# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.002331  3.70679E-02   -1.87727E-03   -3.70202E-02    1.14543E-05
    0.002362  2.71351E-02   -1.35187E-03   -2.71013E-02   -4.82121E-06
    0.002394  2.44761E-02   -1.23667E-03   -2.44448E-02   -4.07358E-06
    0.002427  2.50586E-02   -1.24226E-03   -2.50277E-02   -1.51390E-05
    0.002459  3.34333E-02   -1.67291E-03   -3.33913E-02   -6.25721E-06
    0.002493  3.36940E-02   -1.67023E-03   -3.36525E-02    2.61306E-05
    0.002526  2.75025E-02   -1.39846E-03   -2.74668E-02   -5.28204E-07
    0.002561  3.61670E-02   -1.80127E-03   -3.61219E-02    5.83729E-06
    0.002595  3.33483E-02   -1.66636E-03   -3.33065E-02   -1.23343E-05
    0.002630  2.77676E-02   -1.39112E-03   -2.77326E-02    2.52807E-06
    0.002666  3.13874E-02   -1.58719E-03   -3.13471E-02   -1.27290E-05
    0.002702  4.09354E-02   -2.05533E-03   -4.08836E-02   -1.12230E-05
    0.002738  3.34332E-02   -1.68789E-03   -3.33904E-02    1.46370E-06
    0.002775  3.69854E-02   -1.85159E-03   -3.69389E-02    2.17246E-05
    0.002813  3.89179E-02   -1.93859E-03   -3.88695E-02    2.22183E-06
    0.002851  2.84749E-02   -1.45992E-03   -2.84373E-02   -1.72624E-05
    0.002890  3.15156E-02   -1.58091E-03   -3.14757E-02   -8.35807E-06
    0.002929  3.24231E-02   -1.62173E-03   -3.23824E-02   -1.75366E-06
    0.002968  3.36838E-02   -1.71657E-03   -3.36399E-02   -1.76892E-05
    0.003008  3.49051E-02   -1.75320E-03   -3.48610E-02   -6.62722E-06
    0.003049  3.45045E-02   -1.74368E-03   -3.44603E-02    1.04036E-05
    0.003090  3.50102E-02   -1.77484E-03   -3.49651E-02   -1.62234E-05
    0.003132  3.65314E-02   -1.85093E-03   -3.64844E-02   -2.45259E-05
    0.003174  3.88996E-02   -1.97524E-03   -3.88492E-02   -1.58073E-05
    0.003217  4.22472E-02   -2.13580E-03   -4.21931E-02   -3.35907E-05
    0.003261  3.75207E-02   -1.88497E-03   -3.74732E-02   -9.85442E-06
    0.003305  4.20987E-02   -2.11163E-03   -4.20456E-02    4.24326E-05
    0.003350  3.92501E-02   -1.96568E-03   -3.92008E-02    2.71342E-05
    0.003395  3.92514E-02   -1.97589E-03   -3.92015E-02    1.92075E-05
    0.003441  4.12370E-02   -2.06307E-03   -4.11853E-02    8.90908E-06
    0.003487  3.93247E-02   -1.98170E-03   -3.92747E-02    1.42624E-05
    0.003535  4.23628E-02   -2.13993E-03   -4.23086E-02    1.96323E-05
    0.003582  3.98131E-02   -1.99590E-03   -3.97629E-02    6.25956E-06
    0.003631  4.04151E-02   -2.02553E-03   -4.03642E-02   -6.07624E-06
    0.003680  3.90401E-02   -1.96223E-03   -3.89906E-02   -1.87799E-05
    0.003730  4.33750E-02   -2.19417E-03   -4.33194E-02   -1.70760E-05
    0.003780  4.25822E-02   -2.14064E-03   -4.25283E-02   -2.08501E-05
    0.003831  4.31095E-02   -2.19724E-03   -4.30534E-02    5.46120E-08
    0.003883  4.79178E-02   -2.40055E-03   -4.78575E-02   -1.27409E-05
    0.003936  5.08095E-02   -2.54940E-03   -5.07454E-02   -2.09026E-05
    0.003989  5.35007E-02   -2.69034E-03   -5.34328E-02   -1.42460E-05
    0.004043  4.63386E-02   -2.32632E-03   -4.62802E-02   -4.66640E-06
    0.004097  3.39442E-02   -1.70810E-03   -3.39011E-02   -2.24481E-06
    0.004153  3.94034E-02   -1.98148E-03   -3.93535E-02   -1.35275E-05
    0.004209  5.02645E-02   -2.51732E-03   -5.02014E-02   -1.51033E-05
    0.004266  1.55151E-02   -7.83290E-04   -1.54953E-02   -8.18535E-06
    0.004323  4.56972E-02   -2.30333E-03   -4.56391E-02   -6.58810E-06
    0.004382  3.12329E-02   -1.49555E-03   -3.11966E-02   -2.56112E-05
    0.004441  2.04189E-04   -1.01762E-05   -2.03934E-04    2.69626E-08
    0.004501  3.45240E-03   -1.72654E-04   -3.44807E-03    1.48037E-06
    0.004562  1.12608E-02   -5.74920E-04   -1.12461E-02   -1.03395E-06
    0.004624  1.14543E-02   -5.68796E-04   -1.14401E-02   -7.81891E-06
    0.004686  1.63867E-02   -8.04787E-04   -1.63668E-02    1.64215E-05
    0.004750  2.01972E-02   -1.01059E-03   -2.01715E-02    2.50890E-05
    0.004814  3.11537E-02   -1.54738E-03   -3.11145E-02    1.67767E-05
    0.004879  3.56378E-02   -1.84163E-03   -3.55894E-02    1.13605E-05
    0.004945  3.75399E-02   -1.83227E-03   -3.74944E-02   -3.80572E-05
    0.005012  3.39033E-02   -1.57268E-03   -3.38660E-02    3.87091E-06
    0.005080  4.52835E-02   -2.22107E-03   -4.52275E-02   -5.96347E-05
    0.005148  4.99311E-02   -2.47397E-03   -4.98683E-02    1.88007E-05
    0.005218  5.15545E-02   -2.47272E-03   -5.14937E-02   -2.74501E-05
    0.005289  4.50575E-02   -2.12610E-03   -4.50051E-02    3.18396E-05
    0.005360  4.74248E-02   -2.30439E-03   -4.73654E-02    1.43974E-04
    0.005433  4.63120E-02   -2.28348E-03   -4.62524E-02   -9.56038E-05
    0.005506  4.77147E-02   -2.19348E-03   -4.76614E-02   -1.13156E-04
    0.005580  3.90314E-02   -2.08133E-03   -3.89724E-02    7.49033E-06
    0.005656  6.78708E-02   -3.60405E-03   -6.77714E-02   -3.68036E-05
    0.005732  6.33071E-02   -3.31932E-03   -6.32165E-02   -1.63640E-04
    0.005810  5.68490E-02   -3.03258E-03   -5.67638E-02    1.71017E-04
    0.005888  7.10031E-02   -3.48342E-03   -7.09113E-02   -9.27925E-05
    0.005968  4.52409E-02   -2.38389E-03   -4.51706E-02   -1.60629E-04
    0.006049  6.23993E-02   -3.16973E-03   -6.23112E-02   -3.64660E-04
    0.006131  6.93816E-02   -3.22605E-03   -6.92997E-02    1.65227E-04
    0.006213  7.71827E-02   -4.13583E-03   -7.70652E-02    3.52938E-04
    0.006297  5.65704E-02   -2.99286E-03   -5.64846E-02   -6.94354E-05
    0.006383  6.87957E-02   -3.29173E-03   -6.87096E-02    1.69766E-04
    0.006469  8.37156E-02   -4.11529E-03   -8.36048E-02    4.20700E-05
    0.006556  8.55423E-02   -4.82541E-03   -8.53952E-02   -3.80789E-05
    0.006645  1.12560E-01   -6.20548E-03   -1.12377E-01    6.85112E-05
    0.006735  9.68527E-02   -4.58149E-03   -9.67309E-02   -2.42339E-04
    0.006826  1.17625E-01   -5.01735E-03   -1.17509E-01    6.73700E-05
    0.006918  8.73595E-02   -3.73622E-03   -8.72712E-02    1.71989E-04
    0.007012  9.55596E-02   -4.76071E-03   -9.54296E-02    3.90430E-04
    0.007107  9.28738E-02   -4.26223E-03   -9.27629E-02   -6.42441E-05
    0.007203  9.60342E-02   -4.77685E-03   -9.58977E-02    1.08060E-04
    0.007300  1.19823E-01   -5.91800E-03   -1.19656E-01    1.43387E-04
    0.007399  9.13564E-02   -4.47534E-03   -9.12253E-02   -5.29713E-04
    0.007499  9.00611E-02   -4.11388E-03   -8.99473E-02   -5.64699E-04
    0.007600  8.43885E-02   -4.26261E-03   -8.42622E-02    4.49599E-04
    0.007703  1.15101E-01   -6.33796E-03   -1.14911E-01    6.00123E-04
    0.007807  1.24601E-01   -6.67751E-03   -1.24403E-01   -5.13242E-04
    0.007913  1.15416E-01   -6.80454E-03   -1.15196E-01    3.44496E-04
    0.008020  1.08771E-01   -5.80917E-03   -1.08589E-01    5.24191E-04
    0.008128  7.23138E-02   -3.67433E-03   -7.21907E-02   -4.02145E-05
    0.008238  1.23865E-01   -6.02970E-03   -1.23689E-01   -5.86793E-04
    0.008350  1.29784E-01   -5.92770E-03   -1.29621E-01   -5.65377E-04
    0.008463  1.03251E-01   -5.09615E-03   -1.03099E-01   -6.57423E-04
    0.008577  1.09525E-01   -5.15283E-03   -1.09378E-01    1.87780E-04
    0.008693  1.09821E-01   -5.14065E-03   -1.09671E-01    3.31172E-04
    0.008810  1.15575E-01   -5.83143E-03   -1.15394E-01   -5.81667E-04
    0.008930  1.49007E-01   -7.98123E-03   -1.48757E-01   -8.61124E-04
    0.009050  1.57892E-01   -8.80301E-03   -1.57610E-01   -7.54803E-04
    0.009173  1.04762E-01   -5.31013E-03   -1.04589E-01   -3.03167E-04
    0.009297  1.41756E-01   -6.77449E-03   -1.41556E-01    1.12671E-03
    0.009423  1.42504E-01   -6.30737E-03   -1.42330E-01    1.02758E-03
    0.009550  1.56267E-01   -8.87651E-03   -1.55978E-01   -2.75257E-05
    0.009679  1.29705E-01   -7.46867E-03   -1.29451E-01    1.25876E-03
    0.009810  1.46224E-01   -7.46958E-03   -1.45991E-01    6.73088E-04
    0.009943  1.11775E-01   -5.38763E-03   -1.11601E-01    2.34055E-04
    0.010077  1.39150E-01   -6.74660E-03   -1.38940E-01   -6.71340E-04
    0.010213  1.64177E-01   -7.41339E-03   -1.63964E-01   -6.80143E-04
    0.010351  1.22743E-01   -6.72850E-03   -1.22509E-01   -1.12815E-03
    0.010491  1.51283E-01   -7.89322E-03   -1.51027E-01    5.98982E-04
    0.010633  1.36591E-01   -5.73999E-03   -1.36426E-01    9.14961E-05
    0.010777  1.48229E-01   -8.06411E-03   -1.47959E-01   -9.75958E-04
    0.010923  1.61367E-01   -8.58372E-03   -1.61086E-01   -7.52178E-04
    0.011071  1.75991E-01   -1.00153E-02   -1.75653E-01   -3.05678E-04
    0.011220  1.37853E-01   -6.89781E-03   -1.37623E-01   -4.45337E-04
    0.011372  1.63668E-01   -8.86194E-03   -1.63369E-01    1.35766E-03
    0.011526  1.62730E-01   -7.33534E-03   -1.62508E-01    4.41084E-04
    0.011681  1.83933E-01   -9.95541E-03   -1.83604E-01   -9.07125E-04
    0.011839  1.48546E-01   -8.65489E-03   -1.48237E-01    9.59580E-04
    0.012000  1.89679E-01   -9.86767E-03   -1.89361E-01   -8.23246E-05
    0.012162  1.73819E-01   -8.86140E-03   -1.73531E-01    8.09563E-04
    0.012326  1.60945E-01   -8.13171E-03   -1.60674E-01   -9.77971E-04
    0.012493  1.97215E-01   -9.06218E-03   -1.96944E-01    7.05956E-04
    0.012662  1.69783E-01   -8.89706E-03   -1.69482E-01   -1.04894E-03
    0.012833  2.06979E-01   -1.14354E-02   -2.06596E-01    1.13323E-04
    0.013007  1.62566E-01   -7.63578E-03   -1.62321E-01    7.85643E-04
    0.013183  1.96904E-01   -1.05929E-02   -1.96550E-01   -5.60888E-04
    0.013361  1.98560E-01   -9.64072E-03   -1.98257E-01   -5.20898E-05
    0.013542  1.93688E-01   -1.10277E-02   -1.93305E-01   -8.43531E-04
    0.013725  2.05371E-01   -9.34759E-03   -2.05091E-01   -1.93028E-04
    0.013910  1.96051E-01   -1.13577E-02   -1.95652E-01    1.74802E-04
    0.014098  2.24461E-01   -1.18273E-02   -2.24077E-01    2.84711E-05
    0.014289  1.96499E-01   -9.49191E-03   -1.96199E-01   -2.86867E-04
    0.014482  2.08407E-01   -1.15948E-02   -2.08013E-01   -6.87889E-05
    0.014678  2.32699E-01   -1.18491E-02   -2.32325E-01   -5.04750E-04
    0.014876  2.25214E-01   -1.26845E-02   -2.24787E-01   -1.23984E-04
    0.015078  2.25466E-01   -1.06801E-02   -2.25144E-01   -8.08376E-04
    0.015282  2.31489E-01   -1.26350E-02   -2.31074E-01    1.04835E-03
    0.015488  2.48451E-01   -1.34499E-02   -2.48016E-01   -4.62130E-04
    0.015698  2.33024E-01   -1.18401E-02   -2.32654E-01   -5.63186E-04
    0.015910  2.35545E-01   -1.28526E-02   -2.35126E-01    1.23398E-04
    0.016125  2.64584E-01   -1.39830E-02   -2.64146E-01   -6.25578E-04
    0.016343  2.62823E-01   -1.42660E-02   -2.62368E-01   -2.96140E-04
    0.016564  2.60326E-01   -1.28652E-02   -2.59943E-01   -9.06465E-04
    0.016788  2.70977E-01   -1.42818E-02   -2.70538E-01    9.58901E-04
    0.017015  2.83036E-01   -1.57892E-02   -2.82534E-01   -3.79717E-04
    0.017245  2.72269E-01   -1.43461E-02   -2.71829E-01   -7.13973E-04
    0.017478  2.78035E-01   -1.50785E-02   -2.77566E-01   -1.15765E-04
    0.017715  3.02630E-01   -1.63535E-02   -3.02128E-01   -8.12498E-04
    0.017954  3.07613E-01   -1.64055E-02   -3.07118E-01   -7.98844E-04
    0.018197  3.09414E-01   -1.56635E-02   -3.08963E-01   -7.10108E-04
    0.018443  3.19471E-01   -1.69438E-02   -3.18970E-01    6.05676E-04
    0.018693  3.26579E-01   -1.83165E-02   -3.26015E-01   -2.82198E-04
    0.018945  3.22280E-01   -1.75788E-02   -3.21750E-01   -7.99118E-04
    0.019201  3.34778E-01   -1.83611E-02   -3.34227E-01   -6.93004E-04
    0.019461  3.55367E-01   -1.93198E-02   -3.54795E-01   -1.19409E-03
    0.019724  3.64396E-01   -1.93107E-02   -3.63841E-01   -1.21097E-03
    0.019991  3.70960E-01   -1.92141E-02   -3.70424E-01   -5.57741E-04
    0.020261  3.78999E-01   -2.05507E-02   -3.78406E-01    1.80770E-04
    0.020535  3.83613E-01   -2.15882E-02   -3.82971E-01   -5.12420E-04
    0.020813  3.89109E-01   -2.17346E-02   -3.88469E-01   -1.09307E-03
    0.021094  4.05999E-01   -2.25206E-02   -4.05342E-01   -1.44286E-03
    0.021380  4.23710E-01   -2.30440E-02   -4.23052E-01   -1.72067E-03
    0.021669  4.35728E-01   -2.32129E-02   -4.35083E-01   -1.43011E-03
    0.021962  4.45351E-01   -2.38557E-02   -4.44690E-01   -6.90442E-04
    0.022259  4.54230E-01   -2.52521E-02   -4.53509E-01   -5.34841E-04
    0.022560  4.63406E-01   -2.62645E-02   -4.62643E-01   -1.21648E-03
    0.022865  4.76872E-01   -2.69072E-02   -4.76094E-01   -1.85301E-03
    0.023174  4.94828E-01   -2.75339E-02   -4.94043E-01   -2.24227E-03
    0.023487  5.11729E-01   -2.80222E-02   -5.10945E-01   -2.20640E-03
    0.023805  5.25879E-01   -2.87158E-02   -5.25081E-01   -1.78139E-03
    0.024127  5.38590E-01   -2.99176E-02   -5.37748E-01   -1.48348E-03
    0.024453  5.51518E-01   -3.12658E-02   -5.50622E-01   -1.79737E-03
    0.024784  5.66672E-01   -3.23043E-02   -5.65739E-01   -2.45813E-03
    0.025119  5.85171E-01   -3.31097E-02   -5.84221E-01   -2.98124E-03
    0.025458  6.04105E-01   -3.38411E-02   -6.03144E-01   -3.13465E-03
    0.025803  6.21591E-01   -3.47265E-02   -6.20609E-01   -2.99868E-03
    0.026152  6.38779E-01   -3.59600E-02   -6.37756E-01   -2.90765E-03
    0.026505  6.55964E-01   -3.73510E-02   -6.54890E-01   -3.13523E-03
    0.026864  6.74201E-01   -3.86376E-02   -6.73081E-01   -3.64338E-03
    0.027227  6.94078E-01   -3.97411E-02   -6.92924E-01   -4.17499E-03
    0.027595  7.14605E-01   -4.07585E-02   -7.13426E-01   -4.52797E-03
    0.027968  7.34902E-01   -4.18404E-02   -7.33693E-01   -4.70321E-03
    0.028346  7.55181E-01   -4.31038E-02   -7.53932E-01   -4.84977E-03
    0.028730  7.75917E-01   -4.45218E-02   -7.74620E-01   -5.14205E-03
    0.029118  7.97069E-01   -4.59368E-02   -7.95723E-01   -5.60721E-03
    0.029512  8.18730E-01   -4.72625E-02   -8.17341E-01   -6.14104E-03
    0.029911  8.40220E-01   -4.84779E-02   -8.38793E-01   -6.64294E-03
    0.030316  8.61859E-01   -4.97009E-02   -8.60395E-01   -7.09399E-03
    0.030726  8.83615E-01   -5.09682E-02   -8.82110E-01   -7.53603E-03
    0.031141  9.05022E-01   -5.22269E-02   -9.03477E-01   -8.00080E-03
    0.031562  9.25750E-01   -5.34397E-02   -9.24166E-01   -8.47833E-03
    0.031989  9.45568E-01   -5.46141E-02   -9.43946E-01   -8.97522E-03
    0.032421  9.64193E-01   -5.57094E-02   -9.62534E-01   -9.51543E-03
    0.032860  9.81209E-01   -5.66640E-02   -9.79517E-01   -1.00832E-02
    0.033304  9.96922E-01   -5.74923E-02   -9.95204E-01   -1.06590E-02
    0.033755  9.91167E-01   -5.69195E-02   -9.89469E-01   -1.09129E-02
    0.034211  9.70064E-01   -5.53595E-02   -9.68418E-01   -1.09218E-02
    0.034674  9.43798E-01   -5.38605E-02   -9.42196E-01   -1.06734E-02
    0.035143  9.14445E-01   -5.25144E-02   -9.12874E-01   -1.02078E-02
    0.035618  9.22124E-01   -5.33080E-02   -9.20518E-01   -1.03965E-02
    0.036099  9.79794E-01   -5.69834E-02   -9.78062E-01   -1.15034E-02
    0.036588  1.03626E+00   -6.05839E-02   -1.03441E+00   -1.26544E-02
    0.037082  1.07990E+00   -6.33234E-02   -1.07795E+00   -1.37175E-02
    0.037584  1.12482E+00   -6.61376E-02   -1.12277E+00   -1.48813E-02
    0.038092  1.17351E+00   -6.91435E-02   -1.17135E+00   -1.61715E-02
    0.038607  1.22371E+00   -7.22221E-02   -1.22144E+00   -1.75020E-02
    0.039129  1.27917E+00   -7.56255E-02   -1.27678E+00   -1.89660E-02
    0.039658  1.33772E+00   -7.92813E-02   -1.33520E+00   -2.05684E-02
    0.040195  1.39852E+00   -8.31245E-02   -1.39585E+00   -2.23430E-02
    0.040738  1.46201E+00   -8.71428E-02   -1.45919E+00   -2.43189E-02
    0.041289  1.52732E+00   -9.12724E-02   -1.52434E+00   -2.64785E-02
    0.041847  1.61942E+00   -9.72484E-02   -1.61620E+00   -2.94909E-02
    0.042413  1.71789E+00   -1.03646E-01   -1.71442E+00   -3.29048E-02
    0.042987  1.82246E+00   -1.10091E-01   -1.81873E+00   -3.68570E-02
    0.043568  1.93377E+00   -1.16348E-01   -1.92979E+00   -4.14325E-02
    0.044157  2.04981E+00   -1.22751E-01   -2.04557E+00   -4.63855E-02
    0.044754  2.15728E+00   -1.28595E-01   -2.15279E+00   -5.12114E-02
    0.045359  2.26471E+00   -1.34338E-01   -2.25997E+00   -5.62940E-02
    0.045973  2.37540E+00   -1.40031E-01   -2.37041E+00   -6.18117E-02
    0.046594  2.49020E+00   -1.44906E-01   -2.48499E+00   -6.78934E-02
    0.047224  2.60835E+00   -1.49577E-01   -2.60294E+00   -7.43434E-02
    0.047863  2.72248E+00   -1.53518E-01   -2.71688E+00   -8.07553E-02
    0.048510  2.81998E+00   -1.55992E-01   -2.81427E+00   -8.63682E-02
    0.049166  2.91960E+00   -1.58248E-01   -2.91378E+00   -9.19923E-02
    0.049831  3.01633E+00   -1.59947E-01   -3.01044E+00   -9.73730E-02
    0.050505  3.10604E+00   -1.60797E-01   -3.10010E+00   -1.02308E-01
    0.051188  3.19664E+00   -1.61501E-01   -3.19067E+00   -1.07267E-01
    0.051880  3.28131E+00   -1.61623E-01   -3.27533E+00   -1.11903E-01
    0.052582  3.35233E+00   -1.60703E-01   -3.34639E+00   -1.15787E-01
    0.053293  3.42346E+00   -1.59521E-01   -3.41756E+00   -1.19670E-01
    0.054013  3.48878E+00   -1.57714E-01   -3.48295E+00   -1.23150E-01
    0.054744  3.52132E+00   -1.54008E-01   -3.51565E+00   -1.24680E-01
    0.055484  3.55495E+00   -1.50281E-01   -3.54944E+00   -1.25934E-01
    0.056234  3.58891E+00   -1.46627E-01   -3.58356E+00   -1.26917E-01
    0.056995  3.58362E+00   -1.41998E-01   -3.57850E+00   -1.25797E-01
    0.057765  3.57126E+00   -1.37411E-01   -3.56634E+00   -1.24306E-01
    0.058546  3.55900E+00   -1.32997E-01   -3.55429E+00   -1.22893E-01
    0.059338  3.54798E+00   -1.28920E-01   -3.54346E+00   -1.21501E-01
    0.060141  3.54008E+00   -1.25379E-01   -3.53572E+00   -1.20088E-01
    0.060954  3.53361E+00   -1.21917E-01   -3.52942E+00   -1.18703E-01
    0.061778  3.52842E+00   -1.18572E-01   -3.52438E+00   -1.17288E-01
    0.062613  3.55122E+00   -1.16170E-01   -3.54730E+00   -1.16732E-01
    0.063460  3.58553E+00   -1.14158E-01   -3.58172E+00   -1.16531E-01
    0.064318  3.62171E+00   -1.12296E-01   -3.61800E+00   -1.16374E-01
    0.065188  3.65926E+00   -1.10629E-01   -3.65563E+00   -1.16300E-01
    0.066069  3.67259E+00   -1.07079E-01   -3.66914E+00   -1.14087E-01
    0.066963  3.68295E+00   -1.03627E-01   -3.67968E+00   -1.11841E-01
    0.067868  3.69192E+00   -1.00317E-01   -3.68879E+00   -1.09847E-01
    0.068786  3.69924E+00   -9.69526E-02   -3.69624E+00   -1.08115E-01
    0.069716  3.60202E+00   -9.14795E-02   -3.59923E+00   -1.02121E-01
    0.070659  3.50537E+00   -8.58539E-02   -3.50277E+00   -9.62458E-02
    0.071614  3.42005E+00   -8.03410E-02   -3.41762E+00   -9.04618E-02
    0.072583  3.34414E+00   -7.53407E-02   -3.34186E+00   -8.43269E-02
    0.073564  3.25156E+00   -7.14943E-02   -3.24938E+00   -7.74471E-02
