# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.40293E+00   -1.08336E+00   -2.94378E+00   -1.25721E+00
    0.074559  3.29484E+00   -1.04189E+00   -2.86655E+00   -1.17696E+00
    0.075567  3.19677E+00   -1.00084E+00   -2.79601E+00   -1.10535E+00
    0.076589  3.10928E+00   -9.59742E-01   -2.73389E+00   -1.04040E+00
    0.077625  3.02697E+00   -9.19830E-01   -2.67573E+00   -9.77295E-01
    0.078674  2.92425E+00   -8.85888E-01   -2.59647E+00   -9.03977E-01
    0.079738  2.83117E+00   -8.56201E-01   -2.52428E+00   -8.34356E-01
    0.080816  2.74455E+00   -8.31524E-01   -2.45491E+00   -7.69967E-01
    0.081909  2.66377E+00   -8.10271E-01   -2.38730E+00   -7.13851E-01
    0.083017  2.59158E+00   -7.91711E-01   -2.32425E+00   -6.70835E-01
    0.084140  2.53160E+00   -7.74646E-01   -2.27082E+00   -6.42046E-01
    0.085277  2.48207E+00   -7.53612E-01   -2.22889E+00   -6.16078E-01
    0.086430  2.44048E+00   -7.31462E-01   -2.19611E+00   -5.88710E-01
    0.087599  2.40304E+00   -7.11572E-01   -2.16753E+00   -5.58820E-01
    0.088784  2.36603E+00   -6.94978E-01   -2.13856E+00   -5.27103E-01
    0.089984  2.32620E+00   -6.78667E-01   -2.10697E+00   -4.91782E-01
    0.091201  2.28823E+00   -6.62919E-01   -2.07502E+00   -4.62104E-01
    0.092434  2.24409E+00   -6.43986E-01   -2.03650E+00   -4.32356E-01
    0.093684  2.20373E+00   -6.21473E-01   -2.00195E+00   -4.05045E-01
    0.094951  2.16550E+00   -5.95482E-01   -1.97039E+00   -3.75568E-01
    0.096235  2.11230E+00   -5.67398E-01   -1.92559E+00   -3.34817E-01
    0.097536  2.05711E+00   -5.41359E-01   -1.87812E+00   -2.89956E-01
    0.098855  1.96827E+00   -5.20071E-01   -1.79600E+00   -2.41389E-01
    0.100192  1.88613E+00   -5.02040E-01   -1.71809E+00   -1.99546E-01
    0.101547  1.81359E+00   -4.85138E-01   -1.64725E+00   -1.70011E-01
    0.102920  1.74456E+00   -4.65691E-01   -1.57911E+00   -1.43966E-01
    0.104312  1.67467E+00   -4.40797E-01   -1.50915E+00   -1.18216E-01
    0.105722  1.60095E+00   -4.14104E-01   -1.43534E+00   -9.14951E-02
    0.107152  1.52451E+00   -3.86394E-01   -1.35810E+00   -6.42585E-02
    0.108601  1.42720E+00   -3.61685E-01   -1.26007E+00   -3.31414E-02
    0.110069  1.32846E+00   -3.39795E-01   -1.15952E+00   -2.89691E-03
    0.111558  1.23795E+00   -3.20399E-01   -1.06426E+00    1.62858E-02
    0.113066  1.13127E+00   -3.02729E-01   -9.51526E-01    2.50923E-02
    0.114595  1.03112E+00   -2.82066E-01   -8.42580E-01    3.33351E-02
    0.116145  9.61810E-01   -2.63913E-01   -7.64959E-01    3.68899E-02
    0.117715  9.00297E-01   -2.44952E-01   -6.93634E-01    4.00053E-02
    0.119307  8.46894E-01   -2.26675E-01   -6.29591E-01    4.26740E-02
    0.120921  7.97617E-01   -2.08291E-01   -5.66915E-01    4.53677E-02
    0.122556  7.53642E-01   -1.91017E-01   -5.08709E-01    4.65893E-02
    0.124213  7.13529E-01   -1.74082E-01   -4.53311E-01    4.68964E-02
    0.125893  6.77402E-01   -1.58543E-01   -4.01997E-01    4.66626E-02
    0.127595  6.44705E-01   -1.45116E-01   -3.55156E-01    4.52591E-02
    0.129320  6.14589E-01   -1.34623E-01   -3.16959E-01    4.27655E-02
    0.131069  5.85462E-01   -1.25398E-01   -2.83909E-01    4.08527E-02
    0.132841  5.56945E-01   -1.19403E-01   -2.57445E-01    3.97123E-02
    0.134638  5.29667E-01   -1.15968E-01   -2.36804E-01    3.80159E-02
    0.136458  5.03638E-01   -1.12610E-01   -2.19792E-01    3.59143E-02
    0.138304  4.79146E-01   -1.08996E-01   -2.06608E-01    3.45367E-02
    0.140174  4.55694E-01   -1.04313E-01   -1.92871E-01    3.34412E-02
    0.142069  4.33718E-01   -9.90054E-02   -1.78728E-01    3.19363E-02
    0.143990  4.14078E-01   -9.30001E-02   -1.64667E-01    2.92403E-02
    0.145937  3.97464E-01   -8.55154E-02   -1.51380E-01    2.55543E-02
    0.147911  3.82873E-01   -7.70585E-02   -1.38985E-01    2.24688E-02
    0.149911  3.68889E-01   -6.95027E-02   -1.26200E-01    2.05685E-02
    0.151938  3.56334E-01   -6.51837E-02   -1.15259E-01    1.86300E-02
    0.153993  3.46923E-01   -6.21732E-02   -1.05613E-01    1.57507E-02
    0.156075  3.37860E-01   -6.16690E-02   -1.01229E-01    1.30141E-02
    0.158186  3.28614E-01   -6.38364E-02   -1.00956E-01    1.06952E-02
    0.160325  3.21939E-01   -6.76228E-02   -1.02340E-01    7.90758E-03
    0.162493  3.20445E-01   -7.40260E-02   -1.08695E-01    4.20696E-03
    0.164690  3.22345E-01   -8.15793E-02   -1.17091E-01   -3.67937E-04
    0.166917  3.30940E-01   -9.06572E-02   -1.28612E-01   -6.30499E-03
    0.169174  3.43989E-01   -1.01105E-01   -1.42743E-01   -1.36678E-02
    0.171462  3.62961E-01   -1.12805E-01   -1.60027E-01   -2.28007E-02
    0.173780  3.86333E-01   -1.25309E-01   -1.80298E-01   -3.35855E-02
    0.176130  4.12397E-01   -1.38253E-01   -2.03139E-01   -4.57930E-02
    0.178512  4.41016E-01   -1.51365E-01   -2.28498E-01   -5.92878E-02
    0.180926  4.72000E-01   -1.64198E-01   -2.56619E-01   -7.35528E-02
    0.183372  5.04388E-01   -1.76131E-01   -2.87236E-01   -8.78349E-02
    0.185852  5.37468E-01   -1.87274E-01   -3.19219E-01   -1.02498E-01
    0.188365  5.71142E-01   -1.97511E-01   -3.52415E-01   -1.17435E-01
    0.190912  6.01940E-01   -2.06021E-01   -3.86130E-01   -1.30646E-01
    0.193494  6.26651E-01   -2.11869E-01   -4.18905E-01   -1.40009E-01
    0.196110  6.50273E-01   -2.15777E-01   -4.50881E-01   -1.48260E-01
    0.198762  6.72458E-01   -2.17851E-01   -4.81487E-01   -1.55241E-01
    0.201450  6.89610E-01   -2.17521E-01   -5.08366E-01   -1.58500E-01
    0.204174  7.02626E-01   -2.14986E-01   -5.31230E-01   -1.58272E-01
    0.206935  7.14948E-01   -2.10957E-01   -5.51919E-01   -1.56410E-01
    0.209733  7.26630E-01   -2.05515E-01   -5.70514E-01   -1.52844E-01
    0.212569  7.35969E-01   -1.98129E-01   -5.85740E-01   -1.45737E-01
    0.215443  7.45683E-01   -1.89333E-01   -5.98768E-01   -1.36054E-01
    0.218357  7.55014E-01   -1.79535E-01   -6.08957E-01   -1.23744E-01
    0.221309  7.60139E-01   -1.69376E-01   -6.13386E-01   -1.08782E-01
    0.224302  7.61927E-01   -1.60091E-01   -6.13838E-01   -9.32351E-02
    0.227335  7.65062E-01   -1.51533E-01   -6.14603E-01   -7.82498E-02
    0.230409  7.68618E-01   -1.43461E-01   -6.15336E-01   -6.39613E-02
    0.233525  7.71141E-01   -1.35897E-01   -6.14367E-01   -4.96488E-02
    0.236683  7.72137E-01   -1.28833E-01   -6.11636E-01   -3.51825E-02
    0.239883  7.70443E-01   -1.22664E-01   -6.06723E-01   -2.16396E-02
    0.243127  7.59462E-01   -1.18235E-01   -5.94773E-01   -9.15921E-03
    0.246415  7.49980E-01   -1.14336E-01   -5.84323E-01    2.13123E-03
    0.249747  7.41832E-01   -1.10685E-01   -5.75455E-01    1.22196E-02
    0.253124  7.26596E-01   -1.08006E-01   -5.61442E-01    2.05646E-02
    0.256547  7.12658E-01   -1.05358E-01   -5.48606E-01    2.80872E-02
    0.260016  6.95867E-01   -1.03199E-01   -5.33537E-01    3.45777E-02
    0.263532  6.76710E-01   -1.01277E-01   -5.16338E-01    4.03516E-02
    0.267096  6.60101E-01   -9.91535E-02   -5.01122E-01    4.59651E-02
    0.270707  6.45852E-01   -9.69782E-02   -4.87924E-01    5.13878E-02
    0.274368  6.32685E-01   -9.47101E-02   -4.75877E-01    5.63315E-02
    0.278078  6.13285E-01   -9.27086E-02   -4.58386E-01    5.94340E-02
    0.281838  5.95464E-01   -9.05048E-02   -4.42208E-01    6.25477E-02
    0.285649  5.79165E-01   -8.82367E-02   -4.27224E-01    6.55727E-02
    0.289512  5.64013E-01   -8.60832E-02   -4.12910E-01    6.79971E-02
    0.293427  5.50284E-01   -8.39321E-02   -3.99626E-01    7.04433E-02
    0.297395  5.37962E-01   -8.18797E-02   -3.87428E-01    7.27786E-02
    0.301416  5.26269E-01   -7.98075E-02   -3.75899E-01    7.51320E-02
    0.305492  5.15070E-01   -7.76484E-02   -3.64996E-01    7.74183E-02
    0.309623  5.04377E-01   -7.54852E-02   -3.54590E-01    7.96735E-02
    0.313810  4.94234E-01   -7.34958E-02   -3.44492E-01    8.13717E-02
    0.318053  4.84477E-01   -7.15888E-02   -3.34550E-01    8.31039E-02
    0.322354  4.75132E-01   -6.97416E-02   -3.24801E-01    8.49918E-02
    0.326713  4.66359E-01   -6.80011E-02   -3.15443E-01    8.69763E-02
    0.331131  4.58834E-01   -6.64824E-02   -3.07343E-01    8.86666E-02
    0.335609  4.51507E-01   -6.49264E-02   -2.99517E-01    9.03023E-02
    0.340147  4.44364E-01   -6.33506E-02   -2.91882E-01    9.18809E-02
    0.344747  4.37601E-01   -6.18769E-02   -2.84582E-01    9.34104E-02
    0.349408  4.31807E-01   -6.07660E-02   -2.78482E-01    9.47540E-02
    0.354133  4.26210E-01   -5.97469E-02   -2.72436E-01    9.61712E-02
    0.358922  4.20840E-01   -5.88169E-02   -2.66494E-01    9.76702E-02
    0.363775  4.15690E-01   -5.79551E-02   -2.60708E-01    9.92199E-02
    0.368695  4.11286E-01   -5.71860E-02   -2.55764E-01    1.00873E-01
    0.373680  4.07154E-01   -5.64466E-02   -2.51168E-01    1.02523E-01
    0.378733  4.03119E-01   -5.57577E-02   -2.46649E-01    1.04159E-01
    0.383855  3.99358E-01   -5.51612E-02   -2.42262E-01    1.05838E-01
    0.389045  3.95903E-01   -5.46729E-02   -2.38012E-01    1.07590E-01
    0.394306  3.92586E-01   -5.42976E-02   -2.33808E-01    1.09394E-01
    0.399638  3.89400E-01   -5.40192E-02   -2.29667E-01    1.11233E-01
    0.405042  3.86638E-01   -5.36367E-02   -2.25450E-01    1.13123E-01
    0.410519  3.83999E-01   -5.32676E-02   -2.21264E-01    1.15001E-01
    0.416070  3.81475E-01   -5.29339E-02   -2.17087E-01    1.16870E-01
    0.421697  3.79099E-01   -5.26653E-02   -2.12899E-01    1.18755E-01
    0.427399  3.76892E-01   -5.24808E-02   -2.08701E-01    1.20674E-01
    0.433178  3.74856E-01   -5.23742E-02   -2.04496E-01    1.22624E-01
    0.439036  3.72929E-01   -5.22517E-02   -2.00151E-01    1.24370E-01
    0.444973  3.71049E-01   -5.21965E-02   -1.95945E-01    1.25843E-01
    0.450990  3.69290E-01   -5.21326E-02   -1.91743E-01    1.27218E-01
    0.457088  3.67693E-01   -5.20353E-02   -1.87494E-01    1.28534E-01
    0.463269  3.66294E-01   -5.19073E-02   -1.83190E-01    1.29809E-01
    0.469534  3.65132E-01   -5.17511E-02   -1.78835E-01    1.31059E-01
    0.475883  3.64234E-01   -5.15528E-02   -1.74437E-01    1.32293E-01
    0.482318  3.63614E-01   -5.12807E-02   -1.70000E-01    1.33507E-01
    0.488840  3.62809E-01   -5.11335E-02   -1.65913E-01    1.34392E-01
    0.495450  3.61532E-01   -5.12067E-02   -1.62339E-01    1.34803E-01
    0.502150  3.60365E-01   -5.11994E-02   -1.58762E-01    1.35131E-01
    0.508940  3.59333E-01   -5.11230E-02   -1.55178E-01    1.35386E-01
    0.515822  3.58469E-01   -5.09900E-02   -1.51598E-01    1.35575E-01
    0.522797  3.57801E-01   -5.07977E-02   -1.48043E-01    1.35703E-01
    0.529867  3.57342E-01   -5.05220E-02   -1.44535E-01    1.35781E-01
    0.537032  3.57094E-01   -5.01274E-02   -1.41073E-01    1.35829E-01
    0.544294  3.57050E-01   -4.95926E-02   -1.37641E-01    1.35870E-01
    0.551654  3.56961E-01   -4.90825E-02   -1.34463E-01    1.35845E-01
    0.559114  3.56065E-01   -4.90839E-02   -1.32227E-01    1.35513E-01
    0.566674  3.55267E-01   -4.90763E-02   -1.30058E-01    1.35136E-01
    0.574337  3.54587E-01   -4.90505E-02   -1.27979E-01    1.34714E-01
    0.582103  3.54026E-01   -4.89644E-02   -1.26001E-01    1.34277E-01
    0.589975  3.53573E-01   -4.87732E-02   -1.24126E-01    1.33878E-01
    0.597953  3.53214E-01   -4.84654E-02   -1.22341E-01    1.33569E-01
    0.606038  3.52948E-01   -4.80800E-02   -1.20634E-01    1.33369E-01
    0.614233  3.52792E-01   -4.76847E-02   -1.19002E-01    1.33253E-01
    0.622539  3.52767E-01   -4.73266E-02   -1.17447E-01    1.33175E-01
    0.630957  3.52881E-01   -4.69871E-02   -1.15967E-01    1.33115E-01
    0.639489  3.53116E-01   -4.65877E-02   -1.14544E-01    1.33112E-01
    0.648137  3.53433E-01   -4.60447E-02   -1.13156E-01    1.33255E-01
    0.656901  3.53742E-01   -4.53766E-02   -1.11848E-01    1.33618E-01
    0.665784  3.53096E-01   -4.51222E-02   -1.11328E-01    1.34007E-01
    0.674787  3.52484E-01   -4.49518E-02   -1.10919E-01    1.34542E-01
    0.683912  3.51949E-01   -4.49191E-02   -1.10620E-01    1.35134E-01
    0.693160  3.51504E-01   -4.49734E-02   -1.10388E-01    1.35750E-01
    0.702533  3.50938E-01   -4.50661E-02   -1.10251E-01    1.36420E-01
    0.712033  3.49858E-01   -4.52566E-02   -1.10342E-01    1.37192E-01
    0.721661  3.48678E-01   -4.53881E-02   -1.10412E-01    1.38228E-01
    0.731420  3.47387E-01   -4.55845E-02   -1.10530E-01    1.39506E-01
    0.741310  3.46008E-01   -4.59640E-02   -1.10754E-01    1.40901E-01
    0.751335  3.44597E-01   -4.65639E-02   -1.11081E-01    1.42254E-01
    0.761494  3.43202E-01   -4.73215E-02   -1.11434E-01    1.43483E-01
    0.771792  3.41827E-01   -4.81292E-02   -1.11707E-01    1.44630E-01
    0.782228  3.40434E-01   -4.89251E-02   -1.11834E-01    1.45832E-01
    0.792806  3.38956E-01   -4.97560E-02   -1.11842E-01    1.47221E-01
    0.803526  3.37135E-01   -5.08422E-02   -1.11916E-01    1.48740E-01
    0.814392  3.34770E-01   -5.23882E-02   -1.12224E-01    1.50137E-01
    0.825404  3.32284E-01   -5.42323E-02   -1.12629E-01    1.51303E-01
    0.836566  3.29748E-01   -5.62890E-02   -1.13043E-01    1.52100E-01
    0.847878  3.27218E-01   -5.84427E-02   -1.13344E-01    1.52544E-01
    0.859343  3.24692E-01   -6.06172E-02   -1.13456E-01    1.52772E-01
    0.870964  3.22110E-01   -6.28225E-02   -1.13393E-01    1.52937E-01
    0.882741  3.19385E-01   -6.51429E-02   -1.13262E-01    1.53091E-01
    0.894678  3.16460E-01   -6.76693E-02   -1.13183E-01    1.53124E-01
    0.906776  3.13151E-01   -7.05109E-02   -1.13215E-01    1.52768E-01
    0.919038  3.09596E-01   -7.35720E-02   -1.13293E-01    1.51917E-01
    0.931465  3.06012E-01   -7.66887E-02   -1.13323E-01    1.50621E-01
    0.944061  3.02428E-01   -7.97792E-02   -1.13241E-01    1.48962E-01
    0.956827  2.98830E-01   -8.28062E-02   -1.13024E-01    1.47045E-01
    0.969765  2.95171E-01   -8.57812E-02   -1.12697E-01    1.44929E-01
    0.982879  2.91404E-01   -8.87400E-02   -1.12308E-01    1.42603E-01
    0.996170  2.87518E-01   -9.17028E-02   -1.11897E-01    1.40011E-01
    1.009640  2.83413E-01   -9.47060E-02   -1.11449E-01    1.37094E-01
    1.023290  2.79217E-01   -9.76744E-02   -1.10980E-01    1.33897E-01
    1.037130  2.75011E-01   -1.00545E-01   -1.10497E-01    1.30483E-01
    1.051150  2.70810E-01   -1.03283E-01   -1.09983E-01    1.26909E-01
    1.065370  2.66609E-01   -1.05876E-01   -1.09423E-01    1.23205E-01
    1.079780  2.62389E-01   -1.08329E-01   -1.08813E-01    1.19380E-01
    1.094380  2.58132E-01   -1.10654E-01   -1.08163E-01    1.15431E-01
    1.109170  2.53835E-01   -1.12858E-01   -1.07503E-01    1.11371E-01
    1.124170  2.49511E-01   -1.14935E-01   -1.06867E-01    1.07234E-01
    1.139380  2.45117E-01   -1.16896E-01   -1.06236E-01    1.03077E-01
    1.154780  2.40739E-01   -1.18683E-01   -1.05640E-01    9.89535E-02
    1.170400  2.36404E-01   -1.20269E-01   -1.05072E-01    9.48941E-02
    1.186220  2.32105E-01   -1.21654E-01   -1.04512E-01    9.09024E-02
    1.202260  2.27828E-01   -1.22850E-01   -1.03947E-01    8.69691E-02
    1.218520  2.23565E-01   -1.23870E-01   -1.03386E-01    8.30880E-02
    1.235000  2.19318E-01   -1.24721E-01   -1.02844E-01    7.92714E-02
    1.251700  2.15113E-01   -1.25397E-01   -1.02347E-01    7.55540E-02
    1.268630  2.10980E-01   -1.25889E-01   -1.01896E-01    7.19896E-02
    1.285780  2.06927E-01   -1.26163E-01   -1.01467E-01    6.85917E-02
    1.303170  2.02958E-01   -1.26212E-01   -1.01034E-01    6.53735E-02
    1.320790  1.99039E-01   -1.26035E-01   -1.00545E-01    6.23301E-02
    1.338650  1.95187E-01   -1.25652E-01   -1.00006E-01    5.94451E-02
    1.356750  1.91395E-01   -1.25083E-01   -9.94101E-02    5.67015E-02
    1.375100  1.87658E-01   -1.24344E-01   -9.87597E-02    5.40903E-02
    1.393690  1.83958E-01   -1.23441E-01   -9.80376E-02    5.16106E-02
    1.412540  1.80314E-01   -1.22384E-01   -9.72587E-02    4.92622E-02
    1.431640  1.76731E-01   -1.21179E-01   -9.64208E-02    4.70438E-02
    1.451000  1.73205E-01   -1.19837E-01   -9.55169E-02    4.49492E-02
    1.470620  1.69729E-01   -1.18375E-01   -9.45240E-02    4.29658E-02
    1.490500  1.66296E-01   -1.16808E-01   -9.34462E-02    4.10800E-02
    1.510660  1.62905E-01   -1.15147E-01   -9.22958E-02    3.92805E-02
    1.531090  1.59551E-01   -1.13410E-01   -9.10753E-02    3.75560E-02
    1.551790  1.56231E-01   -1.11610E-01   -8.97904E-02    3.58962E-02
    1.572780  1.52953E-01   -1.09770E-01   -8.84559E-02    3.42888E-02
    1.594040  1.49705E-01   -1.07890E-01   -8.70673E-02    3.27333E-02
    1.615600  1.46487E-01   -1.05981E-01   -8.56317E-02    3.12257E-02
    1.637440  1.43301E-01   -1.04051E-01   -8.41556E-02    2.97627E-02
    1.659590  1.40148E-01   -1.02108E-01   -8.26445E-02    2.83434E-02
    1.682030  1.37031E-01   -1.00161E-01   -8.11053E-02    2.69666E-02
    1.704770  1.33954E-01   -9.82157E-02   -7.95462E-02    2.56298E-02
    1.727830  1.30921E-01   -9.62800E-02   -7.79741E-02    2.43325E-02
    1.751190  1.27936E-01   -9.43594E-02   -7.63949E-02    2.30748E-02
    1.774870  1.25000E-01   -9.24589E-02   -7.48127E-02    2.18565E-02
    1.798870  1.22113E-01   -9.05825E-02   -7.32255E-02    2.06771E-02
    1.823200  1.19286E-01   -8.87360E-02   -7.16489E-02    1.95377E-02
    1.847850  1.16523E-01   -8.69238E-02   -7.00879E-02    1.84388E-02
    1.872840  1.13828E-01   -8.51495E-02   -6.85474E-02    1.73805E-02
    1.898160  1.11204E-01   -8.34164E-02   -6.70313E-02    1.63629E-02
    1.923830  1.08652E-01   -8.17293E-02   -6.55404E-02    1.53837E-02
    1.949840  1.06176E-01   -8.00898E-02   -6.40801E-02    1.44442E-02
    1.976210  1.03781E-01   -7.85000E-02   -6.26561E-02    1.35455E-02
    2.002930  1.01469E-01   -7.69617E-02   -6.12715E-02    1.26875E-02
    2.030020  9.92411E-02   -7.54770E-02   -5.99290E-02    1.18698E-02
    2.057470  9.70999E-02   -7.40472E-02   -5.86309E-02    1.10920E-02
    2.085290  9.50480E-02   -7.26760E-02   -5.73801E-02    1.03520E-02
    2.113490  9.30850E-02   -7.13625E-02   -5.61776E-02    9.65015E-03
    2.142070  9.12084E-02   -7.01041E-02   -5.50236E-02    8.98672E-03
    2.171030  8.94195E-02   -6.89026E-02   -5.39195E-02    8.36028E-03
    2.200390  8.77186E-02   -6.77583E-02   -5.28664E-02    7.76950E-03
    2.230150  8.61024E-02   -6.66704E-02   -5.18617E-02    7.21279E-03
    2.260300  8.45722E-02   -6.56391E-02   -5.09081E-02    6.68935E-03
    2.290870  8.31258E-02   -6.46641E-02   -5.00040E-02    6.19734E-03
    2.321850  8.17627E-02   -6.37435E-02   -4.91509E-02    5.73640E-03
    2.353240  8.04807E-02   -6.28760E-02   -4.83480E-02    5.30524E-03
    2.385060  7.92775E-02   -6.20602E-02   -4.75942E-02    4.90254E-03
    2.417320  7.81506E-02   -6.12945E-02   -4.68883E-02    4.52694E-03
    2.450000  7.70951E-02   -6.05767E-02   -4.62272E-02    4.17582E-03
    2.483130  7.61106E-02   -5.99055E-02   -4.56112E-02    3.84897E-03
    2.516710  7.51967E-02   -5.92802E-02   -4.50414E-02    3.54565E-03
    2.550740  7.43476E-02   -5.86974E-02   -4.45129E-02    3.26431E-03
    2.585230  7.35600E-02   -5.81553E-02   -4.40241E-02    3.00366E-03
    2.620190  7.28309E-02   -5.76516E-02   -4.35730E-02    2.76246E-03
    2.655620  7.21570E-02   -5.71845E-02   -4.31577E-02    2.53950E-03
    2.691530  7.15354E-02   -5.67520E-02   -4.27763E-02    2.33360E-03
    2.727930  7.09630E-02   -5.63520E-02   -4.24269E-02    2.14364E-03
    2.764820  7.04365E-02   -5.59826E-02   -4.21071E-02    1.96852E-03
    2.802210  6.99523E-02   -5.56415E-02   -4.18146E-02    1.80718E-03
    2.840100  6.95088E-02   -5.53275E-02   -4.15488E-02    1.65870E-03
    2.878500  6.91035E-02   -5.50388E-02   -4.13079E-02    1.52213E-03
    2.917430  6.87335E-02   -5.47736E-02   -4.10902E-02    1.39663E-03
    2.956880  6.83965E-02   -5.45305E-02   -4.08939E-02    1.28137E-03
    2.996860  6.80900E-02   -5.43078E-02   -4.07175E-02    1.17557E-03
    3.037390  6.78119E-02   -5.41042E-02   -4.05596E-02    1.07853E-03
    3.078460  6.75599E-02   -5.39181E-02   -4.04187E-02    9.89551E-04
    3.120090  6.73320E-02   -5.37484E-02   -4.02934E-02    9.07831E-04
    3.162280  6.71265E-02   -5.35939E-02   -4.01825E-02    8.32823E-04
    3.205040  6.69414E-02   -5.34533E-02   -4.00849E-02    7.64185E-04
    3.248380  6.67752E-02   -5.33255E-02   -3.99993E-02    7.01397E-04
    3.292300  6.66263E-02   -5.32095E-02   -3.99249E-02    6.43957E-04
    3.336820  6.64933E-02   -5.31044E-02   -3.98606E-02    5.91427E-04
    3.381950  6.63748E-02   -5.30092E-02   -3.98055E-02    5.43411E-04
    3.427680  6.62697E-02   -5.29233E-02   -3.97588E-02    4.99426E-04
    3.474030  6.61767E-02   -5.28459E-02   -3.97198E-02    4.59166E-04
    3.521010  6.60948E-02   -5.27762E-02   -3.96877E-02    4.22392E-04
    3.568620  6.60231E-02   -5.27136E-02   -3.96619E-02    3.88803E-04
    3.616870  6.59605E-02   -5.26575E-02   -3.96416E-02    3.58129E-04
    3.665780  6.59064E-02   -5.26074E-02   -3.96265E-02    3.30055E-04
    3.715350  6.58598E-02   -5.25627E-02   -3.96160E-02    3.04331E-04
    3.765590  6.58202E-02   -5.25230E-02   -3.96096E-02    2.80846E-04
    3.816510  6.57868E-02   -5.24879E-02   -3.96069E-02    2.59406E-04
    3.868120  6.57592E-02   -5.24569E-02   -3.96075E-02    2.39830E-04
    3.920430  6.57368E-02   -5.24297E-02   -3.96114E-02    2.21883E-04
    3.973440  6.57192E-02   -5.24060E-02   -3.96179E-02    2.05490E-04
    4.027170  6.57056E-02   -5.23854E-02   -3.96267E-02    1.90521E-04
    4.081630  6.56958E-02   -5.23676E-02   -3.96374E-02    1.76850E-04
    4.136820  6.56893E-02   -5.23525E-02   -3.96499E-02    1.64354E-04
    4.192760  6.56860E-02   -5.23396E-02   -3.96643E-02    1.52861E-04
    4.249460  6.56854E-02   -5.23289E-02   -3.96799E-02    1.42349E-04
    4.306920  6.56872E-02   -5.23201E-02   -3.96967E-02    1.32731E-04
    4.365160  6.56910E-02   -5.23131E-02   -3.97144E-02    1.23926E-04
    4.424190  6.56967E-02   -5.23076E-02   -3.97329E-02    1.15860E-04
    4.484010  6.57044E-02   -5.23035E-02   -3.97526E-02    1.08473E-04
    4.544650  6.57135E-02   -5.23007E-02   -3.97728E-02    1.01701E-04
    4.606100  6.57239E-02   -5.22991E-02   -3.97934E-02    9.54888E-05
    4.668390  6.57354E-02   -5.22985E-02   -3.98144E-02    8.97856E-05
    4.731510  6.57478E-02   -5.22988E-02   -3.98356E-02    8.45452E-05
    4.795490  6.57612E-02   -5.22999E-02   -3.98572E-02    7.97343E-05
    4.860340  6.57755E-02   -5.23018E-02   -3.98792E-02    7.53208E-05
    4.926060  6.57904E-02   -5.23042E-02   -3.99012E-02    7.12585E-05
    4.992680  6.58058E-02   -5.23073E-02   -3.99232E-02    6.75157E-05
    5.060190  6.58216E-02   -5.23109E-02   -3.99453E-02    6.41107E-05
    5.128610  6.58378E-02   -5.23150E-02   -3.99672E-02    6.09712E-05
    5.197970  6.58544E-02   -5.23194E-02   -3.99892E-02    5.81055E-05
    5.268250  6.58713E-02   -5.23242E-02   -4.00112E-02    5.54960E-05
    5.339490  6.58882E-02   -5.23292E-02   -4.00329E-02    5.30784E-05
    5.411700  6.59052E-02   -5.23345E-02   -4.00544E-02    5.08354E-05
    5.484870  6.59223E-02   -5.23400E-02   -4.00755E-02    4.87515E-05
    5.559040  6.59394E-02   -5.23457E-02   -4.00965E-02    4.68505E-05
    5.634210  6.59565E-02   -5.23515E-02   -4.01173E-02    4.50997E-05
    5.710400  6.59738E-02   -5.23575E-02   -4.01381E-02    4.35175E-05
    5.787620  6.59909E-02   -5.23635E-02   -4.01585E-02    4.20413E-05
    5.865880  6.60078E-02   -5.23696E-02   -4.01785E-02    4.06604E-05
    5.945200  6.60246E-02   -5.23758E-02   -4.01984E-02    3.93823E-05
    6.025600  6.60414E-02   -5.23819E-02   -4.02180E-02    3.81973E-05
    6.107080  6.60579E-02   -5.23881E-02   -4.02372E-02    3.70834E-05
    6.189660  6.60741E-02   -5.23943E-02   -4.02559E-02    3.60341E-05
    6.273360  6.60904E-02   -5.24005E-02   -4.02746E-02    3.49676E-05
    6.358190  6.61063E-02   -5.24066E-02   -4.02930E-02    3.39469E-05
    6.444170  6.61224E-02   -5.24127E-02   -4.03114E-02    3.28738E-05
    6.531310  6.61381E-02   -5.24188E-02   -4.03294E-02    3.18487E-05
    6.619620  6.61538E-02   -5.24247E-02   -4.03475E-02    3.07982E-05
    6.709140  6.61693E-02   -5.24306E-02   -4.03653E-02    2.97892E-05
