# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  3.07586E+00   -1.65158E+00   -1.88116E+00   -1.44172E+00
    0.083017  3.00011E+00   -1.60970E+00   -1.85661E+00   -1.35131E+00
    0.084140  2.93407E+00   -1.57899E+00   -1.83075E+00   -1.27672E+00
    0.085277  2.87295E+00   -1.54973E+00   -1.80590E+00   -1.20641E+00
    0.086430  2.81661E+00   -1.52097E+00   -1.78120E+00   -1.14232E+00
    0.087599  2.76558E+00   -1.49131E+00   -1.75783E+00   -1.08578E+00
    0.088784  2.71901E+00   -1.45886E+00   -1.73893E+00   -1.03333E+00
    0.089984  2.67261E+00   -1.42052E+00   -1.72910E+00   -9.72336E-01
    0.091201  2.63173E+00   -1.38071E+00   -1.72372E+00   -9.14101E-01
    0.092434  2.58449E+00   -1.33842E+00   -1.71364E+00   -8.45742E-01
    0.093684  2.53842E+00   -1.29627E+00   -1.70327E+00   -7.76077E-01
    0.094951  2.49129E+00   -1.25330E+00   -1.69007E+00   -7.03324E-01
    0.096235  2.42669E+00   -1.20823E+00   -1.66127E+00   -6.15379E-01
    0.097536  2.36113E+00   -1.16370E+00   -1.62776E+00   -5.26968E-01
    0.098855  2.26403E+00   -1.12118E+00   -1.55751E+00   -4.36895E-01
    0.100192  2.17757E+00   -1.07921E+00   -1.49330E+00   -3.58335E-01
    0.101547  2.10367E+00   -1.03771E+00   -1.43565E+00   -2.98538E-01
    0.102920  2.03330E+00   -9.93381E-01   -1.38039E+00   -2.39957E-01
    0.104312  1.96118E+00   -9.41965E-01   -1.32155E+00   -1.78957E-01
    0.105722  1.88322E+00   -8.90662E-01   -1.25545E+00   -1.16603E-01
    0.107152  1.80142E+00   -8.39013E-01   -1.18263E+00   -5.71330E-02
    0.108601  1.69762E+00   -7.91092E-01   -1.08613E+00    4.34571E-03
    0.110069  1.59397E+00   -7.44423E-01   -9.87466E-01    6.17911E-02
    0.111558  1.50138E+00   -7.00973E-01   -8.93360E-01    9.79614E-02
    0.113066  1.39324E+00   -6.61770E-01   -7.78172E-01    1.13826E-01
    0.114595  1.29224E+00   -6.17632E-01   -6.65429E-01    1.29894E-01
    0.116145  1.22275E+00   -5.80224E-01   -5.84026E-01    1.37325E-01
    0.117715  1.16165E+00   -5.42665E-01   -5.07283E-01    1.43143E-01
    0.119307  1.10957E+00   -5.07044E-01   -4.37186E-01    1.46698E-01
    0.120921  1.06310E+00   -4.70743E-01   -3.67514E-01    1.49990E-01
    0.122556  1.02297E+00   -4.36412E-01   -3.01781E-01    1.51240E-01
    0.124213  9.87919E-01   -4.03189E-01   -2.38552E-01    1.50940E-01
    0.125893  9.57642E-01   -3.72059E-01   -1.79825E-01    1.49508E-01
    0.127595  9.30385E-01   -3.43610E-01   -1.25407E-01    1.46649E-01
    0.129320  9.03468E-01   -3.20577E-01   -8.09016E-02    1.41495E-01
    0.131069  8.76207E-01   -3.00918E-01   -4.43496E-02    1.35715E-01
    0.132841  8.45965E-01   -2.85956E-01   -1.84281E-02    1.30794E-01
    0.134638  8.12581E-01   -2.74841E-01   -4.08265E-04    1.25933E-01
    0.136458  7.77713E-01   -2.65913E-01    1.21456E-02    1.20302E-01
    0.138304  7.42056E-01   -2.59022E-01    1.70333E-02    1.14970E-01
    0.140174  7.06695E-01   -2.51385E-01    2.03789E-02    1.09934E-01
    0.142069  6.72479E-01   -2.43025E-01    2.33194E-02    1.04778E-01
    0.143990  6.40239E-01   -2.33373E-01    2.76145E-02    9.85739E-02
    0.145937  6.11219E-01   -2.22170E-01    3.31991E-02    9.07110E-02
    0.147911  5.87198E-01   -2.10636E-01    3.83255E-02    8.22241E-02
    0.149911  5.67919E-01   -1.99490E-01    4.43147E-02    7.47669E-02
    0.151938  5.52163E-01   -1.90781E-01    5.10134E-02    6.82662E-02
    0.153993  5.40536E-01   -1.83028E-01    6.02434E-02    6.10539E-02
    0.156075  5.29454E-01   -1.79740E-01    6.35811E-02    5.34111E-02
    0.158186  5.19311E-01   -1.81454E-01    6.11802E-02    4.64739E-02
    0.160325  5.13414E-01   -1.86513E-01    5.86561E-02    3.96016E-02
    0.162493  5.13303E-01   -1.97456E-01    5.29844E-02    3.10384E-02
    0.164690  5.17779E-01   -2.11276E-01    4.72185E-02    2.00844E-02
    0.166917  5.31397E-01   -2.29275E-01    4.01704E-02    5.87661E-03
    0.169174  5.51063E-01   -2.50281E-01    3.15227E-02   -1.13066E-02
    0.171462  5.78272E-01   -2.73920E-01    2.11937E-02   -3.12993E-02
    0.173780  6.10256E-01   -2.98901E-01    8.85532E-03   -5.37541E-02
    0.176130  6.44341E-01   -3.24286E-01   -5.46404E-03   -7.85582E-02
    0.178512  6.80113E-01   -3.49574E-01   -2.19270E-02   -1.05719E-01
    0.180926  7.17040E-01   -3.73914E-01   -4.16661E-02   -1.33906E-01
    0.183372  7.53903E-01   -3.96211E-01   -6.55173E-02   -1.61227E-01
    0.185852  7.90517E-01   -4.16688E-01   -9.19216E-02   -1.88751E-01
    0.188365  8.26716E-01   -4.35209E-01   -1.20564E-01   -2.16055E-01
    0.190912  8.57181E-01   -4.50501E-01   -1.52892E-01   -2.39441E-01
    0.193494  8.77895E-01   -4.61372E-01   -1.89559E-01   -2.55559E-01
    0.196110  8.97432E-01   -4.69328E-01   -2.27341E-01   -2.69924E-01
    0.198762  9.15944E-01   -4.74346E-01   -2.65538E-01   -2.81887E-01
    0.201450  9.29022E-01   -4.75332E-01   -3.03168E-01   -2.86505E-01
    0.204174  9.37958E-01   -4.72465E-01   -3.38986E-01   -2.84032E-01
    0.206935  9.46533E-01   -4.66609E-01   -3.72985E-01   -2.78457E-01
    0.209733  9.55152E-01   -4.58035E-01   -4.05251E-01   -2.70096E-01
    0.212569  9.62868E-01   -4.46226E-01   -4.35123E-01   -2.55000E-01
    0.215443  9.73266E-01   -4.31661E-01   -4.62639E-01   -2.34732E-01
    0.218357  9.85136E-01   -4.14820E-01   -4.86625E-01   -2.09262E-01
    0.221309  9.92862E-01   -3.96413E-01   -5.03761E-01   -1.78403E-01
    0.224302  9.95909E-01   -3.78301E-01   -5.15257E-01   -1.46659E-01
    0.227335  1.00037E+00   -3.60947E-01   -5.25954E-01   -1.16571E-01
    0.230409  1.00599E+00   -3.44499E-01   -5.35556E-01   -8.78795E-02
    0.233525  1.01115E+00   -3.28708E-01   -5.42378E-01   -5.84906E-02
    0.236683  1.01503E+00   -3.13474E-01   -5.46362E-01   -2.80574E-02
    0.239883  1.01581E+00   -2.99672E-01   -5.46996E-01    1.19224E-03
    0.243127  1.00479E+00   -2.88077E-01   -5.38856E-01    2.89937E-02
    0.246415  9.94796E-01   -2.77082E-01   -5.31790E-01    5.42225E-02
    0.249747  9.86165E-01   -2.66759E-01   -5.25867E-01    7.69751E-02
    0.253124  9.69100E-01   -2.58599E-01   -5.13146E-01    9.66503E-02
    0.256547  9.53770E-01   -2.50958E-01   -5.01285E-01    1.14760E-01
    0.260016  9.35272E-01   -2.44578E-01   -4.86302E-01    1.30993E-01
    0.263532  9.14057E-01   -2.38810E-01   -4.68477E-01    1.45912E-01
    0.267096  8.95434E-01   -2.32448E-01   -4.52739E-01    1.60267E-01
    0.270707  8.79008E-01   -2.25752E-01   -4.38968E-01    1.73836E-01
    0.274368  8.63652E-01   -2.19150E-01   -4.26085E-01    1.86075E-01
    0.278078  8.41195E-01   -2.13903E-01   -4.06427E-01    1.94209E-01
    0.281838  8.20781E-01   -2.08508E-01   -3.88023E-01    2.02194E-01
    0.285649  8.02431E-01   -2.03217E-01   -3.70800E-01    2.09887E-01
    0.289512  7.85673E-01   -1.98569E-01   -3.54334E-01    2.16215E-01
    0.293427  7.70349E-01   -1.93748E-01   -3.39043E-01    2.22335E-01
    0.297395  7.56286E-01   -1.88937E-01   -3.24893E-01    2.27936E-01
    0.301416  7.42719E-01   -1.84079E-01   -3.11211E-01    2.33334E-01
    0.305492  7.29738E-01   -1.79307E-01   -2.97923E-01    2.38439E-01
    0.309623  7.17433E-01   -1.74708E-01   -2.84919E-01    2.43350E-01
    0.313810  7.06033E-01   -1.70923E-01   -2.72214E-01    2.47141E-01
    0.318053  6.95227E-01   -1.67358E-01   -2.59525E-01    2.50956E-01
    0.322354  6.84777E-01   -1.63729E-01   -2.46948E-01    2.54885E-01
    0.326713  6.74660E-01   -1.60034E-01   -2.34705E-01    2.58719E-01
    0.331131  6.65744E-01   -1.56955E-01   -2.23927E-01    2.61822E-01
    0.335609  6.57017E-01   -1.53972E-01   -2.13197E-01    2.64636E-01
    0.340147  6.48557E-01   -1.51136E-01   -2.02427E-01    2.67174E-01
    0.344747  6.40584E-01   -1.48607E-01   -1.91851E-01    2.69480E-01
    0.349408  6.33638E-01   -1.46928E-01   -1.82768E-01    2.71382E-01
    0.354133  6.26895E-01   -1.45328E-01   -1.73654E-01    2.73257E-01
    0.358922  6.20231E-01   -1.43682E-01   -1.64609E-01    2.75024E-01
    0.363775  6.13615E-01   -1.41985E-01   -1.55672E-01    2.76587E-01
    0.368695  6.07688E-01   -1.40453E-01   -1.47593E-01    2.78075E-01
    0.373680  6.02049E-01   -1.39037E-01   -1.39813E-01    2.79318E-01
    0.378733  5.96558E-01   -1.37710E-01   -1.32040E-01    2.80307E-01
    0.383855  5.91449E-01   -1.36491E-01   -1.24348E-01    2.81194E-01
    0.389045  5.86755E-01   -1.35349E-01   -1.16791E-01    2.82064E-01
    0.394306  5.82203E-01   -1.34202E-01   -1.09348E-01    2.82856E-01
    0.399638  5.77737E-01   -1.33004E-01   -1.02065E-01    2.83522E-01
    0.405042  5.73943E-01   -1.31560E-01   -9.46507E-02    2.84200E-01
    0.410519  5.70361E-01   -1.30074E-01   -8.73058E-02    2.84730E-01
    0.416070  5.67003E-01   -1.28582E-01   -8.00034E-02    2.85138E-01
    0.421697  5.63918E-01   -1.27105E-01   -7.27160E-02    2.85499E-01
    0.427399  5.61146E-01   -1.25653E-01   -6.54481E-02    2.85891E-01
    0.433178  5.58682E-01   -1.24204E-01   -5.82297E-02    2.86350E-01
    0.439036  5.56552E-01   -1.22716E-01   -5.11028E-02    2.86696E-01
    0.444973  5.54535E-01   -1.21324E-01   -4.45051E-02    2.86833E-01
    0.450990  5.52767E-01   -1.19889E-01   -3.80384E-02    2.86951E-01
    0.457088  5.51316E-01   -1.18390E-01   -3.15689E-02    2.87105E-01
    0.463269  5.50226E-01   -1.16839E-01   -2.50545E-02    2.87333E-01
    0.469534  5.49541E-01   -1.15248E-01   -1.84645E-02    2.87679E-01
    0.475883  5.49296E-01   -1.13616E-01   -1.17841E-02    2.88179E-01
    0.482318  5.49510E-01   -1.11923E-01   -4.99976E-03    2.88837E-01
    0.488840  5.49405E-01   -1.10474E-01    1.01213E-03    2.89260E-01
    0.495450  5.48531E-01   -1.09406E-01    5.85004E-03    2.89256E-01
    0.502150  5.47870E-01   -1.08298E-01    1.06821E-02    2.89304E-01
    0.508940  5.47432E-01   -1.07155E-01    1.55321E-02    2.89414E-01
    0.515822  5.47233E-01   -1.05984E-01    2.04189E-02    2.89598E-01
    0.522797  5.47285E-01   -1.04791E-01    2.53584E-02    2.89858E-01
    0.529867  5.47597E-01   -1.03575E-01    3.03649E-02    2.90184E-01
    0.537032  5.48178E-01   -1.02328E-01    3.54545E-02    2.90560E-01
    0.544294  5.49043E-01   -1.01038E-01    4.06439E-02    2.90978E-01
    0.551654  5.49760E-01   -9.98779E-02    4.54843E-02    2.91335E-01
    0.559114  5.48975E-01   -9.93724E-02    4.86863E-02    2.91330E-01
    0.566674  5.48279E-01   -9.88681E-02    5.18731E-02    2.91389E-01
    0.574337  5.47662E-01   -9.83698E-02    5.50671E-02    2.91502E-01
    0.582103  5.47115E-01   -9.78857E-02    5.83057E-02    2.91643E-01
    0.589975  5.46643E-01   -9.74262E-02    6.16273E-02    2.91794E-01
    0.597953  5.46269E-01   -9.69980E-02    6.50474E-02    2.91960E-01
    0.606038  5.46019E-01   -9.65953E-02    6.85479E-02    2.92168E-01
    0.614233  5.45905E-01   -9.62026E-02    7.20910E-02    2.92445E-01
    0.622539  5.45916E-01   -9.58010E-02    7.56558E-02    2.92797E-01
    0.630957  5.46024E-01   -9.53893E-02    7.92738E-02    2.93198E-01
    0.639489  5.46214E-01   -9.49962E-02    8.30304E-02    2.93605E-01
    0.648137  5.46508E-01   -9.46750E-02    8.70226E-02    2.94002E-01
    0.656901  5.46848E-01   -9.45193E-02    9.12070E-02    2.94395E-01
    0.665784  5.45671E-01   -9.51193E-02    9.43223E-02    2.94530E-01
    0.674787  5.44574E-01   -9.58298E-02    9.74498E-02    2.94698E-01
    0.683912  5.43492E-01   -9.65819E-02    1.00521E-01    2.94839E-01
    0.693160  5.42345E-01   -9.73476E-02    1.03590E-01    2.94876E-01
    0.702533  5.40811E-01   -9.82628E-02    1.06646E-01    2.94713E-01
    0.712033  5.38383E-01   -9.95966E-02    1.09514E-01    2.94290E-01
    0.721661  5.35911E-01   -1.01187E-01    1.12670E-01    2.93852E-01
    0.731420  5.33455E-01   -1.03051E-01    1.15959E-01    2.93463E-01
    0.741310  5.31013E-01   -1.05119E-01    1.19170E-01    2.93075E-01
    0.751335  5.28512E-01   -1.07270E-01    1.22182E-01    2.92544E-01
    0.761494  5.25850E-01   -1.09415E-01    1.25056E-01    2.91721E-01
    0.771792  5.22957E-01   -1.11563E-01    1.27995E-01    2.90559E-01
    0.782228  5.19837E-01   -1.13812E-01    1.31205E-01    2.89153E-01
    0.792806  5.16559E-01   -1.16286E-01    1.34725E-01    2.87692E-01
    0.803526  5.12889E-01   -1.19111E-01    1.38166E-01    2.86229E-01
    0.814392  5.08542E-01   -1.22260E-01    1.41005E-01    2.84603E-01
    0.825404  5.04086E-01   -1.25440E-01    1.43420E-01    2.82755E-01
    0.836566  4.99438E-01   -1.28524E-01    1.45451E-01    2.80476E-01
    0.847878  4.94539E-01   -1.31478E-01    1.47310E-01    2.77696E-01
    0.859343  4.89385E-01   -1.34364E-01    1.49230E-01    2.74513E-01
    0.870964  4.84026E-01   -1.37286E-01    1.51301E-01    2.71129E-01
    0.882741  4.78528E-01   -1.40310E-01    1.53383E-01    2.67705E-01
    0.894678  4.72923E-01   -1.43395E-01    1.55188E-01    2.64232E-01
    0.906776  4.66855E-01   -1.46460E-01    1.56302E-01    2.60429E-01
    0.919038  4.60378E-01   -1.49376E-01    1.56748E-01    2.56143E-01
    0.931465  4.53711E-01   -1.52067E-01    1.56785E-01    2.51393E-01
    0.944061  4.46858E-01   -1.54542E-01    1.56585E-01    2.46226E-01
    0.956827  4.39849E-01   -1.56848E-01    1.56274E-01    2.40752E-01
    0.969765  4.32712E-01   -1.59031E-01    1.55869E-01    2.35071E-01
    0.982879  4.25452E-01   -1.61107E-01    1.55281E-01    2.29206E-01
    0.996170  4.18048E-01   -1.63062E-01    1.54397E-01    2.23119E-01
    1.009640  4.10286E-01   -1.64895E-01    1.53072E-01    2.16709E-01
    1.023290  4.02296E-01   -1.66566E-01    1.51371E-01    2.10036E-01
    1.037130  3.94183E-01   -1.68051E-01    1.49377E-01    2.03179E-01
    1.051150  3.85986E-01   -1.69347E-01    1.47161E-01    1.96201E-01
    1.065370  3.77734E-01   -1.70463E-01    1.44779E-01    1.89142E-01
    1.079780  3.69426E-01   -1.71417E-01    1.42251E-01    1.82008E-01
    1.094380  3.61037E-01   -1.72235E-01    1.39554E-01    1.74795E-01
    1.109170  3.52537E-01   -1.72931E-01    1.36644E-01    1.67515E-01
    1.124170  3.43921E-01   -1.73504E-01    1.33487E-01    1.60217E-01
    1.139380  3.35136E-01   -1.73972E-01    1.30076E-01    1.52957E-01
    1.154780  3.26321E-01   -1.74280E-01    1.26471E-01    1.45829E-01
    1.170400  3.17554E-01   -1.74404E-01    1.22737E-01    1.38878E-01
    1.186220  3.08860E-01   -1.74345E-01    1.18920E-01    1.32111E-01
    1.202260  3.00241E-01   -1.74117E-01    1.15031E-01    1.25511E-01
    1.218520  2.91673E-01   -1.73736E-01    1.11058E-01    1.19066E-01
    1.235000  2.83147E-01   -1.73209E-01    1.06976E-01    1.12788E-01
    1.251700  2.74675E-01   -1.72535E-01    1.02776E-01    1.06721E-01
    1.268630  2.66313E-01   -1.71703E-01    9.84983E-02    1.00935E-01
    1.285780  2.58114E-01   -1.70678E-01    9.42062E-02    9.54541E-02
    1.303170  2.50130E-01   -1.69451E-01    8.99651E-02    9.02955E-02
    1.320790  2.42369E-01   -1.68018E-01    8.58365E-02    8.54495E-02
    1.338650  2.34859E-01   -1.66404E-01    8.18401E-02    8.08912E-02
    1.356750  2.27592E-01   -1.64628E-01    7.79808E-02    7.65941E-02
    1.375100  2.20559E-01   -1.62708E-01    7.42564E-02    7.25402E-02
    1.393690  2.13748E-01   -1.60651E-01    7.06775E-02    6.87237E-02
    1.412540  2.07173E-01   -1.58465E-01    6.72461E-02    6.51425E-02
    1.431640  2.00844E-01   -1.56158E-01    6.39752E-02    6.17916E-02
    1.451000  1.94766E-01   -1.53739E-01    6.08798E-02    5.86602E-02
    1.470620  1.88952E-01   -1.51228E-01    5.79947E-02    5.57278E-02
    1.490500  1.83385E-01   -1.48638E-01    5.53093E-02    5.29724E-02
    1.510660  1.78044E-01   -1.45981E-01    5.28022E-02    5.03744E-02
    1.531090  1.72912E-01   -1.43273E-01    5.04646E-02    4.79142E-02
    1.551790  1.67976E-01   -1.40528E-01    4.82850E-02    4.55743E-02
    1.572780  1.63226E-01   -1.37772E-01    4.62469E-02    4.33347E-02
    1.594040  1.58643E-01   -1.35001E-01    4.43449E-02    4.11911E-02
    1.615600  1.54218E-01   -1.32225E-01    4.25682E-02    3.91348E-02
    1.637440  1.49940E-01   -1.29454E-01    4.09069E-02    3.71590E-02
    1.659590  1.45803E-01   -1.26695E-01    3.93535E-02    3.52595E-02
    1.682030  1.41800E-01   -1.23955E-01    3.78999E-02    3.34324E-02
    1.704770  1.37926E-01   -1.21243E-01    3.65364E-02    3.16723E-02
    1.727830  1.34176E-01   -1.18564E-01    3.52563E-02    2.99769E-02
    1.751190  1.30548E-01   -1.15924E-01    3.40539E-02    2.83442E-02
    1.774870  1.27038E-01   -1.13328E-01    3.29252E-02    2.67728E-02
    1.798870  1.23644E-01   -1.10781E-01    3.18710E-02    2.52604E-02
    1.823200  1.20365E-01   -1.08287E-01    3.08796E-02    2.38074E-02
    1.847850  1.17201E-01   -1.05851E-01    2.99471E-02    2.24132E-02
    1.872840  1.14150E-01   -1.03476E-01    2.90701E-02    2.10770E-02
    1.898160  1.11213E-01   -1.01166E-01    2.82454E-02    1.97981E-02
    1.923830  1.08387E-01   -9.89244E-02    2.74733E-02    1.85727E-02
    1.949840  1.05673E-01   -9.67534E-02    2.67493E-02    1.74016E-02
    1.976210  1.03069E-01   -9.46540E-02    2.60688E-02    1.62858E-02
    2.002930  1.00574E-01   -9.26282E-02    2.54294E-02    1.52243E-02
    2.030020  9.81880E-02   -9.06772E-02    2.48290E-02    1.42161E-02
    2.057470  9.59088E-02   -8.88022E-02    2.42653E-02    1.32600E-02
    2.085290  9.37375E-02   -8.70069E-02    2.37374E-02    1.23535E-02
    2.113490  9.16709E-02   -8.52894E-02    2.32424E-02    1.14961E-02
    2.142070  8.97040E-02   -8.36463E-02    2.27772E-02    1.06878E-02
    2.171030  8.78361E-02   -8.20788E-02    2.23405E-02    9.92661E-03
    2.200390  8.60658E-02   -8.05871E-02    2.19310E-02    9.21058E-03
    2.230150  8.43898E-02   -7.91691E-02    2.15485E-02    8.53748E-03
    2.260300  8.28066E-02   -7.78252E-02    2.11903E-02    7.90607E-03
    2.290870  8.13137E-02   -7.65542E-02    2.08561E-02    7.31388E-03
    2.321850  7.99076E-02   -7.53536E-02    2.05425E-02    6.76029E-03
    2.353240  7.85850E-02   -7.42213E-02    2.02480E-02    6.24354E-03
    2.385060  7.73428E-02   -7.31552E-02    1.99714E-02    5.76185E-03
    2.417320  7.61777E-02   -7.21532E-02    1.97115E-02    5.31345E-03
    2.450000  7.50851E-02   -7.12123E-02    1.94675E-02    4.89506E-03
    2.483130  7.40629E-02   -7.03306E-02    1.92379E-02    4.50629E-03
    2.516710  7.31093E-02   -6.95069E-02    1.90208E-02    4.14616E-03
    2.550740  7.22192E-02   -6.87371E-02    1.88164E-02    3.81267E-03
    2.585230  7.13894E-02   -6.80185E-02    1.86237E-02    3.50422E-03
    2.620190  7.06166E-02   -6.73484E-02    1.84420E-02    3.21923E-03
    2.655620  6.98976E-02   -6.67245E-02    1.82706E-02    2.95617E-03
    2.691530  6.92291E-02   -6.61439E-02    1.81087E-02    2.71360E-03
    2.727930  6.86081E-02   -6.56044E-02    1.79557E-02    2.49014E-03
    2.764820  6.80316E-02   -6.51032E-02    1.78112E-02    2.28440E-03
    2.802210  6.74964E-02   -6.46378E-02    1.76748E-02    2.09511E-03
    2.840100  6.70003E-02   -6.42063E-02    1.75454E-02    1.92111E-03
    2.878500  6.65407E-02   -6.38066E-02    1.74227E-02    1.76129E-03
    2.917430  6.61151E-02   -6.34366E-02    1.73062E-02    1.61459E-03
    2.956880  6.57212E-02   -6.30943E-02    1.71955E-02    1.48002E-03
    2.996860  6.53568E-02   -6.27777E-02    1.70903E-02    1.35665E-03
    3.037390  6.50197E-02   -6.24850E-02    1.69902E-02    1.24360E-03
    3.078460  6.47080E-02   -6.22146E-02    1.68949E-02    1.14006E-03
    3.120090  6.44197E-02   -6.19649E-02    1.68041E-02    1.04507E-03
    3.162280  6.41532E-02   -6.17344E-02    1.67176E-02    9.57980E-04
    3.205040  6.39069E-02   -6.15216E-02    1.66350E-02    8.78356E-04
    3.248380  6.36792E-02   -6.13252E-02    1.65562E-02    8.05590E-04
    3.292300  6.34687E-02   -6.11438E-02    1.64809E-02    7.39083E-04
    3.336820  6.32741E-02   -6.09763E-02    1.64090E-02    6.78314E-04
    3.381950  6.30941E-02   -6.08218E-02    1.63402E-02    6.22816E-04
    3.427680  6.29277E-02   -6.06792E-02    1.62743E-02    5.72021E-04
    3.474030  6.27737E-02   -6.05475E-02    1.62113E-02    5.25566E-04
    3.521010  6.26313E-02   -6.04261E-02    1.61509E-02    4.83166E-04
    3.568620  6.24995E-02   -6.03139E-02    1.60931E-02    4.44469E-04
    3.616870  6.23776E-02   -6.02104E-02    1.60377E-02    4.09156E-04
    3.665780  6.22646E-02   -6.01148E-02    1.59846E-02    3.76860E-04
    3.715350  6.21599E-02   -6.00264E-02    1.59335E-02    3.47288E-04
    3.765590  6.20628E-02   -5.99448E-02    1.58845E-02    3.20309E-04
    3.816510  6.19729E-02   -5.98694E-02    1.58375E-02    2.95694E-04
    3.868120  6.18895E-02   -5.97998E-02    1.57925E-02    2.73234E-04
    3.920430  6.18120E-02   -5.97354E-02    1.57488E-02    2.52657E-04
    3.973440  6.17401E-02   -5.96759E-02    1.57068E-02    2.33872E-04
    4.027170  6.16732E-02   -5.96208E-02    1.56664E-02    2.16728E-04
    4.081630  6.16111E-02   -5.95698E-02    1.56277E-02    2.01080E-04
    4.136820  6.15533E-02   -5.95225E-02    1.55904E-02    1.86785E-04
    4.192760  6.14995E-02   -5.94788E-02    1.55542E-02    1.73643E-04
    4.249460  6.14493E-02   -5.94382E-02    1.55195E-02    1.61630E-04
    4.306920  6.14026E-02   -5.94006E-02    1.54860E-02    1.50642E-04
    4.365160  6.13589E-02   -5.93656E-02    1.54538E-02    1.40589E-04
    4.424190  6.13182E-02   -5.93332E-02    1.54228E-02    1.31384E-04
    4.484010  6.12801E-02   -5.93031E-02    1.53926E-02    1.22957E-04
    4.544650  6.12444E-02   -5.92751E-02    1.53633E-02    1.15235E-04
    4.606100  6.12111E-02   -5.92491E-02    1.53352E-02    1.08154E-04
    4.668390  6.11798E-02   -5.92249E-02    1.53081E-02    1.01655E-04
    4.731510  6.11506E-02   -5.92023E-02    1.52820E-02    9.56865E-05
    4.795490  6.11230E-02   -5.91813E-02    1.52565E-02    9.02090E-05
    4.860340  6.10971E-02   -5.91616E-02    1.52317E-02    8.51853E-05
    4.926060  6.10728E-02   -5.91433E-02    1.52078E-02    8.05631E-05
    4.992680  6.10499E-02   -5.91262E-02    1.51847E-02    7.63058E-05
    5.060190  6.10284E-02   -5.91102E-02    1.51622E-02    7.24336E-05
    5.128610  6.10080E-02   -5.90953E-02    1.51404E-02    6.88641E-05
    5.197970  6.09888E-02   -5.90813E-02    1.51193E-02    6.56068E-05
    5.268250  6.09706E-02   -5.90682E-02    1.50986E-02    6.26411E-05
    5.339490  6.09534E-02   -5.90559E-02    1.50786E-02    5.98942E-05
    5.411700  6.09372E-02   -5.90444E-02    1.50594E-02    5.73464E-05
    5.484870  6.09218E-02   -5.90335E-02    1.50408E-02    5.49798E-05
    5.559040  6.09072E-02   -5.90233E-02    1.50226E-02    5.28211E-05
    5.634210  6.08933E-02   -5.90137E-02    1.50049E-02    5.08333E-05
    5.710400  6.08801E-02   -5.90047E-02    1.49874E-02    4.90369E-05
    5.787620  6.08675E-02   -5.89962E-02    1.49705E-02    4.73611E-05
    5.865880  6.08555E-02   -5.89881E-02    1.49542E-02    4.57939E-05
    5.945200  6.08441E-02   -5.89806E-02    1.49382E-02    4.43435E-05
    6.025600  6.08332E-02   -5.89734E-02    1.49226E-02    4.29989E-05
    6.107080  6.08228E-02   -5.89666E-02    1.49076E-02    4.17351E-05
    6.189660  6.08130E-02   -5.89602E-02    1.48930E-02    4.05449E-05
    6.273360  6.08034E-02   -5.89541E-02    1.48785E-02    3.93361E-05
    6.358190  6.07943E-02   -5.89483E-02    1.48644E-02    3.81796E-05
    6.444170  6.07855E-02   -5.89429E-02    1.48503E-02    3.69650E-05
    6.531310  6.07771E-02   -5.89377E-02    1.48367E-02    3.58050E-05
    6.619620  6.07689E-02   -5.89328E-02    1.48230E-02    3.46170E-05
    6.709140  6.07611E-02   -5.89281E-02    1.48097E-02    3.34764E-05
    6.799860  6.07534E-02   -5.89237E-02    1.47959E-02    3.23024E-05
    6.891810  6.07460E-02   -5.89195E-02    1.47827E-02    3.11796E-05
    6.985000  6.07387E-02   -5.89155E-02    1.47688E-02    3.01616E-05
    7.079460  6.07317E-02   -5.89117E-02    1.47552E-02    2.91985E-05
    7.175190  6.07246E-02   -5.89081E-02    1.47405E-02    2.87376E-05
    7.272210  6.07178E-02   -5.89046E-02    1.47264E-02    2.83071E-05
    7.370550  6.07109E-02   -5.89014E-02    1.47108E-02    2.90517E-05
    7.470220  6.07041E-02   -5.88983E-02    1.46954E-02    3.00164E-05
    7.571230  6.06974E-02   -5.88954E-02    1.46797E-02    3.28182E-05
    7.673620  6.06909E-02   -5.88926E-02    1.46640E-02    3.68085E-05
    7.777380  6.06847E-02   -5.88899E-02    1.46489E-02    4.16565E-05
    7.882550  6.06786E-02   -5.88874E-02    1.46343E-02    4.92036E-05
    7.989140  6.06728E-02   -5.88849E-02    1.46202E-02    5.60640E-05
    8.097170  6.06678E-02   -5.88823E-02    1.46096E-02    6.67899E-05
