# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  3.49155E+00   -2.14808E+00   -1.43753E+00   -1.79872E+00
    0.083017  3.40428E+00   -2.10078E+00   -1.43152E+00   -1.68067E+00
    0.084140  3.32875E+00   -2.06496E+00   -1.41799E+00   -1.58544E+00
    0.085277  3.25983E+00   -2.02818E+00   -1.40582E+00   -1.49782E+00
    0.086430  3.19737E+00   -1.98997E+00   -1.39560E+00   -1.41788E+00
    0.087599  3.14113E+00   -1.95024E+00   -1.38819E+00   -1.34505E+00
    0.088784  3.08887E+00   -1.90837E+00   -1.38612E+00   -1.27412E+00
    0.089984  3.03437E+00   -1.86179E+00   -1.39527E+00   -1.19004E+00
    0.091201  2.98513E+00   -1.81477E+00   -1.40622E+00   -1.10888E+00
    0.092434  2.92911E+00   -1.76515E+00   -1.41079E+00   -1.01598E+00
    0.093684  2.87461E+00   -1.71515E+00   -1.41320E+00   -9.23316E-01
    0.094951  2.81971E+00   -1.66279E+00   -1.41228E+00   -8.28388E-01
    0.096235  2.74746E+00   -1.60648E+00   -1.39708E+00   -7.15402E-01
    0.097536  2.67514E+00   -1.54950E+00   -1.37688E+00   -6.01795E-01
    0.098855  2.57140E+00   -1.49377E+00   -1.31658E+00   -4.86435E-01
    0.100192  2.47877E+00   -1.43872E+00   -1.26066E+00   -3.84971E-01
    0.101547  2.39966E+00   -1.38461E+00   -1.20875E+00   -3.07693E-01
    0.102920  2.32420E+00   -1.32696E+00   -1.15879E+00   -2.32570E-01
    0.104312  2.24741E+00   -1.25999E+00   -1.10524E+00   -1.55193E-01
    0.105722  2.16507E+00   -1.19272E+00   -1.04421E+00   -7.70628E-02
    0.107152  2.07964E+00   -1.12442E+00   -9.76242E-01   -2.68653E-03
    0.108601  1.97174E+00   -1.05985E+00   -8.83281E-01    7.45414E-02
    0.110069  1.86427E+00   -9.96114E-01   -7.87828E-01    1.47431E-01
    0.111558  1.76944E+00   -9.36779E-01   -6.95748E-01    1.93405E-01
    0.113066  1.65983E+00   -8.83457E-01   -5.79827E-01    2.12346E-01
    0.114595  1.55787E+00   -8.23656E-01   -4.66046E-01    2.31783E-01
    0.116145  1.48823E+00   -7.73132E-01   -3.84263E-01    2.40313E-01
    0.117715  1.42760E+00   -7.22679E-01   -3.06193E-01    2.46700E-01
    0.119307  1.37656E+00   -6.75243E-01   -2.33563E-01    2.49812E-01
    0.120921  1.33204E+00   -6.27202E-01   -1.59842E-01    2.51834E-01
    0.122556  1.29484E+00   -5.81938E-01   -8.91706E-02    2.51130E-01
    0.124213  1.26383E+00   -5.38407E-01   -1.97334E-02    2.49357E-01
    0.125893  1.23827E+00   -4.97466E-01    4.64801E-02    2.46990E-01
    0.127595  1.21610E+00   -4.59446E-01    1.08884E-01    2.43489E-01
    0.129320  1.19351E+00   -4.28255E-01    1.59802E-01    2.38157E-01
    0.131069  1.16961E+00   -4.02052E-01    2.01536E-01    2.33188E-01
    0.132841  1.14004E+00   -3.82468E-01    2.30508E-01    2.29116E-01
    0.134638  1.10458E+00   -3.68437E-01    2.49257E-01    2.23970E-01
    0.136458  1.06526E+00   -3.58100E-01    2.60010E-01    2.16769E-01
    0.138304  1.02191E+00   -3.51335E-01    2.59476E-01    2.08918E-01
    0.140174  9.76572E-01   -3.43924E-01    2.55258E-01    2.00241E-01
    0.142069  9.30050E-01   -3.35203E-01    2.48500E-01    1.89997E-01
    0.143990  8.84337E-01   -3.24204E-01    2.40996E-01    1.77903E-01
    0.145937  8.42518E-01   -3.11041E-01    2.33897E-01    1.64819E-01
    0.147911  8.07662E-01   -2.97336E-01    2.28497E-01    1.51975E-01
    0.149911  7.79215E-01   -2.83240E-01    2.27295E-01    1.39661E-01
    0.151938  7.56162E-01   -2.71379E-01    2.28695E-01    1.27862E-01
    0.153993  7.40765E-01   -2.61299E-01    2.34118E-01    1.16098E-01
    0.156075  7.28221E-01   -2.57851E-01    2.34897E-01    1.05051E-01
    0.158186  7.17036E-01   -2.60634E-01    2.31556E-01    9.45088E-02
    0.160325  7.10952E-01   -2.67229E-01    2.29902E-01    8.30175E-02
    0.162493  7.11949E-01   -2.81586E-01    2.25697E-01    6.91342E-02
    0.164690  7.19370E-01   -2.99932E-01    2.22290E-01    5.23809E-02
    0.166917  7.38374E-01   -3.24100E-01    2.19193E-01    3.21965E-02
    0.169174  7.64647E-01   -3.52064E-01    2.15656E-01    8.62462E-03
    0.171462  7.99451E-01   -3.83080E-01    2.11727E-01   -1.80096E-02
    0.173780  8.38905E-01   -4.15256E-01    2.06152E-01   -4.74294E-02
    0.176130  8.79742E-01   -4.47376E-01    1.98234E-01   -7.95881E-02
    0.178512  9.21676E-01   -4.79042E-01    1.87582E-01   -1.14195E-01
    0.180926  9.64007E-01   -5.09392E-01    1.72761E-01   -1.49096E-01
    0.183372  1.00495E+00   -5.37114E-01    1.52452E-01   -1.81867E-01
    0.185852  1.04439E+00   -5.62431E-01    1.28682E-01   -2.14514E-01
    0.188365  1.08216E+00   -5.85172E-01    1.01712E-01   -2.46780E-01
    0.190912  1.11227E+00   -6.04303E-01    6.84436E-02   -2.74039E-01
    0.193494  1.13050E+00   -6.18866E-01    2.70887E-02   -2.91805E-01
    0.196110  1.14756E+00   -6.30295E-01   -1.63310E-02   -3.07140E-01
    0.198762  1.16325E+00   -6.38328E-01   -6.12801E-02   -3.19542E-01
    0.201450  1.17195E+00   -6.41401E-01   -1.08199E-01   -3.22976E-01
    0.204174  1.17583E+00   -6.39800E-01   -1.55141E-01   -3.17930E-01
    0.206935  1.18071E+00   -6.35074E-01   -2.00297E-01   -3.09018E-01
    0.209733  1.18723E+00   -6.27324E-01   -2.43487E-01   -2.95852E-01
    0.212569  1.19356E+00   -6.15223E-01   -2.84888E-01   -2.73437E-01
    0.215443  1.20363E+00   -5.99171E-01   -3.23927E-01   -2.44211E-01
    0.218357  1.21544E+00   -5.79315E-01   -3.59261E-01   -2.08259E-01
    0.221309  1.22268E+00   -5.56989E-01   -3.87054E-01   -1.65895E-01
    0.224302  1.22560E+00   -5.35462E-01   -4.07088E-01   -1.22415E-01
    0.227335  1.23093E+00   -5.15160E-01   -4.24736E-01   -8.02873E-02
    0.230409  1.23773E+00   -4.95498E-01   -4.40237E-01   -3.95669E-02
    0.233525  1.24401E+00   -4.75846E-01   -4.52068E-01    2.01270E-03
    0.236683  1.24839E+00   -4.55921E-01   -4.60190E-01    4.48389E-02
    0.239883  1.24846E+00   -4.37171E-01   -4.64109E-01    8.53692E-02
    0.243127  1.23552E+00   -4.21184E-01   -4.57156E-01    1.23008E-01
    0.246415  1.22443E+00   -4.06346E-01   -4.50566E-01    1.57217E-01
    0.249747  1.21519E+00   -3.92372E-01   -4.45017E-01    1.88605E-01
    0.253124  1.19643E+00   -3.80589E-01   -4.31743E-01    2.15867E-01
    0.256547  1.17927E+00   -3.69243E-01   -4.19322E-01    2.40996E-01
    0.260016  1.15795E+00   -3.59050E-01   -4.03227E-01    2.63262E-01
    0.263532  1.13317E+00   -3.49551E-01   -3.83804E-01    2.83081E-01
    0.267096  1.11152E+00   -3.39934E-01   -3.66192E-01    3.01839E-01
    0.270707  1.09274E+00   -3.30440E-01   -3.50244E-01    3.19736E-01
    0.274368  1.07533E+00   -3.21293E-01   -3.35066E-01    3.36248E-01
    0.278078  1.05022E+00   -3.14011E-01   -3.12230E-01    3.47052E-01
    0.281838  1.02708E+00   -3.06296E-01   -2.90676E-01    3.57485E-01
    0.285649  1.00570E+00   -2.98399E-01   -2.70363E-01    3.67169E-01
    0.289512  9.85794E-01   -2.91601E-01   -2.50850E-01    3.74413E-01
    0.293427  9.67661E-01   -2.85079E-01   -2.32295E-01    3.80862E-01
    0.297395  9.51314E-01   -2.79096E-01   -2.14662E-01    3.86511E-01
    0.301416  9.35726E-01   -2.73088E-01   -1.97472E-01    3.91961E-01
    0.305492  9.20766E-01   -2.66956E-01   -1.80819E-01    3.96993E-01
    0.309623  9.06383E-01   -2.60711E-01   -1.64602E-01    4.01514E-01
    0.313810  8.92822E-01   -2.55439E-01   -1.48888E-01    4.04275E-01
    0.318053  8.79651E-01   -2.50162E-01   -1.33345E-01    4.06556E-01
    0.322354  8.66950E-01   -2.44853E-01   -1.17918E-01    4.08490E-01
    0.326713  8.54921E-01   -2.39648E-01   -1.02795E-01    4.10122E-01
    0.331131  8.44492E-01   -2.35514E-01   -8.94272E-02    4.11027E-01
    0.335609  8.34395E-01   -2.31294E-01   -7.63803E-02    4.11674E-01
    0.340147  8.24580E-01   -2.26964E-01   -6.35971E-02    4.11965E-01
    0.344747  8.15178E-01   -2.22728E-01   -5.13382E-02    4.11890E-01
    0.349408  8.06648E-01   -2.19414E-01   -4.11170E-02    4.11260E-01
    0.354133  7.98342E-01   -2.16097E-01   -3.10297E-02    4.10445E-01
    0.358922  7.90305E-01   -2.12785E-01   -2.10728E-02    4.09510E-01
    0.363775  7.82561E-01   -2.09462E-01   -1.13162E-02    4.08537E-01
    0.368695  7.75614E-01   -2.06298E-01   -2.70180E-03    4.07766E-01
    0.373680  7.68982E-01   -2.03144E-01    5.33111E-03    4.06928E-01
    0.378733  7.62482E-01   -1.99960E-01    1.31337E-02    4.05939E-01
    0.383855  7.56330E-01   -1.96805E-01    2.07011E-02    4.04937E-01
    0.389045  7.50582E-01   -1.93711E-01    2.80590E-02    4.04002E-01
    0.394306  7.45018E-01   -1.90663E-01    3.53015E-02    4.03086E-01
    0.399638  7.39648E-01   -1.87659E-01    4.24211E-02    4.02221E-01
    0.405042  7.35207E-01   -1.84533E-01    4.98625E-02    4.01666E-01
    0.410519  7.31045E-01   -1.81419E-01    5.72394E-02    4.01173E-01
    0.416070  7.27120E-01   -1.78334E-01    6.45785E-02    4.00710E-01
    0.421697  7.23453E-01   -1.75306E-01    7.19454E-02    4.00308E-01
    0.427399  7.20073E-01   -1.72360E-01    7.93827E-02    4.00010E-01
    0.433178  7.16992E-01   -1.69502E-01    8.69105E-02    3.99833E-01
    0.439036  7.14380E-01   -1.66813E-01    9.45477E-02    3.99699E-01
    0.444973  7.11952E-01   -1.64437E-01    1.01722E-01    3.99524E-01
    0.450990  7.09829E-01   -1.62160E-01    1.08917E-01    3.99429E-01
    0.457088  7.08066E-01   -1.59927E-01    1.16284E-01    3.99436E-01
    0.463269  7.06690E-01   -1.57735E-01    1.23874E-01    3.99556E-01
    0.469534  7.05738E-01   -1.55585E-01    1.31726E-01    3.99806E-01
    0.475883  7.05247E-01   -1.53479E-01    1.39869E-01    4.00195E-01
    0.482318  7.05250E-01   -1.51407E-01    1.48328E-01    4.00704E-01
    0.488840  7.04854E-01   -1.49710E-01    1.55924E-01    4.00979E-01
    0.495450  7.03544E-01   -1.48517E-01    1.62104E-01    4.00844E-01
    0.502150  7.02468E-01   -1.47357E-01    1.68405E-01    4.00709E-01
    0.508940  7.01634E-01   -1.46212E-01    1.74851E-01    4.00594E-01
    0.515822  7.01049E-01   -1.45074E-01    1.81457E-01    4.00516E-01
    0.522797  7.00726E-01   -1.43943E-01    1.88233E-01    4.00471E-01
    0.529867  7.00681E-01   -1.42821E-01    1.95172E-01    4.00434E-01
    0.537032  7.00939E-01   -1.41705E-01    2.02268E-01    4.00366E-01
    0.544294  7.01529E-01   -1.40581E-01    2.09518E-01    4.00248E-01
    0.551654  7.01899E-01   -1.39609E-01    2.16328E-01    3.99974E-01
    0.559114  7.00350E-01   -1.39292E-01    2.21020E-01    3.99229E-01
    0.566674  6.98875E-01   -1.38978E-01    2.25759E-01    3.98509E-01
    0.574337  6.97469E-01   -1.38673E-01    2.30558E-01    3.97809E-01
    0.582103  6.96136E-01   -1.38397E-01    2.35422E-01    3.97076E-01
    0.589975  6.94894E-01   -1.38166E-01    2.40345E-01    3.96253E-01
    0.597953  6.93770E-01   -1.37981E-01    2.45324E-01    3.95322E-01
    0.606038  6.92792E-01   -1.37824E-01    2.50354E-01    3.94323E-01
    0.614233  6.91968E-01   -1.37659E-01    2.55439E-01    3.93334E-01
    0.622539  6.91286E-01   -1.37459E-01    2.60595E-01    3.92410E-01
    0.630957  6.90733E-01   -1.37231E-01    2.65846E-01    3.91535E-01
    0.639489  6.90303E-01   -1.37023E-01    2.71226E-01    3.90622E-01
    0.648137  6.90022E-01   -1.36907E-01    2.76774E-01    3.89572E-01
    0.656901  6.89799E-01   -1.36973E-01    2.82394E-01    3.88325E-01
    0.665784  6.87658E-01   -1.37746E-01    2.86458E-01    3.86470E-01
    0.674787  6.85603E-01   -1.38558E-01    2.90530E-01    3.84572E-01
    0.683912  6.83580E-01   -1.39305E-01    2.94569E-01    3.82651E-01
    0.693160  6.81519E-01   -1.39968E-01    2.98590E-01    3.80633E-01
    0.702533  6.79030E-01   -1.40718E-01    3.02428E-01    3.78295E-01
    0.712033  6.75467E-01   -1.41857E-01    3.05709E-01    3.75382E-01
    0.721661  6.71859E-01   -1.43273E-01    3.09118E-01    3.72212E-01
    0.731420  6.68270E-01   -1.44949E-01    3.12554E-01    3.68914E-01
    0.741310  6.64706E-01   -1.46742E-01    3.15860E-01    3.65564E-01
    0.751335  6.61090E-01   -1.48467E-01    3.18936E-01    3.62122E-01
    0.761494  6.57307E-01   -1.50025E-01    3.21813E-01    3.58448E-01
    0.771792  6.53267E-01   -1.51480E-01    3.24637E-01    3.54400E-01
    0.782228  6.48960E-01   -1.53021E-01    3.27571E-01    3.49952E-01
    0.792806  6.44459E-01   -1.54843E-01    3.30662E-01    3.45241E-01
    0.803526  6.39486E-01   -1.57046E-01    3.33479E-01    3.40375E-01
    0.814392  6.33708E-01   -1.59499E-01    3.35456E-01    3.35355E-01
    0.825404  6.27829E-01   -1.61846E-01    3.36943E-01    3.30301E-01
    0.836566  6.21738E-01   -1.63933E-01    3.37955E-01    3.25023E-01
    0.847878  6.15339E-01   -1.65772E-01    3.38669E-01    3.19365E-01
    0.859343  6.08613E-01   -1.67519E-01    3.39297E-01    3.13307E-01
    0.870964  6.01622E-01   -1.69363E-01    3.39931E-01    3.06983E-01
    0.882741  5.94464E-01   -1.71388E-01    3.40465E-01    3.00599E-01
    0.894678  5.87205E-01   -1.73493E-01    3.40642E-01    2.94279E-01
    0.906776  5.79421E-01   -1.75475E-01    3.39956E-01    2.87861E-01
    0.919038  5.71162E-01   -1.77168E-01    3.38441E-01    2.81236E-01
    0.931465  5.62666E-01   -1.78531E-01    3.36404E-01    2.74378E-01
    0.944061  5.53927E-01   -1.79625E-01    3.34010E-01    2.67259E-01
    0.956827  5.44981E-01   -1.80554E-01    3.31392E-01    2.59922E-01
    0.969765  5.35875E-01   -1.81395E-01    3.28581E-01    2.52447E-01
    0.982879  5.26626E-01   -1.82158E-01    3.25501E-01    2.44888E-01
    0.996170  5.17205E-01   -1.82803E-01    3.22035E-01    2.37244E-01
    1.009640  5.07345E-01   -1.83291E-01    3.17968E-01    2.29427E-01
    1.023290  4.97185E-01   -1.83597E-01    3.13400E-01    2.21488E-01
    1.037130  4.86840E-01   -1.83720E-01    3.08448E-01    2.13487E-01
    1.051150  4.76365E-01   -1.83671E-01    3.03199E-01    2.05463E-01
    1.065370  4.65801E-01   -1.83473E-01    2.97724E-01    1.97439E-01
    1.079780  4.55154E-01   -1.83151E-01    2.92046E-01    1.89411E-01
    1.094380  4.44389E-01   -1.82732E-01    2.86135E-01    1.81369E-01
    1.109170  4.33458E-01   -1.82234E-01    2.79936E-01    1.73321E-01
    1.124170  4.22342E-01   -1.81657E-01    2.73409E-01    1.65308E-01
    1.139380  4.10979E-01   -1.81018E-01    2.66531E-01    1.57380E-01
    1.154780  3.99543E-01   -1.80273E-01    2.59416E-01    1.49631E-01
    1.170400  3.88137E-01   -1.79400E-01    2.52163E-01    1.42106E-01
    1.186220  3.76810E-01   -1.78400E-01    2.44832E-01    1.34810E-01
    1.202260  3.65566E-01   -1.77285E-01    2.37441E-01    1.27723E-01
    1.218520  3.54378E-01   -1.76068E-01    2.29968E-01    1.20832E-01
    1.235000  3.43224E-01   -1.74756E-01    2.22384E-01    1.14144E-01
    1.251700  3.32113E-01   -1.73347E-01    2.14685E-01    1.07702E-01
    1.268630  3.21116E-01   -1.71831E-01    2.06932E-01    1.01573E-01
    1.285780  3.10315E-01   -1.70174E-01    1.99216E-01    9.57819E-02
    1.303170  2.99789E-01   -1.68369E-01    1.91626E-01    9.03443E-02
    1.320790  2.89572E-01   -1.66409E-01    1.84234E-01    8.52490E-02
    1.338650  2.79699E-01   -1.64315E-01    1.77072E-01    8.04700E-02
    1.356750  2.70163E-01   -1.62107E-01    1.70144E-01    7.59784E-02
    1.375100  2.60953E-01   -1.59795E-01    1.63445E-01    7.17547E-02
    1.393690  2.52059E-01   -1.57386E-01    1.56982E-01    6.77906E-02
    1.412540  2.43496E-01   -1.54887E-01    1.50763E-01    6.40828E-02
    1.431640  2.35278E-01   -1.52304E-01    1.44807E-01    6.06254E-02
    1.451000  2.27414E-01   -1.49643E-01    1.39131E-01    5.74059E-02
    1.470620  2.19932E-01   -1.46922E-01    1.33779E-01    5.44028E-02
    1.490500  2.12809E-01   -1.44152E-01    1.28733E-01    5.15924E-02
    1.510660  2.06012E-01   -1.41341E-01    1.23964E-01    4.89537E-02
    1.531090  1.99521E-01   -1.38502E-01    1.19456E-01    4.64657E-02
    1.551790  1.93314E-01   -1.35648E-01    1.15194E-01    4.41093E-02
    1.572780  1.87375E-01   -1.32802E-01    1.11155E-01    4.18637E-02
    1.594040  1.81680E-01   -1.29958E-01    1.07327E-01    3.97230E-02
    1.615600  1.76214E-01   -1.27124E-01    1.03696E-01    3.76775E-02
    1.637440  1.70962E-01   -1.24308E-01    1.00246E-01    3.57192E-02
    1.659590  1.65912E-01   -1.21517E-01    9.69670E-02    3.38431E-02
    1.682030  1.61054E-01   -1.18756E-01    9.38483E-02    3.20444E-02
    1.704770  1.56376E-01   -1.16032E-01    9.08768E-02    3.03168E-02
    1.727830  1.51870E-01   -1.13350E-01    8.80441E-02    2.86576E-02
    1.751190  1.47532E-01   -1.10715E-01    8.53427E-02    2.70642E-02
    1.774870  1.43354E-01   -1.08130E-01    8.27670E-02    2.55344E-02
    1.798870  1.39335E-01   -1.05600E-01    8.03167E-02    2.40653E-02
    1.823200  1.35468E-01   -1.03128E-01    7.79792E-02    2.26571E-02
    1.847850  1.31751E-01   -1.00719E-01    7.57499E-02    2.13087E-02
    1.872840  1.28179E-01   -9.83738E-02    7.36247E-02    2.00188E-02
    1.898160  1.24751E-01   -9.60963E-02    7.15998E-02    1.87866E-02
    1.923830  1.21465E-01   -9.38900E-02    6.96751E-02    1.76080E-02
    1.949840  1.18318E-01   -9.17559E-02    6.78452E-02    1.64834E-02
    1.976210  1.15308E-01   -8.96948E-02    6.61051E-02    1.54136E-02
    2.002930  1.12430E-01   -8.77080E-02    6.44516E-02    1.43973E-02
    2.030020  1.09684E-01   -8.57967E-02    6.28820E-02    1.34334E-02
    2.057470  1.07067E-01   -8.39613E-02    6.13934E-02    1.25205E-02
    2.085290  1.04578E-01   -8.22052E-02    5.99850E-02    1.16560E-02
    2.113490  1.02214E-01   -8.05263E-02    5.86524E-02    1.08393E-02
    2.142070  9.99665E-02   -7.89211E-02    5.73904E-02    1.00703E-02
    2.171030  9.78350E-02   -7.73904E-02    5.61973E-02    9.34688E-03
    2.200390  9.58170E-02   -7.59342E-02    5.50710E-02    8.66707E-03
    2.230150  9.39088E-02   -7.45505E-02    5.40099E-02    8.02864E-03
    2.260300  9.21075E-02   -7.32391E-02    5.30107E-02    7.43031E-03
    2.290870  9.04104E-02   -7.19988E-02    5.20721E-02    6.86966E-03
    2.321850  8.88120E-02   -7.08272E-02    5.11888E-02    6.34603E-03
    2.353240  8.73086E-02   -6.97220E-02    5.03582E-02    5.85763E-03
    2.385060  8.58961E-02   -6.86812E-02    4.95778E-02    5.40276E-03
    2.417320  8.45706E-02   -6.77024E-02    4.88450E-02    4.97965E-03
    2.450000  8.33269E-02   -6.67830E-02    4.81571E-02    4.58514E-03
    2.483130  8.21621E-02   -6.59209E-02    4.75118E-02    4.21887E-03
    2.516710  8.10736E-02   -6.51147E-02    4.69063E-02    3.87979E-03
    2.550740  8.00560E-02   -6.43606E-02    4.63388E-02    3.56602E-03
    2.585230  7.91058E-02   -6.36559E-02    4.58071E-02    3.27600E-03
    2.620190  7.82190E-02   -6.29981E-02    4.53091E-02    3.00820E-03
    2.655620  7.73919E-02   -6.23847E-02    4.48427E-02    2.76117E-03
    2.691530  7.66211E-02   -6.18132E-02    4.44060E-02    2.53351E-03
    2.727930  7.59031E-02   -6.12811E-02    4.39971E-02    2.32390E-03
    2.764820  7.52345E-02   -6.07861E-02    4.36144E-02    2.13103E-03
    2.802210  7.46119E-02   -6.03254E-02    4.32562E-02    1.95365E-03
    2.840100  7.40326E-02   -5.98976E-02    4.29207E-02    1.79071E-03
    2.878500  7.34938E-02   -5.95003E-02    4.26063E-02    1.64111E-03
    2.917430  7.29927E-02   -5.91316E-02    4.23117E-02    1.50387E-03
    2.956880  7.25267E-02   -5.87895E-02    4.20355E-02    1.37802E-03
    2.996860  7.20935E-02   -5.84722E-02    4.17765E-02    1.26271E-03
    3.037390  7.16906E-02   -5.81780E-02    4.15336E-02    1.15710E-03
    3.078460  7.13159E-02   -5.79053E-02    4.13056E-02    1.06041E-03
    3.120090  7.09674E-02   -5.76526E-02    4.10915E-02    9.71741E-04
    3.162280  7.06432E-02   -5.74184E-02    4.08903E-02    8.90477E-04
    3.205040  7.03416E-02   -5.72014E-02    4.07013E-02    8.16214E-04
    3.248380  7.00608E-02   -5.70001E-02    4.05234E-02    7.48370E-04
    3.292300  6.97994E-02   -5.68135E-02    4.03561E-02    6.86387E-04
    3.336820  6.95558E-02   -5.66403E-02    4.01984E-02    6.29772E-04
    3.381950  6.93288E-02   -5.64798E-02    4.00498E-02    5.78085E-04
    3.427680  6.91171E-02   -5.63308E-02    3.99097E-02    5.30793E-04
    3.474030  6.89196E-02   -5.61925E-02    3.97774E-02    4.87558E-04
    3.521010  6.87352E-02   -5.60641E-02    3.96525E-02    4.48110E-04
    3.568620  6.85631E-02   -5.59448E-02    3.95344E-02    4.12117E-04
    3.616870  6.84022E-02   -5.58340E-02    3.94229E-02    3.79282E-04
    3.665780  6.82517E-02   -5.57310E-02    3.93172E-02    3.49261E-04
    3.715350  6.81107E-02   -5.56351E-02    3.92171E-02    3.21780E-04
    3.765590  6.79788E-02   -5.55459E-02    3.91222E-02    2.96715E-04
    3.816510  6.78551E-02   -5.54628E-02    3.90323E-02    2.73853E-04
    3.868120  6.77392E-02   -5.53854E-02    3.89469E-02    2.52998E-04
    3.920430  6.76301E-02   -5.53133E-02    3.88655E-02    2.33896E-04
    3.973440  6.75277E-02   -5.52460E-02    3.87881E-02    2.16461E-04
    4.027170  6.74314E-02   -5.51831E-02    3.87145E-02    2.00554E-04
    4.081630  6.73408E-02   -5.51244E-02    3.86446E-02    1.86038E-04
    4.136820  6.72556E-02   -5.50695E-02    3.85779E-02    1.72779E-04
    4.192760  6.71750E-02   -5.50181E-02    3.85140E-02    1.60593E-04
    4.249460  6.70990E-02   -5.49699E-02    3.84532E-02    1.49455E-04
    4.306920  6.70272E-02   -5.49248E-02    3.83951E-02    1.39271E-04
    4.365160  6.69594E-02   -5.48824E-02    3.83397E-02    1.29954E-04
    4.424190  6.68953E-02   -5.48427E-02    3.82868E-02    1.21425E-04
    4.484010  6.68344E-02   -5.48053E-02    3.82357E-02    1.13618E-04
    4.544650  6.67766E-02   -5.47702E-02    3.81868E-02    1.06465E-04
    4.606100  6.67219E-02   -5.47371E-02    3.81400E-02    9.99074E-05
    4.668390  6.66699E-02   -5.47059E-02    3.80952E-02    9.38900E-05
    4.731510  6.66206E-02   -5.46765E-02    3.80523E-02    8.83639E-05
    4.795490  6.65735E-02   -5.46488E-02    3.80109E-02    8.32934E-05
    4.860340  6.65286E-02   -5.46225E-02    3.79709E-02    7.86437E-05
    4.926060  6.64858E-02   -5.45977E-02    3.79325E-02    7.43660E-05
    4.992680  6.64451E-02   -5.45743E-02    3.78957E-02    7.04266E-05
    5.060190  6.64061E-02   -5.45521E-02    3.78600E-02    6.68438E-05
    5.128610  6.63689E-02   -5.45310E-02    3.78258E-02    6.35416E-05
    5.197970  6.63333E-02   -5.45110E-02    3.77926E-02    6.05283E-05
    5.268250  6.62991E-02   -5.44920E-02    3.77605E-02    5.77849E-05
    5.339490  6.62664E-02   -5.44740E-02    3.77296E-02    5.52443E-05
    5.411700  6.62351E-02   -5.44568E-02    3.76999E-02    5.28879E-05
    5.484870  6.62052E-02   -5.44404E-02    3.76712E-02    5.06995E-05
    5.559040  6.61763E-02   -5.44248E-02    3.76434E-02    4.87034E-05
    5.634210  6.61486E-02   -5.44100E-02    3.76165E-02    4.68654E-05
    5.710400  6.61218E-02   -5.43958E-02    3.75901E-02    4.52044E-05
    5.787620  6.60960E-02   -5.43822E-02    3.75647E-02    4.36550E-05
    5.865880  6.60713E-02   -5.43693E-02    3.75401E-02    4.22061E-05
    5.945200  6.60475E-02   -5.43569E-02    3.75163E-02    4.08653E-05
    6.025600  6.60245E-02   -5.43450E-02    3.74931E-02    3.96223E-05
    6.107080  6.60023E-02   -5.43337E-02    3.74708E-02    3.84541E-05
    6.189660  6.59810E-02   -5.43227E-02    3.74492E-02    3.73540E-05
    6.273360  6.59602E-02   -5.43123E-02    3.74278E-02    3.62371E-05
    6.358190  6.59402E-02   -5.43023E-02    3.74072E-02    3.51686E-05
    6.444170  6.59207E-02   -5.42927E-02    3.73868E-02    3.40469E-05
    6.531310  6.59018E-02   -5.42834E-02    3.73671E-02    3.29758E-05
    6.619620  6.58833E-02   -5.42746E-02    3.73474E-02    3.18791E-05
    6.709140  6.58655E-02   -5.42661E-02    3.73284E-02    3.08263E-05
    6.799860  6.58478E-02   -5.42579E-02    3.73091E-02    2.97429E-05
    6.891810  6.58307E-02   -5.42501E-02    3.72905E-02    2.87070E-05
    6.985000  6.58137E-02   -5.42426E-02    3.72713E-02    2.77677E-05
    7.079460  6.57972E-02   -5.42354E-02    3.72526E-02    2.68791E-05
    7.175190  6.57803E-02   -5.42285E-02    3.72330E-02    2.64531E-05
    7.272210  6.57641E-02   -5.42219E-02    3.72141E-02    2.60551E-05
    7.370550  6.57475E-02   -5.42156E-02    3.71938E-02    2.67387E-05
    7.470220  6.57312E-02   -5.42096E-02    3.71738E-02    2.76249E-05
    7.571230  6.57150E-02   -5.42038E-02    3.71536E-02    3.02017E-05
    7.673620  6.56991E-02   -5.41983E-02    3.71336E-02    3.38719E-05
    7.777380  6.56838E-02   -5.41929E-02    3.71143E-02    3.83309E-05
    7.882550  6.56689E-02   -5.41877E-02    3.70956E-02    4.52731E-05
    7.989140  6.56545E-02   -5.41827E-02    3.70776E-02    5.15826E-05
    8.097170  6.56421E-02   -5.41774E-02    3.70632E-02    6.14479E-05
    8.206660  6.56301E-02   -5.41723E-02    3.70494E-02    7.09939E-05
