# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15169E+00   -7.76983E-02   -3.14905E+00   -7.95212E-02
    0.075567  3.05929E+00   -7.57870E-02   -3.05659E+00   -7.42820E-02
    0.076589  2.97440E+00   -7.37616E-02   -2.97158E+00   -7.07053E-02
    0.077625  2.89325E+00   -7.07162E-02   -2.89026E+00   -6.81218E-02
    0.078674  2.79292E+00   -6.62212E-02   -2.78980E+00   -6.45578E-02
    0.079738  2.70566E+00   -6.10428E-02   -2.70244E+00   -5.93025E-02
    0.080816  2.62700E+00   -5.73991E-02   -2.62365E+00   -5.20423E-02
    0.081909  2.55287E+00   -5.69127E-02   -2.54930E+00   -4.45787E-02
    0.083017  2.48306E+00   -5.92272E-02   -2.47918E+00   -3.99858E-02
    0.084140  2.42151E+00   -6.14543E-02   -2.41737E+00   -4.00048E-02
    0.085277  2.37006E+00   -6.03972E-02   -2.36569E+00   -4.21831E-02
    0.086430  2.32945E+00   -5.58577E-02   -2.32494E+00   -4.31269E-02
    0.087599  2.29647E+00   -5.03273E-02   -2.29191E+00   -4.04412E-02
    0.088784  2.26534E+00   -4.70608E-02   -2.26073E+00   -3.44635E-02
    0.089984  2.23010E+00   -4.75011E-02   -2.22531E+00   -2.76757E-02
    0.091201  2.19316E+00   -5.08277E-02   -2.18806E+00   -2.36411E-02
    0.092434  2.14733E+00   -5.40948E-02   -2.14181E+00   -2.33164E-02
    0.093684  2.10502E+00   -5.42356E-02   -2.09909E+00   -2.58638E-02
    0.094951  2.06708E+00   -5.02195E-02   -2.06079E+00   -2.78246E-02
    0.096235  2.01733E+00   -4.36873E-02   -2.01074E+00   -2.58673E-02
    0.097536  1.96711E+00   -3.78362E-02   -1.96021E+00   -1.95263E-02
    0.098855  1.88240E+00   -3.59609E-02   -1.87552E+00   -1.02258E-02
    0.100192  1.80008E+00   -3.89207E-02   -1.79313E+00   -2.97982E-03
    0.101547  1.72432E+00   -4.34104E-02   -1.71720E+00   -1.06439E-03
    0.102920  1.65233E+00   -4.57326E-02   -1.64496E+00   -3.07941E-03
    0.104312  1.58171E+00   -4.39248E-02   -1.57402E+00   -6.11945E-03
    0.105722  1.51100E+00   -3.80620E-02   -1.50317E+00   -7.08988E-03
    0.107152  1.43875E+00   -3.11723E-02   -1.43091E+00   -3.12227E-03
    0.108601  1.34288E+00   -2.81265E-02   -1.33543E+00    4.88026E-03
    0.110069  1.24110E+00   -3.00063E-02   -1.23396E+00    1.13259E-02
    0.111558  1.14590E+00   -3.30072E-02   -1.13866E+00    1.30517E-02
    0.113066  1.03657E+00   -3.36541E-02   -1.02910E+00    1.17304E-02
    0.114595  9.34836E-01   -3.20975E-02   -9.26723E-01    1.12456E-02
    0.116145  8.64411E-01   -3.02034E-02   -8.55313E-01    1.14796E-02
    0.117715  8.01430E-01   -2.79296E-02   -7.90914E-01    1.24691E-02
    0.119307  7.45871E-01   -2.50582E-02   -7.33614E-01    1.46343E-02
    0.120921  6.92120E-01   -2.30131E-02   -6.77515E-01    1.90420E-02
    0.122556  6.41512E-01   -2.38043E-02   -6.24052E-01    2.32646E-02
    0.124213  5.94748E-01   -2.54406E-02   -5.73913E-01    2.40440E-02
    0.125893  5.54785E-01   -2.40058E-02   -5.30303E-01    2.27421E-02
    0.127595  5.20623E-01   -2.06986E-02   -4.92359E-01    2.29289E-02
    0.129320  4.90665E-01   -1.85292E-02   -4.59363E-01    2.30165E-02
    0.131069  4.63131E-01   -1.71111E-02   -4.29538E-01    2.19974E-02
    0.132841  4.39332E-01   -1.64341E-02   -4.05094E-01    2.05313E-02
    0.134638  4.18760E-01   -1.67826E-02   -3.85410E-01    1.93093E-02
    0.136458  3.99131E-01   -1.78216E-02   -3.67566E-01    1.91306E-02
    0.138304  3.81078E-01   -1.98112E-02   -3.52145E-01    1.98571E-02
    0.140174  3.65046E-01   -2.11261E-02   -3.38493E-01    2.06149E-02
    0.142069  3.49719E-01   -2.03104E-02   -3.25075E-01    2.33980E-02
    0.143990  3.33107E-01   -2.05714E-02   -3.09486E-01    2.89332E-02
    0.145937  3.18347E-01   -2.34322E-02   -2.94713E-01    3.22128E-02
    0.147911  3.07061E-01   -2.33689E-02   -2.82929E-01    3.07296E-02
    0.149911  2.95065E-01   -1.77502E-02   -2.70256E-01    3.06352E-02
    0.151938  2.80417E-01   -1.30134E-02   -2.55002E-01    3.52541E-02
    0.153993  2.66770E-01   -1.41621E-02   -2.40224E-01    3.99481E-02
    0.156075  2.54856E-01   -1.70526E-02   -2.28409E-01    3.72347E-02
    0.158186  2.44897E-01   -1.61889E-02   -2.19791E-01    3.02587E-02
    0.160325  2.38198E-01   -1.26747E-02   -2.14462E-01    2.53154E-02
    0.162493  2.36788E-01   -1.03455E-02   -2.14805E-01    2.28988E-02
    0.164690  2.38435E-01   -9.85247E-03   -2.18014E-01    2.14148E-02
    0.166917  2.46112E-01   -1.07510E-02   -2.26813E-01    2.00422E-02
    0.169174  2.58119E-01   -1.19754E-02   -2.39756E-01    1.81080E-02
    0.171462  2.75583E-01   -1.29184E-02   -2.57762E-01    1.61649E-02
    0.173780  2.97272E-01   -1.34799E-02   -2.79798E-01    1.44111E-02
    0.176130  3.21957E-01   -1.39007E-02   -3.04824E-01    1.28824E-02
    0.178512  3.49717E-01   -1.44811E-02   -3.32918E-01    1.15545E-02
    0.180926  3.80525E-01   -1.51979E-02   -3.64024E-01    1.01797E-02
    0.183372  4.13289E-01   -1.58579E-02   -3.97059E-01    8.58720E-03
    0.185852  4.47135E-01   -1.64793E-02   -4.31171E-01    6.91650E-03
    0.188365  4.81864E-01   -1.71157E-02   -4.66092E-01    5.22939E-03
    0.190912  5.14816E-01   -1.78481E-02   -4.99644E-01    3.19453E-03
    0.193494  5.43160E-01   -1.83649E-02   -5.29355E-01    8.84199E-04
    0.196110  5.70543E-01   -1.85280E-02   -5.58122E-01   -9.59998E-04
    0.198762  5.96190E-01   -1.83742E-02   -5.84962E-01   -2.19727E-03
    0.201450  6.16125E-01   -1.80893E-02   -6.05866E-01   -2.77433E-03
    0.204174  6.30983E-01   -1.80788E-02   -6.21471E-01   -2.76647E-03
    0.206935  6.44330E-01   -1.83200E-02   -6.35454E-01   -2.61408E-03
    0.209733  6.56529E-01   -1.84165E-02   -6.48330E-01   -2.31365E-03
    0.212569  6.66051E-01   -1.85101E-02   -6.58423E-01   -1.45926E-03
    0.215443  6.75396E-01   -1.89118E-02   -6.67533E-01   -9.58545E-05
    0.218357  6.83646E-01   -1.95491E-02   -6.74825E-01    1.53761E-03
    0.221309  6.87699E-01   -2.06036E-02   -6.77800E-01    3.41569E-03
    0.224302  6.88760E-01   -2.17619E-02   -6.78167E-01    5.09520E-03
    0.227335  6.91349E-01   -2.27889E-02   -6.80322E-01    6.70779E-03
    0.230409  6.94946E-01   -2.37501E-02   -6.83489E-01    8.61496E-03
    0.233525  6.97923E-01   -2.48618E-02   -6.85605E-01    1.07888E-02
    0.236683  6.99150E-01   -2.58637E-02   -6.85793E-01    1.26938E-02
    0.239883  6.97392E-01   -2.65696E-02   -6.83338E-01    1.42403E-02
    0.243127  6.86508E-01   -2.66504E-02   -6.72607E-01    1.51187E-02
    0.246415  6.77242E-01   -2.66332E-02   -6.63804E-01    1.55941E-02
    0.249747  6.69704E-01   -2.62862E-02   -6.56870E-01    1.59492E-02
    0.253124  6.55760E-01   -2.51666E-02   -6.43640E-01    1.63118E-02
    0.256547  6.43408E-01   -2.42099E-02   -6.31544E-01    1.69682E-02
    0.260016  6.27982E-01   -2.32007E-02   -6.16360E-01    1.74360E-02
    0.263532  6.09751E-01   -2.22789E-02   -5.98516E-01    1.76822E-02
    0.267096  5.93618E-01   -2.17430E-02   -5.82891E-01    1.78044E-02
    0.270707  5.79564E-01   -2.13481E-02   -5.69455E-01    1.76630E-02
    0.274368  5.66652E-01   -2.07891E-02   -5.57203E-01    1.73599E-02
    0.278078  5.47756E-01   -1.97890E-02   -5.38884E-01    1.69953E-02
    0.281838  5.30626E-01   -1.88207E-02   -5.22003E-01    1.69154E-02
    0.285649  5.14831E-01   -1.79825E-02   -5.06330E-01    1.68983E-02
    0.289512  4.99725E-01   -1.73540E-02   -4.91368E-01    1.68242E-02
    0.293427  4.85644E-01   -1.69445E-02   -4.77532E-01    1.67123E-02
    0.297395  4.72688E-01   -1.66670E-02   -4.64890E-01    1.64720E-02
    0.301416  4.60403E-01   -1.63075E-02   -4.52992E-01    1.61246E-02
    0.305492  4.48889E-01   -1.57753E-02   -4.41839E-01    1.58612E-02
    0.309623  4.38117E-01   -1.51588E-02   -4.31274E-01    1.57972E-02
    0.313810  4.27772E-01   -1.46428E-02   -4.21006E-01    1.58010E-02
    0.318053  4.17572E-01   -1.42316E-02   -4.10885E-01    1.58040E-02
    0.322354  4.07525E-01   -1.39576E-02   -4.00981E-01    1.57786E-02
    0.326713  3.97878E-01   -1.37745E-02   -3.91512E-01    1.56649E-02
    0.331131  3.89459E-01   -1.36278E-02   -3.83308E-01    1.54155E-02
    0.335609  3.81446E-01   -1.33672E-02   -3.75548E-01    1.51606E-02
    0.340147  3.73834E-01   -1.29938E-02   -3.68151E-01    1.50090E-02
    0.344747  3.66682E-01   -1.25988E-02   -3.61135E-01    1.49582E-02
    0.349408  3.60530E-01   -1.22890E-02   -3.55074E-01    1.49106E-02
    0.354133  3.54405E-01   -1.20752E-02   -3.49058E-01    1.48646E-02
    0.358922  3.48393E-01   -1.19383E-02   -3.43166E-01    1.47828E-02
    0.363775  3.42615E-01   -1.18204E-02   -3.37524E-01    1.46367E-02
    0.368695  3.37821E-01   -1.16725E-02   -3.32899E-01    1.44768E-02
    0.373680  3.33563E-01   -1.14559E-02   -3.28819E-01    1.43677E-02
    0.378733  3.29551E-01   -1.12008E-02   -3.24958E-01    1.43321E-02
    0.383855  3.25787E-01   -1.09758E-02   -3.21313E-01    1.43549E-02
    0.389045  3.22226E-01   -1.08280E-02   -3.17858E-01    1.44026E-02
    0.394306  3.18767E-01   -1.07503E-02   -3.14507E-01    1.44399E-02
    0.399638  3.15498E-01   -1.07053E-02   -3.11344E-01    1.44499E-02
    0.405042  3.12568E-01   -1.06616E-02   -3.08517E-01    1.44767E-02
    0.410519  3.09951E-01   -1.05800E-02   -3.06009E-01    1.45242E-02
    0.416070  3.07614E-01   -1.04658E-02   -3.03770E-01    1.46194E-02
    0.421697  3.05482E-01   -1.03575E-02   -3.01719E-01    1.47605E-02
    0.427399  3.03487E-01   -1.02955E-02   -2.99798E-01    1.49265E-02
    0.433178  3.01630E-01   -1.02890E-02   -2.98013E-01    1.50982E-02
    0.439036  2.99726E-01   -1.03184E-02   -2.96173E-01    1.52567E-02
    0.444973  2.97901E-01   -1.03489E-02   -2.94406E-01    1.53767E-02
    0.450990  2.96303E-01   -1.03534E-02   -2.92858E-01    1.55093E-02
    0.457088  2.94965E-01   -1.03274E-02   -2.91559E-01    1.56816E-02
    0.463269  2.93868E-01   -1.02880E-02   -2.90485E-01    1.59023E-02
    0.469534  2.92976E-01   -1.02630E-02   -2.89605E-01    1.61684E-02
    0.475883  2.92272E-01   -1.02704E-02   -2.88908E-01    1.64724E-02
    0.482318  2.91792E-01   -1.03045E-02   -2.88433E-01    1.68144E-02
    0.488840  2.91227E-01   -1.03409E-02   -2.87882E-01    1.70881E-02
    0.495450  2.90366E-01   -1.03605E-02   -2.87046E-01    1.72416E-02
    0.502150  2.89693E-01   -1.03646E-02   -2.86390E-01    1.74287E-02
    0.508940  2.89218E-01   -1.03619E-02   -2.85923E-01    1.76503E-02
    0.515822  2.88922E-01   -1.03644E-02   -2.85627E-01    1.79005E-02
    0.522797  2.88773E-01   -1.03790E-02   -2.85471E-01    1.81703E-02
    0.529867  2.88753E-01   -1.04018E-02   -2.85444E-01    1.84554E-02
    0.537032  2.88888E-01   -1.04201E-02   -2.85569E-01    1.87628E-02
    0.544294  2.89236E-01   -1.04231E-02   -2.85904E-01    1.91092E-02
    0.551654  2.89662E-01   -1.04112E-02   -2.86320E-01    1.94461E-02
    0.559114  2.89542E-01   -1.04013E-02   -2.86223E-01    1.95788E-02
    0.566674  2.89491E-01   -1.04004E-02   -2.86193E-01    1.97173E-02
    0.574337  2.89474E-01   -1.04065E-02   -2.86194E-01    1.98404E-02
    0.582103  2.89480E-01   -1.04078E-02   -2.86217E-01    1.99358E-02
    0.589975  2.89535E-01   -1.03885E-02   -2.86291E-01    2.00091E-02
    0.597953  2.89680E-01   -1.03377E-02   -2.86456E-01    2.00813E-02
    0.606038  2.89925E-01   -1.02557E-02   -2.86719E-01    2.01757E-02
    0.614233  2.90228E-01   -1.01536E-02   -2.87038E-01    2.03016E-02
    0.622539  2.90509E-01   -1.00456E-02   -2.87332E-01    2.04441E-02
    0.630957  2.90712E-01   -9.93717E-03   -2.87546E-01    2.05691E-02
    0.639489  2.90863E-01   -9.81715E-03   -2.87707E-01    2.06453E-02
    0.648137  2.91069E-01   -9.66131E-03   -2.87926E-01    2.06670E-02
    0.656901  2.91375E-01   -9.45112E-03   -2.88250E-01    2.06463E-02
    0.665784  2.90861E-01   -9.23819E-03   -2.87786E-01    2.04165E-02
    0.674787  2.90288E-01   -8.99258E-03   -2.87262E-01    2.02173E-02
    0.683912  2.89514E-01   -8.73480E-03   -2.86533E-01    2.00381E-02
    0.693160  2.88475E-01   -8.47661E-03   -2.85537E-01    1.98405E-02
    0.702533  2.87114E-01   -8.22364E-03   -2.84225E-01    1.95565E-02
    0.712033  2.85335E-01   -7.98509E-03   -2.82512E-01    1.91275E-02
    0.721661  2.83671E-01   -7.71893E-03   -2.80920E-01    1.86703E-02
    0.731420  2.82115E-01   -7.43344E-03   -2.79437E-01    1.82210E-02
    0.741310  2.80583E-01   -7.14213E-03   -2.77979E-01    1.78063E-02
    0.751335  2.78995E-01   -6.85219E-03   -2.76462E-01    1.74302E-02
    0.761494  2.77342E-01   -6.56161E-03   -2.74877E-01    1.70738E-02
    0.771792  2.75706E-01   -6.26260E-03   -2.73305E-01    1.67116E-02
    0.782228  2.74199E-01   -5.95323E-03   -2.71861E-01    1.63303E-02
    0.792806  2.72867E-01   -5.65017E-03   -2.70595E-01    1.59353E-02
    0.803526  2.71526E-01   -5.40392E-03   -2.69325E-01    1.55265E-02
    0.814392  2.69983E-01   -5.25360E-03   -2.67865E-01    1.51130E-02
    0.825404  2.68525E-01   -5.15135E-03   -2.66489E-01    1.47456E-02
    0.836566  2.67195E-01   -5.07497E-03   -2.65235E-01    1.44183E-02
    0.847878  2.66055E-01   -5.00586E-03   -2.64165E-01    1.41136E-02
    0.859343  2.65140E-01   -4.94336E-03   -2.63314E-01    1.38126E-02
    0.870964  2.64427E-01   -4.90848E-03   -2.62662E-01    1.35052E-02
    0.882741  2.63847E-01   -4.93174E-03   -2.62143E-01    1.31955E-02
    0.894678  2.63334E-01   -5.03101E-03   -2.61695E-01    1.28981E-02
    0.906776  2.62737E-01   -5.21798E-03   -2.61167E-01    1.26191E-02
    0.919038  2.62142E-01   -5.45852E-03   -2.60640E-01    1.23645E-02
    0.931465  2.61689E-01   -5.71426E-03   -2.60248E-01    1.21309E-02
    0.944061  2.61388E-01   -5.97389E-03   -2.60002E-01    1.19057E-02
    0.956827  2.61212E-01   -6.23948E-03   -2.59878E-01    1.16786E-02
    0.969765  2.61110E-01   -6.52146E-03   -2.59824E-01    1.14450E-02
    0.982879  2.61030E-01   -6.82826E-03   -2.59792E-01    1.12067E-02
    0.996170  2.60950E-01   -7.15900E-03   -2.59760E-01    1.09675E-02
    1.009640  2.60786E-01   -7.51299E-03   -2.59642E-01    1.07306E-02
    1.023290  2.60623E-01   -7.87261E-03   -2.59522E-01    1.04963E-02
    1.037130  2.60504E-01   -8.22632E-03   -2.59443E-01    1.02629E-02
    1.051150  2.60414E-01   -8.56960E-03   -2.59390E-01    1.00287E-02
    1.065370  2.60316E-01   -8.90122E-03   -2.59328E-01    9.79115E-03
    1.079780  2.60174E-01   -9.22240E-03   -2.59218E-01    9.54731E-03
    1.094380  2.59960E-01   -9.53485E-03   -2.59036E-01    9.29506E-03
    1.109170  2.59676E-01   -9.83922E-03   -2.58782E-01    9.03416E-03
    1.124170  2.59340E-01   -1.01342E-02   -2.58474E-01    8.76666E-03
    1.139380  2.58887E-01   -1.04208E-02   -2.58049E-01    8.49831E-03
    1.154780  2.58385E-01   -1.06915E-02   -2.57574E-01    8.23104E-03
    1.170400  2.57834E-01   -1.09428E-02   -2.57050E-01    7.96589E-03
    1.186220  2.57202E-01   -1.11741E-02   -2.56444E-01    7.70252E-03
    1.202260  2.56464E-01   -1.13865E-02   -2.55730E-01    7.43979E-03
    1.218520  2.55608E-01   -1.15813E-02   -2.54898E-01    7.17715E-03
    1.235000  2.54646E-01   -1.17584E-02   -2.53960E-01    6.91578E-03
    1.251700  2.53609E-01   -1.19170E-02   -2.52946E-01    6.65892E-03
    1.268630  2.52513E-01   -1.20551E-02   -2.51872E-01    6.41128E-03
    1.285780  2.51344E-01   -1.21687E-02   -2.50726E-01    6.17333E-03
    1.303170  2.50087E-01   -1.22563E-02   -2.49490E-01    5.94592E-03
    1.320790  2.48674E-01   -1.23177E-02   -2.48097E-01    5.72874E-03
    1.338650  2.47124E-01   -1.23548E-02   -2.46566E-01    5.52015E-03
    1.356750  2.45432E-01   -1.23696E-02   -2.44893E-01    5.31887E-03
    1.375100  2.43599E-01   -1.23637E-02   -2.43078E-01    5.12438E-03
    1.393690  2.41598E-01   -1.23376E-02   -2.41093E-01    4.93703E-03
    1.412540  2.39461E-01   -1.22922E-02   -2.38973E-01    4.75680E-03
    1.431640  2.37196E-01   -1.22282E-02   -2.36723E-01    4.58368E-03
    1.451000  2.34799E-01   -1.21465E-02   -2.34341E-01    4.41730E-03
    1.470620  2.32250E-01   -1.20490E-02   -2.31806E-01    4.25666E-03
    1.490500  2.29555E-01   -1.19372E-02   -2.29124E-01    4.10085E-03
    1.510660  2.26730E-01   -1.18128E-02   -2.26311E-01    3.94918E-03
    1.531090  2.23780E-01   -1.16774E-02   -2.23373E-01    3.80096E-03
    1.551790  2.20714E-01   -1.15329E-02   -2.20319E-01    3.65559E-03
    1.572780  2.17557E-01   -1.13817E-02   -2.17172E-01    3.51220E-03
    1.594040  2.14301E-01   -1.12238E-02   -2.13926E-01    3.37113E-03
    1.615600  2.10958E-01   -1.10607E-02   -2.10593E-01    3.23228E-03
    1.637440  2.07540E-01   -1.08932E-02   -2.07184E-01    3.09563E-03
    1.659590  2.04058E-01   -1.07224E-02   -2.03711E-01    2.96134E-03
    1.682030  2.00523E-01   -1.05491E-02   -2.00185E-01    2.82952E-03
    1.704770  1.96951E-01   -1.03742E-02   -1.96622E-01    2.70012E-03
    1.727830  1.93356E-01   -1.01985E-02   -1.93034E-01    2.57329E-03
    1.751190  1.89748E-01   -1.00227E-02   -1.89434E-01    2.44918E-03
    1.774870  1.86138E-01   -9.84751E-03   -1.85832E-01    2.32795E-03
    1.798870  1.82524E-01   -9.67327E-03   -1.82225E-01    2.20968E-03
    1.823200  1.78935E-01   -9.50076E-03   -1.78643E-01    2.09460E-03
    1.847850  1.75382E-01   -9.33049E-03   -1.75097E-01    1.98285E-03
    1.872840  1.71876E-01   -9.16294E-03   -1.71597E-01    1.87455E-03
    1.898160  1.68425E-01   -8.99854E-03   -1.68153E-01    1.76981E-03
    1.923830  1.65034E-01   -8.83783E-03   -1.64767E-01    1.66846E-03
    1.949840  1.61713E-01   -8.68111E-03   -1.61452E-01    1.57070E-03
    1.976210  1.58475E-01   -8.52863E-03   -1.58220E-01    1.47674E-03
    2.002930  1.55327E-01   -8.38068E-03   -1.55077E-01    1.38662E-03
    2.030020  1.52275E-01   -8.23752E-03   -1.52029E-01    1.30036E-03
    2.057470  1.49323E-01   -8.09936E-03   -1.49083E-01    1.21795E-03
    2.085290  1.46481E-01   -7.96667E-03   -1.46246E-01    1.13927E-03
    2.113490  1.43750E-01   -7.83940E-03   -1.43519E-01    1.06434E-03
    2.142070  1.41130E-01   -7.71732E-03   -1.40902E-01    9.93266E-04
    2.171030  1.38624E-01   -7.60068E-03   -1.38400E-01    9.25936E-04
    2.200390  1.36235E-01   -7.48959E-03   -1.36015E-01    8.62232E-04
    2.230150  1.33959E-01   -7.38398E-03   -1.33743E-01    8.02017E-04
    2.260300  1.31802E-01   -7.28394E-03   -1.31589E-01    7.45231E-04
    2.290870  1.29760E-01   -7.18946E-03   -1.29550E-01    6.91702E-04
    2.321850  1.27836E-01   -7.10040E-03   -1.27628E-01    6.41416E-04
    2.353240  1.26027E-01   -7.01664E-03   -1.25823E-01    5.94254E-04
    2.385060  1.24332E-01   -6.93808E-03   -1.24130E-01    5.50091E-04
    2.417320  1.22749E-01   -6.86456E-03   -1.22549E-01    5.08800E-04
    2.450000  1.21268E-01   -6.79589E-03   -1.21070E-01    4.70105E-04
    2.483130  1.19892E-01   -6.73194E-03   -1.19697E-01    4.34004E-04
    2.516710  1.18623E-01   -6.67269E-03   -1.18429E-01    4.00422E-04
    2.550740  1.17450E-01   -6.61778E-03   -1.17257E-01    3.69206E-04
    2.585230  1.16368E-01   -6.56702E-03   -1.16178E-01    3.40227E-04
    2.620190  1.15375E-01   -6.52021E-03   -1.15186E-01    3.13356E-04
    2.655620  1.14465E-01   -6.47715E-03   -1.14277E-01    2.88469E-04
    2.691530  1.13633E-01   -6.43764E-03   -1.13447E-01    2.65443E-04
    2.727930  1.12876E-01   -6.40148E-03   -1.12691E-01    2.44161E-04
    2.764820  1.12189E-01   -6.36845E-03   -1.12005E-01    2.24508E-04
    2.802210  1.11565E-01   -6.33833E-03   -1.11382E-01    2.06371E-04
    2.840100  1.11003E-01   -6.31100E-03   -1.10821E-01    1.89650E-04
    2.878500  1.10499E-01   -6.28626E-03   -1.10318E-01    1.74247E-04
    2.917430  1.10049E-01   -6.26395E-03   -1.09869E-01    1.60069E-04
    2.956880  1.09649E-01   -6.24390E-03   -1.09470E-01    1.47028E-04
    2.996860  1.09296E-01   -6.22594E-03   -1.09117E-01    1.35041E-04
    3.037390  1.08985E-01   -6.20992E-03   -1.08807E-01    1.24029E-04
    3.078460  1.08714E-01   -6.19569E-03   -1.08536E-01    1.13918E-04
    3.120090  1.08479E-01   -6.18313E-03   -1.08301E-01    1.04619E-04
    3.162280  1.08278E-01   -6.17210E-03   -1.08100E-01    9.60725E-05
    3.205040  1.08107E-01   -6.16248E-03   -1.07930E-01    8.82415E-05
    3.248380  1.07964E-01   -6.15415E-03   -1.07787E-01    8.10692E-05
    3.292300  1.07847E-01   -6.14699E-03   -1.07670E-01    7.45002E-05
    3.336820  1.07753E-01   -6.14090E-03   -1.07577E-01    6.84855E-05
    3.381950  1.07680E-01   -6.13580E-03   -1.07504E-01    6.29814E-05
    3.427680  1.07626E-01   -6.13161E-03   -1.07451E-01    5.79341E-05
    3.474030  1.07590E-01   -6.12823E-03   -1.07415E-01    5.33091E-05
    3.521010  1.07570E-01   -6.12560E-03   -1.07395E-01    4.90801E-05
    3.568620  1.07564E-01   -6.12365E-03   -1.07389E-01    4.52137E-05
    3.616870  1.07570E-01   -6.12232E-03   -1.07395E-01    4.16793E-05
    3.665780  1.07588E-01   -6.12153E-03   -1.07413E-01    3.84415E-05
    3.715350  1.07616E-01   -6.12125E-03   -1.07441E-01    3.54719E-05
    3.765590  1.07653E-01   -6.12141E-03   -1.07478E-01    3.27585E-05
    3.816510  1.07698E-01   -6.12198E-03   -1.07524E-01    3.02791E-05
    3.868120  1.07750E-01   -6.12291E-03   -1.07576E-01    2.80135E-05
    3.920430  1.07809E-01   -6.12417E-03   -1.07635E-01    2.59347E-05
    3.973440  1.07874E-01   -6.12571E-03   -1.07699E-01    2.40344E-05
    4.027170  1.07943E-01   -6.12751E-03   -1.07769E-01    2.22979E-05
    4.081630  1.08016E-01   -6.12954E-03   -1.07842E-01    2.07109E-05
    4.136820  1.08092E-01   -6.13176E-03   -1.07918E-01    1.92593E-05
    4.192760  1.08173E-01   -6.13415E-03   -1.07998E-01    1.79232E-05
    4.249460  1.08255E-01   -6.13669E-03   -1.08081E-01    1.67005E-05
    4.306920  1.08339E-01   -6.13936E-03   -1.08165E-01    1.55809E-05
    4.365160  1.08425E-01   -6.14214E-03   -1.08250E-01    1.45554E-05
    4.424190  1.08512E-01   -6.14501E-03   -1.08338E-01    1.36155E-05
    4.484010  1.08600E-01   -6.14796E-03   -1.08426E-01    1.27541E-05
    4.544650  1.08690E-01   -6.15097E-03   -1.08515E-01    1.19641E-05
    4.606100  1.08779E-01   -6.15403E-03   -1.08605E-01    1.12390E-05
    4.668390  1.08868E-01   -6.15712E-03   -1.08694E-01    1.05730E-05
    4.731510  1.08958E-01   -6.16025E-03   -1.08783E-01    9.96069E-06
    4.795490  1.09047E-01   -6.16340E-03   -1.08873E-01    9.39836E-06
    4.860340  1.09136E-01   -6.16655E-03   -1.08962E-01    8.88222E-06
    4.926060  1.09225E-01   -6.16970E-03   -1.09051E-01    8.40696E-06
    4.992680  1.09313E-01   -6.17285E-03   -1.09139E-01    7.96890E-06
    5.060190  1.09400E-01   -6.17599E-03   -1.09226E-01    7.57027E-06
    5.128610  1.09487E-01   -6.17911E-03   -1.09312E-01    7.20258E-06
    5.197970  1.09572E-01   -6.18221E-03   -1.09398E-01    6.86688E-06
    5.268250  1.09657E-01   -6.18528E-03   -1.09483E-01    6.56112E-06
    5.339490  1.09740E-01   -6.18833E-03   -1.09566E-01    6.27776E-06
    5.411700  1.09823E-01   -6.19134E-03   -1.09648E-01    6.01478E-06
    5.484870  1.09903E-01   -6.19432E-03   -1.09729E-01    5.77037E-06
    5.559040  1.09983E-01   -6.19725E-03   -1.09808E-01    5.54738E-06
    5.634210  1.10061E-01   -6.20015E-03   -1.09887E-01    5.34198E-06
    5.710400  1.10139E-01   -6.20300E-03   -1.09964E-01    5.15636E-06
    5.787620  1.10215E-01   -6.20580E-03   -1.10040E-01    4.98313E-06
    5.865880  1.10289E-01   -6.20856E-03   -1.10114E-01    4.82104E-06
    5.945200  1.10363E-01   -6.21127E-03   -1.10188E-01    4.67101E-06
    6.025600  1.10435E-01   -6.21394E-03   -1.10260E-01    4.53188E-06
    6.107080  1.10505E-01   -6.21656E-03   -1.10330E-01    4.40106E-06
    6.189660  1.10574E-01   -6.21912E-03   -1.10399E-01    4.27779E-06
    6.273360  1.10642E-01   -6.22164E-03   -1.10467E-01    4.15239E-06
    6.358190  1.10709E-01   -6.22410E-03   -1.10534E-01    4.03232E-06
    6.444170  1.10775E-01   -6.22651E-03   -1.10600E-01    3.90593E-06
    6.531310  1.10839E-01   -6.22887E-03   -1.10664E-01    3.78515E-06
    6.619620  1.10903E-01   -6.23118E-03   -1.10728E-01    3.66124E-06
    6.709140  1.10965E-01   -6.23343E-03   -1.10790E-01    3.54219E-06
    6.799860  1.11027E-01   -6.23562E-03   -1.10852E-01    3.41945E-06
