# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  1.20500E+01   -6.53164E+00    6.37802E+00   -2.38898E+00
    0.083017  1.18397E+01   -6.41376E+00    6.20542E+00   -2.09570E+00
    0.084140  1.16588E+01   -6.31582E+00    6.07657E+00   -1.85304E+00
    0.085277  1.14851E+01   -6.21313E+00    5.94610E+00   -1.62421E+00
    0.086430  1.13184E+01   -6.10672E+00    5.81392E+00   -1.40825E+00
    0.087599  1.11585E+01   -5.99748E+00    5.68014E+00   -1.20407E+00
    0.088784  1.09991E+01   -5.88526E+00    5.53585E+00   -1.00002E+00
    0.089984  1.08211E+01   -5.76620E+00    5.35245E+00   -7.59191E-01
    0.091201  1.06534E+01   -5.64305E+00    5.17122E+00   -5.25402E-01
    0.092434  1.04806E+01   -5.50140E+00    4.99698E+00   -2.66202E-01
    0.093684  1.03126E+01   -5.35180E+00    4.82883E+00   -8.29884E-03
    0.094951  1.01455E+01   -5.18738E+00    4.66438E+00    2.55399E-01
    0.096235  9.95902E+00   -4.99908E+00    4.51279E+00    5.59794E-01
    0.097536  9.77700E+00   -4.79833E+00    4.37254E+00    8.68730E-01
    0.098855  9.56762E+00   -4.58298E+00    4.31943E+00    1.16013E+00
    0.100192  9.37357E+00   -4.36962E+00    4.27055E+00    1.42059E+00
    0.101547  9.20315E+00   -4.16967E+00    4.23407E+00    1.61718E+00
    0.102920  9.03639E+00   -3.95800E+00    4.19626E+00    1.80657E+00
    0.104312  8.86694E+00   -3.71532E+00    4.16213E+00    1.99290E+00
    0.105722  8.69492E+00   -3.46897E+00    4.14947E+00    2.17143E+00
    0.107152  8.52751E+00   -3.22094E+00    4.16355E+00    2.32970E+00
    0.108601  8.33358E+00   -2.97267E+00    4.23797E+00    2.47381E+00
    0.110069  8.14465E+00   -2.72368E+00    4.33071E+00    2.60103E+00
    0.111558  7.98979E+00   -2.51551E+00    4.44049E+00    2.65854E+00
    0.113066  7.84343E+00   -2.35782E+00    4.61947E+00    2.63317E+00
    0.114595  7.71336E+00   -2.17904E+00    4.79975E+00    2.60913E+00
    0.116145  7.63594E+00   -2.03881E+00    4.93569E+00    2.58726E+00
    0.117715  7.58110E+00   -1.89951E+00    5.07561E+00    2.56624E+00
    0.119307  7.54934E+00   -1.77117E+00    5.21635E+00    2.54458E+00
    0.120921  7.53900E+00   -1.64060E+00    5.37040E+00    2.52320E+00
    0.122556  7.55526E+00   -1.52051E+00    5.53522E+00    2.50171E+00
    0.124213  7.59752E+00   -1.40561E+00    5.71530E+00    2.48045E+00
    0.125893  7.66365E+00   -1.29742E+00    5.90495E+00    2.46041E+00
    0.127595  7.74972E+00   -1.19698E+00    6.10063E+00    2.44156E+00
    0.129320  7.83653E+00   -1.11240E+00    6.28049E+00    2.42247E+00
    0.131069  7.91323E+00   -1.03876E+00    6.44223E+00    2.39653E+00
    0.132841  7.95032E+00   -9.84797E-01    6.55421E+00    2.35964E+00
    0.134638  7.94092E+00   -9.48519E-01    6.61412E+00    2.31081E+00
    0.136458  7.88826E+00   -9.25578E-01    6.63036E+00    2.24837E+00
    0.138304  7.76957E+00   -9.20693E-01    6.57683E+00    2.17290E+00
    0.140174  7.59770E+00   -9.24789E-01    6.47231E+00    2.08243E+00
    0.142069  7.36534E+00   -9.36669E-01    6.30876E+00    1.97805E+00
    0.143990  7.08432E+00   -9.53181E-01    6.09570E+00    1.86417E+00
    0.145937  6.77491E+00   -9.69742E-01    5.84977E+00    1.74731E+00
    0.147911  6.47607E+00   -9.83462E-01    5.60789E+00    1.63621E+00
    0.149911  6.21946E+00   -9.91330E-01    5.40400E+00    1.53150E+00
    0.151938  6.02144E+00   -1.00167E+00    5.24894E+00    1.43971E+00
    0.153993  5.88488E+00   -1.01235E+00    5.14627E+00    1.36122E+00
    0.156075  5.79618E+00   -1.03175E+00    5.08066E+00    1.29700E+00
    0.158186  5.74590E+00   -1.06351E+00    5.04512E+00    1.23970E+00
    0.160325  5.74058E+00   -1.10767E+00    5.04705E+00    1.18558E+00
    0.162493  5.77205E+00   -1.17546E+00    5.07102E+00    1.13531E+00
    0.164690  5.84120E+00   -1.25461E+00    5.12590E+00    1.08567E+00
    0.166917  5.95199E+00   -1.35054E+00    5.21086E+00    1.03730E+00
    0.169174  6.08220E+00   -1.45531E+00    5.30830E+00    9.86264E-01
    0.171462  6.23034E+00   -1.56689E+00    5.41562E+00    9.39037E-01
    0.173780  6.37558E+00   -1.67917E+00    5.51510E+00    8.92770E-01
    0.176130  6.50616E+00   -1.78865E+00    5.59779E+00    8.43499E-01
    0.178512  6.62170E+00   -1.89461E+00    5.66341E+00    7.91967E-01
    0.180926  6.72508E+00   -1.99797E+00    5.71323E+00    7.47521E-01
    0.183372  6.81440E+00   -2.09911E+00    5.74413E+00    7.15928E-01
    0.185852  6.88454E+00   -2.19610E+00    5.75390E+00    6.81928E-01
    0.188365  6.93694E+00   -2.28998E+00    5.74304E+00    6.46172E-01
    0.190912  6.95398E+00   -2.37925E+00    5.69303E+00    6.21252E-01
    0.193494  6.92183E+00   -2.46058E+00    5.59035E+00    6.17423E-01
    0.196110  6.87463E+00   -2.53535E+00    5.46916E+00    6.16222E-01
    0.198762  6.81292E+00   -2.60291E+00    5.33050E+00    6.18083E-01
    0.201450  6.71881E+00   -2.65730E+00    5.16009E+00    6.36317E-01
    0.204174  6.60411E+00   -2.69845E+00    4.96920E+00    6.72684E-01
    0.206935  6.49032E+00   -2.72934E+00    4.77659E+00    7.19154E-01
    0.209733  6.37980E+00   -2.74858E+00    4.58609E+00    7.75497E-01
    0.212569  6.26714E+00   -2.75012E+00    4.39381E+00    8.56088E-01
    0.215443  6.16913E+00   -2.73683E+00    4.21308E+00    9.56508E-01
    0.218357  6.08458E+00   -2.70772E+00    4.04816E+00    1.07428E+00
    0.221309  6.00226E+00   -2.65824E+00    3.90189E+00    1.20524E+00
    0.224302  5.91828E+00   -2.59503E+00    3.77367E+00    1.33397E+00
    0.227335  5.84051E+00   -2.52789E+00    3.65747E+00    1.45633E+00
    0.230409  5.76908E+00   -2.45740E+00    3.55376E+00    1.57194E+00
    0.233525  5.70263E+00   -2.37801E+00    3.46549E+00    1.68714E+00
    0.236683  5.63858E+00   -2.28876E+00    3.39179E+00    1.80203E+00
    0.239883  5.57148E+00   -2.19680E+00    3.33078E+00    1.90511E+00
    0.243127  5.49100E+00   -2.09688E+00    3.29255E+00    1.99060E+00
    0.246415  5.41277E+00   -2.00132E+00    3.25587E+00    2.06472E+00
    0.249747  5.33679E+00   -1.91029E+00    3.22021E+00    2.12825E+00
    0.253124  5.25230E+00   -1.81924E+00    3.20195E+00    2.17047E+00
    0.256547  5.16926E+00   -1.73226E+00    3.18316E+00    2.20365E+00
    0.260016  5.08396E+00   -1.64884E+00    3.17342E+00    2.22276E+00
    0.263532  4.99726E+00   -1.56776E+00    3.17067E+00    2.23062E+00
    0.267096  4.91402E+00   -1.48989E+00    3.16359E+00    2.23578E+00
    0.270707  4.83380E+00   -1.41478E+00    3.15283E+00    2.23852E+00
    0.274368  4.75585E+00   -1.34337E+00    3.14098E+00    2.23621E+00
    0.278078  4.67801E+00   -1.28094E+00    3.14616E+00    2.21181E+00
    0.281838  4.60117E+00   -1.21870E+00    3.14720E+00    2.18589E+00
    0.285649  4.52630E+00   -1.15928E+00    3.14533E+00    2.15784E+00
    0.289512  4.45671E+00   -1.11034E+00    3.14408E+00    2.12451E+00
    0.293427  4.38973E+00   -1.06494E+00    3.14042E+00    2.09030E+00
    0.297395  4.32572E+00   -1.02359E+00    3.13507E+00    2.05517E+00
    0.301416  4.26195E+00   -9.82100E-01    3.12743E+00    2.01957E+00
    0.305492  4.19809E+00   -9.40684E-01    3.11726E+00    1.98300E+00
    0.309623  4.13384E+00   -8.99648E-01    3.10466E+00    1.94518E+00
    0.313810  4.07390E+00   -8.66156E-01    3.09380E+00    1.90427E+00
    0.318053  4.01463E+00   -8.33831E-01    3.08202E+00    1.86278E+00
    0.322354  3.95569E+00   -8.01985E-01    3.06875E+00    1.82120E+00
    0.326713  3.89724E+00   -7.70952E-01    3.05382E+00    1.77975E+00
    0.331131  3.84208E+00   -7.45714E-01    3.03783E+00    1.73900E+00
    0.335609  3.78697E+00   -7.20463E-01    3.02039E+00    1.69795E+00
    0.340147  3.73178E+00   -6.95441E-01    3.00160E+00    1.65636E+00
    0.344747  3.67683E+00   -6.71702E-01    2.98152E+00    1.61466E+00
    0.349408  3.62332E+00   -6.52745E-01    2.95947E+00    1.57462E+00
    0.354133  3.57023E+00   -6.34226E-01    2.93680E+00    1.53495E+00
    0.358922  3.51748E+00   -6.15882E-01    2.91336E+00    1.49577E+00
    0.363775  3.46497E+00   -5.97494E-01    2.88903E+00    1.45701E+00
    0.368695  3.41177E+00   -5.79732E-01    2.86181E+00    1.41944E+00
    0.373680  3.35827E+00   -5.62372E-01    2.83300E+00    1.38209E+00
    0.378733  3.30485E+00   -5.45465E-01    2.80347E+00    1.34466E+00
    0.383855  3.25184E+00   -5.29310E-01    2.77348E+00    1.30756E+00
    0.389045  3.19942E+00   -5.13870E-01    2.74310E+00    1.27116E+00
    0.394306  3.14740E+00   -4.98755E-01    2.71226E+00    1.23548E+00
    0.399638  3.09569E+00   -4.83731E-01    2.68086E+00    1.20047E+00
    0.405042  3.04582E+00   -4.68586E-01    2.65045E+00    1.16586E+00
    0.410519  2.99632E+00   -4.53570E-01    2.61963E+00    1.13150E+00
    0.416070  2.94716E+00   -4.38901E-01    2.58846E+00    1.09732E+00
    0.421697  2.89850E+00   -4.24782E-01    2.55717E+00    1.06346E+00
    0.427399  2.85051E+00   -4.11277E-01    2.52588E+00    1.03021E+00
    0.433178  2.80325E+00   -3.98242E-01    2.49461E+00    9.97784E-01
    0.439036  2.75877E+00   -3.86024E-01    2.46530E+00    9.66421E-01
    0.444973  2.71624E+00   -3.74748E-01    2.43696E+00    9.36308E-01
    0.450990  2.67475E+00   -3.63667E-01    2.40897E+00    9.06913E-01
    0.457088  2.63422E+00   -3.52746E-01    2.38137E+00    8.78045E-01
    0.463269  2.59477E+00   -3.42134E-01    2.35435E+00    8.49718E-01
    0.469534  2.55659E+00   -3.31941E-01    2.32808E+00    8.22066E-01
    0.475883  2.51982E+00   -3.22154E-01    2.30267E+00    7.95274E-01
    0.482318  2.48457E+00   -3.12653E-01    2.27819E+00    7.69455E-01
    0.488840  2.45023E+00   -3.04028E-01    2.25379E+00    7.45020E-01
    0.495450  2.41628E+00   -2.96425E-01    2.22895E+00    7.21996E-01
    0.502150  2.38352E+00   -2.88890E-01    2.20482E+00    6.99720E-01
    0.508940  2.35197E+00   -2.81484E-01    2.18149E+00    6.78130E-01
    0.515822  2.32172E+00   -2.74288E-01    2.15908E+00    6.57222E-01
    0.522797  2.29289E+00   -2.67370E-01    2.13772E+00    6.37063E-01
    0.529867  2.26560E+00   -2.60741E-01    2.11748E+00    6.17757E-01
    0.537032  2.23992E+00   -2.54351E-01    2.09844E+00    5.99380E-01
    0.544294  2.21590E+00   -2.48123E-01    2.08062E+00    5.81933E-01
    0.551654  2.19227E+00   -2.42185E-01    2.06276E+00    5.65324E-01
    0.559114  2.16517E+00   -2.37018E-01    2.04099E+00    5.49266E-01
    0.566674  2.13891E+00   -2.31981E-01    2.01983E+00    5.33689E-01
    0.574337  2.11354E+00   -2.27158E-01    1.99934E+00    5.18602E-01
    0.582103  2.08914E+00   -2.22599E-01    1.97957E+00    5.04091E-01
    0.589975  2.06572E+00   -2.18280E-01    1.96051E+00    4.90232E-01
    0.597953  2.04323E+00   -2.14120E-01    1.94210E+00    4.77029E-01
    0.606038  2.02157E+00   -2.10042E-01    1.92428E+00    4.64390E-01
    0.614233  2.00063E+00   -2.06022E-01    1.90700E+00    4.52180E-01
    0.622539  1.98040E+00   -2.02102E-01    1.89030E+00    4.40303E-01
    0.630957  1.96095E+00   -1.98353E-01    1.87426E+00    4.28758E-01
    0.639489  1.94232E+00   -1.94810E-01    1.85889E+00    4.17617E-01
    0.648137  1.92450E+00   -1.91440E-01    1.84412E+00    4.06931E-01
    0.656901  1.90695E+00   -1.88202E-01    1.82943E+00    3.96631E-01
    0.665784  1.88421E+00   -1.85262E-01    1.80950E+00    3.86027E-01
    0.674787  1.86158E+00   -1.82390E-01    1.78959E+00    3.75642E-01
    0.683912  1.83922E+00   -1.79609E-01    1.76988E+00    3.65464E-01
    0.693160  1.81723E+00   -1.76936E-01    1.75046E+00    3.55511E-01
    0.702533  1.79464E+00   -1.74351E-01    1.73035E+00    3.45668E-01
    0.712033  1.76936E+00   -1.71836E-01    1.70750E+00    3.35643E-01
    0.721661  1.74365E+00   -1.69383E-01    1.68410E+00    3.25705E-01
    0.731420  1.71740E+00   -1.66992E-01    1.66007E+00    3.15891E-01
    0.741310  1.69090E+00   -1.64606E-01    1.63568E+00    3.06309E-01
    0.751335  1.66462E+00   -1.62142E-01    1.61144E+00    2.97021E-01
    0.761494  1.63888E+00   -1.59559E-01    1.58768E+00    2.87974E-01
    0.771792  1.61358E+00   -1.56891E-01    1.56431E+00    2.79004E-01
    0.782228  1.58818E+00   -1.54265E-01    1.54083E+00    2.69914E-01
    0.792806  1.56203E+00   -1.51841E-01    1.51656E+00    2.60633E-01
    0.803526  1.53392E+00   -1.49672E-01    1.49031E+00    2.51226E-01
    0.814392  1.50351E+00   -1.47599E-01    1.46169E+00    2.41917E-01
    0.825404  1.47343E+00   -1.45415E-01    1.43329E+00    2.33091E-01
    0.836566  1.44426E+00   -1.42999E-01    1.40571E+00    2.24688E-01
    0.847878  1.41601E+00   -1.40399E-01    1.37901E+00    2.16474E-01
    0.859343  1.38815E+00   -1.37812E-01    1.35272E+00    2.08197E-01
    0.870964  1.35996E+00   -1.35461E-01    1.32610E+00    1.99756E-01
    0.882741  1.33101E+00   -1.33443E-01    1.29869E+00    1.91292E-01
    0.894678  1.30150E+00   -1.31651E-01    1.27065E+00    1.83094E-01
    0.906776  1.27135E+00   -1.29831E-01    1.24186E+00    1.75322E-01
    0.919038  1.24142E+00   -1.27822E-01    1.21320E+00    1.68023E-01
    0.931465  1.21250E+00   -1.25622E-01    1.18547E+00    1.61119E-01
    0.944061  1.18443E+00   -1.23314E-01    1.15855E+00    1.54438E-01
    0.956827  1.15688E+00   -1.21019E-01    1.13211E+00    1.47863E-01
    0.969765  1.12954E+00   -1.18822E-01    1.10586E+00    1.41377E-01
    0.982879  1.10228E+00   -1.16726E-01    1.07964E+00    1.35046E-01
    0.996170  1.07518E+00   -1.14670E-01    1.05352E+00    1.28942E-01
    1.009640  1.04794E+00   -1.12579E-01    1.02722E+00    1.23058E-01
    1.023290  1.02090E+00   -1.10443E-01    1.00105E+00    1.17401E-01
    1.037130  9.94221E-01   -1.08279E-01    9.75210E-01    1.11956E-01
    1.051150  9.67936E-01   -1.06108E-01    9.49718E-01    1.06693E-01
    1.065370  9.42037E-01   -1.03951E-01    9.24575E-01    1.01585E-01
    1.079780  9.16447E-01   -1.01827E-01    8.99714E-01    9.66072E-02
    1.094380  8.91021E-01   -9.97484E-02    8.74985E-01    9.17390E-02
    1.109170  8.65590E-01   -9.77223E-02    8.50224E-01    8.69728E-02
    1.124170  8.40041E-01   -9.57496E-02    8.25317E-01    8.23176E-02
    1.139380  8.14240E-01   -9.38355E-02    8.00130E-01    7.77795E-02
    1.154780  7.88460E-01   -9.19667E-02    7.74938E-01    7.34009E-02
    1.170400  7.62899E-01   -9.01355E-02    7.49934E-01    6.91982E-02
    1.186220  7.37657E-01   -8.83396E-02    7.25219E-01    6.51678E-02
    1.202260  7.12735E-01   -8.65794E-02    7.00800E-01    6.12960E-02
    1.218520  6.88058E-01   -8.48563E-02    6.76601E-01    5.75712E-02
    1.235000  6.63550E-01   -8.31691E-02    6.52545E-01    5.39931E-02
    1.251700  6.39196E-01   -8.15161E-02    6.28619E-01    5.05759E-02
    1.268630  6.15113E-01   -7.98916E-02    6.04938E-01    4.73464E-02
    1.285780  5.91496E-01   -7.82808E-02    5.81698E-01    4.43153E-02
    1.303170  5.68521E-01   -7.66785E-02    5.59078E-01    4.14877E-02
    1.320790  5.46300E-01   -7.50775E-02    5.37194E-01    3.88550E-02
    1.338650  5.24901E-01   -7.34838E-02    5.16111E-01    3.64032E-02
    1.356750  5.04310E-01   -7.19003E-02    4.95820E-01    3.41164E-02
    1.375100  4.84498E-01   -7.03281E-02    4.76292E-01    3.19829E-02
    1.393690  4.65453E-01   -6.87663E-02    4.57517E-01    2.99957E-02
    1.412540  4.47191E-01   -6.72153E-02    4.39511E-01    2.81516E-02
    1.431640  4.29738E-01   -6.56747E-02    4.22300E-01    2.64460E-02
    1.451000  4.13121E-01   -6.41445E-02    4.05913E-01    2.48715E-02
    1.470620  3.97406E-01   -6.26293E-02    3.90417E-01    2.34162E-02
    1.490500  3.82545E-01   -6.11299E-02    3.75767E-01    2.20677E-02
    1.510660  3.68464E-01   -5.96460E-02    3.61887E-01    2.08143E-02
    1.531090  3.55116E-01   -5.81803E-02    3.48734E-01    1.96447E-02
    1.551790  3.42453E-01   -5.67351E-02    3.36257E-01    1.85485E-02
    1.572780  3.30422E-01   -5.53173E-02    3.24407E-01    1.75147E-02
    1.594040  3.18981E-01   -5.39225E-02    3.13140E-01    1.65391E-02
    1.615600  3.08088E-01   -5.25518E-02    3.02415E-01    1.56160E-02
    1.637440  2.97703E-01   -5.12068E-02    2.92195E-01    1.47406E-02
    1.659590  2.87799E-01   -4.98884E-02    2.82450E-01    1.39092E-02
    1.682030  2.78345E-01   -4.85975E-02    2.73150E-01    1.31189E-02
    1.704770  2.69309E-01   -4.73355E-02    2.64265E-01    1.23659E-02
    1.727830  2.60670E-01   -4.61035E-02    2.55771E-01    1.16481E-02
    1.751190  2.52408E-01   -4.49023E-02    2.47650E-01    1.09637E-02
    1.774870  2.44506E-01   -4.37326E-02    2.39885E-01    1.03109E-02
    1.798870  2.36957E-01   -4.25948E-02    2.32469E-01    9.68797E-03
    1.823200  2.29738E-01   -4.14899E-02    2.25379E-01    9.09435E-03
    1.847850  2.22836E-01   -4.04185E-02    2.18601E-01    8.52908E-03
    1.872840  2.16241E-01   -3.93812E-02    2.12126E-01    7.99123E-03
    1.898160  2.09943E-01   -3.83782E-02    2.05944E-01    7.47991E-03
    1.923830  2.03937E-01   -3.74107E-02    2.00051E-01    6.99316E-03
    1.949840  1.98212E-01   -3.64783E-02    1.94434E-01    6.53079E-03
    1.976210  1.92757E-01   -3.55809E-02    1.89082E-01    6.09278E-03
    2.002930  1.87564E-01   -3.47187E-02    1.83988E-01    5.67833E-03
    2.030020  1.82625E-01   -3.38915E-02    1.79145E-01    5.28671E-03
    2.057470  1.77932E-01   -3.30991E-02    1.74543E-01    4.91716E-03
    2.085290  1.73483E-01   -3.23427E-02    1.70180E-01    4.56841E-03
    2.113490  1.69266E-01   -3.16208E-02    1.66046E-01    4.24001E-03
    2.142070  1.65268E-01   -3.09319E-02    1.62127E-01    3.93173E-03
    2.171030  1.61482E-01   -3.02759E-02    1.58416E-01    3.64258E-03
    2.200390  1.57905E-01   -2.96526E-02    1.54909E-01    3.37162E-03
    2.230150  1.54526E-01   -2.90608E-02    1.51599E-01    3.11785E-03
    2.260300  1.51341E-01   -2.85003E-02    1.48477E-01    2.88064E-03
    2.290870  1.48342E-01   -2.79704E-02    1.45538E-01    2.65891E-03
    2.321850  1.45518E-01   -2.74698E-02    1.42771E-01    2.45232E-03
    2.353240  1.42861E-01   -2.69975E-02    1.40168E-01    2.26008E-03
    2.385060  1.40363E-01   -2.65525E-02    1.37720E-01    2.08143E-03
    2.417320  1.38017E-01   -2.61338E-02    1.35421E-01    1.91562E-03
    2.450000  1.35813E-01   -2.57400E-02    1.33262E-01    1.76133E-03
    2.483130  1.33746E-01   -2.53704E-02    1.31235E-01    1.61837E-03
    2.516710  1.31808E-01   -2.50241E-02    1.29336E-01    1.48629E-03
    2.550740  1.29992E-01   -2.46995E-02    1.27556E-01    1.36430E-03
    2.585230  1.28291E-01   -2.43956E-02    1.25888E-01    1.25174E-03
    2.620190  1.26698E-01   -2.41112E-02    1.24327E-01    1.14799E-03
    2.655620  1.25208E-01   -2.38452E-02    1.22865E-01    1.05244E-03
    2.691530  1.23812E-01   -2.35966E-02    1.21497E-01    9.64527E-04
    2.727930  1.22507E-01   -2.33644E-02    1.20216E-01    8.83708E-04
    2.764820  1.21285E-01   -2.31476E-02    1.19017E-01    8.09458E-04
    2.802210  1.20142E-01   -2.29450E-02    1.17896E-01    7.41270E-04
    2.840100  1.19072E-01   -2.27559E-02    1.16846E-01    6.78717E-04
    2.878500  1.18070E-01   -2.25796E-02    1.15863E-01    6.21371E-04
    2.917430  1.17133E-01   -2.24151E-02    1.14943E-01    5.68830E-04
    2.956880  1.16255E-01   -2.22616E-02    1.14080E-01    5.20717E-04
    2.996860  1.15432E-01   -2.21184E-02    1.13272E-01    4.76685E-04
    3.037390  1.14661E-01   -2.19847E-02    1.12515E-01    4.36407E-04
    3.078460  1.13939E-01   -2.18600E-02    1.11805E-01    3.99577E-04
    3.120090  1.13261E-01   -2.17436E-02    1.11139E-01    3.65841E-04
    3.162280  1.12625E-01   -2.16349E-02    1.10514E-01    3.34957E-04
    3.205040  1.12027E-01   -2.15334E-02    1.09926E-01    3.06765E-04
    3.248380  1.11466E-01   -2.14385E-02    1.09374E-01    2.81037E-04
    3.292300  1.10938E-01   -2.13497E-02    1.08854E-01    2.57555E-04
    3.336820  1.10441E-01   -2.12666E-02    1.08365E-01    2.36127E-04
    3.381950  1.09973E-01   -2.11888E-02    1.07905E-01    2.16583E-04
    3.427680  1.09532E-01   -2.11160E-02    1.07470E-01    1.98719E-04
    3.474030  1.09116E-01   -2.10476E-02    1.07061E-01    1.82401E-04
    3.521010  1.08724E-01   -2.09835E-02    1.06674E-01    1.67525E-04
    3.568620  1.08353E-01   -2.09233E-02    1.06308E-01    1.53965E-04
    3.616870  1.08003E-01   -2.08668E-02    1.05963E-01    1.41603E-04
    3.665780  1.07671E-01   -2.08136E-02    1.05636E-01    1.30311E-04
    3.715350  1.07357E-01   -2.07635E-02    1.05326E-01    1.19981E-04
    3.765590  1.07060E-01   -2.07163E-02    1.05032E-01    1.10567E-04
    3.816510  1.06777E-01   -2.06719E-02    1.04754E-01    1.01987E-04
    3.868120  1.06509E-01   -2.06299E-02    1.04490E-01    9.41651E-05
    3.920430  1.06254E-01   -2.05903E-02    1.04238E-01    8.70054E-05
    3.973440  1.06012E-01   -2.05529E-02    1.03998E-01    8.04754E-05
    4.027170  1.05781E-01   -2.05174E-02    1.03771E-01    7.45211E-05
    4.081630  1.05562E-01   -2.04839E-02    1.03554E-01    6.90906E-05
    4.136820  1.05353E-01   -2.04521E-02    1.03347E-01    6.41335E-05
    4.192760  1.05153E-01   -2.04219E-02    1.03149E-01    5.95800E-05
    4.249460  1.04962E-01   -2.03933E-02    1.02961E-01    5.54207E-05
    4.306920  1.04780E-01   -2.03661E-02    1.02781E-01    5.16193E-05
    4.365160  1.04606E-01   -2.03402E-02    1.02608E-01    4.81435E-05
    4.424190  1.04439E-01   -2.03155E-02    1.02444E-01    4.49631E-05
    4.484010  1.04279E-01   -2.02921E-02    1.02285E-01    4.20533E-05
    4.544650  1.04126E-01   -2.02697E-02    1.02134E-01    3.93887E-05
    4.606100  1.03979E-01   -2.02483E-02    1.01988E-01    3.69466E-05
    4.668390  1.03838E-01   -2.02279E-02    1.01849E-01    3.47069E-05
    4.731510  1.03703E-01   -2.02084E-02    1.01715E-01    3.26508E-05
    4.795490  1.03574E-01   -2.01897E-02    1.01586E-01    3.07650E-05
    4.860340  1.03448E-01   -2.01719E-02    1.01462E-01    2.90362E-05
    4.926060  1.03328E-01   -2.01548E-02    1.01342E-01    2.74464E-05
    4.992680  1.03212E-01   -2.01384E-02    1.01228E-01    2.59828E-05
    5.060190  1.03100E-01   -2.01226E-02    1.01117E-01    2.46520E-05
    5.128610  1.02992E-01   -2.01075E-02    1.01010E-01    2.34259E-05
    5.197970  1.02889E-01   -2.00930E-02    1.00907E-01    2.23072E-05
    5.268250  1.02788E-01   -2.00791E-02    1.00808E-01    2.12890E-05
    5.339490  1.02691E-01   -2.00657E-02    1.00712E-01    2.03462E-05
    5.411700  1.02598E-01   -2.00528E-02    1.00619E-01    1.94721E-05
    5.484870  1.02508E-01   -2.00404E-02    1.00530E-01    1.86605E-05
    5.559040  1.02421E-01   -2.00284E-02    1.00443E-01    1.79203E-05
    5.634210  1.02337E-01   -2.00169E-02    1.00360E-01    1.72388E-05
    5.710400  1.02255E-01   -2.00058E-02    1.00278E-01    1.66230E-05
    5.787620  1.02175E-01   -1.99951E-02    1.00200E-01    1.60486E-05
    5.865880  1.02099E-01   -1.99848E-02    1.00124E-01    1.55117E-05
    5.945200  1.02025E-01   -1.99748E-02    1.00050E-01    1.50148E-05
    6.025600  1.01953E-01   -1.99652E-02    9.99786E-02    1.45543E-05
    6.107080  1.01883E-01   -1.99559E-02    9.99095E-02    1.41215E-05
    6.189660  1.01816E-01   -1.99469E-02    9.98427E-02    1.37141E-05
    6.273360  1.01750E-01   -1.99382E-02    9.97774E-02    1.33008E-05
    6.358190  1.01687E-01   -1.99298E-02    9.97141E-02    1.29055E-05
    6.444170  1.01624E-01   -1.99217E-02    9.96524E-02    1.24910E-05
    6.531310  1.01564E-01   -1.99138E-02    9.95924E-02    1.20953E-05
    6.619620  1.01505E-01   -1.99063E-02    9.95337E-02    1.16905E-05
    6.709140  1.01447E-01   -1.98989E-02    9.94765E-02    1.13020E-05
    6.799860  1.01391E-01   -1.98918E-02    9.94202E-02    1.09025E-05
    6.891810  1.01336E-01   -1.98850E-02    9.93656E-02    1.05207E-05
    6.985000  1.01281E-01   -1.98785E-02    9.93113E-02    1.01744E-05
    7.079460  1.01228E-01   -1.98721E-02    9.92584E-02    9.84698E-06
    7.175190  1.01174E-01   -1.98660E-02    9.92051E-02    9.68912E-06
    7.272210  1.01123E-01   -1.98601E-02    9.91536E-02    9.54159E-06
    7.370550  1.01070E-01   -1.98545E-02    9.91010E-02    9.79026E-06
    7.470220  1.01019E-01   -1.98491E-02    9.90497E-02    1.01130E-05
    7.571230  1.00968E-01   -1.98439E-02    9.89989E-02    1.10546E-05
    7.673620  1.00918E-01   -1.98390E-02    9.89490E-02    1.23960E-05
    7.777380  1.00870E-01   -1.98341E-02    9.89009E-02    1.40257E-05
    7.882550  1.00823E-01   -1.98294E-02    9.88540E-02    1.65634E-05
    7.989140  1.00778E-01   -1.98248E-02    9.88087E-02    1.88690E-05
    8.097170  1.00737E-01   -1.98200E-02    9.87683E-02    2.24744E-05
    8.206660  1.00698E-01   -1.98153E-02    9.87289E-02    2.59619E-05
    8.317640  1.00661E-01   -1.98105E-02    9.86927E-02    2.92522E-05
    8.430110  1.00629E-01   -1.98056E-02    9.86603E-02    3.21989E-05
