# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  5.60367E+00   -3.69349E+00    5.89339E-01   -2.48396E+00
    0.083017  5.47674E+00   -3.62240E+00    5.29620E-01   -2.30037E+00
    0.084140  5.36812E+00   -3.56505E+00    4.90117E-01   -2.15082E+00
    0.085277  5.26720E+00   -3.50527E+00    4.48838E-01   -2.01074E+00
    0.086430  5.17357E+00   -3.44370E+00    4.05950E-01   -1.87917E+00
    0.087599  5.08683E+00   -3.38087E+00    3.61809E-01   -1.75522E+00
    0.088784  5.00306E+00   -3.31645E+00    3.12104E-01   -1.63171E+00
    0.089984  4.91156E+00   -3.24759E+00    2.42442E-01   -1.48638E+00
    0.091201  4.82773E+00   -3.17710E+00    1.74529E-01   -1.34599E+00
    0.092434  4.73807E+00   -3.09962E+00    1.13776E-01   -1.18870E+00
    0.093684  4.65190E+00   -3.01904E+00    5.75770E-02   -1.03271E+00
    0.094951  4.56677E+00   -2.93184E+00    5.31814E-03   -8.73398E-01
    0.096235  4.46340E+00   -2.83523E+00   -3.50122E-02   -6.86547E-01
    0.097536  4.36194E+00   -2.73462E+00   -6.80098E-02   -4.97269E-01
    0.098855  4.22929E+00   -2.63166E+00   -4.61192E-02   -3.08713E-01
    0.100192  4.10979E+00   -2.52957E+00   -2.37386E-02   -1.40433E-01
    0.101547  4.00779E+00   -2.43064E+00    2.46569E-03   -1.13824E-02
    0.102920  3.91000E+00   -2.32562E+00    2.82561E-02    1.13653E-01
    0.104312  3.81160E+00   -2.20418E+00    5.91224E-02    2.40128E-01
    0.105722  3.70830E+00   -2.08196E+00    1.02171E-01    3.64923E-01
    0.107152  3.60414E+00   -1.95861E+00    1.58547E-01    4.81439E-01
    0.108601  3.47539E+00   -1.83945E+00    2.50708E-01    5.98996E-01
    0.110069  3.34839E+00   -1.72077E+00    3.50000E-01    7.10128E-01
    0.111558  3.24095E+00   -1.61443E+00    4.52004E-01    7.78408E-01
    0.113066  3.12385E+00   -1.52360E+00    5.88830E-01    7.99212E-01
    0.114595  3.01731E+00   -1.42060E+00    7.23415E-01    8.22646E-01
    0.116145  2.94672E+00   -1.33465E+00    8.18689E-01    8.33412E-01
    0.117715  2.88732E+00   -1.24767E+00    9.09478E-01    8.41670E-01
    0.119307  2.83925E+00   -1.16523E+00    9.93731E-01    8.44603E-01
    0.120921  2.80027E+00   -1.08054E+00    1.08036E+00    8.45107E-01
    0.122556  2.77159E+00   -1.00029E+00    1.16627E+00    8.39025E-01
    0.124213  2.75302E+00   -9.23145E-01    1.25492E+00    8.27122E-01
    0.125893  2.74440E+00   -8.51445E-01    1.34363E+00    8.11049E-01
    0.127595  2.74417E+00   -7.85627E-01    1.43354E+00    7.92131E-01
    0.129320  2.74318E+00   -7.30979E-01    1.51454E+00    7.68175E-01
    0.131069  2.73852E+00   -6.85657E-01    1.58612E+00    7.40345E-01
    0.132841  2.71871E+00   -6.52915E-01    1.63372E+00    7.12839E-01
    0.134638  2.68143E+00   -6.28982E-01    1.65931E+00    6.87246E-01
    0.136458  2.62914E+00   -6.11272E-01    1.66808E+00    6.61394E-01
    0.138304  2.55564E+00   -6.02217E-01    1.64904E+00    6.35595E-01
    0.140174  2.46776E+00   -5.95673E-01    1.61318E+00    6.09989E-01
    0.142069  2.36716E+00   -5.90328E-01    1.56150E+00    5.84886E-01
    0.143990  2.26040E+00   -5.83935E-01    1.50133E+00    5.60207E-01
    0.145937  2.15410E+00   -5.75124E-01    1.43893E+00    5.34565E-01
    0.147911  2.05852E+00   -5.65395E-01    1.38050E+00    5.07633E-01
    0.149911  1.98088E+00   -5.54764E-01    1.33318E+00    4.81293E-01
    0.151938  1.92296E+00   -5.46059E-01    1.29878E+00    4.58559E-01
    0.153993  1.88466E+00   -5.37096E-01    1.28123E+00    4.36941E-01
    0.156075  1.85399E+00   -5.35765E-01    1.26527E+00    4.12206E-01
    0.158186  1.83035E+00   -5.44743E-01    1.24837E+00    3.85732E-01
    0.160325  1.82216E+00   -5.61262E-01    1.24012E+00    3.59959E-01
    0.162493  1.82967E+00   -5.91089E-01    1.23712E+00    3.33263E-01
    0.164690  1.85100E+00   -6.27157E-01    1.24332E+00    3.03080E-01
    0.166917  1.89346E+00   -6.73993E-01    1.25957E+00    2.69187E-01
    0.169174  1.94784E+00   -7.27486E-01    1.27974E+00    2.31039E-01
    0.171462  2.01506E+00   -7.86336E-01    1.30301E+00    1.92021E-01
    0.173780  2.08666E+00   -8.46685E-01    1.32424E+00    1.52241E-01
    0.176130  2.15658E+00   -9.06019E-01    1.34094E+00    1.10508E-01
    0.178512  2.22399E+00   -9.63704E-01    1.35277E+00    6.67818E-02
    0.180926  2.28737E+00   -1.01911E+00    1.35687E+00    2.50249E-02
    0.183372  2.34435E+00   -1.07135E+00    1.34992E+00   -1.11245E-02
    0.185852  2.39613E+00   -1.12082E+00    1.33534E+00   -4.74689E-02
    0.188365  2.44322E+00   -1.16744E+00    1.31341E+00   -8.29793E-02
    0.190912  2.47492E+00   -1.20935E+00    1.27553E+00   -1.10445E-01
    0.193494  2.48337E+00   -1.24503E+00    1.21589E+00   -1.24391E-01
    0.196110  2.48807E+00   -1.27685E+00    1.15044E+00   -1.36335E-01
    0.198762  2.48969E+00   -1.30455E+00    1.07986E+00   -1.44965E-01
    0.201450  2.47950E+00   -1.32554E+00    9.99601E-01   -1.39829E-01
    0.204174  2.46182E+00   -1.33931E+00    9.13658E-01   -1.20337E-01
    0.206935  2.44620E+00   -1.34719E+00    8.28732E-01   -9.41598E-02
    0.209733  2.43290E+00   -1.34937E+00    7.45938E-01   -6.24052E-02
    0.212569  2.41997E+00   -1.34400E+00    6.64548E-01   -1.47815E-02
    0.215443  2.41530E+00   -1.33133E+00    5.88711E-01    4.60991E-02
    0.218357  2.41710E+00   -1.31139E+00    5.21065E-01    1.19804E-01
    0.221309  2.41523E+00   -1.28322E+00    4.65442E-01    2.04426E-01
    0.224302  2.40787E+00   -1.25110E+00    4.22696E-01    2.88999E-01
    0.227335  2.40281E+00   -1.21873E+00    3.86795E-01    3.68640E-01
    0.230409  2.39973E+00   -1.18613E+00    3.57718E-01    4.43842E-01
    0.233525  2.39706E+00   -1.15084E+00    3.37491E-01    5.19404E-01
    0.236683  2.39378E+00   -1.11243E+00    3.25620E-01    5.95808E-01
    0.239883  2.38572E+00   -1.07363E+00    3.20929E-01    6.66342E-01
    0.243127  2.36134E+00   -1.03358E+00    3.30857E-01    7.28004E-01
    0.246415  2.33804E+00   -9.94522E-01    3.40118E-01    7.81510E-01
    0.249747  2.31587E+00   -9.56887E-01    3.48177E-01    8.27306E-01
    0.253124  2.28240E+00   -9.20757E-01    3.66527E-01    8.61864E-01
    0.256547  2.25072E+00   -8.85885E-01    3.83292E-01    8.91707E-01
    0.260016  2.21522E+00   -8.52982E-01    4.04471E-01    9.15124E-01
    0.263532  2.17645E+00   -8.20847E-01    4.28876E-01    9.33632E-01
    0.267096  2.14086E+00   -7.88695E-01    4.49016E-01    9.50698E-01
    0.270707  2.10786E+00   -7.56778E-01    4.65490E-01    9.65906E-01
    0.274368  2.07612E+00   -7.26004E-01    4.80180E-01    9.77869E-01
    0.278078  2.03753E+00   -6.99590E-01    5.04692E-01    9.78489E-01
    0.281838  2.00120E+00   -6.72956E-01    5.26858E-01    9.79098E-01
    0.285649  1.96748E+00   -6.47183E-01    5.46914E-01    9.79416E-01
    0.289512  1.93665E+00   -6.25427E-01    5.65742E-01    9.77018E-01
    0.293427  1.90783E+00   -6.04560E-01    5.82321E-01    9.74367E-01
    0.297395  1.88091E+00   -5.85122E-01    5.97017E-01    9.70897E-01
    0.301416  1.85450E+00   -5.65616E-01    6.10694E-01    9.67083E-01
    0.305492  1.82870E+00   -5.46276E-01    6.23626E-01    9.62941E-01
    0.309623  1.80362E+00   -5.27203E-01    6.36022E-01    9.58718E-01
    0.313810  1.78070E+00   -5.11593E-01    6.48581E-01    9.52864E-01
    0.318053  1.75869E+00   -4.96423E-01    6.61011E-01    9.47267E-01
    0.322354  1.73722E+00   -4.81213E-01    6.72969E-01    9.41936E-01
    0.326713  1.71626E+00   -4.66237E-01    6.84163E-01    9.36495E-01
    0.331131  1.69721E+00   -4.54153E-01    6.93554E-01    9.30486E-01
    0.335609  1.67855E+00   -4.42308E-01    7.02998E-01    9.24157E-01
    0.340147  1.66037E+00   -4.30767E-01    7.12699E-01    9.17615E-01
    0.344747  1.64287E+00   -4.19909E-01    7.22286E-01    9.11111E-01
    0.349408  1.62651E+00   -4.11448E-01    7.29668E-01    9.05035E-01
    0.354133  1.61055E+00   -4.03118E-01    7.37124E-01    8.99083E-01
    0.358922  1.59481E+00   -3.94848E-01    7.44433E-01    8.93018E-01
    0.363775  1.57924E+00   -3.86669E-01    7.51606E-01    8.86638E-01
    0.368695  1.56409E+00   -3.79013E-01    7.57533E-01    8.80396E-01
    0.373680  1.54919E+00   -3.71731E-01    7.63214E-01    8.73926E-01
    0.378733  1.53453E+00   -3.64698E-01    7.69161E-01    8.67176E-01
    0.383855  1.52037E+00   -3.57934E-01    7.75331E-01    8.60384E-01
    0.389045  1.50672E+00   -3.51393E-01    7.81577E-01    8.53594E-01
    0.394306  1.49323E+00   -3.44951E-01    7.87730E-01    8.46570E-01
    0.399638  1.47982E+00   -3.38606E-01    7.93687E-01    8.39164E-01
    0.405042  1.46770E+00   -3.32287E-01    8.00643E-01    8.31478E-01
    0.410519  1.45584E+00   -3.26127E-01    8.07749E-01    8.23324E-01
    0.416070  1.44422E+00   -3.20141E-01    8.15044E-01    8.14765E-01
    0.421697  1.43290E+00   -3.14302E-01    8.22568E-01    8.05916E-01
    0.427399  1.42190E+00   -3.08569E-01    8.30256E-01    7.96856E-01
    0.433178  1.41121E+00   -3.02914E-01    8.37968E-01    7.87574E-01
    0.439036  1.40155E+00   -2.97736E-01    8.46219E-01    7.78156E-01
    0.444973  1.39237E+00   -2.93230E-01    8.54071E-01    7.68672E-01
    0.450990  1.38356E+00   -2.88884E-01    8.61904E-01    7.58933E-01
    0.457088  1.37518E+00   -2.84597E-01    8.69917E-01    7.48943E-01
    0.463269  1.36731E+00   -2.80365E-01    8.78213E-01    7.38791E-01
    0.469534  1.36004E+00   -2.76169E-01    8.86834E-01    7.28572E-01
    0.475883  1.35342E+00   -2.71984E-01    8.95763E-01    7.18344E-01
    0.482318  1.34748E+00   -2.67792E-01    9.04939E-01    7.08102E-01
    0.488840  1.34114E+00   -2.64153E-01    9.12815E-01    6.97937E-01
    0.495450  1.33376E+00   -2.61247E-01    9.18657E-01    6.87853E-01
    0.502150  1.32673E+00   -2.58299E-01    9.24447E-01    6.77709E-01
    0.508940  1.32008E+00   -2.55312E-01    9.30287E-01    6.67556E-01
    0.515822  1.31390E+00   -2.52302E-01    9.36268E-01    6.57465E-01
    0.522797  1.30824E+00   -2.49296E-01    9.42433E-01    6.47500E-01
    0.529867  1.30314E+00   -2.46305E-01    9.48752E-01    6.37699E-01
    0.537032  1.29861E+00   -2.43318E-01    9.55164E-01    6.28074E-01
    0.544294  1.29464E+00   -2.40297E-01    9.61629E-01    6.18622E-01
    0.551654  1.29034E+00   -2.37399E-01    9.67203E-01    6.09267E-01
    0.559114  1.28299E+00   -2.35168E-01    9.69175E-01    5.99717E-01
    0.566674  1.27585E+00   -2.32921E-01    9.71136E-01    5.90265E-01
    0.574337  1.26898E+00   -2.30725E-01    9.73139E-01    5.80945E-01
    0.582103  1.26238E+00   -2.28627E-01    9.75141E-01    5.71779E-01
    0.589975  1.25605E+00   -2.26624E-01    9.77046E-01    5.62767E-01
    0.597953  1.24992E+00   -2.24669E-01    9.78785E-01    5.53890E-01
    0.606038  1.24398E+00   -2.22706E-01    9.80379E-01    5.45138E-01
    0.614233  1.23825E+00   -2.20708E-01    9.81941E-01    5.36520E-01
    0.622539  1.23280E+00   -2.18692E-01    9.83611E-01    5.28059E-01
    0.630957  1.22768E+00   -2.16715E-01    9.85464E-01    5.19775E-01
    0.639489  1.22290E+00   -2.14829E-01    9.87443E-01    5.11648E-01
    0.648137  1.21838E+00   -2.13051E-01    9.89406E-01    5.03614E-01
    0.656901  1.21378E+00   -2.11399E-01    9.91004E-01    4.95559E-01
    0.665784  1.20557E+00   -2.10206E-01    9.89013E-01    4.86751E-01
    0.674787  1.19732E+00   -2.09003E-01    9.86827E-01    4.77985E-01
    0.683912  1.18913E+00   -2.07746E-01    9.84609E-01    4.69328E-01
    0.693160  1.18108E+00   -2.06433E-01    9.82418E-01    4.60774E-01
    0.702533  1.17249E+00   -2.05141E-01    9.79612E-01    4.52066E-01
    0.712033  1.16203E+00   -2.04013E-01    9.74950E-01    4.42768E-01
    0.721661  1.15120E+00   -2.03025E-01    9.69789E-01    4.33239E-01
    0.731420  1.14001E+00   -2.02162E-01    9.64103E-01    4.23605E-01
    0.741310  1.12861E+00   -2.01287E-01    9.58012E-01    4.14054E-01
    0.751335  1.11717E+00   -2.00228E-01    9.51715E-01    4.04678E-01
    0.761494  1.10579E+00   -1.98904E-01    9.45357E-01    3.95391E-01
    0.771792  1.09436E+00   -1.97394E-01    9.38925E-01    3.85962E-01
    0.782228  1.08264E+00   -1.95920E-01    9.32264E-01    3.76174E-01
    0.792806  1.07043E+00   -1.94725E-01    9.25157E-01    3.66007E-01
    0.803526  1.05709E+00   -1.93891E-01    9.16900E-01    3.55583E-01
    0.814392  1.04223E+00   -1.93200E-01    9.07009E-01    3.45145E-01
    0.825404  1.02736E+00   -1.92318E-01    8.96817E-01    3.35117E-01
    0.836566  1.01261E+00   -1.91071E-01    8.86525E-01    3.25387E-01
    0.847878  9.97902E-01   -1.89524E-01    8.76211E-01    3.15677E-01
    0.859343  9.83029E-01   -1.87928E-01    8.65792E-01    3.05741E-01
    0.870964  9.67783E-01   -1.86569E-01    8.55080E-01    2.95534E-01
    0.882741  9.52102E-01   -1.85567E-01    8.43896E-01    2.85269E-01
    0.894678  9.36123E-01   -1.84775E-01    8.32206E-01    2.75273E-01
    0.906776  9.19482E-01   -1.83867E-01    8.19594E-01    2.65648E-01
    0.919038  9.02525E-01   -1.82631E-01    8.06403E-01    2.56401E-01
    0.931465  8.85695E-01   -1.81064E-01    7.93132E-01    2.47445E-01
    0.944061  8.68933E-01   -1.79276E-01    7.79815E-01    2.38607E-01
    0.956827  8.52149E-01   -1.77424E-01    7.66421E-01    2.29791E-01
    0.969765  8.35279E-01   -1.75621E-01    7.52877E-01    2.21010E-01
    0.982879  8.18302E-01   -1.73871E-01    7.39111E-01    2.12347E-01
    0.996170  8.01217E-01   -1.72100E-01    7.25077E-01    2.03875E-01
    1.009640  7.83706E-01   -1.70222E-01    7.10479E-01    1.95555E-01
    1.023290  7.65983E-01   -1.68222E-01    6.95525E-01    1.87412E-01
    1.037130  7.48195E-01   -1.66121E-01    6.80373E-01    1.79449E-01
    1.051150  7.30397E-01   -1.63947E-01    6.65100E-01    1.71654E-01
    1.065370  7.12632E-01   -1.61730E-01    6.49766E-01    1.64007E-01
    1.079780  6.94879E-01   -1.59500E-01    6.34359E-01    1.56485E-01
    1.094380  6.77058E-01   -1.57277E-01    6.18804E-01    1.49065E-01
    1.109170  6.59064E-01   -1.55076E-01    6.02995E-01    1.41742E-01
    1.124170  6.40834E-01   -1.52898E-01    5.86866E-01    1.34540E-01
    1.139380  6.22274E-01   -1.50755E-01    5.70335E-01    1.27480E-01
    1.154780  6.03622E-01   -1.48622E-01    5.53623E-01    1.20635E-01
    1.170400  5.85038E-01   -1.46483E-01    5.36890E-01    1.14037E-01
    1.186220  5.66611E-01   -1.44339E-01    5.20227E-01    1.07683E-01
    1.202260  5.48346E-01   -1.42193E-01    5.03648E-01    1.01555E-01
    1.218520  5.30196E-01   -1.40053E-01    4.87107E-01    9.56361E-02
    1.235000  5.12111E-01   -1.37917E-01    4.70555E-01    8.99292E-02
    1.251700  4.94090E-01   -1.35786E-01    4.53987E-01    8.44616E-02
    1.268630  4.76231E-01   -1.33651E-01    4.37501E-01    7.92814E-02
    1.285780  4.58684E-01   -1.31486E-01    4.21247E-01    7.44072E-02
    1.303170  4.41586E-01   -1.29285E-01    4.05369E-01    6.98495E-02
    1.320790  4.25018E-01   -1.27039E-01    3.89962E-01    6.55960E-02
    1.338650  4.09036E-01   -1.24759E-01    3.75082E-01    6.16248E-02
    1.356750  3.93633E-01   -1.22456E-01    3.60727E-01    5.79107E-02
    1.375100  3.78788E-01   -1.20134E-01    3.46879E-01    5.44357E-02
    1.393690  3.64493E-01   -1.17793E-01    3.33539E-01    5.11902E-02
    1.412540  3.50765E-01   -1.15437E-01    3.20719E-01    4.81701E-02
    1.431640  3.37625E-01   -1.13067E-01    3.08447E-01    4.53687E-02
    1.451000  3.25096E-01   -1.10685E-01    2.96745E-01    4.27747E-02
    1.470620  3.13227E-01   -1.08301E-01    2.85673E-01    4.03695E-02
    1.490500  3.01984E-01   -1.05919E-01    2.75197E-01    3.81329E-02
    1.510660  2.91311E-01   -1.03542E-01    2.65264E-01    3.60467E-02
    1.531090  2.81174E-01   -1.01175E-01    2.55844E-01    3.40928E-02
    1.551790  2.71538E-01   -9.88261E-02    2.46901E-01    3.22548E-02
    1.572780  2.62365E-01   -9.65079E-02    2.38401E-01    3.05149E-02
    1.594040  2.53624E-01   -9.42144E-02    2.30313E-01    2.88671E-02
    1.615600  2.45283E-01   -9.19495E-02    2.22609E-01    2.73024E-02
    1.637440  2.37315E-01   -8.97170E-02    2.15262E-01    2.58134E-02
    1.659590  2.29700E-01   -8.75195E-02    2.08252E-01    2.43950E-02
    1.682030  2.22416E-01   -8.53599E-02    2.01558E-01    2.30423E-02
    1.704770  2.15441E-01   -8.32416E-02    1.95157E-01    2.17498E-02
    1.727830  2.08759E-01   -8.11671E-02    1.89035E-01    2.05143E-02
    1.751190  2.02357E-01   -7.91388E-02    1.83177E-01    1.93332E-02
    1.774870  1.96223E-01   -7.71584E-02    1.77574E-01    1.82039E-02
    1.798870  1.90352E-01   -7.52274E-02    1.72220E-01    1.71237E-02
    1.823200  1.84728E-01   -7.33481E-02    1.67097E-01    1.60922E-02
    1.847850  1.79344E-01   -7.15221E-02    1.62199E-01    1.51079E-02
    1.872840  1.74192E-01   -6.97508E-02    1.57517E-01    1.41695E-02
    1.898160  1.69264E-01   -6.80354E-02    1.53044E-01    1.32758E-02
    1.923830  1.64560E-01   -6.63778E-02    1.48779E-01    1.24235E-02
    1.949840  1.60069E-01   -6.47783E-02    1.44713E-01    1.16126E-02
    1.976210  1.55786E-01   -6.32369E-02    1.40838E-01    1.08431E-02
    2.002930  1.51704E-01   -6.17539E-02    1.37148E-01    1.01141E-02
    2.030020  1.47818E-01   -6.03297E-02    1.33638E-01    9.42415E-03
    2.057470  1.44123E-01   -5.89643E-02    1.30302E-01    8.77225E-03
    2.085290  1.40617E-01   -5.76595E-02    1.27140E-01    8.15625E-03
    2.113490  1.37291E-01   -5.64136E-02    1.24143E-01    7.57548E-03
    2.142070  1.34136E-01   -5.52237E-02    1.21300E-01    7.02969E-03
    2.171030  1.31148E-01   -5.40901E-02    1.18610E-01    6.51718E-03
    2.200390  1.28322E-01   -5.30123E-02    1.16066E-01    6.03644E-03
    2.230150  1.25653E-01   -5.19887E-02    1.13665E-01    5.58571E-03
    2.260300  1.23136E-01   -5.10189E-02    1.11401E-01    5.16399E-03
    2.290870  1.20766E-01   -5.01020E-02    1.09271E-01    4.76944E-03
    2.321850  1.18533E-01   -4.92358E-02    1.07265E-01    4.40149E-03
    2.353240  1.16433E-01   -4.84185E-02    1.05377E-01    4.05881E-03
    2.385060  1.14460E-01   -4.76486E-02    1.03603E-01    3.74008E-03
    2.417320  1.12606E-01   -4.69242E-02    1.01937E-01    3.44402E-03
    2.450000  1.10866E-01   -4.62432E-02    1.00372E-01    3.16833E-03
    2.483130  1.09234E-01   -4.56042E-02    9.89047E-02    2.91268E-03
    2.516710  1.07705E-01   -4.50059E-02    9.75292E-02    2.67633E-03
    2.550740  1.06274E-01   -4.44455E-02    9.62406E-02    2.45786E-03
    2.585230  1.04934E-01   -4.39211E-02    9.50339E-02    2.25615E-03
    2.620190  1.03681E-01   -4.34307E-02    9.39043E-02    2.07011E-03
    2.655620  1.02509E-01   -4.29726E-02    9.28473E-02    1.89867E-03
    2.691530  1.01414E-01   -4.25449E-02    9.18584E-02    1.74084E-03
    2.727930  1.00390E-01   -4.21458E-02    9.09335E-02    1.59565E-03
    2.764820  9.94330E-02   -4.17735E-02    9.00684E-02    1.46220E-03
    2.802210  9.85389E-02   -4.14263E-02    8.92594E-02    1.33957E-03
    2.840100  9.77034E-02   -4.11026E-02    8.85025E-02    1.22702E-03
    2.878500  9.69226E-02   -4.08012E-02    8.77945E-02    1.12378E-03
    2.917430  9.61929E-02   -4.05205E-02    8.71320E-02    1.02914E-03
    2.956880  9.55109E-02   -4.02591E-02    8.65120E-02    9.42445E-04
    2.996860  9.48732E-02   -4.00156E-02    8.59316E-02    8.63061E-04
    3.037390  9.42769E-02   -3.97890E-02    8.53880E-02    7.90409E-04
    3.078460  9.37189E-02   -3.95778E-02    8.48787E-02    7.23949E-04
    3.120090  9.31967E-02   -3.93813E-02    8.44014E-02    6.63046E-04
    3.162280  9.27077E-02   -3.91982E-02    8.39537E-02    6.07269E-04
    3.205040  9.22496E-02   -3.90276E-02    8.35337E-02    5.56329E-04
    3.248380  9.18201E-02   -3.88685E-02    8.31393E-02    5.09827E-04
    3.292300  9.14172E-02   -3.87201E-02    8.27688E-02    4.67366E-04
    3.336820  9.10390E-02   -3.85816E-02    8.24204E-02    4.28607E-04
    3.381950  9.06839E-02   -3.84523E-02    8.20927E-02    3.93243E-04
    3.427680  9.03499E-02   -3.83315E-02    8.17840E-02    3.60906E-04
    3.474030  9.00358E-02   -3.82186E-02    8.14932E-02    3.31359E-04
    3.521010  8.97402E-02   -3.81131E-02    8.12191E-02    3.04415E-04
    3.568620  8.94617E-02   -3.80143E-02    8.09604E-02    2.79844E-04
    3.616870  8.91993E-02   -3.79217E-02    8.07163E-02    2.57440E-04
    3.665780  8.89516E-02   -3.78350E-02    8.04855E-02    2.36967E-04
    3.715350  8.87176E-02   -3.77536E-02    8.02670E-02    2.18235E-04
    3.765590  8.84965E-02   -3.76773E-02    8.00603E-02    2.01158E-04
    3.816510  8.82874E-02   -3.76056E-02    7.98645E-02    1.85589E-04
    3.868120  8.80895E-02   -3.75381E-02    7.96790E-02    1.71392E-04
    3.920430  8.79017E-02   -3.74747E-02    7.95025E-02    1.58394E-04
    3.973440  8.77236E-02   -3.74150E-02    7.93348E-02    1.46537E-04
    4.027170  8.75546E-02   -3.73586E-02    7.91756E-02    1.35722E-04
    4.081630  8.73942E-02   -3.73055E-02    7.90242E-02    1.25856E-04
    4.136820  8.72417E-02   -3.72553E-02    7.88801E-02    1.16849E-04
    4.192760  8.70964E-02   -3.72079E-02    7.87424E-02    1.08573E-04
    4.249460  8.69580E-02   -3.71630E-02    7.86112E-02    1.01012E-04
    4.306920  8.68262E-02   -3.71205E-02    7.84861E-02    9.41003E-05
    4.365160  8.67006E-02   -3.70802E-02    7.83667E-02    8.77792E-05
    4.424190  8.65807E-02   -3.70420E-02    7.82527E-02    8.19945E-05
    4.484010  8.64658E-02   -3.70058E-02    7.81430E-02    7.67010E-05
    4.544650  8.63559E-02   -3.69713E-02    7.80382E-02    7.18527E-05
    4.606100  8.62509E-02   -3.69385E-02    7.79378E-02    6.74087E-05
    4.668390  8.61504E-02   -3.69073E-02    7.78417E-02    6.33321E-05
    4.731510  8.60542E-02   -3.68776E-02    7.77496E-02    5.95893E-05
    4.795490  8.59618E-02   -3.68493E-02    7.76610E-02    5.61559E-05
    4.860340  8.58728E-02   -3.68222E-02    7.75756E-02    5.30081E-05
    4.926060  8.57875E-02   -3.67964E-02    7.74936E-02    5.01128E-05
    4.992680  8.57056E-02   -3.67717E-02    7.74148E-02    4.74471E-05
    5.060190  8.56267E-02   -3.67481E-02    7.73388E-02    4.50231E-05
    5.128610  8.55509E-02   -3.67255E-02    7.72657E-02    4.27893E-05
    5.197970  8.54777E-02   -3.67039E-02    7.71952E-02    4.07513E-05
    5.268250  8.54072E-02   -3.66832E-02    7.71270E-02    3.88960E-05
    5.339490  8.53392E-02   -3.66633E-02    7.70613E-02    3.71781E-05
    5.411700  8.52738E-02   -3.66442E-02    7.69981E-02    3.55852E-05
    5.484870  8.52109E-02   -3.66258E-02    7.69372E-02    3.41059E-05
    5.559040  8.51499E-02   -3.66082E-02    7.68781E-02    3.27568E-05
    5.634210  8.50910E-02   -3.65913E-02    7.68210E-02    3.15147E-05
    5.710400  8.50338E-02   -3.65750E-02    7.67655E-02    3.03921E-05
    5.787620  8.49786E-02   -3.65593E-02    7.67118E-02    2.93452E-05
    5.865880  8.49253E-02   -3.65442E-02    7.66601E-02    2.83663E-05
    5.945200  8.48737E-02   -3.65296E-02    7.66099E-02    2.74604E-05
    6.025600  8.48236E-02   -3.65156E-02    7.65611E-02    2.66207E-05
    6.107080  8.47753E-02   -3.65021E-02    7.65140E-02    2.58317E-05
    6.189660  8.47286E-02   -3.64891E-02    7.64686E-02    2.50887E-05
    6.273360  8.46830E-02   -3.64765E-02    7.64240E-02    2.43349E-05
    6.358190  8.46387E-02   -3.64643E-02    7.63809E-02    2.36138E-05
    6.444170  8.45956E-02   -3.64526E-02    7.63386E-02    2.28573E-05
    6.531310  8.45538E-02   -3.64413E-02    7.62978E-02    2.21350E-05
    6.619620  8.45127E-02   -3.64304E-02    7.62575E-02    2.13960E-05
    6.709140  8.44730E-02   -3.64198E-02    7.62185E-02    2.06866E-05
    6.799860  8.44335E-02   -3.64097E-02    7.61796E-02    1.99570E-05
    6.891810  8.43955E-02   -3.63998E-02    7.61421E-02    1.92594E-05
    6.985000  8.43574E-02   -3.63904E-02    7.61045E-02    1.86270E-05
    7.079460  8.43204E-02   -3.63813E-02    7.60678E-02    1.80287E-05
    7.175190  8.42830E-02   -3.63726E-02    7.60306E-02    1.77409E-05
    7.272210  8.42468E-02   -3.63642E-02    7.59945E-02    1.74720E-05
    7.370550  8.42098E-02   -3.63562E-02    7.59573E-02    1.79285E-05
    7.470220  8.41736E-02   -3.63485E-02    7.59209E-02    1.85207E-05
    7.571230  8.41378E-02   -3.63411E-02    7.58847E-02    2.02463E-05
    7.673620  8.41025E-02   -3.63340E-02    7.58490E-02    2.27044E-05
    7.777380  8.40685E-02   -3.63271E-02    7.58146E-02    2.56908E-05
    7.882550  8.40354E-02   -3.63203E-02    7.57811E-02    3.03408E-05
    7.989140  8.40035E-02   -3.63138E-02    7.57488E-02    3.45661E-05
    8.097170  8.39753E-02   -3.63069E-02    7.57208E-02    4.11730E-05
    8.206660  8.39478E-02   -3.63002E-02    7.56936E-02    4.75649E-05
    8.317640  8.39228E-02   -3.62934E-02    7.56691E-02    5.35960E-05
    8.430110  8.39007E-02   -3.62865E-02    7.56479E-02    5.89981E-05
