# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15901E+00   -3.42598E-01   -3.11482E+00   -3.68148E-01
    0.075567  3.06758E+00   -3.28196E-01   -3.02573E+00   -3.46297E-01
    0.076589  2.98527E+00   -3.13083E-01   -2.94547E+00   -3.27113E-01
    0.077625  2.90718E+00   -2.97205E-01   -2.86939E+00   -3.08089E-01
    0.078674  2.80825E+00   -2.82482E-01   -2.77267E+00   -2.83856E-01
    0.079738  2.71893E+00   -2.70420E-01   -2.68530E+00   -2.59026E-01
    0.080816  2.63576E+00   -2.62720E-01   -2.60340E+00   -2.35627E-01
    0.081909  2.55791E+00   -2.58417E-01   -2.52594E+00   -2.16938E-01
    0.083017  2.48831E+00   -2.54926E-01   -2.45614E+00   -2.05673E-01
    0.084140  2.43095E+00   -2.49222E-01   -2.39865E+00   -2.00693E-01
    0.085277  2.38412E+00   -2.39198E-01   -2.35219E+00   -1.95182E-01
    0.086430  2.34498E+00   -2.27892E-01   -2.31387E+00   -1.85839E-01
    0.087599  2.30926E+00   -2.19283E-01   -2.27897E+00   -1.72756E-01
    0.088784  2.27317E+00   -2.15229E-01   -2.24327E+00   -1.58762E-01
    0.089984  2.23419E+00   -2.13700E-01   -2.20413E+00   -1.46126E-01
    0.091201  2.19710E+00   -2.12384E-01   -2.16632E+00   -1.38862E-01
    0.092434  2.15475E+00   -2.07461E-01   -2.12318E+00   -1.33964E-01
    0.093684  2.11711E+00   -1.97832E-01   -2.08508E+00   -1.29304E-01
    0.094951  2.08165E+00   -1.85141E-01   -2.04951E+00   -1.20726E-01
    0.096235  2.03049E+00   -1.72506E-01   -1.99848E+00   -1.04855E-01
    0.097536  1.97538E+00   -1.63750E-01   -1.94317E+00   -8.55427E-02
    0.098855  1.88516E+00   -1.60822E-01   -1.85289E+00   -6.65142E-02
    0.100192  1.80125E+00   -1.60279E-01   -1.76833E+00   -5.41007E-02
    0.101547  1.72848E+00   -1.57702E-01   -1.69471E+00   -4.91661E-02
    0.102920  1.66141E+00   -1.50571E-01   -1.62684E+00   -4.57263E-02
    0.104312  1.59436E+00   -1.38978E-01   -1.55883E+00   -3.96726E-02
    0.105722  1.52302E+00   -1.26529E-01   -1.48662E+00   -2.89299E-02
    0.107152  1.44586E+00   -1.17005E-01   -1.40801E+00   -1.47496E-02
    0.108601  1.34545E+00   -1.12870E-01   -1.30598E+00   -7.51506E-04
    0.110069  1.24408E+00   -1.10337E-01   -1.20226E+00    8.60703E-03
    0.111558  1.15279E+00   -1.06050E-01   -1.10735E+00    1.20320E-02
    0.113066  1.04765E+00   -9.94097E-02   -9.98300E-01    1.22020E-02
    0.114595  9.49467E-01   -9.00477E-02   -8.94522E-01    1.38943E-02
    0.116145  8.81422E-01   -8.13322E-02   -8.20713E-01    1.59286E-02
    0.117715  8.19548E-01   -7.33923E-02   -7.51729E-01    1.88215E-02
    0.119307  7.64756E-01   -6.66405E-02   -6.89153E-01    2.08996E-02
    0.120921  7.13676E-01   -5.96249E-02   -6.28773E-01    2.23491E-02
    0.122556  6.67569E-01   -5.30342E-02   -5.72951E-01    2.34924E-02
    0.124213  6.24811E-01   -4.75300E-02   -5.19651E-01    2.37303E-02
    0.125893  5.86982E-01   -4.21236E-02   -4.71278E-01    2.19083E-02
    0.127595  5.53803E-01   -3.57398E-02   -4.28363E-01    2.00644E-02
    0.129320  5.23584E-01   -3.17417E-02   -3.92096E-01    1.95462E-02
    0.131069  4.95075E-01   -3.04351E-02   -3.59979E-01    1.83502E-02
    0.132841  4.68782E-01   -2.96787E-02   -3.34652E-01    1.67955E-02
    0.134638  4.43655E-01   -2.90801E-02   -3.13734E-01    1.74645E-02
    0.136458  4.19068E-01   -3.00609E-02   -2.94044E-01    1.93164E-02
    0.138304  3.96548E-01   -3.15282E-02   -2.77197E-01    1.98602E-02
    0.140174  3.76719E-01   -3.02149E-02   -2.61275E-01    1.90856E-02
    0.142069  3.60765E-01   -2.56562E-02   -2.47290E-01    1.89998E-02
    0.143990  3.46474E-01   -1.96584E-02   -2.32712E-01    2.08623E-02
    0.145937  3.31082E-01   -1.47637E-02   -2.14828E-01    2.33824E-02
    0.147911  3.16490E-01   -1.18342E-02   -1.96789E-01    2.32427E-02
    0.149911  3.05777E-01   -8.44684E-03   -1.82615E-01    1.98952E-02
    0.151938  2.97673E-01   -3.67684E-03   -1.72795E-01    1.65784E-02
    0.153993  2.89683E-01    1.21350E-03   -1.62557E-01    1.56713E-02
    0.156075  2.80126E-01    1.85898E-03   -1.54974E-01    1.51942E-02
    0.158186  2.71432E-01   -8.06952E-04   -1.52230E-01    1.29598E-02
    0.160325  2.66009E-01   -3.42160E-03   -1.52970E-01    9.69235E-03
    0.162493  2.65033E-01   -6.30135E-03   -1.59158E-01    7.04676E-03
    0.164690  2.66687E-01   -9.29638E-03   -1.67470E-01    5.06366E-03
    0.166917  2.74121E-01   -1.27674E-02   -1.79474E-01    3.41462E-03
    0.169174  2.85620E-01   -1.69094E-02   -1.94619E-01    1.50662E-03
    0.171462  3.02725E-01   -2.13534E-02   -2.13645E-01   -9.94959E-04
    0.173780  3.24121E-01   -2.60416E-02   -2.36086E-01   -4.13568E-03
    0.176130  3.48177E-01   -3.09696E-02   -2.61198E-01   -7.88405E-03
    0.178512  3.74733E-01   -3.59690E-02   -2.88874E-01   -1.22384E-02
    0.180926  4.03991E-01   -4.08146E-02   -3.19330E-01   -1.71677E-02
    0.183372  4.35577E-01   -4.53441E-02   -3.52290E-01   -2.24145E-02
    0.185852  4.68607E-01   -4.96817E-02   -3.86819E-01   -2.77725E-02
    0.188365  5.02551E-01   -5.37848E-02   -4.22393E-01   -3.32259E-02
    0.190912  5.33745E-01   -5.75310E-02   -4.57080E-01   -3.82372E-02
    0.193494  5.58959E-01   -6.05691E-02   -4.88351E-01   -4.20787E-02
    0.196110  5.83105E-01   -6.26067E-02   -5.18068E-01   -4.53850E-02
    0.198762  6.06236E-01   -6.38837E-02   -5.46079E-01   -4.80144E-02
    0.201450  6.24518E-01   -6.45053E-02   -5.69172E-01   -4.91722E-02
    0.204174  6.38181E-01   -6.43356E-02   -5.87339E-01   -4.90169E-02
    0.206935  6.50175E-01   -6.34246E-02   -6.02836E-01   -4.84116E-02
    0.209733  6.60488E-01   -6.16905E-02   -6.15471E-01   -4.72044E-02
    0.212569  6.68097E-01   -5.92491E-02   -6.24392E-01   -4.44470E-02
    0.215443  6.75966E-01   -5.67221E-02   -6.31711E-01   -4.06309E-02
    0.218357  6.83239E-01   -5.43351E-02   -6.36808E-01   -3.58815E-02
    0.221309  6.86516E-01   -5.19414E-02   -6.37391E-01   -3.02057E-02
    0.224302  6.86743E-01   -4.96995E-02   -6.34982E-01   -2.46145E-02
    0.227335  6.87908E-01   -4.73797E-02   -6.33180E-01   -1.92068E-02
    0.230409  6.89805E-01   -4.49524E-02   -6.32102E-01   -1.36802E-02
    0.233525  6.91340E-01   -4.29180E-02   -6.30522E-01   -7.89708E-03
    0.236683  6.91825E-01   -4.15681E-02   -6.27977E-01   -1.94600E-03
    0.239883  6.89793E-01   -4.08271E-02   -6.23761E-01    3.71277E-03
    0.243127  6.79260E-01   -4.06595E-02   -6.13071E-01    8.31249E-03
    0.246415  6.69840E-01   -4.05729E-02   -6.03607E-01    1.21746E-02
    0.249747  6.61505E-01   -4.02495E-02   -5.95444E-01    1.56197E-02
    0.253124  6.46850E-01   -3.99040E-02   -5.82212E-01    1.82289E-02
    0.256547  6.33647E-01   -3.97908E-02   -5.70188E-01    2.06203E-02
    0.260016  6.17912E-01   -3.99443E-02   -5.55906E-01    2.24709E-02
    0.263532  5.99959E-01   -4.01516E-02   -5.39670E-01    2.39511E-02
    0.267096  5.84308E-01   -4.03133E-02   -5.25501E-01    2.52667E-02
    0.270707  5.70530E-01   -4.02438E-02   -5.13000E-01    2.64037E-02
    0.274368  5.57470E-01   -3.98129E-02   -5.01235E-01    2.74775E-02
    0.278078  5.38480E-01   -3.91230E-02   -4.83904E-01    2.78991E-02
    0.281838  5.21100E-01   -3.85379E-02   -4.67897E-01    2.84275E-02
    0.285649  5.05257E-01   -3.81366E-02   -4.53126E-01    2.89933E-02
    0.289512  4.90497E-01   -3.78765E-02   -4.39193E-01    2.94239E-02
    0.293427  4.77047E-01   -3.76538E-02   -4.26473E-01    2.97573E-02
    0.297395  4.64678E-01   -3.72932E-02   -4.14708E-01    2.99272E-02
    0.301416  4.52690E-01   -3.66305E-02   -4.03396E-01    3.01588E-02
    0.305492  4.41170E-01   -3.58057E-02   -3.92628E-01    3.05270E-02
    0.309623  4.30280E-01   -3.50474E-02   -3.82418E-01    3.09981E-02
    0.313810  4.19992E-01   -3.44770E-02   -3.72555E-01    3.13511E-02
    0.318053  4.10146E-01   -3.40456E-02   -3.63060E-01    3.17781E-02
    0.322354  4.00725E-01   -3.36971E-02   -3.54010E-01    3.22098E-02
    0.326713  3.91742E-01   -3.33056E-02   -3.45399E-01    3.25482E-02
    0.331131  3.83780E-01   -3.27684E-02   -3.37784E-01    3.27669E-02
    0.335609  3.75974E-01   -3.20566E-02   -3.30396E-01    3.30911E-02
    0.340147  3.68459E-01   -3.13440E-02   -3.23273E-01    3.35254E-02
    0.344747  3.61479E-01   -3.07659E-02   -3.16585E-01    3.40369E-02
    0.349408  3.55672E-01   -3.03985E-02   -3.11044E-01    3.45051E-02
    0.354133  3.50092E-01   -3.01474E-02   -3.05755E-01    3.49974E-02
    0.358922  3.44679E-01   -2.99350E-02   -3.00669E-01    3.54307E-02
    0.363775  3.39349E-01   -2.96400E-02   -2.95693E-01    3.58303E-02
    0.368695  3.34705E-01   -2.92615E-02   -2.91461E-01    3.63281E-02
    0.373680  3.30410E-01   -2.88647E-02   -2.87582E-01    3.69192E-02
    0.378733  3.26348E-01   -2.85469E-02   -2.83868E-01    3.75888E-02
    0.383855  3.22640E-01   -2.83656E-02   -2.80430E-01    3.83389E-02
    0.389045  3.19254E-01   -2.83131E-02   -2.77306E-01    3.91284E-02
    0.394306  3.16002E-01   -2.83354E-02   -2.74374E-01    3.98740E-02
    0.399638  3.12838E-01   -2.83566E-02   -2.71570E-01    4.05544E-02
    0.405042  3.09846E-01   -2.82872E-02   -2.68815E-01    4.12786E-02
    0.410519  3.06990E-01   -2.81609E-02   -2.66164E-01    4.20475E-02
    0.416070  3.04338E-01   -2.80390E-02   -2.63642E-01    4.28855E-02
    0.421697  3.01928E-01   -2.79724E-02   -2.61278E-01    4.38084E-02
    0.427399  2.99747E-01   -2.79776E-02   -2.59110E-01    4.48033E-02
    0.433178  2.97753E-01   -2.80324E-02   -2.57152E-01    4.58278E-02
    0.439036  2.95749E-01   -2.80673E-02   -2.55137E-01    4.67492E-02
    0.444973  2.93800E-01   -2.80734E-02   -2.53175E-01    4.75130E-02
    0.450990  2.91972E-01   -2.80356E-02   -2.51282E-01    4.82734E-02
    0.457088  2.90311E-01   -2.79687E-02   -2.49458E-01    4.90955E-02
    0.463269  2.88847E-01   -2.79019E-02   -2.47717E-01    5.00085E-02
    0.469534  2.87591E-01   -2.78585E-02   -2.46082E-01    5.10245E-02
    0.475883  2.86529E-01   -2.78410E-02   -2.44577E-01    5.21315E-02
    0.482318  2.85651E-01   -2.78297E-02   -2.43210E-01    5.33091E-02
    0.488840  2.84725E-01   -2.78460E-02   -2.41929E-01    5.42787E-02
    0.495450  2.83589E-01   -2.79058E-02   -2.40653E-01    5.49100E-02
    0.502150  2.82533E-01   -2.79616E-02   -2.39397E-01    5.55681E-02
    0.508940  2.81565E-01   -2.80313E-02   -2.38154E-01    5.62640E-02
    0.515822  2.80690E-01   -2.81282E-02   -2.36935E-01    5.69944E-02
    0.522797  2.79908E-01   -2.82494E-02   -2.35757E-01    5.77455E-02
    0.529867  2.79220E-01   -2.83716E-02   -2.34641E-01    5.85073E-02
    0.537032  2.78637E-01   -2.84639E-02   -2.33599E-01    5.92890E-02
    0.544294  2.78175E-01   -2.85113E-02   -2.32634E-01    6.01235E-02
    0.551654  2.77743E-01   -2.85671E-02   -2.31767E-01    6.09197E-02
    0.559114  2.76984E-01   -2.87860E-02   -2.31025E-01    6.12963E-02
    0.566674  2.76250E-01   -2.90470E-02   -2.30281E-01    6.16619E-02
    0.574337  2.75545E-01   -2.93288E-02   -2.29550E-01    6.19767E-02
    0.582103  2.74881E-01   -2.95810E-02   -2.28863E-01    6.22226E-02
    0.589975  2.74276E-01   -2.97511E-02   -2.28248E-01    6.24182E-02
    0.597953  2.73740E-01   -2.98159E-02   -2.27715E-01    6.26141E-02
    0.606038  2.73272E-01   -2.97975E-02   -2.27248E-01    6.28635E-02
    0.614233  2.72862E-01   -2.97476E-02   -2.26821E-01    6.31871E-02
    0.622539  2.72504E-01   -2.97094E-02   -2.26416E-01    6.35539E-02
    0.630957  2.72209E-01   -2.96754E-02   -2.26049E-01    6.38953E-02
    0.639489  2.72002E-01   -2.95785E-02   -2.25770E-01    6.41512E-02
    0.648137  2.71911E-01   -2.93287E-02   -2.25632E-01    6.43182E-02
    0.656901  2.71904E-01   -2.88862E-02   -2.25643E-01    6.44270E-02
    0.665784  2.71383E-01   -2.84706E-02   -2.25601E-01    6.41058E-02
    0.674787  2.70860E-01   -2.79874E-02   -2.25555E-01    6.38696E-02
    0.683912  2.70331E-01   -2.74957E-02   -2.25477E-01    6.36985E-02
    0.693160  2.69829E-01   -2.69952E-02   -2.25401E-01    6.35164E-02
    0.702533  2.69296E-01   -2.64626E-02   -2.25370E-01    6.31779E-02
    0.712033  2.68559E-01   -2.59151E-02   -2.25368E-01    6.25448E-02
    0.721661  2.67882E-01   -2.52499E-02   -2.25486E-01    6.18782E-02
    0.731420  2.67213E-01   -2.45286E-02   -2.25670E-01    6.12505E-02
    0.741310  2.66509E-01   -2.38214E-02   -2.25848E-01    6.07040E-02
    0.751335  2.65780E-01   -2.31584E-02   -2.25990E-01    6.02339E-02
    0.761494  2.65087E-01   -2.25160E-02   -2.26127E-01    5.97980E-02
    0.771792  2.64507E-01   -2.18446E-02   -2.26334E-01    5.93506E-02
    0.782228  2.64079E-01   -2.11226E-02   -2.26674E-01    5.88799E-02
    0.792806  2.63768E-01   -2.04015E-02   -2.27151E-01    5.84115E-02
    0.803526  2.63358E-01   -1.98527E-02   -2.27643E-01    5.79248E-02
    0.814392  2.62654E-01   -1.96243E-02   -2.28001E-01    5.73909E-02
    0.825404  2.61906E-01   -1.95864E-02   -2.28322E-01    5.69101E-02
    0.836566  2.61189E-01   -1.96725E-02   -2.28625E-01    5.64511E-02
    0.847878  2.60594E-01   -1.98101E-02   -2.28965E-01    5.59832E-02
    0.859343  2.60163E-01   -1.99733E-02   -2.29387E-01    5.54904E-02
    0.870964  2.59855E-01   -2.02070E-02   -2.29896E-01    5.49744E-02
    0.882741  2.59565E-01   -2.06011E-02   -2.30445E-01    5.44482E-02
    0.894678  2.59196E-01   -2.12244E-02   -2.30965E-01    5.39206E-02
    0.906776  2.58591E-01   -2.21374E-02   -2.31314E-01    5.33570E-02
    0.919038  2.57848E-01   -2.32446E-02   -2.31526E-01    5.27562E-02
    0.931465  2.57132E-01   -2.44197E-02   -2.31701E-01    5.21231E-02
    0.944061  2.56482E-01   -2.56136E-02   -2.31864E-01    5.14456E-02
    0.956827  2.55883E-01   -2.68183E-02   -2.32018E-01    5.07181E-02
    0.969765  2.55282E-01   -2.80580E-02   -2.32139E-01    4.99390E-02
    0.982879  2.54620E-01   -2.93607E-02   -2.32190E-01    4.91072E-02
    0.996170  2.53871E-01   -3.07310E-02   -2.32150E-01    4.82213E-02
    1.009640  2.52958E-01   -3.21764E-02   -2.31941E-01    4.72797E-02
    1.023290  2.51979E-01   -3.36391E-02   -2.31641E-01    4.62911E-02
    1.037130  2.50995E-01   -3.50771E-02   -2.31299E-01    4.52636E-02
    1.051150  2.50006E-01   -3.64713E-02   -2.30915E-01    4.42028E-02
    1.065370  2.48988E-01   -3.78143E-02   -2.30468E-01    4.31082E-02
    1.079780  2.47913E-01   -3.91087E-02   -2.29937E-01    4.19742E-02
    1.094380  2.46761E-01   -4.03603E-02   -2.29311E-01    4.07955E-02
    1.109170  2.45538E-01   -4.15715E-02   -2.28598E-01    3.95733E-02
    1.124170  2.44264E-01   -4.27371E-02   -2.27825E-01    3.83187E-02
    1.139380  2.42886E-01   -4.38613E-02   -2.26944E-01    3.70556E-02
    1.154780  2.41475E-01   -4.49148E-02   -2.26018E-01    3.57969E-02
    1.170400  2.40035E-01   -4.58844E-02   -2.25053E-01    3.45497E-02
    1.186220  2.38542E-01   -4.67683E-02   -2.24022E-01    3.33139E-02
    1.202260  2.36976E-01   -4.75709E-02   -2.22907E-01    3.20851E-02
    1.218520  2.35328E-01   -4.82976E-02   -2.21703E-01    3.08613E-02
    1.235000  2.33610E-01   -4.89495E-02   -2.20425E-01    2.96475E-02
    1.251700  2.31854E-01   -4.95235E-02   -2.19102E-01    2.84576E-02
    1.268630  2.30078E-01   -5.00128E-02   -2.17752E-01    2.73118E-02
    1.285780  2.28272E-01   -5.04015E-02   -2.16361E-01    2.62134E-02
    1.303170  2.26424E-01   -5.06854E-02   -2.14915E-01    2.51666E-02
    1.320790  2.24475E-01   -5.08632E-02   -2.13353E-01    2.41701E-02
    1.338650  2.22443E-01   -5.09434E-02   -2.11692E-01    2.32170E-02
    1.356750  2.20323E-01   -5.09341E-02   -2.09928E-01    2.23020E-02
    1.375100  2.18113E-01   -5.08420E-02   -2.08060E-01    2.14222E-02
    1.393690  2.15791E-01   -5.06701E-02   -2.06067E-01    2.05788E-02
    1.412540  2.13386E-01   -5.04219E-02   -2.03977E-01    1.97716E-02
    1.431640  2.10901E-01   -5.01002E-02   -2.01793E-01    1.90007E-02
    1.451000  2.08336E-01   -4.97092E-02   -1.99514E-01    1.82641E-02
    1.470620  2.05670E-01   -4.92567E-02   -1.97118E-01    1.75577E-02
    1.490500  2.02908E-01   -4.87488E-02   -1.94611E-01    1.68769E-02
    1.510660  2.00061E-01   -4.81920E-02   -1.92007E-01    1.62186E-02
    1.531090  1.97132E-01   -4.75934E-02   -1.89309E-01    1.55794E-02
    1.551790  1.94127E-01   -4.69597E-02   -1.86524E-01    1.49563E-02
    1.572780  1.91066E-01   -4.63012E-02   -1.83673E-01    1.43452E-02
    1.594040  1.87941E-01   -4.56181E-02   -1.80749E-01    1.37472E-02
    1.615600  1.84761E-01   -4.49154E-02   -1.77762E-01    1.31613E-02
    1.637440  1.81535E-01   -4.41973E-02   -1.74721E-01    1.25873E-02
    1.659590  1.78271E-01   -4.34675E-02   -1.71634E-01    1.20254E-02
    1.682030  1.74979E-01   -4.27296E-02   -1.68513E-01    1.14759E-02
    1.704770  1.71670E-01   -4.19872E-02   -1.65369E-01    1.09382E-02
    1.727830  1.68356E-01   -4.12433E-02   -1.62214E-01    1.04128E-02
    1.751190  1.65045E-01   -4.05008E-02   -1.59056E-01    9.90011E-03
    1.774870  1.61746E-01   -3.97621E-02   -1.55904E-01    9.40053E-03
    1.798870  1.58456E-01   -3.90291E-02   -1.52756E-01    8.91429E-03
    1.823200  1.55199E-01   -3.83045E-02   -1.49636E-01    8.44216E-03
    1.847850  1.51984E-01   -3.75905E-02   -1.46553E-01    7.98462E-03
    1.872840  1.48820E-01   -3.68889E-02   -1.43515E-01    7.54205E-03
    1.898160  1.45714E-01   -3.62013E-02   -1.40530E-01    7.11472E-03
    1.923830  1.42668E-01   -3.55300E-02   -1.37601E-01    6.70193E-03
    1.949840  1.39692E-01   -3.48759E-02   -1.34737E-01    6.30438E-03
    1.976210  1.36795E-01   -3.42401E-02   -1.31946E-01    5.92283E-03
    2.002930  1.33983E-01   -3.36237E-02   -1.29236E-01    5.55737E-03
    2.030020  1.31260E-01   -3.30276E-02   -1.26610E-01    5.20800E-03
    2.057470  1.28631E-01   -3.24527E-02   -1.24074E-01    4.87466E-03
    2.085290  1.26101E-01   -3.19007E-02   -1.21633E-01    4.55671E-03
    2.113490  1.23673E-01   -3.13715E-02   -1.19288E-01    4.25429E-03
    2.142070  1.21344E-01   -3.08640E-02   -1.17039E-01    3.96775E-03
    2.171030  1.19119E-01   -3.03791E-02   -1.14890E-01    3.69654E-03
    2.200390  1.16999E-01   -2.99173E-02   -1.12841E-01    3.44020E-03
    2.230150  1.14980E-01   -2.94782E-02   -1.10889E-01    3.19810E-03
    2.260300  1.13066E-01   -2.90622E-02   -1.09039E-01    2.97000E-03
    2.290870  1.11255E-01   -2.86691E-02   -1.07287E-01    2.75516E-03
    2.321850  1.09548E-01   -2.82982E-02   -1.05636E-01    2.55350E-03
    2.353240  1.07943E-01   -2.79493E-02   -1.04084E-01    2.36451E-03
    2.385060  1.06438E-01   -2.76217E-02   -1.02628E-01    2.18768E-03
    2.417320  1.05031E-01   -2.73148E-02   -1.01267E-01    2.02247E-03
    2.450000  1.03714E-01   -2.70277E-02   -9.99931E-02    1.86775E-03
    2.483130  1.02490E-01   -2.67601E-02   -9.88083E-02    1.72350E-03
    2.516710  1.01358E-01   -2.65116E-02   -9.77136E-02    1.58942E-03
    2.550740  1.00310E-01   -2.62809E-02   -9.67002E-02    1.46485E-03
    2.585230  9.93419E-02   -2.60671E-02   -9.57647E-02    1.34929E-03
    2.620190  9.84508E-02   -2.58695E-02   -9.49034E-02    1.24220E-03
    2.655620  9.76323E-02   -2.56871E-02   -9.41125E-02    1.14306E-03
    2.691530  9.68824E-02   -2.55193E-02   -9.33882E-02    1.05140E-03
    2.727930  9.61975E-02   -2.53651E-02   -9.27268E-02    9.66718E-04
    2.764820  9.55727E-02   -2.52238E-02   -9.21239E-02    8.88561E-04
    2.802210  9.50037E-02   -2.50943E-02   -9.15748E-02    8.16469E-04
    2.840100  9.44885E-02   -2.49762E-02   -9.10780E-02    7.50039E-04
    2.878500  9.40236E-02   -2.48686E-02   -9.06301E-02    6.88876E-04
    2.917430  9.36057E-02   -2.47711E-02   -9.02277E-02    6.32603E-04
    2.956880  9.32312E-02   -2.46826E-02   -8.98675E-02    5.80866E-04
    2.996860  9.28971E-02   -2.46028E-02   -8.95465E-02    5.33328E-04
    3.037390  9.26003E-02   -2.45309E-02   -8.92616E-02    4.89678E-04
    3.078460  9.23379E-02   -2.44664E-02   -8.90101E-02    4.49617E-04
    3.120090  9.21071E-02   -2.44087E-02   -8.87893E-02    4.12788E-04
    3.162280  9.19056E-02   -2.43572E-02   -8.85968E-02    3.78953E-04
    3.205040  9.17308E-02   -2.43116E-02   -8.84303E-02    3.47962E-04
    3.248380  9.15805E-02   -2.42712E-02   -8.82876E-02    3.19588E-04
    3.292300  9.14527E-02   -2.42357E-02   -8.81665E-02    2.93610E-04
    3.336820  9.13452E-02   -2.42046E-02   -8.80653E-02    2.69832E-04
    3.381950  9.12565E-02   -2.41776E-02   -8.79821E-02    2.48081E-04
    3.427680  9.11846E-02   -2.41544E-02   -8.79153E-02    2.28140E-04
    3.474030  9.11282E-02   -2.41345E-02   -8.78634E-02    2.09875E-04
    3.521010  9.10856E-02   -2.41178E-02   -8.78250E-02    1.93178E-04
    3.568620  9.10557E-02   -2.41039E-02   -8.77987E-02    1.77917E-04
    3.616870  9.10371E-02   -2.40926E-02   -8.77834E-02    1.63971E-04
    3.665780  9.10287E-02   -2.40836E-02   -8.77779E-02    1.51198E-04
    3.715350  9.10294E-02   -2.40767E-02   -8.77813E-02    1.39487E-04
    3.765590  9.10384E-02   -2.40718E-02   -8.77926E-02    1.28789E-04
    3.816510  9.10546E-02   -2.40686E-02   -8.78109E-02    1.19017E-04
    3.868120  9.10774E-02   -2.40670E-02   -8.78355E-02    1.10089E-04
    3.920430  9.11064E-02   -2.40667E-02   -8.78661E-02    1.01899E-04
    3.973440  9.11406E-02   -2.40678E-02   -8.79017E-02    9.44140E-05
    4.027170  9.11792E-02   -2.40699E-02   -8.79414E-02    8.75760E-05
    4.081630  9.12216E-02   -2.40731E-02   -8.79849E-02    8.13277E-05
    4.136820  9.12674E-02   -2.40772E-02   -8.80316E-02    7.56139E-05
    4.192760  9.13164E-02   -2.40820E-02   -8.80814E-02    7.03557E-05
    4.249460  9.13680E-02   -2.40875E-02   -8.81335E-02    6.55445E-05
    4.306920  9.14215E-02   -2.40937E-02   -8.81876E-02    6.11402E-05
    4.365160  9.14768E-02   -2.41004E-02   -8.82433E-02    5.71065E-05
    4.424190  9.15335E-02   -2.41076E-02   -8.83003E-02    5.34102E-05
    4.484010  9.15920E-02   -2.41151E-02   -8.83589E-02    5.00235E-05
    4.544650  9.16513E-02   -2.41231E-02   -8.84184E-02    4.69177E-05
    4.606100  9.17112E-02   -2.41313E-02   -8.84784E-02    4.40675E-05
    4.668390  9.17716E-02   -2.41397E-02   -8.85388E-02    4.14499E-05
    4.731510  9.18322E-02   -2.41484E-02   -8.85994E-02    3.90439E-05
    4.795490  9.18932E-02   -2.41572E-02   -8.86602E-02    3.68345E-05
    4.860340  9.19545E-02   -2.41661E-02   -8.87214E-02    3.48068E-05
    4.926060  9.20155E-02   -2.41752E-02   -8.87824E-02    3.29400E-05
    4.992680  9.20763E-02   -2.41843E-02   -8.88429E-02    3.12195E-05
    5.060190  9.21369E-02   -2.41934E-02   -8.89033E-02    2.96540E-05
    5.128610  9.21969E-02   -2.42026E-02   -8.89631E-02    2.82102E-05
    5.197970  9.22567E-02   -2.42117E-02   -8.90225E-02    2.68921E-05
    5.268250  9.23160E-02   -2.42208E-02   -8.90816E-02    2.56916E-05
    5.339490  9.23745E-02   -2.42299E-02   -8.91398E-02    2.45792E-05
    5.411700  9.24322E-02   -2.42389E-02   -8.91971E-02    2.35468E-05
    5.484870  9.24890E-02   -2.42478E-02   -8.92536E-02    2.25875E-05
    5.559040  9.25452E-02   -2.42567E-02   -8.93095E-02    2.17123E-05
    5.634210  9.26007E-02   -2.42655E-02   -8.93646E-02    2.09061E-05
    5.710400  9.26557E-02   -2.42741E-02   -8.94192E-02    2.01776E-05
    5.787620  9.27096E-02   -2.42827E-02   -8.94728E-02    1.94978E-05
    5.865880  9.27625E-02   -2.42911E-02   -8.95254E-02    1.88617E-05
    5.945200  9.28146E-02   -2.42994E-02   -8.95772E-02    1.82730E-05
    6.025600  9.28660E-02   -2.43076E-02   -8.96282E-02    1.77270E-05
    6.107080  9.29162E-02   -2.43157E-02   -8.96780E-02    1.72138E-05
    6.189660  9.29653E-02   -2.43236E-02   -8.97268E-02    1.67302E-05
    6.273360  9.30140E-02   -2.43313E-02   -8.97751E-02    1.62383E-05
    6.358190  9.30616E-02   -2.43389E-02   -8.98225E-02    1.57674E-05
    6.444170  9.31088E-02   -2.43464E-02   -8.98693E-02    1.52720E-05
    6.531310  9.31549E-02   -2.43538E-02   -8.99151E-02    1.47986E-05
    6.619620  9.32006E-02   -2.43609E-02   -8.99605E-02    1.43130E-05
    6.709140  9.32454E-02   -2.43679E-02   -9.00050E-02    1.38466E-05
    6.799860  9.32901E-02   -2.43747E-02   -9.00495E-02    1.33658E-05
