# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.26676E+00   -4.72754E-01   -3.18360E+00   -5.28943E-01
    0.074559  3.16982E+00   -4.50022E-01   -3.09232E+00   -4.96223E-01
    0.075567  3.08201E+00   -4.28091E-01   -3.00979E+00   -4.64991E-01
    0.076589  3.00152E+00   -4.07897E-01   -2.93411E+00   -4.34504E-01
    0.077625  2.92164E+00   -3.90600E-01   -2.85844E+00   -4.04025E-01
    0.078674  2.81709E+00   -3.78003E-01   -2.75745E+00   -3.70258E-01
    0.079738  2.72161E+00   -3.67485E-01   -2.66439E+00   -3.42089E-01
    0.080816  2.63619E+00   -3.56775E-01   -2.58058E+00   -3.19881E-01
    0.081909  2.56223E+00   -3.43932E-01   -2.50801E+00   -3.01831E-01
    0.083017  2.50055E+00   -3.29995E-01   -2.44792E+00   -2.85796E-01
    0.084140  2.44925E+00   -3.18227E-01   -2.39847E+00   -2.70030E-01
    0.085277  2.40196E+00   -3.09279E-01   -2.35289E+00   -2.52149E-01
    0.086430  2.35597E+00   -3.04347E-01   -2.30788E+00   -2.35238E-01
    0.087599  2.31162E+00   -3.01792E-01   -2.26362E+00   -2.22671E-01
    0.088784  2.27094E+00   -2.98027E-01   -2.22260E+00   -2.14881E-01
    0.089984  2.23419E+00   -2.89460E-01   -2.18594E+00   -2.07589E-01
    0.091201  2.20458E+00   -2.77279E-01   -2.15680E+00   -2.00021E-01
    0.092434  2.17013E+00   -2.63008E-01   -2.12331E+00   -1.86831E-01
    0.093684  2.13549E+00   -2.50386E-01   -2.08965E+00   -1.69539E-01
    0.094951  2.09624E+00   -2.41286E-01   -2.05080E+00   -1.50128E-01
    0.096235  2.03705E+00   -2.34843E-01   -1.99145E+00   -1.29084E-01
    0.097536  1.97468E+00   -2.29640E-01   -1.92819E+00   -1.11810E-01
    0.098855  1.88321E+00   -2.23046E-01   -1.83635E+00   -9.81326E-02
    0.100192  1.80483E+00   -2.12742E-01   -1.75784E+00   -8.75318E-02
    0.101547  1.73971E+00   -2.00187E-01   -1.69285E+00   -7.77816E-02
    0.102920  1.67745E+00   -1.87413E-01   -1.63062E+00   -6.43464E-02
    0.104312  1.60998E+00   -1.75747E-01   -1.56224E+00   -4.77773E-02
    0.105722  1.53334E+00   -1.67489E-01   -1.48398E+00   -3.06993E-02
    0.107152  1.44995E+00   -1.61476E-01   -1.39777E+00   -1.70630E-02
    0.108601  1.34746E+00   -1.55468E-01   -1.29248E+00   -7.37727E-03
    0.110069  1.24917E+00   -1.46231E-01   -1.19130E+00   -8.69161E-05
    0.111558  1.16260E+00   -1.34855E-01   -1.10080E+00    5.01787E-03
    0.113066  1.06044E+00   -1.23803E-01   -9.94400E-01    9.10886E-03
    0.114595  9.62865E-01   -1.12598E-01   -8.90439E-01    1.49768E-02
    0.116145  8.93871E-01   -1.03905E-01   -8.14870E-01    1.90525E-02
    0.117715  8.30761E-01   -9.57866E-02   -7.43787E-01    2.20788E-02
    0.119307  7.75106E-01   -8.81801E-02   -6.79594E-01    2.36875E-02
    0.120921  7.23531E-01   -8.02437E-02   -6.17830E-01    2.45218E-02
    0.122556  6.77433E-01   -7.26061E-02   -5.61174E-01    2.40373E-02
    0.124213  6.35802E-01   -6.44040E-02   -5.08386E-01    2.24593E-02
    0.125893  5.99558E-01   -5.55737E-02   -4.61256E-01    2.12730E-02
    0.127595  5.66584E-01   -4.80930E-02   -4.18016E-01    2.18149E-02
    0.129320  5.35140E-01   -4.49190E-02   -3.80000E-01    2.17305E-02
    0.131069  5.06088E-01   -4.30384E-02   -3.47077E-01    1.90571E-02
    0.132841  4.80146E-01   -4.05196E-02   -3.22319E-01    1.70225E-02
    0.134638  4.54790E-01   -3.90159E-02   -3.01343E-01    1.80378E-02
    0.136458  4.29541E-01   -3.96478E-02   -2.80841E-01    1.89312E-02
    0.138304  4.07276E-01   -3.97124E-02   -2.64243E-01    1.74742E-02
    0.140174  3.88364E-01   -3.58824E-02   -2.49611E-01    1.60306E-02
    0.142069  3.72273E-01   -3.03357E-02   -2.35879E-01    1.72003E-02
    0.143990  3.56943E-01   -2.57845E-02   -2.20329E-01    1.89978E-02
    0.145937  3.41263E-01   -2.13772E-02   -2.02369E-01    1.85982E-02
    0.147911  3.27427E-01   -1.60914E-02   -1.85830E-01    1.64494E-02
    0.149911  3.17217E-01   -1.08726E-02   -1.72860E-01    1.44989E-02
    0.151938  3.08503E-01   -7.41797E-03   -1.62833E-01    1.30824E-02
    0.153993  2.99290E-01   -4.70474E-03   -1.51740E-01    1.15301E-02
    0.156075  2.89035E-01   -4.52087E-03   -1.44392E-01    9.38899E-03
    0.158186  2.80631E-01   -6.46872E-03   -1.43128E-01    6.96794E-03
    0.160325  2.75669E-01   -8.81418E-03   -1.45303E-01    4.86264E-03
    0.162493  2.74569E-01   -1.24259E-02   -1.51984E-01    3.46126E-03
    0.164690  2.75545E-01   -1.67797E-02   -1.60044E-01    2.09863E-03
    0.166917  2.82390E-01   -2.17313E-02   -1.71545E-01    1.28801E-04
    0.169174  2.93631E-01   -2.72268E-02   -1.86388E-01   -2.65336E-03
    0.171462  3.10860E-01   -3.29151E-02   -2.05330E-01   -6.32167E-03
    0.173780  3.32578E-01   -3.87947E-02   -2.27788E-01   -1.07077E-02
    0.176130  3.56898E-01   -4.49178E-02   -2.52848E-01   -1.56829E-02
    0.178512  3.83495E-01   -5.11704E-02   -2.80270E-01   -2.12860E-02
    0.180926  4.12568E-01   -5.73688E-02   -3.10336E-01   -2.75086E-02
    0.183372  4.43898E-01   -6.33188E-02   -3.42903E-01   -3.41029E-02
    0.185852  4.76809E-01   -6.90373E-02   -3.77139E-01   -4.09864E-02
    0.188365  5.10761E-01   -7.43295E-02   -4.12608E-01   -4.80668E-02
    0.190912  5.41765E-01   -7.88449E-02   -4.47415E-01   -5.43982E-02
    0.193494  5.66506E-01   -8.22553E-02   -4.79027E-01   -5.89825E-02
    0.196110  5.90237E-01   -8.45787E-02   -5.09046E-01   -6.29803E-02
    0.198762  6.13145E-01   -8.60612E-02   -5.37310E-01   -6.62511E-02
    0.201450  6.31445E-01   -8.66348E-02   -5.60888E-01   -6.76461E-02
    0.204174  6.45177E-01   -8.60466E-02   -5.79841E-01   -6.74955E-02
    0.206935  6.56966E-01   -8.44637E-02   -5.96147E-01   -6.67216E-02
    0.209733  6.67078E-01   -8.19801E-02   -6.09520E-01   -6.52314E-02
    0.212569  6.74884E-01   -7.86001E-02   -6.19008E-01   -6.19659E-02
    0.215443  6.83264E-01   -7.48614E-02   -6.26643E-01   -5.73144E-02
    0.218357  6.91233E-01   -7.09618E-02   -6.32152E-01   -5.12006E-02
    0.221309  6.95103E-01   -6.69211E-02   -6.33276E-01   -4.41006E-02
    0.224302  6.95426E-01   -6.31279E-02   -6.31250E-01   -3.69664E-02
    0.227335  6.96604E-01   -5.94799E-02   -6.29569E-01   -3.00439E-02
    0.230409  6.98723E-01   -5.59570E-02   -6.28302E-01   -2.31195E-02
    0.233525  7.00576E-01   -5.29485E-02   -6.26225E-01   -1.58710E-02
    0.236683  7.01308E-01   -5.06455E-02   -6.23151E-01   -8.20466E-03
    0.239883  6.99424E-01   -4.91501E-02   -6.18646E-01   -1.12796E-03
    0.243127  6.88694E-01   -4.84811E-02   -6.07739E-01    4.63933E-03
    0.246415  6.78856E-01   -4.79670E-02   -5.97992E-01    9.63118E-03
    0.249747  6.70163E-01   -4.73982E-02   -5.89392E-01    1.40985E-02
    0.253124  6.55232E-01   -4.71087E-02   -5.75683E-01    1.75498E-02
    0.256547  6.41861E-01   -4.69585E-02   -5.63144E-01    2.07690E-02
    0.260016  6.25994E-01   -4.70556E-02   -5.48627E-01    2.34800E-02
    0.263532  6.07911E-01   -4.72510E-02   -5.32395E-01    2.56032E-02
    0.267096  5.91991E-01   -4.72853E-02   -5.18204E-01    2.74519E-02
    0.270707  5.77840E-01   -4.70974E-02   -5.05621E-01    2.91427E-02
    0.274368  5.64490E-01   -4.66469E-02   -4.93684E-01    3.07220E-02
    0.278078  5.45361E-01   -4.60479E-02   -4.76185E-01    3.14619E-02
    0.281838  5.27932E-01   -4.54574E-02   -4.59986E-01    3.23687E-02
    0.285649  5.12084E-01   -4.49569E-02   -4.45160E-01    3.33782E-02
    0.289512  4.97335E-01   -4.45778E-02   -4.31299E-01    3.40720E-02
    0.293427  4.83800E-01   -4.41570E-02   -4.18620E-01    3.45749E-02
    0.297395  4.71284E-01   -4.35808E-02   -4.06859E-01    3.49114E-02
    0.301416  4.59203E-01   -4.27742E-02   -3.95498E-01    3.53200E-02
    0.305492  4.47701E-01   -4.18482E-02   -3.84639E-01    3.58635E-02
    0.309623  4.36906E-01   -4.09629E-02   -3.74340E-01    3.65501E-02
    0.313810  4.26771E-01   -4.02124E-02   -3.64471E-01    3.71204E-02
    0.318053  4.17096E-01   -3.95867E-02   -3.55066E-01    3.77365E-02
    0.322354  4.07784E-01   -3.90004E-02   -3.46101E-01    3.83205E-02
    0.326713  3.98830E-01   -3.83493E-02   -3.37535E-01    3.88317E-02
    0.331131  3.90902E-01   -3.76154E-02   -3.29927E-01    3.92053E-02
    0.335609  3.83183E-01   -3.67780E-02   -3.22493E-01    3.96872E-02
    0.340147  3.75802E-01   -3.59664E-02   -3.15300E-01    4.02939E-02
    0.344747  3.68972E-01   -3.52877E-02   -3.08555E-01    4.10064E-02
    0.349408  3.63306E-01   -3.48333E-02   -3.03022E-01    4.16672E-02
    0.354133  3.57836E-01   -3.44717E-02   -2.97742E-01    4.23339E-02
    0.358922  3.52466E-01   -3.41221E-02   -2.92639E-01    4.29441E-02
    0.363775  3.47141E-01   -3.37151E-02   -2.87611E-01    4.35211E-02
    0.368695  3.42500E-01   -3.32926E-02   -2.83286E-01    4.41955E-02
    0.373680  3.38221E-01   -3.28979E-02   -2.79283E-01    4.49575E-02
    0.378733  3.34184E-01   -3.25961E-02   -2.75435E-01    4.57990E-02
    0.383855  3.30508E-01   -3.24223E-02   -2.71860E-01    4.67299E-02
    0.389045  3.27151E-01   -3.23515E-02   -2.68596E-01    4.77084E-02
    0.394306  3.23901E-01   -3.23255E-02   -2.65521E-01    4.86528E-02
    0.399638  3.20709E-01   -3.22903E-02   -2.62570E-01    4.95369E-02
    0.405042  3.17710E-01   -3.21628E-02   -2.59625E-01    5.04525E-02
    0.410519  3.14854E-01   -3.20087E-02   -2.56760E-01    5.14053E-02
    0.416070  3.12204E-01   -3.18794E-02   -2.54008E-01    5.24270E-02
    0.421697  3.09800E-01   -3.18111E-02   -2.51399E-01    5.35428E-02
    0.427399  3.07627E-01   -3.18062E-02   -2.48970E-01    5.47498E-02
    0.433178  3.05636E-01   -3.18337E-02   -2.46734E-01    5.60111E-02
    0.439036  3.03651E-01   -3.18135E-02   -2.44437E-01    5.71566E-02
    0.444973  3.01716E-01   -3.17683E-02   -2.42210E-01    5.81209E-02
    0.450990  2.99894E-01   -3.16934E-02   -2.40030E-01    5.90702E-02
    0.457088  2.98229E-01   -3.16048E-02   -2.37888E-01    6.00715E-02
    0.463269  2.96755E-01   -3.15265E-02   -2.35791E-01    6.11568E-02
    0.469534  2.95486E-01   -3.14730E-02   -2.33762E-01    6.23419E-02
    0.475883  2.94414E-01   -3.14366E-02   -2.31825E-01    6.36166E-02
    0.482318  2.93521E-01   -3.13917E-02   -2.29982E-01    6.49587E-02
    0.488840  2.92558E-01   -3.13921E-02   -2.28272E-01    6.60670E-02
    0.495450  2.91353E-01   -3.14753E-02   -2.26657E-01    6.67991E-02
    0.502150  2.90209E-01   -3.15568E-02   -2.25030E-01    6.75369E-02
    0.508940  2.89135E-01   -3.16546E-02   -2.23383E-01    6.82909E-02
    0.515822  2.88144E-01   -3.17794E-02   -2.21726E-01    6.90600E-02
    0.522797  2.87243E-01   -3.19238E-02   -2.20087E-01    6.98326E-02
    0.529867  2.86439E-01   -3.20589E-02   -2.18492E-01    7.06002E-02
    0.537032  2.85741E-01   -3.21503E-02   -2.16953E-01    7.13725E-02
    0.544294  2.85159E-01   -3.21832E-02   -2.15466E-01    7.21816E-02
    0.551654  2.84582E-01   -3.22371E-02   -2.14092E-01    7.29410E-02
    0.559114  2.83627E-01   -3.25354E-02   -2.13018E-01    7.32856E-02
    0.566674  2.82696E-01   -3.28797E-02   -2.11934E-01    7.36052E-02
    0.574337  2.81799E-01   -3.32435E-02   -2.10867E-01    7.38645E-02
    0.582103  2.80956E-01   -3.35675E-02   -2.09856E-01    7.40520E-02
    0.589975  2.80179E-01   -3.37919E-02   -2.08931E-01    7.41928E-02
    0.597953  2.79474E-01   -3.38939E-02   -2.08098E-01    7.43408E-02
    0.606038  2.78838E-01   -3.39046E-02   -2.07335E-01    7.45485E-02
    0.614233  2.78268E-01   -3.38890E-02   -2.06617E-01    7.48330E-02
    0.622539  2.77771E-01   -3.38965E-02   -2.05932E-01    7.51622E-02
    0.630957  2.77367E-01   -3.39120E-02   -2.05307E-01    7.54719E-02
    0.639489  2.77080E-01   -3.38505E-02   -2.04795E-01    7.57134E-02
    0.648137  2.76915E-01   -3.36053E-02   -2.04438E-01    7.58950E-02
    0.656901  2.76824E-01   -3.31397E-02   -2.04249E-01    7.60533E-02
    0.665784  2.76209E-01   -3.27378E-02   -2.04236E-01    7.58208E-02
    0.674787  2.75610E-01   -3.22790E-02   -2.04247E-01    7.56872E-02
    0.683912  2.75053E-01   -3.18301E-02   -2.04270E-01    7.56283E-02
    0.693160  2.74582E-01   -3.13777E-02   -2.04347E-01    7.55738E-02
    0.702533  2.74122E-01   -3.08806E-02   -2.04542E-01    7.53922E-02
    0.712033  2.73458E-01   -3.03552E-02   -2.04880E-01    7.49541E-02
    0.721661  2.72831E-01   -2.96894E-02   -2.05344E-01    7.45187E-02
    0.731420  2.72184E-01   -2.89672E-02   -2.05878E-01    7.41485E-02
    0.741310  2.71490E-01   -2.82806E-02   -2.06423E-01    7.38674E-02
    0.751335  2.70781E-01   -2.76675E-02   -2.06950E-01    7.36544E-02
    0.761494  2.70131E-01   -2.70951E-02   -2.07484E-01    7.34636E-02
    0.771792  2.69608E-01   -2.64956E-02   -2.08081E-01    7.32606E-02
    0.782228  2.69226E-01   -2.58356E-02   -2.08786E-01    7.30503E-02
    0.792806  2.68932E-01   -2.51720E-02   -2.09606E-01    7.28702E-02
    0.803526  2.68494E-01   -2.47049E-02   -2.10457E-01    7.26883E-02
    0.814392  2.67721E-01   -2.46141E-02   -2.11227E-01    7.24405E-02
    0.825404  2.66875E-01   -2.47580E-02   -2.11949E-01    7.22096E-02
    0.836566  2.66043E-01   -2.50615E-02   -2.12623E-01    7.19504E-02
    0.847878  2.65318E-01   -2.54356E-02   -2.13283E-01    7.16382E-02
    0.859343  2.64735E-01   -2.58406E-02   -2.13967E-01    7.12773E-02
    0.870964  2.64244E-01   -2.63181E-02   -2.14689E-01    7.08883E-02
    0.882741  2.63732E-01   -2.69675E-02   -2.15422E-01    7.04873E-02
    0.894678  2.63099E-01   -2.78723E-02   -2.16116E-01    7.00655E-02
    0.906776  2.62189E-01   -2.91120E-02   -2.16645E-01    6.95544E-02
    0.919038  2.61111E-01   -3.05825E-02   -2.17021E-01    6.89402E-02
    0.931465  2.60042E-01   -3.21364E-02   -2.17316E-01    6.82362E-02
    0.944061  2.59021E-01   -3.37122E-02   -2.17552E-01    6.74429E-02
    0.956827  2.58037E-01   -3.52939E-02   -2.17736E-01    6.65679E-02
    0.969765  2.57032E-01   -3.69058E-02   -2.17854E-01    6.56167E-02
    0.982879  2.55947E-01   -3.85801E-02   -2.17882E-01    6.45856E-02
    0.996170  2.54759E-01   -4.03254E-02   -2.17805E-01    6.34651E-02
    1.009640  2.53390E-01   -4.21552E-02   -2.17550E-01    6.22473E-02
    1.023290  2.51945E-01   -4.40021E-02   -2.17187E-01    6.09462E-02
    1.037130  2.50490E-01   -4.58154E-02   -2.16764E-01    5.95780E-02
    1.051150  2.49029E-01   -4.75711E-02   -2.16281E-01    5.81553E-02
    1.065370  2.47540E-01   -4.92594E-02   -2.15724E-01    5.66816E-02
    1.079780  2.45998E-01   -5.08828E-02   -2.15075E-01    5.51525E-02
    1.094380  2.44385E-01   -5.24484E-02   -2.14328E-01    5.35626E-02
    1.109170  2.42706E-01   -5.39590E-02   -2.13497E-01    5.19145E-02
    1.124170  2.40981E-01   -5.54087E-02   -2.12609E-01    5.02234E-02
    1.139380  2.39161E-01   -5.68026E-02   -2.11622E-01    4.85198E-02
    1.154780  2.37316E-01   -5.81045E-02   -2.10597E-01    4.68227E-02
    1.170400  2.35456E-01   -5.92977E-02   -2.09539E-01    4.51424E-02
    1.186220  2.33558E-01   -6.03804E-02   -2.08426E-01    4.34793E-02
    1.202260  2.31601E-01   -6.13583E-02   -2.07239E-01    4.18281E-02
    1.218520  2.29580E-01   -6.22385E-02   -2.05977E-01    4.01861E-02
    1.235000  2.27506E-01   -6.30227E-02   -2.04655E-01    3.85598E-02
    1.251700  2.25408E-01   -6.37073E-02   -2.03302E-01    3.69671E-02
    1.268630  2.23308E-01   -6.42840E-02   -2.01935E-01    3.54344E-02
    1.285780  2.21197E-01   -6.47334E-02   -2.00540E-01    3.39665E-02
    1.303170  2.19064E-01   -6.50500E-02   -1.99102E-01    3.25690E-02
    1.320790  2.16855E-01   -6.52327E-02   -1.97562E-01    3.12402E-02
    1.338650  2.14586E-01   -6.52923E-02   -1.95936E-01    2.99715E-02
    1.356750  2.12252E-01   -6.52393E-02   -1.94221E-01    2.87555E-02
    1.375100  2.09852E-01   -6.50823E-02   -1.92415E-01    2.75886E-02
    1.393690  2.07363E-01   -6.48251E-02   -1.90498E-01    2.64718E-02
    1.412540  2.04813E-01   -6.44722E-02   -1.88496E-01    2.54052E-02
    1.431640  2.02206E-01   -6.40276E-02   -1.86412E-01    2.43884E-02
    1.451000  1.99539E-01   -6.34964E-02   -1.84244E-01    2.34193E-02
    1.470620  1.96795E-01   -6.28886E-02   -1.81971E-01    2.24918E-02
    1.490500  1.93976E-01   -6.22121E-02   -1.79597E-01    2.16004E-02
    1.510660  1.91091E-01   -6.14749E-02   -1.77136E-01    2.07404E-02
    1.531090  1.88142E-01   -6.06858E-02   -1.74591E-01    1.99074E-02
    1.551790  1.85135E-01   -5.98537E-02   -1.71968E-01    1.90972E-02
    1.572780  1.82087E-01   -5.89914E-02   -1.69287E-01    1.83044E-02
    1.594040  1.78989E-01   -5.80991E-02   -1.66540E-01    1.75301E-02
    1.615600  1.75849E-01   -5.71830E-02   -1.63737E-01    1.67731E-02
    1.637440  1.72676E-01   -5.62486E-02   -1.60887E-01    1.60325E-02
    1.659590  1.69475E-01   -5.53005E-02   -1.57998E-01    1.53087E-02
    1.682030  1.66257E-01   -5.43431E-02   -1.55077E-01    1.46018E-02
    1.704770  1.63030E-01   -5.33811E-02   -1.52139E-01    1.39111E-02
    1.727830  1.59806E-01   -5.24182E-02   -1.49192E-01    1.32369E-02
    1.751190  1.56591E-01   -5.14580E-02   -1.46245E-01    1.25798E-02
    1.774870  1.53394E-01   -5.05035E-02   -1.43305E-01    1.19401E-02
    1.798870  1.50211E-01   -4.95572E-02   -1.40370E-01    1.13181E-02
    1.823200  1.47066E-01   -4.86224E-02   -1.37463E-01    1.07147E-02
    1.847850  1.43966E-01   -4.77019E-02   -1.34593E-01    1.01303E-02
    1.872840  1.40918E-01   -4.67978E-02   -1.31765E-01    9.56549E-03
    1.898160  1.37930E-01   -4.59124E-02   -1.28989E-01    9.02052E-03
    1.923830  1.35002E-01   -4.50483E-02   -1.26265E-01    8.49442E-03
    1.949840  1.32145E-01   -4.42067E-02   -1.23602E-01    7.98807E-03
    1.976210  1.29365E-01   -4.33889E-02   -1.21009E-01    7.50237E-03
    2.002930  1.26669E-01   -4.25964E-02   -1.18491E-01    7.03740E-03
    2.030020  1.24061E-01   -4.18302E-02   -1.16052E-01    6.59313E-03
    2.057470  1.21543E-01   -4.10914E-02   -1.13696E-01    6.16944E-03
    2.085290  1.19123E-01   -4.03821E-02   -1.11430E-01    5.76554E-03
    2.113490  1.16800E-01   -3.97022E-02   -1.09253E-01    5.38152E-03
    2.142070  1.14574E-01   -3.90503E-02   -1.07165E-01    5.01779E-03
    2.171030  1.12447E-01   -3.84275E-02   -1.05170E-01    4.67369E-03
    2.200390  1.10421E-01   -3.78343E-02   -1.03268E-01    4.34855E-03
    2.230150  1.08492E-01   -3.72703E-02   -1.01457E-01    4.04159E-03
    2.260300  1.06664E-01   -3.67359E-02   -9.97395E-02    3.75249E-03
    2.290870  1.04934E-01   -3.62308E-02   -9.81135E-02    3.48028E-03
    2.321850  1.03303E-01   -3.57543E-02   -9.65805E-02    3.22486E-03
    2.353240  1.01770E-01   -3.53058E-02   -9.51390E-02    2.98556E-03
    2.385060  1.00332E-01   -3.48845E-02   -9.37869E-02    2.76173E-03
    2.417320  9.89867E-02   -3.44898E-02   -9.25220E-02    2.55265E-03
    2.450000  9.77282E-02   -3.41203E-02   -9.13386E-02    2.35692E-03
    2.483130  9.65567E-02   -3.37757E-02   -9.02372E-02    2.17449E-03
    2.516710  9.54733E-02   -3.34556E-02   -8.92190E-02    2.00495E-03
    2.550740  9.44696E-02   -3.31581E-02   -8.82760E-02    1.84749E-03
    2.585230  9.35423E-02   -3.28822E-02   -8.74050E-02    1.70144E-03
    2.620190  9.26875E-02   -3.26270E-02   -8.66025E-02    1.56613E-03
    2.655620  9.19016E-02   -3.23913E-02   -8.58650E-02    1.44091E-03
    2.691530  9.11808E-02   -3.21740E-02   -8.51890E-02    1.32514E-03
    2.727930  9.05215E-02   -3.19742E-02   -8.45711E-02    1.21823E-03
    2.764820  8.99192E-02   -3.17908E-02   -8.40071E-02    1.11956E-03
    2.802210  8.93697E-02   -3.16225E-02   -8.34929E-02    1.02857E-03
    2.840100  8.88714E-02   -3.14686E-02   -8.30270E-02    9.44747E-04
    2.878500  8.84206E-02   -3.13283E-02   -8.26063E-02    8.67581E-04
    2.917430  8.80143E-02   -3.12007E-02   -8.22275E-02    7.96600E-04
    2.956880  8.76492E-02   -3.10848E-02   -8.18876E-02    7.31349E-04
    2.996860  8.73224E-02   -3.09798E-02   -8.15840E-02    6.71408E-04
    3.037390  8.70309E-02   -3.08850E-02   -8.13137E-02    6.16376E-04
    3.078460  8.67720E-02   -3.07995E-02   -8.10743E-02    5.65880E-04
    3.120090  8.65431E-02   -3.07228E-02   -8.08633E-02    5.19464E-04
    3.162280  8.63419E-02   -3.06541E-02   -8.06783E-02    4.76826E-04
    3.205040  8.61661E-02   -3.05928E-02   -8.05174E-02    4.37780E-04
    3.248380  8.60137E-02   -3.05382E-02   -8.03785E-02    4.02037E-04
    3.292300  8.58825E-02   -3.04898E-02   -8.02596E-02    3.69315E-04
    3.336820  8.57707E-02   -3.04472E-02   -8.01591E-02    3.39371E-04
    3.381950  8.56767E-02   -3.04098E-02   -8.00753E-02    3.11980E-04
    3.427680  8.55988E-02   -3.03772E-02   -8.00067E-02    2.86874E-04
    3.474030  8.55357E-02   -3.03489E-02   -7.99519E-02    2.63880E-04
    3.521010  8.54858E-02   -3.03247E-02   -7.99096E-02    2.42863E-04
    3.568620  8.54479E-02   -3.03041E-02   -7.98786E-02    2.23656E-04
    3.616870  8.54209E-02   -3.02869E-02   -7.98577E-02    2.06105E-04
    3.665780  8.54036E-02   -3.02727E-02   -7.98461E-02    1.90033E-04
    3.715350  8.53952E-02   -3.02612E-02   -7.98426E-02    1.75299E-04
    3.765590  8.53947E-02   -3.02521E-02   -7.98466E-02    1.61840E-04
    3.816510  8.54012E-02   -3.02454E-02   -7.98572E-02    1.49547E-04
    3.868120  8.54140E-02   -3.02407E-02   -7.98736E-02    1.38318E-04
    3.920430  8.54329E-02   -3.02378E-02   -7.98957E-02    1.28018E-04
    3.973440  8.54568E-02   -3.02366E-02   -7.99224E-02    1.18605E-04
    4.027170  8.54850E-02   -3.02369E-02   -7.99532E-02    1.10007E-04
    4.081630  8.55170E-02   -3.02384E-02   -7.99874E-02    1.02150E-04
    4.136820  8.55524E-02   -3.02412E-02   -8.00247E-02    9.49668E-05
    4.192760  8.55910E-02   -3.02450E-02   -8.00650E-02    8.83565E-05
    4.249460  8.56321E-02   -3.02498E-02   -8.01075E-02    8.23086E-05
    4.306920  8.56752E-02   -3.02554E-02   -8.01519E-02    7.67726E-05
    4.365160  8.57202E-02   -3.02617E-02   -8.01979E-02    7.17029E-05
    4.424190  8.57666E-02   -3.02686E-02   -8.02452E-02    6.70575E-05
    4.484010  8.58148E-02   -3.02762E-02   -8.02941E-02    6.28016E-05
    4.544650  8.58640E-02   -3.02841E-02   -8.03439E-02    5.88988E-05
    4.606100  8.59139E-02   -3.02925E-02   -8.03943E-02    5.53173E-05
    4.668390  8.59644E-02   -3.03013E-02   -8.04452E-02    5.20285E-05
    4.731510  8.60152E-02   -3.03104E-02   -8.04962E-02    4.90057E-05
    4.795490  8.60665E-02   -3.03197E-02   -8.05478E-02    4.62299E-05
    4.860340  8.61183E-02   -3.03292E-02   -8.05996E-02    4.36827E-05
    4.926060  8.61700E-02   -3.03389E-02   -8.06514E-02    4.13376E-05
    4.992680  8.62215E-02   -3.03487E-02   -8.07028E-02    3.91765E-05
    5.060190  8.62730E-02   -3.03586E-02   -8.07542E-02    3.72101E-05
    5.128610  8.63242E-02   -3.03685E-02   -8.08052E-02    3.53966E-05
    5.197970  8.63751E-02   -3.03785E-02   -8.08560E-02    3.37410E-05
    5.268250  8.64258E-02   -3.03885E-02   -8.09064E-02    3.22333E-05
    5.339490  8.64759E-02   -3.03984E-02   -8.09562E-02    3.08361E-05
    5.411700  8.65253E-02   -3.04084E-02   -8.10054E-02    2.95397E-05
    5.484870  8.65739E-02   -3.04182E-02   -8.10537E-02    2.83349E-05
    5.559040  8.66222E-02   -3.04280E-02   -8.11016E-02    2.72359E-05
    5.634210  8.66698E-02   -3.04378E-02   -8.11489E-02    2.62235E-05
    5.710400  8.67171E-02   -3.04474E-02   -8.11958E-02    2.53087E-05
    5.787620  8.67636E-02   -3.04569E-02   -8.12419E-02    2.44550E-05
    5.865880  8.68091E-02   -3.04663E-02   -8.12870E-02    2.36563E-05
    5.945200  8.68540E-02   -3.04755E-02   -8.13316E-02    2.29170E-05
    6.025600  8.68983E-02   -3.04847E-02   -8.13754E-02    2.22315E-05
    6.107080  8.69416E-02   -3.04937E-02   -8.14184E-02    2.15870E-05
    6.189660  8.69841E-02   -3.05025E-02   -8.14604E-02    2.09798E-05
    6.273360  8.70261E-02   -3.05112E-02   -8.15021E-02    2.03624E-05
    6.358190  8.70673E-02   -3.05198E-02   -8.15428E-02    1.97712E-05
    6.444170  8.71081E-02   -3.05282E-02   -8.15833E-02    1.91493E-05
    6.531310  8.71480E-02   -3.05364E-02   -8.16228E-02    1.85551E-05
    6.619620  8.71877E-02   -3.05444E-02   -8.16622E-02    1.79458E-05
    6.709140  8.72264E-02   -3.05523E-02   -8.17006E-02    1.73604E-05
