# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  9.99575E+00   -5.75830E+00    4.52075E+00   -2.53036E+00
    0.083017  9.81149E+00   -5.65652E+00    4.38234E+00   -2.26387E+00
    0.084140  9.65376E+00   -5.57260E+00    4.28242E+00   -2.04401E+00
    0.085277  9.50376E+00   -5.48404E+00    4.18183E+00   -1.83743E+00
    0.086430  9.36119E+00   -5.39168E+00    4.08031E+00   -1.64331E+00
    0.087599  9.22574E+00   -5.29633E+00    3.97777E+00   -1.46070E+00
    0.088784  9.09140E+00   -5.19781E+00    3.86620E+00   -1.27920E+00
    0.089984  8.94136E+00   -5.09282E+00    3.72042E+00   -1.06588E+00
    0.091201  8.80076E+00   -4.98385E+00    3.57650E+00   -8.59949E-01
    0.092434  8.65453E+00   -4.85938E+00    3.43894E+00   -6.31582E-01
    0.093684  8.51249E+00   -4.72800E+00    3.30630E+00   -4.05214E-01
    0.094951  8.37111E+00   -4.58400E+00    3.17650E+00   -1.74165E-01
    0.096235  8.20993E+00   -4.42053E+00    3.05772E+00    9.38488E-02
    0.097536  8.05200E+00   -4.24723E+00    2.94799E+00    3.65659E-01
    0.098855  7.86467E+00   -4.06321E+00    2.91442E+00    6.25693E-01
    0.100192  7.69174E+00   -3.88103E+00    2.88322E+00    8.58123E-01
    0.101547  7.54062E+00   -3.70892E+00    2.86157E+00    1.03411E+00
    0.102920  7.39323E+00   -3.52700E+00    2.83838E+00    1.20459E+00
    0.104312  7.24398E+00   -3.31863E+00    2.81915E+00    1.37446E+00
    0.105722  7.09128E+00   -3.10789E+00    2.81836E+00    1.53923E+00
    0.107152  6.94162E+00   -2.89604E+00    2.84059E+00    1.68836E+00
    0.108601  6.76569E+00   -2.68636E+00    2.91646E+00    1.82987E+00
    0.110069  6.59419E+00   -2.47682E+00    3.00848E+00    1.95887E+00
    0.111558  6.45348E+00   -2.29865E+00    3.11499E+00    2.02582E+00
    0.113066  6.31594E+00   -2.15940E+00    3.28144E+00    2.02026E+00
    0.114595  6.19414E+00   -2.00190E+00    3.44970E+00    2.01742E+00
    0.116145  6.12012E+00   -1.87628E+00    3.57482E+00    2.01146E+00
    0.117715  6.06579E+00   -1.75099E+00    3.70188E+00    2.00607E+00
    0.119307  6.03091E+00   -1.63459E+00    3.82732E+00    1.99884E+00
    0.120921  6.01360E+00   -1.51570E+00    3.96246E+00    1.99155E+00
    0.122556  6.01670E+00   -1.40511E+00    4.10287E+00    1.98190E+00
    0.124213  6.03932E+00   -1.29872E+00    4.25226E+00    1.97040E+00
    0.125893  6.07900E+00   -1.19788E+00    4.40549E+00    1.95739E+00
    0.127595  6.13183E+00   -1.10322E+00    4.55981E+00    1.94154E+00
    0.129320  6.18119E+00   -1.02298E+00    4.69603E+00    1.92034E+00
    0.131069  6.22025E+00   -9.53689E-01    4.81491E+00    1.89150E+00
    0.132841  6.22695E+00   -9.02050E-01    4.89323E+00    1.85367E+00
    0.134638  6.19749E+00   -8.65980E-01    4.93141E+00    1.80670E+00
    0.136458  6.13535E+00   -8.42413E-01    4.93671E+00    1.75049E+00
    0.138304  6.02398E+00   -8.35405E-01    4.88852E+00    1.68734E+00
    0.140174  5.87482E+00   -8.36456E-01    4.80395E+00    1.61576E+00
    0.142069  5.68303E+00   -8.44018E-01    4.67746E+00    1.53618E+00
    0.143990  5.45856E+00   -8.54472E-01    4.51709E+00    1.45095E+00
    0.145937  5.21816E+00   -8.64540E-01    4.33603E+00    1.36429E+00
    0.147911  4.99171E+00   -8.73148E-01    4.16139E+00    1.28354E+00
    0.149911  4.80117E+00   -8.77251E-01    4.01796E+00    1.20895E+00
    0.151938  4.65660E+00   -8.82834E-01    3.91220E+00    1.14366E+00
    0.153993  4.56067E+00   -8.88657E-01    3.84714E+00    1.08702E+00
    0.156075  4.49858E+00   -9.03797E-01    3.80483E+00    1.03966E+00
    0.158186  4.46294E+00   -9.31099E-01    3.78069E+00    9.96717E-01
    0.160325  4.46194E+00   -9.69176E-01    3.78476E+00    9.55283E-01
    0.162493  4.49031E+00   -1.02793E+00    3.80486E+00    9.14320E-01
    0.164690  4.54879E+00   -1.09700E+00    3.84856E+00    8.71813E-01
    0.166917  4.64340E+00   -1.18185E+00    3.91669E+00    8.28716E-01
    0.169174  4.75569E+00   -1.27528E+00    3.99535E+00    7.82339E-01
    0.171462  4.88496E+00   -1.37530E+00    4.08274E+00    7.38469E-01
    0.173780  5.01388E+00   -1.47615E+00    4.16483E+00    6.94799E-01
    0.176130  5.13210E+00   -1.57448E+00    4.23416E+00    6.47796E-01
    0.178512  5.23898E+00   -1.66968E+00    4.29009E+00    5.98023E-01
    0.180926  5.33561E+00   -1.76239E+00    4.33189E+00    5.53889E-01
    0.183372  5.41961E+00   -1.85266E+00    4.35597E+00    5.20918E-01
    0.185852  5.48836E+00   -1.93882E+00    4.36280E+00    4.85981E-01
    0.188365  5.54297E+00   -2.02145E+00    4.35290E+00    4.49571E-01
    0.190912  5.56734E+00   -2.09885E+00    4.30982E+00    4.22656E-01
    0.193494  5.54919E+00   -2.16816E+00    4.22168E+00    4.14449E-01
    0.196110  5.51939E+00   -2.23143E+00    4.11841E+00    4.08713E-01
    0.198762  5.47851E+00   -2.28812E+00    4.00113E+00    4.06199E-01
    0.201450  5.41138E+00   -2.33293E+00    3.85891E+00    4.19450E-01
    0.204174  5.32781E+00   -2.36572E+00    3.70120E+00    4.49879E-01
    0.206935  5.24560E+00   -2.38905E+00    3.54252E+00    4.89589E-01
    0.209733  5.16645E+00   -2.40180E+00    3.38559E+00    5.38272E-01
    0.212569  5.08629E+00   -2.39960E+00    3.22799E+00    6.09357E-01
    0.215443  5.01926E+00   -2.38473E+00    3.08029E+00    6.98824E-01
    0.218357  4.96377E+00   -2.35596E+00    2.94648E+00    8.04482E-01
    0.221309  4.90870E+00   -2.30953E+00    2.82970E+00    9.22252E-01
    0.224302  4.85034E+00   -2.25155E+00    2.72891E+00    1.03777E+00
    0.227335  4.79682E+00   -2.19030E+00    2.63774E+00    1.14709E+00
    0.230409  4.74829E+00   -2.12681E+00    2.55655E+00    1.25015E+00
    0.233525  4.70341E+00   -2.05671E+00    2.48817E+00    1.35319E+00
    0.236683  4.65979E+00   -1.97891E+00    2.43191E+00    1.45671E+00
    0.239883  4.61222E+00   -1.89922E+00    2.38633E+00    1.55055E+00
    0.243127  4.54960E+00   -1.81397E+00    2.36064E+00    1.62976E+00
    0.246415  4.48866E+00   -1.73241E+00    2.33523E+00    1.69923E+00
    0.249747  4.42957E+00   -1.65488E+00    2.30977E+00    1.75973E+00
    0.253124  4.36074E+00   -1.57865E+00    2.29975E+00    1.80267E+00
    0.256547  4.29372E+00   -1.50625E+00    2.28932E+00    1.83858E+00
    0.260016  4.22377E+00   -1.43725E+00    2.28727E+00    1.86331E+00
    0.263532  4.15177E+00   -1.37031E+00    2.29203E+00    1.87902E+00
    0.267096  4.08352E+00   -1.30570E+00    2.29324E+00    1.89264E+00
    0.270707  4.01837E+00   -1.24308E+00    2.29120E+00    1.90422E+00
    0.274368  3.95533E+00   -1.18349E+00    2.28827E+00    1.91139E+00
    0.278078  3.89008E+00   -1.13208E+00    2.30107E+00    1.89922E+00
    0.281838  3.82664E+00   -1.08087E+00    2.31093E+00    1.88596E+00
    0.285649  3.76563E+00   -1.03179E+00    2.31875E+00    1.87105E+00
    0.289512  3.70932E+00   -9.91344E-01    2.32716E+00    1.85123E+00
    0.293427  3.65571E+00   -9.53616E-01    2.33378E+00    1.83042E+00
    0.297395  3.60488E+00   -9.19126E-01    2.33891E+00    1.80842E+00
    0.301416  3.55444E+00   -8.84399E-01    2.34231E+00    1.78566E+00
    0.305492  3.50428E+00   -8.49777E-01    2.34394E+00    1.76173E+00
    0.309623  3.45428E+00   -8.15544E-01    2.34401E+00    1.73655E+00
    0.313810  3.40801E+00   -7.87859E-01    2.34552E+00    1.70832E+00
    0.318053  3.36255E+00   -7.60992E-01    2.34660E+00    1.67940E+00
    0.322354  3.31759E+00   -7.34314E-01    2.34674E+00    1.65014E+00
    0.326713  3.27315E+00   -7.08124E-01    2.34555E+00    1.62059E+00
    0.331131  3.23147E+00   -6.86957E-01    2.34284E+00    1.59106E+00
    0.335609  3.18989E+00   -6.65779E-01    2.33903E+00    1.56078E+00
    0.340147  3.14841E+00   -6.44853E-01    2.33430E+00    1.52964E+00
    0.344747  3.10732E+00   -6.25059E-01    2.32860E+00    1.49813E+00
    0.349408  3.06749E+00   -6.09490E-01    2.32067E+00    1.46780E+00
    0.354133  3.02806E+00   -5.94170E-01    2.31230E+00    1.43751E+00
    0.358922  2.98887E+00   -5.78855E-01    2.30323E+00    1.40731E+00
    0.363775  2.94975E+00   -5.63358E-01    2.29326E+00    1.37708E+00
    0.368695  2.91007E+00   -5.48367E-01    2.28057E+00    1.34748E+00
    0.373680  2.87011E+00   -5.33740E-01    2.26642E+00    1.31768E+00
    0.378733  2.83018E+00   -5.19508E-01    2.25165E+00    1.28750E+00
    0.383855  2.79062E+00   -5.05883E-01    2.23645E+00    1.25737E+00
    0.389045  2.75156E+00   -4.92800E-01    2.22084E+00    1.22763E+00
    0.394306  2.71272E+00   -4.79895E-01    2.20466E+00    1.19823E+00
    0.399638  2.67396E+00   -4.66964E-01    2.18774E+00    1.16910E+00
    0.405042  2.63673E+00   -4.53838E-01    2.17158E+00    1.14002E+00
    0.410519  2.59966E+00   -4.40787E-01    2.15486E+00    1.11083E+00
    0.416070  2.56277E+00   -4.28017E-01    2.13769E+00    1.08151E+00
    0.421697  2.52621E+00   -4.15686E-01    2.12028E+00    1.05225E+00
    0.427399  2.49013E+00   -4.03823E-01    2.10273E+00    1.02332E+00
    0.433178  2.45457E+00   -3.92297E-01    2.08498E+00    9.94916E-01
    0.439036  2.42122E+00   -3.81488E-01    2.06861E+00    9.67259E-01
    0.444973  2.38925E+00   -3.71541E-01    2.05259E+00    9.40529E-01
    0.450990  2.35800E+00   -3.61741E-01    2.03657E+00    9.14235E-01
    0.457088  2.32743E+00   -3.52049E-01    2.02066E+00    8.88231E-01
    0.463269  2.29769E+00   -3.42593E-01    2.00506E+00    8.62566E-01
    0.469534  2.26894E+00   -3.33454E-01    1.98995E+00    8.37388E-01
    0.475883  2.24134E+00   -3.24619E-01    1.97541E+00    8.12871E-01
    0.482318  2.21496E+00   -3.15984E-01    1.96145E+00    7.89111E-01
    0.488840  2.18901E+00   -3.08164E-01    1.94701E+00    7.66493E-01
    0.495450  2.16293E+00   -3.01323E-01    1.93150E+00    7.45052E-01
    0.502150  2.13770E+00   -2.94508E-01    1.91634E+00    7.24190E-01
    0.508940  2.11339E+00   -2.87773E-01    1.90164E+00    7.03872E-01
    0.515822  2.09011E+00   -2.81192E-01    1.88756E+00    6.84117E-01
    0.522797  2.06796E+00   -2.74830E-01    1.87420E+00    6.64999E-01
    0.529867  2.04705E+00   -2.68697E-01    1.86163E+00    6.46619E-01
    0.537032  2.02743E+00   -2.62751E-01    1.84987E+00    6.29045E-01
    0.544294  2.00912E+00   -2.56923E-01    1.83894E+00    6.12281E-01
    0.551654  1.99092E+00   -2.51350E-01    1.82761E+00    5.96239E-01
    0.559114  1.96922E+00   -2.46542E-01    1.81230E+00    5.80625E-01
    0.566674  1.94816E+00   -2.41833E-01    1.79736E+00    5.65428E-01
    0.574337  1.92781E+00   -2.37309E-01    1.78289E+00    5.50667E-01
    0.582103  1.90822E+00   -2.33024E-01    1.76890E+00    5.36423E-01
    0.589975  1.88940E+00   -2.28956E-01    1.75536E+00    5.22762E-01
    0.597953  1.87128E+00   -2.25027E-01    1.74220E+00    5.09688E-01
    0.606038  1.85378E+00   -2.21160E-01    1.72937E+00    4.97117E-01
    0.614233  1.83683E+00   -2.17331E-01    1.71689E+00    4.84935E-01
    0.622539  1.82046E+00   -2.13581E-01    1.70485E+00    4.73065E-01
    0.630957  1.80475E+00   -2.09984E-01    1.69333E+00    4.61510E-01
    0.639489  1.78975E+00   -2.06578E-01    1.68232E+00    4.50333E-01
    0.648137  1.77538E+00   -2.03337E-01    1.67173E+00    4.39567E-01
    0.656901  1.76114E+00   -2.00227E-01    1.66104E+00    4.29134E-01
    0.665784  1.74198E+00   -1.97442E-01    1.64536E+00    4.18305E-01
    0.674787  1.72285E+00   -1.94713E-01    1.62961E+00    4.07672E-01
    0.683912  1.70392E+00   -1.92052E-01    1.61398E+00    3.97238E-01
    0.693160  1.68531E+00   -1.89475E-01    1.59858E+00    3.87022E-01
    0.702533  1.66610E+00   -1.86975E-01    1.58248E+00    3.76880E-01
    0.712033  1.64434E+00   -1.84555E-01    1.56377E+00    3.66481E-01
    0.721661  1.62211E+00   -1.82206E-01    1.54446E+00    3.56119E-01
    0.731420  1.59934E+00   -1.79928E-01    1.52449E+00    3.45849E-01
    0.741310  1.57628E+00   -1.77647E-01    1.50411E+00    3.35794E-01
    0.751335  1.55337E+00   -1.75265E-01    1.48379E+00    3.26031E-01
    0.761494  1.53089E+00   -1.72732E-01    1.46381E+00    3.16500E-01
    0.771792  1.50873E+00   -1.70093E-01    1.44411E+00    3.07019E-01
    0.782228  1.48642E+00   -1.67493E-01    1.42424E+00    2.97376E-01
    0.792806  1.46338E+00   -1.65114E-01    1.40362E+00    2.87500E-01
    0.803526  1.43855E+00   -1.63015E-01    1.38117E+00    2.77469E-01
    0.814392  1.41155E+00   -1.61021E-01    1.35648E+00    2.67525E-01
    0.825404  1.38479E+00   -1.58898E-01    1.33188E+00    2.58079E-01
    0.836566  1.35876E+00   -1.56509E-01    1.30791E+00    2.49062E-01
    0.847878  1.33345E+00   -1.53911E-01    1.28460E+00    2.40222E-01
    0.859343  1.30840E+00   -1.51317E-01    1.26157E+00    2.31294E-01
    0.870964  1.28300E+00   -1.48970E-01    1.23820E+00    2.22179E-01
    0.882741  1.25689E+00   -1.46976E-01    1.21410E+00    2.13034E-01
    0.894678  1.23028E+00   -1.45218E-01    1.18939E+00    2.04170E-01
    0.906776  1.20300E+00   -1.43416E-01    1.16388E+00    1.95748E-01
    0.919038  1.17583E+00   -1.41395E-01    1.13835E+00    1.87815E-01
    0.931465  1.14946E+00   -1.39155E-01    1.11353E+00    1.80284E-01
    0.944061  1.12377E+00   -1.36785E-01    1.08933E+00    1.72977E-01
    0.956827  1.09846E+00   -1.34419E-01    1.06549E+00    1.65771E-01
    0.969765  1.07330E+00   -1.32149E-01    1.04175E+00    1.58652E-01
    0.982879  1.04818E+00   -1.29979E-01    1.01799E+00    1.51692E-01
    0.996170  1.02314E+00   -1.27843E-01    9.94236E-01    1.44968E-01
    1.009640  9.97896E-01   -1.25661E-01    9.70216E-01    1.38468E-01
    1.023290  9.72752E-01   -1.23422E-01    9.46225E-01    1.32201E-01
    1.037130  9.47874E-01   -1.21143E-01    9.22441E-01    1.26154E-01
    1.051150  9.23294E-01   -1.18847E-01    8.98903E-01    1.20298E-01
    1.065370  8.99019E-01   -1.16560E-01    8.75624E-01    1.14605E-01
    1.079780  8.74984E-01   -1.14303E-01    8.52547E-01    1.09048E-01
    1.094380  8.51059E-01   -1.12088E-01    8.29543E-01    1.03606E-01
    1.109170  8.27085E-01   -1.09925E-01    8.06454E-01    9.82716E-02
    1.124170  8.02961E-01   -1.07815E-01    7.83175E-01    9.30553E-02
    1.139380  7.78561E-01   -1.05763E-01    7.59589E-01    8.79656E-02
    1.154780  7.54152E-01   -1.03756E-01    7.35956E-01    8.30509E-02
    1.170400  7.29927E-01   -1.01783E-01    7.12468E-01    7.83303E-02
    1.186220  7.05984E-01   -9.98419E-02    6.89225E-01    7.38002E-02
    1.202260  6.82327E-01   -9.79349E-02    6.66234E-01    6.94458E-02
    1.218520  6.58886E-01   -9.60632E-02    6.43426E-01    6.52536E-02
    1.235000  6.35587E-01   -9.42261E-02    6.20729E-01    6.12244E-02
    1.251700  6.12423E-01   -9.24215E-02    5.98132E-01    5.73742E-02
    1.268630  5.89505E-01   -9.06435E-02    5.75750E-01    5.37340E-02
    1.285780  5.67019E-01   -8.88751E-02    5.53766E-01    5.03162E-02
    1.303170  5.45139E-01   -8.71105E-02    5.32357E-01    4.71264E-02
    1.320790  5.23968E-01   -8.53420E-02    5.11635E-01    4.41555E-02
    1.338650  5.03573E-01   -8.35769E-02    4.91662E-01    4.13876E-02
    1.356750  4.83944E-01   -8.18184E-02    4.72433E-01    3.88049E-02
    1.375100  4.65051E-01   -8.00686E-02    4.53918E-01    3.63941E-02
    1.393690  4.46884E-01   -7.83267E-02    4.36112E-01    3.41476E-02
    1.412540  4.29458E-01   -7.65934E-02    4.19028E-01    3.20620E-02
    1.431640  4.12801E-01   -7.48681E-02    4.02695E-01    3.01322E-02
    1.451000  3.96936E-01   -7.31514E-02    3.87139E-01    2.83498E-02
    1.470620  3.81930E-01   -7.14489E-02    3.72428E-01    2.67016E-02
    1.490500  3.67736E-01   -6.97613E-02    3.58515E-01    2.51734E-02
    1.510660  3.54282E-01   -6.80892E-02    3.45333E-01    2.37522E-02
    1.531090  3.41526E-01   -6.64353E-02    3.32838E-01    2.24252E-02
    1.551790  3.29419E-01   -6.48030E-02    3.20983E-01    2.11808E-02
    1.572780  3.17915E-01   -6.32001E-02    3.09722E-01    2.00065E-02
    1.594040  3.06971E-01   -6.16217E-02    2.99013E-01    1.88977E-02
    1.615600  2.96548E-01   -6.00694E-02    2.88817E-01    1.78480E-02
    1.637440  2.86608E-01   -5.85451E-02    2.79100E-01    1.68518E-02
    1.659590  2.77126E-01   -5.70499E-02    2.69832E-01    1.59055E-02
    1.682030  2.68071E-01   -5.55850E-02    2.60987E-01    1.50053E-02
    1.704770  2.59415E-01   -5.41522E-02    2.52533E-01    1.41472E-02
    1.727830  2.51137E-01   -5.27527E-02    2.44452E-01    1.33290E-02
    1.751190  2.43217E-01   -5.13876E-02    2.36724E-01    1.25484E-02
    1.774870  2.35641E-01   -5.00576E-02    2.29334E-01    1.18036E-02
    1.798870  2.28402E-01   -4.87635E-02    2.22275E-01    1.10925E-02
    1.823200  2.21477E-01   -4.75063E-02    2.15524E-01    1.04147E-02
    1.847850  2.14855E-01   -4.62869E-02    2.09071E-01    9.76909E-03
    1.872840  2.08526E-01   -4.51058E-02    2.02906E-01    9.15457E-03
    1.898160  2.02481E-01   -4.39635E-02    1.97018E-01    8.57017E-03
    1.923830  1.96715E-01   -4.28613E-02    1.91405E-01    8.01371E-03
    1.949840  1.91219E-01   -4.17989E-02    1.86055E-01    7.48498E-03
    1.976210  1.85980E-01   -4.07762E-02    1.80957E-01    6.98395E-03
    2.002930  1.80992E-01   -3.97933E-02    1.76104E-01    6.50981E-03
    2.030020  1.76247E-01   -3.88502E-02    1.71489E-01    6.06164E-03
    2.057470  1.71738E-01   -3.79467E-02    1.67104E-01    5.63866E-03
    2.085290  1.67464E-01   -3.70840E-02    1.62947E-01    5.23938E-03
    2.113490  1.63412E-01   -3.62607E-02    1.59008E-01    4.86334E-03
    2.142070  1.59569E-01   -3.54748E-02    1.55273E-01    4.51027E-03
    2.171030  1.55931E-01   -3.47264E-02    1.51737E-01    4.17904E-03
    2.200390  1.52492E-01   -3.40153E-02    1.48395E-01    3.86860E-03
    2.230150  1.49245E-01   -3.33400E-02    1.45239E-01    3.57781E-03
    2.260300  1.46183E-01   -3.27005E-02    1.42264E-01    3.30594E-03
    2.290870  1.43301E-01   -3.20958E-02    1.39464E-01    3.05178E-03
    2.321850  1.40586E-01   -3.15246E-02    1.36826E-01    2.81494E-03
    2.353240  1.38032E-01   -3.09857E-02    1.34345E-01    2.59453E-03
    2.385060  1.35631E-01   -3.04779E-02    1.32013E-01    2.38966E-03
    2.417320  1.33376E-01   -3.00001E-02    1.29822E-01    2.19949E-03
    2.450000  1.31258E-01   -2.95508E-02    1.27764E-01    2.02252E-03
    2.483130  1.29271E-01   -2.91291E-02    1.25833E-01    1.85852E-03
    2.516710  1.27409E-01   -2.87340E-02    1.24023E-01    1.70698E-03
    2.550740  1.25664E-01   -2.83638E-02    1.22327E-01    1.56700E-03
    2.585230  1.24030E-01   -2.80171E-02    1.20739E-01    1.43783E-03
    2.620190  1.22500E-01   -2.76928E-02    1.19251E-01    1.31875E-03
    2.655620  1.21068E-01   -2.73895E-02    1.17858E-01    1.20908E-03
    2.691530  1.19728E-01   -2.71061E-02    1.16555E-01    1.10817E-03
    2.727930  1.18474E-01   -2.68414E-02    1.15336E-01    1.01538E-03
    2.764820  1.17301E-01   -2.65942E-02    1.14194E-01    9.30133E-04
    2.802210  1.16204E-01   -2.63634E-02    1.13126E-01    8.51837E-04
    2.840100  1.15177E-01   -2.61481E-02    1.12127E-01    7.80006E-04
    2.878500  1.14216E-01   -2.59472E-02    1.11191E-01    7.14145E-04
    2.917430  1.13317E-01   -2.57599E-02    1.10315E-01    6.53800E-04
    2.956880  1.12475E-01   -2.55851E-02    1.09495E-01    5.98537E-04
    2.996860  1.11687E-01   -2.54222E-02    1.08726E-01    5.47957E-04
    3.037390  1.10948E-01   -2.52702E-02    1.08006E-01    5.01686E-04
    3.078460  1.10255E-01   -2.51283E-02    1.07331E-01    4.59371E-04
    3.120090  1.09606E-01   -2.49960E-02    1.06697E-01    4.20610E-04
    3.162280  1.08997E-01   -2.48725E-02    1.06102E-01    3.85124E-04
    3.205040  1.08425E-01   -2.47572E-02    1.05544E-01    3.52727E-04
    3.248380  1.07888E-01   -2.46494E-02    1.05019E-01    3.23160E-04
    3.292300  1.07383E-01   -2.45486E-02    1.04525E-01    2.96173E-04
    3.336820  1.06908E-01   -2.44543E-02    1.04061E-01    2.71545E-04
    3.381950  1.06461E-01   -2.43662E-02    1.03624E-01    2.49081E-04
    3.427680  1.06039E-01   -2.42835E-02    1.03211E-01    2.28547E-04
    3.474030  1.05642E-01   -2.42061E-02    1.02822E-01    2.09789E-04
    3.521010  1.05267E-01   -2.41335E-02    1.02455E-01    1.92688E-04
    3.568620  1.04913E-01   -2.40654E-02    1.02109E-01    1.77098E-04
    3.616870  1.04579E-01   -2.40014E-02    1.01781E-01    1.62886E-04
    3.665780  1.04263E-01   -2.39412E-02    1.01471E-01    1.49902E-04
    3.715350  1.03964E-01   -2.38846E-02    1.01177E-01    1.38025E-04
    3.765590  1.03680E-01   -2.38313E-02    1.00899E-01    1.27200E-04
    3.816510  1.03411E-01   -2.37812E-02    1.00635E-01    1.17333E-04
    3.868120  1.03156E-01   -2.37338E-02    1.00385E-01    1.08338E-04
    3.920430  1.02913E-01   -2.36891E-02    1.00146E-01    1.00104E-04
    3.973440  1.02683E-01   -2.36469E-02    9.99197E-02    9.25942E-05
    4.027170  1.02463E-01   -2.36070E-02    9.97040E-02    8.57462E-05
    4.081630  1.02255E-01   -2.35692E-02    9.94989E-02    7.95001E-05
    4.136820  1.02056E-01   -2.35335E-02    9.93033E-02    7.37985E-05
    4.192760  1.01866E-01   -2.34995E-02    9.91163E-02    6.85609E-05
    4.249460  1.01685E-01   -2.34673E-02    9.89379E-02    6.37766E-05
    4.306920  1.01512E-01   -2.34368E-02    9.87675E-02    5.94039E-05
    4.365160  1.01346E-01   -2.34077E-02    9.86048E-02    5.54053E-05
    4.424190  1.01188E-01   -2.33800E-02    9.84491E-02    5.17467E-05
    4.484010  1.01037E-01   -2.33537E-02    9.82995E-02    4.83993E-05
    4.544650  1.00891E-01   -2.33286E-02    9.81561E-02    4.53337E-05
    4.606100  1.00752E-01   -2.33046E-02    9.80189E-02    4.25242E-05
    4.668390  1.00619E-01   -2.32817E-02    9.78872E-02    3.99473E-05
    4.731510  1.00491E-01   -2.32599E-02    9.77609E-02    3.75818E-05
    4.795490  1.00367E-01   -2.32390E-02    9.76393E-02    3.54120E-05
    4.860340  1.00249E-01   -2.32190E-02    9.75221E-02    3.34229E-05
    4.926060  1.00135E-01   -2.31999E-02    9.74094E-02    3.15937E-05
    4.992680  1.00025E-01   -2.31816E-02    9.73012E-02    2.99096E-05
    5.060190  9.99191E-02   -2.31640E-02    9.71967E-02    2.83783E-05
    5.128610  9.98174E-02   -2.31471E-02    9.70961E-02    2.69674E-05
    5.197970  9.97191E-02   -2.31309E-02    9.69989E-02    2.56802E-05
    5.268250  9.96241E-02   -2.31154E-02    9.69050E-02    2.45085E-05
    5.339490  9.95325E-02   -2.31004E-02    9.68145E-02    2.34236E-05
    5.411700  9.94444E-02   -2.30860E-02    9.67272E-02    2.24178E-05
    5.484870  9.93592E-02   -2.30722E-02    9.66431E-02    2.14838E-05
    5.559040  9.92768E-02   -2.30589E-02    9.65615E-02    2.06320E-05
    5.634210  9.91971E-02   -2.30460E-02    9.64826E-02    1.98478E-05
    5.710400  9.91195E-02   -2.30337E-02    9.64059E-02    1.91390E-05
    5.787620  9.90448E-02   -2.30217E-02    9.63319E-02    1.84781E-05
    5.865880  9.89725E-02   -2.30102E-02    9.62603E-02    1.78601E-05
    5.945200  9.89023E-02   -2.29991E-02    9.61909E-02    1.72883E-05
    6.025600  9.88344E-02   -2.29884E-02    9.61235E-02    1.67583E-05
    6.107080  9.87686E-02   -2.29781E-02    9.60584E-02    1.62603E-05
    6.189660  9.87051E-02   -2.29680E-02    9.59955E-02    1.57914E-05
    6.273360  9.86429E-02   -2.29584E-02    9.59340E-02    1.53157E-05
    6.358190  9.85828E-02   -2.29491E-02    9.58743E-02    1.48608E-05
    6.444170  9.85240E-02   -2.29400E-02    9.58161E-02    1.43837E-05
    6.531310  9.84671E-02   -2.29313E-02    9.57596E-02    1.39282E-05
    6.619620  9.84112E-02   -2.29229E-02    9.57042E-02    1.34622E-05
    6.709140  9.83570E-02   -2.29148E-02    9.56504E-02    1.30151E-05
    6.799860  9.83034E-02   -2.29069E-02    9.55972E-02    1.25552E-05
    6.891810  9.82516E-02   -2.28993E-02    9.55458E-02    1.21156E-05
    6.985000  9.82000E-02   -2.28920E-02    9.54945E-02    1.17170E-05
    7.079460  9.81498E-02   -2.28850E-02    9.54445E-02    1.13400E-05
    7.175190  9.80992E-02   -2.28782E-02    9.53941E-02    1.11584E-05
    7.272210  9.80503E-02   -2.28717E-02    9.53454E-02    1.09886E-05
    7.370550  9.80005E-02   -2.28655E-02    9.52956E-02    1.12751E-05
    7.470220  9.79518E-02   -2.28595E-02    9.52470E-02    1.16469E-05
    7.571230  9.79037E-02   -2.28537E-02    9.51989E-02    1.27314E-05
    7.673620  9.78564E-02   -2.28482E-02    9.51516E-02    1.42764E-05
    7.777380  9.78108E-02   -2.28428E-02    9.51060E-02    1.61535E-05
    7.882550  9.77663E-02   -2.28376E-02    9.50615E-02    1.90764E-05
    7.989140  9.77234E-02   -2.28324E-02    9.50186E-02    2.17320E-05
    8.097170  9.76851E-02   -2.28271E-02    9.49805E-02    2.58846E-05
    8.206660  9.76477E-02   -2.28219E-02    9.49433E-02    2.99016E-05
    8.317640  9.76133E-02   -2.28165E-02    9.49092E-02    3.36916E-05
    8.430110  9.75825E-02   -2.28112E-02    9.48788E-02    3.70857E-05
