# Mon Jul 22 14:51:13 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.075567  3.06043E+00   -1.62058E-03   -3.06043E+00   -1.46169E-03
    0.076589  2.98461E+00   -1.94160E-03   -2.98460E+00   -1.17120E-03
    0.077625  2.91064E+00   -2.35976E-03   -2.91064E+00   -1.22612E-03
    0.078674  2.80929E+00   -2.54382E-03   -2.80929E+00   -1.68584E-03
    0.079738  2.71036E+00   -2.11708E-03   -2.71035E+00   -2.18837E-03
    0.080816  2.61701E+00   -1.25060E-03   -2.61700E+00   -2.14027E-03
    0.081909  2.53756E+00   -6.24223E-04   -2.53756E+00   -1.34453E-03
    0.083017  2.47879E+00   -8.25677E-04   -2.47879E+00   -3.14342E-04
    0.084140  2.43748E+00   -1.71374E-03   -2.43747E+00    1.36019E-04
    0.085277  2.39982E+00   -2.56835E-03   -2.39981E+00   -2.39416E-04
    0.086430  2.35661E+00   -2.79446E-03   -2.35660E+00   -1.11898E-03
    0.087599  2.30683E+00   -2.21884E-03   -2.30682E+00   -1.86693E-03
    0.088784  2.25704E+00   -1.20745E-03   -2.25703E+00   -1.91220E-03
    0.089984  2.21473E+00   -4.52515E-04   -2.21472E+00   -1.15672E-03
    0.091201  2.18767E+00   -4.84866E-04   -2.18766E+00   -7.44434E-05
    0.092434  2.16323E+00   -1.30457E-03   -2.16322E+00    6.55566E-04
    0.093684  2.13988E+00   -2.35018E-03   -2.13987E+00    5.36225E-04
    0.094951  2.10614E+00   -2.90462E-03   -2.10612E+00   -2.81315E-04
    0.096235  2.04415E+00   -2.64786E-03   -2.04413E+00   -1.22336E-03
    0.097536  1.97228E+00   -1.68165E-03   -1.97226E+00   -1.68375E-03
    0.098855  1.87055E+00   -5.35333E-04   -1.87053E+00   -1.14257E-03
    0.100192  1.79124E+00   -1.56944E-04   -1.79122E+00    6.21469E-05
    0.101547  1.73517E+00   -7.41294E-04   -1.73516E+00    1.06178E-03
    0.102920  1.68603E+00   -1.81413E-03   -1.68602E+00    1.31265E-03
    0.104312  1.62836E+00   -2.70555E-03   -1.62834E+00    7.22735E-04
    0.105722  1.55109E+00   -2.76250E-03   -1.55108E+00   -3.81730E-04
    0.107152  1.45601E+00   -1.80790E-03   -1.45599E+00   -1.09899E-03
    0.108601  1.34077E+00   -6.04941E-04   -1.34076E+00   -6.78987E-04
    0.110069  1.24043E+00   -2.35342E-04   -1.24042E+00    3.58454E-04
    0.111558  1.15954E+00   -6.59339E-04   -1.15953E+00    1.05522E-03
    0.113066  1.06184E+00   -1.22045E-03   -1.06183E+00    1.11834E-03
    0.114595  9.64655E-01   -1.54724E-03   -9.64645E-01    8.57228E-04
    0.116145  8.93333E-01   -1.61710E-03   -8.93322E-01    5.22293E-04
    0.117715  8.25022E-01   -1.43190E-03   -8.25010E-01    2.67451E-04
    0.119307  7.61880E-01   -1.06103E-03   -7.61868E-01    2.46373E-04
    0.120921  7.04315E-01   -7.35902E-04   -7.04300E-01    5.97571E-04
    0.122556  6.58269E-01   -7.72244E-04   -6.58251E-01    1.14816E-03
    0.124213  6.20167E-01   -1.15859E-03   -6.20144E-01    1.47113E-03
    0.125893  5.84068E-01   -1.45509E-03   -5.84041E-01    1.41527E-03
    0.127595  5.47638E-01   -1.42999E-03   -5.47605E-01    1.30836E-03
    0.129320  5.13162E-01   -1.28840E-03   -5.13125E-01    1.33892E-03
    0.131069  4.84484E-01   -1.26818E-03   -4.84442E-01    1.40449E-03
    0.132841  4.60394E-01   -1.31817E-03   -4.60349E-01    1.27754E-03
    0.134638  4.36639E-01   -1.21322E-03   -4.36594E-01    1.03752E-03
    0.136458  4.18828E-01   -1.01173E-03   -4.18785E-01    1.01150E-03
    0.138304  4.09973E-01   -1.05346E-03   -4.09932E-01    1.17855E-03
    0.140174  4.00264E-01   -1.28132E-03   -4.00227E-01    1.18592E-03
    0.142069  3.86868E-01   -1.28839E-03   -3.86835E-01    1.11896E-03
    0.143990  3.79190E-01   -1.21325E-03   -3.79159E-01    1.33980E-03
    0.145937  3.78671E-01   -1.41341E-03   -3.78642E-01    1.61333E-03
    0.147911  3.69798E-01   -1.57162E-03   -3.69769E-01    1.53282E-03
    0.149911  3.48247E-01   -1.29078E-03   -3.48219E-01    1.42534E-03
    0.151938  3.28936E-01   -9.20571E-04   -3.28907E-01    1.70394E-03
    0.153993  3.21814E-01   -9.77582E-04   -3.21783E-01    2.14892E-03
    0.156075  3.11605E-01   -1.24987E-03   -3.11575E-01    2.13716E-03
    0.158186  2.93470E-01   -1.27998E-03   -2.93442E-01    1.73517E-03
    0.160325  2.76154E-01   -1.06169E-03   -2.76128E-01    1.39072E-03
    0.162493  2.65860E-01   -8.23241E-04   -2.65836E-01    1.22322E-03
    0.164690  2.61390E-01   -6.93057E-04   -2.61368E-01    1.16796E-03
    0.166917  2.66471E-01   -6.85192E-04   -2.66451E-01    1.13972E-03
    0.169174  2.77535E-01   -7.27360E-04   -2.77516E-01    1.07019E-03
    0.171462  2.94737E-01   -7.68224E-04   -2.94719E-01    9.82576E-04
    0.173780  3.15920E-01   -7.81331E-04   -3.15902E-01    8.93381E-04
    0.176130  3.39712E-01   -7.70271E-04   -3.39694E-01    8.16141E-04
    0.178512  3.66688E-01   -7.56562E-04   -3.66670E-01    7.60804E-04
    0.180926  3.96946E-01   -7.50023E-04   -3.96928E-01    7.18796E-04
    0.183372  4.29270E-01   -7.48840E-04   -4.29253E-01    6.77819E-04
    0.185852  4.63304E-01   -7.54338E-04   -4.63286E-01    6.34427E-04
    0.188365  4.98805E-01   -7.68667E-04   -4.98788E-01    5.85973E-04
    0.190912  5.32353E-01   -7.81671E-04   -5.32336E-01    5.05036E-04
    0.193494  5.60367E-01   -7.64489E-04   -5.60351E-01    3.91154E-04
    0.196110  5.88090E-01   -7.30317E-04   -5.88076E-01    3.04572E-04
    0.198762  6.14805E-01   -6.88469E-04   -6.14793E-01    2.59185E-04
    0.201450  6.35843E-01   -6.57383E-04   -6.35832E-01    2.34843E-04
    0.204174  6.52423E-01   -6.65256E-04   -6.52413E-01    2.17793E-04
    0.206935  6.68025E-01   -6.78634E-04   -6.68015E-01    2.00954E-04
    0.209733  6.82501E-01   -6.68188E-04   -6.82492E-01    1.94769E-04
    0.212569  6.95794E-01   -6.61027E-04   -6.95786E-01    2.32132E-04
    0.215443  7.08852E-01   -6.91725E-04   -7.08844E-01    3.14948E-04
    0.218357  7.20781E-01   -7.77966E-04   -7.20771E-01    3.74166E-04
    0.221309  7.29519E-01   -9.14227E-04   -7.29508E-01    4.17223E-04
    0.224302  7.34712E-01   -1.01024E-03   -7.34700E-01    4.36371E-04
    0.227335  7.40496E-01   -1.05732E-03   -7.40484E-01    4.69001E-04
    0.230409  7.48778E-01   -1.09716E-03   -7.48766E-01    5.51640E-04
    0.233525  7.55770E-01   -1.15429E-03   -7.55756E-01    6.78965E-04
    0.236683  7.58909E-01   -1.24376E-03   -7.58894E-01    7.51316E-04
    0.239883  7.58529E-01   -1.32807E-03   -7.58513E-01    7.84958E-04
    0.243127  7.47432E-01   -1.34966E-03   -7.47416E-01    7.79721E-04
    0.246415  7.37188E-01   -1.31831E-03   -7.37174E-01    7.56139E-04
    0.249747  7.28613E-01   -1.25568E-03   -7.28599E-01    7.46676E-04
    0.253124  7.12991E-01   -1.14714E-03   -7.12978E-01    7.69724E-04
    0.256547  6.98099E-01   -1.06611E-03   -6.98086E-01    8.12266E-04
    0.260016  6.79254E-01   -1.00768E-03   -6.79242E-01    8.19625E-04
    0.263532  6.57952E-01   -9.66028E-04   -6.57941E-01    8.11305E-04
    0.267096  6.39878E-01   -9.38950E-04   -6.39867E-01    7.95906E-04
    0.270707  6.24140E-01   -8.98604E-04   -6.24129E-01    7.69310E-04
    0.274368  6.09894E-01   -8.44879E-04   -6.09883E-01    7.44745E-04
    0.278078  5.89653E-01   -7.69869E-04   -5.89645E-01    7.35416E-04
    0.281838  5.70748E-01   -7.05988E-04   -5.70740E-01    7.40322E-04
    0.285649  5.52716E-01   -6.64329E-04   -5.52707E-01    7.31255E-04
    0.289512  5.35540E-01   -6.41506E-04   -5.35532E-01    7.13941E-04
    0.293427  5.19811E-01   -6.28171E-04   -5.19803E-01    6.95447E-04
    0.297395  5.05451E-01   -6.12337E-04   -5.05444E-01    6.73269E-04
    0.301416  4.92000E-01   -5.88790E-04   -4.91993E-01    6.48997E-04
    0.305492  4.79791E-01   -5.55065E-04   -4.79785E-01    6.34114E-04
    0.309623  4.68363E-01   -5.17451E-04   -4.68357E-01    6.31545E-04
    0.313810  4.57027E-01   -4.90086E-04   -4.57020E-01    6.27006E-04
    0.318053  4.45570E-01   -4.72664E-04   -4.45564E-01    6.17026E-04
    0.322354  4.34248E-01   -4.63426E-04   -4.34242E-01    6.04691E-04
    0.326713  4.23403E-01   -4.56620E-04   -4.23397E-01    5.90597E-04
    0.331131  4.13991E-01   -4.50724E-04   -4.13985E-01    5.72164E-04
    0.335609  4.05320E-01   -4.39296E-04   -4.05315E-01    5.54722E-04
    0.340147  3.97325E-01   -4.21131E-04   -3.97321E-01    5.43886E-04
    0.344747  3.89728E-01   -4.01315E-04   -3.89723E-01    5.37679E-04
    0.349408  3.82890E-01   -3.86336E-04   -3.82886E-01    5.30083E-04
    0.354133  3.75866E-01   -3.77074E-04   -3.75861E-01    5.20764E-04
    0.358922  3.68878E-01   -3.71418E-04   -3.68874E-01    5.10565E-04
    0.363775  3.62145E-01   -3.67472E-04   -3.62141E-01    4.98200E-04
    0.368695  3.56636E-01   -3.63246E-04   -3.56632E-01    4.85071E-04
    0.373680  3.51950E-01   -3.55747E-04   -3.51946E-01    4.74548E-04
    0.378733  3.47636E-01   -3.45301E-04   -3.47632E-01    4.67769E-04
    0.383855  3.43510E-01   -3.34992E-04   -3.43507E-01    4.63456E-04
    0.389045  3.39450E-01   -3.27573E-04   -3.39446E-01    4.59718E-04
    0.394306  3.35399E-01   -3.22985E-04   -3.35395E-01    4.55703E-04
    0.399638  3.31523E-01   -3.20106E-04   -3.31520E-01    4.50938E-04
    0.405042  3.28122E-01   -3.18350E-04   -3.28119E-01    4.46561E-04
    0.410519  3.25229E-01   -3.15646E-04   -3.25226E-01    4.43017E-04
    0.416070  3.22769E-01   -3.11401E-04   -3.22766E-01    4.41572E-04
    0.421697  3.20552E-01   -3.06852E-04   -3.20549E-01    4.42015E-04
    0.427399  3.18426E-01   -3.03725E-04   -3.18423E-01    4.43426E-04
    0.433178  3.16392E-01   -3.02605E-04   -3.16389E-01    4.45213E-04
    0.439036  3.14316E-01   -3.03049E-04   -3.14313E-01    4.47107E-04
    0.444973  3.12350E-01   -3.03870E-04   -3.12347E-01    4.48179E-04
    0.450990  3.10703E-01   -3.04027E-04   -3.10701E-01    4.49797E-04
    0.457088  3.09421E-01   -3.03133E-04   -3.09419E-01    4.52842E-04
    0.463269  3.08444E-01   -3.01689E-04   -3.08441E-01    4.57540E-04
    0.469534  3.07686E-01   -3.00745E-04   -3.07684E-01    4.63668E-04
    0.475883  3.07119E-01   -3.01065E-04   -3.07116E-01    4.70975E-04
    0.482318  3.06805E-01   -3.02462E-04   -3.06803E-01    4.79580E-04
    0.488840  3.06358E-01   -3.03891E-04   -3.06356E-01    4.86380E-04
    0.495450  3.05517E-01   -3.04527E-04   -3.05515E-01    4.89788E-04
    0.502150  3.04933E-01   -3.04505E-04   -3.04930E-01    4.94414E-04
    0.508940  3.04613E-01   -3.04106E-04   -3.04611E-01    5.00221E-04
    0.515822  3.04522E-01   -3.03773E-04   -3.04520E-01    5.06960E-04
    0.522797  3.04606E-01   -3.03815E-04   -3.04603E-01    5.14325E-04
    0.529867  3.04839E-01   -3.04173E-04   -3.04837E-01    5.22206E-04
    0.537032  3.05260E-01   -3.04441E-04   -3.05258E-01    5.30861E-04
    0.544294  3.05954E-01   -3.04225E-04   -3.05951E-01    5.40823E-04
    0.551654  3.06724E-01   -3.03381E-04   -3.06721E-01    5.50529E-04
    0.559114  3.06695E-01   -3.02104E-04   -3.06693E-01    5.53829E-04
    0.566674  3.06759E-01   -3.00991E-04   -3.06756E-01    5.57361E-04
    0.574337  3.06859E-01   -3.00052E-04   -3.06856E-01    5.60460E-04
    0.582103  3.06976E-01   -2.99026E-04   -3.06973E-01    5.62742E-04
    0.589975  3.07146E-01   -2.97496E-04   -3.07144E-01    5.64377E-04
    0.597953  3.07428E-01   -2.95120E-04   -3.07426E-01    5.65996E-04
    0.606038  3.07839E-01   -2.91834E-04   -3.07837E-01    5.68298E-04
    0.614233  3.08320E-01   -2.87891E-04   -3.08317E-01    5.71544E-04
    0.622539  3.08750E-01   -2.83692E-04   -3.08748E-01    5.75260E-04
    0.630957  3.09036E-01   -2.79477E-04   -3.09034E-01    5.78401E-04
    0.639489  3.09203E-01   -2.75050E-04   -3.09201E-01    5.80016E-04
    0.648137  3.09398E-01   -2.69800E-04   -3.09396E-01    5.79955E-04
    0.656901  3.09702E-01   -2.63160E-04   -3.09700E-01    5.78592E-04
    0.665784  3.08960E-01   -2.56433E-04   -3.08958E-01    5.70902E-04
    0.674787  3.08152E-01   -2.48740E-04   -3.08150E-01    5.64122E-04
    0.683912  3.07063E-01   -2.40671E-04   -3.07061E-01    5.57883E-04
    0.693160  3.05581E-01   -2.32664E-04   -3.05579E-01    5.51006E-04
    0.702533  3.03626E-01   -2.24997E-04   -3.03624E-01    5.41473E-04
    0.712033  3.01117E-01   -2.17956E-04   -3.01115E-01    5.27600E-04
    0.721661  2.98749E-01   -2.10265E-04   -2.98748E-01    5.12904E-04
    0.731420  2.96541E-01   -2.02054E-04   -2.96539E-01    4.98477E-04
    0.741310  2.94395E-01   -1.93619E-04   -2.94393E-01    4.85118E-04
    0.751335  2.92191E-01   -1.85149E-04   -2.92189E-01    4.72944E-04
    0.761494  2.89884E-01   -1.76639E-04   -2.89882E-01    4.61375E-04
    0.771792  2.87553E-01   -1.67941E-04   -2.87551E-01    4.49623E-04
    0.782228  2.85333E-01   -1.59031E-04   -2.85331E-01    4.37275E-04
    0.792806  2.83303E-01   -1.50357E-04   -2.83301E-01    4.24477E-04
    0.803526  2.81284E-01   -1.43266E-04   -2.81282E-01    4.11279E-04
    0.814392  2.79087E-01   -1.38762E-04   -2.79086E-01    3.98056E-04
    0.825404  2.77041E-01   -1.35471E-04   -2.77040E-01    3.86328E-04
    0.836566  2.75176E-01   -1.32778E-04   -2.75175E-01    3.75941E-04
    0.847878  2.73539E-01   -1.30208E-04   -2.73538E-01    3.66354E-04
    0.859343  2.72152E-01   -1.27805E-04   -2.72151E-01    3.56953E-04
    0.870964  2.70990E-01   -1.26198E-04   -2.70989E-01    3.47384E-04
    0.882741  2.69998E-01   -1.26238E-04   -2.69997E-01    3.37767E-04
    0.894678  2.69130E-01   -1.28379E-04   -2.69129E-01    3.28587E-04
    0.906776  2.68241E-01   -1.32881E-04   -2.68240E-01    3.20126E-04
    0.919038  2.67421E-01   -1.38776E-04   -2.67420E-01    3.12588E-04
    0.931465  2.66803E-01   -1.45026E-04   -2.66802E-01    3.05842E-04
    0.944061  2.66383E-01   -1.51355E-04   -2.66383E-01    2.99481E-04
    0.956827  2.66125E-01   -1.57858E-04   -2.66125E-01    2.93160E-04
    0.969765  2.65973E-01   -1.64842E-04   -2.65973E-01    2.86731E-04
    0.982879  2.65881E-01   -1.72536E-04   -2.65880E-01    2.80255E-04
    0.996170  2.65831E-01   -1.80894E-04   -2.65830E-01    2.73869E-04
    1.009640  2.65736E-01   -1.89876E-04   -2.65735E-01    2.67687E-04
    1.023290  2.65677E-01   -1.99004E-04   -2.65676E-01    2.61693E-04
    1.037130  2.65693E-01   -2.07975E-04   -2.65692E-01    2.55819E-04
    1.051150  2.65760E-01   -2.16678E-04   -2.65759E-01    2.49990E-04
    1.065370  2.65837E-01   -2.25089E-04   -2.65836E-01    2.44120E-04
    1.079780  2.65880E-01   -2.33244E-04   -2.65880E-01    2.38120E-04
    1.094380  2.65863E-01   -2.41191E-04   -2.65863E-01    2.31930E-04
    1.109170  2.65782E-01   -2.48948E-04   -2.65782E-01    2.25539E-04
    1.124170  2.65653E-01   -2.56480E-04   -2.65653E-01    2.18993E-04
    1.139380  2.65409E-01   -2.63814E-04   -2.65408E-01    2.12439E-04
    1.154780  2.65114E-01   -2.70756E-04   -2.65114E-01    2.05915E-04
    1.170400  2.64769E-01   -2.77216E-04   -2.64769E-01    1.99441E-04
    1.186220  2.64339E-01   -2.83178E-04   -2.64339E-01    1.93007E-04
    1.202260  2.63796E-01   -2.88668E-04   -2.63796E-01    1.86584E-04
    1.218520  2.63128E-01   -2.93717E-04   -2.63128E-01    1.80156E-04
    1.235000  2.62346E-01   -2.98328E-04   -2.62346E-01    1.73753E-04
    1.251700  2.61479E-01   -3.02471E-04   -2.61479E-01    1.67456E-04
    1.268630  2.60544E-01   -3.06097E-04   -2.60543E-01    1.61384E-04
    1.285780  2.59525E-01   -3.09100E-04   -2.59525E-01    1.55545E-04
    1.303170  2.58407E-01   -3.11444E-04   -2.58406E-01    1.49960E-04
    1.320790  2.57118E-01   -3.13120E-04   -2.57117E-01    1.44621E-04
    1.338650  2.55679E-01   -3.14176E-04   -2.55679E-01    1.39487E-04
    1.356750  2.54085E-01   -3.14662E-04   -2.54085E-01    1.34524E-04
    1.375100  2.52335E-01   -3.14617E-04   -2.52334E-01    1.29721E-04
    1.393690  2.50402E-01   -3.14058E-04   -2.50402E-01    1.25087E-04
    1.412540  2.48320E-01   -3.13003E-04   -2.48320E-01    1.20622E-04
    1.431640  2.46096E-01   -3.11470E-04   -2.46096E-01    1.16325E-04
    1.451000  2.43728E-01   -3.09482E-04   -2.43728E-01    1.12188E-04
    1.470620  2.41193E-01   -3.07087E-04   -2.41193E-01    1.08185E-04
    1.490500  2.38498E-01   -3.04325E-04   -2.38498E-01    1.04294E-04
    1.510660  2.35662E-01   -3.01235E-04   -2.35662E-01    1.00499E-04
    1.531090  2.32689E-01   -2.97864E-04   -2.32689E-01    9.67827E-05
    1.551790  2.29590E-01   -2.94254E-04   -2.29589E-01    9.31311E-05
    1.572780  2.26388E-01   -2.90470E-04   -2.26388E-01    8.95227E-05
    1.594040  2.23079E-01   -2.86514E-04   -2.23078E-01    8.59670E-05
    1.615600  2.19673E-01   -2.82419E-04   -2.19673E-01    8.24619E-05
    1.637440  2.16184E-01   -2.78210E-04   -2.16184E-01    7.90080E-05
    1.659590  2.12623E-01   -2.73912E-04   -2.12623E-01    7.56095E-05
    1.682030  2.09004E-01   -2.69549E-04   -2.09003E-01    7.22702E-05
    1.704770  2.05341E-01   -2.65141E-04   -2.05341E-01    6.89887E-05
    1.727830  2.01649E-01   -2.60711E-04   -2.01649E-01    6.57696E-05
    1.751190  1.97941E-01   -2.56276E-04   -1.97941E-01    6.26171E-05
    1.774870  1.94227E-01   -2.51851E-04   -1.94226E-01    5.95352E-05
    1.798870  1.90504E-01   -2.47449E-04   -1.90504E-01    5.65268E-05
    1.823200  1.86805E-01   -2.43088E-04   -1.86805E-01    5.35974E-05
    1.847850  1.83140E-01   -2.38782E-04   -1.83140E-01    5.07511E-05
    1.872840  1.79521E-01   -2.34543E-04   -1.79520E-01    4.79913E-05
    1.898160  1.75957E-01   -2.30383E-04   -1.75957E-01    4.53206E-05
    1.923830  1.72452E-01   -2.26314E-04   -1.72452E-01    4.27353E-05
    1.949840  1.69019E-01   -2.22346E-04   -1.69019E-01    4.02404E-05
    1.976210  1.65669E-01   -2.18484E-04   -1.65669E-01    3.78415E-05
    2.002930  1.62411E-01   -2.14735E-04   -1.62411E-01    3.55397E-05
    2.030020  1.59251E-01   -2.11108E-04   -1.59251E-01    3.33356E-05
    2.057470  1.56196E-01   -2.07606E-04   -1.56195E-01    3.12294E-05
    2.085290  1.53252E-01   -2.04243E-04   -1.53252E-01    2.92173E-05
    2.113490  1.50423E-01   -2.01017E-04   -1.50422E-01    2.73009E-05
    2.142070  1.47707E-01   -1.97923E-04   -1.47707E-01    2.54826E-05
    2.171030  1.45110E-01   -1.94966E-04   -1.45110E-01    2.37594E-05
    2.200390  1.42634E-01   -1.92150E-04   -1.42634E-01    2.21286E-05
    2.230150  1.40276E-01   -1.89473E-04   -1.40276E-01    2.05867E-05
    2.260300  1.38040E-01   -1.86937E-04   -1.38040E-01    1.91322E-05
    2.290870  1.35923E-01   -1.84543E-04   -1.35923E-01    1.77609E-05
    2.321850  1.33929E-01   -1.82287E-04   -1.33928E-01    1.64723E-05
    2.353240  1.32055E-01   -1.80165E-04   -1.32055E-01    1.52634E-05
    2.385060  1.30299E-01   -1.78176E-04   -1.30298E-01    1.41312E-05
    2.417320  1.28658E-01   -1.76315E-04   -1.28658E-01    1.30724E-05
    2.450000  1.27125E-01   -1.74578E-04   -1.27125E-01    1.20800E-05
    2.483130  1.25700E-01   -1.72960E-04   -1.25700E-01    1.11538E-05
    2.516710  1.24387E-01   -1.71463E-04   -1.24387E-01    1.02922E-05
    2.550740  1.23173E-01   -1.70076E-04   -1.23173E-01    9.49106E-06
    2.585230  1.22056E-01   -1.68795E-04   -1.22056E-01    8.74725E-06
    2.620190  1.21030E-01   -1.67614E-04   -1.21030E-01    8.05742E-06
    2.655620  1.20090E-01   -1.66529E-04   -1.20090E-01    7.41840E-06
    2.691530  1.19233E-01   -1.65535E-04   -1.19233E-01    6.82707E-06
    2.727930  1.18454E-01   -1.64625E-04   -1.18454E-01    6.28044E-06
    2.764820  1.17746E-01   -1.63796E-04   -1.17746E-01    5.77556E-06
    2.802210  1.17105E-01   -1.63041E-04   -1.17105E-01    5.30957E-06
    2.840100  1.16529E-01   -1.62357E-04   -1.16529E-01    4.87990E-06
    2.878500  1.16013E-01   -1.61739E-04   -1.16013E-01    4.48405E-06
    2.917430  1.15554E-01   -1.61183E-04   -1.15554E-01    4.11963E-06
    2.956880  1.15146E-01   -1.60684E-04   -1.15146E-01    3.78438E-06
    2.996860  1.14787E-01   -1.60239E-04   -1.14787E-01    3.47618E-06
    3.037390  1.14472E-01   -1.59843E-04   -1.14472E-01    3.19301E-06
    3.078460  1.14199E-01   -1.59493E-04   -1.14199E-01    2.93299E-06
    3.120090  1.13963E-01   -1.59186E-04   -1.13963E-01    2.69382E-06
    3.162280  1.13762E-01   -1.58917E-04   -1.13762E-01    2.47398E-06
    3.205040  1.13593E-01   -1.58684E-04   -1.13593E-01    2.27252E-06
    3.248380  1.13454E-01   -1.58484E-04   -1.13454E-01    2.08799E-06
    3.292300  1.13340E-01   -1.58313E-04   -1.13340E-01    1.91895E-06
    3.336820  1.13252E-01   -1.58170E-04   -1.13251E-01    1.76417E-06
    3.381950  1.13185E-01   -1.58053E-04   -1.13185E-01    1.62252E-06
    3.427680  1.13138E-01   -1.57957E-04   -1.13138E-01    1.49260E-06
    3.474030  1.13109E-01   -1.57883E-04   -1.13109E-01    1.37355E-06
    3.521010  1.13096E-01   -1.57828E-04   -1.13096E-01    1.26467E-06
    3.568620  1.13099E-01   -1.57789E-04   -1.13098E-01    1.16513E-06
    3.616870  1.13114E-01   -1.57766E-04   -1.13114E-01    1.07412E-06
    3.665780  1.13141E-01   -1.57758E-04   -1.13141E-01    9.90749E-07
    3.715350  1.13178E-01   -1.57761E-04   -1.13178E-01    9.14275E-07
    3.765590  1.13225E-01   -1.57776E-04   -1.13225E-01    8.44391E-07
    3.816510  1.13280E-01   -1.57802E-04   -1.13280E-01    7.80531E-07
    3.868120  1.13342E-01   -1.57836E-04   -1.13342E-01    7.22174E-07
    3.920430  1.13412E-01   -1.57878E-04   -1.13412E-01    6.68622E-07
    3.973440  1.13487E-01   -1.57928E-04   -1.13487E-01    6.19666E-07
    4.027170  1.13566E-01   -1.57984E-04   -1.13566E-01    5.74929E-07
    4.081630  1.13650E-01   -1.58045E-04   -1.13650E-01    5.34038E-07
    4.136820  1.13737E-01   -1.58112E-04   -1.13737E-01    4.96635E-07
    4.192760  1.13828E-01   -1.58182E-04   -1.13828E-01    4.62206E-07
    4.249460  1.13921E-01   -1.58256E-04   -1.13920E-01    4.30695E-07
    4.306920  1.14015E-01   -1.58334E-04   -1.14015E-01    4.01843E-07
    4.365160  1.14111E-01   -1.58414E-04   -1.14111E-01    3.75412E-07
    4.424190  1.14209E-01   -1.58495E-04   -1.14209E-01    3.51187E-07
    4.484010  1.14308E-01   -1.58579E-04   -1.14307E-01    3.28986E-07
    4.544650  1.14407E-01   -1.58665E-04   -1.14407E-01    3.08622E-07
    4.606100  1.14507E-01   -1.58751E-04   -1.14506E-01    2.89930E-07
    4.668390  1.14606E-01   -1.58838E-04   -1.14606E-01    2.72760E-07
    4.731510  1.14705E-01   -1.58926E-04   -1.14705E-01    2.56975E-07
    4.795490  1.14804E-01   -1.59013E-04   -1.14804E-01    2.42478E-07
    4.860340  1.14903E-01   -1.59101E-04   -1.14903E-01    2.29171E-07
    4.926060  1.15001E-01   -1.59189E-04   -1.15001E-01    2.16917E-07
    4.992680  1.15098E-01   -1.59277E-04   -1.15098E-01    2.05623E-07
    5.060190  1.15195E-01   -1.59364E-04   -1.15195E-01    1.95344E-07
    5.128610  1.15290E-01   -1.59451E-04   -1.15290E-01    1.85863E-07
    5.197970  1.15385E-01   -1.59536E-04   -1.15385E-01    1.77207E-07
    5.268250  1.15478E-01   -1.59621E-04   -1.15478E-01    1.69322E-07
    5.339490  1.15570E-01   -1.59705E-04   -1.15570E-01    1.62015E-07
    5.411700  1.15660E-01   -1.59789E-04   -1.15660E-01    1.55233E-07
    5.484870  1.15749E-01   -1.59871E-04   -1.15749E-01    1.48930E-07
    5.559040  1.15837E-01   -1.59952E-04   -1.15837E-01    1.43180E-07
    5.634210  1.15923E-01   -1.60031E-04   -1.15923E-01    1.37883E-07
    5.710400  1.16008E-01   -1.60110E-04   -1.16008E-01    1.33096E-07
    5.787620  1.16092E-01   -1.60187E-04   -1.16092E-01    1.28628E-07
    5.865880  1.16174E-01   -1.60263E-04   -1.16174E-01    1.24448E-07
    5.945200  1.16255E-01   -1.60337E-04   -1.16254E-01    1.20578E-07
    6.025600  1.16334E-01   -1.60410E-04   -1.16333E-01    1.16990E-07
    6.107080  1.16411E-01   -1.60482E-04   -1.16411E-01    1.13616E-07
    6.189660  1.16487E-01   -1.60553E-04   -1.16487E-01    1.10437E-07
    6.273360  1.16561E-01   -1.60622E-04   -1.16561E-01    1.07202E-07
    6.358190  1.16634E-01   -1.60689E-04   -1.16634E-01    1.04105E-07
    6.444170  1.16707E-01   -1.60755E-04   -1.16706E-01    1.00844E-07
    6.531310  1.16777E-01   -1.60820E-04   -1.16777E-01    9.77278E-08
    6.619620  1.16847E-01   -1.60883E-04   -1.16847E-01    9.45310E-08
    6.709140  1.16915E-01   -1.60945E-04   -1.16915E-01    9.14593E-08
    6.799860  1.16983E-01   -1.61005E-04   -1.16983E-01    8.82920E-08
    6.891810  1.17049E-01   -1.61064E-04   -1.17049E-01    8.52610E-08
    6.985000  1.17115E-01   -1.61120E-04   -1.17115E-01    8.25128E-08
