# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.080816  3.04237E+00   -1.50071E+00   -2.07462E+00   -1.37920E+00
    0.081909  2.95460E+00   -1.46330E+00   -2.03287E+00   -1.28014E+00
    0.083017  2.87656E+00   -1.43056E+00   -1.99029E+00   -1.19835E+00
    0.084140  2.81026E+00   -1.40342E+00   -1.94979E+00   -1.13809E+00
    0.085277  2.75272E+00   -1.37293E+00   -1.91767E+00   -1.08474E+00
    0.086430  2.70268E+00   -1.34085E+00   -1.89362E+00   -1.03467E+00
    0.087599  2.65824E+00   -1.30929E+00   -1.87508E+00   -9.85676E-01
    0.088784  2.61647E+00   -1.27870E+00   -1.85966E+00   -9.34792E-01
    0.089984  2.57259E+00   -1.24628E+00   -1.84724E+00   -8.73684E-01
    0.091201  2.53158E+00   -1.21488E+00   -1.83377E+00   -8.16114E-01
    0.092434  2.48311E+00   -1.18148E+00   -1.81158E+00   -7.53237E-01
    0.093684  2.43632E+00   -1.14645E+00   -1.78886E+00   -6.93805E-01
    0.094951  2.39013E+00   -1.10808E+00   -1.76608E+00   -6.34745E-01
    0.096235  2.32854E+00   -1.06557E+00   -1.73123E+00   -5.62608E-01
    0.097536  2.26709E+00   -1.02256E+00   -1.69544E+00   -4.88366E-01
    0.098855  2.17445E+00   -9.81821E-01   -1.62597E+00   -4.09269E-01
    0.100192  2.09118E+00   -9.43285E-01   -1.56212E+00   -3.37625E-01
    0.101547  2.01869E+00   -9.06976E-01   -1.50313E+00   -2.81616E-01
    0.102920  1.94865E+00   -8.69218E-01   -1.44435E+00   -2.27460E-01
    0.104312  1.87636E+00   -8.25368E-01   -1.38081E+00   -1.72895E-01
    0.105722  1.79847E+00   -7.81104E-01   -1.31028E+00   -1.18946E-01
    0.107152  1.71745E+00   -7.35518E-01   -1.23467E+00   -6.88392E-02
    0.108601  1.61573E+00   -6.92300E-01   -1.13807E+00   -1.67803E-02
    0.110069  1.51453E+00   -6.49999E-01   -1.04089E+00    3.31372E-02
    0.111558  1.42367E+00   -6.10837E-01   -9.48714E-01    6.58673E-02
    0.113066  1.31655E+00   -5.75967E-01   -8.35600E-01    8.19551E-02
    0.114595  1.21591E+00   -5.37356E-01   -7.24202E-01    9.84663E-02
    0.116145  1.14629E+00   -5.04898E-01   -6.43308E-01    1.06948E-01
    0.117715  1.08468E+00   -4.72417E-01   -5.66933E-01    1.13509E-01
    0.119307  1.03188E+00   -4.41547E-01   -4.97363E-01    1.17485E-01
    0.120921  9.84510E-01   -4.09830E-01   -4.28874E-01    1.20775E-01
    0.122556  9.43230E-01   -3.79528E-01   -3.64896E-01    1.22124E-01
    0.124213  9.06580E-01   -3.50041E-01   -3.03621E-01    1.22104E-01
    0.125893  8.74546E-01   -3.22599E-01   -2.46833E-01    1.20860E-01
    0.127595  8.45805E-01   -2.97901E-01   -1.94634E-01    1.18118E-01
    0.129320  8.17889E-01   -2.78140E-01   -1.52005E-01    1.13535E-01
    0.131069  7.89758E-01   -2.61256E-01   -1.16278E-01    1.08718E-01
    0.132841  7.59728E-01   -2.48859E-01   -8.98240E-02    1.04486E-01
    0.134638  7.27922E-01   -2.40024E-01   -7.07261E-02    9.97290E-02
    0.136458  6.95305E-01   -2.32460E-01   -5.68416E-02    9.41219E-02
    0.138304  6.62390E-01   -2.25782E-01   -4.97887E-02    8.91842E-02
    0.140174  6.30074E-01   -2.18007E-01   -4.37627E-02    8.50420E-02
    0.142069  5.99485E-01   -2.09741E-01   -3.78183E-02    8.12701E-02
    0.143990  5.71279E-01   -2.00840E-01   -3.04971E-02    7.66994E-02
    0.145937  5.45876E-01   -1.90654E-01   -2.20135E-02    7.02942E-02
    0.147911  5.24258E-01   -1.79625E-01   -1.43357E-02    6.29883E-02
    0.149911  5.06685E-01   -1.68813E-01   -6.62838E-03    5.69534E-02
    0.151938  4.92734E-01   -1.61063E-01    8.64071E-04    5.22767E-02
    0.153993  4.82480E-01   -1.54852E-01    1.02748E-02    4.68141E-02
    0.156075  4.71907E-01   -1.52370E-01    1.43019E-02    4.03079E-02
    0.158186  4.61753E-01   -1.53796E-01    1.27133E-02    3.40779E-02
    0.160325  4.55692E-01   -1.58059E-01    1.00896E-02    2.80514E-02
    0.162493  4.55398E-01   -1.67642E-01    3.67724E-03    2.08691E-02
    0.164690  4.59243E-01   -1.79845E-01   -3.20196E-03    1.18291E-02
    0.166917  4.71331E-01   -1.95672E-01   -1.16266E-02   -9.98723E-05
    0.169174  4.88902E-01   -2.14146E-01   -2.17947E-02   -1.48009E-02
    0.171462  5.13593E-01   -2.34973E-01   -3.40433E-02   -3.22420E-02
    0.173780  5.43083E-01   -2.57103E-01   -4.86119E-02   -5.20363E-02
    0.176130  5.74959E-01   -2.79769E-01   -6.53425E-02   -7.39531E-02
    0.178512  6.08764E-01   -3.02516E-01   -8.42464E-02   -9.79775E-02
    0.180926  6.43951E-01   -3.24496E-01   -1.06119E-01   -1.23070E-01
    0.183372  6.79435E-01   -3.44630E-01   -1.31490E-01   -1.47628E-01
    0.185852  7.15004E-01   -3.63144E-01   -1.58998E-01   -1.72506E-01
    0.188365  7.50577E-01   -3.79982E-01   -1.88516E-01   -1.97292E-01
    0.190912  7.81226E-01   -3.93947E-01   -2.21058E-01   -2.18676E-01
    0.193494  8.02966E-01   -4.03794E-01   -2.56576E-01   -2.33641E-01
    0.196110  8.23486E-01   -4.10809E-01   -2.92587E-01   -2.47066E-01
    0.198762  8.43012E-01   -4.14964E-01   -3.28460E-01   -2.58329E-01
    0.201450  8.57445E-01   -4.15364E-01   -3.62900E-01   -2.62898E-01
    0.204174  8.67868E-01   -4.12304E-01   -3.95201E-01   -2.61011E-01
    0.206935  8.77668E-01   -4.06608E-01   -4.25872E-01   -2.56464E-01
    0.209733  8.87037E-01   -3.98549E-01   -4.54559E-01   -2.49556E-01
    0.212569  8.95157E-01   -3.87525E-01   -4.80324E-01   -2.36657E-01
    0.215443  9.05479E-01   -3.73964E-01   -5.03634E-01   -2.19179E-01
    0.218357  9.16978E-01   -3.58503E-01   -5.23441E-01   -1.96911E-01
    0.221309  9.24307E-01   -3.41845E-01   -5.36989E-01   -1.69766E-01
    0.224302  9.27067E-01   -3.25618E-01   -5.45604E-01   -1.42177E-01
    0.227335  9.31069E-01   -3.10145E-01   -5.53573E-01   -1.16296E-01
    0.230409  9.36045E-01   -2.95477E-01   -5.60549E-01   -9.16759E-02
    0.233525  9.40526E-01   -2.81362E-01   -5.64993E-01   -6.64510E-02
    0.236683  9.43812E-01   -2.67788E-01   -5.66797E-01   -4.02879E-02
    0.239883  9.44324E-01   -2.55546E-01   -5.65868E-01   -1.50396E-02
    0.243127  9.33665E-01   -2.45340E-01   -5.57184E-01    8.77357E-03
    0.246415  9.24109E-01   -2.35666E-01   -5.49897E-01    3.02337E-02
    0.249747  9.15829E-01   -2.26646E-01   -5.43702E-01    4.96141E-02
    0.253124  8.99431E-01   -2.19630E-01   -5.30946E-01    6.64931E-02
    0.256547  8.84664E-01   -2.13023E-01   -5.18989E-01    8.20944E-02
    0.260016  8.66931E-01   -2.07554E-01   -5.04065E-01    9.62361E-02
    0.263532  8.46655E-01   -2.02681E-01   -4.86701E-01    1.09384E-01
    0.267096  8.28855E-01   -1.97312E-01   -4.71609E-01    1.21931E-01
    0.270707  8.13169E-01   -1.91702E-01   -4.58466E-01    1.33661E-01
    0.274368  7.98454E-01   -1.86210E-01   -4.46038E-01    1.44217E-01
    0.278078  7.76799E-01   -1.81847E-01   -4.26977E-01    1.51281E-01
    0.281838  7.57092E-01   -1.77299E-01   -4.09069E-01    1.58246E-01
    0.285649  7.39423E-01   -1.72796E-01   -3.92303E-01    1.65046E-01
    0.289512  7.23330E-01   -1.68776E-01   -3.76468E-01    1.70723E-01
    0.293427  7.08634E-01   -1.64572E-01   -3.62006E-01    1.76122E-01
    0.297395  6.95174E-01   -1.60355E-01   -3.48731E-01    1.80941E-01
    0.301416  6.82199E-01   -1.56107E-01   -3.35869E-01    1.85564E-01
    0.305492  6.69782E-01   -1.51908E-01   -3.23335E-01    1.89994E-01
    0.309623  6.58033E-01   -1.47812E-01   -3.11077E-01    1.94342E-01
    0.313810  6.47170E-01   -1.44323E-01   -2.99122E-01    1.97803E-01
    0.318053  6.36943E-01   -1.41020E-01   -2.87344E-01    2.01411E-01
    0.322354  6.27089E-01   -1.37673E-01   -2.75892E-01    2.05150E-01
    0.326713  6.17582E-01   -1.34299E-01   -2.64870E-01    2.08782E-01
    0.331131  6.09237E-01   -1.31450E-01   -2.55195E-01    2.11759E-01
    0.335609  6.01058E-01   -1.28700E-01   -2.45494E-01    2.14571E-01
    0.340147  5.93120E-01   -1.26077E-01   -2.35705E-01    2.17255E-01
    0.344747  5.85661E-01   -1.23728E-01   -2.26078E-01    2.19851E-01
    0.349408  5.79239E-01   -1.22135E-01   -2.17868E-01    2.22181E-01
    0.354133  5.73012E-01   -1.20661E-01   -2.09709E-01    2.24548E-01
    0.358922  5.66850E-01   -1.19216E-01   -2.01657E-01    2.26820E-01
    0.363775  5.60720E-01   -1.17803E-01   -1.93659E-01    2.28901E-01
    0.368695  5.55257E-01   -1.16588E-01   -1.86380E-01    2.30942E-01
    0.373680  5.50052E-01   -1.15510E-01   -1.79279E-01    2.32816E-01
    0.378733  5.44962E-01   -1.14542E-01   -1.72101E-01    2.34512E-01
    0.383855  5.40219E-01   -1.13698E-01   -1.64957E-01    2.36150E-01
    0.389045  5.35852E-01   -1.12961E-01   -1.57934E-01    2.37778E-01
    0.394306  5.31602E-01   -1.12272E-01   -1.51012E-01    2.39302E-01
    0.399638  5.27416E-01   -1.11590E-01   -1.44205E-01    2.40655E-01
    0.405042  5.23821E-01   -1.10700E-01   -1.37237E-01    2.41946E-01
    0.410519  5.20401E-01   -1.09787E-01   -1.30261E-01    2.43068E-01
    0.416070  5.17171E-01   -1.08871E-01   -1.23268E-01    2.44051E-01
    0.421697  5.14185E-01   -1.07967E-01   -1.16257E-01    2.44962E-01
    0.427399  5.11481E-01   -1.07081E-01   -1.09259E-01    2.45866E-01
    0.433178  5.09061E-01   -1.06193E-01   -1.02324E-01    2.46782E-01
    0.439036  5.06925E-01   -1.05239E-01   -9.54780E-02    2.47490E-01
    0.444973  5.04883E-01   -1.04348E-01   -8.91088E-02    2.47903E-01
    0.450990  5.03071E-01   -1.03392E-01   -8.28641E-02    2.48228E-01
    0.457088  5.01555E-01   -1.02344E-01   -7.66291E-02    2.48532E-01
    0.463269  5.00380E-01   -1.01213E-01   -7.03751E-02    2.48859E-01
    0.469534  4.99592E-01   -1.00005E-01   -6.40867E-02    2.49257E-01
    0.475883  4.99228E-01   -9.87171E-02   -5.77637E-02    2.49762E-01
    0.482318  4.99304E-01   -9.73285E-02   -5.14020E-02    2.50379E-01
    0.488840  4.99100E-01   -9.61361E-02   -4.57615E-02    2.50728E-01
    0.495450  4.98195E-01   -9.52746E-02   -4.11839E-02    2.50628E-01
    0.502150  4.97498E-01   -9.43363E-02   -3.66527E-02    2.50555E-01
    0.508940  4.97027E-01   -9.33319E-02   -3.21463E-02    2.50522E-01
    0.515822  4.96799E-01   -9.22730E-02   -2.76492E-02    2.50542E-01
    0.522797  4.96829E-01   -9.11671E-02   -2.31483E-02    2.50623E-01
    0.529867  4.97122E-01   -9.00115E-02   -1.86302E-02    2.50764E-01
    0.537032  4.97682E-01   -8.87933E-02   -1.40769E-02    2.50962E-01
    0.544294  4.98518E-01   -8.74995E-02   -9.46716E-03    2.51217E-01
    0.551654  4.99234E-01   -8.63085E-02   -5.19633E-03    2.51434E-01
    0.559114  4.98611E-01   -8.57555E-02   -2.41124E-03    2.51328E-01
    0.566674  4.98092E-01   -8.51934E-02    3.22589E-04    2.51280E-01
    0.574337  4.97671E-01   -8.46282E-02    3.02649E-03    2.51283E-01
    0.582103  4.97334E-01   -8.40632E-02    5.74205E-03    2.51330E-01
    0.589975  4.97078E-01   -8.35011E-02    8.51304E-03    2.51427E-01
    0.597953  4.96913E-01   -8.29468E-02    1.13595E-02    2.51590E-01
    0.606038  4.96864E-01   -8.24025E-02    1.42625E-02    2.51837E-01
    0.614233  4.96944E-01   -8.18668E-02    1.71809E-02    2.52174E-01
    0.622539  4.97149E-01   -8.13327E-02    2.00906E-02    2.52583E-01
    0.630957  4.97454E-01   -8.07973E-02    2.30256E-02    2.53039E-01
    0.639489  4.97836E-01   -8.02738E-02    2.60783E-02    2.53531E-01
    0.648137  4.98302E-01   -7.97960E-02    2.93515E-02    2.54081E-01
    0.656901  4.98793E-01   -7.94497E-02    3.28059E-02    2.54724E-01
    0.665784  4.97884E-01   -7.98418E-02    3.52949E-02    2.55253E-01
    0.674787  4.97039E-01   -8.03664E-02    3.77708E-02    2.55854E-01
    0.683912  4.96209E-01   -8.09803E-02    4.01738E-02    2.56438E-01
    0.693160  4.95324E-01   -8.16504E-02    4.25746E-02    2.56937E-01
    0.702533  4.94082E-01   -8.24793E-02    4.49963E-02    2.57312E-01
    0.712033  4.92004E-01   -8.36990E-02    4.73013E-02    2.57574E-01
    0.721661  4.89858E-01   -8.51341E-02    4.98954E-02    2.57937E-01
    0.731420  4.87695E-01   -8.68258E-02    5.26170E-02    2.58432E-01
    0.741310  4.85521E-01   -8.87456E-02    5.52572E-02    2.58962E-01
    0.751335  4.83285E-01   -9.08084E-02    5.77114E-02    2.59350E-01
    0.761494  4.80908E-01   -9.29339E-02    6.00590E-02    2.59453E-01
    0.771792  4.78334E-01   -9.50993E-02    6.25108E-02    2.59260E-01
    0.782228  4.75560E-01   -9.73581E-02    6.52651E-02    2.58905E-01
    0.792806  4.72631E-01   -9.98073E-02    6.83444E-02    2.58586E-01
    0.803526  4.69314E-01   -1.02588E-01    7.13783E-02    2.58328E-01
    0.814392  4.65346E-01   -1.05727E-01    7.38893E-02    2.57914E-01
    0.825404  4.61264E-01   -1.08964E-01    7.60266E-02    2.57226E-01
    0.836566  4.57017E-01   -1.12185E-01    7.78511E-02    2.56058E-01
    0.847878  4.52567E-01   -1.15334E-01    7.95774E-02    2.54371E-01
    0.859343  4.47908E-01   -1.18433E-01    8.14257E-02    2.52301E-01
    0.870964  4.43070E-01   -1.21553E-01    8.34659E-02    2.50063E-01
    0.882741  4.38091E-01   -1.24754E-01    8.55475E-02    2.47794E-01
    0.894678  4.32986E-01   -1.28028E-01    8.73929E-02    2.45439E-01
    0.906776  4.27437E-01   -1.31345E-01    8.86473E-02    2.42683E-01
    0.919038  4.21519E-01   -1.34592E-01    8.93454E-02    2.39368E-01
    0.931465  4.15448E-01   -1.37675E-01    8.97228E-02    2.35525E-01
    0.944061  4.09233E-01   -1.40577E-01    8.99429E-02    2.31229E-01
    0.956827  4.02895E-01   -1.43322E-01    9.01159E-02    2.26607E-01
    0.969765  3.96446E-01   -1.45941E-01    9.02459E-02    2.21759E-01
    0.982879  3.89882E-01   -1.48456E-01    9.02442E-02    2.16699E-01
    0.996170  3.83185E-01   -1.50863E-01    9.00049E-02    2.11373E-01
    1.009640  3.76167E-01   -1.53175E-01    8.94191E-02    2.05682E-01
    1.023290  3.68960E-01   -1.55344E-01    8.85345E-02    1.99688E-01
    1.037130  3.61661E-01   -1.57338E-01    8.74189E-02    1.93474E-01
    1.051150  3.54305E-01   -1.59144E-01    8.61320E-02    1.87109E-01
    1.065370  3.46912E-01   -1.60765E-01    8.47219E-02    1.80634E-01
    1.079780  3.39479E-01   -1.62217E-01    8.32041E-02    1.74061E-01
    1.094380  3.31982E-01   -1.63523E-01    8.15581E-02    1.67386E-01
    1.109170  3.24397E-01   -1.64696E-01    7.97436E-02    1.60625E-01
    1.124170  3.16725E-01   -1.65734E-01    7.77272E-02    1.53824E-01
    1.139380  3.08916E-01   -1.66654E-01    7.55059E-02    1.47043E-01
    1.154780  3.01095E-01   -1.67398E-01    7.31205E-02    1.40372E-01
    1.170400  2.93328E-01   -1.67940E-01    7.06202E-02    1.33854E-01
    1.186220  2.85633E-01   -1.68283E-01    6.80435E-02    1.27496E-01
    1.202260  2.78007E-01   -1.68439E-01    6.54035E-02    1.21284E-01
    1.218520  2.70432E-01   -1.68427E-01    6.26865E-02    1.15205E-01
    1.235000  2.62900E-01   -1.68251E-01    5.98717E-02    1.09273E-01
    1.251700  2.55426E-01   -1.67913E-01    5.69463E-02    1.03532E-01
    1.268630  2.48060E-01   -1.67399E-01    5.39405E-02    9.80520E-02
    1.285780  2.40844E-01   -1.66675E-01    5.09087E-02    9.28542E-02
    1.303170  2.33817E-01   -1.65732E-01    4.79062E-02    8.79565E-02
    1.320790  2.26980E-01   -1.64566E-01    4.49909E-02    8.33500E-02
    1.338650  2.20355E-01   -1.63203E-01    4.21771E-02    7.90110E-02
    1.356750  2.13937E-01   -1.61665E-01    3.94699E-02    7.49144E-02
    1.375100  2.07714E-01   -1.59967E-01    3.68677E-02    7.10438E-02
    1.393690  2.01676E-01   -1.58117E-01    3.43827E-02    6.73944E-02
    1.412540  1.95836E-01   -1.56126E-01    3.20133E-02    6.39644E-02
    1.431640  1.90202E-01   -1.54001E-01    2.97707E-02    6.07496E-02
    1.451000  1.84777E-01   -1.51751E-01    2.76681E-02    5.77404E-02
    1.470620  1.79570E-01   -1.49398E-01    2.57374E-02    5.49169E-02
    1.490500  1.74566E-01   -1.46956E-01    2.39698E-02    5.22585E-02
    1.510660  1.69747E-01   -1.44436E-01    2.23471E-02    4.97466E-02
    1.531090  1.65100E-01   -1.41855E-01    2.08623E-02    4.73630E-02
    1.551790  1.60612E-01   -1.39230E-01    1.95057E-02    4.50914E-02
    1.572780  1.56278E-01   -1.36585E-01    1.82623E-02    4.29125E-02
    1.594040  1.52082E-01   -1.33918E-01    1.71292E-02    4.08230E-02
    1.615600  1.48014E-01   -1.31240E-01    1.60970E-02    3.88149E-02
    1.637440  1.44068E-01   -1.28561E-01    1.51571E-02    3.68819E-02
    1.659590  1.40239E-01   -1.25887E-01    1.43030E-02    3.50205E-02
    1.682030  1.36522E-01   -1.23227E-01    1.35275E-02    3.32273E-02
    1.704770  1.32912E-01   -1.20589E-01    1.28216E-02    3.14974E-02
    1.727830  1.29409E-01   -1.17980E-01    1.21792E-02    2.98287E-02
    1.751190  1.26010E-01   -1.15407E-01    1.15949E-02    2.82198E-02
    1.774870  1.22713E-01   -1.12873E-01    1.10652E-02    2.66695E-02
    1.798870  1.19516E-01   -1.10383E-01    1.05912E-02    2.51756E-02
    1.823200  1.16421E-01   -1.07943E-01    1.01609E-02    2.37391E-02
    1.847850  1.13427E-01   -1.05558E-01    9.77082E-03    2.23593E-02
    1.872840  1.10536E-01   -1.03231E-01    9.41739E-03    2.10358E-02
    1.898160  1.07746E-01   -1.00965E-01    9.09754E-03    1.97678E-02
    1.923830  1.05057E-01   -9.87649E-02    8.81162E-03    1.85520E-02
    1.949840  1.02470E-01   -9.66329E-02    8.55513E-03    1.73892E-02
    1.976210  9.99843E-02   -9.45702E-02    8.32365E-03    1.62805E-02
    2.002930  9.75997E-02   -9.25786E-02    8.11489E-03    1.52250E-02
    2.030020  9.53159E-02   -9.06598E-02    7.92670E-03    1.42219E-02
    2.057470  9.31320E-02   -8.88150E-02    7.75709E-03    1.32700E-02
    2.085290  9.10496E-02   -8.70480E-02    7.60490E-03    1.23670E-02
    2.113490  8.90656E-02   -8.53572E-02    7.46776E-03    1.15123E-02
    2.142070  8.71759E-02   -8.37392E-02    7.34337E-03    1.07063E-02
    2.171030  8.53800E-02   -8.21953E-02    7.23056E-03    9.94689E-03
    2.200390  8.36770E-02   -8.07258E-02    7.12818E-03    9.23216E-03
    2.230150  8.20637E-02   -7.93289E-02    7.03663E-03    8.55997E-03
    2.260300  8.05390E-02   -7.80048E-02    6.95342E-03    7.92912E-03
    2.290870  7.91008E-02   -7.67526E-02    6.87876E-03    7.33724E-03
    2.321850  7.77459E-02   -7.55698E-02    6.80959E-03    6.78370E-03
    2.353240  7.64716E-02   -7.44545E-02    6.74512E-03    6.26680E-03
    2.385060  7.52750E-02   -7.34046E-02    6.68462E-03    5.78478E-03
    2.417320  7.41528E-02   -7.24179E-02    6.62746E-03    5.33592E-03
    2.450000  7.31008E-02   -7.14917E-02    6.57372E-03    4.91692E-03
    2.483130  7.21170E-02   -7.06241E-02    6.52211E-03    4.52750E-03
    2.516710  7.12001E-02   -6.98139E-02    6.47107E-03    4.16661E-03
    2.550740  7.03450E-02   -6.90570E-02    6.42161E-03    3.83233E-03
    2.585230  6.95486E-02   -6.83508E-02    6.37346E-03    3.52304E-03
    2.620190  6.88076E-02   -6.76929E-02    6.32638E-03    3.23720E-03
    2.655620  6.81189E-02   -6.70805E-02    6.28017E-03    2.97329E-03
    2.691530  6.74796E-02   -6.65112E-02    6.23468E-03    2.72986E-03
    2.727930  6.68867E-02   -6.59826E-02    6.18980E-03    2.50554E-03
    2.764820  6.63370E-02   -6.54919E-02    6.14563E-03    2.29897E-03
    2.802210  6.58276E-02   -6.50367E-02    6.10237E-03    2.10886E-03
    2.840100  6.53563E-02   -6.46152E-02    6.05936E-03    1.93407E-03
    2.878500  6.49207E-02   -6.42252E-02    6.01660E-03    1.77348E-03
    2.917430  6.45183E-02   -6.38646E-02    5.97411E-03    1.62605E-03
    2.956880  6.41468E-02   -6.35315E-02    5.93190E-03    1.49077E-03
    2.996860  6.38040E-02   -6.32239E-02    5.89000E-03    1.36673E-03
    3.037390  6.34879E-02   -6.29399E-02    5.84844E-03    1.25304E-03
    3.078460  6.31966E-02   -6.26781E-02    5.80726E-03    1.14889E-03
    3.120090  6.29280E-02   -6.24367E-02    5.76650E-03    1.05333E-03
    3.162280  6.26807E-02   -6.22144E-02    5.72616E-03    9.65690E-04
    3.205040  6.24529E-02   -6.20096E-02    5.68628E-03    8.85551E-04
    3.248380  6.22433E-02   -6.18209E-02    5.64692E-03    8.12302E-04
    3.292300  6.20503E-02   -6.16471E-02    5.60806E-03    7.45343E-04
    3.336820  6.18727E-02   -6.14871E-02    5.56975E-03    6.84148E-04
    3.381950  6.17093E-02   -6.13399E-02    5.53206E-03    6.28254E-04
    3.427680  6.15589E-02   -6.12044E-02    5.49493E-03    5.77088E-04
    3.474030  6.14205E-02   -6.10797E-02    5.45840E-03    5.30287E-04
    3.521010  6.12933E-02   -6.09651E-02    5.42256E-03    4.87564E-04
    3.568620  6.11763E-02   -6.08596E-02    5.38742E-03    4.48567E-04
    3.616870  6.10686E-02   -6.07626E-02    5.35300E-03    4.12975E-04
    3.665780  6.09696E-02   -6.06733E-02    5.31926E-03    3.80420E-04
    3.715350  6.08784E-02   -6.05912E-02    5.28616E-03    3.50606E-04
    3.765590  6.07946E-02   -6.05158E-02    5.25380E-03    3.23403E-04
    3.816510  6.07174E-02   -6.04464E-02    5.22219E-03    2.98581E-04
    3.868120  6.06465E-02   -6.03825E-02    5.19133E-03    2.75930E-04
    3.920430  6.05811E-02   -6.03238E-02    5.16085E-03    2.55174E-04
    3.973440  6.05210E-02   -6.02699E-02    5.13110E-03    2.36224E-04
    4.027170  6.04657E-02   -6.02203E-02    5.10212E-03    2.18929E-04
    4.081630  6.04148E-02   -6.01746E-02    5.07391E-03    2.03140E-04
    4.136820  6.03678E-02   -6.01325E-02    5.04643E-03    1.88715E-04
    4.192760  6.03245E-02   -6.00939E-02    5.01938E-03    1.75452E-04
    4.249460  6.02846E-02   -6.00582E-02    4.99307E-03    1.63327E-04
    4.306920  6.02479E-02   -6.00255E-02    4.96749E-03    1.52237E-04
    4.365160  6.02140E-02   -5.99953E-02    4.94265E-03    1.42088E-04
    4.424190  6.01827E-02   -5.99675E-02    4.91851E-03    1.32796E-04
    4.484010  6.01538E-02   -5.99419E-02    4.89459E-03    1.24288E-04
    4.544650  6.01271E-02   -5.99183E-02    4.87133E-03    1.16491E-04
    4.606100  6.01025E-02   -5.98966E-02    4.84875E-03    1.09340E-04
    4.668390  6.00797E-02   -5.98765E-02    4.82685E-03    1.02778E-04
    4.731510  6.00587E-02   -5.98581E-02    4.80559E-03    9.67502E-05
    4.795490  6.00392E-02   -5.98410E-02    4.78472E-03    9.12179E-05
    4.860340  6.00212E-02   -5.98253E-02    4.76416E-03    8.61439E-05
    4.926060  6.00045E-02   -5.98108E-02    4.74422E-03    8.14749E-05
    4.992680  5.99890E-02   -5.97975E-02    4.72489E-03    7.71744E-05
    5.060190  5.99747E-02   -5.97851E-02    4.70592E-03    7.32625E-05
    5.128610  5.99614E-02   -5.97737E-02    4.68750E-03    6.96565E-05
    5.197970  5.99490E-02   -5.97631E-02    4.66945E-03    6.63656E-05
    5.268250  5.99375E-02   -5.97534E-02    4.65172E-03    6.33692E-05
    5.339490  5.99268E-02   -5.97443E-02    4.63455E-03    6.05938E-05
    5.411700  5.99169E-02   -5.97360E-02    4.61792E-03    5.80194E-05
    5.484870  5.99077E-02   -5.97283E-02    4.60182E-03    5.56281E-05
    5.559040  5.98991E-02   -5.97211E-02    4.58595E-03    5.34468E-05
    5.634210  5.98911E-02   -5.97145E-02    4.57045E-03    5.14380E-05
    5.710400  5.98836E-02   -5.97083E-02    4.55507E-03    4.96228E-05
    5.787620  5.98766E-02   -5.97026E-02    4.54017E-03    4.79293E-05
    5.865880  5.98700E-02   -5.96973E-02    4.52576E-03    4.63455E-05
    5.945200  5.98639E-02   -5.96924E-02    4.51160E-03    4.48797E-05
    6.025600  5.98582E-02   -5.96878E-02    4.49770E-03    4.35207E-05
    6.107080  5.98528E-02   -5.96836E-02    4.48426E-03    4.22435E-05
    6.189660  5.98478E-02   -5.96796E-02    4.47126E-03    4.10405E-05
    6.273360  5.98431E-02   -5.96759E-02    4.45821E-03    3.98187E-05
    6.358190  5.98386E-02   -5.96725E-02    4.44553E-03    3.86495E-05
    6.444170  5.98344E-02   -5.96693E-02    4.43282E-03    3.74214E-05
    6.531310  5.98305E-02   -5.96663E-02    4.42051E-03    3.62485E-05
    6.619620  5.98267E-02   -5.96636E-02    4.40800E-03    3.50471E-05
    6.709140  5.98232E-02   -5.96610E-02    4.39585E-03    3.38936E-05
    6.799860  5.98198E-02   -5.96586E-02    4.38323E-03    3.27061E-05
    6.891810  5.98166E-02   -5.96563E-02    4.37108E-03    3.15704E-05
    6.985000  5.98136E-02   -5.96542E-02    4.35826E-03    3.05406E-05
    7.079460  5.98106E-02   -5.96522E-02    4.34565E-03    2.95664E-05
    7.175190  5.98078E-02   -5.96504E-02    4.33197E-03    2.91007E-05
    7.272210  5.98051E-02   -5.96487E-02    4.31878E-03    2.86655E-05
    7.370550  5.98024E-02   -5.96472E-02    4.30413E-03    2.94204E-05
    7.470220  5.97999E-02   -5.96457E-02    4.28961E-03    3.03982E-05
    7.571230  5.97974E-02   -5.96443E-02    4.27478E-03    3.32367E-05
    7.673620  5.97950E-02   -5.96430E-02    4.25990E-03    3.72788E-05
    7.777380  5.97928E-02   -5.96417E-02    4.24563E-03    4.21898E-05
    7.882550  5.97906E-02   -5.96406E-02    4.23172E-03    4.98349E-05
