# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.083017  5.22257E+01   -1.74891E+01    4.42424E+01    5.19691E+00
    0.084140  5.18020E+01   -1.71791E+01    4.38987E+01    5.73981E+00
    0.085277  5.13639E+01   -1.68544E+01    4.35348E+01    6.24418E+00
    0.086430  5.09114E+01   -1.65181E+01    4.31502E+01    6.71079E+00
    0.087599  5.04445E+01   -1.61728E+01    4.27444E+01    7.14097E+00
    0.088784  4.99456E+01   -1.58170E+01    4.22938E+01    7.56380E+00
    0.089984  4.93610E+01   -1.54364E+01    4.17246E+01    8.07483E+00
    0.091201  4.87723E+01   -1.50437E+01    4.11422E+01    8.56010E+00
    0.092434  4.81732E+01   -1.45682E+01    4.05647E+01    9.07957E+00
    0.093684  4.75600E+01   -1.40609E+01    3.99779E+01    9.57671E+00
    0.094951  4.69177E+01   -1.35005E+01    3.93670E+01    1.00630E+01
    0.096235  4.62586E+01   -1.28388E+01    3.87782E+01    1.06072E+01
    0.097536  4.55936E+01   -1.21246E+01    3.81922E+01    1.11415E+01
    0.098855  4.49697E+01   -1.13182E+01    3.78137E+01    1.15285E+01
    0.100192  4.43262E+01   -1.05340E+01    3.74017E+01    1.18345E+01
    0.101547  4.36887E+01   -9.84360E+00    3.69832E+01    1.19846E+01
    0.102920  4.30129E+01   -9.13272E+00    3.65154E+01    1.21081E+01
    0.104312  4.22778E+01   -8.35147E+00    3.59895E+01    1.21968E+01
    0.105722  4.15498E+01   -7.55844E+00    3.54994E+01    1.22504E+01
    0.107152  4.08435E+01   -6.77177E+00    3.50586E+01    1.22367E+01
    0.108601  4.01314E+01   -5.94573E+00    3.47341E+01    1.21228E+01
    0.110069  3.94181E+01   -5.12009E+00    3.44270E+01    1.19479E+01
    0.111558  3.87779E+01   -4.49588E+00    3.41690E+01    1.16456E+01
    0.113066  3.82795E+01   -4.09630E+00    3.41306E+01    1.11665E+01
    0.114595  3.77478E+01   -3.64971E+00    3.40320E+01    1.06810E+01
    0.116145  3.73068E+01   -3.33667E+00    3.38926E+01    1.02915E+01
    0.117715  3.68867E+01   -3.03520E+00    3.37474E+01    9.91107E+00
    0.119307  3.65137E+01   -2.77335E+00    3.36187E+01    9.55053E+00
    0.120921  3.61689E+01   -2.51262E+00    3.35067E+01    9.18937E+00
    0.122556  3.59195E+01   -2.28828E+00    3.34697E+01    8.84400E+00
    0.124213  3.57725E+01   -2.08820E+00    3.35216E+01    8.50837E+00
    0.125893  3.57586E+01   -1.91659E+00    3.36868E+01    8.19949E+00
    0.127595  3.59074E+01   -1.76615E+00    3.39962E+01    7.92614E+00
    0.129320  3.62313E+01   -1.64968E+00    3.44609E+01    7.69448E+00
    0.131069  3.66703E+01   -1.56351E+00    3.50265E+01    7.48698E+00
    0.132841  3.71392E+01   -1.51569E+00    3.55990E+01    7.32262E+00
    0.134638  3.75584E+01   -1.48912E+00    3.61076E+01    7.18032E+00
    0.136458  3.78633E+01   -1.48132E+00    3.64960E+01    7.03010E+00
    0.138304  3.78885E+01   -1.50389E+00    3.65928E+01    6.87050E+00
    0.140174  3.76297E+01   -1.53951E+00    3.64019E+01    6.68128E+00
    0.142069  3.70063E+01   -1.59103E+00    3.58439E+01    6.45222E+00
    0.143990  3.60076E+01   -1.65728E+00    3.49091E+01    6.18182E+00
    0.145937  3.46698E+01   -1.72774E+00    3.36350E+01    5.87224E+00
    0.147911  3.31474E+01   -1.80176E+00    3.21758E+01    5.53603E+00
    0.149911  3.16695E+01   -1.87955E+00    3.07583E+01    5.19439E+00
    0.151938  3.03928E+01   -1.96514E+00    2.95317E+01    4.88832E+00
    0.153993  2.93348E+01   -2.03459E+00    2.85186E+01    4.60824E+00
    0.156075  2.85554E+01   -2.11265E+00    2.77780E+01    4.35976E+00
    0.158186  2.80482E+01   -2.22204E+00    2.73004E+01    4.14574E+00
    0.160325  2.77732E+01   -2.35373E+00    2.70449E+01    3.96466E+00
    0.162493  2.76924E+01   -2.51711E+00    2.69694E+01    3.82298E+00
    0.164690  2.77730E+01   -2.68907E+00    2.70521E+01    3.69211E+00
    0.166917  2.79586E+01   -2.88172E+00    2.72326E+01    3.57453E+00
    0.169174  2.81810E+01   -3.08260E+00    2.74458E+01    3.46053E+00
    0.171462  2.84043E+01   -3.28427E+00    2.76546E+01    3.36243E+00
    0.173780  2.85738E+01   -3.47645E+00    2.78071E+01    3.27073E+00
    0.176130  2.86772E+01   -3.65472E+00    2.78933E+01    3.17485E+00
    0.178512  2.87163E+01   -3.81856E+00    2.79159E+01    3.07339E+00
    0.180926  2.87095E+01   -3.97276E+00    2.78920E+01    2.98132E+00
    0.183372  2.86612E+01   -4.12314E+00    2.78242E+01    2.90825E+00
    0.185852  2.85504E+01   -4.26820E+00    2.76929E+01    2.82966E+00
    0.188365  2.83824E+01   -4.40865E+00    2.75021E+01    2.75023E+00
    0.190912  2.81443E+01   -4.54293E+00    2.72379E+01    2.69398E+00
    0.193494  2.78153E+01   -4.66979E+00    2.68796E+01    2.67418E+00
    0.196110  2.74215E+01   -4.78661E+00    2.64557E+01    2.65235E+00
    0.198762  2.69658E+01   -4.89439E+00    2.59684E+01    2.63019E+00
    0.201450  2.64122E+01   -4.98611E+00    2.53822E+01    2.63335E+00
    0.204174  2.57820E+01   -5.05531E+00    2.47182E+01    2.66594E+00
    0.206935  2.51248E+01   -5.10023E+00    2.40264E+01    2.70912E+00
    0.209733  2.44489E+01   -5.12185E+00    2.33177E+01    2.75699E+00
    0.212569  2.37323E+01   -5.10832E+00    2.25703E+01    2.83387E+00
    0.215443  2.30281E+01   -5.06727E+00    2.18358E+01    2.93178E+00
    0.218357  2.23543E+01   -4.99975E+00    2.11348E+01    3.05217E+00
    0.221309  2.17150E+01   -4.88879E+00    2.04795E+01    3.19147E+00
    0.224302  2.11030E+01   -4.73786E+00    1.98655E+01    3.32059E+00
    0.227335  2.05043E+01   -4.57320E+00    1.92720E+01    3.42718E+00
    0.230409  1.99241E+01   -4.39741E+00    1.87033E+01    3.51375E+00
    0.233525  1.93657E+01   -4.20012E+00    1.81646E+01    3.58742E+00
    0.236683  1.88238E+01   -3.98576E+00    1.76500E+01    3.65106E+00
    0.239883  1.82924E+01   -3.76434E+00    1.71538E+01    3.69175E+00
    0.243127  1.77766E+01   -3.51698E+00    1.66911E+01    3.69877E+00
    0.246415  1.72670E+01   -3.28088E+00    1.62330E+01    3.68456E+00
    0.249747  1.67634E+01   -3.05948E+00    1.57789E+01    3.65127E+00
    0.253124  1.62792E+01   -2.83653E+00    1.53546E+01    3.58365E+00
    0.256547  1.58007E+01   -2.63043E+00    1.49327E+01    3.50374E+00
    0.260016  1.53382E+01   -2.43762E+00    1.45285E+01    3.40757E+00
    0.263532  1.48888E+01   -2.25496E+00    1.41373E+01    3.30181E+00
    0.267096  1.44440E+01   -2.08564E+00    1.37442E+01    3.19977E+00
    0.270707  1.40057E+01   -1.92757E+00    1.33525E+01    3.09936E+00
    0.274368  1.35787E+01   -1.78160E+00    1.29687E+01    2.99706E+00
    0.278078  1.31959E+01   -1.65056E+00    1.26333E+01    2.87383E+00
    0.281838  1.28150E+01   -1.52690E+00    1.22958E+01    2.75343E+00
    0.285649  1.24401E+01   -1.41485E+00    1.19604E+01    2.63660E+00
    0.289512  1.20874E+01   -1.32238E+00    1.16431E+01    2.52173E+00
    0.293427  1.17440E+01   -1.23849E+00    1.13316E+01    2.41281E+00
    0.297395  1.14129E+01   -1.16282E+00    1.10293E+01    2.30873E+00
    0.301416  1.10871E+01   -1.08976E+00    1.07303E+01    2.20888E+00
    0.305492  1.07665E+01   -1.01909E+00    1.04346E+01    2.11260E+00
    0.309623  1.04504E+01   -9.51380E-01    1.01419E+01    2.01888E+00
    0.313810  1.01546E+01   -8.95223E-01    9.86760E+00    1.92637E+00
    0.318053  9.86495E+00   -8.43269E-01    9.59811E+00    1.83739E+00
    0.322354  9.58071E+00   -7.94151E-01    9.33251E+00    1.75268E+00
    0.326713  9.30333E+00   -7.47864E-01    9.07232E+00    1.67217E+00
    0.331131  9.04137E+00   -7.09148E-01    8.82564E+00    1.59645E+00
    0.335609  8.78591E+00   -6.71418E-01    8.58444E+00    1.52405E+00
    0.340147  8.53632E+00   -6.34697E-01    8.34825E+00    1.45423E+00
    0.344747  8.29282E+00   -6.00336E-01    8.11730E+00    1.38684E+00
    0.349408  8.05890E+00   -5.71897E-01    7.89461E+00    1.32342E+00
    0.354133  7.83062E+00   -5.45180E-01    7.67688E+00    1.26279E+00
    0.358922  7.60838E+00   -5.19762E-01    7.46450E+00    1.20508E+00
    0.363775  7.39246E+00   -4.95429E-01    7.25779E+00    1.15017E+00
    0.368695  7.18029E+00   -4.72464E-01    7.05397E+00    1.09874E+00
    0.373680  6.97326E+00   -4.50266E-01    6.85466E+00    1.04974E+00
    0.378733  6.77160E+00   -4.28863E-01    6.66029E+00    1.00246E+00
    0.383855  6.57486E+00   -4.08714E-01    6.47042E+00    9.56889E-01
    0.389045  6.38303E+00   -3.89927E-01    6.28503E+00    9.13273E-01
    0.394306  6.19645E+00   -3.72150E-01    6.10450E+00    8.71705E-01
    0.399638  6.01540E+00   -3.55170E-01    5.92914E+00    8.32145E-01
    0.405042  5.84158E+00   -3.38712E-01    5.76064E+00    7.94338E-01
    0.410519  5.67330E+00   -3.22749E-01    5.59733E+00    7.58209E-01
    0.416070  5.51004E+00   -3.07355E-01    5.43875E+00    7.23471E-01
    0.421697  5.35133E+00   -2.92750E-01    5.28445E+00    6.89983E-01
    0.427399  5.19693E+00   -2.79059E-01    5.13421E+00    6.57847E-01
    0.433178  5.04698E+00   -2.66176E-01    4.98817E+00    6.27234E-01
    0.439036  4.90577E+00   -2.54245E-01    4.85061E+00    5.98268E-01
    0.444973  4.77256E+00   -2.43280E-01    4.72077E+00    5.71064E-01
    0.450990  4.64493E+00   -2.32711E-01    4.59628E+00    5.45203E-01
    0.457088  4.52222E+00   -2.22475E-01    4.47652E+00    5.20444E-01
    0.463269  4.40415E+00   -2.12697E-01    4.36123E+00    4.96664E-01
    0.469534  4.29047E+00   -2.03496E-01    4.25019E+00    4.73872E-01
    0.475883  4.18123E+00   -1.94875E-01    4.14342E+00    4.52179E-01
    0.482318  4.07670E+00   -1.86710E-01    4.04118E+00    4.31677E-01
    0.488840  3.97764E+00   -1.79299E-01    3.94423E+00    4.12645E-01
    0.495450  3.88394E+00   -1.72680E-01    3.85243E+00    3.95052E-01
    0.502150  3.79472E+00   -1.66249E-01    3.76499E+00    3.78367E-01
    0.508940  3.70969E+00   -1.60048E-01    3.68163E+00    3.62473E-01
    0.515822  3.62859E+00   -1.54140E-01    3.60210E+00    3.47306E-01
    0.522797  3.55135E+00   -1.48569E-01    3.52632E+00    3.32877E-01
    0.529867  3.47813E+00   -1.43336E-01    3.45449E+00    3.19247E-01
    0.537032  3.40926E+00   -1.38391E-01    3.38690E+00    3.06471E-01
    0.544294  3.34492E+00   -1.33672E-01    3.32374E+00    2.94542E-01
    0.551654  3.28348E+00   -1.29232E-01    3.26339E+00    2.83387E-01
    0.559114  3.21981E+00   -1.25304E-01    3.20071E+00    2.72829E-01
    0.566674  3.15861E+00   -1.21536E-01    3.14045E+00    2.62716E-01
    0.574337  3.09977E+00   -1.17969E-01    3.08250E+00    2.53030E-01
    0.582103  3.04343E+00   -1.14626E-01    3.02699E+00    2.43822E-01
    0.589975  2.98980E+00   -1.11487E-01    2.97414E+00    2.35152E-01
    0.597953  2.93892E+00   -1.08498E-01    2.92397E+00    2.27024E-01
    0.606038  2.89052E+00   -1.05611E-01    2.87624E+00    2.19360E-01
    0.614233  2.84417E+00   -1.02808E-01    2.83053E+00    2.12044E-01
    0.622539  2.79951E+00   -1.00112E-01    2.78647E+00    2.04980E-01
    0.630957  2.75643E+00   -9.75620E-02    2.74396E+00    1.98154E-01
    0.639489  2.71510E+00   -9.51694E-02    2.70318E+00    1.91624E-01
    0.648137  2.67572E+00   -9.29044E-02    2.66430E+00    1.85448E-01
    0.656901  2.63776E+00   -9.07297E-02    2.62681E+00    1.79606E-01
    0.665784  2.59384E+00   -8.86964E-02    2.58335E+00    1.73752E-01
    0.674787  2.55077E+00   -8.67321E-02    2.54072E+00    1.68075E-01
    0.683912  2.50844E+00   -8.48648E-02    2.49881E+00    1.62535E-01
    0.693160  2.46685E+00   -8.31068E-02    2.45763E+00    1.57143E-01
    0.702533  2.42476E+00   -8.14288E-02    2.41593E+00    1.51878E-01
    0.712033  2.37958E+00   -7.97852E-02    2.37113E+00    1.46635E-01
    0.721661  2.33442E+00   -7.81699E-02    2.32632E+00    1.41533E-01
    0.731420  2.28907E+00   -7.65855E-02    2.28130E+00    1.36566E-01
    0.741310  2.24385E+00   -7.50202E-02    2.23641E+00    1.31761E-01
    0.751335  2.19942E+00   -7.34539E-02    2.19228E+00    1.27134E-01
    0.761494  2.15620E+00   -7.18742E-02    2.14937E+00    1.22661E-01
    0.771792  2.11408E+00   -7.02869E-02    2.10753E+00    1.18277E-01
    0.782228  2.07224E+00   -6.87307E-02    2.06597E+00    1.13895E-01
    0.792806  2.02960E+00   -6.72659E-02    2.02360E+00    1.09472E-01
    0.803526  1.98442E+00   -6.59111E-02    1.97869E+00    1.05025E-01
    0.814392  1.93636E+00   -6.46019E-02    1.93089E+00    1.00657E-01
    0.825404  1.88918E+00   -6.32607E-02    1.88395E+00    9.65437E-02
    0.836566  1.84392E+00   -6.18369E-02    1.83891E+00    9.26623E-02
    0.847878  1.80065E+00   -6.03517E-02    1.79586E+00    8.89051E-02
    0.859343  1.75852E+00   -5.88880E-02    1.75394E+00    8.51488E-02
    0.870964  1.71621E+00   -5.75423E-02    1.71186E+00    8.13355E-02
    0.882741  1.67291E+00   -5.63585E-02    1.66877E+00    7.75201E-02
    0.894678  1.62890E+00   -5.52927E-02    1.62496E+00    7.38352E-02
    0.906776  1.58435E+00   -5.42339E-02    1.58060E+00    7.03668E-02
    0.919038  1.54075E+00   -5.31126E-02    1.53717E+00    6.71442E-02
    0.931465  1.49918E+00   -5.19278E-02    1.49576E+00    6.41298E-02
    0.944061  1.45940E+00   -5.07132E-02    1.45614E+00    6.12423E-02
    0.956827  1.42080E+00   -4.95203E-02    1.41769E+00    5.84209E-02
    0.969765  1.38279E+00   -4.83854E-02    1.37983E+00    5.56521E-02
    0.982879  1.34515E+00   -4.73094E-02    1.34233E+00    5.29639E-02
    0.996170  1.30801E+00   -4.62657E-02    1.30531E+00    5.03921E-02
    1.009640  1.27114E+00   -4.52199E-02    1.26857E+00    4.79377E-02
    1.023290  1.23499E+00   -4.41674E-02    1.23254E+00    4.56017E-02
    1.037130  1.19975E+00   -4.31147E-02    1.19740E+00    4.33728E-02
    1.051150  1.16539E+00   -4.20704E-02    1.16315E+00    4.12350E-02
    1.065370  1.13184E+00   -4.10433E-02    1.12970E+00    3.91734E-02
    1.079780  1.09897E+00   -4.00404E-02    1.09692E+00    3.71755E-02
    1.094380  1.06656E+00   -3.90662E-02    1.06461E+00    3.52319E-02
    1.109170  1.03439E+00   -3.81228E-02    1.03252E+00    3.33381E-02
    1.124170  1.00229E+00   -3.72103E-02    1.00051E+00    3.14965E-02
    1.139380  9.70091E-01   -3.63301E-02    9.68385E-01    2.97075E-02
    1.154780  9.38085E-01   -3.54777E-02    9.36453E-01    2.79865E-02
    1.170400  9.06485E-01   -3.46499E-02    9.04926E-01    2.63392E-02
    1.186220  8.75395E-01   -3.38455E-02    8.73904E-01    2.47634E-02
    1.202260  8.44806E-01   -3.30641E-02    8.43380E-01    2.32534E-02
    1.218520  8.14618E-01   -3.23055E-02    8.13252E-01    2.18044E-02
    1.235000  7.84727E-01   -3.15689E-02    7.83418E-01    2.04156E-02
    1.251700  7.55108E-01   -3.08531E-02    7.53853E-01    1.90919E-02
    1.268630  7.25888E-01   -3.01560E-02    7.24683E-01    1.78429E-02
    1.285780  6.97288E-01   -2.94718E-02    6.96131E-01    1.66725E-02
    1.303170  6.69516E-01   -2.87984E-02    6.68402E-01    1.55823E-02
    1.320790  6.42697E-01   -2.81324E-02    6.41627E-01    1.45687E-02
    1.338650  6.16908E-01   -2.74758E-02    6.15876E-01    1.36263E-02
    1.356750  5.92126E-01   -2.68291E-02    5.91132E-01    1.27487E-02
    1.375100  5.68313E-01   -2.61922E-02    5.67354E-01    1.19314E-02
    1.393690  5.45452E-01   -2.55644E-02    5.44526E-01    1.11713E-02
    1.412540  5.23556E-01   -2.49455E-02    5.22662E-01    1.04673E-02
    1.431640  5.02654E-01   -2.43351E-02    5.01789E-01    9.81720E-03
    1.451000  4.82773E-01   -2.37329E-02    4.81936E-01    9.21819E-03
    1.470620  4.63989E-01   -2.31402E-02    4.63180E-01    8.66562E-03
    1.490500  4.46244E-01   -2.25568E-02    4.45460E-01    8.15465E-03
    1.510660  4.29447E-01   -2.19825E-02    4.28688E-01    7.68075E-03
    1.531090  4.13543E-01   -2.14178E-02    4.12807E-01    7.23950E-03
    1.551790  3.98469E-01   -2.08632E-02    3.97756E-01    6.82689E-03
    1.572780  3.84165E-01   -2.03211E-02    3.83473E-01    6.43862E-03
    1.594040  3.70576E-01   -1.97896E-02    3.69905E-01    6.07306E-03
    1.615600  3.57651E-01   -1.92688E-02    3.57000E-01    5.72791E-03
    1.637440  3.45345E-01   -1.87593E-02    3.44713E-01    5.40122E-03
    1.659590  3.33619E-01   -1.82610E-02    3.33006E-01    5.09165E-03
    1.682030  3.22438E-01   -1.77743E-02    3.21844E-01    4.79787E-03
    1.704770  3.11763E-01   -1.72995E-02    3.11186E-01    4.51850E-03
    1.727830  3.01567E-01   -1.68369E-02    3.01007E-01    4.25265E-03
    1.751190  2.91824E-01   -1.63866E-02    2.91281E-01    3.99955E-03
    1.774870  2.82515E-01   -1.59489E-02    2.81988E-01    3.75854E-03
    1.798870  2.73630E-01   -1.55238E-02    2.73118E-01    3.52887E-03
    1.823200  2.65140E-01   -1.51115E-02    2.64643E-01    3.31031E-03
    1.847850  2.57029E-01   -1.47123E-02    2.56547E-01    3.10247E-03
    1.872840  2.49285E-01   -1.43262E-02    2.48817E-01    2.90494E-03
    1.898160  2.41895E-01   -1.39533E-02    2.41440E-01    2.71738E-03
    1.923830  2.34853E-01   -1.35939E-02    2.34411E-01    2.53902E-03
    1.949840  2.28144E-01   -1.32479E-02    2.27715E-01    2.36979E-03
    1.976210  2.21755E-01   -1.29152E-02    2.21338E-01    2.20961E-03
    2.002930  2.15676E-01   -1.25957E-02    2.15270E-01    2.05821E-03
    2.030020  2.09897E-01   -1.22895E-02    2.09502E-01    1.91527E-03
    2.057470  2.04408E-01   -1.19963E-02    2.04024E-01    1.78050E-03
    2.085290  1.99206E-01   -1.17165E-02    1.98832E-01    1.65341E-03
    2.113490  1.94278E-01   -1.14497E-02    1.93914E-01    1.53384E-03
    2.142070  1.89607E-01   -1.11952E-02    1.89251E-01    1.42167E-03
    2.171030  1.85185E-01   -1.09529E-02    1.84839E-01    1.31654E-03
    2.200390  1.81007E-01   -1.07228E-02    1.80669E-01    1.21809E-03
    2.230150  1.77063E-01   -1.05043E-02    1.76732E-01    1.12594E-03
    2.260300  1.73344E-01   -1.02975E-02    1.73020E-01    1.03986E-03
    2.290870  1.69843E-01   -1.01019E-02    1.69527E-01    9.59443E-04
    2.321850  1.66547E-01   -9.91722E-03    1.66237E-01    8.84559E-04
    2.353240  1.63445E-01   -9.74297E-03    1.63141E-01    8.14917E-04
    2.385060  1.60529E-01   -9.57878E-03    1.60231E-01    7.50232E-04
    2.417320  1.57790E-01   -9.42426E-03    1.57497E-01    6.90226E-04
    2.450000  1.55216E-01   -9.27893E-03    1.54928E-01    6.34418E-04
    2.483130  1.52801E-01   -9.14247E-03    1.52518E-01    5.82731E-04
    2.516710  1.50537E-01   -9.01460E-03    1.50258E-01    5.35002E-04
    2.550740  1.48414E-01   -8.89471E-03    1.48140E-01    4.90936E-04
    2.585230  1.46425E-01   -8.78239E-03    1.46155E-01    4.50295E-04
    2.620190  1.44562E-01   -8.67724E-03    1.44295E-01    4.12850E-04
    2.655620  1.42817E-01   -8.57885E-03    1.42554E-01    3.78379E-04
    2.691530  1.41183E-01   -8.48685E-03    1.40923E-01    3.46675E-04
    2.727930  1.39654E-01   -8.40085E-03    1.39396E-01    3.17539E-04
    2.764820  1.38221E-01   -8.32047E-03    1.37966E-01    2.90783E-04
    2.802210  1.36880E-01   -8.24534E-03    1.36628E-01    2.66218E-04
    2.840100  1.35624E-01   -8.17517E-03    1.35374E-01    2.43691E-04
    2.878500  1.34447E-01   -8.10964E-03    1.34199E-01    2.23046E-04
    2.917430  1.33344E-01   -8.04845E-03    1.33098E-01    2.04137E-04
    2.956880  1.32311E-01   -7.99131E-03    1.32067E-01    1.86828E-04
    2.996860  1.31342E-01   -7.93794E-03    1.31100E-01    1.70990E-04
    3.037390  1.30433E-01   -7.88807E-03    1.30192E-01    1.56507E-04
    3.078460  1.29580E-01   -7.84148E-03    1.29341E-01    1.43268E-04
    3.120090  1.28779E-01   -7.79794E-03    1.28541E-01    1.31145E-04
    3.162280  1.28027E-01   -7.75724E-03    1.27790E-01    1.20049E-04
    3.205040  1.27319E-01   -7.71916E-03    1.27084E-01    1.09923E-04
    3.248380  1.26654E-01   -7.68350E-03    1.26419E-01    1.00685E-04
    3.292300  1.26027E-01   -7.65011E-03    1.25794E-01    9.22543E-05
    3.336820  1.25437E-01   -7.61881E-03    1.25204E-01    8.45635E-05
    3.381950  1.24880E-01   -7.58945E-03    1.24648E-01    7.75505E-05
    3.427680  1.24355E-01   -7.56191E-03    1.24124E-01    7.11415E-05
    3.474030  1.23859E-01   -7.53603E-03    1.23629E-01    6.52887E-05
    3.521010  1.23390E-01   -7.51172E-03    1.23161E-01    5.99541E-05
    3.568620  1.22947E-01   -7.48885E-03    1.22718E-01    5.50920E-05
    3.616870  1.22527E-01   -7.46733E-03    1.22299E-01    5.06610E-05
    3.665780  1.22130E-01   -7.44705E-03    1.21902E-01    4.66136E-05
    3.715350  1.21753E-01   -7.42792E-03    1.21526E-01    4.29124E-05
    3.765590  1.21396E-01   -7.40988E-03    1.21169E-01    3.95396E-05
    3.816510  1.21056E-01   -7.39283E-03    1.20830E-01    3.64660E-05
    3.868120  1.20733E-01   -7.37671E-03    1.20508E-01    3.36646E-05
    3.920430  1.20426E-01   -7.36147E-03    1.20201E-01    3.11008E-05
    3.973440  1.20133E-01   -7.34704E-03    1.19908E-01    2.87628E-05
    4.027170  1.19855E-01   -7.33336E-03    1.19630E-01    2.66313E-05
    4.081630  1.19589E-01   -7.32038E-03    1.19364E-01    2.46875E-05
    4.136820  1.19335E-01   -7.30805E-03    1.19111E-01    2.29134E-05
    4.192760  1.19093E-01   -7.29634E-03    1.18869E-01    2.12840E-05
    4.249460  1.18861E-01   -7.28520E-03    1.18638E-01    1.97959E-05
    4.306920  1.18640E-01   -7.27458E-03    1.18416E-01    1.84360E-05
    4.365160  1.18428E-01   -7.26447E-03    1.18205E-01    1.71926E-05
    4.424190  1.18225E-01   -7.25483E-03    1.18002E-01    1.60552E-05
    4.484010  1.18030E-01   -7.24563E-03    1.17807E-01    1.50146E-05
    4.544650  1.17843E-01   -7.23684E-03    1.17620E-01    1.40617E-05
    4.606100  1.17663E-01   -7.22844E-03    1.17441E-01    1.31886E-05
    4.668390  1.17491E-01   -7.22041E-03    1.17269E-01    1.23878E-05
    4.731510  1.17326E-01   -7.21271E-03    1.17104E-01    1.16529E-05
    4.795490  1.17167E-01   -7.20534E-03    1.16945E-01    1.09788E-05
    4.860340  1.17013E-01   -7.19828E-03    1.16791E-01    1.03609E-05
    4.926060  1.16865E-01   -7.19150E-03    1.16644E-01    9.79275E-06
    4.992680  1.16723E-01   -7.18500E-03    1.16502E-01    9.26974E-06
    5.060190  1.16586E-01   -7.17875E-03    1.16364E-01    8.79421E-06
    5.128610  1.16453E-01   -7.17275E-03    1.16232E-01    8.35608E-06
    5.197970  1.16326E-01   -7.16697E-03    1.16104E-01    7.95641E-06
    5.268250  1.16202E-01   -7.16142E-03    1.15981E-01    7.59262E-06
    5.339490  1.16083E-01   -7.15607E-03    1.15862E-01    7.25582E-06
    5.411700  1.15968E-01   -7.15092E-03    1.15747E-01    6.94358E-06
    5.484870  1.15857E-01   -7.14595E-03    1.15636E-01    6.65366E-06
    5.559040  1.15749E-01   -7.14116E-03    1.15529E-01    6.38927E-06
    5.634210  1.15645E-01   -7.13654E-03    1.15425E-01    6.14587E-06
    5.710400  1.15544E-01   -7.13209E-03    1.15324E-01    5.92590E-06
    5.787620  1.15446E-01   -7.12779E-03    1.15226E-01    5.72076E-06
    5.865880  1.15352E-01   -7.12363E-03    1.15132E-01    5.52899E-06
    5.945200  1.15260E-01   -7.11962E-03    1.15040E-01    5.35155E-06
    6.025600  1.15171E-01   -7.11575E-03    1.14951E-01    5.18707E-06
    6.107080  1.15085E-01   -7.11200E-03    1.14865E-01    5.03254E-06
    6.189660  1.15002E-01   -7.10837E-03    1.14782E-01    4.88706E-06
    6.273360  1.14920E-01   -7.10487E-03    1.14701E-01    4.73950E-06
    6.358190  1.14842E-01   -7.10147E-03    1.14622E-01    4.59839E-06
    6.444170  1.14765E-01   -7.09820E-03    1.14545E-01    4.45045E-06
    6.531310  1.14690E-01   -7.09503E-03    1.14471E-01    4.30924E-06
    6.619620  1.14617E-01   -7.09197E-03    1.14397E-01    4.16479E-06
    6.709140  1.14546E-01   -7.08900E-03    1.14327E-01    4.02619E-06
    6.799860  1.14476E-01   -7.08614E-03    1.14257E-01    3.88370E-06
    6.891810  1.14409E-01   -7.08337E-03    1.14189E-01    3.74749E-06
    6.985000  1.14341E-01   -7.08071E-03    1.14122E-01    3.62400E-06
    7.079460  1.14276E-01   -7.07813E-03    1.14056E-01    3.50720E-06
    7.175190  1.14210E-01   -7.07567E-03    1.13991E-01    3.45082E-06
    7.272210  1.14147E-01   -7.07328E-03    1.13927E-01    3.39814E-06
    7.370550  1.14082E-01   -7.07101E-03    1.13863E-01    3.48655E-06
    7.470220  1.14020E-01   -7.06882E-03    1.13800E-01    3.60136E-06
    7.571230  1.13958E-01   -7.06671E-03    1.13738E-01    3.93650E-06
    7.673620  1.13897E-01   -7.06469E-03    1.13677E-01    4.41400E-06
    7.777380  1.13838E-01   -7.06272E-03    1.13619E-01    4.99413E-06
    7.882550  1.13781E-01   -7.06079E-03    1.13561E-01    5.89753E-06
    7.989140  1.13725E-01   -7.05892E-03    1.13506E-01    6.71823E-06
    8.097170  1.13676E-01   -7.05697E-03    1.13456E-01    8.00162E-06
    8.206660  1.13627E-01   -7.05505E-03    1.13407E-01    9.24298E-06
    8.317640  1.13581E-01   -7.05310E-03    1.13362E-01    1.04140E-05
    8.430110  1.13540E-01   -7.05112E-03    1.13321E-01    1.14627E-05
    8.544110  1.13500E-01   -7.04919E-03    1.13281E-01    1.23298E-05
    8.659640  1.13459E-01   -7.04734E-03    1.13240E-01    1.31499E-05
