# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.083017  3.94687E+01   -1.45414E+01    3.18286E+01    2.85176E+00
    0.084140  3.91086E+01   -1.43176E+01    3.15262E+01    3.35277E+00
    0.085277  3.87484E+01   -1.40830E+01    3.12183E+01    3.82587E+00
    0.086430  3.83886E+01   -1.38395E+01    3.09052E+01    4.27129E+00
    0.087599  3.80296E+01   -1.35888E+01    3.05870E+01    4.68958E+00
    0.088784  3.76565E+01   -1.33293E+01    3.02438E+01    5.10487E+00
    0.089984  3.72257E+01   -1.30482E+01    2.98128E+01    5.59782E+00
    0.091201  3.68029E+01   -1.27555E+01    2.93828E+01    6.07131E+00
    0.092434  3.63779E+01   -1.23945E+01    2.89676E+01    6.57883E+00
    0.093684  3.59513E+01   -1.20048E+01    2.85574E+01    7.06981E+00
    0.094951  3.55110E+01   -1.15679E+01    2.81404E+01    7.55393E+00
    0.096235  3.50561E+01   -1.10452E+01    2.77498E+01    8.09189E+00
    0.097536  3.46029E+01   -1.04757E+01    2.73718E+01    8.62180E+00
    0.098855  3.41692E+01   -9.83017E+00    2.71772E+01    9.03278E+00
    0.100192  3.37296E+01   -9.19694E+00    2.69645E+01    9.36947E+00
    0.101547  3.33019E+01   -8.63353E+00    2.67518E+01    9.56503E+00
    0.102920  3.28485E+01   -8.04727E+00    2.65038E+01    9.73326E+00
    0.104312  3.23519E+01   -7.39504E+00    2.62154E+01    9.86895E+00
    0.105722  3.18559E+01   -6.73025E+00    2.59569E+01    9.97004E+00
    0.107152  3.13726E+01   -6.06775E+00    2.57382E+01    1.00086E+01
    0.108601  3.08709E+01   -5.37411E+00    2.56182E+01    9.96149E+00
    0.110069  3.03650E+01   -4.67924E+00    2.55104E+01    9.85889E+00
    0.111558  2.99143E+01   -4.14775E+00    2.54323E+01    9.63698E+00
    0.113066  2.95577E+01   -3.80018E+00    2.55219E+01    9.25495E+00
    0.114595  2.91810E+01   -3.41039E+00    2.55649E+01    8.86719E+00
    0.116145  2.88824E+01   -3.13299E+00    2.55581E+01    8.55292E+00
    0.117715  2.86040E+01   -2.86462E+00    2.55451E+01    8.24554E+00
    0.119307  2.83643E+01   -2.62950E+00    2.55406E+01    7.95359E+00
    0.120921  2.81521E+01   -2.39469E+00    2.55517E+01    7.66237E+00
    0.122556  2.80172E+01   -2.19037E+00    2.56202E+01    7.38483E+00
    0.124213  2.79660E+01   -2.00589E+00    2.57588E+01    7.11673E+00
    0.125893  2.80209E+01   -1.84544E+00    2.59840E+01    6.87233E+00
    0.127595  2.82032E+01   -1.70380E+00    2.63183E+01    6.66025E+00
    0.129320  2.85111E+01   -1.59201E+00    2.67585E+01    6.48491E+00
    0.131069  2.88933E+01   -1.50564E+00    2.72593E+01    6.32921E+00
    0.132841  2.92687E+01   -1.45396E+00    2.77309E+01    6.20466E+00
    0.134638  2.95732E+01   -1.42371E+00    2.81178E+01    6.09435E+00
    0.136458  2.97589E+01   -1.41064E+00    2.83810E+01    5.97287E+00
    0.138304  2.96942E+01   -1.42418E+00    2.83831E+01    5.83460E+00
    0.140174  2.93854E+01   -1.44929E+00    2.81389E+01    5.66385E+00
    0.142069  2.87770E+01   -1.48834E+00    2.75938E+01    5.45390E+00
    0.143990  2.78749E+01   -1.53974E+00    2.67543E+01    5.20752E+00
    0.145937  2.67224E+01   -1.59359E+00    2.56645E+01    4.93119E+00
    0.147911  2.54581E+01   -1.64883E+00    2.44626E+01    4.63851E+00
    0.149911  2.42649E+01   -1.70688E+00    2.33288E+01    4.34691E+00
    0.151938  2.32633E+01   -1.77438E+00    2.23754E+01    4.09146E+00
    0.153993  2.24607E+01   -1.83130E+00    2.16150E+01    3.86417E+00
    0.156075  2.18861E+01   -1.89807E+00    2.10764E+01    3.66621E+00
    0.158186  2.15275E+01   -1.99398E+00    2.07443E+01    3.49670E+00
    0.160325  2.13596E+01   -2.11267E+00    2.05923E+01    3.35455E+00
    0.162493  2.13495E+01   -2.26397E+00    2.05827E+01    3.24541E+00
    0.164690  2.14723E+01   -2.42621E+00    2.07023E+01    3.14544E+00
    0.166917  2.16898E+01   -2.60995E+00    2.09085E+01    3.05622E+00
    0.169174  2.19430E+01   -2.80332E+00    2.11459E+01    2.96877E+00
    0.171462  2.22068E+01   -2.99975E+00    2.13881E+01    2.89461E+00
    0.173780  2.24328E+01   -3.18957E+00    2.15895E+01    2.82549E+00
    0.176130  2.26060E+01   -3.36841E+00    2.17378E+01    2.75202E+00
    0.178512  2.27273E+01   -3.53539E+00    2.18348E+01    2.67319E+00
    0.180926  2.28115E+01   -3.69422E+00    2.18939E+01    2.60304E+00
    0.183372  2.28610E+01   -3.84964E+00    2.19158E+01    2.55048E+00
    0.185852  2.28569E+01   -4.00037E+00    2.18829E+01    2.49175E+00
    0.188365  2.28033E+01   -4.14740E+00    2.17980E+01    2.43106E+00
    0.190912  2.26833E+01   -4.28897E+00    2.16428E+01    2.39141E+00
    0.193494  2.24753E+01   -4.42302E+00    2.13960E+01    2.38616E+00
    0.196110  2.22120E+01   -4.54742E+00    2.10927E+01    2.37905E+00
    0.198762  2.18955E+01   -4.66272E+00    2.07346E+01    2.37138E+00
    0.201450  2.14922E+01   -4.76178E+00    2.02886E+01    2.38752E+00
    0.204174  2.10225E+01   -4.83911E+00    1.97748E+01    2.43167E+00
    0.206935  2.05319E+01   -4.89391E+00    1.92391E+01    2.48656E+00
    0.209733  2.00271E+01   -4.92664E+00    1.86909E+01    2.54713E+00
    0.212569  1.94892E+01   -4.92541E+00    1.81116E+01    2.63707E+00
    0.215443  1.89639E+01   -4.89711E+00    1.75453E+01    2.74883E+00
    0.218357  1.84646E+01   -4.84269E+00    1.70084E+01    2.88337E+00
    0.221309  1.79905E+01   -4.74678E+00    1.65095E+01    3.03701E+00
    0.224302  1.75362E+01   -4.61353E+00    1.60473E+01    3.18176E+00
    0.227335  1.70930E+01   -4.46720E+00    1.56043E+01    3.30598E+00
    0.230409  1.66638E+01   -4.30956E+00    1.51829E+01    3.41148E+00
    0.233525  1.62516E+01   -4.13006E+00    1.47883E+01    3.50541E+00
    0.236683  1.58522E+01   -3.93237E+00    1.44161E+01    3.58992E+00
    0.239883  1.54586E+01   -3.72692E+00    1.40597E+01    3.65108E+00
    0.243127  1.50734E+01   -3.49605E+00    1.37341E+01    3.67833E+00
    0.246415  1.46916E+01   -3.27497E+00    1.34104E+01    3.68397E+00
    0.249747  1.43123E+01   -3.06660E+00    1.30875E+01    3.66997E+00
    0.253124  1.39439E+01   -2.85547E+00    1.27889E+01    3.62044E+00
    0.256547  1.35774E+01   -2.65880E+00    1.24886E+01    3.55735E+00
    0.260016  1.32209E+01   -2.47368E+00    1.22012E+01    3.47601E+00
    0.263532  1.28720E+01   -2.29739E+00    1.19222E+01    3.38303E+00
    0.267096  1.25252E+01   -2.13321E+00    1.16376E+01    3.29223E+00
    0.270707  1.21822E+01   -1.97929E+00    1.13508E+01    3.20204E+00
    0.274368  1.18463E+01   -1.83650E+00    1.10673E+01    3.10889E+00
    0.278078  1.15435E+01   -1.70821E+00    1.08225E+01    2.99257E+00
    0.281838  1.12402E+01   -1.58611E+00    1.05726E+01    2.87817E+00
    0.285649  1.09405E+01   -1.47472E+00    1.03216E+01    2.76618E+00
    0.289512  1.06577E+01   -1.38280E+00    1.00829E+01    2.65479E+00
    0.293427  1.03813E+01   -1.29920E+00    9.84616E+00    2.54846E+00
    0.297395  1.01141E+01   -1.22371E+00    9.61494E+00    2.44629E+00
    0.301416  9.85008E+00   -1.15049E+00    9.38451E+00    2.34786E+00
    0.305492  9.58876E+00   -1.07930E+00    9.15452E+00    2.25247E+00
    0.309623  9.32967E+00   -1.01070E+00    8.92488E+00    2.15913E+00
    0.313810  9.08660E+00   -9.53781E-01    8.70911E+00    2.06635E+00
    0.318053  8.84780E+00   -9.00865E-01    8.49587E+00    1.97661E+00
    0.322354  8.61247E+00   -8.50623E-01    8.28431E+00    1.89072E+00
    0.326713  8.38194E+00   -8.03127E-01    8.07579E+00    1.80873E+00
    0.331131  8.16382E+00   -7.63494E-01    7.87726E+00    1.73133E+00
    0.335609  7.95023E+00   -7.24727E-01    7.68201E+00    1.65701E+00
    0.340147  7.74059E+00   -6.86869E-01    7.48965E+00    1.58503E+00
    0.344747  7.53521E+00   -6.51337E-01    7.30050E+00    1.51529E+00
    0.349408  7.33730E+00   -6.21975E-01    7.11713E+00    1.44951E+00
    0.354133  7.14357E+00   -5.94277E-01    6.93710E+00    1.38638E+00
    0.358922  6.95435E+00   -5.67824E-01    6.76073E+00    1.32606E+00
    0.363775  6.76994E+00   -5.42387E-01    6.58834E+00    1.26848E+00
    0.368695  6.58799E+00   -5.18312E-01    6.41732E+00    1.21437E+00
    0.373680  6.40972E+00   -4.94993E-01    6.24919E+00    1.16262E+00
    0.378733  6.23544E+00   -4.72468E-01    6.08451E+00    1.11250E+00
    0.383855  6.06491E+00   -4.51221E-01    5.92304E+00    1.06406E+00
    0.389045  5.89823E+00   -4.31356E-01    5.76487E+00    1.01758E+00
    0.394306  5.73566E+00   -4.12494E-01    5.61032E+00    9.73168E-01
    0.399638  5.57749E+00   -3.94403E-01    5.45969E+00    9.30783E-01
    0.405042  5.42540E+00   -3.76792E-01    5.31468E+00    8.90147E-01
    0.410519  5.27770E+00   -3.59666E-01    5.17362E+00    8.51177E-01
    0.416070  5.13398E+00   -3.43122E-01    5.03616E+00    8.13582E-01
    0.421697  4.99391E+00   -3.27401E-01    4.90200E+00    7.77244E-01
    0.427399  4.85735E+00   -3.12637E-01    4.77104E+00    7.42292E-01
    0.433178  4.72448E+00   -2.98710E-01    4.64342E+00    7.08925E-01
    0.439036  4.59926E+00   -2.85789E-01    4.52312E+00    6.77288E-01
    0.444973  4.48096E+00   -2.73902E-01    4.40937E+00    6.47514E-01
    0.450990  4.36736E+00   -2.62416E-01    4.30001E+00    6.19138E-01
    0.457088  4.25791E+00   -2.51269E-01    4.19457E+00    5.91905E-01
    0.463269  4.15241E+00   -2.40603E-01    4.09285E+00    5.65690E-01
    0.469534  4.05072E+00   -2.30546E-01    3.99474E+00    5.40520E-01
    0.475883  3.95290E+00   -2.21103E-01    3.90029E+00    5.16521E-01
    0.482318  3.85923E+00   -2.12136E-01    3.80975E+00    4.93797E-01
    0.488840  3.77026E+00   -2.03994E-01    3.72364E+00    4.72664E-01
    0.495450  3.68580E+00   -1.96726E-01    3.64179E+00    4.53096E-01
    0.502150  3.60525E+00   -1.89651E-01    3.56368E+00    4.34500E-01
    0.508940  3.52837E+00   -1.82816E-01    3.48909E+00    4.16756E-01
    0.515822  3.45498E+00   -1.76290E-01    3.41785E+00    3.99799E-01
    0.522797  3.38503E+00   -1.70127E-01    3.34994E+00    3.83645E-01
    0.529867  3.31871E+00   -1.64327E-01    3.28552E+00    3.68365E-01
    0.537032  3.25630E+00   -1.58835E-01    3.22487E+00    3.54023E-01
    0.544294  3.19796E+00   -1.53583E-01    3.16816E+00    3.40609E-01
    0.551654  3.14210E+00   -1.48634E-01    3.11381E+00    3.28043E-01
    0.559114  3.08376E+00   -1.44261E-01    3.05684E+00    3.16127E-01
    0.566674  3.02763E+00   -1.40058E-01    3.00201E+00    3.04699E-01
    0.574337  2.97362E+00   -1.36075E-01    2.94923E+00    2.93740E-01
    0.582103  2.92188E+00   -1.32340E-01    2.89865E+00    2.83311E-01
    0.589975  2.87258E+00   -1.28829E-01    2.85042E+00    2.73478E-01
    0.597953  2.82574E+00   -1.25482E-01    2.80458E+00    2.64244E-01
    0.606038  2.78113E+00   -1.22244E-01    2.76090E+00    2.55526E-01
    0.614233  2.73836E+00   -1.19095E-01    2.71901E+00    2.47191E-01
    0.622539  2.69712E+00   -1.16063E-01    2.67862E+00    2.39139E-01
    0.630957  2.65735E+00   -1.13192E-01    2.63965E+00    2.31353E-01
    0.639489  2.61919E+00   -1.10496E-01    2.60225E+00    2.23898E-01
    0.648137  2.58280E+00   -1.07943E-01    2.56658E+00    2.16838E-01
    0.656901  2.54766E+00   -1.05490E-01    2.53210E+00    2.10147E-01
    0.665784  2.50662E+00   -1.03201E-01    2.49169E+00    2.03426E-01
    0.674787  2.46630E+00   -1.00988E-01    2.45198E+00    1.96901E-01
    0.683912  2.42664E+00   -9.88800E-02    2.41292E+00    1.90531E-01
    0.693160  2.38768E+00   -9.68923E-02    2.37453E+00    1.84329E-01
    0.702533  2.34819E+00   -9.49928E-02    2.33559E+00    1.78265E-01
    0.712033  2.30564E+00   -9.31323E-02    2.29358E+00    1.72214E-01
    0.721661  2.26303E+00   -9.13043E-02    2.25146E+00    1.66314E-01
    0.731420  2.22015E+00   -8.95114E-02    2.20907E+00    1.60563E-01
    0.741310  2.17735E+00   -8.77385E-02    2.16672E+00    1.54995E-01
    0.751335  2.13524E+00   -8.59597E-02    2.12505E+00    1.49628E-01
    0.761494  2.09427E+00   -8.41598E-02    2.08449E+00    1.44437E-01
    0.771792  2.05430E+00   -8.23469E-02    2.04492E+00    1.39343E-01
    0.782228  2.01456E+00   -8.05684E-02    2.00558E+00    1.34245E-01
    0.792806  1.97401E+00   -7.88968E-02    1.96542E+00    1.29092E-01
    0.803526  1.93098E+00   -7.73543E-02    1.92277E+00    1.23908E-01
    0.814392  1.88513E+00   -7.58647E-02    1.87728E+00    1.18812E-01
    0.825404  1.84008E+00   -7.43352E-02    1.83257E+00    1.14009E-01
    0.836566  1.79682E+00   -7.27061E-02    1.78963E+00    1.09473E-01
    0.847878  1.75542E+00   -7.10026E-02    1.74854E+00    1.05079E-01
    0.859343  1.71505E+00   -6.93223E-02    1.70849E+00    1.00682E-01
    0.870964  1.67449E+00   -6.77786E-02    1.66824E+00    9.62162E-02
    0.882741  1.63296E+00   -6.64232E-02    1.62701E+00    9.17469E-02
    0.894678  1.59073E+00   -6.52040E-02    1.58507E+00    8.74293E-02
    0.906776  1.54795E+00   -6.39907E-02    1.54255E+00    8.33625E-02
    0.919038  1.50601E+00   -6.27014E-02    1.50086E+00    7.95803E-02
    0.931465  1.46599E+00   -6.13350E-02    1.46107E+00    7.60386E-02
    0.944061  1.42763E+00   -5.99316E-02    1.42294E+00    7.26426E-02
    0.956827  1.39037E+00   -5.85516E-02    1.38590E+00    6.93222E-02
    0.969765  1.35366E+00   -5.72381E-02    1.34939E+00    6.60619E-02
    0.982879  1.31727E+00   -5.59918E-02    1.31320E+00    6.28950E-02
    0.996170  1.28133E+00   -5.47820E-02    1.27746E+00    5.98628E-02
    1.009640  1.24563E+00   -5.35680E-02    1.24192E+00    5.69660E-02
    1.023290  1.21057E+00   -5.23446E-02    1.20703E+00    5.42064E-02
    1.037130  1.17634E+00   -5.11196E-02    1.17296E+00    5.15712E-02
    1.051150  1.14294E+00   -4.99030E-02    1.13971E+00    4.90413E-02
    1.065370  1.11030E+00   -4.87054E-02    1.10721E+00    4.66003E-02
    1.079780  1.07829E+00   -4.75352E-02    1.07534E+00    4.42333E-02
    1.094380  1.04670E+00   -4.63976E-02    1.04388E+00    4.19293E-02
    1.109170  1.01532E+00   -4.52953E-02    1.01262E+00    3.96834E-02
    1.124170  9.83984E-01   -4.42285E-02    9.81405E-01    3.74984E-02
    1.139380  9.52525E-01   -4.31989E-02    9.50060E-01    3.53749E-02
    1.154780  9.21239E-01   -4.22010E-02    9.18882E-01    3.33316E-02
    1.170400  8.90337E-01   -4.12312E-02    8.88081E-01    3.13752E-02
    1.186220  8.59921E-01   -4.02880E-02    8.57762E-01    2.95032E-02
    1.202260  8.29981E-01   -3.93709E-02    8.27915E-01    2.77090E-02
    1.218520  8.00422E-01   -3.84801E-02    7.98444E-01    2.59867E-02
    1.235000  7.71146E-01   -3.76142E-02    7.69250E-01    2.43356E-02
    1.251700  7.42127E-01   -3.67723E-02    7.40308E-01    2.27617E-02
    1.268630  7.13489E-01   -3.59515E-02    7.11744E-01    2.12763E-02
    1.285780  6.85454E-01   -3.51453E-02    6.83778E-01    1.98842E-02
    1.303170  6.58223E-01   -3.43509E-02    6.56611E-01    1.85871E-02
    1.320790  6.31925E-01   -3.35646E-02    6.30373E-01    1.73812E-02
    1.338650  6.06630E-01   -3.27886E-02    6.05135E-01    1.62596E-02
    1.356750  5.82320E-01   -3.20235E-02    5.80879E-01    1.52152E-02
    1.375100  5.58958E-01   -3.12696E-02    5.57567E-01    1.42421E-02
    1.393690  5.36526E-01   -3.05259E-02    5.35183E-01    1.33372E-02
    1.412540  5.15038E-01   -2.97921E-02    5.13741E-01    1.24987E-02
    1.431640  4.94523E-01   -2.90680E-02    4.93268E-01    1.17245E-02
    1.451000  4.75008E-01   -2.83530E-02    4.73794E-01    1.10109E-02
    1.470620  4.56568E-01   -2.76489E-02    4.55393E-01    1.03525E-02
    1.490500  4.39146E-01   -2.69556E-02    4.38008E-01    9.74353E-03
    1.510660  4.22653E-01   -2.62726E-02    4.21551E-01    9.17863E-03
    1.531090  4.07035E-01   -2.56007E-02    4.05966E-01    8.65252E-03
    1.551790  3.92232E-01   -2.49407E-02    3.91195E-01    8.16041E-03
    1.572780  3.78181E-01   -2.42952E-02    3.77176E-01    7.69727E-03
    1.594040  3.64833E-01   -2.36621E-02    3.63857E-01    7.26112E-03
    1.615600  3.52135E-01   -2.30417E-02    3.51189E-01    6.84921E-03
    1.637440  3.40044E-01   -2.24344E-02    3.39126E-01    6.45926E-03
    1.659590  3.28522E-01   -2.18404E-02    3.27631E-01    6.08966E-03
    1.682030  3.17534E-01   -2.12601E-02    3.16669E-01    5.73886E-03
    1.704770  3.07042E-01   -2.06939E-02    3.06203E-01    5.40519E-03
    1.727830  2.97019E-01   -2.01420E-02    2.96206E-01    5.08761E-03
    1.751190  2.87442E-01   -1.96048E-02    2.86652E-01    4.78523E-03
    1.774870  2.78291E-01   -1.90825E-02    2.77524E-01    4.49723E-03
    1.798870  2.69555E-01   -1.85751E-02    2.68811E-01    4.22273E-03
    1.823200  2.61206E-01   -1.80830E-02    2.60484E-01    3.96149E-03
    1.847850  2.53231E-01   -1.76064E-02    2.52530E-01    3.71303E-03
    1.872840  2.45616E-01   -1.71454E-02    2.44935E-01    3.47687E-03
    1.898160  2.38347E-01   -1.67001E-02    2.37686E-01    3.25258E-03
    1.923830  2.31421E-01   -1.62709E-02    2.30778E-01    3.03929E-03
    1.949840  2.24822E-01   -1.58577E-02    2.24198E-01    2.83687E-03
    1.976210  2.18537E-01   -1.54603E-02    2.17930E-01    2.64529E-03
    2.002930  2.12557E-01   -1.50787E-02    2.11967E-01    2.46417E-03
    2.030020  2.06871E-01   -1.47128E-02    2.06297E-01    2.29315E-03
    2.057470  2.01472E-01   -1.43626E-02    2.00913E-01    2.13190E-03
    2.085290  1.96354E-01   -1.40283E-02    1.95810E-01    1.97984E-03
    2.113490  1.91506E-01   -1.37095E-02    1.90975E-01    1.83675E-03
    2.142070  1.86909E-01   -1.34054E-02    1.86392E-01    1.70251E-03
    2.171030  1.82559E-01   -1.31159E-02    1.82054E-01    1.57668E-03
    2.200390  1.78448E-01   -1.28409E-02    1.77955E-01    1.45884E-03
    2.230150  1.74567E-01   -1.25798E-02    1.74085E-01    1.34854E-03
    2.260300  1.70907E-01   -1.23326E-02    1.70436E-01    1.24549E-03
    2.290870  1.67463E-01   -1.20989E-02    1.67002E-01    1.14922E-03
    2.321850  1.64219E-01   -1.18782E-02    1.63768E-01    1.05956E-03
    2.353240  1.61167E-01   -1.16700E-02    1.60725E-01    9.76183E-04
    2.385060  1.58298E-01   -1.14737E-02    1.57864E-01    8.98731E-04
    2.417320  1.55602E-01   -1.12891E-02    1.55176E-01    8.26876E-04
    2.450000  1.53070E-01   -1.11154E-02    1.52651E-01    7.60046E-04
    2.483130  1.50694E-01   -1.09523E-02    1.50282E-01    6.98149E-04
    2.516710  1.48466E-01   -1.07995E-02    1.48060E-01    6.40987E-04
    2.550740  1.46378E-01   -1.06563E-02    1.45978E-01    5.88211E-04
    2.585230  1.44421E-01   -1.05221E-02    1.44027E-01    5.39535E-04
    2.620190  1.42588E-01   -1.03964E-02    1.42199E-01    4.94683E-04
    2.655620  1.40871E-01   -1.02789E-02    1.40488E-01    4.53393E-04
    2.691530  1.39264E-01   -1.01690E-02    1.38885E-01    4.15416E-04
    2.727930  1.37759E-01   -1.00662E-02    1.37384E-01    3.80515E-04
    2.764820  1.36350E-01   -9.97023E-03    1.35979E-01    3.48461E-04
    2.802210  1.35031E-01   -9.88049E-03    1.34664E-01    3.19032E-04
    2.840100  1.33796E-01   -9.79668E-03    1.33432E-01    2.92044E-04
    2.878500  1.32638E-01   -9.71843E-03    1.32277E-01    2.67310E-04
    2.917430  1.31554E-01   -9.64536E-03    1.31196E-01    2.44654E-04
    2.956880  1.30538E-01   -9.57713E-03    1.30183E-01    2.23914E-04
    2.996860  1.29586E-01   -9.51341E-03    1.29233E-01    2.04938E-04
    3.037390  1.28692E-01   -9.45389E-03    1.28341E-01    1.87584E-04
    3.078460  1.27854E-01   -9.39828E-03    1.27505E-01    1.71720E-04
    3.120090  1.27067E-01   -9.34632E-03    1.26720E-01    1.57192E-04
    3.162280  1.26327E-01   -9.29775E-03    1.25982E-01    1.43896E-04
    3.205040  1.25632E-01   -9.25231E-03    1.25289E-01    1.31761E-04
    3.248380  1.24978E-01   -9.20978E-03    1.24636E-01    1.20690E-04
    3.292300  1.24362E-01   -9.16995E-03    1.24022E-01    1.10587E-04
    3.336820  1.23782E-01   -9.13262E-03    1.23443E-01    1.01369E-04
    3.381950  1.23235E-01   -9.09761E-03    1.22898E-01    9.29645E-05
    3.427680  1.22720E-01   -9.06477E-03    1.22383E-01    8.52831E-05
    3.474030  1.22233E-01   -9.03394E-03    1.21897E-01    7.82681E-05
    3.521010  1.21772E-01   -9.00496E-03    1.21438E-01    7.18744E-05
    3.568620  1.21337E-01   -8.97771E-03    1.21004E-01    6.60467E-05
    3.616870  1.20926E-01   -8.95206E-03    1.20593E-01    6.07356E-05
    3.665780  1.20535E-01   -8.92790E-03    1.20204E-01    5.58843E-05
    3.715350  1.20165E-01   -8.90513E-03    1.19834E-01    5.14476E-05
    3.765590  1.19814E-01   -8.88364E-03    1.19484E-01    4.74048E-05
    3.816510  1.19481E-01   -8.86334E-03    1.19152E-01    4.37203E-05
    3.868120  1.19165E-01   -8.84416E-03    1.18836E-01    4.03623E-05
    3.920430  1.18863E-01   -8.82602E-03    1.18535E-01    3.72889E-05
    3.973440  1.18576E-01   -8.80885E-03    1.18248E-01    3.44862E-05
    4.027170  1.18303E-01   -8.79257E-03    1.17975E-01    3.19310E-05
    4.081630  1.18042E-01   -8.77713E-03    1.17715E-01    2.96007E-05
    4.136820  1.17794E-01   -8.76247E-03    1.17467E-01    2.74739E-05
    4.192760  1.17556E-01   -8.74855E-03    1.17230E-01    2.55206E-05
    4.249460  1.17329E-01   -8.73530E-03    1.17003E-01    2.37365E-05
    4.306920  1.17112E-01   -8.72268E-03    1.16786E-01    2.21061E-05
    4.365160  1.16904E-01   -8.71067E-03    1.16579E-01    2.06155E-05
    4.424190  1.16705E-01   -8.69921E-03    1.16380E-01    1.92518E-05
    4.484010  1.16514E-01   -8.68828E-03    1.16189E-01    1.80042E-05
    4.544650  1.16331E-01   -8.67784E-03    1.16006E-01    1.68618E-05
    4.606100  1.16155E-01   -8.66787E-03    1.15831E-01    1.58150E-05
    4.668390  1.15986E-01   -8.65832E-03    1.15662E-01    1.48549E-05
    4.731510  1.15824E-01   -8.64918E-03    1.15501E-01    1.39737E-05
    4.795490  1.15668E-01   -8.64043E-03    1.15345E-01    1.31655E-05
    4.860340  1.15518E-01   -8.63205E-03    1.15195E-01    1.24247E-05
    4.926060  1.15373E-01   -8.62401E-03    1.15050E-01    1.17435E-05
    4.992680  1.15234E-01   -8.61629E-03    1.14911E-01    1.11164E-05
    5.060190  1.15099E-01   -8.60888E-03    1.14777E-01    1.05462E-05
    5.128610  1.14970E-01   -8.60175E-03    1.14647E-01    1.00209E-05
    5.197970  1.14845E-01   -8.59490E-03    1.14522E-01    9.54168E-06
    5.268250  1.14724E-01   -8.58832E-03    1.14401E-01    9.10548E-06
    5.339490  1.14607E-01   -8.58197E-03    1.14285E-01    8.70165E-06
    5.411700  1.14494E-01   -8.57586E-03    1.14172E-01    8.32724E-06
    5.484870  1.14386E-01   -8.56997E-03    1.14064E-01    7.97962E-06
    5.559040  1.14280E-01   -8.56429E-03    1.13959E-01    7.66260E-06
    5.634210  1.14178E-01   -8.55882E-03    1.13857E-01    7.37073E-06
    5.710400  1.14079E-01   -8.55354E-03    1.13758E-01    7.10698E-06
    5.787620  1.13983E-01   -8.54845E-03    1.13663E-01    6.86100E-06
    5.865880  1.13891E-01   -8.54352E-03    1.13570E-01    6.63106E-06
    5.945200  1.13801E-01   -8.53877E-03    1.13481E-01    6.41829E-06
    6.025600  1.13714E-01   -8.53417E-03    1.13394E-01    6.22107E-06
    6.107080  1.13630E-01   -8.52973E-03    1.13309E-01    6.03577E-06
    6.189660  1.13549E-01   -8.52543E-03    1.13228E-01    5.86131E-06
    6.273360  1.13469E-01   -8.52128E-03    1.13149E-01    5.68438E-06
    6.358190  1.13392E-01   -8.51726E-03    1.13072E-01    5.51517E-06
    6.444170  1.13317E-01   -8.51338E-03    1.12996E-01    5.33777E-06
    6.531310  1.13244E-01   -8.50962E-03    1.12923E-01    5.16843E-06
    6.619620  1.13172E-01   -8.50600E-03    1.12852E-01    4.99521E-06
    6.709140  1.13103E-01   -8.50248E-03    1.12783E-01    4.82900E-06
    6.799860  1.13034E-01   -8.49910E-03    1.12714E-01    4.65811E-06
    6.891810  1.12968E-01   -8.49582E-03    1.12648E-01    4.49477E-06
    6.985000  1.12902E-01   -8.49267E-03    1.12582E-01    4.34667E-06
    7.079460  1.12838E-01   -8.48961E-03    1.12518E-01    4.20660E-06
    7.175190  1.12774E-01   -8.48669E-03    1.12454E-01    4.13900E-06
    7.272210  1.12712E-01   -8.48387E-03    1.12392E-01    4.07583E-06
    7.370550  1.12648E-01   -8.48118E-03    1.12329E-01    4.18189E-06
    7.470220  1.12587E-01   -8.47858E-03    1.12267E-01    4.31961E-06
    7.571230  1.12526E-01   -8.47609E-03    1.12206E-01    4.72161E-06
    7.673620  1.12467E-01   -8.47369E-03    1.12147E-01    5.29437E-06
    7.777380  1.12409E-01   -8.47136E-03    1.12089E-01    5.99024E-06
    7.882550  1.12353E-01   -8.46908E-03    1.12033E-01    7.07385E-06
    7.989140  1.12299E-01   -8.46687E-03    1.11979E-01    8.05827E-06
    8.097170  1.12250E-01   -8.46456E-03    1.11930E-01    9.59767E-06
    8.206660  1.12202E-01   -8.46228E-03    1.11882E-01    1.10867E-05
    8.317640  1.12158E-01   -8.45997E-03    1.11838E-01    1.24914E-05
    8.430110  1.12117E-01   -8.45763E-03    1.11798E-01    1.37492E-05
    8.544110  1.12078E-01   -8.45535E-03    1.11759E-01    1.47894E-05
    8.659640  1.12038E-01   -8.45315E-03    1.11719E-01    1.57731E-05
