# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15788E+00   -2.75356E-01   -3.12882E+00   -2.97000E-01
    0.075567  3.06676E+00   -2.64191E-01   -3.03927E+00   -2.77157E-01
    0.076589  2.98243E+00   -2.53916E-01   -2.95609E+00   -2.60152E-01
    0.077625  2.90074E+00   -2.43538E-01   -2.87528E+00   -2.45181E-01
    0.078674  2.79862E+00   -2.32951E-01   -2.77407E+00   -2.28416E-01
    0.079738  2.70948E+00   -2.21642E-01   -2.68581E+00   -2.12092E-01
    0.080816  2.63055E+00   -2.11408E-01   -2.60770E+00   -1.94983E-01
    0.081909  2.55856E+00   -2.04037E-01   -2.53625E+00   -1.77772E-01
    0.083017  2.49209E+00   -2.00609E-01   -2.46990E+00   -1.63459E-01
    0.084140  2.43218E+00   -1.99774E-01   -2.40980E+00   -1.54963E-01
    0.085277  2.37893E+00   -1.97120E-01   -2.35621E+00   -1.50292E-01
    0.086430  2.33404E+00   -1.91267E-01   -2.31112E+00   -1.47068E-01
    0.087599  2.29727E+00   -1.83090E-01   -2.27442E+00   -1.42426E-01
    0.088784  2.26562E+00   -1.74863E-01   -2.24303E+00   -1.34573E-01
    0.089984  2.23356E+00   -1.68245E-01   -2.21119E+00   -1.23005E-01
    0.091201  2.20136E+00   -1.64906E-01   -2.17881E+00   -1.11788E-01
    0.092434  2.15869E+00   -1.63338E-01   -2.13554E+00   -1.01849E-01
    0.093684  2.11561E+00   -1.61230E-01   -2.09160E+00   -9.55302E-02
    0.094951  2.07332E+00   -1.56133E-01   -2.04842E+00   -9.11049E-02
    0.096235  2.01827E+00   -1.47419E-01   -1.99270E+00   -8.40668E-02
    0.097536  1.96465E+00   -1.37214E-01   -1.93854E+00   -7.39655E-02
    0.098855  1.88109E+00   -1.28703E-01   -1.85518E+00   -5.98160E-02
    0.100192  1.80369E+00   -1.23953E-01   -1.77776E+00   -4.56700E-02
    0.101547  1.73274E+00   -1.22265E-01   -1.70638E+00   -3.55974E-02
    0.102920  1.66234E+00   -1.20769E-01   -1.63519E+00   -2.87323E-02
    0.104312  1.58918E+00   -1.16791E-01   -1.56078E+00   -2.39143E-02
    0.105722  1.51261E+00   -1.10081E-01   -1.48307E+00   -1.94934E-02
    0.107152  1.43502E+00   -1.01254E-01   -1.40421E+00   -1.34950E-02
    0.108601  1.33935E+00   -9.32757E-02   -1.30773E+00   -4.18591E-03
    0.110069  1.24272E+00   -8.77063E-02   -1.20983E+00    6.06397E-03
    0.111558  1.15251E+00   -8.41506E-02   -1.11696E+00    1.29718E-02
    0.113066  1.04534E+00   -8.09965E-02   -1.00652E+00    1.55871E-02
    0.114595  9.44132E-01   -7.58471E-02   -9.00355E-01    1.72778E-02
    0.116145  8.73811E-01   -7.00924E-02   -8.24766E-01    1.79146E-02
    0.117715  8.10928E-01   -6.37786E-02   -7.55403E-01    1.90063E-02
    0.119307  7.56251E-01   -5.76652E-02   -6.93617E-01    1.96480E-02
    0.120921  7.05978E-01   -5.05986E-02   -6.34855E-01    2.02071E-02
    0.122556  6.61036E-01   -4.32825E-02   -5.81014E-01    2.15546E-02
    0.124213  6.18891E-01   -3.75731E-02   -5.29126E-01    2.36332E-02
    0.125893  5.80295E-01   -3.38495E-02   -4.80491E-01    2.38081E-02
    0.127595  5.46047E-01   -2.98424E-02   -4.36741E-01    2.16971E-02
    0.129320  5.16182E-01   -2.62005E-02   -4.00929E-01    1.95914E-02
    0.131069  4.88292E-01   -2.41800E-02   -3.69646E-01    1.85249E-02
    0.132841  4.61565E-01   -2.42506E-02   -3.43787E-01    1.80627E-02
    0.134638  4.36148E-01   -2.53447E-02   -3.22324E-01    1.82496E-02
    0.136458  4.12420E-01   -2.65645E-02   -3.03569E-01    1.90023E-02
    0.138304  3.90827E-01   -2.73531E-02   -2.87935E-01    2.03222E-02
    0.140174  3.70699E-01   -2.68770E-02   -2.71924E-01    2.17420E-02
    0.142069  3.53679E-01   -2.44438E-02   -2.56884E-01    2.25663E-02
    0.143990  3.38887E-01   -1.94501E-02   -2.41857E-01    2.38447E-02
    0.145937  3.23977E-01   -1.41852E-02   -2.24632E-01    2.66217E-02
    0.147911  3.09703E-01   -1.14357E-02   -2.07009E-01    2.79940E-02
    0.149911  2.98205E-01   -9.09351E-03   -1.91984E-01    2.55173E-02
    0.151938  2.89209E-01   -4.73035E-03   -1.80953E-01    2.17256E-02
    0.153993  2.81485E-01    7.39773E-04   -1.70674E-01    2.03160E-02
    0.156075  2.72937E-01    2.36474E-03   -1.63551E-01    1.98730E-02
    0.158186  2.64583E-01    3.31023E-04   -1.60357E-01    1.78430E-02
    0.160325  2.58863E-01   -2.05534E-03   -1.59980E-01    1.45079E-02
    0.162493  2.57790E-01   -4.67883E-03   -1.65311E-01    1.13423E-02
    0.164690  2.59793E-01   -7.09868E-03   -1.73308E-01    8.71615E-03
    0.166917  2.67667E-01   -9.72643E-03   -1.85410E-01    6.79564E-03
    0.169174  2.79500E-01   -1.28965E-02   -2.00694E-01    4.99906E-03
    0.171462  2.96698E-01   -1.63747E-02   -2.19802E-01    2.97355E-03
    0.173780  3.18031E-01   -2.01531E-02   -2.42258E-01    5.12999E-04
    0.176130  3.42046E-01   -2.42311E-02   -2.67391E-01   -2.48943E-03
    0.178512  3.68710E-01   -2.84171E-02   -2.95204E-01   -6.07291E-03
    0.180926  3.98219E-01   -3.24350E-02   -3.25889E-01   -1.02304E-02
    0.183372  4.30060E-01   -3.60870E-02   -3.59043E-01   -1.47245E-02
    0.185852  4.63228E-01   -3.95282E-02   -3.93656E-01   -1.92543E-02
    0.188365  4.97232E-01   -4.28027E-02   -4.29160E-01   -2.37959E-02
    0.190912  5.28665E-01   -4.59470E-02   -4.63651E-01   -2.80559E-02
    0.193494  5.54364E-01   -4.86584E-02   -4.94692E-01   -3.14957E-02
    0.196110  5.78935E-01   -5.04871E-02   -5.24263E-01   -3.44377E-02
    0.198762  6.02308E-01   -5.16029E-02   -5.52101E-01   -3.67594E-02
    0.201450  6.20663E-01   -5.21743E-02   -5.74767E-01   -3.78237E-02
    0.204174  6.34378E-01   -5.21321E-02   -5.92303E-01   -3.76406E-02
    0.206935  6.46559E-01   -5.15552E-02   -6.07266E-01   -3.70912E-02
    0.209733  6.57080E-01   -5.03383E-02   -6.19658E-01   -3.60449E-02
    0.212569  6.64663E-01   -4.85877E-02   -6.28509E-01   -3.36681E-02
    0.215443  6.72311E-01   -4.68522E-02   -6.35822E-01   -3.04769E-02
    0.218357  6.79305E-01   -4.53402E-02   -6.40762E-01   -2.65253E-02
    0.221309  6.82387E-01   -4.38162E-02   -6.41167E-01   -2.15797E-02
    0.224302  6.82606E-01   -4.24622E-02   -6.38697E-01   -1.67861E-02
    0.227335  6.83817E-01   -4.10607E-02   -6.37159E-01   -1.22307E-02
    0.230409  6.85611E-01   -3.95236E-02   -6.36493E-01   -7.58139E-03
    0.233525  6.86957E-01   -3.82631E-02   -6.35314E-01   -2.80948E-03
    0.236683  6.87299E-01   -3.75145E-02   -6.32992E-01    2.04627E-03
    0.239883  6.85268E-01   -3.70956E-02   -6.28926E-01    6.83572E-03
    0.243127  6.74878E-01   -3.70028E-02   -6.18351E-01    1.07523E-02
    0.246415  6.65717E-01   -3.70429E-02   -6.09146E-01    1.39374E-02
    0.249747  6.57631E-01   -3.68526E-02   -6.01414E-01    1.67169E-02
    0.253124  6.43162E-01   -3.64754E-02   -5.88531E-01    1.87429E-02
    0.256547  6.30095E-01   -3.63409E-02   -5.76756E-01    2.05782E-02
    0.260016  6.14485E-01   -3.64011E-02   -5.62474E-01    2.19691E-02
    0.263532  5.96643E-01   -3.64282E-02   -5.46128E-01    2.31564E-02
    0.267096  5.81128E-01   -3.64899E-02   -5.31907E-01    2.42402E-02
    0.270707  5.67524E-01   -3.64177E-02   -5.19450E-01    2.50875E-02
    0.274368  5.54612E-01   -3.60147E-02   -5.07836E-01    2.58284E-02
    0.278078  5.35691E-01   -3.53007E-02   -4.90598E-01    2.59946E-02
    0.281838  5.18352E-01   -3.47098E-02   -4.74626E-01    2.62503E-02
    0.285649  5.02552E-01   -3.42938E-02   -4.59782E-01    2.65786E-02
    0.289512  4.87811E-01   -3.39790E-02   -4.45738E-01    2.69051E-02
    0.293427  4.74397E-01   -3.37368E-02   -4.32956E-01    2.71936E-02
    0.297395  4.62089E-01   -3.34304E-02   -4.21198E-01    2.73039E-02
    0.301416  4.50147E-01   -3.28536E-02   -4.09958E-01    2.74241E-02
    0.305492  4.38630E-01   -3.21143E-02   -3.99278E-01    2.76480E-02
    0.309623  4.27710E-01   -3.14391E-02   -3.89107E-01    2.79564E-02
    0.313810  4.17363E-01   -3.09505E-02   -3.79202E-01    2.81885E-02
    0.318053  4.07438E-01   -3.05718E-02   -3.69608E-01    2.85341E-02
    0.322354  3.97944E-01   -3.02806E-02   -3.60471E-01    2.89129E-02
    0.326713  3.88924E-01   -2.99811E-02   -3.51817E-01    2.91817E-02
    0.331131  3.80938E-01   -2.95519E-02   -3.44215E-01    2.93155E-02
    0.335609  3.73093E-01   -2.89362E-02   -3.36876E-01    2.95239E-02
    0.340147  3.65515E-01   -2.83012E-02   -3.29795E-01    2.98250E-02
    0.344747  3.58457E-01   -2.77843E-02   -3.23112E-01    3.01950E-02
    0.349408  3.52567E-01   -2.74529E-02   -3.17522E-01    3.05411E-02
    0.354133  3.46905E-01   -2.72339E-02   -3.12172E-01    3.09304E-02
    0.358922  3.41441E-01   -2.70678E-02   -3.07045E-01    3.12626E-02
    0.363775  3.36101E-01   -2.68232E-02   -3.02071E-01    3.15501E-02
    0.368695  3.31470E-01   -2.64754E-02   -2.97889E-01    3.19151E-02
    0.373680  3.27188E-01   -2.60848E-02   -2.94078E-01    3.23650E-02
    0.378733  3.23130E-01   -2.57545E-02   -2.90431E-01    3.28900E-02
    0.383855  3.19416E-01   -2.55538E-02   -2.87048E-01    3.34910E-02
    0.389045  3.16019E-01   -2.54875E-02   -2.83966E-01    3.41316E-02
    0.394306  3.12771E-01   -2.55086E-02   -2.81072E-01    3.47318E-02
    0.399638  3.09640E-01   -2.55369E-02   -2.78318E-01    3.52698E-02
    0.405042  3.06687E-01   -2.54839E-02   -2.75659E-01    3.58543E-02
    0.410519  3.03877E-01   -2.53615E-02   -2.73128E-01    3.64822E-02
    0.416070  3.01269E-01   -2.52301E-02   -2.70740E-01    3.71767E-02
    0.421697  2.98895E-01   -2.51476E-02   -2.68515E-01    3.79484E-02
    0.427399  2.96742E-01   -2.51415E-02   -2.66482E-01    3.87790E-02
    0.433178  2.94775E-01   -2.51973E-02   -2.64655E-01    3.96273E-02
    0.439036  2.92789E-01   -2.52539E-02   -2.62771E-01    4.03872E-02
    0.444973  2.90859E-01   -2.52846E-02   -2.60933E-01    4.10108E-02
    0.450990  2.89061E-01   -2.52660E-02   -2.59183E-01    4.16380E-02
    0.457088  2.87438E-01   -2.52102E-02   -2.57529E-01    4.23285E-02
    0.463269  2.86016E-01   -2.51480E-02   -2.55982E-01    4.31088E-02
    0.469534  2.84800E-01   -2.51086E-02   -2.54563E-01    4.39875E-02
    0.475883  2.83779E-01   -2.51013E-02   -2.53295E-01    4.49516E-02
    0.482318  2.82947E-01   -2.51101E-02   -2.52186E-01    4.59850E-02
    0.488840  2.82072E-01   -2.51377E-02   -2.51132E-01    4.68320E-02
    0.495450  2.80994E-01   -2.51865E-02   -2.50022E-01    4.73733E-02
    0.502150  2.80012E-01   -2.52271E-02   -2.48957E-01    4.79516E-02
    0.508940  2.79135E-01   -2.52768E-02   -2.47937E-01    4.85767E-02
    0.515822  2.78363E-01   -2.53504E-02   -2.46967E-01    4.92437E-02
    0.522797  2.77691E-01   -2.54486E-02   -2.46057E-01    4.99382E-02
    0.529867  2.77116E-01   -2.55523E-02   -2.45223E-01    5.06500E-02
    0.537032  2.76651E-01   -2.56336E-02   -2.44477E-01    5.13889E-02
    0.544294  2.76317E-01   -2.56768E-02   -2.43830E-01    5.21867E-02
    0.551654  2.76028E-01   -2.57194E-02   -2.43275E-01    5.29533E-02
    0.559114  2.75418E-01   -2.58764E-02   -2.42724E-01    5.33127E-02
    0.566674  2.74839E-01   -2.60699E-02   -2.42181E-01    5.36684E-02
    0.574337  2.74288E-01   -2.62829E-02   -2.41653E-01    5.39804E-02
    0.582103  2.73772E-01   -2.64726E-02   -2.41163E-01    5.42281E-02
    0.589975  2.73312E-01   -2.65931E-02   -2.40736E-01    5.44270E-02
    0.597953  2.72920E-01   -2.66219E-02   -2.40388E-01    5.46241E-02
    0.606038  2.72598E-01   -2.65747E-02   -2.40107E-01    5.48703E-02
    0.614233  2.72331E-01   -2.64944E-02   -2.39866E-01    5.51867E-02
    0.622539  2.72102E-01   -2.64190E-02   -2.39638E-01    5.55431E-02
    0.630957  2.71910E-01   -2.63458E-02   -2.39430E-01    5.58720E-02
    0.639489  2.71784E-01   -2.62210E-02   -2.39287E-01    5.61113E-02
    0.648137  2.71765E-01   -2.59673E-02   -2.39270E-01    5.62538E-02
    0.656901  2.71834E-01   -2.55460E-02   -2.39389E-01    5.63263E-02
    0.665784  2.71366E-01   -2.51367E-02   -2.39300E-01    5.59723E-02
    0.674787  2.70883E-01   -2.46594E-02   -2.39190E-01    5.56938E-02
    0.683912  2.70357E-01   -2.41666E-02   -2.39016E-01    5.54722E-02
    0.693160  2.69808E-01   -2.36652E-02   -2.38799E-01    5.52320E-02
    0.702533  2.69184E-01   -2.31422E-02   -2.38564E-01    5.48294E-02
    0.712033  2.68336E-01   -2.26148E-02   -2.38273E-01    5.41306E-02
    0.721661  2.67560E-01   -2.19884E-02   -2.38098E-01    5.33866E-02
    0.731420  2.66811E-01   -2.13102E-02   -2.37988E-01    5.26700E-02
    0.741310  2.66036E-01   -2.06366E-02   -2.37869E-01    5.20286E-02
    0.751335  2.65227E-01   -1.99921E-02   -2.37704E-01    5.14636E-02
    0.761494  2.64436E-01   -1.93593E-02   -2.37526E-01    5.09354E-02
    0.771792  2.63742E-01   -1.86997E-02   -2.37414E-01    5.03963E-02
    0.782228  2.63201E-01   -1.79979E-02   -2.37441E-01    4.98279E-02
    0.792806  2.62794E-01   -1.73000E-02   -2.37618E-01    4.92500E-02
    0.803526  2.62311E-01   -1.67549E-02   -2.37799E-01    4.86486E-02
    0.814392  2.61559E-01   -1.64881E-02   -2.37822E-01    4.80116E-02
    0.825404  2.60784E-01   -1.63813E-02   -2.37824E-01    4.74415E-02
    0.836566  2.60055E-01   -1.63750E-02   -2.37833E-01    4.69139E-02
    0.847878  2.59459E-01   -1.64083E-02   -2.37912E-01    4.63967E-02
    0.859343  2.59040E-01   -1.64634E-02   -2.38108E-01    4.58662E-02
    0.870964  2.58764E-01   -1.65843E-02   -2.38421E-01    4.53158E-02
    0.882741  2.58530E-01   -1.68516E-02   -2.38792E-01    4.47568E-02
    0.894678  2.58247E-01   -1.73236E-02   -2.39148E-01    4.42052E-02
    0.906776  2.57757E-01   -1.80488E-02   -2.39341E-01    4.36431E-02
    0.919038  2.57153E-01   -1.89405E-02   -2.39416E-01    4.30744E-02
    0.931465  2.56594E-01   -1.98885E-02   -2.39487E-01    4.24997E-02
    0.944061  2.56113E-01   -2.08524E-02   -2.39581E-01    4.19027E-02
    0.956827  2.55697E-01   -2.18279E-02   -2.39695E-01    4.12718E-02
    0.969765  2.55292E-01   -2.28385E-02   -2.39798E-01    4.06025E-02
    0.982879  2.54841E-01   -2.39084E-02   -2.39847E-01    3.98956E-02
    0.996170  2.54317E-01   -2.50401E-02   -2.39820E-01    3.91526E-02
    1.009640  2.53643E-01   -2.62382E-02   -2.39636E-01    3.83751E-02
    1.023290  2.52912E-01   -2.74522E-02   -2.39376E-01    3.75689E-02
    1.037130  2.52183E-01   -2.86464E-02   -2.39090E-01    3.67381E-02
    1.051150  2.51451E-01   -2.98047E-02   -2.38774E-01    3.58849E-02
    1.065370  2.50693E-01   -3.09215E-02   -2.38407E-01    3.50074E-02
    1.079780  2.49875E-01   -3.19994E-02   -2.37961E-01    3.40996E-02
    1.094380  2.48981E-01   -3.30431E-02   -2.37424E-01    3.31566E-02
    1.109170  2.48013E-01   -3.40548E-02   -2.36802E-01    3.21790E-02
    1.124170  2.46991E-01   -3.50300E-02   -2.36119E-01    3.11754E-02
    1.139380  2.45862E-01   -3.59724E-02   -2.35323E-01    3.01656E-02
    1.154780  2.44694E-01   -3.68572E-02   -2.34481E-01    2.91592E-02
    1.170400  2.43490E-01   -3.76734E-02   -2.33595E-01    2.81616E-02
    1.186220  2.42226E-01   -3.84193E-02   -2.32640E-01    2.71724E-02
    1.202260  2.40879E-01   -3.90985E-02   -2.31594E-01    2.61881E-02
    1.218520  2.39440E-01   -3.97156E-02   -2.30451E-01    2.52069E-02
    1.235000  2.37924E-01   -4.02713E-02   -2.29225E-01    2.42330E-02
    1.251700  2.36358E-01   -4.07627E-02   -2.27947E-01    2.32775E-02
    1.268630  2.34762E-01   -4.11841E-02   -2.26634E-01    2.23573E-02
    1.285780  2.33127E-01   -4.15222E-02   -2.25274E-01    2.14746E-02
    1.303170  2.31437E-01   -4.17733E-02   -2.23849E-01    2.06327E-02
    1.320790  2.29632E-01   -4.19363E-02   -2.22300E-01    1.98308E-02
    1.338650  2.27730E-01   -4.20181E-02   -2.20643E-01    1.90631E-02
    1.356750  2.25726E-01   -4.20255E-02   -2.18874E-01    1.83251E-02
    1.375100  2.23620E-01   -4.19638E-02   -2.16993E-01    1.76147E-02
    1.393690  2.21387E-01   -4.18356E-02   -2.14977E-01    1.69330E-02
    1.412540  2.19058E-01   -4.16437E-02   -2.12855E-01    1.62798E-02
    1.431640  2.16638E-01   -4.13904E-02   -2.10633E-01    1.56551E-02
    1.451000  2.14124E-01   -4.10792E-02   -2.08307E-01    1.50575E-02
    1.470620  2.11496E-01   -4.07163E-02   -2.05856E-01    1.44834E-02
    1.490500  2.08759E-01   -4.03071E-02   -2.03287E-01    1.39294E-02
    1.510660  2.05927E-01   -3.98568E-02   -2.00614E-01    1.33928E-02
    1.531090  2.03001E-01   -3.93712E-02   -1.97840E-01    1.28710E-02
    1.551790  1.99990E-01   -3.88562E-02   -1.94974E-01    1.23616E-02
    1.572780  1.96914E-01   -3.83201E-02   -1.92035E-01    1.18614E-02
    1.594040  1.93766E-01   -3.77632E-02   -1.89019E-01    1.13713E-02
    1.615600  1.90554E-01   -3.71894E-02   -1.85934E-01    1.08906E-02
    1.637440  1.87290E-01   -3.66026E-02   -1.82790E-01    1.04191E-02
    1.659590  1.83980E-01   -3.60057E-02   -1.79598E-01    9.95719E-03
    1.682030  1.80637E-01   -3.54016E-02   -1.76367E-01    9.50502E-03
    1.704770  1.77272E-01   -3.47934E-02   -1.73110E-01    9.06224E-03
    1.727830  1.73897E-01   -3.41837E-02   -1.69840E-01    8.62926E-03
    1.751190  1.70522E-01   -3.35746E-02   -1.66565E-01    8.20647E-03
    1.774870  1.67155E-01   -3.29684E-02   -1.63294E-01    7.79427E-03
    1.798870  1.63794E-01   -3.23666E-02   -1.60026E-01    7.39285E-03
    1.823200  1.60464E-01   -3.17714E-02   -1.56786E-01    7.00287E-03
    1.847850  1.57175E-01   -3.11847E-02   -1.53583E-01    6.62478E-03
    1.872840  1.53935E-01   -3.06080E-02   -1.50426E-01    6.25887E-03
    1.898160  1.50752E-01   -3.00427E-02   -1.47324E-01    5.90542E-03
    1.923830  1.47629E-01   -2.94905E-02   -1.44277E-01    5.56386E-03
    1.949840  1.44577E-01   -2.89525E-02   -1.41298E-01    5.23478E-03
    1.976210  1.41604E-01   -2.84293E-02   -1.38395E-01    4.91886E-03
    2.002930  1.38716E-01   -2.79220E-02   -1.35574E-01    4.61616E-03
    2.030020  1.35919E-01   -2.74313E-02   -1.32842E-01    4.32667E-03
    2.057470  1.33218E-01   -2.69580E-02   -1.30202E-01    4.05041E-03
    2.085290  1.30619E-01   -2.65036E-02   -1.27660E-01    3.78681E-03
    2.113490  1.28122E-01   -2.60678E-02   -1.25219E-01    3.53605E-03
    2.142070  1.25728E-01   -2.56498E-02   -1.22877E-01    3.29837E-03
    2.171030  1.23440E-01   -2.52506E-02   -1.20638E-01    3.07337E-03
    2.200390  1.21259E-01   -2.48703E-02   -1.18505E-01    2.86064E-03
    2.230150  1.19183E-01   -2.45087E-02   -1.16472E-01    2.65970E-03
    2.260300  1.17214E-01   -2.41661E-02   -1.14545E-01    2.47033E-03
    2.290870  1.15351E-01   -2.38425E-02   -1.12721E-01    2.29194E-03
    2.321850  1.13595E-01   -2.35372E-02   -1.11002E-01    2.12445E-03
    2.353240  1.11944E-01   -2.32500E-02   -1.09386E-01    1.96747E-03
    2.385060  1.10397E-01   -2.29804E-02   -1.07870E-01    1.82055E-03
    2.417320  1.08949E-01   -2.27279E-02   -1.06453E-01    1.68326E-03
    2.450000  1.07596E-01   -2.24918E-02   -1.05128E-01    1.55468E-03
    2.483130  1.06337E-01   -2.22717E-02   -1.03895E-01    1.43477E-03
    2.516710  1.05174E-01   -2.20675E-02   -1.02756E-01    1.32329E-03
    2.550740  1.04097E-01   -2.18780E-02   -1.01703E-01    1.21971E-03
    2.585230  1.03104E-01   -2.17025E-02   -1.00731E-01    1.12361E-03
    2.620190  1.02190E-01   -2.15403E-02   -9.98358E-02    1.03453E-03
    2.655620  1.01350E-01   -2.13907E-02   -9.90145E-02    9.52068E-04
    2.691530  1.00582E-01   -2.12532E-02   -9.82629E-02    8.75802E-04
    2.727930  9.98807E-02   -2.11269E-02   -9.75769E-02    8.05342E-04
    2.764820  9.92416E-02   -2.10113E-02   -9.69521E-02    7.40299E-04
    2.802210  9.86600E-02   -2.09055E-02   -9.63836E-02    6.80298E-04
    2.840100  9.81342E-02   -2.08090E-02   -9.58697E-02    6.25003E-04
    2.878500  9.76604E-02   -2.07214E-02   -9.54070E-02    5.74086E-04
    2.917430  9.72350E-02   -2.06419E-02   -9.49917E-02    5.27234E-04
    2.956880  9.68546E-02   -2.05701E-02   -9.46206E-02    4.84154E-04
    2.996860  9.65159E-02   -2.05053E-02   -9.42904E-02    4.44567E-04
    3.037390  9.62158E-02   -2.04471E-02   -9.39980E-02    4.08213E-04
    3.078460  9.59512E-02   -2.03950E-02   -9.37405E-02    3.74846E-04
    3.120090  9.57193E-02   -2.03485E-02   -9.35151E-02    3.44167E-04
    3.162280  9.55175E-02   -2.03072E-02   -9.33191E-02    3.15979E-04
    3.205040  9.53434E-02   -2.02707E-02   -9.31504E-02    2.90158E-04
    3.248380  9.51947E-02   -2.02385E-02   -9.30064E-02    2.66516E-04
    3.292300  9.50690E-02   -2.02103E-02   -9.28851E-02    2.44868E-04
    3.336820  9.49644E-02   -2.01858E-02   -9.27845E-02    2.25052E-04
    3.381950  9.48790E-02   -2.01647E-02   -9.27026E-02    2.06924E-04
    3.427680  9.48111E-02   -2.01467E-02   -9.26379E-02    1.90303E-04
    3.474030  9.47590E-02   -2.01314E-02   -9.25888E-02    1.75078E-04
    3.521010  9.47212E-02   -2.01187E-02   -9.25536E-02    1.61159E-04
    3.568620  9.46965E-02   -2.01084E-02   -9.25311E-02    1.48436E-04
    3.616870  9.46833E-02   -2.01002E-02   -9.25200E-02    1.36808E-04
    3.665780  9.46805E-02   -2.00938E-02   -9.25191E-02    1.26159E-04
    3.715350  9.46872E-02   -2.00893E-02   -9.25274E-02    1.16393E-04
    3.765590  9.47023E-02   -2.00863E-02   -9.25439E-02    1.07472E-04
    3.816510  9.47248E-02   -2.00847E-02   -9.25677E-02    9.93219E-05
    3.868120  9.47540E-02   -2.00844E-02   -9.25980E-02    9.18759E-05
    3.920430  9.47896E-02   -2.00852E-02   -9.26345E-02    8.50451E-05
    3.973440  9.48304E-02   -2.00871E-02   -9.26761E-02    7.88019E-05
    4.027170  9.48757E-02   -2.00899E-02   -9.27221E-02    7.30979E-05
    4.081630  9.49248E-02   -2.00935E-02   -9.27718E-02    6.78856E-05
    4.136820  9.49773E-02   -2.00978E-02   -9.28248E-02    6.31190E-05
    4.192760  9.50332E-02   -2.01028E-02   -9.28811E-02    5.87322E-05
    4.249460  9.50914E-02   -2.01083E-02   -9.29396E-02    5.47180E-05
    4.306920  9.51517E-02   -2.01143E-02   -9.30002E-02    5.10433E-05
    4.365160  9.52137E-02   -2.01207E-02   -9.30623E-02    4.76776E-05
    4.424190  9.52771E-02   -2.01275E-02   -9.31258E-02    4.45934E-05
    4.484010  9.53421E-02   -2.01346E-02   -9.31909E-02    4.17673E-05
    4.544650  9.54079E-02   -2.01420E-02   -9.32567E-02    3.91756E-05
    4.606100  9.54744E-02   -2.01496E-02   -9.33231E-02    3.67970E-05
    4.668390  9.55411E-02   -2.01574E-02   -9.33898E-02    3.46125E-05
    4.731510  9.56080E-02   -2.01654E-02   -9.34566E-02    3.26045E-05
    4.795490  9.56752E-02   -2.01734E-02   -9.35237E-02    3.07605E-05
    4.860340  9.57427E-02   -2.01816E-02   -9.35910E-02    2.90682E-05
    4.926060  9.58098E-02   -2.01898E-02   -9.36579E-02    2.75101E-05
    4.992680  9.58765E-02   -2.01981E-02   -9.37245E-02    2.60740E-05
    5.060190  9.59430E-02   -2.02063E-02   -9.37907E-02    2.47673E-05
    5.128610  9.60088E-02   -2.02146E-02   -9.38563E-02    2.35621E-05
    5.197970  9.60742E-02   -2.02228E-02   -9.39214E-02    2.24618E-05
    5.268250  9.61391E-02   -2.02310E-02   -9.39861E-02    2.14597E-05
    5.339490  9.62030E-02   -2.02391E-02   -9.40498E-02    2.05311E-05
    5.411700  9.62661E-02   -2.02472E-02   -9.41126E-02    1.96693E-05
    5.484870  9.63281E-02   -2.02553E-02   -9.41743E-02    1.88684E-05
    5.559040  9.63895E-02   -2.02632E-02   -9.42354E-02    1.81378E-05
    5.634210  9.64501E-02   -2.02710E-02   -9.42957E-02    1.74648E-05
    5.710400  9.65100E-02   -2.02787E-02   -9.43553E-02    1.68566E-05
    5.787620  9.65688E-02   -2.02864E-02   -9.44138E-02    1.62891E-05
    5.865880  9.66264E-02   -2.02939E-02   -9.44712E-02    1.57581E-05
    5.945200  9.66832E-02   -2.03013E-02   -9.45277E-02    1.52666E-05
    6.025600  9.67391E-02   -2.03086E-02   -9.45833E-02    1.48108E-05
    6.107080  9.67938E-02   -2.03158E-02   -9.46377E-02    1.43822E-05
    6.189660  9.68473E-02   -2.03228E-02   -9.46909E-02    1.39785E-05
    6.273360  9.69002E-02   -2.03297E-02   -9.47436E-02    1.35678E-05
    6.358190  9.69520E-02   -2.03364E-02   -9.47951E-02    1.31747E-05
    6.444170  9.70033E-02   -2.03431E-02   -9.48461E-02    1.27609E-05
    6.531310  9.70534E-02   -2.03496E-02   -9.48959E-02    1.23656E-05
    6.619620  9.71031E-02   -2.03559E-02   -9.49454E-02    1.19601E-05
    6.709140  9.71516E-02   -2.03621E-02   -9.49938E-02    1.15705E-05
    6.799860  9.72002E-02   -2.03682E-02   -9.50421E-02    1.11690E-05
