# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  3.54305E+00   -2.20064E+00   -1.38792E+00   -1.83045E+00
    0.083017  3.45400E+00   -2.15377E+00   -1.38222E+00   -1.70898E+00
    0.084140  3.37718E+00   -2.11765E+00   -1.36836E+00   -1.61209E+00
    0.085277  3.30743E+00   -2.07969E+00   -1.35663E+00   -1.52375E+00
    0.086430  3.24448E+00   -2.03984E+00   -1.34798E+00   -1.44327E+00
    0.087599  3.18788E+00   -1.99849E+00   -1.34300E+00   -1.36937E+00
    0.088784  3.13508E+00   -1.95540E+00   -1.34370E+00   -1.29652E+00
    0.089984  3.07964E+00   -1.90812E+00   -1.35561E+00   -1.20951E+00
    0.091201  3.02928E+00   -1.86079E+00   -1.36851E+00   -1.12522E+00
    0.092434  2.97199E+00   -1.81096E+00   -1.37427E+00   -1.02915E+00
    0.093684  2.91624E+00   -1.76063E+00   -1.37727E+00   -9.33881E-01
    0.094951  2.86022E+00   -1.70754E+00   -1.37677E+00   -8.36959E-01
    0.096235  2.78697E+00   -1.65001E+00   -1.36233E+00   -7.22144E-01
    0.097536  2.71390E+00   -1.59141E+00   -1.34330E+00   -6.06933E-01
    0.098855  2.60956E+00   -1.53372E+00   -1.28434E+00   -4.89963E-01
    0.100192  2.51645E+00   -1.47670E+00   -1.23003E+00   -3.86790E-01
    0.101547  2.43693E+00   -1.42075E+00   -1.17960E+00   -3.07903E-01
    0.102920  2.36102E+00   -1.36136E+00   -1.13100E+00   -2.30893E-01
    0.104312  2.28374E+00   -1.29259E+00   -1.07860E+00   -1.51424E-01
    0.105722  2.20087E+00   -1.22362E+00   -1.01839E+00   -7.11826E-02
    0.107152  2.11492E+00   -1.15369E+00   -9.50929E-01    5.14739E-03
    0.108601  2.00642E+00   -1.08751E+00   -8.58121E-01    8.42318E-02
    0.110069  1.89841E+00   -1.02207E+00   -7.62767E-01    1.58779E-01
    0.111558  1.80327E+00   -9.61124E-01   -6.70748E-01    2.05762E-01
    0.113066  1.69346E+00   -9.06343E-01   -5.54685E-01    2.25005E-01
    0.114595  1.59137E+00   -8.44885E-01   -4.40814E-01    2.44836E-01
    0.116145  1.52170E+00   -7.92962E-01   -3.59072E-01    2.53591E-01
    0.117715  1.46109E+00   -7.41128E-01   -2.80943E-01    2.60163E-01
    0.119307  1.41012E+00   -6.92411E-01   -2.08122E-01    2.63333E-01
    0.120921  1.36576E+00   -6.43092E-01   -1.34033E-01    2.65327E-01
    0.122556  1.32883E+00   -5.96678E-01   -6.27864E-02    2.64513E-01
    0.124213  1.29823E+00   -5.52097E-01    7.51545E-03    2.62560E-01
    0.125893  1.27318E+00   -5.10173E-01    7.47849E-02    2.59949E-01
    0.127595  1.25166E+00   -4.71263E-01    1.38306E-01    2.56252E-01
    0.129320  1.22972E+00   -4.39403E-01    1.90300E-01    2.50854E-01
    0.131069  1.20639E+00   -4.12733E-01    2.33142E-01    2.45828E-01
    0.132841  1.17711E+00   -3.92863E-01    2.62879E-01    2.41521E-01
    0.134638  1.14159E+00   -3.78620E-01    2.81878E-01    2.36037E-01
    0.136458  1.10189E+00   -3.68130E-01    2.92493E-01    2.28522E-01
    0.138304  1.05767E+00   -3.61366E-01    2.91400E-01    2.20316E-01
    0.140174  1.01113E+00   -3.53964E-01    2.86286E-01    2.11133E-01
    0.142069  9.63076E-01   -3.45146E-01    2.78191E-01    2.00246E-01
    0.143990  9.15654E-01   -3.33940E-01    2.68973E-01    1.87585E-01
    0.145937  8.72111E-01   -3.20566E-01    2.60127E-01    1.74150E-01
    0.147911  8.35696E-01   -3.06667E-01    2.53362E-01    1.60964E-01
    0.149911  8.05996E-01   -2.92314E-01    2.51169E-01    1.48083E-01
    0.151938  7.82091E-01   -2.80226E-01    2.51706E-01    1.35638E-01
    0.153993  7.66242E-01   -2.70013E-01    2.56459E-01    1.23390E-01
    0.156075  7.53382E-01   -2.66565E-01    2.56887E-01    1.11942E-01
    0.158186  7.41935E-01   -2.69418E-01    2.53438E-01    1.00872E-01
    0.160325  7.35807E-01   -2.76161E-01    2.51804E-01    8.87361E-02
    0.162493  7.36993E-01   -2.90904E-01    2.47656E-01    7.42134E-02
    0.164690  7.44805E-01   -3.09751E-01    2.44444E-01    5.68347E-02
    0.166917  7.64444E-01   -3.34581E-01    2.41794E-01    3.60422E-02
    0.169174  7.91463E-01   -3.63272E-01    2.38863E-01    1.18165E-02
    0.171462  8.27125E-01   -3.95055E-01    2.35661E-01   -1.54860E-02
    0.173780  8.67438E-01   -4.27983E-01    2.30808E-01   -4.55782E-02
    0.176130  9.09069E-01   -4.60823E-01    2.23527E-01   -7.84040E-02
    0.178512  9.51722E-01   -4.93186E-01    2.13441E-01   -1.13638E-01
    0.180926  9.94663E-01   -5.24200E-01    1.99107E-01   -1.49061E-01
    0.183372  1.03605E+00   -5.52523E-01    1.79161E-01   -1.82224E-01
    0.185852  1.07580E+00   -5.78386E-01    1.55668E-01   -2.15255E-01
    0.188365  1.11379E+00   -6.01632E-01    1.28840E-01   -2.47901E-01
    0.190912  1.14390E+00   -6.21262E-01    9.53839E-02   -2.75421E-01
    0.193494  1.16186E+00   -6.36323E-01    5.34431E-02   -2.93228E-01
    0.196110  1.17864E+00   -6.48224E-01    9.38113E-03   -3.08555E-01
    0.198762  1.19400E+00   -6.56665E-01   -3.62978E-02   -3.20915E-01
    0.201450  1.20221E+00   -6.60050E-01   -8.42145E-02   -3.24152E-01
    0.204174  1.20552E+00   -6.58705E-01   -1.32394E-01   -3.18751E-01
    0.206935  1.20997E+00   -6.54229E-01   -1.78847E-01   -3.09396E-01
    0.209733  1.21618E+00   -6.46699E-01   -2.23262E-01   -2.95670E-01
    0.212569  1.22227E+00   -6.34703E-01   -2.65893E-01   -2.72427E-01
    0.215443  1.23220E+00   -6.18580E-01   -3.06132E-01   -2.42184E-01
    0.218357  1.24394E+00   -5.98487E-01   -3.42613E-01   -2.05042E-01
    0.221309  1.25108E+00   -5.75821E-01   -3.71503E-01   -1.61360E-01
    0.224302  1.25392E+00   -5.53975E-01   -3.92489E-01   -1.16587E-01
    0.227335  1.25928E+00   -5.33388E-01   -4.10871E-01   -7.31802E-02
    0.230409  1.26614E+00   -5.13409E-01   -4.26953E-01   -3.11867E-02
    0.233525  1.27246E+00   -4.93328E-01   -4.39256E-01    1.17100E-02
    0.236683  1.27684E+00   -4.72854E-01   -4.47738E-01    5.58770E-02
    0.239883  1.27683E+00   -4.53526E-01   -4.51946E-01    9.76556E-02
    0.243127  1.26368E+00   -4.36988E-01   -4.45152E-01    1.36368E-01
    0.246415  1.25244E+00   -4.21681E-01   -4.38669E-01    1.71563E-01
    0.249747  1.24309E+00   -4.07295E-01   -4.33141E-01    2.03903E-01
    0.253124  1.22407E+00   -3.95113E-01   -4.19711E-01    2.31999E-01
    0.256547  1.20662E+00   -3.83347E-01   -4.07093E-01    2.57900E-01
    0.260016  1.18491E+00   -3.72725E-01   -3.90705E-01    2.80809E-01
    0.263532  1.15969E+00   -3.62811E-01   -3.70948E-01    3.01143E-01
    0.267096  1.13764E+00   -3.52827E-01   -3.53026E-01    3.20321E-01
    0.270707  1.11852E+00   -3.43024E-01   -3.36740E-01    3.38582E-01
    0.274368  1.10080E+00   -3.33602E-01   -3.21173E-01    3.55411E-01
    0.278078  1.07534E+00   -3.26089E-01   -2.97831E-01    3.66324E-01
    0.281838  1.05182E+00   -3.18080E-01   -2.75776E-01    3.76827E-01
    0.285649  1.03006E+00   -3.09845E-01   -2.54982E-01    3.86524E-01
    0.289512  1.00978E+00   -3.02759E-01   -2.35040E-01    3.93669E-01
    0.293427  9.91316E-01   -2.95983E-01   -2.16106E-01    3.99935E-01
    0.297395  9.74698E-01   -2.89801E-01   -1.98112E-01    4.05343E-01
    0.301416  9.58870E-01   -2.83591E-01   -1.80564E-01    4.10540E-01
    0.305492  9.43672E-01   -2.77226E-01   -1.63570E-01    4.15317E-01
    0.309623  9.29042E-01   -2.70697E-01   -1.47043E-01    4.19567E-01
    0.313810  9.15241E-01   -2.65153E-01   -1.31055E-01    4.22016E-01
    0.318053  9.01824E-01   -2.59575E-01   -1.15291E-01    4.23959E-01
    0.322354  8.88889E-01   -2.53962E-01   -9.96981E-02    4.25523E-01
    0.326713  8.76660E-01   -2.48476E-01   -8.44446E-02    4.26763E-01
    0.331131  8.66072E-01   -2.44126E-01   -7.09722E-02    4.27289E-01
    0.335609  8.55831E-01   -2.39678E-01   -5.78369E-02    4.27588E-01
    0.340147  8.45871E-01   -2.35093E-01   -4.49890E-02    4.27556E-01
    0.344747  8.36314E-01   -2.30579E-01   -3.26971E-02    4.27177E-01
    0.349408  8.27616E-01   -2.27001E-01   -2.25033E-02    4.26263E-01
    0.354133  8.19141E-01   -2.23417E-01   -1.24759E-02    4.25169E-01
    0.358922  8.10951E-01   -2.19856E-01   -2.59667E-03    4.23962E-01
    0.363775  8.03074E-01   -2.16308E-01    7.08074E-03    4.22734E-01
    0.368695  7.96000E-01   -2.12933E-01    1.56093E-02    4.21753E-01
    0.373680  7.89244E-01   -2.09569E-01    2.35516E-02    4.20738E-01
    0.378733  7.82610E-01   -2.06168E-01    3.12608E-02    4.19603E-01
    0.383855  7.76320E-01   -2.02792E-01    3.87326E-02    4.18477E-01
    0.389045  7.70426E-01   -1.99482E-01    4.59944E-02    4.17430E-01
    0.394306  7.64717E-01   -1.96232E-01    5.31441E-02    4.16409E-01
    0.399638  7.59208E-01   -1.93050E-01    6.01856E-02    4.15446E-01
    0.405042  7.54655E-01   -1.89771E-01    6.75901E-02    4.14813E-01
    0.410519  7.50387E-01   -1.86518E-01    7.49514E-02    4.14257E-01
    0.416070  7.46354E-01   -1.83302E-01    8.22936E-02    4.13745E-01
    0.421697  7.42577E-01   -1.80147E-01    8.96802E-02    4.13300E-01
    0.427399  7.39080E-01   -1.77079E-01    9.71537E-02    4.12957E-01
    0.433178  7.35878E-01   -1.74108E-01    1.04736E-01    4.12729E-01
    0.439036  7.33162E-01   -1.71331E-01    1.12455E-01    4.12545E-01
    0.444973  7.30639E-01   -1.68894E-01    1.19727E-01    4.12324E-01
    0.450990  7.28427E-01   -1.66570E-01    1.27040E-01    4.12179E-01
    0.457088  7.26579E-01   -1.64301E-01    1.34549E-01    4.12132E-01
    0.463269  7.25125E-01   -1.62078E-01    1.42301E-01    4.12192E-01
    0.469534  7.24095E-01   -1.59903E-01    1.50336E-01    4.12372E-01
    0.475883  7.23530E-01   -1.57774E-01    1.58679E-01    4.12680E-01
    0.482318  7.23465E-01   -1.55685E-01    1.67355E-01    4.13093E-01
    0.488840  7.22995E-01   -1.53980E-01    1.75157E-01    4.13268E-01
    0.495450  7.21598E-01   -1.52791E-01    1.81515E-01    4.13033E-01
    0.502150  7.20439E-01   -1.51637E-01    1.88004E-01    4.12786E-01
    0.508940  7.19526E-01   -1.50501E-01    1.94646E-01    4.12549E-01
    0.515822  7.18866E-01   -1.49370E-01    2.01459E-01    4.12340E-01
    0.522797  7.18472E-01   -1.48246E-01    2.08446E-01    4.12157E-01
    0.529867  7.18362E-01   -1.47130E-01    2.15603E-01    4.11973E-01
    0.537032  7.18562E-01   -1.46021E-01    2.22917E-01    4.11751E-01
    0.544294  7.19100E-01   -1.44903E-01    2.30384E-01    4.11469E-01
    0.551654  7.19411E-01   -1.43935E-01    2.37395E-01    4.11023E-01
    0.559114  7.17758E-01   -1.43620E-01    2.42233E-01    4.10098E-01
    0.566674  7.16181E-01   -1.43307E-01    2.47118E-01    4.09194E-01
    0.574337  7.14675E-01   -1.43003E-01    2.52064E-01    4.08304E-01
    0.582103  7.13248E-01   -1.42727E-01    2.57072E-01    4.07378E-01
    0.589975  7.11912E-01   -1.42497E-01    2.62131E-01    4.06356E-01
    0.597953  7.10698E-01   -1.42312E-01    2.67235E-01    4.05217E-01
    0.606038  7.09630E-01   -1.42152E-01    2.72380E-01    4.04005E-01
    0.614233  7.08717E-01   -1.41981E-01    2.77578E-01    4.02798E-01
    0.622539  7.07952E-01   -1.41774E-01    2.82848E-01    4.01654E-01
    0.630957  7.07319E-01   -1.41538E-01    2.88215E-01    4.00561E-01
    0.639489  7.06815E-01   -1.41321E-01    2.93708E-01    3.99429E-01
    0.648137  7.06465E-01   -1.41197E-01    2.99355E-01    3.98156E-01
    0.656901  7.06170E-01   -1.41253E-01    3.05056E-01    3.96672E-01
    0.665784  7.03904E-01   -1.42008E-01    3.09134E-01    3.94554E-01
    0.674787  7.01722E-01   -1.42793E-01    3.13214E-01    3.92387E-01
    0.683912  6.99574E-01   -1.43507E-01    3.17262E-01    3.90201E-01
    0.693160  6.97394E-01   -1.44130E-01    3.21291E-01    3.87921E-01
    0.702533  6.94783E-01   -1.44832E-01    3.25116E-01    3.85317E-01
    0.712033  6.91072E-01   -1.45917E-01    3.28337E-01    3.82117E-01
    0.721661  6.87313E-01   -1.47274E-01    3.31660E-01    3.78643E-01
    0.731420  6.83567E-01   -1.48888E-01    3.34991E-01    3.75028E-01
    0.741310  6.79839E-01   -1.50610E-01    3.38183E-01    3.71360E-01
    0.751335  6.76061E-01   -1.52250E-01    3.41143E-01    3.67610E-01
    0.761494  6.72118E-01   -1.53711E-01    3.43900E-01    3.63637E-01
    0.771792  6.67920E-01   -1.55059E-01    3.46593E-01    3.59292E-01
    0.782228  6.63451E-01   -1.56491E-01    3.49377E-01    3.54539E-01
    0.792806  6.58783E-01   -1.58206E-01    3.52297E-01    3.49505E-01
    0.803526  6.53627E-01   -1.60305E-01    3.54915E-01    3.44305E-01
    0.814392  6.47647E-01   -1.62647E-01    3.56666E-01    3.38952E-01
    0.825404  6.41566E-01   -1.64873E-01    3.57925E-01    3.33587E-01
    0.836566  6.35277E-01   -1.66826E-01    3.58708E-01    3.28022E-01
    0.847878  6.28681E-01   -1.68523E-01    3.59187E-01    3.22094E-01
    0.859343  6.21752E-01   -1.70126E-01    3.59567E-01    3.15769E-01
    0.870964  6.14553E-01   -1.71834E-01    3.59939E-01    3.09173E-01
    0.882741  6.07183E-01   -1.73732E-01    3.60197E-01    3.02517E-01
    0.894678  5.99708E-01   -1.75714E-01    3.60090E-01    2.95935E-01
    0.906776  5.91701E-01   -1.77568E-01    3.59111E-01    2.89281E-01
    0.919038  5.83215E-01   -1.79123E-01    3.57295E-01    2.82449E-01
    0.931465  5.74494E-01   -1.80342E-01    3.54956E-01    2.75410E-01
    0.944061  5.65530E-01   -1.81290E-01    3.52255E-01    2.68127E-01
    0.956827  5.56357E-01   -1.82074E-01    3.49325E-01    2.60637E-01
    0.969765  5.47021E-01   -1.82776E-01    3.46195E-01    2.53018E-01
    0.982879  5.37542E-01   -1.83405E-01    3.42790E-01    2.45326E-01
    0.996170  5.27889E-01   -1.83917E-01    3.38996E-01    2.37562E-01
    1.009640  5.17791E-01   -1.84273E-01    3.34591E-01    2.29642E-01
    1.023290  5.07388E-01   -1.84447E-01    3.29679E-01    2.21615E-01
    1.037130  4.96797E-01   -1.84438E-01    3.24379E-01    2.13539E-01
    1.051150  4.86073E-01   -1.84262E-01    3.18780E-01    2.05450E-01
    1.065370  4.75260E-01   -1.83940E-01    3.12953E-01    1.97369E-01
    1.079780  4.64362E-01   -1.83499E-01    3.06921E-01    1.89292E-01
    1.094380  4.53344E-01   -1.82966E-01    3.00653E-01    1.81208E-01
    1.109170  4.42156E-01   -1.82358E-01    2.94091E-01    1.73122E-01
    1.124170  4.30776E-01   -1.81676E-01    2.87198E-01    1.65078E-01
    1.139380  4.19144E-01   -1.80938E-01    2.79945E-01    1.57122E-01
    1.154780  4.07434E-01   -1.80098E-01    2.72455E-01    1.49349E-01
    1.170400  3.95752E-01   -1.79137E-01    2.64827E-01    1.41804E-01
    1.186220  3.84152E-01   -1.78055E-01    2.57124E-01    1.34491E-01
    1.202260  3.72635E-01   -1.76863E-01    2.49363E-01    1.27390E-01
    1.218520  3.61176E-01   -1.75575E-01    2.41523E-01    1.20488E-01
    1.235000  3.49749E-01   -1.74196E-01    2.33574E-01    1.13792E-01
    1.251700  3.38365E-01   -1.72726E-01    2.25511E-01    1.07343E-01
    1.268630  3.27096E-01   -1.71154E-01    2.17398E-01    1.01210E-01
    1.285780  3.16026E-01   -1.69447E-01    2.09328E-01    9.54151E-02
    1.303170  3.05238E-01   -1.67597E-01    2.01393E-01    8.99757E-02
    1.320790  2.94766E-01   -1.65598E-01    1.93666E-01    8.48797E-02
    1.338650  2.84648E-01   -1.63470E-01    1.86180E-01    8.01014E-02
    1.356750  2.74878E-01   -1.61231E-01    1.78939E-01    7.56116E-02
    1.375100  2.65442E-01   -1.58895E-01    1.71937E-01    7.13907E-02
    1.393690  2.56332E-01   -1.56464E-01    1.65182E-01    6.74303E-02
    1.412540  2.47562E-01   -1.53948E-01    1.58681E-01    6.37269E-02
    1.431640  2.39147E-01   -1.51350E-01    1.52454E-01    6.02746E-02
    1.451000  2.31097E-01   -1.48679E-01    1.46519E-01    5.70610E-02
    1.470620  2.23440E-01   -1.45951E-01    1.40920E-01    5.40642E-02
    1.490500  2.16152E-01   -1.43176E-01    1.35638E-01    5.12608E-02
    1.510660  2.09202E-01   -1.40363E-01    1.30643E-01    4.86296E-02
    1.531090  2.02567E-01   -1.37524E-01    1.25921E-01    4.61495E-02
    1.551790  1.96225E-01   -1.34672E-01    1.21453E-01    4.38016E-02
    1.572780  1.90159E-01   -1.31830E-01    1.17216E-01    4.15647E-02
    1.594040  1.84345E-01   -1.28991E-01    1.13200E-01    3.94331E-02
    1.615600  1.78767E-01   -1.26163E-01    1.09386E-01    3.73971E-02
    1.637440  1.73409E-01   -1.23356E-01    1.05762E-01    3.54484E-02
    1.659590  1.68260E-01   -1.20573E-01    1.02315E-01    3.35821E-02
    1.682030  1.63308E-01   -1.17822E-01    9.90349E-02    3.17933E-02
    1.704770  1.58542E-01   -1.15108E-01    9.59080E-02    3.00758E-02
    1.727830  1.53954E-01   -1.12437E-01    9.29255E-02    2.84265E-02
    1.751190  1.49536E-01   -1.09813E-01    9.00798E-02    2.68431E-02
    1.774870  1.45285E-01   -1.07240E-01    8.73653E-02    2.53231E-02
    1.798870  1.41196E-01   -1.04722E-01    8.47814E-02    2.38638E-02
    1.823200  1.37263E-01   -1.02262E-01    8.23153E-02    2.24653E-02
    1.847850  1.33483E-01   -9.98649E-02    7.99624E-02    2.11264E-02
    1.872840  1.29852E-01   -9.75324E-02    7.77185E-02    1.98459E-02
    1.898160  1.26368E-01   -9.52671E-02    7.55797E-02    1.86228E-02
    1.923830  1.23029E-01   -9.30731E-02    7.35457E-02    1.74530E-02
    1.949840  1.19833E-01   -9.09511E-02    7.16112E-02    1.63371E-02
    1.976210  1.16776E-01   -8.89019E-02    6.97710E-02    1.52756E-02
    2.002930  1.13854E-01   -8.69267E-02    6.80218E-02    1.42675E-02
    2.030020  1.11066E-01   -8.50267E-02    6.63609E-02    1.33113E-02
    2.057470  1.08410E-01   -8.32025E-02    6.47852E-02    1.24059E-02
    2.085290  1.05884E-01   -8.14570E-02    6.32940E-02    1.15485E-02
    2.113490  1.03484E-01   -7.97885E-02    6.18827E-02    1.07387E-02
    2.142070  1.01204E-01   -7.81932E-02    6.05459E-02    9.97622E-03
    2.171030  9.90416E-02   -7.66721E-02    5.92818E-02    9.25901E-03
    2.200390  9.69944E-02   -7.52251E-02    5.80884E-02    8.58510E-03
    2.230150  9.50586E-02   -7.38500E-02    5.69637E-02    7.95224E-03
    2.260300  9.32315E-02   -7.25469E-02    5.59045E-02    7.35922E-03
    2.290870  9.15101E-02   -7.13146E-02    5.49092E-02    6.80358E-03
    2.321850  8.98890E-02   -7.01503E-02    5.39726E-02    6.28465E-03
    2.353240  8.83641E-02   -6.90521E-02    5.30919E-02    5.80070E-03
    2.385060  8.69314E-02   -6.80178E-02    5.22642E-02    5.34999E-03
    2.417320  8.55868E-02   -6.70452E-02    5.14871E-02    4.93078E-03
    2.450000  8.43253E-02   -6.61314E-02    5.07576E-02    4.53993E-03
    2.483130  8.31437E-02   -6.52746E-02    5.00733E-02    4.17708E-03
    2.516710  8.20392E-02   -6.44734E-02    4.94313E-02    3.84118E-03
    2.550740  8.10066E-02   -6.37238E-02    4.88297E-02    3.53039E-03
    2.585230  8.00422E-02   -6.30233E-02    4.82662E-02    3.24313E-03
    2.620190  7.91421E-02   -6.23693E-02    4.77384E-02    2.97790E-03
    2.655620  7.83024E-02   -6.17594E-02    4.72442E-02    2.73325E-03
    2.691530  7.75197E-02   -6.11911E-02    4.67816E-02    2.50780E-03
    2.727930  7.67905E-02   -6.06620E-02    4.63485E-02    2.30023E-03
    2.764820  7.61113E-02   -6.01696E-02    4.59432E-02    2.10924E-03
    2.802210  7.54787E-02   -5.97113E-02    4.55639E-02    1.93362E-03
    2.840100  7.48899E-02   -5.92856E-02    4.52088E-02    1.77228E-03
    2.878500  7.43420E-02   -5.88902E-02    4.48761E-02    1.62417E-03
    2.917430  7.38324E-02   -5.85232E-02    4.45645E-02    1.48829E-03
    2.956880  7.33583E-02   -5.81826E-02    4.42725E-02    1.36371E-03
    2.996860  7.29173E-02   -5.78667E-02    4.39987E-02    1.24956E-03
    3.037390  7.25071E-02   -5.75737E-02    4.37420E-02    1.14501E-03
    3.078460  7.21254E-02   -5.73019E-02    4.35011E-02    1.04930E-03
    3.120090  7.17703E-02   -5.70501E-02    4.32751E-02    9.61533E-04
    3.162280  7.14398E-02   -5.68167E-02    4.30628E-02    8.81097E-04
    3.205040  7.11322E-02   -5.66002E-02    4.28633E-02    8.07593E-04
    3.248380  7.08456E-02   -5.63994E-02    4.26758E-02    7.40448E-04
    3.292300  7.05787E-02   -5.62131E-02    4.24993E-02    6.79103E-04
    3.336820  7.03298E-02   -5.60403E-02    4.23332E-02    6.23072E-04
    3.381950  7.00978E-02   -5.58799E-02    4.21767E-02    5.71921E-04
    3.427680  6.98813E-02   -5.57311E-02    4.20292E-02    5.25122E-04
    3.474030  6.96792E-02   -5.55928E-02    4.18899E-02    4.82337E-04
    3.521010  6.94904E-02   -5.54645E-02    4.17585E-02    4.43301E-04
    3.568620  6.93140E-02   -5.53452E-02    4.16344E-02    4.07685E-04
    3.616870  6.91490E-02   -5.52342E-02    4.15171E-02    3.75196E-04
    3.665780  6.89947E-02   -5.51310E-02    4.14061E-02    3.45491E-04
    3.715350  6.88500E-02   -5.50350E-02    4.13010E-02    3.18300E-04
    3.765590  6.87144E-02   -5.49455E-02    4.12013E-02    2.93500E-04
    3.816510  6.85873E-02   -5.48622E-02    4.11069E-02    2.70881E-04
    3.868120  6.84680E-02   -5.47845E-02    4.10174E-02    2.50248E-04
    3.920430  6.83557E-02   -5.47121E-02    4.09320E-02    2.31348E-04
    3.973440  6.82502E-02   -5.46444E-02    4.08509E-02    2.14100E-04
    4.027170  6.81509E-02   -5.45812E-02    4.07737E-02    1.98363E-04
    4.081630  6.80575E-02   -5.45221E-02    4.07005E-02    1.84002E-04
    4.136820  6.79694E-02   -5.44668E-02    4.06306E-02    1.70885E-04
    4.192760  6.78861E-02   -5.44150E-02    4.05638E-02    1.58830E-04
    4.249460  6.78075E-02   -5.43665E-02    4.05001E-02    1.47813E-04
    4.306920  6.77333E-02   -5.43209E-02    4.04393E-02    1.37738E-04
    4.365160  6.76631E-02   -5.42782E-02    4.03814E-02    1.28522E-04
    4.424190  6.75966E-02   -5.42380E-02    4.03260E-02    1.20085E-04
    4.484010  6.75334E-02   -5.42002E-02    4.02726E-02    1.12362E-04
    4.544650  6.74735E-02   -5.41646E-02    4.02215E-02    1.05287E-04
    4.606100  6.74166E-02   -5.41311E-02    4.01727E-02    9.88004E-05
    4.668390  6.73626E-02   -5.40995E-02    4.01259E-02    9.28484E-05
    4.731510  6.73113E-02   -5.40697E-02    4.00811E-02    8.73826E-05
    4.795490  6.72623E-02   -5.40415E-02    4.00379E-02    8.23673E-05
    4.860340  6.72155E-02   -5.40149E-02    3.99961E-02    7.77683E-05
    4.926060  6.71709E-02   -5.39897E-02    3.99560E-02    7.35374E-05
    4.992680  6.71285E-02   -5.39658E-02    3.99176E-02    6.96409E-05
    5.060190  6.70878E-02   -5.39432E-02    3.98804E-02    6.60973E-05
    5.128610  6.70489E-02   -5.39217E-02    3.98447E-02    6.28313E-05
    5.197970  6.70117E-02   -5.39013E-02    3.98101E-02    5.98510E-05
    5.268250  6.69759E-02   -5.38820E-02    3.97767E-02    5.71377E-05
    5.339490  6.69417E-02   -5.38635E-02    3.97445E-02    5.46249E-05
    5.411700  6.69090E-02   -5.38460E-02    3.97135E-02    5.22945E-05
    5.484870  6.68776E-02   -5.38292E-02    3.96837E-02    5.01301E-05
    5.559040  6.68474E-02   -5.38133E-02    3.96547E-02    4.81559E-05
    5.634210  6.68183E-02   -5.37980E-02    3.96266E-02    4.63381E-05
    5.710400  6.67902E-02   -5.37835E-02    3.95992E-02    4.46953E-05
    5.787620  6.67632E-02   -5.37696E-02    3.95727E-02    4.31630E-05
    5.865880  6.67373E-02   -5.37563E-02    3.95472E-02    4.17301E-05
    5.945200  6.67122E-02   -5.37436E-02    3.95224E-02    4.04040E-05
    6.025600  6.66880E-02   -5.37314E-02    3.94983E-02    3.91747E-05
    6.107080  6.66647E-02   -5.37197E-02    3.94750E-02    3.80194E-05
    6.189660  6.66423E-02   -5.37085E-02    3.94526E-02    3.69314E-05
    6.273360  6.66205E-02   -5.36977E-02    3.94304E-02    3.58269E-05
    6.358190  6.65994E-02   -5.36874E-02    3.94090E-02    3.47703E-05
    6.444170  6.65788E-02   -5.36775E-02    3.93878E-02    3.36610E-05
    6.531310  6.65590E-02   -5.36680E-02    3.93673E-02    3.26018E-05
    6.619620  6.65395E-02   -5.36589E-02    3.93469E-02    3.15173E-05
    6.709140  6.65207E-02   -5.36501E-02    3.93271E-02    3.04763E-05
    6.799860  6.65020E-02   -5.36417E-02    3.93071E-02    2.94049E-05
    6.891810  6.64841E-02   -5.36336E-02    3.92878E-02    2.83806E-05
    6.985000  6.64661E-02   -5.36258E-02    3.92681E-02    2.74518E-05
    7.079460  6.64486E-02   -5.36184E-02    3.92487E-02    2.65732E-05
    7.175190  6.64309E-02   -5.36113E-02    3.92285E-02    2.61519E-05
    7.272210  6.64138E-02   -5.36044E-02    3.92089E-02    2.57582E-05
    7.370550  6.63962E-02   -5.35979E-02    3.91880E-02    2.64339E-05
    7.470220  6.63790E-02   -5.35917E-02    3.91674E-02    2.73099E-05
    7.571230  6.63620E-02   -5.35857E-02    3.91467E-02    2.98571E-05
    7.673620  6.63452E-02   -5.35800E-02    3.91261E-02    3.34852E-05
    7.777380  6.63290E-02   -5.35744E-02    3.91063E-02    3.78932E-05
    7.882550  6.63133E-02   -5.35691E-02    3.90871E-02    4.47559E-05
    7.989140  6.62982E-02   -5.35638E-02    3.90685E-02    5.09931E-05
    8.097170  6.62850E-02   -5.35584E-02    3.90537E-02    6.07452E-05
    8.206660  6.62723E-02   -5.35530E-02    3.90394E-02    7.01817E-05
