# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.18093E+00   -5.07380E-01   -3.08184E+00   -5.64385E-01
    0.075567  3.09167E+00   -4.84568E-01   -2.99964E+00   -5.26293E-01
    0.076589  3.00796E+00   -4.64815E-01   -2.92190E+00   -4.90692E-01
    0.077625  2.92454E+00   -4.47898E-01   -2.84330E+00   -4.57816E-01
    0.078674  2.81830E+00   -4.33943E-01   -2.74103E+00   -4.23814E-01
    0.079738  2.72482E+00   -4.18846E-01   -2.65074E+00   -3.95969E-01
    0.080816  2.64420E+00   -4.01739E-01   -2.57319E+00   -3.71310E-01
    0.081909  2.57454E+00   -3.83969E-01   -2.50677E+00   -3.46519E-01
    0.083017  2.51309E+00   -3.69712E-01   -2.44833E+00   -3.21591E-01
    0.084140  2.45715E+00   -3.62224E-01   -2.39455E+00   -2.99718E-01
    0.085277  2.40369E+00   -3.57949E-01   -2.34221E+00   -2.81347E-01
    0.086430  2.35426E+00   -3.54087E-01   -2.29302E+00   -2.68670E-01
    0.087599  2.31148E+00   -3.47549E-01   -2.25023E+00   -2.60940E-01
    0.088784  2.27615E+00   -3.36763E-01   -2.21544E+00   -2.54117E-01
    0.089984  2.24482E+00   -3.22020E-01   -2.18571E+00   -2.42061E-01
    0.091201  2.21716E+00   -3.07887E-01   -2.15981E+00   -2.26423E-01
    0.092434  2.17987E+00   -2.96323E-01   -2.12404E+00   -2.05663E-01
    0.093684  2.13947E+00   -2.88532E-01   -2.08431E+00   -1.85459E-01
    0.094951  2.09540E+00   -2.82265E-01   -2.04002E+00   -1.68287E-01
    0.096235  2.03524E+00   -2.74141E-01   -1.97943E+00   -1.51432E-01
    0.097536  1.97641E+00   -2.62939E-01   -1.92011E+00   -1.36698E-01
    0.098855  1.89087E+00   -2.48850E-01   -1.83528E+00   -1.20078E-01
    0.100192  1.81618E+00   -2.34280E-01   -1.76156E+00   -1.01955E-01
    0.101547  1.75029E+00   -2.22353E-01   -1.69619E+00   -8.45942E-02
    0.102920  1.68396E+00   -2.13133E-01   -1.62960E+00   -6.67043E-02
    0.104312  1.61189E+00   -2.04703E-01   -1.55590E+00   -5.01208E-02
    0.105722  1.53297E+00   -1.96714E-01   -1.47466E+00   -3.65094E-02
    0.107152  1.45139E+00   -1.86644E-01   -1.39000E+00   -2.63595E-02
    0.108601  1.35324E+00   -1.74522E-01   -1.28932E+00   -1.59675E-02
    0.110069  1.25792E+00   -1.61187E-01   -1.19145E+00   -4.16450E-03
    0.111558  1.17158E+00   -1.48843E-01   -1.10107E+00    5.40211E-03
    0.113066  1.06784E+00   -1.38658E-01   -9.92699E-01    1.17953E-02
    0.114595  9.68535E-01   -1.28283E-01   -8.86394E-01    1.80250E-02
    0.116145  8.98560E-01   -1.19672E-01   -8.09418E-01    2.09992E-02
    0.117715  8.35494E-01   -1.10438E-01   -7.38129E-01    2.28049E-02
    0.119307  7.80451E-01   -1.01277E-01   -6.74392E-01    2.39034E-02
    0.120921  7.29555E-01   -9.19302E-02   -6.13053E-01    2.47143E-02
    0.122556  6.84057E-01   -8.28975E-02   -5.56741E-01    2.42807E-02
    0.124213  6.42849E-01   -7.32543E-02   -5.04136E-01    2.33703E-02
    0.125893  6.06464E-01   -6.39947E-02   -4.56478E-01    2.34061E-02
    0.127595  5.72951E-01   -5.70597E-02   -4.12131E-01    2.40135E-02
    0.129320  5.41258E-01   -5.35414E-02   -3.73623E-01    2.27772E-02
    0.131069  5.12230E-01   -5.03787E-02   -3.40800E-01    1.97640E-02
    0.132841  4.86136E-01   -4.74401E-02   -3.15984E-01    1.80652E-02
    0.134638  4.60688E-01   -4.59677E-02   -2.94971E-01    1.84189E-02
    0.136458  4.35754E-01   -4.55804E-02   -2.75013E-01    1.81819E-02
    0.138304  4.13876E-01   -4.41255E-02   -2.59222E-01    1.67758E-02
    0.140174  3.94749E-01   -3.98318E-02   -2.44744E-01    1.64487E-02
    0.142069  3.77744E-01   -3.52696E-02   -2.30252E-01    1.80254E-02
    0.143990  3.61800E-01   -3.15677E-02   -2.14215E-01    1.84512E-02
    0.145937  3.46439E-01   -2.63563E-02   -1.97014E-01    1.63762E-02
    0.147911  3.33012E-01   -1.96042E-02   -1.81546E-01    1.43505E-02
    0.149911  3.22433E-01   -1.42933E-02   -1.68591E-01    1.36751E-02
    0.151938  3.13016E-01   -1.19693E-02   -1.57953E-01    1.25384E-02
    0.153993  3.03502E-01   -9.82102E-03   -1.46753E-01    9.97654E-03
    0.156075  2.93366E-01   -9.11470E-03   -1.40081E-01    7.21281E-03
    0.158186  2.85084E-01   -1.05645E-02   -1.39501E-01    5.29128E-03
    0.160325  2.80041E-01   -1.31081E-02   -1.41901E-01    3.99188E-03
    0.162493  2.78739E-01   -1.73681E-02   -1.48458E-01    2.91913E-03
    0.164690  2.79480E-01   -2.24176E-02   -1.56296E-01    1.39551E-03
    0.166917  2.86231E-01   -2.79608E-02   -1.67627E-01   -1.07315E-03
    0.169174  2.97522E-01   -3.39655E-02   -1.82410E-01   -4.44859E-03
    0.171462  3.14911E-01   -4.01977E-02   -2.01341E-01   -8.72938E-03
    0.173780  3.36824E-01   -4.66872E-02   -2.23768E-01   -1.37359E-02
    0.176130  3.61305E-01   -5.34750E-02   -2.48732E-01   -1.93586E-02
    0.178512  3.87991E-01   -6.04341E-02   -2.75977E-01   -2.56718E-02
    0.180926  4.17073E-01   -6.73711E-02   -3.05833E-01   -3.26602E-02
    0.183372  4.48354E-01   -7.40501E-02   -3.38191E-01   -4.00610E-02
    0.185852  4.81241E-01   -8.04400E-02   -3.72236E-01   -4.78285E-02
    0.188365  5.15207E-01   -8.62882E-02   -4.07559E-01   -5.58111E-02
    0.190912  5.46172E-01   -9.11476E-02   -4.42329E-01   -6.28643E-02
    0.193494  5.70794E-01   -9.47297E-02   -4.74096E-01   -6.78763E-02
    0.196110  5.94403E-01   -9.72082E-02   -5.04312E-01   -7.22822E-02
    0.198762  6.17228E-01   -9.87911E-02   -5.32748E-01   -7.59508E-02
    0.201450  6.35544E-01   -9.93116E-02   -5.56551E-01   -7.75368E-02
    0.204174  6.49334E-01   -9.84399E-02   -5.75814E-01   -7.73812E-02
    0.206935  6.61111E-01   -9.64349E-02   -5.92511E-01   -7.64853E-02
    0.209733  6.71232E-01   -9.35657E-02   -6.06409E-01   -7.48132E-02
    0.212569  6.79178E-01   -8.97476E-02   -6.16409E-01   -7.12704E-02
    0.215443  6.87814E-01   -8.54112E-02   -6.24406E-01   -6.62121E-02
    0.218357  6.96173E-01   -8.07727E-02   -6.30194E-01   -5.94001E-02
    0.221309  7.00372E-01   -7.58509E-02   -6.31584E-01   -5.14314E-02
    0.224302  7.00807E-01   -7.12010E-02   -6.29779E-01   -4.33708E-02
    0.227335  7.02060E-01   -6.69056E-02   -6.28328E-01   -3.55802E-02
    0.230409  7.04282E-01   -6.29238E-02   -6.27155E-01   -2.79137E-02
    0.233525  7.06237E-01   -5.94901E-02   -6.24950E-01   -1.99680E-02
    0.236683  7.07083E-01   -5.67303E-02   -6.21593E-01   -1.15094E-02
    0.239883  7.05323E-01   -5.47607E-02   -6.16878E-01   -3.69691E-03
    0.243127  6.94541E-01   -5.36518E-02   -6.05809E-01    2.76421E-03
    0.246415  6.84581E-01   -5.27690E-02   -5.95960E-01    8.40892E-03
    0.249747  6.75770E-01   -5.20071E-02   -5.87257E-01    1.34345E-02
    0.253124  6.60707E-01   -5.17065E-02   -5.73395E-01    1.73203E-02
    0.256547  6.47240E-01   -5.15030E-02   -5.60628E-01    2.09299E-02
    0.260016  6.31318E-01   -5.15305E-02   -5.45911E-01    2.40780E-02
    0.263532  6.13168E-01   -5.16216E-02   -5.29567E-01    2.66030E-02
    0.267096  5.97106E-01   -5.14685E-02   -5.15280E-01    2.88272E-02
    0.270707  5.82784E-01   -5.11340E-02   -5.02642E-01    3.08690E-02
    0.274368  5.69300E-01   -5.06409E-02   -4.90665E-01    3.27253E-02
    0.278078  5.50084E-01   -5.00788E-02   -4.73126E-01    3.36109E-02
    0.281838  5.32615E-01   -4.94771E-02   -4.56840E-01    3.46731E-02
    0.285649  5.16770E-01   -4.89033E-02   -4.41927E-01    3.58940E-02
    0.289512  5.02032E-01   -4.83930E-02   -4.28028E-01    3.67598E-02
    0.293427  4.88454E-01   -4.77764E-02   -4.15323E-01    3.74216E-02
    0.297395  4.75879E-01   -4.70228E-02   -4.03564E-01    3.79054E-02
    0.301416  4.63767E-01   -4.61171E-02   -3.92221E-01    3.84346E-02
    0.305492  4.52281E-01   -4.51349E-02   -3.81368E-01    3.90682E-02
    0.309623  4.41536E-01   -4.41848E-02   -3.71049E-01    3.98497E-02
    0.313810  4.31481E-01   -4.33406E-02   -3.61156E-01    4.05238E-02
    0.318053  4.21892E-01   -4.25866E-02   -3.51745E-01    4.12597E-02
    0.322354  4.12624E-01   -4.18276E-02   -3.42776E-01    4.19718E-02
    0.326713  4.03683E-01   -4.10028E-02   -3.34210E-01    4.26243E-02
    0.331131  3.95780E-01   -4.01563E-02   -3.26616E-01    4.31106E-02
    0.335609  3.88110E-01   -3.92598E-02   -3.19185E-01    4.36814E-02
    0.340147  3.80793E-01   -3.84054E-02   -3.11970E-01    4.43685E-02
    0.344747  3.74032E-01   -3.76802E-02   -3.05185E-01    4.51704E-02
    0.349408  3.68422E-01   -3.71791E-02   -2.99619E-01    4.59244E-02
    0.354133  3.62987E-01   -3.67445E-02   -2.94297E-01    4.66901E-02
    0.358922  3.57624E-01   -3.63063E-02   -2.89146E-01    4.74087E-02
    0.363775  3.52302E-01   -3.58310E-02   -2.84073E-01    4.80894E-02
    0.368695  3.47673E-01   -3.53824E-02   -2.79702E-01    4.88531E-02
    0.373680  3.43413E-01   -3.49843E-02   -2.75644E-01    4.96904E-02
    0.378733  3.39394E-01   -3.46819E-02   -2.71729E-01    5.06011E-02
    0.383855  3.35736E-01   -3.44977E-02   -2.68074E-01    5.16038E-02
    0.389045  3.32395E-01   -3.43998E-02   -2.64716E-01    5.26627E-02
    0.394306  3.29151E-01   -3.43306E-02   -2.61540E-01    5.37009E-02
    0.399638  3.25959E-01   -3.42503E-02   -2.58489E-01    5.46881E-02
    0.405042  3.22984E-01   -3.40792E-02   -2.55437E-01    5.56993E-02
    0.410519  3.20157E-01   -3.38977E-02   -2.52461E-01    5.67403E-02
    0.416070  3.17536E-01   -3.37497E-02   -2.49588E-01    5.78468E-02
    0.421697  3.15157E-01   -3.36651E-02   -2.46847E-01    5.90484E-02
    0.427399  3.13005E-01   -3.36416E-02   -2.44267E-01    6.03485E-02
    0.433178  3.11033E-01   -3.36461E-02   -2.41863E-01    6.17151E-02
    0.439036  3.09076E-01   -3.35933E-02   -2.39389E-01    6.29634E-02
    0.444973  3.07166E-01   -3.35214E-02   -2.36994E-01    6.40226E-02
    0.450990  3.05365E-01   -3.34284E-02   -2.34640E-01    6.50602E-02
    0.457088  3.03718E-01   -3.33285E-02   -2.32309E-01    6.61420E-02
    0.463269  3.02259E-01   -3.32432E-02   -2.30006E-01    6.72993E-02
    0.469534  3.01002E-01   -3.31830E-02   -2.27750E-01    6.85489E-02
    0.475883  2.99943E-01   -3.31362E-02   -2.25561E-01    6.98830E-02
    0.482318  2.99064E-01   -3.30743E-02   -2.23444E-01    7.12793E-02
    0.488840  2.98101E-01   -3.30686E-02   -2.21480E-01    7.24307E-02
    0.495450  2.96871E-01   -3.31664E-02   -2.19657E-01    7.31914E-02
    0.502150  2.95695E-01   -3.32607E-02   -2.17811E-01    7.39448E-02
    0.508940  2.94586E-01   -3.33688E-02   -2.15933E-01    7.47013E-02
    0.515822  2.93558E-01   -3.35009E-02   -2.14034E-01    7.54602E-02
    0.522797  2.92623E-01   -3.36477E-02   -2.12143E-01    7.62112E-02
    0.529867  2.91791E-01   -3.37784E-02   -2.10290E-01    7.69476E-02
    0.537032  2.91070E-01   -3.38572E-02   -2.08488E-01    7.76801E-02
    0.544294  2.90466E-01   -3.38687E-02   -2.06726E-01    7.84394E-02
    0.551654  2.89856E-01   -3.39059E-02   -2.05090E-01    7.91434E-02
    0.559114  2.88829E-01   -3.42293E-02   -2.03838E-01    7.94427E-02
    0.566674  2.87826E-01   -3.45976E-02   -2.02577E-01    7.97091E-02
    0.574337  2.86865E-01   -3.49834E-02   -2.01337E-01    7.99114E-02
    0.582103  2.85963E-01   -3.53241E-02   -2.00160E-01    8.00429E-02
    0.589975  2.85134E-01   -3.55576E-02   -1.99078E-01    8.01323E-02
    0.597953  2.84379E-01   -3.56623E-02   -1.98093E-01    8.02344E-02
    0.606038  2.83696E-01   -3.56732E-02   -1.97183E-01    8.03997E-02
    0.614233  2.83082E-01   -3.56610E-02   -1.96319E-01    8.06421E-02
    0.622539  2.82552E-01   -3.56771E-02   -1.95497E-01    8.09281E-02
    0.630957  2.82129E-01   -3.57036E-02   -1.94743E-01    8.11989E-02
    0.639489  2.81830E-01   -3.56478E-02   -1.94107E-01    8.14145E-02
    0.648137  2.81656E-01   -3.53975E-02   -1.93632E-01    8.15916E-02
    0.656901  2.81546E-01   -3.49192E-02   -1.93328E-01    8.17703E-02
    0.665784  2.80889E-01   -3.45305E-02   -1.93309E-01    8.15962E-02
    0.674787  2.80254E-01   -3.40953E-02   -1.93328E-01    8.15282E-02
    0.683912  2.79681E-01   -3.36828E-02   -1.93381E-01    8.15377E-02
    0.693160  2.79214E-01   -3.32722E-02   -1.93504E-01    8.15603E-02
    0.702533  2.78767E-01   -3.28143E-02   -1.93772E-01    8.14778E-02
    0.712033  2.78104E-01   -3.23249E-02   -1.94228E-01    8.11735E-02
    0.721661  2.77461E-01   -3.16881E-02   -1.94809E-01    8.08981E-02
    0.731420  2.76785E-01   -3.09982E-02   -1.95466E-01    8.07056E-02
    0.741310  2.76056E-01   -3.03580E-02   -1.96145E-01    8.06063E-02
    0.751335  2.75315E-01   -2.98089E-02   -1.96817E-01    8.05668E-02
    0.761494  2.74641E-01   -2.93134E-02   -1.97500E-01    8.05404E-02
    0.771792  2.74095E-01   -2.87947E-02   -1.98237E-01    8.05001E-02
    0.782228  2.73682E-01   -2.82130E-02   -1.99065E-01    8.04633E-02
    0.792806  2.73336E-01   -2.76260E-02   -1.99989E-01    8.04750E-02
    0.803526  2.72824E-01   -2.72455E-02   -2.00955E-01    8.04973E-02
    0.814392  2.71951E-01   -2.72648E-02   -2.01872E-01    8.04443E-02
    0.825404  2.70995E-01   -2.75387E-02   -2.02742E-01    8.03838E-02
    0.836566  2.70046E-01   -2.79890E-02   -2.03555E-01    8.02616E-02
    0.847878  2.69195E-01   -2.85194E-02   -2.04329E-01    8.00581E-02
    0.859343  2.68475E-01   -2.90827E-02   -2.05097E-01    7.97907E-02
    0.870964  2.67830E-01   -2.97171E-02   -2.05875E-01    7.94929E-02
    0.882741  2.67144E-01   -3.05247E-02   -2.06651E-01    7.91823E-02
    0.894678  2.66319E-01   -3.15950E-02   -2.07388E-01    7.88390E-02
    0.906776  2.65198E-01   -3.30170E-02   -2.07972E-01    7.83733E-02
    0.919038  2.63896E-01   -3.46841E-02   -2.08403E-01    7.77636E-02
    0.931465  2.62596E-01   -3.64410E-02   -2.08736E-01    7.70278E-02
    0.944061  2.61340E-01   -3.82196E-02   -2.08989E-01    7.61744E-02
    0.956827  2.60112E-01   -4.00003E-02   -2.09169E-01    7.52207E-02
    0.969765  2.58856E-01   -4.18061E-02   -2.09270E-01    7.41766E-02
    0.982879  2.57513E-01   -4.36710E-02   -2.09273E-01    7.30369E-02
    0.996170  2.56061E-01   -4.56060E-02   -2.09168E-01    7.17876E-02
    1.009640  2.54420E-01   -4.76275E-02   -2.08885E-01    7.04154E-02
    1.023290  2.52702E-01   -4.96646E-02   -2.08491E-01    6.89384E-02
    1.037130  2.50972E-01   -5.16630E-02   -2.08031E-01    6.73775E-02
    1.051150  2.49236E-01   -5.35958E-02   -2.07504E-01    6.57495E-02
    1.065370  2.47476E-01   -5.54524E-02   -2.06899E-01    6.40608E-02
    1.079780  2.45666E-01   -5.72354E-02   -2.06200E-01    6.23078E-02
    1.094380  2.43789E-01   -5.89521E-02   -2.05404E-01    6.04853E-02
    1.109170  2.41849E-01   -6.06060E-02   -2.04526E-01    5.85970E-02
    1.124170  2.39867E-01   -6.21906E-02   -2.03595E-01    5.66600E-02
    1.139380  2.37794E-01   -6.37116E-02   -2.02572E-01    5.47085E-02
    1.154780  2.35701E-01   -6.51295E-02   -2.01515E-01    5.27650E-02
    1.170400  2.33600E-01   -6.64259E-02   -2.00431E-01    5.08416E-02
    1.186220  2.31470E-01   -6.75988E-02   -1.99296E-01    4.89392E-02
    1.202260  2.29290E-01   -6.86550E-02   -1.98095E-01    4.70520E-02
    1.218520  2.27056E-01   -6.96022E-02   -1.96826E-01    4.51767E-02
    1.235000  2.24777E-01   -7.04426E-02   -1.95504E-01    4.33208E-02
    1.251700  2.22482E-01   -7.11724E-02   -1.94160E-01    4.15042E-02
    1.268630  2.20195E-01   -7.17825E-02   -1.92809E-01    3.97568E-02
    1.285780  2.17906E-01   -7.22517E-02   -1.91436E-01    3.80841E-02
    1.303170  2.15608E-01   -7.25743E-02   -1.90027E-01    3.64925E-02
    1.320790  2.13247E-01   -7.27491E-02   -1.88522E-01    3.49801E-02
    1.338650  2.10839E-01   -7.27880E-02   -1.86939E-01    3.35374E-02
    1.356750  2.08379E-01   -7.27028E-02   -1.85272E-01    3.21558E-02
    1.375100  2.05866E-01   -7.25031E-02   -1.83521E-01    3.08313E-02
    1.393690  2.03277E-01   -7.21931E-02   -1.81666E-01    2.95649E-02
    1.412540  2.00639E-01   -7.17780E-02   -1.79732E-01    2.83566E-02
    1.431640  1.97957E-01   -7.12621E-02   -1.77722E-01    2.72060E-02
    1.451000  1.95227E-01   -7.06513E-02   -1.75633E-01    2.61105E-02
    1.470620  1.92431E-01   -6.99563E-02   -1.73443E-01    2.50635E-02
    1.490500  1.89573E-01   -6.91864E-02   -1.71158E-01    2.40585E-02
    1.510660  1.86660E-01   -6.83499E-02   -1.68790E-01    2.30902E-02
    1.531090  1.83693E-01   -6.74569E-02   -1.66342E-01    2.21533E-02
    1.551790  1.80678E-01   -6.65171E-02   -1.63821E-01    2.12433E-02
    1.572780  1.77629E-01   -6.55445E-02   -1.61244E-01    2.03539E-02
    1.594040  1.74539E-01   -6.45396E-02   -1.58606E-01    1.94862E-02
    1.615600  1.71415E-01   -6.35091E-02   -1.55915E-01    1.86386E-02
    1.637440  1.68263E-01   -6.24589E-02   -1.53180E-01    1.78102E-02
    1.659590  1.65091E-01   -6.13943E-02   -1.50407E-01    1.70013E-02
    1.682030  1.61905E-01   -6.03202E-02   -1.47606E-01    1.62118E-02
    1.704770  1.58717E-01   -5.92414E-02   -1.44788E-01    1.54410E-02
    1.727830  1.55535E-01   -5.81624E-02   -1.41963E-01    1.46891E-02
    1.751190  1.52367E-01   -5.70869E-02   -1.39138E-01    1.39566E-02
    1.774870  1.49219E-01   -5.60184E-02   -1.36321E-01    1.32440E-02
    1.798870  1.46089E-01   -5.49594E-02   -1.33510E-01    1.25514E-02
    1.823200  1.42998E-01   -5.39139E-02   -1.30726E-01    1.18797E-02
    1.847850  1.39954E-01   -5.28846E-02   -1.27977E-01    1.12296E-02
    1.872840  1.36964E-01   -5.18740E-02   -1.25270E-01    1.06015E-02
    1.898160  1.34034E-01   -5.08846E-02   -1.22613E-01    9.99575E-03
    1.923830  1.31165E-01   -4.99192E-02   -1.20005E-01    9.41113E-03
    1.949840  1.28367E-01   -4.89792E-02   -1.17457E-01    8.84863E-03
    1.976210  1.25646E-01   -4.80660E-02   -1.14976E-01    8.30926E-03
    2.002930  1.23008E-01   -4.71811E-02   -1.12566E-01    7.79306E-03
    2.030020  1.20457E-01   -4.63258E-02   -1.10233E-01    7.29996E-03
    2.057470  1.17996E-01   -4.55012E-02   -1.07980E-01    6.82986E-03
    2.085290  1.15630E-01   -4.47096E-02   -1.05812E-01    6.38178E-03
    2.113490  1.13360E-01   -4.39508E-02   -1.03730E-01    5.95589E-03
    2.142070  1.11185E-01   -4.32234E-02   -1.01733E-01    5.55260E-03
    2.171030  1.09108E-01   -4.25285E-02   -9.98250E-02    5.17112E-03
    2.200390  1.07129E-01   -4.18666E-02   -9.80063E-02    4.81077E-03
    2.230150  1.05246E-01   -4.12372E-02   -9.62738E-02    4.47064E-03
    2.260300  1.03461E-01   -4.06408E-02   -9.46310E-02    4.15033E-03
    2.290870  1.01772E-01   -4.00772E-02   -9.30756E-02    3.84881E-03
    2.321850  1.00180E-01   -3.95454E-02   -9.16092E-02    3.56592E-03
    2.353240  9.86827E-02   -3.90447E-02   -9.02300E-02    3.30095E-03
    2.385060  9.72786E-02   -3.85744E-02   -8.89364E-02    3.05313E-03
    2.417320  9.59649E-02   -3.81336E-02   -8.77260E-02    2.82170E-03
    2.450000  9.47357E-02   -3.77210E-02   -8.65935E-02    2.60507E-03
    2.483130  9.35913E-02   -3.73359E-02   -8.55391E-02    2.40318E-03
    2.516710  9.25324E-02   -3.69781E-02   -8.45642E-02    2.21558E-03
    2.550740  9.15513E-02   -3.66456E-02   -8.36611E-02    2.04139E-03
    2.585230  9.06443E-02   -3.63370E-02   -8.28267E-02    1.87984E-03
    2.620190  8.98079E-02   -3.60514E-02   -8.20577E-02    1.73018E-03
    2.655620  8.90384E-02   -3.57875E-02   -8.13507E-02    1.59170E-03
    2.691530  8.83323E-02   -3.55441E-02   -8.07023E-02    1.46369E-03
    2.727930  8.76859E-02   -3.53201E-02   -8.01094E-02    1.34548E-03
    2.764820  8.70951E-02   -3.51143E-02   -7.95680E-02    1.23640E-03
    2.802210  8.65555E-02   -3.49253E-02   -7.90740E-02    1.13583E-03
    2.840100  8.60656E-02   -3.47525E-02   -7.86261E-02    1.04318E-03
    2.878500  8.56220E-02   -3.45947E-02   -7.82213E-02    9.57898E-04
    2.917430  8.52216E-02   -3.44509E-02   -7.78564E-02    8.79459E-04
    2.956880  8.48612E-02   -3.43202E-02   -7.75288E-02    8.07362E-04
    2.996860  8.45380E-02   -3.42017E-02   -7.72357E-02    7.41138E-04
    3.037390  8.42492E-02   -3.40944E-02   -7.69744E-02    6.80345E-04
    3.078460  8.39920E-02   -3.39976E-02   -7.67426E-02    6.24563E-04
    3.120090  8.37641E-02   -3.39104E-02   -7.65378E-02    5.73296E-04
    3.162280  8.35631E-02   -3.38322E-02   -7.63580E-02    5.26207E-04
    3.205040  8.33868E-02   -3.37622E-02   -7.62012E-02    4.83087E-04
    3.248380  8.32332E-02   -3.36998E-02   -7.60652E-02    4.43617E-04
    3.292300  8.31003E-02   -3.36442E-02   -7.59485E-02    4.07486E-04
    3.336820  8.29864E-02   -3.35951E-02   -7.58493E-02    3.74425E-04
    3.381950  8.28897E-02   -3.35517E-02   -7.57660E-02    3.44186E-04
    3.427680  8.28087E-02   -3.35137E-02   -7.56973E-02    3.16470E-04
    3.474030  8.27421E-02   -3.34806E-02   -7.56417E-02    2.91087E-04
    3.521010  8.26885E-02   -3.34520E-02   -7.55982E-02    2.67890E-04
    3.568620  8.26466E-02   -3.34274E-02   -7.55654E-02    2.46690E-04
    3.616870  8.26153E-02   -3.34066E-02   -7.55423E-02    2.27321E-04
    3.665780  8.25935E-02   -3.33892E-02   -7.55281E-02    2.09585E-04
    3.715350  8.25804E-02   -3.33748E-02   -7.55217E-02    1.93325E-04
    3.765590  8.25751E-02   -3.33631E-02   -7.55225E-02    1.78474E-04
    3.816510  8.25767E-02   -3.33541E-02   -7.55295E-02    1.64910E-04
    3.868120  8.25845E-02   -3.33473E-02   -7.55422E-02    1.52520E-04
    3.920430  8.25983E-02   -3.33426E-02   -7.55604E-02    1.41156E-04
    3.973440  8.26170E-02   -3.33397E-02   -7.55830E-02    1.30772E-04
    4.027170  8.26399E-02   -3.33386E-02   -7.56095E-02    1.21287E-04
    4.081630  8.26667E-02   -3.33389E-02   -7.56393E-02    1.12620E-04
    4.136820  8.26967E-02   -3.33406E-02   -7.56721E-02    1.04696E-04
    4.192760  8.27300E-02   -3.33434E-02   -7.57078E-02    9.74052E-05
    4.249460  8.27658E-02   -3.33473E-02   -7.57457E-02    9.07345E-05
    4.306920  8.28037E-02   -3.33522E-02   -7.57855E-02    8.46287E-05
    4.365160  8.28434E-02   -3.33579E-02   -7.58268E-02    7.90375E-05
    4.424190  8.28846E-02   -3.33644E-02   -7.58693E-02    7.39143E-05
    4.484010  8.29276E-02   -3.33714E-02   -7.59136E-02    6.92207E-05
    4.544650  8.29717E-02   -3.33791E-02   -7.59587E-02    6.49169E-05
    4.606100  8.30165E-02   -3.33872E-02   -7.60044E-02    6.09675E-05
    4.668390  8.30620E-02   -3.33958E-02   -7.60505E-02    5.73410E-05
    4.731510  8.31079E-02   -3.34047E-02   -7.60970E-02    5.40078E-05
    4.795490  8.31544E-02   -3.34140E-02   -7.61439E-02    5.09472E-05
    4.860340  8.32013E-02   -3.34234E-02   -7.61912E-02    4.81386E-05
    4.926060  8.32483E-02   -3.34331E-02   -7.62384E-02    4.55530E-05
    4.992680  8.32951E-02   -3.34429E-02   -7.62853E-02    4.31703E-05
    5.060190  8.33421E-02   -3.34529E-02   -7.63323E-02    4.10023E-05
    5.128610  8.33887E-02   -3.34629E-02   -7.63790E-02    3.90029E-05
    5.197970  8.34352E-02   -3.34730E-02   -7.64254E-02    3.71777E-05
    5.268250  8.34815E-02   -3.34831E-02   -7.64716E-02    3.55155E-05
    5.339490  8.35273E-02   -3.34933E-02   -7.65172E-02    3.39753E-05
    5.411700  8.35725E-02   -3.35034E-02   -7.65622E-02    3.25460E-05
    5.484870  8.36170E-02   -3.35134E-02   -7.66066E-02    3.12179E-05
    5.559040  8.36613E-02   -3.35235E-02   -7.66505E-02    3.00063E-05
    5.634210  8.37050E-02   -3.35334E-02   -7.66939E-02    2.88903E-05
    5.710400  8.37484E-02   -3.35433E-02   -7.67370E-02    2.78818E-05
    5.787620  8.37910E-02   -3.35530E-02   -7.67793E-02    2.69407E-05
    5.865880  8.38328E-02   -3.35627E-02   -7.68208E-02    2.60603E-05
    5.945200  8.38741E-02   -3.35722E-02   -7.68617E-02    2.52454E-05
    6.025600  8.39148E-02   -3.35816E-02   -7.69021E-02    2.44898E-05
    6.107080  8.39547E-02   -3.35908E-02   -7.69415E-02    2.37794E-05
    6.189660  8.39937E-02   -3.36000E-02   -7.69801E-02    2.31100E-05
    6.273360  8.40324E-02   -3.36090E-02   -7.70185E-02    2.24295E-05
    6.358190  8.40703E-02   -3.36178E-02   -7.70561E-02    2.17779E-05
    6.444170  8.41079E-02   -3.36264E-02   -7.70933E-02    2.10925E-05
    6.531310  8.41447E-02   -3.36349E-02   -7.71297E-02    2.04377E-05
    6.619620  8.41813E-02   -3.36432E-02   -7.71660E-02    1.97662E-05
    6.709140  8.42170E-02   -3.36514E-02   -7.72015E-02    1.91212E-05
    6.799860  8.42529E-02   -3.36593E-02   -7.72372E-02    1.84564E-05
