# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.18463E+00   -5.27898E-01   -3.07744E+00   -5.87376E-01
    0.075567  3.09429E+00   -5.05133E-01   -2.99465E+00   -5.47397E-01
    0.076589  3.00938E+00   -4.85375E-01   -2.91603E+00   -5.10818E-01
    0.077625  2.92534E+00   -4.67892E-01   -2.83703E+00   -4.77764E-01
    0.078674  2.81959E+00   -4.52501E-01   -2.73556E+00   -4.43673E-01
    0.079738  2.72761E+00   -4.35308E-01   -2.64732E+00   -4.15023E-01
    0.080816  2.64851E+00   -4.16437E-01   -2.57200E+00   -3.88201E-01
    0.081909  2.57919E+00   -3.98226E-01   -2.50656E+00   -3.60308E-01
    0.083017  2.51639E+00   -3.85108E-01   -2.44703E+00   -3.32787E-01
    0.084140  2.45822E+00   -3.79328E-01   -2.39085E+00   -3.10321E-01
    0.085277  2.40330E+00   -3.75665E-01   -2.33675E+00   -2.93203E-01
    0.086430  2.35416E+00   -3.70628E-01   -2.28776E+00   -2.82289E-01
    0.087599  2.31318E+00   -3.61699E-01   -2.24706E+00   -2.75185E-01
    0.088784  2.27988E+00   -3.48691E-01   -2.21484E+00   -2.67032E-01
    0.089984  2.24944E+00   -3.33073E-01   -2.18656E+00   -2.52170E-01
    0.091201  2.22096E+00   -3.19745E-01   -2.16011E+00   -2.33835E-01
    0.092434  2.18167E+00   -3.09875E-01   -2.12226E+00   -2.11738E-01
    0.093684  2.13938E+00   -3.03269E-01   -2.08040E+00   -1.92139E-01
    0.094951  2.09481E+00   -2.96609E-01   -2.03544E+00   -1.76594E-01
    0.096235  2.03573E+00   -2.86524E-01   -1.97608E+00   -1.60773E-01
    0.097536  1.97891E+00   -2.72722E-01   -1.91916E+00   -1.45477E-01
    0.098855  1.89495E+00   -2.56831E-01   -1.83641E+00   -1.26302E-01
    0.100192  1.82025E+00   -2.42232E-01   -1.76293E+00   -1.05114E-01
    0.101547  1.75294E+00   -2.31557E-01   -1.69611E+00   -8.59057E-02
    0.102920  1.68488E+00   -2.23639E-01   -1.62754E+00   -6.78197E-02
    0.104312  1.61180E+00   -2.15514E-01   -1.55257E+00   -5.22776E-02
    0.105722  1.53319E+00   -2.06426E-01   -1.47154E+00   -3.99904E-02
    0.107152  1.45308E+00   -1.94220E-01   -1.38845E+00   -3.01705E-02
    0.108601  1.35636E+00   -1.80248E-01   -1.28940E+00   -1.83848E-02
    0.110069  1.26135E+00   -1.66314E-01   -1.19191E+00   -4.52994E-03
    0.111558  1.17444E+00   -1.54273E-01   -1.10084E+00    6.32933E-03
    0.113066  1.06993E+00   -1.44555E-01   -9.91505E-01    1.29651E-02
    0.114595  9.70134E-01   -1.34271E-01   -8.84516E-01    1.88702E-02
    0.116145  9.00080E-01   -1.25366E-01   -8.07364E-01    2.13069E-02
    0.117715  8.37257E-01   -1.15512E-01   -7.36288E-01    2.28031E-02
    0.119307  7.82533E-01   -1.05737E-01   -6.72848E-01    2.39148E-02
    0.120921  7.31877E-01   -9.59012E-02   -6.11674E-01    2.48810E-02
    0.122556  6.86511E-01   -8.64312E-02   -5.55408E-01    2.46400E-02
    0.124213  6.45303E-01   -7.64688E-02   -5.02686E-01    2.40767E-02
    0.125893  6.08745E-01   -6.72680E-02   -4.54664E-01    2.43828E-02
    0.127595  5.75083E-01   -6.04633E-02   -4.09958E-01    2.47095E-02
    0.129320  5.43427E-01   -5.65882E-02   -3.71452E-01    2.30377E-02
    0.131069  5.14432E-01   -5.29440E-02   -3.38713E-01    2.00848E-02
    0.132841  4.88251E-01   -4.99762E-02   -3.13824E-01    1.85092E-02
    0.134638  4.62812E-01   -4.84852E-02   -2.92854E-01    1.85241E-02
    0.136458  4.38031E-01   -4.76287E-02   -2.73195E-01    1.79826E-02
    0.138304  4.16212E-01   -4.57123E-02   -2.57650E-01    1.68201E-02
    0.140174  3.96882E-01   -4.14912E-02   -2.43079E-01    1.69146E-02
    0.142069  3.79533E-01   -3.73567E-02   -2.28283E-01    1.84123E-02
    0.143990  3.63446E-01   -3.37728E-02   -2.12190E-01    1.82393E-02
    0.145937  3.48224E-01   -2.81476E-02   -1.95333E-01    1.57532E-02
    0.147911  3.34876E-01   -2.10083E-02   -1.80174E-01    1.39417E-02
    0.149911  3.24106E-01   -1.58131E-02   -1.67137E-01    1.36214E-02
    0.151938  3.14469E-01   -1.38155E-02   -1.56309E-01    1.24138E-02
    0.153993  3.04925E-01   -1.16981E-02   -1.45163E-01    9.50975E-03
    0.156075  2.94857E-01   -1.07638E-02   -1.38749E-01    6.66786E-03
    0.158186  2.86571E-01   -1.21169E-02   -1.38330E-01    4.98433E-03
    0.160325  2.81451E-01   -1.48024E-02   -1.40723E-01    3.91069E-03
    0.162493  2.80079E-01   -1.92923E-02   -1.47211E-01    2.85744E-03
    0.164690  2.80777E-01   -2.45396E-02   -1.54995E-01    1.21039E-03
    0.166917  2.87535E-01   -3.02416E-02   -1.66299E-01   -1.44859E-03
    0.169174  2.98866E-01   -3.63955E-02   -1.81079E-01   -5.01765E-03
    0.171462  3.16315E-01   -4.28119E-02   -2.00002E-01   -9.49206E-03
    0.173780  3.38290E-01   -4.95212E-02   -2.22404E-01   -1.47033E-02
    0.176130  3.62824E-01   -5.65494E-02   -2.47320E-01   -2.05532E-02
    0.178512  3.89548E-01   -6.37583E-02   -2.74498E-01   -2.71235E-02
    0.180926  4.18650E-01   -7.09483E-02   -3.04282E-01   -3.43896E-02
    0.183372  4.49928E-01   -7.78681E-02   -3.36572E-01   -4.20787E-02
    0.185852  4.82811E-01   -8.44762E-02   -3.70551E-01   -5.01540E-02
    0.188365  5.16778E-01   -9.05056E-02   -4.05813E-01   -5.84454E-02
    0.190912  5.47737E-01   -9.54796E-02   -4.40557E-01   -6.57463E-02
    0.193494  5.72335E-01   -9.91217E-02   -4.72371E-01   -7.09100E-02
    0.196110  5.95916E-01   -1.01654E-01   -5.02659E-01   -7.54610E-02
    0.198762  6.18715E-01   -1.03269E-01   -5.31164E-01   -7.92712E-02
    0.201450  6.37031E-01   -1.03769E-01   -5.55048E-01   -8.09321E-02
    0.204174  6.50836E-01   -1.02798E-01   -5.74408E-01   -8.07757E-02
    0.206935  6.62627E-01   -1.00644E-01   -5.91234E-01   -7.98343E-02
    0.209733  6.72774E-01   -9.76426E-02   -6.05322E-01   -7.80932E-02
    0.212569  6.80771E-01   -9.36778E-02   -6.15522E-01   -7.44474E-02
    0.215443  6.89485E-01   -8.91441E-02   -6.23675E-01   -6.92469E-02
    0.218357  6.97967E-01   -8.42703E-02   -6.29571E-01   -6.22055E-02
    0.221309  7.02268E-01   -7.90597E-02   -6.31039E-01   -5.39305E-02
    0.224302  7.02751E-01   -7.41199E-02   -6.29304E-01   -4.55422E-02
    0.227335  7.04043E-01   -6.96099E-02   -6.27944E-01   -3.74471E-02
    0.230409  7.06299E-01   -6.54793E-02   -6.26825E-01   -2.95247E-02
    0.233525  7.08277E-01   -6.19059E-02   -6.24604E-01   -2.13468E-02
    0.236683  7.09157E-01   -5.89976E-02   -6.21164E-01   -1.26387E-02
    0.239883  7.07440E-01   -5.68612E-02   -6.16372E-01   -4.58111E-03
    0.243127  6.96647E-01   -5.55852E-02   -6.05239E-01    2.12865E-03
    0.246415  6.86665E-01   -5.45584E-02   -5.95358E-01    8.00680E-03
    0.249747  6.77830E-01   -5.37171E-02   -5.86633E-01    1.32295E-02
    0.253124  6.62726E-01   -5.33990E-02   -5.72735E-01    1.72674E-02
    0.256547  6.49224E-01   -5.31684E-02   -5.59907E-01    2.10058E-02
    0.260016  6.33283E-01   -5.31685E-02   -5.45121E-01    2.42939E-02
    0.263532  6.15106E-01   -5.32147E-02   -5.28721E-01    2.69599E-02
    0.267096  5.98998E-01   -5.29852E-02   -5.14388E-01    2.93240E-02
    0.270707  5.84629E-01   -5.25878E-02   -5.01726E-01    3.14948E-02
    0.274368  5.71108E-01   -5.20693E-02   -4.89742E-01    3.34503E-02
    0.278078  5.51863E-01   -5.15111E-02   -4.72199E-01    3.43871E-02
    0.281838  5.34377E-01   -5.09003E-02   -4.55892E-01    3.54979E-02
    0.285649  5.18532E-01   -5.02997E-02   -4.40948E-01    3.67834E-02
    0.289512  5.03796E-01   -4.97387E-02   -4.27025E-01    3.77097E-02
    0.293427  4.90204E-01   -4.90470E-02   -4.14303E-01    3.84353E-02
    0.297395  4.77615E-01   -4.82252E-02   -4.02541E-01    3.89796E-02
    0.301416  4.65499E-01   -4.72800E-02   -3.91208E-01    3.95567E-02
    0.305492  4.54020E-01   -4.62744E-02   -3.80366E-01    4.02246E-02
    0.309623  4.43289E-01   -4.53003E-02   -3.70047E-01    4.10386E-02
    0.313810  4.33259E-01   -4.44251E-02   -3.60145E-01    4.17447E-02
    0.318053  4.23696E-01   -4.36267E-02   -3.50725E-01    4.25225E-02
    0.322354  4.14440E-01   -4.28058E-02   -3.41744E-01    4.32846E-02
    0.326713  4.05504E-01   -4.19200E-02   -3.33172E-01    4.39932E-02
    0.331131  3.97611E-01   -4.10344E-02   -3.25583E-01    4.45239E-02
    0.335609  3.89958E-01   -4.01176E-02   -3.18155E-01    4.51282E-02
    0.340147  3.82661E-01   -3.92487E-02   -3.10936E-01    4.58425E-02
    0.344747  3.75918E-01   -3.85082E-02   -3.04137E-01    4.66723E-02
    0.349408  3.70323E-01   -3.79919E-02   -2.98555E-01    4.74558E-02
    0.354133  3.64895E-01   -3.75320E-02   -2.93212E-01    4.82556E-02
    0.358922  3.59533E-01   -3.70632E-02   -2.88037E-01    4.90133E-02
    0.363775  3.54212E-01   -3.65645E-02   -2.82947E-01    4.97316E-02
    0.368695  3.49588E-01   -3.61061E-02   -2.78561E-01    5.05268E-02
    0.373680  3.45335E-01   -3.57052E-02   -2.74486E-01    5.13889E-02
    0.378733  3.41322E-01   -3.54000E-02   -2.70550E-01    5.23216E-02
    0.383855  3.37670E-01   -3.52101E-02   -2.66867E-01    5.33463E-02
    0.389045  3.34333E-01   -3.51006E-02   -2.63475E-01    5.44306E-02
    0.394306  3.31092E-01   -3.50149E-02   -2.60262E-01    5.55000E-02
    0.399638  3.27903E-01   -3.49181E-02   -2.57176E-01    5.65222E-02
    0.405042  3.24938E-01   -3.47309E-02   -2.54087E-01    5.75668E-02
    0.410519  3.22124E-01   -3.45383E-02   -2.51073E-01    5.86381E-02
    0.416070  3.19516E-01   -3.43820E-02   -2.48159E-01    5.97729E-02
    0.421697  3.17147E-01   -3.42897E-02   -2.45372E-01    6.10026E-02
    0.427399  3.15004E-01   -3.42583E-02   -2.42740E-01    6.23327E-02
    0.433178  3.13040E-01   -3.42541E-02   -2.40276E-01    6.37329E-02
    0.439036  3.11093E-01   -3.41908E-02   -2.37738E-01    6.50144E-02
    0.444973  3.09194E-01   -3.41107E-02   -2.35282E-01    6.61042E-02
    0.450990  3.07402E-01   -3.40122E-02   -2.32865E-01    6.71706E-02
    0.457088  3.05762E-01   -3.39089E-02   -2.30466E-01    6.82776E-02
    0.463269  3.04309E-01   -3.38210E-02   -2.28091E-01    6.94568E-02
    0.469534  3.03059E-01   -3.37583E-02   -2.25754E-01    7.07250E-02
    0.475883  3.02006E-01   -3.37081E-02   -2.23477E-01    7.20748E-02
    0.482318  3.01135E-01   -3.36407E-02   -2.21263E-01    7.34845E-02
    0.488840  3.00173E-01   -3.36333E-02   -2.19209E-01    7.46462E-02
    0.495450  2.98936E-01   -3.37362E-02   -2.17312E-01    7.54125E-02
    0.502150  2.97752E-01   -3.38343E-02   -2.15389E-01    7.61670E-02
    0.508940  2.96634E-01   -3.39451E-02   -2.13430E-01    7.69200E-02
    0.515822  2.95596E-01   -3.40782E-02   -2.11447E-01    7.76707E-02
    0.522797  2.94654E-01   -3.42238E-02   -2.09471E-01    7.84097E-02
    0.529867  2.93818E-01   -3.43509E-02   -2.07530E-01    7.91307E-02
    0.537032  2.93094E-01   -3.44233E-02   -2.05639E-01    7.98445E-02
    0.544294  2.92489E-01   -3.44251E-02   -2.03785E-01    8.05822E-02
    0.551654  2.91875E-01   -3.44538E-02   -2.02061E-01    8.12625E-02
    0.559114  2.90828E-01   -3.47824E-02   -2.00750E-01    8.15422E-02
    0.566674  2.89808E-01   -3.51551E-02   -1.99429E-01    8.17867E-02
    0.574337  2.88830E-01   -3.55443E-02   -1.98132E-01    8.19660E-02
    0.582103  2.87915E-01   -3.58867E-02   -1.96901E-01    8.20749E-02
    0.589975  2.87074E-01   -3.61198E-02   -1.95767E-01    8.21438E-02
    0.597953  2.86310E-01   -3.62222E-02   -1.94733E-01    8.22278E-02
    0.606038  2.85616E-01   -3.62303E-02   -1.93774E-01    8.23760E-02
    0.614233  2.84995E-01   -3.62161E-02   -1.92864E-01    8.26014E-02
    0.622539  2.84460E-01   -3.62321E-02   -1.91996E-01    8.28700E-02
    0.630957  2.84036E-01   -3.62592E-02   -1.91200E-01    8.31248E-02
    0.639489  2.83739E-01   -3.62028E-02   -1.90524E-01    8.33292E-02
    0.648137  2.83566E-01   -3.59490E-02   -1.90007E-01    8.35030E-02
    0.656901  2.83456E-01   -3.54655E-02   -1.89664E-01    8.36881E-02
    0.665784  2.82786E-01   -3.50819E-02   -1.89639E-01    8.35351E-02
    0.674787  2.82141E-01   -3.46556E-02   -1.89659E-01    8.34905E-02
    0.683912  2.81562E-01   -3.42569E-02   -1.89717E-01    8.35245E-02
    0.693160  2.81096E-01   -3.38626E-02   -1.89852E-01    8.35739E-02
    0.702533  2.80651E-01   -3.34205E-02   -1.90137E-01    8.35268E-02
    0.712033  2.79983E-01   -3.29469E-02   -1.90624E-01    8.32712E-02
    0.721661  2.79330E-01   -3.23243E-02   -1.91235E-01    8.30544E-02
    0.731420  2.78639E-01   -3.16504E-02   -1.91924E-01    8.29272E-02
    0.741310  2.77893E-01   -3.10313E-02   -1.92637E-01    8.28943E-02
    0.751335  2.77137E-01   -3.05095E-02   -1.93350E-01    8.29183E-02
    0.761494  2.76448E-01   -3.00464E-02   -1.94074E-01    8.29515E-02
    0.771792  2.75887E-01   -2.95614E-02   -1.94848E-01    8.29701E-02
    0.782228  2.75455E-01   -2.90130E-02   -1.95705E-01    8.29961E-02
    0.792806  2.75085E-01   -2.84592E-02   -1.96654E-01    8.30773E-02
    0.803526  2.74539E-01   -2.81148E-02   -1.97647E-01    8.31736E-02
    0.814392  2.73624E-01   -2.81772E-02   -1.98601E-01    8.31920E-02
    0.825404  2.72623E-01   -2.85005E-02   -1.99511E-01    8.31935E-02
    0.836566  2.71626E-01   -2.90055E-02   -2.00362E-01    8.31211E-02
    0.847878  2.70725E-01   -2.95938E-02   -2.01166E-01    8.29572E-02
    0.859343  2.69950E-01   -3.02151E-02   -2.01953E-01    8.27240E-02
    0.870964  2.69245E-01   -3.09071E-02   -2.02741E-01    8.24592E-02
    0.882741  2.68492E-01   -3.17716E-02   -2.03523E-01    8.21817E-02
    0.894678  2.67594E-01   -3.29009E-02   -2.04266E-01    8.18673E-02
    0.906776  2.66394E-01   -3.43860E-02   -2.04863E-01    8.14188E-02
    0.919038  2.65010E-01   -3.61206E-02   -2.05307E-01    8.08113E-02
    0.931465  2.63626E-01   -3.79462E-02   -2.05649E-01    8.00645E-02
    0.944061  2.62283E-01   -3.97938E-02   -2.05904E-01    7.91902E-02
    0.956827  2.60968E-01   -4.16418E-02   -2.06080E-01    7.82088E-02
    0.969765  2.59622E-01   -4.35125E-02   -2.06172E-01    7.71320E-02
    0.982879  2.58186E-01   -4.54410E-02   -2.06165E-01    7.59544E-02
    0.996170  2.56639E-01   -4.74386E-02   -2.06049E-01    7.46598E-02
    1.009640  2.54902E-01   -4.95233E-02   -2.05757E-01    7.32336E-02
    1.023290  2.53087E-01   -5.16226E-02   -2.05353E-01    7.16946E-02
    1.037130  2.51260E-01   -5.36812E-02   -2.04880E-01    7.00659E-02
    1.051150  2.49427E-01   -5.56719E-02   -2.04340E-01    6.83657E-02
    1.065370  2.47572E-01   -5.75832E-02   -2.03721E-01    6.66014E-02
    1.079780  2.45667E-01   -5.94176E-02   -2.03007E-01    6.47698E-02
    1.094380  2.43697E-01   -6.11830E-02   -2.02197E-01    6.28657E-02
    1.109170  2.41665E-01   -6.28830E-02   -2.01306E-01    6.08931E-02
    1.124170  2.39592E-01   -6.45106E-02   -2.00364E-01    5.88701E-02
    1.139380  2.37430E-01   -6.60720E-02   -1.99331E-01    5.68319E-02
    1.154780  2.35251E-01   -6.75265E-02   -1.98268E-01    5.48023E-02
    1.170400  2.33065E-01   -6.88553E-02   -1.97178E-01    5.27940E-02
    1.186220  2.30853E-01   -7.00565E-02   -1.96040E-01    5.08081E-02
    1.202260  2.28595E-01   -7.11367E-02   -1.94838E-01    4.88385E-02
    1.218520  2.26285E-01   -7.21043E-02   -1.93570E-01    4.68821E-02
    1.235000  2.23934E-01   -7.29613E-02   -1.92253E-01    4.49463E-02
    1.251700  2.21570E-01   -7.37041E-02   -1.90917E-01    4.30520E-02
    1.268630  2.19216E-01   -7.43234E-02   -1.89575E-01    4.12299E-02
    1.285780  2.16865E-01   -7.47974E-02   -1.88215E-01    3.94860E-02
    1.303170  2.14508E-01   -7.51201E-02   -1.86819E-01    3.78271E-02
    1.320790  2.12092E-01   -7.52904E-02   -1.85331E-01    3.62511E-02
    1.338650  2.09635E-01   -7.53206E-02   -1.83766E-01    3.47480E-02
    1.356750  2.07130E-01   -7.52230E-02   -1.82119E-01    3.33091E-02
    1.375100  2.04576E-01   -7.50072E-02   -1.80391E-01    3.19302E-02
    1.393690  2.01952E-01   -7.46780E-02   -1.78561E-01    3.06121E-02
    1.412540  1.99282E-01   -7.42406E-02   -1.76654E-01    2.93549E-02
    1.431640  1.96572E-01   -7.36993E-02   -1.74672E-01    2.81583E-02
    1.451000  1.93818E-01   -7.30605E-02   -1.72613E-01    2.70193E-02
    1.470620  1.91004E-01   -7.23353E-02   -1.70455E-01    2.59313E-02
    1.490500  1.88130E-01   -7.15328E-02   -1.68203E-01    2.48873E-02
    1.510660  1.85207E-01   -7.06620E-02   -1.65870E-01    2.38819E-02
    1.531090  1.82233E-01   -6.97331E-02   -1.63458E-01    2.29096E-02
    1.551790  1.79213E-01   -6.87563E-02   -1.60974E-01    2.19655E-02
    1.572780  1.76163E-01   -6.77459E-02   -1.58436E-01    2.10432E-02
    1.594040  1.73074E-01   -6.67024E-02   -1.55837E-01    2.01436E-02
    1.615600  1.69954E-01   -6.56327E-02   -1.53186E-01    1.92653E-02
    1.637440  1.66809E-01   -6.45430E-02   -1.50492E-01    1.84071E-02
    1.659590  1.63645E-01   -6.34386E-02   -1.47761E-01    1.75693E-02
    1.682030  1.60470E-01   -6.23246E-02   -1.45003E-01    1.67519E-02
    1.704770  1.57294E-01   -6.12061E-02   -1.42228E-01    1.59540E-02
    1.727830  1.54125E-01   -6.00876E-02   -1.39446E-01    1.51758E-02
    1.751190  1.50972E-01   -5.89729E-02   -1.36665E-01    1.44179E-02
    1.774870  1.47840E-01   -5.78657E-02   -1.33892E-01    1.36807E-02
    1.798870  1.44727E-01   -5.67685E-02   -1.31125E-01    1.29643E-02
    1.823200  1.41654E-01   -5.56853E-02   -1.28384E-01    1.22697E-02
    1.847850  1.38629E-01   -5.46191E-02   -1.25678E-01    1.15975E-02
    1.872840  1.35657E-01   -5.35724E-02   -1.23014E-01    1.09481E-02
    1.898160  1.32746E-01   -5.25477E-02   -1.20398E-01    1.03219E-02
    1.923830  1.29897E-01   -5.15481E-02   -1.17832E-01    9.71759E-03
    1.949840  1.27118E-01   -5.05748E-02   -1.15324E-01    9.13625E-03
    1.976210  1.24417E-01   -4.96293E-02   -1.12882E-01    8.57887E-03
    2.002930  1.21798E-01   -4.87132E-02   -1.10511E-01    8.04548E-03
    2.030020  1.19266E-01   -4.78277E-02   -1.08215E-01    7.53602E-03
    2.057470  1.16823E-01   -4.69741E-02   -1.05998E-01    7.05035E-03
    2.085290  1.14475E-01   -4.61547E-02   -1.03864E-01    6.58748E-03
    2.113490  1.12223E-01   -4.53693E-02   -1.01815E-01    6.14757E-03
    2.142070  1.10065E-01   -4.46163E-02   -9.98506E-02    5.73103E-03
    2.171030  1.08004E-01   -4.38970E-02   -9.79726E-02    5.33706E-03
    2.200390  1.06041E-01   -4.32119E-02   -9.61829E-02    4.96491E-03
    2.230150  1.04173E-01   -4.25604E-02   -9.44781E-02    4.61369E-03
    2.260300  1.02402E-01   -4.19431E-02   -9.28615E-02    4.28295E-03
    2.290870  1.00727E-01   -4.13597E-02   -9.13309E-02    3.97163E-03
    2.321850  9.91475E-02   -4.08092E-02   -8.98877E-02    3.67958E-03
    2.353240  9.76626E-02   -4.02908E-02   -8.85305E-02    3.40603E-03
    2.385060  9.62698E-02   -3.98039E-02   -8.72573E-02    3.15020E-03
    2.417320  9.49665E-02   -3.93475E-02   -8.60660E-02    2.91130E-03
    2.450000  9.37471E-02   -3.89204E-02   -8.49512E-02    2.68769E-03
    2.483130  9.26116E-02   -3.85217E-02   -8.39134E-02    2.47931E-03
    2.516710  9.15609E-02   -3.81511E-02   -8.29537E-02    2.28570E-03
    2.550740  9.05872E-02   -3.78066E-02   -8.20646E-02    2.10592E-03
    2.585230  8.96869E-02   -3.74870E-02   -8.12431E-02    1.93920E-03
    2.620190  8.88566E-02   -3.71911E-02   -8.04858E-02    1.78476E-03
    2.655620  8.80927E-02   -3.69176E-02   -7.97896E-02    1.64186E-03
    2.691530  8.73914E-02   -3.66654E-02   -7.91510E-02    1.50977E-03
    2.727930  8.67493E-02   -3.64332E-02   -7.85669E-02    1.38780E-03
    2.764820  8.61623E-02   -3.62197E-02   -7.80335E-02    1.27526E-03
    2.802210  8.56260E-02   -3.60237E-02   -7.75466E-02    1.17148E-03
    2.840100  8.51389E-02   -3.58444E-02   -7.71052E-02    1.07590E-03
    2.878500  8.46977E-02   -3.56806E-02   -7.67060E-02    9.87917E-04
    2.917430  8.42991E-02   -3.55313E-02   -7.63462E-02    9.06997E-04
    2.956880  8.39404E-02   -3.53956E-02   -7.60230E-02    8.32622E-04
    2.996860  8.36183E-02   -3.52724E-02   -7.57336E-02    7.64306E-04
    3.037390  8.33304E-02   -3.51608E-02   -7.54757E-02    7.01595E-04
    3.078460  8.30738E-02   -3.50601E-02   -7.52466E-02    6.44057E-04
    3.120090  8.28462E-02   -3.49694E-02   -7.50442E-02    5.91176E-04
    3.162280  8.26452E-02   -3.48879E-02   -7.48663E-02    5.42606E-04
    3.205040  8.24688E-02   -3.48149E-02   -7.47110E-02    4.98130E-04
    3.248380  8.23148E-02   -3.47497E-02   -7.45763E-02    4.57421E-04
    3.292300  8.21813E-02   -3.46916E-02   -7.44604E-02    4.20159E-04
    3.336820  8.20666E-02   -3.46402E-02   -7.43617E-02    3.86061E-04
    3.381950  8.19690E-02   -3.45948E-02   -7.42788E-02    3.54876E-04
    3.427680  8.18870E-02   -3.45549E-02   -7.42102E-02    3.26293E-04
    3.474030  8.18193E-02   -3.45200E-02   -7.41545E-02    3.00117E-04
    3.521010  8.17643E-02   -3.44898E-02   -7.41106E-02    2.76194E-04
    3.568620  8.17211E-02   -3.44639E-02   -7.40774E-02    2.54333E-04
    3.616870  8.16884E-02   -3.44417E-02   -7.40537E-02    2.34360E-04
    3.665780  8.16652E-02   -3.44231E-02   -7.40387E-02    2.16071E-04
    3.715350  8.16505E-02   -3.44077E-02   -7.40315E-02    1.99304E-04
    3.765590  8.16435E-02   -3.43951E-02   -7.40312E-02    1.83991E-04
    3.816510  8.16435E-02   -3.43852E-02   -7.40371E-02    1.70005E-04
    3.868120  8.16496E-02   -3.43776E-02   -7.40486E-02    1.57230E-04
    3.920430  8.16617E-02   -3.43722E-02   -7.40656E-02    1.45513E-04
    3.973440  8.16786E-02   -3.43688E-02   -7.40869E-02    1.34807E-04
    4.027170  8.16998E-02   -3.43670E-02   -7.41120E-02    1.25027E-04
    4.081630  8.17248E-02   -3.43669E-02   -7.41404E-02    1.16091E-04
    4.136820  8.17531E-02   -3.43681E-02   -7.41718E-02    1.07922E-04
    4.192760  8.17846E-02   -3.43706E-02   -7.42061E-02    1.00405E-04
    4.249460  8.18186E-02   -3.43741E-02   -7.42425E-02    9.35274E-05
    4.306920  8.18548E-02   -3.43787E-02   -7.42807E-02    8.72326E-05
    4.365160  8.18927E-02   -3.43841E-02   -7.43205E-02    8.14684E-05
    4.424190  8.19322E-02   -3.43904E-02   -7.43615E-02    7.61867E-05
    4.484010  8.19735E-02   -3.43972E-02   -7.44042E-02    7.13480E-05
    4.544650  8.20158E-02   -3.44047E-02   -7.44478E-02    6.69112E-05
    4.606100  8.20590E-02   -3.44127E-02   -7.44919E-02    6.28398E-05
    4.668390  8.21028E-02   -3.44211E-02   -7.45366E-02    5.91011E-05
    4.731510  8.21471E-02   -3.44300E-02   -7.45815E-02    5.56651E-05
    4.795490  8.21919E-02   -3.44391E-02   -7.46268E-02    5.25100E-05
    4.860340  8.22372E-02   -3.44485E-02   -7.46727E-02    4.96148E-05
    4.926060  8.22826E-02   -3.44581E-02   -7.47184E-02    4.69495E-05
    4.992680  8.23279E-02   -3.44679E-02   -7.47639E-02    4.44933E-05
    5.060190  8.23733E-02   -3.44778E-02   -7.48094E-02    4.22584E-05
    5.128610  8.24184E-02   -3.44879E-02   -7.48546E-02    4.01974E-05
    5.197970  8.24634E-02   -3.44980E-02   -7.48996E-02    3.83160E-05
    5.268250  8.25083E-02   -3.45081E-02   -7.49445E-02    3.66025E-05
    5.339490  8.25526E-02   -3.45182E-02   -7.49887E-02    3.50148E-05
    5.411700  8.25964E-02   -3.45283E-02   -7.50324E-02    3.35416E-05
    5.484870  8.26396E-02   -3.45384E-02   -7.50754E-02    3.21726E-05
    5.559040  8.26825E-02   -3.45485E-02   -7.51180E-02    3.09237E-05
    5.634210  8.27249E-02   -3.45585E-02   -7.51601E-02    2.97734E-05
    5.710400  8.27670E-02   -3.45683E-02   -7.52020E-02    2.87338E-05
    5.787620  8.28084E-02   -3.45781E-02   -7.52430E-02    2.77637E-05
    5.865880  8.28490E-02   -3.45878E-02   -7.52833E-02    2.68563E-05
    5.945200  8.28890E-02   -3.45974E-02   -7.53231E-02    2.60162E-05
    6.025600  8.29286E-02   -3.46068E-02   -7.53622E-02    2.52374E-05
    6.107080  8.29673E-02   -3.46162E-02   -7.54006E-02    2.45051E-05
    6.189660  8.30051E-02   -3.46254E-02   -7.54381E-02    2.38152E-05
    6.273360  8.30427E-02   -3.46344E-02   -7.54753E-02    2.31137E-05
    6.358190  8.30796E-02   -3.46432E-02   -7.55118E-02    2.24422E-05
    6.444170  8.31161E-02   -3.46520E-02   -7.55480E-02    2.17357E-05
    6.531310  8.31518E-02   -3.46605E-02   -7.55834E-02    2.10608E-05
    6.619620  8.31873E-02   -3.46689E-02   -7.56187E-02    2.03687E-05
    6.709140  8.32221E-02   -3.46771E-02   -7.56531E-02    1.97039E-05
    6.799860  8.32569E-02   -3.46851E-02   -7.56878E-02    1.90188E-05
