# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.56858E+00   -1.48740E+00   -2.66863E+00   -1.74923E+00
    0.074559  3.45179E+00   -1.43420E+00   -2.61049E+00   -1.63952E+00
    0.075567  3.34645E+00   -1.38079E+00   -2.55839E+00   -1.54076E+00
    0.076589  3.25267E+00   -1.32754E+00   -2.51428E+00   -1.45016E+00
    0.077625  3.16449E+00   -1.27673E+00   -2.47332E+00   -1.36170E+00
    0.078674  3.05624E+00   -1.23478E+00   -2.40997E+00   -1.26027E+00
    0.079738  2.95753E+00   -1.19793E+00   -2.35088E+00   -1.16479E+00
    0.080816  2.86597E+00   -1.16595E+00   -2.29235E+00   -1.07724E+00
    0.081909  2.78158E+00   -1.13649E+00   -2.23435E+00   -1.00056E+00
    0.083017  2.70715E+00   -1.10974E+00   -2.17965E+00   -9.40076E-01
    0.084140  2.64540E+00   -1.08595E+00   -2.13269E+00   -8.97297E-01
    0.085277  2.59334E+00   -1.05870E+00   -2.09663E+00   -8.58232E-01
    0.086430  2.54856E+00   -1.03090E+00   -2.06902E+00   -8.18940E-01
    0.087599  2.50807E+00   -1.00529E+00   -2.04540E+00   -7.78437E-01
    0.088784  2.46890E+00   -9.82128E-01   -2.02224E+00   -7.36353E-01
    0.089984  2.42745E+00   -9.57891E-01   -1.99873E+00   -6.87970E-01
    0.091201  2.38859E+00   -9.34070E-01   -1.97470E+00   -6.44724E-01
    0.092434  2.34311E+00   -9.07348E-01   -1.94346E+00   -5.98948E-01
    0.093684  2.30035E+00   -8.78015E-01   -1.91440E+00   -5.55923E-01
    0.094951  2.25878E+00   -8.45529E-01   -1.88698E+00   -5.11604E-01
    0.096235  2.20182E+00   -8.10277E-01   -1.84671E+00   -4.54646E-01
    0.097536  2.14375E+00   -7.76148E-01   -1.80428E+00   -3.94362E-01
    0.098855  2.05313E+00   -7.45827E-01   -1.72735E+00   -3.29783E-01
    0.100192  1.97050E+00   -7.18272E-01   -1.65501E+00   -2.72661E-01
    0.101547  1.89791E+00   -6.92365E-01   -1.58849E+00   -2.30038E-01
    0.102920  1.82822E+00   -6.64356E-01   -1.52341E+00   -1.90685E-01
    0.104312  1.75698E+00   -6.30377E-01   -1.45530E+00   -1.51810E-01
    0.105722  1.68116E+00   -5.94991E-01   -1.38227E+00   -1.13111E-01
    0.107152  1.60275E+00   -5.58046E-01   -1.30579E+00   -7.61439E-02
    0.108601  1.50414E+00   -5.23393E-01   -1.20938E+00   -3.56938E-02
    0.110069  1.40524E+00   -4.90614E-01   -1.11172E+00    4.22518E-03
    0.111558  1.31532E+00   -4.60982E-01   -1.01884E+00    3.07693E-02
    0.113066  1.20876E+00   -4.34727E-01   -9.06362E-01    4.41565E-02
    0.114595  1.10845E+00   -4.05387E-01   -7.96322E-01    5.73711E-02
    0.116145  1.03891E+00   -3.80506E-01   -7.16992E-01    6.40116E-02
    0.117715  9.77196E-01   -3.55320E-01   -6.43046E-01    6.90694E-02
    0.119307  9.24003E-01   -3.30922E-01   -5.76506E-01    7.22238E-02
    0.120921  8.75750E-01   -3.05623E-01   -5.11740E-01    7.52989E-02
    0.122556  8.33219E-01   -2.81685E-01   -4.51568E-01    7.72491E-02
    0.124213  7.94592E-01   -2.58614E-01   -3.93728E-01    7.80640E-02
    0.125893  7.59876E-01   -2.37118E-01   -3.39947E-01    7.76219E-02
    0.127595  7.28599E-01   -2.17901E-01   -2.91050E-01    7.61800E-02
    0.129320  6.99279E-01   -2.03401E-01   -2.50966E-01    7.42399E-02
    0.131069  6.70147E-01   -1.91828E-01   -2.15759E-01    7.19155E-02
    0.132841  6.40452E-01   -1.83668E-01   -1.88210E-01    6.86915E-02
    0.134638  6.11072E-01   -1.77755E-01   -1.67994E-01    6.47809E-02
    0.136458  5.82270E-01   -1.72581E-01   -1.52279E-01    6.11087E-02
    0.138304  5.54103E-01   -1.68089E-01   -1.41161E-01    5.78655E-02
    0.140174  5.26715E-01   -1.62008E-01   -1.30223E-01    5.40228E-02
    0.142069  5.01130E-01   -1.53981E-01   -1.20101E-01    5.02145E-02
    0.143990  4.78088E-01   -1.44975E-01   -1.09982E-01    4.74169E-02
    0.145937  4.57738E-01   -1.36128E-01   -9.87936E-02    4.46260E-02
    0.147911  4.39747E-01   -1.27490E-01   -8.71084E-02    4.04391E-02
    0.149911  4.23996E-01   -1.18592E-01   -7.54997E-02    3.55805E-02
    0.151938  4.11352E-01   -1.11920E-01   -6.66329E-02    3.14742E-02
    0.153993  4.02362E-01   -1.07042E-01   -5.82666E-02    2.78382E-02
    0.156075  3.92826E-01   -1.05870E-01   -5.40934E-02    2.41972E-02
    0.158186  3.82857E-01   -1.07836E-01   -5.37904E-02    2.00718E-02
    0.160325  3.76308E-01   -1.11715E-01   -5.53070E-02    1.50684E-02
    0.162493  3.75579E-01   -1.19388E-01   -6.21434E-02    9.06402E-03
    0.164690  3.78647E-01   -1.28896E-01   -7.06828E-02    2.15989E-03
    0.166917  3.88838E-01   -1.40988E-01   -8.14474E-02   -6.44289E-03
    0.169174  4.03667E-01   -1.55140E-01   -9.40756E-02   -1.69967E-02
    0.171462  4.24822E-01   -1.71167E-01   -1.09151E-01   -2.99192E-02
    0.173780  4.50614E-01   -1.88343E-01   -1.26897E-01   -4.50028E-02
    0.176130  4.79123E-01   -2.06147E-01   -1.47167E-01   -6.19463E-02
    0.178512  5.10022E-01   -2.24226E-01   -1.69904E-01   -8.06027E-02
    0.180926  5.42837E-01   -2.41836E-01   -1.95364E-01   -1.00207E-01
    0.183372  5.76468E-01   -2.57963E-01   -2.23491E-01   -1.19610E-01
    0.185852  6.10443E-01   -2.72788E-01   -2.53150E-01   -1.39391E-01
    0.188365  6.44784E-01   -2.86354E-01   -2.84459E-01   -1.59323E-01
    0.190912  6.75501E-01   -2.97763E-01   -3.17678E-01   -1.76848E-01
    0.193494  6.99039E-01   -3.05822E-01   -3.51708E-01   -1.89279E-01
    0.196110  7.21427E-01   -3.11295E-01   -3.85233E-01   -2.00365E-01
    0.198762  7.42575E-01   -3.14168E-01   -4.17786E-01   -2.09723E-01
    0.201450  7.58648E-01   -3.13753E-01   -4.47731E-01   -2.13699E-01
    0.204174  7.70691E-01   -3.10605E-01   -4.74982E-01   -2.12771E-01
    0.206935  7.82154E-01   -3.05754E-01   -5.00541E-01   -2.09995E-01
    0.209733  7.93090E-01   -2.99140E-01   -5.23757E-01   -2.05036E-01
    0.212569  8.02152E-01   -2.89765E-01   -5.43361E-01   -1.95206E-01
    0.215443  8.12402E-01   -2.78292E-01   -5.60540E-01   -1.81823E-01
    0.218357  8.22715E-01   -2.65157E-01   -5.74694E-01   -1.64416E-01
    0.221309  8.28782E-01   -2.51590E-01   -5.83412E-01   -1.43479E-01
    0.224302  8.31032E-01   -2.39196E-01   -5.87620E-01   -1.22539E-01
    0.227335  8.34570E-01   -2.27695E-01   -5.91379E-01   -1.02664E-01
    0.230409  8.38753E-01   -2.16534E-01   -5.94281E-01   -8.36170E-02
    0.233525  8.42168E-01   -2.05727E-01   -5.95049E-01   -6.43013E-02
    0.236683  8.44011E-01   -1.95191E-01   -5.93620E-01   -4.42626E-02
    0.239883  8.43033E-01   -1.85789E-01   -5.90310E-01   -2.52278E-02
    0.243127  8.32181E-01   -1.78562E-01   -5.79915E-01   -7.93194E-03
    0.246415  8.22901E-01   -1.71942E-01   -5.71025E-01    7.37685E-03
    0.249747  8.15024E-01   -1.65630E-01   -5.63416E-01    2.13628E-02
    0.253124  7.99603E-01   -1.60612E-01   -5.49960E-01    3.35863E-02
    0.256547  7.85612E-01   -1.55695E-01   -5.37443E-01    4.48930E-02
    0.260016  7.68554E-01   -1.51371E-01   -5.22489E-01    5.52110E-02
    0.263532  7.49060E-01   -1.47570E-01   -5.05724E-01    6.46434E-02
    0.267096  7.32234E-01   -1.43729E-01   -4.91196E-01    7.34508E-02
    0.270707  7.17739E-01   -1.39948E-01   -4.78514E-01    8.17077E-02
    0.274368  7.04231E-01   -1.36200E-01   -4.66553E-01    8.93740E-02
    0.278078  6.84053E-01   -1.33065E-01   -4.48421E-01    9.46432E-02
    0.281838  6.65551E-01   -1.29658E-01   -4.31395E-01    9.99404E-02
    0.285649  6.48659E-01   -1.26088E-01   -4.15564E-01    1.05209E-01
    0.289512  6.33073E-01   -1.22850E-01   -4.00793E-01    1.09516E-01
    0.293427  6.19003E-01   -1.19755E-01   -3.87298E-01    1.13430E-01
    0.297395  6.06336E-01   -1.16855E-01   -3.74824E-01    1.16869E-01
    0.301416  5.94234E-01   -1.13940E-01   -3.62725E-01    1.20290E-01
    0.305492  5.82610E-01   -1.10900E-01   -3.50982E-01    1.23691E-01
    0.309623  5.71531E-01   -1.07786E-01   -3.39575E-01    1.27086E-01
    0.313810  5.61090E-01   -1.04886E-01   -3.28533E-01    1.29806E-01
    0.318053  5.51139E-01   -1.02080E-01   -3.17878E-01    1.32573E-01
    0.322354  5.41675E-01   -9.94072E-02   -3.07647E-01    1.35321E-01
    0.326713  5.32781E-01   -9.68962E-02   -2.97828E-01    1.37969E-01
    0.331131  5.25137E-01   -9.47566E-02   -2.89221E-01    1.40188E-01
    0.335609  5.17667E-01   -9.25732E-02   -2.80666E-01    1.42427E-01
    0.340147  5.10379E-01   -9.03450E-02   -2.72140E-01    1.44683E-01
    0.344747  5.03479E-01   -8.82150E-02   -2.63889E-01    1.46956E-01
    0.349408  4.97540E-01   -8.65987E-02   -2.57042E-01    1.49047E-01
    0.354133  4.91819E-01   -8.51600E-02   -2.50362E-01    1.51167E-01
    0.358922  4.86297E-01   -8.39021E-02   -2.43806E-01    1.53246E-01
    0.363775  4.80937E-01   -8.27817E-02   -2.37282E-01    1.55287E-01
    0.368695  4.76274E-01   -8.18205E-02   -2.31433E-01    1.57454E-01
    0.373680  4.71829E-01   -8.09230E-02   -2.25770E-01    1.59631E-01
    0.378733  4.67435E-01   -8.00909E-02   -2.20059E-01    1.61779E-01
    0.383855  4.63298E-01   -7.93691E-02   -2.14416E-01    1.63953E-01
    0.389045  4.59469E-01   -7.87944E-02   -2.08909E-01    1.66154E-01
    0.394306  4.55755E-01   -7.83827E-02   -2.03459E-01    1.68292E-01
    0.399638  4.52138E-01   -7.81095E-02   -1.98038E-01    1.70327E-01
    0.405042  4.49020E-01   -7.77185E-02   -1.92416E-01    1.72336E-01
    0.410519  4.46018E-01   -7.73345E-02   -1.86722E-01    1.74258E-01
    0.416070  4.43128E-01   -7.69635E-02   -1.80960E-01    1.76098E-01
    0.421697  4.40397E-01   -7.66238E-02   -1.75140E-01    1.77887E-01
    0.427399  4.37864E-01   -7.63313E-02   -1.69301E-01    1.79650E-01
    0.433178  4.35545E-01   -7.60842E-02   -1.63481E-01    1.81377E-01
    0.439036  4.33417E-01   -7.58041E-02   -1.57633E-01    1.82817E-01
    0.444973  4.31359E-01   -7.55961E-02   -1.52079E-01    1.83900E-01
    0.450990  4.29481E-01   -7.53398E-02   -1.46571E-01    1.84838E-01
    0.457088  4.27835E-01   -7.49949E-02   -1.41036E-01    1.85691E-01
    0.463269  4.26464E-01   -7.45586E-02   -1.35468E-01    1.86492E-01
    0.469534  4.25414E-01   -7.40325E-02   -1.29870E-01    1.87276E-01
    0.475883  4.24722E-01   -7.34074E-02   -1.24260E-01    1.88065E-01
    0.482318  4.24409E-01   -7.26612E-02   -1.18641E-01    1.88863E-01
    0.488840  4.23873E-01   -7.20585E-02   -1.13584E-01    1.89327E-01
    0.495450  4.22755E-01   -7.17214E-02   -1.09338E-01    1.89305E-01
    0.502150  4.21819E-01   -7.12718E-02   -1.05146E-01    1.89235E-01
    0.508940  4.21088E-01   -7.07223E-02   -1.00998E-01    1.89132E-01
    0.515822  4.20591E-01   -7.00879E-02   -9.68902E-02    1.89012E-01
    0.522797  4.20348E-01   -6.93743E-02   -9.28270E-02    1.88887E-01
    0.529867  4.20367E-01   -6.85703E-02   -8.88076E-02    1.88768E-01
    0.537032  4.20643E-01   -6.76523E-02   -8.48200E-02    1.88668E-01
    0.544294  4.21175E-01   -6.66028E-02   -8.08426E-02    1.88605E-01
    0.551654  4.21637E-01   -6.56024E-02   -7.71835E-02    1.88502E-01
    0.559114  4.21031E-01   -6.51890E-02   -7.47571E-02    1.88110E-01
    0.566674  4.20551E-01   -6.47503E-02   -7.24235E-02    1.87730E-01
    0.574337  4.20199E-01   -6.42914E-02   -7.01757E-02    1.87362E-01
    0.582103  4.19962E-01   -6.37982E-02   -6.79885E-02    1.87030E-01
    0.589975  4.19825E-01   -6.32526E-02   -6.58288E-02    1.86774E-01
    0.597953  4.19780E-01   -6.26528E-02   -6.36765E-02    1.86633E-01
    0.606038  4.19837E-01   -6.20192E-02   -6.15400E-02    1.86616E-01
    0.614233  4.20017E-01   -6.13841E-02   -5.94465E-02    1.86699E-01
    0.622539  4.20328E-01   -6.07680E-02   -5.74123E-02    1.86837E-01
    0.630957  4.20759E-01   -6.01643E-02   -5.54090E-02    1.87014E-01
    0.639489  4.21279E-01   -5.95444E-02   -5.33626E-02    1.87261E-01
    0.648137  4.21865E-01   -5.88887E-02   -5.11952E-02    1.87662E-01
    0.656901  4.22440E-01   -5.82567E-02   -4.89494E-02    1.88286E-01
    0.665784  4.21808E-01   -5.82530E-02   -4.75801E-02    1.88972E-01
    0.674787  4.21214E-01   -5.83891E-02   -4.62857E-02    1.89786E-01
    0.683912  4.20656E-01   -5.86730E-02   -4.50938E-02    1.90617E-01
    0.693160  4.20098E-01   -5.90613E-02   -4.39233E-02    1.91417E-01
    0.702533  4.19274E-01   -5.95780E-02   -4.27460E-02    1.92224E-01
    0.712033  4.17739E-01   -6.03678E-02   -4.16867E-02    1.93124E-01
    0.721661  4.16093E-01   -6.12514E-02   -4.04320E-02    1.94282E-01
    0.731420  4.14361E-01   -6.23160E-02   -3.91245E-02    1.95683E-01
    0.741310  4.12566E-01   -6.36168E-02   -3.79208E-02    1.97177E-01
    0.751335  4.10714E-01   -6.51384E-02   -3.68729E-02    1.98561E-01
    0.761494  4.08788E-01   -6.68098E-02   -3.58813E-02    1.99718E-01
    0.771792  4.06759E-01   -6.85555E-02   -3.47579E-02    2.00685E-01
    0.782228  4.04601E-01   -7.03557E-02   -3.33551E-02    2.01632E-01
    0.792806  4.02300E-01   -7.22685E-02   -3.16841E-02    2.02740E-01
    0.803526  3.99614E-01   -7.44732E-02   -3.00530E-02    2.03985E-01
    0.814392  3.96314E-01   -7.70969E-02   -2.88124E-02    2.05090E-01
    0.825404  3.92893E-01   -7.99367E-02   -2.78212E-02    2.05892E-01
    0.836566  3.89365E-01   -8.28983E-02   -2.69890E-02    2.06207E-01
    0.847878  3.85737E-01   -8.58890E-02   -2.61244E-02    2.06038E-01
    0.859343  3.82003E-01   -8.88667E-02   -2.50623E-02    2.05551E-01
    0.870964  3.78142E-01   -9.18564E-02   -2.37790E-02    2.04954E-01
    0.882741  3.74128E-01   -9.49234E-02   -2.24241E-02    2.04341E-01
    0.894678  3.69945E-01   -9.81152E-02   -2.12201E-02    2.03600E-01
    0.906776  3.65348E-01   -1.01487E-01   -2.03847E-02    2.02403E-01
    0.919038  3.60451E-01   -1.04945E-01   -1.98584E-02    2.00599E-01
    0.931465  3.55473E-01   -1.08354E-01   -1.94611E-02    1.98240E-01
    0.944061  3.50431E-01   -1.11662E-01   -1.90675E-02    1.95424E-01
    0.956827  3.45327E-01   -1.14850E-01   -1.86088E-02    1.92286E-01
    0.969765  3.40140E-01   -1.17934E-01   -1.81017E-02    1.88913E-01
    0.982879  3.34847E-01   -1.20943E-01   -1.76251E-02    1.85304E-01
    0.996170  3.29433E-01   -1.23890E-01   -1.72577E-02    1.81394E-01
    1.009640  3.23760E-01   -1.26806E-01   -1.70451E-02    1.77095E-01
    1.023290  3.17959E-01   -1.29630E-01   -1.69691E-02    1.72465E-01
    1.037130  3.12118E-01   -1.32309E-01   -1.69960E-02    1.67586E-01
    1.051150  3.06262E-01   -1.34819E-01   -1.70887E-02    1.62527E-01
    1.065370  3.00399E-01   -1.37153E-01   -1.72163E-02    1.57330E-01
    1.079780  2.94516E-01   -1.39319E-01   -1.73701E-02    1.52008E-01
    1.094380  2.88593E-01   -1.41337E-01   -1.75675E-02    1.46560E-01
    1.109170  2.82617E-01   -1.43217E-01   -1.78434E-02    1.41000E-01
    1.124170  2.76595E-01   -1.44953E-01   -1.82319E-02    1.35372E-01
    1.139380  2.70482E-01   -1.46561E-01   -1.87251E-02    1.29738E-01
    1.154780  2.64381E-01   -1.47980E-01   -1.93209E-02    1.24173E-01
    1.170400  2.58338E-01   -1.49184E-01   -1.99933E-02    1.18716E-01
    1.186220  2.52358E-01   -1.50172E-01   -2.07137E-02    1.13373E-01
    1.202260  2.46431E-01   -1.50958E-01   -2.14715E-02    1.08131E-01
    1.218520  2.40546E-01   -1.51558E-01   -2.22766E-02    1.02983E-01
    1.235000  2.34698E-01   -1.51980E-01   -2.31482E-02    9.79406E-02
    1.251700  2.28909E-01   -1.52221E-01   -2.41048E-02    9.30464E-02
    1.268630  2.23218E-01   -1.52269E-01   -2.51326E-02    8.83644E-02
    1.285780  2.17647E-01   -1.52089E-01   -2.61941E-02    8.39132E-02
    1.303170  2.12218E-01   -1.51673E-01   -2.72502E-02    7.97092E-02
    1.320790  2.06914E-01   -1.51019E-01   -2.82471E-02    7.57456E-02
    1.338650  2.01754E-01   -1.50151E-01   -2.91805E-02    7.20015E-02
    1.356750  1.96728E-01   -1.49090E-01   -3.00456E-02    6.84552E-02
    1.375100  1.91832E-01   -1.47854E-01   -3.08428E-02    6.50938E-02
    1.393690  1.87049E-01   -1.46451E-01   -3.15582E-02    6.19142E-02
    1.412540  1.82396E-01   -1.44891E-01   -3.21993E-02    5.89159E-02
    1.431640  1.77878E-01   -1.43181E-01   -3.27594E-02    5.60959E-02
    1.451000  1.73494E-01   -1.41333E-01   -3.32285E-02    5.34462E-02
    1.470620  1.69245E-01   -1.39366E-01   -3.35794E-02    5.09500E-02
    1.490500  1.65119E-01   -1.37294E-01   -3.38181E-02    4.85895E-02
    1.510660  1.61107E-01   -1.35133E-01   -3.39589E-02    4.63496E-02
    1.531090  1.57200E-01   -1.32897E-01   -3.40060E-02    4.42146E-02
    1.551790  1.53390E-01   -1.30604E-01   -3.39662E-02    4.21711E-02
    1.572780  1.49677E-01   -1.28280E-01   -3.38538E-02    4.02024E-02
    1.594040  1.46048E-01   -1.25921E-01   -3.36675E-02    3.83069E-02
    1.615600  1.42498E-01   -1.23540E-01   -3.34148E-02    3.64782E-02
    1.637440  1.39025E-01   -1.21147E-01   -3.31028E-02    3.47115E-02
    1.659590  1.35627E-01   -1.18749E-01   -3.27369E-02    3.30045E-02
    1.682030  1.32302E-01   -1.16355E-01   -3.23235E-02    3.13549E-02
    1.704770  1.29050E-01   -1.13974E-01   -3.18708E-02    2.97587E-02
    1.727830  1.25872E-01   -1.11611E-01   -3.13846E-02    2.82149E-02
    1.751190  1.22770E-01   -1.09274E-01   -3.08703E-02    2.67225E-02
    1.774870  1.19742E-01   -1.06968E-01   -3.03313E-02    2.52810E-02
    1.798870  1.16788E-01   -1.04697E-01   -2.97658E-02    2.38890E-02
    1.823200  1.13913E-01   -1.02467E-01   -2.91868E-02    2.25477E-02
    1.847850  1.11119E-01   -1.00283E-01   -2.85986E-02    2.12568E-02
    1.872840  1.08408E-01   -9.81488E-02   -2.80046E-02    2.00163E-02
    1.898160  1.05782E-01   -9.60677E-02   -2.74083E-02    1.88259E-02
    1.923830  1.03241E-01   -9.40446E-02   -2.68095E-02    1.76826E-02
    1.949840  1.00786E-01   -9.20814E-02   -2.62130E-02    1.65874E-02
    1.976210  9.84203E-02   -9.01800E-02   -2.56234E-02    1.55417E-02
    2.002930  9.61441E-02   -8.83424E-02   -2.50433E-02    1.45449E-02
    2.030020  9.39580E-02   -8.65703E-02   -2.44747E-02    1.35963E-02
    2.057470  9.18625E-02   -8.48653E-02   -2.39197E-02    1.26951E-02
    2.085290  8.98599E-02   -8.32312E-02   -2.33801E-02    1.18391E-02
    2.113490  8.79481E-02   -8.16667E-02   -2.28573E-02    1.10281E-02
    2.142070  8.61241E-02   -8.01688E-02   -2.23525E-02    1.02625E-02
    2.171030  8.43882E-02   -7.87389E-02   -2.18669E-02    9.54036E-03
    2.200390  8.27401E-02   -7.73777E-02   -2.14013E-02    8.86009E-03
    2.230150  8.11764E-02   -7.60835E-02   -2.09544E-02    8.21975E-03
    2.260300  7.96974E-02   -7.48567E-02   -2.05285E-02    7.61827E-03
    2.290870  7.83009E-02   -7.36967E-02   -2.01227E-02    7.05345E-03
    2.321850  7.69851E-02   -7.26010E-02   -1.97390E-02    6.52481E-03
    2.353240  7.57475E-02   -7.15682E-02   -1.93776E-02    6.03075E-03
    2.385060  7.45857E-02   -7.05963E-02   -1.90380E-02    5.56971E-03
    2.417320  7.34968E-02   -6.96835E-02   -1.87201E-02    5.14007E-03
    2.450000  7.24764E-02   -6.88270E-02   -1.84223E-02    4.73874E-03
    2.483130  7.15232E-02   -6.80254E-02   -1.81452E-02    4.36547E-03
    2.516710  7.06367E-02   -6.72776E-02   -1.78901E-02    4.01932E-03
    2.550740  6.98112E-02   -6.65797E-02   -1.76543E-02    3.69849E-03
    2.585230  6.90438E-02   -6.59293E-02   -1.74370E-02    3.40148E-03
    2.620190  6.83315E-02   -6.53241E-02   -1.72373E-02    3.12681E-03
    2.655620  6.76712E-02   -6.47617E-02   -1.70544E-02    2.87307E-03
    2.691530  6.70600E-02   -6.42398E-02   -1.68875E-02    2.63890E-03
    2.727930  6.64950E-02   -6.37560E-02   -1.67356E-02    2.42300E-03
    2.764820  6.59729E-02   -6.33078E-02   -1.65978E-02    2.22408E-03
    2.802210  6.54908E-02   -6.28929E-02   -1.64726E-02    2.04091E-03
    2.840100  6.50469E-02   -6.25096E-02   -1.63601E-02    1.87243E-03
    2.878500  6.46385E-02   -6.21560E-02   -1.62595E-02    1.71757E-03
    2.917430  6.42633E-02   -6.18300E-02   -1.61699E-02    1.57533E-03
    2.956880  6.39189E-02   -6.15297E-02   -1.60904E-02    1.44475E-03
    2.996860  6.36032E-02   -6.12533E-02   -1.60204E-02    1.32497E-03
    3.037390  6.33140E-02   -6.09992E-02   -1.59592E-02    1.21514E-03
    3.078460  6.30493E-02   -6.07658E-02   -1.59059E-02    1.11449E-03
    3.120090  6.28074E-02   -6.05516E-02   -1.58600E-02    1.02209E-03
    3.162280  6.25865E-02   -6.03552E-02   -1.58208E-02    9.37327E-04
    3.205040  6.23850E-02   -6.01751E-02   -1.57877E-02    8.59790E-04
    3.248380  6.22013E-02   -6.00102E-02   -1.57603E-02    7.88890E-04
    3.292300  6.20340E-02   -5.98591E-02   -1.57381E-02    7.24056E-04
    3.336820  6.18819E-02   -5.97209E-02   -1.57204E-02    6.64787E-04
    3.381950  6.17436E-02   -5.95945E-02   -1.57070E-02    6.10632E-04
    3.427680  6.16181E-02   -5.94791E-02   -1.56973E-02    5.61041E-04
    3.474030  6.15043E-02   -5.93737E-02   -1.56911E-02    5.15668E-04
    3.521010  6.14013E-02   -5.92776E-02   -1.56880E-02    4.74237E-04
    3.568620  6.13080E-02   -5.91899E-02   -1.56875E-02    4.36407E-04
    3.616870  6.12238E-02   -5.91101E-02   -1.56895E-02    4.01870E-04
    3.665780  6.11479E-02   -5.90374E-02   -1.56937E-02    3.70273E-04
    3.715350  6.10794E-02   -5.89713E-02   -1.56999E-02    3.41328E-04
    3.765590  6.10178E-02   -5.89112E-02   -1.57078E-02    3.14911E-04
    3.816510  6.09625E-02   -5.88566E-02   -1.57171E-02    2.90801E-04
    3.868120  6.09129E-02   -5.88071E-02   -1.57277E-02    2.68793E-04
    3.920430  6.08688E-02   -5.87623E-02   -1.57398E-02    2.48623E-04
    3.973440  6.08294E-02   -5.87218E-02   -1.57529E-02    2.30203E-04
    4.027170  6.07943E-02   -5.86851E-02   -1.57667E-02    2.13387E-04
    4.081630  6.07632E-02   -5.86520E-02   -1.57813E-02    1.98034E-04
    4.136820  6.07356E-02   -5.86221E-02   -1.57964E-02    1.84004E-04
    4.192760  6.07114E-02   -5.85952E-02   -1.58122E-02    1.71102E-04
    4.249460  6.06902E-02   -5.85709E-02   -1.58284E-02    1.59305E-04
    4.306920  6.06716E-02   -5.85492E-02   -1.58448E-02    1.48512E-04
    4.365160  6.06555E-02   -5.85297E-02   -1.58615E-02    1.38634E-04
    4.424190  6.06415E-02   -5.85123E-02   -1.58782E-02    1.29588E-04
    4.484010  6.06297E-02   -5.84968E-02   -1.58955E-02    1.21304E-04
    4.544650  6.06197E-02   -5.84829E-02   -1.59128E-02    1.13711E-04
    4.606100  6.06113E-02   -5.84707E-02   -1.59301E-02    1.06747E-04
    4.668390  6.06044E-02   -5.84598E-02   -1.59473E-02    1.00354E-04
    4.731510  6.05988E-02   -5.84503E-02   -1.59643E-02    9.44818E-05
    4.795490  6.05945E-02   -5.84419E-02   -1.59814E-02    8.90915E-05
    4.860340  6.05913E-02   -5.84346E-02   -1.59986E-02    8.41468E-05
    4.926060  6.05890E-02   -5.84283E-02   -1.60156E-02    7.95965E-05
    4.992680  6.05876E-02   -5.84229E-02   -1.60324E-02    7.54046E-05
    5.060190  6.05871E-02   -5.84182E-02   -1.60491E-02    7.15913E-05
    5.128610  6.05872E-02   -5.84143E-02   -1.60656E-02    6.80759E-05
    5.197970  6.05880E-02   -5.84110E-02   -1.60819E-02    6.48674E-05
    5.268250  6.05894E-02   -5.84083E-02   -1.60982E-02    6.19458E-05
    5.339490  6.05912E-02   -5.84062E-02   -1.61141E-02    5.92394E-05
    5.411700  6.05935E-02   -5.84046E-02   -1.61298E-02    5.67288E-05
    5.484870  6.05961E-02   -5.84033E-02   -1.61450E-02    5.43965E-05
    5.559040  6.05991E-02   -5.84025E-02   -1.61602E-02    5.22690E-05
    5.634210  6.06025E-02   -5.84020E-02   -1.61752E-02    5.03096E-05
    5.710400  6.06061E-02   -5.84018E-02   -1.61901E-02    4.85391E-05
    5.787620  6.06099E-02   -5.84019E-02   -1.62047E-02    4.68871E-05
    5.865880  6.06139E-02   -5.84023E-02   -1.62190E-02    4.53421E-05
    5.945200  6.06181E-02   -5.84029E-02   -1.62330E-02    4.39121E-05
    6.025600  6.06225E-02   -5.84036E-02   -1.62469E-02    4.25863E-05
    6.107080  6.06269E-02   -5.84046E-02   -1.62604E-02    4.13401E-05
    6.189660  6.06314E-02   -5.84057E-02   -1.62736E-02    4.01663E-05
    6.273360  6.06360E-02   -5.84070E-02   -1.62868E-02    3.89738E-05
    6.358190  6.06407E-02   -5.84083E-02   -1.62998E-02    3.78325E-05
    6.444170  6.06456E-02   -5.84098E-02   -1.63128E-02    3.66332E-05
    6.531310  6.06504E-02   -5.84113E-02   -1.63255E-02    3.54878E-05
    6.619620  6.06554E-02   -5.84129E-02   -1.63384E-02    3.43142E-05
    6.709140  6.06603E-02   -5.84146E-02   -1.63510E-02    3.31872E-05
