# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  3.44208E+00   -2.09857E+00   -1.48401E+00   -1.76528E+00
    0.083017  3.35657E+00   -2.05042E+00   -1.47662E+00   -1.65165E+00
    0.084140  3.28263E+00   -2.01404E+00   -1.46339E+00   -1.55929E+00
    0.085277  3.21493E+00   -1.97759E+00   -1.45161E+00   -1.47313E+00
    0.086430  3.15321E+00   -1.94055E+00   -1.44100E+00   -1.39376E+00
    0.087599  3.09740E+00   -1.90244E+00   -1.43211E+00   -1.32137E+00
    0.088784  3.04549E+00   -1.86217E+00   -1.42765E+00   -1.25150E+00
    0.089984  2.99163E+00   -1.81682E+00   -1.43382E+00   -1.16960E+00
    0.091201  2.94321E+00   -1.77056E+00   -1.44220E+00   -1.09123E+00
    0.092434  2.88823E+00   -1.72137E+00   -1.44487E+00   -1.00161E+00
    0.093684  2.83490E+00   -1.67165E+00   -1.44622E+00   -9.12008E-01
    0.094951  2.78118E+00   -1.61973E+00   -1.44476E+00   -8.19664E-01
    0.096235  2.71005E+00   -1.56423E+00   -1.42906E+00   -7.08988E-01
    0.097536  2.63866E+00   -1.50848E+00   -1.40821E+00   -5.97214E-01
    0.098855  2.53560E+00   -1.45441E+00   -1.34713E+00   -4.83369E-01
    0.100192  2.44348E+00   -1.40123E+00   -1.29006E+00   -3.83278E-01
    0.101547  2.36470E+00   -1.34897E+00   -1.23685E+00   -3.07205E-01
    0.102920  2.28959E+00   -1.29316E+00   -1.18552E+00   -2.33620E-01
    0.104312  2.21318E+00   -1.22809E+00   -1.13070E+00   -1.58121E-01
    0.105722  2.13128E+00   -1.16258E+00   -1.06865E+00   -8.20363E-02
    0.107152  2.04630E+00   -1.09594E+00   -1.00003E+00   -9.67492E-03
    0.108601  1.93898E+00   -1.03291E+00   -9.06860E-01    6.55785E-02
    0.110069  1.83206E+00   -9.70769E-01   -8.11348E-01    1.36729E-01
    0.111558  1.73756E+00   -9.12957E-01   -7.19284E-01    1.81687E-01
    0.113066  1.62815E+00   -8.61027E-01   -6.03564E-01    2.00372E-01
    0.114595  1.52630E+00   -8.02835E-01   -4.89902E-01    2.19507E-01
    0.116145  1.45669E+00   -7.53685E-01   -4.08082E-01    2.27910E-01
    0.117715  1.39602E+00   -7.04596E-01   -3.30048E-01    2.34196E-01
    0.119307  1.34490E+00   -6.58428E-01   -2.57570E-01    2.37301E-01
    0.120921  1.30021E+00   -6.11651E-01   -1.84167E-01    2.39375E-01
    0.122556  1.26273E+00   -5.67524E-01   -1.14004E-01    2.38767E-01
    0.124213  1.23134E+00   -5.25024E-01   -4.53600E-02    2.37116E-01
    0.125893  1.20528E+00   -4.85046E-01    1.98629E-02    2.34920E-01
    0.127595  1.18251E+00   -4.47914E-01    8.12218E-02    2.31547E-01
    0.129320  1.15933E+00   -4.17403E-01    1.31159E-01    2.26219E-01
    0.131069  1.13492E+00   -3.91675E-01    1.71890E-01    2.21222E-01
    0.132841  1.10511E+00   -3.72374E-01    2.00158E-01    2.17295E-01
    0.134638  1.06971E+00   -3.58548E-01    2.18673E-01    2.12437E-01
    0.136458  1.03079E+00   -3.48355E-01    2.29568E-01    2.05531E-01
    0.138304  9.88261E-01   -3.41585E-01    2.29583E-01    1.98011E-01
    0.140174  9.44067E-01   -3.34156E-01    2.26207E-01    1.89809E-01
    0.142069  8.98989E-01   -3.25514E-01    2.20684E-01    1.80202E-01
    0.143990  8.54887E-01   -3.14712E-01    2.14779E-01    1.68711E-01
    0.145937  8.14689E-01   -3.01776E-01    2.09344E-01    1.56018E-01
    0.147911  7.81290E-01   -2.88288E-01    2.05246E-01    1.43511E-01
    0.149911  7.54017E-01   -2.74464E-01    2.04952E-01    1.31724E-01
    0.151938  7.31778E-01   -2.62838E-01    2.07124E-01    1.20545E-01
    0.153993  7.16798E-01   -2.52894E-01    2.13156E-01    1.09266E-01
    0.156075  7.04522E-01   -2.49443E-01    2.14262E-01    9.86053E-02
    0.158186  6.93565E-01   -2.52155E-01    2.11009E-01    8.85492E-02
    0.160325  6.87522E-01   -2.58610E-01    2.09307E-01    7.76614E-02
    0.162493  6.88346E-01   -2.72598E-01    2.05024E-01    6.43954E-02
    0.164690  6.95394E-01   -2.90457E-01    2.01417E-01    4.82567E-02
    0.166917  7.13788E-01   -3.13982E-01    1.97889E-01    2.86736E-02
    0.169174  7.39341E-01   -3.41235E-01    1.93772E-01    5.74603E-03
    0.171462  7.73319E-01   -3.71507E-01    1.89138E-01   -2.02260E-02
    0.173780  8.11951E-01   -4.02957E-01    1.82862E-01   -4.89711E-02
    0.176130  8.52032E-01   -4.34388E-01    1.74318E-01   -8.04516E-02
    0.178512  8.93277E-01   -4.65386E-01    1.63115E-01   -1.14414E-01
    0.180926  9.35023E-01   -4.95099E-01    1.47822E-01   -1.48769E-01
    0.183372  9.75530E-01   -5.22247E-01    1.27163E-01   -1.81127E-01
    0.185852  1.01467E+00   -5.47048E-01    1.03127E-01   -2.13375E-01
    0.188365  1.05226E+00   -5.69315E-01    7.60163E-02   -2.45247E-01
    0.190912  1.08237E+00   -5.87982E-01    4.29237E-02   -2.72226E-01
    0.193494  1.10085E+00   -6.02082E-01    2.13088E-03   -2.89930E-01
    0.196110  1.11818E+00   -6.13069E-01   -4.06670E-02   -3.05257E-01
    0.198762  1.13419E+00   -6.20722E-01   -8.49069E-02   -3.17689E-01
    0.201450  1.14337E+00   -6.23512E-01   -1.30857E-01   -3.21308E-01
    0.204174  1.14778E+00   -6.21687E-01   -1.76598E-01   -3.16597E-01
    0.206935  1.15308E+00   -6.16737E-01   -2.20503E-01   -3.08101E-01
    0.209733  1.15987E+00   -6.08788E-01   -2.62509E-01   -2.95476E-01
    0.212569  1.16642E+00   -5.96601E-01   -3.02716E-01   -2.73862E-01
    0.215443  1.17661E+00   -5.80627E-01   -3.40586E-01   -2.45621E-01
    0.218357  1.18848E+00   -5.61016E-01   -3.74799E-01   -2.10821E-01
    0.221309  1.19582E+00   -5.39033E-01   -4.01516E-01   -1.69725E-01
    0.224302  1.19881E+00   -5.17814E-01   -4.20635E-01   -1.27493E-01
    0.227335  1.20410E+00   -4.97780E-01   -4.37577E-01   -8.66067E-02
    0.230409  1.21082E+00   -4.78422E-01   -4.52512E-01   -4.71265E-02
    0.233525  1.21704E+00   -4.59181E-01   -4.63883E-01   -6.82223E-03
    0.236683  1.22142E+00   -4.39787E-01   -4.71648E-01    3.47081E-02
    0.239883  1.22156E+00   -4.21598E-01   -4.75277E-01    7.40400E-02
    0.243127  1.20884E+00   -4.06140E-01   -4.68167E-01    1.10654E-01
    0.246415  1.19787E+00   -3.91752E-01   -4.61472E-01    1.43923E-01
    0.249747  1.18871E+00   -3.78177E-01   -4.55888E-01    1.74396E-01
    0.253124  1.17018E+00   -3.66783E-01   -4.42734E-01    2.00846E-01
    0.256547  1.15329E+00   -3.55846E-01   -4.30468E-01    2.25219E-01
    0.260016  1.13231E+00   -3.46072E-01   -4.14617E-01    2.46844E-01
    0.263532  1.10795E+00   -3.36978E-01   -3.95476E-01    2.66148E-01
    0.267096  1.08669E+00   -3.27711E-01   -3.78137E-01    2.84474E-01
    0.270707  1.06821E+00   -3.18506E-01   -3.62491E-01    3.01988E-01
    0.274368  1.05109E+00   -3.09614E-01   -3.47667E-01    3.18147E-01
    0.278078  1.02632E+00   -3.02541E-01   -3.25301E-01    3.28794E-01
    0.281838  1.00353E+00   -2.95092E-01   -3.04214E-01    3.39104E-01
    0.285649  9.82516E-01   -2.87504E-01   -2.84356E-01    3.48725E-01
    0.289512  9.62971E-01   -2.80970E-01   -2.65254E-01    3.56018E-01
    0.293427  9.45163E-01   -2.74673E-01   -2.47075E-01    3.62600E-01
    0.297395  9.29080E-01   -2.68857E-01   -2.29811E-01    3.68438E-01
    0.301416  9.13723E-01   -2.63017E-01   -2.12990E-01    3.74087E-01
    0.305492  8.98989E-01   -2.57085E-01   -1.96692E-01    3.79323E-01
    0.309623  8.84842E-01   -2.51089E-01   -1.80800E-01    3.84067E-01
    0.313810  8.71518E-01   -2.46058E-01   -1.65378E-01    3.87100E-01
    0.318053  8.58591E-01   -2.41053E-01   -1.50080E-01    3.89685E-01
    0.322354  8.46122E-01   -2.36017E-01   -1.34848E-01    3.91964E-01
    0.326713  8.34289E-01   -2.31061E-01   -1.19895E-01    3.93963E-01
    0.331131  8.24011E-01   -2.27116E-01   -1.06668E-01    3.95224E-01
    0.335609  8.14051E-01   -2.23100E-01   -9.37440E-02    3.96202E-01
    0.340147  8.04374E-01   -2.19003E-01   -8.10562E-02    3.96803E-01
    0.344747  7.95120E-01   -2.15024E-01   -6.88591E-02    3.97026E-01
    0.349408  7.86753E-01   -2.11958E-01   -5.86388E-02    3.96680E-01
    0.354133  7.78608E-01   -2.08893E-01   -4.85192E-02    3.96150E-01
    0.358922  7.70719E-01   -2.05816E-01   -3.85135E-02    3.95497E-01
    0.363775  7.63097E-01   -2.02708E-01   -2.87056E-02    3.94783E-01
    0.368695  7.56264E-01   -1.99746E-01   -2.00280E-02    3.94232E-01
    0.373680  7.49748E-01   -1.96799E-01   -1.19224E-02    3.93577E-01
    0.378733  7.43367E-01   -1.93829E-01   -4.03883E-03    3.92746E-01
    0.383855  7.37344E-01   -1.90892E-01    3.61458E-03    3.91882E-01
    0.389045  7.31728E-01   -1.88014E-01    1.10615E-02    3.91069E-01
    0.394306  7.26298E-01   -1.85168E-01    1.83895E-02    3.90271E-01
    0.399638  7.21051E-01   -1.82345E-01    2.55829E-02    3.89512E-01
    0.405042  7.16709E-01   -1.79374E-01    3.30605E-02    3.89041E-01
    0.410519  7.12641E-01   -1.76404E-01    4.04554E-02    3.88612E-01
    0.416070  7.08809E-01   -1.73456E-01    4.77973E-02    3.88199E-01
    0.421697  7.05241E-01   -1.70561E-01    5.51524E-02    3.87841E-01
    0.427399  7.01964E-01   -1.67741E-01    6.25627E-02    3.87584E-01
    0.433178  6.98989E-01   -1.65000E-01    7.00465E-02    3.87454E-01
    0.439036  6.96471E-01   -1.62404E-01    7.76113E-02    3.87362E-01
    0.444973  6.94126E-01   -1.60096E-01    8.47001E-02    3.87222E-01
    0.450990  6.92079E-01   -1.57870E-01    9.17867E-02    3.87164E-01
    0.457088  6.90388E-01   -1.55678E-01    9.90246E-02    3.87210E-01
    0.463269  6.89081E-01   -1.53520E-01    1.06464E-01    3.87373E-01
    0.469534  6.88194E-01   -1.51399E-01    1.14145E-01    3.87674E-01
    0.475883  6.87767E-01   -1.49318E-01    1.22099E-01    3.88122E-01
    0.482318  6.87830E-01   -1.47265E-01    1.30350E-01    3.88704E-01
    0.488840  6.87499E-01   -1.45575E-01    1.37750E-01    3.89057E-01
    0.495450  6.86267E-01   -1.44379E-01    1.43758E-01    3.88999E-01
    0.502150  6.85265E-01   -1.43211E-01    1.49877E-01    3.88953E-01
    0.508940  6.84502E-01   -1.42058E-01    1.56132E-01    3.88936E-01
    0.515822  6.83983E-01   -1.40911E-01    1.62538E-01    3.88963E-01
    0.522797  6.83722E-01   -1.39771E-01    1.69104E-01    3.89031E-01
    0.529867  6.83737E-01   -1.38639E-01    1.75829E-01    3.89115E-01
    0.537032  6.84048E-01   -1.37513E-01    1.82708E-01    3.89177E-01
    0.544294  6.84685E-01   -1.36379E-01    1.89741E-01    3.89198E-01
    0.551654  6.85110E-01   -1.35397E-01    1.96348E-01    3.89072E-01
    0.559114  6.83655E-01   -1.35073E-01    2.00892E-01    3.88483E-01
    0.566674  6.82276E-01   -1.34753E-01    2.05480E-01    3.87926E-01
    0.574337  6.80963E-01   -1.34443E-01    2.10126E-01    3.87391E-01
    0.582103  6.79722E-01   -1.34162E-01    2.14839E-01    3.86829E-01
    0.589975  6.78566E-01   -1.33924E-01    2.19620E-01    3.86184E-01
    0.597953  6.77530E-01   -1.33734E-01    2.24465E-01    3.85439E-01
    0.606038  6.76635E-01   -1.33572E-01    2.29371E-01    3.84635E-01
    0.614233  6.75893E-01   -1.33406E-01    2.34334E-01    3.83846E-01
    0.622539  6.75292E-01   -1.33207E-01    2.39364E-01    3.83122E-01
    0.630957  6.74814E-01   -1.32981E-01    2.44488E-01    3.82447E-01
    0.639489  6.74454E-01   -1.32776E-01    2.49745E-01    3.81735E-01
    0.648137  6.74239E-01   -1.32662E-01    2.55180E-01    3.80894E-01
    0.656901  6.74083E-01   -1.32731E-01    2.60707E-01    3.79868E-01
    0.665784  6.72058E-01   -1.33517E-01    2.64740E-01    3.78264E-01
    0.674787  6.70123E-01   -1.34348E-01    2.68786E-01    3.76620E-01
    0.683912  6.68216E-01   -1.35122E-01    2.72797E-01    3.74953E-01
    0.693160  6.66265E-01   -1.35819E-01    2.76792E-01    3.73184E-01
    0.702533  6.63892E-01   -1.36610E-01    2.80624E-01    3.71100E-01
    0.712033  6.60464E-01   -1.37798E-01    2.83946E-01    3.68467E-01
    0.721661  6.56997E-01   -1.39264E-01    2.87417E-01    3.65594E-01
    0.731420  6.53555E-01   -1.40995E-01    2.90934E-01    3.62605E-01
    0.741310  6.50140E-01   -1.42852E-01    2.94329E-01    3.59568E-01
    0.751335  6.46674E-01   -1.44653E-01    2.97496E-01    3.56430E-01
    0.761494  6.43038E-01   -1.46301E-01    3.00470E-01    3.53050E-01
    0.771792  6.39144E-01   -1.47857E-01    3.03400E-01    3.49295E-01
    0.782228  6.34987E-01   -1.49500E-01    3.06459E-01    3.45151E-01
    0.792806  6.30642E-01   -1.51420E-01    3.09696E-01    3.40760E-01
    0.803526  6.25838E-01   -1.53721E-01    3.12684E-01    3.36228E-01
    0.814392  6.20245E-01   -1.56277E-01    3.14860E-01    3.31539E-01
    0.825404  6.14552E-01   -1.58739E-01    3.16546E-01    3.26796E-01
    0.836566  6.08646E-01   -1.60954E-01    3.17762E-01    3.21805E-01
    0.847878  6.02432E-01   -1.62929E-01    3.18686E-01    3.16419E-01
    0.859343  5.95895E-01   -1.64813E-01    3.19536E-01    3.10629E-01
    0.870964  5.89099E-01   -1.66789E-01    3.20409E-01    3.04579E-01
    0.882741  5.82141E-01   -1.68936E-01    3.21193E-01    2.98470E-01
    0.894678  5.75084E-01   -1.71158E-01    3.21628E-01    2.92414E-01
    0.906776  5.67508E-01   -1.73265E-01    3.21213E-01    2.86235E-01
    0.919038  5.59461E-01   -1.75092E-01    3.19975E-01    2.79820E-01
    0.931465  5.51178E-01   -1.76596E-01    3.18220E-01    2.73147E-01
    0.944061  5.42654E-01   -1.77835E-01    3.16113E-01    2.66195E-01
    0.956827  5.33925E-01   -1.78906E-01    3.13788E-01    2.59015E-01
    0.969765  5.25037E-01   -1.79884E-01    3.11279E-01    2.51690E-01
    0.982879  5.16008E-01   -1.80781E-01    3.08505E-01    2.44270E-01
    0.996170  5.06810E-01   -1.81556E-01    3.05350E-01    2.36750E-01
    1.009640  4.97178E-01   -1.82176E-01    3.01606E-01    2.29042E-01
    1.023290  4.87252E-01   -1.82615E-01    2.97367E-01    2.21197E-01
    1.037130  4.77145E-01   -1.82868E-01    2.92749E-01    2.13276E-01
    1.051150  4.66910E-01   -1.82948E-01    2.87837E-01    2.05324E-01
    1.065370  4.56588E-01   -1.82873E-01    2.82702E-01    1.97362E-01
    1.079780  4.46184E-01   -1.82671E-01    2.77367E-01    1.89390E-01
    1.094380  4.35665E-01   -1.82367E-01    2.71802E-01    1.81397E-01
    1.109170  4.24985E-01   -1.81979E-01    2.65954E-01    1.73392E-01
    1.124170  4.14125E-01   -1.81507E-01    2.59784E-01    1.65417E-01
    1.139380  4.03027E-01   -1.80970E-01    2.53270E-01    1.57522E-01
    1.154780  3.91857E-01   -1.80320E-01    2.46522E-01    1.49803E-01
    1.170400  3.80720E-01   -1.79537E-01    2.39634E-01    1.42304E-01
    1.186220  3.69660E-01   -1.78620E-01    2.32668E-01    1.35031E-01
    1.202260  3.58683E-01   -1.77583E-01    2.25638E-01    1.27964E-01
    1.218520  3.47761E-01   -1.76439E-01    2.18523E-01    1.21088E-01
    1.235000  3.36873E-01   -1.75194E-01    2.11298E-01    1.14415E-01
    1.251700  3.26030E-01   -1.73848E-01    2.03956E-01    1.07984E-01
    1.268630  3.15300E-01   -1.72389E-01    1.96555E-01    1.01865E-01
    1.285780  3.04762E-01   -1.70784E-01    1.89186E-01    9.60808E-02
    1.303170  2.94493E-01   -1.69026E-01    1.81935E-01    9.06493E-02
    1.320790  2.84525E-01   -1.67107E-01    1.74871E-01    8.55584E-02
    1.338650  2.74891E-01   -1.65050E-01    1.68028E-01    8.07825E-02
    1.356750  2.65586E-01   -1.62873E-01    1.61407E-01    7.62925E-02
    1.375100  2.56597E-01   -1.60589E-01    1.55006E-01    7.20693E-02
    1.393690  2.47915E-01   -1.58203E-01    1.48831E-01    6.81046E-02
    1.412540  2.39554E-01   -1.55724E-01    1.42890E-01    6.43951E-02
    1.431640  2.31529E-01   -1.53157E-01    1.37200E-01    6.09351E-02
    1.451000  2.23848E-01   -1.50508E-01    1.31780E-01    5.77123E-02
    1.470620  2.16537E-01   -1.47798E-01    1.26671E-01    5.47050E-02
    1.490500  2.09573E-01   -1.45034E-01    1.21858E-01    5.18898E-02
    1.510660  2.02926E-01   -1.42227E-01    1.17311E-01    4.92455E-02
    1.531090  1.96576E-01   -1.39390E-01    1.13016E-01    4.67513E-02
    1.551790  1.90501E-01   -1.36536E-01    1.08957E-01    4.43884E-02
    1.572780  1.84686E-01   -1.33688E-01    1.05113E-01    4.21354E-02
    1.594040  1.79108E-01   -1.30841E-01    1.01473E-01    3.99871E-02
    1.615600  1.73751E-01   -1.28003E-01    9.80205E-02    3.79336E-02
    1.637440  1.68601E-01   -1.25181E-01    9.47432E-02    3.59670E-02
    1.659590  1.63647E-01   -1.22383E-01    9.16307E-02    3.40825E-02
    1.682030  1.58880E-01   -1.19615E-01    8.86720E-02    3.22750E-02
    1.704770  1.54287E-01   -1.16882E-01    8.58548E-02    3.05388E-02
    1.727830  1.49863E-01   -1.14191E-01    8.31706E-02    2.88707E-02
    1.751190  1.45601E-01   -1.11547E-01    8.06122E-02    2.72683E-02
    1.774870  1.41496E-01   -1.08953E-01    7.81743E-02    2.57295E-02
    1.798870  1.37544E-01   -1.06412E-01    7.58567E-02    2.42516E-02
    1.823200  1.33741E-01   -1.03930E-01    7.36469E-02    2.28347E-02
    1.847850  1.30084E-01   -1.01510E-01    7.15404E-02    2.14777E-02
    1.872840  1.26569E-01   -9.91541E-02    6.95333E-02    2.01794E-02
    1.898160  1.23195E-01   -9.68658E-02    6.76217E-02    1.89388E-02
    1.923830  1.19960E-01   -9.46488E-02    6.58056E-02    1.77521E-02
    1.949840  1.16862E-01   -9.25042E-02    6.40797E-02    1.66196E-02
    1.976210  1.13896E-01   -9.04326E-02    6.24392E-02    1.55421E-02
    2.002930  1.11062E-01   -8.84356E-02    6.08810E-02    1.45184E-02
    2.030020  1.08356E-01   -8.65141E-02    5.94023E-02    1.35473E-02
    2.057470  1.05777E-01   -8.46689E-02    5.80003E-02    1.26276E-02
    2.085290  1.03324E-01   -8.29033E-02    5.66743E-02    1.17564E-02
    2.113490  1.00993E-01   -8.12151E-02    5.54201E-02    1.09334E-02
    2.142070  9.87772E-02   -7.96010E-02    5.42325E-02    1.01583E-02
    2.171030  9.66756E-02   -7.80619E-02    5.31101E-02    9.42914E-03
    2.200390  9.46857E-02   -7.65975E-02    5.20508E-02    8.74384E-03
    2.230150  9.28039E-02   -7.52060E-02    5.10531E-02    8.10022E-03
    2.260300  9.10275E-02   -7.38871E-02    5.01137E-02    7.49695E-03
    2.290870  8.93537E-02   -7.26400E-02    4.92314E-02    6.93165E-03
    2.321850  8.77773E-02   -7.14617E-02    4.84013E-02    6.40360E-03
    2.353240  8.62945E-02   -7.03503E-02    4.76208E-02    5.91109E-03
    2.385060  8.49015E-02   -6.93036E-02    4.68874E-02    5.45233E-03
    2.417320  8.35943E-02   -6.83194E-02    4.61987E-02    5.02558E-03
    2.450000  8.23678E-02   -6.73949E-02    4.55523E-02    4.62765E-03
    2.483130  8.12193E-02   -6.65280E-02    4.49458E-02    4.25816E-03
    2.516710  8.01461E-02   -6.57175E-02    4.43766E-02    3.91610E-03
    2.550740  7.91430E-02   -6.49594E-02    4.38430E-02    3.59955E-03
    2.585230  7.82063E-02   -6.42510E-02    4.33431E-02    3.30693E-03
    2.620190  7.73324E-02   -6.35898E-02    4.28748E-02    3.03673E-03
    2.655620  7.65175E-02   -6.29733E-02    4.24361E-02    2.78747E-03
    2.691530  7.57582E-02   -6.23990E-02    4.20252E-02    2.55774E-03
    2.727930  7.50510E-02   -6.18644E-02    4.16404E-02    2.34621E-03
    2.764820  7.43926E-02   -6.13670E-02    4.12801E-02    2.15157E-03
    2.802210  7.37797E-02   -6.09044E-02    4.09429E-02    1.97256E-03
    2.840100  7.32096E-02   -6.04746E-02    4.06268E-02    1.80809E-03
    2.878500  7.26795E-02   -6.00757E-02    4.03306E-02    1.65710E-03
    2.917430  7.21867E-02   -5.97056E-02    4.00529E-02    1.51857E-03
    2.956880  7.17286E-02   -5.93622E-02    3.97925E-02    1.39154E-03
    2.996860  7.13028E-02   -5.90439E-02    3.95481E-02    1.27514E-03
    3.037390  7.09070E-02   -5.87488E-02    3.93188E-02    1.16852E-03
    3.078460  7.05391E-02   -5.84752E-02    3.91036E-02    1.07091E-03
    3.120090  7.01970E-02   -5.82219E-02    3.89013E-02    9.81391E-04
    3.162280  6.98790E-02   -5.79872E-02    3.87112E-02    8.99346E-04
    3.205040  6.95833E-02   -5.77697E-02    3.85325E-02    8.24365E-04
    3.248380  6.93081E-02   -5.75681E-02    3.83643E-02    7.55864E-04
    3.292300  6.90520E-02   -5.73812E-02    3.82058E-02    6.93278E-04
    3.336820  6.88135E-02   -5.72079E-02    3.80565E-02    6.36110E-04
    3.381950  6.85914E-02   -5.70473E-02    3.79158E-02    5.83917E-04
    3.427680  6.83844E-02   -5.68983E-02    3.77830E-02    5.36162E-04
    3.474030  6.81914E-02   -5.67600E-02    3.76575E-02    4.92502E-04
    3.521010  6.80114E-02   -5.66317E-02    3.75390E-02    4.52663E-04
    3.568620  6.78433E-02   -5.65126E-02    3.74270E-02    4.16314E-04
    3.616870  6.76864E-02   -5.64020E-02    3.73210E-02    3.83153E-04
    3.665780  6.75398E-02   -5.62992E-02    3.72207E-02    3.52833E-04
    3.715350  6.74025E-02   -5.62037E-02    3.71255E-02    3.25078E-04
    3.765590  6.72741E-02   -5.61148E-02    3.70353E-02    2.99762E-04
    3.816510  6.71538E-02   -5.60320E-02    3.69497E-02    2.76671E-04
    3.868120  6.70411E-02   -5.59550E-02    3.68684E-02    2.55606E-04
    3.920430  6.69353E-02   -5.58832E-02    3.67909E-02    2.36311E-04
    3.973440  6.68359E-02   -5.58163E-02    3.67172E-02    2.18700E-04
    4.027170  6.67426E-02   -5.57539E-02    3.66471E-02    2.02633E-04
    4.081630  6.66548E-02   -5.56956E-02    3.65803E-02    1.87969E-04
    4.136820  6.65722E-02   -5.56411E-02    3.65167E-02    1.74575E-04
    4.192760  6.64943E-02   -5.55902E-02    3.64558E-02    1.62265E-04
    4.249460  6.64209E-02   -5.55424E-02    3.63977E-02    1.51014E-04
    4.306920  6.63515E-02   -5.54978E-02    3.63423E-02    1.40726E-04
    4.365160  6.62861E-02   -5.54559E-02    3.62893E-02    1.31314E-04
    4.424190  6.62243E-02   -5.54166E-02    3.62388E-02    1.22697E-04
    4.484010  6.61656E-02   -5.53797E-02    3.61899E-02    1.14810E-04
    4.544650  6.61100E-02   -5.53450E-02    3.61431E-02    1.07584E-04
    4.606100  6.60573E-02   -5.53124E-02    3.60984E-02    1.00958E-04
    4.668390  6.60074E-02   -5.52817E-02    3.60555E-02    9.48789E-05
    4.731510  6.59600E-02   -5.52527E-02    3.60145E-02    8.92959E-05
    4.795490  6.59149E-02   -5.52254E-02    3.59749E-02    8.41731E-05
    4.860340  6.58718E-02   -5.51997E-02    3.59365E-02    7.94752E-05
    4.926060  6.58308E-02   -5.51753E-02    3.58997E-02    7.51532E-05
    4.992680  6.57918E-02   -5.51523E-02    3.58644E-02    7.11729E-05
    5.060190  6.57545E-02   -5.51305E-02    3.58303E-02    6.75530E-05
    5.128610  6.57189E-02   -5.51099E-02    3.57974E-02    6.42164E-05
    5.197970  6.56849E-02   -5.50903E-02    3.57656E-02    6.11719E-05
    5.268250  6.56522E-02   -5.50718E-02    3.57348E-02    5.84000E-05
    5.339490  6.56210E-02   -5.50541E-02    3.57052E-02    5.58329E-05
    5.411700  6.55912E-02   -5.50373E-02    3.56766E-02    5.34521E-05
    5.484870  6.55627E-02   -5.50214E-02    3.56491E-02    5.12408E-05
    5.559040  6.55352E-02   -5.50062E-02    3.56224E-02    4.92239E-05
    5.634210  6.55088E-02   -5.49917E-02    3.55965E-02    4.73667E-05
    5.710400  6.54832E-02   -5.49779E-02    3.55712E-02    4.56883E-05
    5.787620  6.54588E-02   -5.49647E-02    3.55468E-02    4.41227E-05
    5.865880  6.54353E-02   -5.49521E-02    3.55232E-02    4.26587E-05
    5.945200  6.54126E-02   -5.49401E-02    3.55003E-02    4.13039E-05
    6.025600  6.53907E-02   -5.49285E-02    3.54780E-02    4.00479E-05
    6.107080  6.53698E-02   -5.49175E-02    3.54565E-02    3.88675E-05
    6.189660  6.53495E-02   -5.49069E-02    3.54358E-02    3.77559E-05
    6.273360  6.53298E-02   -5.48968E-02    3.54152E-02    3.66273E-05
    6.358190  6.53108E-02   -5.48871E-02    3.53954E-02    3.55476E-05
    6.444170  6.52923E-02   -5.48778E-02    3.53757E-02    3.44140E-05
    6.531310  6.52745E-02   -5.48689E-02    3.53568E-02    3.33316E-05
    6.619620  6.52570E-02   -5.48603E-02    3.53378E-02    3.22233E-05
    6.709140  6.52401E-02   -5.48521E-02    3.53194E-02    3.11594E-05
    6.799860  6.52233E-02   -5.48442E-02    3.53008E-02    3.00644E-05
    6.891810  6.52072E-02   -5.48367E-02    3.52828E-02    2.90175E-05
    6.985000  6.51910E-02   -5.48294E-02    3.52643E-02    2.80683E-05
    7.079460  6.51754E-02   -5.48225E-02    3.52463E-02    2.71702E-05
    7.175190  6.51595E-02   -5.48158E-02    3.52272E-02    2.67398E-05
    7.272210  6.51442E-02   -5.48095E-02    3.52089E-02    2.63376E-05
    7.370550  6.51284E-02   -5.48034E-02    3.51891E-02    2.70288E-05
    7.470220  6.51130E-02   -5.47976E-02    3.51697E-02    2.79247E-05
    7.571230  6.50977E-02   -5.47920E-02    3.51501E-02    3.05297E-05
    7.673620  6.50827E-02   -5.47867E-02    3.51306E-02    3.42398E-05
    7.777380  6.50683E-02   -5.47815E-02    3.51119E-02    3.87475E-05
    7.882550  6.50542E-02   -5.47766E-02    3.50936E-02    4.57654E-05
    7.989140  6.50406E-02   -5.47717E-02    3.50761E-02    5.21438E-05
    8.097170  6.50289E-02   -5.47667E-02    3.50622E-02    6.21166E-05
