# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.001689  1.00367E-01   -8.62720E-02    5.12867E-02    3.80048E-05
    0.001711  7.85588E-02   -6.75296E-02    4.01371E-02    1.42132E-04
    0.001734  1.25082E-01   -1.07477E-01    6.39838E-02    6.67455E-05
    0.001758  9.94165E-02   -8.54009E-02    5.08928E-02    4.53697E-05
    0.001782  8.38512E-02   -7.20587E-02    4.28758E-02   -5.99194E-05
    0.001806  9.45544E-02   -8.12148E-02    4.84180E-02   -3.66351E-05
    0.001830  1.36709E-01   -1.17553E-01    6.97877E-02    4.80372E-05
    0.001855  1.20879E-01   -1.03926E-01    6.17291E-02   -1.86946E-04
    0.001880  1.23738E-01   -1.06310E-01    6.33149E-02    2.65886E-04
    0.001905  1.39187E-01   -1.19704E-01    7.10167E-02    1.52239E-04
    0.001931  7.96389E-02   -6.83951E-02    4.07920E-02   -1.02417E-04
    0.001957  9.30169E-02   -7.98901E-02    4.76360E-02    4.40007E-05
    0.001984  7.75052E-02   -6.66294E-02    3.95875E-02   -2.03582E-04
    0.002011  1.05680E-01   -9.08282E-02    5.40182E-02   -1.36076E-04
    0.002038  1.16031E-01   -9.97121E-02    5.93293E-02   -3.05012E-04
    0.002065  9.79039E-02   -8.41512E-02    5.00303E-02   -3.11656E-04
    0.002093  1.07254E-01   -9.22178E-02    5.47589E-02   -1.27995E-04
    0.002122  1.24702E-01   -1.07262E-01    6.35979E-02   -3.07312E-04
    0.002150  1.23945E-01   -1.06485E-01    6.34223E-02    2.74851E-04
    0.002179  1.47240E-01   -1.26598E-01    7.51764E-02    1.42254E-04
    0.002209  1.11471E-01   -9.55470E-02    5.74058E-02    3.40360E-04
    0.002239  1.42692E-01   -1.22550E-01    7.30832E-02   -3.04335E-05
    0.002269  1.30037E-01   -1.11538E-01    6.68390E-02    7.51705E-05
    0.002300  1.19629E-01   -1.02737E-01    6.12775E-02    3.49361E-04
    0.002331  1.39730E-01   -1.19934E-01    7.16833E-02    1.07821E-04
    0.002362  1.20807E-01   -1.03573E-01    6.21703E-02   -5.39102E-05
    0.002394  1.64670E-01   -1.41455E-01    8.42901E-02   -1.87120E-04
    0.002427  1.32450E-01   -1.13693E-01    6.79337E-02   -1.18637E-04
    0.002459  1.44315E-01   -1.24069E-01    7.37040E-02    1.16629E-05
    0.002493  1.00103E-01   -8.57824E-02    5.15794E-02    2.64554E-04
    0.002526  1.67957E-01   -1.44347E-01    8.58593E-02   -1.23853E-04
    0.002561  1.51079E-01   -1.29533E-01    7.77384E-02   -5.20554E-04
    0.002595  1.27769E-01   -1.09692E-01    6.55040E-02    7.96872E-05
    0.002630  1.80573E-01   -1.55182E-01    9.23203E-02   -2.18365E-05
    0.002666  1.40149E-01   -1.20168E-01    7.21032E-02    1.40043E-04
    0.002702  1.32686E-01   -1.13841E-01    6.81435E-02    7.20270E-06
    0.002738  1.61313E-01   -1.38245E-01    8.31074E-02   -1.50937E-04
    0.002775  1.84122E-01   -1.58155E-01    9.42598E-02   -4.08009E-04
    0.002813  1.45565E-01   -1.24740E-01    7.50069E-02    1.13746E-04
    0.002851  1.74158E-01   -1.49550E-01    8.92377E-02    3.65545E-04
    0.002890  1.84758E-01   -1.58450E-01    9.50016E-02   -2.13795E-04
    0.002929  1.22019E-01   -1.04390E-01    6.31551E-02   -2.16105E-04
    0.002968  1.18254E-01   -1.01302E-01    6.09835E-02   -5.21232E-04
    0.003008  1.76819E-01   -1.51731E-01    9.07671E-02   -8.19320E-04
    0.003049  1.46109E-01   -1.25421E-01    7.49279E-02   -7.20264E-04
    0.003090  1.47286E-01   -1.26244E-01    7.58438E-02   -2.16004E-04
    0.003132  1.56652E-01   -1.34320E-01    8.05841E-02   -7.78360E-04
    0.003174  1.46924E-01   -1.25786E-01    7.58988E-02   -6.41424E-04
    0.003217  1.56504E-01   -1.34176E-01    8.05384E-02   -4.31293E-04
    0.003261  1.87042E-01   -1.60393E-01    9.61990E-02   -6.73893E-04
    0.003305  2.19413E-01   -1.88285E-01    1.12632E-01   -6.91553E-04
    0.003350  1.79620E-01   -1.53827E-01    9.27206E-02    1.29454E-04
    0.003395  2.11852E-01   -1.81775E-01    1.08793E-01    1.41961E-05
    0.003441  1.81502E-01   -1.55364E-01    9.38106E-02   -6.53228E-04
    0.003487  1.82933E-01   -1.56754E-01    9.42824E-02   -5.36280E-05
    0.003535  1.80313E-01   -1.54492E-01    9.29556E-02   -5.50093E-04
    0.003582  1.72806E-01   -1.47908E-01    8.93335E-02   -7.10312E-04
    0.003631  1.93541E-01   -1.65800E-01    9.98212E-02   -5.00452E-04
    0.003680  1.88697E-01   -1.61521E-01    9.75383E-02   -3.46426E-04
    0.003730  1.64117E-01   -1.40324E-01    8.50829E-02   -7.89561E-04
    0.003780  1.89806E-01   -1.62072E-01    9.87676E-02   -4.41044E-04
    0.003831  2.06791E-01   -1.77147E-01    1.06657E-01   -1.16298E-03
    0.003883  2.06891E-01   -1.76852E-01    1.07330E-01   -1.39944E-03
    0.003936  2.18652E-01   -1.86985E-01    1.13304E-01   -1.44906E-03
    0.003989  2.34441E-01   -2.00650E-01    1.21218E-01   -1.96283E-03
    0.004043  1.96152E-01   -1.67876E-01    1.01429E-01   -1.65770E-03
    0.004097  1.46953E-01   -1.25853E-01    7.58529E-02   -9.64324E-04
    0.004153  1.58458E-01   -1.35580E-01    8.19904E-02   -1.50893E-03
    0.004209  2.03762E-01   -1.74374E-01    1.05379E-01   -2.20405E-03
    0.004266  7.51776E-02   -6.46096E-02    3.84299E-02   -2.80712E-04
    0.004323  2.04375E-01   -1.75022E-01    1.05493E-01   -2.03070E-03
    0.004382  1.15605E-01   -9.89206E-02    5.98024E-02    1.01123E-04
    0.004441  1.13213E-03   -9.72824E-04    5.78972E-04    3.83964E-07
    0.004501  1.30985E-02   -1.12563E-02    6.69761E-03    2.44998E-05
    0.004562  2.77355E-02   -2.38375E-02    1.41750E-02   -4.38498E-05
    0.004624  5.58811E-02   -4.79957E-02    2.86114E-02   -3.81857E-05
    0.004686  6.94635E-02   -5.98445E-02    3.52574E-02   -1.75289E-04
    0.004750  7.18537E-02   -6.17579E-02    3.67026E-02    9.88390E-06
    0.004814  1.08515E-01   -9.34701E-02    5.51000E-02    2.94885E-04
    0.004879  1.33947E-01   -1.15295E-01    6.81455E-02   -5.66414E-05
    0.004945  1.22361E-01   -1.05166E-01    6.24918E-02   -2.61597E-04
    0.005012  1.77751E-01   -1.53047E-01    9.03406E-02   -1.35375E-03
    0.005080  1.92769E-01   -1.66116E-01    9.77399E-02    4.63103E-04
    0.005148  2.30389E-01   -1.99195E-01    1.15730E-01   -4.70602E-04
    0.005218  1.90334E-01   -1.63603E-01    9.71470E-02   -9.79273E-05
    0.005289  2.04251E-01   -1.76246E-01    1.03127E-01    9.63105E-05
    0.005360  1.90654E-01   -1.64245E-01    9.66673E-02   -2.13227E-04
    0.005433  2.09611E-01   -1.80638E-01    1.06176E-01   -5.66257E-04
    0.005506  3.31632E-01   -2.85900E-01    1.67913E-01    3.78544E-04
    0.005580  2.98334E-01   -2.57192E-01    1.51014E-01    1.99826E-03
    0.005656  2.04919E-01   -1.76142E-01    1.04460E-01    1.52059E-03
    0.005732  2.91984E-01   -2.50553E-01    1.49644E-01    3.61059E-03
    0.005810  3.28895E-01   -2.83240E-01    1.66909E-01   -6.13247E-04
    0.005888  3.51010E-01   -3.01656E-01    1.79158E-01    1.50133E-04
    0.005968  3.16590E-01   -2.72584E-01    1.60694E-01   -1.59018E-04
    0.006049  3.23246E-01   -2.78479E-01    1.63781E-01    8.32883E-04
    0.006131  1.63912E-01   -1.40360E-01    8.41618E-02    1.34007E-03
    0.006213  2.86428E-01   -2.46239E-01    1.45842E-01   -9.95002E-05
    0.006297  3.24268E-01   -2.78142E-01    1.66126E-01   -6.51634E-03
    0.006383  2.35052E-01   -2.01401E-01    1.20574E-01   -1.29053E-03
    0.006469  3.12283E-01   -2.69429E-01    1.57378E-01   -5.79794E-04
    0.006556  3.79799E-01   -3.26391E-01    1.93595E-01    7.79182E-04
    0.006645  3.67668E-01   -3.15854E-01    1.87511E-01   -1.09048E-03
    0.006735  4.68445E-01   -4.02791E-01    2.38502E-01   -1.52411E-03
    0.006826  4.51794E-01   -3.89130E-01    2.28868E-01   -6.57709E-03
    0.006918  4.03001E-01   -3.47079E-01    2.04095E-01    2.11063E-03
    0.007012  5.93021E-01   -5.13491E-01    2.96320E-01   -6.14103E-04
    0.007107  4.38694E-01   -3.77076E-01    2.23302E-01   -4.43803E-03
    0.007203  4.62749E-01   -3.98836E-01    2.33859E-01   -1.03502E-03
    0.007300  3.63703E-01   -3.12576E-01    1.84929E-01    1.58382E-04
    0.007399  4.29028E-01   -3.69183E-01    2.17550E-01   -2.49125E-03
    0.007499  4.52232E-01   -3.87049E-01    2.32729E-01    4.53479E-03
    0.007600  5.68990E-01   -4.89771E-01    2.88660E-01    1.18654E-03
    0.007703  3.78658E-01   -3.21642E-01    1.98304E-01   -3.69852E-03
    0.007807  4.58086E-01   -3.91395E-01    2.36700E-01    1.13383E-02
    0.007913  5.22415E-01   -4.48096E-01    2.67214E-01   -3.33825E-03
    0.008020  6.42525E-01   -5.49859E-01    3.31059E-01    3.75082E-03
    0.008128  4.56085E-01   -3.89306E-01    2.35956E-01   -2.21621E-03
    0.008238  6.29662E-01   -5.40730E-01    3.21274E-01   -3.03230E-03
    0.008350  4.61590E-01   -3.93354E-01    2.39659E-01   -6.67382E-03
    0.008463  4.94258E-01   -4.22614E-01    2.54639E-01    6.37287E-03
    0.008577  7.04206E-01   -6.05308E-01    3.58468E-01   -1.04888E-02
    0.008693  4.52168E-01   -3.81449E-01    2.40552E-01   -4.47822E-03
    0.008810  6.11911E-01   -5.25614E-01    3.11705E-01   -5.52721E-03
    0.008930  5.16852E-01   -4.38052E-01    2.72140E-01    4.44471E-03
    0.009050  5.36900E-01   -4.57198E-01    2.79138E-01   -1.10234E-02
    0.009173  6.79098E-01   -5.77182E-01    3.55647E-01    3.38345E-03
    0.009297  6.79629E-01   -5.81194E-01    3.50282E-01   -5.81949E-03
    0.009423  5.09005E-01   -4.29094E-01    2.70993E-01   -9.09044E-03
    0.009550  6.65584E-01   -5.66646E-01    3.47006E-01    8.42561E-03
    0.009679  6.30008E-01   -5.34568E-01    3.30534E-01   -1.68235E-02
    0.009810  7.79184E-01   -6.63050E-01    4.07101E-01    5.36434E-03
    0.009943  4.77637E-01   -3.99467E-01    2.58682E-01   -6.78290E-03
    0.010077  7.77914E-01   -6.62372E-01    4.05368E-01   -1.16866E-02
    0.010213  6.97589E-01   -5.88531E-01    3.71380E-01   -9.10074E-03
    0.010351  6.07576E-01   -5.11683E-01    3.24541E-01    1.38747E-03
    0.010491  7.85242E-01   -6.66505E-01    4.12299E-01   -1.34921E-02
    0.010633  6.41950E-01   -5.35538E-01    3.50315E-01   -8.74115E-03
    0.010777  8.41178E-01   -7.15391E-01    4.39904E-01   -1.11167E-02
    0.010923  6.36042E-01   -5.27756E-01    3.51603E-01    5.17735E-03
    0.011071  6.80952E-01   -5.71329E-01    3.66316E-01   -2.69440E-02
    0.011220  8.71305E-01   -7.32576E-01    4.68102E-01   -1.13294E-02
    0.011372  7.76284E-01   -6.51625E-01    4.18307E-01   -6.67012E-03
    0.011526  7.25454E-01   -6.05059E-01    3.95898E-01   -1.94374E-02
    0.011681  7.94296E-01   -6.62980E-01    4.33363E-01   -1.04025E-02
    0.011839  8.78713E-01   -7.37592E-01    4.73493E-01   -2.47673E-02
    0.012000  8.31595E-01   -6.90679E-01    4.59632E-01    5.90949E-03
    0.012162  6.48632E-01   -5.29395E-01    3.69574E-01   -2.86492E-02
    0.012326  9.60639E-01   -8.03324E-01    5.22061E-01   -3.11415E-02
    0.012493  9.37479E-01   -7.79691E-01    5.16055E-01   -1.65114E-02
    0.012662  7.93105E-01   -6.52832E-01    4.45235E-01   -1.98969E-02
    0.012833  9.02482E-01   -7.47116E-01    5.01021E-01   -2.68128E-02
    0.013007  9.53349E-01   -7.89524E-01    5.29063E-01   -3.08482E-02
    0.013183  9.69195E-01   -8.00242E-01    5.42723E-01   -6.12139E-03
    0.013361  7.68910E-01   -6.15992E-01    4.54728E-01   -2.61043E-02
    0.013542  9.86595E-01   -8.10797E-01    5.55155E-01   -5.37255E-02
    0.013725  1.09897E+00   -9.05383E-01    6.17140E-01   -3.51632E-02
    0.013910  9.70185E-01   -7.90761E-01    5.56024E-01   -3.01874E-02
    0.014098  1.00884E+00   -8.22756E-01    5.77171E-01   -4.14035E-02
    0.014289  1.07810E+00   -8.80273E-01    6.16003E-01   -4.24099E-02
    0.014482  1.09331E+00   -8.90241E-01    6.29538E-01   -2.51173E-02
    0.014678  9.55471E-01   -7.57462E-01    5.76300E-01   -3.40283E-02
    0.014876  1.08154E+00   -8.68513E-01    6.35524E-01   -7.20589E-02
    0.015078  1.24335E+00   -1.00837E+00    7.19284E-01   -6.47688E-02
    0.015282  1.19431E+00   -9.62403E-01    6.99435E-01   -5.54523E-02
    0.015488  1.19499E+00   -9.60378E-01    7.03102E-01   -5.98050E-02
    0.015698  1.24213E+00   -9.96037E-01    7.34464E-01   -6.00490E-02
    0.015910  1.24325E+00   -9.90298E-01    7.44742E-01   -5.27755E-02
    0.016125  1.17895E+00   -9.23312E-01    7.24955E-01   -6.44527E-02
    0.016343  1.28281E+00   -1.01113E+00    7.78026E-01   -9.86251E-02
    0.016564  1.43357E+00   -1.13977E+00    8.58185E-01   -1.00744E-01
    0.016788  1.44965E+00   -1.14901E+00    8.73157E-01   -9.50095E-02
    0.017015  1.45686E+00   -1.15022E+00    8.83760E-01   -9.40641E-02
    0.017245  1.47661E+00   -1.15886E+00    9.05214E-01   -9.35167E-02
    0.017478  1.46798E+00   -1.13991E+00    9.14967E-01   -9.58959E-02
    0.017715  1.45869E+00   -1.12186E+00    9.19404E-01   -1.19758E-01
    0.017954  1.57354E+00   -1.21912E+00    9.78273E-01   -1.50320E-01
    0.018197  1.71306E+00   -1.33454E+00    1.05742E+00   -1.54872E-01
    0.018443  1.76572E+00   -1.37074E+00    1.09714E+00   -1.52264E-01
    0.018693  1.78644E+00   -1.37826E+00    1.12110E+00   -1.52980E-01
    0.018945  1.80126E+00   -1.37744E+00    1.14509E+00   -1.57754E-01
    0.019201  1.80807E+00   -1.36769E+00    1.16477E+00   -1.74695E-01
    0.019461  1.85682E+00   -1.39866E+00    1.19799E+00   -2.10301E-01
    0.019724  1.97389E+00   -1.49659E+00    1.25917E+00   -2.40400E-01
    0.019991  2.09241E+00   -1.59272E+00    1.32900E+00   -2.46818E-01
    0.020261  2.16581E+00   -1.64083E+00    1.38656E+00   -2.47021E-01
    0.020535  2.20886E+00   -1.65854E+00    1.43135E+00   -2.55195E-01
    0.020813  2.24495E+00   -1.66831E+00    1.47200E+00   -2.74848E-01
    0.021094  2.29603E+00   -1.69236E+00    1.51552E+00   -3.09701E-01
    0.021380  2.38540E+00   -1.75530E+00    1.57140E+00   -3.51236E-01
    0.021669  2.49804E+00   -1.84188E+00    1.63772E+00   -3.83823E-01
    0.021962  2.59731E+00   -1.91587E+00    1.70086E+00   -4.03469E-01
    0.022259  2.68337E+00   -1.97181E+00    1.76543E+00   -4.18269E-01
    0.022560  2.76817E+00   -2.01731E+00    1.83752E+00   -4.41631E-01
    0.022865  2.85173E+00   -2.05928E+00    1.90766E+00   -4.79722E-01
    0.023174  2.94800E+00   -2.11572E+00    1.97785E+00   -5.28728E-01
    0.023487  3.05924E+00   -2.18843E+00    2.05208E+00   -5.78126E-01
    0.023805  3.17130E+00   -2.26190E+00    2.12712E+00   -6.23991E-01
    0.024127  3.27183E+00   -2.32516E+00    2.19591E+00   -6.68351E-01
    0.024453  3.36766E+00   -2.38489E+00    2.26141E+00   -7.12221E-01
    0.024784  3.47746E+00   -2.45261E+00    2.33857E+00   -7.57568E-01
    0.025119  3.60605E+00   -2.52902E+00    2.43124E+00   -8.11754E-01
    0.025458  3.73652E+00   -2.60410E+00    2.52503E+00   -8.73944E-01
    0.025803  3.85936E+00   -2.67418E+00    2.61116E+00   -9.39256E-01
    0.026152  3.97888E+00   -2.74151E+00    2.69305E+00   -1.00849E+00
    0.026505  4.09169E+00   -2.80295E+00    2.76866E+00   -1.08137E+00
    0.026864  4.19939E+00   -2.86345E+00    2.83538E+00   -1.15771E+00
    0.027227  4.31080E+00   -2.93278E+00    2.89808E+00   -1.23377E+00
    0.027595  4.43743E+00   -3.01324E+00    2.97276E+00   -1.30698E+00
    0.027968  4.57468E+00   -3.09356E+00    3.06175E+00   -1.38240E+00
    0.028346  4.70530E+00   -3.16272E+00    3.14791E+00   -1.46581E+00
    0.028730  4.82234E+00   -3.22174E+00    3.22015E+00   -1.55613E+00
    0.029118  4.93139E+00   -3.27562E+00    3.28277E+00   -1.64999E+00
    0.029512  5.03322E+00   -3.32522E+00    3.33558E+00   -1.74720E+00
    0.029911  5.11251E+00   -3.36776E+00    3.36154E+00   -1.84119E+00
    0.030316  5.19164E+00   -3.41798E+00    3.38107E+00   -1.93011E+00
    0.030726  5.28224E+00   -3.47787E+00    3.41067E+00   -2.01309E+00
    0.031141  5.37453E+00   -3.53360E+00    3.44778E+00   -2.09296E+00
    0.031562  5.44918E+00   -3.57217E+00    3.47456E+00   -2.17203E+00
    0.031989  5.50102E+00   -3.59389E+00    3.48301E+00   -2.24977E+00
    0.032421  5.52869E+00   -3.60119E+00    3.46998E+00   -2.32297E+00
    0.032860  5.52882E+00   -3.59433E+00    3.43110E+00   -2.38850E+00
    0.033304  5.50573E+00   -3.58029E+00    3.36698E+00   -2.44436E+00
    0.033755  5.33385E+00   -3.49736E+00    3.19903E+00   -2.40640E+00
    0.034211  5.07826E+00   -3.37216E+00    2.98230E+00   -2.30477E+00
    0.034674  4.95474E+00   -3.29172E+00    2.91061E+00   -2.23814E+00
    0.035143  4.93760E+00   -3.24085E+00    2.95771E+00   -2.20241E+00
    0.035618  5.07450E+00   -3.28118E+00    3.07980E+00   -2.27280E+00
    0.036099  5.44579E+00   -3.45713E+00    3.32069E+00   -2.51043E+00
    0.036588  5.80107E+00   -3.61507E+00    3.54224E+00   -2.75790E+00
    0.037082  6.02309E+00   -3.70978E+00    3.65488E+00   -2.94514E+00
    0.037584  6.25359E+00   -3.81135E+00    3.76691E+00   -3.13789E+00
    0.038092  6.51167E+00   -3.92666E+00    3.89552E+00   -3.34495E+00
    0.038607  6.78546E+00   -4.04275E+00    4.03843E+00   -3.56128E+00
    0.039129  7.06764E+00   -4.15295E+00    4.18149E+00   -3.79744E+00
    0.039658  7.34702E+00   -4.24822E+00    4.31680E+00   -4.04944E+00
    0.040195  7.61785E+00   -4.32728E+00    4.43659E+00   -4.31451E+00
    0.040738  7.87820E+00   -4.39442E+00    4.53390E+00   -4.59030E+00
    0.041289  8.12638E+00   -4.45488E+00    4.60717E+00   -4.86917E+00
    0.041847  8.52091E+00   -4.56112E+00    4.74404E+00   -5.27736E+00
    0.042413  8.91885E+00   -4.66429E+00    4.86482E+00   -5.69789E+00
    0.042987  9.18697E+00   -4.73485E+00    4.86263E+00   -6.04487E+00
    0.043568  9.26451E+00   -4.76051E+00    4.69796E+00   -6.26811E+00
    0.044157  9.32282E+00   -4.76889E+00    4.52644E+00   -6.46942E+00
    0.044754  9.35729E+00   -4.75345E+00    4.36339E+00   -6.63654E+00
    0.045359  9.37103E+00   -4.72279E+00    4.18838E+00   -6.78448E+00
    0.045973  9.35480E+00   -4.68480E+00    3.98575E+00   -6.90581E+00
    0.046594  9.20069E+00   -4.63131E+00    3.67618E+00   -6.90990E+00
    0.047224  9.06306E+00   -4.58963E+00    3.38521E+00   -6.90699E+00
    0.047863  8.92563E+00   -4.55379E+00    3.11631E+00   -6.88069E+00
    0.048510  8.76231E+00   -4.51146E+00    2.86869E+00   -6.80903E+00
    0.049166  8.61818E+00   -4.46474E+00    2.64884E+00   -6.74652E+00
    0.049831  8.46546E+00   -4.40391E+00    2.43585E+00   -6.67441E+00
    0.050505  8.28772E+00   -4.32739E+00    2.21341E+00   -6.57974E+00
    0.051188  8.12371E+00   -4.24908E+00    1.99378E+00   -6.49647E+00
    0.051880  7.95710E+00   -4.17374E+00    1.77140E+00   -6.40363E+00
    0.052582  7.77430E+00   -4.10381E+00    1.54819E+00   -6.28284E+00
    0.053293  7.61154E+00   -4.04631E+00    1.34244E+00   -6.16883E+00
    0.054013  7.45521E+00   -3.99220E+00    1.15616E+00   -6.05124E+00
    0.054744  7.25057E+00   -3.91928E+00    9.78598E-01   -5.88077E+00
    0.055484  7.06453E+00   -3.84063E+00    8.16589E-01   -5.72925E+00
    0.056234  6.89279E+00   -3.75522E+00    6.60431E-01   -5.59429E+00
    0.056995  6.69613E+00   -3.66035E+00    5.19007E-01   -5.43380E+00
    0.057765  6.50509E+00   -3.56815E+00    3.77520E-01   -5.27492E+00
    0.058546  6.32690E+00   -3.48501E+00    2.37484E-01   -5.12138E+00
    0.059338  6.17526E+00   -3.42154E+00    1.12254E-01   -4.98417E+00
    0.060141  6.05969E+00   -3.38093E+00    1.12455E-02   -4.87432E+00
    0.060954  5.95576E+00   -3.34065E+00   -7.65123E-02   -4.77484E+00
    0.061778  5.86131E+00   -3.29614E+00   -1.55370E-01   -4.68647E+00
    0.062613  5.80282E+00   -3.26199E+00   -2.47186E-01   -4.63459E+00
    0.063460  5.75876E+00   -3.22695E+00   -3.48009E-01   -4.59826E+00
    0.064318  5.71883E+00   -3.18896E+00   -4.53714E-01   -4.56506E+00
    0.065188  5.68281E+00   -3.15141E+00   -5.62307E-01   -4.53254E+00
    0.066069  5.57215E+00   -3.09579E+00   -7.19810E-01   -4.41084E+00
    0.066963  5.46531E+00   -3.04149E+00   -8.71917E-01   -4.28610E+00
    0.067868  5.36689E+00   -2.98775E+00   -1.01309E+00   -4.16571E+00
    0.068786  5.27526E+00   -2.93198E+00   -1.14395E+00   -4.04994E+00
    0.069716  5.06831E+00   -2.85244E+00   -1.23527E+00   -3.80933E+00
    0.070659  4.87245E+00   -2.77181E+00   -1.31513E+00   -3.57798E+00
    0.071614  4.69976E+00   -2.69321E+00   -1.39025E+00   -3.36796E+00
    0.072583  4.54759E+00   -2.61785E+00   -1.46247E+00   -3.17527E+00
    0.073564  4.39449E+00   -2.54300E+00   -1.50600E+00   -2.98696E+00
    0.074559  4.24466E+00   -2.47008E+00   -1.53364E+00   -2.80394E+00
    0.075567  4.10669E+00   -2.40099E+00   -1.55821E+00   -2.63055E+00
    0.076589  3.97953E+00   -2.33480E+00   -1.57840E+00   -2.46719E+00
    0.077625  3.85835E+00   -2.27162E+00   -1.59003E+00   -2.31065E+00
    0.078674  3.72173E+00   -2.21761E+00   -1.57144E+00   -2.14253E+00
    0.079738  3.59977E+00   -2.16257E+00   -1.55397E+00   -1.99133E+00
    0.080816  3.49129E+00   -2.10690E+00   -1.53957E+00   -1.85474E+00
