# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.080816  3.08480E+00   -1.58266E+00   -2.01199E+00   -1.43764E+00
    0.081909  2.99588E+00   -1.54135E+00   -1.97049E+00   -1.34016E+00
    0.083017  2.91935E+00   -1.50280E+00   -1.93323E+00   -1.25985E+00
    0.084140  2.85547E+00   -1.47067E+00   -1.90101E+00   -1.19779E+00
    0.085277  2.79895E+00   -1.43790E+00   -1.87650E+00   -1.13838E+00
    0.086430  2.74769E+00   -1.40650E+00   -1.85621E+00   -1.08026E+00
    0.087599  2.70029E+00   -1.37722E+00   -1.83700E+00   -1.02439E+00
    0.088784  2.65510E+00   -1.34852E+00   -1.81840E+00   -9.69840E-01
    0.089984  2.60848E+00   -1.31609E+00   -1.80351E+00   -9.07970E-01
    0.091201  2.56640E+00   -1.28245E+00   -1.78991E+00   -8.51652E-01
    0.092434  2.51835E+00   -1.24510E+00   -1.77077E+00   -7.89465E-01
    0.093684  2.47273E+00   -1.20571E+00   -1.75332E+00   -7.28710E-01
    0.094951  2.42748E+00   -1.16372E+00   -1.73623E+00   -6.65649E-01
    0.096235  2.36585E+00   -1.11892E+00   -1.70604E+00   -5.87047E-01
    0.097536  2.30332E+00   -1.07496E+00   -1.67274E+00   -5.05736E-01
    0.098855  2.20868E+00   -1.03418E+00   -1.60318E+00   -4.20382E-01
    0.100192  2.12346E+00   -9.95428E-01   -1.53819E+00   -3.44757E-01
    0.101547  2.04971E+00   -9.58073E-01   -1.47828E+00   -2.87127E-01
    0.102920  1.97915E+00   -9.18235E-01   -1.41976E+00   -2.31991E-01
    0.104312  1.90693E+00   -8.71370E-01   -1.35762E+00   -1.76041E-01
    0.105722  1.82937E+00   -8.23868E-01   -1.28916E+00   -1.19800E-01
    0.107152  1.74855E+00   -7.75273E-01   -1.21548E+00   -6.64643E-02
    0.108601  1.64643E+00   -7.29767E-01   -1.11980E+00   -1.04283E-02
    0.110069  1.54441E+00   -6.85678E-01   -1.02248E+00    4.31422E-02
    0.111558  1.45278E+00   -6.45038E-01   -9.29503E-01    7.79028E-02
    0.113066  1.34505E+00   -6.08801E-01   -8.15236E-01    9.43273E-02
    0.114595  1.24410E+00   -5.68343E-01   -7.02894E-01    1.10793E-01
    0.116145  1.17441E+00   -5.34174E-01   -6.21455E-01    1.18792E-01
    0.117715  1.11296E+00   -4.99841E-01   -5.44717E-01    1.24869E-01
    0.119307  1.06045E+00   -4.67156E-01   -4.74877E-01    1.28453E-01
    0.120921  1.01346E+00   -4.33606E-01   -4.05998E-01    1.31587E-01
    0.122556  9.72643E-01   -4.01664E-01   -3.41457E-01    1.32869E-01
    0.124213  9.36634E-01   -3.70692E-01   -2.79526E-01    1.32765E-01
    0.125893  9.05305E-01   -3.41812E-01   -2.22089E-01    1.31452E-01
    0.127595  8.77126E-01   -3.15642E-01   -1.69127E-01    1.28680E-01
    0.129320  8.49546E-01   -2.94595E-01   -1.25805E-01    1.23929E-01
    0.131069  8.21726E-01   -2.76683E-01   -8.97216E-02    1.18754E-01
    0.132841  7.91625E-01   -2.63364E-01   -6.34289E-02    1.14158E-01
    0.134638  7.59192E-01   -2.53626E-01   -4.47538E-02    1.09222E-01
    0.136458  7.25658E-01   -2.45431E-01   -3.14268E-02    1.03547E-01
    0.138304  6.91667E-01   -2.38593E-01   -2.52285E-02    9.84990E-02
    0.140174  6.58216E-01   -2.30876E-01   -2.02091E-02    9.40700E-02
    0.142069  6.26316E-01   -2.22618E-01   -1.53695E-02    8.97602E-02
    0.143990  5.96632E-01   -2.13409E-01   -9.16469E-03    8.45147E-02
    0.145937  5.69866E-01   -2.02728E-01   -1.76534E-03    7.75610E-02
    0.147911  5.47360E-01   -1.91436E-01    4.93799E-03    6.99080E-02
    0.149911  5.29229E-01   -1.80559E-01    1.20097E-02    6.34549E-02
    0.151938  5.14686E-01   -1.72546E-01    1.92787E-02    5.81267E-02
    0.153993  5.03935E-01   -1.65755E-01    2.87143E-02    5.19591E-02
    0.156075  4.93142E-01   -1.62883E-01    3.24931E-02    4.49746E-02
    0.158186  4.82988E-01   -1.64360E-01    3.05370E-02    3.84941E-02
    0.160325  4.77002E-01   -1.68925E-01    2.79041E-02    3.22149E-02
    0.162493  4.76775E-01   -1.79048E-01    2.17740E-02    2.45635E-02
    0.164690  4.80839E-01   -1.91884E-01    1.53416E-02    1.48166E-02
    0.166917  4.93480E-01   -2.08546E-01    7.45293E-03    2.00597E-03
    0.169174  5.11826E-01   -2.27990E-01   -2.14741E-03   -1.36684E-02
    0.171462  5.37460E-01   -2.49899E-01   -1.36922E-02   -3.21076E-02
    0.173780  5.67891E-01   -2.73137E-01   -2.74366E-02   -5.29337E-02
    0.176130  6.00602E-01   -2.96869E-01   -4.32558E-02   -7.59629E-02
    0.178512  6.35143E-01   -3.20615E-01   -6.12144E-02   -1.01201E-01
    0.180926  6.70974E-01   -3.43524E-01   -8.22495E-02   -1.27508E-01
    0.183372  7.06973E-01   -3.64512E-01   -1.07019E-01   -1.53167E-01
    0.185852  7.42944E-01   -3.83806E-01   -1.34088E-01   -1.79108E-01
    0.188365  7.78771E-01   -4.01318E-01   -1.63250E-01   -2.04906E-01
    0.190912  8.09359E-01   -4.15806E-01   -1.95678E-01   -2.27090E-01
    0.193494  8.30694E-01   -4.26037E-01   -2.31604E-01   -2.42531E-01
    0.196110  8.50820E-01   -4.33403E-01   -2.68275E-01   -2.56358E-01
    0.198762  8.69954E-01   -4.37882E-01   -3.05024E-01   -2.67929E-01
    0.201450  8.83892E-01   -4.38506E-01   -3.40661E-01   -2.72550E-01
    0.204174  8.93785E-01   -4.35516E-01   -3.74264E-01   -2.70449E-01
    0.206935  9.03125E-01   -4.29726E-01   -4.06166E-01   -2.65500E-01
    0.209733  9.12188E-01   -4.21416E-01   -4.36196E-01   -2.58057E-01
    0.212569  9.20138E-01   -4.10061E-01   -4.63518E-01   -2.44352E-01
    0.215443  9.30485E-01   -3.96088E-01   -4.88422E-01   -2.25837E-01
    0.218357  9.42156E-01   -3.80095E-01   -5.09796E-01   -2.02387E-01
    0.221309  9.49685E-01   -3.62755E-01   -5.24662E-01   -1.73836E-01
    0.224302  9.52567E-01   -3.45750E-01   -5.34361E-01   -1.44658E-01
    0.227335  9.56742E-01   -3.29479E-01   -5.43378E-01   -1.17200E-01
    0.230409  9.61966E-01   -3.14074E-01   -5.51384E-01   -9.10725E-02
    0.233525  9.66716E-01   -2.99279E-01   -5.56767E-01   -6.42928E-02
    0.236683  9.70266E-01   -2.85053E-01   -5.59441E-01   -3.65356E-02
    0.239883  9.70950E-01   -2.72211E-01   -5.59128E-01   -9.76888E-03
    0.243127  9.60198E-01   -2.61451E-01   -5.50692E-01    1.56037E-02
    0.246415  9.50485E-01   -2.51239E-01   -5.43542E-01    3.85519E-02
    0.249747  9.42065E-01   -2.41701E-01   -5.37492E-01    5.92476E-02
    0.253124  9.25401E-01   -2.34254E-01   -5.24778E-01    7.72135E-02
    0.256547  9.10414E-01   -2.27270E-01   -5.12878E-01    9.37902E-02
    0.260016  8.92408E-01   -2.21496E-01   -4.97940E-01    1.08744E-01
    0.263532  8.71805E-01   -2.16326E-01   -4.80388E-01    1.22597E-01
    0.267096  8.53702E-01   -2.10595E-01   -4.65045E-01    1.35874E-01
    0.270707  8.37724E-01   -2.04567E-01   -4.51667E-01    1.48336E-01
    0.274368  8.22750E-01   -1.98645E-01   -4.39074E-01    1.59539E-01
    0.278078  8.00780E-01   -1.93943E-01   -4.19795E-01    1.67003E-01
    0.281838  7.80805E-01   -1.89076E-01   -4.01711E-01    1.74345E-01
    0.285649  7.62901E-01   -1.84288E-01   -3.84784E-01    1.81475E-01
    0.289512  7.46593E-01   -1.80042E-01   -3.68715E-01    1.87404E-01
    0.293427  7.31687E-01   -1.75592E-01   -3.53957E-01    1.93099E-01
    0.297395  7.18010E-01   -1.71119E-01   -3.40382E-01    1.98240E-01
    0.301416  7.04817E-01   -1.66607E-01   -3.27247E-01    2.03173E-01
    0.305492  6.92193E-01   -1.62166E-01   -3.14465E-01    2.07873E-01
    0.309623  6.80246E-01   -1.57867E-01   -3.01959E-01    2.12452E-01
    0.313810  6.69205E-01   -1.54265E-01   -2.89751E-01    2.16061E-01
    0.318053  6.58793E-01   -1.50869E-01   -2.77647E-01    2.19785E-01
    0.322354  6.48742E-01   -1.47415E-01   -2.65788E-01    2.23651E-01
    0.326713  6.39017E-01   -1.43908E-01   -2.54325E-01    2.27421E-01
    0.331131  6.30458E-01   -1.40958E-01   -2.44254E-01    2.30502E-01
    0.335609  6.22070E-01   -1.38115E-01   -2.34179E-01    2.33363E-01
    0.340147  6.13934E-01   -1.35419E-01   -2.24025E-01    2.36039E-01
    0.344747  6.06285E-01   -1.33020E-01   -2.14034E-01    2.38572E-01
    0.349408  5.99676E-01   -1.31421E-01   -2.05478E-01    2.40788E-01
    0.354133  5.93262E-01   -1.29925E-01   -1.96935E-01    2.43024E-01
    0.358922  5.86910E-01   -1.28423E-01   -1.88482E-01    2.45159E-01
    0.363775  5.80587E-01   -1.26918E-01   -1.80104E-01    2.47090E-01
    0.368695  5.74936E-01   -1.25601E-01   -1.72494E-01    2.48958E-01
    0.373680  5.69556E-01   -1.24418E-01   -1.65101E-01    2.50620E-01
    0.378733  5.64306E-01   -1.23341E-01   -1.57657E-01    2.52069E-01
    0.383855  5.59419E-01   -1.22385E-01   -1.50260E-01    2.53440E-01
    0.389045  5.54926E-01   -1.21524E-01   -1.42986E-01    2.54795E-01
    0.394306  5.50558E-01   -1.20685E-01   -1.35819E-01    2.56053E-01
    0.399638  5.46260E-01   -1.19825E-01   -1.28789E-01    2.57152E-01
    0.405042  5.42583E-01   -1.18739E-01   -1.21611E-01    2.58210E-01
    0.410519  5.39095E-01   -1.17621E-01   -1.14457E-01    2.59100E-01
    0.416070  5.35812E-01   -1.16497E-01   -1.07310E-01    2.59852E-01
    0.421697  5.32788E-01   -1.15386E-01   -1.00159E-01    2.60538E-01
    0.427399  5.30060E-01   -1.14294E-01   -9.30258E-02    2.61232E-01
    0.433178  5.27629E-01   -1.13197E-01   -8.59537E-02    2.61958E-01
    0.439036  5.25501E-01   -1.12041E-01   -7.89783E-02    2.62513E-01
    0.444973  5.23474E-01   -1.10956E-01   -7.25063E-02    2.62803E-01
    0.450990  5.21684E-01   -1.09812E-01   -6.61665E-02    2.63031E-01
    0.457088  5.20200E-01   -1.08584E-01   -5.98353E-02    2.63260E-01
    0.463269  5.19066E-01   -1.07283E-01   -5.34789E-02    2.63532E-01
    0.469534  5.18328E-01   -1.05919E-01   -4.70752E-02    2.63896E-01
    0.475883  5.18021E-01   -1.04489E-01   -4.06188E-02    2.64388E-01
    0.482318  5.18163E-01   -1.02972E-01   -3.41018E-02    2.65013E-01
    0.488840  5.18009E-01   -1.01669E-01   -2.83286E-02    2.65385E-01
    0.495450  5.17129E-01   -1.00715E-01   -2.36641E-02    2.65316E-01
    0.502150  5.16458E-01   -9.96983E-02   -1.90328E-02    2.65287E-01
    0.508940  5.16012E-01   -9.86276E-02   -1.44115E-02    2.65310E-01
    0.515822  5.15807E-01   -9.75125E-02   -9.78309E-03    2.65395E-01
    0.522797  5.15858E-01   -9.63607E-02   -5.13323E-03    2.65551E-01
    0.529867  5.16170E-01   -9.51702E-02   -4.46966E-04    2.65771E-01
    0.537032  5.16750E-01   -9.39298E-02    4.29332E-03    2.66049E-01
    0.544294  5.17609E-01   -9.26272E-02    9.10742E-03    2.66379E-01
    0.551654  5.18337E-01   -9.14389E-02    1.35792E-02    2.66665E-01
    0.559114  5.17661E-01   -9.08964E-02    1.65075E-02    2.66613E-01
    0.566674  5.17086E-01   -9.03490E-02    1.93988E-02    2.66625E-01
    0.574337  5.16598E-01   -8.98024E-02    2.22748E-02    2.66689E-01
    0.582103  5.16190E-01   -8.92624E-02    2.51764E-02    2.66794E-01
    0.589975  5.15859E-01   -8.87348E-02    2.81468E-02    2.66934E-01
    0.597953  5.15621E-01   -8.82250E-02    3.12042E-02    2.67121E-01
    0.606038  5.15502E-01   -8.77328E-02    3.43297E-02    2.67377E-01
    0.614233  5.15515E-01   -8.72500E-02    3.74822E-02    2.67715E-01
    0.622539  5.15652E-01   -8.67647E-02    4.06383E-02    2.68128E-01
    0.630957  5.15887E-01   -8.62747E-02    4.38311E-02    2.68589E-01
    0.639489  5.16201E-01   -8.58001E-02    4.71516E-02    2.69074E-01
    0.648137  5.16605E-01   -8.53830E-02    5.07025E-02    2.69590E-01
    0.656901  5.17043E-01   -8.51130E-02    5.44428E-02    2.70162E-01
    0.665784  5.16038E-01   -8.55913E-02    5.71833E-02    2.70567E-01
    0.674787  5.15104E-01   -8.61950E-02    5.99220E-02    2.71027E-01
    0.683912  5.14183E-01   -8.68696E-02    6.25947E-02    2.71466E-01
    0.693160  5.13201E-01   -8.75844E-02    6.52660E-02    2.71811E-01
    0.702533  5.11850E-01   -8.84564E-02    6.79477E-02    2.72002E-01
    0.712033  5.09640E-01   -8.97330E-02    7.04915E-02    2.72022E-01
    0.721661  5.07372E-01   -9.12436E-02    7.33284E-02    2.72099E-01
    0.731420  5.05101E-01   -9.30198E-02    7.62989E-02    2.72276E-01
    0.741310  5.02830E-01   -9.50161E-02    7.91907E-02    2.72475E-01
    0.751335  5.00499E-01   -9.71322E-02    8.18910E-02    2.72529E-01
    0.761494  4.98017E-01   -9.92853E-02    8.44723E-02    2.72293E-01
    0.771792  4.95322E-01   -1.01465E-01    8.71441E-02    2.71743E-01
    0.782228  4.92417E-01   -1.03742E-01    9.01091E-02    2.70999E-01
    0.792806  4.89355E-01   -1.06223E-01    9.33975E-02    2.70255E-01
    0.803526  4.85905E-01   -1.09045E-01    9.66301E-02    2.69548E-01
    0.814392  4.81795E-01   -1.12211E-01    9.93101E-02    2.68683E-01
    0.825404  4.77573E-01   -1.15449E-01    1.01595E-01    2.67561E-01
    0.836566  4.73174E-01   -1.18639E-01    1.03537E-01    2.65975E-01
    0.847878  4.68552E-01   -1.21734E-01    1.05351E-01    2.63875E-01
    0.859343  4.63703E-01   -1.24771E-01    1.07265E-01    2.61382E-01
    0.870964  4.58665E-01   -1.27834E-01    1.09356E-01    2.58708E-01
    0.882741  4.53486E-01   -1.30985E-01    1.11477E-01    2.55999E-01
    0.894678  4.48190E-01   -1.34204E-01    1.13346E-01    2.53218E-01
    0.906776  4.42442E-01   -1.37439E-01    1.14582E-01    2.50061E-01
    0.919038  4.36311E-01   -1.40572E-01    1.15216E-01    2.46372E-01
    0.931465  4.30010E-01   -1.43516E-01    1.15492E-01    2.42176E-01
    0.944061  4.23548E-01   -1.46266E-01    1.15579E-01    2.37539E-01
    0.956827  4.16950E-01   -1.48851E-01    1.15592E-01    2.32582E-01
    0.969765  4.10235E-01   -1.51312E-01    1.15543E-01    2.27405E-01
    0.982879  4.03402E-01   -1.53666E-01    1.15341E-01    2.22025E-01
    0.996170  3.96431E-01   -1.55905E-01    1.14876E-01    2.16396E-01
    1.009640  3.89125E-01   -1.58038E-01    1.14028E-01    2.10417E-01
    1.023290  3.81615E-01   -1.60021E-01    1.12848E-01    2.04147E-01
    1.037130  3.74000E-01   -1.61823E-01    1.11412E-01    1.97671E-01
    1.051150  3.66318E-01   -1.63436E-01    1.09783E-01    1.91055E-01
    1.065370  3.58591E-01   -1.64865E-01    1.08014E-01    1.84339E-01
    1.079780  3.50818E-01   -1.66127E-01    1.06121E-01    1.77533E-01
    1.094380  3.42975E-01   -1.67247E-01    1.04083E-01    1.70635E-01
    1.109170  3.35035E-01   -1.68237E-01    1.01859E-01    1.63657E-01
    1.124170  3.26997E-01   -1.69096E-01    9.94142E-02    1.56647E-01
    1.139380  3.18810E-01   -1.69842E-01    9.67443E-02    1.49665E-01
    1.154780  3.10604E-01   -1.70418E-01    9.38989E-02    1.42800E-01
    1.170400  3.02449E-01   -1.70799E-01    9.09319E-02    1.36099E-01
    1.186220  2.94368E-01   -1.70985E-01    8.78850E-02    1.29568E-01
    1.202260  2.86358E-01   -1.70992E-01    8.47712E-02    1.23190E-01
    1.218520  2.78399E-01   -1.70835E-01    8.15765E-02    1.16955E-01
    1.235000  2.70482E-01   -1.70522E-01    7.82794E-02    1.10875E-01
    1.251700  2.62623E-01   -1.70051E-01    7.48682E-02    1.04994E-01
    1.268630  2.54873E-01   -1.69412E-01    7.13765E-02    9.93818E-02
    1.285780  2.47277E-01   -1.68568E-01    6.78632E-02    9.40620E-02
    1.303170  2.39881E-01   -1.67512E-01    6.43868E-02    8.90515E-02
    1.320790  2.32688E-01   -1.66239E-01    6.10069E-02    8.43412E-02
    1.338650  2.25723E-01   -1.64775E-01    5.77397E-02    7.99070E-02
    1.356750  2.18978E-01   -1.63140E-01    5.45903E-02    7.57229E-02
    1.375100  2.12444E-01   -1.61351E-01    5.15569E-02    7.17722E-02
    1.393690  2.06109E-01   -1.59416E-01    4.86512E-02    6.80495E-02
    1.412540  1.99986E-01   -1.57344E-01    4.58729E-02    6.45528E-02
    1.431640  1.94086E-01   -1.55143E-01    4.32340E-02    6.12780E-02
    1.451000  1.88412E-01   -1.52823E-01    4.07483E-02    5.82144E-02
    1.470620  1.82973E-01   -1.50403E-01    3.84489E-02    5.53424E-02
    1.490500  1.77754E-01   -1.47897E-01    3.63264E-02    5.26402E-02
    1.510660  1.72736E-01   -1.45319E-01    3.43613E-02    5.00894E-02
    1.531090  1.67905E-01   -1.42682E-01    3.25460E-02    4.76709E-02
    1.551790  1.63247E-01   -1.40005E-01    3.08700E-02    4.53678E-02
    1.572780  1.58756E-01   -1.37311E-01    2.93179E-02    4.31605E-02
    1.594040  1.54413E-01   -1.34598E-01    2.78858E-02    4.10456E-02
    1.615600  1.50211E-01   -1.31876E-01    2.65638E-02    3.90146E-02
    1.637440  1.46140E-01   -1.29155E-01    2.53427E-02    3.70609E-02
    1.659590  1.42196E-01   -1.26442E-01    2.42158E-02    3.51809E-02
    1.682030  1.38372E-01   -1.23746E-01    2.31755E-02    3.33708E-02
    1.704770  1.34664E-01   -1.21073E-01    2.22126E-02    3.16256E-02
    1.727830  1.31069E-01   -1.18432E-01    2.13207E-02    2.99431E-02
    1.751190  1.27585E-01   -1.15827E-01    2.04945E-02    2.83218E-02
    1.774870  1.24210E-01   -1.13264E-01    1.97300E-02    2.67602E-02
    1.798870  1.20940E-01   -1.10746E-01    1.90286E-02    2.52561E-02
    1.823200  1.17778E-01   -1.08281E-01    1.83781E-02    2.38103E-02
    1.847850  1.14722E-01   -1.05870E-01    1.77750E-02    2.24223E-02
    1.872840  1.11773E-01   -1.03520E-01    1.72159E-02    2.10912E-02
    1.898160  1.08929E-01   -1.01232E-01    1.66976E-02    1.98165E-02
    1.923830  1.06191E-01   -9.90114E-02    1.62205E-02    1.85946E-02
    1.949840  1.03558E-01   -9.68598E-02    1.57800E-02    1.74263E-02
    1.976210  1.01030E-01   -9.47786E-02    1.53717E-02    1.63127E-02
    2.002930  9.86061E-02   -9.27696E-02    1.49934E-02    1.52529E-02
    2.030020  9.62857E-02   -9.08344E-02    1.46428E-02    1.42459E-02
    2.057470  9.40680E-02   -8.89740E-02    1.43179E-02    1.32906E-02
    2.085290  9.19541E-02   -8.71924E-02    1.40176E-02    1.23844E-02
    2.113490  8.99410E-02   -8.54878E-02    1.37393E-02    1.15271E-02
    2.142070  8.80240E-02   -8.38567E-02    1.34805E-02    1.07187E-02
    2.171030  8.62030E-02   -8.23005E-02    1.32399E-02    9.95715E-03
    2.200390  8.44764E-02   -8.08193E-02    1.30164E-02    9.24057E-03
    2.230150  8.28411E-02   -7.94114E-02    1.28100E-02    8.56677E-03
    2.260300  8.12960E-02   -7.80769E-02    1.26183E-02    7.93454E-03
    2.290870  7.98388E-02   -7.68149E-02    1.24412E-02    7.34142E-03
    2.321850  7.84661E-02   -7.56227E-02    1.22756E-02    6.78683E-03
    2.353240  7.71750E-02   -7.44985E-02    1.21203E-02    6.26904E-03
    2.385060  7.59625E-02   -7.34401E-02    1.19745E-02    5.78627E-03
    2.417320  7.48253E-02   -7.24455E-02    1.18374E-02    5.33677E-03
    2.450000  7.37591E-02   -7.15116E-02    1.17086E-02    4.91723E-03
    2.483130  7.27620E-02   -7.06368E-02    1.15868E-02    4.52736E-03
    2.516710  7.18322E-02   -6.98197E-02    1.14702E-02    4.16610E-03
    2.550740  7.09648E-02   -6.90561E-02    1.13597E-02    3.83151E-03
    2.585230  7.01566E-02   -6.83437E-02    1.12546E-02    3.52199E-03
    2.620190  6.94044E-02   -6.76796E-02    1.11545E-02    3.23596E-03
    2.655620  6.87049E-02   -6.70615E-02    1.10590E-02    2.97191E-03
    2.691530  6.80552E-02   -6.64866E-02    1.09677E-02    2.72838E-03
    2.727930  6.74522E-02   -6.59526E-02    1.08803E-02    2.50398E-03
    2.764820  6.68929E-02   -6.54568E-02    1.07966E-02    2.29737E-03
    2.802210  6.63742E-02   -6.49966E-02    1.07168E-02    2.10723E-03
    2.840100  6.58939E-02   -6.45703E-02    1.06399E-02    1.93244E-03
    2.878500  6.54496E-02   -6.41757E-02    1.05657E-02    1.77186E-03
    2.917430  6.50388E-02   -6.38106E-02    1.04943E-02    1.62445E-03
    2.956880  6.46591E-02   -6.34732E-02    1.04252E-02    1.48920E-03
    2.996860  6.43083E-02   -6.31613E-02    1.03585E-02    1.36520E-03
    3.037390  6.39845E-02   -6.28734E-02    1.02941E-02    1.25156E-03
    3.078460  6.36855E-02   -6.26076E-02    1.02318E-02    1.14747E-03
    3.120090  6.34097E-02   -6.23624E-02    1.01715E-02    1.05196E-03
    3.162280  6.31552E-02   -6.21364E-02    1.01132E-02    9.64374E-04
    3.205040  6.29205E-02   -6.19280E-02    1.00567E-02    8.84295E-04
    3.248380  6.27041E-02   -6.17358E-02    1.00020E-02    8.11104E-04
    3.292300  6.25044E-02   -6.15586E-02    9.94907E-03    7.44203E-04
    3.336820  6.23204E-02   -6.13953E-02    9.89773E-03    6.83067E-04
    3.381950  6.21507E-02   -6.12448E-02    9.84802E-03    6.27228E-04
    3.427680  6.19942E-02   -6.11062E-02    9.79983E-03    5.76117E-04
    3.474030  6.18499E-02   -6.09785E-02    9.75307E-03    5.29368E-04
    3.521010  6.17169E-02   -6.08609E-02    9.70781E-03    4.86697E-04
    3.568620  6.15942E-02   -6.07525E-02    9.66398E-03    4.47748E-04
    3.616870  6.14811E-02   -6.06527E-02    9.62155E-03    4.12202E-04
    3.665780  6.13767E-02   -6.05608E-02    9.58041E-03    3.79690E-04
    3.715350  6.12803E-02   -6.04760E-02    9.54048E-03    3.49919E-04
    3.765590  6.11914E-02   -6.03979E-02    9.50182E-03    3.22756E-04
    3.816510  6.11092E-02   -6.03259E-02    9.46438E-03    2.97971E-04
    3.868120  6.10335E-02   -6.02596E-02    9.42815E-03    2.75355E-04
    3.920430  6.09634E-02   -6.01985E-02    9.39271E-03    2.54633E-04
    3.973440  6.08987E-02   -6.01422E-02    9.35836E-03    2.35714E-04
    4.027170  6.08389E-02   -6.00903E-02    9.32514E-03    2.18448E-04
    4.081630  6.07836E-02   -6.00424E-02    9.29301E-03    2.02686E-04
    4.136820  6.07325E-02   -5.99982E-02    9.26189E-03    1.88287E-04
    4.192760  6.06851E-02   -5.99574E-02    9.23147E-03    1.75048E-04
    4.249460  6.06412E-02   -5.99197E-02    9.20204E-03    1.62946E-04
    4.306920  6.06005E-02   -5.98849E-02    9.17359E-03    1.51877E-04
    4.365160  6.05628E-02   -5.98527E-02    9.14606E-03    1.41748E-04
    4.424190  6.05278E-02   -5.98230E-02    9.11943E-03    1.32473E-04
    4.484010  6.04953E-02   -5.97956E-02    9.09320E-03    1.23982E-04
    4.544650  6.04651E-02   -5.97701E-02    9.06779E-03    1.16201E-04
    4.606100  6.04370E-02   -5.97466E-02    9.04322E-03    1.09065E-04
    4.668390  6.04109E-02   -5.97249E-02    9.01946E-03    1.02516E-04
    4.731510  6.03866E-02   -5.97047E-02    8.99647E-03    9.65007E-05
    4.795490  6.03640E-02   -5.96860E-02    8.97400E-03    9.09804E-05
    4.860340  6.03429E-02   -5.96687E-02    8.95193E-03    8.59172E-05
    4.926060  6.03232E-02   -5.96526E-02    8.93060E-03    8.12584E-05
    4.992680  6.03048E-02   -5.96377E-02    8.90996E-03    7.69673E-05
    5.060190  6.02876E-02   -5.96239E-02    8.88976E-03    7.30641E-05
    5.128610  6.02715E-02   -5.96110E-02    8.87021E-03    6.94663E-05
    5.197970  6.02564E-02   -5.95991E-02    8.85109E-03    6.61827E-05
    5.268250  6.02423E-02   -5.95879E-02    8.83236E-03    6.31932E-05
    5.339490  6.02290E-02   -5.95776E-02    8.81424E-03    6.04241E-05
    5.411700  6.02166E-02   -5.95679E-02    8.79673E-03    5.78556E-05
    5.484870  6.02050E-02   -5.95589E-02    8.77980E-03    5.54698E-05
    5.559040  6.01940E-02   -5.95505E-02    8.76315E-03    5.32936E-05
    5.634210  6.01836E-02   -5.95427E-02    8.74692E-03    5.12896E-05
    5.710400  6.01739E-02   -5.95353E-02    8.73085E-03    4.94786E-05
    5.787620  6.01646E-02   -5.95285E-02    8.71530E-03    4.77891E-05
    5.865880  6.01560E-02   -5.95221E-02    8.70028E-03    4.62090E-05
    5.945200  6.01477E-02   -5.95160E-02    8.68553E-03    4.47467E-05
    6.025600  6.01399E-02   -5.95104E-02    8.67109E-03    4.33910E-05
    6.107080  6.01326E-02   -5.95051E-02    8.65713E-03    4.21168E-05
    6.189660  6.01257E-02   -5.95002E-02    8.64365E-03    4.09168E-05
    6.273360  6.01190E-02   -5.94955E-02    8.63012E-03    3.96980E-05
    6.358190  6.01127E-02   -5.94911E-02    8.61700E-03    3.85317E-05
    6.444170  6.01067E-02   -5.94870E-02    8.60388E-03    3.73068E-05
    6.531310  6.01010E-02   -5.94831E-02    8.59116E-03    3.61369E-05
    6.619620  6.00955E-02   -5.94795E-02    8.57827E-03    3.49387E-05
    6.709140  6.00902E-02   -5.94761E-02    8.56576E-03    3.37883E-05
    6.799860  6.00851E-02   -5.94728E-02    8.55280E-03    3.26039E-05
    6.891810  6.00803E-02   -5.94698E-02    8.54032E-03    3.14714E-05
    6.985000  6.00755E-02   -5.94669E-02    8.52718E-03    3.04444E-05
    7.079460  6.00710E-02   -5.94642E-02    8.51427E-03    2.94728E-05
    7.175190  6.00665E-02   -5.94617E-02    8.50030E-03    2.90082E-05
    7.272210  6.00621E-02   -5.94593E-02    8.48683E-03    2.85741E-05
    7.370550  6.00577E-02   -5.94570E-02    8.47190E-03    2.93263E-05
    7.470220  6.00535E-02   -5.94549E-02    8.45712E-03    3.03006E-05
    7.571230  6.00494E-02   -5.94529E-02    8.44204E-03    3.31296E-05
    7.673620  6.00454E-02   -5.94510E-02    8.42692E-03    3.71582E-05
    7.777380  6.00415E-02   -5.94491E-02    8.41243E-03    4.20529E-05
    7.882550  6.00378E-02   -5.94474E-02    8.39830E-03    4.96727E-05
