# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.084140  2.12081E+02   -3.76149E+01    2.03778E+02    2.49259E+01
    0.085277  2.09174E+02   -3.65643E+01    2.01010E+02    2.55652E+01
    0.086430  2.06166E+02   -3.55104E+01    1.98138E+02    2.61205E+01
    0.087599  2.03068E+02   -3.44583E+01    1.95172E+02    2.65954E+01
    0.088784  1.99835E+02   -3.34040E+01    1.92063E+02    2.70488E+01
    0.089984  1.96312E+02   -3.23192E+01    1.88630E+02    2.76738E+01
    0.091201  1.92755E+02   -3.12326E+01    1.85156E+02    2.82396E+01
    0.092434  1.89217E+02   -2.99646E+01    1.81716E+02    2.88573E+01
    0.093684  1.85630E+02   -2.86405E+01    1.78235E+02    2.94095E+01
    0.094951  1.81934E+02   -2.72147E+01    1.74654E+02    2.99112E+01
    0.096235  1.78325E+02   -2.55765E+01    1.71194E+02    3.04991E+01
    0.097536  1.74714E+02   -2.38379E+01    1.67741E+02    3.10529E+01
    0.098855  1.71559E+02   -2.18513E+01    1.64905E+02    3.12330E+01
    0.100192  1.68275E+02   -1.99440E+01    1.61930E+02    3.12373E+01
    0.101547  1.64958E+02   -1.82988E+01    1.58914E+02    3.09179E+01
    0.102920  1.61473E+02   -1.66498E+01    1.55714E+02    3.05327E+01
    0.104312  1.57738E+02   -1.49068E+01    1.52260E+02    3.00526E+01
    0.105722  1.54108E+02   -1.31562E+01    1.48930E+02    2.95045E+01
    0.107152  1.50606E+02   -1.14412E+01    1.45747E+02    2.88209E+01
    0.108601  1.47279E+02   -9.60189E+00    1.42842E+02    2.78824E+01
    0.110069  1.43942E+02   -7.78246E+00    1.39933E+02    2.68005E+01
    0.111558  1.40809E+02   -6.47118E+00    1.37198E+02    2.55215E+01
    0.113066  1.38353E+02   -5.68314E+00    1.35187E+02    2.39610E+01
    0.114595  1.35604E+02   -4.83565E+00    1.32844E+02    2.24080E+01
    0.116145  1.32968E+02   -4.28395E+00    1.30498E+02    2.11322E+01
    0.117715  1.30255E+02   -3.77158E+00    1.28044E+02    1.99026E+01
    0.119307  1.27591E+02   -3.34664E+00    1.25607E+02    1.87484E+01
    0.120921  1.24859E+02   -2.93631E+00    1.23083E+02    1.76143E+01
    0.122556  1.22319E+02   -2.60394E+00    1.20730E+02    1.65425E+01
    0.124213  1.19972E+02   -2.32297E+00    1.18552E+02    1.55169E+01
    0.125893  1.17912E+02   -2.09318E+00    1.16641E+02    1.45622E+01
    0.127595  1.16225E+02   -1.90169E+00    1.15087E+02    1.36834E+01
    0.129320  1.15101E+02   -1.76626E+00    1.14078E+02    1.29003E+01
    0.131069  1.14400E+02   -1.67318E+00    1.13477E+02    1.21841E+01
    0.132841  1.14074E+02   -1.62857E+00    1.13236E+02    1.15713E+01
    0.134638  1.13950E+02   -1.60683E+00    1.13186E+02    1.10298E+01
    0.136458  1.13868E+02   -1.60530E+00    1.13168E+02    1.05182E+01
    0.138304  1.13522E+02   -1.64139E+00    1.12878E+02    1.00522E+01
    0.140174  1.12796E+02   -1.69369E+00    1.12202E+02    9.59730E+00
    0.142069  1.11407E+02   -1.76517E+00    1.10859E+02    9.13741E+00
    0.143990  1.09136E+02   -1.85448E+00    1.08629E+02    8.65529E+00
    0.145937  1.05826E+02   -1.94998E+00    1.05358E+02    8.13593E+00
    0.147911  1.01586E+02   -2.04798E+00    1.01155E+02    7.58442E+00
    0.149911  9.69568E+01   -2.14050E+00    9.65601E+01    7.02450E+00
    0.151938  9.24156E+01   -2.22714E+00    9.20487E+01    6.50337E+00
    0.153993  8.81329E+01   -2.28288E+00    8.77934E+01    6.01045E+00
    0.156075  8.45174E+01   -2.34054E+00    8.42016E+01    5.56848E+00
    0.158186  8.16441E+01   -2.42469E+00    8.13475E+01    5.18587E+00
    0.160325  7.93425E+01   -2.52230E+00    7.90610E+01    4.85422E+00
    0.162493  7.75500E+01   -2.64203E+00    7.72781E+01    4.58035E+00
    0.164690  7.61779E+01   -2.76171E+00    7.59139E+01    4.32905E+00
    0.166917  7.50362E+01   -2.89410E+00    7.47775E+01    4.10362E+00
    0.169174  7.39994E+01   -3.02826E+00    7.37444E+01    3.89336E+00
    0.171462  7.29562E+01   -3.15759E+00    7.27030E+01    3.70822E+00
    0.173780  7.18146E+01   -3.27314E+00    7.15621E+01    3.53720E+00
    0.176130  7.05798E+01   -3.37161E+00    7.03278E+01    3.36913E+00
    0.178512  6.92624E+01   -3.45393E+00    6.90111E+01    3.20201E+00
    0.180926  6.79077E+01   -3.52697E+00    6.76567E+01    3.04855E+00
    0.183372  6.65326E+01   -3.59759E+00    6.62810E+01    2.91691E+00
    0.185852  6.50980E+01   -3.66316E+00    6.48453E+01    2.78706E+00
    0.188365  6.36132E+01   -3.72367E+00    6.33586E+01    2.66273E+00
    0.190912  6.20983E+01   -3.77897E+00    6.18409E+01    2.56241E+00
    0.193494  6.05426E+01   -3.83001E+00    6.02812E+01    2.49476E+00
    0.196110  5.89169E+01   -3.87373E+00    5.86513E+01    2.42793E+00
    0.198762  5.72273E+01   -3.91193E+00    5.69572E+01    2.36392E+00
    0.201450  5.54268E+01   -3.93973E+00    5.51517E+01    2.32251E+00
    0.204174  5.35353E+01   -3.95090E+00    5.32550E+01    2.30556E+00
    0.206935  5.16122E+01   -3.94271E+00    5.13266E+01    2.29676E+00
    0.209733  4.96774E+01   -3.91666E+00    4.93869E+01    2.29056E+00
    0.212569  4.76930E+01   -3.86506E+00    4.73985E+01    2.30435E+00
    0.215443  4.57434E+01   -3.79493E+00    4.54451E+01    2.33150E+00
    0.218357  4.38664E+01   -3.70701E+00    4.35653E+01    2.37337E+00
    0.221309  4.20898E+01   -3.58663E+00    4.17887E+01    2.42758E+00
    0.224302  4.03892E+01   -3.43529E+00    4.00916E+01    2.47261E+00
    0.227335  3.87341E+01   -3.27505E+00    3.84419E+01    2.49945E+00
    0.230409  3.71430E+01   -3.10959E+00    3.68576E+01    2.51117E+00
    0.233525  3.56169E+01   -2.93276E+00    3.53400E+01    2.51268E+00
    0.236683  3.41377E+01   -2.74887E+00    3.38711E+01    2.50744E+00
    0.239883  3.27127E+01   -2.56350E+00    3.24576E+01    2.48909E+00
    0.243127  3.13522E+01   -2.36176E+00    3.11123E+01    2.45041E+00
    0.246415  3.00326E+01   -2.17184E+00    2.98072E+01    2.39970E+00
    0.249747  2.87599E+01   -1.99688E+00    2.85482E+01    2.33861E+00
    0.253124  2.75673E+01   -1.82475E+00    2.73711E+01    2.25842E+00
    0.256547  2.64186E+01   -1.66950E+00    2.62368E+01    2.17350E+00
    0.260016  2.53300E+01   -1.52720E+00    2.51624E+01    2.08269E+00
    0.263532  2.42962E+01   -1.39466E+00    2.41425E+01    1.99026E+00
    0.267096  2.32950E+01   -1.27364E+00    2.31535E+01    1.90365E+00
    0.270707  2.23259E+01   -1.16206E+00    2.21953E+01    1.82030E+00
    0.274368  2.14004E+01   -1.06052E+00    2.12797E+01    1.73797E+00
    0.278078  2.05825E+01   -9.69952E-01    2.04724E+01    1.64639E+00
    0.281838  1.97863E+01   -8.86683E-01    1.96857E+01    1.55853E+00
    0.285649  1.90162E+01   -8.12782E-01    1.89243E+01    1.47528E+00
    0.289512  1.83009E+01   -7.51857E-01    1.82166E+01    1.39591E+00
    0.293427  1.76153E+01   -6.97006E-01    1.75377E+01    1.32208E+00
    0.297395  1.69621E+01   -6.47659E-01    1.68905E+01    1.25256E+00
    0.301416  1.63292E+01   -6.00694E-01    1.62632E+01    1.18668E+00
    0.305492  1.57178E+01   -5.55982E-01    1.56569E+01    1.12402E+00
    0.309623  1.51263E+01   -5.13947E-01    1.50702E+01    1.06387E+00
    0.313810  1.45773E+01   -4.79222E-01    1.45255E+01    1.00567E+00
    0.318053  1.40469E+01   -4.47548E-01    1.39992E+01    9.50603E-01
    0.322354  1.35337E+01   -4.17975E-01    1.34896E+01    8.98989E-01
    0.326713  1.30393E+01   -3.90355E-01    1.29986E+01    8.50584E-01
    0.331131  1.25760E+01   -3.67108E-01    1.25383E+01    8.05513E-01
    0.335609  1.21301E+01   -3.44713E-01    1.20951E+01    7.62941E-01
    0.340147  1.17009E+01   -3.23165E-01    1.16685E+01    7.22376E-01
    0.344747  1.12877E+01   -3.03212E-01    1.12576E+01    6.83643E-01
    0.349408  1.08948E+01   -2.86657E-01    1.08669E+01    6.47469E-01
    0.354133  1.05153E+01   -2.71295E-01    1.04893E+01    6.13279E-01
    0.358922  1.01498E+01   -2.56839E-01    1.01257E+01    5.81088E-01
    0.363775  9.79820E+00   -2.43172E-01    9.77571E+00    5.50779E-01
    0.368695  9.45699E+00   -2.30388E-01    9.43602E+00    5.22657E-01
    0.373680  9.12821E+00   -2.18114E-01    9.10864E+00    4.96156E-01
    0.378733  8.81170E+00   -2.06351E-01    8.79343E+00    4.70850E-01
    0.383855  8.50590E+00   -1.95349E-01    8.48886E+00    4.46661E-01
    0.389045  8.21017E+00   -1.85179E-01    8.19427E+00    4.23681E-01
    0.394306  7.92500E+00   -1.75653E-01    7.91016E+00    4.01956E-01
    0.399638  7.65068E+00   -1.66662E-01    7.63683E+00    3.81448E-01
    0.405042  7.38872E+00   -1.58058E-01    7.37579E+00    3.62027E-01
    0.410519  7.13743E+00   -1.49786E-01    7.12535E+00    3.43662E-01
    0.416070  6.89597E+00   -1.41851E-01    6.88469E+00    3.26176E-01
    0.421697  6.66321E+00   -1.34357E-01    6.65268E+00    3.09456E-01
    0.427399  6.43832E+00   -1.27373E-01    6.42849E+00    2.93518E-01
    0.433178  6.22128E+00   -1.20849E-01    6.21211E+00    2.78433E-01
    0.439036  6.01745E+00   -1.14838E-01    6.00888E+00    2.64245E-01
    0.444973  5.82614E+00   -1.09339E-01    5.81812E+00    2.51000E-01
    0.450990  5.64403E+00   -1.04077E-01    5.63653E+00    2.38502E-01
    0.457088  5.47013E+00   -9.90129E-02    5.46313E+00    2.26628E-01
    0.463269  5.30378E+00   -9.42002E-02    5.29722E+00    2.15297E-01
    0.469534  5.14434E+00   -8.96976E-02    5.13821E+00    2.04496E-01
    0.475883  4.99159E+00   -8.55074E-02    4.98586E+00    1.94270E-01
    0.482318  4.84587E+00   -8.15666E-02    4.84051E+00    1.84659E-01
    0.488840  4.70872E+00   -7.79969E-02    4.70369E+00    1.75784E-01
    0.495450  4.58021E+00   -7.48060E-02    4.57548E+00    1.67623E-01
    0.502150  4.45849E+00   -7.17244E-02    4.45405E+00    1.59927E-01
    0.508940  4.34301E+00   -6.87697E-02    4.33883E+00    1.52634E-01
    0.515822  4.23323E+00   -6.59692E-02    4.22930E+00    1.45705E-01
    0.522797  4.12889E+00   -6.33434E-02    4.12519E+00    1.39139E-01
    0.529867  4.03014E+00   -6.08903E-02    4.02666E+00    1.32962E-01
    0.537032  3.93744E+00   -5.85858E-02    3.93416E+00    1.27198E-01
    0.544294  3.85103E+00   -5.63994E-02    3.84792E+00    1.21842E-01
    0.551654  3.76914E+00   -5.43513E-02    3.76620E+00    1.16858E-01
    0.559114  3.68604E+00   -5.25365E-02    3.68326E+00    1.12168E-01
    0.566674  3.60644E+00   -5.08032E-02    3.60380E+00    1.07694E-01
    0.574337  3.53007E+00   -4.91681E-02    3.52757E+00    1.03423E-01
    0.582103  3.45713E+00   -4.76401E-02    3.45475E+00    9.93767E-02
    0.589975  3.38789E+00   -4.62093E-02    3.38563E+00    9.55827E-02
    0.597953  3.32246E+00   -4.48523E-02    3.32032E+00    9.20418E-02
    0.606038  3.26051E+00   -4.35468E-02    3.25846E+00    8.87186E-02
    0.614233  3.20138E+00   -4.22849E-02    3.19943E+00    8.55572E-02
    0.622539  3.14450E+00   -4.10760E-02    3.14264E+00    8.25127E-02
    0.630957  3.08965E+00   -3.99362E-02    3.08788E+00    7.95765E-02
    0.639489  3.03704E+00   -3.88692E-02    3.03535E+00    7.67748E-02
    0.648137  2.98703E+00   -3.78611E-02    2.98540E+00    7.41356E-02
    0.656901  2.93911E+00   -3.68946E-02    2.93756E+00    7.16521E-02
    0.665784  2.88514E+00   -3.59870E-02    2.88366E+00    6.91827E-02
    0.674787  2.83246E+00   -3.51128E-02    2.83104E+00    6.67947E-02
    0.683912  2.78080E+00   -3.42852E-02    2.77945E+00    6.44678E-02
    0.693160  2.73008E+00   -3.35099E-02    2.72878E+00    6.22061E-02
    0.702533  2.67895E+00   -3.27728E-02    2.67771E+00    6.00050E-02
    0.712033  2.62468E+00   -3.20509E-02    2.62349E+00    5.78272E-02
    0.721661  2.57073E+00   -3.13415E-02    2.56960E+00    5.57191E-02
    0.731420  2.51688E+00   -3.06454E-02    2.51579E+00    5.36763E-02
    0.741310  2.46343E+00   -2.99600E-02    2.46239E+00    5.17058E-02
    0.751335  2.41106E+00   -2.92792E-02    2.41006E+00    4.98116E-02
    0.761494  2.36022E+00   -2.85989E-02    2.35927E+00    4.79843E-02
    0.771792  2.31077E+00   -2.79202E-02    2.30986E+00    4.61992E-02
    0.782228  2.26181E+00   -2.72558E-02    2.26094E+00    4.44223E-02
    0.792806  2.21209E+00   -2.66283E-02    2.21126E+00    4.26353E-02
    0.803526  2.15966E+00   -2.60444E-02    2.15886E+00    4.08441E-02
    0.814392  2.10417E+00   -2.54792E-02    2.10342E+00    3.90884E-02
    0.825404  2.04984E+00   -2.49038E-02    2.04911E+00    3.74383E-02
    0.836566  1.99785E+00   -2.42986E-02    1.99716E+00    3.58852E-02
    0.847878  1.94834E+00   -2.36718E-02    1.94768E+00    3.43860E-02
    0.859343  1.90028E+00   -2.30556E-02    1.89965E+00    3.28907E-02
    0.870964  1.85214E+00   -2.24879E-02    1.85155E+00    3.13749E-02
    0.882741  1.80295E+00   -2.19859E-02    1.80238E+00    2.98593E-02
    0.894678  1.75299E+00   -2.15329E-02    1.75245E+00    2.83969E-02
    0.906776  1.70258E+00   -2.10851E-02    1.70207E+00    2.70230E-02
    0.919038  1.65342E+00   -2.06154E-02    1.65293E+00    2.57503E-02
    0.931465  1.60673E+00   -2.01232E-02    1.60626E+00    2.45637E-02
    0.944061  1.56222E+00   -1.96215E-02    1.56178E+00    2.34302E-02
    0.956827  1.51918E+00   -1.91303E-02    1.51876E+00    2.23250E-02
    0.969765  1.47690E+00   -1.86637E-02    1.47650E+00    2.12421E-02
    0.982879  1.43512E+00   -1.82221E-02    1.43473E+00    2.01924E-02
    0.996170  1.39398E+00   -1.77951E-02    1.39361E+00    1.91904E-02
    1.009640  1.35330E+00   -1.73688E-02    1.35295E+00    1.82369E-02
    1.023290  1.31357E+00   -1.69414E-02    1.31323E+00    1.73321E-02
    1.037130  1.27497E+00   -1.65155E-02    1.27465E+00    1.64712E-02
    1.051150  1.23746E+00   -1.60941E-02    1.23716E+00    1.56474E-02
    1.065370  1.20095E+00   -1.56809E-02    1.20066E+00    1.48545E-02
    1.079780  1.16528E+00   -1.52782E-02    1.16500E+00    1.40874E-02
    1.094380  1.13019E+00   -1.48879E-02    1.12993E+00    1.33423E-02
    1.109170  1.09545E+00   -1.45106E-02    1.09520E+00    1.26176E-02
    1.124170  1.06087E+00   -1.41463E-02    1.06063E+00    1.19137E-02
    1.139380  1.02625E+00   -1.37955E-02    1.02603E+00    1.12306E-02
    1.154780  9.91915E-01   -1.34564E-02    9.91695E-01    1.05742E-02
    1.170400  9.58062E-01   -1.31280E-02    9.57852E-01    9.94642E-03
    1.186220  9.24800E-01   -1.28096E-02    9.24600E-01    9.34636E-03
    1.202260  8.92114E-01   -1.25011E-02    8.91921E-01    8.77185E-03
    1.218520  8.59892E-01   -1.22023E-02    8.59709E-01    8.22093E-03
    1.235000  8.28026E-01   -1.19127E-02    8.27850E-01    7.69331E-03
    1.251700  7.96482E-01   -1.16321E-02    7.96313E-01    7.19074E-03
    1.268630  7.65388E-01   -1.13594E-02    7.65227E-01    6.71679E-03
    1.285780  7.34979E-01   -1.10925E-02    7.34824E-01    6.27288E-03
    1.303170  7.05468E-01   -1.08306E-02    7.05319E-01    5.85955E-03
    1.320790  6.76988E-01   -1.05724E-02    6.76846E-01    5.47546E-03
    1.338650  6.49613E-01   -1.03185E-02    6.49476E-01    5.11853E-03
    1.356750  6.23322E-01   -1.00690E-02    6.23189E-01    4.78633E-03
    1.375100  5.98071E-01   -9.82388E-03    5.97943E-01    4.47708E-03
    1.393690  5.73840E-01   -9.58287E-03    5.73716E-01    4.18967E-03
    1.412540  5.50641E-01   -9.34580E-03    5.50522E-01    3.92356E-03
    1.431640  5.28504E-01   -9.11245E-03    5.28389E-01    3.67800E-03
    1.451000  5.07456E-01   -8.88268E-03    5.07344E-01    3.45186E-03
    1.470620  4.87575E-01   -8.65697E-03    4.87468E-01    3.24339E-03
    1.490500  4.68801E-01   -8.43522E-03    4.68696E-01    3.05072E-03
    1.510660  4.51035E-01   -8.21721E-03    4.50934E-01    2.87216E-03
    1.531090  4.34218E-01   -8.00314E-03    4.34120E-01    2.70601E-03
    1.551790  4.18285E-01   -7.79321E-03    4.18191E-01    2.55074E-03
    1.572780  4.03170E-01   -7.58822E-03    4.03078E-01    2.40476E-03
    1.594040  3.88816E-01   -7.38742E-03    3.88726E-01    2.26740E-03
    1.615600  3.75168E-01   -7.19090E-03    3.75081E-01    2.13779E-03
    1.637440  3.62177E-01   -6.99877E-03    3.62093E-01    2.01520E-03
    1.659590  3.49802E-01   -6.81104E-03    3.49721E-01    1.89911E-03
    1.682030  3.38007E-01   -6.62781E-03    3.37928E-01    1.78900E-03
    1.704770  3.26749E-01   -6.44918E-03    3.26673E-01    1.68436E-03
    1.727830  3.15998E-01   -6.27523E-03    3.15924E-01    1.58483E-03
    1.751190  3.05729E-01   -6.10603E-03    3.05657E-01    1.49013E-03
    1.774870  2.95920E-01   -5.94163E-03    2.95851E-01    1.39999E-03
    1.798870  2.86560E-01   -5.78203E-03    2.86492E-01    1.31413E-03
    1.823200  2.77617E-01   -5.62733E-03    2.77552E-01    1.23247E-03
    1.847850  2.69078E-01   -5.47758E-03    2.69014E-01    1.15483E-03
    1.872840  2.60925E-01   -5.33282E-03    2.60863E-01    1.08108E-03
    1.898160  2.53147E-01   -5.19305E-03    2.53087E-01    1.01108E-03
    1.923830  2.45736E-01   -5.05839E-03    2.45678E-01    9.44538E-04
    1.949840  2.38677E-01   -4.92878E-03    2.38621E-01    8.81417E-04
    1.976210  2.31956E-01   -4.80418E-03    2.31901E-01    8.21696E-04
    2.002930  2.25562E-01   -4.68458E-03    2.25509E-01    7.65262E-04
    2.030020  2.19485E-01   -4.56993E-03    2.19433E-01    7.11996E-04
    2.057470  2.13714E-01   -4.46022E-03    2.13663E-01    6.61790E-04
    2.085290  2.08245E-01   -4.35554E-03    2.08195E-01    6.14459E-04
    2.113490  2.03064E-01   -4.25572E-03    2.03016E-01    5.69937E-04
    2.142070  1.98153E-01   -4.16051E-03    1.98106E-01    5.28183E-04
    2.171030  1.93506E-01   -4.06989E-03    1.93460E-01    4.89054E-04
    2.200390  1.89115E-01   -3.98383E-03    1.89070E-01    4.52421E-04
    2.230150  1.84969E-01   -3.90214E-03    1.84926E-01    4.18139E-04
    2.260300  1.81061E-01   -3.82479E-03    1.81018E-01    3.86121E-04
    2.290870  1.77382E-01   -3.75168E-03    1.77340E-01    3.56217E-04
    2.321850  1.73918E-01   -3.68262E-03    1.73877E-01    3.28375E-04
    2.353240  1.70658E-01   -3.61747E-03    1.70618E-01    3.02486E-04
    2.385060  1.67593E-01   -3.55608E-03    1.67554E-01    2.78444E-04
    2.417320  1.64714E-01   -3.49830E-03    1.64675E-01    2.56144E-04
    2.450000  1.62009E-01   -3.44396E-03    1.61971E-01    2.35408E-04
    2.483130  1.59471E-01   -3.39293E-03    1.59434E-01    2.16206E-04
    2.516710  1.57091E-01   -3.34511E-03    1.57054E-01    1.98477E-04
    2.550740  1.54859E-01   -3.30027E-03    1.54823E-01    1.82112E-04
    2.585230  1.52768E-01   -3.25825E-03    1.52733E-01    1.67020E-04
    2.620190  1.50809E-01   -3.21892E-03    1.50774E-01    1.53116E-04
    2.655620  1.48974E-01   -3.18210E-03    1.48939E-01    1.40319E-04
    2.691530  1.47256E-01   -3.14767E-03    1.47221E-01    1.28550E-04
    2.727930  1.45646E-01   -3.11548E-03    1.45612E-01    1.17736E-04
    2.764820  1.44139E-01   -3.08539E-03    1.44105E-01    1.07806E-04
    2.802210  1.42728E-01   -3.05725E-03    1.42694E-01    9.86909E-05
    2.840100  1.41406E-01   -3.03097E-03    1.41372E-01    9.03325E-05
    2.878500  1.40167E-01   -3.00642E-03    1.40134E-01    8.26732E-05
    2.917430  1.39006E-01   -2.98349E-03    1.38973E-01    7.56586E-05
    2.956880  1.37917E-01   -2.96206E-03    1.37885E-01    6.92380E-05
    2.996860  1.36896E-01   -2.94205E-03    1.36864E-01    6.33642E-05
    3.037390  1.35938E-01   -2.92334E-03    1.35907E-01    5.79931E-05
    3.078460  1.35039E-01   -2.90586E-03    1.35008E-01    5.30838E-05
    3.120090  1.34195E-01   -2.88951E-03    1.34163E-01    4.85886E-05
    3.162280  1.33401E-01   -2.87422E-03    1.33370E-01    4.44749E-05
    3.205040  1.32655E-01   -2.85991E-03    1.32623E-01    4.07208E-05
    3.248380  1.31952E-01   -2.84651E-03    1.31921E-01    3.72961E-05
    3.292300  1.31290E-01   -2.83395E-03    1.31260E-01    3.41713E-05
    3.336820  1.30667E-01   -2.82218E-03    1.30636E-01    3.13207E-05
    3.381950  1.30079E-01   -2.81113E-03    1.30049E-01    2.87216E-05
    3.427680  1.29524E-01   -2.80075E-03    1.29494E-01    2.63465E-05
    3.474030  1.29000E-01   -2.79101E-03    1.28970E-01    2.41776E-05
    3.521010  1.28504E-01   -2.78184E-03    1.28474E-01    2.22010E-05
    3.568620  1.28035E-01   -2.77322E-03    1.28005E-01    2.03995E-05
    3.616870  1.27591E-01   -2.76509E-03    1.27561E-01    1.87578E-05
    3.665780  1.27170E-01   -2.75744E-03    1.27141E-01    1.72584E-05
    3.715350  1.26771E-01   -2.75021E-03    1.26741E-01    1.58873E-05
    3.765590  1.26393E-01   -2.74339E-03    1.26363E-01    1.46379E-05
    3.816510  1.26033E-01   -2.73695E-03    1.26003E-01    1.34994E-05
    3.868120  1.25691E-01   -2.73085E-03    1.25661E-01    1.24618E-05
    3.920430  1.25365E-01   -2.72508E-03    1.25335E-01    1.15123E-05
    3.973440  1.25054E-01   -2.71961E-03    1.25025E-01    1.06464E-05
    4.027170  1.24758E-01   -2.71443E-03    1.24729E-01    9.85702E-06
    4.081630  1.24477E-01   -2.70951E-03    1.24447E-01    9.13720E-06
    4.136820  1.24207E-01   -2.70483E-03    1.24178E-01    8.48026E-06
    4.192760  1.23950E-01   -2.70038E-03    1.23920E-01    7.87692E-06
    4.249460  1.23704E-01   -2.69615E-03    1.23674E-01    7.32590E-06
    4.306920  1.23468E-01   -2.69212E-03    1.23439E-01    6.82240E-06
    4.365160  1.23243E-01   -2.68828E-03    1.23214E-01    6.36206E-06
    4.424190  1.23027E-01   -2.68461E-03    1.22998E-01    5.94093E-06
    4.484010  1.22820E-01   -2.68111E-03    1.22791E-01    5.55569E-06
    4.544650  1.22621E-01   -2.67777E-03    1.22592E-01    5.20296E-06
    4.606100  1.22430E-01   -2.67457E-03    1.22401E-01    4.87973E-06
    4.668390  1.22247E-01   -2.67150E-03    1.22218E-01    4.58332E-06
    4.731510  1.22071E-01   -2.66857E-03    1.22042E-01    4.31125E-06
    4.795490  1.21901E-01   -2.66576E-03    1.21872E-01    4.06174E-06
    4.860340  1.21737E-01   -2.66306E-03    1.21708E-01    3.83304E-06
    4.926060  1.21580E-01   -2.66048E-03    1.21551E-01    3.62274E-06
    4.992680  1.21428E-01   -2.65799E-03    1.21399E-01    3.42916E-06
    5.060190  1.21282E-01   -2.65561E-03    1.21253E-01    3.25316E-06
    5.128610  1.21141E-01   -2.65331E-03    1.21112E-01    3.09100E-06
    5.197970  1.21005E-01   -2.65111E-03    1.20976E-01    2.94308E-06
    5.268250  1.20873E-01   -2.64898E-03    1.20844E-01    2.80844E-06
    5.339490  1.20746E-01   -2.64694E-03    1.20717E-01    2.68380E-06
    5.411700  1.20623E-01   -2.64497E-03    1.20594E-01    2.56824E-06
    5.484870  1.20505E-01   -2.64306E-03    1.20476E-01    2.46095E-06
    5.559040  1.20390E-01   -2.64123E-03    1.20361E-01    2.36311E-06
    5.634210  1.20279E-01   -2.63946E-03    1.20250E-01    2.27303E-06
    5.710400  1.20171E-01   -2.63776E-03    1.20142E-01    2.19163E-06
    5.787620  1.20067E-01   -2.63611E-03    1.20038E-01    2.11572E-06
    5.865880  1.19966E-01   -2.63452E-03    1.19937E-01    2.04475E-06
    5.945200  1.19868E-01   -2.63298E-03    1.19839E-01    1.97909E-06
    6.025600  1.19773E-01   -2.63150E-03    1.19744E-01    1.91823E-06
    6.107080  1.19681E-01   -2.63006E-03    1.19652E-01    1.86104E-06
    6.189660  1.19592E-01   -2.62867E-03    1.19564E-01    1.80721E-06
    6.273360  1.19506E-01   -2.62732E-03    1.19477E-01    1.75261E-06
    6.358190  1.19422E-01   -2.62602E-03    1.19393E-01    1.70040E-06
    6.444170  1.19339E-01   -2.62477E-03    1.19311E-01    1.64566E-06
    6.531310  1.19260E-01   -2.62355E-03    1.19231E-01    1.59342E-06
    6.619620  1.19182E-01   -2.62237E-03    1.19153E-01    1.53998E-06
    6.709140  1.19106E-01   -2.62123E-03    1.19078E-01    1.48871E-06
    6.799860  1.19032E-01   -2.62014E-03    1.19003E-01    1.43600E-06
    6.891810  1.18959E-01   -2.61907E-03    1.18931E-01    1.38562E-06
    6.985000  1.18888E-01   -2.61805E-03    1.18859E-01    1.33993E-06
    7.079460  1.18818E-01   -2.61706E-03    1.18789E-01    1.29673E-06
    7.175190  1.18748E-01   -2.61611E-03    1.18719E-01    1.27587E-06
    7.272210  1.18680E-01   -2.61520E-03    1.18652E-01    1.25637E-06
    7.370550  1.18612E-01   -2.61432E-03    1.18583E-01    1.28905E-06
    7.470220  1.18545E-01   -2.61348E-03    1.18516E-01    1.33147E-06
    7.571230  1.18479E-01   -2.61267E-03    1.18451E-01    1.45536E-06
    7.673620  1.18415E-01   -2.61190E-03    1.18386E-01    1.63188E-06
    7.777380  1.18352E-01   -2.61114E-03    1.18323E-01    1.84634E-06
    7.882550  1.18291E-01   -2.61040E-03    1.18263E-01    2.18030E-06
    7.989140  1.18233E-01   -2.60968E-03    1.18204E-01    2.48368E-06
    8.097170  1.18179E-01   -2.60893E-03    1.18151E-01    2.95811E-06
    8.206660  1.18127E-01   -2.60819E-03    1.18098E-01    3.41699E-06
    8.317640  1.18079E-01   -2.60744E-03    1.18050E-01    3.84986E-06
    8.430110  1.18035E-01   -2.60668E-03    1.18006E-01    4.23748E-06
    8.544110  1.17992E-01   -2.60594E-03    1.17963E-01    4.55799E-06
    8.659640  1.17948E-01   -2.60523E-03    1.17919E-01    4.86109E-06
    8.776740  1.17903E-01   -2.60452E-03    1.17874E-01    5.20734E-06
