# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.42038E+00   -1.14799E+00   -2.90133E+00   -1.33485E+00
    0.074559  3.31325E+00   -1.10184E+00   -2.82889E+00   -1.25280E+00
    0.075567  3.21755E+00   -1.05607E+00   -2.76543E+00   -1.17759E+00
    0.076589  3.13195E+00   -1.01177E+00   -2.71027E+00   -1.10637E+00
    0.077625  3.04924E+00   -9.71265E-01   -2.65621E+00   -1.03502E+00
    0.078674  2.94304E+00   -9.39540E-01   -2.57641E+00   -9.53168E-01
    0.079738  2.84478E+00   -9.12650E-01   -2.49984E+00   -8.78831E-01
    0.080816  2.75434E+00   -8.88488E-01   -2.42630E+00   -8.14738E-01
    0.081909  2.67356E+00   -8.63817E-01   -2.35896E+00   -7.61738E-01
    0.083017  2.60525E+00   -8.38976E-01   -2.30184E+00   -7.20378E-01
    0.084140  2.55003E+00   -8.16348E-01   -2.25671E+00   -6.88315E-01
    0.085277  2.50242E+00   -7.93532E-01   -2.22025E+00   -6.54554E-01
    0.086430  2.45858E+00   -7.73837E-01   -2.18709E+00   -6.18950E-01
    0.087599  2.41622E+00   -7.58249E-01   -2.15334E+00   -5.84669E-01
    0.088784  2.37478E+00   -7.44354E-01   -2.11857E+00   -5.53839E-01
    0.089984  2.33340E+00   -7.26941E-01   -2.08481E+00   -5.22352E-01
    0.091201  2.29738E+00   -7.06633E-01   -2.05561E+00   -4.96136E-01
    0.092434  2.25713E+00   -6.81790E-01   -2.02336E+00   -4.66032E-01
    0.093684  2.22000E+00   -6.54901E-01   -1.99504E+00   -4.33929E-01
    0.094951  2.18241E+00   -6.27688E-01   -1.96651E+00   -3.97167E-01
    0.096235  2.12703E+00   -6.01138E-01   -1.92082E+00   -3.49342E-01
    0.097536  2.06817E+00   -5.77725E-01   -1.86974E+00   -3.00419E-01
    0.098855  1.97622E+00   -5.57875E-01   -1.78387E+00   -2.51619E-01
    0.100192  1.89339E+00   -5.38472E-01   -1.70509E+00   -2.11689E-01
    0.101547  1.82238E+00   -5.18029E-01   -1.63642E+00   -1.83504E-01
    0.102920  1.75570E+00   -4.94465E-01   -1.57192E+00   -1.56295E-01
    0.104312  1.68760E+00   -4.66230E-01   -1.50512E+00   -1.26927E-01
    0.105722  1.61416E+00   -4.37999E-01   -1.43252E+00   -9.53399E-02
    0.107152  1.53639E+00   -4.10419E-01   -1.35415E+00   -6.40210E-02
    0.108601  1.43705E+00   -3.86378E-01   -1.25375E+00   -3.09628E-02
    0.110069  1.33706E+00   -3.64146E-01   -1.15164E+00   -6.61458E-04
    0.111558  1.24647E+00   -3.43269E-01   -1.05626E+00    1.77543E-02
    0.113066  1.14037E+00   -3.23590E-01   -9.44234E-01    2.60101E-02
    0.114595  1.04092E+00   -3.00761E-01   -8.36165E-01    3.46105E-02
    0.116145  9.72112E-01   -2.80921E-01   -7.59181E-01    3.89147E-02
    0.117715  9.10798E-01   -2.60747E-01   -6.87932E-01    4.30598E-02
    0.119307  8.57366E-01   -2.41711E-01   -6.23473E-01    4.64791E-02
    0.120921  8.08055E-01   -2.22595E-01   -5.60201E-01    4.94700E-02
    0.122556  7.64119E-01   -2.04458E-01   -5.01512E-01    5.07900E-02
    0.124213  7.24061E-01   -1.86702E-01   -4.45602E-01    5.12354E-02
    0.125893  6.87988E-01   -1.70539E-01   -3.93675E-01    5.08743E-02
    0.127595  6.55489E-01   -1.56356E-01   -3.46514E-01    4.88894E-02
    0.129320  6.25647E-01   -1.44783E-01   -3.08559E-01    4.61152E-02
    0.131069  5.96565E-01   -1.34748E-01   -2.75610E-01    4.47096E-02
    0.132841  5.67777E-01   -1.28686E-01   -2.48786E-01    4.38952E-02
    0.134638  5.40209E-01   -1.25298E-01   -2.27959E-01    4.17184E-02
    0.136458  5.13906E-01   -1.21553E-01   -2.11289E-01    3.90865E-02
    0.138304  4.88920E-01   -1.17530E-01   -1.98542E-01    3.77443E-02
    0.140174  4.64809E-01   -1.12816E-01   -1.84913E-01    3.67592E-02
    0.142069  4.42235E-01   -1.07594E-01   -1.70842E-01    3.48220E-02
    0.143990  4.22181E-01   -1.01280E-01   -1.57225E-01    3.14490E-02
    0.145937  4.05211E-01   -9.31948E-02   -1.44589E-01    2.75222E-02
    0.147911  3.90194E-01   -8.42973E-02   -1.32534E-01    2.46168E-02
    0.149911  3.75806E-01   -7.65604E-02   -1.19699E-01    2.27732E-02
    0.151938  3.63125E-01   -7.21912E-02   -1.08785E-01    2.05382E-02
    0.153993  3.53891E-01   -6.90785E-02   -9.94024E-02    1.72531E-02
    0.156075  3.44935E-01   -6.83778E-02   -9.52673E-02    1.42702E-02
    0.158186  3.35581E-01   -7.03709E-02   -9.49962E-02    1.18273E-02
    0.160325  3.28811E-01   -7.41602E-02   -9.62542E-02    8.85237E-03
    0.162493  3.27378E-01   -8.08330E-02   -1.02588E-01    4.80496E-03
    0.164690  3.29474E-01   -8.87455E-02   -1.11025E-01   -2.02459E-04
    0.166917  3.38332E-01   -9.82809E-02   -1.22519E-01   -6.61770E-03
    0.169174  3.51634E-01   -1.09244E-01   -1.36512E-01   -1.45002E-02
    0.171462  3.70872E-01   -1.21541E-01   -1.53529E-01   -2.42152E-02
    0.173780  3.94522E-01   -1.34701E-01   -1.73477E-01   -3.56477E-02
    0.176130  4.20883E-01   -1.48352E-01   -1.96005E-01   -4.85654E-02
    0.178512  4.49811E-01   -1.62213E-01   -2.21067E-01   -6.28323E-02
    0.180926  4.81069E-01   -1.75780E-01   -2.48876E-01   -7.78898E-02
    0.183372  5.13632E-01   -1.88357E-01   -2.79166E-01   -9.29277E-02
    0.185852  5.46794E-01   -2.00061E-01   -3.10808E-01   -1.08351E-01
    0.188365  5.80497E-01   -2.10813E-01   -3.43721E-01   -1.24053E-01
    0.190912  6.11264E-01   -2.19793E-01   -3.77361E-01   -1.37963E-01
    0.193494  6.35879E-01   -2.25987E-01   -4.10303E-01   -1.47829E-01
    0.196110  6.59408E-01   -2.30116E-01   -4.42469E-01   -1.56524E-01
    0.198762  6.81479E-01   -2.32270E-01   -4.73305E-01   -1.63867E-01
    0.201450  6.98453E-01   -2.31853E-01   -5.00599E-01   -1.67234E-01
    0.204174  7.11316E-01   -2.29195E-01   -5.24096E-01   -1.66943E-01
    0.206935  7.23564E-01   -2.25083E-01   -5.45465E-01   -1.65005E-01
    0.209733  7.35274E-01   -2.19463E-01   -5.64681E-01   -1.61245E-01
    0.212569  7.44672E-01   -2.11732E-01   -5.80479E-01   -1.53712E-01
    0.215443  7.54500E-01   -2.02472E-01   -5.94055E-01   -1.43451E-01
    0.218357  7.63904E-01   -1.92059E-01   -6.04833E-01   -1.30375E-01
    0.221309  7.69119E-01   -1.81365E-01   -6.09901E-01   -1.14569E-01
    0.224302  7.70992E-01   -1.71702E-01   -6.10846E-01   -9.82623E-02
    0.227335  7.74262E-01   -1.62755E-01   -6.11962E-01   -8.25384E-02
    0.230409  7.77957E-01   -1.54218E-01   -6.12922E-01   -6.75014E-02
    0.233525  7.80614E-01   -1.46151E-01   -6.12119E-01   -5.24121E-02
    0.236683  7.81660E-01   -1.38505E-01   -6.09549E-01   -3.71015E-02
    0.239883  7.79962E-01   -1.31823E-01   -6.04851E-01   -2.27824E-02
    0.243127  7.68963E-01   -1.27050E-01   -5.93047E-01   -9.65524E-03
    0.246415  7.59521E-01   -1.22845E-01   -5.82706E-01    2.16984E-03
    0.249747  7.51463E-01   -1.18823E-01   -5.73924E-01    1.28024E-02
    0.253124  7.36246E-01   -1.15769E-01   -5.59934E-01    2.17064E-02
    0.256547  7.22324E-01   -1.12734E-01   -5.47113E-01    2.97813E-02
    0.260016  7.05456E-01   -1.10171E-01   -5.32082E-01    3.68069E-02
    0.263532  6.86212E-01   -1.07916E-01   -5.14976E-01    4.30496E-02
    0.267096  6.69596E-01   -1.05545E-01   -4.99859E-01    4.90564E-02
    0.270707  6.55381E-01   -1.03160E-01   -4.86722E-01    5.48513E-02
    0.274368  6.42252E-01   -1.00662E-01   -4.74691E-01    6.01921E-02
    0.278078  6.22817E-01   -9.84487E-02   -4.57136E-01    6.36382E-02
    0.281838  6.04949E-01   -9.60090E-02   -4.40879E-01    6.71085E-02
    0.285649  5.88564E-01   -9.34731E-02   -4.25843E-01    7.04857E-02
    0.289512  5.73333E-01   -9.11093E-02   -4.11527E-01    7.31786E-02
    0.293427  5.59573E-01   -8.88262E-02   -3.98240E-01    7.58288E-02
    0.297395  5.47251E-01   -8.66847E-02   -3.86002E-01    7.83360E-02
    0.301416  5.35557E-01   -8.45114E-02   -3.74387E-01    8.08825E-02
    0.305492  5.24341E-01   -8.22197E-02   -3.63365E-01    8.33798E-02
    0.309623  5.13613E-01   -7.98992E-02   -3.52824E-01    8.58471E-02
    0.313810  5.03413E-01   -7.77431E-02   -3.42613E-01    8.77220E-02
    0.318053  4.93597E-01   -7.56803E-02   -3.32593E-01    8.96033E-02
    0.322354  4.84225E-01   -7.37237E-02   -3.22779E-01    9.15999E-02
    0.326713  4.75456E-01   -7.19057E-02   -3.13341E-01    9.36702E-02
    0.331131  4.67951E-01   -7.03236E-02   -3.05152E-01    9.54416E-02
    0.335609  4.60636E-01   -6.86796E-02   -2.97215E-01    9.71791E-02
    0.340147  4.53493E-01   -6.69918E-02   -2.89459E-01    9.88691E-02
    0.344747  4.46716E-01   -6.53915E-02   -2.82042E-01    1.00512E-01
    0.349408  4.40892E-01   -6.41730E-02   -2.75866E-01    1.01957E-01
    0.354133  4.35277E-01   -6.30735E-02   -2.69757E-01    1.03460E-01
    0.358922  4.29908E-01   -6.20940E-02   -2.63748E-01    1.05032E-01
    0.363775  4.24767E-01   -6.11977E-02   -2.57874E-01    1.06658E-01
    0.368695  4.20369E-01   -6.03942E-02   -2.52823E-01    1.08408E-01
    0.373680  4.16226E-01   -5.96133E-02   -2.48105E-01    1.10165E-01
    0.378733  4.12163E-01   -5.88783E-02   -2.43451E-01    1.11909E-01
    0.383855  4.08362E-01   -5.82368E-02   -2.38923E-01    1.13695E-01
    0.389045  4.04865E-01   -5.77163E-02   -2.34529E-01    1.15546E-01
    0.394306  4.01507E-01   -5.73298E-02   -2.30176E-01    1.17436E-01
    0.399638  3.98282E-01   -5.70587E-02   -2.25871E-01    1.19347E-01
    0.405042  3.95495E-01   -5.66842E-02   -2.21465E-01    1.21307E-01
    0.410519  3.92824E-01   -5.63216E-02   -2.17072E-01    1.23250E-01
    0.416070  3.90259E-01   -5.59901E-02   -2.12671E-01    1.25176E-01
    0.421697  3.87836E-01   -5.57198E-02   -2.08247E-01    1.27105E-01
    0.427399  3.85580E-01   -5.55314E-02   -2.03805E-01    1.29056E-01
    0.433178  3.83498E-01   -5.54221E-02   -1.99352E-01    1.31022E-01
    0.439036  3.81537E-01   -5.53003E-02   -1.94767E-01    1.32766E-01
    0.444973  3.79624E-01   -5.52518E-02   -1.90337E-01    1.34220E-01
    0.450990  3.77842E-01   -5.51894E-02   -1.85910E-01    1.35564E-01
    0.457088  3.76229E-01   -5.50842E-02   -1.81436E-01    1.36841E-01
    0.463269  3.74824E-01   -5.49371E-02   -1.76906E-01    1.38068E-01
    0.469534  3.73667E-01   -5.47499E-02   -1.72326E-01    1.39265E-01
    0.475883  3.72787E-01   -5.45098E-02   -1.67705E-01    1.40439E-01
    0.482318  3.72203E-01   -5.41865E-02   -1.63048E-01    1.41589E-01
    0.488840  3.71428E-01   -5.39914E-02   -1.58771E-01    1.42404E-01
    0.495450  3.70163E-01   -5.40237E-02   -1.55054E-01    1.42739E-01
    0.502150  3.69020E-01   -5.39667E-02   -1.51343E-01    1.42991E-01
    0.508940  3.68027E-01   -5.38314E-02   -1.47635E-01    1.43172E-01
    0.515822  3.67214E-01   -5.36310E-02   -1.43938E-01    1.43288E-01
    0.522797  3.66610E-01   -5.33644E-02   -1.40274E-01    1.43348E-01
    0.529867  3.66227E-01   -5.30093E-02   -1.36658E-01    1.43362E-01
    0.537032  3.66065E-01   -5.25323E-02   -1.33090E-01    1.43351E-01
    0.544294  3.66119E-01   -5.19117E-02   -1.29552E-01    1.43339E-01
    0.551654  3.66125E-01   -5.13163E-02   -1.26281E-01    1.43264E-01
    0.559114  3.65283E-01   -5.12467E-02   -1.24001E-01    1.42888E-01
    0.566674  3.64548E-01   -5.11629E-02   -1.21798E-01    1.42473E-01
    0.574337  3.63936E-01   -5.10581E-02   -1.19687E-01    1.42021E-01
    0.582103  3.63446E-01   -5.08957E-02   -1.17676E-01    1.41564E-01
    0.589975  3.63064E-01   -5.06342E-02   -1.15760E-01    1.41153E-01
    0.597953  3.62776E-01   -5.02643E-02   -1.13924E-01    1.40841E-01
    0.606038  3.62585E-01   -4.98220E-02   -1.12160E-01    1.40642E-01
    0.614233  3.62504E-01   -4.93710E-02   -1.10469E-01    1.40530E-01
    0.622539  3.62557E-01   -4.89546E-02   -1.08855E-01    1.40458E-01
    0.630957  3.62747E-01   -4.85566E-02   -1.07312E-01    1.40408E-01
    0.639489  3.63053E-01   -4.81054E-02   -1.05810E-01    1.40421E-01
    0.648137  3.63437E-01   -4.75264E-02   -1.04320E-01    1.40589E-01
    0.656901  3.63807E-01   -4.68454E-02   -1.02886E-01    1.40990E-01
    0.665784  3.63178E-01   -4.66163E-02   -1.02261E-01    1.41440E-01
    0.674787  3.62582E-01   -4.64838E-02   -1.01746E-01    1.42035E-01
    0.683912  3.62058E-01   -4.64962E-02   -1.01343E-01    1.42682E-01
    0.693160  3.61608E-01   -4.66028E-02   -1.00998E-01    1.43347E-01
    0.702533  3.61014E-01   -4.67638E-02   -1.00730E-01    1.44068E-01
    0.712033  3.59869E-01   -4.70497E-02   -1.00673E-01    1.44907E-01
    0.721661  3.58618E-01   -4.72987E-02   -1.00566E-01    1.46022E-01
    0.731420  3.57254E-01   -4.76312E-02   -1.00494E-01    1.47388E-01
    0.741310  3.55804E-01   -4.81595E-02   -1.00532E-01    1.48870E-01
    0.751335  3.54317E-01   -4.89139E-02   -1.00683E-01    1.50298E-01
    0.761494  3.52831E-01   -4.98315E-02   -1.00862E-01    1.51584E-01
    0.771792  3.51347E-01   -5.08062E-02   -1.00949E-01    1.52775E-01
    0.782228  3.49826E-01   -5.17799E-02   -1.00862E-01    1.54015E-01
    0.792806  3.48206E-01   -5.27990E-02   -1.00631E-01    1.55447E-01
    0.803526  3.46232E-01   -5.40782E-02   -1.00462E-01    1.57016E-01
    0.814392  3.43701E-01   -5.58140E-02   -1.00553E-01    1.58460E-01
    0.825404  3.41046E-01   -5.78396E-02   -1.00765E-01    1.59655E-01
    0.836566  3.38334E-01   -6.00694E-02   -1.01007E-01    1.60455E-01
    0.847878  3.35613E-01   -6.23895E-02   -1.01143E-01    1.60876E-01
    0.859343  3.32880E-01   -6.47262E-02   -1.01080E-01    1.61062E-01
    0.870964  3.30078E-01   -6.70889E-02   -1.00830E-01    1.61181E-01
    0.882741  3.27128E-01   -6.95589E-02   -1.00510E-01    1.61288E-01
    0.894678  3.23980E-01   -7.22220E-02   -1.00256E-01    1.61270E-01
    0.906776  3.20443E-01   -7.51825E-02   -1.00153E-01    1.60843E-01
    0.919038  3.16654E-01   -7.83455E-02   -1.00134E-01    1.59892E-01
    0.931465  3.12830E-01   -8.15516E-02   -1.00090E-01    1.58471E-01
    0.944061  3.08998E-01   -8.47210E-02   -9.99456E-02    1.56666E-01
    0.956827  3.05145E-01   -8.78175E-02   -9.96724E-02    1.54588E-01
    0.969765  3.01229E-01   -9.08530E-02   -9.92948E-02    1.52304E-01
    0.982879  2.97205E-01   -9.38617E-02   -9.88672E-02    1.49801E-01
    0.996170  2.93063E-01   -9.68642E-02   -9.84357E-02    1.47022E-01
    1.009640  2.88698E-01   -9.98965E-02   -9.79942E-02    1.43902E-01
    1.023290  2.84237E-01   -1.02886E-01   -9.75546E-02    1.40488E-01
    1.037130  2.79764E-01   -1.05769E-01   -9.71147E-02    1.36849E-01
    1.051150  2.75295E-01   -1.08514E-01   -9.66569E-02    1.33042E-01
    1.065370  2.70827E-01   -1.11107E-01   -9.61641E-02    1.29102E-01
    1.079780  2.66341E-01   -1.13554E-01   -9.56302E-02    1.25038E-01
    1.094380  2.61820E-01   -1.15869E-01   -9.50687E-02    1.20848E-01
    1.109170  2.57258E-01   -1.18058E-01   -9.45096E-02    1.16543E-01
    1.124170  2.52669E-01   -1.20117E-01   -9.39871E-02    1.12163E-01
    1.139380  2.48008E-01   -1.22055E-01   -9.34837E-02    1.07762E-01
    1.154780  2.43365E-01   -1.23815E-01   -9.30260E-02    1.03401E-01
    1.170400  2.38768E-01   -1.25370E-01   -9.26042E-02    9.91098E-02
    1.186220  2.34212E-01   -1.26719E-01   -9.21960E-02    9.48931E-02
    1.202260  2.29685E-01   -1.27875E-01   -9.17911E-02    9.07410E-02
    1.218520  2.25177E-01   -1.28852E-01   -9.13961E-02    8.66470E-02
    1.235000  2.20691E-01   -1.29655E-01   -9.10291E-02    8.26237E-02
    1.251700  2.16250E-01   -1.30281E-01   -9.07139E-02    7.87072E-02
    1.268630  2.11887E-01   -1.30719E-01   -9.04496E-02    7.49532E-02
    1.285780  2.07609E-01   -1.30935E-01   -9.02103E-02    7.13763E-02
    1.303170  2.03427E-01   -1.30923E-01   -8.99687E-02    6.79899E-02
    1.320790  1.99307E-01   -1.30680E-01   -8.96721E-02    6.47892E-02
    1.338650  1.95266E-01   -1.30228E-01   -8.93245E-02    6.17567E-02
    1.356750  1.91297E-01   -1.29587E-01   -8.89214E-02    5.88751E-02
    1.375100  1.87394E-01   -1.28773E-01   -8.84628E-02    5.61341E-02
    1.393690  1.83541E-01   -1.27793E-01   -8.79331E-02    5.35332E-02
    1.412540  1.79756E-01   -1.26657E-01   -8.73455E-02    5.10716E-02
    1.431640  1.76042E-01   -1.25372E-01   -8.66975E-02    4.87480E-02
    1.451000  1.72399E-01   -1.23947E-01   -8.59815E-02    4.65560E-02
    1.470620  1.68817E-01   -1.22402E-01   -8.51736E-02    4.44820E-02
    1.490500  1.65292E-01   -1.20750E-01   -8.42788E-02    4.25120E-02
    1.510660  1.61820E-01   -1.19004E-01   -8.33092E-02    4.06339E-02
    1.531090  1.58395E-01   -1.17181E-01   -8.22673E-02    3.88357E-02
    1.551790  1.55014E-01   -1.15296E-01   -8.11591E-02    3.71066E-02
    1.572780  1.51683E-01   -1.13371E-01   -7.99991E-02    3.54336E-02
    1.594040  1.48390E-01   -1.11407E-01   -7.87834E-02    3.38159E-02
    1.615600  1.45135E-01   -1.09414E-01   -7.75187E-02    3.22492E-02
    1.637440  1.41919E-01   -1.07401E-01   -7.62118E-02    3.07300E-02
    1.659590  1.38742E-01   -1.05377E-01   -7.48682E-02    2.92572E-02
    1.682030  1.35607E-01   -1.03349E-01   -7.34944E-02    2.78293E-02
    1.704770  1.32517E-01   -1.01324E-01   -7.20987E-02    2.64437E-02
    1.727830  1.29475E-01   -9.93109E-02   -7.06874E-02    2.50999E-02
    1.751190  1.26485E-01   -9.73140E-02   -6.92666E-02    2.37976E-02
    1.774870  1.23549E-01   -9.53391E-02   -6.78401E-02    2.25367E-02
    1.798870  1.20664E-01   -9.33899E-02   -6.64060E-02    2.13166E-02
    1.823200  1.17843E-01   -9.14725E-02   -6.49794E-02    2.01384E-02
    1.847850  1.15088E-01   -8.95913E-02   -6.35651E-02    1.90024E-02
    1.872840  1.12403E-01   -8.77499E-02   -6.21675E-02    1.79088E-02
    1.898160  1.09791E-01   -8.59519E-02   -6.07910E-02    1.68576E-02
    1.923830  1.07252E-01   -8.42019E-02   -5.94355E-02    1.58464E-02
    1.949840  1.04792E-01   -8.25018E-02   -5.81066E-02    1.48764E-02
    1.976210  1.02412E-01   -8.08534E-02   -5.68099E-02    1.39489E-02
    2.002930  1.00116E-01   -7.92588E-02   -5.55482E-02    1.30635E-02
    2.030020  9.79056E-02   -7.77200E-02   -5.43241E-02    1.22200E-02
    2.057470  9.57815E-02   -7.62382E-02   -5.31398E-02    1.14176E-02
    2.085290  9.37469E-02   -7.48173E-02   -5.19980E-02    1.06547E-02
    2.113490  9.18010E-02   -7.34563E-02   -5.09000E-02    9.93106E-03
    2.142070  8.99414E-02   -7.21526E-02   -4.98457E-02    9.24721E-03
    2.171030  8.81692E-02   -7.09078E-02   -4.88367E-02    8.60163E-03
    2.200390  8.64845E-02   -6.97225E-02   -4.78739E-02    7.99291E-03
    2.230150  8.48840E-02   -6.85954E-02   -4.69551E-02    7.41940E-03
    2.260300  8.33690E-02   -6.75271E-02   -4.60828E-02    6.88024E-03
    2.290870  8.19372E-02   -6.65169E-02   -4.52554E-02    6.37352E-03
    2.321850  8.05878E-02   -6.55632E-02   -4.44746E-02    5.89889E-03
    2.353240  7.93187E-02   -6.46643E-02   -4.37396E-02    5.45499E-03
    2.385060  7.81276E-02   -6.38190E-02   -4.30496E-02    5.04044E-03
    2.417320  7.70119E-02   -6.30255E-02   -4.24034E-02    4.65385E-03
    2.450000  7.59668E-02   -6.22815E-02   -4.17981E-02    4.29248E-03
    2.483130  7.49917E-02   -6.15857E-02   -4.12342E-02    3.95617E-03
    2.516710  7.40864E-02   -6.09373E-02   -4.07126E-02    3.64408E-03
    2.550740  7.32448E-02   -6.03329E-02   -4.02289E-02    3.35464E-03
    2.585230  7.24640E-02   -5.97704E-02   -3.97816E-02    3.08653E-03
    2.620190  7.17408E-02   -5.92477E-02   -3.93688E-02    2.83846E-03
    2.655620  7.10722E-02   -5.87628E-02   -3.89889E-02    2.60916E-03
    2.691530  7.04550E-02   -5.83136E-02   -3.86401E-02    2.39743E-03
    2.727930  6.98864E-02   -5.78980E-02   -3.83206E-02    2.20211E-03
    2.764820  6.93629E-02   -5.75140E-02   -3.80282E-02    2.02207E-03
    2.802210  6.88812E-02   -5.71592E-02   -3.77610E-02    1.85622E-03
    2.840100  6.84396E-02   -5.68325E-02   -3.75181E-02    1.70358E-03
    2.878500  6.80356E-02   -5.65319E-02   -3.72981E-02    1.56322E-03
    2.917430  6.76664E-02   -5.62557E-02   -3.70993E-02    1.43424E-03
    2.956880  6.73296E-02   -5.60021E-02   -3.69203E-02    1.31579E-03
    2.996860  6.70230E-02   -5.57697E-02   -3.67596E-02    1.20708E-03
    3.037390  6.67443E-02   -5.55569E-02   -3.66157E-02    1.10737E-03
    3.078460  6.64913E-02   -5.53624E-02   -3.64875E-02    1.01595E-03
    3.120090  6.62622E-02   -5.51848E-02   -3.63735E-02    9.31997E-04
    3.162280  6.60550E-02   -5.50228E-02   -3.62728E-02    8.54946E-04
    3.205040  6.58680E-02   -5.48752E-02   -3.61842E-02    7.84442E-04
    3.248380  6.56997E-02   -5.47409E-02   -3.61068E-02    7.19951E-04
    3.292300  6.55485E-02   -5.46188E-02   -3.60394E-02    6.60958E-04
    3.336820  6.54129E-02   -5.45079E-02   -3.59814E-02    6.07010E-04
    3.381950  6.52917E-02   -5.44074E-02   -3.59318E-02    5.57701E-04
    3.427680  6.51837E-02   -5.43164E-02   -3.58899E-02    5.12535E-04
    3.474030  6.50877E-02   -5.42342E-02   -3.58550E-02    4.71198E-04
    3.521010  6.50027E-02   -5.41600E-02   -3.58265E-02    4.33440E-04
    3.568620  6.49278E-02   -5.40932E-02   -3.58036E-02    3.98955E-04
    3.616870  6.48620E-02   -5.40332E-02   -3.57859E-02    3.67464E-04
    3.665780  6.48045E-02   -5.39793E-02   -3.57728E-02    3.38644E-04
    3.715350  6.47545E-02   -5.39311E-02   -3.57640E-02    3.12238E-04
    3.765590  6.47115E-02   -5.38880E-02   -3.57589E-02    2.88131E-04
    3.816510  6.46746E-02   -5.38497E-02   -3.57571E-02    2.66124E-04
    3.868120  6.46435E-02   -5.38157E-02   -3.57583E-02    2.46033E-04
    3.920430  6.46177E-02   -5.37857E-02   -3.57626E-02    2.27613E-04
    3.973440  6.45965E-02   -5.37593E-02   -3.57693E-02    2.10789E-04
    4.027170  6.45795E-02   -5.37361E-02   -3.57780E-02    1.95427E-04
    4.081630  6.45662E-02   -5.37160E-02   -3.57885E-02    1.81398E-04
    4.136820  6.45563E-02   -5.36985E-02   -3.58005E-02    1.68575E-04
    4.192760  6.45496E-02   -5.36834E-02   -3.58143E-02    1.56782E-04
    4.249460  6.45455E-02   -5.36706E-02   -3.58292E-02    1.45996E-04
    4.306920  6.45439E-02   -5.36599E-02   -3.58452E-02    1.36127E-04
    4.365160  6.45445E-02   -5.36509E-02   -3.58619E-02    1.27092E-04
    4.424190  6.45469E-02   -5.36436E-02   -3.58794E-02    1.18817E-04
    4.484010  6.45513E-02   -5.36378E-02   -3.58980E-02    1.11238E-04
    4.544650  6.45573E-02   -5.36333E-02   -3.59170E-02    1.04291E-04
    4.606100  6.45645E-02   -5.36301E-02   -3.59364E-02    9.79175E-05
    4.668390  6.45729E-02   -5.36279E-02   -3.59561E-02    9.20666E-05
    4.731510  6.45823E-02   -5.36268E-02   -3.59759E-02    8.66909E-05
    4.795490  6.45927E-02   -5.36265E-02   -3.59961E-02    8.17559E-05
    4.860340  6.46041E-02   -5.36270E-02   -3.60168E-02    7.72284E-05
    4.926060  6.46160E-02   -5.36282E-02   -3.60373E-02    7.30614E-05
    4.992680  6.46285E-02   -5.36300E-02   -3.60579E-02    6.92223E-05
    5.060190  6.46417E-02   -5.36324E-02   -3.60785E-02    6.57297E-05
    5.128610  6.46552E-02   -5.36353E-02   -3.60990E-02    6.25094E-05
    5.197970  6.46690E-02   -5.36386E-02   -3.61195E-02    5.95701E-05
    5.268250  6.46833E-02   -5.36423E-02   -3.61400E-02    5.68935E-05
    5.339490  6.46977E-02   -5.36463E-02   -3.61603E-02    5.44139E-05
    5.411700  6.47122E-02   -5.36506E-02   -3.61803E-02    5.21134E-05
    5.484870  6.47267E-02   -5.36552E-02   -3.61999E-02    4.99761E-05
    5.559040  6.47415E-02   -5.36599E-02   -3.62195E-02    4.80264E-05
    5.634210  6.47562E-02   -5.36648E-02   -3.62389E-02    4.62307E-05
    5.710400  6.47711E-02   -5.36699E-02   -3.62583E-02    4.46081E-05
    5.787620  6.47860E-02   -5.36751E-02   -3.62774E-02    4.30940E-05
    5.865880  6.48007E-02   -5.36804E-02   -3.62960E-02    4.16778E-05
    5.945200  6.48153E-02   -5.36858E-02   -3.63144E-02    4.03671E-05
    6.025600  6.48300E-02   -5.36912E-02   -3.63327E-02    3.91518E-05
    6.107080  6.48444E-02   -5.36967E-02   -3.63506E-02    3.80093E-05
    6.189660  6.48586E-02   -5.37022E-02   -3.63680E-02    3.69332E-05
    6.273360  6.48729E-02   -5.37076E-02   -3.63855E-02    3.58396E-05
    6.358190  6.48870E-02   -5.37131E-02   -3.64026E-02    3.47928E-05
    6.444170  6.49010E-02   -5.37185E-02   -3.64197E-02    3.36925E-05
    6.531310  6.49149E-02   -5.37240E-02   -3.64365E-02    3.26415E-05
    6.619620  6.49287E-02   -5.37293E-02   -3.64534E-02    3.15643E-05
    6.709140  6.49424E-02   -5.37346E-02   -3.64700E-02    3.05298E-05
