# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  3.02000E+00   -1.57859E+00   -1.93921E+00   -1.37380E+00
    0.083017  2.94453E+00   -1.53757E+00   -1.90681E+00   -1.29181E+00
    0.084140  2.88092E+00   -1.50471E+00   -1.87850E+00   -1.22612E+00
    0.085277  2.82347E+00   -1.47272E+00   -1.85560E+00   -1.16232E+00
    0.086430  2.77048E+00   -1.44270E+00   -1.83459E+00   -1.10073E+00
    0.087599  2.72132E+00   -1.41432E+00   -1.81348E+00   -1.04332E+00
    0.088784  2.67498E+00   -1.38535E+00   -1.79346E+00   -9.88985E-01
    0.089984  2.62796E+00   -1.35146E+00   -1.77888E+00   -9.27862E-01
    0.091201  2.58621E+00   -1.31566E+00   -1.76721E+00   -8.71960E-01
    0.092434  2.53873E+00   -1.27610E+00   -1.75108E+00   -8.08831E-01
    0.093684  2.49345E+00   -1.23509E+00   -1.73665E+00   -7.45780E-01
    0.094951  2.44803E+00   -1.19224E+00   -1.72174E+00   -6.79511E-01
    0.096235  2.38565E+00   -1.14718E+00   -1.69269E+00   -5.97307E-01
    0.097536  2.32209E+00   -1.10321E+00   -1.65952E+00   -5.12930E-01
    0.098855  2.22638E+00   -1.06230E+00   -1.58942E+00   -4.25448E-01
    0.100192  2.14045E+00   -1.02291E+00   -1.52411E+00   -3.48713E-01
    0.101547  2.06648E+00   -9.84421E-01   -1.46445E+00   -2.90624E-01
    0.102920  1.99597E+00   -9.43105E-01   -1.40678E+00   -2.34797E-01
    0.104312  1.92390E+00   -8.94576E-01   -1.34580E+00   -1.77595E-01
    0.105722  1.84640E+00   -8.45580E-01   -1.27841E+00   -1.19565E-01
    0.107152  1.76543E+00   -7.95775E-01   -1.20536E+00   -6.41723E-02
    0.108601  1.66284E+00   -7.49407E-01   -1.10965E+00   -6.08979E-03
    0.110069  1.56026E+00   -7.04539E-01   -1.01192E+00    4.90524E-02
    0.111558  1.46823E+00   -6.63106E-01   -9.18443E-01    8.44763E-02
    0.113066  1.36030E+00   -6.26027E-01   -8.03700E-01    1.00785E-01
    0.114595  1.25927E+00   -5.84459E-01   -6.91078E-01    1.17086E-01
    0.116145  1.18963E+00   -5.49282E-01   -6.09553E-01    1.24820E-01
    0.117715  1.12830E+00   -5.13907E-01   -5.32777E-01    1.30719E-01
    0.119307  1.07594E+00   -4.80250E-01   -4.62867E-01    1.34217E-01
    0.120921  1.02914E+00   -4.45770E-01   -3.93777E-01    1.37371E-01
    0.122556  9.88553E-01   -4.13023E-01   -3.28891E-01    1.38659E-01
    0.124213  9.52863E-01   -3.81309E-01   -2.66568E-01    1.38514E-01
    0.125893  9.21881E-01   -3.51695E-01   -2.08741E-01    1.37174E-01
    0.127595  8.93992E-01   -3.24777E-01   -1.55328E-01    1.34389E-01
    0.129320  8.66609E-01   -3.03086E-01   -1.11619E-01    1.29525E-01
    0.131069  8.38966E-01   -2.84625E-01   -7.53631E-02    1.24139E-01
    0.132841  8.08822E-01   -2.70787E-01   -4.91844E-02    1.19386E-01
    0.134638  7.76069E-01   -2.60579E-01   -3.07384E-02    1.14427E-01
    0.136458  7.42082E-01   -2.52106E-01   -1.76828E-02    1.08757E-01
    0.138304  7.07547E-01   -2.45232E-01   -1.19162E-02    1.03633E-01
    0.140174  6.73491E-01   -2.37546E-01   -7.43379E-03    9.90188E-02
    0.142069  6.40867E-01   -2.29263E-01   -3.20070E-03    9.44283E-02
    0.143990  6.10375E-01   -2.19894E-01    2.39485E-03    8.88652E-02
    0.145937  5.82885E-01   -2.09010E-01    9.21918E-03    8.16363E-02
    0.147911  5.59906E-01   -1.97630E-01    1.54237E-02    7.37544E-02
    0.149911  5.41441E-01   -1.86696E-01    2.21616E-02    6.70104E-02
    0.151938  5.26539E-01   -1.78489E-01    2.92761E-02    6.13078E-02
    0.153993  5.15510E-01   -1.71381E-01    3.86758E-02    5.47886E-02
    0.156075  5.04614E-01   -1.68344E-01    4.23153E-02    4.75825E-02
    0.158186  4.94464E-01   -1.69882E-01    4.01968E-02    4.09659E-02
    0.160325  4.88512E-01   -1.74610E-01    3.75858E-02    3.45192E-02
    0.162493  4.88321E-01   -1.85006E-01    3.16056E-02    2.65905E-02
    0.164690  4.92509E-01   -1.98165E-01    2.53962E-02    1.64591E-02
    0.166917  5.05455E-01   -2.15259E-01    1.77816E-02    3.19187E-03
    0.169174  5.24220E-01   -2.35208E-01    8.48315E-03   -1.29784E-02
    0.171462  5.50357E-01   -2.57679E-01   -2.67959E-03   -3.19267E-02
    0.173780  5.81287E-01   -2.81488E-01   -1.59785E-02   -5.32836E-02
    0.176130  6.14438E-01   -3.05763E-01   -3.13147E-02   -7.68896E-02
    0.178512  6.49372E-01   -3.30018E-01   -4.87836E-02   -1.02755E-01
    0.180926  6.85551E-01   -3.53398E-01   -6.93909E-02   -1.29682E-01
    0.183372  7.21826E-01   -3.74819E-01   -9.38561E-02   -1.55895E-01
    0.185852  7.58006E-01   -3.94507E-01   -1.20705E-01   -1.82367E-01
    0.188365  7.93959E-01   -4.12354E-01   -1.49692E-01   -2.08670E-01
    0.190912  8.24508E-01   -4.27107E-01   -1.82075E-01   -2.31256E-01
    0.193494  8.45638E-01   -4.37541E-01   -2.18228E-01   -2.46927E-01
    0.196110  8.65568E-01   -4.45094E-01   -2.55253E-01   -2.60943E-01
    0.198762  8.84499E-01   -4.49745E-01   -2.92466E-01   -2.72654E-01
    0.201450  8.98166E-01   -4.50486E-01   -3.28741E-01   -2.77287E-01
    0.204174  9.07762E-01   -4.47535E-01   -3.63045E-01   -2.75070E-01
    0.206935  9.16856E-01   -4.41711E-01   -3.95610E-01   -2.69917E-01
    0.209733  9.25770E-01   -4.33296E-01   -4.26353E-01   -2.62184E-01
    0.212569  9.33641E-01   -4.21781E-01   -4.54497E-01   -2.48041E-01
    0.215443  9.44003E-01   -4.07607E-01   -4.80243E-01   -2.28970E-01
    0.218357  9.55749E-01   -3.91337E-01   -5.02455E-01   -2.04882E-01
    0.221309  9.63358E-01   -3.73646E-01   -5.18038E-01   -1.75592E-01
    0.224302  9.66300E-01   -3.56263E-01   -5.28312E-01   -1.45583E-01
    0.227335  9.70567E-01   -3.39613E-01   -5.37876E-01   -1.17284E-01
    0.230409  9.75922E-01   -3.23850E-01   -5.46410E-01   -9.03422E-02
    0.233525  9.80808E-01   -3.08720E-01   -5.52272E-01   -6.27300E-02
    0.236683  9.84478E-01   -2.94163E-01   -5.55386E-01   -3.41184E-02
    0.239883  9.85216E-01   -2.81010E-01   -5.55388E-01   -6.55162E-03
    0.243127  9.74392E-01   -2.69975E-01   -5.47060E-01    1.96211E-02
    0.246415  9.64591E-01   -2.59502E-01   -5.39951E-01    4.33252E-02
    0.249747  9.56099E-01   -2.49704E-01   -5.33954E-01    6.46973E-02
    0.253124  9.39301E-01   -2.42031E-01   -5.21245E-01    8.32223E-02
    0.256547  9.24201E-01   -2.34842E-01   -5.09365E-01    1.00300E-01
    0.260016  9.06041E-01   -2.28888E-01   -4.94415E-01    1.15670E-01
    0.263532  8.85250E-01   -2.23540E-01   -4.76771E-01    1.29876E-01
    0.267096  8.66983E-01   -2.17612E-01   -4.61296E-01    1.43512E-01
    0.270707  8.50858E-01   -2.11367E-01   -4.47793E-01    1.56341E-01
    0.274368  8.35756E-01   -2.05221E-01   -4.35108E-01    1.67880E-01
    0.278078  8.13627E-01   -2.00341E-01   -4.15712E-01    1.75557E-01
    0.281838  7.93512E-01   -1.95304E-01   -3.97532E-01    1.83102E-01
    0.285649  7.75472E-01   -1.90358E-01   -3.80517E-01    1.90410E-01
    0.289512  7.59034E-01   -1.85986E-01   -3.64325E-01    1.96469E-01
    0.293427  7.44003E-01   -1.81413E-01   -3.49402E-01    2.02310E-01
    0.297395  7.30206E-01   -1.76821E-01   -3.35653E-01    2.07609E-01
    0.301416  7.16895E-01   -1.72186E-01   -3.22356E-01    2.12701E-01
    0.305492  7.04160E-01   -1.67630E-01   -3.09424E-01    2.17538E-01
    0.309623  6.92103E-01   -1.63230E-01   -2.96772E-01    2.22232E-01
    0.313810  6.80954E-01   -1.59570E-01   -2.84415E-01    2.25909E-01
    0.318053  6.70427E-01   -1.56123E-01   -2.72130E-01    2.29677E-01
    0.322354  6.60256E-01   -1.52614E-01   -2.60044E-01    2.33584E-01
    0.326713  6.50409E-01   -1.49044E-01   -2.48336E-01    2.37397E-01
    0.331131  6.41735E-01   -1.46050E-01   -2.38044E-01    2.40506E-01
    0.335609  6.33237E-01   -1.43161E-01   -2.27761E-01    2.43371E-01
    0.340147  6.24996E-01   -1.40423E-01   -2.17410E-01    2.46019E-01
    0.344747  6.17244E-01   -1.37990E-01   -2.07228E-01    2.48495E-01
    0.349408  6.10529E-01   -1.36376E-01   -1.98496E-01    2.50627E-01
    0.354133  6.04012E-01   -1.34857E-01   -1.89760E-01    2.52765E-01
    0.358922  5.97559E-01   -1.33316E-01   -1.81106E-01    2.54800E-01
    0.363775  5.91139E-01   -1.31756E-01   -1.72537E-01    2.56628E-01
    0.368695  5.85395E-01   -1.30376E-01   -1.64764E-01    2.58385E-01
    0.373680  5.79927E-01   -1.29126E-01   -1.57234E-01    2.59920E-01
    0.378733  5.74596E-01   -1.27978E-01   -1.49670E-01    2.61228E-01
    0.383855  5.69637E-01   -1.26948E-01   -1.42161E-01    2.62446E-01
    0.389045  5.65079E-01   -1.26006E-01   -1.34779E-01    2.63649E-01
    0.394306  5.60651E-01   -1.25077E-01   -1.27507E-01    2.64759E-01
    0.399638  5.56297E-01   -1.24114E-01   -1.20380E-01    2.65720E-01
    0.405042  5.52580E-01   -1.22916E-01   -1.13112E-01    2.66653E-01
    0.410519  5.49060E-01   -1.21683E-01   -1.05884E-01    2.67424E-01
    0.416070  5.45752E-01   -1.20444E-01   -9.86752E-02    2.68060E-01
    0.421697  5.42709E-01   -1.19217E-01   -9.14690E-02    2.68635E-01
    0.427399  5.39968E-01   -1.18011E-01   -8.42821E-02    2.69225E-01
    0.433178  5.37529E-01   -1.16802E-01   -7.71536E-02    2.69859E-01
    0.439036  5.35403E-01   -1.15539E-01   -7.01228E-02    2.70341E-01
    0.444973  5.33381E-01   -1.14353E-01   -6.36056E-02    2.70575E-01
    0.450990  5.31601E-01   -1.13112E-01   -5.72222E-02    2.70762E-01
    0.457088  5.30131E-01   -1.11793E-01   -5.08451E-02    2.70960E-01
    0.463269  5.29014E-01   -1.10407E-01   -4.44375E-02    2.71213E-01
    0.469534  5.28297E-01   -1.08966E-01   -3.79747E-02    2.71567E-01
    0.475883  5.28015E-01   -1.07466E-01   -3.14479E-02    2.72058E-01
    0.482318  5.28185E-01   -1.05888E-01   -2.48470E-02    2.72692E-01
    0.488840  5.28052E-01   -1.04533E-01   -1.90006E-02    2.73079E-01
    0.495450  5.27178E-01   -1.03538E-01   -1.42847E-02    2.73031E-01
    0.502150  5.26514E-01   -1.02487E-01   -9.59402E-03    2.73026E-01
    0.508940  5.26075E-01   -1.01388E-01   -4.90475E-03    2.73078E-01
    0.515822  5.25877E-01   -1.00251E-01   -1.99398E-04    2.73198E-01
    0.522797  5.25932E-01   -9.90815E-02    4.53782E-03    2.73390E-01
    0.529867  5.26248E-01   -9.78790E-02    9.32128E-03    2.73649E-01
    0.537032  5.26833E-01   -9.66328E-02    1.41682E-02    2.73963E-01
    0.544294  5.27697E-01   -9.53310E-02    1.90979E-02    2.74328E-01
    0.551654  5.28425E-01   -9.41494E-02    2.36833E-02    2.74643E-01
    0.559114  5.27718E-01   -9.36163E-02    2.66949E-02    2.74612E-01
    0.566674  5.27106E-01   -9.30809E-02    2.96765E-02    2.74646E-01
    0.574337  5.26580E-01   -9.25479E-02    3.26507E-02    2.74734E-01
    0.582103  5.26129E-01   -9.20244E-02    3.56570E-02    2.74858E-01
    0.589975  5.25755E-01   -9.15177E-02    3.87376E-02    2.75010E-01
    0.597953  5.25475E-01   -9.10336E-02    4.19101E-02    2.75199E-01
    0.606038  5.25316E-01   -9.05699E-02    4.51553E-02    2.75448E-01
    0.614233  5.25290E-01   -9.01163E-02    4.84330E-02    2.75776E-01
    0.622539  5.25388E-01   -8.96578E-02    5.17206E-02    2.76178E-01
    0.630957  5.25584E-01   -8.91931E-02    5.50505E-02    2.76629E-01
    0.639489  5.25859E-01   -8.87449E-02    5.85123E-02    2.77098E-01
    0.648137  5.26229E-01   -8.83597E-02    6.22073E-02    2.77584E-01
    0.656901  5.26636E-01   -8.81280E-02    6.60942E-02    2.78107E-01
    0.665784  5.25578E-01   -8.86485E-02    6.89608E-02    2.78433E-01
    0.674787  5.24593E-01   -8.92897E-02    7.18307E-02    2.78807E-01
    0.683912  5.23622E-01   -8.99921E-02    7.46380E-02    2.79158E-01
    0.693160  5.22588E-01   -9.07265E-02    7.74434E-02    2.79411E-01
    0.702533  5.21178E-01   -9.16158E-02    8.02529E-02    2.79495E-01
    0.712033  5.18899E-01   -9.29156E-02    8.29102E-02    2.79379E-01
    0.721661  5.16565E-01   -9.44574E-02    8.58602E-02    2.79295E-01
    0.731420  5.14236E-01   -9.62687E-02    8.89453E-02    2.79296E-01
    0.741310  5.11913E-01   -9.82948E-02    9.19526E-02    2.79311E-01
    0.751335  5.09528E-01   -1.00429E-01    9.47655E-02    2.79181E-01
    0.761494  5.06989E-01   -1.02586E-01    9.74532E-02    2.78760E-01
    0.771792  5.04232E-01   -1.04763E-01    1.00223E-01    2.78016E-01
    0.782228  5.01258E-01   -1.07037E-01    1.03280E-01    2.77061E-01
    0.792806  4.98126E-01   -1.09524E-01    1.06658E-01    2.76088E-01
    0.803526  4.94607E-01   -1.12355E-01    1.09973E-01    2.75140E-01
    0.814392  4.90421E-01   -1.15523E-01    1.12720E-01    2.74032E-01
    0.825404  4.86125E-01   -1.18750E-01    1.15061E-01    2.72678E-01
    0.836566  4.81647E-01   -1.21912E-01    1.17045E-01    2.70870E-01
    0.847878  4.76936E-01   -1.24968E-01    1.18887E-01    2.68550E-01
    0.859343  4.71988E-01   -1.27963E-01    1.20816E-01    2.65834E-01
    0.870964  4.66846E-01   -1.30987E-01    1.22914E-01    2.62930E-01
    0.882741  4.61564E-01   -1.34103E-01    1.25037E-01    2.59990E-01
    0.894678  4.56168E-01   -1.37283E-01    1.26899E-01    2.56985E-01
    0.906776  4.50317E-01   -1.40468E-01    1.28108E-01    2.53619E-01
    0.919038  4.44075E-01   -1.43535E-01    1.28692E-01    2.49735E-01
    0.931465  4.37655E-01   -1.46400E-01    1.28901E-01    2.45357E-01
    0.944061  4.31067E-01   -1.49065E-01    1.28904E-01    2.40545E-01
    0.956827  4.24335E-01   -1.51563E-01    1.28821E-01    2.35417E-01
    0.969765  4.17482E-01   -1.53935E-01    1.28665E-01    2.30073E-01
    0.982879  4.10510E-01   -1.56202E-01    1.28346E-01    2.24533E-01
    0.996170  4.03398E-01   -1.58351E-01    1.27754E-01    2.18751E-01
    1.009640  3.95943E-01   -1.60388E-01    1.26757E-01    2.12627E-01
    1.023290  3.88277E-01   -1.62270E-01    1.25415E-01    2.06222E-01
    1.037130  3.80500E-01   -1.63970E-01    1.23803E-01    1.99617E-01
    1.051150  3.72650E-01   -1.65481E-01    1.21989E-01    1.92878E-01
    1.065370  3.64752E-01   -1.66809E-01    1.20026E-01    1.86045E-01
    1.079780  3.56805E-01   -1.67972E-01    1.17931E-01    1.79127E-01
    1.094380  3.48783E-01   -1.68993E-01    1.15683E-01    1.72120E-01
    1.109170  3.40661E-01   -1.69888E-01    1.13240E-01    1.65039E-01
    1.124170  3.32434E-01   -1.70654E-01    1.10567E-01    1.57929E-01
    1.139380  3.24051E-01   -1.71309E-01    1.07660E-01    1.50850E-01
    1.154780  3.15647E-01   -1.71798E-01    1.04570E-01    1.43895E-01
    1.170400  3.07292E-01   -1.72095E-01    1.01357E-01    1.37107E-01
    1.186220  2.99012E-01   -1.72200E-01    9.80618E-02    1.30493E-01
    1.202260  2.90802E-01   -1.72130E-01    9.46984E-02    1.24037E-01
    1.218520  2.82646E-01   -1.71900E-01    9.12524E-02    1.17729E-01
    1.235000  2.74530E-01   -1.71516E-01    8.77019E-02    1.11579E-01
    1.251700  2.66471E-01   -1.70978E-01    8.40358E-02    1.05633E-01
    1.268630  2.58522E-01   -1.70275E-01    8.02898E-02    9.99600E-02
    1.285780  2.50730E-01   -1.69371E-01    7.65243E-02    9.45834E-02
    1.303170  2.43142E-01   -1.68258E-01    7.28003E-02    8.95205E-02
    1.320790  2.35765E-01   -1.66931E-01    6.91777E-02    8.47621E-02
    1.338650  2.28622E-01   -1.65416E-01    6.56740E-02    8.02840E-02
    1.356750  2.21708E-01   -1.63734E-01    6.22942E-02    7.60597E-02
    1.375100  2.15012E-01   -1.61901E-01    5.90364E-02    7.20724E-02
    1.393690  2.08522E-01   -1.59924E-01    5.59119E-02    6.83162E-02
    1.412540  2.02253E-01   -1.57814E-01    5.29211E-02    6.47890E-02
    1.431640  1.96214E-01   -1.55576E-01    5.00765E-02    6.14869E-02
    1.451000  1.90409E-01   -1.53221E-01    4.73923E-02    5.83990E-02
    1.470620  1.84848E-01   -1.50770E-01    4.49020E-02    5.55050E-02
    1.490500  1.79517E-01   -1.48235E-01    4.25960E-02    5.27836E-02
    1.510660  1.74395E-01   -1.45629E-01    4.04539E-02    5.02154E-02
    1.531090  1.69467E-01   -1.42967E-01    3.84680E-02    4.77815E-02
    1.551790  1.64719E-01   -1.40265E-01    3.66274E-02    4.54647E-02
    1.572780  1.60145E-01   -1.37549E-01    3.49164E-02    4.32453E-02
    1.594040  1.55725E-01   -1.34815E-01    3.33304E-02    4.11195E-02
    1.615600  1.51451E-01   -1.32074E-01    3.18595E-02    3.90788E-02
    1.637440  1.47314E-01   -1.29334E-01    3.04941E-02    3.71165E-02
    1.659590  1.43308E-01   -1.26605E-01    2.92273E-02    3.52289E-02
    1.682030  1.39427E-01   -1.23892E-01    2.80514E-02    3.34120E-02
    1.704770  1.35666E-01   -1.21205E-01    2.69569E-02    3.16608E-02
    1.727830  1.32022E-01   -1.18549E-01    2.59375E-02    2.99729E-02
    1.751190  1.28492E-01   -1.15931E-01    2.49875E-02    2.83469E-02
    1.774870  1.25074E-01   -1.13355E-01    2.41033E-02    2.67810E-02
    1.798870  1.21765E-01   -1.10826E-01    2.32858E-02    2.52732E-02
    1.823200  1.18566E-01   -1.08350E-01    2.25230E-02    2.38241E-02
    1.847850  1.15476E-01   -1.05929E-01    2.18114E-02    2.24331E-02
    1.872840  1.12495E-01   -1.03569E-01    2.11476E-02    2.10995E-02
    1.898160  1.09622E-01   -1.01272E-01    2.05283E-02    1.98226E-02
    1.923830  1.06857E-01   -9.90436E-02    1.99539E-02    1.85988E-02
    1.949840  1.04199E-01   -9.68842E-02    1.94199E-02    1.74289E-02
    1.976210  1.01647E-01   -9.47956E-02    1.89218E-02    1.63138E-02
    2.002930  9.92010E-02   -9.27798E-02    1.84573E-02    1.52528E-02
    2.030020  9.68601E-02   -9.08380E-02    1.80243E-02    1.42447E-02
    2.057470  9.46233E-02   -8.89717E-02    1.76205E-02    1.32886E-02
    2.085290  9.24916E-02   -8.71844E-02    1.72451E-02    1.23818E-02
    2.113490  9.04620E-02   -8.54744E-02    1.68952E-02    1.15239E-02
    2.142070  8.85297E-02   -8.38383E-02    1.65682E-02    1.07150E-02
    2.171030  8.66941E-02   -8.22774E-02    1.62629E-02    9.95310E-03
    2.200390  8.49541E-02   -8.07917E-02    1.59778E-02    9.23627E-03
    2.230150  8.33063E-02   -7.93796E-02    1.57133E-02    8.56229E-03
    2.260300  8.17496E-02   -7.80411E-02    1.54665E-02    7.92993E-03
    2.290870  8.02814E-02   -7.67753E-02    1.52376E-02    7.33676E-03
    2.321850  7.88984E-02   -7.55796E-02    1.50230E-02    6.78217E-03
    2.353240  7.75977E-02   -7.44519E-02    1.48217E-02    6.26439E-03
    2.385060  7.63760E-02   -7.33904E-02    1.46327E-02    5.78168E-03
    2.417320  7.52303E-02   -7.23926E-02    1.44549E-02    5.33227E-03
    2.450000  7.41561E-02   -7.14558E-02    1.42881E-02    4.91286E-03
    2.483130  7.31512E-02   -7.05781E-02    1.41307E-02    4.52312E-03
    2.516710  7.22141E-02   -6.97583E-02    1.39810E-02    4.16201E-03
    2.550740  7.13397E-02   -6.89922E-02    1.38394E-02    3.82758E-03
    2.585230  7.05248E-02   -6.82772E-02    1.37054E-02    3.51823E-03
    2.620190  6.97662E-02   -6.76108E-02    1.35783E-02    3.23236E-03
    2.655620  6.90607E-02   -6.69902E-02    1.34578E-02    2.96849E-03
    2.691530  6.84051E-02   -6.64132E-02    1.33432E-02    2.72513E-03
    2.727930  6.77966E-02   -6.58769E-02    1.32342E-02    2.50090E-03
    2.764820  6.72320E-02   -6.53790E-02    1.31305E-02    2.29445E-03
    2.802210  6.67081E-02   -6.49168E-02    1.30320E-02    2.10448E-03
    2.840100  6.62228E-02   -6.44885E-02    1.29378E-02    1.92984E-03
    2.878500  6.57737E-02   -6.40920E-02    1.28477E-02    1.76942E-03
    2.917430  6.53582E-02   -6.37250E-02    1.27613E-02    1.62216E-03
    2.956880  6.49740E-02   -6.33857E-02    1.26786E-02    1.48705E-03
    2.996860  6.46190E-02   -6.30721E-02    1.25993E-02    1.36318E-03
    3.037390  6.42909E-02   -6.27824E-02    1.25231E-02    1.24967E-03
    3.078460  6.39879E-02   -6.25148E-02    1.24500E-02    1.14570E-03
    3.120090  6.37081E-02   -6.22680E-02    1.23797E-02    1.05030E-03
    3.162280  6.34498E-02   -6.20403E-02    1.23121E-02    9.62832E-04
    3.205040  6.32114E-02   -6.18303E-02    1.22471E-02    8.82855E-04
    3.248380  6.29914E-02   -6.16366E-02    1.21846E-02    8.09761E-04
    3.292300  6.27883E-02   -6.14579E-02    1.21243E-02    7.42949E-04
    3.336820  6.26008E-02   -6.12931E-02    1.20662E-02    6.81899E-04
    3.381950  6.24278E-02   -6.11412E-02    1.20103E-02    6.26140E-04
    3.427680  6.22681E-02   -6.10011E-02    1.19564E-02    5.75102E-04
    3.474030  6.21207E-02   -6.08720E-02    1.19043E-02    5.28423E-04
    3.521010  6.19846E-02   -6.07530E-02    1.18542E-02    4.85815E-04
    3.568620  6.18590E-02   -6.06433E-02    1.18058E-02    4.46927E-04
    3.616870  6.17430E-02   -6.05422E-02    1.17592E-02    4.11438E-04
    3.665780  6.16358E-02   -6.04489E-02    1.17142E-02    3.78978E-04
    3.715350  6.15367E-02   -6.03629E-02    1.16706E-02    3.49255E-04
    3.765590  6.14451E-02   -6.02836E-02    1.16286E-02    3.22137E-04
    3.816510  6.13605E-02   -6.02105E-02    1.15881E-02    2.97393E-04
    3.868120  6.12822E-02   -6.01430E-02    1.15490E-02    2.74816E-04
    3.920430  6.12097E-02   -6.00808E-02    1.15110E-02    2.54129E-04
    3.973440  6.11427E-02   -6.00233E-02    1.14742E-02    2.35243E-04
    4.027170  6.10806E-02   -5.99703E-02    1.14386E-02    2.18007E-04
    4.081630  6.10231E-02   -5.99213E-02    1.14044E-02    2.02274E-04
    4.136820  6.09697E-02   -5.98761E-02    1.13713E-02    1.87900E-04
    4.192760  6.09202E-02   -5.98342E-02    1.13391E-02    1.74686E-04
    4.249460  6.08742E-02   -5.97956E-02    1.13080E-02    1.62606E-04
    4.306920  6.08316E-02   -5.97598E-02    1.12779E-02    1.51557E-04
    4.365160  6.07919E-02   -5.97267E-02    1.12489E-02    1.41447E-04
    4.424190  6.07550E-02   -5.96960E-02    1.12209E-02    1.32190E-04
    4.484010  6.07207E-02   -5.96677E-02    1.11934E-02    1.23715E-04
    4.544650  6.06887E-02   -5.96414E-02    1.11669E-02    1.15949E-04
    4.606100  6.06589E-02   -5.96170E-02    1.11412E-02    1.08827E-04
    4.668390  6.06311E-02   -5.95944E-02    1.11164E-02    1.02291E-04
    4.731510  6.06052E-02   -5.95734E-02    1.10924E-02    9.62878E-05
    4.795490  6.05809E-02   -5.95539E-02    1.10690E-02    9.07784E-05
    4.860340  6.05582E-02   -5.95358E-02    1.10461E-02    8.57253E-05
    4.926060  6.05370E-02   -5.95190E-02    1.10239E-02    8.10759E-05
    4.992680  6.05171E-02   -5.95033E-02    1.10026E-02    7.67934E-05
    5.060190  6.04985E-02   -5.94888E-02    1.09817E-02    7.28982E-05
    5.128610  6.04810E-02   -5.94752E-02    1.09615E-02    6.93076E-05
    5.197970  6.04645E-02   -5.94625E-02    1.09417E-02    6.60308E-05
    5.268250  6.04491E-02   -5.94507E-02    1.09224E-02    6.30474E-05
    5.339490  6.04345E-02   -5.94397E-02    1.09037E-02    6.02840E-05
    5.411700  6.04208E-02   -5.94294E-02    1.08857E-02    5.77209E-05
    5.484870  6.04079E-02   -5.94198E-02    1.08683E-02    5.53400E-05
    5.559040  6.03958E-02   -5.94108E-02    1.08511E-02    5.31683E-05
    5.634210  6.03842E-02   -5.94023E-02    1.08344E-02    5.11685E-05
    5.710400  6.03733E-02   -5.93944E-02    1.08180E-02    4.93613E-05
    5.787620  6.03630E-02   -5.93870E-02    1.08020E-02    4.76753E-05
    5.865880  6.03532E-02   -5.93801E-02    1.07866E-02    4.60986E-05
    5.945200  6.03439E-02   -5.93735E-02    1.07715E-02    4.46394E-05
    6.025600  6.03351E-02   -5.93674E-02    1.07567E-02    4.32865E-05
    6.107080  6.03268E-02   -5.93616E-02    1.07424E-02    4.20150E-05
    6.189660  6.03189E-02   -5.93561E-02    1.07286E-02    4.08175E-05
    6.273360  6.03112E-02   -5.93510E-02    1.07148E-02    3.96013E-05
    6.358190  6.03040E-02   -5.93461E-02    1.07014E-02    3.84376E-05
    6.444170  6.02970E-02   -5.93416E-02    1.06880E-02    3.72154E-05
    6.531310  6.02905E-02   -5.93373E-02    1.06750E-02    3.60481E-05
    6.619620  6.02841E-02   -5.93332E-02    1.06619E-02    3.48526E-05
    6.709140  6.02780E-02   -5.93293E-02    1.06492E-02    3.37047E-05
    6.799860  6.02720E-02   -5.93257E-02    1.06360E-02    3.25231E-05
    6.891810  6.02663E-02   -5.93223E-02    1.06233E-02    3.13931E-05
    6.985000  6.02607E-02   -5.93190E-02    1.06099E-02    3.03685E-05
    7.079460  6.02553E-02   -5.93159E-02    1.05968E-02    2.93992E-05
    7.175190  6.02500E-02   -5.93130E-02    1.05826E-02    2.89355E-05
    7.272210  6.02448E-02   -5.93103E-02    1.05690E-02    2.85024E-05
    7.370550  6.02396E-02   -5.93077E-02    1.05539E-02    2.92524E-05
    7.470220  6.02346E-02   -5.93052E-02    1.05389E-02    3.02241E-05
    7.571230  6.02296E-02   -5.93029E-02    1.05237E-02    3.30458E-05
    7.673620  6.02247E-02   -5.93007E-02    1.05084E-02    3.70641E-05
    7.777380  6.02201E-02   -5.92986E-02    1.04937E-02    4.19461E-05
    7.882550  6.02156E-02   -5.92966E-02    1.04794E-02    4.95463E-05
    7.989140  6.02113E-02   -5.92946E-02    1.04657E-02    5.64550E-05
