# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15389E+00   -3.36423E-02   -3.15327E+00   -3.59976E-02
    0.075567  3.06278E+00   -3.42593E-02   -3.06212E+00   -3.12500E-02
    0.076589  2.97780E+00   -3.64395E-02   -2.97705E+00   -2.88597E-02
    0.077625  2.89488E+00   -3.81383E-02   -2.89399E+00   -2.95914E-02
    0.078674  2.79175E+00   -3.66787E-02   -2.79073E+00   -3.22833E-02
    0.079738  2.70277E+00   -3.08714E-02   -2.70167E+00   -3.33538E-02
    0.080816  2.62515E+00   -2.37993E-02   -2.62402E+00   -2.93734E-02
    0.081909  2.55457E+00   -2.04608E-02   -2.55340E+00   -2.07541E-02
    0.083017  2.48845E+00   -2.39393E-02   -2.48717E+00   -1.23999E-02
    0.084140  2.42777E+00   -3.16514E-02   -2.42636E+00   -1.04201E-02
    0.085277  2.37369E+00   -3.69438E-02   -2.37211E+00   -1.53159E-02
    0.086430  2.32878E+00   -3.54768E-02   -2.32707E+00   -2.26658E-02
    0.087599  2.29302E+00   -2.79702E-02   -2.29128E+00   -2.63287E-02
    0.088784  2.26284E+00   -1.95082E-02   -2.26112E+00   -2.29408E-02
    0.089984  2.23179E+00   -1.56351E-02   -2.23008E+00   -1.41079E-02
    0.091201  2.19968E+00   -1.87797E-02   -2.19789E+00   -5.23771E-03
    0.092434  2.15634E+00   -2.67949E-02   -2.15438E+00   -1.31847E-03
    0.093684  2.11255E+00   -3.40442E-02   -2.11037E+00   -4.73044E-03
    0.094951  2.07029E+00   -3.53085E-02   -2.06790E+00   -1.22794E-02
    0.096235  2.01622E+00   -2.96204E-02   -2.01367E+00   -1.82373E-02
    0.097536  1.96454E+00   -1.97746E-02   -1.96189E+00   -1.80997E-02
    0.098855  1.88283E+00   -1.16891E-02   -1.88026E+00   -9.45789E-03
    0.100192  1.80603E+00   -1.18843E-02   -1.80352E+00    2.13766E-03
    0.101547  1.73438E+00   -1.92122E-02   -1.73182E+00    8.96058E-03
    0.102920  1.66292E+00   -2.80438E-02   -1.66022E+00    8.28092E-03
    0.104312  1.58945E+00   -3.27554E-02   -1.58656E+00    1.51823E-03
    0.105722  1.51427E+00   -2.93845E-02   -1.51129E+00   -6.94906E-03
    0.107152  1.43947E+00   -1.91421E-02   -1.43653E+00   -9.48697E-03
    0.108601  1.34531E+00   -1.02987E-02   -1.34268E+00   -2.24181E-03
    0.110069  1.24759E+00   -9.99930E-03   -1.24522E+00    7.71252E-03
    0.111558  1.15510E+00   -1.52088E-02   -1.15279E+00    1.25432E-02
    0.113066  1.04559E+00   -1.96529E-02   -1.04328E+00    1.15963E-02
    0.114595  9.42397E-01   -2.10896E-02   -9.39960E-01    8.97153E-03
    0.116145  8.70697E-01   -2.04446E-02   -8.68018E-01    6.56422E-03
    0.117715  8.06866E-01   -1.80537E-02   -8.03828E-01    5.36683E-03
    0.119307  7.50675E-01   -1.44675E-02   -7.47180E-01    6.39425E-03
    0.120921  6.97196E-01   -1.18283E-02   -6.93049E-01    1.07579E-02
    0.122556  6.48015E-01   -1.29075E-02   -6.43014E-01    1.61686E-02
    0.124213  6.02189E-01   -1.65886E-02   -5.96118E-01    1.83866E-02
    0.125893  5.61312E-01   -1.81270E-02   -5.54037E-01    1.71121E-02
    0.127595  5.25443E-01   -1.64980E-02   -5.16891E-01    1.62985E-02
    0.129320  4.93709E-01   -1.46023E-02   -4.84061E-01    1.66623E-02
    0.131069  4.65279E-01   -1.39562E-02   -4.54703E-01    1.67389E-02
    0.132841  4.41584E-01   -1.38964E-02   -4.30577E-01    1.51836E-02
    0.134638  4.21696E-01   -1.30414E-02   -4.10803E-01    1.31329E-02
    0.136458  4.04553E-01   -1.20307E-02   -3.94142E-01    1.31079E-02
    0.138304  3.90089E-01   -1.32897E-02   -3.80522E-01    1.45526E-02
    0.140174  3.76130E-01   -1.54440E-02   -3.67392E-01    1.46675E-02
    0.142069  3.62161E-01   -1.51142E-02   -3.54185E-01    1.51354E-02
    0.143990  3.49436E-01   -1.47453E-02   -3.41979E-01    1.87844E-02
    0.145937  3.39560E-01   -1.73915E-02   -3.32257E-01    2.18623E-02
    0.147911  3.28701E-01   -1.85748E-02   -3.21347E-01    2.06201E-02
    0.149911  3.13482E-01   -1.45840E-02   -3.05993E-01    1.98203E-02
    0.151938  2.97541E-01   -1.04054E-02   -2.89930E-01    2.35730E-02
    0.153993  2.85740E-01   -1.14453E-02   -2.77818E-01    2.84431E-02
    0.156075  2.73209E-01   -1.45532E-02   -2.65351E-01    2.73790E-02
    0.158186  2.59451E-01   -1.44761E-02   -2.52035E-01    2.20947E-02
    0.160325  2.48809E-01   -1.16518E-02   -2.41833E-01    1.80139E-02
    0.162493  2.44561E-01   -9.12176E-03   -2.38142E-01    1.61203E-02
    0.164690  2.44264E-01   -8.03424E-03   -2.38330E-01    1.53329E-02
    0.166917  2.51064E-01   -8.29816E-03   -2.45473E-01    1.47246E-02
    0.169174  2.62699E-01   -9.00690E-03   -2.57387E-01    1.35965E-02
    0.171462  2.80019E-01   -9.58120E-03   -2.74865E-01    1.23239E-02
    0.173780  3.01530E-01   -9.80652E-03   -2.96474E-01    1.11117E-02
    0.176130  3.25983E-01   -9.80140E-03   -3.21022E-01    1.00785E-02
    0.178512  3.53606E-01   -9.83243E-03   -3.48739E-01    9.28542E-03
    0.180926  3.84356E-01   -9.96808E-03   -3.79568E-01    8.58101E-03
    0.183372  4.17028E-01   -1.01317E-02   -4.12305E-01    7.81162E-03
    0.185852  4.50977E-01   -1.03331E-02   -4.46311E-01    6.99405E-03
    0.188365  4.86016E-01   -1.06013E-02   -4.81380E-01    6.13262E-03
    0.190912  5.19319E-01   -1.08962E-02   -5.14841E-01    4.92595E-03
    0.193494  5.47881E-01   -1.09195E-02   -5.43809E-01    3.39229E-03
    0.196110  5.75769E-01   -1.07195E-02   -5.72113E-01    2.20110E-03
    0.198762  6.02127E-01   -1.03673E-02   -5.98818E-01    1.49352E-03
    0.201450  6.22707E-01   -1.00439E-02   -6.19670E-01    1.14783E-03
    0.204174  6.38282E-01   -1.00876E-02   -6.35456E-01    1.03895E-03
    0.206935  6.52558E-01   -1.02779E-02   -6.49940E-01    9.83395E-04
    0.209733  6.65827E-01   -1.02748E-02   -6.63444E-01    1.04438E-03
    0.212569  6.76946E-01   -1.03032E-02   -6.74750E-01    1.55795E-03
    0.215443  6.87860E-01   -1.06826E-02   -6.85555E-01    2.53995E-03
    0.218357  6.97567E-01   -1.14802E-02   -6.94937E-01    3.45773E-03
    0.221309  7.03137E-01   -1.27553E-02   -7.00160E-01    4.32849E-03
    0.224302  7.05637E-01   -1.38214E-02   -7.02483E-01    4.98673E-03
    0.227335  7.09568E-01   -1.45379E-02   -7.06328E-01    5.72276E-03
    0.230409  7.15043E-01   -1.51898E-02   -7.11682E-01    6.88145E-03
    0.233525  7.19682E-01   -1.60075E-02   -7.16016E-01    8.42617E-03
    0.236683  7.21852E-01   -1.69636E-02   -7.17840E-01    9.52280E-03
    0.239883  7.20551E-01   -1.77721E-02   -7.16329E-01    1.02215E-02
    0.243127  7.09426E-01   -1.79456E-02   -7.05288E-01    1.04306E-02
    0.246415  6.99858E-01   -1.77509E-02   -6.95928E-01    1.03973E-02
    0.249747  6.92108E-01   -1.72325E-02   -6.88407E-01    1.04170E-02
    0.253124  6.77687E-01   -1.61276E-02   -6.74209E-01    1.06617E-02
    0.256547  6.64650E-01   -1.52446E-02   -6.61220E-01    1.11528E-02
    0.260016  6.48167E-01   -1.44721E-02   -6.44800E-01    1.13601E-02
    0.263532  6.28801E-01   -1.38483E-02   -6.25556E-01    1.13755E-02
    0.267096  6.11867E-01   -1.34699E-02   -6.08798E-01    1.12977E-02
    0.270707  5.97196E-01   -1.30675E-02   -5.94351E-01    1.10593E-02
    0.274368  5.83861E-01   -1.25225E-02   -5.81238E-01    1.07752E-02
    0.278078  5.64520E-01   -1.16782E-02   -5.62066E-01    1.05783E-02
    0.281838  5.46851E-01   -1.09088E-02   -5.44447E-01    1.05838E-02
    0.285649  5.30330E-01   -1.03245E-02   -5.27951E-01    1.05214E-02
    0.289512  5.14454E-01   -9.94463E-03   -5.12121E-01    1.03747E-02
    0.293427  4.99689E-01   -9.71040E-03   -4.97440E-01    1.02032E-02
    0.297395  4.86154E-01   -9.51145E-03   -4.84017E-01    9.96572E-03
    0.301416  4.73428E-01   -9.23676E-03   -4.71420E-01    9.67545E-03
    0.305492  4.61685E-01   -8.83320E-03   -4.59788E-01    9.47652E-03
    0.309623  4.50730E-01   -8.36871E-03   -4.48885E-01    9.43327E-03
    0.313810  4.40077E-01   -8.00256E-03   -4.38251E-01    9.40432E-03
    0.318053  4.29432E-01   -7.74041E-03   -4.27629E-01    9.33311E-03
    0.322354  4.18884E-01   -7.58275E-03   -4.17129E-01    9.23239E-03
    0.326713  4.08741E-01   -7.47503E-03   -4.07045E-01    9.09041E-03
    0.331131  3.99923E-01   -7.38993E-03   -3.98298E-01    8.87332E-03
    0.335609  3.91669E-01   -7.23051E-03   -3.90123E-01    8.65998E-03
    0.340147  3.83936E-01   -6.98490E-03   -3.82455E-01    8.52752E-03
    0.344747  3.76639E-01   -6.71707E-03   -3.75196E-01    8.46229E-03
    0.349408  3.70235E-01   -6.50900E-03   -3.68818E-01    8.38879E-03
    0.354133  3.63753E-01   -6.37231E-03   -3.62369E-01    8.30210E-03
    0.358922  3.57335E-01   -6.28673E-03   -3.55987E-01    8.19741E-03
    0.363775  3.51159E-01   -6.22164E-03   -3.49853E-01    8.05595E-03
    0.368695  3.46084E-01   -6.14684E-03   -3.44829E-01    7.90305E-03
    0.373680  3.41674E-01   -6.02649E-03   -3.40472E-01    7.78465E-03
    0.378733  3.37559E-01   -5.87110E-03   -3.36401E-01    7.71681E-03
    0.383855  3.33660E-01   -5.72454E-03   -3.32536E-01    7.68533E-03
    0.389045  3.29900E-01   -5.62234E-03   -3.28806E-01    7.66578E-03
    0.394306  3.26197E-01   -5.56241E-03   -3.25135E-01    7.64136E-03
    0.399638  3.22680E-01   -5.52564E-03   -3.21648E-01    7.60322E-03
    0.405042  3.19571E-01   -5.49877E-03   -3.18568E-01    7.57265E-03
    0.410519  3.16866E-01   -5.45368E-03   -3.15894E-01    7.55425E-03
    0.416070  3.14507E-01   -5.38689E-03   -3.13565E-01    7.56599E-03
    0.421697  3.12365E-01   -5.31911E-03   -3.11446E-01    7.60565E-03
    0.427399  3.10335E-01   -5.27585E-03   -3.09438E-01    7.65986E-03
    0.433178  3.08419E-01   -5.26457E-03   -3.07542E-01    7.71868E-03
    0.439036  3.06455E-01   -5.27628E-03   -3.05597E-01    7.77508E-03
    0.444973  3.04586E-01   -5.29156E-03   -3.03745E-01    7.81461E-03
    0.450990  3.02987E-01   -5.29419E-03   -3.02160E-01    7.86218E-03
    0.457088  3.01696E-01   -5.27973E-03   -3.00882E-01    7.93231E-03
    0.463269  3.00674E-01   -5.25699E-03   -2.99868E-01    8.02920E-03
    0.469534  2.99863E-01   -5.24231E-03   -2.99061E-01    8.15011E-03
    0.475883  2.99240E-01   -5.24710E-03   -2.98442E-01    8.29096E-03
    0.482318  2.98855E-01   -5.26824E-03   -2.98060E-01    8.45278E-03
    0.488840  2.98361E-01   -5.29017E-03   -2.97571E-01    8.58148E-03
    0.495450  2.97522E-01   -5.30073E-03   -2.96740E-01    8.64991E-03
    0.502150  2.96905E-01   -5.30148E-03   -2.96129E-01    8.73764E-03
    0.508940  2.96519E-01   -5.29714E-03   -2.95746E-01    8.84466E-03
    0.515822  2.96337E-01   -5.29464E-03   -2.95565E-01    8.96720E-03
    0.522797  2.96316E-01   -5.29854E-03   -2.95543E-01    9.10028E-03
    0.529867  2.96435E-01   -5.30734E-03   -2.95662E-01    9.24185E-03
    0.537032  2.96725E-01   -5.31423E-03   -2.95952E-01    9.39596E-03
    0.544294  2.97259E-01   -5.31298E-03   -2.96483E-01    9.57156E-03
    0.551654  2.97871E-01   -5.30235E-03   -2.97093E-01    9.74253E-03
    0.559114  2.97815E-01   -5.28803E-03   -2.97044E-01    9.80518E-03
    0.566674  2.97841E-01   -5.27739E-03   -2.97075E-01    9.87143E-03
    0.574337  2.97901E-01   -5.27004E-03   -2.97140E-01    9.92997E-03
    0.582103  2.97981E-01   -5.26075E-03   -2.97226E-01    9.97433E-03
    0.589975  2.98113E-01   -5.24189E-03   -2.97362E-01    1.00074E-02
    0.597953  2.98344E-01   -5.20766E-03   -2.97599E-01    1.00400E-02
    0.606038  2.98690E-01   -5.15751E-03   -2.97951E-01    1.00842E-02
    0.614233  2.99099E-01   -5.09644E-03   -2.98364E-01    1.01448E-02
    0.622539  2.99472E-01   -5.03157E-03   -2.98740E-01    1.02137E-02
    0.630957  2.99731E-01   -4.96642E-03   -2.99003E-01    1.02730E-02
    0.639489  2.99905E-01   -4.89654E-03   -2.99179E-01    1.03065E-02
    0.648137  3.00118E-01   -4.81051E-03   -2.99396E-01    1.03113E-02
    0.656901  3.00436E-01   -4.69860E-03   -2.99718E-01    1.02937E-02
    0.665784  2.99821E-01   -4.58515E-03   -2.99115E-01    1.01672E-02
    0.674787  2.99141E-01   -4.45488E-03   -2.98448E-01    1.00565E-02
    0.683912  2.98218E-01   -4.31816E-03   -2.97536E-01    9.95555E-03
    0.693160  2.96963E-01   -4.18190E-03   -2.96291E-01    9.84423E-03
    0.702533  2.95308E-01   -4.05006E-03   -2.94648E-01    9.68750E-03
    0.712033  2.93166E-01   -3.92752E-03   -2.92522E-01    9.45564E-03
    0.721661  2.91152E-01   -3.79238E-03   -2.90525E-01    9.20925E-03
    0.731420  2.89272E-01   -3.64781E-03   -2.88662E-01    8.96722E-03
    0.741310  2.87434E-01   -3.49971E-03   -2.86842E-01    8.74333E-03
    0.751335  2.85539E-01   -3.35155E-03   -2.84963E-01    8.53969E-03
    0.761494  2.83558E-01   -3.20281E-03   -2.82999E-01    8.34643E-03
    0.771792  2.81573E-01   -3.05030E-03   -2.81028E-01    8.15007E-03
    0.782228  2.79707E-01   -2.89336E-03   -2.79177E-01    7.94357E-03
    0.792806  2.78024E-01   -2.74015E-03   -2.77510E-01    7.72953E-03
    0.803526  2.76343E-01   -2.61519E-03   -2.75846E-01    7.50840E-03
    0.814392  2.74474E-01   -2.53710E-03   -2.73995E-01    7.28597E-03
    0.825404  2.72723E-01   -2.48171E-03   -2.72264E-01    7.08856E-03
    0.836566  2.71127E-01   -2.43798E-03   -2.70685E-01    6.91327E-03
    0.847878  2.69740E-01   -2.39709E-03   -2.69315E-01    6.75091E-03
    0.859343  2.68591E-01   -2.35933E-03   -2.68181E-01    6.59122E-03
    0.870964  2.67657E-01   -2.33555E-03   -2.67261E-01    6.42844E-03
    0.882741  2.66876E-01   -2.34098E-03   -2.66494E-01    6.26468E-03
    0.894678  2.66191E-01   -2.38406E-03   -2.65824E-01    6.10795E-03
    0.906776  2.65456E-01   -2.46998E-03   -2.65105E-01    5.96242E-03
    0.919038  2.64758E-01   -2.58157E-03   -2.64422E-01    5.83143E-03
    0.931465  2.64231E-01   -2.70007E-03   -2.63910E-01    5.71294E-03
    0.944061  2.63881E-01   -2.82021E-03   -2.63572E-01    5.60015E-03
    0.956827  2.63675E-01   -2.94342E-03   -2.63378E-01    5.48732E-03
    0.969765  2.63559E-01   -3.07502E-03   -2.63273E-01    5.37200E-03
    0.982879  2.63485E-01   -3.21915E-03   -2.63210E-01    5.25515E-03
    0.996170  2.63433E-01   -3.37519E-03   -2.63169E-01    5.13901E-03
    1.009640  2.63317E-01   -3.54256E-03   -2.63063E-01    5.02541E-03
    1.023290  2.63220E-01   -3.71262E-03   -2.62976E-01    4.91423E-03
    1.037130  2.63182E-01   -3.87983E-03   -2.62947E-01    4.80447E-03
    1.051150  2.63185E-01   -4.04209E-03   -2.62959E-01    4.69497E-03
    1.065370  2.63189E-01   -4.19888E-03   -2.62970E-01    4.58430E-03
    1.079780  2.63153E-01   -4.35082E-03   -2.62943E-01    4.47098E-03
    1.094380  2.63052E-01   -4.49877E-03   -2.62848E-01    4.35390E-03
    1.109170  2.62884E-01   -4.64304E-03   -2.62686E-01    4.23291E-03
    1.124170  2.62664E-01   -4.78301E-03   -2.62474E-01    4.10893E-03
    1.139380  2.62329E-01   -4.91918E-03   -2.62144E-01    3.98470E-03
    1.154780  2.61944E-01   -5.04794E-03   -2.61765E-01    3.86098E-03
    1.170400  2.61508E-01   -5.16761E-03   -2.61336E-01    3.73822E-03
    1.186220  2.60990E-01   -5.27795E-03   -2.60823E-01    3.61626E-03
    1.202260  2.60360E-01   -5.37942E-03   -2.60199E-01    3.49454E-03
    1.218520  2.59610E-01   -5.47260E-03   -2.59454E-01    3.37279E-03
    1.235000  2.58748E-01   -5.55754E-03   -2.58598E-01    3.25156E-03
    1.251700  2.57806E-01   -5.63375E-03   -2.57660E-01    3.13239E-03
    1.268630  2.56800E-01   -5.70031E-03   -2.56659E-01    3.01747E-03
    1.285780  2.55715E-01   -5.75523E-03   -2.55579E-01    2.90701E-03
    1.303170  2.54535E-01   -5.79791E-03   -2.54404E-01    2.80139E-03
    1.320790  2.53192E-01   -5.82815E-03   -2.53065E-01    2.70047E-03
    1.338650  2.51704E-01   -5.84687E-03   -2.51581E-01    2.60347E-03
    1.356750  2.50067E-01   -5.85500E-03   -2.49948E-01    2.50979E-03
    1.375100  2.48280E-01   -5.85327E-03   -2.48166E-01    2.41919E-03
    1.393690  2.46318E-01   -5.84200E-03   -2.46207E-01    2.33185E-03
    1.412540  2.44213E-01   -5.82154E-03   -2.44105E-01    2.24775E-03
    1.431640  2.41971E-01   -5.79222E-03   -2.41867E-01    2.16688E-03
    1.451000  2.39591E-01   -5.75447E-03   -2.39490E-01    2.08909E-03
    1.470620  2.37050E-01   -5.70919E-03   -2.36953E-01    2.01390E-03
    1.490500  2.34356E-01   -5.65711E-03   -2.34262E-01    1.94088E-03
    1.510660  2.31526E-01   -5.59898E-03   -2.31434E-01    1.86972E-03
    1.531090  2.28565E-01   -5.53564E-03   -2.28475E-01    1.80011E-03
    1.551790  2.25482E-01   -5.46791E-03   -2.25395E-01    1.73177E-03
    1.572780  2.22301E-01   -5.39696E-03   -2.22217E-01    1.66429E-03
    1.594040  2.19017E-01   -5.32286E-03   -2.18934E-01    1.59785E-03
    1.615600  2.15641E-01   -5.24618E-03   -2.15560E-01    1.53240E-03
    1.637440  2.12185E-01   -5.16744E-03   -2.12106E-01    1.46794E-03
    1.659590  2.08660E-01   -5.08706E-03   -2.08584E-01    1.40455E-03
    1.682030  2.05080E-01   -5.00548E-03   -2.05006E-01    1.34230E-03
    1.704770  2.01460E-01   -4.92312E-03   -2.01387E-01    1.28115E-03
    1.727830  1.97813E-01   -4.84036E-03   -1.97742E-01    1.22119E-03
    1.751190  1.94151E-01   -4.75752E-03   -1.94082E-01    1.16249E-03
    1.774870  1.90485E-01   -4.67490E-03   -1.90417E-01    1.10512E-03
    1.798870  1.86813E-01   -4.59273E-03   -1.86747E-01    1.04914E-03
    1.823200  1.83164E-01   -4.51136E-03   -1.83100E-01    9.94652E-04
    1.847850  1.79551E-01   -4.43102E-03   -1.79488E-01    9.41718E-04
    1.872840  1.75984E-01   -4.35194E-03   -1.75922E-01    8.90406E-04
    1.898160  1.72472E-01   -4.27435E-03   -1.72413E-01    8.40763E-04
    1.923830  1.69020E-01   -4.19848E-03   -1.68961E-01    7.92716E-04
    1.949840  1.65639E-01   -4.12447E-03   -1.65581E-01    7.46361E-04
    1.976210  1.62341E-01   -4.05246E-03   -1.62285E-01    7.01798E-04
    2.002930  1.59134E-01   -3.98259E-03   -1.59078E-01    6.59045E-04
    2.030020  1.56023E-01   -3.91497E-03   -1.55969E-01    6.18115E-04
    2.057470  1.53016E-01   -3.84970E-03   -1.52963E-01    5.79008E-04
    2.085290  1.50119E-01   -3.78701E-03   -1.50067E-01    5.41656E-04
    2.113490  1.47335E-01   -3.72689E-03   -1.47284E-01    5.06083E-04
    2.142070  1.44663E-01   -3.66921E-03   -1.44613E-01    4.72337E-04
    2.171030  1.42108E-01   -3.61410E-03   -1.42059E-01    4.40361E-04
    2.200390  1.39673E-01   -3.56161E-03   -1.39624E-01    4.10103E-04
    2.230150  1.37352E-01   -3.51172E-03   -1.37305E-01    3.81498E-04
    2.260300  1.35153E-01   -3.46446E-03   -1.35106E-01    3.54518E-04
    2.290870  1.33070E-01   -3.41984E-03   -1.33024E-01    3.29083E-04
    2.321850  1.31108E-01   -3.37777E-03   -1.31062E-01    3.05185E-04
    2.353240  1.29264E-01   -3.33821E-03   -1.29219E-01    2.82769E-04
    2.385060  1.27537E-01   -3.30112E-03   -1.27492E-01    2.61776E-04
    2.417320  1.25922E-01   -3.26641E-03   -1.25878E-01    2.42146E-04
    2.450000  1.24413E-01   -3.23400E-03   -1.24369E-01    2.23747E-04
    2.483130  1.23011E-01   -3.20382E-03   -1.22968E-01    2.06581E-04
    2.516710  1.21718E-01   -3.17587E-03   -1.21675E-01    1.90610E-04
    2.550740  1.20523E-01   -3.14998E-03   -1.20480E-01    1.75763E-04
    2.585230  1.19422E-01   -3.12606E-03   -1.19380E-01    1.61979E-04
    2.620190  1.18411E-01   -3.10400E-03   -1.18369E-01    1.49196E-04
    2.655620  1.17485E-01   -3.08372E-03   -1.17444E-01    1.37356E-04
    2.691530  1.16640E-01   -3.06512E-03   -1.16599E-01    1.26400E-04
    2.727930  1.15871E-01   -3.04812E-03   -1.15830E-01    1.16273E-04
    2.764820  1.15172E-01   -3.03259E-03   -1.15132E-01    1.06921E-04
    2.802210  1.14539E-01   -3.01845E-03   -1.14499E-01    9.82891E-05
    2.840100  1.13970E-01   -3.00562E-03   -1.13929E-01    9.03307E-05
    2.878500  1.13459E-01   -2.99402E-03   -1.13419E-01    8.29993E-05
    2.917430  1.13004E-01   -2.98358E-03   -1.12964E-01    7.62502E-05
    2.956880  1.12600E-01   -2.97420E-03   -1.12560E-01    7.00419E-05
    2.996860  1.12243E-01   -2.96582E-03   -1.12204E-01    6.43347E-05
    3.037390  1.11930E-01   -2.95835E-03   -1.11891E-01    5.90914E-05
    3.078460  1.11658E-01   -2.95174E-03   -1.11619E-01    5.42771E-05
    3.120090  1.11422E-01   -2.94591E-03   -1.11383E-01    4.98491E-05
    3.162280  1.11221E-01   -2.94081E-03   -1.11182E-01    4.57791E-05
    3.205040  1.11052E-01   -2.93638E-03   -1.11012E-01    4.20495E-05
    3.248380  1.10910E-01   -2.93255E-03   -1.10872E-01    3.86335E-05
    3.292300  1.10795E-01   -2.92928E-03   -1.10756E-01    3.55045E-05
    3.336820  1.10704E-01   -2.92651E-03   -1.10665E-01    3.26396E-05
    3.381950  1.10634E-01   -2.92422E-03   -1.10595E-01    3.00177E-05
    3.427680  1.10584E-01   -2.92235E-03   -1.10545E-01    2.76132E-05
    3.474030  1.10552E-01   -2.92087E-03   -1.10513E-01    2.54098E-05
    3.521010  1.10536E-01   -2.91974E-03   -1.10497E-01    2.33950E-05
    3.568620  1.10534E-01   -2.91893E-03   -1.10495E-01    2.15528E-05
    3.616870  1.10545E-01   -2.91841E-03   -1.10506E-01    1.98688E-05
    3.665780  1.10568E-01   -2.91815E-03   -1.10529E-01    1.83259E-05
    3.715350  1.10601E-01   -2.91813E-03   -1.10562E-01    1.69109E-05
    3.765590  1.10643E-01   -2.91831E-03   -1.10605E-01    1.56178E-05
    3.816510  1.10694E-01   -2.91869E-03   -1.10655E-01    1.44362E-05
    3.868120  1.10751E-01   -2.91924E-03   -1.10713E-01    1.33565E-05
    3.920430  1.10816E-01   -2.91994E-03   -1.10777E-01    1.23658E-05
    3.973440  1.10886E-01   -2.92078E-03   -1.10847E-01    1.14601E-05
    4.027170  1.10961E-01   -2.92173E-03   -1.10922E-01    1.06324E-05
    4.081630  1.11039E-01   -2.92279E-03   -1.11001E-01    9.87595E-06
    4.136820  1.11121E-01   -2.92394E-03   -1.11083E-01    9.18403E-06
    4.192760  1.11207E-01   -2.92517E-03   -1.11168E-01    8.54715E-06
    4.249460  1.11295E-01   -2.92646E-03   -1.11256E-01    7.96426E-06
    4.306920  1.11385E-01   -2.92782E-03   -1.11346E-01    7.43056E-06
    4.365160  1.11476E-01   -2.92923E-03   -1.11438E-01    6.94167E-06
    4.424190  1.11569E-01   -2.93068E-03   -1.11530E-01    6.49358E-06
    4.484010  1.11663E-01   -2.93216E-03   -1.11624E-01    6.08295E-06
    4.544650  1.11757E-01   -2.93367E-03   -1.11719E-01    5.70630E-06
    4.606100  1.11852E-01   -2.93521E-03   -1.11814E-01    5.36058E-06
    4.668390  1.11947E-01   -2.93676E-03   -1.11908E-01    5.04302E-06
    4.731510  1.12042E-01   -2.93832E-03   -1.12003E-01    4.75109E-06
    4.795490  1.12136E-01   -2.93989E-03   -1.12098E-01    4.48297E-06
    4.860340  1.12231E-01   -2.94146E-03   -1.12192E-01    4.23687E-06
    4.926060  1.12325E-01   -2.94303E-03   -1.12286E-01    4.01026E-06
    4.992680  1.12417E-01   -2.94459E-03   -1.12379E-01    3.80138E-06
    5.060190  1.12509E-01   -2.94615E-03   -1.12471E-01    3.61129E-06
    5.128610  1.12601E-01   -2.94770E-03   -1.12562E-01    3.43596E-06
    5.197970  1.12691E-01   -2.94924E-03   -1.12652E-01    3.27588E-06
    5.268250  1.12780E-01   -2.95076E-03   -1.12741E-01    3.13008E-06
    5.339490  1.12868E-01   -2.95227E-03   -1.12829E-01    2.99495E-06
    5.411700  1.12955E-01   -2.95376E-03   -1.12916E-01    2.86954E-06
    5.484870  1.13040E-01   -2.95523E-03   -1.13001E-01    2.75299E-06
    5.559040  1.13124E-01   -2.95669E-03   -1.13085E-01    2.64665E-06
    5.634210  1.13206E-01   -2.95812E-03   -1.13168E-01    2.54869E-06
    5.710400  1.13288E-01   -2.95952E-03   -1.13250E-01    2.46018E-06
    5.787620  1.13368E-01   -2.96091E-03   -1.13330E-01    2.37756E-06
    5.865880  1.13447E-01   -2.96227E-03   -1.13408E-01    2.30026E-06
    5.945200  1.13524E-01   -2.96361E-03   -1.13485E-01    2.22871E-06
    6.025600  1.13600E-01   -2.96493E-03   -1.13561E-01    2.16236E-06
    6.107080  1.13674E-01   -2.96622E-03   -1.13635E-01    2.09997E-06
    6.189660  1.13747E-01   -2.96749E-03   -1.13708E-01    2.04118E-06
    6.273360  1.13818E-01   -2.96873E-03   -1.13779E-01    1.98138E-06
    6.358190  1.13888E-01   -2.96994E-03   -1.13850E-01    1.92411E-06
    6.444170  1.13957E-01   -2.97113E-03   -1.13919E-01    1.86382E-06
    6.531310  1.14025E-01   -2.97230E-03   -1.13986E-01    1.80621E-06
    6.619620  1.14092E-01   -2.97343E-03   -1.14053E-01    1.74711E-06
    6.709140  1.14157E-01   -2.97454E-03   -1.14118E-01    1.69032E-06
    6.799860  1.14222E-01   -2.97562E-03   -1.14184E-01    1.63176E-06
