# Mon Jul 22 14:51:13 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.075567  3.06169E+00   -6.66218E-03   -3.06165E+00   -5.98298E-03
    0.076589  2.98354E+00   -7.80610E-03   -2.98350E+00   -4.97425E-03
    0.077625  2.90680E+00   -9.20435E-03   -2.90674E+00   -5.23125E-03
    0.078674  2.80413E+00   -9.65954E-03   -2.80406E+00   -6.84024E-03
    0.079738  2.70728E+00   -7.98475E-03   -2.70720E+00   -8.44050E-03
    0.080816  2.61840E+00   -4.93001E-03   -2.61831E+00   -8.04557E-03
    0.081909  2.54219E+00   -2.84582E-03   -2.54211E+00   -5.11761E-03
    0.083017  2.48227E+00   -3.67868E-03   -2.48218E+00   -1.49579E-03
    0.084140  2.43601E+00   -6.86185E-03   -2.43591E+00   -1.21258E-05
    0.085277  2.39343E+00   -9.80314E-03   -2.39332E+00   -1.47403E-03
    0.086430  2.34871E+00   -1.03968E-02   -2.34858E+00   -4.63286E-03
    0.087599  2.30184E+00   -8.16020E-03   -2.30170E+00   -7.14568E-03
    0.088784  2.25738E+00   -4.55320E-03   -2.25725E+00   -7.06329E-03
    0.089984  2.21905E+00   -2.03556E-03   -2.21892E+00   -4.21445E-03
    0.091201  2.19177E+00   -2.35161E-03   -2.19163E+00   -3.86366E-04
    0.092434  2.16283E+00   -5.35344E-03   -2.16269E+00    2.05368E-03
    0.093684  2.13366E+00   -8.98529E-03   -2.13350E+00    1.45875E-03
    0.094951  2.09663E+00   -1.07480E-02   -2.09645E+00   -1.51354E-03
    0.096235  2.03569E+00   -9.60869E-03   -2.03550E+00   -4.76604E-03
    0.097536  1.96876E+00   -6.05262E-03   -1.96856E+00   -6.16927E-03
    0.098855  1.87302E+00   -2.07349E-03   -1.87282E+00   -3.99316E-03
    0.100192  1.79565E+00   -9.54253E-04   -1.79546E+00    3.81429E-04
    0.101547  1.73636E+00   -3.20553E-03   -1.73617E+00    3.82910E-03
    0.102920  1.68132E+00   -7.02533E-03   -1.68112E+00    4.52693E-03
    0.104312  1.61864E+00   -1.00231E-02   -1.61842E+00    2.29069E-03
    0.105722  1.54078E+00   -9.97635E-03   -1.54055E+00   -1.60534E-03
    0.107152  1.45051E+00   -6.43725E-03   -1.45029E+00   -3.94458E-03
    0.108601  1.34145E+00   -2.25420E-03   -1.34126E+00   -2.21964E-03
    0.110069  1.24286E+00   -1.14066E-03   -1.24269E+00    1.54101E-03
    0.111558  1.15949E+00   -2.77198E-03   -1.15934E+00    3.94461E-03
    0.113066  1.05861E+00   -4.76543E-03   -1.05846E+00    4.06594E-03
    0.114595  9.59463E-01   -5.85366E-03   -9.59315E-01    3.09615E-03
    0.116145  8.87688E-01   -6.02496E-03   -8.87530E-01    1.92119E-03
    0.117715  8.20374E-01   -5.31518E-03   -8.20198E-01    1.07082E-03
    0.119307  7.59065E-01   -3.97580E-03   -7.58867E-01    1.06927E-03
    0.120921  7.02774E-01   -2.83835E-03   -7.02541E-01    2.39607E-03
    0.122556  6.56187E-01   -3.02249E-03   -6.55907E-01    4.38920E-03
    0.124213  6.16153E-01   -4.42622E-03   -6.15810E-01    5.49959E-03
    0.125893  5.78591E-01   -5.42941E-03   -5.78175E-01    5.24731E-03
    0.127595  5.42021E-01   -5.26034E-03   -5.41527E-01    4.86583E-03
    0.129320  5.08043E-01   -4.71704E-03   -5.07477E-01    4.98096E-03
    0.131069  4.79281E-01   -4.61935E-03   -4.78650E-01    5.18763E-03
    0.132841  4.55219E-01   -4.76516E-03   -4.54549E-01    4.70741E-03
    0.134638  4.32550E-01   -4.38468E-03   -4.31876E-01    3.85646E-03
    0.136458  4.15238E-01   -3.70451E-03   -4.14585E-01    3.78161E-03
    0.138304  4.05283E-01   -3.90687E-03   -4.04680E-01    4.37800E-03
    0.140174  3.94610E-01   -4.73089E-03   -3.94059E-01    4.40171E-03
    0.142069  3.81181E-01   -4.73501E-03   -3.80684E-01    4.21481E-03
    0.143990  3.72570E-01   -4.48381E-03   -3.72114E-01    5.09127E-03
    0.145937  3.70028E-01   -5.24738E-03   -3.69591E-01    6.09989E-03
    0.147911  3.60623E-01   -5.80358E-03   -3.60188E-01    5.78220E-03
    0.149911  3.40447E-01   -4.72692E-03   -3.40008E-01    5.40535E-03
    0.151938  3.21976E-01   -3.36536E-03   -3.21534E-01    6.46631E-03
    0.153993  3.13838E-01   -3.60188E-03   -3.13380E-01    8.10101E-03
    0.156075  3.02970E-01   -4.61327E-03   -3.02520E-01    8.01132E-03
    0.158186  2.85643E-01   -4.70581E-03   -2.85221E-01    6.49345E-03
    0.160325  2.69741E-01   -3.88340E-03   -2.69347E-01    5.21717E-03
    0.162493  2.60820E-01   -3.01288E-03   -2.60460E-01    4.60396E-03
    0.164690  2.57313E-01   -2.55300E-03   -2.56981E-01    4.39604E-03
    0.166917  2.62790E-01   -2.54224E-03   -2.62479E-01    4.27993E-03
    0.169174  2.73980E-01   -2.70917E-03   -2.73685E-01    4.00798E-03
    0.171462  2.91199E-01   -2.86450E-03   -2.90912E-01    3.67182E-03
    0.173780  3.12449E-01   -2.91515E-03   -3.12167E-01    3.33374E-03
    0.176130  3.36392E-01   -2.87853E-03   -3.36116E-01    3.04229E-03
    0.178512  3.63526E-01   -2.83536E-03   -3.63254E-01    2.83156E-03
    0.180926  3.93906E-01   -2.81993E-03   -3.93639E-01    2.66714E-03
    0.183372  4.26312E-01   -2.82289E-03   -4.26047E-01    2.50279E-03
    0.185852  4.60328E-01   -2.84872E-03   -4.60065E-01    2.32839E-03
    0.188365  4.95729E-01   -2.90541E-03   -4.95467E-01    2.13593E-03
    0.190912  5.29239E-01   -2.95939E-03   -5.28985E-01    1.82513E-03
    0.193494  5.57419E-01   -2.90620E-03   -5.57188E-01    1.39546E-03
    0.196110  5.85234E-01   -2.78940E-03   -5.85027E-01    1.06769E-03
    0.198762  6.11920E-01   -2.64139E-03   -6.11732E-01    8.92029E-04
    0.201450  6.32897E-01   -2.52829E-03   -6.32724E-01    7.99665E-04
    0.204174  6.49271E-01   -2.55480E-03   -6.49109E-01    7.41408E-04
    0.206935  6.64603E-01   -2.60635E-03   -6.64455E-01    6.86577E-04
    0.209733  6.78859E-01   -2.57470E-03   -6.78726E-01    6.70576E-04
    0.212569  6.91715E-01   -2.55516E-03   -6.91592E-01    8.11543E-04
    0.215443  7.04337E-01   -2.67039E-03   -7.04206E-01    1.11675E-03
    0.218357  7.15799E-01   -2.97787E-03   -7.15648E-01    1.34539E-03
    0.221309  7.23804E-01   -3.46440E-03   -7.23633E-01    1.52079E-03
    0.224302  7.28396E-01   -3.81630E-03   -7.28216E-01    1.61187E-03
    0.227335  7.33809E-01   -3.99958E-03   -7.33627E-01    1.74920E-03
    0.230409  7.41507E-01   -4.15747E-03   -7.41318E-01    2.06247E-03
    0.233525  7.48016E-01   -4.37728E-03   -7.47807E-01    2.53363E-03
    0.236683  7.50992E-01   -4.70318E-03   -7.50762E-01    2.81203E-03
    0.239883  7.50406E-01   -5.00537E-03   -7.50165E-01    2.94985E-03
    0.243127  7.39277E-01   -5.08113E-03   -7.39042E-01    2.94244E-03
    0.246415  7.29199E-01   -4.97480E-03   -7.28979E-01    2.86663E-03
    0.249747  7.20836E-01   -4.75511E-03   -7.20631E-01    2.83729E-03
    0.253124  7.05496E-01   -4.36314E-03   -7.05304E-01    2.92022E-03
    0.256547  6.91046E-01   -4.06709E-03   -6.90855E-01    3.07640E-03
    0.260016  6.72746E-01   -3.84599E-03   -6.72559E-01    3.10961E-03
    0.263532  6.51860E-01   -3.68464E-03   -6.51680E-01    3.08418E-03
    0.267096  6.34019E-01   -3.58130E-03   -6.33849E-01    3.03201E-03
    0.270707  6.18516E-01   -3.43606E-03   -6.18361E-01    2.93724E-03
    0.274368  6.04480E-01   -3.24219E-03   -6.04339E-01    2.84639E-03
    0.278078  5.84441E-01   -2.96710E-03   -5.84309E-01    2.80738E-03
    0.281838  5.65821E-01   -2.72998E-03   -5.65691E-01    2.82297E-03
    0.285649  5.48130E-01   -2.57087E-03   -5.48002E-01    2.79187E-03
    0.289512  5.31233E-01   -2.48071E-03   -5.31107E-01    2.73062E-03
    0.293427  5.15701E-01   -2.42751E-03   -5.15579E-01    2.66433E-03
    0.297395  5.01511E-01   -2.36848E-03   -5.01397E-01    2.58341E-03
    0.301416  4.88216E-01   -2.28180E-03   -4.88109E-01    2.49330E-03
    0.305492  4.76111E-01   -2.15701E-03   -4.76011E-01    2.43693E-03
    0.309623  4.64793E-01   -2.01693E-03   -4.64696E-01    2.42671E-03
    0.313810  4.53613E-01   -1.91346E-03   -4.53517E-01    2.41119E-03
    0.318053  4.42334E-01   -1.84614E-03   -4.42239E-01    2.37648E-03
    0.322354  4.31175E-01   -1.80953E-03   -4.31083E-01    2.33286E-03
    0.326713  4.20473E-01   -1.78304E-03   -4.20385E-01    2.28174E-03
    0.331131  4.11184E-01   -1.76060E-03   -4.11100E-01    2.21342E-03
    0.335609  4.02604E-01   -1.71731E-03   -4.02524E-01    2.14835E-03
    0.340147  3.94668E-01   -1.64873E-03   -3.94592E-01    2.10789E-03
    0.344747  3.87137E-01   -1.57380E-03   -3.87063E-01    2.08520E-03
    0.349408  3.80394E-01   -1.51684E-03   -3.80321E-01    2.05777E-03
    0.354133  3.73483E-01   -1.48121E-03   -3.73412E-01    2.02426E-03
    0.358922  3.66611E-01   -1.45936E-03   -3.66542E-01    1.98712E-03
    0.363775  3.59991E-01   -1.44390E-03   -3.59924E-01    1.94142E-03
    0.368695  3.54572E-01   -1.42716E-03   -3.54509E-01    1.89274E-03
    0.373680  3.49945E-01   -1.39798E-03   -3.49885E-01    1.85387E-03
    0.378733  3.45675E-01   -1.35783E-03   -3.45617E-01    1.82916E-03
    0.383855  3.41598E-01   -1.31849E-03   -3.41541E-01    1.81392E-03
    0.389045  3.37599E-01   -1.29030E-03   -3.37545E-01    1.80105E-03
    0.394306  3.33619E-01   -1.27299E-03   -3.33566E-01    1.78709E-03
    0.399638  3.29816E-01   -1.26216E-03   -3.29765E-01    1.77013E-03
    0.405042  3.26476E-01   -1.25536E-03   -3.26427E-01    1.75473E-03
    0.410519  3.23625E-01   -1.24475E-03   -3.23577E-01    1.74252E-03
    0.416070  3.21189E-01   -1.22825E-03   -3.21143E-01    1.73832E-03
    0.421697  3.18990E-01   -1.21074E-03   -3.18945E-01    1.74136E-03
    0.427399  3.16886E-01   -1.19885E-03   -3.16842E-01    1.74813E-03
    0.433178  3.14878E-01   -1.19476E-03   -3.14835E-01    1.75630E-03
    0.439036  3.12826E-01   -1.19669E-03   -3.12784E-01    1.76472E-03
    0.444973  3.10881E-01   -1.19998E-03   -3.10840E-01    1.76979E-03
    0.450990  3.09246E-01   -1.20059E-03   -3.09207E-01    1.77697E-03
    0.457088  3.07966E-01   -1.19711E-03   -3.07927E-01    1.78968E-03
    0.463269  3.06982E-01   -1.19150E-03   -3.06944E-01    1.80884E-03
    0.469534  3.06217E-01   -1.18784E-03   -3.06179E-01    1.83360E-03
    0.475883  3.05642E-01   -1.18907E-03   -3.05603E-01    1.86300E-03
    0.482318  3.05317E-01   -1.19447E-03   -3.05279E-01    1.89745E-03
    0.488840  3.04863E-01   -1.20000E-03   -3.04826E-01    1.92471E-03
    0.495450  3.04024E-01   -1.20249E-03   -3.03987E-01    1.93853E-03
    0.502150  3.03436E-01   -1.20244E-03   -3.03399E-01    1.95708E-03
    0.508940  3.03105E-01   -1.20097E-03   -3.03068E-01    1.98024E-03
    0.515822  3.03000E-01   -1.19979E-03   -3.02963E-01    2.00707E-03
    0.522797  3.03066E-01   -1.20007E-03   -3.03029E-01    2.03634E-03
    0.529867  3.03280E-01   -1.20159E-03   -3.03244E-01    2.06764E-03
    0.537032  3.03680E-01   -1.20273E-03   -3.03643E-01    2.10196E-03
    0.544294  3.04346E-01   -1.20198E-03   -3.04309E-01    2.14140E-03
    0.551654  3.05089E-01   -1.19881E-03   -3.05053E-01    2.17981E-03
    0.559114  3.05058E-01   -1.19407E-03   -3.05021E-01    2.19305E-03
    0.566674  3.05117E-01   -1.19001E-03   -3.05081E-01    2.20720E-03
    0.574337  3.05212E-01   -1.18665E-03   -3.05176E-01    2.21962E-03
    0.582103  3.05325E-01   -1.18293E-03   -3.05290E-01    2.22883E-03
    0.589975  3.05491E-01   -1.17719E-03   -3.05456E-01    2.23546E-03
    0.597953  3.05766E-01   -1.16809E-03   -3.05731E-01    2.24204E-03
    0.606038  3.06168E-01   -1.15538E-03   -3.06134E-01    2.25130E-03
    0.614233  3.06638E-01   -1.14010E-03   -3.06603E-01    2.26429E-03
    0.622539  3.07060E-01   -1.12384E-03   -3.07026E-01    2.27913E-03
    0.630957  3.07344E-01   -1.10751E-03   -3.07309E-01    2.29173E-03
    0.639489  3.07513E-01   -1.09031E-03   -3.07479E-01    2.29832E-03
    0.648137  3.07713E-01   -1.06978E-03   -3.07680E-01    2.29831E-03
    0.656901  3.08021E-01   -1.04371E-03   -3.07987E-01    2.29317E-03
    0.665784  3.07304E-01   -1.01728E-03   -3.07271E-01    2.26308E-03
    0.674787  3.06520E-01   -9.87040E-04   -3.06488E-01    2.23659E-03
    0.683912  3.05463E-01   -9.55314E-04   -3.05431E-01    2.21225E-03
    0.693160  3.04022E-01   -9.23810E-04   -3.03991E-01    2.18541E-03
    0.702533  3.02121E-01   -8.93592E-04   -3.02090E-01    2.14811E-03
    0.712033  2.99678E-01   -8.65782E-04   -2.99648E-01    2.09369E-03
    0.721661  2.97375E-01   -8.35362E-04   -2.97346E-01    2.03601E-03
    0.731420  2.95227E-01   -8.02870E-04   -2.95198E-01    1.97937E-03
    0.741310  2.93136E-01   -7.69507E-04   -2.93108E-01    1.92694E-03
    0.751335  2.90987E-01   -7.36024E-04   -2.90960E-01    1.87917E-03
    0.761494  2.88740E-01   -7.02390E-04   -2.88714E-01    1.83378E-03
    0.771792  2.86470E-01   -6.67993E-04   -2.86445E-01    1.78767E-03
    0.782228  2.84314E-01   -6.32728E-04   -2.84289E-01    1.73922E-03
    0.792806  2.82346E-01   -5.98383E-04   -2.82323E-01    1.68900E-03
    0.803526  2.80388E-01   -5.70315E-04   -2.80365E-01    1.63720E-03
    0.814392  2.78250E-01   -5.52530E-04   -2.78228E-01    1.58526E-03
    0.825404  2.76258E-01   -5.39600E-04   -2.76236E-01    1.53919E-03
    0.836566  2.74441E-01   -5.29077E-04   -2.74421E-01    1.49838E-03
    0.847878  2.72849E-01   -5.19065E-04   -2.72830E-01    1.46068E-03
    0.859343  2.71505E-01   -5.09723E-04   -2.71486E-01    1.42370E-03
    0.870964  2.70385E-01   -5.03526E-04   -2.70367E-01    1.38605E-03
    0.882741  2.69431E-01   -5.03855E-04   -2.69414E-01    1.34820E-03
    0.894678  2.68597E-01   -5.12524E-04   -2.68580E-01    1.31206E-03
    0.906776  2.67737E-01   -5.30582E-04   -2.67721E-01    1.27870E-03
    0.919038  2.66940E-01   -5.54195E-04   -2.66924E-01    1.24894E-03
    0.931465  2.66339E-01   -5.79238E-04   -2.66324E-01    1.22226E-03
    0.944061  2.65933E-01   -6.04602E-04   -2.65919E-01    1.19706E-03
    0.956827  2.65686E-01   -6.30656E-04   -2.65672E-01    1.17200E-03
    0.969765  2.65541E-01   -6.58609E-04   -2.65528E-01    1.14648E-03
    0.982879  2.65454E-01   -6.89375E-04   -2.65441E-01    1.12075E-03
    0.996170  2.65405E-01   -7.22776E-04   -2.65393E-01    1.09535E-03
    1.009640  2.65307E-01   -7.58659E-04   -2.65296E-01    1.07071E-03
    1.023290  2.65243E-01   -7.95120E-04   -2.65232E-01    1.04679E-03
    1.037130  2.65251E-01   -8.30962E-04   -2.65240E-01    1.02331E-03
    1.051150  2.65308E-01   -8.65735E-04   -2.65298E-01    9.99997E-04
    1.065370  2.65374E-01   -8.99338E-04   -2.65363E-01    9.76500E-04
    1.079780  2.65404E-01   -9.31917E-04   -2.65395E-01    9.52477E-04
    1.094380  2.65374E-01   -9.63662E-04   -2.65364E-01    9.27687E-04
    1.109170  2.65278E-01   -9.94639E-04   -2.65270E-01    9.02087E-04
    1.124170  2.65135E-01   -1.02472E-03   -2.65126E-01    8.75867E-04
    1.139380  2.64875E-01   -1.05400E-03   -2.64867E-01    8.49607E-04
    1.154780  2.64566E-01   -1.08171E-03   -2.64558E-01    8.23465E-04
    1.170400  2.64206E-01   -1.10749E-03   -2.64198E-01    7.97527E-04
    1.186220  2.63762E-01   -1.13129E-03   -2.63754E-01    7.71752E-04
    1.202260  2.63204E-01   -1.15319E-03   -2.63197E-01    7.46017E-04
    1.218520  2.62523E-01   -1.17333E-03   -2.62516E-01    7.20267E-04
    1.235000  2.61728E-01   -1.19171E-03   -2.61721E-01    6.94618E-04
    1.251700  2.60848E-01   -1.20823E-03   -2.60841E-01    6.69397E-04
    1.268630  2.59901E-01   -1.22268E-03   -2.59894E-01    6.45076E-04
    1.285780  2.58871E-01   -1.23464E-03   -2.58865E-01    6.21690E-04
    1.303170  2.57743E-01   -1.24397E-03   -2.57737E-01    5.99323E-04
    1.320790  2.56445E-01   -1.25062E-03   -2.56439E-01    5.77943E-04
    1.338650  2.54998E-01   -1.25481E-03   -2.54993E-01    5.57384E-04
    1.356750  2.53397E-01   -1.25672E-03   -2.53391E-01    5.37515E-04
    1.375100  2.51641E-01   -1.25651E-03   -2.51635E-01    5.18287E-04
    1.393690  2.49703E-01   -1.25424E-03   -2.49698E-01    4.99739E-04
    1.412540  2.47618E-01   -1.25000E-03   -2.47613E-01    4.81869E-04
    1.431640  2.45391E-01   -1.24385E-03   -2.45386E-01    4.64675E-04
    1.451000  2.43021E-01   -1.23588E-03   -2.43016E-01    4.48122E-04
    1.470620  2.40485E-01   -1.22629E-03   -2.40480E-01    4.32109E-04
    1.490500  2.37790E-01   -1.21523E-03   -2.37786E-01    4.16548E-04
    1.510660  2.34955E-01   -1.20287E-03   -2.34951E-01    4.01370E-04
    1.531090  2.31984E-01   -1.18938E-03   -2.31980E-01    3.86511E-04
    1.551790  2.28888E-01   -1.17495E-03   -2.28884E-01    3.71913E-04
    1.572780  2.25690E-01   -1.15981E-03   -2.25686E-01    3.57489E-04
    1.594040  2.22385E-01   -1.14400E-03   -2.22381E-01    3.43278E-04
    1.615600  2.18984E-01   -1.12762E-03   -2.18980E-01    3.29271E-04
    1.637440  2.15501E-01   -1.11080E-03   -2.15497E-01    3.15469E-04
    1.659590  2.11947E-01   -1.09362E-03   -2.11943E-01    3.01891E-04
    1.682030  2.08334E-01   -1.07618E-03   -2.08330E-01    2.88549E-04
    1.704770  2.04678E-01   -1.05856E-03   -2.04675E-01    2.75440E-04
    1.727830  2.00994E-01   -1.04086E-03   -2.00991E-01    2.62581E-04
    1.751190  1.97294E-01   -1.02313E-03   -1.97291E-01    2.49989E-04
    1.774870  1.93587E-01   -1.00545E-03   -1.93584E-01    2.37679E-04
    1.798870  1.89874E-01   -9.87858E-04   -1.89871E-01    2.25664E-04
    1.823200  1.86183E-01   -9.70432E-04   -1.86180E-01    2.13965E-04
    1.847850  1.82527E-01   -9.53227E-04   -1.82524E-01    2.02598E-04
    1.872840  1.78916E-01   -9.36290E-04   -1.78914E-01    1.91577E-04
    1.898160  1.75362E-01   -9.19667E-04   -1.75359E-01    1.80913E-04
    1.923830  1.71866E-01   -9.03414E-04   -1.71863E-01    1.70589E-04
    1.949840  1.68441E-01   -8.87557E-04   -1.68439E-01    1.60628E-04
    1.976210  1.65101E-01   -8.72127E-04   -1.65098E-01    1.51050E-04
    2.002930  1.61851E-01   -8.57152E-04   -1.61849E-01    1.41859E-04
    2.030020  1.58700E-01   -8.42659E-04   -1.58698E-01    1.33060E-04
    2.057470  1.55652E-01   -8.28671E-04   -1.55650E-01    1.24650E-04
    2.085290  1.52717E-01   -8.15235E-04   -1.52714E-01    1.16618E-04
    2.113490  1.49895E-01   -8.02347E-04   -1.49893E-01    1.08967E-04
    2.142070  1.47187E-01   -7.89985E-04   -1.47185E-01    1.01708E-04
    2.171030  1.44597E-01   -7.78172E-04   -1.44595E-01    9.48290E-05
    2.200390  1.42128E-01   -7.66922E-04   -1.42126E-01    8.83188E-05
    2.230150  1.39776E-01   -7.56227E-04   -1.39774E-01    8.21639E-05
    2.260300  1.37546E-01   -7.46098E-04   -1.37544E-01    7.63578E-05
    2.290870  1.35436E-01   -7.36533E-04   -1.35434E-01    7.08839E-05
    2.321850  1.33447E-01   -7.27518E-04   -1.33445E-01    6.57403E-05
    2.353240  1.31578E-01   -7.19043E-04   -1.31576E-01    6.09152E-05
    2.385060  1.29827E-01   -7.11094E-04   -1.29825E-01    5.63959E-05
    2.417320  1.28190E-01   -7.03659E-04   -1.28188E-01    5.21697E-05
    2.450000  1.26661E-01   -6.96716E-04   -1.26659E-01    4.82085E-05
    2.483130  1.25241E-01   -6.90255E-04   -1.25239E-01    4.45121E-05
    2.516710  1.23931E-01   -6.84270E-04   -1.23929E-01    4.10729E-05
    2.550740  1.22720E-01   -6.78728E-04   -1.22719E-01    3.78756E-05
    2.585230  1.21606E-01   -6.73608E-04   -1.21604E-01    3.49069E-05
    2.620190  1.20582E-01   -6.68890E-04   -1.20580E-01    3.21538E-05
    2.655620  1.19645E-01   -6.64553E-04   -1.19643E-01    2.96034E-05
    2.691530  1.18790E-01   -6.60577E-04   -1.18788E-01    2.72434E-05
    2.727930  1.18012E-01   -6.56943E-04   -1.18010E-01    2.50619E-05
    2.764820  1.17306E-01   -6.53628E-04   -1.17305E-01    2.30470E-05
    2.802210  1.16667E-01   -6.50608E-04   -1.16665E-01    2.11873E-05
    2.840100  1.16092E-01   -6.47872E-04   -1.16090E-01    1.94726E-05
    2.878500  1.15577E-01   -6.45401E-04   -1.15575E-01    1.78928E-05
    2.917430  1.15118E-01   -6.43177E-04   -1.15116E-01    1.64386E-05
    2.956880  1.14711E-01   -6.41181E-04   -1.14709E-01    1.51007E-05
    2.996860  1.14352E-01   -6.39400E-04   -1.14350E-01    1.38708E-05
    3.037390  1.14038E-01   -6.37815E-04   -1.14036E-01    1.27408E-05
    3.078460  1.13764E-01   -6.36414E-04   -1.13763E-01    1.17032E-05
    3.120090  1.13529E-01   -6.35181E-04   -1.13527E-01    1.07488E-05
    3.162280  1.13328E-01   -6.34105E-04   -1.13326E-01    9.87150E-06
    3.205040  1.13159E-01   -6.33170E-04   -1.13157E-01    9.06757E-06
    3.248380  1.13019E-01   -6.32367E-04   -1.13017E-01    8.33121E-06
    3.292300  1.12905E-01   -6.31683E-04   -1.12903E-01    7.65671E-06
    3.336820  1.12816E-01   -6.31108E-04   -1.12814E-01    7.03907E-06
    3.381950  1.12749E-01   -6.30633E-04   -1.12747E-01    6.47384E-06
    3.427680  1.12701E-01   -6.30250E-04   -1.12699E-01    5.95543E-06
    3.474030  1.12672E-01   -6.29949E-04   -1.12670E-01    5.48038E-06
    3.521010  1.12659E-01   -6.29724E-04   -1.12657E-01    5.04596E-06
    3.568620  1.12660E-01   -6.29568E-04   -1.12658E-01    4.64876E-06
    3.616870  1.12674E-01   -6.29474E-04   -1.12673E-01    4.28564E-06
    3.665780  1.12701E-01   -6.29435E-04   -1.12699E-01    3.95295E-06
    3.715350  1.12737E-01   -6.29447E-04   -1.12736E-01    3.64781E-06
    3.765590  1.12784E-01   -6.29503E-04   -1.12782E-01    3.36897E-06
    3.816510  1.12838E-01   -6.29601E-04   -1.12836E-01    3.11416E-06
    3.868120  1.12899E-01   -6.29735E-04   -1.12897E-01    2.88132E-06
    3.920430  1.12968E-01   -6.29901E-04   -1.12966E-01    2.66765E-06
    3.973440  1.13042E-01   -6.30096E-04   -1.13040E-01    2.47231E-06
    4.027170  1.13121E-01   -6.30316E-04   -1.13119E-01    2.29381E-06
    4.081630  1.13204E-01   -6.30559E-04   -1.13202E-01    2.13066E-06
    4.136820  1.13290E-01   -6.30821E-04   -1.13288E-01    1.98142E-06
    4.192760  1.13380E-01   -6.31099E-04   -1.13378E-01    1.84405E-06
    4.249460  1.13472E-01   -6.31392E-04   -1.13470E-01    1.71833E-06
    4.306920  1.13565E-01   -6.31697E-04   -1.13564E-01    1.60321E-06
    4.365160  1.13661E-01   -6.32013E-04   -1.13659E-01    1.49776E-06
    4.424190  1.13758E-01   -6.32338E-04   -1.13756E-01    1.40110E-06
    4.484010  1.13855E-01   -6.32670E-04   -1.13854E-01    1.31252E-06
    4.544650  1.13954E-01   -6.33007E-04   -1.13952E-01    1.23127E-06
    4.606100  1.14053E-01   -6.33349E-04   -1.14051E-01    1.15670E-06
    4.668390  1.14151E-01   -6.33695E-04   -1.14150E-01    1.08819E-06
    4.731510  1.14250E-01   -6.34042E-04   -1.14248E-01    1.02522E-06
    4.795490  1.14348E-01   -6.34391E-04   -1.14346E-01    9.67374E-07
    4.860340  1.14446E-01   -6.34740E-04   -1.14445E-01    9.14283E-07
    4.926060  1.14544E-01   -6.35088E-04   -1.14542E-01    8.65395E-07
    4.992680  1.14640E-01   -6.35436E-04   -1.14638E-01    8.20331E-07
    5.060190  1.14736E-01   -6.35782E-04   -1.14734E-01    7.79322E-07
    5.128610  1.14830E-01   -6.36125E-04   -1.14828E-01    7.41496E-07
    5.197970  1.14924E-01   -6.36466E-04   -1.14922E-01    7.06960E-07
    5.268250  1.15016E-01   -6.36803E-04   -1.15015E-01    6.75504E-07
    5.339490  1.15108E-01   -6.37137E-04   -1.15106E-01    6.46351E-07
    5.411700  1.15198E-01   -6.37467E-04   -1.15196E-01    6.19293E-07
    5.484870  1.15286E-01   -6.37793E-04   -1.15284E-01    5.94146E-07
    5.559040  1.15373E-01   -6.38114E-04   -1.15371E-01    5.71204E-07
    5.634210  1.15458E-01   -6.38430E-04   -1.15457E-01    5.50069E-07
    5.710400  1.15543E-01   -6.38741E-04   -1.15541E-01    5.30972E-07
    5.787620  1.15626E-01   -6.39048E-04   -1.15624E-01    5.13147E-07
    5.865880  1.15708E-01   -6.39349E-04   -1.15706E-01    4.96470E-07
    5.945200  1.15787E-01   -6.39645E-04   -1.15785E-01    4.81031E-07
    6.025600  1.15866E-01   -6.39935E-04   -1.15864E-01    4.66715E-07
    6.107080  1.15943E-01   -6.40221E-04   -1.15941E-01    4.53254E-07
    6.189660  1.16018E-01   -6.40501E-04   -1.16016E-01    4.40570E-07
    6.273360  1.16092E-01   -6.40775E-04   -1.16090E-01    4.27665E-07
    6.358190  1.16165E-01   -6.41043E-04   -1.16163E-01    4.15308E-07
    6.444170  1.16236E-01   -6.41305E-04   -1.16235E-01    4.02299E-07
    6.531310  1.16306E-01   -6.41562E-04   -1.16304E-01    3.89868E-07
    6.619620  1.16375E-01   -6.41813E-04   -1.16374E-01    3.77113E-07
    6.709140  1.16443E-01   -6.42058E-04   -1.16441E-01    3.64859E-07
    6.799860  1.16510E-01   -6.42296E-04   -1.16509E-01    3.52222E-07
    6.891810  1.16576E-01   -6.42529E-04   -1.16574E-01    3.40131E-07
