# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  6.47724E+00   -4.16051E+00    1.36561E+00   -2.57858E+00
    0.083017  6.33642E+00   -4.08518E+00    1.28331E+00   -2.37185E+00
    0.084140  6.21608E+00   -4.02502E+00    1.22716E+00   -2.20152E+00
    0.085277  6.10397E+00   -3.96205E+00    1.17119E+00   -2.04143E+00
    0.086430  5.99970E+00   -3.89666E+00    1.11533E+00   -1.89105E+00
    0.087599  5.90285E+00   -3.82926E+00    1.05951E+00   -1.74975E+00
    0.088784  5.80893E+00   -3.75946E+00    9.98156E-01   -1.60971E+00
    0.089984  5.70566E+00   -3.68437E+00    9.13833E-01   -1.44613E+00
    0.091201  5.61071E+00   -3.60666E+00    8.31653E-01   -1.28868E+00
    0.092434  5.51008E+00   -3.51984E+00    7.56550E-01   -1.11337E+00
    0.093684  5.41318E+00   -3.42878E+00    6.86136E-01   -9.39969E-01
    0.094951  5.31729E+00   -3.32957E+00    6.19365E-01   -7.63208E-01
    0.096235  5.20269E+00   -3.21870E+00    5.64025E-01   -5.56718E-01
    0.097536  5.09032E+00   -3.10248E+00    5.16412E-01   -3.47681E-01
    0.098855  4.94700E+00   -2.98200E+00    5.28370E-01   -1.41778E-01
    0.100192  4.81718E+00   -2.86244E+00    5.41335E-01    4.18178E-02
    0.101547  4.70586E+00   -2.74723E+00    5.59500E-01    1.81734E-01
    0.102920  4.59864E+00   -2.62500E+00    5.76950E-01    3.17012E-01
    0.104312  4.49062E+00   -2.48401E+00    5.99165E-01    4.53137E-01
    0.105722  4.37786E+00   -2.34190E+00    6.34622E-01    5.86539E-01
    0.107152  4.26504E+00   -2.19863E+00    6.85177E-01    7.09901E-01
    0.108601  4.12715E+00   -2.05930E+00    7.74939E-01    8.32839E-01
    0.110069  3.99150E+00   -1.92052E+00    8.73420E-01    9.48424E-01
    0.111558  3.87786E+00   -1.79786E+00    9.76969E-01    1.01687E+00
    0.113066  3.75711E+00   -1.69513E+00    1.12010E+00    1.03253E+00
    0.114595  3.64806E+00   -1.57891E+00    1.26163E+00    1.05187E+00
    0.116145  3.57686E+00   -1.48283E+00    1.36213E+00    1.06046E+00
    0.117715  3.51826E+00   -1.38591E+00    1.45879E+00    1.06799E+00
    0.119307  3.47219E+00   -1.29433E+00    1.54917E+00    1.07133E+00
    0.120921  3.43648E+00   -1.20017E+00    1.64280E+00    1.07318E+00
    0.122556  3.41236E+00   -1.11101E+00    1.73585E+00    1.06880E+00
    0.124213  3.39953E+00   -1.02516E+00    1.83180E+00    1.05875E+00
    0.125893  3.39750E+00   -9.44750E-01    1.92802E+00    1.04422E+00
    0.127595  3.40428E+00   -8.69996E-01    2.02564E+00    1.02519E+00
    0.129320  3.40919E+00   -8.07213E-01    2.11251E+00    9.98741E-01
    0.131069  3.40915E+00   -7.54707E-01    2.18866E+00    9.66930E-01
    0.132841  3.39100E+00   -7.16316E-01    2.23889E+00    9.34212E-01
    0.134638  3.35231E+00   -6.88437E-01    2.26528E+00    9.01847E-01
    0.136458  3.29575E+00   -6.68479E-01    2.27269E+00    8.67988E-01
    0.138304  3.21302E+00   -6.59476E-01    2.24769E+00    8.33957E-01
    0.140174  3.11218E+00   -6.54913E-01    2.20297E+00    7.99737E-01
    0.142069  2.99393E+00   -6.53038E-01    2.13854E+00    7.65254E-01
    0.143990  2.86550E+00   -6.50695E-01    2.06199E+00    7.29985E-01
    0.145937  2.73512E+00   -6.46288E-01    1.98013E+00    6.93400E-01
    0.147911  2.61654E+00   -6.41212E-01    1.90202E+00    6.57511E-01
    0.149911  2.51948E+00   -6.34387E-01    1.83844E+00    6.24100E-01
    0.151938  2.44658E+00   -6.28470E-01    1.79234E+00    5.95191E-01
    0.153993  2.39807E+00   -6.21720E-01    1.76689E+00    5.68048E-01
    0.156075  2.36077E+00   -6.23402E-01    1.74444E+00    5.39513E-01
    0.158186  2.33355E+00   -6.36490E-01    1.72331E+00    5.10684E-01
    0.160325  2.32555E+00   -6.57813E-01    1.71502E+00    4.82998E-01
    0.162493  2.33610E+00   -6.93906E-01    1.71470E+00    4.53930E-01
    0.164690  2.36371E+00   -7.37297E-01    1.72641E+00    4.21201E-01
    0.166917  2.41618E+00   -7.93158E-01    1.75150E+00    3.85277E-01
    0.169174  2.48231E+00   -8.56577E-01    1.78222E+00    3.45507E-01
    0.171462  2.56275E+00   -9.25969E-01    1.81780E+00    3.06037E-01
    0.173780  2.64710E+00   -9.96853E-01    1.85142E+00    2.66320E-01
    0.176130  2.72827E+00   -1.06640E+00    1.87951E+00    2.24353E-01
    0.178512  2.80537E+00   -1.13400E+00    1.90148E+00    1.80063E-01
    0.180926  2.87711E+00   -1.19935E+00    1.91431E+00    1.38503E-01
    0.183372  2.94100E+00   -1.26183E+00    1.91429E+00    1.03909E-01
    0.185852  2.99794E+00   -1.32138E+00    1.90502E+00    6.87841E-02
    0.188365  3.04856E+00   -1.37787E+00    1.88703E+00    3.40170E-02
    0.190912  3.08067E+00   -1.42919E+00    1.84968E+00    7.48243E-03
    0.193494  3.08522E+00   -1.47353E+00    1.78534E+00   -4.67818E-03
    0.196110  3.08457E+00   -1.51362E+00    1.71323E+00   -1.49849E-02
    0.198762  3.07946E+00   -1.54924E+00    1.63431E+00   -2.20443E-02
    0.201450  3.05991E+00   -1.57712E+00    1.54305E+00   -1.45269E-02
    0.204174  3.03120E+00   -1.59653E+00    1.44460E+00    8.44218E-03
    0.206935  3.00446E+00   -1.60877E+00    1.34697E+00    3.86489E-02
    0.209733  2.97995E+00   -1.61388E+00    1.25114E+00    7.48901E-02
    0.212569  2.95552E+00   -1.60996E+00    1.15630E+00    1.28683E-01
    0.215443  2.94060E+00   -1.59771E+00    1.06825E+00    1.97141E-01
    0.218357  2.93342E+00   -1.57659E+00    9.90149E-01    2.79582E-01
    0.221309  2.92325E+00   -1.54453E+00    9.25762E-01    3.73286E-01
    0.224302  2.90773E+00   -1.50600E+00    8.75325E-01    4.65848E-01
    0.227335  2.89466E+00   -1.46598E+00    8.32040E-01    5.52248E-01
    0.230409  2.88399E+00   -1.42516E+00    7.95842E-01    6.33051E-01
    0.233525  2.87453E+00   -1.38074E+00    7.69143E-01    7.13653E-01
    0.236683  2.86496E+00   -1.33212E+00    7.51313E-01    7.94824E-01
    0.239883  2.85055E+00   -1.28243E+00    7.40862E-01    8.69126E-01
    0.243127  2.81968E+00   -1.23010E+00    7.45497E-01    9.32998E-01
    0.246415  2.78965E+00   -1.17906E+00    7.48720E-01    9.88171E-01
    0.249747  2.76055E+00   -1.13004E+00    7.49917E-01    1.03523E+00
    0.253124  2.72022E+00   -1.08281E+00    7.61687E-01    1.06986E+00
    0.256547  2.68177E+00   -1.03788E+00    7.71738E-01    1.09973E+00
    0.260016  2.63957E+00   -9.95563E-01    7.86763E-01    1.12281E+00
    0.263532  2.59418E+00   -9.54416E-01    8.05662E-01    1.14072E+00
    0.267096  2.55201E+00   -9.13816E-01    8.20450E-01    1.15752E+00
    0.270707  2.51237E+00   -8.73821E-01    8.31503E-01    1.17276E+00
    0.274368  2.47402E+00   -8.35528E-01    8.40807E-01    1.18472E+00
    0.278078  2.42964E+00   -8.02868E-01    8.61400E-01    1.18383E+00
    0.281838  2.38764E+00   -7.70443E-01    8.79820E-01    1.18304E+00
    0.285649  2.34835E+00   -7.39358E-01    8.96447E-01    1.18204E+00
    0.289512  2.31238E+00   -7.13368E-01    9.12559E-01    1.17808E+00
    0.293427  2.27865E+00   -6.88661E-01    9.26871E-01    1.17390E+00
    0.297395  2.24695E+00   -6.65736E-01    9.39571E-01    1.16886E+00
    0.301416  2.21569E+00   -6.42722E-01    9.51241E-01    1.16334E+00
    0.305492  2.18508E+00   -6.20015E-01    9.62207E-01    1.15723E+00
    0.309623  2.15527E+00   -5.97804E-01    9.72777E-01    1.15078E+00
    0.313810  2.12811E+00   -5.79924E-01    9.84072E-01    1.14239E+00
    0.318053  2.10193E+00   -5.62582E-01    9.95489E-01    1.13406E+00
    0.322354  2.07637E+00   -5.45200E-01    1.00665E+00    1.12584E+00
    0.326713  2.05131E+00   -5.28012E-01    1.01712E+00    1.11736E+00
    0.331131  2.02831E+00   -5.14183E-01    1.02584E+00    1.10824E+00
    0.335609  2.00567E+00   -5.00570E-01    1.03451E+00    1.09846E+00
    0.340147  1.98353E+00   -4.87340E-01    1.04339E+00    1.08811E+00
    0.344747  1.96213E+00   -4.74971E-01    1.05215E+00    1.07758E+00
    0.349408  1.94195E+00   -4.65478E-01    1.05875E+00    1.06758E+00
    0.354133  1.92222E+00   -4.56102E-01    1.06545E+00    1.05756E+00
    0.358922  1.90272E+00   -4.46686E-01    1.07195E+00    1.04734E+00
    0.363775  1.88330E+00   -4.37195E-01    1.07814E+00    1.03665E+00
    0.368695  1.86404E+00   -4.28179E-01    1.08272E+00    1.02599E+00
    0.373680  1.84493E+00   -4.19550E-01    1.08680E+00    1.01488E+00
    0.378733  1.82604E+00   -4.11223E-01    1.09100E+00    1.00328E+00
    0.383855  1.80766E+00   -4.03237E-01    1.09531E+00    9.91518E-01
    0.389045  1.78981E+00   -3.95514E-01    1.09961E+00    9.79728E-01
    0.394306  1.77211E+00   -3.87842E-01    1.10365E+00    9.67708E-01
    0.399638  1.75442E+00   -3.80153E-01    1.10728E+00    9.55312E-01
    0.405042  1.73802E+00   -3.72370E-01    1.11179E+00    9.42524E-01
    0.410519  1.72181E+00   -3.64692E-01    1.11619E+00    9.29169E-01
    0.416070  1.70579E+00   -3.57199E-01    1.12057E+00    9.15323E-01
    0.421697  1.69005E+00   -3.49901E-01    1.12501E+00    9.01152E-01
    0.427399  1.67464E+00   -3.42762E-01    1.12949E+00    8.86809E-01
    0.433178  1.65956E+00   -3.35720E-01    1.13383E+00    8.72336E-01
    0.439036  1.64574E+00   -3.29190E-01    1.13879E+00    8.57868E-01
    0.444973  1.63251E+00   -3.23362E-01    1.14337E+00    8.43516E-01
    0.450990  1.61966E+00   -3.17659E-01    1.14780E+00    8.28993E-01
    0.457088  1.60723E+00   -3.12001E-01    1.15229E+00    8.14272E-01
    0.463269  1.59535E+00   -3.06422E-01    1.15696E+00    7.99449E-01
    0.469534  1.58412E+00   -3.00924E-01    1.16192E+00    7.84653E-01
    0.475883  1.57363E+00   -2.95484E-01    1.16715E+00    7.69983E-01
    0.482318  1.56389E+00   -2.90061E-01    1.17260E+00    7.55461E-01
    0.488840  1.55386E+00   -2.85256E-01    1.17679E+00    7.41291E-01
    0.495450  1.54290E+00   -2.81253E-01    1.17899E+00    7.27499E-01
    0.502150  1.53234E+00   -2.77204E-01    1.18112E+00    7.13790E-01
    0.508940  1.52224E+00   -2.73130E-01    1.18331E+00    7.00201E-01
    0.515822  1.51270E+00   -2.69066E-01    1.18567E+00    6.86795E-01
    0.522797  1.50381E+00   -2.65051E-01    1.18828E+00    6.73650E-01
    0.529867  1.49560E+00   -2.61098E-01    1.19111E+00    6.60824E-01
    0.537032  1.48808E+00   -2.57188E-01    1.19413E+00    6.48353E-01
    0.544294  1.48126E+00   -2.53273E-01    1.19729E+00    6.36235E-01
    0.551654  1.47415E+00   -2.49509E-01    1.19958E+00    6.24397E-01
    0.559114  1.46379E+00   -2.46442E-01    1.19803E+00    6.12542E-01
    0.566674  1.45371E+00   -2.43384E-01    1.19652E+00    6.00873E-01
    0.574337  1.44398E+00   -2.40414E-01    1.19511E+00    5.89424E-01
    0.582103  1.43463E+00   -2.37582E-01    1.19376E+00    5.78241E-01
    0.589975  1.42563E+00   -2.34879E-01    1.19239E+00    5.67346E-01
    0.597953  1.41693E+00   -2.32246E-01    1.19092E+00    5.56727E-01
    0.606038  1.40847E+00   -2.29619E-01    1.18937E+00    5.46352E-01
    0.614233  1.40028E+00   -2.26972E-01    1.18783E+00    5.36190E-01
    0.622539  1.39243E+00   -2.24335E-01    1.18645E+00    5.26234E-01
    0.630957  1.38498E+00   -2.21771E-01    1.18532E+00    5.16501E-01
    0.639489  1.37795E+00   -2.19330E-01    1.18439E+00    5.07002E-01
    0.648137  1.37126E+00   -2.17014E-01    1.18350E+00    4.97702E-01
    0.656901  1.36449E+00   -2.14822E-01    1.18226E+00    4.88494E-01
    0.665784  1.35369E+00   -2.13045E-01    1.17696E+00    4.78623E-01
    0.674787  1.34284E+00   -2.11275E-01    1.17146E+00    4.68844E-01
    0.683912  1.33208E+00   -2.09488E-01    1.16596E+00    4.59208E-01
    0.693160  1.32150E+00   -2.07687E-01    1.16052E+00    4.49721E-01
    0.702533  1.31036E+00   -2.05921E-01    1.15442E+00    4.40153E-01
    0.712033  1.29712E+00   -2.04285E-01    1.14621E+00    4.30089E-01
    0.721661  1.28347E+00   -2.02762E-01    1.13742E+00    4.19875E-01
    0.731420  1.26937E+00   -2.01343E-01    1.12802E+00    4.09615E-01
    0.741310  1.25500E+00   -1.99911E-01    1.11819E+00    3.99487E-01
    0.751335  1.24064E+00   -1.98311E-01    1.10820E+00    3.89584E-01
    0.761494  1.22642E+00   -1.96472E-01    1.09825E+00    3.79827E-01
    0.771792  1.21224E+00   -1.94465E-01    1.08830E+00    3.69997E-01
    0.782228  1.19780E+00   -1.92493E-01    1.07811E+00    3.59863E-01
    0.792806  1.18279E+00   -1.90787E-01    1.06735E+00    3.49385E-01
    0.803526  1.16644E+00   -1.89421E-01    1.05524E+00    3.38672E-01
    0.814392  1.14839E+00   -1.88187E-01    1.04131E+00    3.27983E-01
    0.825404  1.13038E+00   -1.86774E-01    1.02717E+00    3.17756E-01
    0.836566  1.11264E+00   -1.85018E-01    1.01311E+00    3.07893E-01
    0.847878  1.09511E+00   -1.82981E-01    9.99206E-01    2.98114E-01
    0.859343  1.07752E+00   -1.80913E-01    9.85279E-01    2.88155E-01
    0.870964  1.05956E+00   -1.79096E-01    9.71026E-01    2.77946E-01
    0.882741  1.04107E+00   -1.77648E-01    9.56219E-01    2.67687E-01
    0.894678  1.02223E+00   -1.76428E-01    9.40874E-01    2.57713E-01
    0.906776  1.00271E+00   -1.75113E-01    9.24638E-01    2.48157E-01
    0.919038  9.82977E-01   -1.73498E-01    9.07965E-01    2.39043E-01
    0.931465  9.63544E-01   -1.71581E-01    8.91418E-01    2.30280E-01
    0.944061  9.44332E-01   -1.69469E-01    8.74994E-01    2.21685E-01
    0.956827  9.25201E-01   -1.67317E-01    8.58601E-01    2.13146E-01
    0.969765  9.06035E-01   -1.65236E-01    8.42118E-01    2.04665E-01
    0.982879  8.86799E-01   -1.63228E-01    8.25462E-01    1.96326E-01
    0.996170  8.67496E-01   -1.61220E-01    8.08610E-01    1.88204E-01
    1.009640  8.47820E-01   -1.59124E-01    7.91265E-01    1.80273E-01
    1.023290  8.28004E-01   -1.56927E-01    7.73662E-01    1.72551E-01
    1.037130  8.08204E-01   -1.54650E-01    7.55964E-01    1.65034E-01
    1.051150  7.88472E-01   -1.52319E-01    7.38241E-01    1.57702E-01
    1.065370  7.68837E-01   -1.49965E-01    7.20538E-01    1.50532E-01
    1.079780  7.49271E-01   -1.47614E-01    7.02834E-01    1.43497E-01
    1.094380  7.29679E-01   -1.45287E-01    6.85038E-01    1.36574E-01
    1.109170  7.09942E-01   -1.42994E-01    6.67030E-01    1.29758E-01
    1.124170  6.89985E-01   -1.40738E-01    6.48730E-01    1.23067E-01
    1.139380  6.69704E-01   -1.38529E-01    6.30049E-01    1.16518E-01
    1.154780  6.49348E-01   -1.36344E-01    6.11221E-01    1.10177E-01
    1.170400  6.29089E-01   -1.34172E-01    5.92418E-01    1.04072E-01
    1.186220  6.09017E-01   -1.32009E-01    5.73733E-01    9.82003E-02
    1.202260  5.89140E-01   -1.29861E-01    5.55179E-01    9.25433E-02
    1.218520  5.69404E-01   -1.27730E-01    5.36703E-01    8.70852E-02
    1.235000  5.49751E-01   -1.25618E-01    5.18251E-01    8.18282E-02
    1.251700  5.30180E-01   -1.23523E-01    4.99815E-01    7.67959E-02
    1.268630  5.10792E-01   -1.21436E-01    4.81498E-01    7.20317E-02
    1.285780  4.91748E-01   -1.19336E-01    4.63463E-01    6.75519E-02
    1.303170  4.73198E-01   -1.17216E-01    4.45864E-01    6.33656E-02
    1.320790  4.55232E-01   -1.15066E-01    4.28801E-01    5.94614E-02
    1.338650  4.37908E-01   -1.12897E-01    4.12332E-01    5.58189E-02
    1.356750  4.21218E-01   -1.10717E-01    3.96455E-01    5.24150E-02
    1.375100  4.05140E-01   -1.08529E-01    3.81148E-01    4.92325E-02
    1.393690  3.89663E-01   -1.06333E-01    3.66409E-01    4.62628E-02
    1.412540  3.74806E-01   -1.04132E-01    3.52253E-01    4.35012E-02
    1.431640  3.60592E-01   -1.01925E-01    3.38707E-01    4.09418E-02
    1.451000  3.47044E-01   -9.97154E-02    3.25795E-01    3.85739E-02
    1.470620  3.34216E-01   -9.75109E-02    3.13578E-01    3.63804E-02
    1.490500  3.22071E-01   -9.53140E-02    3.02021E-01    3.43427E-02
    1.510660  3.10548E-01   -9.31270E-02    2.91064E-01    3.24439E-02
    1.531090  2.99611E-01   -9.09545E-02    2.80673E-01    3.06673E-02
    1.551790  2.89220E-01   -8.88021E-02    2.70811E-01    2.89978E-02
    1.572780  2.79335E-01   -8.66817E-02    2.61437E-01    2.74192E-02
    1.594040  2.69920E-01   -8.45871E-02    2.52519E-01    2.59256E-02
    1.615600  2.60943E-01   -8.25217E-02    2.44025E-01    2.45088E-02
    1.637440  2.52374E-01   -8.04883E-02    2.35925E-01    2.31618E-02
    1.659590  2.44188E-01   -7.84891E-02    2.28198E-01    2.18798E-02
    1.682030  2.36364E-01   -7.65264E-02    2.20819E-01    2.06582E-02
    1.704770  2.28876E-01   -7.46030E-02    2.13765E-01    1.94920E-02
    1.727830  2.21707E-01   -7.27212E-02    2.07018E-01    1.83781E-02
    1.751190  2.14842E-01   -7.08826E-02    2.00563E-01    1.73139E-02
    1.774870  2.08268E-01   -6.90888E-02    1.94389E-01    1.62972E-02
    1.798870  2.01980E-01   -6.73409E-02    1.88490E-01    1.53253E-02
    1.823200  1.95960E-01   -6.56408E-02    1.82846E-01    1.43977E-02
    1.847850  1.90198E-01   -6.39899E-02    1.77450E-01    1.35131E-02
    1.872840  1.84687E-01   -6.23893E-02    1.72292E-01    1.26702E-02
    1.898160  1.79419E-01   -6.08398E-02    1.67365E-01    1.18679E-02
    1.923830  1.74392E-01   -5.93433E-02    1.62668E-01    1.11031E-02
    1.949840  1.69595E-01   -5.78998E-02    1.58189E-01    1.03758E-02
    1.976210  1.65021E-01   -5.65092E-02    1.53920E-01    9.68595E-03
    2.002930  1.60663E-01   -5.51718E-02    1.49856E-01    9.03257E-03
    2.030020  1.56516E-01   -5.38877E-02    1.45990E-01    8.41454E-03
    2.057470  1.52573E-01   -5.26570E-02    1.42317E-01    7.83079E-03
    2.085290  1.48833E-01   -5.14812E-02    1.38834E-01    7.27938E-03
    2.113490  1.45287E-01   -5.03586E-02    1.35533E-01    6.75968E-03
    2.142070  1.41922E-01   -4.92868E-02    1.32403E-01    6.27144E-03
    2.171030  1.38736E-01   -4.82657E-02    1.29439E-01    5.81310E-03
    2.200390  1.35724E-01   -4.72952E-02    1.26638E-01    5.38329E-03
    2.230150  1.32879E-01   -4.63735E-02    1.23994E-01    4.98044E-03
    2.260300  1.30197E-01   -4.55003E-02    1.21500E-01    4.60362E-03
    2.290870  1.27671E-01   -4.46747E-02    1.19153E-01    4.25116E-03
    2.321850  1.25292E-01   -4.38948E-02    1.16943E-01    3.92254E-03
    2.353240  1.23054E-01   -4.31590E-02    1.14864E-01    3.61657E-03
    2.385060  1.20950E-01   -4.24658E-02    1.12910E-01    3.33205E-03
    2.417320  1.18975E-01   -4.18135E-02    1.11074E-01    3.06782E-03
    2.450000  1.17119E-01   -4.12002E-02    1.09350E-01    2.82183E-03
    2.483130  1.15379E-01   -4.06247E-02    1.07733E-01    2.59377E-03
    2.516710  1.13750E-01   -4.00858E-02    1.06218E-01    2.38295E-03
    2.550740  1.12223E-01   -3.95809E-02    1.04798E-01    2.18814E-03
    2.585230  1.10794E-01   -3.91083E-02    1.03468E-01    2.00830E-03
    2.620190  1.09456E-01   -3.86663E-02    1.02223E-01    1.84246E-03
    2.655620  1.08205E-01   -3.82533E-02    1.01058E-01    1.68966E-03
    2.691530  1.07035E-01   -3.78676E-02    9.99676E-02    1.54901E-03
    2.727930  1.05941E-01   -3.75075E-02    9.89478E-02    1.41966E-03
    2.764820  1.04919E-01   -3.71715E-02    9.79938E-02    1.30077E-03
    2.802210  1.03963E-01   -3.68580E-02    9.71016E-02    1.19155E-03
    2.840100  1.03069E-01   -3.65657E-02    9.62667E-02    1.09131E-03
    2.878500  1.02233E-01   -3.62934E-02    9.54857E-02    9.99384E-04
    2.917430  1.01452E-01   -3.60395E-02    9.47547E-02    9.15128E-04
    2.956880  1.00721E-01   -3.58031E-02    9.40704E-02    8.37949E-04
    2.996860  1.00037E-01   -3.55828E-02    9.34297E-02    7.67289E-04
    3.037390  9.93974E-02   -3.53775E-02    9.28296E-02    7.02632E-04
    3.078460  9.87984E-02   -3.51862E-02    9.22672E-02    6.43493E-04
    3.120090  9.82373E-02   -3.50079E-02    9.17400E-02    5.89305E-04
    3.162280  9.77116E-02   -3.48418E-02    9.12454E-02    5.39682E-04
    3.205040  9.72187E-02   -3.46868E-02    9.07812E-02    4.94370E-04
    3.248380  9.67562E-02   -3.45422E-02    9.03453E-02    4.53007E-04
    3.292300  9.63221E-02   -3.44073E-02    8.99356E-02    4.15244E-04
    3.336820  9.59142E-02   -3.42812E-02    8.95503E-02    3.80777E-04
    3.381950  9.55309E-02   -3.41634E-02    8.91878E-02    3.49333E-04
    3.427680  9.51702E-02   -3.40533E-02    8.88463E-02    3.20582E-04
    3.474030  9.48306E-02   -3.39502E-02    8.85243E-02    2.94315E-04
    3.521010  9.45106E-02   -3.38538E-02    8.82208E-02    2.70363E-04
    3.568620  9.42091E-02   -3.37634E-02    8.79343E-02    2.48523E-04
    3.616870  9.39246E-02   -3.36787E-02    8.76638E-02    2.28611E-04
    3.665780  9.36558E-02   -3.35993E-02    8.74080E-02    2.10416E-04
    3.715350  9.34017E-02   -3.35246E-02    8.71658E-02    1.93770E-04
    3.765590  9.31614E-02   -3.34545E-02    8.69365E-02    1.78596E-04
    3.816510  9.29339E-02   -3.33885E-02    8.67193E-02    1.64763E-04
    3.868120  9.27185E-02   -3.33265E-02    8.65133E-02    1.52151E-04
    3.920430  9.25138E-02   -3.32681E-02    8.63174E-02    1.40604E-04
    3.973440  9.23195E-02   -3.32130E-02    8.61312E-02    1.30070E-04
    4.027170  9.21351E-02   -3.31610E-02    8.59543E-02    1.20464E-04
    4.081630  9.19598E-02   -3.31118E-02    8.57860E-02    1.11701E-04
    4.136820  9.17930E-02   -3.30654E-02    8.56258E-02    1.03701E-04
    4.192760  9.16339E-02   -3.30214E-02    8.54727E-02    9.63519E-05
    4.249460  9.14824E-02   -3.29798E-02    8.53268E-02    8.96373E-05
    4.306920  9.13379E-02   -3.29404E-02    8.51876E-02    8.34998E-05
    4.365160  9.12000E-02   -3.29029E-02    8.50546E-02    7.78870E-05
    4.424190  9.10685E-02   -3.28673E-02    8.49276E-02    7.27508E-05
    4.484010  9.09421E-02   -3.28336E-02    8.48056E-02    6.80510E-05
    4.544650  9.08213E-02   -3.28014E-02    8.46887E-02    6.37465E-05
    4.606100  9.07057E-02   -3.27708E-02    8.45769E-02    5.98012E-05
    4.668390  9.05951E-02   -3.27416E-02    8.44697E-02    5.61822E-05
    4.731510  9.04891E-02   -3.27138E-02    8.43670E-02    5.28598E-05
    4.795490  9.03872E-02   -3.26873E-02    8.42682E-02    4.98120E-05
    4.860340  9.02890E-02   -3.26619E-02    8.41729E-02    4.70179E-05
    4.926060  9.01948E-02   -3.26377E-02    8.40814E-02    4.44481E-05
    4.992680  9.01043E-02   -3.26145E-02    8.39935E-02    4.20821E-05
    5.060190  9.00171E-02   -3.25923E-02    8.39087E-02    3.99307E-05
    5.128610  8.99333E-02   -3.25711E-02    8.38271E-02    3.79482E-05
    5.197970  8.98524E-02   -3.25507E-02    8.37483E-02    3.61394E-05
    5.268250  8.97742E-02   -3.25311E-02    8.36721E-02    3.44929E-05
    5.339490  8.96991E-02   -3.25124E-02    8.35988E-02    3.29684E-05
    5.411700  8.96266E-02   -3.24943E-02    8.35282E-02    3.15547E-05
    5.484870  8.95568E-02   -3.24770E-02    8.34600E-02    3.02420E-05
    5.559040  8.94892E-02   -3.24603E-02    8.33940E-02    2.90449E-05
    5.634210  8.94239E-02   -3.24443E-02    8.33302E-02    2.79426E-05
    5.710400  8.93603E-02   -3.24289E-02    8.32681E-02    2.69465E-05
    5.787620  8.92991E-02   -3.24140E-02    8.32082E-02    2.60174E-05
    5.865880  8.92399E-02   -3.23997E-02    8.31503E-02    2.51488E-05
    5.945200  8.91826E-02   -3.23859E-02    8.30942E-02    2.43451E-05
    6.025600  8.91270E-02   -3.23726E-02    8.30397E-02    2.36000E-05
    6.107080  8.90732E-02   -3.23597E-02    8.29871E-02    2.28999E-05
    6.189660  8.90213E-02   -3.23473E-02    8.29362E-02    2.22407E-05
    6.273360  8.89706E-02   -3.23353E-02    8.28864E-02    2.15718E-05
    6.358190  8.89214E-02   -3.23238E-02    8.28382E-02    2.09321E-05
    6.444170  8.88734E-02   -3.23126E-02    8.27910E-02    2.02610E-05
    6.531310  8.88269E-02   -3.23018E-02    8.27454E-02    1.96204E-05
    6.619620  8.87813E-02   -3.22915E-02    8.27004E-02    1.89648E-05
    6.709140  8.87371E-02   -3.22814E-02    8.26569E-02    1.83357E-05
    6.799860  8.86932E-02   -3.22717E-02    8.26136E-02    1.76886E-05
    6.891810  8.86509E-02   -3.22624E-02    8.25719E-02    1.70700E-05
    6.985000  8.86087E-02   -3.22534E-02    8.25300E-02    1.65090E-05
    7.079460  8.85675E-02   -3.22447E-02    8.24893E-02    1.59785E-05
    7.175190  8.85260E-02   -3.22364E-02    8.24479E-02    1.57232E-05
    7.272210  8.84859E-02   -3.22283E-02    8.24080E-02    1.54845E-05
    7.370550  8.84448E-02   -3.22207E-02    8.23669E-02    1.58888E-05
    7.470220  8.84047E-02   -3.22133E-02    8.23268E-02    1.64134E-05
    7.571230  8.83650E-02   -3.22062E-02    8.22869E-02    1.79423E-05
    7.673620  8.83260E-02   -3.21994E-02    8.22476E-02    2.01203E-05
    7.777380  8.82883E-02   -3.21928E-02    8.22098E-02    2.27665E-05
    7.882550  8.82517E-02   -3.21864E-02    8.21729E-02    2.68868E-05
    7.989140  8.82163E-02   -3.21801E-02    8.21374E-02    3.06306E-05
    8.097170  8.81849E-02   -3.21736E-02    8.21063E-02    3.64848E-05
    8.206660  8.81544E-02   -3.21671E-02    8.20760E-02    4.21482E-05
    8.317640  8.81264E-02   -3.21606E-02    8.20485E-02    4.74917E-05
    8.430110  8.81017E-02   -3.21540E-02    8.20245E-02    5.22777E-05
