# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.26023E+00   -3.94941E-01   -3.20288E+00   -4.35551E-01
    0.074559  3.16059E+00   -3.77994E-01   -3.10672E+00   -4.08545E-01
    0.075567  3.07045E+00   -3.60810E-01   -3.01964E+00   -3.84781E-01
    0.076589  2.98976E+00   -3.43034E-01   -2.94181E+00   -3.62723E-01
    0.077625  2.91257E+00   -3.25487E-01   -2.86744E+00   -3.39849E-01
    0.078674  2.81291E+00   -3.10836E-01   -2.77064E+00   -3.11227E-01
    0.079738  2.72126E+00   -3.00023E-01   -2.68122E+00   -2.83584E-01
    0.080816  2.63558E+00   -2.93203E-01   -2.59680E+00   -2.59740E-01
    0.081909  2.55687E+00   -2.87892E-01   -2.51845E+00   -2.42221E-01
    0.083017  2.48901E+00   -2.81256E-01   -2.45057E+00   -2.31794E-01
    0.084140  2.43493E+00   -2.71867E-01   -2.39688E+00   -2.25396E-01
    0.085277  2.39047E+00   -2.59758E-01   -2.35342E+00   -2.16052E-01
    0.086430  2.35107E+00   -2.49091E-01   -2.31526E+00   -2.02374E-01
    0.087599  2.31259E+00   -2.43044E-01   -2.27761E+00   -1.86834E-01
    0.088784  2.27312E+00   -2.41311E-01   -2.23824E+00   -1.73316E-01
    0.089984  2.23235E+00   -2.39863E-01   -2.19706E+00   -1.63005E-01
    0.091201  2.19620E+00   -2.35987E-01   -2.16019E+00   -1.57977E-01
    0.092434  2.15692E+00   -2.26962E-01   -2.12048E+00   -1.52991E-01
    0.093684  2.12246E+00   -2.13938E-01   -2.08611E+00   -1.45341E-01
    0.094951  2.08815E+00   -2.00279E-01   -2.05214E+00   -1.32170E-01
    0.096235  2.03547E+00   -1.89129E-01   -1.99975E+00   -1.12132E-01
    0.097536  1.97707E+00   -1.82983E-01   -1.94099E+00   -9.11300E-02
    0.098855  1.88394E+00   -1.81521E-01   -1.84749E+00   -7.33786E-02
    0.100192  1.79974E+00   -1.79594E-01   -1.76247E+00   -6.33393E-02
    0.101547  1.72918E+00   -1.73570E-01   -1.69117E+00   -5.93898E-02
    0.102920  1.66511E+00   -1.62844E-01   -1.62660E+00   -5.43523E-02
    0.104312  1.60004E+00   -1.49115E-01   -1.56077E+00   -4.47537E-02
    0.105722  1.52846E+00   -1.36868E-01   -1.48831E+00   -3.01296E-02
    0.107152  1.44902E+00   -1.29164E-01   -1.40704E+00   -1.39109E-02
    0.108601  1.34618E+00   -1.26365E-01   -1.30204E+00   -5.59858E-04
    0.110069  1.24433E+00   -1.23045E-01   -1.19743E+00    7.10173E-03
    0.111558  1.15431E+00   -1.16539E-01   -1.10353E+00    9.57582E-03
    0.113066  1.05079E+00   -1.07694E-01   -9.95979E-01    1.01255E-02
    0.114595  9.53664E-01   -9.68487E-02   -8.93036E-01    1.30933E-02
    0.116145  8.85885E-01   -8.76231E-02   -8.19263E-01    1.62457E-02
    0.117715  8.23758E-01   -7.95781E-02   -7.49728E-01    1.97439E-02
    0.119307  7.68525E-01   -7.27654E-02   -6.86414E-01    2.20337E-02
    0.120921  7.16987E-01   -6.57537E-02   -6.25225E-01    2.34457E-02
    0.122556  6.70557E-01   -5.92097E-02   -5.68735E-01    2.40158E-02
    0.124213  6.27984E-01   -5.31227E-02   -5.15345E-01    2.32481E-02
    0.125893  5.90825E-01   -4.64154E-02   -4.67521E-01    2.10910E-02
    0.127595  5.57992E-01   -3.91955E-02   -4.24853E-01    2.00305E-02
    0.129320  5.27388E-01   -3.54363E-02   -3.88073E-01    2.00971E-02
    0.131069  4.98615E-01   -3.42576E-02   -3.55563E-01    1.84855E-02
    0.132841  4.72528E-01   -3.28868E-02   -3.30502E-01    1.65576E-02
    0.134638  4.47390E-01   -3.17415E-02   -3.09656E-01    1.75087E-02
    0.136458  4.22407E-01   -3.27444E-02   -2.89481E-01    1.94092E-02
    0.138304  3.99760E-01   -3.41286E-02   -2.72397E-01    1.91979E-02
    0.140174  3.80310E-01   -3.19807E-02   -2.56880E-01    1.76950E-02
    0.142069  3.64614E-01   -2.66375E-02   -2.43261E-01    1.78035E-02
    0.143990  3.50139E-01   -2.08236E-02   -2.28515E-01    1.99655E-02
    0.145937  3.34520E-01   -1.62890E-02   -2.10398E-01    2.17986E-02
    0.147911  3.20070E-01   -1.28276E-02   -1.92632E-01    2.07770E-02
    0.149911  3.09691E-01   -8.70961E-03   -1.78974E-01    1.75526E-02
    0.151938  3.01605E-01   -4.11593E-03   -1.69341E-01    1.48916E-02
    0.153993  2.93205E-01    6.81044E-05   -1.58831E-01    1.40317E-02
    0.156075  2.83254E-01    3.29662E-04   -1.51141E-01    1.31093E-02
    0.158186  2.74591E-01   -2.26675E-03   -1.48819E-01    1.06870E-02
    0.160325  2.69375E-01   -4.77819E-03   -1.50133E-01    7.66210E-03
    0.162493  2.68411E-01   -7.81262E-03   -1.56613E-01    5.43204E-03
    0.164690  2.69840E-01   -1.12078E-02   -1.64915E-01    3.76104E-03
    0.166917  2.77042E-01   -1.51781E-02   -1.76766E-01    2.12171E-03
    0.169174  2.88406E-01   -1.98106E-02   -1.91798E-01    4.64487E-06
    0.171462  3.05516E-01   -2.47037E-02   -2.10784E-01   -2.84841E-03
    0.173780  3.26996E-01   -2.98044E-02   -2.33229E-01   -6.39259E-03
    0.176130  3.51122E-01   -3.51278E-02   -2.58334E-01   -1.05423E-02
    0.178512  3.77668E-01   -4.05298E-02   -2.85937E-01   -1.52973E-02
    0.180926  4.06837E-01   -4.58074E-02   -3.16268E-01   -2.06320E-02
    0.183372  4.38317E-01   -5.07987E-02   -3.49107E-01   -2.62920E-02
    0.185852  4.71296E-01   -5.55968E-02   -3.83557E-01   -3.21190E-02
    0.188365  5.05233E-01   -6.01073E-02   -4.19124E-01   -3.80825E-02
    0.190912  5.36343E-01   -6.41277E-02   -4.53878E-01   -4.35114E-02
    0.193494  5.61365E-01   -6.73006E-02   -4.85264E-01   -4.75836E-02
    0.196110  5.85346E-01   -6.94321E-02   -5.15069E-01   -5.11014E-02
    0.198762  6.08390E-01   -7.07794E-02   -5.43159E-01   -5.39198E-02
    0.201450  6.26666E-01   -7.13972E-02   -5.66430E-01   -5.51386E-02
    0.204174  6.40338E-01   -7.11165E-02   -5.84885E-01   -5.49896E-02
    0.206935  6.52244E-01   -7.00084E-02   -6.00654E-01   -5.43399E-02
    0.209733  6.62468E-01   -6.80233E-02   -6.13485E-01   -5.30466E-02
    0.212569  6.70127E-01   -6.52549E-02   -6.22527E-01   -5.01167E-02
    0.215443  6.78154E-01   -6.23239E-02   -6.29900E-01   -4.60099E-02
    0.218357  6.85631E-01   -5.94445E-02   -6.35115E-01   -4.08202E-02
    0.221309  6.89076E-01   -5.65378E-02   -6.35861E-01   -3.47195E-02
    0.224302  6.89320E-01   -5.38086E-02   -6.33556E-01   -2.86632E-02
    0.227335  6.90475E-01   -5.10392E-02   -6.31731E-01   -2.27833E-02
    0.230409  6.92445E-01   -4.82124E-02   -6.30531E-01   -1.68015E-02
    0.233525  6.94094E-01   -4.58280E-02   -6.28762E-01   -1.05172E-02
    0.236683  6.94661E-01   -4.41602E-02   -6.26063E-01   -3.98852E-03
    0.239883  6.92657E-01   -4.32036E-02   -6.21768E-01    2.12970E-03
    0.243127  6.82049E-01   -4.29281E-02   -6.11016E-01    7.09142E-03
    0.246415  6.72478E-01   -4.27405E-02   -6.01442E-01    1.13094E-02
    0.249747  6.64014E-01   -4.23474E-02   -5.93100E-01    1.50877E-02
    0.253124  6.49268E-01   -4.20225E-02   -5.79690E-01    1.79802E-02
    0.256547  6.36009E-01   -4.19042E-02   -5.67502E-01    2.06539E-02
    0.260016  6.20223E-01   -4.20578E-02   -5.53173E-01    2.27776E-02
    0.263532  6.02223E-01   -4.22967E-02   -5.36967E-01    2.44439E-02
    0.267096  5.86488E-01   -4.24552E-02   -5.22810E-01    2.59067E-02
    0.270707  5.72592E-01   -4.23679E-02   -5.10282E-01    2.72089E-02
    0.274368  5.59440E-01   -4.19314E-02   -4.98448E-01    2.84484E-02
    0.278078  5.40411E-01   -4.12663E-02   -4.81056E-01    2.89848E-02
    0.281838  5.23016E-01   -4.06793E-02   -4.64995E-01    2.96483E-02
    0.285649  5.07166E-01   -4.02561E-02   -4.50228E-01    3.03571E-02
    0.289512  4.92406E-01   -3.99823E-02   -4.36337E-01    3.08605E-02
    0.293427  4.78929E-01   -3.97257E-02   -4.23640E-01    3.12313E-02
    0.297395  4.66514E-01   -3.93137E-02   -4.11874E-01    3.14418E-02
    0.301416  4.54495E-01   -3.86072E-02   -4.00533E-01    3.17277E-02
    0.305492  4.42978E-01   -3.77461E-02   -3.89724E-01    3.21583E-02
    0.309623  4.32117E-01   -3.69443E-02   -3.79483E-01    3.27062E-02
    0.313810  4.21874E-01   -3.63177E-02   -3.69627E-01    3.31298E-02
    0.318053  4.12080E-01   -3.58350E-02   -3.60173E-01    3.36106E-02
    0.322354  4.02698E-01   -3.54271E-02   -3.51162E-01    3.40793E-02
    0.326713  3.93726E-01   -3.49651E-02   -3.42569E-01    3.44618E-02
    0.331131  3.85774E-01   -3.43671E-02   -3.34951E-01    3.47251E-02
    0.335609  3.77994E-01   -3.36110E-02   -3.27541E-01    3.51021E-02
    0.340147  3.70522E-01   -3.28625E-02   -3.20392E-01    3.55973E-02
    0.344747  3.63590E-01   -3.22504E-02   -3.13691E-01    3.61783E-02
    0.349408  3.57830E-01   -3.18568E-02   -3.08163E-01    3.67102E-02
    0.354133  3.52291E-01   -3.15763E-02   -3.02889E-01    3.72571E-02
    0.358922  3.46896E-01   -3.13265E-02   -2.97809E-01    3.77442E-02
    0.363775  3.41569E-01   -3.09988E-02   -2.92821E-01    3.82001E-02
    0.368695  3.36923E-01   -3.06062E-02   -2.88558E-01    3.87585E-02
    0.373680  3.32629E-01   -3.02096E-02   -2.84638E-01    3.94116E-02
    0.378733  3.28572E-01   -2.98984E-02   -2.80881E-01    4.01444E-02
    0.383855  3.24872E-01   -2.97230E-02   -2.77404E-01    4.09608E-02
    0.389045  3.21494E-01   -2.96700E-02   -2.74242E-01    4.18182E-02
    0.394306  3.18242E-01   -2.96828E-02   -2.71273E-01    4.26324E-02
    0.399638  3.15065E-01   -2.96912E-02   -2.68428E-01    4.33814E-02
    0.405042  3.12062E-01   -2.96072E-02   -2.65615E-01    4.41710E-02
    0.410519  3.09196E-01   -2.94753E-02   -2.62894E-01    4.50041E-02
    0.416070  3.06536E-01   -2.93547E-02   -2.60298E-01    4.59071E-02
    0.421697  3.04119E-01   -2.92917E-02   -2.57857E-01    4.68986E-02
    0.427399  3.01934E-01   -2.92976E-02   -2.55608E-01    4.79689E-02
    0.433178  2.99936E-01   -2.93467E-02   -2.53568E-01    4.90764E-02
    0.439036  2.97932E-01   -2.93657E-02   -2.51470E-01    5.00752E-02
    0.444973  2.95982E-01   -2.93560E-02   -2.49430E-01    5.09073E-02
    0.450990  2.94149E-01   -2.93065E-02   -2.47450E-01    5.17325E-02
    0.457088  2.92480E-01   -2.92329E-02   -2.45529E-01    5.26169E-02
    0.463269  2.91006E-01   -2.91629E-02   -2.43678E-01    5.35912E-02
    0.469534  2.89739E-01   -2.91167E-02   -2.41920E-01    5.46692E-02
    0.475883  2.88667E-01   -2.90933E-02   -2.40282E-01    5.58389E-02
    0.482318  2.87777E-01   -2.90710E-02   -2.38768E-01    5.70793E-02
    0.488840  2.86833E-01   -2.90817E-02   -2.37356E-01    5.81020E-02
    0.495450  2.85671E-01   -2.91482E-02   -2.35979E-01    5.87723E-02
    0.502150  2.84582E-01   -2.92124E-02   -2.34610E-01    5.94631E-02
    0.508940  2.83575E-01   -2.92919E-02   -2.33242E-01    6.01857E-02
    0.515822  2.82655E-01   -2.93996E-02   -2.31885E-01    6.09373E-02
    0.522797  2.81826E-01   -2.95305E-02   -2.30560E-01    6.17046E-02
    0.529867  2.81092E-01   -2.96595E-02   -2.29291E-01    6.24780E-02
    0.537032  2.80461E-01   -2.97546E-02   -2.28090E-01    6.32670E-02
    0.544294  2.79948E-01   -2.98005E-02   -2.26955E-01    6.41040E-02
    0.551654  2.79457E-01   -2.98593E-02   -2.25924E-01    6.48992E-02
    0.559114  2.78628E-01   -3.01076E-02   -2.25077E-01    6.52735E-02
    0.566674  2.77821E-01   -3.04002E-02   -2.24223E-01    6.56324E-02
    0.574337  2.77045E-01   -3.07135E-02   -2.23383E-01    6.59373E-02
    0.582103  2.76314E-01   -3.09939E-02   -2.22590E-01    6.61715E-02
    0.589975  2.75644E-01   -3.11859E-02   -2.21874E-01    6.63560E-02
    0.597953  2.75043E-01   -3.12666E-02   -2.21243E-01    6.65424E-02
    0.606038  2.74511E-01   -3.12608E-02   -2.20680E-01    6.67845E-02
    0.614233  2.74038E-01   -3.12251E-02   -2.20156E-01    6.71020E-02
    0.622539  2.73625E-01   -3.12049E-02   -2.19658E-01    6.74636E-02
    0.630957  2.73285E-01   -3.11899E-02   -2.19207E-01    6.78016E-02
    0.639489  2.73044E-01   -3.11070E-02   -2.18853E-01    6.80582E-02
    0.648137  2.72922E-01   -3.08597E-02   -2.18647E-01    6.82336E-02
    0.656901  2.72882E-01   -3.04091E-02   -2.18595E-01    6.83597E-02
    0.665784  2.72330E-01   -2.99955E-02   -2.18569E-01    6.80633E-02
    0.674787  2.71782E-01   -2.95164E-02   -2.18547E-01    6.78566E-02
    0.683912  2.71247E-01   -2.90339E-02   -2.18509E-01    6.77186E-02
    0.693160  2.70759E-01   -2.85435E-02   -2.18493E-01    6.75742E-02
    0.702533  2.70258E-01   -2.80161E-02   -2.18548E-01    6.72808E-02
    0.712033  2.69558E-01   -2.74687E-02   -2.18673E-01    6.67005E-02
    0.721661  2.68910E-01   -2.67952E-02   -2.18921E-01    6.60964E-02
    0.731420  2.68261E-01   -2.60644E-02   -2.19236E-01    6.55385E-02
    0.741310  2.67573E-01   -2.53540E-02   -2.19549E-01    6.50647E-02
    0.751335  2.66864E-01   -2.46965E-02   -2.19831E-01    6.46656E-02
    0.761494  2.66199E-01   -2.40655E-02   -2.20113E-01    6.42977E-02
    0.771792  2.65654E-01   -2.34054E-02   -2.20463E-01    6.39181E-02
    0.782228  2.65258E-01   -2.26908E-02   -2.20940E-01    6.35200E-02
    0.792806  2.64970E-01   -2.19756E-02   -2.21549E-01    6.31317E-02
    0.803526  2.64569E-01   -2.14414E-02   -2.22177E-01    6.27297E-02
    0.814392  2.63861E-01   -2.12474E-02   -2.22687E-01    6.22741E-02
    0.825404  2.63099E-01   -2.12590E-02   -2.23155E-01    6.18619E-02
    0.836566  2.62361E-01   -2.14066E-02   -2.23593E-01    6.14570E-02
    0.847878  2.61741E-01   -2.16119E-02   -2.24051E-01    6.10307E-02
    0.859343  2.61278E-01   -2.18447E-02   -2.24573E-01    6.05723E-02
    0.870964  2.60928E-01   -2.21494E-02   -2.25165E-01    6.00892E-02
    0.882741  2.60583E-01   -2.26197E-02   -2.25788E-01    5.95951E-02
    0.894678  2.60144E-01   -2.33294E-02   -2.26377E-01    5.90939E-02
    0.906776  2.59455E-01   -2.43454E-02   -2.26795E-01    5.85411E-02
    0.919038  2.58617E-01   -2.55687E-02   -2.27069E-01    5.79316E-02
    0.931465  2.57799E-01   -2.68654E-02   -2.27288E-01    5.72729E-02
    0.944061  2.57041E-01   -2.81822E-02   -2.27481E-01    5.65567E-02
    0.956827  2.56329E-01   -2.95087E-02   -2.27650E-01    5.57809E-02
    0.969765  2.55608E-01   -3.08693E-02   -2.27774E-01    5.49456E-02
    0.982879  2.54819E-01   -3.22935E-02   -2.27822E-01    5.40495E-02
    0.996170  2.53938E-01   -3.37873E-02   -2.27771E-01    5.30884E-02
    1.009640  2.52885E-01   -3.53598E-02   -2.27548E-01    5.20589E-02
    1.023290  2.51764E-01   -3.69499E-02   -2.27228E-01    5.09716E-02
    1.037130  2.50635E-01   -3.85127E-02   -2.26858E-01    4.98369E-02
    1.051150  2.49499E-01   -4.00272E-02   -2.26440E-01    4.86623E-02
    1.065370  2.48336E-01   -4.14855E-02   -2.25955E-01    4.74487E-02
    1.079780  2.47115E-01   -4.28899E-02   -2.25383E-01    4.61906E-02
    1.094380  2.45820E-01   -4.42467E-02   -2.24714E-01    4.48827E-02
    1.109170  2.44455E-01   -4.55585E-02   -2.23959E-01    4.35266E-02
    1.124170  2.43040E-01   -4.68198E-02   -2.23144E-01    4.21346E-02
    1.139380  2.41525E-01   -4.80352E-02   -2.22223E-01    4.07328E-02
    1.154780  2.39978E-01   -4.91729E-02   -2.21261E-01    3.93361E-02
    1.170400  2.38407E-01   -5.02187E-02   -2.20260E-01    3.79523E-02
    1.186220  2.36787E-01   -5.11706E-02   -2.19197E-01    3.65817E-02
    1.202260  2.35099E-01   -5.20336E-02   -2.18053E-01    3.52196E-02
    1.218520  2.33335E-01   -5.28136E-02   -2.16824E-01    3.38636E-02
    1.235000  2.31506E-01   -5.35118E-02   -2.15525E-01    3.25193E-02
    1.251700  2.29643E-01   -5.41250E-02   -2.14186E-01    3.12018E-02
    1.268630  2.27766E-01   -5.46459E-02   -2.12825E-01    2.99336E-02
    1.285780  2.25865E-01   -5.50573E-02   -2.11426E-01    2.87181E-02
    1.303170  2.23929E-01   -5.53547E-02   -2.09977E-01    2.75601E-02
    1.320790  2.21900E-01   -5.55368E-02   -2.08416E-01    2.64581E-02
    1.338650  2.19795E-01   -5.56129E-02   -2.06760E-01    2.54048E-02
    1.356750  2.17608E-01   -5.55918E-02   -2.05006E-01    2.43940E-02
    1.375100  2.15340E-01   -5.54808E-02   -2.03153E-01    2.34228E-02
    1.393690  2.12967E-01   -5.52833E-02   -2.01179E-01    2.24923E-02
    1.412540  2.10518E-01   -5.50030E-02   -1.99112E-01    2.16023E-02
    1.431640  2.07997E-01   -5.46431E-02   -1.96955E-01    2.07529E-02
    1.451000  2.05401E-01   -5.42083E-02   -1.94707E-01    1.99419E-02
    1.470620  2.02712E-01   -5.37067E-02   -1.92346E-01    1.91647E-02
    1.490500  1.99933E-01   -5.31454E-02   -1.89878E-01    1.84163E-02
    1.510660  1.97076E-01   -5.25312E-02   -1.87315E-01    1.76932E-02
    1.531090  1.94143E-01   -5.18717E-02   -1.84662E-01    1.69916E-02
    1.551790  1.91139E-01   -5.11746E-02   -1.81926E-01    1.63082E-02
    1.572780  1.88084E-01   -5.04507E-02   -1.79126E-01    1.56385E-02
    1.594040  1.84970E-01   -4.97004E-02   -1.76256E-01    1.49834E-02
    1.615600  1.81804E-01   -4.89291E-02   -1.73325E-01    1.43422E-02
    1.637440  1.78597E-01   -4.81413E-02   -1.70342E-01    1.37142E-02
    1.659590  1.75355E-01   -4.73412E-02   -1.67316E-01    1.30998E-02
    1.682030  1.72087E-01   -4.65324E-02   -1.64257E-01    1.24992E-02
    1.704770  1.68807E-01   -4.57191E-02   -1.61176E-01    1.19117E-02
    1.727830  1.65523E-01   -4.49045E-02   -1.58085E-01    1.13379E-02
    1.751190  1.62245E-01   -4.40915E-02   -1.54993E-01    1.07782E-02
    1.774870  1.58979E-01   -4.32830E-02   -1.51907E-01    1.02330E-02
    1.798870  1.55725E-01   -4.24808E-02   -1.48825E-01    9.70246E-03
    1.823200  1.52505E-01   -4.16882E-02   -1.45771E-01    9.18748E-03
    1.847850  1.49329E-01   -4.09072E-02   -1.42754E-01    8.68856E-03
    1.872840  1.46203E-01   -4.01399E-02   -1.39783E-01    8.20605E-03
    1.898160  1.43136E-01   -3.93881E-02   -1.36863E-01    7.74028E-03
    1.923830  1.40130E-01   -3.86542E-02   -1.33998E-01    7.29044E-03
    1.949840  1.37193E-01   -3.79392E-02   -1.31197E-01    6.85729E-03
    1.976210  1.34335E-01   -3.72444E-02   -1.28468E-01    6.44168E-03
    2.002930  1.31561E-01   -3.65707E-02   -1.25819E-01    6.04364E-03
    2.030020  1.28876E-01   -3.59193E-02   -1.23252E-01    5.66319E-03
    2.057470  1.26284E-01   -3.52912E-02   -1.20772E-01    5.30025E-03
    2.085290  1.23790E-01   -3.46881E-02   -1.18386E-01    4.95412E-03
    2.113490  1.21397E-01   -3.41098E-02   -1.16094E-01    4.62496E-03
    2.142070  1.19102E-01   -3.35554E-02   -1.13896E-01    4.31310E-03
    2.171030  1.16909E-01   -3.30257E-02   -1.11795E-01    4.01798E-03
    2.200390  1.14820E-01   -3.25211E-02   -1.09792E-01    3.73905E-03
    2.230150  1.12831E-01   -3.20414E-02   -1.07885E-01    3.47568E-03
    2.260300  1.10946E-01   -3.15869E-02   -1.06077E-01    3.22753E-03
    2.290870  1.09161E-01   -3.11574E-02   -1.04365E-01    2.99386E-03
    2.321850  1.07479E-01   -3.07522E-02   -1.02751E-01    2.77454E-03
    2.353240  1.05898E-01   -3.03709E-02   -1.01233E-01    2.56902E-03
    2.385060  1.04415E-01   -3.00128E-02   -9.98101E-02    2.37674E-03
    2.417320  1.03028E-01   -2.96774E-02   -9.84790E-02    2.19711E-03
    2.450000  1.01731E-01   -2.93636E-02   -9.72339E-02    2.02891E-03
    2.483130  1.00524E-01   -2.90709E-02   -9.60754E-02    1.87210E-03
    2.516710  9.94076E-02   -2.87992E-02   -9.50046E-02    1.72635E-03
    2.550740  9.83742E-02   -2.85468E-02   -9.40134E-02    1.59097E-03
    2.585230  9.74198E-02   -2.83129E-02   -9.30981E-02    1.46537E-03
    2.620190  9.65407E-02   -2.80966E-02   -9.22553E-02    1.34899E-03
    2.655620  9.57329E-02   -2.78970E-02   -9.14811E-02    1.24127E-03
    2.691530  9.49927E-02   -2.77132E-02   -9.07719E-02    1.14167E-03
    2.727930  9.43161E-02   -2.75443E-02   -9.01241E-02    1.04967E-03
    2.764820  9.36988E-02   -2.73893E-02   -8.95332E-02    9.64755E-04
    2.802210  9.31361E-02   -2.72473E-02   -8.89950E-02    8.86437E-04
    2.840100  9.26265E-02   -2.71176E-02   -8.85078E-02    8.14276E-04
    2.878500  9.21663E-02   -2.69996E-02   -8.80683E-02    7.47841E-04
    2.917430  9.17522E-02   -2.68923E-02   -8.76731E-02    6.86721E-04
    2.956880  9.13808E-02   -2.67951E-02   -8.73192E-02    6.30529E-04
    2.996860  9.10491E-02   -2.67072E-02   -8.70034E-02    5.78903E-04
    3.037390  9.07540E-02   -2.66280E-02   -8.67229E-02    5.31501E-04
    3.078460  9.04928E-02   -2.65568E-02   -8.64750E-02    4.87999E-04
    3.120090  9.02627E-02   -2.64930E-02   -8.62571E-02    4.48008E-04
    3.162280  9.00612E-02   -2.64361E-02   -8.60668E-02    4.11270E-04
    3.205040  8.98861E-02   -2.63855E-02   -8.59018E-02    3.77622E-04
    3.248380  8.97351E-02   -2.63406E-02   -8.57600E-02    3.46818E-04
    3.292300  8.96061E-02   -2.63010E-02   -8.56394E-02    3.18614E-04
    3.336820  8.94972E-02   -2.62663E-02   -8.55382E-02    2.92801E-04
    3.381950  8.94067E-02   -2.62361E-02   -8.54546E-02    2.69189E-04
    3.427680  8.93329E-02   -2.62099E-02   -8.53869E-02    2.47543E-04
    3.474030  8.92742E-02   -2.61874E-02   -8.53339E-02    2.27717E-04
    3.521010  8.92293E-02   -2.61684E-02   -8.52940E-02    2.09594E-04
    3.568620  8.91967E-02   -2.61525E-02   -8.52661E-02    1.93031E-04
    3.616870  8.91753E-02   -2.61394E-02   -8.52488E-02    1.77895E-04
    3.665780  8.91640E-02   -2.61288E-02   -8.52411E-02    1.64033E-04
    3.715350  8.91617E-02   -2.61206E-02   -8.52421E-02    1.51324E-04
    3.765590  8.91675E-02   -2.61145E-02   -8.52508E-02    1.39714E-04
    3.816510  8.91805E-02   -2.61102E-02   -8.52665E-02    1.29109E-04
    3.868120  8.92000E-02   -2.61077E-02   -8.52883E-02    1.19421E-04
    3.920430  8.92257E-02   -2.61068E-02   -8.53160E-02    1.10534E-04
    3.973440  8.92565E-02   -2.61072E-02   -8.53486E-02    1.02412E-04
    4.027170  8.92917E-02   -2.61089E-02   -8.53853E-02    9.49924E-05
    4.081630  8.93307E-02   -2.61116E-02   -8.54256E-02    8.82129E-05
    4.136820  8.93730E-02   -2.61154E-02   -8.54691E-02    8.20135E-05
    4.192760  8.94186E-02   -2.61200E-02   -8.55157E-02    7.63086E-05
    4.249460  8.94667E-02   -2.61254E-02   -8.55646E-02    7.10886E-05
    4.306920  8.95168E-02   -2.61315E-02   -8.56154E-02    6.63104E-05
    4.365160  8.95687E-02   -2.61382E-02   -8.56679E-02    6.19342E-05
    4.424190  8.96220E-02   -2.61454E-02   -8.57216E-02    5.79244E-05
    4.484010  8.96770E-02   -2.61530E-02   -8.57770E-02    5.42503E-05
    4.544650  8.97330E-02   -2.61611E-02   -8.58333E-02    5.08811E-05
    4.606100  8.97896E-02   -2.61695E-02   -8.58901E-02    4.77891E-05
    4.668390  8.98467E-02   -2.61781E-02   -8.59473E-02    4.49496E-05
    4.731510  8.99041E-02   -2.61870E-02   -8.60047E-02    4.23397E-05
    4.795490  8.99619E-02   -2.61961E-02   -8.60624E-02    3.99431E-05
    4.860340  9.00201E-02   -2.62053E-02   -8.61205E-02    3.77436E-05
    4.926060  9.00780E-02   -2.62147E-02   -8.61784E-02    3.57187E-05
    4.992680  9.01357E-02   -2.62241E-02   -8.62359E-02    3.38525E-05
    5.060190  9.01933E-02   -2.62335E-02   -8.62933E-02    3.21545E-05
    5.128610  9.02504E-02   -2.62431E-02   -8.63501E-02    3.05884E-05
    5.197970  9.03073E-02   -2.62525E-02   -8.64067E-02    2.91587E-05
    5.268250  9.03637E-02   -2.62620E-02   -8.64629E-02    2.78566E-05
    5.339490  9.04194E-02   -2.62715E-02   -8.65183E-02    2.66500E-05
    5.411700  9.04744E-02   -2.62809E-02   -8.65729E-02    2.55303E-05
    5.484870  9.05285E-02   -2.62902E-02   -8.66267E-02    2.44899E-05
    5.559040  9.05821E-02   -2.62994E-02   -8.66799E-02    2.35406E-05
    5.634210  9.06350E-02   -2.63086E-02   -8.67324E-02    2.26662E-05
    5.710400  9.06874E-02   -2.63176E-02   -8.67845E-02    2.18761E-05
    5.787620  9.07389E-02   -2.63265E-02   -8.68356E-02    2.11388E-05
    5.865880  9.07893E-02   -2.63354E-02   -8.68857E-02    2.04489E-05
    5.945200  9.08391E-02   -2.63440E-02   -8.69351E-02    1.98104E-05
    6.025600  9.08881E-02   -2.63526E-02   -8.69837E-02    1.92183E-05
    6.107080  9.09361E-02   -2.63610E-02   -8.70313E-02    1.86616E-05
    6.189660  9.09830E-02   -2.63693E-02   -8.70778E-02    1.81372E-05
    6.273360  9.10295E-02   -2.63774E-02   -8.71239E-02    1.76038E-05
    6.358190  9.10750E-02   -2.63854E-02   -8.71690E-02    1.70931E-05
    6.444170  9.11200E-02   -2.63933E-02   -8.72138E-02    1.65558E-05
    6.531310  9.11641E-02   -2.64009E-02   -8.72575E-02    1.60424E-05
    6.619620  9.12078E-02   -2.64084E-02   -8.73009E-02    1.55159E-05
    6.709140  9.12506E-02   -2.64158E-02   -8.73434E-02    1.50101E-05
