# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15822E+00   -2.91472E-01   -3.12587E+00   -3.13613E-01
    0.075567  3.06664E+00   -2.79860E-01   -3.03600E+00   -2.93288E-01
    0.076589  2.98246E+00   -2.68648E-01   -2.95312E+00   -2.76046E-01
    0.077625  2.90159E+00   -2.56871E-01   -2.87334E+00   -2.60567E-01
    0.078674  2.80064E+00   -2.44828E-01   -2.77357E+00   -2.42373E-01
    0.079738  2.71210E+00   -2.32757E-01   -2.68621E+00   -2.23898E-01
    0.080816  2.63258E+00   -2.22878E-01   -2.60769E+00   -2.04681E-01
    0.081909  2.55902E+00   -2.16583E-01   -2.53467E+00   -1.86417E-01
    0.083017  2.49109E+00   -2.13905E-01   -2.46675E+00   -1.72585E-01
    0.084140  2.43103E+00   -2.12525E-01   -2.40642E+00   -1.65400E-01
    0.085277  2.37910E+00   -2.08102E-01   -2.35422E+00   -1.61382E-01
    0.086430  2.33606E+00   -2.00296E-01   -2.31120E+00   -1.57334E-01
    0.087599  2.30039E+00   -1.91165E-01   -2.27583E+00   -1.50637E-01
    0.088784  2.26832E+00   -1.83471E-01   -2.24414E+00   -1.40624E-01
    0.089984  2.23461E+00   -1.78291E-01   -2.21062E+00   -1.27927E-01
    0.091201  2.20062E+00   -1.76199E-01   -2.17631E+00   -1.17170E-01
    0.092434  2.15717E+00   -1.74650E-01   -2.13213E+00   -1.08663E-01
    0.093684  2.11487E+00   -1.71065E-01   -2.08898E+00   -1.03547E-01
    0.094951  2.07438E+00   -1.63766E-01   -2.04773E+00   -9.89671E-02
    0.096235  2.02098E+00   -1.53274E-01   -1.99387E+00   -9.01613E-02
    0.097536  1.96785E+00   -1.42632E-01   -1.94034E+00   -7.74686E-02
    0.098855  1.88304E+00   -1.35318E-01   -1.85574E+00   -6.12128E-02
    0.100192  1.80368E+00   -1.32176E-01   -1.77622E+00   -4.67396E-02
    0.101547  1.73150E+00   -1.31114E-01   -1.70346E+00   -3.78560E-02
    0.102920  1.66128E+00   -1.28792E-01   -1.63237E+00   -3.23976E-02
    0.104312  1.58948E+00   -1.22910E-01   -1.55934E+00   -2.80874E-02
    0.105722  1.51466E+00   -1.14182E-01   -1.48345E+00   -2.26620E-02
    0.107152  1.43791E+00   -1.04448E-01   -1.40543E+00   -1.45228E-02
    0.108601  1.34144E+00   -9.71811E-02   -1.30801E+00   -3.38327E-03
    0.110069  1.24344E+00   -9.27133E-02   -1.20847E+00    7.19787E-03
    0.111558  1.15252E+00   -8.94730E-02   -1.11462E+00    1.33256E-02
    0.113066  1.04555E+00   -8.57399E-02   -1.00417E+00    1.50673E-02
    0.114595  9.45049E-01   -7.95473E-02   -8.98513E-01    1.64156E-02
    0.116145  8.75421E-01   -7.28846E-02   -8.23472E-01    1.71885E-02
    0.117715  8.12974E-01   -6.59716E-02   -7.54374E-01    1.86946E-02
    0.119307  7.58416E-01   -5.95761E-02   -6.92527E-01    1.97551E-02
    0.120921  7.08031E-01   -5.24557E-02   -6.33436E-01    2.06321E-02
    0.122556  6.62806E-01   -4.53225E-02   -5.79095E-01    2.20727E-02
    0.124213  6.20409E-01   -3.98023E-02   -5.26728E-01    2.38040E-02
    0.125893  5.81888E-01   -3.58344E-02   -4.78001E-01    2.33941E-02
    0.127595  5.47901E-01   -3.12276E-02   -4.34432E-01    2.11576E-02
    0.129320  5.18001E-01   -2.73865E-02   -3.98572E-01    1.94263E-02
    0.131069  4.89956E-01   -2.55598E-02   -3.67093E-01    1.84168E-02
    0.132841  4.63318E-01   -2.54936E-02   -3.41349E-01    1.76711E-02
    0.134638  4.38000E-01   -2.61240E-02   -3.20062E-01    1.79393E-02
    0.136458  4.14082E-01   -2.72184E-02   -3.01119E-01    1.90503E-02
    0.138304  3.92196E-01   -2.82311E-02   -2.85132E-01    2.03031E-02
    0.140174  3.72056E-01   -2.76679E-02   -2.69035E-01    2.11586E-02
    0.142069  3.55329E-01   -2.47014E-02   -2.54253E-01    2.15992E-02
    0.143990  3.40775E-01   -1.92952E-02   -2.39433E-01    2.29583E-02
    0.145937  3.25769E-01   -1.40227E-02   -2.22049E-01    2.57917E-02
    0.147911  3.11338E-01   -1.13177E-02   -2.04202E-01    2.68690E-02
    0.149911  3.00021E-01   -8.80842E-03   -1.89333E-01    2.40593E-02
    0.151938  2.91350E-01   -4.27349E-03   -1.78693E-01    2.02376E-02
    0.153993  2.83660E-01    1.18979E-03   -1.68523E-01    1.89600E-02
    0.156075  2.74863E-01    2.58732E-03   -1.61288E-01    1.86267E-02
    0.158186  2.66374E-01    3.02424E-04   -1.58159E-01    1.66039E-02
    0.160325  2.60697E-01   -2.21949E-03   -1.58040E-01    1.32495E-02
    0.162493  2.59648E-01   -4.92056E-03   -1.63608E-01    1.01641E-02
    0.164690  2.61578E-01   -7.45977E-03   -1.71726E-01    7.68140E-03
    0.166917  2.69353E-01   -1.02715E-02   -1.83838E-01    5.84811E-03
    0.169174  2.81101E-01   -1.36740E-02   -1.99107E-01    4.06004E-03
    0.171462  2.98265E-01   -1.73970E-02   -2.18198E-01    1.94824E-03
    0.173780  3.19599E-01   -2.14129E-02   -2.40647E-01   -6.60787E-04
    0.176130  3.43611E-01   -2.57133E-02   -2.65773E-01   -3.83920E-03
    0.178512  3.70236E-01   -3.01069E-02   -2.93551E-01   -7.61105E-03
    0.180926  3.99674E-01   -3.43292E-02   -3.24181E-01   -1.19584E-02
    0.183372  4.31446E-01   -3.81948E-02   -3.57294E-01   -1.66338E-02
    0.185852  4.64576E-01   -4.18556E-02   -3.91897E-01   -2.13585E-02
    0.188365  4.98559E-01   -4.53371E-02   -4.27428E-01   -2.61147E-02
    0.190912  5.29923E-01   -4.86377E-02   -4.61974E-01   -3.05511E-02
    0.193494  5.55488E-01   -5.14392E-02   -4.93072E-01   -3.40833E-02
    0.196110  5.79941E-01   -5.33246E-02   -5.22677E-01   -3.71089E-02
    0.198762  6.03243E-01   -5.44847E-02   -5.50562E-01   -3.94997E-02
    0.201450  6.21569E-01   -5.50771E-02   -5.73343E-01   -4.05854E-02
    0.204174  6.35263E-01   -5.50142E-02   -5.91042E-01   -4.04107E-02
    0.206935  6.47397E-01   -5.43597E-02   -6.06135E-01   -3.98508E-02
    0.209733  6.57864E-01   -5.30118E-02   -6.18570E-01   -3.87651E-02
    0.212569  6.65443E-01   -5.10856E-02   -6.27421E-01   -3.62882E-02
    0.215443  6.73131E-01   -4.91557E-02   -6.34725E-01   -3.29369E-02
    0.218357  6.80177E-01   -4.74421E-02   -6.39692E-01   -2.87978E-02
    0.221309  6.83288E-01   -4.57207E-02   -6.40117E-01   -2.36810E-02
    0.224302  6.83507E-01   -4.41547E-02   -6.37640E-01   -1.87023E-02
    0.227335  6.84704E-01   -4.25223E-02   -6.36008E-01   -1.39445E-02
    0.230409  6.86515E-01   -4.07540E-02   -6.35220E-01   -9.08076E-03
    0.233525  6.87899E-01   -3.92924E-02   -6.33939E-01   -4.05848E-03
    0.236683  6.88273E-01   -3.83995E-02   -6.31569E-01    1.05891E-03
    0.239883  6.86235E-01   -3.79123E-02   -6.27464E-01    6.05984E-03
    0.243127  6.75814E-01   -3.78144E-02   -6.16860E-01    1.01450E-02
    0.246415  6.66597E-01   -3.78291E-02   -6.07587E-01    1.34965E-02
    0.249747  6.58452E-01   -3.76056E-02   -5.99742E-01    1.64430E-02
    0.253124  6.43936E-01   -3.72356E-02   -5.86776E-01    1.86163E-02
    0.256547  6.30830E-01   -3.71116E-02   -5.74951E-01    2.05871E-02
    0.260016  6.15185E-01   -3.72087E-02   -5.60679E-01    2.20801E-02
    0.263532  5.97314E-01   -3.72951E-02   -5.44365E-01    2.33321E-02
    0.267096  5.81770E-01   -3.73930E-02   -5.30161E-01    2.44684E-02
    0.270707  5.68132E-01   -3.73250E-02   -5.17694E-01    2.53843E-02
    0.274368  5.55188E-01   -3.69129E-02   -5.06044E-01    2.62087E-02
    0.278078  5.36251E-01   -3.62025E-02   -4.88789E-01    2.64409E-02
    0.281838  5.18899E-01   -3.56155E-02   -4.72819E-01    2.67629E-02
    0.285649  5.03084E-01   -3.52117E-02   -4.58000E-01    2.71431E-02
    0.289512  4.88336E-01   -3.49201E-02   -4.43985E-01    2.74914E-02
    0.293427  4.74916E-01   -3.46921E-02   -4.31220E-01    2.77894E-02
    0.297395  4.62598E-01   -3.43771E-02   -4.19461E-01    2.79135E-02
    0.301416  4.50648E-01   -3.37788E-02   -4.08204E-01    2.80627E-02
    0.305492  4.39128E-01   -3.30169E-02   -3.97504E-01    2.83250E-02
    0.309623  4.28211E-01   -3.23223E-02   -3.87327E-01    2.86743E-02
    0.313810  4.17875E-01   -3.18181E-02   -3.77435E-01    2.89335E-02
    0.318053  4.07966E-01   -3.14327E-02   -3.67866E-01    2.92968E-02
    0.322354  3.98489E-01   -3.11341E-02   -3.58752E-01    2.96877E-02
    0.326713  3.89481E-01   -3.08173E-02   -3.50110E-01    2.99730E-02
    0.331131  3.81502E-01   -3.03628E-02   -3.42505E-01    3.01283E-02
    0.335609  3.73664E-01   -2.97222E-02   -3.35154E-01    3.03674E-02
    0.340147  3.66100E-01   -2.90676E-02   -3.28065E-01    3.07030E-02
    0.344747  3.59058E-01   -2.85367E-02   -3.21384E-01    3.11083E-02
    0.349408  3.53186E-01   -2.81988E-02   -3.15809E-01    3.14841E-02
    0.354133  3.47545E-01   -2.79751E-02   -3.10477E-01    3.18990E-02
    0.358922  3.42095E-01   -2.78008E-02   -3.05364E-01    3.22561E-02
    0.363775  3.36759E-01   -2.75454E-02   -3.00393E-01    3.25720E-02
    0.368695  3.32123E-01   -2.71894E-02   -2.96200E-01    3.29719E-02
    0.373680  3.27836E-01   -2.67962E-02   -2.92376E-01    3.34592E-02
    0.378733  3.23776E-01   -2.64687E-02   -2.88714E-01    3.40223E-02
    0.383855  3.20062E-01   -2.62736E-02   -2.85322E-01    3.46623E-02
    0.389045  3.16667E-01   -2.62124E-02   -2.82233E-01    3.53416E-02
    0.394306  3.13418E-01   -2.62362E-02   -2.79335E-01    3.59791E-02
    0.399638  3.10278E-01   -2.62648E-02   -2.76573E-01    3.65534E-02
    0.405042  3.07313E-01   -2.62091E-02   -2.73893E-01    3.71740E-02
    0.410519  3.04489E-01   -2.60864E-02   -2.71334E-01    3.78387E-02
    0.416070  3.01867E-01   -2.59579E-02   -2.68916E-01    3.85708E-02
    0.421697  2.99481E-01   -2.58801E-02   -2.66658E-01    3.93819E-02
    0.427399  2.97319E-01   -2.58780E-02   -2.64595E-01    4.02551E-02
    0.433178  2.95343E-01   -2.59347E-02   -2.62740E-01    4.11484E-02
    0.439036  2.93351E-01   -2.59872E-02   -2.60827E-01    4.19493E-02
    0.444973  2.91414E-01   -2.60128E-02   -2.58963E-01    4.26082E-02
    0.450990  2.89606E-01   -2.59900E-02   -2.57180E-01    4.32691E-02
    0.457088  2.87971E-01   -2.59316E-02   -2.55487E-01    4.39931E-02
    0.463269  2.86536E-01   -2.58685E-02   -2.53895E-01    4.48077E-02
    0.469534  2.85307E-01   -2.58282E-02   -2.52425E-01    4.57222E-02
    0.475883  2.84274E-01   -2.58187E-02   -2.51102E-01    4.67238E-02
    0.482318  2.83428E-01   -2.58228E-02   -2.49933E-01    4.77954E-02
    0.488840  2.82538E-01   -2.58477E-02   -2.48827E-01    4.86748E-02
    0.495450  2.81445E-01   -2.58988E-02   -2.47680E-01    4.92397E-02
    0.502150  2.80444E-01   -2.59431E-02   -2.46571E-01    4.98395E-02
    0.508940  2.79543E-01   -2.59976E-02   -2.45499E-01    5.04842E-02
    0.515822  2.78744E-01   -2.60772E-02   -2.44470E-01    5.11694E-02
    0.522797  2.78042E-01   -2.61814E-02   -2.43496E-01    5.18808E-02
    0.529867  2.77437E-01   -2.62902E-02   -2.42595E-01    5.26082E-02
    0.537032  2.76940E-01   -2.63748E-02   -2.41778E-01    5.33612E-02
    0.544294  2.76571E-01   -2.64198E-02   -2.41054E-01    5.41718E-02
    0.551654  2.76244E-01   -2.64663E-02   -2.40424E-01    5.49496E-02
    0.559114  2.75596E-01   -2.66388E-02   -2.39827E-01    5.53158E-02
    0.566674  2.74978E-01   -2.68494E-02   -2.39237E-01    5.56766E-02
    0.574337  2.74387E-01   -2.70799E-02   -2.38661E-01    5.59919E-02
    0.582103  2.73834E-01   -2.72856E-02   -2.38123E-01    5.62416E-02
    0.589975  2.73336E-01   -2.74187E-02   -2.37651E-01    5.64418E-02
    0.597953  2.72907E-01   -2.74568E-02   -2.37259E-01    5.66406E-02
    0.606038  2.72547E-01   -2.74168E-02   -2.36933E-01    5.68898E-02
    0.614233  2.72243E-01   -2.73441E-02   -2.36646E-01    5.72102E-02
    0.622539  2.71980E-01   -2.72777E-02   -2.36376E-01    5.75716E-02
    0.630957  2.71761E-01   -2.72140E-02   -2.36129E-01    5.79058E-02
    0.639489  2.71614E-01   -2.70959E-02   -2.35954E-01    5.81510E-02
    0.648137  2.71575E-01   -2.68427E-02   -2.35909E-01    5.83005E-02
    0.656901  2.71625E-01   -2.64153E-02   -2.36003E-01    5.83821E-02
    0.665784  2.71146E-01   -2.60031E-02   -2.35928E-01    5.80340E-02
    0.674787  2.70653E-01   -2.55224E-02   -2.35836E-01    5.77639E-02
    0.683912  2.70129E-01   -2.50276E-02   -2.35688E-01    5.75528E-02
    0.693160  2.69594E-01   -2.45240E-02   -2.35509E-01    5.73248E-02
    0.702533  2.68996E-01   -2.39961E-02   -2.35328E-01    5.69349E-02
    0.712033  2.68181E-01   -2.34613E-02   -2.35113E-01    5.62472E-02
    0.721661  2.67435E-01   -2.28226E-02   -2.35015E-01    5.55166E-02
    0.731420  2.66711E-01   -2.21308E-02   -2.34981E-01    5.48157E-02
    0.741310  2.65958E-01   -2.14457E-02   -2.34940E-01    5.41918E-02
    0.751335  2.65174E-01   -2.07931E-02   -2.34855E-01    5.36446E-02
    0.761494  2.64413E-01   -2.01541E-02   -2.34758E-01    5.31340E-02
    0.771792  2.63753E-01   -1.94876E-02   -2.34729E-01    5.26121E-02
    0.782228  2.63246E-01   -1.87766E-02   -2.34838E-01    5.20622E-02
    0.792806  2.62869E-01   -1.80690E-02   -2.35094E-01    5.15052E-02
    0.803526  2.62411E-01   -1.75192E-02   -2.35357E-01    5.09257E-02
    0.814392  2.61678E-01   -1.72584E-02   -2.35467E-01    5.03076E-02
    0.825404  2.60916E-01   -1.71654E-02   -2.35551E-01    4.97539E-02
    0.836566  2.60196E-01   -1.71786E-02   -2.35636E-01    4.92385E-02
    0.847878  2.59607E-01   -1.72341E-02   -2.35782E-01    4.87293E-02
    0.859343  2.59191E-01   -1.73125E-02   -2.36038E-01    4.82043E-02
    0.870964  2.58913E-01   -1.74582E-02   -2.36402E-01    4.76586E-02
    0.882741  2.58672E-01   -1.77541E-02   -2.36821E-01    4.71038E-02
    0.894678  2.58374E-01   -1.82613E-02   -2.37221E-01    4.65545E-02
    0.906776  2.57861E-01   -1.90312E-02   -2.37455E-01    4.59891E-02
    0.919038  2.57229E-01   -1.99746E-02   -2.37566E-01    4.54105E-02
    0.931465  2.56637E-01   -2.09772E-02   -2.37664E-01    4.48201E-02
    0.944061  2.56119E-01   -2.19965E-02   -2.37776E-01    4.42026E-02
    0.956827  2.55663E-01   -2.30274E-02   -2.37902E-01    4.35475E-02
    0.969765  2.55214E-01   -2.40935E-02   -2.38010E-01    4.28511E-02
    0.982879  2.54715E-01   -2.52202E-02   -2.38061E-01    4.21133E-02
    0.996170  2.54141E-01   -2.64103E-02   -2.38031E-01    4.13355E-02
    1.009640  2.53411E-01   -2.76691E-02   -2.37841E-01    4.05183E-02
    1.023290  2.52623E-01   -2.89443E-02   -2.37571E-01    3.96683E-02
    1.037130  2.51834E-01   -3.01984E-02   -2.37271E-01    3.87904E-02
    1.051150  2.51043E-01   -3.14148E-02   -2.36939E-01    3.78878E-02
    1.065370  2.50223E-01   -3.25875E-02   -2.36551E-01    3.69586E-02
    1.079780  2.49345E-01   -3.37187E-02   -2.36084E-01    3.59969E-02
    1.094380  2.48391E-01   -3.48139E-02   -2.35524E-01    3.49977E-02
    1.109170  2.47362E-01   -3.58749E-02   -2.34879E-01    3.39619E-02
    1.124170  2.46281E-01   -3.68974E-02   -2.34173E-01    3.28985E-02
    1.139380  2.45093E-01   -3.78849E-02   -2.33355E-01    3.18283E-02
    1.154780  2.43867E-01   -3.88117E-02   -2.32491E-01    3.07618E-02
    1.170400  2.42608E-01   -3.96662E-02   -2.31585E-01    2.97047E-02
    1.186220  2.41290E-01   -4.04466E-02   -2.30609E-01    2.86567E-02
    1.202260  2.39891E-01   -4.11568E-02   -2.29545E-01    2.76141E-02
    1.218520  2.38403E-01   -4.18014E-02   -2.28386E-01    2.65750E-02
    1.235000  2.36838E-01   -4.23815E-02   -2.27146E-01    2.55437E-02
    1.251700  2.35228E-01   -4.28939E-02   -2.25855E-01    2.45322E-02
    1.268630  2.33590E-01   -4.33327E-02   -2.24531E-01    2.35580E-02
    1.285780  2.31914E-01   -4.36840E-02   -2.23161E-01    2.26237E-02
    1.303170  2.30187E-01   -4.39438E-02   -2.21730E-01    2.17328E-02
    1.320790  2.28348E-01   -4.41112E-02   -2.20176E-01    2.08842E-02
    1.338650  2.26415E-01   -4.41934E-02   -2.18516E-01    2.00721E-02
    1.356750  2.24385E-01   -4.41974E-02   -2.16747E-01    1.92917E-02
    1.375100  2.22254E-01   -4.41290E-02   -2.14868E-01    1.85406E-02
    1.393690  2.20000E-01   -4.39907E-02   -2.12856E-01    1.78201E-02
    1.412540  2.17654E-01   -4.37856E-02   -2.10740E-01    1.71299E-02
    1.431640  2.15219E-01   -4.35162E-02   -2.08526E-01    1.64700E-02
    1.451000  2.12693E-01   -4.31861E-02   -2.06210E-01    1.58389E-02
    1.470620  2.10056E-01   -4.28018E-02   -2.03771E-01    1.52329E-02
    1.490500  2.07314E-01   -4.23690E-02   -2.01216E-01    1.46483E-02
    1.510660  2.04479E-01   -4.18931E-02   -1.98558E-01    1.40823E-02
    1.531090  2.01553E-01   -4.13802E-02   -1.95801E-01    1.35321E-02
    1.551790  1.98544E-01   -4.08367E-02   -1.92953E-01    1.29952E-02
    1.572780  1.95472E-01   -4.02710E-02   -1.90035E-01    1.24682E-02
    1.594040  1.92330E-01   -3.96836E-02   -1.87040E-01    1.19518E-02
    1.615600  1.89126E-01   -3.90787E-02   -1.83978E-01    1.14456E-02
    1.637440  1.85871E-01   -3.84601E-02   -1.80858E-01    1.09492E-02
    1.659590  1.82573E-01   -3.78310E-02   -1.77691E-01    1.04630E-02
    1.682030  1.79243E-01   -3.71945E-02   -1.74485E-01    9.98711E-03
    1.704770  1.75892E-01   -3.65538E-02   -1.71255E-01    9.52124E-03
    1.727830  1.72532E-01   -3.59115E-02   -1.68012E-01    9.06573E-03
    1.751190  1.69173E-01   -3.52701E-02   -1.64765E-01    8.62103E-03
    1.774870  1.65823E-01   -3.46317E-02   -1.61522E-01    8.18753E-03
    1.798870  1.62479E-01   -3.39980E-02   -1.58283E-01    7.76541E-03
    1.823200  1.59167E-01   -3.33714E-02   -1.55071E-01    7.35539E-03
    1.847850  1.55896E-01   -3.27537E-02   -1.51896E-01    6.95788E-03
    1.872840  1.52675E-01   -3.21466E-02   -1.48767E-01    6.57325E-03
    1.898160  1.49511E-01   -3.15516E-02   -1.45693E-01    6.20176E-03
    1.923830  1.46408E-01   -3.09704E-02   -1.42675E-01    5.84279E-03
    1.949840  1.43374E-01   -3.04041E-02   -1.39722E-01    5.49696E-03
    1.976210  1.40419E-01   -2.98536E-02   -1.36846E-01    5.16500E-03
    2.002930  1.37550E-01   -2.93197E-02   -1.34052E-01    4.84694E-03
    2.030020  1.34772E-01   -2.88034E-02   -1.31345E-01    4.54281E-03
    2.057470  1.32088E-01   -2.83054E-02   -1.28729E-01    4.25256E-03
    2.085290  1.29506E-01   -2.78272E-02   -1.26212E-01    3.97567E-03
    2.113490  1.27026E-01   -2.73686E-02   -1.23794E-01    3.71225E-03
    2.142070  1.24648E-01   -2.69289E-02   -1.21474E-01    3.46261E-03
    2.171030  1.22375E-01   -2.65088E-02   -1.19256E-01    3.22629E-03
    2.200390  1.20210E-01   -2.61086E-02   -1.17143E-01    3.00287E-03
    2.230150  1.18147E-01   -2.57281E-02   -1.15130E-01    2.79185E-03
    2.260300  1.16192E-01   -2.53677E-02   -1.13221E-01    2.59299E-03
    2.290870  1.14342E-01   -2.50271E-02   -1.11415E-01    2.40566E-03
    2.321850  1.12598E-01   -2.47059E-02   -1.09712E-01    2.22980E-03
    2.353240  1.10958E-01   -2.44037E-02   -1.08111E-01    2.06496E-03
    2.385060  1.09421E-01   -2.41199E-02   -1.06609E-01    1.91071E-03
    2.417320  1.07984E-01   -2.38542E-02   -1.05205E-01    1.76657E-03
    2.450000  1.06639E-01   -2.36057E-02   -1.03893E-01    1.63158E-03
    2.483130  1.05389E-01   -2.33741E-02   -1.02671E-01    1.50570E-03
    2.516710  1.04233E-01   -2.31591E-02   -1.01543E-01    1.38867E-03
    2.550740  1.03164E-01   -2.29595E-02   -1.00499E-01    1.27994E-03
    2.585230  1.02177E-01   -2.27747E-02   -9.95354E-02    1.17906E-03
    2.620190  1.01268E-01   -2.26039E-02   -9.86486E-02    1.08556E-03
    2.655620  1.00434E-01   -2.24464E-02   -9.78346E-02    9.99007E-04
    2.691530  9.96701E-02   -2.23016E-02   -9.70894E-02    9.18959E-04
    2.727930  9.89727E-02   -2.21685E-02   -9.64093E-02    8.45008E-04
    2.764820  9.83372E-02   -2.20467E-02   -9.57896E-02    7.76745E-04
    2.802210  9.77586E-02   -2.19351E-02   -9.52257E-02    7.13775E-04
    2.840100  9.72354E-02   -2.18334E-02   -9.47159E-02    6.55744E-04
    2.878500  9.67638E-02   -2.17410E-02   -9.42566E-02    6.02310E-04
    2.917430  9.63402E-02   -2.16571E-02   -9.38444E-02    5.53144E-04
    2.956880  9.59613E-02   -2.15813E-02   -9.34758E-02    5.07936E-04
    2.996860  9.56237E-02   -2.15129E-02   -9.31477E-02    4.66395E-04
    3.037390  9.53244E-02   -2.14514E-02   -9.28571E-02    4.28249E-04
    3.078460  9.50603E-02   -2.13963E-02   -9.26009E-02    3.93236E-04
    3.120090  9.48287E-02   -2.13471E-02   -9.23765E-02    3.61045E-04
    3.162280  9.46270E-02   -2.13034E-02   -9.21814E-02    3.31470E-04
    3.205040  9.44527E-02   -2.12646E-02   -9.20131E-02    3.04378E-04
    3.248380  9.43036E-02   -2.12305E-02   -9.18693E-02    2.79573E-04
    3.292300  9.41773E-02   -2.12006E-02   -9.17480E-02    2.56860E-04
    3.336820  9.40720E-02   -2.11745E-02   -9.16471E-02    2.36070E-04
    3.381950  9.39858E-02   -2.11520E-02   -9.15649E-02    2.17051E-04
    3.427680  9.39169E-02   -2.11328E-02   -9.14996E-02    1.99614E-04
    3.474030  9.38638E-02   -2.11164E-02   -9.14497E-02    1.83641E-04
    3.521010  9.38248E-02   -2.11028E-02   -9.14137E-02    1.69039E-04
    3.568620  9.37987E-02   -2.10916E-02   -9.13903E-02    1.55691E-04
    3.616870  9.37842E-02   -2.10827E-02   -9.13781E-02    1.43494E-04
    3.665780  9.37801E-02   -2.10758E-02   -9.13760E-02    1.32322E-04
    3.715350  9.37853E-02   -2.10707E-02   -9.13830E-02    1.22078E-04
    3.765590  9.37989E-02   -2.10672E-02   -9.13982E-02    1.12719E-04
    3.816510  9.38199E-02   -2.10653E-02   -9.14206E-02    1.04170E-04
    3.868120  9.38475E-02   -2.10647E-02   -9.14495E-02    9.63596E-05
    3.920430  9.38815E-02   -2.10654E-02   -9.14846E-02    8.91942E-05
    3.973440  9.39206E-02   -2.10671E-02   -9.15247E-02    8.26455E-05
    4.027170  9.39642E-02   -2.10697E-02   -9.15691E-02    7.66624E-05
    4.081630  9.40117E-02   -2.10733E-02   -9.16172E-02    7.11952E-05
    4.136820  9.40626E-02   -2.10776E-02   -9.16687E-02    6.61954E-05
    4.192760  9.41168E-02   -2.10825E-02   -9.17233E-02    6.15942E-05
    4.249460  9.41734E-02   -2.10881E-02   -9.17803E-02    5.73839E-05
    4.306920  9.42320E-02   -2.10942E-02   -9.18392E-02    5.35296E-05
    4.365160  9.42923E-02   -2.11007E-02   -9.18998E-02    4.99996E-05
    4.424190  9.43540E-02   -2.11077E-02   -9.19616E-02    4.67647E-05
    4.484010  9.44174E-02   -2.11149E-02   -9.20251E-02    4.38006E-05
    4.544650  9.44817E-02   -2.11225E-02   -9.20894E-02    4.10823E-05
    4.606100  9.45465E-02   -2.11302E-02   -9.21542E-02    3.85877E-05
    4.668390  9.46117E-02   -2.11382E-02   -9.22193E-02    3.62965E-05
    4.731510  9.46770E-02   -2.11464E-02   -9.22846E-02    3.41905E-05
    4.795490  9.47427E-02   -2.11547E-02   -9.23501E-02    3.22566E-05
    4.860340  9.48086E-02   -2.11630E-02   -9.24159E-02    3.04817E-05
    4.926060  9.48743E-02   -2.11715E-02   -9.24814E-02    2.88476E-05
    4.992680  9.49395E-02   -2.11800E-02   -9.25464E-02    2.73415E-05
    5.060190  9.50045E-02   -2.11885E-02   -9.26112E-02    2.59711E-05
    5.128610  9.50689E-02   -2.11970E-02   -9.26754E-02    2.47071E-05
    5.197970  9.51329E-02   -2.12055E-02   -9.27391E-02    2.35532E-05
    5.268250  9.51964E-02   -2.12139E-02   -9.28024E-02    2.25023E-05
    5.339490  9.52591E-02   -2.12223E-02   -9.28647E-02    2.15284E-05
    5.411700  9.53208E-02   -2.12307E-02   -9.29262E-02    2.06246E-05
    5.484870  9.53815E-02   -2.12389E-02   -9.29866E-02    1.97847E-05
    5.559040  9.54417E-02   -2.12471E-02   -9.30464E-02    1.90185E-05
    5.634210  9.55009E-02   -2.12552E-02   -9.31054E-02    1.83127E-05
    5.710400  9.55596E-02   -2.12631E-02   -9.31638E-02    1.76749E-05
    5.787620  9.56172E-02   -2.12710E-02   -9.32211E-02    1.70797E-05
    5.865880  9.56737E-02   -2.12788E-02   -9.32773E-02    1.65228E-05
    5.945200  9.57294E-02   -2.12864E-02   -9.33326E-02    1.60073E-05
    6.025600  9.57841E-02   -2.12940E-02   -9.33871E-02    1.55294E-05
    6.107080  9.58377E-02   -2.13013E-02   -9.34404E-02    1.50800E-05
    6.189660  9.58901E-02   -2.13086E-02   -9.34925E-02    1.46566E-05
    6.273360  9.59420E-02   -2.13158E-02   -9.35441E-02    1.42259E-05
    6.358190  9.59928E-02   -2.13228E-02   -9.35946E-02    1.38136E-05
    6.444170  9.60431E-02   -2.13296E-02   -9.36446E-02    1.33797E-05
    6.531310  9.60922E-02   -2.13363E-02   -9.36934E-02    1.29651E-05
    6.619620  9.61409E-02   -2.13429E-02   -9.37419E-02    1.25399E-05
    6.709140  9.61885E-02   -2.13493E-02   -9.37892E-02    1.21314E-05
    6.799860  9.62361E-02   -2.13556E-02   -9.38367E-02    1.17104E-05
