# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.075567  3.42788E+00   -1.51426E+00   -2.46117E+00   -1.70806E+00
    0.076589  3.33055E+00   -1.46198E+00   -2.42811E+00   -1.59897E+00
    0.077625  3.23437E+00   -1.41518E+00   -2.38897E+00   -1.49334E+00
    0.078674  3.11613E+00   -1.37732E+00   -2.32028E+00   -1.37978E+00
    0.079738  3.01004E+00   -1.33956E+00   -2.25551E+00   -1.28139E+00
    0.080816  2.91713E+00   -1.30010E+00   -2.19860E+00   -1.19674E+00
    0.081909  2.83720E+00   -1.25900E+00   -2.15232E+00   -1.12152E+00
    0.083017  2.76927E+00   -1.22184E+00   -2.11495E+00   -1.05507E+00
    0.084140  2.71067E+00   -1.19413E+00   -2.08184E+00   -9.98314E-01
    0.085277  2.65578E+00   -1.16969E+00   -2.05020E+00   -9.42375E-01
    0.086430  2.60381E+00   -1.14797E+00   -2.01753E+00   -8.90646E-01
    0.087599  2.55580E+00   -1.12677E+00   -1.98490E+00   -8.46212E-01
    0.088784  2.51232E+00   -1.10290E+00   -1.95591E+00   -8.07189E-01
    0.089984  2.47078E+00   -1.07262E+00   -1.93437E+00   -7.62992E-01
    0.091201  2.43519E+00   -1.04006E+00   -1.91884E+00   -7.20811E-01
    0.092434  2.39352E+00   -1.00524E+00   -1.89901E+00   -6.69409E-01
    0.093684  2.35239E+00   -9.71282E-01   -1.87903E+00   -6.15416E-01
    0.094951  2.30911E+00   -9.38051E-01   -1.85531E+00   -5.58320E-01
    0.096235  2.24773E+00   -9.04301E-01   -1.81388E+00   -4.89790E-01
    0.097536  2.18456E+00   -8.71624E-01   -1.76758E+00   -4.22451E-01
    0.098855  2.09026E+00   -8.40368E-01   -1.68725E+00   -3.55523E-01
    0.100192  2.00688E+00   -8.08500E-01   -1.61543E+00   -2.98617E-01
    0.101547  1.93598E+00   -7.76087E-01   -1.55313E+00   -2.55829E-01
    0.102920  1.86874E+00   -7.41071E-01   -1.49417E+00   -2.13036E-01
    0.104312  1.79942E+00   -7.00763E-01   -1.43173E+00   -1.67366E-01
    0.105722  1.72401E+00   -6.61025E-01   -1.36214E+00   -1.19880E-01
    0.107152  1.64430E+00   -6.21631E-01   -1.28600E+00   -7.45367E-02
    0.108601  1.54313E+00   -5.85671E-01   -1.18744E+00   -2.78074E-02
    0.110069  1.44212E+00   -5.50925E-01   -1.08761E+00    1.56039E-02
    0.111558  1.35135E+00   -5.18350E-01   -9.93768E-01    4.29981E-02
    0.113066  1.24477E+00   -4.88616E-01   -8.81126E-01    5.59609E-02
    0.114595  1.14485E+00   -4.55188E-01   -7.71360E-01    6.96171E-02
    0.116145  1.07577E+00   -4.26840E-01   -6.92383E-01    7.68169E-02
    0.117715  1.01443E+00   -3.98417E-01   -6.18331E-01    8.28937E-02
    0.119307  9.61489E-01   -3.71359E-01   -5.51110E-01    8.72158E-02
    0.120921  9.13500E-01   -3.43798E-01   -4.84960E-01    9.12591E-02
    0.122556  8.71259E-01   -3.17776E-01   -4.23092E-01    9.35019E-02
    0.124213  8.33076E-01   -2.92463E-01   -3.63668E-01    9.42260E-02
    0.125893  7.99057E-01   -2.68877E-01   -3.08484E-01    9.36763E-02
    0.127595  7.68576E-01   -2.48030E-01   -2.58008E-01    9.17935E-02
    0.129320  7.39758E-01   -2.32059E-01   -2.16680E-01    8.83820E-02
    0.131069  7.10968E-01   -2.18461E-01   -1.81358E-01    8.44609E-02
    0.132841  6.81120E-01   -2.08398E-01   -1.54476E-01    8.07709E-02
    0.134638  6.50898E-01   -2.01478E-01   -1.34652E-01    7.67758E-02
    0.136458  6.20814E-01   -1.95734E-01   -1.19395E-01    7.21929E-02
    0.138304  5.90989E-01   -1.90315E-01   -1.09778E-01    6.78019E-02
    0.140174  5.61797E-01   -1.83017E-01   -1.00921E-01    6.37228E-02
    0.142069  5.34403E-01   -1.74455E-01   -9.24914E-02    6.05410E-02
    0.143990  5.09595E-01   -1.65711E-01   -8.30694E-02    5.78403E-02
    0.145937  4.87525E-01   -1.56922E-01   -7.22540E-02    5.37468E-02
    0.147911  4.68241E-01   -1.47484E-01   -6.17354E-02    4.77876E-02
    0.149911  4.51902E-01   -1.37409E-01   -5.17926E-02    4.21559E-02
    0.151938  4.38978E-01   -1.30001E-01   -4.37441E-02    3.81956E-02
    0.153993  4.29679E-01   -1.24780E-01   -3.49775E-02    3.43608E-02
    0.156075  4.19749E-01   -1.23387E-01   -3.06142E-02    2.96563E-02
    0.158186  4.09679E-01   -1.25131E-01   -3.09293E-02    2.44454E-02
    0.160325  4.03359E-01   -1.28941E-01   -3.30338E-02    1.88747E-02
    0.162493  4.02852E-01   -1.37150E-01   -3.99543E-02    1.24898E-02
    0.164690  4.06207E-01   -1.47584E-01   -4.80391E-02    4.97599E-03
    0.166917  4.17015E-01   -1.61067E-01   -5.79882E-02   -4.69798E-03
    0.169174  4.32732E-01   -1.76860E-01   -6.97003E-02   -1.67066E-02
    0.171462  4.55072E-01   -1.94708E-01   -8.37356E-02   -3.13047E-02
    0.173780  4.82147E-01   -2.13765E-01   -1.00349E-01   -4.81789E-02
    0.176130  5.11855E-01   -2.33429E-01   -1.19383E-01   -6.70126E-02
    0.178512  5.43783E-01   -2.53316E-01   -1.40776E-01   -8.76960E-02
    0.180926  5.77401E-01   -2.72627E-01   -1.64940E-01   -1.09384E-01
    0.183372  6.11641E-01   -2.90298E-01   -1.92023E-01   -1.30765E-01
    0.185852  6.46161E-01   -3.06539E-01   -2.20832E-01   -1.52516E-01
    0.188365  6.80962E-01   -3.21373E-01   -2.51433E-01   -1.74325E-01
    0.190912  7.11689E-01   -3.33792E-01   -2.84398E-01   -1.93359E-01
    0.193494  7.34568E-01   -3.42573E-01   -3.18954E-01   -2.06823E-01
    0.196110  7.56249E-01   -3.48640E-01   -3.53319E-01   -2.18888E-01
    0.198762  7.76828E-01   -3.51960E-01   -3.86986E-01   -2.29061E-01
    0.201450  7.92393E-01   -3.51792E-01   -4.18450E-01   -2.33311E-01
    0.204174  8.03955E-01   -3.48605E-01   -4.47497E-01   -2.32014E-01
    0.206935  8.14880E-01   -3.43369E-01   -4.74969E-01   -2.28607E-01
    0.209733  8.25208E-01   -3.36203E-01   -5.00173E-01   -2.22991E-01
    0.212569  8.33903E-01   -3.26183E-01   -5.21925E-01   -2.12079E-01
    0.215443  8.44198E-01   -3.13871E-01   -5.41199E-01   -1.97232E-01
    0.218357  8.55021E-01   -2.99834E-01   -5.57209E-01   -1.77996E-01
    0.221309  8.61590E-01   -2.85077E-01   -5.67600E-01   -1.54690E-01
    0.224302  8.64017E-01   -2.71215E-01   -5.73409E-01   -1.31347E-01
    0.227335  8.67659E-01   -2.58233E-01   -5.78648E-01   -1.09394E-01
    0.230409  8.72068E-01   -2.45765E-01   -5.82916E-01   -8.84331E-02
    0.233525  8.75849E-01   -2.33689E-01   -5.84892E-01   -6.70686E-02
    0.236683  8.78245E-01   -2.21983E-01   -5.84453E-01   -4.48663E-02
    0.239883  8.77888E-01   -2.11461E-01   -5.81933E-01   -2.35761E-02
    0.243127  8.67181E-01   -2.03020E-01   -5.72270E-01   -3.97166E-03
    0.246415  8.57886E-01   -1.95139E-01   -5.64147E-01    1.34606E-02
    0.249747  8.49925E-01   -1.87737E-01   -5.57193E-01    2.93262E-02
    0.253124  8.34207E-01   -1.81927E-01   -5.44080E-01    4.32376E-02
    0.256547  8.19995E-01   -1.76327E-01   -5.31811E-01    5.61307E-02
    0.260016  8.02796E-01   -1.71534E-01   -5.16877E-01    6.79390E-02
    0.263532  7.83133E-01   -1.67298E-01   -4.99986E-01    7.88804E-02
    0.267096  7.66028E-01   -1.62859E-01   -4.85416E-01    8.91596E-02
    0.270707  7.51143E-01   -1.58390E-01   -4.72715E-01    9.87342E-02
    0.274368  7.37204E-01   -1.54027E-01   -4.60652E-01    1.07495E-01
    0.278078  7.16477E-01   -1.50489E-01   -4.42178E-01    1.13476E-01
    0.281838  6.97529E-01   -1.46703E-01   -4.24782E-01    1.19440E-01
    0.285649  6.80379E-01   -1.42822E-01   -4.08535E-01    1.25352E-01
    0.289512  6.64654E-01   -1.39310E-01   -3.93365E-01    1.30256E-01
    0.293427  6.50388E-01   -1.35803E-01   -3.79583E-01    1.34758E-01
    0.297395  6.37450E-01   -1.32409E-01   -3.66898E-01    1.38684E-01
    0.301416  6.25038E-01   -1.29005E-01   -3.54568E-01    1.42507E-01
    0.305492  6.13134E-01   -1.25543E-01   -3.42545E-01    1.46260E-01
    0.309623  6.01833E-01   -1.22060E-01   -3.30816E-01    1.49997E-01
    0.313810  5.91287E-01   -1.18913E-01   -3.19428E-01    1.53008E-01
    0.318053  5.81307E-01   -1.15881E-01   -3.08397E-01    1.56138E-01
    0.322354  5.71774E-01   -1.12906E-01   -2.97824E-01    1.59296E-01
    0.326713  5.62719E-01   -1.10024E-01   -2.87699E-01    1.62324E-01
    0.331131  5.54871E-01   -1.07577E-01   -2.78818E-01    1.64830E-01
    0.335609  5.47190E-01   -1.05151E-01   -2.69924E-01    1.67311E-01
    0.340147  5.39716E-01   -1.02745E-01   -2.60988E-01    1.69787E-01
    0.344747  5.32669E-01   -1.00503E-01   -2.52270E-01    1.72274E-01
    0.349408  5.26619E-01   -9.88632E-02   -2.44966E-01    1.74577E-01
    0.354133  5.20773E-01   -9.73852E-02   -2.37814E-01    1.76924E-01
    0.358922  5.15063E-01   -9.60444E-02   -2.30794E-01    1.79197E-01
    0.363775  5.09451E-01   -9.48210E-02   -2.23796E-01    1.81362E-01
    0.368695  5.04518E-01   -9.37891E-02   -2.17450E-01    1.83595E-01
    0.373680  4.99810E-01   -9.28601E-02   -2.11249E-01    1.85783E-01
    0.378733  4.95173E-01   -9.20199E-02   -2.04963E-01    1.87897E-01
    0.383855  4.90822E-01   -9.13002E-02   -1.98718E-01    1.90014E-01
    0.389045  4.86799E-01   -9.07167E-02   -1.92601E-01    1.92142E-01
    0.394306  4.82883E-01   -9.02610E-02   -1.86562E-01    1.94177E-01
    0.399638  4.79043E-01   -8.99041E-02   -1.80577E-01    1.96060E-01
    0.405042  4.75731E-01   -8.94008E-02   -1.74389E-01    1.97883E-01
    0.410519  4.72553E-01   -8.88971E-02   -1.68133E-01    1.99577E-01
    0.416070  4.69514E-01   -8.84003E-02   -1.61812E-01    2.01158E-01
    0.421697  4.66664E-01   -8.79236E-02   -1.55440E-01    2.02672E-01
    0.427399  4.64045E-01   -8.74773E-02   -1.49061E-01    2.04158E-01
    0.433178  4.61667E-01   -8.70526E-02   -1.42724E-01    2.05614E-01
    0.439036  4.59515E-01   -8.65761E-02   -1.36416E-01    2.06792E-01
    0.444973  4.57442E-01   -8.61626E-02   -1.30477E-01    2.07617E-01
    0.450990  4.55570E-01   -8.56878E-02   -1.24618E-01    2.08304E-01
    0.457088  4.53959E-01   -8.51149E-02   -1.18751E-01    2.08923E-01
    0.463269  4.52653E-01   -8.44445E-02   -1.12861E-01    2.09510E-01
    0.469534  4.51697E-01   -8.36796E-02   -1.06948E-01    2.10110E-01
    0.475883  4.51129E-01   -8.28130E-02   -1.01026E-01    2.10751E-01
    0.482318  4.50970E-01   -8.18231E-02   -9.50974E-02    2.11437E-01
    0.488840  4.50569E-01   -8.09909E-02   -8.98013E-02    2.11811E-01
    0.495450  4.49542E-01   -8.04452E-02   -8.54208E-02    2.11708E-01
    0.502150  4.48712E-01   -7.97942E-02   -8.11020E-02    2.11587E-01
    0.508940  4.48100E-01   -7.90496E-02   -7.68292E-02    2.11462E-01
    0.515822  4.47731E-01   -7.82271E-02   -7.25945E-02    2.11350E-01
    0.522797  4.47622E-01   -7.73332E-02   -6.83937E-02    2.11260E-01
    0.529867  4.47779E-01   -7.63607E-02   -6.42201E-02    2.11202E-01
    0.537032  4.48200E-01   -7.52909E-02   -6.00577E-02    2.11183E-01
    0.544294  4.48886E-01   -7.41080E-02   -5.58845E-02    2.11214E-01
    0.551654  4.49486E-01   -7.29929E-02   -5.20405E-02    2.11213E-01
    0.559114  4.48916E-01   -7.24876E-02   -4.95262E-02    2.10915E-01
    0.566674  4.48467E-01   -7.19607E-02   -4.70947E-02    2.10651E-01
    0.574337  4.48138E-01   -7.14193E-02   -4.47318E-02    2.10419E-01
    0.582103  4.47913E-01   -7.08571E-02   -4.24024E-02    2.10232E-01
    0.589975  4.47779E-01   -7.02657E-02   -4.00662E-02    2.10118E-01
    0.597953  4.47737E-01   -6.96453E-02   -3.77020E-02    2.10109E-01
    0.606038  4.47801E-01   -6.90094E-02   -3.53236E-02    2.10217E-01
    0.614233  4.47990E-01   -6.83764E-02   -3.29668E-02    2.10423E-01
    0.622539  4.48307E-01   -6.77557E-02   -3.06520E-02    2.10694E-01
    0.630957  4.48735E-01   -6.71427E-02   -2.83470E-02    2.11008E-01
    0.639489  4.49244E-01   -6.65269E-02   -2.59651E-02    2.11383E-01
    0.648137  4.49824E-01   -6.59114E-02   -2.34145E-02    2.11883E-01
    0.656901  4.50403E-01   -6.53672E-02   -2.07353E-02    2.12567E-01
    0.665784  4.49699E-01   -6.55065E-02   -1.89571E-02    2.13266E-01
    0.674787  4.49042E-01   -6.57892E-02   -1.72299E-02    2.14074E-01
    0.683912  4.48410E-01   -6.62032E-02   -1.55950E-02    2.14884E-01
    0.693160  4.47751E-01   -6.67098E-02   -1.39707E-02    2.15641E-01
    0.702533  4.46784E-01   -6.73643E-02   -1.23223E-02    2.16359E-01
    0.712033  4.45053E-01   -6.83465E-02   -1.07733E-02    2.17108E-01
    0.721661  4.43224E-01   -6.94754E-02   -8.97925E-03    2.18066E-01
    0.731420  4.41335E-01   -7.08203E-02   -7.09686E-03    2.19236E-01
    0.741310  4.39401E-01   -7.24051E-02   -5.30900E-03    2.20477E-01
    0.751335  4.37405E-01   -7.41881E-02   -3.69010E-03    2.21593E-01
    0.761494  4.35306E-01   -7.60946E-02   -2.14507E-03    2.22453E-01
    0.771792  4.33064E-01   -7.80691E-02   -4.70444E-04    2.23079E-01
    0.782228  4.30660E-01   -8.01167E-02    1.50570E-03    2.23636E-01
    0.792806  4.28107E-01   -8.23081E-02    3.78405E-03    2.24315E-01
    0.803526  4.25166E-01   -8.48066E-02    6.02724E-03    2.25109E-01
    0.814392  4.21595E-01   -8.77023E-02    7.82902E-03    2.25757E-01
    0.825404  4.17906E-01   -9.07707E-02    9.32944E-03    2.26102E-01
    0.836566  4.14086E-01   -9.39108E-02    1.06098E-02    2.25948E-01
    0.847878  4.10125E-01   -9.70435E-02    1.18757E-02    2.25287E-01
    0.859343  4.06018E-01   -1.00149E-01    1.33172E-02    2.24278E-01
    0.870964  4.01763E-01   -1.03266E-01    1.49766E-02    2.23139E-01
    0.882741  3.97358E-01   -1.06457E-01    1.67001E-02    2.21978E-01
    0.894678  3.92801E-01   -1.09748E-01    1.82379E-02    2.20700E-01
    0.906776  3.87819E-01   -1.13166E-01    1.93165E-02    2.18974E-01
    0.919038  3.82513E-01   -1.16608E-01    1.99864E-02    2.16644E-01
    0.931465  3.77098E-01   -1.19958E-01    2.04518E-02    2.13754E-01
    0.944061  3.71590E-01   -1.23176E-01    2.08557E-02    2.10398E-01
    0.956827  3.65996E-01   -1.26256E-01    2.12842E-02    2.06712E-01
    0.969765  3.60310E-01   -1.29220E-01    2.17277E-02    2.02790E-01
    0.982879  3.54515E-01   -1.32094E-01    2.21014E-02    1.98636E-01
    0.996170  3.48597E-01   -1.34886E-01    2.23146E-02    1.94186E-01
    1.009640  3.42397E-01   -1.37620E-01    2.22976E-02    1.89349E-01
    1.023290  3.36048E-01   -1.40241E-01    2.20803E-02    1.84182E-01
    1.037130  3.29641E-01   -1.42703E-01    2.17099E-02    1.78771E-01
    1.051150  3.23205E-01   -1.44987E-01    2.12329E-02    1.73187E-01
    1.065370  3.16752E-01   -1.47088E-01    2.06863E-02    1.67472E-01
    1.079780  3.10273E-01   -1.49019E-01    2.00816E-02    1.61638E-01
    1.094380  3.03746E-01   -1.50800E-01    1.94001E-02    1.55685E-01
    1.109170  2.97155E-01   -1.52442E-01    1.86048E-02    1.49628E-01
    1.124170  2.90505E-01   -1.53941E-01    1.76620E-02    1.43512E-01
    1.139380  2.83748E-01   -1.55314E-01    1.65753E-02    1.37398E-01
    1.154780  2.76996E-01   -1.56500E-01    1.53613E-02    1.31369E-01
    1.170400  2.70302E-01   -1.57473E-01    1.40546E-02    1.25465E-01
    1.186220  2.63675E-01   -1.58234E-01    1.26872E-02    1.19693E-01
    1.202260  2.57110E-01   -1.58795E-01    1.12704E-02    1.14039E-01
    1.218520  2.50591E-01   -1.59175E-01    9.79290E-03    1.08495E-01
    1.235000  2.44113E-01   -1.59381E-01    8.23515E-03    1.03073E-01
    1.251700  2.37696E-01   -1.59409E-01    6.58076E-03    9.78156E-02
    1.268630  2.31381E-01   -1.59249E-01    4.84971E-03    9.27907E-02
    1.285780  2.25199E-01   -1.58865E-01    3.08572E-03    8.80183E-02
    1.303170  2.19178E-01   -1.58249E-01    1.33383E-03    8.35150E-02
    1.320790  2.13307E-01   -1.57399E-01   -3.50974E-04    7.92731E-02
    1.338650  2.07607E-01   -1.56339E-01   -1.96054E-03    7.52711E-02
    1.356750  2.02069E-01   -1.55090E-01   -3.48992E-03    7.14851E-02
    1.375100  1.96687E-01   -1.53670E-01   -4.93987E-03    6.79014E-02
    1.393690  1.91445E-01   -1.52087E-01   -6.29719E-03    6.45161E-02
    1.412540  1.86359E-01   -1.50352E-01   -7.56694E-03    6.13279E-02
    1.431640  1.81436E-01   -1.48471E-01   -8.74077E-03    5.83338E-02
    1.451000  1.76676E-01   -1.46455E-01   -9.80737E-03    5.55247E-02
    1.470620  1.72082E-01   -1.44326E-01   -1.07378E-02    5.28826E-02
    1.490500  1.67641E-01   -1.42097E-01   -1.15391E-02    5.03887E-02
    1.510660  1.63342E-01   -1.39782E-01   -1.22267E-02    4.80262E-02
    1.531090  1.59173E-01   -1.37396E-01   -1.28059E-02    4.57787E-02
    1.551790  1.55125E-01   -1.34958E-01   -1.32845E-02    4.36309E-02
    1.572780  1.51196E-01   -1.32493E-01   -1.36767E-02    4.15657E-02
    1.594040  1.47370E-01   -1.29997E-01   -1.39829E-02    3.95803E-02
    1.615600  1.43643E-01   -1.27484E-01   -1.42110E-02    3.76680E-02
    1.637440  1.40010E-01   -1.24961E-01   -1.43686E-02    3.58231E-02
    1.659590  1.36467E-01   -1.22439E-01   -1.44616E-02    3.40431E-02
    1.682030  1.33012E-01   -1.19924E-01   -1.44963E-02    3.23250E-02
    1.704770  1.29643E-01   -1.17425E-01   -1.44813E-02    3.06645E-02
    1.727830  1.26361E-01   -1.14949E-01   -1.44223E-02    2.90603E-02
    1.751190  1.23164E-01   -1.12502E-01   -1.43247E-02    2.75112E-02
    1.774870  1.20052E-01   -1.10090E-01   -1.41917E-02    2.60163E-02
    1.798870  1.17024E-01   -1.07716E-01   -1.40219E-02    2.45740E-02
    1.823200  1.14083E-01   -1.05388E-01   -1.38277E-02    2.31852E-02
    1.847850  1.11230E-01   -1.03109E-01   -1.36130E-02    2.18498E-02
    1.872840  1.08468E-01   -1.00883E-01   -1.33812E-02    2.05674E-02
    1.898160  1.05796E-01   -9.87141E-02   -1.31356E-02    1.93377E-02
    1.923830  1.03215E-01   -9.66068E-02   -1.28759E-02    1.81573E-02
    1.949840  1.00726E-01   -9.45628E-02   -1.26067E-02    1.70274E-02
    1.976210  9.83300E-02   -9.25840E-02   -1.23324E-02    1.59491E-02
    2.002930  9.60275E-02   -9.06723E-02   -1.20556E-02    1.49218E-02
    2.030020  9.38185E-02   -8.88295E-02   -1.17781E-02    1.39446E-02
    2.057470  9.17032E-02   -8.70569E-02   -1.15021E-02    1.30168E-02
    2.085290  8.96834E-02   -8.53584E-02   -1.12290E-02    1.21358E-02
    2.113490  8.77570E-02   -8.37327E-02   -1.09606E-02    1.13016E-02
    2.142070  8.59201E-02   -8.21764E-02   -1.06984E-02    1.05143E-02
    2.171030  8.41731E-02   -8.06911E-02   -1.04437E-02    9.77212E-03
    2.200390  8.25151E-02   -7.92772E-02   -1.01973E-02    9.07318E-03
    2.230150  8.09430E-02   -7.79330E-02   -9.95825E-03    8.41550E-03
    2.260300  7.94566E-02   -7.66588E-02   -9.72892E-03    7.79795E-03
    2.290870  7.80536E-02   -7.54538E-02   -9.50862E-03    7.21822E-03
    2.321850  7.67318E-02   -7.43158E-02   -9.29985E-03    6.67582E-03
    2.353240  7.54886E-02   -7.32427E-02   -9.10285E-03    6.16904E-03
    2.385060  7.43214E-02   -7.22329E-02   -8.91775E-03    5.69630E-03
    2.417320  7.32272E-02   -7.12842E-02   -8.74461E-03    5.25587E-03
    2.450000  7.22016E-02   -7.03939E-02   -8.58240E-03    4.84457E-03
    2.483130  7.12432E-02   -6.95603E-02   -8.43210E-03    4.46213E-03
    2.516710  7.03511E-02   -6.87824E-02   -8.29500E-03    4.10757E-03
    2.550740  6.95198E-02   -6.80560E-02   -8.16903E-03    3.77902E-03
    2.585230  6.87465E-02   -6.73789E-02   -8.05384E-03    3.47495E-03
    2.620190  6.80280E-02   -6.67484E-02   -7.94901E-03    3.19382E-03
    2.655620  6.73613E-02   -6.61621E-02   -7.85411E-03    2.93416E-03
    2.691530  6.67434E-02   -6.56176E-02   -7.76867E-03    2.69458E-03
    2.727930  6.61714E-02   -6.51125E-02   -7.69221E-03    2.47374E-03
    2.764820  6.56423E-02   -6.46443E-02   -7.62397E-03    2.27031E-03
    2.802210  6.51529E-02   -6.42104E-02   -7.56314E-03    2.08303E-03
    2.840100  6.47014E-02   -6.38092E-02   -7.50995E-03    1.91080E-03
    2.878500  6.42852E-02   -6.34386E-02   -7.46388E-03    1.75252E-03
    2.917430  6.39020E-02   -6.30965E-02   -7.42442E-03    1.60716E-03
    2.956880  6.35494E-02   -6.27810E-02   -7.39108E-03    1.47375E-03
    2.996860  6.32253E-02   -6.24902E-02   -7.36338E-03    1.35138E-03
    3.037390  6.29276E-02   -6.22225E-02   -7.34085E-03    1.23921E-03
    3.078460  6.26543E-02   -6.19761E-02   -7.32306E-03    1.13643E-03
    3.120090  6.24037E-02   -6.17496E-02   -7.30959E-03    1.04209E-03
    3.162280  6.21739E-02   -6.15415E-02   -7.30008E-03    9.55551E-04
    3.205040  6.19635E-02   -6.13503E-02   -7.29415E-03    8.76406E-04
    3.248380  6.17709E-02   -6.11748E-02   -7.29145E-03    8.04046E-04
    3.292300  6.15947E-02   -6.10136E-02   -7.29170E-03    7.37888E-04
    3.336820  6.14336E-02   -6.08658E-02   -7.29458E-03    6.77414E-04
    3.381950  6.12865E-02   -6.07302E-02   -7.29978E-03    6.22166E-04
    3.427680  6.11520E-02   -6.06060E-02   -7.30710E-03    5.71582E-04
    3.474030  6.10294E-02   -6.04922E-02   -7.31630E-03    5.25304E-04
    3.521010  6.09175E-02   -6.03881E-02   -7.32711E-03    4.83052E-04
    3.568620  6.08156E-02   -6.02927E-02   -7.33932E-03    4.44478E-04
    3.616870  6.07228E-02   -6.02055E-02   -7.35273E-03    4.09267E-04
    3.665780  6.06382E-02   -6.01257E-02   -7.36724E-03    3.77054E-04
    3.715350  6.05613E-02   -6.00528E-02   -7.38272E-03    3.47549E-04
    3.765590  6.04914E-02   -5.99862E-02   -7.39897E-03    3.20624E-04
    3.816510  6.04279E-02   -5.99253E-02   -7.41584E-03    2.96052E-04
    3.868120  6.03702E-02   -5.98698E-02   -7.43321E-03    2.73625E-04
    3.920430  6.03180E-02   -5.98192E-02   -7.45137E-03    2.53072E-04
    3.973440  6.02707E-02   -5.97730E-02   -7.46986E-03    2.34305E-04
    4.027170  6.02279E-02   -5.97310E-02   -7.48855E-03    2.17174E-04
    4.081630  6.01892E-02   -5.96926E-02   -7.50736E-03    2.01534E-04
    4.136820  6.01542E-02   -5.96577E-02   -7.52625E-03    1.87243E-04
    4.192760  6.01226E-02   -5.96259E-02   -7.54546E-03    1.74102E-04
    4.249460  6.00942E-02   -5.95970E-02   -7.56460E-03    1.62087E-04
    4.306920  6.00685E-02   -5.95707E-02   -7.58363E-03    1.51096E-04
    4.365160  6.00455E-02   -5.95469E-02   -7.60251E-03    1.41037E-04
    4.424190  6.00248E-02   -5.95252E-02   -7.62121E-03    1.31825E-04
    4.484010  6.00063E-02   -5.95056E-02   -7.64017E-03    1.23391E-04
    4.544650  5.99898E-02   -5.94878E-02   -7.65891E-03    1.15660E-04
    4.606100  5.99751E-02   -5.94717E-02   -7.67736E-03    1.08571E-04
    4.668390  5.99619E-02   -5.94571E-02   -7.69552E-03    1.02063E-04
    4.731510  5.99503E-02   -5.94440E-02   -7.71336E-03    9.60852E-05
    4.795490  5.99400E-02   -5.94321E-02   -7.73112E-03    9.05985E-05
    4.860340  5.99309E-02   -5.94215E-02   -7.74885E-03    8.55657E-05
    4.926060  5.99230E-02   -5.94119E-02   -7.76622E-03    8.09344E-05
    4.992680  5.99161E-02   -5.94032E-02   -7.78321E-03    7.66682E-05
    5.060190  5.99101E-02   -5.93955E-02   -7.80007E-03    7.27875E-05
    5.128610  5.99049E-02   -5.93886E-02   -7.81656E-03    6.92099E-05
    5.197970  5.99005E-02   -5.93824E-02   -7.83287E-03    6.59448E-05
    5.268250  5.98968E-02   -5.93769E-02   -7.84902E-03    6.29718E-05
    5.339490  5.98936E-02   -5.93720E-02   -7.86477E-03    6.02179E-05
    5.411700  5.98911E-02   -5.93677E-02   -7.88011E-03    5.76633E-05
    5.484870  5.98890E-02   -5.93639E-02   -7.89505E-03    5.52901E-05
    5.559040  5.98874E-02   -5.93605E-02   -7.90987E-03    5.31255E-05
    5.634210  5.98862E-02   -5.93576E-02   -7.92442E-03    5.11320E-05
    5.710400  5.98854E-02   -5.93550E-02   -7.93895E-03    4.93305E-05
    5.787620  5.98849E-02   -5.93528E-02   -7.95308E-03    4.76497E-05
    5.865880  5.98847E-02   -5.93510E-02   -7.96681E-03    4.60778E-05
    5.945200  5.98848E-02   -5.93494E-02   -7.98036E-03    4.46230E-05
    6.025600  5.98851E-02   -5.93480E-02   -7.99372E-03    4.32742E-05
    6.107080  5.98856E-02   -5.93470E-02   -8.00667E-03    4.20064E-05
    6.189660  5.98863E-02   -5.93460E-02   -8.01924E-03    4.08122E-05
    6.273360  5.98872E-02   -5.93453E-02   -8.03191E-03    3.95992E-05
    6.358190  5.98883E-02   -5.93448E-02   -8.04425E-03    3.84384E-05
    6.444170  5.98895E-02   -5.93444E-02   -8.05667E-03    3.72188E-05
    6.531310  5.98908E-02   -5.93442E-02   -8.06873E-03    3.60539E-05
    6.619620  5.98923E-02   -5.93441E-02   -8.08103E-03    3.48605E-05
    6.709140  5.98939E-02   -5.93441E-02   -8.09299E-03    3.37146E-05
    6.799860  5.98956E-02   -5.93442E-02   -8.10545E-03    3.25347E-05
    6.891810  5.98973E-02   -5.93444E-02   -8.11745E-03    3.14063E-05
    6.985000  5.98993E-02   -5.93446E-02   -8.13017E-03    3.03831E-05
