# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  9.44045E+00   -5.53335E+00    4.01919E+00   -2.55866E+00
    0.083017  9.26302E+00   -5.43605E+00    3.88963E+00   -2.29992E+00
    0.084140  9.11127E+00   -5.35611E+00    3.79695E+00   -2.08649E+00
    0.085277  8.96742E+00   -5.27168E+00    3.70383E+00   -1.88604E+00
    0.086430  8.83111E+00   -5.18358E+00    3.61002E+00   -1.69778E+00
    0.087599  8.70200E+00   -5.09254E+00    3.51542E+00   -1.52079E+00
    0.088784  8.57430E+00   -4.99840E+00    3.41235E+00   -1.34502E+00
    0.089984  8.43178E+00   -4.89793E+00    3.27667E+00   -1.13871E+00
    0.091201  8.29858E+00   -4.79357E+00    3.14298E+00   -9.39768E-01
    0.092434  8.15972E+00   -4.67459E+00    3.01579E+00   -7.19167E-01
    0.093684  8.02501E+00   -4.54898E+00    2.89347E+00   -5.00749E-01
    0.094951  7.89098E+00   -4.41132E+00    2.77404E+00   -2.78018E-01
    0.096235  7.73721E+00   -4.25532E+00    2.66549E+00   -1.94988E-02
    0.097536  7.58645E+00   -4.09009E+00    2.56560E+00    2.42445E-01
    0.098855  7.40592E+00   -3.91505E+00    2.53909E+00    4.93848E-01
    0.100192  7.23957E+00   -3.74168E+00    2.51449E+00    7.18311E-01
    0.101547  7.09446E+00   -3.57741E+00    2.49853E+00    8.88139E-01
    0.102920  6.95305E+00   -3.40377E+00    2.48085E+00    1.05266E+00
    0.104312  6.80989E+00   -3.20485E+00    2.46700E+00    1.21699E+00
    0.105722  6.66297E+00   -3.00385E+00    2.47053E+00    1.37678E+00
    0.107152  6.51854E+00   -2.80184E+00    2.49572E+00    1.52206E+00
    0.108601  6.34789E+00   -2.60253E+00    2.57230E+00    1.66137E+00
    0.110069  6.18133E+00   -2.40357E+00    2.66403E+00    1.78939E+00
    0.111558  6.04444E+00   -2.23354E+00    2.76919E+00    1.85776E+00
    0.113066  5.90919E+00   -2.09939E+00    2.93152E+00    1.85673E+00
    0.114595  5.78928E+00   -1.94779E+00    3.09554E+00    1.85891E+00
    0.116145  5.71572E+00   -1.82629E+00    3.21679E+00    1.85673E+00
    0.117715  5.66091E+00   -1.70497E+00    3.33934E+00    1.85508E+00
    0.119307  5.62455E+00   -1.59200E+00    3.45965E+00    1.85129E+00
    0.120921  5.60468E+00   -1.47649E+00    3.58872E+00    1.84733E+00
    0.122556  5.60367E+00   -1.36870E+00    3.72184E+00    1.84028E+00
    0.124213  5.62062E+00   -1.26492E+00    3.86255E+00    1.83068E+00
    0.125893  5.65318E+00   -1.16648E+00    4.00601E+00    1.81876E+00
    0.127595  5.69759E+00   -1.07391E+00    4.14994E+00    1.80301E+00
    0.129320  5.73807E+00   -9.95391E-01    4.27605E+00    1.78067E+00
    0.131069  5.76873E+00   -9.27848E-01    4.38552E+00    1.75060E+00
    0.132841  5.76926E+00   -8.77413E-01    4.45708E+00    1.71245E+00
    0.134638  5.73639E+00   -8.41881E-01    4.49164E+00    1.66627E+00
    0.136458  5.67349E+00   -8.18442E-01    4.49589E+00    1.61210E+00
    0.138304  5.56543E+00   -8.10961E-01    4.45047E+00    1.55251E+00
    0.140174  5.42323E+00   -8.11182E-01    4.37196E+00    1.48617E+00
    0.142069  5.24279E+00   -8.17462E-01    4.25555E+00    1.41334E+00
    0.143990  5.03355E+00   -8.26052E-01    4.10902E+00    1.33578E+00
    0.145937  4.81107E+00   -8.34019E-01    3.94450E+00    1.25704E+00
    0.147911  4.60272E+00   -8.40836E-01    3.78628E+00    1.18401E+00
    0.149911  4.42818E+00   -8.43550E-01    3.65691E+00    1.11704E+00
    0.151938  4.29610E+00   -8.47466E-01    3.56207E+00    1.05854E+00
    0.153993  4.20902E+00   -8.51496E-01    3.50474E+00    1.00750E+00
    0.156075  4.15199E+00   -8.64990E-01    3.46644E+00    9.64220E-01
    0.158186  4.11849E+00   -8.90686E-01    3.44332E+00    9.24733E-01
    0.160325  4.11709E+00   -9.26744E-01    3.44611E+00    8.86528E-01
    0.162493  4.14331E+00   -9.82611E-01    3.46362E+00    8.48084E-01
    0.164690  4.19767E+00   -1.04846E+00    3.50290E+00    8.07568E-01
    0.166917  4.28666E+00   -1.12978E+00    3.56512E+00    7.65997E-01
    0.169174  4.39289E+00   -1.21965E+00    3.63733E+00    7.21042E-01
    0.171462  4.51589E+00   -1.31606E+00    3.71796E+00    6.78280E-01
    0.173780  4.63930E+00   -1.41338E+00    3.79404E+00    6.35583E-01
    0.176130  4.75322E+00   -1.50830E+00    3.85860E+00    5.89546E-01
    0.178512  4.85694E+00   -1.60023E+00    3.91093E+00    5.40645E-01
    0.180926  4.95104E+00   -1.68972E+00    3.94975E+00    4.96929E-01
    0.183372  5.03308E+00   -1.77671E+00    3.97136E+00    4.63819E-01
    0.185852  5.10108E+00   -1.85968E+00    3.97692E+00    4.28883E-01
    0.188365  5.15607E+00   -1.93907E+00    3.96700E+00    3.92617E-01
    0.190912  5.18243E+00   -2.01309E+00    3.92579E+00    3.65516E-01
    0.193494  5.16832E+00   -2.07903E+00    3.84194E+00    3.56420E-01
    0.196110  5.14352E+00   -2.13913E+00    3.74396E+00    3.49688E-01
    0.198762  5.10861E+00   -2.19290E+00    3.63299E+00    3.46176E-01
    0.201450  5.04924E+00   -2.23527E+00    3.49905E+00    3.58275E-01
    0.204174  4.97454E+00   -2.26601E+00    3.35098E+00    3.87317E-01
    0.206935  4.90129E+00   -2.28751E+00    3.20219E+00    4.25356E-01
    0.209733  4.83096E+00   -2.29877E+00    3.05502E+00    4.71986E-01
    0.212569  4.75982E+00   -2.29589E+00    2.90744E+00    5.40409E-01
    0.215443  4.70131E+00   -2.28097E+00    2.76929E+00    6.26738E-01
    0.218357  4.65378E+00   -2.25275E+00    2.64449E+00    7.28946E-01
    0.221309  4.60617E+00   -2.20767E+00    2.53630E+00    8.43023E-01
    0.224302  4.55485E+00   -2.15159E+00    2.44366E+00    9.54840E-01
    0.227335  4.50796E+00   -2.09239E+00    2.36002E+00    1.06037E+00
    0.230409  4.46565E+00   -2.03121E+00    2.28568E+00    1.15968E+00
    0.233525  4.42661E+00   -1.96395E+00    2.22344E+00    1.25897E+00
    0.236683  4.38857E+00   -1.88957E+00    2.17264E+00    1.35883E+00
    0.239883  4.34634E+00   -1.81345E+00    2.13189E+00    1.44954E+00
    0.243127  4.28868E+00   -1.73232E+00    2.11014E+00    1.52635E+00
    0.246415  4.23250E+00   -1.65460E+00    2.08824E+00    1.59375E+00
    0.249747  4.17801E+00   -1.58073E+00    2.06587E+00    1.65252E+00
    0.253124  4.11344E+00   -1.50846E+00    2.05820E+00    1.69472E+00
    0.256547  4.05075E+00   -1.43996E+00    2.05003E+00    1.73042E+00
    0.260016  3.98494E+00   -1.37483E+00    2.04988E+00    1.75578E+00
    0.263532  3.91690E+00   -1.31167E+00    2.05631E+00    1.77283E+00
    0.267096  3.85259E+00   -1.25062E+00    2.05928E+00    1.78799E+00
    0.270707  3.79134E+00   -1.19135E+00    2.05905E+00    1.80126E+00
    0.274368  3.73212E+00   -1.13495E+00    2.05789E+00    1.81032E+00
    0.278078  3.67005E+00   -1.08648E+00    2.07201E+00    1.80096E+00
    0.281838  3.61000E+00   -1.03825E+00    2.08348E+00    1.79069E+00
    0.285649  3.55247E+00   -9.92023E-01    2.09310E+00    1.77897E+00
    0.289512  3.49946E+00   -9.53894E-01    2.10328E+00    1.76258E+00
    0.293427  3.44917E+00   -9.18263E-01    2.11181E+00    1.74524E+00
    0.297395  3.40157E+00   -8.85642E-01    2.11892E+00    1.72669E+00
    0.301416  3.35438E+00   -8.52782E-01    2.12445E+00    1.70735E+00
    0.305492  3.30758E+00   -8.20060E-01    2.12844E+00    1.68684E+00
    0.309623  3.26109E+00   -7.87754E-01    2.13112E+00    1.66513E+00
    0.313810  3.21819E+00   -7.61703E-01    2.13518E+00    1.64046E+00
    0.318053  3.17615E+00   -7.36393E-01    2.13897E+00    1.61514E+00
    0.322354  3.13466E+00   -7.11209E-01    2.14198E+00    1.58945E+00
    0.326713  3.09369E+00   -6.86432E-01    2.14379E+00    1.56341E+00
    0.331131  3.05537E+00   -6.66443E-01    2.14399E+00    1.53721E+00
    0.335609  3.01718E+00   -6.46459E-01    2.14324E+00    1.51017E+00
    0.340147  2.97916E+00   -6.26744E-01    2.14174E+00    1.48222E+00
    0.344747  2.94158E+00   -6.08125E-01    2.13939E+00    1.45387E+00
    0.349408  2.90525E+00   -5.93556E-01    2.13479E+00    1.42656E+00
    0.354133  2.86933E+00   -5.79194E-01    2.12983E+00    1.39923E+00
    0.358922  2.83364E+00   -5.64797E-01    2.12422E+00    1.37189E+00
    0.363775  2.79798E+00   -5.50195E-01    2.11776E+00    1.34439E+00
    0.368695  2.76184E+00   -5.36071E-01    2.10867E+00    1.31739E+00
    0.373680  2.72546E+00   -5.22309E-01    2.09821E+00    1.29009E+00
    0.378733  2.68912E+00   -5.08925E-01    2.08720E+00    1.26232E+00
    0.383855  2.65316E+00   -4.96109E-01    2.07582E+00    1.23455E+00
    0.389045  2.61768E+00   -4.83783E-01    2.06404E+00    1.20706E+00
    0.394306  2.58240E+00   -4.71599E-01    2.05170E+00    1.17982E+00
    0.399638  2.54715E+00   -4.59363E-01    2.03861E+00    1.15274E+00
    0.405042  2.51337E+00   -4.46921E-01    2.02623E+00    1.12559E+00
    0.410519  2.47972E+00   -4.34544E-01    2.01331E+00    1.09823E+00
    0.416070  2.44621E+00   -4.22430E-01    1.99994E+00    1.07067E+00
    0.421697  2.41301E+00   -4.10719E-01    1.98633E+00    1.04309E+00
    0.427399  2.38025E+00   -3.99431E-01    1.97257E+00    1.01575E+00
    0.433178  2.34796E+00   -3.88439E-01    1.95857E+00    9.88848E-01
    0.439036  2.31772E+00   -3.78132E-01    1.94579E+00    9.62586E-01
    0.444973  2.28874E+00   -3.68663E-01    1.93321E+00    9.37141E-01
    0.450990  2.26037E+00   -3.59329E-01    1.92056E+00    9.12044E-01
    0.457088  2.23263E+00   -3.50088E-01    1.90796E+00    8.87161E-01
    0.463269  2.20566E+00   -3.41059E-01    1.89562E+00    8.62553E-01
    0.469534  2.17962E+00   -3.32316E-01    1.88371E+00    8.38369E-01
    0.475883  2.15464E+00   -3.23842E-01    1.87229E+00    8.14779E-01
    0.482318  2.13081E+00   -3.15541E-01    1.86137E+00    7.91871E-01
    0.488840  2.10728E+00   -3.08032E-01    1.84982E+00    7.70016E-01
    0.495450  2.08348E+00   -3.01484E-01    1.83702E+00    7.49251E-01
    0.502150  2.06045E+00   -2.94949E-01    1.82448E+00    7.29008E-01
    0.508940  2.03826E+00   -2.88479E-01    1.81232E+00    7.09257E-01
    0.515822  2.01701E+00   -2.82145E-01    1.80070E+00    6.90026E-01
    0.522797  1.99682E+00   -2.76007E-01    1.78971E+00    6.71392E-01
    0.529867  1.97778E+00   -2.70079E-01    1.77941E+00    6.53451E-01
    0.537032  1.95995E+00   -2.64320E-01    1.76983E+00    6.36270E-01
    0.544294  1.94332E+00   -2.58663E-01    1.76094E+00    6.19852E-01
    0.551654  1.92673E+00   -2.53249E-01    1.75158E+00    6.04111E-01
    0.559114  1.90665E+00   -2.48595E-01    1.73821E+00    5.88753E-01
    0.566674  1.88715E+00   -2.44029E-01    1.72517E+00    5.73788E-01
    0.574337  1.86830E+00   -2.39638E-01    1.71252E+00    5.59237E-01
    0.582103  1.85016E+00   -2.35476E-01    1.70030E+00    5.45178E-01
    0.589975  1.83272E+00   -2.31521E-01    1.68844E+00    5.31677E-01
    0.597953  1.81592E+00   -2.27698E-01    1.67689E+00    5.18733E-01
    0.606038  1.79967E+00   -2.23930E-01    1.66559E+00    5.06268E-01
    0.614233  1.78394E+00   -2.20193E-01    1.65460E+00    4.94175E-01
    0.622539  1.76875E+00   -2.16528E-01    1.64400E+00    4.82384E-01
    0.630957  1.75418E+00   -2.13008E-01    1.63388E+00    4.70902E-01
    0.639489  1.74027E+00   -2.09672E-01    1.62422E+00    4.59785E-01
    0.648137  1.72696E+00   -2.06499E-01    1.61492E+00    4.49061E-01
    0.656901  1.71374E+00   -2.03455E-01    1.60548E+00    4.38647E-01
    0.665784  1.69568E+00   -2.00747E-01    1.59114E+00    4.27807E-01
    0.674787  1.67764E+00   -1.98088E-01    1.57671E+00    4.17153E-01
    0.683912  1.65978E+00   -1.95490E-01    1.56237E+00    4.06695E-01
    0.693160  1.64223E+00   -1.92965E-01    1.54825E+00    3.96450E-01
    0.702533  1.62407E+00   -1.90514E-01    1.53341E+00    3.86264E-01
    0.712033  1.60341E+00   -1.88146E-01    1.51602E+00    3.75795E-01
    0.721661  1.58228E+00   -1.85854E-01    1.49802E+00    3.65345E-01
    0.731420  1.56061E+00   -1.83634E-01    1.47935E+00    3.54972E-01
    0.741310  1.53865E+00   -1.81410E-01    1.46027E+00    3.44810E-01
    0.751335  1.51681E+00   -1.79077E-01    1.44121E+00    3.34936E-01
    0.761494  1.49537E+00   -1.76582E-01    1.42246E+00    3.25288E-01
    0.771792  1.47420E+00   -1.73973E-01    1.40395E+00    3.15679E-01
    0.782228  1.45288E+00   -1.71403E-01    1.38524E+00    3.05893E-01
    0.792806  1.43084E+00   -1.69060E-01    1.36581E+00    2.95861E-01
    0.803526  1.40705E+00   -1.67005E-01    1.34460E+00    2.85663E-01
    0.814392  1.38115E+00   -1.65058E-01    1.32119E+00    2.75547E-01
    0.825404  1.35547E+00   -1.62974E-01    1.29784E+00    2.65932E-01
    0.836566  1.33045E+00   -1.60616E-01    1.27504E+00    2.56745E-01
    0.847878  1.30609E+00   -1.58040E-01    1.25285E+00    2.47729E-01
    0.859343  1.28195E+00   -1.55464E-01    1.23089E+00    2.38615E-01
    0.870964  1.25744E+00   -1.53137E-01    1.20858E+00    2.29307E-01
    0.882741  1.23226E+00   -1.51169E-01    1.18557E+00    2.19967E-01
    0.894678  1.20659E+00   -1.49438E-01    1.16195E+00    2.10910E-01
    0.906776  1.18024E+00   -1.47658E-01    1.13753E+00    2.02299E-01
    0.919038  1.15396E+00   -1.45650E-01    1.11304E+00    1.94179E-01
    0.931465  1.12842E+00   -1.43412E-01    1.08918E+00    1.86460E-01
    0.944061  1.10350E+00   -1.41038E-01    1.06588E+00    1.78964E-01
    0.956827  1.07893E+00   -1.38663E-01    1.04289E+00    1.71566E-01
    0.969765  1.05448E+00   -1.36384E-01    1.01998E+00    1.64253E-01
    0.982879  1.03006E+00   -1.34203E-01    9.97038E-01    1.57100E-01
    0.996170  1.00569E+00   -1.32054E-01    9.74077E-01    1.50184E-01
    1.009640  9.81107E-01   -1.29853E-01    9.50818E-01    1.43491E-01
    1.023290  9.56587E-01   -1.27592E-01    9.27552E-01    1.37033E-01
    1.037130  9.32302E-01   -1.25286E-01    9.04456E-01    1.30796E-01
    1.051150  9.08285E-01   -1.22962E-01    8.81572E-01    1.24751E-01
    1.065370  8.84545E-01   -1.20642E-01    8.58919E-01    1.18871E-01
    1.079780  8.61025E-01   -1.18351E-01    8.36442E-01    1.13129E-01
    1.094380  8.37598E-01   -1.16101E-01    8.14017E-01    1.07502E-01
    1.109170  8.14108E-01   -1.13901E-01    7.91490E-01    1.01985E-01
    1.124170  7.90459E-01   -1.11754E-01    7.68763E-01    9.65872E-02
    1.139380  7.66525E-01   -1.09666E-01    7.45717E-01    9.13188E-02
    1.154780  7.42575E-01   -1.07620E-01    7.22612E-01    8.62304E-02
    1.170400  7.18796E-01   -1.05607E-01    6.99638E-01    8.13416E-02
    1.186220  6.95288E-01   -1.03625E-01    6.76893E-01    7.66490E-02
    1.202260  6.72054E-01   -1.01676E-01    6.54386E-01    7.21374E-02
    1.218520  6.49027E-01   -9.97606E-02    6.32050E-01    6.77931E-02
    1.235000  6.26136E-01   -9.78792E-02    6.09816E-01    6.36164E-02
    1.251700  6.03370E-01   -9.60296E-02    5.87670E-01    5.96249E-02
    1.268630  5.80844E-01   -9.42051E-02    5.65729E-01    5.58505E-02
    1.285780  5.58742E-01   -9.23887E-02    5.44174E-01    5.23060E-02
    1.303170  5.37228E-01   -9.05741E-02    5.23177E-01    4.89977E-02
    1.320790  5.16413E-01   -8.87537E-02    5.02851E-01    4.59159E-02
    1.338650  4.96357E-01   -8.69347E-02    4.83257E-01    4.30444E-02
    1.356750  4.77052E-01   -8.51210E-02    4.64389E-01    4.03644E-02
    1.375100  4.58469E-01   -8.33149E-02    4.46221E-01    3.78625E-02
    1.393690  4.40598E-01   -8.15154E-02    4.28745E-01    3.55308E-02
    1.412540  4.23455E-01   -7.97235E-02    4.11975E-01    3.33658E-02
    1.431640  4.07067E-01   -7.79387E-02    3.95942E-01    3.13621E-02
    1.451000  3.91457E-01   -7.61616E-02    3.80671E-01    2.95112E-02
    1.470620  3.76691E-01   -7.43982E-02    3.66227E-01    2.77993E-02
    1.490500  3.62721E-01   -7.26494E-02    3.52568E-01    2.62117E-02
    1.510660  3.49480E-01   -7.09157E-02    3.39624E-01    2.47350E-02
    1.531090  3.36924E-01   -6.92002E-02    3.27354E-01    2.33560E-02
    1.551790  3.25006E-01   -6.75064E-02    3.15712E-01    2.20624E-02
    1.572780  3.13680E-01   -6.58426E-02    3.04652E-01    2.08415E-02
    1.594040  3.02904E-01   -6.42037E-02    2.94135E-01    1.96885E-02
    1.615600  2.92639E-01   -6.25916E-02    2.84121E-01    1.85966E-02
    1.637440  2.82851E-01   -6.10081E-02    2.74575E-01    1.75603E-02
    1.659590  2.73510E-01   -5.94542E-02    2.65471E-01    1.65756E-02
    1.682030  2.64591E-01   -5.79318E-02    2.56782E-01    1.56388E-02
    1.704770  2.56064E-01   -5.64423E-02    2.48477E-01    1.47457E-02
    1.727830  2.47907E-01   -5.49872E-02    2.40538E-01    1.38939E-02
    1.751190  2.40103E-01   -5.35676E-02    2.32945E-01    1.30811E-02
    1.774870  2.32638E-01   -5.21844E-02    2.25684E-01    1.23055E-02
    1.798870  2.25503E-01   -5.08383E-02    2.18747E-01    1.15650E-02
    1.823200  2.18678E-01   -4.95304E-02    2.12114E-01    1.08590E-02
    1.847850  2.12150E-01   -4.82617E-02    2.05773E-01    1.01865E-02
    1.872840  2.05912E-01   -4.70327E-02    1.99714E-01    9.54626E-03
    1.898160  1.99952E-01   -4.58440E-02    1.93928E-01    8.93738E-03
    1.923830  1.94268E-01   -4.46969E-02    1.88411E-01    8.35752E-03
    1.949840  1.88848E-01   -4.35911E-02    1.83152E-01    7.80650E-03
    1.976210  1.83683E-01   -4.25266E-02    1.78142E-01    7.28432E-03
    2.002930  1.78764E-01   -4.15034E-02    1.73372E-01    6.79010E-03
    2.030020  1.74085E-01   -4.05215E-02    1.68836E-01    6.32294E-03
    2.057470  1.69639E-01   -3.95809E-02    1.64526E-01    5.88197E-03
    2.085290  1.65423E-01   -3.86827E-02    1.60440E-01    5.46571E-03
    2.113490  1.61426E-01   -3.78255E-02    1.56568E-01    5.07364E-03
    2.142070  1.57637E-01   -3.70072E-02    1.52896E-01    4.70549E-03
    2.171030  1.54048E-01   -3.62280E-02    1.49420E-01    4.36009E-03
    2.200390  1.50656E-01   -3.54874E-02    1.46135E-01    4.03637E-03
    2.230150  1.47454E-01   -3.47842E-02    1.43033E-01    3.73310E-03
    2.260300  1.44433E-01   -3.41183E-02    1.40109E-01    3.44955E-03
    2.290870  1.41590E-01   -3.34886E-02    1.37356E-01    3.18448E-03
    2.321850  1.38913E-01   -3.28937E-02    1.34764E-01    2.93744E-03
    2.353240  1.36394E-01   -3.23326E-02    1.32325E-01    2.70752E-03
    2.385060  1.34026E-01   -3.18038E-02    1.30032E-01    2.49381E-03
    2.417320  1.31801E-01   -3.13062E-02    1.27878E-01    2.29542E-03
    2.450000  1.29712E-01   -3.08384E-02    1.25855E-01    2.11080E-03
    2.483130  1.27752E-01   -3.03993E-02    1.23957E-01    1.93970E-03
    2.516710  1.25916E-01   -2.99879E-02    1.22179E-01    1.78159E-03
    2.550740  1.24195E-01   -2.96024E-02    1.20511E-01    1.63554E-03
    2.585230  1.22583E-01   -2.92414E-02    1.18950E-01    1.50076E-03
    2.620190  1.21074E-01   -2.89038E-02    1.17488E-01    1.37651E-03
    2.655620  1.19662E-01   -2.85880E-02    1.16119E-01    1.26207E-03
    2.691530  1.18341E-01   -2.82930E-02    1.14839E-01    1.15676E-03
    2.727930  1.17105E-01   -2.80175E-02    1.13640E-01    1.05993E-03
    2.764820  1.15949E-01   -2.77602E-02    1.12518E-01    9.70965E-04
    2.802210  1.14867E-01   -2.75199E-02    1.11469E-01    8.89253E-04
    2.840100  1.13855E-01   -2.72958E-02    1.10487E-01    8.14285E-04
    2.878500  1.12908E-01   -2.70867E-02    1.09567E-01    7.45547E-04
    2.917430  1.12021E-01   -2.68918E-02    1.08707E-01    6.82563E-04
    2.956880  1.11192E-01   -2.67100E-02    1.07901E-01    6.24882E-04
    2.996860  1.10415E-01   -2.65405E-02    1.07146E-01    5.72087E-04
    3.037390  1.09687E-01   -2.63824E-02    1.06438E-01    5.23788E-04
    3.078460  1.09005E-01   -2.62348E-02    1.05775E-01    4.79620E-04
    3.120090  1.08365E-01   -2.60972E-02    1.05152E-01    4.39158E-04
    3.162280  1.07765E-01   -2.59688E-02    1.04568E-01    4.02113E-04
    3.205040  1.07202E-01   -2.58489E-02    1.04020E-01    3.68294E-04
    3.248380  1.06673E-01   -2.57368E-02    1.03505E-01    3.37429E-04
    3.292300  1.06176E-01   -2.56321E-02    1.03020E-01    3.09255E-04
    3.336820  1.05708E-01   -2.55342E-02    1.02564E-01    2.83544E-04
    3.381950  1.05268E-01   -2.54425E-02    1.02134E-01    2.60092E-04
    3.427680  1.04853E-01   -2.53567E-02    1.01730E-01    2.38653E-04
    3.474030  1.04462E-01   -2.52762E-02    1.01348E-01    2.19069E-04
    3.521010  1.04093E-01   -2.52009E-02    1.00988E-01    2.01215E-04
    3.568620  1.03745E-01   -2.51301E-02    1.00647E-01    1.84937E-04
    3.616870  1.03416E-01   -2.50637E-02    1.00326E-01    1.70098E-04
    3.665780  1.03105E-01   -2.50012E-02    1.00022E-01    1.56542E-04
    3.715350  1.02811E-01   -2.49425E-02    9.97336E-02    1.44141E-04
    3.765590  1.02532E-01   -2.48872E-02    9.94605E-02    1.32838E-04
    3.816510  1.02268E-01   -2.48351E-02    9.92016E-02    1.22535E-04
    3.868120  1.02017E-01   -2.47860E-02    9.89559E-02    1.13143E-04
    3.920430  1.01778E-01   -2.47397E-02    9.87221E-02    1.04545E-04
    3.973440  1.01552E-01   -2.46960E-02    9.84997E-02    9.67033E-05
    4.027170  1.01336E-01   -2.46546E-02    9.82883E-02    8.95524E-05
    4.081630  1.01131E-01   -2.46155E-02    9.80870E-02    8.30300E-05
    4.136820  1.00936E-01   -2.45784E-02    9.78952E-02    7.70760E-05
    4.192760  1.00749E-01   -2.45432E-02    9.77119E-02    7.16067E-05
    4.249460  1.00571E-01   -2.45098E-02    9.75370E-02    6.66104E-05
    4.306920  1.00401E-01   -2.44782E-02    9.73700E-02    6.20440E-05
    4.365160  1.00239E-01   -2.44481E-02    9.72105E-02    5.78684E-05
    4.424190  1.00084E-01   -2.44194E-02    9.70579E-02    5.40477E-05
    4.484010  9.99351E-02   -2.43921E-02    9.69112E-02    5.05519E-05
    4.544650  9.97924E-02   -2.43662E-02    9.67708E-02    4.73504E-05
    4.606100  9.96556E-02   -2.43414E-02    9.66362E-02    4.44163E-05
    4.668390  9.95248E-02   -2.43177E-02    9.65072E-02    4.17252E-05
    4.731510  9.93991E-02   -2.42951E-02    9.63835E-02    3.92546E-05
    4.795490  9.92783E-02   -2.42735E-02    9.62644E-02    3.69886E-05
    4.860340  9.91618E-02   -2.42529E-02    9.61495E-02    3.49113E-05
    4.926060  9.90499E-02   -2.42331E-02    9.60392E-02    3.30008E-05
    4.992680  9.89424E-02   -2.42141E-02    9.59331E-02    3.12420E-05
    5.060190  9.88386E-02   -2.41960E-02    9.58307E-02    2.96427E-05
    5.128610  9.87387E-02   -2.41785E-02    9.57322E-02    2.81692E-05
    5.197970  9.86423E-02   -2.41618E-02    9.56370E-02    2.68248E-05
    5.268250  9.85491E-02   -2.41457E-02    9.55450E-02    2.56010E-05
    5.339490  9.84594E-02   -2.41303E-02    9.54564E-02    2.44680E-05
    5.411700  9.83729E-02   -2.41154E-02    9.53710E-02    2.34174E-05
    5.484870  9.82895E-02   -2.41011E-02    9.52886E-02    2.24419E-05
    5.559040  9.82087E-02   -2.40874E-02    9.52087E-02    2.15523E-05
    5.634210  9.81305E-02   -2.40741E-02    9.51314E-02    2.07332E-05
    5.710400  9.80546E-02   -2.40614E-02    9.50563E-02    1.99930E-05
    5.787620  9.79812E-02   -2.40490E-02    9.49838E-02    1.93027E-05
    5.865880  9.79103E-02   -2.40372E-02    9.49137E-02    1.86573E-05
    5.945200  9.78416E-02   -2.40257E-02    9.48458E-02    1.80601E-05
    6.025600  9.77749E-02   -2.40146E-02    9.47798E-02    1.75065E-05
    6.107080  9.77105E-02   -2.40040E-02    9.47161E-02    1.69863E-05
    6.189660  9.76482E-02   -2.39936E-02    9.46544E-02    1.64966E-05
    6.273360  9.75873E-02   -2.39837E-02    9.45942E-02    1.59997E-05
    6.358190  9.75284E-02   -2.39740E-02    9.45358E-02    1.55246E-05
    6.444170  9.74708E-02   -2.39647E-02    9.44787E-02    1.50262E-05
    6.531310  9.74150E-02   -2.39557E-02    9.44235E-02    1.45505E-05
    6.619620  9.73602E-02   -2.39471E-02    9.43692E-02    1.40637E-05
    6.709140  9.73071E-02   -2.39387E-02    9.43165E-02    1.35966E-05
    6.799860  9.72546E-02   -2.39306E-02    9.42644E-02    1.31163E-05
    6.891810  9.72038E-02   -2.39227E-02    9.42140E-02    1.26571E-05
    6.985000  9.71532E-02   -2.39152E-02    9.41637E-02    1.22408E-05
    7.079460  9.71040E-02   -2.39079E-02    9.41148E-02    1.18470E-05
    7.175190  9.70544E-02   -2.39010E-02    9.40654E-02    1.16572E-05
    7.272210  9.70064E-02   -2.38942E-02    9.40176E-02    1.14799E-05
    7.370550  9.69575E-02   -2.38878E-02    9.39688E-02    1.17793E-05
    7.470220  9.69098E-02   -2.38816E-02    9.39211E-02    1.21678E-05
    7.571230  9.68626E-02   -2.38757E-02    9.38739E-02    1.33008E-05
    7.673620  9.68162E-02   -2.38700E-02    9.38275E-02    1.49149E-05
    7.777380  9.67714E-02   -2.38645E-02    9.37827E-02    1.68760E-05
    7.882550  9.67278E-02   -2.38590E-02    9.37391E-02    1.99297E-05
    7.989140  9.66857E-02   -2.38538E-02    9.36969E-02    2.27042E-05
    8.097170  9.66481E-02   -2.38483E-02    9.36596E-02    2.70427E-05
    8.206660  9.66115E-02   -2.38429E-02    9.36232E-02    3.12396E-05
    8.317640  9.65778E-02   -2.38374E-02    9.35897E-02    3.51991E-05
    8.430110  9.65476E-02   -2.38318E-02    9.35601E-02    3.87453E-05
