# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  1.38359E+01   -7.15233E+00    7.98869E+00   -2.22538E+00
    0.083017  1.36022E+01   -7.02290E+00    7.78515E+00   -1.90826E+00
    0.084140  1.34007E+01   -6.91556E+00    7.63018E+00   -1.64440E+00
    0.085277  1.32063E+01   -6.80369E+00    7.47358E+00   -1.39438E+00
    0.086430  1.30190E+01   -6.68838E+00    7.31555E+00   -1.15724E+00
    0.087599  1.28389E+01   -6.57051E+00    7.15646E+00   -9.31976E-01
    0.088784  1.26591E+01   -6.44975E+00    6.98668E+00   -7.06040E-01
    0.089984  1.24589E+01   -6.32156E+00    6.77485E+00   -4.39323E-01
    0.091201  1.22702E+01   -6.18893E+00    6.56640E+00   -1.79648E-01
    0.092434  1.20771E+01   -6.03472E+00    6.36646E+00    1.07327E-01
    0.093684  1.18896E+01   -5.87114E+00    6.17421E+00    3.92839E-01
    0.094951  1.17034E+01   -5.69032E+00    5.98672E+00    6.84125E-01
    0.096235  1.14984E+01   -5.48120E+00    5.81400E+00    1.01821E+00
    0.097536  1.12987E+01   -5.25679E+00    5.65432E+00    1.35651E+00
    0.098855  1.10737E+01   -5.01373E+00    5.59063E+00    1.67087E+00
    0.100192  1.08642E+01   -4.77259E+00    5.53158E+00    1.95086E+00
    0.101547  1.06792E+01   -4.54787E+00    5.48590E+00    2.16044E+00
    0.102920  1.04971E+01   -4.30977E+00    5.43788E+00    2.36123E+00
    0.104312  1.03108E+01   -4.03693E+00    5.39205E+00    2.55683E+00
    0.105722  1.01224E+01   -3.75935E+00    5.36933E+00    2.74250E+00
    0.107152  9.93951E+00   -3.47983E+00    5.37550E+00    2.90446E+00
    0.108601  9.72987E+00   -3.19795E+00    5.44679E+00    3.04704E+00
    0.110069  9.52549E+00   -2.91475E+00    5.53779E+00    3.16965E+00
    0.111558  9.35763E+00   -2.68100E+00    5.64786E+00    3.21707E+00
    0.113066  9.20306E+00   -2.50808E+00    5.83514E+00    3.17355E+00
    0.114595  9.06482E+00   -2.31180E+00    6.02308E+00    3.13019E+00
    0.116145  8.98331E+00   -2.15987E+00    6.16631E+00    3.09383E+00
    0.117715  8.92661E+00   -2.00942E+00    6.31523E+00    3.05826E+00
    0.119307  8.89605E+00   -1.87174E+00    6.46726E+00    3.02274E+00
    0.120921  8.89006E+00   -1.73204E+00    6.63563E+00    2.98708E+00
    0.122556  8.91620E+00   -1.60463E+00    6.81997E+00    2.95239E+00
    0.124213  8.97425E+00   -1.48344E+00    7.02536E+00    2.91870E+00
    0.125893  9.06294E+00   -1.37030E+00    7.24633E+00    2.88796E+00
    0.127595  9.17903E+00   -1.26631E+00    7.47957E+00    2.86156E+00
    0.129320  9.30169E+00   -1.17943E+00    7.70174E+00    2.83911E+00
    0.131069  9.41618E+00   -1.10375E+00    7.90675E+00    2.81095E+00
    0.132841  9.48622E+00   -1.04936E+00    8.05517E+00    2.77177E+00
    0.134638  9.50101E+00   -1.01402E+00    8.14122E+00    2.71977E+00
    0.136458  9.46229E+00   -9.92228E-01    8.17290E+00    2.65123E+00
    0.138304  9.34107E+00   -9.89140E-01    8.11806E+00    2.56485E+00
    0.140174  9.15111E+00   -9.95419E-01    7.99673E+00    2.45821E+00
    0.142069  8.88303E+00   -1.01019E+00    7.79892E+00    2.33287E+00
    0.143990  8.55014E+00   -1.03054E+00    7.53557E+00    2.19472E+00
    0.145937  8.17523E+00   -1.05087E+00    7.22615E+00    2.05197E+00
    0.147911  7.80517E+00   -1.06726E+00    6.91583E+00    1.91456E+00
    0.149911  7.48163E+00   -1.07711E+00    6.64783E+00    1.78412E+00
    0.151938  7.22782E+00   -1.09029E+00    6.43872E+00    1.67035E+00
    0.153993  7.04658E+00   -1.10364E+00    6.29270E+00    1.57387E+00
    0.156075  6.92600E+00   -1.12546E+00    6.19704E+00    1.49527E+00
    0.158186  6.85563E+00   -1.16043E+00    6.14307E+00    1.42590E+00
    0.160325  6.84053E+00   -1.20931E+00    6.13590E+00    1.36189E+00
    0.162493  6.87008E+00   -1.28400E+00    6.15784E+00    1.30502E+00
    0.164690  6.94446E+00   -1.37082E+00    6.21786E+00    1.25064E+00
    0.166917  7.06553E+00   -1.47528E+00    6.31326E+00    1.19906E+00
    0.169174  7.20792E+00   -1.58895E+00    6.42318E+00    1.14548E+00
    0.171462  7.36929E+00   -1.70966E+00    6.54416E+00    1.09688E+00
    0.173780  7.52598E+00   -1.83099E+00    6.65558E+00    1.04998E+00
    0.176130  7.66517E+00   -1.94937E+00    6.74743E+00    1.00043E+00
    0.178512  7.78665E+00   -2.06395E+00    6.81973E+00    9.48959E-01
    0.180926  7.89472E+00   -2.17578E+00    6.87531E+00    9.05442E-01
    0.183372  7.98791E+00   -2.28557E+00    6.91143E+00    8.75792E-01
    0.185852  8.05909E+00   -2.39136E+00    6.92366E+00    8.43337E-01
    0.188365  8.10989E+00   -2.49447E+00    6.91249E+00    8.08975E-01
    0.190912  8.12170E+00   -2.59344E+00    6.85802E+00    7.86587E-01
    0.193494  8.07932E+00   -2.68468E+00    6.74553E+00    7.87045E-01
    0.196110  8.01901E+00   -2.76906E+00    6.61177E+00    7.89968E-01
    0.198762  7.94131E+00   -2.84588E+00    6.45773E+00    7.95625E-01
    0.201450  7.82616E+00   -2.90883E+00    6.26645E+00    8.18220E-01
    0.204174  7.68678E+00   -2.95761E+00    6.05050E+00    8.59857E-01
    0.206935  7.54763E+00   -2.99529E+00    5.83208E+00    9.12038E-01
    0.209733  7.41140E+00   -3.02040E+00    5.61578E+00    9.74338E-01
    0.212569  7.27154E+00   -3.02569E+00    5.39636E+00    1.06207E+00
    0.215443  7.14716E+00   -3.01445E+00    5.18965E+00    1.17054E+00
    0.218357  7.03769E+00   -2.98593E+00    5.00033E+00    1.29730E+00
    0.221309  6.93193E+00   -2.93475E+00    4.83110E+00    1.43825E+00
    0.224302  6.82611E+00   -2.86771E+00    4.68190E+00    1.57680E+00
    0.227335  6.72736E+00   -2.79593E+00    4.54659E+00    1.70825E+00
    0.230409  6.63588E+00   -2.71969E+00    4.42561E+00    1.83210E+00
    0.233525  6.55043E+00   -2.63247E+00    4.32207E+00    1.95475E+00
    0.236683  6.46842E+00   -2.53362E+00    4.23488E+00    2.07613E+00
    0.239883  6.38405E+00   -2.43115E+00    4.16153E+00    2.18378E+00
    0.243127  6.28793E+00   -2.31839E+00    4.11284E+00    2.27123E+00
    0.246415  6.19432E+00   -2.21036E+00    4.06624E+00    2.34567E+00
    0.249747  6.10295E+00   -2.10727E+00    4.02098E+00    2.40795E+00
    0.253124  6.00419E+00   -2.00304E+00    3.99404E+00    2.44591E+00
    0.256547  5.90641E+00   -1.90326E+00    3.96601E+00    2.47331E+00
    0.260016  5.80697E+00   -1.80734E+00    3.94707E+00    2.48463E+00
    0.263532  5.70654E+00   -1.71412E+00    3.93480E+00    2.48328E+00
    0.267096  5.60911E+00   -1.62491E+00    3.91727E+00    2.47904E+00
    0.270707  5.51444E+00   -1.53918E+00    3.89552E+00    2.47223E+00
    0.274368  5.42200E+00   -1.45781E+00    3.87237E+00    2.46005E+00
    0.278078  5.33181E+00   -1.38604E+00    3.86720E+00    2.42414E+00
    0.281838  5.24188E+00   -1.31470E+00    3.85685E+00    2.38660E+00
    0.285649  5.15355E+00   -1.24692E+00    3.84290E+00    2.34689E+00
    0.289512  5.07097E+00   -1.19108E+00    3.82966E+00    2.30196E+00
    0.293427  4.99089E+00   -1.13945E+00    3.81357E+00    2.25652E+00
    0.297395  4.91392E+00   -1.09252E+00    3.79572E+00    2.21057E+00
    0.301416  4.83710E+00   -1.04562E+00    3.77521E+00    2.16454E+00
    0.305492  4.75991E+00   -9.98870E-01    3.75169E+00    2.11786E+00
    0.309623  4.68199E+00   -9.52591E-01    3.72518E+00    2.07014E+00
    0.313810  4.60895E+00   -9.14615E-01    3.70085E+00    2.01949E+00
    0.318053  4.53653E+00   -8.78148E-01    3.67533E+00    1.96853E+00
    0.322354  4.46436E+00   -8.42438E-01    3.64800E+00    1.91785E+00
    0.326713  4.39273E+00   -8.07826E-01    3.61890E+00    1.86774E+00
    0.331131  4.32491E+00   -7.79544E-01    3.58931E+00    1.81892E+00
    0.335609  4.25720E+00   -7.51301E-01    3.55819E+00    1.77024E+00
    0.340147  4.18938E+00   -7.23314E-01    3.52556E+00    1.72136E+00
    0.344747  4.12181E+00   -6.96747E-01    3.49158E+00    1.67267E+00
    0.349408  4.05592E+00   -6.75344E-01    3.45600E+00    1.62602E+00
    0.354133  3.99056E+00   -6.54552E-01    3.41981E+00    1.58006E+00
    0.358922  3.92570E+00   -6.34091E-01    3.38292E+00    1.53494E+00
    0.363775  3.86130E+00   -6.13726E-01    3.34530E+00    1.49062E+00
    0.368695  3.79623E+00   -5.94103E-01    3.30485E+00    1.44792E+00
    0.373680  3.73097E+00   -5.74923E-01    3.26289E+00    1.40580E+00
    0.378733  3.66592E+00   -5.56250E-01    3.22029E+00    1.36385E+00
    0.383855  3.60140E+00   -5.38436E-01    3.17732E+00    1.32247E+00
    0.389045  3.53762E+00   -5.21470E-01    3.13411E+00    1.28204E+00
    0.394306  3.47445E+00   -5.04950E-01    3.09064E+00    1.24260E+00
    0.399638  3.41187E+00   -4.88626E-01    3.04687E+00    1.20412E+00
    0.405042  3.35142E+00   -4.72261E-01    3.00440E+00    1.16631E+00
    0.410519  3.29161E+00   -4.56076E-01    2.96177E+00    1.12902E+00
    0.416070  3.23235E+00   -4.40289E-01    2.91898E+00    1.09215E+00
    0.421697  3.17379E+00   -4.25128E-01    2.87626E+00    1.05578E+00
    0.427399  3.11609E+00   -4.10677E-01    2.83375E+00    1.02021E+00
    0.433178  3.05934E+00   -3.96787E-01    2.79150E+00    9.85668E-01
    0.439036  3.00586E+00   -3.83782E-01    2.75173E+00    9.52388E-01
    0.444973  2.95482E+00   -3.71770E-01    2.71348E+00    9.20562E-01
    0.450990  2.90513E+00   -3.59994E-01    2.67594E+00    8.89638E-01
    0.457088  2.85667E+00   -3.48416E-01    2.63907E+00    8.59398E-01
    0.463269  2.80954E+00   -3.37197E-01    2.60304E+00    8.29831E-01
    0.469534  2.76390E+00   -3.26459E-01    2.56802E+00    8.01057E-01
    0.475883  2.71992E+00   -3.16193E-01    2.53414E+00    7.73263E-01
    0.482318  2.67771E+00   -3.06268E-01    2.50148E+00    7.46569E-01
    0.488840  2.63681E+00   -2.97251E-01    2.46939E+00    7.21393E-01
    0.495450  2.59675E+00   -2.89274E-01    2.43737E+00    6.97753E-01
    0.502150  2.55815E+00   -2.81394E-01    2.40638E+00    6.74961E-01
    0.508940  2.52102E+00   -2.73673E-01    2.37647E+00    6.52934E-01
    0.515822  2.48542E+00   -2.66198E-01    2.34775E+00    6.31656E-01
    0.522797  2.45147E+00   -2.59036E-01    2.32033E+00    6.11187E-01
    0.529867  2.41928E+00   -2.52197E-01    2.29432E+00    5.91630E-01
    0.537032  2.38899E+00   -2.45627E-01    2.26981E+00    5.73064E-01
    0.544294  2.36062E+00   -2.39246E-01    2.24684E+00    5.55489E-01
    0.551654  2.33287E+00   -2.33176E-01    2.22410E+00    5.38810E-01
    0.559114  2.30172E+00   -2.27871E-01    2.19757E+00    5.22746E-01
    0.566674  2.27156E+00   -2.22713E-01    2.17182E+00    5.07196E-01
    0.574337  2.24244E+00   -2.17785E-01    2.14691E+00    4.92163E-01
    0.582103  2.21444E+00   -2.13132E-01    2.12291E+00    4.77732E-01
    0.589975  2.18760E+00   -2.08730E-01    2.09982E+00    4.63985E-01
    0.597953  2.16187E+00   -2.04499E-01    2.07759E+00    4.50923E-01
    0.606038  2.13714E+00   -2.00361E-01    2.05614E+00    4.38453E-01
    0.614233  2.11325E+00   -1.96293E-01    2.03539E+00    4.26429E-01
    0.622539  2.09018E+00   -1.92335E-01    2.01534E+00    4.14747E-01
    0.630957  2.06797E+00   -1.88558E-01    1.99604E+00    4.03402E-01
    0.639489  2.04669E+00   -1.84992E-01    1.97753E+00    3.92470E-01
    0.648137  2.02634E+00   -1.81602E-01    1.95978E+00    3.82010E-01
    0.656901  2.00636E+00   -1.78344E-01    1.94224E+00    3.71962E-01
    0.665784  1.98105E+00   -1.75364E-01    1.91930E+00    3.61666E-01
    0.674787  1.95592E+00   -1.72459E-01    1.89646E+00    3.51600E-01
    0.683912  1.93109E+00   -1.69657E-01    1.87388E+00    3.41740E-01
    0.693160  1.90669E+00   -1.66974E-01    1.85165E+00    3.32107E-01
    0.702533  1.88168E+00   -1.64385E-01    1.82873E+00    3.22602E-01
    0.712033  1.85391E+00   -1.61861E-01    1.80300E+00    3.12960E-01
    0.721661  1.82574E+00   -1.59394E-01    1.77677E+00    3.03431E-01
    0.731420  1.79704E+00   -1.56984E-01    1.74993E+00    2.94044E-01
    0.741310  1.76812E+00   -1.54583E-01    1.72279E+00    2.84892E-01
    0.751335  1.73949E+00   -1.52119E-01    1.69586E+00    2.76030E-01
    0.761494  1.71148E+00   -1.49556E-01    1.66950E+00    2.67411E-01
    0.771792  1.68399E+00   -1.46922E-01    1.64362E+00    2.58882E-01
    0.782228  1.65644E+00   -1.44331E-01    1.61767E+00    2.50259E-01
    0.792806  1.62812E+00   -1.41929E-01    1.59092E+00    2.41471E-01
    0.803526  1.59775E+00   -1.39762E-01    1.56209E+00    2.32575E-01
    0.814392  1.56499E+00   -1.37687E-01    1.53081E+00    2.23782E-01
    0.825404  1.53261E+00   -1.35513E-01    1.49983E+00    2.15455E-01
    0.836566  1.50128E+00   -1.33128E-01    1.46982E+00    2.07540E-01
    0.847878  1.47101E+00   -1.30578E-01    1.44083E+00    1.99816E-01
    0.859343  1.44123E+00   -1.28046E-01    1.41234E+00    1.92043E-01
    0.870964  1.41113E+00   -1.25738E-01    1.38354E+00    1.84122E-01
    0.882741  1.38023E+00   -1.23746E-01    1.35391E+00    1.76181E-01
    0.894678  1.34875E+00   -1.21973E-01    1.32364E+00    1.68495E-01
    0.906776  1.31663E+00   -1.20179E-01    1.29264E+00    1.61217E-01
    0.919038  1.28483E+00   -1.18216E-01    1.26188E+00    1.54396E-01
    0.931465  1.25417E+00   -1.16082E-01    1.23221E+00    1.47955E-01
    0.944061  1.22449E+00   -1.13853E-01    1.20347E+00    1.41734E-01
    0.956827  1.19541E+00   -1.11641E-01    1.17531E+00    1.35619E-01
    0.969765  1.16659E+00   -1.09526E-01    1.14738E+00    1.29592E-01
    0.982879  1.13790E+00   -1.07511E-01    1.11954E+00    1.23714E-01
    0.996170  1.10939E+00   -1.05538E-01    1.09184E+00    1.18055E-01
    1.009640  1.08081E+00   -1.03538E-01    1.06403E+00    1.12609E-01
    1.023290  1.05249E+00   -1.01500E-01    1.03643E+00    1.07382E-01
    1.037130  1.02461E+00   -9.94401E-02    1.00922E+00    1.02358E-01
    1.051150  9.97181E-01   -9.73773E-02    9.82445E-01    9.75084E-02
    1.065370  9.70196E-01   -9.53321E-02    9.56079E-01    9.28071E-02
    1.079780  9.43568E-01   -9.33216E-02    9.30046E-01    8.82294E-02
    1.094380  9.17143E-01   -9.13566E-02    9.04190E-01    8.37563E-02
    1.109170  8.90743E-01   -8.94432E-02    8.78337E-01    7.93805E-02
    1.124170  8.64249E-01   -8.75826E-02    8.52366E-01    7.51096E-02
    1.139380  8.37520E-01   -8.57793E-02    8.26139E-01    7.09484E-02
    1.154780  8.10835E-01   -8.40212E-02    7.99932E-01    6.69355E-02
    1.170400  7.84393E-01   -8.23012E-02    7.73942E-01    6.30856E-02
    1.186220  7.58294E-01   -8.06171E-02    7.48275E-01    5.93949E-02
    1.202260  7.32541E-01   -7.89692E-02    7.22930E-01    5.58510E-02
    1.218520  7.07053E-01   -7.73586E-02    6.97831E-01    5.24430E-02
    1.235000  6.81749E-01   -7.57838E-02    6.72896E-01    4.91704E-02
    1.251700  6.56616E-01   -7.42432E-02    6.48110E-01    4.60461E-02
    1.268630  6.31772E-01   -7.27314E-02    6.23592E-01    4.30941E-02
    1.285780  6.07413E-01   -7.12353E-02    5.99541E-01    4.03241E-02
    1.303170  5.83723E-01   -6.97497E-02    5.76139E-01    3.77407E-02
    1.320790  5.60819E-01   -6.82682E-02    5.53506E-01    3.53360E-02
    1.338650  5.38763E-01   -6.67958E-02    5.31708E-01    3.30972E-02
    1.356750  5.17546E-01   -6.53348E-02    5.10734E-01    3.10095E-02
    1.375100  4.97135E-01   -6.38864E-02    4.90553E-01    2.90623E-02
    1.393690  4.77519E-01   -6.24497E-02    4.71155E-01    2.72491E-02
    1.412540  4.58711E-01   -6.10245E-02    4.52554E-01    2.55670E-02
    1.431640  4.40741E-01   -5.96106E-02    4.34780E-01    2.40117E-02
    1.451000  4.23634E-01   -5.82077E-02    4.17858E-01    2.25763E-02
    1.470620  4.07458E-01   -5.68202E-02    4.01860E-01    2.12501E-02
    1.490500  3.92163E-01   -5.54482E-02    3.86735E-01    2.00216E-02
    1.510660  3.77674E-01   -5.40917E-02    3.72408E-01    1.88801E-02
    1.531090  3.63942E-01   -5.27527E-02    3.58833E-01    1.78153E-02
    1.551790  3.50916E-01   -5.14334E-02    3.45957E-01    1.68178E-02
    1.572780  3.38543E-01   -5.01400E-02    3.33730E-01    1.58773E-02
    1.594040  3.26779E-01   -4.88680E-02    3.22106E-01    1.49902E-02
    1.615600  3.15579E-01   -4.76189E-02    3.11043E-01    1.41511E-02
    1.637440  3.04906E-01   -4.63936E-02    3.00501E-01    1.33555E-02
    1.659590  2.94727E-01   -4.51930E-02    2.90450E-01    1.26003E-02
    1.682030  2.85013E-01   -4.40179E-02    2.80860E-01    1.18826E-02
    1.704770  2.75731E-01   -4.28696E-02    2.71698E-01    1.11990E-02
    1.727830  2.66857E-01   -4.17489E-02    2.62941E-01    1.05475E-02
    1.751190  2.58372E-01   -4.06565E-02    2.54569E-01    9.92643E-03
    1.774870  2.50259E-01   -3.95931E-02    2.46566E-01    9.33427E-03
    1.798870  2.42508E-01   -3.85589E-02    2.38922E-01    8.76926E-03
    1.823200  2.35097E-01   -3.75548E-02    2.31615E-01    8.23101E-03
    1.847850  2.28014E-01   -3.65815E-02    2.24631E-01    7.71857E-03
    1.872840  2.21245E-01   -3.56392E-02    2.17959E-01    7.23108E-03
    1.898160  2.14783E-01   -3.47284E-02    2.11589E-01    6.76771E-03
    1.923830  2.08621E-01   -3.38497E-02    2.05517E-01    6.32669E-03
    1.949840  2.02748E-01   -3.30032E-02    1.99731E-01    5.90783E-03
    1.976210  1.97152E-01   -3.21886E-02    1.94218E-01    5.51109E-03
    2.002930  1.91826E-01   -3.14060E-02    1.88971E-01    5.13578E-03
    2.030020  1.86760E-01   -3.06552E-02    1.83982E-01    4.78118E-03
    2.057470  1.81947E-01   -2.99362E-02    1.79242E-01    4.44661E-03
    2.085290  1.77385E-01   -2.92497E-02    1.74749E-01    4.13091E-03
    2.113490  1.73061E-01   -2.85947E-02    1.70491E-01    3.83367E-03
    2.142070  1.68961E-01   -2.79697E-02    1.66454E-01    3.55467E-03
    2.171030  1.65080E-01   -2.73746E-02    1.62633E-01    3.29302E-03
    2.200390  1.61412E-01   -2.68091E-02    1.59022E-01    3.04786E-03
    2.230150  1.57948E-01   -2.62723E-02    1.55612E-01    2.81826E-03
    2.260300  1.54683E-01   -2.57638E-02    1.52397E-01    2.60367E-03
    2.290870  1.51608E-01   -2.52831E-02    1.49372E-01    2.40311E-03
    2.321850  1.48713E-01   -2.48291E-02    1.46522E-01    2.21626E-03
    2.353240  1.45989E-01   -2.44007E-02    1.43841E-01    2.04240E-03
    2.385060  1.43429E-01   -2.39970E-02    1.41320E-01    1.88085E-03
    2.417320  1.41023E-01   -2.36172E-02    1.38952E-01    1.73092E-03
    2.450000  1.38763E-01   -2.32600E-02    1.36728E-01    1.59142E-03
    2.483130  1.36644E-01   -2.29247E-02    1.34641E-01    1.46217E-03
    2.516710  1.34656E-01   -2.26105E-02    1.32685E-01    1.34277E-03
    2.550740  1.32794E-01   -2.23160E-02    1.30852E-01    1.23250E-03
    2.585230  1.31050E-01   -2.20403E-02    1.29134E-01    1.13076E-03
    2.620190  1.29417E-01   -2.17822E-02    1.27526E-01    1.03698E-03
    2.655620  1.27887E-01   -2.15408E-02    1.26020E-01    9.50628E-04
    2.691530  1.26456E-01   -2.13153E-02    1.24610E-01    8.71181E-04
    2.727930  1.25117E-01   -2.11045E-02    1.23290E-01    7.98149E-04
    2.764820  1.23863E-01   -2.09076E-02    1.22056E-01    7.31056E-04
    2.802210  1.22690E-01   -2.07237E-02    1.20900E-01    6.69445E-04
    2.840100  1.21592E-01   -2.05521E-02    1.19818E-01    6.12926E-04
    2.878500  1.20564E-01   -2.03919E-02    1.18804E-01    5.61116E-04
    2.917430  1.19602E-01   -2.02425E-02    1.17856E-01    5.13650E-04
    2.956880  1.18700E-01   -2.01030E-02    1.16967E-01    4.70188E-04
    2.996860  1.17855E-01   -1.99729E-02    1.16134E-01    4.30412E-04
    3.037390  1.17064E-01   -1.98514E-02    1.15354E-01    3.94030E-04
    3.078460  1.16322E-01   -1.97381E-02    1.14621E-01    3.60764E-04
    3.120090  1.15625E-01   -1.96323E-02    1.13934E-01    3.30294E-04
    3.162280  1.14971E-01   -1.95334E-02    1.13289E-01    3.02401E-04
    3.205040  1.14357E-01   -1.94411E-02    1.12683E-01    2.76940E-04
    3.248380  1.13780E-01   -1.93547E-02    1.12113E-01    2.53705E-04
    3.292300  1.13237E-01   -1.92739E-02    1.11577E-01    2.32499E-04
    3.336820  1.12727E-01   -1.91983E-02    1.11072E-01    2.13150E-04
    3.381950  1.12245E-01   -1.91275E-02    1.10597E-01    1.95502E-04
    3.427680  1.11792E-01   -1.90611E-02    1.10149E-01    1.79372E-04
    3.474030  1.11364E-01   -1.89988E-02    1.09725E-01    1.64638E-04
    3.521010  1.10959E-01   -1.89404E-02    1.09326E-01    1.51207E-04
    3.568620  1.10578E-01   -1.88855E-02    1.08949E-01    1.38963E-04
    3.616870  1.10217E-01   -1.88340E-02    1.08592E-01    1.27803E-04
    3.665780  1.09875E-01   -1.87854E-02    1.08254E-01    1.17608E-04
    3.715350  1.09552E-01   -1.87397E-02    1.07934E-01    1.08283E-04
    3.765590  1.09245E-01   -1.86967E-02    1.07630E-01    9.97848E-05
    3.816510  1.08954E-01   -1.86561E-02    1.07343E-01    9.20391E-05
    3.868120  1.08678E-01   -1.86178E-02    1.07069E-01    8.49782E-05
    3.920430  1.08415E-01   -1.85816E-02    1.06809E-01    7.85154E-05
    3.973440  1.08165E-01   -1.85474E-02    1.06561E-01    7.26210E-05
    4.027170  1.07927E-01   -1.85150E-02    1.06326E-01    6.72464E-05
    4.081630  1.07701E-01   -1.84843E-02    1.06101E-01    6.23447E-05
    4.136820  1.07485E-01   -1.84552E-02    1.05888E-01    5.78705E-05
    4.192760  1.07279E-01   -1.84277E-02    1.05683E-01    5.37607E-05
    4.249460  1.07082E-01   -1.84015E-02    1.05488E-01    5.00066E-05
    4.306920  1.06894E-01   -1.83765E-02    1.05301E-01    4.65758E-05
    4.365160  1.06714E-01   -1.83528E-02    1.05123E-01    4.34387E-05
    4.424190  1.06542E-01   -1.83302E-02    1.04952E-01    4.05685E-05
    4.484010  1.06376E-01   -1.83087E-02    1.04788E-01    3.79424E-05
    4.544650  1.06218E-01   -1.82882E-02    1.04631E-01    3.55377E-05
    4.606100  1.06066E-01   -1.82686E-02    1.04481E-01    3.33338E-05
    4.668390  1.05921E-01   -1.82498E-02    1.04336E-01    3.13126E-05
    4.731510  1.05781E-01   -1.82319E-02    1.04198E-01    2.94571E-05
    4.795490  1.05647E-01   -1.82148E-02    1.04064E-01    2.77554E-05
    4.860340  1.05517E-01   -1.81984E-02    1.03935E-01    2.61953E-05
    4.926060  1.05393E-01   -1.81827E-02    1.03812E-01    2.47607E-05
    4.992680  1.05273E-01   -1.81676E-02    1.03693E-01    2.34400E-05
    5.060190  1.05157E-01   -1.81532E-02    1.03578E-01    2.22391E-05
    5.128610  1.05046E-01   -1.81393E-02    1.03468E-01    2.11327E-05
    5.197970  1.04938E-01   -1.81260E-02    1.03361E-01    2.01233E-05
    5.268250  1.04834E-01   -1.81132E-02    1.03257E-01    1.92045E-05
    5.339490  1.04734E-01   -1.81009E-02    1.03158E-01    1.83538E-05
    5.411700  1.04637E-01   -1.80890E-02    1.03062E-01    1.75651E-05
    5.484870  1.04544E-01   -1.80776E-02    1.02969E-01    1.68328E-05
    5.559040  1.04454E-01   -1.80666E-02    1.02880E-01    1.61649E-05
    5.634210  1.04367E-01   -1.80560E-02    1.02793E-01    1.55500E-05
    5.710400  1.04282E-01   -1.80458E-02    1.02708E-01    1.49943E-05
    5.787620  1.04200E-01   -1.80359E-02    1.02627E-01    1.44761E-05
    5.865880  1.04121E-01   -1.80264E-02    1.02548E-01    1.39916E-05
    5.945200  1.04044E-01   -1.80172E-02    1.02472E-01    1.35433E-05
    6.025600  1.03969E-01   -1.80084E-02    1.02398E-01    1.31277E-05
    6.107080  1.03897E-01   -1.79998E-02    1.02326E-01    1.27373E-05
    6.189660  1.03827E-01   -1.79915E-02    1.02257E-01    1.23697E-05
    6.273360  1.03759E-01   -1.79835E-02    1.02189E-01    1.19968E-05
    6.358190  1.03693E-01   -1.79758E-02    1.02123E-01    1.16401E-05
    6.444170  1.03629E-01   -1.79683E-02    1.02059E-01    1.12661E-05
    6.531310  1.03566E-01   -1.79610E-02    1.01997E-01    1.09092E-05
    6.619620  1.03505E-01   -1.79541E-02    1.01936E-01    1.05440E-05
    6.709140  1.03446E-01   -1.79473E-02    1.01877E-01    1.01935E-05
    6.799860  1.03387E-01   -1.79408E-02    1.01818E-01    9.83312E-06
    6.891810  1.03330E-01   -1.79345E-02    1.01762E-01    9.48866E-06
    6.985000  1.03274E-01   -1.79285E-02    1.01706E-01    9.17631E-06
    7.079460  1.03219E-01   -1.79226E-02    1.01651E-01    8.88091E-06
    7.175190  1.03163E-01   -1.79170E-02    1.01596E-01    8.73847E-06
    7.272210  1.03110E-01   -1.79116E-02    1.01542E-01    8.60537E-06
    7.370550  1.03055E-01   -1.79064E-02    1.01488E-01    8.82958E-06
    7.470220  1.03002E-01   -1.79014E-02    1.01435E-01    9.12061E-06
    7.571230  1.02950E-01   -1.78966E-02    1.01382E-01    9.96967E-06
    7.673620  1.02898E-01   -1.78920E-02    1.01331E-01    1.11794E-05
    7.777380  1.02848E-01   -1.78876E-02    1.01281E-01    1.26491E-05
    7.882550  1.02800E-01   -1.78832E-02    1.01233E-01    1.49376E-05
    7.989140  1.02753E-01   -1.78790E-02    1.01186E-01    1.70168E-05
    8.097170  1.02711E-01   -1.78745E-02    1.01144E-01    2.02682E-05
    8.206660  1.02670E-01   -1.78702E-02    1.01103E-01    2.34133E-05
    8.317640  1.02632E-01   -1.78657E-02    1.01065E-01    2.63804E-05
    8.430110  1.02598E-01   -1.78613E-02    1.01032E-01    2.90376E-05
