# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.36030E+00   -9.30494E-01   -3.02179E+00   -1.08478E+00
    0.074559  3.25970E+00   -8.91195E-01   -2.94639E+00   -1.01285E+00
    0.075567  3.16530E+00   -8.56008E-01   -2.87427E+00   -9.45124E-01
    0.076589  3.07628E+00   -8.24407E-01   -2.80430E+00   -8.83116E-01
    0.077625  2.98859E+00   -7.95388E-01   -2.73270E+00   -8.26528E-01
    0.078674  2.88032E+00   -7.69688E-01   -2.63850E+00   -7.67532E-01
    0.079738  2.78701E+00   -7.42015E-01   -2.55783E+00   -7.17042E-01
    0.080816  2.70726E+00   -7.13054E-01   -2.49052E+00   -6.70196E-01
    0.081909  2.63711E+00   -6.85721E-01   -2.43263E+00   -6.23082E-01
    0.083017  2.57261E+00   -6.65555E-01   -2.37846E+00   -5.77967E-01
    0.084140  2.51193E+00   -6.55119E-01   -2.32441E+00   -5.41352E-01
    0.085277  2.45463E+00   -6.46487E-01   -2.27116E+00   -5.12369E-01
    0.086430  2.40416E+00   -6.35544E-01   -2.22333E+00   -4.92048E-01
    0.087599  2.36303E+00   -6.19817E-01   -2.18518E+00   -4.77101E-01
    0.088784  2.33002E+00   -5.99533E-01   -2.15697E+00   -4.60868E-01
    0.089984  2.29930E+00   -5.76137E-01   -2.13390E+00   -4.34978E-01
    0.091201  2.26992E+00   -5.55693E-01   -2.11180E+00   -4.05110E-01
    0.092434  2.22915E+00   -5.38852E-01   -2.07724E+00   -3.69539E-01
    0.093684  2.18541E+00   -5.25348E-01   -2.03758E+00   -3.37051E-01
    0.094951  2.13992E+00   -5.11261E-01   -1.99460E+00   -3.09258E-01
    0.096235  2.08028E+00   -4.92943E-01   -1.93797E+00   -2.79238E-01
    0.097536  2.02317E+00   -4.70873E-01   -1.88412E+00   -2.50102E-01
    0.098855  1.93863E+00   -4.47002E-01   -1.80427E+00   -2.16570E-01
    0.100192  1.86348E+00   -4.24361E-01   -1.73365E+00   -1.82401E-01
    0.101547  1.79611E+00   -4.05624E-01   -1.66911E+00   -1.52616E-01
    0.102920  1.72836E+00   -3.89181E-01   -1.60253E+00   -1.23524E-01
    0.104312  1.65597E+00   -3.71595E-01   -1.52907E+00   -9.63903E-02
    0.105722  1.57787E+00   -3.53677E-01   -1.44880E+00   -7.26379E-02
    0.107152  1.49803E+00   -3.33019E-01   -1.36597E+00   -5.28323E-02
    0.108601  1.40080E+00   -3.11244E-01   -1.26669E+00   -3.12911E-02
    0.110069  1.30480E+00   -2.89590E-01   -1.16881E+00   -8.25875E-03
    0.111558  1.21718E+00   -2.70240E-01   -1.07715E+00    8.51590E-03
    0.113066  1.11214E+00   -2.53834E-01   -9.66891E-01    1.82697E-02
    0.114595  1.01218E+00   -2.36194E-01   -8.58747E-01    2.77241E-02
    0.116145  9.42131E-01   -2.21512E-01   -7.80579E-01    3.23808E-02
    0.117715  8.79480E-01   -2.06350E-01   -7.08229E-01    3.54114E-02
    0.119307  8.25091E-01   -1.91298E-01   -6.43524E-01    3.70711E-02
    0.120921  7.75054E-01   -1.75521E-01   -5.80917E-01    3.86046E-02
    0.122556  7.30487E-01   -1.60602E-01   -5.23073E-01    3.90527E-02
    0.124213  6.90093E-01   -1.46001E-01   -4.68377E-01    3.84013E-02
    0.125893  6.54196E-01   -1.32025E-01   -4.18569E-01    3.71231E-02
    0.127595  6.21711E-01   -1.19262E-01   -3.73466E-01    3.60873E-02
    0.129320  5.91233E-01   -1.10179E-01   -3.35533E-01    3.52718E-02
    0.131069  5.61845E-01   -1.03491E-01   -3.01895E-01    3.35595E-02
    0.132841  5.33987E-01   -9.86621E-02   -2.75752E-01    3.11661E-02
    0.134638  5.07540E-01   -9.46799E-02   -2.55769E-01    2.96575E-02
    0.136458  4.81948E-01   -9.14142E-02   -2.38192E-01    2.93256E-02
    0.138304  4.58093E-01   -8.91835E-02   -2.23504E-01    2.88449E-02
    0.140174  4.35874E-01   -8.56734E-02   -2.08848E-01    2.71288E-02
    0.142069  4.15519E-01   -8.03139E-02   -1.94721E-01    2.51057E-02
    0.143990  3.97198E-01   -7.38566E-02   -1.80581E-01    2.32785E-02
    0.145937  3.81242E-01   -6.67951E-02   -1.66301E-01    2.11785E-02
    0.147911  3.67175E-01   -5.98148E-02   -1.52732E-01    1.88883E-02
    0.149911  3.54116E-01   -5.37137E-02   -1.39644E-01    1.66544E-02
    0.151938  3.42292E-01   -4.96702E-02   -1.28864E-01    1.43736E-02
    0.153993  3.32678E-01   -4.62031E-02   -1.19007E-01    1.20162E-02
    0.156075  3.23148E-01   -4.56525E-02   -1.14070E-01    1.02717E-02
    0.158186  3.13989E-01   -4.83236E-02   -1.13596E-01    8.65137E-03
    0.160325  3.07592E-01   -5.23940E-02   -1.15148E-01    6.28750E-03
    0.162493  3.06057E-01   -5.82981E-02   -1.21547E-01    3.14856E-03
    0.164690  3.07548E-01   -6.49686E-02   -1.29864E-01   -6.34377E-04
    0.166917  3.15546E-01   -7.28671E-02   -1.41451E-01   -5.53007E-03
    0.169174  3.28030E-01   -8.20160E-02   -1.55899E-01   -1.16397E-02
    0.171462  3.46461E-01   -9.22781E-02   -1.73779E-01   -1.93138E-02
    0.173780  3.69300E-01   -1.03256E-01   -1.94756E-01   -2.84701E-02
    0.176130  3.94778E-01   -1.14598E-01   -2.18244E-01   -3.89162E-02
    0.178512  4.22720E-01   -1.26027E-01   -2.44171E-01   -5.05376E-02
    0.180926  4.53053E-01   -1.37213E-01   -2.72868E-01   -6.29249E-02
    0.183372  4.85029E-01   -1.47689E-01   -3.04115E-01   -7.54550E-02
    0.185852  5.17984E-01   -1.57537E-01   -3.36820E-01   -8.83628E-02
    0.188365  5.51697E-01   -1.66550E-01   -3.70661E-01   -1.01503E-01
    0.190912  5.82571E-01   -1.73932E-01   -4.04601E-01   -1.13036E-01
    0.193494  6.07355E-01   -1.79007E-01   -4.37044E-01   -1.21171E-01
    0.196110  6.31041E-01   -1.82455E-01   -4.68584E-01   -1.28372E-01
    0.198762  6.53440E-01   -1.84399E-01   -4.98644E-01   -1.34512E-01
    0.201450  6.71044E-01   -1.84335E-01   -5.24562E-01   -1.37466E-01
    0.204174  6.84434E-01   -1.82105E-01   -5.46070E-01   -1.37322E-01
    0.206935  6.96799E-01   -1.78280E-01   -5.65357E-01   -1.35635E-01
    0.209733  7.08182E-01   -1.73332E-01   -5.82633E-01   -1.32534E-01
    0.212569  7.17236E-01   -1.66837E-01   -5.96540E-01   -1.26468E-01
    0.215443  7.26690E-01   -1.59197E-01   -6.08266E-01   -1.18172E-01
    0.218357  7.35958E-01   -1.50871E-01   -6.17049E-01   -1.07529E-01
    0.221309  7.40945E-01   -1.41960E-01   -6.20156E-01   -9.44256E-02
    0.224302  7.42469E-01   -1.33514E-01   -6.19664E-01   -8.06940E-02
    0.227335  7.45124E-01   -1.25909E-01   -6.19764E-01   -6.75030E-02
    0.230409  7.48278E-01   -1.18978E-01   -6.19997E-01   -5.50247E-02
    0.233525  7.50524E-01   -1.12631E-01   -6.18645E-01   -4.25675E-02
    0.236683  7.51502E-01   -1.06939E-01   -6.15484E-01   -2.99743E-02
    0.239883  7.49911E-01   -1.01960E-01   -6.10179E-01   -1.81095E-02
    0.243127  7.39006E-01   -9.82533E-02   -5.98107E-01   -7.13637E-03
    0.246415  7.29395E-01   -9.49886E-02   -5.87636E-01    2.82359E-03
    0.249747  7.20981E-01   -9.21848E-02   -5.78726E-01    1.16045E-02
    0.253124  7.05674E-01   -9.03880E-02   -5.64715E-01    1.86502E-02
    0.256547  6.91739E-01   -8.86563E-02   -5.51829E-01    2.49193E-02
    0.260016  6.75204E-01   -8.74195E-02   -5.36646E-01    3.03060E-02
    0.263532  6.56319E-01   -8.62356E-02   -5.19347E-01    3.51367E-02
    0.267096  6.39747E-01   -8.46410E-02   -5.04078E-01    3.98972E-02
    0.270707  6.25366E-01   -8.29309E-02   -4.90872E-01    4.44549E-02
    0.274368  6.12015E-01   -8.12295E-02   -4.78826E-01    4.84826E-02
    0.278078  5.92613E-01   -7.97798E-02   -4.61416E-01    5.08077E-02
    0.281838  5.74862E-01   -7.81866E-02   -4.45295E-01    5.31319E-02
    0.285649  5.58759E-01   -7.65773E-02   -4.30302E-01    5.54439E-02
    0.289512  5.43792E-01   -7.49361E-02   -4.15973E-01    5.73416E-02
    0.293427  5.30100E-01   -7.31012E-02   -4.02741E-01    5.93255E-02
    0.297395  5.17703E-01   -7.12644E-02   -3.90669E-01    6.12075E-02
    0.301416  5.05917E-01   -6.94551E-02   -3.79315E-01    6.30455E-02
    0.305492  4.94681E-01   -6.76442E-02   -3.68610E-01    6.47917E-02
    0.309623  4.84032E-01   -6.58789E-02   -3.58407E-01    6.65276E-02
    0.313810  4.74020E-01   -6.42893E-02   -3.48466E-01    6.78364E-02
    0.318053  4.64420E-01   -6.27369E-02   -3.38677E-01    6.92601E-02
    0.322354  4.55143E-01   -6.11211E-02   -3.29119E-01    7.08922E-02
    0.326713  4.46337E-01   -5.95299E-02   -3.20002E-01    7.26275E-02
    0.331131  4.38726E-01   -5.81395E-02   -3.12130E-01    7.40690E-02
    0.335609  4.31334E-01   -5.67837E-02   -3.04540E-01    7.54285E-02
    0.340147  4.24177E-01   -5.54694E-02   -2.97140E-01    7.67361E-02
    0.344747  4.17458E-01   -5.42881E-02   -2.90056E-01    7.80222E-02
    0.349408  4.11757E-01   -5.34195E-02   -2.84110E-01    7.91754E-02
    0.354133  4.06217E-01   -5.25770E-02   -2.78223E-01    8.04290E-02
    0.358922  4.00837E-01   -5.17505E-02   -2.72463E-01    8.17655E-02
    0.363775  3.95633E-01   -5.09639E-02   -2.66888E-01    8.31222E-02
    0.368695  3.91176E-01   -5.02835E-02   -2.62160E-01    8.45346E-02
    0.373680  3.87033E-01   -4.96615E-02   -2.57789E-01    8.59269E-02
    0.378733  3.83037E-01   -4.91071E-02   -2.53510E-01    8.73114E-02
    0.383855  3.79347E-01   -4.86435E-02   -2.49382E-01    8.87501E-02
    0.389045  3.75970E-01   -4.82564E-02   -2.45411E-01    9.02756E-02
    0.394306  3.72718E-01   -4.79265E-02   -2.41514E-01    9.18675E-02
    0.399638  3.69579E-01   -4.76464E-02   -2.37717E-01    9.34982E-02
    0.405042  3.66823E-01   -4.72629E-02   -2.33892E-01    9.51720E-02
    0.410519  3.64209E-01   -4.68985E-02   -2.30135E-01    9.68403E-02
    0.416070  3.61738E-01   -4.65785E-02   -2.26419E-01    9.85202E-02
    0.421697  3.59439E-01   -4.63293E-02   -2.22727E-01    1.00244E-01
    0.427399  3.57323E-01   -4.61622E-02   -2.19057E-01    1.02035E-01
    0.433178  3.55375E-01   -4.60601E-02   -2.15407E-01    1.03888E-01
    0.439036  3.53508E-01   -4.59259E-02   -2.11616E-01    1.05578E-01
    0.444973  3.51683E-01   -4.58385E-02   -2.07941E-01    1.07032E-01
    0.450990  3.49967E-01   -4.57495E-02   -2.04275E-01    1.08413E-01
    0.457088  3.48399E-01   -4.56478E-02   -2.00572E-01    1.09762E-01
    0.463269  3.47014E-01   -4.55404E-02   -1.96823E-01    1.11098E-01
    0.469534  3.45845E-01   -4.54301E-02   -1.93029E-01    1.12436E-01
    0.475883  3.44910E-01   -4.53012E-02   -1.89198E-01    1.13781E-01
    0.482318  3.44217E-01   -4.51190E-02   -1.85332E-01    1.15123E-01
    0.488840  3.43355E-01   -4.50509E-02   -1.81751E-01    1.16157E-01
    0.495450  3.42067E-01   -4.51828E-02   -1.78579E-01    1.16736E-01
    0.502150  3.40860E-01   -4.52582E-02   -1.75383E-01    1.17241E-01
    0.508940  3.39757E-01   -4.52903E-02   -1.72159E-01    1.17680E-01
    0.515822  3.38789E-01   -4.52898E-02   -1.68920E-01    1.18057E-01
    0.522797  3.37985E-01   -4.52501E-02   -1.65692E-01    1.18372E-01
    0.529867  3.37359E-01   -4.51427E-02   -1.62502E-01    1.18632E-01
    0.537032  3.36914E-01   -4.49295E-02   -1.59355E-01    1.18856E-01
    0.544294  3.36647E-01   -4.45901E-02   -1.56237E-01    1.19070E-01
    0.551654  3.36338E-01   -4.42768E-02   -1.53338E-01    1.19212E-01
    0.559114  3.35321E-01   -4.44352E-02   -1.51252E-01    1.19028E-01
    0.566674  3.34382E-01   -4.46004E-02   -1.49211E-01    1.18790E-01
    0.574337  3.33540E-01   -4.47560E-02   -1.47242E-01    1.18493E-01
    0.582103  3.32807E-01   -4.48492E-02   -1.45375E-01    1.18159E-01
    0.589975  3.32177E-01   -4.48258E-02   -1.43622E-01    1.17839E-01
    0.597953  3.31639E-01   -4.46718E-02   -1.41975E-01    1.17588E-01
    0.606038  3.31189E-01   -4.44302E-02   -1.40416E-01    1.17432E-01
    0.614233  3.30840E-01   -4.41770E-02   -1.38929E-01    1.17354E-01
    0.622539  3.30615E-01   -4.39640E-02   -1.37515E-01    1.17314E-01
    0.630957  3.30531E-01   -4.37702E-02   -1.36183E-01    1.17283E-01
    0.639489  3.30577E-01   -4.35020E-02   -1.34940E-01    1.17286E-01
    0.648137  3.30720E-01   -4.30571E-02   -1.33786E-01    1.17399E-01
    0.656901  3.30869E-01   -4.24379E-02   -1.32759E-01    1.17689E-01
    0.665784  3.30179E-01   -4.21384E-02   -1.32447E-01    1.17927E-01
    0.674787  3.29524E-01   -4.18881E-02   -1.32241E-01    1.18305E-01
    0.683912  3.28959E-01   -4.17517E-02   -1.32137E-01    1.18753E-01
    0.693160  3.28510E-01   -4.16802E-02   -1.32116E-01    1.19234E-01
    0.702533  3.27999E-01   -4.16102E-02   -1.32232E-01    1.19748E-01
    0.712033  3.27062E-01   -4.15805E-02   -1.32609E-01    1.20302E-01
    0.721661  3.26052E-01   -4.14457E-02   -1.33026E-01    1.21074E-01
    0.731420  3.24938E-01   -4.13329E-02   -1.33515E-01    1.22056E-01
    0.741310  3.23742E-01   -4.13707E-02   -1.34097E-01    1.23152E-01
    0.751335  3.22524E-01   -4.16044E-02   -1.34754E-01    1.24235E-01
    0.761494  3.21349E-01   -4.19767E-02   -1.35433E-01    1.25236E-01
    0.771792  3.20239E-01   -4.23781E-02   -1.36067E-01    1.26185E-01
    0.782228  3.19158E-01   -4.27440E-02   -1.36623E-01    1.27190E-01
    0.792806  3.18025E-01   -4.31247E-02   -1.37125E-01    1.28359E-01
    0.803526  3.16586E-01   -4.37491E-02   -1.37697E-01    1.29632E-01
    0.814392  3.14644E-01   -4.48359E-02   -1.38433E-01    1.30791E-01
    0.825404  3.12584E-01   -4.62301E-02   -1.39213E-01    1.31771E-01
    0.836566  3.10492E-01   -4.78481E-02   -1.39962E-01    1.32456E-01
    0.847878  3.08437E-01   -4.95715E-02   -1.40595E-01    1.32856E-01
    0.859343  3.06425E-01   -5.13240E-02   -1.41068E-01    1.33082E-01
    0.870964  3.04388E-01   -5.31190E-02   -1.41405E-01    1.33257E-01
    0.882741  3.02223E-01   -5.50495E-02   -1.41684E-01    1.33421E-01
    0.894678  2.99860E-01   -5.72145E-02   -1.41980E-01    1.33480E-01
    0.906776  2.97128E-01   -5.97294E-02   -1.42298E-01    1.33209E-01
    0.919038  2.94166E-01   -6.24940E-02   -1.42580E-01    1.32521E-01
    0.931465  2.91185E-01   -6.53382E-02   -1.42772E-01    1.31464E-01
    0.944061  2.88219E-01   -6.81776E-02   -1.42834E-01    1.30102E-01
    0.956827  2.85251E-01   -7.09746E-02   -1.42758E-01    1.28518E-01
    0.969765  2.82227E-01   -7.37427E-02   -1.42565E-01    1.26761E-01
    0.982879  2.79098E-01   -7.65190E-02   -1.42286E-01    1.24816E-01
    0.996170  2.75848E-01   -7.93234E-02   -1.41946E-01    1.22640E-01
    1.009640  2.72388E-01   -8.21899E-02   -1.41511E-01    1.20182E-01
    1.023290  2.68841E-01   -8.50404E-02   -1.41013E-01    1.17483E-01
    1.037130  2.65288E-01   -8.78102E-02   -1.40469E-01    1.14597E-01
    1.051150  2.61739E-01   -9.04656E-02   -1.39872E-01    1.11569E-01
    1.065370  2.58186E-01   -9.29921E-02   -1.39209E-01    1.08425E-01
    1.079780  2.54608E-01   -9.53929E-02   -1.38474E-01    1.05170E-01
    1.094380  2.50989E-01   -9.76798E-02   -1.37676E-01    1.01801E-01
    1.109170  2.47325E-01   -9.98590E-02   -1.36841E-01    9.83279E-02
    1.124170  2.43636E-01   -1.01922E-01   -1.36002E-01    9.47812E-02
    1.139380  2.39876E-01   -1.03881E-01   -1.35136E-01    9.12130E-02
    1.154780  2.36126E-01   -1.05678E-01   -1.34282E-01    8.76695E-02
    1.170400  2.32408E-01   -1.07290E-01   -1.33440E-01    8.41754E-02
    1.186220  2.28711E-01   -1.08716E-01   -1.32589E-01    8.07343E-02
    1.202260  2.25021E-01   -1.09965E-01   -1.31716E-01    7.73374E-02
    1.218520  2.21327E-01   -1.11051E-01   -1.30828E-01    7.39795E-02
    1.235000  2.17638E-01   -1.11977E-01   -1.29940E-01    7.06719E-02
    1.251700  2.13979E-01   -1.12741E-01   -1.29079E-01    6.74462E-02
    1.268630  2.10377E-01   -1.13331E-01   -1.28252E-01    6.43505E-02
    1.285780  2.06835E-01   -1.13717E-01   -1.27438E-01    6.13963E-02
    1.303170  2.03355E-01   -1.13891E-01   -1.26616E-01    5.85948E-02
    1.320790  1.99895E-01   -1.13852E-01   -1.25731E-01    5.59426E-02
    1.338650  1.96473E-01   -1.13620E-01   -1.24793E-01    5.34244E-02
    1.356750  1.93081E-01   -1.13211E-01   -1.23797E-01    5.10258E-02
    1.375100  1.89714E-01   -1.12641E-01   -1.22743E-01    4.87387E-02
    1.393690  1.86356E-01   -1.11916E-01   -1.21614E-01    4.65634E-02
    1.412540  1.83026E-01   -1.11044E-01   -1.20427E-01    4.44994E-02
    1.431640  1.79729E-01   -1.10032E-01   -1.19183E-01    4.25461E-02
    1.451000  1.76461E-01   -1.08889E-01   -1.17874E-01    4.06980E-02
    1.470620  1.73210E-01   -1.07630E-01   -1.16479E-01    3.89440E-02
    1.490500  1.69975E-01   -1.06270E-01   -1.15002E-01    3.72726E-02
    1.510660  1.66755E-01   -1.04821E-01   -1.13455E-01    3.56740E-02
    1.531090  1.63547E-01   -1.03296E-01   -1.11841E-01    3.41383E-02
    1.551790  1.60351E-01   -1.01711E-01   -1.10164E-01    3.26570E-02
    1.572780  1.57176E-01   -1.00085E-01   -1.08440E-01    3.12192E-02
    1.594040  1.54011E-01   -9.84188E-02   -1.06665E-01    2.98250E-02
    1.615600  1.50859E-01   -9.67223E-02   -1.04844E-01    2.84710E-02
    1.637440  1.47723E-01   -9.50041E-02   -1.02986E-01    2.71548E-02
    1.659590  1.44606E-01   -9.32714E-02   -1.01095E-01    2.58758E-02
    1.682030  1.41511E-01   -9.15312E-02   -9.91795E-02    2.46333E-02
    1.704770  1.38444E-01   -8.97910E-02   -9.72477E-02    2.34250E-02
    1.727830  1.35410E-01   -8.80567E-02   -9.53069E-02    2.22510E-02
    1.751190  1.32415E-01   -8.63337E-02   -9.33638E-02    2.11114E-02
    1.774870  1.29462E-01   -8.46272E-02   -9.14228E-02    2.00063E-02
    1.798870  1.26547E-01   -8.29405E-02   -8.94819E-02    1.89353E-02
    1.823200  1.23687E-01   -8.12793E-02   -8.75582E-02    1.78997E-02
    1.847850  1.20886E-01   -7.96476E-02   -8.56573E-02    1.69000E-02
    1.872840  1.18148E-01   -7.80489E-02   -8.37844E-02    1.59364E-02
    1.898160  1.15477E-01   -7.64864E-02   -8.19442E-02    1.50092E-02
    1.923830  1.12875E-01   -7.49643E-02   -8.01373E-02    1.41163E-02
    1.949840  1.10347E-01   -7.34845E-02   -7.83701E-02    1.32589E-02
    1.976210  1.07897E-01   -7.20488E-02   -7.66487E-02    1.24383E-02
    2.002930  1.05529E-01   -7.06591E-02   -7.49766E-02    1.16544E-02
    2.030020  1.03245E-01   -6.93172E-02   -7.33568E-02    1.09068E-02
    2.057470  1.01048E-01   -6.80247E-02   -7.17919E-02    1.01952E-02
    2.085290  9.89400E-02   -6.67847E-02   -7.02852E-02    9.51804E-03
    2.113490  9.69219E-02   -6.55966E-02   -6.88378E-02    8.87532E-03
    2.142070  9.49914E-02   -6.44583E-02   -6.74494E-02    8.26752E-03
    2.171030  9.31499E-02   -6.33712E-02   -6.61218E-02    7.69337E-03
    2.200390  9.13982E-02   -6.23359E-02   -6.48560E-02    7.15164E-03
    2.230150  8.97327E-02   -6.13514E-02   -6.36495E-02    6.64097E-03
    2.260300  8.81554E-02   -6.04183E-02   -6.25047E-02    6.16061E-03
    2.290870  8.66640E-02   -5.95362E-02   -6.14200E-02    5.70892E-03
    2.321850  8.52583E-02   -5.87034E-02   -6.03968E-02    5.28560E-03
    2.353240  8.39363E-02   -5.79189E-02   -5.94340E-02    4.88949E-03
    2.385060  8.26958E-02   -5.71813E-02   -5.85303E-02    4.51939E-03
    2.417320  8.15342E-02   -5.64892E-02   -5.76842E-02    4.17409E-03
    2.450000  8.04464E-02   -5.58406E-02   -5.68919E-02    3.85118E-03
    2.483130  7.94323E-02   -5.52345E-02   -5.61537E-02    3.55052E-03
    2.516710  7.84919E-02   -5.46701E-02   -5.54707E-02    3.27139E-03
    2.550740  7.76186E-02   -5.41444E-02   -5.48373E-02    3.01242E-03
    2.585230  7.68093E-02   -5.36557E-02   -5.42514E-02    2.77244E-03
    2.620190  7.60609E-02   -5.32020E-02   -5.37107E-02    2.55030E-03
    2.655620  7.53701E-02   -5.27817E-02   -5.32129E-02    2.34490E-03
    2.691530  7.47337E-02   -5.23928E-02   -5.27557E-02    2.15517E-03
    2.727930  7.41486E-02   -5.20336E-02   -5.23367E-02    1.98009E-03
    2.764820  7.36112E-02   -5.17022E-02   -5.19533E-02    1.81865E-03
    2.802210  7.31179E-02   -5.13967E-02   -5.16026E-02    1.66989E-03
    2.840100  7.26672E-02   -5.11158E-02   -5.12839E-02    1.53293E-03
    2.878500  7.22561E-02   -5.08580E-02   -5.09949E-02    1.40696E-03
    2.917430  7.18820E-02   -5.06216E-02   -5.07336E-02    1.29115E-03
    2.956880  7.15423E-02   -5.04053E-02   -5.04980E-02    1.18478E-03
    2.996860  7.12344E-02   -5.02077E-02   -5.02863E-02    1.08712E-03
    3.037390  7.09560E-02   -5.00273E-02   -5.00966E-02    9.97525E-04
    3.078460  7.07049E-02   -4.98629E-02   -4.99273E-02    9.15361E-04
    3.120090  7.04789E-02   -4.97135E-02   -4.97767E-02    8.39885E-04
    3.162280  7.02761E-02   -4.95779E-02   -4.96433E-02    7.70597E-04
    3.205040  7.00946E-02   -4.94549E-02   -4.95259E-02    7.07180E-04
    3.248380  6.99327E-02   -4.93435E-02   -4.94229E-02    6.49158E-04
    3.292300  6.97888E-02   -4.92428E-02   -4.93333E-02    5.96072E-04
    3.336820  6.96614E-02   -4.91520E-02   -4.92558E-02    5.47514E-04
    3.381950  6.95490E-02   -4.90704E-02   -4.91893E-02    5.03124E-04
    3.427680  6.94504E-02   -4.89970E-02   -4.91330E-02    4.62453E-04
    3.474030  6.93644E-02   -4.89312E-02   -4.90859E-02    4.25223E-04
    3.521010  6.92898E-02   -4.88725E-02   -4.90470E-02    3.91209E-04
    3.568620  6.92257E-02   -4.88202E-02   -4.90157E-02    3.60139E-04
    3.616870  6.91710E-02   -4.87738E-02   -4.89912E-02    3.31762E-04
    3.665780  6.91249E-02   -4.87328E-02   -4.89728E-02    3.05786E-04
    3.715350  6.90865E-02   -4.86967E-02   -4.89599E-02    2.81981E-04
    3.765590  6.90553E-02   -4.86650E-02   -4.89520E-02    2.60246E-04
    3.816510  6.90304E-02   -4.86374E-02   -4.89486E-02    2.40402E-04
    3.868120  6.90112E-02   -4.86135E-02   -4.89491E-02    2.22281E-04
    3.920430  6.89975E-02   -4.85930E-02   -4.89536E-02    2.05665E-04
    3.973440  6.89885E-02   -4.85756E-02   -4.89613E-02    1.90487E-04
    4.027170  6.89836E-02   -4.85610E-02   -4.89717E-02    1.76626E-04
    4.081630  6.89824E-02   -4.85489E-02   -4.89845E-02    1.63966E-04
    4.136820  6.89845E-02   -4.85391E-02   -4.89994E-02    1.52393E-04
    4.192760  6.89898E-02   -4.85313E-02   -4.90165E-02    1.41748E-04
    4.249460  6.89977E-02   -4.85254E-02   -4.90352E-02    1.32010E-04
    4.306920  6.90079E-02   -4.85211E-02   -4.90553E-02    1.23100E-04
    4.365160  6.90200E-02   -4.85184E-02   -4.90766E-02    1.14942E-04
    4.424190  6.90340E-02   -4.85170E-02   -4.90988E-02    1.07469E-04
    4.484010  6.90498E-02   -4.85168E-02   -4.91224E-02    1.00624E-04
    4.544650  6.90670E-02   -4.85178E-02   -4.91467E-02    9.43489E-05
    4.606100  6.90854E-02   -4.85197E-02   -4.91715E-02    8.85916E-05
    4.668390  6.91047E-02   -4.85225E-02   -4.91967E-02    8.33058E-05
    4.731510  6.91248E-02   -4.85260E-02   -4.92222E-02    7.84487E-05
    4.795490  6.91458E-02   -4.85302E-02   -4.92482E-02    7.39894E-05
    4.860340  6.91676E-02   -4.85350E-02   -4.92747E-02    6.98981E-05
    4.926060  6.91898E-02   -4.85404E-02   -4.93012E-02    6.61323E-05
    4.992680  6.92124E-02   -4.85462E-02   -4.93276E-02    6.26624E-05
    5.060190  6.92353E-02   -4.85523E-02   -4.93542E-02    5.95057E-05
    5.128610  6.92585E-02   -4.85589E-02   -4.93806E-02    5.65948E-05
    5.197970  6.92819E-02   -4.85657E-02   -4.94071E-02    5.39378E-05
    5.268250  6.93055E-02   -4.85728E-02   -4.94335E-02    5.15182E-05
    5.339490  6.93290E-02   -4.85800E-02   -4.94596E-02    4.92765E-05
    5.411700  6.93524E-02   -4.85874E-02   -4.94854E-02    4.71966E-05
    5.484870  6.93757E-02   -4.85950E-02   -4.95108E-02    4.52641E-05
    5.559040  6.93990E-02   -4.86026E-02   -4.95361E-02    4.35012E-05
    5.634210  6.94222E-02   -4.86104E-02   -4.95612E-02    4.18775E-05
    5.710400  6.94454E-02   -4.86181E-02   -4.95863E-02    4.04103E-05
    5.787620  6.94683E-02   -4.86259E-02   -4.96108E-02    3.90412E-05
    5.865880  6.94908E-02   -4.86337E-02   -4.96349E-02    3.77605E-05
    5.945200  6.95133E-02   -4.86415E-02   -4.96587E-02    3.65752E-05
    6.025600  6.95354E-02   -4.86493E-02   -4.96823E-02    3.54762E-05
    6.107080  6.95572E-02   -4.86570E-02   -4.97053E-02    3.44430E-05
    6.189660  6.95786E-02   -4.86647E-02   -4.97278E-02    3.34696E-05
    6.273360  6.96000E-02   -4.86722E-02   -4.97504E-02    3.24803E-05
    6.358190  6.96209E-02   -4.86798E-02   -4.97724E-02    3.15334E-05
    6.444170  6.96418E-02   -4.86872E-02   -4.97945E-02    3.05378E-05
    6.531310  6.96623E-02   -4.86945E-02   -4.98160E-02    2.95866E-05
    6.619620  6.96828E-02   -4.87017E-02   -4.98376E-02    2.86117E-05
    6.709140  6.97028E-02   -4.87088E-02   -4.98588E-02    2.76752E-05
