# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.48933E+00   -1.30383E+00   -2.79959E+00   -1.54421E+00
    0.074559  3.38238E+00   -1.25313E+00   -2.74241E+00   -1.44411E+00
    0.075567  3.28231E+00   -1.20714E+00   -2.68697E+00   -1.34941E+00
    0.076589  3.18802E+00   -1.16510E+00   -2.63161E+00   -1.26173E+00
    0.077625  3.09533E+00   -1.12605E+00   -2.57252E+00   -1.18043E+00
    0.078674  2.98246E+00   -1.09195E+00   -2.48915E+00   -1.09511E+00
    0.079738  2.88458E+00   -1.05612E+00   -2.41735E+00   -1.02173E+00
    0.080816  2.80073E+00   -1.01914E+00   -2.35831E+00   -9.55344E-01
    0.081909  2.72758E+00   -9.83616E-01   -2.30927E+00   -8.91111E-01
    0.083017  2.66166E+00   -9.55571E-01   -2.26423E+00   -8.30796E-01
    0.084140  2.60064E+00   -9.38474E-01   -2.21811E+00   -7.80413E-01
    0.085277  2.54260E+00   -9.23645E-01   -2.17112E+00   -7.36862E-01
    0.086430  2.49008E+00   -9.07634E-01   -2.12676E+00   -7.02634E-01
    0.087599  2.44559E+00   -8.87797E-01   -2.08970E+00   -6.76284E-01
    0.088784  2.40877E+00   -8.63215E-01   -2.06233E+00   -6.51441E-01
    0.089984  2.37476E+00   -8.33678E-01   -2.04297E+00   -6.16998E-01
    0.091201  2.34413E+00   -8.05297E-01   -2.02709E+00   -5.79243E-01
    0.092434  2.30392E+00   -7.78789E-01   -2.00131E+00   -5.32415E-01
    0.093684  2.26142E+00   -7.55505E-01   -1.97069E+00   -4.85842E-01
    0.094951  2.21623E+00   -7.32801E-01   -1.93491E+00   -4.41449E-01
    0.096235  2.15480E+00   -7.07473E-01   -1.88309E+00   -3.91879E-01
    0.097536  2.09421E+00   -6.80076E-01   -1.83114E+00   -3.44783E-01
    0.098855  2.00523E+00   -6.51505E-01   -1.75106E+00   -2.96028E-01
    0.100192  1.92721E+00   -6.22570E-01   -1.68147E+00   -2.50929E-01
    0.101547  1.85944E+00   -5.95445E-01   -1.62000E+00   -2.13420E-01
    0.102920  1.79283E+00   -5.68888E-01   -1.55826E+00   -1.74957E-01
    0.104312  1.72204E+00   -5.40050E-01   -1.48977E+00   -1.35747E-01
    0.105722  1.64441E+00   -5.12272E-01   -1.41272E+00   -9.81085E-02
    0.107152  1.56325E+00   -4.83641E-01   -1.33038E+00   -6.53412E-02
    0.108601  1.46310E+00   -4.55535E-01   -1.22940E+00   -3.28143E-02
    0.110069  1.36458E+00   -4.26947E-01   -1.13019E+00   -1.64102E-03
    0.111558  1.27603E+00   -3.99835E-01   -1.03837E+00    1.91522E-02
    0.113066  1.17106E+00   -3.75459E-01   -9.28296E-01    3.03923E-02
    0.114595  1.07181E+00   -3.48857E-01   -8.20470E-01    4.26501E-02
    0.116145  1.00262E+00   -3.26667E-01   -7.42556E-01    4.96159E-02
    0.117715  9.40680E-01   -3.04751E-01   -6.69420E-01    5.52962E-02
    0.119307  8.86857E-01   -2.83947E-01   -6.03098E-01    5.87811E-02
    0.120921  8.37731E-01   -2.62269E-01   -5.38580E-01    6.13068E-02
    0.122556  7.94363E-01   -2.41344E-01   -4.79145E-01    6.24706E-02
    0.124213  7.55001E-01   -2.21070E-01   -4.22408E-01    6.28597E-02
    0.125893  7.19645E-01   -2.02403E-01   -3.69725E-01    6.19993E-02
    0.127595  6.87871E-01   -1.85381E-01   -3.22300E-01    5.97486E-02
    0.129320  6.58386E-01   -1.71695E-01   -2.84153E-01    5.78642E-02
    0.131069  6.29173E-01   -1.60982E-01   -2.50227E-01    5.72708E-02
    0.132841  5.99807E-01   -1.54648E-01   -2.22473E-01    5.56982E-02
    0.134638  5.71412E-01   -1.50329E-01   -2.01692E-01    5.22057E-02
    0.136458  5.43989E-01   -1.45603E-01   -1.85653E-01    4.90570E-02
    0.138304  5.17461E-01   -1.41390E-01   -1.73508E-01    4.74161E-02
    0.140174  4.91768E-01   -1.36622E-01   -1.60501E-01    4.52206E-02
    0.142069  4.67889E-01   -1.30423E-01   -1.47846E-01    4.15727E-02
    0.143990  4.46656E-01   -1.22356E-01   -1.36176E-01    3.76531E-02
    0.145937  4.28254E-01   -1.13189E-01   -1.24800E-01    3.45147E-02
    0.147911  4.11794E-01   -1.04302E-01   -1.12912E-01    3.18971E-02
    0.149911  3.96614E-01   -9.64217E-02   -1.00107E-01    2.89759E-02
    0.151938  3.83964E-01   -9.12439E-02   -8.99111E-02    2.54490E-02
    0.153993  3.75059E-01   -8.72216E-02   -8.13237E-02    2.16146E-02
    0.156075  3.65982E-01   -8.60955E-02   -7.74433E-02    1.84641E-02
    0.158186  3.56262E-01   -8.80169E-02   -7.70016E-02    1.55387E-02
    0.160325  3.49462E-01   -9.19452E-02   -7.80974E-02    1.16767E-02
    0.162493  3.48344E-01   -9.91925E-02   -8.45801E-02    6.53618E-03
    0.164690  3.50966E-01   -1.07879E-01   -9.31790E-02    4.33867E-04
    0.166917  3.60491E-01   -1.18564E-01   -1.04511E-01   -7.11205E-03
    0.169174  3.74484E-01   -1.30946E-01   -1.18003E-01   -1.62560E-02
    0.171462  3.94531E-01   -1.44931E-01   -1.34191E-01   -2.74484E-02
    0.173780  4.19077E-01   -1.59948E-01   -1.53164E-01   -4.05714E-02
    0.176130  4.46363E-01   -1.75564E-01   -1.74712E-01   -5.53732E-02
    0.178512  4.76180E-01   -1.91463E-01   -1.98793E-01   -7.17091E-02
    0.180926  5.08163E-01   -2.07002E-01   -2.25591E-01   -8.89133E-02
    0.183372  5.41205E-01   -2.21298E-01   -2.54893E-01   -1.06016E-01
    0.185852  5.74681E-01   -2.34495E-01   -2.85582E-01   -1.23509E-01
    0.188365  6.08597E-01   -2.46595E-01   -3.17730E-01   -1.41242E-01
    0.190912  6.39314E-01   -2.56774E-01   -3.51186E-01   -1.56937E-01
    0.193494  6.63507E-01   -2.63893E-01   -3.84628E-01   -1.68078E-01
    0.196110  6.86602E-01   -2.68655E-01   -4.17363E-01   -1.77938E-01
    0.198762  7.08294E-01   -2.71098E-01   -4.48899E-01   -1.86258E-01
    0.201450  7.24841E-01   -2.70573E-01   -4.77363E-01   -1.89909E-01
    0.204174  7.37321E-01   -2.67626E-01   -5.02622E-01   -1.89364E-01
    0.206935  7.49264E-01   -2.63214E-01   -5.25953E-01   -1.87132E-01
    0.209733  7.60766E-01   -2.57147E-01   -5.46987E-01   -1.82834E-01
    0.212569  7.70127E-01   -2.48580E-01   -5.64448E-01   -1.74202E-01
    0.215443  7.80216E-01   -2.38187E-01   -5.79590E-01   -1.62442E-01
    0.218357  7.89970E-01   -2.26310E-01   -5.91921E-01   -1.47266E-01
    0.221309  7.95528E-01   -2.14204E-01   -5.98743E-01   -1.29069E-01
    0.224302  7.97587E-01   -2.03367E-01   -6.01177E-01   -1.10663E-01
    0.227335  8.01047E-01   -1.93322E-01   -6.03427E-01   -9.29902E-02
    0.230409  8.05013E-01   -1.83561E-01   -6.05141E-01   -7.60245E-02
    0.233525  8.08035E-01   -1.74188E-01   -6.04914E-01   -5.89188E-02
    0.236683  8.09360E-01   -1.65085E-01   -6.02772E-01   -4.13340E-02
    0.239883  8.07847E-01   -1.57063E-01   -5.98698E-01   -2.48180E-02
    0.243127  7.96864E-01   -1.51212E-01   -5.87480E-01   -9.84911E-03
    0.246415  7.87515E-01   -1.45989E-01   -5.77702E-01    3.46878E-03
    0.249747  7.79610E-01   -1.40920E-01   -5.69362E-01    1.55964E-02
    0.253124  7.64372E-01   -1.36894E-01   -5.55549E-01    2.60280E-02
    0.256547  7.50475E-01   -1.32895E-01   -5.42813E-01    3.56072E-02
    0.260016  7.33490E-01   -1.29355E-01   -5.27837E-01    4.41739E-02
    0.263532  7.14101E-01   -1.26264E-01   -5.10977E-01    5.18526E-02
    0.267096  6.97441E-01   -1.23187E-01   -4.96201E-01    5.90719E-02
    0.270707  6.83202E-01   -1.20176E-01   -4.83312E-01    6.59462E-02
    0.274368  6.70016E-01   -1.17086E-01   -4.71342E-01    7.23738E-02
    0.278078  6.50338E-01   -1.14393E-01   -4.53552E-01    7.67260E-02
    0.281838  6.32248E-01   -1.11432E-01   -4.36969E-01    8.11248E-02
    0.285649  6.15627E-01   -1.08305E-01   -4.21628E-01    8.54647E-02
    0.289512  6.00207E-01   -1.05456E-01   -4.07196E-01    8.89424E-02
    0.293427  5.86325E-01   -1.02803E-01   -3.93874E-01    9.21753E-02
    0.297395  5.73901E-01   -1.00367E-01   -3.81544E-01    9.51163E-02
    0.301416  5.62081E-01   -9.78959E-02   -3.69694E-01    9.81061E-02
    0.305492  5.50726E-01   -9.52674E-02   -3.58319E-01    1.01085E-01
    0.309623  5.39860E-01   -9.25612E-02   -3.47355E-01    1.04047E-01
    0.313810  5.29529E-01   -9.00078E-02   -3.36760E-01    1.06366E-01
    0.318053  5.19609E-01   -8.75519E-02   -3.26477E-01    1.08673E-01
    0.322354  5.10186E-01   -8.52653E-02   -3.16497E-01    1.10993E-01
    0.326713  5.01391E-01   -8.31655E-02   -3.06889E-01    1.13297E-01
    0.331131  4.93873E-01   -8.13583E-02   -2.98497E-01    1.15261E-01
    0.335609  4.86536E-01   -7.94655E-02   -2.90267E-01    1.17240E-01
    0.340147  4.79364E-01   -7.74967E-02   -2.82158E-01    1.19210E-01
    0.344747  4.72547E-01   -7.55956E-02   -2.74377E-01    1.21166E-01
    0.349408  4.66670E-01   -7.41293E-02   -2.67937E-01    1.22919E-01
    0.354133  4.61018E-01   -7.28308E-02   -2.61624E-01    1.24702E-01
    0.358922  4.55617E-01   -7.17104E-02   -2.55415E-01    1.26501E-01
    0.363775  4.50433E-01   -7.07110E-02   -2.49282E-01    1.28331E-01
    0.368695  4.45973E-01   -6.98265E-02   -2.43898E-01    1.30311E-01
    0.373680  4.41740E-01   -6.89691E-02   -2.38781E-01    1.32319E-01
    0.378733  4.37559E-01   -6.81572E-02   -2.33679E-01    1.34318E-01
    0.383855  4.33624E-01   -6.74448E-02   -2.28679E-01    1.36355E-01
    0.389045  4.29987E-01   -6.68761E-02   -2.23814E-01    1.38437E-01
    0.394306  4.26482E-01   -6.64760E-02   -2.18991E-01    1.40509E-01
    0.399638  4.23099E-01   -6.62229E-02   -2.14192E-01    1.42549E-01
    0.405042  4.20186E-01   -6.58658E-02   -2.09230E-01    1.44610E-01
    0.410519  4.17381E-01   -6.55189E-02   -2.04230E-01    1.46630E-01
    0.416070  4.14673E-01   -6.51931E-02   -1.99184E-01    1.48604E-01
    0.421697  4.12104E-01   -6.49149E-02   -1.94091E-01    1.50552E-01
    0.427399  4.09707E-01   -6.47049E-02   -1.88972E-01    1.52494E-01
    0.433178  4.07499E-01   -6.45648E-02   -1.83848E-01    1.54417E-01
    0.439036  4.05444E-01   -6.44098E-02   -1.78633E-01    1.56074E-01
    0.444973  4.03447E-01   -6.43336E-02   -1.73628E-01    1.57401E-01
    0.450990  4.01605E-01   -6.42278E-02   -1.68640E-01    1.58593E-01
    0.457088  3.99959E-01   -6.40540E-02   -1.63610E-01    1.59701E-01
    0.463269  3.98552E-01   -6.38105E-02   -1.58530E-01    1.60749E-01
    0.469534  3.97426E-01   -6.34974E-02   -1.53409E-01    1.61763E-01
    0.475883  3.96617E-01   -6.31049E-02   -1.48260E-01    1.62756E-01
    0.482318  3.96146E-01   -6.26064E-02   -1.43088E-01    1.63729E-01
    0.488840  3.95470E-01   -6.22426E-02   -1.38385E-01    1.64360E-01
    0.495450  3.94260E-01   -6.21237E-02   -1.34363E-01    1.64502E-01
    0.502150  3.93205E-01   -6.18982E-02   -1.30373E-01    1.64571E-01
    0.508940  3.92330E-01   -6.15773E-02   -1.26410E-01    1.64580E-01
    0.515822  3.91667E-01   -6.11760E-02   -1.22477E-01    1.64543E-01
    0.522797  3.91240E-01   -6.06962E-02   -1.18588E-01    1.64468E-01
    0.529867  3.91059E-01   -6.01216E-02   -1.14751E-01    1.64370E-01
    0.537032  3.91121E-01   -5.94235E-02   -1.10958E-01    1.64266E-01
    0.544294  3.91422E-01   -5.85815E-02   -1.07190E-01    1.64178E-01
    0.551654  3.91667E-01   -5.77718E-02   -1.03720E-01    1.64038E-01
    0.559114  3.90959E-01   -5.75202E-02   -1.01362E-01    1.63607E-01
    0.566674  3.90372E-01   -5.72451E-02   -9.90950E-02    1.63160E-01
    0.574337  3.89916E-01   -5.69464E-02   -9.69239E-02    1.62700E-01
    0.582103  3.89584E-01   -5.65996E-02   -9.48389E-02    1.62256E-01
    0.589975  3.89357E-01   -5.61744E-02   -9.28196E-02    1.61879E-01
    0.597953  3.89224E-01   -5.56650E-02   -9.08489E-02    1.61614E-01
    0.606038  3.89190E-01   -5.51009E-02   -8.89262E-02    1.61473E-01
    0.614233  3.89274E-01   -5.45308E-02   -8.70666E-02    1.61425E-01
    0.622539  3.89492E-01   -5.39878E-02   -8.52797E-02    1.61424E-01
    0.630957  3.89840E-01   -5.34615E-02   -8.35463E-02    1.61453E-01
    0.639489  3.90290E-01   -5.28999E-02   -8.18135E-02    1.61555E-01
    0.648137  3.90809E-01   -5.22557E-02   -8.00261E-02    1.61824E-01
    0.656901  3.91310E-01   -5.15711E-02   -7.82293E-02    1.62335E-01
    0.665784  3.90704E-01   -5.14316E-02   -7.72812E-02    1.62925E-01
    0.674787  3.90131E-01   -5.14155E-02   -7.64311E-02    1.63656E-01
    0.683912  3.89612E-01   -5.15532E-02   -7.56912E-02    1.64422E-01
    0.693160  3.89131E-01   -5.17966E-02   -7.49905E-02    1.65185E-01
    0.702533  3.88442E-01   -5.21342E-02   -7.43202E-02    1.65992E-01
    0.712033  3.87118E-01   -5.26699E-02   -7.38108E-02    1.66927E-01
    0.721661  3.85678E-01   -5.32316E-02   -7.31789E-02    1.68147E-01
    0.731420  3.84133E-01   -5.39257E-02   -7.25406E-02    1.69627E-01
    0.741310  3.82508E-01   -5.48410E-02   -7.20132E-02    1.71215E-01
    0.751335  3.80835E-01   -5.59881E-02   -7.16219E-02    1.72720E-01
    0.761494  3.79126E-01   -5.73002E-02   -7.12704E-02    1.74039E-01
    0.771792  3.77367E-01   -5.86835E-02   -7.07998E-02    1.75219E-01
    0.782228  3.75524E-01   -6.00937E-02   -7.00959E-02    1.76424E-01
    0.792806  3.73556E-01   -6.15805E-02   -6.91812E-02    1.77818E-01
    0.803526  3.71212E-01   -6.33416E-02   -6.83176E-02    1.79357E-01
    0.814392  3.68280E-01   -6.55442E-02   -6.77806E-02    1.80764E-01
    0.825404  3.65223E-01   -6.80069E-02   -6.74277E-02    1.81886E-01
    0.836566  3.62087E-01   -7.06402E-02   -6.71635E-02    1.82557E-01
    0.847878  3.58899E-01   -7.33392E-02   -6.68215E-02    1.82789E-01
    0.859343  3.55654E-01   -7.60418E-02   -6.62722E-02    1.82745E-01
    0.870964  3.52311E-01   -7.87609E-02   -6.55121E-02    1.82615E-01
    0.882741  3.48813E-01   -8.15697E-02   -6.46775E-02    1.82471E-01
    0.894678  3.45130E-01   -8.45374E-02   -6.39509E-02    1.82196E-01
    0.906776  3.41044E-01   -8.77483E-02   -6.34809E-02    1.81477E-01
    0.919038  3.36685E-01   -9.11101E-02   -6.32013E-02    1.80180E-01
    0.931465  3.32271E-01   -9.44745E-02   -6.29656E-02    1.78358E-01
    0.944061  3.27826E-01   -9.77718E-02   -6.26735E-02    1.76108E-01
    0.956827  3.23341E-01   -1.00973E-01   -6.22769E-02    1.73555E-01
    0.969765  3.18785E-01   -1.04090E-01   -6.17986E-02    1.70779E-01
    0.982879  3.14122E-01   -1.07156E-01   -6.13068E-02    1.67770E-01
    0.996170  3.09341E-01   -1.10187E-01   -6.08639E-02    1.64467E-01
    1.009640  3.04321E-01   -1.13219E-01   -6.04882E-02    1.60790E-01
    1.023290  2.99193E-01   -1.16184E-01   -6.01761E-02    1.56795E-01
    1.037130  2.94043E-01   -1.19024E-01   -5.99105E-02    1.52556E-01
    1.051150  2.88891E-01   -1.21709E-01   -5.96646E-02    1.48139E-01
    1.065370  2.83738E-01   -1.24229E-01   -5.94152E-02    1.43583E-01
    1.079780  2.78568E-01   -1.26590E-01   -5.91555E-02    1.38899E-01
    1.094380  2.73363E-01   -1.28809E-01   -5.89012E-02    1.34087E-01
    1.109170  2.68113E-01   -1.30894E-01   -5.86847E-02    1.29159E-01
    1.124170  2.62831E-01   -1.32840E-01   -5.85403E-02    1.24156E-01
    1.139380  2.57469E-01   -1.34660E-01   -5.84554E-02    1.19139E-01
    1.154780  2.52126E-01   -1.36293E-01   -5.84433E-02    1.14174E-01
    1.170400  2.46835E-01   -1.37713E-01   -5.84871E-02    1.09297E-01
    1.186220  2.41599E-01   -1.38920E-01   -5.85619E-02    1.04513E-01
    1.202260  2.36405E-01   -1.39926E-01   -5.86575E-02    9.98115E-02
    1.218520  2.31242E-01   -1.40747E-01   -5.87820E-02    9.51843E-02
    1.235000  2.26110E-01   -1.41389E-01   -5.89541E-02    9.06449E-02
    1.251700  2.21032E-01   -1.41851E-01   -5.91952E-02    8.62322E-02
    1.268630  2.16043E-01   -1.42118E-01   -5.94982E-02    8.20065E-02
    1.285780  2.11158E-01   -1.42159E-01   -5.98323E-02    7.79847E-02
    1.303170  2.06392E-01   -1.41963E-01   -6.01646E-02    7.41815E-02
    1.320790  2.01718E-01   -1.41531E-01   -6.04423E-02    7.05913E-02
    1.338650  1.97155E-01   -1.40885E-01   -6.06655E-02    6.71950E-02
    1.356750  1.92696E-01   -1.40045E-01   -6.08295E-02    6.39730E-02
    1.375100  1.88333E-01   -1.39029E-01   -6.09346E-02    6.09136E-02
    1.393690  1.84051E-01   -1.37844E-01   -6.09657E-02    5.80151E-02
    1.412540  1.79867E-01   -1.36501E-01   -6.09336E-02    5.52770E-02
    1.431640  1.75786E-01   -1.35006E-01   -6.08336E-02    5.26971E-02
    1.451000  1.71806E-01   -1.33371E-01   -6.06572E-02    5.02681E-02
    1.470620  1.67923E-01   -1.31614E-01   -6.03786E-02    4.79751E-02
    1.490500  1.64128E-01   -1.29750E-01   -6.00033E-02    4.58018E-02
    1.510660  1.60415E-01   -1.27793E-01   -5.95443E-02    4.37348E-02
    1.531090  1.56777E-01   -1.25759E-01   -5.90050E-02    4.17602E-02
    1.551790  1.53209E-01   -1.23664E-01   -5.83915E-02    3.98659E-02
    1.572780  1.49714E-01   -1.21533E-01   -5.77179E-02    3.80370E-02
    1.594040  1.46278E-01   -1.19364E-01   -5.69816E-02    3.62723E-02
    1.615600  1.42900E-01   -1.17169E-01   -5.61895E-02    3.45666E-02
    1.637440  1.39579E-01   -1.14958E-01   -5.53485E-02    3.29157E-02
    1.659590  1.36315E-01   -1.12738E-01   -5.44640E-02    3.13178E-02
    1.682030  1.33107E-01   -1.10518E-01   -5.35420E-02    2.97712E-02
    1.704770  1.29957E-01   -1.08305E-01   -5.25911E-02    2.82724E-02
    1.727830  1.26869E-01   -1.06108E-01   -5.16169E-02    2.68209E-02
    1.751190  1.23842E-01   -1.03931E-01   -5.06253E-02    2.54160E-02
    1.774870  1.20880E-01   -1.01780E-01   -4.96198E-02    2.40573E-02
    1.798870  1.17979E-01   -9.96600E-02   -4.85984E-02    2.27439E-02
    1.823200  1.15149E-01   -9.75763E-02   -4.75751E-02    2.14770E-02
    1.847850  1.12392E-01   -9.55335E-02   -4.65545E-02    2.02566E-02
    1.872840  1.09712E-01   -9.35356E-02   -4.55404E-02    1.90827E-02
    1.898160  1.07109E-01   -9.15862E-02   -4.45365E-02    1.79553E-02
    1.923830  1.04585E-01   -8.96899E-02   -4.35429E-02    1.68717E-02
    1.949840  1.02143E-01   -8.78488E-02   -4.25647E-02    1.58329E-02
    1.976210  9.97846E-02   -8.60645E-02   -4.16068E-02    1.48403E-02
    2.002930  9.75126E-02   -8.43394E-02   -4.06720E-02    1.38935E-02
    2.030020  9.53276E-02   -8.26751E-02   -3.97625E-02    1.29919E-02
    2.057470  9.32306E-02   -8.10732E-02   -3.88804E-02    1.21349E-02
    2.085290  9.12243E-02   -7.95375E-02   -3.80280E-02    1.13204E-02
    2.113490  8.93072E-02   -7.80668E-02   -3.72065E-02    1.05483E-02
    2.142070  8.74765E-02   -7.66584E-02   -3.64165E-02    9.81897E-03
    2.171030  8.57330E-02   -7.53138E-02   -3.56593E-02    9.13081E-03
    2.200390  8.40765E-02   -7.40335E-02   -3.49359E-02    8.48223E-03
    2.230150  8.25039E-02   -7.28163E-02   -3.42443E-02    7.87141E-03
    2.260300  8.10159E-02   -7.16624E-02   -3.35869E-02    7.29743E-03
    2.290870  7.96102E-02   -7.05714E-02   -3.29625E-02    6.75823E-03
    2.321850  7.82855E-02   -6.95410E-02   -3.23729E-02    6.25333E-03
    2.353240  7.70397E-02   -6.85699E-02   -3.18178E-02    5.78132E-03
    2.385060  7.58702E-02   -6.76563E-02   -3.12965E-02    5.34067E-03
    2.417320  7.47744E-02   -6.67985E-02   -3.08083E-02    4.92990E-03
    2.450000  7.37478E-02   -6.59939E-02   -3.03508E-02    4.54604E-03
    2.483130  7.27895E-02   -6.52411E-02   -2.99248E-02    4.18892E-03
    2.516710  7.18989E-02   -6.45392E-02   -2.95313E-02    3.85763E-03
    2.550740  7.10704E-02   -6.38846E-02   -2.91667E-02    3.55048E-03
    2.585230  7.03009E-02   -6.32749E-02   -2.88297E-02    3.26604E-03
    2.620190  6.95874E-02   -6.27080E-02   -2.85191E-02    3.00293E-03
    2.655620  6.89269E-02   -6.21816E-02   -2.82335E-02    2.75980E-03
    2.691530  6.83164E-02   -6.16935E-02   -2.79717E-02    2.53536E-03
    2.727930  6.77530E-02   -6.12415E-02   -2.77322E-02    2.32837E-03
    2.764820  6.72334E-02   -6.08232E-02   -2.75136E-02    2.13762E-03
    2.802210  6.67544E-02   -6.04365E-02   -2.73139E-02    1.96193E-03
    2.840100  6.63143E-02   -6.00797E-02   -2.71331E-02    1.80030E-03
    2.878500  6.59106E-02   -5.97510E-02   -2.69697E-02    1.65169E-03
    2.917430  6.55406E-02   -5.94484E-02   -2.68225E-02    1.51515E-03
    2.956880  6.52021E-02   -5.91702E-02   -2.66905E-02    1.38980E-03
    2.996860  6.48928E-02   -5.89147E-02   -2.65725E-02    1.27477E-03
    3.037390  6.46106E-02   -5.86802E-02   -2.64674E-02    1.16929E-03
    3.078460  6.43534E-02   -5.84653E-02   -2.63741E-02    1.07260E-03
    3.120090  6.41193E-02   -5.82685E-02   -2.62918E-02    9.83822E-04
    3.162280  6.39066E-02   -5.80886E-02   -2.62197E-02    9.02359E-04
    3.205040  6.37135E-02   -5.79242E-02   -2.61567E-02    8.27830E-04
    3.248380  6.35386E-02   -5.77740E-02   -2.61022E-02    7.59670E-04
    3.292300  6.33804E-02   -5.76369E-02   -2.60554E-02    6.97331E-04
    3.336820  6.32374E-02   -5.75120E-02   -2.60156E-02    6.40333E-04
    3.381950  6.31085E-02   -5.73982E-02   -2.59822E-02    5.88244E-04
    3.427680  6.29925E-02   -5.72947E-02   -2.59547E-02    5.40539E-04
    3.474030  6.28882E-02   -5.72006E-02   -2.59324E-02    4.96884E-04
    3.521010  6.27948E-02   -5.71152E-02   -2.59149E-02    4.57015E-04
    3.568620  6.27113E-02   -5.70379E-02   -2.59017E-02    4.20608E-04
    3.616870  6.26368E-02   -5.69678E-02   -2.58922E-02    3.87365E-04
    3.665780  6.25704E-02   -5.69045E-02   -2.58863E-02    3.56946E-04
    3.715350  6.25116E-02   -5.68473E-02   -2.58835E-02    3.29078E-04
    3.765590  6.24596E-02   -5.67957E-02   -2.58835E-02    3.03641E-04
    3.816510  6.24139E-02   -5.67493E-02   -2.58859E-02    2.80422E-04
    3.868120  6.23738E-02   -5.67075E-02   -2.58906E-02    2.59225E-04
    3.920430  6.23390E-02   -5.66702E-02   -2.58975E-02    2.39795E-04
    3.973440  6.23089E-02   -5.66368E-02   -2.59061E-02    2.22050E-04
    4.027170  6.22831E-02   -5.66069E-02   -2.59162E-02    2.05850E-04
    4.081630  6.22610E-02   -5.65804E-02   -2.59276E-02    1.91055E-04
    4.136820  6.22424E-02   -5.65568E-02   -2.59400E-02    1.77535E-04
    4.192760  6.22270E-02   -5.65360E-02   -2.59537E-02    1.65101E-04
    4.249460  6.22145E-02   -5.65176E-02   -2.59682E-02    1.53730E-04
    4.306920  6.22045E-02   -5.65015E-02   -2.59834E-02    1.43327E-04
    4.365160  6.21967E-02   -5.64874E-02   -2.59991E-02    1.33804E-04
    4.424190  6.21910E-02   -5.64752E-02   -2.60153E-02    1.25083E-04
    4.484010  6.21873E-02   -5.64647E-02   -2.60322E-02    1.17095E-04
    4.544650  6.21853E-02   -5.64557E-02   -2.60495E-02    1.09774E-04
    4.606100  6.21848E-02   -5.64481E-02   -2.60669E-02    1.03059E-04
    4.668390  6.21855E-02   -5.64418E-02   -2.60845E-02    9.68939E-05
    4.731510  6.21874E-02   -5.64366E-02   -2.61021E-02    9.12300E-05
    4.795490  6.21904E-02   -5.64325E-02   -2.61200E-02    8.60310E-05
    4.860340  6.21945E-02   -5.64293E-02   -2.61381E-02    8.12616E-05
    4.926060  6.21993E-02   -5.64269E-02   -2.61561E-02    7.68722E-05
    4.992680  6.22049E-02   -5.64253E-02   -2.61740E-02    7.28283E-05
    5.060190  6.22111E-02   -5.64243E-02   -2.61920E-02    6.91496E-05
    5.128610  6.22179E-02   -5.64240E-02   -2.62097E-02    6.57579E-05
    5.197970  6.22251E-02   -5.64242E-02   -2.62275E-02    6.26623E-05
    5.268250  6.22329E-02   -5.64248E-02   -2.62452E-02    5.98435E-05
    5.339490  6.22410E-02   -5.64259E-02   -2.62627E-02    5.72322E-05
    5.411700  6.22493E-02   -5.64274E-02   -2.62798E-02    5.48096E-05
    5.484870  6.22578E-02   -5.64293E-02   -2.62967E-02    5.25589E-05
    5.559040  6.22667E-02   -5.64314E-02   -2.63134E-02    5.05059E-05
    5.634210  6.22756E-02   -5.64338E-02   -2.63300E-02    4.86152E-05
    5.710400  6.22849E-02   -5.64364E-02   -2.63467E-02    4.69065E-05
    5.787620  6.22941E-02   -5.64392E-02   -2.63629E-02    4.53123E-05
    5.865880  6.23034E-02   -5.64422E-02   -2.63788E-02    4.38212E-05
    5.945200  6.23128E-02   -5.64453E-02   -2.63945E-02    4.24412E-05
    6.025600  6.23222E-02   -5.64486E-02   -2.64101E-02    4.11616E-05
    6.107080  6.23316E-02   -5.64519E-02   -2.64253E-02    3.99588E-05
    6.189660  6.23409E-02   -5.64554E-02   -2.64401E-02    3.88259E-05
    6.273360  6.23503E-02   -5.64589E-02   -2.64550E-02    3.76747E-05
    6.358190  6.23596E-02   -5.64624E-02   -2.64696E-02    3.65729E-05
    6.444170  6.23690E-02   -5.64660E-02   -2.64842E-02    3.54150E-05
    6.531310  6.23783E-02   -5.64696E-02   -2.64985E-02    3.43089E-05
    6.619620  6.23877E-02   -5.64732E-02   -2.65130E-02    3.31755E-05
    6.709140  6.23969E-02   -5.64768E-02   -2.65271E-02    3.20871E-05
