# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  3.91845E+00   -2.55060E+00   -1.00681E+00   -2.03047E+00
    0.083017  3.82230E+00   -2.49687E+00   -1.01646E+00   -1.89500E+00
    0.084140  3.73974E+00   -2.45528E+00   -1.01645E+00   -1.78522E+00
    0.085277  3.66407E+00   -2.41289E+00   -1.01819E+00   -1.68260E+00
    0.086430  3.59483E+00   -2.36971E+00   -1.02103E+00   -1.58698E+00
    0.087599  3.53163E+00   -2.32562E+00   -1.02472E+00   -1.49839E+00
    0.088784  3.47184E+00   -2.27960E+00   -1.03212E+00   -1.41200E+00
    0.089984  3.40828E+00   -2.22854E+00   -1.05188E+00   -1.31150E+00
    0.091201  3.35064E+00   -2.17595E+00   -1.07224E+00   -1.21628E+00
    0.092434  3.28673E+00   -2.11881E+00   -1.08680E+00   -1.10947E+00
    0.093684  3.22514E+00   -2.05978E+00   -1.10011E+00   -1.00416E+00
    0.094951  3.16382E+00   -1.99683E+00   -1.11170E+00   -8.96379E-01
    0.096235  3.08510E+00   -1.92851E+00   -1.11137E+00   -7.67314E-01
    0.097536  3.00684E+00   -1.85896E+00   -1.10651E+00   -6.36156E-01
    0.098855  2.89710E+00   -1.79035E+00   -1.05881E+00   -5.02093E-01
    0.100192  2.79875E+00   -1.72306E+00   -1.01381E+00   -3.82679E-01
    0.101547  2.71475E+00   -1.65748E+00   -9.70085E-01   -2.90961E-01
    0.102920  2.63454E+00   -1.58801E+00   -9.27427E-01   -2.01782E-01
    0.104312  2.55330E+00   -1.50761E+00   -8.80611E-01   -1.10406E-01
    0.105722  2.46672E+00   -1.42682E+00   -8.25397E-01   -1.86803E-02
    0.107152  2.37758E+00   -1.34488E+00   -7.62148E-01    6.86133E-02
    0.108601  2.26535E+00   -1.26693E+00   -6.71824E-01    1.59300E-01
    0.110069  2.15375E+00   -1.18966E+00   -5.78215E-01    2.45672E-01
    0.111558  2.05627E+00   -1.11814E+00   -4.86583E-01    3.01108E-01
    0.113066  1.94477E+00   -1.05451E+00   -3.68387E-01    3.24147E-01
    0.114595  1.84144E+00   -9.83048E-01   -2.52068E-01    3.47981E-01
    0.116145  1.77127E+00   -9.22790E-01   -1.68789E-01    3.59154E-01
    0.117715  1.71060E+00   -8.62482E-01   -8.86977E-02    3.67184E-01
    0.119307  1.65996E+00   -8.05700E-01   -1.35496E-02    3.70483E-01
    0.120921  1.61662E+00   -7.48093E-01    6.35817E-02    3.71669E-01
    0.122556  1.58148E+00   -6.93979E-01    1.38952E-01    3.69065E-01
    0.124213  1.55353E+00   -6.42113E-01    2.15008E-01    3.64448E-01
    0.125893  1.53215E+00   -5.93537E-01    2.89132E-01    3.58621E-01
    0.127595  1.51569E+00   -5.48933E-01    3.60296E-01    3.52102E-01
    0.129320  1.49890E+00   -5.12823E-01    4.20364E-01    3.44595E-01
    0.131069  1.48015E+00   -4.83012E-01    4.71643E-01    3.37160E-01
    0.132841  1.45346E+00   -4.61177E-01    5.07033E-01    3.29610E-01
    0.134638  1.41805E+00   -4.45518E-01    5.28044E-01    3.21080E-01
    0.136458  1.37592E+00   -4.33954E-01    5.38227E-01    3.11071E-01
    0.138304  1.32566E+00   -4.26962E-01    5.33457E-01    3.00031E-01
    0.140174  1.27028E+00   -4.19376E-01    5.21703E-01    2.87339E-01
    0.142069  1.21091E+00   -4.09939E-01    5.03497E-01    2.72894E-01
    0.143990  1.15112E+00   -3.97839E-01    4.82020E-01    2.57709E-01
    0.145937  1.09503E+00   -3.83755E-01    4.61189E-01    2.42555E-01
    0.147911  1.04689E+00   -3.69192E-01    4.44436E-01    2.26741E-01
    0.149911  1.00767E+00   -3.53657E-01    4.33823E-01    2.09782E-01
    0.151938  9.77405E-01   -3.40473E-01    4.26874E-01    1.93486E-01
    0.153993  9.57884E-01   -3.29546E-01    4.26401E-01    1.78624E-01
    0.156075  9.42020E-01   -3.26054E-01    4.24109E-01    1.64311E-01
    0.158186  9.28204E-01   -3.29443E-01    4.19155E-01    1.49136E-01
    0.160325  9.21656E-01   -3.37412E-01    4.16681E-01    1.32483E-01
    0.162493  9.24204E-01   -3.54909E-01    4.12353E-01    1.13957E-01
    0.164690  9.34732E-01   -3.77150E-01    4.10345E-01    9.28171E-02
    0.166917  9.58765E-01   -4.06416E-01    4.10919E-01    6.83379E-02
    0.169174  9.90995E-01   -4.40055E-01    4.12296E-01    4.00703E-02
    0.171462  1.03271E+00   -4.77155E-01    4.14129E-01    8.76843E-03
    0.173780  1.07914E+00   -5.15411E-01    4.14173E-01   -2.51485E-02
    0.176130  1.12645E+00   -5.53413E-01    4.11272E-01   -6.15965E-02
    0.178512  1.17420E+00   -5.90779E-01    4.05187E-01   -1.00141E-01
    0.180926  1.22136E+00   -6.26546E-01    3.94364E-01   -1.38248E-01
    0.183372  1.26583E+00   -6.59233E-01    3.77045E-01   -1.73346E-01
    0.185852  1.30787E+00   -6.89159E-01    3.55497E-01   -2.08394E-01
    0.188365  1.34755E+00   -7.16316E-01    3.29632E-01   -2.43021E-01
    0.190912  1.37792E+00   -7.39798E-01    2.94907E-01   -2.71695E-01
    0.193494  1.39404E+00   -7.58600E-01    2.49006E-01   -2.89349E-01
    0.196110  1.40868E+00   -7.74048E-01    2.00573E-01   -3.04397E-01
    0.198762  1.42163E+00   -7.85613E-01    1.49914E-01   -3.16360E-01
    0.201450  1.42645E+00   -7.91581E-01    9.52137E-02   -3.18183E-01
    0.204174  1.42602E+00   -7.92466E-01    3.86515E-02   -3.10196E-01
    0.206935  1.42725E+00   -7.90004E-01   -1.66371E-02   -2.97566E-01
    0.209733  1.43087E+00   -7.84158E-01   -6.95092E-02   -2.79984E-01
    0.212569  1.43466E+00   -7.73080E-01   -1.20576E-01   -2.51255E-01
    0.215443  1.44309E+00   -7.56749E-01   -1.68966E-01   -2.14126E-01
    0.218357  1.45408E+00   -7.35486E-01   -2.13097E-01   -1.68866E-01
    0.221309  1.46058E+00   -7.10860E-01   -2.49191E-01   -1.16053E-01
    0.224302  1.46264E+00   -6.86817E-01   -2.76602E-01   -6.22119E-02
    0.227335  1.46770E+00   -6.64150E-01   -3.00099E-01   -1.00272E-02
    0.230409  1.47442E+00   -6.41965E-01   -3.20130E-01    4.05967E-02
    0.233525  1.48050E+00   -6.19046E-01   -3.35420E-01    9.24903E-02
    0.236683  1.48451E+00   -5.95056E-01   -3.45968E-01    1.45860E-01
    0.239883  1.48385E+00   -5.72166E-01   -3.51546E-01    1.96319E-01
    0.243127  1.46904E+00   -5.51959E-01   -3.45232E-01    2.42642E-01
    0.246415  1.45626E+00   -5.33444E-01   -3.38847E-01    2.84718E-01
    0.249747  1.44539E+00   -5.16206E-01   -3.32646E-01    3.23314E-01
    0.253124  1.42399E+00   -5.01182E-01   -3.17187E-01    3.56428E-01
    0.256547  1.40394E+00   -4.86424E-01   -3.02235E-01    3.86718E-01
    0.260016  1.37935E+00   -4.72804E-01   -2.82908E-01    4.12957E-01
    0.263532  1.35112E+00   -4.59914E-01   -2.60017E-01    4.35712E-01
    0.267096  1.32624E+00   -4.47036E-01   -2.39391E-01    4.56710E-01
    0.270707  1.30454E+00   -4.34508E-01   -2.20502E-01    4.76242E-01
    0.274368  1.28438E+00   -4.22494E-01   -2.02136E-01    4.93776E-01
    0.278078  1.25632E+00   -4.12636E-01   -1.75384E-01    5.03861E-01
    0.281838  1.23018E+00   -4.01881E-01   -1.50133E-01    5.13308E-01
    0.285649  1.20591E+00   -3.90732E-01   -1.26416E-01    5.21654E-01
    0.289512  1.18341E+00   -3.81143E-01   -1.03997E-01    5.26950E-01
    0.293427  1.16286E+00   -3.71966E-01   -8.31718E-02    5.31035E-01
    0.297395  1.14441E+00   -3.63639E-01   -6.36213E-02    5.33964E-01
    0.301416  1.12688E+00   -3.55251E-01   -4.46305E-02    5.36600E-01
    0.305492  1.10999E+00   -3.46553E-01   -2.63342E-02    5.38848E-01
    0.309623  1.09362E+00   -3.37448E-01   -8.74354E-03    5.40614E-01
    0.313810  1.07822E+00   -3.29562E-01    8.11511E-03    5.40481E-01
    0.318053  1.06328E+00   -3.21564E-01    2.44328E-02    5.39908E-01
    0.322354  1.04886E+00   -3.13502E-01    4.01545E-02    5.38954E-01
    0.326713  1.03523E+00   -3.05686E-01    5.52435E-02    5.37656E-01
    0.331131  1.02343E+00   -2.99463E-01    6.84196E-02    5.35758E-01
    0.335609  1.01203E+00   -2.93151E-01    8.12534E-02    5.33844E-01
    0.340147  1.00091E+00   -2.86635E-01    9.37642E-02    5.31832E-01
    0.344747  9.90171E-01   -2.80152E-01    1.05625E-01    5.29692E-01
    0.349408  9.80257E-01   -2.74799E-01    1.15114E-01    5.27269E-01
    0.354133  9.70564E-01   -2.69456E-01    1.24290E-01    5.24794E-01
    0.358922  9.61183E-01   -2.64250E-01    1.33220E-01    5.22264E-01
    0.363775  9.52188E-01   -2.59220E-01    1.41980E-01    5.19800E-01
    0.368695  9.43996E-01   -2.54508E-01    1.49629E-01    5.17787E-01
    0.373680  9.36112E-01   -2.49868E-01    1.56780E-01    5.15945E-01
    0.378733  9.28338E-01   -2.45208E-01    1.63793E-01    5.14141E-01
    0.383855  9.20885E-01   -2.40590E-01    1.70649E-01    5.12476E-01
    0.389045  9.13803E-01   -2.36081E-01    1.77352E-01    5.10960E-01
    0.394306  9.06896E-01   -2.31719E-01    1.83988E-01    5.09466E-01
    0.399638  9.00209E-01   -2.27563E-01    1.90604E-01    5.07999E-01
    0.405042  8.94627E-01   -2.23471E-01    1.97886E-01    5.06877E-01
    0.410519  8.89362E-01   -2.19501E-01    2.05305E-01    5.05846E-01
    0.416070  8.84337E-01   -2.15624E-01    2.12864E-01    5.04872E-01
    0.421697  8.79553E-01   -2.11834E-01    2.20603E-01    5.03950E-01
    0.427399  8.75030E-01   -2.08147E-01    2.28538E-01    5.03079E-01
    0.433178  8.70782E-01   -2.04589E-01    2.36671E-01    5.02226E-01
    0.439036  8.67134E-01   -2.01363E-01    2.45115E-01    5.01365E-01
    0.444973  8.63745E-01   -1.98631E-01    2.53199E-01    5.00443E-01
    0.450990  8.60710E-01   -1.96091E-01    2.61438E-01    4.99520E-01
    0.457088  8.58075E-01   -1.93648E-01    2.69992E-01    4.98609E-01
    0.463269  8.55866E-01   -1.91273E-01    2.78903E-01    4.97728E-01
    0.469534  8.54113E-01   -1.88949E-01    2.88196E-01    4.96887E-01
    0.475883  8.52854E-01   -1.86670E-01    2.97877E-01    4.96079E-01
    0.482318  8.52133E-01   -1.84435E-01    3.07953E-01    4.95271E-01
    0.488840  8.50975E-01   -1.82638E-01    3.17054E-01    4.94199E-01
    0.495450  8.48825E-01   -1.81416E-01    3.24528E-01    4.92739E-01
    0.502150  8.46940E-01   -1.80229E-01    3.32147E-01    4.91184E-01
    0.508940  8.45331E-01   -1.79050E-01    3.39942E-01    4.89571E-01
    0.515822  8.44018E-01   -1.77864E-01    3.47936E-01    4.87934E-01
    0.522797  8.43012E-01   -1.76670E-01    3.56129E-01    4.86284E-01
    0.529867  8.42337E-01   -1.75475E-01    3.64494E-01    4.84599E-01
    0.537032  8.42016E-01   -1.74276E-01    3.72998E-01    4.82840E-01
    0.544294  8.42075E-01   -1.73055E-01    3.81624E-01    4.80990E-01
    0.551654  8.41866E-01   -1.71966E-01    3.89668E-01    4.78953E-01
    0.559114  8.39407E-01   -1.71519E-01    3.95152E-01    4.76421E-01
    0.566674  8.37042E-01   -1.71056E-01    4.00675E-01    4.73883E-01
    0.574337  8.34777E-01   -1.70600E-01    4.06251E-01    4.71345E-01
    0.582103  8.32619E-01   -1.70176E-01    4.11856E-01    4.68764E-01
    0.589975  8.30580E-01   -1.69797E-01    4.17446E-01    4.66079E-01
    0.597953  8.28674E-01   -1.69455E-01    4.22993E-01    4.63264E-01
    0.606038  8.26917E-01   -1.69121E-01    4.28511E-01    4.60359E-01
    0.614233  8.25322E-01   -1.68759E-01    4.34047E-01    4.57447E-01
    0.622539  8.23898E-01   -1.68350E-01    4.39660E-01    4.54602E-01
    0.630957  8.22647E-01   -1.67913E-01    4.45381E-01    4.51823E-01
    0.639489  8.21568E-01   -1.67501E-01    4.51200E-01    4.49019E-01
    0.648137  8.20662E-01   -1.67178E-01    4.57089E-01    4.46073E-01
    0.656901  8.19776E-01   -1.67019E-01    4.62889E-01    4.42888E-01
    0.665784  8.16549E-01   -1.67492E-01    4.66595E-01    4.38934E-01
    0.674787  8.13377E-01   -1.67962E-01    4.70252E-01    4.34922E-01
    0.683912  8.10250E-01   -1.68330E-01    4.73874E-01    4.30915E-01
    0.693160  8.07130E-01   -1.68582E-01    4.77472E-01    4.26856E-01
    0.702533  8.03560E-01   -1.68874E-01    4.80734E-01    4.22470E-01
    0.712033  7.98716E-01   -1.69490E-01    4.83061E-01    4.17398E-01
    0.721661  7.93764E-01   -1.70348E-01    4.85318E-01    4.11988E-01
    0.731420  7.88755E-01   -1.71428E-01    4.87442E-01    4.06389E-01
    0.741310  7.83719E-01   -1.72565E-01    4.89355E-01    4.00748E-01
    0.751335  7.78632E-01   -1.73556E-01    4.91022E-01    3.95086E-01
    0.761494  7.73410E-01   -1.74303E-01    4.92481E-01    3.89281E-01
    0.771792  7.67958E-01   -1.74890E-01    4.93823E-01    3.83141E-01
    0.782228  7.62220E-01   -1.75541E-01    4.95140E-01    3.76556E-01
    0.792806  7.56223E-01   -1.76487E-01    4.96437E-01    3.69612E-01
    0.803526  7.49614E-01   -1.77822E-01    4.97235E-01    3.62439E-01
    0.814392  7.42038E-01   -1.79363E-01    4.96978E-01    3.55139E-01
    0.825404  7.34372E-01   -1.80740E-01    4.96236E-01    3.47962E-01
    0.836566  7.26530E-01   -1.81782E-01    4.95047E-01    3.40740E-01
    0.847878  7.18410E-01   -1.82526E-01    4.93550E-01    3.33263E-01
    0.859343  7.09959E-01   -1.83180E-01    4.91897E-01    3.25423E-01
    0.870964  7.01201E-01   -1.83983E-01    4.90141E-01    3.17294E-01
    0.882741  6.92222E-01   -1.85032E-01    4.88178E-01    3.09097E-01
    0.894678  6.83107E-01   -1.86199E-01    4.85810E-01    3.01045E-01
    0.906776  6.73418E-01   -1.87219E-01    4.82519E-01    2.93071E-01
    0.919038  6.63247E-01   -1.87898E-01    4.78388E-01    2.85104E-01
    0.931465  6.52875E-01   -1.88215E-01    4.73767E-01    2.77093E-01
    0.944061  6.42283E-01   -1.88257E-01    4.68795E-01    2.68951E-01
    0.956827  6.31488E-01   -1.88157E-01    4.63577E-01    2.60672E-01
    0.969765  6.20529E-01   -1.88010E-01    4.58135E-01    2.52315E-01
    0.982879  6.09419E-01   -1.87826E-01    4.52401E-01    2.43948E-01
    0.996170  5.98134E-01   -1.87545E-01    4.46273E-01    2.35598E-01
    1.009640  5.86377E-01   -1.87110E-01    4.39497E-01    2.27195E-01
    1.023290  5.74302E-01   -1.86501E-01    4.32201E-01    2.18779E-01
    1.037130  5.62035E-01   -1.85725E-01    4.24518E-01    2.10392E-01
    1.051150  5.49633E-01   -1.84805E-01    4.16541E-01    2.02054E-01
    1.065370  5.37146E-01   -1.83767E-01    4.08344E-01    1.93775E-01
    1.079780  5.24577E-01   -1.82642E-01    3.99945E-01    1.85542E-01
    1.094380  5.11880E-01   -1.81454E-01    3.91305E-01    1.77341E-01
    1.109170  4.98993E-01   -1.80221E-01    3.82355E-01    1.69174E-01
    1.124170  4.85883E-01   -1.78946E-01    3.73052E-01    1.61078E-01
    1.139380  4.72484E-01   -1.77643E-01    3.63356E-01    1.53094E-01
    1.154780  4.58988E-01   -1.76275E-01    3.53418E-01    1.45312E-01
    1.170400  4.45520E-01   -1.74822E-01    3.43359E-01    1.37776E-01
    1.186220  4.32142E-01   -1.73285E-01    3.33250E-01    1.30486E-01
    1.202260  4.18860E-01   -1.71673E-01    3.23109E-01    1.23424E-01
    1.218520  4.05642E-01   -1.69999E-01    3.12908E-01    1.16573E-01
    1.235000  3.92458E-01   -1.68265E-01    3.02614E-01    1.09939E-01
    1.251700  3.79314E-01   -1.66471E-01    2.92224E-01    1.03562E-01
    1.268630  3.66291E-01   -1.64608E-01    2.81810E-01    9.75034E-02
    1.285780  3.53492E-01   -1.62643E-01    2.71485E-01    9.17873E-02
    1.303170  3.41015E-01   -1.60569E-01    2.61355E-01    8.64281E-02
    1.320790  3.28911E-01   -1.58379E-01    2.51499E-01    8.14137E-02
    1.338650  3.17221E-01   -1.56091E-01    2.41958E-01    7.67183E-02
    1.356750  3.05939E-01   -1.53720E-01    2.32734E-01    7.23132E-02
    1.375100  2.95051E-01   -1.51277E-01    2.23818E-01    6.81787E-02
    1.393690  2.84549E-01   -1.48765E-01    2.15216E-01    6.43049E-02
    1.412540  2.74448E-01   -1.46189E-01    2.06940E-01    6.06885E-02
    1.431640  2.64764E-01   -1.43555E-01    1.99009E-01    5.73229E-02
    1.451000  2.55512E-01   -1.40868E-01    1.91444E-01    5.41953E-02
    1.470620  2.46727E-01   -1.38143E-01    1.84293E-01    5.12843E-02
    1.490500  2.38382E-01   -1.35388E-01    1.77535E-01    4.85666E-02
    1.510660  2.30437E-01   -1.32609E-01    1.71133E-01    4.60210E-02
    1.531090  2.22868E-01   -1.29818E-01    1.65067E-01    4.36267E-02
    1.551790  2.15650E-01   -1.27025E-01    1.59316E-01    4.13648E-02
    1.572780  2.08759E-01   -1.24251E-01    1.53853E-01    3.92143E-02
    1.594040  2.02169E-01   -1.21488E-01    1.48662E-01    3.71693E-02
    1.615600  1.95860E-01   -1.18744E-01    1.43723E-01    3.52197E-02
    1.637440  1.89814E-01   -1.16026E-01    1.39018E-01    3.33572E-02
    1.659590  1.84015E-01   -1.13338E-01    1.34534E-01    3.15766E-02
    1.682030  1.78451E-01   -1.10686E-01    1.30258E-01    2.98726E-02
    1.704770  1.73106E-01   -1.08074E-01    1.26173E-01    2.82391E-02
    1.727830  1.67970E-01   -1.05508E-01    1.22270E-01    2.66730E-02
    1.751190  1.63035E-01   -1.02991E-01    1.18538E-01    2.51713E-02
    1.774870  1.58293E-01   -1.00526E-01    1.14972E-01    2.37317E-02
    1.798870  1.53741E-01   -9.81164E-02    1.11570E-01    2.23512E-02
    1.823200  1.49370E-01   -9.57657E-02    1.08317E-01    2.10297E-02
    1.847850  1.45175E-01   -9.34766E-02    1.05209E-01    1.97659E-02
    1.872840  1.41152E-01   -9.12516E-02    1.02241E-01    1.85584E-02
    1.898160  1.37296E-01   -8.90927E-02    9.94070E-02    1.74061E-02
    1.923830  1.33606E-01   -8.70033E-02    9.67076E-02    1.63051E-02
    1.949840  1.30078E-01   -8.49838E-02    9.41363E-02    1.52557E-02
    1.976210  1.26707E-01   -8.30350E-02    9.16873E-02    1.42582E-02
    2.002930  1.23489E-01   -8.11577E-02    8.93568E-02    1.33116E-02
    2.030020  1.20421E-01   -7.93527E-02    8.71412E-02    1.24144E-02
    2.057470  1.17499E-01   -7.76205E-02    8.50372E-02    1.15654E-02
    2.085290  1.14724E-01   -7.59638E-02    8.30439E-02    1.07621E-02
    2.113490  1.12089E-01   -7.43806E-02    8.11555E-02    1.00037E-02
    2.142070  1.09586E-01   -7.28675E-02    7.93655E-02    9.29007E-03
    2.171030  1.07214E-01   -7.14251E-02    7.76716E-02    8.61919E-03
    2.200390  1.04970E-01   -7.00531E-02    7.60712E-02    7.98915E-03
    2.230150  1.02848E-01   -6.87497E-02    7.45617E-02    7.39782E-03
    2.260300  1.00847E-01   -6.75145E-02    7.31391E-02    6.84394E-03
    2.290870  9.89612E-02   -6.63464E-02    7.18012E-02    6.32524E-03
    2.321850  9.71856E-02   -6.52429E-02    7.05418E-02    5.84103E-03
    2.353240  9.55153E-02   -6.42019E-02    6.93573E-02    5.38966E-03
    2.385060  9.39458E-02   -6.32214E-02    6.82441E-02    4.96947E-03
    2.417320  9.24726E-02   -6.22991E-02    6.71987E-02    4.57881E-03
    2.450000  9.10898E-02   -6.14325E-02    6.62174E-02    4.21472E-03
    2.483130  8.97942E-02   -6.06197E-02    6.52969E-02    3.87683E-03
    2.516710  8.85823E-02   -5.98593E-02    6.44340E-02    3.56418E-03
    2.550740  8.74485E-02   -5.91476E-02    6.36256E-02    3.27497E-03
    2.585230  8.63888E-02   -5.84822E-02    6.28687E-02    3.00777E-03
    2.620190  8.53988E-02   -5.78607E-02    6.21601E-02    2.76113E-03
    2.655620  8.44745E-02   -5.72806E-02    6.14970E-02    2.53371E-03
    2.691530  8.36120E-02   -5.67398E-02    6.08767E-02    2.32420E-03
    2.727930  8.28074E-02   -5.62359E-02    6.02964E-02    2.13136E-03
    2.764820  8.20571E-02   -5.57666E-02    5.97537E-02    1.95398E-03
    2.802210  8.13574E-02   -5.53295E-02    5.92462E-02    1.79091E-03
    2.840100  8.07051E-02   -5.49229E-02    5.87714E-02    1.64114E-03
    2.878500  8.00973E-02   -5.45450E-02    5.83271E-02    1.50370E-03
    2.917430  7.95308E-02   -5.41938E-02    5.79114E-02    1.37763E-03
    2.956880  7.90029E-02   -5.38675E-02    5.75223E-02    1.26208E-03
    2.996860  7.85109E-02   -5.35644E-02    5.71579E-02    1.15622E-03
    3.037390  7.80522E-02   -5.32829E-02    5.68166E-02    1.05929E-03
    3.078460  7.76246E-02   -5.30214E-02    5.64969E-02    9.70581E-04
    3.120090  7.72258E-02   -5.27787E-02    5.61972E-02    8.89250E-04
    3.162280  7.68537E-02   -5.25534E-02    5.59160E-02    8.14727E-04
    3.205040  7.65065E-02   -5.23440E-02    5.56523E-02    7.46642E-04
    3.248380  7.61823E-02   -5.21495E-02    5.54046E-02    6.84457E-04
    3.292300  7.58794E-02   -5.19687E-02    5.51719E-02    6.27655E-04
    3.336820  7.55963E-02   -5.18006E-02    5.49531E-02    5.75784E-04
    3.381950  7.53316E-02   -5.16443E-02    5.47473E-02    5.28439E-04
    3.427680  7.50838E-02   -5.14988E-02    5.45534E-02    4.85130E-04
    3.474030  7.48518E-02   -5.13635E-02    5.43708E-02    4.45543E-04
    3.521010  7.46344E-02   -5.12374E-02    5.41987E-02    4.09430E-04
    3.568620  7.44307E-02   -5.11200E-02    5.40363E-02    3.76487E-04
    3.616870  7.42395E-02   -5.10105E-02    5.38831E-02    3.46439E-04
    3.665780  7.40600E-02   -5.09084E-02    5.37383E-02    3.18972E-04
    3.715350  7.38912E-02   -5.08131E-02    5.36012E-02    2.93832E-04
    3.765590  7.37325E-02   -5.07240E-02    5.34716E-02    2.70908E-04
    3.816510  7.35832E-02   -5.06408E-02    5.33489E-02    2.50001E-04
    3.868120  7.34425E-02   -5.05630E-02    5.32326E-02    2.30932E-04
    3.920430  7.33097E-02   -5.04902E-02    5.31219E-02    2.13468E-04
    3.973440  7.31844E-02   -5.04220E-02    5.30169E-02    1.97532E-04
    4.027170  7.30661E-02   -5.03581E-02    5.29171E-02    1.82994E-04
    4.081630  7.29543E-02   -5.02981E-02    5.28223E-02    1.69729E-04
    4.136820  7.28486E-02   -5.02418E-02    5.27322E-02    1.57614E-04
    4.192760  7.27483E-02   -5.01888E-02    5.26460E-02    1.46481E-04
    4.249460  7.26533E-02   -5.01390E-02    5.25640E-02    1.36307E-04
    4.306920  7.25632E-02   -5.00922E-02    5.24858E-02    1.27005E-04
    4.365160  7.24777E-02   -5.00479E-02    5.24112E-02    1.18496E-04
    4.424190  7.23966E-02   -5.00062E-02    5.23401E-02    1.10708E-04
    4.484010  7.23190E-02   -4.99669E-02    5.22716E-02    1.03580E-04
    4.544650  7.22453E-02   -4.99297E-02    5.22061E-02    9.70496E-05
    4.606100  7.21751E-02   -4.98946E-02    5.21435E-02    9.10629E-05
    4.668390  7.21082E-02   -4.98613E-02    5.20836E-02    8.55702E-05
    4.731510  7.20444E-02   -4.98297E-02    5.20262E-02    8.05265E-05
    4.795490  7.19834E-02   -4.97998E-02    5.19710E-02    7.58991E-05
    4.860340  7.19248E-02   -4.97715E-02    5.19177E-02    7.16559E-05
    4.926060  7.18689E-02   -4.97445E-02    5.18666E-02    6.77526E-05
    4.992680  7.18154E-02   -4.97189E-02    5.18175E-02    6.41581E-05
    5.060190  7.17641E-02   -4.96945E-02    5.17702E-02    6.08893E-05
    5.128610  7.17149E-02   -4.96713E-02    5.17247E-02    5.78767E-05
    5.197970  7.16676E-02   -4.96492E-02    5.16808E-02    5.51278E-05
    5.268250  7.16221E-02   -4.96281E-02    5.16382E-02    5.26252E-05
    5.339490  7.15785E-02   -4.96079E-02    5.15973E-02    5.03077E-05
    5.411700  7.15366E-02   -4.95887E-02    5.15580E-02    4.81585E-05
    5.484870  7.14964E-02   -4.95702E-02    5.15201E-02    4.61625E-05
    5.559040  7.14575E-02   -4.95526E-02    5.14834E-02    4.43420E-05
    5.634210  7.14201E-02   -4.95357E-02    5.14478E-02    4.26657E-05
    5.710400  7.13838E-02   -4.95196E-02    5.14131E-02    4.11509E-05
    5.787620  7.13489E-02   -4.95041E-02    5.13797E-02    3.97378E-05
    5.865880  7.13152E-02   -4.94892E-02    5.13474E-02    3.84166E-05
    5.945200  7.12827E-02   -4.94750E-02    5.13161E-02    3.71939E-05
    6.025600  7.12512E-02   -4.94613E-02    5.12857E-02    3.60605E-05
    6.107080  7.12209E-02   -4.94481E-02    5.12563E-02    3.49953E-05
    6.189660  7.11916E-02   -4.94354E-02    5.12280E-02    3.39923E-05
    6.273360  7.11631E-02   -4.94233E-02    5.12001E-02    3.29741E-05
    6.358190  7.11355E-02   -4.94115E-02    5.11731E-02    3.20001E-05
    6.444170  7.11085E-02   -4.94003E-02    5.11466E-02    3.09779E-05
    6.531310  7.10824E-02   -4.93894E-02    5.11210E-02    3.00018E-05
    6.619620  7.10569E-02   -4.93790E-02    5.10955E-02    2.90026E-05
    6.709140  7.10321E-02   -4.93689E-02    5.10708E-02    2.80435E-05
    6.799860  7.10075E-02   -4.93593E-02    5.10460E-02    2.70566E-05
    6.891810  7.09838E-02   -4.93499E-02    5.10221E-02    2.61131E-05
    6.985000  7.09602E-02   -4.93410E-02    5.09979E-02    2.52575E-05
    7.079460  7.09371E-02   -4.93324E-02    5.09741E-02    2.44483E-05
    7.175190  7.09137E-02   -4.93241E-02    5.09495E-02    2.40598E-05
    7.272210  7.08911E-02   -4.93162E-02    5.09259E-02    2.36968E-05
    7.370550  7.08679E-02   -4.93087E-02    5.09008E-02    2.43176E-05
    7.470220  7.08452E-02   -4.93014E-02    5.08762E-02    2.51226E-05
    7.571230  7.08227E-02   -4.92945E-02    5.08516E-02    2.74651E-05
    7.673620  7.08005E-02   -4.92878E-02    5.08272E-02    3.08016E-05
    7.777380  7.07791E-02   -4.92813E-02    5.08038E-02    3.48552E-05
    7.882550  7.07584E-02   -4.92751E-02    5.07809E-02    4.11665E-05
    7.989140  7.07383E-02   -4.92689E-02    5.07589E-02    4.69022E-05
    8.097170  7.07209E-02   -4.92626E-02    5.07408E-02    5.58705E-05
    8.206660  7.07039E-02   -4.92563E-02    5.07232E-02    6.45479E-05
