# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.21406E+00   -7.40379E-01   -3.00211E+00   -8.27705E-01
    0.075567  3.12332E+00   -7.07236E-01   -2.92558E+00   -7.77795E-01
    0.076589  3.04181E+00   -6.75129E-01   -2.85746E+00   -7.30280E-01
    0.077625  2.96268E+00   -6.45779E-01   -2.79088E+00   -6.82326E-01
    0.078674  2.85969E+00   -6.22869E-01   -2.69950E+00   -6.26806E-01
    0.079738  2.76460E+00   -6.04167E-01   -2.61363E+00   -5.76739E-01
    0.080816  2.67704E+00   -5.88013E-01   -2.53284E+00   -5.34345E-01
    0.081909  2.59865E+00   -5.71502E-01   -2.45951E+00   -5.00212E-01
    0.083017  2.53222E+00   -5.54196E-01   -2.39730E+00   -4.74150E-01
    0.084140  2.47865E+00   -5.37642E-01   -2.34792E+00   -4.53679E-01
    0.085277  2.43275E+00   -5.20865E-01   -2.30689E+00   -4.30906E-01
    0.086430  2.39043E+00   -5.07100E-01   -2.26915E+00   -4.06048E-01
    0.087599  2.34913E+00   -4.97457E-01   -2.23115E+00   -3.82287E-01
    0.088784  2.30844E+00   -4.89701E-01   -2.19246E+00   -3.62159E-01
    0.089984  2.26826E+00   -4.78992E-01   -2.15444E+00   -3.43166E-01
    0.091201  2.23380E+00   -4.65057E-01   -2.12194E+00   -3.28319E-01
    0.092434  2.19570E+00   -4.46713E-01   -2.08665E+00   -3.10144E-01
    0.093684  2.16078E+00   -4.26609E-01   -2.05520E+00   -2.88834E-01
    0.094951  2.12462E+00   -4.07269E-01   -2.02255E+00   -2.62718E-01
    0.096235  2.06962E+00   -3.90042E-01   -1.97095E+00   -2.28775E-01
    0.097536  2.01004E+00   -3.76419E-01   -1.91335E+00   -1.95268E-01
    0.098855  1.91744E+00   -3.65579E-01   -1.82214E+00   -1.64189E-01
    0.100192  1.83479E+00   -3.53686E-01   -1.74003E+00   -1.40873E-01
    0.101547  1.76515E+00   -3.39199E-01   -1.67061E+00   -1.25322E-01
    0.102920  1.70065E+00   -3.21469E-01   -1.60648E+00   -1.08893E-01
    0.104312  1.63445E+00   -3.00706E-01   -1.53994E+00   -8.90084E-02
    0.105722  1.56214E+00   -2.81002E-01   -1.46674E+00   -6.59971E-02
    0.107152  1.48398E+00   -2.63450E-01   -1.38623E+00   -4.27649E-02
    0.108601  1.38357E+00   -2.49626E-01   -1.28292E+00   -1.99397E-02
    0.110069  1.28323E+00   -2.36509E-01   -1.17900E+00   -1.11734E-03
    0.111558  1.19340E+00   -2.22689E-01   -1.08407E+00    9.28680E-03
    0.113066  1.08889E+00   -2.08563E-01   -9.74280E-01    1.38421E-02
    0.114595  9.90773E-01   -1.92025E-01   -8.68754E-01    1.96405E-02
    0.116145  9.22602E-01   -1.77693E-01   -7.93519E-01    2.33711E-02
    0.117715  8.61039E-01   -1.63734E-01   -7.23352E-01    2.73879E-02
    0.119307  8.06659E-01   -1.51181E-01   -6.59459E-01    3.05399E-02
    0.120921  7.55807E-01   -1.38655E-01   -5.96852E-01    3.27741E-02
    0.122556  7.10016E-01   -1.26712E-01   -5.38727E-01    3.35765E-02
    0.124213  6.68284E-01   -1.15292E-01   -4.83588E-01    3.33241E-02
    0.125893  6.31521E-01   -1.04870E-01   -4.33478E-01    3.14882E-02
    0.127595  5.98898E-01   -9.43713E-02   -3.88931E-01    2.86469E-02
    0.129320  5.68572E-01   -8.56218E-02   -3.52045E-01    2.71749E-02
    0.131069  5.39378E-01   -7.99469E-02   -3.19037E-01    2.64920E-02
    0.132841  5.12210E-01   -7.70699E-02   -2.93050E-01    2.43298E-02
    0.134638  4.86774E-01   -7.36912E-02   -2.73226E-01    2.20478E-02
    0.136458  4.62056E-01   -6.96672E-02   -2.55670E-01    2.20642E-02
    0.138304  4.38856E-01   -6.73689E-02   -2.40289E-01    2.34186E-02
    0.140174  4.17259E-01   -6.53955E-02   -2.24293E-01    2.32812E-02
    0.142069  3.98051E-01   -6.19461E-02   -2.09016E-01    2.10119E-02
    0.143990  3.81265E-01   -5.58230E-02   -1.94564E-01    1.79430E-02
    0.145937  3.66219E-01   -4.76636E-02   -1.80138E-01    1.60628E-02
    0.147911  3.52435E-01   -4.06532E-02   -1.65926E-01    1.57757E-02
    0.149911  3.40055E-01   -3.65230E-02   -1.52167E-01    1.48361E-02
    0.151938  3.29189E-01   -3.41290E-02   -1.41130E-01    1.18761E-02
    0.153993  3.19783E-01   -3.04655E-02   -1.31190E-01    8.50101E-03
    0.156075  3.09985E-01   -2.89012E-02   -1.26107E-01    6.99698E-03
    0.158186  3.00989E-01   -3.12195E-02   -1.25671E-01    6.50966E-03
    0.160325  2.94925E-01   -3.54494E-02   -1.27332E-01    5.23396E-03
    0.162493  2.93327E-01   -4.11822E-02   -1.33554E-01    2.87845E-03
    0.164690  2.94363E-01   -4.72701E-02   -1.41570E-01   -2.69338E-04
    0.166917  3.01750E-01   -5.40249E-02   -1.53101E-01   -4.36357E-03
    0.169174  3.13701E-01   -6.16834E-02   -1.67846E-01   -9.35123E-03
    0.171462  3.31688E-01   -7.02010E-02   -1.86354E-01   -1.55123E-02
    0.173780  3.54128E-01   -7.93585E-02   -2.08083E-01   -2.28215E-02
    0.176130  3.79137E-01   -8.89037E-02   -2.32239E-01   -3.11882E-02
    0.178512  4.06442E-01   -9.85640E-02   -2.58694E-01   -4.06002E-02
    0.180926  4.36100E-01   -1.08077E-01   -2.87852E-01   -5.08117E-02
    0.183372  4.67660E-01   -1.17078E-01   -3.19576E-01   -6.13558E-02
    0.185852  5.00555E-01   -1.25572E-01   -3.52896E-01   -7.23100E-02
    0.188365  5.34412E-01   -1.33277E-01   -3.87401E-01   -8.34583E-02
    0.190912  5.65339E-01   -1.39492E-01   -4.21688E-01   -9.31592E-02
    0.193494  5.90011E-01   -1.43843E-01   -4.53861E-01   -9.99449E-02
    0.196110  6.13598E-01   -1.46883E-01   -4.84886E-01   -1.05990E-01
    0.198762  6.36172E-01   -1.48725E-01   -5.14266E-01   -1.11178E-01
    0.201450  6.54233E-01   -1.48956E-01   -5.39179E-01   -1.13649E-01
    0.204174  6.67958E-01   -1.47145E-01   -5.59540E-01   -1.13513E-01
    0.206935  6.80124E-01   -1.43763E-01   -5.77636E-01   -1.12102E-01
    0.209733  6.90920E-01   -1.39539E-01   -5.93586E-01   -1.09576E-01
    0.212569  6.99514E-01   -1.34126E-01   -6.05958E-01   -1.04659E-01
    0.215443  7.08720E-01   -1.27795E-01   -6.16117E-01   -9.78370E-02
    0.218357  7.17912E-01   -1.20958E-01   -6.23447E-01   -8.87688E-02
    0.221309  7.22776E-01   -1.13432E-01   -6.25600E-01   -7.76246E-02
    0.224302  7.23875E-01   -1.06119E-01   -6.24456E-01   -6.60553E-02
    0.227335  7.25856E-01   -9.97115E-02   -6.23972E-01   -5.49716E-02
    0.230409  7.28539E-01   -9.40629E-02   -6.23623E-01   -4.44908E-02
    0.233525  7.30612E-01   -8.90240E-02   -6.21787E-01   -3.39939E-02
    0.236683  7.31631E-01   -8.46715E-02   -6.18187E-01   -2.31541E-02
    0.239883  7.30134E-01   -8.09272E-02   -6.12812E-01   -1.29124E-02
    0.243127  7.19301E-01   -7.80776E-02   -6.00995E-01   -3.69540E-03
    0.246415  7.09475E-01   -7.56065E-02   -5.90766E-01    4.58255E-03
    0.249747  7.00757E-01   -7.37173E-02   -5.81938E-01    1.18416E-02
    0.253124  6.85423E-01   -7.27822E-02   -5.67944E-01    1.75115E-02
    0.256547  6.71606E-01   -7.19258E-02   -5.54959E-01    2.25622E-02
    0.260016  6.55387E-01   -7.14512E-02   -5.39741E-01    2.70098E-02
    0.263532  6.36851E-01   -7.09109E-02   -5.22668E-01    3.09562E-02
    0.267096  6.20400E-01   -6.98693E-02   -5.07698E-01    3.47527E-02
    0.270707  6.05886E-01   -6.87032E-02   -4.94700E-01    3.83000E-02
    0.274368  5.92317E-01   -6.76267E-02   -4.82690E-01    4.13657E-02
    0.278078  5.72898E-01   -6.67479E-02   -4.65246E-01    4.29623E-02
    0.281838  5.55232E-01   -6.57643E-02   -4.49008E-01    4.46148E-02
    0.285649  5.39300E-01   -6.47517E-02   -4.33929E-01    4.64081E-02
    0.289512  5.24493E-01   -6.36246E-02   -4.19690E-01    4.78795E-02
    0.293427  5.10822E-01   -6.22044E-02   -4.06652E-01    4.93354E-02
    0.297395  4.98282E-01   -6.07131E-02   -3.94753E-01    5.06328E-02
    0.301416  4.86303E-01   -5.92717E-02   -3.83492E-01    5.18630E-02
    0.305492  4.74951E-01   -5.78733E-02   -3.72811E-01    5.30399E-02
    0.309623  4.64300E-01   -5.65314E-02   -3.62611E-01    5.42737E-02
    0.313810  4.54370E-01   -5.53178E-02   -3.52692E-01    5.52673E-02
    0.318053  4.44890E-01   -5.41034E-02   -3.43066E-01    5.64167E-02
    0.322354  4.35666E-01   -5.27579E-02   -3.33788E-01    5.77130E-02
    0.326713  4.26799E-01   -5.13729E-02   -3.24972E-01    5.90507E-02
    0.331131  4.19055E-01   -5.01507E-02   -3.17312E-01    6.01128E-02
    0.335609  4.11559E-01   -4.90030E-02   -3.09878E-01    6.11259E-02
    0.340147  4.04373E-01   -4.79338E-02   -3.02615E-01    6.21470E-02
    0.344747  3.97696E-01   -4.70045E-02   -2.95680E-01    6.32198E-02
    0.349408  3.92100E-01   -4.63311E-02   -2.89891E-01    6.42243E-02
    0.354133  3.86638E-01   -4.56504E-02   -2.84235E-01    6.53143E-02
    0.358922  3.81258E-01   -4.49402E-02   -2.78734E-01    6.64404E-02
    0.363775  3.75983E-01   -4.42483E-02   -2.73394E-01    6.75430E-02
    0.368695  3.71444E-01   -4.36707E-02   -2.68846E-01    6.86787E-02
    0.373680  3.67260E-01   -4.31772E-02   -2.64630E-01    6.98125E-02
    0.378733  3.63276E-01   -4.27699E-02   -2.60517E-01    7.09674E-02
    0.383855  3.59632E-01   -4.24562E-02   -2.56590E-01    7.21974E-02
    0.389045  3.56301E-01   -4.21975E-02   -2.52869E-01    7.35145E-02
    0.394306  3.53074E-01   -4.19533E-02   -2.49272E-01    7.48777E-02
    0.399638  3.49927E-01   -4.17171E-02   -2.45801E-01    7.62492E-02
    0.405042  3.47102E-01   -4.13850E-02   -2.42328E-01    7.76453E-02
    0.410519  3.44433E-01   -4.10739E-02   -2.38934E-01    7.90432E-02
    0.416070  3.41941E-01   -4.08116E-02   -2.35611E-01    8.04767E-02
    0.421697  3.39656E-01   -4.06198E-02   -2.32357E-01    8.19841E-02
    0.427399  3.37573E-01   -4.04988E-02   -2.29176E-01    8.35844E-02
    0.433178  3.35661E-01   -4.04207E-02   -2.26073E-01    8.52686E-02
    0.439036  3.33800E-01   -4.02889E-02   -2.22854E-01    8.68207E-02
    0.444973  3.31981E-01   -4.01747E-02   -2.19737E-01    8.81623E-02
    0.450990  3.30266E-01   -4.00591E-02   -2.16641E-01    8.94547E-02
    0.457088  3.28695E-01   -3.99439E-02   -2.13527E-01    9.07494E-02
    0.463269  3.27301E-01   -3.98414E-02   -2.10388E-01    9.20695E-02
    0.469534  3.26111E-01   -3.97556E-02   -2.07231E-01    9.34311E-02
    0.475883  3.25133E-01   -3.96693E-02   -2.04064E-01    9.48338E-02
    0.482318  3.24362E-01   -3.95473E-02   -2.00890E-01    9.62632E-02
    0.488840  3.23449E-01   -3.95204E-02   -1.97942E-01    9.74110E-02
    0.495450  3.22171E-01   -3.96622E-02   -1.95294E-01    9.81275E-02
    0.502150  3.20950E-01   -3.97747E-02   -1.92611E-01    9.87917E-02
    0.508940  3.19806E-01   -3.98731E-02   -1.89884E-01    9.94114E-02
    0.515822  3.18765E-01   -3.99667E-02   -1.87128E-01    9.99872E-02
    0.522797  3.17853E-01   -4.00457E-02   -1.84373E-01    1.00516E-01
    0.529867  3.17084E-01   -4.00784E-02   -1.81648E-01    1.00999E-01
    0.537032  3.16462E-01   -4.00259E-02   -1.78965E-01    1.01451E-01
    0.544294  3.15987E-01   -3.98697E-02   -1.76308E-01    1.01900E-01
    0.551654  3.15478E-01   -3.97432E-02   -1.73830E-01    1.02279E-01
    0.559114  3.14378E-01   -4.00291E-02   -1.72008E-01    1.02303E-01
    0.566674  3.13329E-01   -4.03410E-02   -1.70203E-01    1.02274E-01
    0.574337  3.12353E-01   -4.06551E-02   -1.68448E-01    1.02176E-01
    0.582103  3.11467E-01   -4.09101E-02   -1.66784E-01    1.02023E-01
    0.589975  3.10674E-01   -4.10451E-02   -1.65233E-01    1.01858E-01
    0.597953  3.09967E-01   -4.10421E-02   -1.63794E-01    1.01736E-01
    0.606038  3.09341E-01   -4.09453E-02   -1.62441E-01    1.01694E-01
    0.614233  3.08804E-01   -4.08335E-02   -1.61153E-01    1.01729E-01
    0.622539  3.08379E-01   -4.07621E-02   -1.59928E-01    1.01801E-01
    0.630957  3.08090E-01   -4.07079E-02   -1.58785E-01    1.01874E-01
    0.639489  3.07936E-01   -4.05687E-02   -1.57756E-01    1.01947E-01
    0.648137  3.07894E-01   -4.02297E-02   -1.56861E-01    1.02074E-01
    0.656901  3.07882E-01   -3.96767E-02   -1.56129E-01    1.02312E-01
    0.665784  3.07161E-01   -3.93408E-02   -1.55983E-01    1.02379E-01
    0.674787  3.06477E-01   -3.90123E-02   -1.55925E-01    1.02575E-01
    0.683912  3.05885E-01   -3.87622E-02   -1.55951E-01    1.02849E-01
    0.693160  3.05426E-01   -3.85490E-02   -1.56070E-01    1.03157E-01
    0.702533  3.04957E-01   -3.83052E-02   -1.56355E-01    1.03451E-01
    0.712033  3.04163E-01   -3.80541E-02   -1.56909E-01    1.03685E-01
    0.721661  3.03331E-01   -3.76634E-02   -1.57555E-01    1.04064E-01
    0.731420  3.02417E-01   -3.72550E-02   -1.58285E-01    1.04603E-01
    0.741310  3.01431E-01   -3.69560E-02   -1.59082E-01    1.05250E-01
    0.751335  3.00433E-01   -3.68150E-02   -1.59922E-01    1.05915E-01
    0.761494  2.99500E-01   -3.67807E-02   -1.60780E-01    1.06543E-01
    0.771792  2.98670E-01   -3.67507E-02   -1.61638E-01    1.07141E-01
    0.782228  2.97917E-01   -3.66663E-02   -1.62493E-01    1.07781E-01
    0.792806  2.97160E-01   -3.65813E-02   -1.63362E-01    1.08544E-01
    0.803526  2.96146E-01   -3.67280E-02   -1.64298E-01    1.09373E-01
    0.814392  2.94684E-01   -3.73263E-02   -1.65313E-01    1.10101E-01
    0.825404  2.93113E-01   -3.82255E-02   -1.66322E-01    1.10716E-01
    0.836566  2.91525E-01   -3.93427E-02   -1.67272E-01    1.11131E-01
    0.847878  2.90003E-01   -4.05634E-02   -1.68123E-01    1.11344E-01
    0.859343  2.88564E-01   -4.18180E-02   -1.68864E-01    1.11428E-01
    0.870964  2.87137E-01   -4.31290E-02   -1.69522E-01    1.11473E-01
    0.882741  2.85610E-01   -4.45967E-02   -1.70140E-01    1.11504E-01
    0.894678  2.83898E-01   -4.63223E-02   -1.70743E-01    1.11457E-01
    0.906776  2.81839E-01   -4.84179E-02   -1.71280E-01    1.11159E-01
    0.919038  2.79567E-01   -5.07783E-02   -1.71713E-01    1.10551E-01
    0.931465  2.77284E-01   -5.32328E-02   -1.72031E-01    1.09669E-01
    0.944061  2.75027E-01   -5.56994E-02   -1.72222E-01    1.08557E-01
    0.956827  2.72780E-01   -5.81446E-02   -1.72286E-01    1.07270E-01
    0.969765  2.70487E-01   -6.05857E-02   -1.72238E-01    1.05841E-01
    0.982879  2.68090E-01   -6.30603E-02   -1.72090E-01    1.04259E-01
    0.996170  2.65573E-01   -6.55858E-02   -1.71848E-01    1.02490E-01
    1.009640  2.62854E-01   -6.81903E-02   -1.71464E-01    1.00501E-01
    1.023290  2.60051E-01   -7.07959E-02   -1.70983E-01    9.83228E-02
    1.037130  2.57240E-01   -7.33393E-02   -1.70436E-01    9.59964E-02
    1.051150  2.54430E-01   -7.57881E-02   -1.69820E-01    9.35558E-02
    1.065370  2.51609E-01   -7.81281E-02   -1.69125E-01    9.10195E-02
    1.079780  2.48752E-01   -8.03623E-02   -1.68342E-01    8.83881E-02
    1.094380  2.45845E-01   -8.25004E-02   -1.67477E-01    8.56581E-02
    1.109170  2.42888E-01   -8.45476E-02   -1.66551E-01    8.28366E-02
    1.124170  2.39900E-01   -8.64959E-02   -1.65596E-01    7.99492E-02
    1.139380  2.36836E-01   -8.83539E-02   -1.64582E-01    7.70416E-02
    1.154780  2.33772E-01   -9.00714E-02   -1.63560E-01    7.41502E-02
    1.170400  2.30725E-01   -9.16255E-02   -1.62532E-01    7.12946E-02
    1.186220  2.27681E-01   -9.30145E-02   -1.61476E-01    6.84773E-02
    1.202260  2.24620E-01   -9.42474E-02   -1.60381E-01    6.56908E-02
    1.218520  2.21538E-01   -9.53356E-02   -1.59248E-01    6.29305E-02
    1.235000  2.18442E-01   -9.62819E-02   -1.58094E-01    6.02064E-02
    1.251700  2.15360E-01   -9.70827E-02   -1.56947E-01    5.75458E-02
    1.268630  2.12317E-01   -9.77274E-02   -1.55818E-01    5.49901E-02
    1.285780  2.09310E-01   -9.81889E-02   -1.54691E-01    5.25480E-02
    1.303170  2.06336E-01   -9.84602E-02   -1.53545E-01    5.02293E-02
    1.320790  2.03350E-01   -9.85400E-02   -1.52327E-01    4.80309E-02
    1.338650  2.00367E-01   -9.84449E-02   -1.51048E-01    4.59399E-02
    1.356750  1.97381E-01   -9.81904E-02   -1.49704E-01    4.39440E-02
    1.375100  1.94389E-01   -9.77894E-02   -1.48294E-01    4.20371E-02
    1.393690  1.91372E-01   -9.72475E-02   -1.46802E-01    4.02197E-02
    1.412540  1.88351E-01   -9.65720E-02   -1.45246E-01    3.84916E-02
    1.431640  1.85332E-01   -9.57686E-02   -1.43629E-01    3.68524E-02
    1.451000  1.82311E-01   -9.48453E-02   -1.41945E-01    3.52977E-02
    1.470620  1.79274E-01   -9.38166E-02   -1.40173E-01    3.38183E-02
    1.490500  1.76219E-01   -9.26938E-02   -1.38318E-01    3.24046E-02
    1.510660  1.73151E-01   -9.14883E-02   -1.36390E-01    3.10487E-02
    1.531090  1.70068E-01   -9.02128E-02   -1.34393E-01    2.97426E-02
    1.551790  1.66972E-01   -8.88803E-02   -1.32332E-01    2.84793E-02
    1.572780  1.63875E-01   -8.75087E-02   -1.30224E-01    2.72499E-02
    1.594040  1.60768E-01   -8.60988E-02   -1.28063E-01    2.60549E-02
    1.615600  1.57654E-01   -8.46591E-02   -1.25856E-01    2.48917E-02
    1.637440  1.54537E-01   -8.31972E-02   -1.23611E-01    2.37587E-02
    1.659590  1.51424E-01   -8.17199E-02   -1.21334E-01    2.26556E-02
    1.682030  1.48318E-01   -8.02335E-02   -1.19033E-01    2.15819E-02
    1.704770  1.45228E-01   -7.87446E-02   -1.16717E-01    2.05362E-02
    1.727830  1.42160E-01   -7.72585E-02   -1.14395E-01    1.95187E-02
    1.751190  1.39120E-01   -7.57803E-02   -1.12073E-01    1.85295E-02
    1.774870  1.36112E-01   -7.43143E-02   -1.09757E-01    1.75690E-02
    1.798870  1.33135E-01   -7.28637E-02   -1.07445E-01    1.66372E-02
    1.823200  1.30206E-01   -7.14337E-02   -1.05156E-01    1.57351E-02
    1.847850  1.27330E-01   -7.00276E-02   -1.02896E-01    1.48633E-02
    1.872840  1.24513E-01   -6.86490E-02   -1.00670E-01    1.40223E-02
    1.898160  1.21761E-01   -6.73006E-02   -9.84854E-02    1.32122E-02
    1.923830  1.19073E-01   -6.59863E-02   -9.63419E-02    1.24315E-02
    1.949840  1.16457E-01   -6.47077E-02   -9.42468E-02    1.16812E-02
    1.976210  1.13919E-01   -6.34664E-02   -9.22070E-02    1.09626E-02
    2.002930  1.11462E-01   -6.22645E-02   -9.02266E-02    1.02756E-02
    2.030020  1.09090E-01   -6.11034E-02   -8.83088E-02    9.62008E-03
    2.057470  1.06805E-01   -5.99846E-02   -8.64567E-02    8.99567E-03
    2.085290  1.04611E-01   -5.89111E-02   -8.46743E-02    8.40107E-03
    2.113490  1.02508E-01   -5.78822E-02   -8.29627E-02    7.83643E-03
    2.142070  1.00496E-01   -5.68962E-02   -8.13212E-02    7.30216E-03
    2.171030  9.85747E-02   -5.59545E-02   -7.97521E-02    6.79721E-03
    2.200390  9.67463E-02   -5.50575E-02   -7.82566E-02    6.32057E-03
    2.230150  9.50072E-02   -5.42047E-02   -7.68315E-02    5.87100E-03
    2.260300  9.33595E-02   -5.33963E-02   -7.54800E-02    5.44793E-03
    2.290870  9.18010E-02   -5.26322E-02   -7.41998E-02    5.04994E-03
    2.321850  9.03319E-02   -5.19110E-02   -7.29925E-02    4.67679E-03
    2.353240  8.89505E-02   -5.12317E-02   -7.18567E-02    4.32748E-03
    2.385060  8.76544E-02   -5.05933E-02   -7.07910E-02    4.00099E-03
    2.417320  8.64411E-02   -4.99945E-02   -6.97933E-02    3.69624E-03
    2.450000  8.53053E-02   -4.94336E-02   -6.88594E-02    3.41116E-03
    2.483130  8.42469E-02   -4.89097E-02   -6.79895E-02    3.14563E-03
    2.516710  8.32664E-02   -4.84223E-02   -6.71846E-02    2.89902E-03
    2.550740  8.23566E-02   -4.79686E-02   -6.64385E-02    2.67015E-03
    2.585230  8.15144E-02   -4.75472E-02   -6.57485E-02    2.45799E-03
    2.620190  8.07364E-02   -4.71564E-02   -6.51120E-02    2.26155E-03
    2.655620  8.00192E-02   -4.67947E-02   -6.45261E-02    2.07986E-03
    2.691530  7.93596E-02   -4.64604E-02   -6.39882E-02    1.91197E-03
    2.727930  7.87541E-02   -4.61521E-02   -6.34956E-02    1.75701E-03
    2.764820  7.81992E-02   -4.58681E-02   -6.30451E-02    1.61408E-03
    2.802210  7.76907E-02   -4.56066E-02   -6.26333E-02    1.48234E-03
    2.840100  7.72273E-02   -4.53667E-02   -6.22591E-02    1.36103E-03
    2.878500  7.68059E-02   -4.51469E-02   -6.19202E-02    1.24941E-03
    2.917430  7.64236E-02   -4.49459E-02   -6.16140E-02    1.14678E-03
    2.956880  7.60777E-02   -4.47624E-02   -6.13382E-02    1.05249E-03
    2.996860  7.57654E-02   -4.45951E-02   -6.10905E-02    9.65903E-04
    3.037390  7.54843E-02   -4.44430E-02   -6.08690E-02    8.86446E-04
    3.078460  7.52321E-02   -4.43048E-02   -6.06714E-02    8.13563E-04
    3.120090  7.50063E-02   -4.41796E-02   -6.04960E-02    7.46600E-04
    3.162280  7.48051E-02   -4.40665E-02   -6.03411E-02    6.85114E-04
    3.205040  7.46263E-02   -4.39644E-02   -6.02048E-02    6.28826E-04
    3.248380  7.44683E-02   -4.38724E-02   -6.00857E-02    5.77319E-04
    3.292300  7.43291E-02   -4.37897E-02   -5.99824E-02    5.30183E-04
    3.336820  7.42072E-02   -4.37156E-02   -5.98934E-02    4.87062E-04
    3.381950  7.41012E-02   -4.36494E-02   -5.98175E-02    4.47633E-04
    3.427680  7.40096E-02   -4.35903E-02   -5.97535E-02    4.11504E-04
    3.474030  7.39312E-02   -4.35380E-02   -5.97004E-02    3.78425E-04
    3.521010  7.38648E-02   -4.34917E-02   -5.96571E-02    3.48199E-04
    3.568620  7.38092E-02   -4.34510E-02   -5.96227E-02    3.20584E-04
    3.616870  7.37635E-02   -4.34153E-02   -5.95963E-02    2.95358E-04
    3.665780  7.37266E-02   -4.33842E-02   -5.95771E-02    2.72265E-04
    3.715350  7.36979E-02   -4.33574E-02   -5.95645E-02    2.51099E-04
    3.765590  7.36764E-02   -4.33344E-02   -5.95578E-02    2.31770E-04
    3.816510  7.36614E-02   -4.33149E-02   -5.95563E-02    2.14120E-04
    3.868120  7.36524E-02   -4.32986E-02   -5.95594E-02    1.98001E-04
    3.920430  7.36490E-02   -4.32851E-02   -5.95672E-02    1.83219E-04
    3.973440  7.36503E-02   -4.32743E-02   -5.95787E-02    1.69715E-04
    4.027170  7.36558E-02   -4.32658E-02   -5.95935E-02    1.57381E-04
    4.081630  7.36650E-02   -4.32595E-02   -5.96111E-02    1.46114E-04
    4.136820  7.36775E-02   -4.32550E-02   -5.96312E-02    1.35814E-04
    4.192760  7.36932E-02   -4.32523E-02   -5.96538E-02    1.26338E-04
    4.249460  7.37114E-02   -4.32512E-02   -5.96783E-02    1.17670E-04
    4.306920  7.37318E-02   -4.32514E-02   -5.97044E-02    1.09737E-04
    4.365160  7.37541E-02   -4.32528E-02   -5.97319E-02    1.02474E-04
    4.424190  7.37782E-02   -4.32554E-02   -5.97605E-02    9.58192E-05
    4.484010  7.38040E-02   -4.32590E-02   -5.97906E-02    8.97235E-05
    4.544650  7.38311E-02   -4.32634E-02   -5.98215E-02    8.41348E-05
    4.606100  7.38592E-02   -4.32686E-02   -5.98530E-02    7.90069E-05
    4.668390  7.38882E-02   -4.32745E-02   -5.98850E-02    7.42986E-05
    4.731510  7.39178E-02   -4.32810E-02   -5.99173E-02    6.99718E-05
    4.795490  7.39481E-02   -4.32880E-02   -5.99502E-02    6.59993E-05
    4.860340  7.39792E-02   -4.32954E-02   -5.99835E-02    6.23541E-05
    4.926060  7.40105E-02   -4.33033E-02   -6.00167E-02    5.89989E-05
    4.992680  7.40419E-02   -4.33114E-02   -6.00500E-02    5.59071E-05
    5.060190  7.40737E-02   -4.33199E-02   -6.00833E-02    5.30941E-05
    5.128610  7.41054E-02   -4.33286E-02   -6.01165E-02    5.05001E-05
    5.197970  7.41373E-02   -4.33374E-02   -6.01496E-02    4.81322E-05
    5.268250  7.41692E-02   -4.33464E-02   -6.01827E-02    4.59759E-05
    5.339490  7.42009E-02   -4.33555E-02   -6.02153E-02    4.39780E-05
    5.411700  7.42323E-02   -4.33647E-02   -6.02476E-02    4.21242E-05
    5.484870  7.42634E-02   -4.33739E-02   -6.02793E-02    4.04017E-05
    5.559040  7.42943E-02   -4.33832E-02   -6.03109E-02    3.88304E-05
    5.634210  7.43250E-02   -4.33924E-02   -6.03422E-02    3.73831E-05
    5.710400  7.43556E-02   -4.34016E-02   -6.03733E-02    3.60753E-05
    5.787620  7.43857E-02   -4.34109E-02   -6.04039E-02    3.48548E-05
    5.865880  7.44153E-02   -4.34200E-02   -6.04339E-02    3.37132E-05
    5.945200  7.44446E-02   -4.34291E-02   -6.04635E-02    3.26565E-05
    6.025600  7.44736E-02   -4.34381E-02   -6.04928E-02    3.16767E-05
    6.107080  7.45020E-02   -4.34470E-02   -6.05214E-02    3.07556E-05
    6.189660  7.45298E-02   -4.34558E-02   -6.05494E-02    2.98879E-05
    6.273360  7.45575E-02   -4.34645E-02   -6.05773E-02    2.90057E-05
    6.358190  7.45847E-02   -4.34731E-02   -6.06046E-02    2.81613E-05
    6.444170  7.46117E-02   -4.34815E-02   -6.06318E-02    2.72733E-05
    6.531310  7.46381E-02   -4.34898E-02   -6.06585E-02    2.64249E-05
    6.619620  7.46645E-02   -4.34980E-02   -6.06851E-02    2.55551E-05
    6.709140  7.46903E-02   -4.35060E-02   -6.07111E-02    2.47197E-05
    6.799860  7.47163E-02   -4.35138E-02   -6.07376E-02    2.38590E-05
