# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  3.23490E+00   -1.86759E+00   -1.71149E+00   -1.58899E+00
    0.083017  3.15131E+00   -1.82635E+00   -1.68507E+00   -1.48735E+00
    0.084140  3.08023E+00   -1.79253E+00   -1.65705E+00   -1.40985E+00
    0.085277  3.01716E+00   -1.75594E+00   -1.63577E+00   -1.33990E+00
    0.086430  2.96108E+00   -1.71798E+00   -1.62098E+00   -1.27484E+00
    0.087599  2.91077E+00   -1.68005E+00   -1.61104E+00   -1.21286E+00
    0.088784  2.86363E+00   -1.64214E+00   -1.60531E+00   -1.14984E+00
    0.089984  2.81412E+00   -1.60133E+00   -1.60642E+00   -1.07410E+00
    0.091201  2.76873E+00   -1.56103E+00   -1.60711E+00   -1.00148E+00
    0.092434  2.71625E+00   -1.51840E+00   -1.59970E+00   -9.20219E-01
    0.093684  2.66538E+00   -1.47465E+00   -1.59053E+00   -8.41263E-01
    0.094951  2.61467E+00   -1.42779E+00   -1.57967E+00   -7.61786E-01
    0.096235  2.54756E+00   -1.37665E+00   -1.55616E+00   -6.66481E-01
    0.097536  2.48061E+00   -1.32481E+00   -1.53014E+00   -5.69684E-01
    0.098855  2.38231E+00   -1.27488E+00   -1.46740E+00   -4.68941E-01
    0.100192  2.29432E+00   -1.22662E+00   -1.40960E+00   -3.78523E-01
    0.101547  2.21849E+00   -1.18026E+00   -1.35561E+00   -3.08028E-01
    0.102920  2.14560E+00   -1.13169E+00   -1.30199E+00   -2.39259E-01
    0.104312  2.07077E+00   -1.07549E+00   -1.24338E+00   -1.69159E-01
    0.105722  1.99011E+00   -1.01915E+00   -1.17673E+00   -9.94155E-02
    0.107152  1.90616E+00   -9.61608E-01   -1.10354E+00   -3.44251E-02
    0.108601  1.80056E+00   -9.06972E-01   -1.00720E+00    3.19417E-02
    0.110069  1.69565E+00   -8.52798E-01   -9.09803E-01    9.41120E-02
    0.111558  1.60260E+00   -8.02089E-01   -8.17206E-01    1.33222E-01
    0.113066  1.49424E+00   -7.56376E-01   -7.02558E-01    1.49935E-01
    0.114595  1.39309E+00   -7.05296E-01   -5.89991E-01    1.67457E-01
    0.116145  1.32365E+00   -6.62229E-01   -5.08652E-01    1.75578E-01
    0.117715  1.26279E+00   -6.19271E-01   -4.31294E-01    1.81951E-01
    0.119307  1.21114E+00   -5.78843E-01   -3.59857E-01    1.85654E-01
    0.120921  1.16550E+00   -5.37888E-01   -2.88035E-01    1.88604E-01
    0.122556  1.12662E+00   -4.99186E-01   -2.19903E-01    1.88906E-01
    0.124213  1.09331E+00   -4.61662E-01   -1.54214E-01    1.87780E-01
    0.125893  1.06501E+00   -4.26326E-01   -9.28072E-02    1.85940E-01
    0.127595  1.03973E+00   -3.93671E-01   -3.55075E-02    1.82753E-01
    0.129320  1.01435E+00   -3.66869E-01    1.10210E-02    1.77127E-01
    0.131069  9.88168E-01   -3.43897E-01    4.85416E-02    1.71319E-01
    0.132841  9.57780E-01   -3.26304E-01    7.45121E-02    1.66999E-01
    0.134638  9.23086E-01   -3.13515E-01    9.22006E-02    1.62671E-01
    0.136458  8.86141E-01   -3.03910E-01    1.03826E-01    1.56834E-01
    0.138304  8.47352E-01   -2.97092E-01    1.06398E-01    1.50645E-01
    0.140174  8.08075E-01   -2.89533E-01    1.06637E-01    1.44335E-01
    0.142069  7.69087E-01   -2.81047E-01    1.05965E-01    1.37463E-01
    0.143990  7.31714E-01   -2.70933E-01    1.06280E-01    1.29063E-01
    0.145937  6.98099E-01   -2.59054E-01    1.07645E-01    1.18867E-01
    0.147911  6.70479E-01   -2.46786E-01    1.09072E-01    1.08278E-01
    0.149911  6.48052E-01   -2.34462E-01    1.12475E-01    9.87342E-02
    0.151938  6.29437E-01   -2.24188E-01    1.17473E-01    9.01402E-02
    0.153993  6.16220E-01   -2.15084E-01    1.25673E-01    8.11064E-02
    0.156075  6.04729E-01   -2.11598E-01    1.28095E-01    7.21713E-02
    0.158186  5.94452E-01   -2.13874E-01    1.25198E-01    6.40241E-02
    0.160325  5.88564E-01   -2.19676E-01    1.23064E-01    5.55594E-02
    0.162493  5.88762E-01   -2.32026E-01    1.18161E-01    4.49756E-02
    0.164690  5.94259E-01   -2.47681E-01    1.13494E-01    3.16627E-02
    0.166917  6.09960E-01   -2.68230E-01    1.08039E-01    1.49233E-02
    0.169174  6.32278E-01   -2.92168E-01    1.01371E-01   -4.96703E-03
    0.171462  6.62561E-01   -3.18963E-01    9.35744E-02   -2.77803E-02
    0.173780  6.97551E-01   -3.47043E-01    8.40317E-02   -5.32285E-02
    0.176130  7.34320E-01   -3.75317E-01    7.24902E-02   -8.12759E-02
    0.178512  7.72535E-01   -4.03305E-01    5.86268E-02   -1.11840E-01
    0.180926  8.11643E-01   -4.30168E-01    4.10876E-02   -1.43212E-01
    0.183372  8.50184E-01   -4.54749E-01    1.87955E-02   -1.73213E-01
    0.185852  8.87970E-01   -4.77263E-01   -6.46888E-03   -2.03245E-01
    0.188365  9.24793E-01   -4.97513E-01   -3.43037E-02   -2.32954E-01
    0.190912  9.55036E-01   -5.14281E-01   -6.67731E-02   -2.58272E-01
    0.193494  9.74682E-01   -5.26496E-01   -1.05152E-01   -2.75365E-01
    0.196110  9.93201E-01   -5.35702E-01   -1.45168E-01   -2.90401E-01
    0.198762  1.01057E+00   -5.41822E-01   -1.86149E-01   -3.02777E-01
    0.201450  1.02190E+00   -5.43535E-01   -2.27627E-01   -3.07101E-01
    0.204174  1.02881E+00   -5.40985E-01   -2.67920E-01   -3.03752E-01
    0.206935  1.03591E+00   -5.35310E-01   -3.06270E-01   -2.96954E-01
    0.209733  1.04375E+00   -5.26726E-01   -3.42947E-01   -2.86712E-01
    0.212569  1.05103E+00   -5.14448E-01   -3.77638E-01   -2.68722E-01
    0.215443  1.06148E+00   -4.99039E-01   -4.10042E-01   -2.44900E-01
    0.218357  1.07349E+00   -4.80754E-01   -4.38917E-01   -2.15275E-01
    0.221309  1.08120E+00   -4.60529E-01   -4.60540E-01   -1.79839E-01
    0.224302  1.08437E+00   -4.40787E-01   -4.75520E-01   -1.43261E-01
    0.227335  1.08930E+00   -4.21992E-01   -4.89214E-01   -1.08131E-01
    0.230409  1.09554E+00   -4.04035E-01   -5.01478E-01   -7.44198E-02
    0.233525  1.10132E+00   -3.86613E-01   -5.10621E-01   -3.99764E-02
    0.236683  1.10555E+00   -3.69527E-01   -5.16602E-01   -4.38491E-03
    0.239883  1.10611E+00   -3.53818E-01   -5.18767E-01    2.95386E-02
    0.243127  1.09434E+00   -3.40601E-01   -5.11042E-01    6.15467E-02
    0.246415  1.08386E+00   -3.28145E-01   -5.04021E-01    9.06253E-02
    0.249747  1.07496E+00   -3.16365E-01   -4.98227E-01    1.16999E-01
    0.253124  1.05724E+00   -3.06755E-01   -4.85379E-01    1.39788E-01
    0.256547  1.04128E+00   -2.97674E-01   -4.73470E-01    1.60740E-01
    0.260016  1.02175E+00   -2.89825E-01   -4.58285E-01    1.79407E-01
    0.263532  9.99190E-01   -2.82605E-01   -4.39998E-01    1.96300E-01
    0.267096  9.79465E-01   -2.74928E-01   -4.23594E-01    2.12526E-01
    0.270707  9.62197E-01   -2.67028E-01   -4.09063E-01    2.28021E-01
    0.274368  9.46131E-01   -2.59281E-01   -3.95497E-01    2.42189E-01
    0.278078  9.22721E-01   -2.53118E-01   -3.74881E-01    2.51629E-01
    0.281838  9.01358E-01   -2.46765E-01   -3.55558E-01    2.60860E-01
    0.285649  8.81924E-01   -2.40454E-01   -3.37441E-01    2.69639E-01
    0.289512  8.64006E-01   -2.34984E-01   -3.19993E-01    2.76637E-01
    0.293427  8.47646E-01   -2.29522E-01   -3.03493E-01    2.83287E-01
    0.297395  8.32723E-01   -2.24258E-01   -2.87993E-01    2.89392E-01
    0.301416  8.18375E-01   -2.18954E-01   -2.72963E-01    2.95317E-01
    0.305492  8.04633E-01   -2.13690E-01   -2.58393E-01    3.00875E-01
    0.309623  7.91534E-01   -2.08551E-01   -2.44137E-01    3.06085E-01
    0.313810  7.79292E-01   -2.04340E-01   -2.30228E-01    3.09876E-01
    0.318053  7.67538E-01   -2.00294E-01   -2.16297E-01    3.13455E-01
    0.322354  7.56175E-01   -1.96205E-01   -2.02342E-01    3.16971E-01
    0.326713  7.45261E-01   -1.92093E-01   -1.88634E-01    3.20329E-01
    0.331131  7.35689E-01   -1.88749E-01   -1.76517E-01    3.22927E-01
    0.335609  7.26361E-01   -1.85427E-01   -1.64576E-01    3.25180E-01
    0.340147  7.17313E-01   -1.82172E-01   -1.52720E-01    3.27048E-01
    0.344747  7.08732E-01   -1.79160E-01   -1.41178E-01    3.28558E-01
    0.349408  7.01119E-01   -1.77039E-01   -1.31325E-01    3.29532E-01
    0.354133  6.93723E-01   -1.74954E-01   -1.21451E-01    3.30379E-01
    0.358922  6.86484E-01   -1.72806E-01   -1.11638E-01    3.31106E-01
    0.363775  6.79386E-01   -1.70574E-01   -1.01989E-01    3.31676E-01
    0.368695  6.73024E-01   -1.68473E-01   -9.33580E-02    3.32241E-01
    0.373680  6.66972E-01   -1.66432E-01   -8.51853E-02    3.32574E-01
    0.378733  6.61076E-01   -1.64426E-01   -7.71421E-02    3.32646E-01
    0.383855  6.55565E-01   -1.62491E-01   -6.92619E-02    3.32617E-01
    0.389045  6.50480E-01   -1.60613E-01   -6.15543E-02    3.32589E-01
    0.394306  6.45566E-01   -1.58724E-01   -5.39687E-02    3.32528E-01
    0.399638  6.40785E-01   -1.56783E-01   -4.65532E-02    3.32427E-01
    0.405042  6.36782E-01   -1.54611E-01   -3.89793E-02    3.32470E-01
    0.410519  6.33025E-01   -1.52400E-01   -3.15212E-02    3.32449E-01
    0.416070  6.29505E-01   -1.50187E-01   -2.41424E-02    3.32365E-01
    0.421697  6.26265E-01   -1.48005E-01   -1.67892E-02    3.32282E-01
    0.427399  6.23338E-01   -1.45870E-01   -9.43593E-03    3.32274E-01
    0.433178  6.20725E-01   -1.43769E-01   -2.08530E-03    3.32381E-01
    0.439036  6.18504E-01   -1.41702E-01    5.23221E-03    3.32470E-01
    0.444973  6.16419E-01   -1.39807E-01    1.20216E-02    3.32446E-01
    0.450990  6.14605E-01   -1.37921E-01    1.87210E-02    3.32470E-01
    0.457088  6.13125E-01   -1.36016E-01    2.54773E-02    3.32581E-01
    0.463269  6.12017E-01   -1.34102E-01    3.23403E-02    3.32803E-01
    0.469534  6.11323E-01   -1.32191E-01    3.93517E-02    3.33172E-01
    0.475883  6.11078E-01   -1.30284E-01    4.65379E-02    3.33713E-01
    0.482318  6.11307E-01   -1.28364E-01    5.39212E-02    3.34423E-01
    0.488840  6.11178E-01   -1.26749E-01    6.04947E-02    3.34913E-01
    0.495450  6.10211E-01   -1.25570E-01    6.57887E-02    3.34990E-01
    0.502150  6.09463E-01   -1.24390E-01    7.11361E-02    3.35116E-01
    0.508940  6.08939E-01   -1.23205E-01    7.65597E-02    3.35302E-01
    0.515822  6.08654E-01   -1.22015E-01    8.20782E-02    3.35560E-01
    0.522797  6.08615E-01   -1.20823E-01    8.77060E-02    3.35886E-01
    0.529867  6.08838E-01   -1.19630E-01    9.34525E-02    3.36263E-01
    0.537032  6.09339E-01   -1.18431E-01    9.93260E-02    3.36661E-01
    0.544294  6.10141E-01   -1.17214E-01    1.05336E-01    3.37065E-01
    0.551654  6.10763E-01   -1.16145E-01    1.10973E-01    3.37369E-01
    0.559114  6.09704E-01   -1.15736E-01    1.14783E-01    3.37260E-01
    0.566674  6.08723E-01   -1.15335E-01    1.18613E-01    3.37206E-01
    0.574337  6.07808E-01   -1.14944E-01    1.22483E-01    3.37194E-01
    0.582103  6.06958E-01   -1.14577E-01    1.26418E-01    3.37184E-01
    0.589975  6.06185E-01   -1.14249E-01    1.30441E-01    3.37136E-01
    0.597953  6.05518E-01   -1.13965E-01    1.34562E-01    3.37043E-01
    0.606038  6.04986E-01   -1.13713E-01    1.38766E-01    3.36939E-01
    0.614233  6.04599E-01   -1.13467E-01    1.43028E-01    3.36878E-01
    0.622539  6.04340E-01   -1.13200E-01    1.47340E-01    3.36887E-01
    0.630957  6.04187E-01   -1.12914E-01    1.51728E-01    3.36945E-01
    0.639489  6.04129E-01   -1.12649E-01    1.56259E-01    3.36984E-01
    0.648137  6.04195E-01   -1.12470E-01    1.61012E-01    3.36944E-01
    0.656901  6.04322E-01   -1.12474E-01    1.65928E-01    3.36802E-01
    0.665784  6.02783E-01   -1.13225E-01    1.69604E-01    3.36239E-01
    0.674787  6.01334E-01   -1.14056E-01    1.73303E-01    3.35670E-01
    0.683912  5.99904E-01   -1.14877E-01    1.76960E-01    3.35071E-01
    0.693160  5.98413E-01   -1.15664E-01    1.80609E-01    3.34362E-01
    0.702533  5.96516E-01   -1.16577E-01    1.84182E-01    3.33386E-01
    0.712033  5.93655E-01   -1.17911E-01    1.87437E-01    3.31996E-01
    0.721661  5.90762E-01   -1.19522E-01    1.90933E-01    3.30472E-01
    0.731420  5.87904E-01   -1.21410E-01    1.94537E-01    3.28910E-01
    0.741310  5.85074E-01   -1.23467E-01    1.98052E-01    3.27319E-01
    0.751335  5.82191E-01   -1.25536E-01    2.01353E-01    3.25597E-01
    0.761494  5.79135E-01   -1.27526E-01    2.04485E-01    3.23598E-01
    0.771792  5.75827E-01   -1.29473E-01    2.07631E-01    3.21231E-01
    0.782228  5.72273E-01   -1.31517E-01    2.10987E-01    3.18541E-01
    0.792806  5.68552E-01   -1.33816E-01    2.14606E-01    3.15698E-01
    0.803526  5.64419E-01   -1.36483E-01    2.18079E-01    3.12783E-01
    0.814392  5.59565E-01   -1.39439E-01    2.20857E-01    3.09704E-01
    0.825404  5.54606E-01   -1.42361E-01    2.23169E-01    3.06477E-01
    0.836566  5.49439E-01   -1.45107E-01    2.25042E-01    3.02898E-01
    0.847878  5.43983E-01   -1.47666E-01    2.26675E-01    2.98859E-01
    0.859343  5.38232E-01   -1.50142E-01    2.28301E-01    2.94410E-01
    0.870964  5.32248E-01   -1.52679E-01    2.30021E-01    2.89728E-01
    0.882741  5.26123E-01   -1.55348E-01    2.31708E-01    2.84997E-01
    0.894678  5.19899E-01   -1.58079E-01    2.33082E-01    2.80264E-01
    0.906776  5.13187E-01   -1.60735E-01    2.33676E-01    2.75295E-01
    0.919038  5.06032E-01   -1.63171E-01    2.33511E-01    2.69954E-01
    0.931465  4.98655E-01   -1.65327E-01    2.32866E-01    2.64239E-01
    0.944061  4.91056E-01   -1.67239E-01    2.31916E-01    2.58168E-01
    0.956827  4.83273E-01   -1.68978E-01    2.30797E-01    2.51823E-01
    0.969765  4.75346E-01   -1.70604E-01    2.29533E-01    2.45297E-01
    0.982879  4.67286E-01   -1.72132E-01    2.28042E-01    2.38629E-01
    0.996170  4.59069E-01   -1.73533E-01    2.26204E-01    2.31794E-01
    1.009640  4.50454E-01   -1.74792E-01    2.23844E-01    2.24696E-01
    1.023290  4.41576E-01   -1.75875E-01    2.21039E-01    2.17392E-01
    1.037130  4.32543E-01   -1.76770E-01    2.17889E-01    2.09954E-01
    1.051150  4.23400E-01   -1.77480E-01    2.14475E-01    2.02435E-01
    1.065370  4.14185E-01   -1.78019E-01    2.10860E-01    1.94869E-01
    1.079780  4.04898E-01   -1.78411E-01    2.07066E-01    1.87258E-01
    1.094380  3.95512E-01   -1.78682E-01    2.03068E-01    1.79595E-01
    1.109170  3.85990E-01   -1.78847E-01    1.98818E-01    1.71892E-01
    1.124170  3.76320E-01   -1.78907E-01    1.94280E-01    1.64192E-01
    1.139380  3.66447E-01   -1.78880E-01    1.89440E-01    1.56552E-01
    1.154780  3.56523E-01   -1.78714E-01    1.84383E-01    1.49066E-01
    1.170400  3.46639E-01   -1.78388E-01    1.79188E-01    1.41781E-01
    1.186220  3.36830E-01   -1.77901E-01    1.73907E-01    1.34701E-01
    1.202260  3.27098E-01   -1.77267E-01    1.68555E-01    1.27809E-01
    1.218520  3.17420E-01   -1.76501E-01    1.63116E-01    1.21092E-01
    1.235000  3.07779E-01   -1.75610E-01    1.57563E-01    1.14560E-01
    1.251700  2.98188E-01   -1.74594E-01    1.51890E-01    1.08257E-01
    1.268630  2.88708E-01   -1.73440E-01    1.46145E-01    1.02253E-01
    1.285780  2.79406E-01   -1.72115E-01    1.40406E-01    9.65721E-02
    1.303170  2.70343E-01   -1.70611E-01    1.34747E-01    9.12310E-02
    1.320790  2.61541E-01   -1.68921E-01    1.29234E-01    8.62194E-02
    1.338650  2.53031E-01   -1.67071E-01    1.23892E-01    8.15116E-02
    1.356750  2.44804E-01   -1.65078E-01    1.18727E-01    7.70798E-02
    1.375100  2.36850E-01   -1.62959E-01    1.13734E-01    7.29053E-02
    1.393690  2.29160E-01   -1.60718E-01    1.08923E-01    6.89808E-02
    1.412540  2.21746E-01   -1.58366E-01    1.04298E-01    6.53038E-02
    1.431640  2.14621E-01   -1.55908E-01    9.98763E-02    6.18687E-02
    1.451000  2.07792E-01   -1.53353E-01    9.56730E-02    5.86642E-02
    1.470620  2.01277E-01   -1.50720E-01    9.17266E-02    5.56687E-02
    1.490500  1.95059E-01   -1.48020E-01    8.80238E-02    5.28595E-02
    1.510660  1.89109E-01   -1.45266E-01    8.45397E-02    5.02158E-02
    1.531090  1.83411E-01   -1.42469E-01    8.12636E-02    4.77175E-02
    1.551790  1.77946E-01   -1.39646E-01    7.81810E-02    4.53461E-02
    1.572780  1.72703E-01   -1.36820E-01    7.52741E-02    4.30807E-02
    1.594040  1.67660E-01   -1.33987E-01    7.25344E-02    4.09167E-02
    1.615600  1.62806E-01   -1.31157E-01    6.99492E-02    3.88446E-02
    1.637440  1.58127E-01   -1.28337E-01    6.75069E-02    3.68568E-02
    1.659590  1.53616E-01   -1.25535E-01    6.51988E-02    3.49490E-02
    1.682030  1.49263E-01   -1.22757E-01    6.30157E-02    3.31167E-02
    1.704770  1.45062E-01   -1.20012E-01    6.09466E-02    3.13540E-02
    1.727830  1.41005E-01   -1.17304E-01    5.89843E-02    2.96584E-02
    1.751190  1.37089E-01   -1.14640E-01    5.71221E-02    2.80277E-02
    1.774870  1.33310E-01   -1.12023E-01    5.53557E-02    2.64598E-02
    1.798870  1.29665E-01   -1.09458E-01    5.36854E-02    2.49524E-02
    1.823200  1.26151E-01   -1.06949E-01    5.20992E-02    2.35057E-02
    1.847850  1.22765E-01   -1.04501E-01    5.05931E-02    2.21189E-02
    1.872840  1.19508E-01   -1.02116E-01    4.91634E-02    2.07910E-02
    1.898160  1.16375E-01   -9.97973E-02    4.78066E-02    1.95211E-02
    1.923830  1.13368E-01   -9.75494E-02    4.65232E-02    1.83053E-02
    1.949840  1.10483E-01   -9.53736E-02    4.53080E-02    1.71443E-02
    1.976210  1.07719E-01   -9.32708E-02    4.41566E-02    1.60388E-02
    2.002930  1.05075E-01   -9.12426E-02    4.30662E-02    1.49879E-02
    2.030020  1.02548E-01   -8.92903E-02    4.20344E-02    1.39903E-02
    2.057470  1.00137E-01   -8.74147E-02    4.10588E-02    1.30449E-02
    2.085290  9.78422E-02   -8.56194E-02    4.01386E-02    1.21490E-02
    2.113490  9.56600E-02   -8.39025E-02    3.92702E-02    1.13021E-02
    2.142070  9.35845E-02   -8.22604E-02    3.84496E-02    1.05042E-02
    2.171030  9.16148E-02   -8.06941E-02    3.76755E-02    9.75308E-03
    2.200390  8.97489E-02   -7.92038E-02    3.69461E-02    9.04689E-03
    2.230150  8.79834E-02   -7.77874E-02    3.62607E-02    8.38333E-03
    2.260300  8.63163E-02   -7.64449E-02    3.56164E-02    7.76114E-03
    2.290870  8.47450E-02   -7.51754E-02    3.50123E-02    7.17783E-03
    2.321850  8.32650E-02   -7.39760E-02    3.44443E-02    6.63278E-03
    2.353240  8.18730E-02   -7.28448E-02    3.39104E-02    6.12419E-03
    2.385060  8.05654E-02   -7.17796E-02    3.34089E-02    5.65029E-03
    2.417320  7.93386E-02   -7.07782E-02    3.29379E-02    5.20931E-03
    2.450000  7.81879E-02   -6.98376E-02    3.24958E-02    4.79796E-03
    2.483130  7.71108E-02   -6.89560E-02    3.20807E-02    4.41589E-03
    2.516710  7.61051E-02   -6.81321E-02    3.16904E-02    4.06205E-03
    2.550740  7.51657E-02   -6.73616E-02    3.13242E-02    3.73451E-03
    2.585230  7.42893E-02   -6.66421E-02    3.09805E-02    3.43165E-03
    2.620190  7.34722E-02   -6.59708E-02    3.06580E-02    3.15190E-03
    2.655620  7.27111E-02   -6.53453E-02    3.03554E-02    2.89376E-03
    2.691530  7.20026E-02   -6.47630E-02    3.00713E-02    2.65579E-03
    2.727930  7.13436E-02   -6.42213E-02    2.98047E-02    2.43661E-03
    2.764820  7.07309E-02   -6.37177E-02    2.95545E-02    2.23488E-03
    2.802210  7.01613E-02   -6.32496E-02    2.93198E-02    2.04931E-03
    2.840100  6.96323E-02   -6.28153E-02    2.90992E-02    1.87877E-03
    2.878500  6.91412E-02   -6.24125E-02    2.88917E-02    1.72218E-03
    2.917430  6.86855E-02   -6.20392E-02    2.86966E-02    1.57847E-03
    2.956880  6.82628E-02   -6.16933E-02    2.85129E-02    1.44667E-03
    2.996860  6.78707E-02   -6.13730E-02    2.83400E-02    1.32586E-03
    3.037390  6.75071E-02   -6.10765E-02    2.81771E-02    1.21519E-03
    3.078460  6.71699E-02   -6.08020E-02    2.80236E-02    1.11385E-03
    3.120090  6.68572E-02   -6.05482E-02    2.78788E-02    1.02089E-03
    3.162280  6.65672E-02   -6.03135E-02    2.77422E-02    9.35677E-04
    3.205040  6.62983E-02   -6.00963E-02    2.76132E-02    8.57785E-04
    3.248380  6.60488E-02   -5.98955E-02    2.74913E-02    7.86614E-04
    3.292300  6.58172E-02   -5.97096E-02    2.73760E-02    7.21577E-04
    3.336820  6.56024E-02   -5.95376E-02    2.72670E-02    6.62161E-04
    3.381950  6.54029E-02   -5.93785E-02    2.71637E-02    6.07908E-04
    3.427680  6.52177E-02   -5.92312E-02    2.70659E-02    5.58258E-04
    3.474030  6.50455E-02   -5.90950E-02    2.69730E-02    5.12860E-04
    3.521010  6.48855E-02   -5.89688E-02    2.68850E-02    4.71429E-04
    3.568620  6.47368E-02   -5.88520E-02    2.68015E-02    4.33621E-04
    3.616870  6.45985E-02   -5.87439E-02    2.67222E-02    3.99126E-04
    3.665780  6.44697E-02   -5.86436E-02    2.66467E-02    3.67581E-04
    3.715350  6.43496E-02   -5.85507E-02    2.65749E-02    3.38701E-04
    3.765590  6.42378E-02   -5.84646E-02    2.65066E-02    3.12357E-04
    3.816510  6.41335E-02   -5.83846E-02    2.64415E-02    2.88324E-04
    3.868120  6.40362E-02   -5.83105E-02    2.63795E-02    2.66398E-04
    3.920430  6.39453E-02   -5.82416E-02    2.63201E-02    2.46311E-04
    3.973440  6.38603E-02   -5.81777E-02    2.62634E-02    2.27976E-04
    4.027170  6.37808E-02   -5.81183E-02    2.62093E-02    2.11246E-04
    4.081630  6.37065E-02   -5.80630E-02    2.61576E-02    1.95976E-04
    4.136820  6.36369E-02   -5.80115E-02    2.61082E-02    1.82028E-04
    4.192760  6.35715E-02   -5.79636E-02    2.60608E-02    1.69206E-04
    4.249460  6.35102E-02   -5.79189E-02    2.60153E-02    1.57487E-04
    4.306920  6.34526E-02   -5.78772E-02    2.59719E-02    1.46769E-04
    4.365160  6.33985E-02   -5.78383E-02    2.59303E-02    1.36963E-04
    4.424190  6.33477E-02   -5.78020E-02    2.58905E-02    1.27986E-04
    4.484010  6.32996E-02   -5.77680E-02    2.58518E-02    1.19768E-04
    4.544650  6.32544E-02   -5.77363E-02    2.58147E-02    1.12238E-04
    4.606100  6.32117E-02   -5.77065E-02    2.57791E-02    1.05333E-04
    4.668390  6.31714E-02   -5.76787E-02    2.57450E-02    9.89971E-05
    4.731510  6.31334E-02   -5.76526E-02    2.57122E-02    9.31781E-05
    4.795490  6.30974E-02   -5.76280E-02    2.56805E-02    8.78382E-05
    4.860340  6.30632E-02   -5.76050E-02    2.56497E-02    8.29411E-05
    4.926060  6.30308E-02   -5.75834E-02    2.56202E-02    7.84357E-05
    4.992680  6.30001E-02   -5.75630E-02    2.55917E-02    7.42861E-05
    5.060190  6.29709E-02   -5.75438E-02    2.55641E-02    7.05120E-05
    5.128610  6.29431E-02   -5.75257E-02    2.55375E-02    6.70333E-05
    5.197970  6.29167E-02   -5.75087E-02    2.55117E-02    6.38588E-05
    5.268250  6.28915E-02   -5.74926E-02    2.54867E-02    6.09686E-05
    5.339490  6.28675E-02   -5.74773E-02    2.54625E-02    5.82918E-05
    5.411700  6.28446E-02   -5.74630E-02    2.54393E-02    5.58091E-05
    5.484870  6.28228E-02   -5.74493E-02    2.54169E-02    5.35031E-05
    5.559040  6.28020E-02   -5.74364E-02    2.53950E-02    5.13998E-05
    5.634210  6.27820E-02   -5.74241E-02    2.53738E-02    4.94629E-05
    5.710400  6.27628E-02   -5.74125E-02    2.53530E-02    4.77126E-05
    5.787620  6.27444E-02   -5.74014E-02    2.53329E-02    4.60798E-05
    5.865880  6.27268E-02   -5.73909E-02    2.53135E-02    4.45530E-05
    5.945200  6.27099E-02   -5.73809E-02    2.52946E-02    4.31399E-05
    6.025600  6.26936E-02   -5.73714E-02    2.52762E-02    4.18299E-05
    6.107080  6.26781E-02   -5.73623E-02    2.52584E-02    4.05987E-05
    6.189660  6.26631E-02   -5.73537E-02    2.52412E-02    3.94392E-05
    6.273360  6.26486E-02   -5.73454E-02    2.52242E-02    3.82619E-05
    6.358190  6.26347E-02   -5.73375E-02    2.52077E-02    3.71354E-05
    6.444170  6.26211E-02   -5.73300E-02    2.51914E-02    3.59526E-05
    6.531310  6.26081E-02   -5.73228E-02    2.51755E-02    3.48231E-05
    6.619620  6.25953E-02   -5.73159E-02    2.51596E-02    3.36664E-05
    6.709140  6.25830E-02   -5.73093E-02    2.51442E-02    3.25560E-05
    6.799860  6.25709E-02   -5.73030E-02    2.51284E-02    3.14131E-05
    6.891810  6.25593E-02   -5.72970E-02    2.51132E-02    3.03203E-05
    6.985000  6.25476E-02   -5.72913E-02    2.50974E-02    2.93293E-05
    7.079460  6.25364E-02   -5.72857E-02    2.50819E-02    2.83918E-05
    7.175190  6.25249E-02   -5.72805E-02    2.50655E-02    2.79429E-05
    7.272210  6.25140E-02   -5.72755E-02    2.50496E-02    2.75234E-05
    7.370550  6.25026E-02   -5.72708E-02    2.50323E-02    2.82465E-05
    7.470220  6.24916E-02   -5.72662E-02    2.50153E-02    2.91837E-05
    7.571230  6.24807E-02   -5.72619E-02    2.49980E-02    3.19069E-05
    7.673620  6.24700E-02   -5.72577E-02    2.49807E-02    3.57854E-05
    7.777380  6.24597E-02   -5.72537E-02    2.49642E-02    4.04976E-05
    7.882550  6.24497E-02   -5.72498E-02    2.49480E-02    4.78336E-05
    7.989140  6.24400E-02   -5.72461E-02    2.49326E-02    5.45016E-05
    8.097170  6.24317E-02   -5.72422E-02    2.49206E-02    6.49269E-05
