# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.084140  1.17809E+02   -2.71166E+01    1.09414E+02    1.46919E+01
    0.085277  1.16308E+02   -2.64285E+01    1.07999E+02    1.52604E+01
    0.086430  1.14755E+02   -2.57440E+01    1.06523E+02    1.57803E+01
    0.087599  1.13157E+02   -2.50666E+01    1.04996E+02    1.62550E+01
    0.088784  1.11493E+02   -2.43922E+01    1.03388E+02    1.67290E+01
    0.089984  1.09670E+02   -2.36965E+01    1.01586E+02    1.73466E+01
    0.091201  1.07843E+02   -2.29999E+01    9.97700E+01    1.79352E+01
    0.092434  1.06026E+02   -2.21766E+01    9.79791E+01    1.85777E+01
    0.093684  1.04198E+02   -2.13139E+01    9.61836E+01    1.91907E+01
    0.094951  1.02327E+02   -2.03762E+01    9.43539E+01    1.97874E+01
    0.096235  1.00492E+02   -1.92791E+01    9.25989E+01    2.04676E+01
    0.097536  9.86717E+01   -1.81020E+01    9.08696E+01    2.11374E+01
    0.098855  9.70676E+01   -1.67566E+01    8.95373E+01    2.15562E+01
    0.100192  9.54283E+01   -1.54555E+01    8.81612E+01    2.18551E+01
    0.101547  9.38082E+01   -1.43272E+01    8.67994E+01    2.19173E+01
    0.102920  9.21206E+01   -1.31759E+01    8.53602E+01    2.19343E+01
    0.104312  9.03178E+01   -1.19272E+01    8.38073E+01    2.18838E+01
    0.105722  8.85766E+01   -1.06583E+01    8.23464E+01    2.17773E+01
    0.107152  8.69171E+01   -9.40009E+00    8.09965E+01    2.15619E+01
    0.108601  8.53383E+01   -8.04842E+00    7.98586E+01    2.11564E+01
    0.110069  8.37715E+01   -6.69226E+00    7.87525E+01    2.06338E+01
    0.111558  8.23393E+01   -5.69690E+00    7.77553E+01    1.99247E+01
    0.113066  8.12686E+01   -5.09391E+00    7.71938E+01    1.89537E+01
    0.114595  8.00667E+01   -4.42567E+00    7.64649E+01    1.79638E+01
    0.116145  7.89709E+01   -3.98010E+00    7.57046E+01    1.71598E+01
    0.117715  7.78580E+01   -3.55742E+00    7.48956E+01    1.63703E+01
    0.119307  7.67926E+01   -3.20003E+00    7.40990E+01    1.56185E+01
    0.120921  7.57124E+01   -2.84820E+00    7.32716E+01    1.48632E+01
    0.122556  7.47677E+01   -2.55666E+00    7.25553E+01    1.41377E+01
    0.124213  7.39642E+01   -2.30529E+00    7.19626E+01    1.34309E+01
    0.125893  7.33638E+01   -2.09660E+00    7.15513E+01    1.27675E+01
    0.127595  7.30260E+01   -1.91900E+00    7.13825E+01    1.21558E+01
    0.129320  7.30444E+01   -1.79003E+00    7.15480E+01    1.16117E+01
    0.131069  7.33234E+01   -1.70174E+00    7.19587E+01    1.11122E+01
    0.132841  7.37903E+01   -1.66069E+00    7.25356E+01    1.06928E+01
    0.134638  7.43157E+01   -1.64186E+00    7.31560E+01    1.03238E+01
    0.136458  7.47833E+01   -1.64419E+00    7.37104E+01    9.96537E+00
    0.138304  7.49393E+01   -1.68473E+00    7.39403E+01    9.62965E+00
    0.140174  7.47243E+01   -1.74163E+00    7.37929E+01    9.28523E+00
    0.142069  7.39514E+01   -1.81822E+00    7.30823E+01    8.91588E+00
    0.143990  7.25100E+01   -1.91356E+00    7.16993E+01    8.50840E+00
    0.145937  7.03534E+01   -2.01565E+00    6.95988E+01    8.05241E+00
    0.147911  6.76325E+01   -2.12220E+00    6.69318E+01    7.55613E+00
    0.149911  6.47434E+01   -2.22767E+00    6.40939E+01    7.04599E+00
    0.151938  6.20034E+01   -2.33192E+00    6.13978E+01    6.57258E+00
    0.153993  5.95013E+01   -2.40672E+00    5.89359E+01    6.12470E+00
    0.156075  5.74680E+01   -2.48545E+00    5.69376E+01    5.72155E+00
    0.158186  5.59373E+01   -2.59521E+00    5.54349E+01    5.37201E+00
    0.160325  5.48041E+01   -2.72256E+00    5.43230E+01    5.07034E+00
    0.162493  5.40171E+01   -2.87672E+00    5.35479E+01    4.82419E+00
    0.164690  5.35152E+01   -3.03316E+00    5.30557E+01    4.59686E+00
    0.166917  5.31711E+01   -3.20594E+00    5.27166E+01    4.39210E+00
    0.169174  5.28857E+01   -3.38253E+00    5.24335E+01    4.19879E+00
    0.171462  5.25818E+01   -3.55509E+00    5.21289E+01    4.02904E+00
    0.173780  5.21850E+01   -3.71324E+00    5.17296E+01    3.87122E+00
    0.176130  5.16935E+01   -3.85296E+00    5.12353E+01    3.71319E+00
    0.178512  5.11144E+01   -3.97482E+00    5.06539E+01    3.55296E+00
    0.180926  5.04806E+01   -4.08577E+00    5.00172E+01    3.40552E+00
    0.183372  4.98037E+01   -4.19322E+00    4.93360E+01    3.28063E+00
    0.185852  4.90546E+01   -4.29478E+00    4.85818E+01    3.15467E+00
    0.188365  4.82415E+01   -4.39055E+00    4.77622E+01    3.03231E+00
    0.190912  4.73697E+01   -4.47993E+00    4.68821E+01    2.93612E+00
    0.193494  4.64237E+01   -4.56339E+00    4.59259E+01    2.87729E+00
    0.196110  4.54004E+01   -4.63763E+00    4.48921E+01    2.81798E+00
    0.198762  4.43049E+01   -4.70445E+00    4.37852E+01    2.76040E+00
    0.201450  4.30949E+01   -4.75782E+00    4.25632E+01    2.72882E+00
    0.204174  4.17921E+01   -4.79049E+00    4.12478E+01    2.72610E+00
    0.206935  4.04534E+01   -4.79951E+00    3.98963E+01    2.73303E+00
    0.209733  3.90941E+01   -4.78651E+00    3.85252E+01    2.74311E+00
    0.212569  3.76827E+01   -4.74158E+00    3.71033E+01    2.77820E+00
    0.215443  3.62922E+01   -4.67281E+00    3.57027E+01    2.83038E+00
    0.218357  3.49533E+01   -4.58117E+00    3.43556E+01    2.90142E+00
    0.221309  3.36850E+01   -4.44926E+00    3.30848E+01    2.98831E+00
    0.224302  3.24708E+01   -4.27916E+00    3.18750E+01    3.06431E+00
    0.227335  3.12851E+01   -4.09718E+00    3.06974E+01    3.11808E+00
    0.230409  3.01407E+01   -3.90722E+00    2.95638E+01    3.15298E+00
    0.233525  2.90403E+01   -3.70103E+00    2.84782E+01    3.17520E+00
    0.236683  2.79722E+01   -3.48363E+00    2.74281E+01    3.18857E+00
    0.239883  2.69370E+01   -3.26263E+00    2.64142E+01    3.18397E+00
    0.243127  2.59444E+01   -3.01990E+00    2.54506E+01    3.15218E+00
    0.246415  2.49751E+01   -2.79028E+00    2.45090E+01    3.10388E+00
    0.249747  2.40320E+01   -2.57749E+00    2.35923E+01    3.04110E+00
    0.253124  2.31417E+01   -2.36651E+00    2.27325E+01    2.95211E+00
    0.256547  2.22769E+01   -2.17472E+00    2.18961E+01    2.85551E+00
    0.260016  2.14522E+01   -1.99776E+00    2.10999E+01    2.74924E+00
    0.263532  2.06631E+01   -1.83202E+00    2.03388E+01    2.63890E+00
    0.267096  1.98930E+01   -1.67996E+00    1.95932E+01    2.53462E+00
    0.270707  1.91429E+01   -1.53920E+00    1.88652E+01    2.43365E+00
    0.274368  1.84215E+01   -1.41053E+00    1.81641E+01    2.33306E+00
    0.278078  1.77816E+01   -1.29545E+00    1.75458E+01    2.21873E+00
    0.281838  1.71539E+01   -1.18877E+00    1.69379E+01    2.10845E+00
    0.285649  1.65434E+01   -1.09348E+00    1.63452E+01    2.00321E+00
    0.289512  1.59736E+01   -1.01489E+00    1.57912E+01    1.90195E+00
    0.293427  1.54245E+01   -9.43959E-01    1.52562E+01    1.80721E+00
    0.297395  1.48991E+01   -8.80091E-01    1.47435E+01    1.71761E+00
    0.301416  1.43875E+01   -8.19033E-01    1.42436E+01    1.63238E+00
    0.305492  1.38902E+01   -7.60607E-01    1.37572E+01    1.55098E+00
    0.309623  1.34063E+01   -7.05343E-01    1.32833E+01    1.47252E+00
    0.313810  1.29558E+01   -6.59614E-01    1.28420E+01    1.39614E+00
    0.318053  1.25186E+01   -6.17720E-01    1.24134E+01    1.32350E+00
    0.322354  1.20936E+01   -5.78455E-01    1.19963E+01    1.25508E+00
    0.326713  1.16825E+01   -5.41683E-01    1.15924E+01    1.19065E+00
    0.331131  1.12962E+01   -5.10787E-01    1.12124E+01    1.13048E+00
    0.335609  1.09228E+01   -4.80916E-01    1.08450E+01    1.07343E+00
    0.340147  1.05617E+01   -4.52065E-01    1.04893E+01    1.01887E+00
    0.344747  1.02125E+01   -4.25257E-01    1.01453E+01    9.66605E-01
    0.349408  9.87943E+00   -4.03024E-01    9.81684E+00    9.17671E-01
    0.354133  9.55661E+00   -3.82314E-01    9.49830E+00    8.71258E-01
    0.358922  9.24460E+00   -3.62760E-01    9.19027E+00    8.27404E-01
    0.363775  8.94348E+00   -3.44203E-01    8.89283E+00    7.85981E-01
    0.368695  8.65012E+00   -3.26796E-01    8.60280E+00    7.47437E-01
    0.373680  8.36632E+00   -3.10046E-01    8.32207E+00    7.10991E-01
    0.378733  8.09207E+00   -2.93962E-01    8.05071E+00    6.76073E-01
    0.383855  7.82627E+00   -2.78886E-01    7.78759E+00    6.42613E-01
    0.389045  7.56853E+00   -2.64911E-01    7.53238E+00    6.10751E-01
    0.394306  7.31930E+00   -2.51780E-01    7.28551E+00    5.80552E-01
    0.399638  7.07888E+00   -2.39342E-01    7.04730E+00    5.51972E-01
    0.405042  6.84889E+00   -2.27391E-01    6.81935E+00    5.24832E-01
    0.410519  6.62763E+00   -2.15868E-01    6.59999E+00    4.99082E-01
    0.416070  6.41436E+00   -2.04796E-01    6.38851E+00    4.74491E-01
    0.421697  6.20821E+00   -1.94324E-01    6.18404E+00    4.50916E-01
    0.427399  6.00858E+00   -1.84546E-01    5.98599E+00    4.28397E-01
    0.433178  5.81553E+00   -1.75393E-01    5.79441E+00    4.07041E-01
    0.439036  5.63405E+00   -1.66945E-01    5.61430E+00    3.86917E-01
    0.444973  5.46344E+00   -1.59204E-01    5.44495E+00    3.68095E-01
    0.450990  5.30070E+00   -1.51781E-01    5.28338E+00    3.50295E-01
    0.457088  5.14496E+00   -1.44621E-01    5.12874E+00    3.33341E-01
    0.463269  4.99569E+00   -1.37806E-01    4.98050E+00    3.17129E-01
    0.469534  4.85241E+00   -1.31418E-01    4.83819E+00    3.01651E-01
    0.475883  4.71499E+00   -1.25462E-01    4.70168E+00    2.86971E-01
    0.482318  4.58376E+00   -1.19847E-01    4.57129E+00    2.73150E-01
    0.488840  4.45999E+00   -1.14758E-01    4.44829E+00    2.60367E-01
    0.495450  4.34369E+00   -1.10209E-01    4.33268E+00    2.48593E-01
    0.502150  4.23334E+00   -1.05808E-01    4.22298E+00    2.37470E-01
    0.508940  4.12850E+00   -1.01581E-01    4.11874E+00    2.26912E-01
    0.515822  4.02872E+00   -9.75677E-02    4.01953E+00    2.16867E-01
    0.522797  3.93382E+00   -9.37984E-02    3.92516E+00    2.07337E-01
    0.529867  3.84395E+00   -9.02709E-02    3.83579E+00    1.98360E-01
    0.537032  3.75953E+00   -8.69509E-02    3.75182E+00    1.89971E-01
    0.544294  3.68077E+00   -8.37954E-02    3.67349E+00    1.82164E-01
    0.551654  3.60597E+00   -8.08351E-02    3.59907E+00    1.74888E-01
    0.559114  3.52958E+00   -7.82134E-02    3.52304E+00    1.68029E-01
    0.566674  3.45632E+00   -7.57057E-02    3.45012E+00    1.61478E-01
    0.574337  3.38600E+00   -7.33376E-02    3.38010E+00    1.55217E-01
    0.582103  3.31876E+00   -7.11227E-02    3.31316E+00    1.49280E-01
    0.589975  3.25489E+00   -6.90467E-02    3.24956E+00    1.43705E-01
    0.597953  3.19445E+00   -6.70755E-02    3.18938E+00    1.38495E-01
    0.606038  3.13714E+00   -6.51765E-02    3.13230E+00    1.33598E-01
    0.614233  3.08239E+00   -6.33385E-02    3.07777E+00    1.28935E-01
    0.622539  3.02969E+00   -6.15755E-02    3.02528E+00    1.24440E-01
    0.630957  2.97886E+00   -5.99115E-02    2.97465E+00    1.20102E-01
    0.639489  2.93010E+00   -5.83527E-02    2.92608E+00    1.15960E-01
    0.648137  2.88371E+00   -5.68790E-02    2.87987E+00    1.12052E-01
    0.656901  2.83918E+00   -5.54654E-02    2.83551E+00    1.08370E-01
    0.665784  2.78862E+00   -5.41396E-02    2.78510E+00    1.04700E-01
    0.674787  2.73919E+00   -5.28614E-02    2.73582E+00    1.01147E-01
    0.683912  2.69069E+00   -5.16498E-02    2.68746E+00    9.76836E-02
    0.693160  2.64305E+00   -5.05131E-02    2.63997E+00    9.43160E-02
    0.702533  2.59498E+00   -4.94310E-02    2.59203E+00    9.10350E-02
    0.712033  2.54377E+00   -4.83712E-02    2.54095E+00    8.77823E-02
    0.721661  2.49277E+00   -4.73295E-02    2.49008E+00    8.46285E-02
    0.731420  2.44177E+00   -4.63075E-02    2.43919E+00    8.15681E-02
    0.741310  2.39108E+00   -4.53000E-02    2.38861E+00    7.86131E-02
    0.751335  2.34136E+00   -4.42971E-02    2.33899E+00    7.57711E-02
    0.761494  2.29308E+00   -4.32921E-02    2.29081E+00    7.30276E-02
    0.771792  2.24607E+00   -4.22872E-02    2.24390E+00    7.03447E-02
    0.782228  2.19949E+00   -4.13031E-02    2.19742E+00    6.76706E-02
    0.792806  2.15214E+00   -4.03744E-02    2.15015E+00    6.49783E-02
    0.803526  2.10212E+00   -3.95119E-02    2.10023E+00    6.22770E-02
    0.814392  2.04911E+00   -3.86774E-02    2.04730E+00    5.96275E-02
    0.825404  1.99715E+00   -3.78262E-02    1.99541E+00    5.71357E-02
    0.836566  1.94739E+00   -3.69283E-02    1.94574E+00    5.47885E-02
    0.847878  1.89995E+00   -3.59965E-02    1.89837E+00    5.25209E-02
    0.859343  1.85385E+00   -3.50797E-02    1.85235E+00    5.02576E-02
    0.870964  1.80765E+00   -3.42355E-02    1.80622E+00    4.79620E-02
    0.882741  1.76041E+00   -3.34902E-02    1.75905E+00    4.56663E-02
    0.894678  1.71242E+00   -3.28180E-02    1.71112E+00    4.34505E-02
    0.906776  1.66395E+00   -3.21527E-02    1.66272E+00    4.13677E-02
    0.919038  1.61662E+00   -3.14527E-02    1.61545E+00    3.94364E-02
    0.931465  1.57163E+00   -3.07173E-02    1.57050E+00    3.76339E-02
    0.944061  1.52868E+00   -2.99665E-02    1.52761E+00    3.59107E-02
    0.956827  1.48710E+00   -2.92306E-02    1.48608E+00    3.42294E-02
    0.969765  1.44623E+00   -2.85313E-02    1.44526E+00    3.25810E-02
    0.982879  1.40581E+00   -2.78690E-02    1.40489E+00    3.09826E-02
    0.996170  1.36599E+00   -2.72280E-02    1.36511E+00    2.94555E-02
    1.009640  1.32657E+00   -2.65874E-02    1.32573E+00    2.80012E-02
    1.023290  1.28801E+00   -2.59444E-02    1.28721E+00    2.66198E-02
    1.037130  1.25052E+00   -2.53028E-02    1.24975E+00    2.53043E-02
    1.051150  1.21404E+00   -2.46676E-02    1.21331E+00    2.40445E-02
    1.065370  1.17851E+00   -2.40440E-02    1.17781E+00    2.28312E-02
    1.079780  1.14375E+00   -2.34361E-02    1.14308E+00    2.16569E-02
    1.094380  1.10954E+00   -2.28464E-02    1.10891E+00    2.05157E-02
    1.109170  1.07564E+00   -2.22760E-02    1.07503E+00    1.94049E-02
    1.124170  1.04187E+00   -2.17250E-02    1.04129E+00    1.83258E-02
    1.139380  1.00805E+00   -2.11941E-02    1.00749E+00    1.72782E-02
    1.154780  9.74466E-01   -2.06807E-02    9.73936E-01    1.62712E-02
    1.170400  9.41348E-01   -2.01830E-02    9.40843E-01    1.53078E-02
    1.186220  9.08795E-01   -1.97002E-02    9.08311E-01    1.43867E-02
    1.202260  8.76791E-01   -1.92319E-02    8.76328E-01    1.35047E-02
    1.218520  8.45232E-01   -1.87781E-02    8.44789E-01    1.26586E-02
    1.235000  8.14008E-01   -1.83380E-02    8.13583E-01    1.18481E-02
    1.251700  7.83090E-01   -1.79111E-02    7.82683E-01    1.10760E-02
    1.268630  7.52605E-01   -1.74961E-02    7.52215E-01    1.03477E-02
    1.285780  7.22783E-01   -1.70895E-02    7.22409E-01    9.66540E-03
    1.303170  6.93836E-01   -1.66901E-02    6.93477E-01    9.03006E-03
    1.320790  6.65896E-01   -1.62960E-02    6.65550E-01    8.43960E-03
    1.338650  6.39035E-01   -1.59081E-02    6.38702E-01    7.89077E-03
    1.356750  6.13233E-01   -1.55268E-02    6.12913E-01    7.37990E-03
    1.375100  5.88448E-01   -1.51518E-02    5.88138E-01    6.90424E-03
    1.393690  5.64660E-01   -1.47828E-02    5.64363E-01    6.46210E-03
    1.412540  5.41884E-01   -1.44196E-02    5.41596E-01    6.05266E-03
    1.431640  5.20147E-01   -1.40618E-02    5.19868E-01    5.67478E-03
    1.451000  4.99477E-01   -1.37093E-02    4.99207E-01    5.32671E-03
    1.470620  4.79952E-01   -1.33629E-02    4.79691E-01    5.00577E-03
    1.490500  4.61510E-01   -1.30223E-02    4.61257E-01    4.70911E-03
    1.510660  4.44058E-01   -1.26874E-02    4.43814E-01    4.43410E-03
    1.531090  4.27537E-01   -1.23583E-02    4.27300E-01    4.17816E-03
    1.551790  4.11882E-01   -1.20355E-02    4.11653E-01    3.93894E-03
    1.572780  3.97029E-01   -1.17201E-02    3.96806E-01    3.71395E-03
    1.594040  3.82922E-01   -1.14111E-02    3.82707E-01    3.50221E-03
    1.615600  3.69508E-01   -1.11086E-02    3.69299E-01    3.30239E-03
    1.637440  3.56739E-01   -1.08128E-02    3.56536E-01    3.11335E-03
    1.659590  3.44574E-01   -1.05236E-02    3.44378E-01    2.93428E-03
    1.682030  3.32978E-01   -1.02413E-02    3.32787E-01    2.76442E-03
    1.704770  3.21908E-01   -9.96611E-03    3.21723E-01    2.60295E-03
    1.727830  3.11337E-01   -9.69804E-03    3.11157E-01    2.44935E-03
    1.751190  3.01238E-01   -9.43723E-03    3.01064E-01    2.30318E-03
    1.774870  2.91591E-01   -9.18377E-03    2.91422E-01    2.16403E-03
    1.798870  2.82384E-01   -8.93768E-03    2.82220E-01    2.03146E-03
    1.823200  2.73588E-01   -8.69912E-03    2.73429E-01    1.90535E-03
    1.847850  2.65187E-01   -8.46816E-03    2.65033E-01    1.78546E-03
    1.872840  2.57167E-01   -8.24485E-03    2.57017E-01    1.67155E-03
    1.898160  2.49514E-01   -8.02924E-03    2.49368E-01    1.56341E-03
    1.923830  2.42222E-01   -7.82148E-03    2.42081E-01    1.46060E-03
    1.949840  2.35277E-01   -7.62150E-03    2.35139E-01    1.36308E-03
    1.976210  2.28663E-01   -7.42923E-03    2.28529E-01    1.27079E-03
    2.002930  2.22371E-01   -7.24465E-03    2.22241E-01    1.18358E-03
    2.030020  2.16390E-01   -7.06772E-03    2.16263E-01    1.10125E-03
    2.057470  2.10710E-01   -6.89838E-03    2.10587E-01    1.02365E-03
    2.085290  2.05328E-01   -6.73680E-03    2.05208E-01    9.50487E-04
    2.113490  2.00229E-01   -6.58271E-03    2.00112E-01    8.81659E-04
    2.142070  1.95395E-01   -6.43574E-03    1.95281E-01    8.17105E-04
    2.171030  1.90821E-01   -6.29586E-03    1.90710E-01    7.56607E-04
    2.200390  1.86498E-01   -6.16299E-03    1.86390E-01    6.99962E-04
    2.230150  1.82418E-01   -6.03688E-03    1.82312E-01    6.46951E-04
    2.260300  1.78571E-01   -5.91747E-03    1.78467E-01    5.97437E-04
    2.290870  1.74950E-01   -5.80459E-03    1.74848E-01    5.51188E-04
    2.321850  1.71540E-01   -5.69797E-03    1.71441E-01    5.08128E-04
    2.353240  1.68331E-01   -5.59738E-03    1.68234E-01    4.68085E-04
    2.385060  1.65315E-01   -5.50260E-03    1.65219E-01    4.30896E-04
    2.417320  1.62480E-01   -5.41340E-03    1.62387E-01    3.96400E-04
    2.450000  1.59818E-01   -5.32951E-03    1.59726E-01    3.64322E-04
    2.483130  1.57320E-01   -5.25073E-03    1.57229E-01    3.34617E-04
    2.516710  1.54977E-01   -5.17690E-03    1.54888E-01    3.07188E-04
    2.550740  1.52781E-01   -5.10767E-03    1.52693E-01    2.81867E-04
    2.585230  1.50723E-01   -5.04282E-03    1.50636E-01    2.58517E-04
    2.620190  1.48795E-01   -4.98210E-03    1.48709E-01    2.37003E-04
    2.655620  1.46989E-01   -4.92527E-03    1.46904E-01    2.17201E-04
    2.691530  1.45297E-01   -4.87213E-03    1.45214E-01    1.98990E-04
    2.727930  1.43714E-01   -4.82245E-03    1.43631E-01    1.82256E-04
    2.764820  1.42231E-01   -4.77601E-03    1.42149E-01    1.66889E-04
    2.802210  1.40842E-01   -4.73259E-03    1.40761E-01    1.52782E-04
    2.840100  1.39541E-01   -4.69204E-03    1.39461E-01    1.39846E-04
    2.878500  1.38323E-01   -4.65416E-03    1.38243E-01    1.27991E-04
    2.917430  1.37180E-01   -4.61878E-03    1.37102E-01    1.17135E-04
    2.956880  1.36110E-01   -4.58573E-03    1.36032E-01    1.07197E-04
    2.996860  1.35106E-01   -4.55486E-03    1.35028E-01    9.81050E-05
    3.037390  1.34164E-01   -4.52601E-03    1.34087E-01    8.97912E-05
    3.078460  1.33279E-01   -4.49905E-03    1.33203E-01    8.21918E-05
    3.120090  1.32449E-01   -4.47384E-03    1.32373E-01    7.52333E-05
    3.162280  1.31669E-01   -4.45027E-03    1.31593E-01    6.88651E-05
    3.205040  1.30935E-01   -4.42822E-03    1.30859E-01    6.30537E-05
    3.248380  1.30244E-01   -4.40756E-03    1.30169E-01    5.77518E-05
    3.292300  1.29594E-01   -4.38821E-03    1.29519E-01    5.29141E-05
    3.336820  1.28981E-01   -4.37006E-03    1.28907E-01    4.85010E-05
    3.381950  1.28404E-01   -4.35304E-03    1.28329E-01    4.44770E-05
    3.427680  1.27858E-01   -4.33706E-03    1.27784E-01    4.07997E-05
    3.474030  1.27343E-01   -4.32205E-03    1.27269E-01    3.74418E-05
    3.521010  1.26856E-01   -4.30793E-03    1.26783E-01    3.43812E-05
    3.568620  1.26395E-01   -4.29465E-03    1.26322E-01    3.15919E-05
    3.616870  1.25959E-01   -4.28215E-03    1.25886E-01    2.90499E-05
    3.665780  1.25546E-01   -4.27036E-03    1.25473E-01    2.67283E-05
    3.715350  1.25154E-01   -4.25924E-03    1.25081E-01    2.46051E-05
    3.765590  1.24782E-01   -4.24875E-03    1.24710E-01    2.26705E-05
    3.816510  1.24429E-01   -4.23883E-03    1.24356E-01    2.09076E-05
    3.868120  1.24093E-01   -4.22945E-03    1.24021E-01    1.93009E-05
    3.920430  1.23773E-01   -4.22058E-03    1.23701E-01    1.78304E-05
    3.973440  1.23468E-01   -4.21218E-03    1.23396E-01    1.64896E-05
    4.027170  1.23178E-01   -4.20421E-03    1.23106E-01    1.52672E-05
    4.081630  1.22901E-01   -4.19664E-03    1.22830E-01    1.41524E-05
    4.136820  1.22637E-01   -4.18945E-03    1.22566E-01    1.31351E-05
    4.192760  1.22385E-01   -4.18262E-03    1.22313E-01    1.22007E-05
    4.249460  1.22143E-01   -4.17612E-03    1.22072E-01    1.13474E-05
    4.306920  1.21912E-01   -4.16993E-03    1.21841E-01    1.05676E-05
    4.365160  1.21691E-01   -4.16402E-03    1.21620E-01    9.85466E-06
    4.424190  1.21480E-01   -4.15839E-03    1.21408E-01    9.20245E-06
    4.484010  1.21276E-01   -4.15301E-03    1.21205E-01    8.60580E-06
    4.544650  1.21081E-01   -4.14788E-03    1.21010E-01    8.05949E-06
    4.606100  1.20894E-01   -4.14297E-03    1.20823E-01    7.55889E-06
    4.668390  1.20714E-01   -4.13827E-03    1.20643E-01    7.09980E-06
    4.731510  1.20542E-01   -4.13377E-03    1.20471E-01    6.67841E-06
    4.795490  1.20375E-01   -4.12945E-03    1.20305E-01    6.29197E-06
    4.860340  1.20215E-01   -4.12532E-03    1.20144E-01    5.93775E-06
    4.926060  1.20061E-01   -4.12136E-03    1.19990E-01    5.61203E-06
    4.992680  1.19912E-01   -4.11755E-03    1.19841E-01    5.31220E-06
    5.060190  1.19769E-01   -4.11388E-03    1.19698E-01    5.03959E-06
    5.128610  1.19631E-01   -4.11037E-03    1.19560E-01    4.78843E-06
    5.197970  1.19497E-01   -4.10698E-03    1.19426E-01    4.55932E-06
    5.268250  1.19368E-01   -4.10373E-03    1.19297E-01    4.35078E-06
    5.339490  1.19243E-01   -4.10059E-03    1.19173E-01    4.15772E-06
    5.411700  1.19123E-01   -4.09757E-03    1.19053E-01    3.97873E-06
    5.484870  1.19007E-01   -4.09466E-03    1.18937E-01    3.81254E-06
    5.559040  1.18895E-01   -4.09184E-03    1.18824E-01    3.66099E-06
    5.634210  1.18786E-01   -4.08914E-03    1.18716E-01    3.52147E-06
    5.710400  1.18680E-01   -4.08652E-03    1.18610E-01    3.39538E-06
    5.787620  1.18578E-01   -4.08400E-03    1.18508E-01    3.27779E-06
    5.865880  1.18479E-01   -4.08156E-03    1.18409E-01    3.16787E-06
    5.945200  1.18383E-01   -4.07921E-03    1.18313E-01    3.06616E-06
    6.025600  1.18290E-01   -4.07693E-03    1.18220E-01    2.97188E-06
    6.107080  1.18200E-01   -4.07473E-03    1.18130E-01    2.88331E-06
    6.189660  1.18113E-01   -4.07259E-03    1.18043E-01    2.79992E-06
    6.273360  1.18028E-01   -4.07054E-03    1.17958E-01    2.71535E-06
    6.358190  1.17946E-01   -4.06854E-03    1.17875E-01    2.63447E-06
    6.444170  1.17865E-01   -4.06662E-03    1.17795E-01    2.54968E-06
    6.531310  1.17787E-01   -4.06475E-03    1.17717E-01    2.46875E-06
    6.619620  1.17711E-01   -4.06296E-03    1.17641E-01    2.38597E-06
    6.709140  1.17637E-01   -4.06121E-03    1.17567E-01    2.30654E-06
    6.799860  1.17564E-01   -4.05953E-03    1.17494E-01    2.22488E-06
    6.891810  1.17493E-01   -4.05791E-03    1.17423E-01    2.14684E-06
    6.985000  1.17423E-01   -4.05634E-03    1.17353E-01    2.07606E-06
    7.079460  1.17354E-01   -4.05483E-03    1.17284E-01    2.00914E-06
    7.175190  1.17286E-01   -4.05337E-03    1.17216E-01    1.97682E-06
    7.272210  1.17220E-01   -4.05197E-03    1.17150E-01    1.94663E-06
    7.370550  1.17152E-01   -4.05063E-03    1.17082E-01    1.99726E-06
    7.470220  1.17087E-01   -4.04935E-03    1.17017E-01    2.06300E-06
    7.571230  1.17022E-01   -4.04811E-03    1.16952E-01    2.25496E-06
    7.673620  1.16959E-01   -4.04692E-03    1.16889E-01    2.52848E-06
    7.777380  1.16898E-01   -4.04576E-03    1.16828E-01    2.86077E-06
    7.882550  1.16838E-01   -4.04462E-03    1.16768E-01    3.37824E-06
    7.989140  1.16780E-01   -4.04353E-03    1.16710E-01    3.84832E-06
    8.097170  1.16728E-01   -4.04238E-03    1.16658E-01    4.58343E-06
    8.206660  1.16677E-01   -4.04125E-03    1.16607E-01    5.29447E-06
    8.317640  1.16630E-01   -4.04010E-03    1.16560E-01    5.96520E-06
    8.430110  1.16587E-01   -4.03893E-03    1.16517E-01    6.56583E-06
    8.544110  1.16545E-01   -4.03780E-03    1.16474E-01    7.06247E-06
    8.659640  1.16502E-01   -4.03671E-03    1.16432E-01    7.53216E-06
    8.776740  1.16458E-01   -4.03563E-03    1.16388E-01    8.06867E-06
