# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.27421E+00   -9.49553E-01   -2.91950E+00   -1.07480E+00
    0.075567  3.17642E+00   -9.13963E-01   -2.84557E+00   -1.00453E+00
    0.076589  3.08597E+00   -8.80022E-01   -2.77559E+00   -9.42112E-01
    0.077625  2.99953E+00   -8.46688E-01   -2.70728E+00   -8.85350E-01
    0.078674  2.89464E+00   -8.15874E-01   -2.61952E+00   -8.23666E-01
    0.079738  2.80426E+00   -7.84568E-01   -2.54544E+00   -7.66985E-01
    0.080816  2.72445E+00   -7.55349E-01   -2.48118E+00   -7.11676E-01
    0.081909  2.65065E+00   -7.30883E-01   -2.42112E+00   -6.57312E-01
    0.083017  2.58095E+00   -7.14237E-01   -2.36138E+00   -6.09721E-01
    0.084140  2.51715E+00   -7.04556E-01   -2.30307E+00   -5.75946E-01
    0.085277  2.46081E+00   -6.92423E-01   -2.25063E+00   -5.51182E-01
    0.086430  2.41441E+00   -6.75577E-01   -2.20840E+00   -5.32234E-01
    0.087599  2.37747E+00   -6.54944E-01   -2.17703E+00   -5.13815E-01
    0.088784  2.34588E+00   -6.33277E-01   -2.15266E+00   -4.90662E-01
    0.089984  2.31293E+00   -6.12001E-01   -2.12874E+00   -4.57772E-01
    0.091201  2.27919E+00   -5.95175E-01   -2.10220E+00   -4.24441E-01
    0.092434  2.23452E+00   -5.80538E-01   -2.06297E+00   -3.89553E-01
    0.093684  2.18964E+00   -5.65867E-01   -2.02174E+00   -3.60363E-01
    0.094951  2.14612E+00   -5.47470E-01   -1.98143E+00   -3.35033E-01
    0.096235  2.09006E+00   -5.23676E-01   -1.93018E+00   -3.03818E-01
    0.097536  2.03597E+00   -4.97446E-01   -1.88150E+00   -2.69735E-01
    0.098855  1.95181E+00   -4.72616E-01   -1.80365E+00   -2.28960E-01
    0.100192  1.87443E+00   -4.51672E-01   -1.73128E+00   -1.89074E-01
    0.101547  1.80402E+00   -4.35105E-01   -1.66325E+00   -1.57244E-01
    0.102920  1.73413E+00   -4.19379E-01   -1.59396E+00   -1.28814E-01
    0.104312  1.66141E+00   -4.00232E-01   -1.51999E+00   -1.03287E-01
    0.105722  1.58471E+00   -3.78992E-01   -1.44153E+00   -8.03086E-02
    0.107152  1.50699E+00   -3.54540E-01   -1.36168E+00   -5.91704E-02
    0.108601  1.41098E+00   -3.30252E-01   -1.26449E+00   -3.40652E-02
    0.110069  1.31463E+00   -3.07825E-01   -1.16663E+00   -7.23052E-03
    0.111558  1.22585E+00   -2.88600E-01   -1.07364E+00    1.16133E-02
    0.113066  1.11971E+00   -2.72268E-01   -9.61858E-01    2.16252E-02
    0.114595  1.01919E+00   -2.54020E-01   -8.52729E-01    3.06735E-02
    0.116145  9.49118E-01   -2.38355E-01   -7.74299E-01    3.45737E-02
    0.117715  8.86844E-01   -2.21777E-01   -7.02212E-01    3.71419E-02
    0.119307  8.32947E-01   -2.05293E-01   -6.37917E-01    3.88461E-02
    0.120921  7.83369E-01   -1.88302E-01   -5.75523E-01    4.07375E-02
    0.122556  7.39178E-01   -1.72354E-01   -5.17737E-01    4.14876E-02
    0.124213  6.99002E-01   -1.56714E-01   -4.62947E-01    4.12364E-02
    0.125893  6.63033E-01   -1.41992E-01   -4.12671E-01    4.05744E-02
    0.127595  6.30369E-01   -1.29061E-01   -3.66808E-01    3.97223E-02
    0.129320  5.99939E-01   -1.19705E-01   -3.28567E-01    3.82623E-02
    0.131069  5.70645E-01   -1.12060E-01   -2.95108E-01    3.61948E-02
    0.132841  5.42532E-01   -1.06585E-01   -2.68925E-01    3.42460E-02
    0.134638  5.15725E-01   -1.02809E-01   -2.48681E-01    3.28544E-02
    0.136458  4.89961E-01   -9.96843E-02   -2.31245E-01    3.18333E-02
    0.138304  4.65942E-01   -9.69389E-02   -2.17166E-01    3.07811E-02
    0.140174  4.43335E-01   -9.27723E-02   -2.03008E-01    2.92164E-02
    0.142069  4.22350E-01   -8.72809E-02   -1.88941E-01    2.76168E-02
    0.143990  4.03448E-01   -8.11262E-02   -1.74715E-01    2.57058E-02
    0.145937  3.87233E-01   -7.41424E-02   -1.60681E-01    2.29347E-02
    0.147911  3.73038E-01   -6.66190E-02   -1.47577E-01    2.00862E-02
    0.149911  3.59648E-01   -5.97777E-02   -1.34693E-01    1.79084E-02
    0.151938  3.47478E-01   -5.55269E-02   -1.23853E-01    1.59240E-02
    0.153993  3.37888E-01   -5.23208E-02   -1.14010E-01    1.35097E-02
    0.156075  3.28550E-01   -5.19110E-02   -1.09249E-01    1.13546E-02
    0.158186  3.19382E-01   -5.44134E-02   -1.08869E-01    9.37158E-03
    0.160325  3.12876E-01   -5.83309E-02   -1.10386E-01    6.80614E-03
    0.162493  3.11349E-01   -6.43870E-02   -1.16786E-01    3.47669E-03
    0.164690  3.12992E-01   -7.13880E-02   -1.25142E-01   -5.67117E-04
    0.166917  3.21217E-01   -7.97564E-02   -1.36704E-01   -5.83742E-03
    0.169174  3.33913E-01   -8.94301E-02   -1.51027E-01   -1.24272E-02
    0.171462  3.52540E-01   -1.00268E-01   -1.68675E-01   -2.06791E-02
    0.173780  3.75565E-01   -1.11846E-01   -1.89381E-01   -3.04884E-02
    0.176130  4.01254E-01   -1.23807E-01   -2.12628E-01   -4.16407E-02
    0.178512  4.29451E-01   -1.35878E-01   -2.38351E-01   -5.40069E-02
    0.180926  4.60038E-01   -1.47690E-01   -2.66848E-01   -6.71329E-02
    0.183372  4.92174E-01   -1.58721E-01   -2.97875E-01   -8.03453E-02
    0.185852  5.25168E-01   -1.69068E-01   -3.30315E-01   -9.39335E-02
    0.188365  5.58849E-01   -1.78558E-01   -3.63908E-01   -1.07774E-01
    0.190912  5.89695E-01   -1.86379E-01   -3.97751E-01   -1.19964E-01
    0.193494  6.14476E-01   -1.91746E-01   -4.30312E-01   -1.28583E-01
    0.196110  6.38161E-01   -1.95363E-01   -4.62024E-01   -1.36194E-01
    0.198762  6.60485E-01   -1.97349E-01   -4.92302E-01   -1.42662E-01
    0.201450  6.77910E-01   -1.97175E-01   -5.18593E-01   -1.45746E-01
    0.204174  6.91155E-01   -1.94822E-01   -5.40601E-01   -1.45580E-01
    0.206935  7.03527E-01   -1.90909E-01   -5.60398E-01   -1.43821E-01
    0.209733  7.15062E-01   -1.85752E-01   -5.78167E-01   -1.40534E-01
    0.212569  7.24250E-01   -1.78897E-01   -5.92590E-01   -1.34057E-01
    0.215443  7.33801E-01   -1.70798E-01   -6.04833E-01   -1.25217E-01
    0.218357  7.43080E-01   -1.61903E-01   -6.14165E-01   -1.13951E-01
    0.221309  7.48111E-01   -1.52508E-01   -6.17747E-01   -1.00142E-01
    0.224302  7.49751E-01   -1.43733E-01   -6.17581E-01   -8.56920E-02
    0.227335  7.52618E-01   -1.35744E-01   -6.17917E-01   -7.17896E-02
    0.230409  7.55939E-01   -1.28361E-01   -6.18344E-01   -5.85995E-02
    0.233525  7.58283E-01   -1.21536E-01   -6.17145E-01   -4.54184E-02
    0.236683  7.59255E-01   -1.15315E-01   -6.14160E-01   -3.21207E-02
    0.239883  7.57614E-01   -1.09878E-01   -6.08982E-01   -1.96281E-02
    0.243127  7.46677E-01   -1.05897E-01   -5.96917E-01   -8.06353E-03
    0.246415  7.37124E-01   -1.02391E-01   -5.86417E-01    2.43443E-03
    0.249747  7.28822E-01   -9.92591E-02   -5.77502E-01    1.17329E-02
    0.253124  7.13541E-01   -9.71217E-02   -5.63484E-01    1.92822E-02
    0.256547  6.99596E-01   -9.50362E-02   -5.50623E-01    2.60293E-02
    0.260016  6.82951E-01   -9.34543E-02   -5.35485E-01    3.18173E-02
    0.263532  6.63951E-01   -9.19954E-02   -5.18197E-01    3.69916E-02
    0.267096  6.47358E-01   -9.02021E-02   -5.02913E-01    4.20788E-02
    0.270707  6.33034E-01   -8.83122E-02   -4.89685E-01    4.69764E-02
    0.274368  6.19765E-01   -8.63859E-02   -4.77632E-01    5.13581E-02
    0.278078  6.00374E-01   -8.47155E-02   -4.60203E-01    5.39780E-02
    0.281838  5.82599E-01   -8.28800E-02   -4.44082E-01    5.65964E-02
    0.285649  5.66422E-01   -8.10161E-02   -4.29111E-01    5.91616E-02
    0.289512  5.51385E-01   -7.91760E-02   -4.14785E-01    6.12457E-02
    0.293427  5.37683E-01   -7.72148E-02   -4.01521E-01    6.34088E-02
    0.297395  5.25326E-01   -7.52884E-02   -3.89394E-01    6.54772E-02
    0.301416  5.13591E-01   -7.33696E-02   -3.77979E-01    6.75251E-02
    0.305492  5.02381E-01   -7.14165E-02   -3.67213E-01    6.94859E-02
    0.309623  4.91721E-01   -6.94930E-02   -3.56954E-01    7.14238E-02
    0.313810  4.81660E-01   -6.77493E-02   -3.46971E-01    7.28762E-02
    0.318053  4.72000E-01   -6.60628E-02   -3.37125E-01    7.44123E-02
    0.322354  4.62696E-01   -6.43594E-02   -3.27485E-01    7.61468E-02
    0.326713  4.53906E-01   -6.27119E-02   -3.18266E-01    7.79902E-02
    0.331131  4.46335E-01   -6.12723E-02   -3.10304E-01    7.95401E-02
    0.335609  4.38973E-01   -5.98394E-02   -3.02629E-01    8.10137E-02
    0.340147  4.31823E-01   -5.84251E-02   -2.95148E-01    8.24276E-02
    0.344747  4.25086E-01   -5.71334E-02   -2.87990E-01    8.38035E-02
    0.349408  4.19346E-01   -5.61750E-02   -2.81987E-01    8.50229E-02
    0.354133  4.13780E-01   -5.52671E-02   -2.76033E-01    8.63354E-02
    0.358922  4.08404E-01   -5.44018E-02   -2.70197E-01    8.77356E-02
    0.363775  4.03225E-01   -5.35862E-02   -2.64538E-01    8.91709E-02
    0.368695  3.98794E-01   -5.28701E-02   -2.59732E-01    9.06794E-02
    0.373680  3.94660E-01   -5.22002E-02   -2.55283E-01    9.21716E-02
    0.378733  3.90652E-01   -5.15906E-02   -2.50923E-01    9.36514E-02
    0.383855  3.86938E-01   -5.10722E-02   -2.46705E-01    9.51797E-02
    0.389045  3.83534E-01   -5.06423E-02   -2.42633E-01    9.67906E-02
    0.394306  3.80262E-01   -5.02913E-02   -2.38623E-01    9.84661E-02
    0.399638  3.77112E-01   -5.00082E-02   -2.34698E-01    1.00183E-01
    0.405042  3.74363E-01   -4.96206E-02   -2.30729E-01    1.01947E-01
    0.410519  3.71748E-01   -4.92502E-02   -2.26816E-01    1.03705E-01
    0.416070  3.69264E-01   -4.89205E-02   -2.22932E-01    1.05466E-01
    0.421697  3.66941E-01   -4.86605E-02   -2.19058E-01    1.07260E-01
    0.427399  3.64795E-01   -4.84842E-02   -2.15190E-01    1.09108E-01
    0.433178  3.62818E-01   -4.83795E-02   -2.11330E-01    1.11007E-01
    0.439036  3.60932E-01   -4.82504E-02   -2.07326E-01    1.12729E-01
    0.444973  3.59090E-01   -4.81766E-02   -2.03445E-01    1.14201E-01
    0.450990  3.57361E-01   -4.80993E-02   -1.99570E-01    1.15590E-01
    0.457088  3.55785E-01   -4.80021E-02   -1.95653E-01    1.16936E-01
    0.463269  3.54395E-01   -4.78899E-02   -1.91685E-01    1.18257E-01
    0.469534  3.53229E-01   -4.77654E-02   -1.87668E-01    1.19569E-01
    0.475883  3.52308E-01   -4.76139E-02   -1.83610E-01    1.20875E-01
    0.482318  3.51642E-01   -4.74012E-02   -1.79514E-01    1.22172E-01
    0.488840  3.50801E-01   -4.73079E-02   -1.75725E-01    1.23151E-01
    0.495450  3.49514E-01   -4.74229E-02   -1.72387E-01    1.23668E-01
    0.502150  3.48320E-01   -4.74720E-02   -1.69032E-01    1.24106E-01
    0.508940  3.47241E-01   -4.74671E-02   -1.65656E-01    1.24473E-01
    0.515822  3.46310E-01   -4.74198E-02   -1.62272E-01    1.24775E-01
    0.522797  3.45555E-01   -4.73250E-02   -1.58905E-01    1.25014E-01
    0.529867  3.44992E-01   -4.71558E-02   -1.55579E-01    1.25199E-01
    0.537032  3.44622E-01   -4.68750E-02   -1.52298E-01    1.25349E-01
    0.544294  3.44440E-01   -4.64613E-02   -1.49046E-01    1.25489E-01
    0.551654  3.44215E-01   -4.60729E-02   -1.46027E-01    1.25558E-01
    0.559114  3.43242E-01   -4.61729E-02   -1.43873E-01    1.25310E-01
    0.566674  3.42356E-01   -4.62734E-02   -1.41774E-01    1.25010E-01
    0.574337  3.41575E-01   -4.63601E-02   -1.39754E-01    1.24656E-01
    0.582103  3.40909E-01   -4.63849E-02   -1.37837E-01    1.24273E-01
    0.589975  3.40348E-01   -4.62967E-02   -1.36031E-01    1.23914E-01
    0.597953  3.39879E-01   -4.60828E-02   -1.34326E-01    1.23632E-01
    0.606038  3.39501E-01   -4.57845E-02   -1.32706E-01    1.23451E-01
    0.614233  3.39228E-01   -4.54753E-02   -1.31160E-01    1.23351E-01
    0.622539  3.39082E-01   -4.52055E-02   -1.29689E-01    1.23287E-01
    0.630957  3.39077E-01   -4.49550E-02   -1.28299E-01    1.23236E-01
    0.639489  3.39199E-01   -4.46354E-02   -1.26985E-01    1.23230E-01
    0.648137  3.39412E-01   -4.41508E-02   -1.25741E-01    1.23349E-01
    0.656901  3.39624E-01   -4.35102E-02   -1.24606E-01    1.23665E-01
    0.665784  3.38951E-01   -4.32262E-02   -1.24219E-01    1.23963E-01
    0.674787  3.38312E-01   -4.30057E-02   -1.23942E-01    1.24404E-01
    0.683912  3.37759E-01   -4.29095E-02   -1.23771E-01    1.24909E-01
    0.693160  3.37314E-01   -4.28875E-02   -1.23677E-01    1.25446E-01
    0.702533  3.36783E-01   -4.28811E-02   -1.23704E-01    1.26026E-01
    0.712033  3.35792E-01   -4.29358E-02   -1.23981E-01    1.26675E-01
    0.721661  3.34715E-01   -4.29024E-02   -1.24276E-01    1.27562E-01
    0.731420  3.33531E-01   -4.29071E-02   -1.24635E-01    1.28674E-01
    0.741310  3.32262E-01   -4.30759E-02   -1.25093E-01    1.29901E-01
    0.751335  3.30967E-01   -4.34515E-02   -1.25638E-01    1.31104E-01
    0.761494  3.29705E-01   -4.39744E-02   -1.26205E-01    1.32209E-01
    0.771792  3.28491E-01   -4.45351E-02   -1.26714E-01    1.33250E-01
    0.782228  3.27288E-01   -4.50691E-02   -1.27116E-01    1.34350E-01
    0.792806  3.26019E-01   -4.56249E-02   -1.27440E-01    1.35624E-01
    0.803526  3.24428E-01   -4.64289E-02   -1.27834E-01    1.37012E-01
    0.814392  3.22318E-01   -4.76955E-02   -1.28418E-01    1.38285E-01
    0.825404  3.20087E-01   -4.92675E-02   -1.29067E-01    1.39356E-01
    0.836566  3.17819E-01   -5.10607E-02   -1.29700E-01    1.40102E-01
    0.847878  3.15575E-01   -5.29571E-02   -1.30216E-01    1.40535E-01
    0.859343  3.13359E-01   -5.48798E-02   -1.30558E-01    1.40778E-01
    0.870964  3.11106E-01   -5.68401E-02   -1.30748E-01    1.40965E-01
    0.882741  3.08718E-01   -5.89280E-02   -1.30876E-01    1.41141E-01
    0.894678  3.06131E-01   -6.12399E-02   -1.31033E-01    1.41206E-01
    0.906776  3.03167E-01   -6.38894E-02   -1.31247E-01    1.40915E-01
    0.919038  2.99969E-01   -6.67785E-02   -1.31455E-01    1.40175E-01
    0.931465  2.96747E-01   -6.97391E-02   -1.31587E-01    1.39034E-01
    0.944061  2.93535E-01   -7.26872E-02   -1.31595E-01    1.37565E-01
    0.956827  2.90317E-01   -7.55845E-02   -1.31464E-01    1.35858E-01
    0.969765  2.87040E-01   -7.84442E-02   -1.31217E-01    1.33967E-01
    0.982879  2.83658E-01   -8.13023E-02   -1.30893E-01    1.31880E-01
    0.996170  2.80155E-01   -8.41796E-02   -1.30521E-01    1.29546E-01
    1.009640  2.76439E-01   -8.71110E-02   -1.30077E-01    1.26913E-01
    1.023290  2.72635E-01   -9.00192E-02   -1.29585E-01    1.24022E-01
    1.037130  2.68823E-01   -9.28400E-02   -1.29058E-01    1.20932E-01
    1.051150  2.65017E-01   -9.55398E-02   -1.28485E-01    1.17691E-01
    1.065370  2.61208E-01   -9.81038E-02   -1.27854E-01    1.14328E-01
    1.079780  2.57378E-01   -1.00536E-01   -1.27158E-01    1.10850E-01
    1.094380  2.53507E-01   -1.02848E-01   -1.26407E-01    1.07254E-01
    1.109170  2.49595E-01   -1.05048E-01   -1.25630E-01    1.03550E-01
    1.124170  2.45658E-01   -1.07126E-01   -1.24859E-01    9.97715E-02
    1.139380  2.41650E-01   -1.09095E-01   -1.24073E-01    9.59711E-02
    1.154780  2.37655E-01   -1.10897E-01   -1.23309E-01    9.21992E-02
    1.170400  2.33696E-01   -1.12508E-01   -1.22562E-01    8.84818E-02
    1.186220  2.29765E-01   -1.13926E-01   -1.21813E-01    8.48231E-02
    1.202260  2.25846E-01   -1.15162E-01   -1.21049E-01    8.12140E-02
    1.218520  2.21932E-01   -1.16228E-01   -1.20276E-01    7.76489E-02
    1.235000  2.18027E-01   -1.17131E-01   -1.19512E-01    7.41396E-02
    1.251700  2.14157E-01   -1.17867E-01   -1.18782E-01    7.07187E-02
    1.268630  2.10350E-01   -1.18423E-01   -1.18091E-01    6.74369E-02
    1.285780  2.06611E-01   -1.18770E-01   -1.17416E-01    6.43064E-02
    1.303170  2.02943E-01   -1.18899E-01   -1.16735E-01    6.13392E-02
    1.320790  1.99307E-01   -1.18810E-01   -1.15995E-01    5.85313E-02
    1.338650  1.95720E-01   -1.18521E-01   -1.15202E-01    5.58670E-02
    1.356750  1.92175E-01   -1.18052E-01   -1.14354E-01    5.33309E-02
    1.375100  1.88667E-01   -1.17417E-01   -1.13448E-01    5.09145E-02
    1.393690  1.85179E-01   -1.16623E-01   -1.12470E-01    4.86176E-02
    1.412540  1.81731E-01   -1.15679E-01   -1.11435E-01    4.64399E-02
    1.431640  1.78325E-01   -1.14592E-01   -1.10342E-01    4.43805E-02
    1.451000  1.74960E-01   -1.13371E-01   -1.09184E-01    4.24336E-02
    1.470620  1.71625E-01   -1.12032E-01   -1.07940E-01    4.05876E-02
    1.490500  1.68316E-01   -1.10590E-01   -1.06613E-01    3.88300E-02
    1.510660  1.65033E-01   -1.09057E-01   -1.05216E-01    3.71505E-02
    1.531090  1.61772E-01   -1.07447E-01   -1.03750E-01    3.55387E-02
    1.551790  1.58531E-01   -1.05776E-01   -1.02222E-01    3.39854E-02
    1.572780  1.55319E-01   -1.04064E-01   -1.00646E-01    3.24789E-02
    1.594040  1.52125E-01   -1.02312E-01   -9.90174E-02    3.10195E-02
    1.615600  1.48951E-01   -1.00530E-01   -9.73437E-02    2.96032E-02
    1.637440  1.45799E-01   -9.87269E-02   -9.56314E-02    2.82273E-02
    1.659590  1.42671E-01   -9.69096E-02   -9.38861E-02    2.68913E-02
    1.682030  1.39572E-01   -9.50856E-02   -9.21148E-02    2.55941E-02
    1.704770  1.36504E-01   -9.32626E-02   -9.03263E-02    2.43334E-02
    1.727830  1.33474E-01   -9.14468E-02   -8.85272E-02    2.31091E-02
    1.751190  1.30487E-01   -8.96439E-02   -8.67241E-02    2.19212E-02
    1.774870  1.27543E-01   -8.78587E-02   -8.49214E-02    2.07698E-02
    1.798870  1.24643E-01   -8.60950E-02   -8.31172E-02    1.96544E-02
    1.823200  1.21799E-01   -8.43586E-02   -8.13276E-02    1.85763E-02
    1.847850  1.19016E-01   -8.26534E-02   -7.95581E-02    1.75359E-02
    1.872840  1.16298E-01   -8.09833E-02   -7.78138E-02    1.65334E-02
    1.898160  1.13649E-01   -7.93514E-02   -7.60992E-02    1.55691E-02
    1.923830  1.11070E-01   -7.77621E-02   -7.44147E-02    1.46407E-02
    1.949840  1.08565E-01   -7.62173E-02   -7.27666E-02    1.37495E-02
    1.976210  1.06139E-01   -7.47187E-02   -7.11607E-02    1.28968E-02
    2.002930  1.03796E-01   -7.32685E-02   -6.96002E-02    1.20824E-02
    2.030020  1.01537E-01   -7.18684E-02   -6.80881E-02    1.13059E-02
    2.057470  9.93640E-02   -7.05198E-02   -6.66269E-02    1.05670E-02
    2.085290  9.72806E-02   -6.92263E-02   -6.52197E-02    9.86389E-03
    2.113490  9.52864E-02   -6.79870E-02   -6.38675E-02    9.19674E-03
    2.142070  9.33793E-02   -6.67997E-02   -6.25703E-02    8.56596E-03
    2.171030  9.15606E-02   -6.56658E-02   -6.13297E-02    7.97020E-03
    2.200390  8.98308E-02   -6.45861E-02   -6.01467E-02    7.40821E-03
    2.230150  8.81866E-02   -6.35593E-02   -5.90187E-02    6.87850E-03
    2.260300  8.66296E-02   -6.25862E-02   -5.79484E-02    6.38029E-03
    2.290870  8.51576E-02   -6.16661E-02   -5.69339E-02    5.91192E-03
    2.321850  8.37702E-02   -6.07975E-02   -5.59770E-02    5.47302E-03
    2.353240  8.24654E-02   -5.99791E-02   -5.50764E-02    5.06238E-03
    2.385060  8.12409E-02   -5.92096E-02   -5.42311E-02    4.67876E-03
    2.417320  8.00943E-02   -5.84874E-02   -5.34395E-02    4.32091E-03
    2.450000  7.90204E-02   -5.78106E-02   -5.26982E-02    3.98629E-03
    2.483130  7.80190E-02   -5.71779E-02   -5.20076E-02    3.67477E-03
    2.516710  7.70901E-02   -5.65887E-02   -5.13685E-02    3.38559E-03
    2.550740  7.62273E-02   -5.60397E-02   -5.07759E-02    3.11733E-03
    2.585230  7.54274E-02   -5.55292E-02   -5.02277E-02    2.86876E-03
    2.620190  7.46874E-02   -5.50552E-02   -4.97218E-02    2.63871E-03
    2.655620  7.40040E-02   -5.46159E-02   -4.92560E-02    2.42601E-03
    2.691530  7.33741E-02   -5.42092E-02   -4.88281E-02    2.22956E-03
    2.727930  7.27946E-02   -5.38335E-02   -4.84360E-02    2.04829E-03
    2.764820  7.22621E-02   -5.34867E-02   -4.80773E-02    1.88116E-03
    2.802210  7.17729E-02   -5.31667E-02   -4.77491E-02    1.72716E-03
    2.840100  7.13255E-02   -5.28724E-02   -4.74507E-02    1.58541E-03
    2.878500  7.09171E-02   -5.26020E-02   -4.71802E-02    1.45502E-03
    2.917430  7.05450E-02   -5.23540E-02   -4.69357E-02    1.33518E-03
    2.956880  7.02067E-02   -5.21269E-02   -4.67152E-02    1.22510E-03
    2.996860  6.98996E-02   -5.19192E-02   -4.65170E-02    1.12406E-03
    3.037390  6.96216E-02   -5.17294E-02   -4.63394E-02    1.03136E-03
    3.078460  6.93704E-02   -5.15563E-02   -4.61809E-02    9.46352E-04
    3.120090  6.91438E-02   -5.13988E-02   -4.60399E-02    8.68272E-04
    3.162280  6.89401E-02   -5.12555E-02   -4.59151E-02    7.96600E-04
    3.205040  6.87573E-02   -5.11255E-02   -4.58050E-02    7.31003E-04
    3.248380  6.85939E-02   -5.10076E-02   -4.57086E-02    6.70995E-04
    3.292300  6.84481E-02   -5.09008E-02   -4.56246E-02    6.16092E-04
    3.336820  6.83186E-02   -5.08043E-02   -4.55520E-02    5.65876E-04
    3.381950  6.82039E-02   -5.07172E-02   -4.54897E-02    5.19972E-04
    3.427680  6.81028E-02   -5.06388E-02   -4.54368E-02    4.77918E-04
    3.474030  6.80140E-02   -5.05685E-02   -4.53926E-02    4.39423E-04
    3.521010  6.79366E-02   -5.05054E-02   -4.53561E-02    4.04256E-04
    3.568620  6.78695E-02   -5.04491E-02   -4.53266E-02    3.72133E-04
    3.616870  6.78117E-02   -5.03989E-02   -4.53035E-02    3.42797E-04
    3.665780  6.77624E-02   -5.03543E-02   -4.52861E-02    3.15944E-04
    3.715350  6.77209E-02   -5.03148E-02   -4.52739E-02    2.91337E-04
    3.765590  6.76863E-02   -5.02800E-02   -4.52663E-02    2.68871E-04
    3.816510  6.76580E-02   -5.02494E-02   -4.52629E-02    2.48359E-04
    3.868120  6.76355E-02   -5.02228E-02   -4.52632E-02    2.29630E-04
    3.920430  6.76184E-02   -5.01997E-02   -4.52672E-02    2.12458E-04
    3.973440  6.76059E-02   -5.01798E-02   -4.52741E-02    1.96771E-04
    4.027170  6.75975E-02   -5.01629E-02   -4.52836E-02    1.82447E-04
    4.081630  6.75929E-02   -5.01486E-02   -4.52954E-02    1.69364E-04
    4.136820  6.75916E-02   -5.01367E-02   -4.53091E-02    1.57405E-04
    4.192760  6.75934E-02   -5.01270E-02   -4.53249E-02    1.46405E-04
    4.249460  6.75979E-02   -5.01193E-02   -4.53422E-02    1.36343E-04
    4.306920  6.76047E-02   -5.01133E-02   -4.53607E-02    1.27137E-04
    4.365160  6.76135E-02   -5.01089E-02   -4.53804E-02    1.18708E-04
    4.424190  6.76242E-02   -5.01060E-02   -4.54010E-02    1.10987E-04
    4.484010  6.76367E-02   -5.01043E-02   -4.54228E-02    1.03915E-04
    4.544650  6.76506E-02   -5.01039E-02   -4.54453E-02    9.74317E-05
    4.606100  6.76658E-02   -5.01044E-02   -4.54683E-02    9.14838E-05
    4.668390  6.76819E-02   -5.01059E-02   -4.54916E-02    8.60231E-05
    4.731510  6.76990E-02   -5.01082E-02   -4.55152E-02    8.10056E-05
    4.795490  6.77169E-02   -5.01113E-02   -4.55393E-02    7.63991E-05
    4.860340  6.77357E-02   -5.01150E-02   -4.55638E-02    7.21728E-05
    4.926060  6.77549E-02   -5.01193E-02   -4.55884E-02    6.82827E-05
    4.992680  6.77746E-02   -5.01241E-02   -4.56129E-02    6.46986E-05
    5.060190  6.77947E-02   -5.01293E-02   -4.56375E-02    6.14378E-05
    5.128610  6.78151E-02   -5.01349E-02   -4.56621E-02    5.84311E-05
    5.197970  6.78357E-02   -5.01408E-02   -4.56866E-02    5.56867E-05
    5.268250  6.78566E-02   -5.01470E-02   -4.57111E-02    5.31875E-05
    5.339490  6.78774E-02   -5.01535E-02   -4.57354E-02    5.08721E-05
    5.411700  6.78983E-02   -5.01601E-02   -4.57593E-02    4.87239E-05
    5.484870  6.79190E-02   -5.01669E-02   -4.57828E-02    4.67279E-05
    5.559040  6.79398E-02   -5.01739E-02   -4.58063E-02    4.49072E-05
    5.634210  6.79606E-02   -5.01809E-02   -4.58296E-02    4.32302E-05
    5.710400  6.79814E-02   -5.01880E-02   -4.58528E-02    4.17148E-05
    5.787620  6.80019E-02   -5.01951E-02   -4.58756E-02    4.03008E-05
    5.865880  6.80222E-02   -5.02023E-02   -4.58980E-02    3.89781E-05
    5.945200  6.80424E-02   -5.02095E-02   -4.59201E-02    3.77540E-05
    6.025600  6.80623E-02   -5.02167E-02   -4.59420E-02    3.66189E-05
    6.107080  6.80820E-02   -5.02239E-02   -4.59634E-02    3.55518E-05
    6.189660  6.81013E-02   -5.02310E-02   -4.59843E-02    3.45466E-05
    6.273360  6.81206E-02   -5.02381E-02   -4.60052E-02    3.35250E-05
    6.358190  6.81396E-02   -5.02451E-02   -4.60257E-02    3.25471E-05
    6.444170  6.81585E-02   -5.02520E-02   -4.60462E-02    3.15190E-05
    6.531310  6.81770E-02   -5.02589E-02   -4.60662E-02    3.05368E-05
    6.619620  6.81956E-02   -5.02657E-02   -4.60864E-02    2.95302E-05
    6.709140  6.82138E-02   -5.02723E-02   -4.61061E-02    2.85633E-05
    6.799860  6.82322E-02   -5.02789E-02   -4.61263E-02    2.75673E-05
