# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15401E+00   -3.96696E-02   -3.15318E+00   -4.18792E-02
    0.075567  3.06237E+00   -4.01536E-02   -3.06151E+00   -3.69354E-02
    0.076589  2.97685E+00   -4.20199E-02   -2.97588E+00   -3.44571E-02
    0.077625  2.89375E+00   -4.31930E-02   -2.89261E+00   -3.50164E-02
    0.078674  2.79108E+00   -4.11400E-02   -2.78980E+00   -3.71894E-02
    0.079738  2.70300E+00   -3.50059E-02   -2.70163E+00   -3.74795E-02
    0.080816  2.62607E+00   -2.80500E-02   -2.62466E+00   -3.27654E-02
    0.081909  2.55535E+00   -2.50884E-02   -2.55388E+00   -2.37957E-02
    0.083017  2.48819E+00   -2.88227E-02   -2.48659E+00   -1.55701E-02
    0.084140  2.42627E+00   -3.63661E-02   -2.42451E+00   -1.39562E-02
    0.085277  2.37173E+00   -4.10715E-02   -2.36976E+00   -1.90151E-02
    0.086430  2.32750E+00   -3.89234E-02   -2.32540E+00   -2.60639E-02
    0.087599  2.29307E+00   -3.10751E-02   -2.29093E+00   -2.90236E-02
    0.088784  2.26385E+00   -2.28202E-02   -2.26173E+00   -2.49157E-02
    0.089984  2.23270E+00   -1.94877E-02   -2.23059E+00   -1.57354E-02
    0.091201  2.19948E+00   -2.30852E-02   -2.19727E+00   -7.04875E-03
    0.092434  2.15469E+00   -3.10980E-02   -2.15225E+00   -3.59188E-03
    0.093684  2.11004E+00   -3.78204E-02   -2.10734E+00   -7.34506E-03
    0.094951  2.06806E+00   -3.83127E-02   -2.06512E+00   -1.47708E-02
    0.096235  2.01520E+00   -3.19990E-02   -2.01207E+00   -2.00654E-02
    0.097536  1.96493E+00   -2.20163E-02   -1.96168E+00   -1.89877E-02
    0.098855  1.88382E+00   -1.44043E-02   -1.88067E+00   -9.60461E-03
    0.100192  1.80622E+00   -1.52388E-02   -1.80311E+00    2.10544E-03
    0.101547  1.73302E+00   -2.28382E-02   -1.72984E+00    8.51304E-03
    0.102920  1.66026E+00   -3.13834E-02   -1.65692E+00    7.35468E-03
    0.104312  1.58648E+00   -3.53935E-02   -1.58292E+00    4.64591E-04
    0.105722  1.51224E+00   -3.12945E-02   -1.50857E+00   -7.56679E-03
    0.107152  1.43900E+00   -2.07928E-02   -1.43538E+00   -9.26844E-03
    0.108601  1.34564E+00   -1.23254E-02   -1.34237E+00   -1.35177E-03
    0.110069  1.24733E+00   -1.25261E-02   -1.24435E+00    8.71571E-03
    0.111558  1.15374E+00   -1.79003E-02   -1.15082E+00    1.32912E-02
    0.113066  1.04361E+00   -2.21377E-02   -1.04067E+00    1.21023E-02
    0.114595  9.40352E-01   -2.32310E-02   -9.37234E-01    9.50902E-03
    0.116145  8.68876E-01   -2.23329E-02   -8.65437E-01    7.28263E-03
    0.117715  8.05437E-01   -1.97998E-02   -8.01523E-01    6.32883E-03
    0.119307  7.49675E-01   -1.61342E-02   -7.45161E-01    7.60754E-03
    0.120921  6.96317E-01   -1.34991E-02   -6.90952E-01    1.22445E-02
    0.122556  6.46732E-01   -1.46882E-02   -6.40268E-01    1.77875E-02
    0.124213  6.00358E-01   -1.83725E-02   -5.92525E-01    1.98898E-02
    0.125893  5.59358E-01   -1.96274E-02   -5.49998E-01    1.84825E-02
    0.127595  5.23757E-01   -1.76750E-02   -5.12784E-01    1.77334E-02
    0.129320  4.92387E-01   -1.56373E-02   -4.80043E-01    1.81077E-02
    0.131069  4.64091E-01   -1.48732E-02   -4.50603E-01    1.80579E-02
    0.132841  4.40446E-01   -1.47142E-02   -4.26458E-01    1.64155E-02
    0.134638  4.20708E-01   -1.39247E-02   -4.06903E-01    1.43737E-02
    0.136458  4.03308E-01   -1.31148E-02   -3.90139E-01    1.43630E-02
    0.138304  3.88137E-01   -1.45627E-02   -3.76046E-01    1.57918E-02
    0.140174  3.73747E-01   -1.67348E-02   -3.62698E-01    1.59515E-02
    0.142069  3.59615E-01   -1.63138E-02   -3.49507E-01    1.67079E-02
    0.143990  3.46187E-01   -1.60132E-02   -3.36700E-01    2.07837E-02
    0.145937  3.35280E-01   -1.88569E-02   -3.25957E-01    2.40359E-02
    0.147911  3.24289E-01   -1.99678E-02   -3.14878E-01    2.26770E-02
    0.149911  3.09761E-01   -1.55794E-02   -3.00161E-01    2.19212E-02
    0.151938  2.94107E-01   -1.11429E-02   -2.84339E-01    2.59939E-02
    0.153993  2.81823E-01   -1.22882E-02   -2.71647E-01    3.11019E-02
    0.156075  2.69216E-01   -1.55528E-02   -2.59112E-01    2.97845E-02
    0.158186  2.56094E-01   -1.53772E-02   -2.46548E-01    2.40359E-02
    0.160325  2.46228E-01   -1.23182E-02   -2.37240E-01    1.96636E-02
    0.162493  2.42598E-01   -9.67681E-03   -2.34319E-01    1.76365E-02
    0.164690  2.42719E-01   -8.60283E-03   -2.35059E-01    1.67484E-02
    0.166917  2.49696E-01   -8.95332E-03   -2.42475E-01    1.60320E-02
    0.169174  2.61398E-01   -9.75327E-03   -2.54534E-01    1.47598E-02
    0.171462  2.78740E-01   -1.03906E-02   -2.72080E-01    1.33496E-02
    0.173780  3.00289E-01   -1.06544E-02   -2.93757E-01    1.20193E-02
    0.176130  3.24805E-01   -1.06850E-02   -3.18397E-01    1.08851E-02
    0.178512  3.52480E-01   -1.07678E-02   -3.46194E-01    1.00014E-02
    0.180926  3.83265E-01   -1.09653E-02   -3.77084E-01    9.19697E-03
    0.183372  4.15969E-01   -1.11841E-02   -4.09873E-01    8.30728E-03
    0.185852  4.49905E-01   -1.14345E-02   -4.43887E-01    7.36287E-03
    0.188365  4.84890E-01   -1.17489E-02   -4.78915E-01    6.37520E-03
    0.190912  5.18147E-01   -1.20997E-02   -5.12380E-01    5.02530E-03
    0.193494  5.46718E-01   -1.21745E-02   -5.41474E-01    3.33775E-03
    0.196110  5.74566E-01   -1.20030E-02   -5.69856E-01    2.02201E-03
    0.198762  6.00834E-01   -1.16550E-02   -5.96572E-01    1.22522E-03
    0.201450  6.21323E-01   -1.13185E-02   -6.17415E-01    8.39942E-04
    0.204174  6.36771E-01   -1.13568E-02   -6.33137E-01    7.40298E-04
    0.206935  6.50879E-01   -1.15646E-02   -6.47509E-01    7.07226E-04
    0.209733  6.63972E-01   -1.15791E-02   -6.60897E-01    7.98278E-04
    0.212569  6.74811E-01   -1.16244E-02   -6.71973E-01    1.36844E-03
    0.215443  6.85450E-01   -1.20297E-02   -6.82480E-01    2.43038E-03
    0.218357  6.94890E-01   -1.28443E-02   -6.91508E-01    3.46484E-03
    0.221309  7.00143E-01   -1.41505E-02   -6.96319E-01    4.48043E-03
    0.224302  7.02353E-01   -1.52794E-02   -6.98296E-01    5.27836E-03
    0.227335  7.06045E-01   -1.60726E-02   -7.01868E-01    6.14192E-03
    0.230409  7.11177E-01   -1.67991E-02   -7.06844E-01    7.42956E-03
    0.233525  7.15521E-01   -1.76965E-02   -7.10804E-01    9.10530E-03
    0.236683  7.17538E-01   -1.87025E-02   -7.12383E-01    1.03365E-02
    0.239883  7.16140E-01   -1.95348E-02   -7.10716E-01    1.11544E-02
    0.243127  7.05038E-01   -1.97052E-02   -6.99714E-01    1.14406E-02
    0.246415  6.95533E-01   -1.95261E-02   -6.90462E-01    1.14578E-02
    0.249747  6.87845E-01   -1.90083E-02   -6.83061E-01    1.15101E-02
    0.253124  6.73538E-01   -1.78541E-02   -6.69039E-01    1.17730E-02
    0.256547  6.60671E-01   -1.69217E-02   -6.56238E-01    1.23013E-02
    0.260016  6.44421E-01   -1.60817E-02   -6.40072E-01    1.25474E-02
    0.263532  6.25277E-01   -1.53906E-02   -6.21084E-01    1.25880E-02
    0.267096  6.08487E-01   -1.49748E-02   -6.04515E-01    1.25271E-02
    0.270707  5.93934E-01   -1.45561E-02   -5.90242E-01    1.22873E-02
    0.274368  5.80691E-01   -1.39868E-02   -5.77279E-01    1.19855E-02
    0.278078  5.61444E-01   -1.30876E-02   -5.58251E-01    1.17585E-02
    0.281838  5.43897E-01   -1.22597E-02   -5.40774E-01    1.17540E-02
    0.285649  5.27531E-01   -1.16172E-02   -5.24442E-01    1.16948E-02
    0.289512  5.11805E-01   -1.11895E-02   -5.08774E-01    1.15493E-02
    0.293427  4.97162E-01   -1.09236E-02   -4.94237E-01    1.13757E-02
    0.297395  4.83730E-01   -1.07071E-02   -4.80946E-01    1.11263E-02
    0.301416  4.71088E-01   -1.04117E-02   -4.68467E-01    1.08151E-02
    0.305492  4.59394E-01   -9.97643E-03   -4.56916E-01    1.05982E-02
    0.309623  4.48483E-01   -9.47380E-03   -4.46075E-01    1.05498E-02
    0.313810  4.37899E-01   -9.07316E-03   -4.35515E-01    1.05234E-02
    0.318053  4.27343E-01   -8.78135E-03   -4.24990E-01    1.04568E-02
    0.322354  4.16889E-01   -8.60282E-03   -4.14595E-01    1.03588E-02
    0.326713  4.06833E-01   -8.48170E-03   -4.04615E-01    1.02124E-02
    0.331131  3.98088E-01   -8.38657E-03   -3.95960E-01    9.98064E-03
    0.335609  3.89881E-01   -8.20957E-03   -3.87855E-01    9.75142E-03
    0.340147  3.82176E-01   -7.93911E-03   -3.80232E-01    9.60946E-03
    0.344747  3.74909E-01   -7.64483E-03   -3.73016E-01    9.54187E-03
    0.349408  3.68554E-01   -7.41553E-03   -3.66695E-01    9.46703E-03
    0.354133  3.62139E-01   -7.26361E-03   -3.60320E-01    9.37976E-03
    0.358922  3.55792E-01   -7.16815E-03   -3.54022E-01    9.27168E-03
    0.363775  3.49687E-01   -7.09437E-03   -3.47970E-01    9.12193E-03
    0.368695  3.44665E-01   -7.00853E-03   -3.43013E-01    8.95967E-03
    0.373680  3.40286E-01   -6.87241E-03   -3.38702E-01    8.83522E-03
    0.378733  3.36192E-01   -6.69894E-03   -3.34666E-01    8.76628E-03
    0.383855  3.32320E-01   -6.53672E-03   -3.30837E-01    8.73782E-03
    0.389045  3.28596E-01   -6.42439E-03   -3.27153E-01    8.72327E-03
    0.394306  3.24938E-01   -6.35929E-03   -3.23535E-01    8.70308E-03
    0.399638  3.21466E-01   -6.31957E-03   -3.20102E-01    8.66710E-03
    0.405042  3.18391E-01   -6.28953E-03   -3.17066E-01    8.63997E-03
    0.410519  3.15706E-01   -6.23838E-03   -3.14421E-01    8.62644E-03
    0.416070  3.13356E-01   -6.16326E-03   -3.12108E-01    8.64636E-03
    0.421697  3.11219E-01   -6.08773E-03   -3.10003E-01    8.69744E-03
    0.427399  3.09199E-01   -6.04017E-03   -3.08010E-01    8.76482E-03
    0.433178  3.07295E-01   -6.02868E-03   -3.06134E-01    8.83717E-03
    0.439036  3.05345E-01   -6.04275E-03   -3.04206E-01    8.90597E-03
    0.444973  3.03485E-01   -6.06035E-03   -3.02369E-01    8.95499E-03
    0.450990  3.01889E-01   -6.06333E-03   -3.00792E-01    9.01296E-03
    0.457088  3.00594E-01   -6.04697E-03   -2.99512E-01    9.09636E-03
    0.463269  2.99563E-01   -6.02138E-03   -2.98491E-01    9.21004E-03
    0.469534  2.98740E-01   -6.00488E-03   -2.97675E-01    9.35113E-03
    0.475883  2.98107E-01   -6.01021E-03   -2.97045E-01    9.51490E-03
    0.482318  2.97709E-01   -6.03381E-03   -2.96651E-01    9.70245E-03
    0.488840  2.97205E-01   -6.05838E-03   -2.96154E-01    9.85172E-03
    0.495450  2.96365E-01   -6.07038E-03   -2.95324E-01    9.93179E-03
    0.502150  2.95740E-01   -6.07144E-03   -2.94707E-01    1.00336E-02
    0.508940  2.95342E-01   -6.06698E-03   -2.94312E-01    1.01572E-02
    0.515822  2.95145E-01   -6.06473E-03   -2.94116E-01    1.02985E-02
    0.522797  2.95106E-01   -6.06979E-03   -2.94076E-01    1.04518E-02
    0.529867  2.95205E-01   -6.08035E-03   -2.94175E-01    1.06147E-02
    0.537032  2.95474E-01   -6.08866E-03   -2.94442E-01    1.07917E-02
    0.544294  2.95981E-01   -6.08769E-03   -2.94945E-01    1.09932E-02
    0.551654  2.96566E-01   -6.07628E-03   -2.95529E-01    1.11893E-02
    0.559114  2.96503E-01   -6.06139E-03   -2.95474E-01    1.12620E-02
    0.566674  2.96519E-01   -6.05087E-03   -2.95498E-01    1.13386E-02
    0.574337  2.96570E-01   -6.04417E-03   -2.95556E-01    1.14065E-02
    0.582103  2.96642E-01   -6.03515E-03   -2.95634E-01    1.14581E-02
    0.589975  2.96765E-01   -6.01503E-03   -2.95763E-01    1.14967E-02
    0.597953  2.96986E-01   -5.97719E-03   -2.95991E-01    1.15348E-02
    0.606038  2.97319E-01   -5.92109E-03   -2.96330E-01    1.15862E-02
    0.614233  2.97714E-01   -5.85259E-03   -2.96731E-01    1.16563E-02
    0.622539  2.98074E-01   -5.77987E-03   -2.97097E-01    1.17359E-02
    0.630957  2.98328E-01   -5.70684E-03   -2.97354E-01    1.18047E-02
    0.639489  2.98499E-01   -5.62819E-03   -2.97530E-01    1.18440E-02
    0.648137  2.98714E-01   -5.53070E-03   -2.97749E-01    1.18505E-02
    0.656901  2.99032E-01   -5.40325E-03   -2.98073E-01    1.18315E-02
    0.665784  2.98433E-01   -5.27405E-03   -2.97491E-01    1.16881E-02
    0.674787  2.97772E-01   -5.12559E-03   -2.96845E-01    1.15628E-02
    0.683912  2.96872E-01   -4.96976E-03   -2.95960E-01    1.14486E-02
    0.693160  2.95652E-01   -4.81435E-03   -2.94753E-01    1.13228E-02
    0.702533  2.94042E-01   -4.66372E-03   -2.93159E-01    1.11451E-02
    0.712033  2.91955E-01   -4.52344E-03   -2.91094E-01    1.08815E-02
    0.721661  2.89996E-01   -4.36848E-03   -2.89157E-01    1.06013E-02
    0.731420  2.88166E-01   -4.20263E-03   -2.87350E-01    1.03260E-02
    0.741310  2.86375E-01   -4.03282E-03   -2.85582E-01    1.00713E-02
    0.751335  2.84527E-01   -3.86307E-03   -2.83756E-01    9.83986E-03
    0.761494  2.82596E-01   -3.69268E-03   -2.81847E-01    9.62021E-03
    0.771792  2.80664E-01   -3.51789E-03   -2.79935E-01    9.39703E-03
    0.782228  2.78852E-01   -3.33788E-03   -2.78143E-01    9.16228E-03
    0.792806  2.77224E-01   -3.16205E-03   -2.76535E-01    8.91896E-03
    0.803526  2.75594E-01   -3.01872E-03   -2.74928E-01    8.66755E-03
    0.814392  2.73775E-01   -2.92943E-03   -2.73135E-01    8.41445E-03
    0.825404  2.72069E-01   -2.86642E-03   -2.71454E-01    8.18978E-03
    0.836566  2.70514E-01   -2.81702E-03   -2.69923E-01    7.99021E-03
    0.847878  2.69166E-01   -2.77102E-03   -2.68596E-01    7.80523E-03
    0.859343  2.68053E-01   -2.72862E-03   -2.67503E-01    7.62321E-03
    0.870964  2.67154E-01   -2.70229E-03   -2.66622E-01    7.43761E-03
    0.882741  2.66403E-01   -2.70949E-03   -2.65891E-01    7.25085E-03
    0.894678  2.65746E-01   -2.76002E-03   -2.65254E-01    7.07204E-03
    0.906776  2.65034E-01   -2.85992E-03   -2.64563E-01    6.90576E-03
    0.919038  2.64352E-01   -2.98951E-03   -2.63902E-01    6.75585E-03
    0.931465  2.63838E-01   -3.12715E-03   -2.63407E-01    6.61997E-03
    0.944061  2.63497E-01   -3.26673E-03   -2.63083E-01    6.49040E-03
    0.956827  2.63298E-01   -3.40981E-03   -2.62899E-01    6.36064E-03
    0.969765  2.63186E-01   -3.56252E-03   -2.62802E-01    6.22791E-03
    0.982879  2.63112E-01   -3.72961E-03   -2.62743E-01    6.09330E-03
    0.996170  2.63058E-01   -3.91038E-03   -2.62704E-01    5.95931E-03
    1.009640  2.62937E-01   -4.10424E-03   -2.62596E-01    5.82801E-03
    1.023290  2.62832E-01   -4.30119E-03   -2.62504E-01    5.69932E-03
    1.037130  2.62784E-01   -4.49486E-03   -2.62469E-01    5.57211E-03
    1.051150  2.62774E-01   -4.68280E-03   -2.62470E-01    5.44511E-03
    1.065370  2.62765E-01   -4.86440E-03   -2.62472E-01    5.31668E-03
    1.079780  2.62715E-01   -5.04037E-03   -2.62432E-01    5.18511E-03
    1.094380  2.62599E-01   -5.21169E-03   -2.62325E-01    5.04917E-03
    1.109170  2.62415E-01   -5.37874E-03   -2.62150E-01    4.90866E-03
    1.124170  2.62180E-01   -5.54078E-03   -2.61923E-01    4.76468E-03
    1.139380  2.61828E-01   -5.69838E-03   -2.61580E-01    4.62036E-03
    1.154780  2.61427E-01   -5.84738E-03   -2.61187E-01    4.47663E-03
    1.170400  2.60976E-01   -5.98585E-03   -2.60744E-01    4.33404E-03
    1.186220  2.60442E-01   -6.11349E-03   -2.60218E-01    4.19238E-03
    1.202260  2.59798E-01   -6.23084E-03   -2.59580E-01    4.05099E-03
    1.218520  2.59033E-01   -6.33858E-03   -2.58823E-01    3.90959E-03
    1.235000  2.58158E-01   -6.43679E-03   -2.57955E-01    3.76881E-03
    1.251700  2.57202E-01   -6.52484E-03   -2.57006E-01    3.63041E-03
    1.268630  2.56183E-01   -6.60173E-03   -2.55994E-01    3.49697E-03
    1.285780  2.55087E-01   -6.66514E-03   -2.54904E-01    3.36870E-03
    1.303170  2.53897E-01   -6.71437E-03   -2.53720E-01    3.24607E-03
    1.320790  2.52543E-01   -6.74920E-03   -2.52373E-01    3.12890E-03
    1.338650  2.51047E-01   -6.77070E-03   -2.50883E-01    3.01629E-03
    1.356750  2.49403E-01   -6.77993E-03   -2.49244E-01    2.90756E-03
    1.375100  2.47610E-01   -6.77775E-03   -2.47456E-01    2.80241E-03
    1.393690  2.45642E-01   -6.76452E-03   -2.45493E-01    2.70104E-03
    1.412540  2.43533E-01   -6.74067E-03   -2.43388E-01    2.60346E-03
    1.431640  2.41288E-01   -6.70655E-03   -2.41148E-01    2.50965E-03
    1.451000  2.38906E-01   -6.66270E-03   -2.38770E-01    2.41940E-03
    1.470620  2.36364E-01   -6.61012E-03   -2.36233E-01    2.33220E-03
    1.490500  2.33670E-01   -6.54968E-03   -2.33543E-01    2.24753E-03
    1.510660  2.30841E-01   -6.48224E-03   -2.30717E-01    2.16503E-03
    1.531090  2.27881E-01   -6.40878E-03   -2.27761E-01    2.08433E-03
    1.551790  2.24801E-01   -6.33023E-03   -2.24684E-01    2.00511E-03
    1.572780  2.21623E-01   -6.24797E-03   -2.21510E-01    1.92691E-03
    1.594040  2.18343E-01   -6.16207E-03   -2.18232E-01    1.84992E-03
    1.615600  2.14972E-01   -6.07319E-03   -2.14864E-01    1.77409E-03
    1.637440  2.11521E-01   -5.98192E-03   -2.11416E-01    1.69940E-03
    1.659590  2.08003E-01   -5.88877E-03   -2.07901E-01    1.62597E-03
    1.682030  2.04429E-01   -5.79422E-03   -2.04330E-01    1.55386E-03
    1.704770  2.00816E-01   -5.69878E-03   -2.00719E-01    1.48304E-03
    1.727830  1.97176E-01   -5.60288E-03   -1.97081E-01    1.41359E-03
    1.751190  1.93522E-01   -5.50690E-03   -1.93430E-01    1.34561E-03
    1.774870  1.89864E-01   -5.41118E-03   -1.89773E-01    1.27918E-03
    1.798870  1.86200E-01   -5.31598E-03   -1.86112E-01    1.21436E-03
    1.823200  1.82560E-01   -5.22170E-03   -1.82474E-01    1.15126E-03
    1.847850  1.78956E-01   -5.12863E-03   -1.78872E-01    1.08997E-03
    1.872840  1.75397E-01   -5.03702E-03   -1.75315E-01    1.03056E-03
    1.898160  1.71894E-01   -4.94713E-03   -1.71814E-01    9.73086E-04
    1.923830  1.68451E-01   -4.85925E-03   -1.68372E-01    9.17460E-04
    1.949840  1.65078E-01   -4.77353E-03   -1.65001E-01    8.63794E-04
    1.976210  1.61789E-01   -4.69011E-03   -1.61713E-01    8.12207E-04
    2.002930  1.58590E-01   -4.60917E-03   -1.58516E-01    7.62717E-04
    2.030020  1.55488E-01   -4.53084E-03   -1.55415E-01    7.15336E-04
    2.057470  1.52488E-01   -4.45525E-03   -1.52417E-01    6.70068E-04
    2.085290  1.49599E-01   -4.38264E-03   -1.49529E-01    6.26832E-04
    2.113490  1.46823E-01   -4.31299E-03   -1.46754E-01    5.85658E-04
    2.142070  1.44158E-01   -4.24619E-03   -1.44091E-01    5.46598E-04
    2.171030  1.41610E-01   -4.18236E-03   -1.41544E-01    5.09587E-04
    2.200390  1.39181E-01   -4.12156E-03   -1.39116E-01    4.74567E-04
    2.230150  1.36868E-01   -4.06377E-03   -1.36803E-01    4.41459E-04
    2.260300  1.34674E-01   -4.00903E-03   -1.34611E-01    4.10234E-04
    2.290870  1.32597E-01   -3.95734E-03   -1.32535E-01    3.80796E-04
    2.321850  1.30641E-01   -3.90861E-03   -1.30579E-01    3.53138E-04
    2.353240  1.28802E-01   -3.86279E-03   -1.28741E-01    3.27196E-04
    2.385060  1.27079E-01   -3.81982E-03   -1.27019E-01    3.02901E-04
    2.417320  1.25468E-01   -3.77962E-03   -1.25409E-01    2.80184E-04
    2.450000  1.23964E-01   -3.74207E-03   -1.23905E-01    2.58893E-04
    2.483130  1.22565E-01   -3.70711E-03   -1.22507E-01    2.39027E-04
    2.516710  1.21275E-01   -3.67473E-03   -1.21218E-01    2.20545E-04
    2.550740  1.20084E-01   -3.64473E-03   -1.20027E-01    2.03365E-04
    2.585230  1.18986E-01   -3.61701E-03   -1.18929E-01    1.87414E-04
    2.620190  1.17977E-01   -3.59145E-03   -1.17921E-01    1.72623E-04
    2.655620  1.17053E-01   -3.56795E-03   -1.16998E-01    1.58922E-04
    2.691530  1.16210E-01   -3.54640E-03   -1.16155E-01    1.46245E-04
    2.727930  1.15443E-01   -3.52669E-03   -1.15388E-01    1.34527E-04
    2.764820  1.14746E-01   -3.50869E-03   -1.14691E-01    1.23705E-04
    2.802210  1.14114E-01   -3.49229E-03   -1.14060E-01    1.13717E-04
    2.840100  1.13546E-01   -3.47742E-03   -1.13492E-01    1.04509E-04
    2.878500  1.13036E-01   -3.46398E-03   -1.12982E-01    9.60257E-05
    2.917430  1.12582E-01   -3.45186E-03   -1.12528E-01    8.82167E-05
    2.956880  1.12178E-01   -3.44098E-03   -1.12125E-01    8.10334E-05
    2.996860  1.11822E-01   -3.43126E-03   -1.11769E-01    7.44301E-05
    3.037390  1.11509E-01   -3.42259E-03   -1.11456E-01    6.83635E-05
    3.078460  1.11237E-01   -3.41491E-03   -1.11184E-01    6.27934E-05
    3.120090  1.11002E-01   -3.40815E-03   -1.10949E-01    5.76701E-05
    3.162280  1.10800E-01   -3.40222E-03   -1.10748E-01    5.29612E-05
    3.205040  1.10631E-01   -3.39707E-03   -1.10578E-01    4.86462E-05
    3.248380  1.10489E-01   -3.39262E-03   -1.10437E-01    4.46939E-05
    3.292300  1.10374E-01   -3.38881E-03   -1.10321E-01    4.10740E-05
    3.336820  1.10282E-01   -3.38559E-03   -1.10230E-01    3.77593E-05
    3.381950  1.10212E-01   -3.38291E-03   -1.10160E-01    3.47259E-05
    3.427680  1.10161E-01   -3.38073E-03   -1.10109E-01    3.19441E-05
    3.474030  1.10129E-01   -3.37899E-03   -1.10076E-01    2.93950E-05
    3.521010  1.10112E-01   -3.37767E-03   -1.10060E-01    2.70640E-05
    3.568620  1.10109E-01   -3.37671E-03   -1.10057E-01    2.49328E-05
    3.616870  1.10120E-01   -3.37609E-03   -1.10068E-01    2.29845E-05
    3.665780  1.10142E-01   -3.37578E-03   -1.10090E-01    2.11997E-05
    3.715350  1.10174E-01   -3.37573E-03   -1.10122E-01    1.95626E-05
    3.765590  1.10215E-01   -3.37592E-03   -1.10164E-01    1.80667E-05
    3.816510  1.10265E-01   -3.37634E-03   -1.10213E-01    1.66998E-05
    3.868120  1.10322E-01   -3.37696E-03   -1.10270E-01    1.54507E-05
    3.920430  1.10386E-01   -3.37776E-03   -1.10334E-01    1.43045E-05
    3.973440  1.10455E-01   -3.37870E-03   -1.10403E-01    1.32568E-05
    4.027170  1.10529E-01   -3.37979E-03   -1.10477E-01    1.22993E-05
    4.081630  1.10607E-01   -3.38100E-03   -1.10555E-01    1.14242E-05
    4.136820  1.10688E-01   -3.38232E-03   -1.10637E-01    1.06238E-05
    4.192760  1.10773E-01   -3.38373E-03   -1.10721E-01    9.88699E-06
    4.249460  1.10860E-01   -3.38521E-03   -1.10809E-01    9.21270E-06
    4.306920  1.10949E-01   -3.38677E-03   -1.10897E-01    8.59530E-06
    4.365160  1.11040E-01   -3.38838E-03   -1.10988E-01    8.02975E-06
    4.424190  1.11132E-01   -3.39005E-03   -1.11080E-01    7.51140E-06
    4.484010  1.11225E-01   -3.39175E-03   -1.11173E-01    7.03637E-06
    4.544650  1.11319E-01   -3.39348E-03   -1.11267E-01    6.60067E-06
    4.606100  1.11413E-01   -3.39525E-03   -1.11361E-01    6.20075E-06
    4.668390  1.11507E-01   -3.39703E-03   -1.11455E-01    5.83340E-06
    4.731510  1.11601E-01   -3.39882E-03   -1.11549E-01    5.49570E-06
    4.795490  1.11695E-01   -3.40063E-03   -1.11643E-01    5.18553E-06
    4.860340  1.11788E-01   -3.40243E-03   -1.11736E-01    4.90085E-06
    4.926060  1.11881E-01   -3.40424E-03   -1.11829E-01    4.63871E-06
    4.992680  1.11973E-01   -3.40604E-03   -1.11922E-01    4.39708E-06
    5.060190  1.12065E-01   -3.40783E-03   -1.12013E-01    4.17720E-06
    5.128610  1.12155E-01   -3.40961E-03   -1.12103E-01    3.97438E-06
    5.197970  1.12245E-01   -3.41138E-03   -1.12193E-01    3.78920E-06
    5.268250  1.12334E-01   -3.41313E-03   -1.12282E-01    3.62054E-06
    5.339490  1.12421E-01   -3.41487E-03   -1.12369E-01    3.46423E-06
    5.411700  1.12507E-01   -3.41658E-03   -1.12455E-01    3.31917E-06
    5.484870  1.12591E-01   -3.41828E-03   -1.12539E-01    3.18434E-06
    5.559040  1.12675E-01   -3.41995E-03   -1.12623E-01    3.06134E-06
    5.634210  1.12757E-01   -3.42160E-03   -1.12705E-01    2.94802E-06
    5.710400  1.12838E-01   -3.42322E-03   -1.12786E-01    2.84563E-06
    5.787620  1.12917E-01   -3.42481E-03   -1.12865E-01    2.75007E-06
    5.865880  1.12995E-01   -3.42638E-03   -1.12943E-01    2.66065E-06
    5.945200  1.13072E-01   -3.42793E-03   -1.13020E-01    2.57788E-06
    6.025600  1.13147E-01   -3.42944E-03   -1.13095E-01    2.50113E-06
    6.107080  1.13221E-01   -3.43093E-03   -1.13169E-01    2.42896E-06
    6.189660  1.13293E-01   -3.43239E-03   -1.13241E-01    2.36096E-06
    6.273360  1.13364E-01   -3.43381E-03   -1.13312E-01    2.29178E-06
    6.358190  1.13433E-01   -3.43521E-03   -1.13381E-01    2.22553E-06
    6.444170  1.13502E-01   -3.43658E-03   -1.13450E-01    2.15580E-06
    6.531310  1.13569E-01   -3.43792E-03   -1.13517E-01    2.08916E-06
    6.619620  1.13636E-01   -3.43923E-03   -1.13584E-01    2.02079E-06
    6.709140  1.13701E-01   -3.44051E-03   -1.13648E-01    1.95511E-06
    6.799860  1.13765E-01   -3.44175E-03   -1.13713E-01    1.88738E-06
