# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  5.42300E+00   -3.59090E+00    4.24841E-01   -2.45449E+00
    0.083017  5.29908E+00   -3.52153E+00    3.70540E-01   -2.27521E+00
    0.084140  5.19307E+00   -3.46550E+00    3.35641E-01   -2.12963E+00
    0.085277  5.09477E+00   -3.40686E+00    2.98845E-01   -1.99370E+00
    0.086430  5.00369E+00   -3.34629E+00    2.60145E-01   -1.86638E+00
    0.087599  4.91941E+00   -3.28436E+00    2.19774E-01   -1.74672E+00
    0.088784  4.83808E+00   -3.22079E+00    1.73559E-01   -1.62756E+00
    0.089984  4.74932E+00   -3.15284E+00    1.07720E-01   -1.48707E+00
    0.091201  4.66800E+00   -3.08344E+00    4.31976E-02   -1.35127E+00
    0.092434  4.58078E+00   -3.00751E+00   -1.44252E-02   -1.19871E+00
    0.093684  4.49691E+00   -2.92877E+00   -6.77510E-02   -1.04720E+00
    0.094951  4.41401E+00   -2.84385E+00   -1.17202E-01   -8.92199E-01
    0.096235  4.31295E+00   -2.75006E+00   -1.54631E-01   -7.10034E-01
    0.097536  4.21371E+00   -2.65265E+00   -1.84804E-01   -5.25363E-01
    0.098855  4.08323E+00   -2.55334E+00   -1.61071E-01   -3.40845E-01
    0.100192  3.96580E+00   -2.45493E+00   -1.36907E-01   -1.76114E-01
    0.101547  3.86566E+00   -2.35947E+00   -1.09184E-01   -4.96118E-02
    0.102920  3.76974E+00   -2.25810E+00   -8.17943E-02    7.29826E-02
    0.104312  3.67325E+00   -2.14085E+00   -4.92841E-02    1.97104E-01
    0.105722  3.57180E+00   -2.02288E+00   -4.85257E-03    3.19755E-01
    0.107152  3.46932E+00   -1.90377E+00    5.24866E-02    4.34498E-01
    0.108601  3.34236E+00   -1.78890E+00    1.44833E-01    5.50566E-01
    0.110069  3.21704E+00   -1.67446E+00    2.43940E-01    6.60401E-01
    0.111558  3.11074E+00   -1.57160E+00    3.45251E-01    7.28384E-01
    0.113066  2.99427E+00   -1.48337E+00    4.80436E-01    7.50129E-01
    0.114595  2.88810E+00   -1.38328E+00    6.13306E-01    7.74270E-01
    0.116145  2.81756E+00   -1.29961E+00    7.07356E-01    7.85436E-01
    0.117715  2.75797E+00   -1.21493E+00    7.96924E-01    7.93823E-01
    0.119307  2.70952E+00   -1.13464E+00    8.80039E-01    7.96704E-01
    0.120921  2.66995E+00   -1.05222E+00    9.65464E-01    7.97015E-01
    0.122556  2.64050E+00   -9.74145E-01    1.05021E+00    7.90811E-01
    0.124213  2.62092E+00   -8.99139E-01    1.13774E+00    7.78918E-01
    0.125893  2.61110E+00   -8.29531E-01    1.22529E+00    7.63012E-01
    0.127595  2.60954E+00   -7.65805E-01    1.31386E+00    7.44645E-01
    0.129320  2.60742E+00   -7.13078E-01    1.39370E+00    7.21836E-01
    0.131069  2.60184E+00   -6.69437E-01    1.46436E+00    6.95492E-01
    0.132841  2.58176E+00   -6.37972E-01    1.51150E+00    6.69509E-01
    0.134638  2.54492E+00   -6.14969E-01    1.53700E+00    6.45481E-01
    0.136458  2.49366E+00   -5.97864E-01    1.54610E+00    6.21314E-01
    0.138304  2.42231E+00   -5.88890E-01    1.52842E+00    5.97119E-01
    0.140174  2.33734E+00   -5.81974E-01    1.49459E+00    5.73001E-01
    0.142069  2.24053E+00   -5.75913E-01    1.44566E+00    5.49386E-01
    0.143990  2.13827E+00   -5.68657E-01    1.38881E+00    5.26376E-01
    0.145937  2.03689E+00   -5.58919E-01    1.33025E+00    5.02511E-01
    0.147911  1.94593E+00   -5.48207E-01    1.27574E+00    4.77051E-01
    0.149911  1.87206E+00   -5.36711E-01    1.23168E+00    4.51834E-01
    0.151938  1.81701E+00   -5.27371E-01    1.19955E+00    4.30066E-01
    0.153993  1.78074E+00   -5.18013E-01    1.18350E+00    4.09434E-01
    0.156075  1.75153E+00   -5.16181E-01    1.16897E+00    3.85605E-01
    0.158186  1.72875E+00   -5.24368E-01    1.15319E+00    3.59812E-01
    0.160325  1.72063E+00   -5.39916E-01    1.14521E+00    3.34558E-01
    0.162493  1.72763E+00   -5.68474E-01    1.14183E+00    3.08477E-01
    0.164690  1.74780E+00   -6.03078E-01    1.14705E+00    2.79008E-01
    0.166917  1.78830E+00   -6.48068E-01    1.16164E+00    2.45771E-01
    0.169174  1.84035E+00   -6.99495E-01    1.17984E+00    2.08202E-01
    0.171462  1.90491E+00   -7.56112E-01    1.20078E+00    1.69475E-01
    0.173780  1.97392E+00   -8.14214E-01    1.21968E+00    1.29818E-01
    0.176130  2.04154E+00   -8.71370E-01    1.23421E+00    8.82209E-02
    0.178512  2.10697E+00   -9.26946E-01    1.24410E+00    4.46752E-02
    0.180926  2.16867E+00   -9.80244E-01    1.24659E+00    2.93288E-03
    0.183372  2.22429E+00   -1.03031E+00    1.23843E+00   -3.34993E-02
    0.185852  2.27502E+00   -1.07760E+00    1.22296E+00   -7.00910E-02
    0.188365  2.32135E+00   -1.12207E+00    1.20041E+00   -1.05814E-01
    0.190912  2.35293E+00   -1.16193E+00    1.16256E+00   -1.33580E-01
    0.193494  2.36217E+00   -1.19574E+00    1.10405E+00   -1.48003E-01
    0.196110  2.36793E+00   -1.22574E+00    1.04012E+00   -1.60366E-01
    0.198762  2.37082E+00   -1.25164E+00    9.71363E-01   -1.69413E-01
    0.201450  2.36240E+00   -1.27099E+00    8.93452E-01   -1.64949E-01
    0.204174  2.34679E+00   -1.28338E+00    8.10135E-01   -1.46458E-01
    0.206935  2.33323E+00   -1.29017E+00    7.27832E-01   -1.21413E-01
    0.209733  2.32204E+00   -1.29156E+00    6.47730E-01   -9.08445E-02
    0.212569  2.31126E+00   -1.28567E+00    5.69100E-01   -4.47979E-02
    0.215443  2.30843E+00   -1.27266E+00    4.95707E-01    1.41453E-02
    0.218357  2.31177E+00   -1.25268E+00    4.30068E-01    8.55741E-02
    0.221309  2.31131E+00   -1.22505E+00    3.76020E-01    1.67762E-01
    0.224302  2.30539E+00   -1.19407E+00    3.34495E-01    2.50143E-01
    0.227335  2.30180E+00   -1.16311E+00    2.99688E-01    3.27952E-01
    0.230409  2.30013E+00   -1.13206E+00    2.71581E-01    4.01654E-01
    0.233525  2.29869E+00   -1.09854E+00    2.52103E-01    4.75893E-01
    0.236683  2.29648E+00   -1.06213E+00    2.40805E-01    5.51078E-01
    0.239883  2.28952E+00   -1.02555E+00    2.36635E-01    6.20670E-01
    0.243127  2.26631E+00   -9.88100E-01    2.46980E-01    6.81812E-01
    0.246415  2.24425E+00   -9.51685E-01    2.56869E-01    7.35038E-01
    0.249747  2.22340E+00   -9.16610E-01    2.65826E-01    7.80763E-01
    0.253124  2.19125E+00   -8.83025E-01    2.85111E-01    8.15599E-01
    0.256547  2.16085E+00   -8.50473E-01    3.02925E-01    8.45750E-01
    0.260016  2.12660E+00   -8.19750E-01    3.25123E-01    8.69546E-01
    0.263532  2.08909E+00   -7.89723E-01    3.50496E-01    8.88461E-01
    0.267096  2.05475E+00   -7.59586E-01    3.71654E-01    9.05819E-01
    0.270707  2.02307E+00   -7.29628E-01    3.89235E-01    9.21245E-01
    0.274368  1.99267E+00   -7.00693E-01    4.05098E-01    9.33436E-01
    0.278078  1.95526E+00   -6.75828E-01    4.30526E-01    9.34579E-01
    0.281838  1.92008E+00   -6.50611E-01    4.53592E-01    9.35639E-01
    0.285649  1.88748E+00   -6.26114E-01    4.74501E-01    9.36327E-01
    0.289512  1.85767E+00   -6.05388E-01    4.94039E-01    9.34294E-01
    0.293427  1.82984E+00   -5.85470E-01    5.11245E-01    9.31946E-01
    0.297395  1.80391E+00   -5.66912E-01    5.26523E-01    9.28757E-01
    0.301416  1.77852E+00   -5.48282E-01    5.40790E-01    9.25242E-01
    0.305492  1.75375E+00   -5.29764E-01    5.54288E-01    9.21433E-01
    0.309623  1.72965E+00   -5.11436E-01    5.67195E-01    9.17571E-01
    0.313810  1.70760E+00   -4.96356E-01    5.80126E-01    9.12108E-01
    0.318053  1.68643E+00   -4.81677E-01    5.92846E-01    9.06910E-01
    0.322354  1.66579E+00   -4.66957E-01    6.05026E-01    9.01980E-01
    0.326713  1.64565E+00   -4.52483E-01    6.16412E-01    8.96959E-01
    0.331131  1.62743E+00   -4.40799E-01    6.25976E-01    8.91391E-01
    0.335609  1.60959E+00   -4.29345E-01    6.35586E-01    8.85583E-01
    0.340147  1.59221E+00   -4.18159E-01    6.45429E-01    8.79638E-01
    0.344747  1.57548E+00   -4.07602E-01    6.55125E-01    8.73772E-01
    0.349408  1.55986E+00   -3.99327E-01    6.62594E-01    8.68305E-01
    0.354133  1.54463E+00   -3.91185E-01    6.70103E-01    8.62989E-01
    0.358922  1.52962E+00   -3.83127E-01    6.77463E-01    8.57584E-01
    0.363775  1.51480E+00   -3.75198E-01    6.84712E-01    8.51910E-01
    0.368695  1.50045E+00   -3.67799E-01    6.90773E-01    8.46420E-01
    0.373680  1.48637E+00   -3.60764E-01    6.96625E-01    8.40764E-01
    0.378733  1.47252E+00   -3.53962E-01    7.02749E-01    8.34887E-01
    0.383855  1.45916E+00   -3.47409E-01    7.09100E-01    8.29001E-01
    0.389045  1.44630E+00   -3.41073E-01    7.15531E-01    8.23135E-01
    0.394306  1.43360E+00   -3.34851E-01    7.21897E-01    8.17048E-01
    0.399638  1.42101E+00   -3.28754E-01    7.28114E-01    8.10598E-01
    0.405042  1.40969E+00   -3.22711E-01    7.35347E-01    8.03914E-01
    0.410519  1.39865E+00   -3.16839E-01    7.42775E-01    7.96806E-01
    0.416070  1.38787E+00   -3.11140E-01    7.50430E-01    7.89329E-01
    0.421697  1.37738E+00   -3.05579E-01    7.58344E-01    7.81582E-01
    0.427399  1.36720E+00   -3.00117E-01    7.66449E-01    7.73630E-01
    0.433178  1.35733E+00   -2.94734E-01    7.74614E-01    7.65450E-01
    0.439036  1.34845E+00   -2.89823E-01    7.83306E-01    7.57119E-01
    0.444973  1.34002E+00   -2.85578E-01    7.91606E-01    7.48694E-01
    0.450990  1.33197E+00   -2.81502E-01    7.99919E-01    7.40011E-01
    0.457088  1.32435E+00   -2.77491E-01    8.08446E-01    7.31078E-01
    0.463269  1.31724E+00   -2.73534E-01    8.17276E-01    7.21981E-01
    0.469534  1.31071E+00   -2.69606E-01    8.26449E-01    7.12805E-01
    0.475883  1.30482E+00   -2.65684E-01    8.35938E-01    7.03599E-01
    0.482318  1.29959E+00   -2.61753E-01    8.45694E-01    6.94352E-01
    0.488840  1.29395E+00   -2.58363E-01    8.54157E-01    6.85127E-01
    0.495450  1.28726E+00   -2.55691E-01    8.60594E-01    6.75920E-01
    0.502150  1.28089E+00   -2.52980E-01    8.66991E-01    6.66627E-01
    0.508940  1.27491E+00   -2.50230E-01    8.73448E-01    6.57302E-01
    0.515822  1.26938E+00   -2.47453E-01    8.80045E-01    6.48016E-01
    0.522797  1.26434E+00   -2.44671E-01    8.86822E-01    6.38829E-01
    0.529867  1.25984E+00   -2.41897E-01    8.93745E-01    6.29773E-01
    0.537032  1.25587E+00   -2.39121E-01    9.00747E-01    6.20855E-01
    0.544294  1.25245E+00   -2.36306E-01    9.07795E-01    6.12071E-01
    0.551654  1.24870E+00   -2.33609E-01    9.13961E-01    6.03344E-01
    0.559114  1.24195E+00   -2.31573E-01    9.16592E-01    5.94384E-01
    0.566674  1.23540E+00   -2.29517E-01    9.19209E-01    5.85502E-01
    0.574337  1.22910E+00   -2.27505E-01    9.21859E-01    5.76734E-01
    0.582103  1.22305E+00   -2.25582E-01    9.24500E-01    5.68095E-01
    0.589975  1.21725E+00   -2.23747E-01    9.27036E-01    5.59579E-01
    0.597953  1.21164E+00   -2.21955E-01    9.29401E-01    5.51165E-01
    0.606038  1.20621E+00   -2.20154E-01    9.31615E-01    5.42849E-01
    0.614233  1.20098E+00   -2.18314E-01    9.33791E-01    5.34650E-01
    0.622539  1.19602E+00   -2.16452E-01    9.36070E-01    5.26596E-01
    0.630957  1.19137E+00   -2.14621E-01    9.38516E-01    5.18707E-01
    0.639489  1.18705E+00   -2.12872E-01    9.41075E-01    5.10958E-01
    0.648137  1.18297E+00   -2.11229E-01    9.43615E-01    5.03276E-01
    0.656901  1.17881E+00   -2.09714E-01    9.45795E-01    4.95546E-01
    0.665784  1.17115E+00   -2.08667E-01    9.44502E-01    4.87048E-01
    0.674787  1.16345E+00   -2.07609E-01    9.43020E-01    4.78578E-01
    0.683912  1.15581E+00   -2.06488E-01    9.41504E-01    4.70209E-01
    0.693160  1.14830E+00   -2.05301E-01    9.40007E-01    4.61931E-01
    0.702533  1.14026E+00   -2.04133E-01    9.37906E-01    4.53481E-01
    0.712033  1.13040E+00   -2.03140E-01    9.34018E-01    4.44421E-01
    0.721661  1.12018E+00   -2.02292E-01    9.29655E-01    4.35113E-01
    0.731420  1.10964E+00   -2.01576E-01    9.24793E-01    4.25684E-01
    0.741310  1.09889E+00   -2.00851E-01    9.19535E-01    4.16328E-01
    0.751335  1.08810E+00   -1.99938E-01    9.14064E-01    4.07134E-01
    0.761494  1.07734E+00   -1.98755E-01    9.08510E-01    3.98011E-01
    0.771792  1.06652E+00   -1.97383E-01    9.02869E-01    3.88731E-01
    0.782228  1.05541E+00   -1.96049E-01    8.97006E-01    3.79078E-01
    0.792806  1.04382E+00   -1.94997E-01    8.90726E-01    3.69040E-01
    0.803526  1.03115E+00   -1.94308E-01    8.83349E-01    3.58741E-01
    0.814392  1.01701E+00   -1.93767E-01    8.74386E-01    3.48419E-01
    0.825404  1.00285E+00   -1.93033E-01    8.65097E-01    3.38493E-01
    0.836566  9.88770E-01   -1.91931E-01    8.55670E-01    3.28843E-01
    0.847878  9.74698E-01   -1.90524E-01    8.46183E-01    3.19195E-01
    0.859343  9.60442E-01   -1.89064E-01    8.36578E-01    3.09310E-01
    0.870964  9.45814E-01   -1.87838E-01    8.26688E-01    2.99150E-01
    0.882741  9.30771E-01   -1.86962E-01    8.16349E-01    2.88931E-01
    0.894678  9.15444E-01   -1.86291E-01    8.05510E-01    2.78974E-01
    0.906776  8.99461E-01   -1.85499E-01    7.93744E-01    2.69374E-01
    0.919038  8.83138E-01   -1.84375E-01    7.81366E-01    2.60132E-01
    0.931465  8.66908E-01   -1.82913E-01    7.68863E-01    2.51163E-01
    0.944061  8.50710E-01   -1.81224E-01    7.56279E-01    2.42297E-01
    0.956827  8.34470E-01   -1.79465E-01    7.43594E-01    2.33443E-01
    0.969765  8.18132E-01   -1.77748E-01    7.30747E-01    2.24618E-01
    0.982879  8.01681E-01   -1.76079E-01    7.17667E-01    2.15904E-01
    0.996170  7.85110E-01   -1.74384E-01    7.04303E-01    2.07372E-01
    1.009640  7.68106E-01   -1.72576E-01    6.90362E-01    1.98981E-01
    1.023290  7.50874E-01   -1.70642E-01    6.76044E-01    1.90756E-01
    1.037130  7.33560E-01   -1.68601E-01    6.61504E-01    1.82705E-01
    1.051150  7.16221E-01   -1.66482E-01    6.46824E-01    1.74814E-01
    1.065370  6.98898E-01   -1.64316E-01    6.32062E-01    1.67069E-01
    1.079780  6.81577E-01   -1.62131E-01    6.17215E-01    1.59444E-01
    1.094380  6.64180E-01   -1.59949E-01    6.02207E-01    1.51917E-01
    1.109170  6.46604E-01   -1.57785E-01    5.86935E-01    1.44486E-01
    1.124170  6.28789E-01   -1.55640E-01    5.71337E-01    1.37172E-01
    1.139380  6.10644E-01   -1.53528E-01    5.55336E-01    1.30000E-01
    1.154780  5.92404E-01   -1.51419E-01    5.39145E-01    1.23044E-01
    1.170400  5.74227E-01   -1.49302E-01    5.22922E-01    1.16337E-01
    1.186220  5.56198E-01   -1.47173E-01    5.06758E-01    1.09877E-01
    1.202260  5.38326E-01   -1.45040E-01    4.90667E-01    1.03644E-01
    1.218520  5.20563E-01   -1.42907E-01    4.74606E-01    9.76219E-02
    1.235000  5.02860E-01   -1.40776E-01    4.58526E-01    9.18141E-02
    1.251700  4.85218E-01   -1.38646E-01    4.42422E-01    8.62487E-02
    1.268630  4.67734E-01   -1.36507E-01    4.26390E-01    8.09747E-02
    1.285780  4.50554E-01   -1.34335E-01    4.10579E-01    7.60114E-02
    1.303170  4.33811E-01   -1.32122E-01    3.95129E-01    7.13697E-02
    1.320790  4.17588E-01   -1.29859E-01    3.80135E-01    6.70370E-02
    1.338650  4.01935E-01   -1.27560E-01    3.65652E-01    6.29911E-02
    1.356750  3.86849E-01   -1.25233E-01    3.51676E-01    5.92063E-02
    1.375100  3.72307E-01   -1.22883E-01    3.38193E-01    5.56645E-02
    1.393690  3.58303E-01   -1.20513E-01    3.25202E-01    5.23560E-02
    1.412540  3.44852E-01   -1.18125E-01    3.12716E-01    4.92766E-02
    1.431640  3.31978E-01   -1.15719E-01    3.00763E-01    4.64195E-02
    1.451000  3.19699E-01   -1.13299E-01    2.89364E-01    4.37734E-02
    1.470620  3.08066E-01   -1.10876E-01    2.78579E-01    4.13192E-02
    1.490500  2.97045E-01   -1.08453E-01    2.68374E-01    3.90366E-02
    1.510660  2.86582E-01   -1.06033E-01    2.58698E-01    3.69069E-02
    1.531090  2.76642E-01   -1.03622E-01    2.49522E-01    3.49116E-02
    1.551790  2.67191E-01   -1.01228E-01    2.40810E-01    3.30342E-02
    1.572780  2.58194E-01   -9.88642E-02    2.32529E-01    3.12565E-02
    1.594040  2.49618E-01   -9.65248E-02    2.24650E-01    2.95724E-02
    1.615600  2.41434E-01   -9.42140E-02    2.17145E-01    2.79730E-02
    1.637440  2.33615E-01   -9.19353E-02    2.09988E-01    2.64505E-02
    1.659590  2.26140E-01   -8.96915E-02    2.03158E-01    2.49998E-02
    1.682030  2.18989E-01   -8.74861E-02    1.96637E-01    2.36160E-02
    1.704770  2.12140E-01   -8.53221E-02    1.90402E-01    2.22936E-02
    1.727830  2.05578E-01   -8.32025E-02    1.84438E-01    2.10292E-02
    1.751190  1.99289E-01   -8.11296E-02    1.78731E-01    1.98202E-02
    1.774870  1.93263E-01   -7.91054E-02    1.73272E-01    1.86641E-02
    1.798870  1.87495E-01   -7.71312E-02    1.68056E-01    1.75580E-02
    1.823200  1.81969E-01   -7.52095E-02    1.63066E-01    1.65016E-02
    1.847850  1.76677E-01   -7.33422E-02    1.58294E-01    1.54935E-02
    1.872840  1.71612E-01   -7.15306E-02    1.53732E-01    1.45322E-02
    1.898160  1.66769E-01   -6.97758E-02    1.49375E-01    1.36165E-02
    1.923830  1.62143E-01   -6.80801E-02    1.45220E-01    1.27432E-02
    1.949840  1.57728E-01   -6.64435E-02    1.41259E-01    1.19122E-02
    1.976210  1.53516E-01   -6.48663E-02    1.37483E-01    1.11236E-02
    2.002930  1.49502E-01   -6.33488E-02    1.33888E-01    1.03763E-02
    2.030020  1.45680E-01   -6.18912E-02    1.30469E-01    9.66905E-03
    2.057470  1.42045E-01   -6.04938E-02    1.27219E-01    9.00072E-03
    2.085290  1.38596E-01   -5.91584E-02    1.24139E-01    8.36913E-03
    2.113490  1.35325E-01   -5.78831E-02    1.21219E-01    7.77361E-03
    2.142070  1.32221E-01   -5.66650E-02    1.18450E-01    7.21391E-03
    2.171030  1.29282E-01   -5.55046E-02    1.15828E-01    6.68830E-03
    2.200390  1.26501E-01   -5.44013E-02    1.13350E-01    6.19523E-03
    2.230150  1.23875E-01   -5.33534E-02    1.11011E-01    5.73291E-03
    2.260300  1.21399E-01   -5.23606E-02    1.08806E-01    5.30032E-03
    2.290870  1.19067E-01   -5.14219E-02    1.06731E-01    4.89557E-03
    2.321850  1.16870E-01   -5.05350E-02    1.04777E-01    4.51808E-03
    2.353240  1.14804E-01   -4.96984E-02    1.02938E-01    4.16650E-03
    2.385060  1.12862E-01   -4.89101E-02    1.01210E-01    3.83947E-03
    2.417320  1.11039E-01   -4.81686E-02    9.95869E-02    3.53568E-03
    2.450000  1.09327E-01   -4.74715E-02    9.80628E-02    3.25277E-03
    2.483130  1.07721E-01   -4.68173E-02    9.66332E-02    2.99043E-03
    2.516710  1.06217E-01   -4.62049E-02    9.52934E-02    2.74786E-03
    2.550740  1.04809E-01   -4.56313E-02    9.40383E-02    2.52364E-03
    2.585230  1.03492E-01   -4.50945E-02    9.28629E-02    2.31662E-03
    2.620190  1.02259E-01   -4.45927E-02    9.17627E-02    2.12566E-03
    2.655620  1.01107E-01   -4.41238E-02    9.07332E-02    1.94968E-03
    2.691530  1.00029E-01   -4.36862E-02    8.97701E-02    1.78766E-03
    2.727930  9.90226E-02   -4.32778E-02    8.88693E-02    1.63863E-03
    2.764820  9.80819E-02   -4.28969E-02    8.80268E-02    1.50162E-03
    2.802210  9.72030E-02   -4.25417E-02    8.72389E-02    1.37573E-03
    2.840100  9.63818E-02   -4.22107E-02    8.65019E-02    1.26017E-03
    2.878500  9.56145E-02   -4.19024E-02    8.58124E-02    1.15418E-03
    2.917430  9.48975E-02   -4.16153E-02    8.51673E-02    1.05701E-03
    2.956880  9.42275E-02   -4.13480E-02    8.45636E-02    9.67991E-04
    2.996860  9.36011E-02   -4.10991E-02    8.39985E-02    8.86476E-04
    3.037390  9.30154E-02   -4.08674E-02    8.34692E-02    8.11875E-04
    3.078460  9.24676E-02   -4.06517E-02    8.29734E-02    7.43628E-04
    3.120090  9.19549E-02   -4.04508E-02    8.25086E-02    6.81086E-04
    3.162280  9.14750E-02   -4.02638E-02    8.20728E-02    6.23805E-04
    3.205040  9.10254E-02   -4.00895E-02    8.16640E-02    5.71492E-04
    3.248380  9.06040E-02   -3.99270E-02    8.12801E-02    5.23734E-04
    3.292300  9.02088E-02   -3.97755E-02    8.09194E-02    4.80124E-04
    3.336820  8.98379E-02   -3.96341E-02    8.05803E-02    4.40316E-04
    3.381950  8.94897E-02   -3.95022E-02    8.02614E-02    4.03995E-04
    3.427680  8.91624E-02   -3.93790E-02    7.99611E-02    3.70782E-04
    3.474030  8.88546E-02   -3.92638E-02    7.96781E-02    3.40432E-04
    3.521010  8.85649E-02   -3.91562E-02    7.94113E-02    3.12756E-04
    3.568620  8.82922E-02   -3.90554E-02    7.91597E-02    2.87517E-04
    3.616870  8.80352E-02   -3.89611E-02    7.89221E-02    2.64504E-04
    3.665780  8.77927E-02   -3.88728E-02    7.86976E-02    2.43473E-04
    3.715350  8.75637E-02   -3.87899E-02    7.84852E-02    2.24230E-04
    3.765590  8.73473E-02   -3.87121E-02    7.82841E-02    2.06687E-04
    3.816510  8.71427E-02   -3.86391E-02    7.80936E-02    1.90693E-04
    3.868120  8.69492E-02   -3.85705E-02    7.79132E-02    1.76109E-04
    3.920430  8.67656E-02   -3.85059E-02    7.77415E-02    1.62756E-04
    3.973440  8.65914E-02   -3.84452E-02    7.75785E-02    1.50574E-04
    4.027170  8.64263E-02   -3.83879E-02    7.74237E-02    1.39464E-04
    4.081630  8.62696E-02   -3.83339E-02    7.72765E-02    1.29328E-04
    4.136820  8.61207E-02   -3.82829E-02    7.71364E-02    1.20073E-04
    4.192760  8.59787E-02   -3.82347E-02    7.70026E-02    1.11571E-04
    4.249460  8.58436E-02   -3.81892E-02    7.68751E-02    1.03802E-04
    4.306920  8.57149E-02   -3.81460E-02    7.67535E-02    9.67011E-05
    4.365160  8.55923E-02   -3.81051E-02    7.66375E-02    9.02063E-05
    4.424190  8.54754E-02   -3.80663E-02    7.65266E-02    8.42628E-05
    4.484010  8.53632E-02   -3.80296E-02    7.64201E-02    7.88238E-05
    4.544650  8.52561E-02   -3.79946E-02    7.63182E-02    7.38422E-05
    4.606100  8.51536E-02   -3.79614E-02    7.62207E-02    6.92759E-05
    4.668390  8.50557E-02   -3.79298E-02    7.61273E-02    6.50870E-05
    4.731510  8.49619E-02   -3.78997E-02    7.60379E-02    6.12412E-05
    4.795490  8.48718E-02   -3.78710E-02    7.59518E-02    5.77133E-05
    4.860340  8.47851E-02   -3.78436E-02    7.58688E-02    5.44787E-05
    4.926060  8.47020E-02   -3.78174E-02    7.57892E-02    5.15037E-05
    4.992680  8.46223E-02   -3.77925E-02    7.57127E-02    4.87644E-05
    5.060190  8.45454E-02   -3.77686E-02    7.56389E-02    4.62736E-05
    5.128610  8.44716E-02   -3.77457E-02    7.55679E-02    4.39782E-05
    5.197970  8.44004E-02   -3.77239E-02    7.54994E-02    4.18839E-05
    5.268250  8.43317E-02   -3.77029E-02    7.54332E-02    3.99774E-05
    5.339490  8.42656E-02   -3.76828E-02    7.53694E-02    3.82121E-05
    5.411700  8.42020E-02   -3.76635E-02    7.53080E-02    3.65752E-05
    5.484870  8.41407E-02   -3.76450E-02    7.52489E-02    3.50551E-05
    5.559040  8.40814E-02   -3.76272E-02    7.51916E-02    3.36687E-05
    5.634210  8.40241E-02   -3.76101E-02    7.51361E-02    3.23922E-05
    5.710400  8.39684E-02   -3.75936E-02    7.50822E-02    3.12387E-05
    5.787620  8.39147E-02   -3.75778E-02    7.50301E-02    3.01628E-05
    5.865880  8.38629E-02   -3.75626E-02    7.49798E-02    2.91568E-05
    5.945200  8.38127E-02   -3.75479E-02    7.49311E-02    2.82260E-05
    6.025600  8.37640E-02   -3.75337E-02    7.48837E-02    2.73631E-05
    6.107080  8.37170E-02   -3.75201E-02    7.48381E-02    2.65522E-05
    6.189660  8.36716E-02   -3.75069E-02    7.47939E-02    2.57887E-05
    6.273360  8.36272E-02   -3.74942E-02    7.47506E-02    2.50140E-05
    6.358190  8.35843E-02   -3.74819E-02    7.47088E-02    2.42729E-05
    6.444170  8.35423E-02   -3.74701E-02    7.46677E-02    2.34954E-05
    6.531310  8.35017E-02   -3.74587E-02    7.46280E-02    2.27532E-05
    6.619620  8.34618E-02   -3.74478E-02    7.45889E-02    2.19936E-05
    6.709140  8.34231E-02   -3.74371E-02    7.45510E-02    2.12645E-05
    6.799860  8.33848E-02   -3.74269E-02    7.45133E-02    2.05146E-05
    6.891810  8.33478E-02   -3.74170E-02    7.44768E-02    1.97977E-05
    6.985000  8.33108E-02   -3.74075E-02    7.44402E-02    1.91477E-05
    7.079460  8.32748E-02   -3.73983E-02    7.44046E-02    1.85328E-05
    7.175190  8.32384E-02   -3.73896E-02    7.43683E-02    1.82371E-05
    7.272210  8.32032E-02   -3.73811E-02    7.43332E-02    1.79607E-05
    7.370550  8.31672E-02   -3.73730E-02    7.42969E-02    1.84300E-05
    7.470220  8.31320E-02   -3.73653E-02    7.42614E-02    1.90389E-05
    7.571230  8.30971E-02   -3.73578E-02    7.42261E-02    2.08128E-05
    7.673620  8.30628E-02   -3.73506E-02    7.41913E-02    2.33398E-05
    7.777380  8.30298E-02   -3.73437E-02    7.41578E-02    2.64099E-05
    7.882550  8.29975E-02   -3.73369E-02    7.41251E-02    3.11902E-05
    7.989140  8.29664E-02   -3.73303E-02    7.40937E-02    3.55339E-05
    8.097170  8.29390E-02   -3.73234E-02    7.40664E-02    4.23260E-05
    8.206660  8.29124E-02   -3.73167E-02    7.40400E-02    4.88971E-05
    8.317640  8.28880E-02   -3.73098E-02    7.40162E-02    5.50972E-05
    8.430110  8.28666E-02   -3.73029E-02    7.39957E-02    6.06510E-05
