# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  1.48910E+01   -7.50678E+00    8.93823E+00   -2.11053E+00
    0.083017  1.46441E+01   -7.37192E+00    8.71740E+00   -1.77849E+00
    0.084140  1.44311E+01   -7.26038E+00    8.54835E+00   -1.50123E+00
    0.085277  1.42255E+01   -7.14433E+00    8.37810E+00   -1.23789E+00
    0.086430  1.40272E+01   -7.02482E+00    8.20697E+00   -9.87613E-01
    0.087599  1.38365E+01   -6.90271E+00    8.03539E+00   -7.49501E-01
    0.088784  1.36460E+01   -6.77754E+00    7.85321E+00   -5.10532E-01
    0.089984  1.34343E+01   -6.64434E+00    7.62741E+00   -2.28725E-01
    0.091201  1.32345E+01   -6.50630E+00    7.40565E+00    4.57149E-02
    0.092434  1.30308E+01   -6.34458E+00    7.19322E+00    3.48221E-01
    0.093684  1.28331E+01   -6.17248E+00    6.98917E+00    6.48821E-01
    0.094951  1.26366E+01   -5.98156E+00    6.79012E+00    9.54918E-01
    0.096235  1.24214E+01   -5.75961E+00    6.60664E+00    1.30479E+00
    0.097536  1.22119E+01   -5.52068E+00    6.43679E+00    1.65855E+00
    0.098855  1.19783E+01   -5.26065E+00    6.36758E+00    1.98446E+00
    0.100192  1.17600E+01   -5.00261E+00    6.30275E+00    2.27412E+00
    0.101547  1.15663E+01   -4.76300E+00    6.25143E+00    2.48988E+00
    0.102920  1.13749E+01   -4.50917E+00    6.19695E+00    2.69615E+00
    0.104312  1.11785E+01   -4.21858E+00    6.14364E+00    2.89618E+00
    0.105722  1.09801E+01   -3.92271E+00    6.11438E+00    3.08529E+00
    0.107152  1.07878E+01   -3.62487E+00    6.11536E+00    3.24886E+00
    0.108601  1.05689E+01   -3.32341E+00    6.18436E+00    3.39010E+00
    0.110069  1.03554E+01   -3.02029E+00    6.27408E+00    3.50959E+00
    0.111558  1.01800E+01   -2.77179E+00    6.38422E+00    3.55078E+00
    0.113066  1.00209E+01   -2.59030E+00    6.57644E+00    3.49627E+00
    0.114595  9.87808E+00   -2.38411E+00    6.76883E+00    3.44101E+00
    0.116145  9.79426E+00   -2.22568E+00    6.91646E+00    3.39550E+00
    0.117715  9.73640E+00   -2.06904E+00    7.07057E+00    3.35047E+00
    0.119307  9.70632E+00   -1.92621E+00    7.22896E+00    3.30567E+00
    0.120921  9.70237E+00   -1.78143E+00    7.40513E+00    3.26021E+00
    0.122556  9.73363E+00   -1.64995E+00    7.60007E+00    3.21603E+00
    0.124213  9.80009E+00   -1.52532E+00    7.81922E+00    3.17299E+00
    0.125893  9.90119E+00   -1.40956E+00    8.05746E+00    3.13376E+00
    0.127595  1.00343E+01   -1.30372E+00    8.31193E+00    3.10055E+00
    0.129320  1.01779E+01   -1.21572E+00    8.55882E+00    3.07361E+00
    0.131069  1.03150E+01   -1.13918E+00    8.78956E+00    3.04183E+00
    0.132841  1.04055E+01   -1.08480E+00    8.96027E+00    2.99967E+00
    0.134638  1.04357E+01   -1.05008E+00    9.06288E+00    2.94478E+00
    0.136458  1.04062E+01   -1.02895E+00    9.10452E+00    2.87215E+00
    0.138304  1.02840E+01   -1.02675E+00    9.04898E+00    2.77937E+00
    0.140174  1.00831E+01   -1.03403E+00    8.91705E+00    2.66368E+00
    0.142069  9.79310E+00   -1.05009E+00    8.69749E+00    2.52681E+00
    0.143990  9.42792E+00   -1.07214E+00    8.40210E+00    2.37537E+00
    0.145937  9.01190E+00   -1.09404E+00    8.05209E+00    2.21840E+00
    0.147911  8.59663E+00   -1.11150E+00    7.69755E+00    2.06652E+00
    0.149911  8.23023E+00   -1.12229E+00    7.38769E+00    1.92209E+00
    0.151938  7.94044E+00   -1.13695E+00    7.14305E+00    1.79662E+00
    0.153993  7.73004E+00   -1.15160E+00    6.96824E+00    1.69063E+00
    0.156075  7.58819E+00   -1.17474E+00    6.85204E+00    1.60433E+00
    0.158186  7.50402E+00   -1.21172E+00    6.78490E+00    1.52860E+00
    0.160325  7.48169E+00   -1.26352E+00    6.77060E+00    1.45964E+00
    0.162493  7.50916E+00   -1.34223E+00    6.79025E+00    1.39974E+00
    0.164690  7.58589E+00   -1.43346E+00    6.85251E+00    1.34327E+00
    0.166917  7.71241E+00   -1.54284E+00    6.95342E+00    1.29043E+00
    0.169174  7.86149E+00   -1.66168E+00    7.07020E+00    1.23596E+00
    0.171462  8.03022E+00   -1.78764E+00    7.19877E+00    1.18711E+00
    0.173780  8.19329E+00   -1.91418E+00    7.31689E+00    1.14036E+00
    0.176130  8.33739E+00   -2.03764E+00    7.41405E+00    1.09111E+00
    0.178512  8.46234E+00   -2.15711E+00    7.49036E+00    1.04004E+00
    0.180926  8.57321E+00   -2.27373E+00    7.54951E+00    9.97263E-01
    0.183372  8.66873E+00   -2.38835E+00    7.58892E+00    9.68789E-01
    0.185852  8.74071E+00   -2.49909E+00    7.60293E+00    9.37248E-01
    0.188365  8.79089E+00   -2.60737E+00    7.59209E+00    9.03718E-01
    0.190912  8.80013E+00   -2.71171E+00    7.53583E+00    8.82781E-01
    0.193494  8.75253E+00   -2.80843E+00    7.41873E+00    8.85608E-01
    0.196110  8.68524E+00   -2.89814E+00    7.27875E+00    8.90703E-01
    0.198762  8.59884E+00   -2.98014E+00    7.11684E+00    8.98285E-01
    0.201450  8.47212E+00   -3.04794E+00    6.91459E+00    9.23150E-01
    0.204174  8.31898E+00   -3.10106E+00    6.68523E+00    9.67606E-01
    0.206935  8.16548E+00   -3.14250E+00    6.45285E+00    1.02278E+00
    0.209733  8.01453E+00   -3.17082E+00    6.22244E+00    1.08805E+00
    0.212569  7.85884E+00   -3.17815E+00    5.98792E+00    1.17933E+00
    0.215443  7.71894E+00   -3.16800E+00    5.76667E+00    1.29173E+00
    0.218357  7.59470E+00   -3.13979E+00    5.56366E+00    1.42296E+00
    0.221309  7.47506E+00   -3.08758E+00    5.38158E+00    1.56892E+00
    0.224302  7.35628E+00   -3.01816E+00    5.22071E+00    1.71229E+00
    0.227335  7.24500E+00   -2.94346E+00    5.07463E+00    1.84794E+00
    0.230409  7.14140E+00   -2.86363E+00    4.94378E+00    1.97538E+00
    0.233525  7.04442E+00   -2.77165E+00    4.83137E+00    2.10103E+00
    0.236683  6.95148E+00   -2.66706E+00    4.73617E+00    2.22480E+00
    0.239883  6.85653E+00   -2.55833E+00    4.65524E+00    2.33376E+00
    0.243127  6.75082E+00   -2.43793E+00    4.59981E+00    2.42105E+00
    0.246415  6.64767E+00   -2.32245E+00    4.54660E+00    2.49438E+00
    0.249747  6.54665E+00   -2.21217E+00    4.49471E+00    2.55465E+00
    0.253124  6.43891E+00   -2.10019E+00    4.46144E+00    2.58902E+00
    0.256547  6.33187E+00   -1.99297E+00    4.42670E+00    2.61207E+00
    0.260016  6.22350E+00   -1.88988E+00    4.40094E+00    2.61810E+00
    0.263532  6.11437E+00   -1.78973E+00    4.38158E+00    2.61083E+00
    0.267096  6.00791E+00   -1.69409E+00    4.35641E+00    2.60069E+00
    0.270707  5.90404E+00   -1.60237E+00    4.32671E+00    2.58798E+00
    0.274368  5.80237E+00   -1.51541E+00    4.29542E+00    2.56979E+00
    0.278078  5.70424E+00   -1.43842E+00    4.28268E+00    2.52717E+00
    0.281838  5.60598E+00   -1.36207E+00    4.26424E+00    2.48297E+00
    0.285649  5.50911E+00   -1.28975E+00    4.24184E+00    2.43666E+00
    0.289512  5.41831E+00   -1.23016E+00    4.22029E+00    2.38529E+00
    0.293427  5.32994E+00   -1.17515E+00    4.19571E+00    2.33370E+00
    0.297395  5.24481E+00   -1.12519E+00    4.16939E+00    2.28189E+00
    0.301416  5.15979E+00   -1.07538E+00    4.14027E+00    2.23024E+00
    0.305492  5.07427E+00   -1.02579E+00    4.10794E+00    2.17816E+00
    0.309623  4.98788E+00   -9.76763E-01    4.07240E+00    2.12520E+00
    0.313810  4.90676E+00   -9.36436E-01    4.03936E+00    2.06948E+00
    0.318053  4.82628E+00   -8.97821E-01    4.00504E+00    2.01363E+00
    0.322354  4.74602E+00   -8.60127E-01    3.96882E+00    1.95831E+00
    0.326713  4.66637E+00   -8.23690E-01    3.93082E+00    1.90384E+00
    0.331131  4.59086E+00   -7.93845E-01    3.89273E+00    1.85097E+00
    0.335609  4.51554E+00   -7.64083E-01    3.85314E+00    1.79850E+00
    0.340147  4.44015E+00   -7.34604E-01    3.81203E+00    1.74603E+00
    0.344747  4.36505E+00   -7.06626E-01    3.76960E+00    1.69393E+00
    0.349408  4.29182E+00   -6.83998E-01    3.72584E+00    1.64408E+00
    0.354133  4.21920E+00   -6.62080E-01    3.68153E+00    1.59510E+00
    0.358922  4.14723E+00   -6.40580E-01    3.63661E+00    1.54715E+00
    0.363775  4.07586E+00   -6.19259E-01    3.59111E+00    1.50022E+00
    0.368695  4.00387E+00   -5.98745E-01    3.54288E+00    1.45513E+00
    0.373680  3.93180E+00   -5.78701E-01    3.49323E+00    1.41080E+00
    0.378733  3.86004E+00   -5.59193E-01    3.44304E+00    1.36679E+00
    0.383855  3.78893E+00   -5.40598E-01    3.39259E+00    1.32348E+00
    0.389045  3.71865E+00   -5.22920E-01    3.34201E+00    1.28124E+00
    0.394306  3.64913E+00   -5.05753E-01    3.29131E+00    1.24014E+00
    0.399638  3.58036E+00   -4.88841E-01    3.24051E+00    1.20014E+00
    0.405042  3.51394E+00   -4.71935E-01    3.19120E+00    1.16094E+00
    0.410519  3.44832E+00   -4.55239E-01    3.14190E+00    1.12241E+00
    0.416070  3.38339E+00   -4.38966E-01    3.09261E+00    1.08441E+00
    0.421697  3.31929E+00   -4.23356E-01    3.04351E+00    1.04702E+00
    0.427399  3.25618E+00   -4.08501E-01    2.99477E+00    1.01051E+00
    0.433178  3.19417E+00   -3.94252E-01    2.94643E+00    9.75129E-01
    0.439036  3.13570E+00   -3.80920E-01    2.90088E+00    9.41102E-01
    0.444973  3.07994E+00   -3.68605E-01    2.85717E+00    9.08622E-01
    0.450990  3.02572E+00   -3.56546E-01    2.81438E+00    8.77129E-01
    0.457088  2.97290E+00   -3.44706E-01    2.77245E+00    8.46399E-01
    0.463269  2.92156E+00   -3.33248E-01    2.73151E+00    8.16401E-01
    0.469534  2.87183E+00   -3.22299E-01    2.69174E+00    7.87251E-01
    0.475883  2.82391E+00   -3.11854E-01    2.65326E+00    7.59135E-01
    0.482318  2.77791E+00   -3.01775E-01    2.61618E+00    7.32174E-01
    0.488840  2.73344E+00   -2.92616E-01    2.57993E+00    7.06787E-01
    0.495450  2.69007E+00   -2.84501E-01    2.54406E+00    6.82988E-01
    0.502150  2.64830E+00   -2.76497E-01    2.50938E+00    6.60080E-01
    0.508940  2.60816E+00   -2.68667E-01    2.47596E+00    6.37970E-01
    0.515822  2.56968E+00   -2.61099E-01    2.44387E+00    6.16639E-01
    0.522797  2.53296E+00   -2.53860E-01    2.41322E+00    5.96140E-01
    0.529867  2.49816E+00   -2.46957E-01    2.38414E+00    5.76576E-01
    0.537032  2.46538E+00   -2.40337E-01    2.35672E+00    5.58028E-01
    0.544294  2.43468E+00   -2.33920E-01    2.33102E+00    5.40492E-01
    0.551654  2.40473E+00   -2.27820E-01    2.30571E+00    5.23876E-01
    0.559114  2.37142E+00   -2.22480E-01    2.27667E+00    5.07901E-01
    0.566674  2.33919E+00   -2.17295E-01    2.24851E+00    4.92452E-01
    0.574337  2.30808E+00   -2.12345E-01    2.22128E+00    4.77530E-01
    0.582103  2.27817E+00   -2.07675E-01    2.19506E+00    4.63219E-01
    0.589975  2.24952E+00   -2.03260E-01    2.16986E+00    4.49601E-01
    0.597953  2.22208E+00   -1.99019E-01    2.14564E+00    4.36681E-01
    0.606038  2.19573E+00   -1.94878E-01    2.12230E+00    4.24360E-01
    0.614233  2.17030E+00   -1.90810E-01    2.09975E+00    4.12491E-01
    0.622539  2.14573E+00   -1.86858E-01    2.07796E+00    4.00966E-01
    0.630957  2.12207E+00   -1.83090E-01    2.05697E+00    3.89778E-01
    0.639489  2.09940E+00   -1.79534E-01    2.03684E+00    3.79006E-01
    0.648137  2.07771E+00   -1.76155E-01    2.01753E+00    3.68711E-01
    0.656901  2.05647E+00   -1.72907E-01    1.99852E+00    3.58836E-01
    0.665784  2.02982E+00   -1.69927E-01    1.97403E+00    3.48740E-01
    0.674787  2.00339E+00   -1.67025E-01    1.94970E+00    3.38877E-01
    0.683912  1.97729E+00   -1.64230E-01    1.92565E+00    3.29219E-01
    0.693160  1.95164E+00   -1.61559E-01    1.90197E+00    3.19789E-01
    0.702533  1.92537E+00   -1.58985E-01    1.87763E+00    3.10493E-01
    0.712033  1.89632E+00   -1.56473E-01    1.85043E+00    3.01079E-01
    0.721661  1.86688E+00   -1.54015E-01    1.82276E+00    2.91791E-01
    0.731420  1.83694E+00   -1.51612E-01    1.79450E+00    2.82650E-01
    0.741310  1.80678E+00   -1.49220E-01    1.76595E+00    2.73746E-01
    0.751335  1.77694E+00   -1.46773E-01    1.73767E+00    2.65129E-01
    0.761494  1.74777E+00   -1.44235E-01    1.71000E+00    2.56752E-01
    0.771792  1.71917E+00   -1.41634E-01    1.68286E+00    2.48471E-01
    0.782228  1.69053E+00   -1.39075E-01    1.65566E+00    2.40108E-01
    0.792806  1.66110E+00   -1.36698E-01    1.62765E+00    2.31593E-01
    0.803526  1.62959E+00   -1.34548E-01    1.59753E+00    2.22978E-01
    0.814392  1.59562E+00   -1.32487E-01    1.56491E+00    2.14467E-01
    0.825404  1.56209E+00   -1.30332E-01    1.53264E+00    2.06413E-01
    0.836566  1.52967E+00   -1.27977E-01    1.50141E+00    1.98763E-01
    0.847878  1.49837E+00   -1.25467E-01    1.47128E+00    1.91302E-01
    0.859343  1.46762E+00   -1.22975E-01    1.44169E+00    1.83800E-01
    0.870964  1.43655E+00   -1.20702E-01    1.41179E+00    1.76157E-01
    0.882741  1.40467E+00   -1.18736E-01    1.38106E+00    1.68497E-01
    0.894678  1.37219E+00   -1.16983E-01    1.34967E+00    1.61083E-01
    0.906776  1.33908E+00   -1.15214E-01    1.31757E+00    1.54068E-01
    0.919038  1.30634E+00   -1.13284E-01    1.28577E+00    1.47499E-01
    0.931465  1.27481E+00   -1.11194E-01    1.25513E+00    1.41302E-01
    0.944061  1.24432E+00   -1.09014E-01    1.22548E+00    1.35321E-01
    0.956827  1.21447E+00   -1.06854E-01    1.19647E+00    1.29446E-01
    0.969765  1.18491E+00   -1.04790E-01    1.16771E+00    1.23658E-01
    0.982879  1.15549E+00   -1.02824E-01    1.13906E+00    1.18015E-01
    0.996170  1.12629E+00   -1.00901E-01    1.11058E+00    1.12586E-01
    1.009640  1.09703E+00   -9.89534E-02    1.08202E+00    1.07365E-01
    1.023290  1.06807E+00   -9.69724E-02    1.05370E+00    1.02359E-01
    1.037130  1.03959E+00   -9.49719E-02    1.02583E+00    9.75496E-02
    1.051150  1.01159E+00   -9.29705E-02    9.98413E-01    9.29105E-02
    1.065370  9.84062E-01   -9.09881E-02    9.71444E-01    8.84154E-02
    1.079780  9.56917E-01   -8.90404E-02    9.44832E-01    8.40405E-02
    1.094380  9.29996E-01   -8.71381E-02    9.18423E-01    7.97675E-02
    1.109170  9.03115E-01   -8.52868E-02    8.92033E-01    7.55889E-02
    1.124170  8.76153E-01   -8.34877E-02    8.65539E-01    7.15119E-02
    1.139380  8.48963E-01   -8.17445E-02    8.38800E-01    6.75407E-02
    1.154780  8.21830E-01   -8.00463E-02    8.12095E-01    6.37120E-02
    1.170400  7.94952E-01   -7.83864E-02    7.85623E-01    6.00395E-02
    1.186220  7.68430E-01   -7.67622E-02    7.59488E-01    5.65196E-02
    1.202260  7.42266E-01   -7.51742E-02    7.33690E-01    5.31404E-02
    1.218520  7.16377E-01   -7.36231E-02    7.08151E-01    4.98913E-02
    1.235000  6.90682E-01   -7.21074E-02    6.82787E-01    4.67720E-02
    1.251700  6.65166E-01   -7.06259E-02    6.57581E-01    4.37944E-02
    1.268630  6.39946E-01   -6.91732E-02    6.32654E-01    4.09814E-02
    1.285780  6.15223E-01   -6.77367E-02    6.08205E-01    3.83421E-02
    1.303170  5.91182E-01   -6.63115E-02    5.84422E-01    3.58810E-02
    1.320790  5.67940E-01   -6.48913E-02    5.61423E-01    3.35903E-02
    1.338650  5.45561E-01   -6.34811E-02    5.39276E-01    3.14579E-02
    1.356750  5.24037E-01   -6.20829E-02    5.17969E-01    2.94697E-02
    1.375100  5.03332E-01   -6.06976E-02    4.97470E-01    2.76156E-02
    1.393690  4.83435E-01   -5.93243E-02    4.77768E-01    2.58893E-02
    1.412540  4.64360E-01   -5.79628E-02    4.58878E-01    2.42880E-02
    1.431640  4.46135E-01   -5.66129E-02    4.40828E-01    2.28076E-02
    1.451000  4.28788E-01   -5.52742E-02    4.23647E-01    2.14416E-02
    1.470620  4.12385E-01   -5.39508E-02    4.07403E-01    2.01797E-02
    1.490500  3.96878E-01   -5.26428E-02    3.92048E-01    1.90108E-02
    1.510660  3.82188E-01   -5.13501E-02    3.77503E-01    1.79250E-02
    1.531090  3.68267E-01   -5.00746E-02    3.63723E-01    1.69124E-02
    1.551790  3.55063E-01   -4.88182E-02    3.50653E-01    1.59638E-02
    1.572780  3.42523E-01   -4.75867E-02    3.38242E-01    1.50697E-02
    1.594040  3.30600E-01   -4.63761E-02    3.26444E-01    1.42264E-02
    1.615600  3.19251E-01   -4.51874E-02    3.15216E-01    1.34289E-02
    1.637440  3.08435E-01   -4.40217E-02    3.04518E-01    1.26729E-02
    1.659590  2.98122E-01   -4.28797E-02    2.94319E-01    1.19555E-02
    1.682030  2.88281E-01   -4.17622E-02    2.84588E-01    1.12736E-02
    1.704770  2.78877E-01   -4.06704E-02    2.75292E-01    1.06243E-02
    1.727830  2.69889E-01   -3.96049E-02    2.66408E-01    1.00056E-02
    1.751190  2.61294E-01   -3.85665E-02    2.57913E-01    9.41587E-03
    1.774870  2.53077E-01   -3.75557E-02    2.49794E-01    8.85363E-03
    1.798870  2.45228E-01   -3.65729E-02    2.42041E-01    8.31725E-03
    1.823200  2.37723E-01   -3.56188E-02    2.34627E-01    7.80631E-03
    1.847850  2.30550E-01   -3.46940E-02    2.27543E-01    7.31992E-03
    1.872840  2.23697E-01   -3.37988E-02    2.20776E-01    6.85726E-03
    1.898160  2.17154E-01   -3.29335E-02    2.14316E-01    6.41756E-03
    1.923830  2.10915E-01   -3.20989E-02    2.08157E-01    5.99906E-03
    1.949840  2.04969E-01   -3.12948E-02    2.02288E-01    5.60166E-03
    1.976210  1.99305E-01   -3.05211E-02    1.96697E-01    5.22525E-03
    2.002930  1.93913E-01   -2.97779E-02    1.91376E-01    4.86920E-03
    2.030020  1.88785E-01   -2.90649E-02    1.86316E-01    4.53282E-03
    2.057470  1.83913E-01   -2.83821E-02    1.81509E-01    4.21546E-03
    2.085290  1.79296E-01   -2.77302E-02    1.76953E-01    3.91603E-03
    2.113490  1.74919E-01   -2.71083E-02    1.72636E-01    3.63412E-03
    2.142070  1.70769E-01   -2.65148E-02    1.68542E-01    3.36952E-03
    2.171030  1.66841E-01   -2.59498E-02    1.64668E-01    3.12139E-03
    2.200390  1.63129E-01   -2.54129E-02    1.61006E-01    2.88891E-03
    2.230150  1.59623E-01   -2.49032E-02    1.57548E-01    2.67120E-03
    2.260300  1.56318E-01   -2.44204E-02    1.54288E-01    2.46773E-03
    2.290870  1.53207E-01   -2.39641E-02    1.51220E-01    2.27758E-03
    2.321850  1.50277E-01   -2.35330E-02    1.48330E-01    2.10042E-03
    2.353240  1.47520E-01   -2.31263E-02    1.45612E-01    1.93560E-03
    2.385060  1.44928E-01   -2.27430E-02    1.43056E-01    1.78244E-03
    2.417320  1.42494E-01   -2.23824E-02    1.40655E-01    1.64031E-03
    2.450000  1.40207E-01   -2.20433E-02    1.38399E-01    1.50807E-03
    2.483130  1.38061E-01   -2.17248E-02    1.36283E-01    1.38556E-03
    2.516710  1.36050E-01   -2.14266E-02    1.34299E-01    1.27239E-03
    2.550740  1.34165E-01   -2.11470E-02    1.32440E-01    1.16786E-03
    2.585230  1.32400E-01   -2.08851E-02    1.30698E-01    1.07143E-03
    2.620190  1.30746E-01   -2.06401E-02    1.29067E-01    9.82553E-04
    2.655620  1.29198E-01   -2.04109E-02    1.27540E-01    9.00713E-04
    2.691530  1.27749E-01   -2.01966E-02    1.26110E-01    8.25418E-04
    2.727930  1.26393E-01   -1.99965E-02    1.24772E-01    7.56207E-04
    2.764820  1.25124E-01   -1.98095E-02    1.23519E-01    6.92626E-04
    2.802210  1.23936E-01   -1.96348E-02    1.22347E-01    6.34240E-04
    2.840100  1.22825E-01   -1.94718E-02    1.21249E-01    5.80684E-04
    2.878500  1.21784E-01   -1.93197E-02    1.20222E-01    5.31589E-04
    2.917430  1.20809E-01   -1.91777E-02    1.19259E-01    4.86611E-04
    2.956880  1.19896E-01   -1.90452E-02    1.18358E-01    4.45429E-04
    2.996860  1.19041E-01   -1.89215E-02    1.17513E-01    4.07741E-04
    3.037390  1.18239E-01   -1.88061E-02    1.16721E-01    3.73268E-04
    3.078460  1.17487E-01   -1.86984E-02    1.15978E-01    3.41749E-04
    3.120090  1.16781E-01   -1.85978E-02    1.15280E-01    3.12880E-04
    3.162280  1.16119E-01   -1.85039E-02    1.14626E-01    2.86453E-04
    3.205040  1.15497E-01   -1.84161E-02    1.14010E-01    2.62331E-04
    3.248380  1.14912E-01   -1.83340E-02    1.13432E-01    2.40318E-04
    3.292300  1.14362E-01   -1.82572E-02    1.12888E-01    2.20228E-04
    3.336820  1.13844E-01   -1.81852E-02    1.12376E-01    2.01897E-04
    3.381950  1.13356E-01   -1.81179E-02    1.11893E-01    1.85178E-04
    3.427680  1.12896E-01   -1.80547E-02    1.11438E-01    1.69897E-04
    3.474030  1.12462E-01   -1.79955E-02    1.11009E-01    1.55940E-04
    3.521010  1.12053E-01   -1.79399E-02    1.10603E-01    1.43216E-04
    3.568620  1.11665E-01   -1.78877E-02    1.10220E-01    1.31618E-04
    3.616870  1.11299E-01   -1.78386E-02    1.09857E-01    1.21047E-04
    3.665780  1.10953E-01   -1.77924E-02    1.09514E-01    1.11389E-04
    3.715350  1.10625E-01   -1.77489E-02    1.09189E-01    1.02556E-04
    3.765590  1.10314E-01   -1.77079E-02    1.08881E-01    9.45061E-05
    3.816510  1.10019E-01   -1.76693E-02    1.08588E-01    8.71690E-05
    3.868120  1.09738E-01   -1.76328E-02    1.08311E-01    8.04810E-05
    3.920430  1.09472E-01   -1.75983E-02    1.08046E-01    7.43594E-05
    3.973440  1.09218E-01   -1.75657E-02    1.07795E-01    6.87763E-05
    4.027170  1.08977E-01   -1.75348E-02    1.07555E-01    6.36858E-05
    4.081630  1.08747E-01   -1.75056E-02    1.07327E-01    5.90430E-05
    4.136820  1.08527E-01   -1.74779E-02    1.07110E-01    5.48051E-05
    4.192760  1.08318E-01   -1.74516E-02    1.06902E-01    5.09126E-05
    4.249460  1.08118E-01   -1.74266E-02    1.06704E-01    4.73569E-05
    4.306920  1.07927E-01   -1.74028E-02    1.06514E-01    4.41075E-05
    4.365160  1.07744E-01   -1.73802E-02    1.06333E-01    4.11364E-05
    4.424190  1.07570E-01   -1.73586E-02    1.06159E-01    3.84179E-05
    4.484010  1.07402E-01   -1.73381E-02    1.05992E-01    3.59308E-05
    4.544650  1.07241E-01   -1.73185E-02    1.05833E-01    3.36532E-05
    4.606100  1.07087E-01   -1.72998E-02    1.05680E-01    3.15660E-05
    4.668390  1.06939E-01   -1.72819E-02    1.05533E-01    2.96517E-05
    4.731510  1.06797E-01   -1.72649E-02    1.05392E-01    2.78945E-05
    4.795490  1.06660E-01   -1.72485E-02    1.05256E-01    2.62828E-05
    4.860340  1.06529E-01   -1.72329E-02    1.05125E-01    2.48054E-05
    4.926060  1.06402E-01   -1.72179E-02    1.04999E-01    2.34467E-05
    4.992680  1.06280E-01   -1.72035E-02    1.04878E-01    2.21959E-05
    5.060190  1.06163E-01   -1.71897E-02    1.04761E-01    2.10587E-05
    5.128610  1.06049E-01   -1.71764E-02    1.04649E-01    2.00108E-05
    5.197970  1.05940E-01   -1.71637E-02    1.04541E-01    1.90549E-05
    5.268250  1.05835E-01   -1.71514E-02    1.04436E-01    1.81847E-05
    5.339490  1.05733E-01   -1.71397E-02    1.04334E-01    1.73791E-05
    5.411700  1.05635E-01   -1.71283E-02    1.04237E-01    1.66322E-05
    5.484870  1.05540E-01   -1.71174E-02    1.04142E-01    1.59387E-05
    5.559040  1.05448E-01   -1.71069E-02    1.04051E-01    1.53062E-05
    5.634210  1.05359E-01   -1.70968E-02    1.03963E-01    1.47238E-05
    5.710400  1.05273E-01   -1.70870E-02    1.03877E-01    1.41976E-05
    5.787620  1.05189E-01   -1.70776E-02    1.03794E-01    1.37069E-05
    5.865880  1.05109E-01   -1.70685E-02    1.03714E-01    1.32480E-05
    5.945200  1.05031E-01   -1.70597E-02    1.03636E-01    1.28235E-05
    6.025600  1.04955E-01   -1.70512E-02    1.03561E-01    1.24300E-05
    6.107080  1.04882E-01   -1.70430E-02    1.03488E-01    1.20602E-05
    6.189660  1.04811E-01   -1.70351E-02    1.03417E-01    1.17121E-05
    6.273360  1.04741E-01   -1.70274E-02    1.03348E-01    1.13590E-05
    6.358190  1.04674E-01   -1.70200E-02    1.03281E-01    1.10212E-05
    6.444170  1.04609E-01   -1.70129E-02    1.03216E-01    1.06671E-05
    6.531310  1.04545E-01   -1.70060E-02    1.03153E-01    1.03290E-05
    6.619620  1.04483E-01   -1.69993E-02    1.03091E-01    9.98322E-06
    6.709140  1.04423E-01   -1.69929E-02    1.03031E-01    9.65135E-06
    6.799860  1.04363E-01   -1.69866E-02    1.02971E-01    9.31011E-06
    6.891810  1.04305E-01   -1.69806E-02    1.02914E-01    8.98394E-06
    6.985000  1.04248E-01   -1.69748E-02    1.02856E-01    8.68818E-06
    7.079460  1.04192E-01   -1.69692E-02    1.02801E-01    8.40845E-06
    7.175190  1.04136E-01   -1.69638E-02    1.02745E-01    8.27358E-06
    7.272210  1.04081E-01   -1.69586E-02    1.02690E-01    8.14752E-06
    7.370550  1.04026E-01   -1.69537E-02    1.02635E-01    8.35976E-06
    7.470220  1.03972E-01   -1.69489E-02    1.02581E-01    8.63530E-06
    7.571230  1.03919E-01   -1.69444E-02    1.02528E-01    9.43917E-06
    7.673620  1.03866E-01   -1.69400E-02    1.02475E-01    1.05845E-05
    7.777380  1.03816E-01   -1.69357E-02    1.02425E-01    1.19759E-05
    7.882550  1.03766E-01   -1.69315E-02    1.02376E-01    1.41426E-05
    7.989140  1.03719E-01   -1.69275E-02    1.02328E-01    1.61111E-05
    8.097170  1.03676E-01   -1.69232E-02    1.02286E-01    1.91894E-05
    8.206660  1.03635E-01   -1.69190E-02    1.02244E-01    2.21670E-05
    8.317640  1.03596E-01   -1.69148E-02    1.02206E-01    2.49761E-05
    8.430110  1.03561E-01   -1.69105E-02    1.02171E-01    2.74918E-05
    8.544110  1.03528E-01   -1.69063E-02    1.02138E-01    2.95723E-05
