# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.083017  1.03973E+03   -3.95015E+01    1.03831E+03    3.03951E+01
    0.084140  1.00340E+03   -3.72011E+01    1.00206E+03    2.98950E+01
    0.085277  9.67319E+02   -3.50020E+01    9.66041E+02    2.93188E+01
    0.086430  9.31606E+02   -3.29072E+01    9.30393E+02    2.86782E+01
    0.087599  8.96383E+02   -3.09188E+01    8.95231E+02    2.79845E+01
    0.088784  8.61567E+02   -2.90327E+01    8.60471E+02    2.72940E+01
    0.089984  8.26731E+02   -2.72333E+01    8.25684E+02    2.67665E+01
    0.091201  7.92796E+02   -2.55293E+01    7.91793E+02    2.62115E+01
    0.092434  7.60017E+02   -2.37634E+01    7.59058E+02    2.57164E+01
    0.093684  7.28026E+02   -2.20434E+01    7.27110E+02    2.51862E+01
    0.094951  6.96589E+02   -2.03363E+01    6.95715E+02    2.46342E+01
    0.096235  6.66662E+02   -1.85609E+01    6.65832E+02    2.41620E+01
    0.097536  6.37658E+02   -1.68045E+01    6.36871E+02    2.36871E+01
    0.098855  6.11260E+02   -1.49227E+01    6.10531E+02    2.29585E+01
    0.100192  5.85200E+02   -1.31972E+01    5.84526E+02    2.21516E+01
    0.101547  5.59968E+02   -1.17456E+01    5.59344E+02    2.11830E+01
    0.102920  5.35047E+02   -1.03756E+01    5.34469E+02    2.02261E+01
    0.104312  5.10164E+02   -9.02985E+00    5.09629E+02    1.92620E+01
    0.105722  4.86534E+02   -7.74096E+00    4.86042E+02    1.83092E+01
    0.107152  4.64149E+02   -6.53293E+00    4.63700E+02    1.73272E+01
    0.108601  4.43093E+02   -5.28779E+00    4.42694E+02    1.62378E+01
    0.110069  4.22745E+02   -4.11435E+00    4.22394E+02    1.51224E+01
    0.111558  4.04062E+02   -3.29097E+00    4.03754E+02    1.39755E+01
    0.113066  3.88500E+02   -2.78842E+00    3.88237E+02    1.27561E+01
    0.114595  3.72547E+02   -2.28581E+00    3.72324E+02    1.16026E+01
    0.116145  3.57461E+02   -1.96485E+00    3.57266E+02    1.06549E+01
    0.117715  3.42645E+02   -1.67999E+00    3.42474E+02    9.77759E+00
    0.119307  3.28456E+02   -1.45082E+00    3.28307E+02    8.98031E+00
    0.120921  3.14507E+02   -1.23912E+00    3.14376E+02    8.23000E+00
    0.122556  3.01476E+02   -1.07267E+00    3.01362E+02    7.54391E+00
    0.124213  2.89276E+02   -9.35889E-01    2.89176E+02    6.91015E+00
    0.125893  2.78063E+02   -8.26114E-01    2.77975E+02    6.33455E+00
    0.127595  2.67971E+02   -7.37271E-01    2.67893E+02    5.81471E+00
    0.129320  2.59472E+02   -6.75192E-01    2.59404E+02    5.35742E+00
    0.131069  2.52193E+02   -6.30388E-01    2.52133E+02    4.94641E+00
    0.132841  2.46165E+02   -6.04917E-01    2.46111E+02    4.59243E+00
    0.134638  2.41041E+02   -5.89401E-01    2.40993E+02    4.28153E+00
    0.136458  2.36495E+02   -5.81259E-01    2.36452E+02    3.99687E+00
    0.138304  2.32107E+02   -5.86328E-01    2.32068E+02    3.74377E+00
    0.140174  2.27580E+02   -5.97254E-01    2.27545E+02    3.50788E+00
    0.142069  2.22368E+02   -6.14847E-01    2.22336E+02    3.28345E+00
    0.143990  2.15927E+02   -6.38204E-01    2.15898E+02    3.06276E+00
    0.145937  2.07753E+02   -6.63328E-01    2.07727E+02    2.83868E+00
    0.147911  1.97790E+02   -6.88227E-01    1.97766E+02    2.61153E+00
    0.149911  1.86953E+02   -7.09253E-01    1.86931E+02    2.38753E+00
    0.151938  1.76175E+02   -7.26757E-01    1.76155E+02    2.18076E+00
    0.153993  1.65849E+02   -7.33817E-01    1.65831E+02    1.98746E+00
    0.156075  1.56870E+02   -7.41316E-01    1.56854E+02    1.81626E+00
    0.158186  1.49407E+02   -7.56313E-01    1.49392E+02    1.66897E+00
    0.160325  1.43091E+02   -7.74680E-01    1.43077E+02    1.54126E+00
    0.162493  1.37819E+02   -7.99274E-01    1.37805E+02    1.43488E+00
    0.164690  1.33409E+02   -8.23415E-01    1.33396E+02    1.33849E+00
    0.166917  1.29509E+02   -8.50789E-01    1.29496E+02    1.25281E+00
    0.169174  1.25916E+02   -8.78269E-01    1.25904E+02    1.17422E+00
    0.171462  1.22433E+02   -9.04167E-01    1.22421E+02    1.10512E+00
    0.173780  1.18917E+02   -9.26010E-01    1.18905E+02    1.04199E+00
    0.176130  1.15381E+02   -9.42930E-01    1.15369E+02    9.81454E-01
    0.178512  1.11837E+02   -9.55353E-01    1.11826E+02    9.22784E-01
    0.180926  1.08360E+02   -9.65487E-01    1.08349E+02    8.69312E-01
    0.183372  1.04975E+02   -9.75356E-01    1.04964E+02    8.23089E-01
    0.185852  1.01610E+02   -9.83967E-01    1.01598E+02    7.78675E-01
    0.188365  9.82711E+01   -9.91298E-01    9.82598E+01    7.36913E-01
    0.190912  9.50110E+01   -9.97459E-01    9.49996E+01    7.02432E-01
    0.193494  9.18270E+01   -1.00286E+00    9.18155E+01    6.77183E-01
    0.196110  8.86260E+01   -1.00658E+00    8.86146E+01    6.52799E-01
    0.198762  8.54143E+01   -1.00918E+00    8.54026E+01    6.29829E-01
    0.201450  8.21321E+01   -1.00941E+00    8.21203E+01    6.13156E-01
    0.204174  7.87915E+01   -1.00565E+00    7.87796E+01    6.03025E-01
    0.206935  7.54517E+01   -9.97134E-01    7.54397E+01    5.95153E-01
    0.209733  7.21417E+01   -9.84280E-01    7.21296E+01    5.88071E-01
    0.212569  6.88092E+01   -9.65298E-01    6.87970E+01    5.85939E-01
    0.215443  6.55585E+01   -9.42089E-01    6.55461E+01    5.87027E-01
    0.218357  6.24364E+01   -9.14811E-01    6.24241E+01    5.91600E-01
    0.221309  5.94858E+01   -8.79674E-01    5.94736E+01    5.99079E-01
    0.224302  5.66641E+01   -8.37027E-01    5.66520E+01    6.04222E-01
    0.227335  5.39364E+01   -7.92566E-01    5.39247E+01    6.04932E-01
    0.230409  5.13339E+01   -7.47377E-01    5.13225E+01    6.02047E-01
    0.233525  4.88504E+01   -7.00124E-01    4.88394E+01    5.96762E-01
    0.236683  4.64528E+01   -6.51925E-01    4.64424E+01    5.90036E-01
    0.239883  4.41638E+01   -6.03957E-01    4.41539E+01    5.80635E-01
    0.243127  4.19906E+01   -5.52499E-01    4.19812E+01    5.66886E-01
    0.246415  3.99058E+01   -5.04427E-01    3.98971E+01    5.50699E-01
    0.249747  3.79220E+01   -4.60520E-01    3.79138E+01    5.32456E-01
    0.253124  3.60811E+01   -4.17830E-01    3.60736E+01    5.10277E-01
    0.256547  3.43305E+01   -3.79765E-01    3.43236E+01    4.87430E-01
    0.260016  3.26861E+01   -3.45216E-01    3.26798E+01    4.63796E-01
    0.263532  3.11416E+01   -3.13302E-01    3.11359E+01    4.40333E-01
    0.267096  2.96636E+01   -2.84361E-01    2.96584E+01    4.18587E-01
    0.270707  2.82471E+01   -2.57828E-01    2.82423E+01    3.97838E-01
    0.274368  2.69081E+01   -2.33850E-01    2.69037E+01    3.77569E-01
    0.278078  2.57312E+01   -2.12553E-01    2.57271E+01    3.55622E-01
    0.281838  2.45976E+01   -1.93207E-01    2.45939E+01    3.34722E-01
    0.285649  2.35111E+01   -1.76197E-01    2.35077E+01    3.15120E-01
    0.289512  2.25092E+01   -1.62185E-01    2.25062E+01    2.96660E-01
    0.293427  2.15571E+01   -1.49616E-01    2.15543E+01    2.79631E-01
    0.297395  2.06556E+01   -1.38322E-01    2.06530E+01    2.63693E-01
    0.301416  1.97890E+01   -1.27642E-01    1.97867E+01    2.48667E-01
    0.305492  1.89592E+01   -1.17550E-01    1.89571E+01    2.34459E-01
    0.309623  1.81636E+01   -1.08149E-01    1.81616E+01    2.20901E-01
    0.313810  1.74282E+01   -1.00404E-01    1.74264E+01    2.07891E-01
    0.318053  1.67225E+01   -9.33847E-02    1.67209E+01    1.95672E-01
    0.322354  1.60445E+01   -8.68664E-02    1.60430E+01    1.84299E-01
    0.326713  1.53957E+01   -8.08018E-02    1.53943E+01    1.73696E-01
    0.331131  1.47901E+01   -7.56850E-02    1.47888E+01    1.63867E-01
    0.335609  1.42110E+01   -7.07824E-02    1.42097E+01    1.54629E-01
    0.340147  1.36573E+01   -6.60916E-02    1.36562E+01    1.45873E-01
    0.344747  1.31276E+01   -6.17713E-02    1.31266E+01    1.37551E-01
    0.349408  1.26265E+01   -5.81864E-02    1.26255E+01    1.29808E-01
    0.354133  1.21449E+01   -5.48783E-02    1.21440E+01    1.22527E-01
    0.358922  1.16835E+01   -5.17799E-02    1.16826E+01    1.15706E-01
    0.363775  1.12416E+01   -4.88659E-02    1.12408E+01    1.09314E-01
    0.368695  1.08153E+01   -4.61511E-02    1.08146E+01    1.03407E-01
    0.373680  1.04070E+01   -4.35536E-02    1.04063E+01    9.78681E-02
    0.378733  1.00160E+01   -4.10718E-02    1.00154E+01    9.26028E-02
    0.383855  9.64010E+00   -3.87581E-02    9.63952E+00    8.75889E-02
    0.389045  9.27804E+00   -3.66277E-02    9.27750E+00    8.28420E-02
    0.394306  8.93032E+00   -3.46413E-02    8.92983E+00    7.83704E-02
    0.399638  8.59720E+00   -3.27765E-02    8.59674E+00    7.41644E-02
    0.405042  8.27994E+00   -3.10024E-02    8.27952E+00    7.01978E-02
    0.410519  7.97692E+00   -2.93036E-02    7.97652E+00    6.64641E-02
    0.416070  7.68709E+00   -2.76782E-02    7.68672E+00    6.29249E-02
    0.421697  7.40883E+00   -2.61464E-02    7.40848E+00    5.95531E-02
    0.427399  7.14088E+00   -2.47225E-02    7.14056E+00    5.63492E-02
    0.433178  6.88310E+00   -2.33968E-02    6.88280E+00    5.33254E-02
    0.439036  6.64139E+00   -2.21785E-02    6.64111E+00    5.04890E-02
    0.444973  6.41505E+00   -2.10664E-02    6.41479E+00    4.78482E-02
    0.450990  6.20027E+00   -2.00063E-02    6.20002E+00    4.53649E-02
    0.457088  5.99584E+00   -1.89887E-02    5.99561E+00    4.30133E-02
    0.463269  5.80085E+00   -1.80241E-02    5.80063E+00    4.07761E-02
    0.469534  5.61437E+00   -1.71240E-02    5.61418E+00    3.86492E-02
    0.475883  5.43604E+00   -1.62888E-02    5.43585E+00    3.66400E-02
    0.482318  5.26620E+00   -1.55059E-02    5.26602E+00    3.47567E-02
    0.488840  5.10681E+00   -1.47975E-02    5.10665E+00    3.30216E-02
    0.495450  4.95805E+00   -1.41642E-02    4.95790E+00    3.14297E-02
    0.502150  4.81752E+00   -1.35542E-02    4.81738E+00    2.99326E-02
    0.508940  4.68448E+00   -1.29709E-02    4.68435E+00    2.85171E-02
    0.515822  4.55822E+00   -1.24194E-02    4.55810E+00    2.71750E-02
    0.522797  4.43836E+00   -1.19035E-02    4.43824E+00    2.59056E-02
    0.529867  4.32504E+00   -1.14227E-02    4.32493E+00    2.47136E-02
    0.537032  4.21875E+00   -1.09723E-02    4.21865E+00    2.36035E-02
    0.544294  4.11980E+00   -1.05461E-02    4.11971E+00    2.25741E-02
    0.551654  4.02634E+00   -1.01477E-02    4.02625E+00    2.16184E-02
    0.559114  3.93233E+00   -9.79446E-03    3.93224E+00    2.07216E-02
    0.566674  3.84241E+00   -9.45781E-03    3.84233E+00    1.98675E-02
    0.574337  3.75626E+00   -9.14074E-03    3.75618E+00    1.90535E-02
    0.582103  3.67405E+00   -8.84483E-03    3.67397E+00    1.82837E-02
    0.589975  3.59613E+00   -8.56810E-03    3.59606E+00    1.75631E-02
    0.597953  3.52264E+00   -8.30608E-03    3.52257E+00    1.68920E-02
    0.606038  3.45319E+00   -8.05452E-03    3.45313E+00    1.62634E-02
    0.614233  3.38702E+00   -7.81186E-03    3.38696E+00    1.56664E-02
    0.622539  3.32343E+00   -7.57980E-03    3.32337E+00    1.50922E-02
    0.630957  3.26213E+00   -7.36131E-03    3.26207E+00    1.45390E-02
    0.639489  3.20335E+00   -7.15702E-03    3.20329E+00    1.40117E-02
    0.648137  3.14751E+00   -6.96419E-03    3.14746E+00    1.35159E-02
    0.656901  3.09417E+00   -6.77945E-03    3.09412E+00    1.30504E-02
    0.665784  3.03477E+00   -6.60570E-03    3.03473E+00    1.25892E-02
    0.674787  2.97693E+00   -6.43857E-03    2.97688E+00    1.21437E-02
    0.683912  2.92025E+00   -6.28064E-03    2.92021E+00    1.17100E-02
    0.693160  2.86464E+00   -6.13300E-03    2.86460E+00    1.12887E-02
    0.702533  2.80868E+00   -5.99285E-03    2.80864E+00    1.08793E-02
    0.712033  2.74956E+00   -5.85569E-03    2.74952E+00    1.04754E-02
    0.721661  2.69096E+00   -5.72088E-03    2.69092E+00    1.00854E-02
    0.731420  2.63261E+00   -5.58866E-03    2.63258E+00    9.70819E-03
    0.741310  2.57483E+00   -5.45864E-03    2.57480E+00    9.34485E-03
    0.751335  2.51829E+00   -5.32990E-03    2.51826E+00    8.99588E-03
    0.761494  2.46346E+00   -5.20178E-03    2.46343E+00    8.65956E-03
    0.771792  2.41018E+00   -5.07434E-03    2.41015E+00    8.33148E-03
    0.782228  2.35750E+00   -4.94973E-03    2.35747E+00    8.00554E-03
    0.792806  2.30409E+00   -4.83185E-03    2.30406E+00    7.67831E-03
    0.803526  2.24790E+00   -4.72190E-03    2.24787E+00    7.35074E-03
    0.814392  2.18858E+00   -4.61542E-03    2.18855E+00    7.03002E-03
    0.825404  2.13054E+00   -4.50731E-03    2.13052E+00    6.72885E-03
    0.836566  2.07509E+00   -4.39403E-03    2.07507E+00    6.44571E-03
    0.847878  2.02236E+00   -4.27708E-03    2.02234E+00    6.17275E-03
    0.859343  1.97125E+00   -4.16225E-03    1.97123E+00    5.90079E-03
    0.870964  1.92012E+00   -4.05634E-03    1.92010E+00    5.62528E-03
    0.882741  1.86790E+00   -3.96251E-03    1.86788E+00    5.34991E-03
    0.894678  1.81490E+00   -3.87773E-03    1.81489E+00    5.08431E-03
    0.906776  1.76150E+00   -3.79414E-03    1.76148E+00    4.83501E-03
    0.919038  1.70949E+00   -3.70680E-03    1.70948E+00    4.60437E-03
    0.931465  1.66019E+00   -3.61561E-03    1.66018E+00    4.38964E-03
    0.944061  1.61328E+00   -3.52288E-03    1.61327E+00    4.18479E-03
    0.956827  1.56798E+00   -3.43222E-03    1.56796E+00    3.98526E-03
    0.969765  1.52353E+00   -3.34617E-03    1.52352E+00    3.78987E-03
    0.982879  1.47964E+00   -3.26478E-03    1.47963E+00    3.60062E-03
    0.996170  1.43648E+00   -3.18619E-03    1.43647E+00    3.42014E-03
    1.009640  1.39387E+00   -3.10786E-03    1.39386E+00    3.24864E-03
    1.023290  1.35232E+00   -3.02948E-03    1.35231E+00    3.08613E-03
    1.037130  1.31203E+00   -2.95147E-03    1.31202E+00    2.93168E-03
    1.051150  1.27294E+00   -2.87441E-03    1.27293E+00    2.78404E-03
    1.065370  1.23494E+00   -2.79891E-03    1.23493E+00    2.64208E-03
    1.079780  1.19786E+00   -2.72543E-03    1.19785E+00    2.50486E-03
    1.094380  1.16143E+00   -2.65425E-03    1.16143E+00    2.37167E-03
    1.109170  1.12540E+00   -2.58551E-03    1.12540E+00    2.24220E-03
    1.124170  1.08959E+00   -2.51919E-03    1.08958E+00    2.11654E-03
    1.139380  1.05377E+00   -2.45537E-03    1.05376E+00    1.99467E-03
    1.154780  1.01827E+00   -2.39375E-03    1.01826E+00    1.87760E-03
    1.170400  9.83300E-01   -2.33413E-03    9.83294E-01    1.76568E-03
    1.186220  9.48961E-01   -2.27640E-03    9.48956E-01    1.65875E-03
    1.202260  9.15237E-01   -2.22051E-03    9.15232E-01    1.55640E-03
    1.218520  8.82012E-01   -2.16643E-03    8.82006E-01    1.45829E-03
    1.235000  8.49171E-01   -2.11408E-03    8.49165E-01    1.36437E-03
    1.251700  8.16677E-01   -2.06340E-03    8.16672E-01    1.27493E-03
    1.268630  7.84663E-01   -2.01420E-03    7.84657E-01    1.19060E-03
    1.285780  7.53364E-01   -1.96612E-03    7.53360E-01    1.11164E-03
    1.303170  7.23000E-01   -1.91900E-03    7.22995E-01    1.03813E-03
    1.320790  6.93704E-01   -1.87260E-03    6.93700E-01    9.69841E-04
    1.338650  6.65552E-01   -1.82703E-03    6.65549E-01    9.06391E-04
    1.356750  6.38522E-01   -1.78231E-03    6.38518E-01    8.47354E-04
    1.375100  6.12566E-01   -1.73842E-03    6.12562E-01    7.92407E-04
    1.393690  5.87665E-01   -1.69531E-03    5.87661E-01    7.41356E-04
    1.412540  5.63829E-01   -1.65294E-03    5.63825E-01    6.94098E-04
    1.431640  5.41088E-01   -1.61128E-03    5.41084E-01    6.50503E-04
    1.451000  5.19469E-01   -1.57030E-03    5.19466E-01    6.10364E-04
    1.470620  4.99054E-01   -1.53008E-03    4.99051E-01    5.73371E-04
    1.490500  4.79775E-01   -1.49059E-03    4.79772E-01    5.39194E-04
    1.510660  4.61537E-01   -1.45180E-03    4.61534E-01    5.07528E-04
    1.531090  4.44275E-01   -1.41373E-03    4.44272E-01    4.78073E-04
    1.551790  4.27923E-01   -1.37642E-03    4.27920E-01    4.50557E-04
    1.572780  4.12412E-01   -1.34001E-03    4.12409E-01    4.24694E-04
    1.594040  3.97684E-01   -1.30436E-03    3.97682E-01    4.00367E-04
    1.615600  3.83684E-01   -1.26948E-03    3.83681E-01    3.77421E-04
    1.637440  3.70359E-01   -1.23540E-03    3.70356E-01    3.55724E-04
    1.659590  3.57668E-01   -1.20211E-03    3.57666E-01    3.35181E-04
    1.682030  3.45573E-01   -1.16963E-03    3.45571E-01    3.15704E-04
    1.704770  3.34031E-01   -1.13797E-03    3.34028E-01    2.97198E-04
    1.727830  3.23010E-01   -1.10716E-03    3.23008E-01    2.79602E-04
    1.751190  3.12484E-01   -1.07719E-03    3.12482E-01    2.62862E-04
    1.774870  3.02432E-01   -1.04808E-03    3.02430E-01    2.46934E-04
    1.798870  2.92840E-01   -1.01982E-03    2.92838E-01    2.31764E-04
    1.823200  2.83677E-01   -9.92442E-04    2.83675E-01    2.17338E-04
    1.847850  2.74928E-01   -9.65944E-04    2.74926E-01    2.03627E-04
    1.872840  2.66577E-01   -9.40330E-04    2.66575E-01    1.90605E-04
    1.898160  2.58609E-01   -9.15605E-04    2.58607E-01    1.78246E-04
    1.923830  2.51019E-01   -8.91788E-04    2.51017E-01    1.66500E-04
    1.949840  2.43790E-01   -8.68867E-04    2.43788E-01    1.55360E-04
    1.976210  2.36907E-01   -8.46835E-04    2.36905E-01    1.44821E-04
    2.002930  2.30359E-01   -8.25687E-04    2.30358E-01    1.34864E-04
    2.030020  2.24137E-01   -8.05420E-04    2.24135E-01    1.25467E-04
    2.057470  2.18228E-01   -7.86026E-04    2.18226E-01    1.16611E-04
    2.085290  2.12629E-01   -7.67523E-04    2.12628E-01    1.08263E-04
    2.113490  2.07325E-01   -7.49880E-04    2.07323E-01    1.00412E-04
    2.142070  2.02298E-01   -7.33053E-04    2.02296E-01    9.30489E-05
    2.171030  1.97541E-01   -7.17041E-04    1.97539E-01    8.61500E-05
    2.200390  1.93045E-01   -7.01831E-04    1.93044E-01    7.96918E-05
    2.230150  1.88802E-01   -6.87397E-04    1.88801E-01    7.36488E-05
    2.260300  1.84801E-01   -6.73729E-04    1.84800E-01    6.80051E-05
    2.290870  1.81035E-01   -6.60811E-04    1.81034E-01    6.27345E-05
    2.321850  1.77490E-01   -6.48608E-04    1.77488E-01    5.78279E-05
    2.353240  1.74153E-01   -6.37097E-04    1.74152E-01    5.32658E-05
    2.385060  1.71016E-01   -6.26249E-04    1.71015E-01    4.90296E-05
    2.417320  1.68069E-01   -6.16040E-04    1.68068E-01    4.51004E-05
    2.450000  1.65300E-01   -6.06439E-04    1.65299E-01    4.14472E-05
    2.483130  1.62701E-01   -5.97422E-04    1.62700E-01    3.80645E-05
    2.516710  1.60265E-01   -5.88971E-04    1.60264E-01    3.49416E-05
    2.550740  1.57981E-01   -5.81046E-04    1.57979E-01    3.20589E-05
    2.585230  1.55840E-01   -5.73622E-04    1.55839E-01    2.94008E-05
    2.620190  1.53834E-01   -5.66668E-04    1.53833E-01    2.69521E-05
    2.655620  1.51955E-01   -5.60162E-04    1.51954E-01    2.46985E-05
    2.691530  1.50195E-01   -5.54076E-04    1.50194E-01    2.26261E-05
    2.727930  1.48547E-01   -5.48385E-04    1.48546E-01    2.07219E-05
    2.764820  1.47004E-01   -5.43065E-04    1.47003E-01    1.89734E-05
    2.802210  1.45558E-01   -5.38090E-04    1.45557E-01    1.73685E-05
    2.840100  1.44204E-01   -5.33442E-04    1.44203E-01    1.58969E-05
    2.878500  1.42934E-01   -5.29100E-04    1.42933E-01    1.45484E-05
    2.917430  1.41745E-01   -5.25043E-04    1.41744E-01    1.33136E-05
    2.956880  1.40630E-01   -5.21254E-04    1.40629E-01    1.21833E-05
    2.996860  1.39584E-01   -5.17712E-04    1.39583E-01    1.11494E-05
    3.037390  1.38602E-01   -5.14402E-04    1.38601E-01    1.02040E-05
    3.078460  1.37680E-01   -5.11307E-04    1.37680E-01    9.33984E-06
    3.120090  1.36815E-01   -5.08413E-04    1.36814E-01    8.54865E-06
    3.162280  1.36001E-01   -5.05707E-04    1.36000E-01    7.82465E-06
    3.205040  1.35235E-01   -5.03173E-04    1.35234E-01    7.16398E-06
    3.248380  1.34515E-01   -5.00799E-04    1.34514E-01    6.56128E-06
    3.292300  1.33837E-01   -4.98574E-04    1.33836E-01    6.01138E-06
    3.336820  1.33197E-01   -4.96487E-04    1.33196E-01    5.50976E-06
    3.381950  1.32594E-01   -4.94529E-04    1.32593E-01    5.05240E-06
    3.427680  1.32024E-01   -4.92690E-04    1.32023E-01    4.63447E-06
    3.474030  1.31486E-01   -4.90961E-04    1.31485E-01    4.25286E-06
    3.521010  1.30977E-01   -4.89336E-04    1.30976E-01    3.90507E-06
    3.568620  1.30496E-01   -4.87806E-04    1.30495E-01    3.58810E-06
    3.616870  1.30040E-01   -4.86364E-04    1.30039E-01    3.29927E-06
    3.665780  1.29608E-01   -4.85006E-04    1.29607E-01    3.03547E-06
    3.715350  1.29198E-01   -4.83723E-04    1.29197E-01    2.79425E-06
    3.765590  1.28809E-01   -4.82512E-04    1.28808E-01    2.57446E-06
    3.816510  1.28439E-01   -4.81367E-04    1.28438E-01    2.37417E-06
    3.868120  1.28088E-01   -4.80284E-04    1.28087E-01    2.19164E-06
    3.920430  1.27753E-01   -4.79259E-04    1.27752E-01    2.02460E-06
    3.973440  1.27434E-01   -4.78287E-04    1.27433E-01    1.87229E-06
    4.027170  1.27130E-01   -4.77365E-04    1.27129E-01    1.73344E-06
    4.081630  1.26840E-01   -4.76490E-04    1.26839E-01    1.60682E-06
    4.136820  1.26563E-01   -4.75658E-04    1.26562E-01    1.49127E-06
    4.192760  1.26298E-01   -4.74867E-04    1.26297E-01    1.38514E-06
    4.249460  1.26045E-01   -4.74114E-04    1.26044E-01    1.28823E-06
    4.306920  1.25803E-01   -4.73397E-04    1.25802E-01    1.19967E-06
    4.365160  1.25571E-01   -4.72712E-04    1.25570E-01    1.11870E-06
    4.424190  1.25349E-01   -4.72059E-04    1.25348E-01    1.04463E-06
    4.484010  1.25136E-01   -4.71436E-04    1.25135E-01    9.76878E-07
    4.544650  1.24931E-01   -4.70840E-04    1.24930E-01    9.14842E-07
    4.606100  1.24734E-01   -4.70270E-04    1.24733E-01    8.57995E-07
    4.668390  1.24546E-01   -4.69724E-04    1.24545E-01    8.05865E-07
    4.731510  1.24364E-01   -4.69201E-04    1.24363E-01    7.58018E-07
    4.795490  1.24190E-01   -4.68700E-04    1.24189E-01    7.14138E-07
    4.860340  1.24021E-01   -4.68220E-04    1.24020E-01    6.73919E-07
    4.926060  1.23859E-01   -4.67758E-04    1.23858E-01    6.36935E-07
    4.992680  1.23703E-01   -4.67315E-04    1.23702E-01    6.02893E-07
    5.060190  1.23552E-01   -4.66890E-04    1.23551E-01    5.71942E-07
    5.128610  1.23407E-01   -4.66480E-04    1.23406E-01    5.43427E-07
    5.197970  1.23267E-01   -4.66087E-04    1.23266E-01    5.17415E-07
    5.268250  1.23131E-01   -4.65707E-04    1.23130E-01    4.93739E-07
    5.339490  1.23000E-01   -4.65342E-04    1.22999E-01    4.71820E-07
    5.411700  1.22874E-01   -4.64991E-04    1.22873E-01    4.51499E-07
    5.484870  1.22752E-01   -4.64651E-04    1.22751E-01    4.32633E-07
    5.559040  1.22633E-01   -4.64323E-04    1.22633E-01    4.15428E-07
    5.634210  1.22519E-01   -4.64008E-04    1.22518E-01    3.99588E-07
    5.710400  1.22408E-01   -4.63703E-04    1.22407E-01    3.85274E-07
    5.787620  1.22300E-01   -4.63409E-04    1.22299E-01    3.71925E-07
    5.865880  1.22196E-01   -4.63124E-04    1.22195E-01    3.59447E-07
    5.945200  1.22095E-01   -4.62849E-04    1.22094E-01    3.47901E-07
    6.025600  1.21998E-01   -4.62584E-04    1.21997E-01    3.37198E-07
    6.107080  1.21903E-01   -4.62327E-04    1.21902E-01    3.27143E-07
    6.189660  1.21811E-01   -4.62078E-04    1.21811E-01    3.17677E-07
    6.273360  1.21722E-01   -4.61838E-04    1.21721E-01    3.08077E-07
    6.358190  1.21635E-01   -4.61605E-04    1.21634E-01    2.98897E-07
    6.444170  1.21550E-01   -4.61381E-04    1.21549E-01    2.89273E-07
    6.531310  1.21469E-01   -4.61163E-04    1.21468E-01    2.80087E-07
    6.619620  1.21388E-01   -4.60953E-04    1.21387E-01    2.70692E-07
    6.709140  1.21310E-01   -4.60750E-04    1.21309E-01    2.61678E-07
    6.799860  1.21233E-01   -4.60554E-04    1.21232E-01    2.52410E-07
    6.891810  1.21159E-01   -4.60363E-04    1.21158E-01    2.43553E-07
    6.985000  1.21085E-01   -4.60180E-04    1.21084E-01    2.35522E-07
    7.079460  1.21013E-01   -4.60004E-04    1.21012E-01    2.27926E-07
    7.175190  1.20941E-01   -4.59834E-04    1.20940E-01    2.24258E-07
    7.272210  1.20871E-01   -4.59670E-04    1.20871E-01    2.20830E-07
    7.370550  1.20801E-01   -4.59514E-04    1.20800E-01    2.26571E-07
    7.470220  1.20733E-01   -4.59363E-04    1.20732E-01    2.34027E-07
    7.571230  1.20665E-01   -4.59219E-04    1.20664E-01    2.55801E-07
    7.673620  1.20598E-01   -4.59079E-04    1.20597E-01    2.86825E-07
    7.777380  1.20534E-01   -4.58944E-04    1.20533E-01    3.24517E-07
    7.882550  1.20471E-01   -4.58812E-04    1.20470E-01    3.83213E-07
    7.989140  1.20411E-01   -4.58683E-04    1.20410E-01    4.36533E-07
    8.097170  1.20356E-01   -4.58549E-04    1.20355E-01    5.19916E-07
    8.206660  1.20302E-01   -4.58417E-04    1.20301E-01    6.00566E-07
    8.317640  1.20252E-01   -4.58283E-04    1.20252E-01    6.76645E-07
    8.430110  1.20207E-01   -4.58146E-04    1.20206E-01    7.44766E-07
    8.544110  1.20162E-01   -4.58014E-04    1.20162E-01    8.01095E-07
    8.659640  1.20117E-01   -4.57886E-04    1.20116E-01    8.54364E-07
