# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  4.95257E+00   -3.30728E+00   -8.55501E-03   -2.36063E+00
    0.083017  4.83672E+00   -3.24217E+00   -4.98177E-02   -2.19351E+00
    0.084140  4.73754E+00   -3.19013E+00   -7.40386E-02   -2.05807E+00
    0.085277  4.64592E+00   -3.13584E+00   -9.98241E-02   -1.93186E+00
    0.086430  4.56141E+00   -3.07963E+00   -1.27202E-01   -1.81424E+00
    0.087599  4.48357E+00   -3.02184E+00   -1.56190E-01   -1.70450E+00
    0.088784  4.40884E+00   -2.96204E+00   -1.90833E-01   -1.59602E+00
    0.089984  4.32767E+00   -2.89750E+00   -2.43638E-01   -1.46834E+00
    0.091201  4.25347E+00   -2.83140E+00   -2.96251E-01   -1.34549E+00
    0.092434  4.17318E+00   -2.75945E+00   -3.42943E-01   -1.20710E+00
    0.093684  4.09588E+00   -2.68514E+00   -3.86683E-01   -1.06950E+00
    0.094951  4.01928E+00   -2.60555E+00   -4.27492E-01   -9.28207E-01
    0.096235  3.92467E+00   -2.51845E+00   -4.56655E-01   -7.60776E-01
    0.097536  3.83148E+00   -2.42872E+00   -4.79354E-01   -5.90396E-01
    0.098855  3.70688E+00   -2.33836E+00   -4.51261E-01   -4.18390E-01
    0.100192  3.59494E+00   -2.24921E+00   -4.23110E-01   -2.64369E-01
    0.101547  3.49955E+00   -2.16268E+00   -3.92132E-01   -1.45458E-01
    0.102920  3.40838E+00   -2.07095E+00   -3.61177E-01   -2.99549E-02
    0.104312  3.31663E+00   -1.96485E+00   -3.24875E-01    8.73601E-02
    0.105722  3.21982E+00   -1.85825E+00   -2.77257E-01    2.03761E-01
    0.107152  3.12152E+00   -1.75052E+00   -2.17790E-01    3.13211E-01
    0.108601  2.99907E+00   -1.64705E+00   -1.25348E-01    4.24582E-01
    0.110069  2.87801E+00   -1.54394E+00   -2.71343E-02    5.30098E-01
    0.111558  2.77452E+00   -1.45039E+00    7.19087E-02    5.96482E-01
    0.113066  2.65954E+00   -1.36919E+00    2.02384E-01    6.20108E-01
    0.114595  2.55422E+00   -1.27710E+00    3.30408E-01    6.45493E-01
    0.116145  2.48373E+00   -1.19976E+00    4.21086E-01    6.57334E-01
    0.117715  2.42364E+00   -1.12152E+00    5.07471E-01    6.65837E-01
    0.119307  2.37430E+00   -1.04736E+00    5.87780E-01    6.68583E-01
    0.120921  2.33335E+00   -9.71432E-01    6.70325E-01    6.68565E-01
    0.122556  2.30203E+00   -8.99640E-01    7.52282E-01    6.62550E-01
    0.124213  2.27994E+00   -8.30800E-01    8.37014E-01    6.51589E-01
    0.125893  2.26697E+00   -7.67075E-01    9.21595E-01    6.37253E-01
    0.127595  2.26171E+00   -7.09074E-01    1.00638E+00    6.21415E-01
    0.129320  2.25624E+00   -6.61587E-01    1.08248E+00    6.02757E-01
    0.131069  2.24785E+00   -6.22491E-01    1.14993E+00    5.81578E-01
    0.132841  2.22682E+00   -5.94387E-01    1.19543E+00    5.60542E-01
    0.134638  2.19106E+00   -5.73927E-01    1.22052E+00    5.41035E-01
    0.136458  2.14267E+00   -5.58607E-01    1.23040E+00    5.21409E-01
    0.138304  2.07734E+00   -5.50047E-01    1.21657E+00    5.01354E-01
    0.140174  2.00058E+00   -5.42397E-01    1.18865E+00    4.80785E-01
    0.142069  1.91419E+00   -5.34645E-01    1.14762E+00    4.60386E-01
    0.143990  1.82410E+00   -5.25247E-01    1.09999E+00    4.40775E-01
    0.145937  1.73593E+00   -5.13307E-01    1.05183E+00    4.20577E-01
    0.147911  1.65729E+00   -5.00313E-01    1.00796E+00    3.98280E-01
    0.149911  1.59330E+00   -4.86625E-01    9.72828E-01    3.75399E-01
    0.151938  1.54562E+00   -4.75529E-01    9.46911E-01    3.55487E-01
    0.153993  1.51458E+00   -4.65223E-01    9.34838E-01    3.37000E-01
    0.156075  1.48931E+00   -4.62347E-01    9.24070E-01    3.15731E-01
    0.158186  1.46893E+00   -4.68617E-01    9.11477E-01    2.92168E-01
    0.160325  1.46110E+00   -4.81634E-01    9.04588E-01    2.68575E-01
    0.162493  1.46677E+00   -5.06836E-01    9.00368E-01    2.44298E-01
    0.164690  1.48398E+00   -5.37656E-01    9.03091E-01    2.16994E-01
    0.166917  1.51942E+00   -5.77855E-01    9.13368E-01    1.85908E-01
    0.169174  1.56540E+00   -6.23885E-01    9.26472E-01    1.50395E-01
    0.171462  1.62300E+00   -6.74624E-01    9.41527E-01    1.12968E-01
    0.173780  1.68523E+00   -7.26779E-01    9.54531E-01    7.40911E-02
    0.176130  1.74685E+00   -7.78188E-01    9.63612E-01    3.32158E-02
    0.178512  1.80709E+00   -8.28251E-01    9.68601E-01   -9.54122E-03
    0.180926  1.86447E+00   -8.76106E-01    9.67067E-01   -5.09203E-02
    0.183372  1.91664E+00   -9.20592E-01    9.56110E-01   -8.77640E-02
    0.185852  1.96470E+00   -9.62244E-01    9.38721E-01   -1.24732E-01
    0.188365  2.00907E+00   -1.00108E+00    9.14903E-01   -1.60872E-01
    0.190912  2.04033E+00   -1.03563E+00    8.77565E-01   -1.89427E-01
    0.193494  2.05166E+00   -1.06458E+00    8.22427E-01   -2.05135E-01
    0.196110  2.06019E+00   -1.08983E+00    7.62873E-01   -2.18607E-01
    0.198762  2.06632E+00   -1.11097E+00    6.99288E-01   -2.28797E-01
    0.201450  2.06226E+00   -1.12587E+00    6.27887E-01   -2.26319E-01
    0.204174  2.05174E+00   -1.13447E+00    5.51861E-01   -2.10880E-01
    0.206935  2.04324E+00   -1.13824E+00    4.76794E-01   -1.89298E-01
    0.209733  2.03723E+00   -1.13735E+00    4.04092E-01   -1.62287E-01
    0.212569  2.03170E+00   -1.12978E+00    3.33013E-01   -1.20925E-01
    0.215443  2.03319E+00   -1.11554E+00    2.66268E-01   -6.77752E-02
    0.218357  2.03990E+00   -1.09501E+00    2.06063E-01   -3.23241E-03
    0.221309  2.04261E+00   -1.06836E+00    1.56227E-01    7.14348E-02
    0.224302  2.04001E+00   -1.03985E+00    1.17772E-01    1.46845E-01
    0.227335  2.03994E+00   -1.01207E+00    8.54965E-02    2.18726E-01
    0.230409  2.04166E+00   -9.84505E-01    5.93744E-02    2.87451E-01
    0.233525  2.04318E+00   -9.55053E-01    4.10346E-02    3.57204E-01
    0.236683  2.04345E+00   -9.23355E-01    3.01847E-02    4.28224E-01
    0.239883  2.03900E+00   -8.92055E-01    2.61762E-02    4.94489E-01
    0.243127  2.01860E+00   -8.61098E-01    3.62594E-02    5.53587E-01
    0.246415  1.99960E+00   -8.31402E-01    4.64196E-02    6.05650E-01
    0.249747  1.98203E+00   -8.02977E-01    5.63746E-02    6.51094E-01
    0.253124  1.95319E+00   -7.76124E-01    7.67990E-02    6.86854E-01
    0.256547  1.92597E+00   -7.49800E-01    9.61689E-02    7.18153E-01
    0.260016  1.89475E+00   -7.24961E-01    1.19988E-01    7.43389E-01
    0.263532  1.86022E+00   -7.00703E-01    1.47018E-01    7.63858E-01
    0.267096  1.82895E+00   -6.76183E-01    1.70154E-01    7.82456E-01
    0.270707  1.80053E+00   -6.51772E-01    1.90131E-01    7.98979E-01
    0.274368  1.77349E+00   -6.28109E-01    2.08704E-01    8.12362E-01
    0.278078  1.73909E+00   -6.07758E-01    2.36313E-01    8.15502E-01
    0.281838  1.70681E+00   -5.86689E-01    2.61621E-01    8.18310E-01
    0.285649  1.67698E+00   -5.65923E-01    2.84739E-01    8.20456E-01
    0.289512  1.64969E+00   -5.48241E-01    3.06204E-01    8.19758E-01
    0.293427  1.62435E+00   -5.31175E-01    3.25215E-01    8.18474E-01
    0.297395  1.60095E+00   -5.15294E-01    3.42260E-01    8.16228E-01
    0.301416  1.57821E+00   -4.99326E-01    3.58344E-01    8.13677E-01
    0.305492  1.55607E+00   -4.83300E-01    3.73605E-01    8.10881E-01
    0.309623  1.53453E+00   -4.67213E-01    3.88119E-01    8.08019E-01
    0.313810  1.51471E+00   -4.53754E-01    4.02286E-01    8.03559E-01
    0.318053  1.49568E+00   -4.40555E-01    4.16017E-01    7.99286E-01
    0.322354  1.47714E+00   -4.27304E-01    4.29019E-01    7.95209E-01
    0.326713  1.45916E+00   -4.14332E-01    4.41154E-01    7.91037E-01
    0.331131  1.44306E+00   -4.03858E-01    4.51407E-01    7.86365E-01
    0.335609  1.42736E+00   -3.93555E-01    4.61637E-01    7.81651E-01
    0.340147  1.41205E+00   -3.83391E-01    4.71966E-01    7.76963E-01
    0.344747  1.39731E+00   -3.73679E-01    4.82007E-01    7.72424E-01
    0.349408  1.38358E+00   -3.65921E-01    4.89740E-01    7.68177E-01
    0.354133  1.37018E+00   -3.58284E-01    4.97389E-01    7.64114E-01
    0.358922  1.35702E+00   -3.50794E-01    5.04851E-01    7.60025E-01
    0.363775  1.34411E+00   -3.43522E-01    5.12237E-01    7.55804E-01
    0.368695  1.33179E+00   -3.36782E-01    5.18559E-01    7.51905E-01
    0.373680  1.31978E+00   -3.30356E-01    5.24689E-01    7.48023E-01
    0.378733  1.30797E+00   -3.24104E-01    5.31060E-01    7.44070E-01
    0.383855  1.29660E+00   -3.18046E-01    5.37614E-01    7.40205E-01
    0.389045  1.28569E+00   -3.12186E-01    5.44236E-01    7.36419E-01
    0.394306  1.27494E+00   -3.06479E-01    5.50839E-01    7.32472E-01
    0.399638  1.26434E+00   -3.00972E-01    5.57396E-01    7.28248E-01
    0.405042  1.25500E+00   -2.95586E-01    5.64982E-01    7.23951E-01
    0.410519  1.24598E+00   -2.90392E-01    5.72851E-01    7.19377E-01
    0.416070  1.23722E+00   -2.85364E-01    5.81016E-01    7.14557E-01
    0.421697  1.22875E+00   -2.80456E-01    5.89492E-01    7.09551E-01
    0.427399  1.22057E+00   -2.75640E-01    5.98217E-01    7.04381E-01
    0.433178  1.21269E+00   -2.70916E-01    6.07089E-01    6.99001E-01
    0.439036  1.20569E+00   -2.66647E-01    6.16457E-01    6.93458E-01
    0.444973  1.19908E+00   -2.63023E-01    6.25463E-01    6.87779E-01
    0.450990  1.19285E+00   -2.59596E-01    6.34572E-01    6.81865E-01
    0.457088  1.18706E+00   -2.56252E-01    6.43974E-01    6.75734E-01
    0.463269  1.18177E+00   -2.52962E-01    6.53737E-01    6.69454E-01
    0.469534  1.17702E+00   -2.49694E-01    6.63883E-01    6.63087E-01
    0.475883  1.17287E+00   -2.46428E-01    6.74387E-01    6.56656E-01
    0.482318  1.16934E+00   -2.43159E-01    6.85203E-01    6.50136E-01
    0.488840  1.16538E+00   -2.40399E-01    6.94781E-01    6.43502E-01
    0.495450  1.16035E+00   -2.38317E-01    7.02393E-01    6.36727E-01
    0.502150  1.15563E+00   -2.36213E-01    7.10019E-01    6.29815E-01
    0.508940  1.15126E+00   -2.34073E-01    7.17734E-01    6.22823E-01
    0.515822  1.14729E+00   -2.31900E-01    7.25606E-01    6.15819E-01
    0.522797  1.14376E+00   -2.29708E-01    7.33652E-01    6.08850E-01
    0.529867  1.14069E+00   -2.27508E-01    7.41834E-01    6.01931E-01
    0.537032  1.13811E+00   -2.25294E-01    7.50090E-01    5.95055E-01
    0.544294  1.13601E+00   -2.23035E-01    7.58384E-01    5.88213E-01
    0.551654  1.13358E+00   -2.20887E-01    7.65843E-01    5.81329E-01
    0.559114  1.12834E+00   -2.19385E-01    7.69986E-01    5.74106E-01
    0.566674  1.12326E+00   -2.17855E-01    7.74115E-01    5.66920E-01
    0.574337  1.11838E+00   -2.16351E-01    7.78269E-01    5.59797E-01
    0.582103  1.11371E+00   -2.14914E-01    7.82403E-01    5.52738E-01
    0.589975  1.10923E+00   -2.13547E-01    7.86425E-01    5.45718E-01
    0.597953  1.10492E+00   -2.12214E-01    7.90277E-01    5.38714E-01
    0.606038  1.10077E+00   -2.10869E-01    7.93984E-01    5.31737E-01
    0.614233  1.09681E+00   -2.09481E-01    7.97649E-01    5.24827E-01
    0.622539  1.09308E+00   -2.08058E-01    8.01399E-01    5.18034E-01
    0.630957  1.08962E+00   -2.06645E-01    8.05291E-01    5.11375E-01
    0.639489  1.08644E+00   -2.05294E-01    8.09273E-01    5.04804E-01
    0.648137  1.08348E+00   -2.04040E-01    8.13228E-01    4.98230E-01
    0.656901  1.08045E+00   -2.02919E-01    8.16863E-01    4.91534E-01
    0.665784  1.07423E+00   -2.02303E-01    8.17368E-01    4.84032E-01
    0.674787  1.06798E+00   -2.01669E-01    8.17712E-01    4.76528E-01
    0.683912  1.06179E+00   -2.00950E-01    8.18014E-01    4.69098E-01
    0.693160  1.05569E+00   -2.00142E-01    8.18315E-01    4.61724E-01
    0.702533  1.04909E+00   -1.99349E-01    8.18067E-01    4.54127E-01
    0.712033  1.04081E+00   -1.98761E-01    8.16233E-01    4.45869E-01
    0.721661  1.03224E+00   -1.98343E-01    8.14005E-01    4.37318E-01
    0.731420  1.02340E+00   -1.98075E-01    8.11358E-01    4.28612E-01
    0.741310  1.01441E+00   -1.97806E-01    8.08354E-01    4.19942E-01
    0.751335  1.00537E+00   -1.97346E-01    8.05114E-01    4.11393E-01
    0.761494  9.96311E-01   -1.96607E-01    8.01742E-01    4.02864E-01
    0.771792  9.87127E-01   -1.95676E-01    7.98254E-01    3.94129E-01
    0.782228  9.77652E-01   -1.94785E-01    7.94573E-01    3.84989E-01
    0.792806  9.67758E-01   -1.94183E-01    7.90568E-01    3.75451E-01
    0.803526  9.56910E-01   -1.93955E-01    7.85617E-01    3.65645E-01
    0.814392  9.44730E-01   -1.93886E-01    7.79216E-01    3.55790E-01
    0.825404  9.32504E-01   -1.93621E-01    7.72434E-01    3.46275E-01
    0.836566  9.20275E-01   -1.92983E-01    7.65407E-01    3.36972E-01
    0.847878  9.07955E-01   -1.92032E-01    7.58227E-01    3.27615E-01
    0.859343  8.95394E-01   -1.91016E-01    7.50895E-01    3.17987E-01
    0.870964  8.82471E-01   -1.90217E-01    7.43313E-01    3.08075E-01
    0.882741  8.69189E-01   -1.89752E-01    7.35339E-01    2.98098E-01
    0.894678  8.55666E-01   -1.89473E-01    7.26891E-01    2.88364E-01
    0.906776  8.41501E-01   -1.89060E-01    7.17503E-01    2.78933E-01
    0.919038  8.26942E-01   -1.88302E-01    7.07421E-01    2.69795E-01
    0.931465  8.12376E-01   -1.87191E-01    6.97093E-01    2.60867E-01
    0.944061  7.97756E-01   -1.85835E-01    6.86586E-01    2.51995E-01
    0.956827  7.83036E-01   -1.84392E-01    6.75919E-01    2.43104E-01
    0.969765  7.68192E-01   -1.82972E-01    6.65062E-01    2.34219E-01
    0.982879  7.53217E-01   -1.81581E-01    6.53947E-01    2.25423E-01
    0.996170  7.38101E-01   -1.80146E-01    6.42506E-01    2.16778E-01
    1.009640  7.22527E-01   -1.78585E-01    6.30452E-01    2.08235E-01
    1.023290  7.06686E-01   -1.76885E-01    6.17965E-01    1.99825E-01
    1.037130  6.90722E-01   -1.75063E-01    6.05197E-01    1.91561E-01
    1.051150  6.74691E-01   -1.73146E-01    5.92235E-01    1.83438E-01
    1.065370  6.58638E-01   -1.71165E-01    5.79145E-01    1.75445E-01
    1.079780  6.42557E-01   -1.69152E-01    5.65926E-01    1.67559E-01
    1.094380  6.26378E-01   -1.67128E-01    5.52516E-01    1.59760E-01
    1.109170  6.10009E-01   -1.65108E-01    5.38822E-01    1.52044E-01
    1.124170  5.93397E-01   -1.63095E-01    5.24786E-01    1.44440E-01
    1.139380  5.76458E-01   -1.61103E-01    5.10340E-01    1.36973E-01
    1.154780  5.59416E-01   -1.59100E-01    4.95685E-01    1.29724E-01
    1.170400  5.42424E-01   -1.57073E-01    4.80971E-01    1.22727E-01
    1.186220  5.25560E-01   -1.55021E-01    4.66283E-01    1.15981E-01
    1.202260  5.08835E-01   -1.52949E-01    4.51639E-01    1.09468E-01
    1.218520  4.92203E-01   -1.50865E-01    4.36999E-01    1.03169E-01
    1.235000  4.75622E-01   -1.48771E-01    4.22317E-01    9.70886E-02
    1.251700  4.59092E-01   -1.46665E-01    4.07590E-01    9.12580E-02
    1.268630  4.42709E-01   -1.44538E-01    3.92910E-01    8.57297E-02
    1.285780  4.26607E-01   -1.42365E-01    3.78416E-01    8.05243E-02
    1.303170  4.10914E-01   -1.40136E-01    3.64242E-01    7.56534E-02
    1.320790  3.95701E-01   -1.37844E-01    3.50477E-01    7.11045E-02
    1.338650  3.81021E-01   -1.35502E-01    3.37173E-01    6.68542E-02
    1.356750  3.66867E-01   -1.33121E-01    3.24331E-01    6.28758E-02
    1.375100  3.53220E-01   -1.30708E-01    3.11935E-01    5.91503E-02
    1.393690  3.40074E-01   -1.28264E-01    2.99987E-01    5.56681E-02
    1.412540  3.27442E-01   -1.25793E-01    2.88500E-01    5.24248E-02
    1.431640  3.15348E-01   -1.23297E-01    2.77499E-01    4.94139E-02
    1.451000  3.03810E-01   -1.20779E-01    2.67007E-01    4.66233E-02
    1.470620  2.92875E-01   -1.18250E-01    2.57080E-01    4.40331E-02
    1.490500  2.82509E-01   -1.15716E-01    2.47688E-01    4.16221E-02
    1.510660  2.72663E-01   -1.13179E-01    2.38782E-01    3.93707E-02
    1.531090  2.63305E-01   -1.10648E-01    2.30336E-01    3.72597E-02
    1.551790  2.54402E-01   -1.08131E-01    2.22318E-01    3.52717E-02
    1.572780  2.45922E-01   -1.05642E-01    2.14696E-01    3.33876E-02
    1.594040  2.37834E-01   -1.03175E-01    2.07445E-01    3.16013E-02
    1.615600  2.30112E-01   -1.00736E-01    2.00538E-01    2.99034E-02
    1.637440  2.22729E-01   -9.83286E-02    1.93951E-01    2.82859E-02
    1.659590  2.15667E-01   -9.59558E-02    1.87667E-01    2.67436E-02
    1.682030  2.08908E-01   -9.36213E-02    1.81666E-01    2.52714E-02
    1.704770  2.02430E-01   -9.13291E-02    1.75929E-01    2.38636E-02
    1.727830  1.96220E-01   -8.90823E-02    1.70441E-01    2.25167E-02
    1.751190  1.90266E-01   -8.68836E-02    1.65190E-01    2.12280E-02
    1.774870  1.84558E-01   -8.47353E-02    1.60167E-01    1.99950E-02
    1.798870  1.79092E-01   -8.26389E-02    1.55368E-01    1.88149E-02
    1.823200  1.73852E-01   -8.05975E-02    1.50778E-01    1.76872E-02
    1.847850  1.68833E-01   -7.86127E-02    1.46387E-01    1.66104E-02
    1.872840  1.64027E-01   -7.66865E-02    1.42191E-01    1.55833E-02
    1.898160  1.59429E-01   -7.48198E-02    1.38182E-01    1.46046E-02
    1.923830  1.55036E-01   -7.30155E-02    1.34360E-01    1.36707E-02
    1.949840  1.50842E-01   -7.12735E-02    1.30716E-01    1.27817E-02
    1.976210  1.46840E-01   -6.95943E-02    1.27243E-01    1.19379E-02
    2.002930  1.43024E-01   -6.79781E-02    1.23937E-01    1.11379E-02
    2.030020  1.39390E-01   -6.64255E-02    1.20792E-01    1.03806E-02
    2.057470  1.35933E-01   -6.49366E-02    1.17803E-01    9.66478E-03
    2.085290  1.32653E-01   -6.35134E-02    1.14970E-01    8.98808E-03
    2.113490  1.29541E-01   -6.21542E-02    1.12284E-01    8.34989E-03
    2.142070  1.26587E-01   -6.08558E-02    1.09738E-01    7.74990E-03
    2.171030  1.23790E-01   -5.96186E-02    1.07327E-01    7.18634E-03
    2.200390  1.21143E-01   -5.84423E-02    1.05049E-01    6.65753E-03
    2.230150  1.18644E-01   -5.73249E-02    1.02898E-01    6.16160E-03
    2.260300  1.16286E-01   -5.62663E-02    1.00870E-01    5.69745E-03
    2.290870  1.14066E-01   -5.52652E-02    9.89622E-02    5.26308E-03
    2.321850  1.11975E-01   -5.43195E-02    9.71656E-02    4.85790E-03
    2.353240  1.10008E-01   -5.34273E-02    9.54754E-02    4.48043E-03
    2.385060  1.08159E-01   -5.25868E-02    9.38868E-02    4.12929E-03
    2.417320  1.06423E-01   -5.17961E-02    9.23949E-02    3.80302E-03
    2.450000  1.04794E-01   -5.10528E-02    9.09940E-02    3.49914E-03
    2.483130  1.03266E-01   -5.03554E-02    8.96800E-02    3.21730E-03
    2.516710  1.01835E-01   -4.97027E-02    8.84486E-02    2.95665E-03
    2.550740  1.00496E-01   -4.90913E-02    8.72949E-02    2.71569E-03
    2.585230  9.92426E-02   -4.85193E-02    8.62147E-02    2.49318E-03
    2.620190  9.80707E-02   -4.79847E-02    8.52036E-02    2.28790E-03
    2.655620  9.69752E-02   -4.74853E-02    8.42575E-02    2.09870E-03
    2.691530  9.59515E-02   -4.70193E-02    8.33725E-02    1.92449E-03
    2.727930  9.49952E-02   -4.65846E-02    8.25448E-02    1.76421E-03
    2.764820  9.41019E-02   -4.61792E-02    8.17707E-02    1.61686E-03
    2.802210  9.32676E-02   -4.58012E-02    8.10469E-02    1.48144E-03
    2.840100  9.24884E-02   -4.54492E-02    8.03699E-02    1.35712E-03
    2.878500  9.17608E-02   -4.51214E-02    7.97366E-02    1.24308E-03
    2.917430  9.10812E-02   -4.48163E-02    7.91441E-02    1.13852E-03
    2.956880  9.04464E-02   -4.45324E-02    7.85896E-02    1.04272E-03
    2.996860  8.98533E-02   -4.42682E-02    7.80706E-02    9.54991E-04
    3.037390  8.92991E-02   -4.40223E-02    7.75846E-02    8.74690E-04
    3.078460  8.87810E-02   -4.37935E-02    7.71294E-02    8.01223E-04
    3.120090  8.82964E-02   -4.35806E-02    7.67028E-02    7.33892E-04
    3.162280  8.78431E-02   -4.33824E-02    7.63028E-02    6.72217E-04
    3.205040  8.74187E-02   -4.31979E-02    7.59275E-02    6.15887E-04
    3.248380  8.70213E-02   -4.30260E-02    7.55753E-02    5.64456E-04
    3.292300  8.66488E-02   -4.28658E-02    7.52443E-02    5.17490E-04
    3.336820  8.62995E-02   -4.27165E-02    7.49333E-02    4.74615E-04
    3.381950  8.59717E-02   -4.25772E-02    7.46407E-02    4.35491E-04
    3.427680  8.56639E-02   -4.24472E-02    7.43653E-02    3.99713E-04
    3.474030  8.53747E-02   -4.23258E-02    7.41058E-02    3.67017E-04
    3.521010  8.51027E-02   -4.22124E-02    7.38612E-02    3.37199E-04
    3.568620  8.48468E-02   -4.21064E-02    7.36306E-02    3.10005E-04
    3.616870  8.46059E-02   -4.20072E-02    7.34129E-02    2.85208E-04
    3.665780  8.43787E-02   -4.19144E-02    7.32072E-02    2.62544E-04
    3.715350  8.41644E-02   -4.18274E-02    7.30125E-02    2.41807E-04
    3.765590  8.39620E-02   -4.17459E-02    7.28284E-02    2.22900E-04
    3.816510  8.37709E-02   -4.16693E-02    7.26540E-02    2.05662E-04
    3.868120  8.35902E-02   -4.15975E-02    7.24888E-02    1.89942E-04
    3.920430  8.34189E-02   -4.15300E-02    7.23317E-02    1.75549E-04
    3.973440  8.32567E-02   -4.14665E-02    7.21825E-02    1.62417E-04
    4.027170  8.31029E-02   -4.14068E-02    7.20408E-02    1.50439E-04
    4.081630  8.29570E-02   -4.13505E-02    7.19062E-02    1.39512E-04
    4.136820  8.28186E-02   -4.12973E-02    7.17781E-02    1.29534E-04
    4.192760  8.26866E-02   -4.12472E-02    7.16557E-02    1.20367E-04
    4.249460  8.25612E-02   -4.11999E-02    7.15392E-02    1.11990E-04
    4.306920  8.24419E-02   -4.11550E-02    7.14280E-02    1.04333E-04
    4.365160  8.23282E-02   -4.11126E-02    7.13220E-02    9.73294E-05
    4.424190  8.22200E-02   -4.10725E-02    7.12207E-02    9.09199E-05
    4.484010  8.21162E-02   -4.10344E-02    7.11235E-02    8.50544E-05
    4.544650  8.20171E-02   -4.09983E-02    7.10304E-02    7.96818E-05
    4.606100  8.19224E-02   -4.09640E-02    7.09414E-02    7.47571E-05
    4.668390  8.18319E-02   -4.09313E-02    7.08561E-02    7.02392E-05
    4.731510  8.17453E-02   -4.09002E-02    7.07745E-02    6.60912E-05
    4.795490  8.16623E-02   -4.08706E-02    7.06959E-02    6.22859E-05
    4.860340  8.15823E-02   -4.08425E-02    7.06202E-02    5.87970E-05
    4.926060  8.15057E-02   -4.08156E-02    7.05475E-02    5.55879E-05
    4.992680  8.14323E-02   -4.07899E-02    7.04777E-02    5.26330E-05
    5.060190  8.13616E-02   -4.07654E-02    7.04104E-02    4.99460E-05
    5.128610  8.12936E-02   -4.07420E-02    7.03457E-02    4.74699E-05
    5.197970  8.12282E-02   -4.07196E-02    7.02832E-02    4.52106E-05
    5.268250  8.11650E-02   -4.06981E-02    7.02228E-02    4.31539E-05
    5.339490  8.11043E-02   -4.06775E-02    7.01647E-02    4.12495E-05
    5.411700  8.10459E-02   -4.06578E-02    7.01087E-02    3.94835E-05
    5.484870  8.09897E-02   -4.06388E-02    7.00548E-02    3.78435E-05
    5.559040  8.09353E-02   -4.06207E-02    7.00025E-02    3.63477E-05
    5.634210  8.08827E-02   -4.06032E-02    6.99520E-02    3.49706E-05
    5.710400  8.08317E-02   -4.05865E-02    6.99028E-02    3.37260E-05
    5.787620  8.07824E-02   -4.05703E-02    6.98553E-02    3.25652E-05
    5.865880  8.07350E-02   -4.05548E-02    6.98095E-02    3.14798E-05
    5.945200  8.06890E-02   -4.05399E-02    6.97651E-02    3.04755E-05
    6.025600  8.06444E-02   -4.05255E-02    6.97219E-02    2.95444E-05
    6.107080  8.06014E-02   -4.05116E-02    6.96803E-02    2.86696E-05
    6.189660  8.05599E-02   -4.04982E-02    6.96400E-02    2.78458E-05
    6.273360  8.05192E-02   -4.04853E-02    6.96006E-02    2.70098E-05
    6.358190  8.04799E-02   -4.04729E-02    6.95624E-02    2.62101E-05
    6.444170  8.04416E-02   -4.04609E-02    6.95250E-02    2.53711E-05
    6.531310  8.04044E-02   -4.04493E-02    6.94888E-02    2.45700E-05
    6.619620  8.03679E-02   -4.04382E-02    6.94530E-02    2.37502E-05
    6.709140  8.03326E-02   -4.04274E-02    6.94184E-02    2.29633E-05
    6.799860  8.02975E-02   -4.04170E-02    6.93839E-02    2.21539E-05
    6.891810  8.02636E-02   -4.04070E-02    6.93506E-02    2.13801E-05
    6.985000  8.02298E-02   -4.03974E-02    6.93170E-02    2.06784E-05
    7.079460  8.01969E-02   -4.03881E-02    6.92843E-02    2.00147E-05
    7.175190  8.01636E-02   -4.03792E-02    6.92510E-02    1.96956E-05
    7.272210  8.01314E-02   -4.03707E-02    6.92187E-02    1.93974E-05
    7.370550  8.00983E-02   -4.03625E-02    6.91852E-02    1.99046E-05
    7.470220  8.00660E-02   -4.03547E-02    6.91525E-02    2.05624E-05
    7.571230  8.00341E-02   -4.03472E-02    6.91198E-02    2.24786E-05
    7.673620  8.00026E-02   -4.03399E-02    6.90876E-02    2.52082E-05
    7.777380  7.99722E-02   -4.03329E-02    6.90566E-02    2.85244E-05
    7.882550  7.99427E-02   -4.03260E-02    6.90264E-02    3.36879E-05
    7.989140  7.99142E-02   -4.03194E-02    6.89973E-02    3.83799E-05
    8.097170  7.98892E-02   -4.03124E-02    6.89723E-02    4.57165E-05
    8.206660  7.98648E-02   -4.03056E-02    6.89481E-02    5.28146E-05
    8.317640  7.98426E-02   -4.02987E-02    6.89264E-02    5.95123E-05
