# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  1.12923E+01   -6.25573E+00    5.69309E+00   -2.44713E+00
    0.083017  1.10917E+01   -6.14357E+00    5.53345E+00   -2.16361E+00
    0.084140  1.09196E+01   -6.05053E+00    5.41565E+00   -1.92938E+00
    0.085277  1.07548E+01   -5.95269E+00    5.29654E+00   -1.70889E+00
    0.086430  1.05971E+01   -5.85104E+00    5.17590E+00   -1.50122E+00
    0.087599  1.04463E+01   -5.74642E+00    5.05377E+00   -1.30532E+00
    0.088784  1.02961E+01   -5.63871E+00    4.92151E+00   -1.10996E+00
    0.089984  1.01283E+01   -5.52430E+00    4.75172E+00   -8.79669E-01
    0.091201  9.97045E+00   -5.40583E+00    4.58381E+00   -6.56566E-01
    0.092434  9.80711E+00   -5.26999E+00    4.42245E+00   -4.09105E-01
    0.093684  9.64832E+00   -5.12661E+00    4.26656E+00   -1.63129E-01
    0.094951  9.49031E+00   -4.96930E+00    4.11391E+00    8.83452E-02
    0.096235  9.31266E+00   -4.78982E+00    3.97327E+00    3.79309E-01
    0.097536  9.13898E+00   -4.59894E+00    3.84306E+00    6.74700E-01
    0.098855  8.93710E+00   -4.39502E+00    3.79591E+00    9.54935E-01
    0.100192  8.75025E+00   -4.19312E+00    3.75242E+00    1.20562E+00
    0.101547  8.58646E+00   -4.00342E+00    3.72046E+00    1.39528E+00
    0.102920  8.42643E+00   -3.80274E+00    3.68727E+00    1.57846E+00
    0.104312  8.26414E+00   -3.57273E+00    3.65806E+00    1.75958E+00
    0.105722  8.09903E+00   -3.33955E+00    3.64941E+00    1.93393E+00
    0.107152  7.93805E+00   -3.10489E+00    3.66637E+00    2.08971E+00
    0.108601  7.75065E+00   -2.87092E+00    3.74146E+00    2.23371E+00
    0.110069  7.56813E+00   -2.63653E+00    3.83427E+00    2.36233E+00
    0.111558  7.41861E+00   -2.43940E+00    3.94331E+00    2.42383E+00
    0.113066  7.27563E+00   -2.28843E+00    4.11823E+00    2.40607E+00
    0.114595  7.14885E+00   -2.11738E+00    4.29470E+00    2.39008E+00
    0.116145  7.07297E+00   -1.98241E+00    4.42718E+00    2.37423E+00
    0.117715  7.01867E+00   -1.84814E+00    4.56291E+00    2.35913E+00
    0.119307  6.98610E+00   -1.72405E+00    4.69851E+00    2.34296E+00
    0.120921  6.97355E+00   -1.59764E+00    4.84605E+00    2.32701E+00
    0.122556  6.98526E+00   -1.48089E+00    5.00221E+00    2.31024E+00
    0.124213  7.02047E+00   -1.36894E+00    5.17115E+00    2.29308E+00
    0.125893  7.07682E+00   -1.26320E+00    5.34730E+00    2.27621E+00
    0.127595  7.15031E+00   -1.16460E+00    5.52726E+00    2.25906E+00
    0.129320  7.22256E+00   -1.08132E+00    5.69005E+00    2.23978E+00
    0.131069  7.28435E+00   -1.00896E+00    5.83470E+00    2.21330E+00
    0.132841  7.30897E+00   -9.55530E-01    5.93285E+00    2.17635E+00
    0.134638  7.29093E+00   -9.19076E-01    5.98336E+00    2.12826E+00
    0.136458  7.23366E+00   -8.95754E-01    5.99439E+00    2.06809E+00
    0.138304  7.11691E+00   -8.90052E-01    5.94209E+00    1.99714E+00
    0.140174  6.95297E+00   -8.93059E-01    5.84462E+00    1.91362E+00
    0.142069  6.73545E+00   -9.03451E-01    5.69484E+00    1.81838E+00
    0.143990  6.47551E+00   -9.17919E-01    5.50168E+00    1.71509E+00
    0.145937  6.19222E+00   -9.32353E-01    5.28057E+00    1.60948E+00
    0.147911  5.92123E+00   -9.44471E-01    5.06487E+00    1.50977E+00
    0.149911  5.69038E+00   -9.51189E-01    4.88497E+00    1.41633E+00
    0.151938  5.51349E+00   -9.60016E-01    4.74981E+00    1.33437E+00
    0.153993  5.39340E+00   -9.69204E-01    4.66271E+00    1.26397E+00
    0.156075  5.31595E+00   -9.87307E-01    4.60728E+00    1.20611E+00
    0.158186  5.27230E+00   -1.01761E+00    4.57735E+00    1.15421E+00
    0.160325  5.26961E+00   -1.05970E+00    4.58131E+00    1.10474E+00
    0.162493  5.30077E+00   -1.12438E+00    4.60484E+00    1.05777E+00
    0.164690  5.36675E+00   -1.20006E+00    4.65645E+00    1.01063E+00
    0.166917  5.47230E+00   -1.29215E+00    4.73603E+00    9.64045E-01
    0.169174  5.59659E+00   -1.39297E+00    4.82732E+00    9.14540E-01
    0.171462  5.73842E+00   -1.50051E+00    4.92805E+00    8.68347E-01
    0.173780  5.87822E+00   -1.60877E+00    5.02181E+00    8.22803E-01
    0.176130  6.00473E+00   -1.71431E+00    5.10015E+00    7.74100E-01
    0.178512  6.11747E+00   -1.81647E+00    5.16266E+00    7.22943E-01
    0.180926  6.21867E+00   -1.91606E+00    5.20988E+00    6.78392E-01
    0.183372  6.30625E+00   -2.01334E+00    5.23851E+00    6.46140E-01
    0.185852  6.37601E+00   -2.10645E+00    5.24735E+00    6.11637E-01
    0.188365  6.42925E+00   -2.19627E+00    5.23689E+00    5.75455E-01
    0.190912  6.44889E+00   -2.28125E+00    5.18928E+00    5.49608E-01
    0.193494  6.42165E+00   -2.35821E+00    5.09161E+00    5.44019E-01
    0.196110  6.38059E+00   -2.42877E+00    4.97663E+00    5.41048E-01
    0.198762  6.32628E+00   -2.49232E+00    4.84541E+00    5.41226E-01
    0.201450  6.24176E+00   -2.54309E+00    4.68488E+00    5.57549E-01
    0.204174  6.13819E+00   -2.58104E+00    4.50569E+00    5.91637E-01
    0.206935  6.03574E+00   -2.60905E+00    4.32505E+00    6.35567E-01
    0.209733  5.93654E+00   -2.62578E+00    4.14642E+00    6.89127E-01
    0.212569  5.83569E+00   -2.62578E+00    3.96646E+00    7.66322E-01
    0.215443  5.74899E+00   -2.61172E+00    3.79747E+00    8.62868E-01
    0.218357  5.67508E+00   -2.58251E+00    3.64360E+00    9.76339E-01
    0.221309  5.60275E+00   -2.53392E+00    3.50777E+00    1.10258E+00
    0.224302  5.52814E+00   -2.47242E+00    3.38917E+00    1.22661E+00
    0.227335  5.45927E+00   -2.40727E+00    3.28172E+00    1.34442E+00
    0.230409  5.39627E+00   -2.33922E+00    3.18586E+00    1.45573E+00
    0.233525  5.33777E+00   -2.26314E+00    3.10450E+00    1.56685E+00
    0.236683  5.28125E+00   -2.17799E+00    3.03683E+00    1.67801E+00
    0.239883  5.22133E+00   -2.09047E+00    2.98119E+00    1.77817E+00
    0.243127  5.14740E+00   -1.99595E+00    2.94737E+00    1.86186E+00
    0.246415  5.07553E+00   -1.90557E+00    2.91469E+00    1.93483E+00
    0.249747  5.00583E+00   -1.81956E+00    2.88274E+00    1.99786E+00
    0.253124  4.92714E+00   -1.73404E+00    2.86760E+00    2.04094E+00
    0.256547  4.85007E+00   -1.65248E+00    2.85205E+00    2.07572E+00
    0.260016  4.77049E+00   -1.57440E+00    2.84540E+00    2.09742E+00
    0.263532  4.68929E+00   -1.49854E+00    2.84579E+00    2.10863E+00
    0.267096  4.61171E+00   -1.42557E+00    2.84218E+00    2.11732E+00
    0.270707  4.53722E+00   -1.35506E+00    2.83509E+00    2.12371E+00
    0.274368  4.46495E+00   -1.28800E+00    2.82702E+00    2.12524E+00
    0.278078  4.39193E+00   -1.22963E+00    2.83555E+00    2.10559E+00
    0.281838  4.32023E+00   -1.17143E+00    2.84040E+00    2.08452E+00
    0.285649  4.25068E+00   -1.11576E+00    2.84266E+00    2.06145E+00
    0.289512  4.18619E+00   -1.06991E+00    2.84554E+00    2.03317E+00
    0.293427  4.12436E+00   -1.02730E+00    2.84623E+00    2.00392E+00
    0.297395  4.06544E+00   -9.88451E-01    2.84530E+00    1.97362E+00
    0.301416  4.00682E+00   -9.49408E-01    2.84227E+00    1.94271E+00
    0.305492  3.94824E+00   -9.10435E-01    2.83697E+00    1.91072E+00
    0.309623  3.88946E+00   -8.71826E-01    2.82954E+00    1.87746E+00
    0.313810  3.83476E+00   -8.40413E-01    2.82371E+00    1.84108E+00
    0.318053  3.78079E+00   -8.10026E-01    2.81713E+00    1.80405E+00
    0.322354  3.72719E+00   -7.80006E-01    2.80924E+00    1.76680E+00
    0.326713  3.67408E+00   -7.50676E-01    2.79979E+00    1.72952E+00
    0.331131  3.62407E+00   -7.26877E-01    2.78907E+00    1.69267E+00
    0.335609  3.57410E+00   -7.03053E-01    2.77701E+00    1.65535E+00
    0.340147  3.52411E+00   -6.79462E-01    2.76372E+00    1.61735E+00
    0.344747  3.47439E+00   -6.57095E-01    2.74922E+00    1.57914E+00
    0.349408  3.42603E+00   -6.39321E-01    2.73264E+00    1.54240E+00
    0.354133  3.37807E+00   -6.21912E-01    2.71548E+00    1.50591E+00
    0.358922  3.33041E+00   -6.04612E-01    2.69755E+00    1.46975E+00
    0.363775  3.28291E+00   -5.87211E-01    2.67870E+00    1.43385E+00
    0.368695  3.23474E+00   -5.70389E-01    2.65699E+00    1.39894E+00
    0.373680  3.18626E+00   -5.53952E-01    2.63370E+00    1.36409E+00
    0.378733  3.13783E+00   -5.37947E-01    2.60971E+00    1.32903E+00
    0.383855  3.08979E+00   -5.22643E-01    2.58524E+00    1.29422E+00
    0.389045  3.04228E+00   -5.07991E-01    2.56036E+00    1.25998E+00
    0.394306  2.99510E+00   -4.93611E-01    2.53495E+00    1.22634E+00
    0.399638  2.94813E+00   -4.79275E-01    2.50891E+00    1.19323E+00
    0.405042  2.90288E+00   -4.64790E-01    2.48375E+00    1.16039E+00
    0.410519  2.85792E+00   -4.50409E-01    2.45810E+00    1.12767E+00
    0.416070  2.81322E+00   -4.36354E-01    2.43205E+00    1.09503E+00
    0.421697  2.76894E+00   -4.22810E-01    2.40580E+00    1.06261E+00
    0.427399  2.72526E+00   -4.09831E-01    2.37950E+00    1.03070E+00
    0.433178  2.68223E+00   -3.97276E-01    2.35312E+00    9.99522E-01
    0.439036  2.64176E+00   -3.85504E-01    2.32849E+00    9.69299E-01
    0.444973  2.60304E+00   -3.74648E-01    2.30459E+00    9.40220E-01
    0.450990  2.56523E+00   -3.63968E-01    2.28091E+00    9.11763E-01
    0.457088  2.52828E+00   -3.53430E-01    2.25751E+00    8.83754E-01
    0.463269  2.49231E+00   -3.43176E-01    2.23457E+00    8.56217E-01
    0.469534  2.45749E+00   -3.33308E-01    2.21228E+00    8.29294E-01
    0.475883  2.42400E+00   -3.23812E-01    2.19075E+00    8.03168E-01
    0.482318  2.39191E+00   -3.14572E-01    2.17001E+00    7.77944E-01
    0.488840  2.36056E+00   -3.06190E-01    2.14914E+00    7.54028E-01
    0.495450  2.32941E+00   -2.98818E-01    2.12761E+00    7.31450E-01
    0.502150  2.29932E+00   -2.91500E-01    2.10665E+00    7.09565E-01
    0.508940  2.27033E+00   -2.84293E-01    2.08636E+00    6.88321E-01
    0.515822  2.24255E+00   -2.77279E-01    2.06689E+00    6.67722E-01
    0.522797  2.21608E+00   -2.70524E-01    2.04834E+00    6.47837E-01
    0.529867  2.19104E+00   -2.64038E-01    2.03080E+00    6.28770E-01
    0.537032  2.16750E+00   -2.57774E-01    2.01431E+00    6.10595E-01
    0.544294  2.14550E+00   -2.51658E-01    1.99890E+00    5.93312E-01
    0.551654  2.12378E+00   -2.45822E-01    1.98332E+00    5.76833E-01
    0.559114  2.09857E+00   -2.40756E-01    1.96380E+00    5.60867E-01
    0.566674  2.07413E+00   -2.35810E-01    1.94481E+00    5.45362E-01
    0.574337  2.05051E+00   -2.31069E-01    1.92641E+00    5.30331E-01
    0.582103  2.02780E+00   -2.26584E-01    1.90865E+00    5.15858E-01
    0.589975  2.00598E+00   -2.22332E-01    1.89150E+00    5.02019E-01
    0.597953  1.98502E+00   -2.18234E-01    1.87491E+00    4.88813E-01
    0.606038  1.96481E+00   -2.14211E-01    1.85881E+00    4.76155E-01
    0.614233  1.94526E+00   -2.10239E-01    1.84319E+00    4.63913E-01
    0.622539  1.92637E+00   -2.06361E-01    1.82810E+00    4.51999E-01
    0.630957  1.90822E+00   -2.02650E-01    1.81362E+00    4.40412E-01
    0.639489  1.89085E+00   -1.99139E-01    1.79975E+00    4.29222E-01
    0.648137  1.87423E+00   -1.95799E-01    1.78642E+00    4.18475E-01
    0.656901  1.85782E+00   -1.92591E-01    1.77310E+00    4.08099E-01
    0.665784  1.83631E+00   -1.89691E-01    1.75462E+00    3.97387E-01
    0.674787  1.81490E+00   -1.86854E-01    1.73613E+00    3.86889E-01
    0.683912  1.79371E+00   -1.84102E-01    1.71781E+00    3.76595E-01
    0.693160  1.77288E+00   -1.81450E-01    1.69977E+00    3.66526E-01
    0.702533  1.75145E+00   -1.78883E-01    1.68102E+00    3.56555E-01
    0.712033  1.72738E+00   -1.76389E-01    1.65958E+00    3.46378E-01
    0.721661  1.70286E+00   -1.73959E-01    1.63757E+00    3.36273E-01
    0.731420  1.67780E+00   -1.71595E-01    1.61491E+00    3.26282E-01
    0.741310  1.65247E+00   -1.69233E-01    1.59188E+00    3.16518E-01
    0.751335  1.62733E+00   -1.66786E-01    1.56896E+00    3.07049E-01
    0.761494  1.60271E+00   -1.64209E-01    1.54648E+00    2.97819E-01
    0.771792  1.57847E+00   -1.61540E-01    1.52435E+00    2.88658E-01
    0.782228  1.55413E+00   -1.58911E-01    1.50208E+00    2.79363E-01
    0.792806  1.52903E+00   -1.56493E-01    1.47904E+00    2.69864E-01
    0.803526  1.50203E+00   -1.54336E-01    1.45407E+00    2.60228E-01
    0.814392  1.47277E+00   -1.52280E-01    1.42678E+00    2.50688E-01
    0.825404  1.44382E+00   -1.50106E-01    1.39965E+00    2.41638E-01
    0.836566  1.41571E+00   -1.47688E-01    1.37328E+00    2.33014E-01
    0.847878  1.38845E+00   -1.45079E-01    1.34773E+00    2.24576E-01
    0.859343  1.36155E+00   -1.42480E-01    1.32252E+00    2.16067E-01
    0.870964  1.33430E+00   -1.40120E-01    1.29699E+00    2.07386E-01
    0.882741  1.30630E+00   -1.38101E-01    1.27069E+00    1.98680E-01
    0.894678  1.27778E+00   -1.36312E-01    1.24376E+00    1.90246E-01
    0.906776  1.24859E+00   -1.34491E-01    1.21607E+00    1.82244E-01
    0.919038  1.21959E+00   -1.32470E-01    1.18846E+00    1.74723E-01
    0.931465  1.19153E+00   -1.30249E-01    1.16171E+00    1.67599E-01
    0.944061  1.16426E+00   -1.27912E-01    1.13569E+00    1.60701E-01
    0.956827  1.13746E+00   -1.25586E-01    1.11012E+00    1.53907E-01
    0.969765  1.11085E+00   -1.23358E-01    1.08471E+00    1.47202E-01
    0.982879  1.08431E+00   -1.21230E-01    1.05931E+00    1.40654E-01
    0.996170  1.05790E+00   -1.19141E-01    1.03398E+00    1.34336E-01
    1.009640  1.03133E+00   -1.17014E-01    1.00844E+00    1.28240E-01
    1.023290  1.00493E+00   -1.14838E-01    9.82995E-01    1.22375E-01
    1.037130  9.78854E-01   -1.12630E-01    9.57836E-01    1.16725E-01
    1.051150  9.53140E-01   -1.10411E-01    9.32993E-01    1.11260E-01
    1.065370  9.27783E-01   -1.08206E-01    9.08469E-01    1.05953E-01
    1.079780  9.02712E-01   -1.06032E-01    8.84198E-01    1.00779E-01
    1.094380  8.77787E-01   -1.03903E-01    8.60042E-01    9.57168E-02
    1.109170  8.52842E-01   -1.01827E-01    8.35834E-01    9.07585E-02
    1.124170  8.27769E-01   -9.98045E-02    8.11465E-01    8.59138E-02
    1.139380  8.02434E-01   -9.78405E-02    7.86808E-01    8.11895E-02
    1.154780  7.77109E-01   -9.59215E-02    7.62131E-01    7.66300E-02
    1.170400  7.51993E-01   -9.40395E-02    7.37627E-01    7.22530E-02
    1.186220  7.27182E-01   -9.21919E-02    7.13398E-01    6.80542E-02
    1.202260  7.02680E-01   -9.03796E-02    6.89450E-01    6.40201E-02
    1.218520  6.78413E-01   -8.86042E-02    6.65710E-01    6.01381E-02
    1.235000  6.54305E-01   -8.68643E-02    6.42103E-01    5.64083E-02
    1.251700  6.30346E-01   -8.51584E-02    6.18616E-01    5.28457E-02
    1.268630  6.06649E-01   -8.34803E-02    5.95362E-01    4.94783E-02
    1.285780  5.83406E-01   -8.18150E-02    5.72536E-01    4.63173E-02
    1.303170  5.60793E-01   -8.01567E-02    5.50315E-01    4.33681E-02
    1.320790  5.38921E-01   -7.84982E-02    5.28813E-01    4.06219E-02
    1.338650  5.17854E-01   -7.68459E-02    5.08096E-01    3.80642E-02
    1.356750  4.97581E-01   -7.52025E-02    4.88154E-01    3.56782E-02
    1.375100  4.78073E-01   -7.35699E-02    4.68960E-01    3.34518E-02
    1.393690  4.59319E-01   -7.19470E-02    4.50503E-01    3.13777E-02
    1.412540  4.41333E-01   -7.03343E-02    4.32800E-01    2.94528E-02
    1.431640  4.24143E-01   -6.87311E-02    4.15879E-01    2.76722E-02
    1.451000  4.07775E-01   -6.71380E-02    3.99764E-01    2.60281E-02
    1.470620  3.92294E-01   -6.55598E-02    3.84527E-01    2.45083E-02
    1.490500  3.77654E-01   -6.39970E-02    3.70119E-01    2.30997E-02
    1.510660  3.63780E-01   -6.24499E-02    3.56469E-01    2.17903E-02
    1.531090  3.50628E-01   -6.09211E-02    3.43532E-01    2.05681E-02
    1.551790  3.38148E-01   -5.94132E-02    3.31259E-01    1.94224E-02
    1.572780  3.26292E-01   -5.79334E-02    3.19602E-01    1.83418E-02
    1.594040  3.15015E-01   -5.64771E-02    3.08519E-01    1.73218E-02
    1.615600  3.04276E-01   -5.50458E-02    2.97967E-01    1.63566E-02
    1.637440  2.94039E-01   -5.36409E-02    2.87912E-01    1.54409E-02
    1.659590  2.84274E-01   -5.22634E-02    2.78324E-01    1.45713E-02
    1.682030  2.74952E-01   -5.09144E-02    2.69173E-01    1.37444E-02
    1.704770  2.66042E-01   -4.95954E-02    2.60429E-01    1.29565E-02
    1.727830  2.57522E-01   -4.83076E-02    2.52071E-01    1.22053E-02
    1.751190  2.49373E-01   -4.70517E-02    2.44079E-01    1.14889E-02
    1.774870  2.41579E-01   -4.58286E-02    2.36437E-01    1.08055E-02
    1.798870  2.34132E-01   -4.46387E-02    2.29138E-01    1.01533E-02
    1.823200  2.27010E-01   -4.34831E-02    2.22159E-01    9.53173E-03
    1.847850  2.20201E-01   -4.23625E-02    2.15488E-01    8.93980E-03
    1.872840  2.13694E-01   -4.12773E-02    2.09114E-01    8.37650E-03
    1.898160  2.07479E-01   -4.02280E-02    2.03029E-01    7.84093E-03
    1.923830  2.01553E-01   -3.92156E-02    1.97227E-01    7.33105E-03
    1.949840  1.95903E-01   -3.82400E-02    1.91697E-01    6.84668E-03
    1.976210  1.90520E-01   -3.73009E-02    1.86429E-01    6.38777E-03
    2.002930  1.85395E-01   -3.63986E-02    1.81414E-01    5.95353E-03
    2.030020  1.80520E-01   -3.55328E-02    1.76644E-01    5.54317E-03
    2.057470  1.75888E-01   -3.47036E-02    1.72114E-01    5.15590E-03
    2.085290  1.71496E-01   -3.39117E-02    1.67819E-01    4.79041E-03
    2.113490  1.67334E-01   -3.31562E-02    1.63749E-01    4.44623E-03
    2.142070  1.63387E-01   -3.24350E-02    1.59889E-01    4.12311E-03
    2.171030  1.59650E-01   -3.17484E-02    1.56236E-01    3.82003E-03
    2.200390  1.56118E-01   -3.10958E-02    1.52783E-01    3.53600E-03
    2.230150  1.52783E-01   -3.04763E-02    1.49523E-01    3.26997E-03
    2.260300  1.49639E-01   -2.98895E-02    1.46449E-01    3.02128E-03
    2.290870  1.46679E-01   -2.93348E-02    1.43556E-01    2.78882E-03
    2.321850  1.43891E-01   -2.88107E-02    1.40831E-01    2.57222E-03
    2.353240  1.41268E-01   -2.83163E-02    1.38268E-01    2.37066E-03
    2.385060  1.38802E-01   -2.78505E-02    1.35858E-01    2.18333E-03
    2.417320  1.36486E-01   -2.74121E-02    1.33594E-01    2.00946E-03
    2.450000  1.34310E-01   -2.69999E-02    1.31468E-01    1.84767E-03
    2.483130  1.32270E-01   -2.66129E-02    1.29473E-01    1.69775E-03
    2.516710  1.30357E-01   -2.62504E-02    1.27603E-01    1.55923E-03
    2.550740  1.28564E-01   -2.59107E-02    1.25850E-01    1.43129E-03
    2.585230  1.26885E-01   -2.55926E-02    1.24209E-01    1.31324E-03
    2.620190  1.25314E-01   -2.52949E-02    1.22671E-01    1.20442E-03
    2.655620  1.23842E-01   -2.50165E-02    1.21232E-01    1.10420E-03
    2.691530  1.22465E-01   -2.47564E-02    1.19885E-01    1.01199E-03
    2.727930  1.21176E-01   -2.45134E-02    1.18624E-01    9.27213E-04
    2.764820  1.19971E-01   -2.42864E-02    1.17444E-01    8.49326E-04
    2.802210  1.18843E-01   -2.40744E-02    1.16340E-01    7.77798E-04
    2.840100  1.17787E-01   -2.38766E-02    1.15307E-01    7.12177E-04
    2.878500  1.16799E-01   -2.36921E-02    1.14339E-01    6.52018E-04
    2.917430  1.15874E-01   -2.35200E-02    1.13434E-01    5.96896E-04
    2.956880  1.15008E-01   -2.33595E-02    1.12585E-01    5.46421E-04
    2.996860  1.14197E-01   -2.32097E-02    1.11790E-01    5.00225E-04
    3.037390  1.13437E-01   -2.30699E-02    1.11045E-01    4.57966E-04
    3.078460  1.12724E-01   -2.29395E-02    1.10346E-01    4.19324E-04
    3.120090  1.12056E-01   -2.28178E-02    1.09691E-01    3.83929E-04
    3.162280  1.11428E-01   -2.27042E-02    1.09075E-01    3.51523E-04
    3.205040  1.10840E-01   -2.25980E-02    1.08497E-01    3.21942E-04
    3.248380  1.10286E-01   -2.24988E-02    1.07954E-01    2.94946E-04
    3.292300  1.09766E-01   -2.24060E-02    1.07443E-01    2.70306E-04
    3.336820  1.09276E-01   -2.23192E-02    1.06962E-01    2.47821E-04
    3.381950  1.08815E-01   -2.22379E-02    1.06509E-01    2.27313E-04
    3.427680  1.08380E-01   -2.21618E-02    1.06082E-01    2.08567E-04
    3.474030  1.07971E-01   -2.20904E-02    1.05679E-01    1.91443E-04
    3.521010  1.07584E-01   -2.20235E-02    1.05299E-01    1.75832E-04
    3.568620  1.07219E-01   -2.19606E-02    1.04940E-01    1.61601E-04
    3.616870  1.06874E-01   -2.19016E-02    1.04600E-01    1.48629E-04
    3.665780  1.06547E-01   -2.18460E-02    1.04279E-01    1.36778E-04
    3.715350  1.06238E-01   -2.17938E-02    1.03974E-01    1.25937E-04
    3.765590  1.05945E-01   -2.17446E-02    1.03686E-01    1.16058E-04
    3.816510  1.05667E-01   -2.16982E-02    1.03412E-01    1.07052E-04
    3.868120  1.05403E-01   -2.16544E-02    1.03152E-01    9.88430E-05
    3.920430  1.05153E-01   -2.16131E-02    1.02905E-01    9.13288E-05
    3.973440  1.04914E-01   -2.15741E-02    1.02670E-01    8.44752E-05
    4.027170  1.04687E-01   -2.15372E-02    1.02446E-01    7.82258E-05
    4.081630  1.04471E-01   -2.15022E-02    1.02233E-01    7.25260E-05
    4.136820  1.04266E-01   -2.14691E-02    1.02030E-01    6.73231E-05
    4.192760  1.04069E-01   -2.14376E-02    1.01836E-01    6.25439E-05
    4.249460  1.03881E-01   -2.14078E-02    1.01650E-01    5.81781E-05
    4.306920  1.03702E-01   -2.13794E-02    1.01473E-01    5.41882E-05
    4.365160  1.03531E-01   -2.13525E-02    1.01304E-01    5.05398E-05
    4.424190  1.03367E-01   -2.13268E-02    1.01142E-01    4.72016E-05
    4.484010  1.03210E-01   -2.13023E-02    1.00987E-01    4.41473E-05
    4.544650  1.03060E-01   -2.12790E-02    1.00838E-01    4.13503E-05
    4.606100  1.02915E-01   -2.12568E-02    1.00695E-01    3.87870E-05
    4.668390  1.02777E-01   -2.12355E-02    1.00559E-01    3.64360E-05
    4.731510  1.02644E-01   -2.12152E-02    1.00427E-01    3.42778E-05
    4.795490  1.02516E-01   -2.11958E-02    1.00301E-01    3.22982E-05
    4.860340  1.02393E-01   -2.11772E-02    1.00179E-01    3.04836E-05
    4.926060  1.02275E-01   -2.11594E-02    1.00061E-01    2.88147E-05
    4.992680  1.02161E-01   -2.11424E-02    9.99489E-02    2.72784E-05
    5.060190  1.02051E-01   -2.11260E-02    9.98402E-02    2.58814E-05
    5.128610  1.01946E-01   -2.11104E-02    9.97356E-02    2.45943E-05
    5.197970  1.01843E-01   -2.10953E-02    9.96345E-02    2.34200E-05
    5.268250  1.01745E-01   -2.10808E-02    9.95367E-02    2.23511E-05
    5.339490  1.01650E-01   -2.10669E-02    9.94427E-02    2.13615E-05
    5.411700  1.01558E-01   -2.10534E-02    9.93519E-02    2.04439E-05
    5.484870  1.01470E-01   -2.10406E-02    9.92641E-02    1.95919E-05
    5.559040  1.01384E-01   -2.10281E-02    9.91794E-02    1.88148E-05
    5.634210  1.01301E-01   -2.10162E-02    9.90973E-02    1.80995E-05
    5.710400  1.01221E-01   -2.10046E-02    9.90174E-02    1.74530E-05
    5.787620  1.01143E-01   -2.09935E-02    9.89402E-02    1.68500E-05
    5.865880  1.01068E-01   -2.09828E-02    9.88658E-02    1.62863E-05
    5.945200  1.00995E-01   -2.09724E-02    9.87935E-02    1.57648E-05
    6.025600  1.00924E-01   -2.09624E-02    9.87234E-02    1.52813E-05
    6.107080  1.00856E-01   -2.09528E-02    9.86556E-02    1.48270E-05
    6.189660  1.00790E-01   -2.09434E-02    9.85901E-02    1.43993E-05
    6.273360  1.00726E-01   -2.09344E-02    9.85260E-02    1.39654E-05
    6.358190  1.00663E-01   -2.09257E-02    9.84639E-02    1.35505E-05
    6.444170  1.00602E-01   -2.09173E-02    9.84033E-02    1.31153E-05
    6.531310  1.00543E-01   -2.09091E-02    9.83445E-02    1.26999E-05
    6.619620  1.00485E-01   -2.09013E-02    9.82868E-02    1.22749E-05
    6.709140  1.00428E-01   -2.08936E-02    9.82309E-02    1.18670E-05
    6.799860  1.00373E-01   -2.08863E-02    9.81755E-02    1.14476E-05
    6.891810  1.00319E-01   -2.08792E-02    9.81220E-02    1.10467E-05
    6.985000  1.00265E-01   -2.08724E-02    9.80687E-02    1.06832E-05
    7.079460  1.00213E-01   -2.08658E-02    9.80167E-02    1.03394E-05
    7.175190  1.00161E-01   -2.08595E-02    9.79644E-02    1.01737E-05
    7.272210  1.00110E-01   -2.08534E-02    9.79138E-02    1.00188E-05
    7.370550  1.00058E-01   -2.08476E-02    9.78621E-02    1.02800E-05
    7.470220  1.00008E-01   -2.08420E-02    9.78117E-02    1.06189E-05
    7.571230  9.99578E-02   -2.08366E-02    9.77618E-02    1.16076E-05
    7.673620  9.99086E-02   -2.08314E-02    9.77128E-02    1.30161E-05
    7.777380  9.98614E-02   -2.08264E-02    9.76655E-02    1.47274E-05
    7.882550  9.98153E-02   -2.08215E-02    9.76194E-02    1.73922E-05
    7.989140  9.97707E-02   -2.08167E-02    9.75749E-02    1.98132E-05
    8.097170  9.97309E-02   -2.08117E-02    9.75353E-02    2.35990E-05
    8.206660  9.96920E-02   -2.08068E-02    9.74966E-02    2.72612E-05
    8.317640  9.96563E-02   -2.08019E-02    9.74610E-02    3.07163E-05
    8.430110  9.96241E-02   -2.07968E-02    9.74293E-02    3.38105E-05
