# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.083017  8.63148E+02   -4.71716E+01    8.60670E+02    3.59208E+01
    0.084140  8.36529E+02   -4.46252E+01    8.34167E+02    3.55143E+01
    0.085277  8.09814E+02   -4.21722E+01    8.07563E+02    3.50056E+01
    0.086430  7.83117E+02   -3.98189E+01    7.80971E+02    3.44083E+01
    0.087599  7.56544E+02   -3.75696E+01    7.54498E+02    3.37353E+01
    0.088784  7.30028E+02   -3.54214E+01    7.28073E+02    3.30552E+01
    0.089984  7.03193E+02   -3.33558E+01    7.01317E+02    3.25645E+01
    0.091201  6.76859E+02   -3.13871E+01    6.75058E+02    3.20303E+01
    0.092434  6.51276E+02   -2.93241E+01    6.49548E+02    3.15616E+01
    0.093684  6.26133E+02   -2.72995E+01    6.24477E+02    3.10413E+01
    0.094951  6.01243E+02   -2.52735E+01    5.99657E+02    3.04858E+01
    0.096235  5.77440E+02   -2.31457E+01    5.75929E+02    3.00225E+01
    0.097536  5.54239E+02   -2.10253E+01    5.52801E+02    2.95484E+01
    0.098855  5.33150E+02   -1.87362E+01    5.31814E+02    2.87500E+01
    0.100192  5.12170E+02   -1.66266E+01    5.10929E+02    2.78431E+01
    0.101547  4.91717E+02   -1.48465E+01    4.90566E+02    2.67207E+01
    0.102920  4.71365E+02   -1.31562E+01    4.70296E+02    2.56023E+01
    0.104312  4.50882E+02   -1.14840E+01    4.49890E+02    2.44643E+01
    0.105722  4.31355E+02   -9.87429E+00    4.30441E+02    2.33310E+01
    0.107152  4.12791E+02   -8.35836E+00    4.11954E+02    2.21511E+01
    0.108601  3.95289E+02   -6.78825E+00    3.94543E+02    2.08251E+01
    0.110069  3.78289E+02   -5.30091E+00    3.77632E+02    1.94560E+01
    0.111558  3.62615E+02   -4.25484E+00    3.62037E+02    1.80344E+01
    0.113066  3.49587E+02   -3.61768E+00    3.49092E+02    1.65074E+01
    0.114595  3.36123E+02   -2.97590E+00    3.35701E+02    1.50561E+01
    0.116145  3.23341E+02   -2.56565E+00    3.22972E+02    1.38631E+01
    0.117715  3.10722E+02   -2.19997E+00    3.10399E+02    1.27544E+01
    0.119307  2.98593E+02   -1.90497E+00    2.98309E+02    1.17438E+01
    0.120921  2.86612E+02   -1.63126E+00    2.86362E+02    1.07889E+01
    0.122556  2.75399E+02   -1.41553E+00    2.75181E+02    9.91311E+00
    0.124213  2.64887E+02   -1.23784E+00    2.64695E+02    9.10141E+00
    0.125893  2.55226E+02   -1.09500E+00    2.55058E+02    8.36234E+00
    0.127595  2.46550E+02   -9.79121E-01    2.46402E+02    7.69345E+00
    0.129320  2.39296E+02   -8.98159E-01    2.39165E+02    7.10408E+00
    0.131069  2.33129E+02   -8.40026E-01    2.33013E+02    6.57336E+00
    0.132841  2.28070E+02   -8.07511E-01    2.27967E+02    6.11620E+00
    0.134638  2.23801E+02   -7.88050E-01    2.23709E+02    5.71429E+00
    0.136458  2.20021E+02   -7.78421E-01    2.19938E+02    5.34535E+00
    0.138304  2.16325E+02   -7.86547E-01    2.16250E+02    5.01671E+00
    0.140174  2.12441E+02   -8.02518E-01    2.12372E+02    4.70940E+00
    0.142069  2.07856E+02   -8.27450E-01    2.07794E+02    4.41569E+00
    0.143990  2.02069E+02   -8.60197E-01    2.02012E+02    4.12540E+00
    0.145937  1.94622E+02   -8.95370E-01    1.94570E+02    3.82912E+00
    0.147911  1.85482E+02   -9.30363E-01    1.85434E+02    3.52746E+00
    0.149911  1.75517E+02   -9.60332E-01    1.75474E+02    3.22912E+00
    0.151938  1.65604E+02   -9.85670E-01    1.65564E+02    2.95339E+00
    0.153993  1.56107E+02   -9.96819E-01    1.56071E+02    2.69526E+00
    0.156075  1.47862E+02   -1.00854E+00    1.47829E+02    2.46632E+00
    0.158186  1.41027E+02   -1.03054E+00    1.40997E+02    2.26922E+00
    0.160325  1.35260E+02   -1.05719E+00    1.35231E+02    2.09828E+00
    0.162493  1.30464E+02   -1.09237E+00    1.30436E+02    1.95596E+00
    0.164690  1.26470E+02   -1.12694E+00    1.26443E+02    1.82684E+00
    0.166917  1.22945E+02   -1.16599E+00    1.22919E+02    1.71195E+00
    0.169174  1.19698E+02   -1.20521E+00    1.19673E+02    1.60642E+00
    0.171462  1.16541E+02   -1.24225E+00    1.16517E+02    1.51360E+00
    0.173780  1.13339E+02   -1.27372E+00    1.13315E+02    1.42872E+00
    0.176130  1.10103E+02   -1.29842E+00    1.10080E+02    1.34714E+00
    0.178512  1.06848E+02   -1.31689E+00    1.06825E+02    1.26790E+00
    0.180926  1.03643E+02   -1.33217E+00    1.03621E+02    1.19563E+00
    0.183372  1.00514E+02   -1.34702E+00    1.00491E+02    1.13317E+00
    0.185852  9.73916E+01   -1.36011E+00    9.73689E+01    1.07302E+00
    0.188365  9.42847E+01   -1.37140E+00    9.42621E+01    1.01639E+00
    0.190912  9.12414E+01   -1.38105E+00    9.12188E+01    9.69694E-01
    0.193494  8.82584E+01   -1.38959E+00    8.82355E+01    9.35696E-01
    0.196110  8.52502E+01   -1.39576E+00    8.52271E+01    9.02803E-01
    0.198762  8.22231E+01   -1.40033E+00    8.21998E+01    8.71771E-01
    0.201450  7.91193E+01   -1.40158E+00    7.90957E+01    8.49414E-01
    0.204174  7.59517E+01   -1.39724E+00    7.59277E+01    8.36099E-01
    0.206935  7.27799E+01   -1.38627E+00    7.27557E+01    8.25892E-01
    0.209733  6.96320E+01   -1.36923E+00    6.96075E+01    8.16758E-01
    0.212569  6.64573E+01   -1.34363E+00    6.64327E+01    8.14512E-01
    0.215443  6.33581E+01   -1.31209E+00    6.33332E+01    8.16757E-01
    0.218357  6.03807E+01   -1.27483E+00    6.03558E+01    8.23873E-01
    0.221309  5.75663E+01   -1.22659E+00    5.75416E+01    8.35055E-01
    0.224302  5.48745E+01   -1.16786E+00    5.48502E+01    8.42985E-01
    0.227335  5.22706E+01   -1.10655E+00    5.22469E+01    8.44723E-01
    0.230409  4.97843E+01   -1.04413E+00    4.97614E+01    8.41427E-01
    0.233525  4.74104E+01   -9.78747E-01    4.73883E+01    8.34764E-01
    0.236683  4.51178E+01   -9.11936E-01    4.50966E+01    8.26059E-01
    0.239883  4.29270E+01   -8.45365E-01    4.29068E+01    8.13555E-01
    0.243127  4.08460E+01   -7.73852E-01    4.08271E+01    7.94900E-01
    0.246415  3.88476E+01   -7.06997E-01    3.88299E+01    7.72778E-01
    0.249747  3.69436E+01   -6.45884E-01    3.69272E+01    7.47723E-01
    0.253124  3.51753E+01   -5.86402E-01    3.51601E+01    7.17084E-01
    0.256547  3.34917E+01   -5.33307E-01    3.34777E+01    6.85454E-01
    0.260016  3.19089E+01   -4.85074E-01    3.18962E+01    6.52641E-01
    0.263532  3.04209E+01   -4.40484E-01    3.04092E+01    6.19997E-01
    0.267096  2.89953E+01   -4.00024E-01    2.89846E+01    5.89714E-01
    0.270707  2.76277E+01   -3.62910E-01    2.76179E+01    5.60797E-01
    0.274368  2.63337E+01   -3.29349E-01    2.63247E+01    5.32522E-01
    0.278078  2.51958E+01   -2.99528E-01    2.51876E+01    5.01836E-01
    0.281838  2.40988E+01   -2.72409E-01    2.40913E+01    4.72593E-01
    0.285649  2.30463E+01   -2.48544E-01    2.30395E+01    4.45142E-01
    0.289512  2.20753E+01   -2.28884E-01    2.20691E+01    4.19262E-01
    0.293427  2.11517E+01   -2.11242E-01    2.11460E+01    3.95369E-01
    0.297395  2.02767E+01   -1.95389E-01    2.02714E+01    3.72996E-01
    0.301416  1.94350E+01   -1.80387E-01    1.94302E+01    3.51892E-01
    0.305492  1.86283E+01   -1.66203E-01    1.86239E+01    3.31927E-01
    0.309623  1.78542E+01   -1.52978E-01    1.78502E+01    3.12866E-01
    0.313810  1.71385E+01   -1.42081E-01    1.71348E+01    2.94561E-01
    0.318053  1.64512E+01   -1.32198E-01    1.64478E+01    2.77357E-01
    0.322354  1.57904E+01   -1.23016E-01    1.57873E+01    2.61335E-01
    0.326713  1.51577E+01   -1.14470E-01    1.51548E+01    2.46389E-01
    0.331131  1.45669E+01   -1.07262E-01    1.45643E+01    2.32528E-01
    0.335609  1.40016E+01   -1.00351E-01    1.39992E+01    2.19495E-01
    0.340147  1.34609E+01   -9.37361E-02    1.34586E+01    2.07136E-01
    0.344747  1.29432E+01   -8.76403E-02    1.29411E+01    1.95385E-01
    0.349408  1.24532E+01   -8.25821E-02    1.24513E+01    1.84447E-01
    0.354133  1.19821E+01   -7.79119E-02    1.19803E+01    1.74158E-01
    0.358922  1.15305E+01   -7.35360E-02    1.15289E+01    1.64514E-01
    0.363775  1.10979E+01   -6.94187E-02    1.10964E+01    1.55473E-01
    0.368695  1.06803E+01   -6.55813E-02    1.06789E+01    1.47114E-01
    0.373680  1.02801E+01   -6.19086E-02    1.02788E+01    1.39273E-01
    0.378733  9.89672E+00   -5.83985E-02    9.89546E+00    1.31816E-01
    0.383855  9.52790E+00   -5.51251E-02    9.52673E+00    1.24713E-01
    0.389045  9.17255E+00   -5.21099E-02    9.17146E+00    1.17986E-01
    0.394306  8.83116E+00   -4.92974E-02    8.83015E+00    1.11647E-01
    0.399638  8.50396E+00   -4.66557E-02    8.50302E+00    1.05682E-01
    0.405042  8.19228E+00   -4.41412E-02    8.19139E+00    1.00055E-01
    0.410519  7.89446E+00   -4.17325E-02    7.89364E+00    9.47561E-02
    0.416070  7.60948E+00   -3.94273E-02    7.60872E+00    8.97310E-02
    0.421697  7.33576E+00   -3.72546E-02    7.33505E+00    8.49423E-02
    0.427399  7.07213E+00   -3.52343E-02    7.07147E+00    8.03905E-02
    0.433178  6.81841E+00   -3.33527E-02    6.81780E+00    7.60934E-02
    0.439036  6.58048E+00   -3.16233E-02    6.57990E+00    7.20618E-02
    0.444973  6.35763E+00   -3.00442E-02    6.35709E+00    6.83071E-02
    0.450990  6.14609E+00   -2.85384E-02    6.14559E+00    6.47753E-02
    0.457088  5.94469E+00   -2.70927E-02    5.94422E+00    6.14299E-02
    0.463269  5.75254E+00   -2.57220E-02    5.75210E+00    5.82463E-02
    0.469534  5.56874E+00   -2.44425E-02    5.56833E+00    5.52188E-02
    0.475883  5.39294E+00   -2.32551E-02    5.39256E+00    5.23584E-02
    0.482318  5.22547E+00   -2.21416E-02    5.22512E+00    4.96764E-02
    0.488840  5.06829E+00   -2.11339E-02    5.06795E+00    4.72051E-02
    0.495450  4.92153E+00   -2.02331E-02    4.92121E+00    4.49372E-02
    0.502150  4.78284E+00   -1.93654E-02    4.78254E+00    4.28039E-02
    0.508940  4.65153E+00   -1.85353E-02    4.65126E+00    4.07864E-02
    0.515822  4.52689E+00   -1.77502E-02    4.52664E+00    3.88732E-02
    0.522797  4.40855E+00   -1.70157E-02    4.40831E+00    3.70633E-02
    0.529867  4.29666E+00   -1.63312E-02    4.29643E+00    3.53634E-02
    0.537032  4.19170E+00   -1.56895E-02    4.19149E+00    3.37800E-02
    0.544294  4.09398E+00   -1.50823E-02    4.09378E+00    3.23115E-02
    0.551654  4.00166E+00   -1.45146E-02    4.00146E+00    3.09480E-02
    0.559114  3.90870E+00   -1.40113E-02    3.90852E+00    2.96680E-02
    0.566674  3.81979E+00   -1.35315E-02    3.81962E+00    2.84488E-02
    0.574337  3.73460E+00   -1.30795E-02    3.73443E+00    2.72866E-02
    0.582103  3.65328E+00   -1.26577E-02    3.65313E+00    2.61874E-02
    0.589975  3.57622E+00   -1.22631E-02    3.57607E+00    2.51583E-02
    0.597953  3.50351E+00   -1.18895E-02    3.50337E+00    2.41997E-02
    0.606038  3.43478E+00   -1.15307E-02    3.43465E+00    2.33017E-02
    0.614233  3.36930E+00   -1.11846E-02    3.36917E+00    2.24487E-02
    0.622539  3.30636E+00   -1.08535E-02    3.30624E+00    2.16281E-02
    0.630957  3.24568E+00   -1.05417E-02    3.24556E+00    2.08374E-02
    0.639489  3.18750E+00   -1.02502E-02    3.18739E+00    2.00838E-02
    0.648137  3.13223E+00   -9.97497E-03    3.13212E+00    1.93750E-02
    0.656901  3.07941E+00   -9.71128E-03    3.07931E+00    1.87094E-02
    0.665784  3.02054E+00   -9.46331E-03    3.02044E+00    1.80497E-02
    0.674787  2.96318E+00   -9.22477E-03    2.96309E+00    1.74125E-02
    0.683912  2.90700E+00   -8.99932E-03    2.90691E+00    1.67920E-02
    0.693160  2.85185E+00   -8.78851E-03    2.85177E+00    1.61893E-02
    0.702533  2.79636E+00   -8.58839E-03    2.79628E+00    1.56035E-02
    0.712033  2.73771E+00   -8.39250E-03    2.73763E+00    1.50253E-02
    0.721661  2.67955E+00   -8.19999E-03    2.67948E+00    1.44670E-02
    0.731420  2.62164E+00   -8.01115E-03    2.62157E+00    1.39270E-02
    0.741310  2.56427E+00   -7.82543E-03    2.56421E+00    1.34066E-02
    0.751335  2.50813E+00   -7.64150E-03    2.50807E+00    1.29069E-02
    0.761494  2.45368E+00   -7.45838E-03    2.45362E+00    1.24252E-02
    0.771792  2.40076E+00   -7.27619E-03    2.40070E+00    1.19552E-02
    0.782228  2.34844E+00   -7.09801E-03    2.34838E+00    1.14882E-02
    0.792806  2.29538E+00   -6.92949E-03    2.29533E+00    1.10193E-02
    0.803526  2.23955E+00   -6.77233E-03    2.23950E+00    1.05499E-02
    0.814392  2.18060E+00   -6.62015E-03    2.18055E+00    1.00902E-02
    0.825404  2.12291E+00   -6.46559E-03    2.12287E+00    9.65854E-03
    0.836566  2.06779E+00   -6.30360E-03    2.06775E+00    9.25266E-03
    0.847878  2.01537E+00   -6.13630E-03    2.01532E+00    8.86131E-03
    0.859343  1.96454E+00   -5.97201E-03    1.96450E+00    8.47137E-03
    0.870964  1.91371E+00   -5.82050E-03    1.91367E+00    8.07631E-03
    0.882741  1.86177E+00   -5.68630E-03    1.86174E+00    7.68143E-03
    0.894678  1.80906E+00   -5.56506E-03    1.80903E+00    7.30056E-03
    0.906776  1.75594E+00   -5.44549E-03    1.75591E+00    6.94303E-03
    0.919038  1.70421E+00   -5.32050E-03    1.70418E+00    6.61223E-03
    0.931465  1.65516E+00   -5.18997E-03    1.65513E+00    6.30418E-03
    0.944061  1.60847E+00   -5.05721E-03    1.60844E+00    6.01031E-03
    0.956827  1.56338E+00   -4.92738E-03    1.56335E+00    5.72401E-03
    0.969765  1.51914E+00   -4.80416E-03    1.51911E+00    5.44366E-03
    0.982879  1.47545E+00   -4.68762E-03    1.47542E+00    5.17208E-03
    0.996170  1.43248E+00   -4.57504E-03    1.43245E+00    4.91308E-03
    1.009640  1.39005E+00   -4.46283E-03    1.39003E+00    4.66692E-03
    1.023290  1.34868E+00   -4.35053E-03    1.34866E+00    4.43364E-03
    1.037130  1.30855E+00   -4.23874E-03    1.30853E+00    4.21192E-03
    1.051150  1.26960E+00   -4.12831E-03    1.26959E+00    3.99993E-03
    1.065370  1.23175E+00   -4.02010E-03    1.23173E+00    3.79609E-03
    1.079780  1.19480E+00   -3.91478E-03    1.19478E+00    3.59903E-03
    1.094380  1.15850E+00   -3.81275E-03    1.15848E+00    3.40777E-03
    1.109170  1.12259E+00   -3.71419E-03    1.12258E+00    3.22182E-03
    1.124170  1.08689E+00   -3.61911E-03    1.08688E+00    3.04134E-03
    1.139380  1.05119E+00   -3.52760E-03    1.05117E+00    2.86628E-03
    1.154780  1.01580E+00   -3.43925E-03    1.01578E+00    2.69812E-03
    1.170400  9.80932E-01   -3.35375E-03    9.80919E-01    2.53735E-03
    1.186220  9.46695E-01   -3.27095E-03    9.46683E-01    2.38374E-03
    1.202260  9.13068E-01   -3.19078E-03    9.13057E-01    2.23671E-03
    1.218520  8.79939E-01   -3.11320E-03    8.79926E-01    2.09576E-03
    1.235000  8.47187E-01   -3.03810E-03    8.47177E-01    1.96082E-03
    1.251700  8.14784E-01   -2.96538E-03    8.14773E-01    1.83233E-03
    1.268630  7.82856E-01   -2.89479E-03    7.82846E-01    1.71118E-03
    1.285780  7.51641E-01   -2.82579E-03    7.51631E-01    1.59772E-03
    1.303170  7.21356E-01   -2.75815E-03    7.21347E-01    1.49211E-03
    1.320790  6.92138E-01   -2.69155E-03    6.92129E-01    1.39399E-03
    1.338650  6.64059E-01   -2.62613E-03    6.64050E-01    1.30282E-03
    1.356750  6.37098E-01   -2.56192E-03    6.37089E-01    1.21799E-03
    1.375100  6.11208E-01   -2.49891E-03    6.11200E-01    1.13904E-03
    1.393690  5.86369E-01   -2.43700E-03    5.86362E-01    1.06567E-03
    1.412540  5.62593E-01   -2.37615E-03    5.62586E-01    9.97766E-04
    1.431640  5.39909E-01   -2.31632E-03    5.39902E-01    9.35118E-04
    1.451000  5.18344E-01   -2.25745E-03    5.18337E-01    8.77436E-04
    1.470620  4.97979E-01   -2.19967E-03    4.97972E-01    8.24273E-04
    1.490500  4.78747E-01   -2.14294E-03    4.78741E-01    7.75156E-04
    1.510660  4.60553E-01   -2.08721E-03    4.60546E-01    7.29648E-04
    1.531090  4.43333E-01   -2.03251E-03    4.43327E-01    6.87315E-04
    1.551790  4.27020E-01   -1.97890E-03    4.27014E-01    6.47768E-04
    1.572780  4.11546E-01   -1.92658E-03    4.11541E-01    6.10594E-04
    1.594040  3.96854E-01   -1.87534E-03    3.96848E-01    5.75628E-04
    1.615600  3.82886E-01   -1.82523E-03    3.82881E-01    5.42644E-04
    1.637440  3.69592E-01   -1.77625E-03    3.69587E-01    5.11456E-04
    1.659590  3.56932E-01   -1.72840E-03    3.56927E-01    4.81927E-04
    1.682030  3.44865E-01   -1.68172E-03    3.44860E-01    4.53929E-04
    1.704770  3.33349E-01   -1.63622E-03    3.33344E-01    4.27325E-04
    1.727830  3.22354E-01   -1.59193E-03    3.22349E-01    4.02029E-04
    1.751190  3.11852E-01   -1.54886E-03    3.11848E-01    3.77964E-04
    1.774870  3.01822E-01   -1.50701E-03    3.01818E-01    3.55064E-04
    1.798870  2.92252E-01   -1.46640E-03    2.92248E-01    3.33255E-04
    1.823200  2.83110E-01   -1.42704E-03    2.83106E-01    3.12515E-04
    1.847850  2.74380E-01   -1.38895E-03    2.74376E-01    2.92803E-04
    1.872840  2.66048E-01   -1.35213E-03    2.66044E-01    2.74080E-04
    1.898160  2.58098E-01   -1.31659E-03    2.58094E-01    2.56311E-04
    1.923830  2.50524E-01   -1.28235E-03    2.50520E-01    2.39423E-04
    1.949840  2.43311E-01   -1.24940E-03    2.43308E-01    2.23405E-04
    1.976210  2.36444E-01   -1.21773E-03    2.36440E-01    2.08252E-04
    2.002930  2.29911E-01   -1.18733E-03    2.29907E-01    1.93935E-04
    2.030020  2.23701E-01   -1.15819E-03    2.23698E-01    1.80424E-04
    2.057470  2.17805E-01   -1.13031E-03    2.17802E-01    1.67690E-04
    2.085290  2.12219E-01   -1.10371E-03    2.12215E-01    1.55686E-04
    2.113490  2.06926E-01   -1.07835E-03    2.06923E-01    1.44397E-04
    2.142070  2.01910E-01   -1.05416E-03    2.01907E-01    1.33809E-04
    2.171030  1.97163E-01   -1.03114E-03    1.97160E-01    1.23889E-04
    2.200390  1.92678E-01   -1.00927E-03    1.92675E-01    1.14603E-04
    2.230150  1.88444E-01   -9.88520E-04    1.88441E-01    1.05913E-04
    2.260300  1.84451E-01   -9.68871E-04    1.84449E-01    9.77974E-05
    2.290870  1.80694E-01   -9.50299E-04    1.80691E-01    9.02183E-05
    2.321850  1.77156E-01   -9.32755E-04    1.77153E-01    8.31627E-05
    2.353240  1.73826E-01   -9.16205E-04    1.73824E-01    7.66023E-05
    2.385060  1.70696E-01   -9.00611E-04    1.70693E-01    7.05104E-05
    2.417320  1.67755E-01   -8.85933E-04    1.67753E-01    6.48602E-05
    2.450000  1.64992E-01   -8.72130E-04    1.64990E-01    5.96066E-05
    2.483130  1.62399E-01   -8.59166E-04    1.62397E-01    5.47422E-05
    2.516710  1.59968E-01   -8.47017E-04    1.59966E-01    5.02511E-05
    2.550740  1.57689E-01   -8.35625E-04    1.57686E-01    4.61056E-05
    2.585230  1.55552E-01   -8.24950E-04    1.55550E-01    4.22831E-05
    2.620190  1.53551E-01   -8.14955E-04    1.53549E-01    3.87616E-05
    2.655620  1.51676E-01   -8.05601E-04    1.51674E-01    3.55206E-05
    2.691530  1.49920E-01   -7.96851E-04    1.49918E-01    3.25402E-05
    2.727930  1.48276E-01   -7.88670E-04    1.48274E-01    2.98018E-05
    2.764820  1.46736E-01   -7.81022E-04    1.46734E-01    2.72872E-05
    2.802210  1.45294E-01   -7.73870E-04    1.45291E-01    2.49792E-05
    2.840100  1.43942E-01   -7.67188E-04    1.43940E-01    2.28628E-05
    2.878500  1.42676E-01   -7.60946E-04    1.42674E-01    2.09236E-05
    2.917430  1.41489E-01   -7.55115E-04    1.41487E-01    1.91477E-05
    2.956880  1.40376E-01   -7.49667E-04    1.40374E-01    1.75222E-05
    2.996860  1.39332E-01   -7.44576E-04    1.39330E-01    1.60352E-05
    3.037390  1.38353E-01   -7.39818E-04    1.38351E-01    1.46755E-05
    3.078460  1.37434E-01   -7.35369E-04    1.37431E-01    1.34328E-05
    3.120090  1.36570E-01   -7.31210E-04    1.36568E-01    1.22949E-05
    3.162280  1.35758E-01   -7.27320E-04    1.35756E-01    1.12537E-05
    3.205040  1.34994E-01   -7.23678E-04    1.34992E-01    1.03035E-05
    3.248380  1.34276E-01   -7.20265E-04    1.34274E-01    9.43670E-06
    3.292300  1.33599E-01   -7.17067E-04    1.33596E-01    8.64583E-06
    3.336820  1.32960E-01   -7.14068E-04    1.32958E-01    7.92440E-06
    3.381950  1.32359E-01   -7.11254E-04    1.32357E-01    7.26662E-06
    3.427680  1.31790E-01   -7.08610E-04    1.31788E-01    6.66556E-06
    3.474030  1.31254E-01   -7.06126E-04    1.31252E-01    6.11671E-06
    3.521010  1.30746E-01   -7.03790E-04    1.30744E-01    5.61651E-06
    3.568620  1.30266E-01   -7.01591E-04    1.30264E-01    5.16065E-06
    3.616870  1.29811E-01   -6.99520E-04    1.29810E-01    4.74524E-06
    3.665780  1.29380E-01   -6.97567E-04    1.29378E-01    4.36584E-06
    3.715350  1.28971E-01   -6.95724E-04    1.28969E-01    4.01890E-06
    3.765590  1.28583E-01   -6.93984E-04    1.28581E-01    3.70278E-06
    3.816510  1.28214E-01   -6.92339E-04    1.28212E-01    3.41473E-06
    3.868120  1.27864E-01   -6.90782E-04    1.27862E-01    3.15220E-06
    3.920430  1.27530E-01   -6.89309E-04    1.27528E-01    2.91196E-06
    3.973440  1.27211E-01   -6.87913E-04    1.27210E-01    2.69289E-06
    4.027170  1.26908E-01   -6.86589E-04    1.26906E-01    2.49319E-06
    4.081630  1.26619E-01   -6.85331E-04    1.26617E-01    2.31108E-06
    4.136820  1.26343E-01   -6.84136E-04    1.26341E-01    2.14488E-06
    4.192760  1.26079E-01   -6.82999E-04    1.26077E-01    1.99225E-06
    4.249460  1.25826E-01   -6.81917E-04    1.25824E-01    1.85286E-06
    4.306920  1.25585E-01   -6.80886E-04    1.25583E-01    1.72548E-06
    4.365160  1.25353E-01   -6.79903E-04    1.25352E-01    1.60903E-06
    4.424190  1.25132E-01   -6.78965E-04    1.25130E-01    1.50250E-06
    4.484010  1.24919E-01   -6.78069E-04    1.24917E-01    1.40505E-06
    4.544650  1.24715E-01   -6.77213E-04    1.24713E-01    1.31583E-06
    4.606100  1.24519E-01   -6.76395E-04    1.24517E-01    1.23407E-06
    4.668390  1.24331E-01   -6.75611E-04    1.24329E-01    1.15909E-06
    4.731510  1.24150E-01   -6.74859E-04    1.24148E-01    1.09027E-06
    4.795490  1.23976E-01   -6.74140E-04    1.23974E-01    1.02716E-06
    4.860340  1.23808E-01   -6.73450E-04    1.23806E-01    9.69311E-07
    4.926060  1.23646E-01   -6.72787E-04    1.23644E-01    9.16119E-07
    4.992680  1.23490E-01   -6.72151E-04    1.23488E-01    8.67155E-07
    5.060190  1.23340E-01   -6.71539E-04    1.23338E-01    8.22639E-07
    5.128610  1.23195E-01   -6.70951E-04    1.23193E-01    7.81626E-07
    5.197970  1.23055E-01   -6.70385E-04    1.23053E-01    7.44213E-07
    5.268250  1.22920E-01   -6.69841E-04    1.22918E-01    7.10160E-07
    5.339490  1.22789E-01   -6.69317E-04    1.22787E-01    6.78634E-07
    5.411700  1.22663E-01   -6.68811E-04    1.22661E-01    6.49407E-07
    5.484870  1.22542E-01   -6.68323E-04    1.22540E-01    6.22271E-07
    5.559040  1.22424E-01   -6.67853E-04    1.22422E-01    5.97525E-07
    5.634210  1.22309E-01   -6.67399E-04    1.22308E-01    5.74743E-07
    5.710400  1.22199E-01   -6.66962E-04    1.22197E-01    5.54155E-07
    5.787620  1.22091E-01   -6.66539E-04    1.22090E-01    5.34955E-07
    5.865880  1.21988E-01   -6.66131E-04    1.21986E-01    5.17008E-07
    5.945200  1.21887E-01   -6.65736E-04    1.21885E-01    5.00400E-07
    6.025600  1.21790E-01   -6.65355E-04    1.21788E-01    4.85007E-07
    6.107080  1.21695E-01   -6.64986E-04    1.21693E-01    4.70545E-07
    6.189660  1.21604E-01   -6.64629E-04    1.21602E-01    4.56930E-07
    6.273360  1.21515E-01   -6.64284E-04    1.21513E-01    4.43122E-07
    6.358190  1.21428E-01   -6.63950E-04    1.21426E-01    4.29918E-07
    6.444170  1.21344E-01   -6.63627E-04    1.21342E-01    4.16076E-07
    6.531310  1.21262E-01   -6.63315E-04    1.21260E-01    4.02864E-07
    6.619620  1.21182E-01   -6.63013E-04    1.21180E-01    3.89351E-07
    6.709140  1.21104E-01   -6.62721E-04    1.21102E-01    3.76385E-07
    6.799860  1.21027E-01   -6.62439E-04    1.21025E-01    3.63056E-07
    6.891810  1.20953E-01   -6.62166E-04    1.20951E-01    3.50316E-07
    6.985000  1.20880E-01   -6.61903E-04    1.20878E-01    3.38764E-07
    7.079460  1.20808E-01   -6.61649E-04    1.20806E-01    3.27840E-07
    7.175190  1.20736E-01   -6.61406E-04    1.20734E-01    3.22563E-07
    7.272210  1.20667E-01   -6.61170E-04    1.20665E-01    3.17633E-07
    7.370550  1.20596E-01   -6.60946E-04    1.20595E-01    3.25891E-07
    7.470220  1.20528E-01   -6.60730E-04    1.20526E-01    3.36615E-07
    7.571230  1.20460E-01   -6.60522E-04    1.20459E-01    3.67934E-07
    7.673620  1.20394E-01   -6.60322E-04    1.20392E-01    4.12558E-07
    7.777380  1.20330E-01   -6.60127E-04    1.20328E-01    4.66773E-07
    7.882550  1.20268E-01   -6.59938E-04    1.20266E-01    5.51200E-07
    7.989140  1.20207E-01   -6.59753E-04    1.20206E-01    6.27894E-07
    8.097170  1.20152E-01   -6.59561E-04    1.20151E-01    7.47828E-07
    8.206660  1.20099E-01   -6.59370E-04    1.20097E-01    8.63833E-07
    8.317640  1.20049E-01   -6.59178E-04    1.20047E-01    9.73263E-07
    8.430110  1.20004E-01   -6.58982E-04    1.20002E-01    1.07125E-06
    8.544110  1.19960E-01   -6.58792E-04    1.19958E-01    1.15227E-06
    8.659640  1.19914E-01   -6.58609E-04    1.19913E-01    1.22889E-06
