# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.083017  1.50661E+03   -9.09193E+00    1.50656E+03    7.10796E+00
    0.084140  1.44098E+03   -8.48602E+00    1.44094E+03    6.92122E+00
    0.085277  1.37702E+03   -7.91492E+00    1.37698E+03    6.72220E+00
    0.086430  1.31485E+03   -7.37824E+00    1.31480E+03    6.51371E+00
    0.087599  1.25456E+03   -6.87527E+00    1.25452E+03    6.29835E+00
    0.088784  1.19600E+03   -6.40427E+00    1.19597E+03    6.08855E+00
    0.089984  1.13860E+03   -5.96132E+00    1.13856E+03    5.91879E+00
    0.091201  1.08344E+03   -5.54684E+00    1.08341E+03    5.74706E+00
    0.092434  1.03077E+03   -5.12577E+00    1.03074E+03    5.59177E+00
    0.093684  9.80040E+02   -4.72125E+00    9.80010E+02    5.43235E+00
    0.094951  9.30880E+02   -4.32591E+00    9.30850E+02    5.27151E+00
    0.096235  8.84492E+02   -3.92196E+00    8.84466E+02    5.13049E+00
    0.097536  8.40032E+02   -3.52782E+00    8.40005E+02    4.99182E+00
    0.098855  7.99538E+02   -3.11154E+00    7.99514E+02    4.80254E+00
    0.100192  7.60134E+02   -2.73359E+00    7.60112E+02    4.60064E+00
    0.101547  7.22470E+02   -2.41745E+00    7.22451E+02    4.36935E+00
    0.102920  6.85787E+02   -2.12245E+00    6.85768E+02    4.14423E+00
    0.104312  6.49690E+02   -1.83655E+00    6.49673E+02    3.92116E+00
    0.105722  6.15671E+02   -1.56538E+00    6.15656E+02    3.70363E+00
    0.107152  5.83679E+02   -1.31352E+00    5.83665E+02    3.48330E+00
    0.108601  5.53730E+02   -1.05640E+00    5.53718E+02    3.24418E+00
    0.110069  5.25066E+02   -8.16479E-01    5.25055E+02    3.00305E+00
    0.111558  4.98967E+02   -6.48857E-01    4.98958E+02    2.75938E+00
    0.113066  4.77170E+02   -5.46149E-01    4.77162E+02    2.50498E+00
    0.114595  4.55157E+02   -4.44791E-01    4.55149E+02    2.26639E+00
    0.116145  4.34498E+02   -3.80171E-01    4.34491E+02    2.07071E+00
    0.117715  4.14406E+02   -3.23290E-01    4.14401E+02    1.89081E+00
    0.119307  3.95305E+02   -2.77756E-01    3.95300E+02    1.72829E+00
    0.120921  3.76694E+02   -2.36045E-01    3.76690E+02    1.57646E+00
    0.122556  3.59378E+02   -2.03392E-01    3.59375E+02    1.43845E+00
    0.124213  3.43220E+02   -1.76682E-01    3.43217E+02    1.31174E+00
    0.125893  3.28380E+02   -1.55307E-01    3.28378E+02    1.19722E+00
    0.127595  3.14992E+02   -1.38082E-01    3.14989E+02    1.09423E+00
    0.129320  3.03599E+02   -1.26038E-01    3.03597E+02    1.00392E+00
    0.131069  2.93739E+02   -1.17263E-01    2.93737E+02    9.23046E-01
    0.132841  2.85455E+02   -1.12124E-01    2.85453E+02    8.53436E-01
    0.134638  2.78342E+02   -1.08896E-01    2.78340E+02    7.92422E-01
    0.136458  2.72015E+02   -1.07041E-01    2.72014E+02    7.36826E-01
    0.138304  2.66022E+02   -1.07603E-01    2.66021E+02    6.87559E-01
    0.140174  2.60009E+02   -1.09244E-01    2.60008E+02    6.41918E-01
    0.142069  2.53359E+02   -1.12104E-01    2.53358E+02    5.98843E-01
    0.143990  2.45436E+02   -1.16002E-01    2.45435E+02    5.56881E-01
    0.145937  2.35640E+02   -1.20210E-01    2.35639E+02    5.14681E-01
    0.147911  2.23864E+02   -1.24349E-01    2.23863E+02    4.72253E-01
    0.149911  2.11119E+02   -1.27737E-01    2.11119E+02    4.30653E-01
    0.151938  1.98461E+02   -1.30460E-01    1.98460E+02    3.92347E-01
    0.153993  1.86338E+02   -1.31320E-01    1.86337E+02    3.56641E-01
    0.156075  1.75772E+02   -1.32269E-01    1.75772E+02    3.25097E-01
    0.158186  1.66951E+02   -1.34538E-01    1.66950E+02    2.97998E-01
    0.160325  1.59448E+02   -1.37395E-01    1.59447E+02    2.74514E-01
    0.162493  1.53147E+02   -1.41353E-01    1.53147E+02    2.54941E-01
    0.164690  1.47841E+02   -1.45228E-01    1.47840E+02    2.37247E-01
    0.166917  1.43130E+02   -1.49665E-01    1.43130E+02    2.21548E-01
    0.169174  1.38795E+02   -1.54116E-01    1.38795E+02    2.07189E-01
    0.171462  1.34613E+02   -1.58290E-01    1.34613E+02    1.94573E-01
    0.173780  1.30427E+02   -1.61758E-01    1.30427E+02    1.83072E-01
    0.176130  1.26251E+02   -1.64369E-01    1.26250E+02    1.72084E-01
    0.178512  1.22097E+02   -1.66202E-01    1.22096E+02    1.61481E-01
    0.180926  1.18044E+02   -1.67650E-01    1.18044E+02    1.51832E-01
    0.183372  1.14120E+02   -1.69067E-01    1.14120E+02    1.43488E-01
    0.185852  1.10243E+02   -1.70272E-01    1.10243E+02    1.35503E-01
    0.188365  1.06418E+02   -1.71261E-01    1.06418E+02    1.28016E-01
    0.190912  1.02705E+02   -1.72057E-01    1.02704E+02    1.21817E-01
    0.193494  9.91010E+01   -1.72736E-01    9.91006E+01    1.17232E-01
    0.196110  9.54983E+01   -1.73133E-01    9.54981E+01    1.12821E-01
    0.198762  9.19027E+01   -1.73349E-01    9.19025E+01    1.08675E-01
    0.201450  8.82511E+01   -1.73169E-01    8.82507E+01    1.05627E-01
    0.204174  8.45528E+01   -1.72312E-01    8.45524E+01    1.03712E-01
    0.206935  8.08664E+01   -1.70649E-01    8.08661E+01    1.02191E-01
    0.209733  7.72227E+01   -1.68251E-01    7.72223E+01    1.00811E-01
    0.212569  7.35661E+01   -1.64816E-01    7.35657E+01    1.00278E-01
    0.215443  7.00044E+01   -1.60673E-01    7.00040E+01    1.00294E-01
    0.218357  6.65861E+01   -1.55847E-01    6.65857E+01    1.00899E-01
    0.221309  6.33564E+01   -1.49690E-01    6.33560E+01    1.01996E-01
    0.224302  6.02687E+01   -1.42260E-01    6.02683E+01    1.02695E-01
    0.227335  5.72878E+01   -1.34536E-01    5.72875E+01    1.02642E-01
    0.230409  5.44480E+01   -1.26706E-01    5.44477E+01    1.01983E-01
    0.233525  5.17409E+01   -1.18548E-01    5.17406E+01    1.00921E-01
    0.236683  4.91297E+01   -1.10255E-01    4.91294E+01    9.96211E-02
    0.239883  4.66407E+01   -1.02020E-01    4.66405E+01    9.78836E-02
    0.243127  4.42800E+01   -9.32097E-02    4.42797E+01    9.54259E-02
    0.246415  4.20198E+01   -8.49899E-02    4.20195E+01    9.25693E-02
    0.249747  3.98742E+01   -7.74937E-02    3.98740E+01    8.93782E-02
    0.253124  3.78866E+01   -7.02205E-02    3.78863E+01    8.55395E-02
    0.256547  3.60005E+01   -6.37483E-02    3.60003E+01    8.16019E-02
    0.260016  3.42317E+01   -5.78841E-02    3.42315E+01    7.75489E-02
    0.263532  3.25735E+01   -5.24748E-02    3.25733E+01    7.35410E-02
    0.267096  3.09900E+01   -4.75756E-02    3.09899E+01    6.98334E-02
    0.270707  2.94751E+01   -4.30883E-02    2.94749E+01    6.63010E-02
    0.274368  2.80457E+01   -3.90380E-02    2.80456E+01    6.28563E-02
    0.278078  2.67905E+01   -3.54436E-02    2.67904E+01    5.91424E-02
    0.281838  2.55838E+01   -3.21852E-02    2.55837E+01    5.56102E-02
    0.285649  2.44289E+01   -2.93250E-02    2.44288E+01    5.23031E-02
    0.289512  2.33656E+01   -2.69694E-02    2.33655E+01    4.91952E-02
    0.293427  2.23565E+01   -2.48575E-02    2.23564E+01    4.63322E-02
    0.297395  2.14022E+01   -2.29604E-02    2.14021E+01    4.36554E-02
    0.301416  2.04862E+01   -2.11684E-02    2.04861E+01    4.11340E-02
    0.305492  1.96104E+01   -1.94773E-02    1.96103E+01    3.87522E-02
    0.309623  1.87719E+01   -1.79045E-02    1.87719E+01    3.64817E-02
    0.313810  1.79975E+01   -1.66096E-02    1.79975E+01    3.43060E-02
    0.318053  1.72553E+01   -1.54371E-02    1.72553E+01    3.22654E-02
    0.322354  1.65431E+01   -1.43494E-02    1.65431E+01    3.03683E-02
    0.326713  1.58623E+01   -1.33381E-02    1.58623E+01    2.86014E-02
    0.331131  1.52274E+01   -1.24845E-02    1.52274E+01    2.69647E-02
    0.335609  1.46209E+01   -1.16674E-02    1.46209E+01    2.54278E-02
    0.340147  1.40418E+01   -1.08864E-02    1.40417E+01    2.39724E-02
    0.344747  1.34883E+01   -1.01677E-02    1.34883E+01    2.25903E-02
    0.349408  1.29652E+01   -9.57146E-03    1.29652E+01    2.13051E-02
    0.354133  1.24629E+01   -9.02173E-03    1.24629E+01    2.00977E-02
    0.358922  1.19821E+01   -8.50729E-03    1.19821E+01    1.89676E-02
    0.363775  1.15221E+01   -8.02392E-03    1.15221E+01    1.79094E-02
    0.368695  1.10787E+01   -7.57387E-03    1.10787E+01    1.69323E-02
    0.373680  1.06544E+01   -7.14354E-03    1.06544E+01    1.60167E-02
    0.378733  1.02486E+01   -6.73261E-03    1.02486E+01    1.51471E-02
    0.383855  9.85872E+00   -6.34973E-03    9.85870E+00    1.43196E-02
    0.389045  9.48348E+00   -5.99743E-03    9.48346E+00    1.35365E-02
    0.394306  9.12338E+00   -5.66922E-03    9.12336E+00    1.27994E-02
    0.399638  8.77862E+00   -5.36136E-03    8.77861E+00    1.21065E-02
    0.405042  8.45047E+00   -5.06878E-03    8.45045E+00    1.14535E-02
    0.410519  8.13727E+00   -4.78882E-03    8.13726E+00    1.08393E-02
    0.416070  7.83794E+00   -4.52108E-03    7.83792E+00    1.02576E-02
    0.421697  7.55076E+00   -4.26887E-03    7.55075E+00    9.70375E-03
    0.427399  7.27441E+00   -4.03451E-03    7.27440E+00    9.17775E-03
    0.433178  7.00869E+00   -3.81644E-03    7.00868E+00    8.68158E-03
    0.439036  6.75960E+00   -3.61614E-03    6.75960E+00    8.21638E-03
    0.444973  6.52645E+00   -3.43336E-03    6.52644E+00    7.78345E-03
    0.450990  6.30533E+00   -3.25924E-03    6.30532E+00    7.37659E-03
    0.457088  6.09499E+00   -3.09221E-03    6.09498E+00    6.99154E-03
    0.463269  5.89446E+00   -2.93393E-03    5.89446E+00    6.62542E-03
    0.469534  5.70278E+00   -2.78630E-03    5.70277E+00    6.27749E-03
    0.475883  5.51952E+00   -2.64938E-03    5.51951E+00    5.94897E-03
    0.482318  5.34503E+00   -2.52111E-03    5.34503E+00    5.64114E-03
    0.488840  5.18138E+00   -2.40507E-03    5.18137E+00    5.35767E-03
    0.495450  5.02874E+00   -2.30133E-03    5.02873E+00    5.09771E-03
    0.502150  4.88460E+00   -2.20147E-03    4.88459E+00    4.85334E-03
    0.508940  4.74820E+00   -2.10601E-03    4.74820E+00    4.62237E-03
    0.515822  4.61880E+00   -2.01578E-03    4.61879E+00    4.40348E-03
    0.522797  4.49597E+00   -1.93143E-03    4.49597E+00    4.19649E-03
    0.529867  4.37987E+00   -1.85285E-03    4.37987E+00    4.00219E-03
    0.537032  4.27101E+00   -1.77926E-03    4.27100E+00    3.82130E-03
    0.544294  4.16967E+00   -1.70967E-03    4.16967E+00    3.65363E-03
    0.551654  4.07401E+00   -1.64464E-03    4.07401E+00    3.49804E-03
    0.559114  3.97793E+00   -1.58698E-03    3.97793E+00    3.35209E-03
    0.566674  3.88606E+00   -1.53204E-03    3.88606E+00    3.21313E-03
    0.574337  3.79806E+00   -1.48032E-03    3.79806E+00    3.08073E-03
    0.582103  3.71410E+00   -1.43206E-03    3.71409E+00    2.95556E-03
    0.589975  3.63455E+00   -1.38693E-03    3.63455E+00    2.83843E-03
    0.597953  3.55953E+00   -1.34422E-03    3.55953E+00    2.72938E-03
    0.606038  3.48867E+00   -1.30323E-03    3.48867E+00    2.62728E-03
    0.614233  3.42118E+00   -1.26370E-03    3.42118E+00    2.53035E-03
    0.622539  3.35633E+00   -1.22591E-03    3.35633E+00    2.43713E-03
    0.630957  3.29382E+00   -1.19034E-03    3.29381E+00    2.34732E-03
    0.639489  3.23388E+00   -1.15709E-03    3.23388E+00    2.26175E-03
    0.648137  3.17696E+00   -1.12570E-03    3.17695E+00    2.18131E-03
    0.656901  3.12260E+00   -1.09564E-03    3.12260E+00    2.10583E-03
    0.665784  3.06218E+00   -1.06736E-03    3.06218E+00    2.03108E-03
    0.674787  3.00337E+00   -1.04017E-03    3.00337E+00    1.95890E-03
    0.683912  2.94578E+00   -1.01448E-03    2.94578E+00    1.88863E-03
    0.693160  2.88924E+00   -9.90467E-04    2.88924E+00    1.82039E-03
    0.702533  2.83238E+00   -9.67685E-04    2.83238E+00    1.75408E-03
    0.712033  2.77237E+00   -9.45389E-04    2.77237E+00    1.68870E-03
    0.721661  2.71290E+00   -9.23477E-04    2.71290E+00    1.62559E-03
    0.731420  2.65373E+00   -9.01985E-04    2.65373E+00    1.56459E-03
    0.741310  2.59515E+00   -8.80856E-04    2.59515E+00    1.50583E-03
    0.751335  2.53784E+00   -8.59948E-04    2.53784E+00    1.44941E-03
    0.761494  2.48227E+00   -8.39155E-04    2.48227E+00    1.39504E-03
    0.771792  2.42828E+00   -8.18483E-04    2.42828E+00    1.34202E-03
    0.782228  2.37491E+00   -7.98273E-04    2.37491E+00    1.28936E-03
    0.792806  2.32083E+00   -7.79150E-04    2.32083E+00    1.23651E-03
    0.803526  2.26394E+00   -7.61307E-04    2.26394E+00    1.18362E-03
    0.814392  2.20391E+00   -7.44026E-04    2.20391E+00    1.13184E-03
    0.825404  2.14520E+00   -7.26488E-04    2.14520E+00    1.08323E-03
    0.836566  2.08912E+00   -7.08124E-04    2.08912E+00    1.03753E-03
    0.847878  2.03579E+00   -6.89175E-04    2.03579E+00    9.93491E-04
    0.859343  1.98413E+00   -6.70572E-04    1.98412E+00    9.49619E-04
    0.870964  1.93245E+00   -6.53411E-04    1.93245E+00    9.05180E-04
    0.882741  1.87968E+00   -6.38203E-04    1.87968E+00    8.60765E-04
    0.894678  1.82612E+00   -6.24461E-04    1.82612E+00    8.17931E-04
    0.906776  1.77217E+00   -6.10915E-04    1.77217E+00    7.77731E-04
    0.919038  1.71965E+00   -5.96772E-04    1.71965E+00    7.40548E-04
    0.931465  1.66987E+00   -5.82014E-04    1.66987E+00    7.05939E-04
    0.944061  1.62252E+00   -5.67015E-04    1.62252E+00    6.72932E-04
    0.956827  1.57680E+00   -5.52352E-04    1.57680E+00    6.40785E-04
    0.969765  1.53195E+00   -5.38438E-04    1.53195E+00    6.09309E-04
    0.982879  1.48768E+00   -5.25280E-04    1.48768E+00    5.78827E-04
    0.996170  1.44415E+00   -5.12574E-04    1.44415E+00    5.49763E-04
    1.009640  1.40119E+00   -4.99917E-04    1.40119E+00    5.22150E-04
    1.023290  1.35932E+00   -4.87255E-04    1.35932E+00    4.95991E-04
    1.037130  1.31871E+00   -4.74655E-04    1.31871E+00    4.71138E-04
    1.051150  1.27933E+00   -4.62212E-04    1.27933E+00    4.47382E-04
    1.065370  1.24107E+00   -4.50024E-04    1.24107E+00    4.24544E-04
    1.079780  1.20373E+00   -4.38164E-04    1.20373E+00    4.02472E-04
    1.094380  1.16706E+00   -4.26678E-04    1.16706E+00    3.81052E-04
    1.109170  1.13080E+00   -4.15584E-04    1.13080E+00    3.60232E-04
    1.124170  1.09476E+00   -4.04885E-04    1.09476E+00    3.40027E-04
    1.139380  1.05872E+00   -3.94589E-04    1.05872E+00    3.20433E-04
    1.154780  1.02301E+00   -3.84651E-04    1.02301E+00    3.01613E-04
    1.170400  9.87840E-01   -3.75037E-04    9.87840E-01    2.83621E-04
    1.186220  9.53307E-01   -3.65729E-04    9.53307E-01    2.66433E-04
    1.202260  9.19396E-01   -3.56719E-04    9.19396E-01    2.49983E-04
    1.218520  8.85990E-01   -3.48003E-04    8.85990E-01    2.34215E-04
    1.235000  8.52971E-01   -3.39568E-04    8.52971E-01    2.19120E-04
    1.251700  8.20307E-01   -3.31401E-04    8.20307E-01    2.04748E-04
    1.268630  7.88127E-01   -3.23477E-04    7.88127E-01    1.91197E-04
    1.285780  7.56667E-01   -3.15734E-04    7.56667E-01    1.78508E-04
    1.303170  7.26149E-01   -3.08146E-04    7.26149E-01    1.66697E-04
    1.320790  6.96707E-01   -3.00677E-04    6.96707E-01    1.55724E-04
    1.338650  6.68415E-01   -2.93343E-04    6.68415E-01    1.45530E-04
    1.356750  6.41251E-01   -2.86147E-04    6.41251E-01    1.36045E-04
    1.375100  6.15169E-01   -2.79087E-04    6.15169E-01    1.27218E-04
    1.393690  5.90147E-01   -2.72152E-04    5.90147E-01    1.19016E-04
    1.412540  5.66197E-01   -2.65339E-04    5.66197E-01    1.11425E-04
    1.431640  5.43348E-01   -2.58641E-04    5.43348E-01    1.04422E-04
    1.451000  5.21627E-01   -2.52052E-04    5.21627E-01    9.79745E-05
    1.470620  5.01115E-01   -2.45587E-04    5.01115E-01    9.20328E-05
    1.490500  4.81746E-01   -2.39240E-04    4.81746E-01    8.65437E-05
    1.510660  4.63421E-01   -2.33006E-04    4.63421E-01    8.14582E-05
    1.531090  4.46080E-01   -2.26890E-04    4.46080E-01    7.67280E-05
    1.551790  4.29652E-01   -2.20896E-04    4.29652E-01    7.23095E-05
    1.572780  4.14071E-01   -2.15046E-04    4.14070E-01    6.81565E-05
    1.594040  3.99276E-01   -2.09319E-04    3.99276E-01    6.42504E-05
    1.615600  3.85212E-01   -2.03717E-04    3.85212E-01    6.05663E-05
    1.637440  3.71827E-01   -1.98243E-04    3.71827E-01    5.70829E-05
    1.659590  3.59080E-01   -1.92897E-04    3.59080E-01    5.37851E-05
    1.682030  3.46931E-01   -1.87681E-04    3.46931E-01    5.06585E-05
    1.704770  3.35337E-01   -1.82598E-04    3.35337E-01    4.76878E-05
    1.727830  3.24268E-01   -1.77649E-04    3.24268E-01    4.48633E-05
    1.751190  3.13696E-01   -1.72838E-04    3.13696E-01    4.21765E-05
    1.774870  3.03600E-01   -1.68164E-04    3.03600E-01    3.96199E-05
    1.798870  2.93966E-01   -1.63628E-04    2.93966E-01    3.71852E-05
    1.823200  2.84764E-01   -1.59232E-04    2.84764E-01    3.48700E-05
    1.847850  2.75977E-01   -1.54978E-04    2.75977E-01    3.26697E-05
    1.872840  2.67590E-01   -1.50866E-04    2.67590E-01    3.05798E-05
    1.898160  2.59588E-01   -1.46897E-04    2.59588E-01    2.85966E-05
    1.923830  2.51966E-01   -1.43073E-04    2.51966E-01    2.67117E-05
    1.949840  2.44706E-01   -1.39394E-04    2.44706E-01    2.49241E-05
    1.976210  2.37795E-01   -1.35857E-04    2.37795E-01    2.32331E-05
    2.002930  2.31220E-01   -1.32463E-04    2.31220E-01    2.16353E-05
    2.030020  2.24971E-01   -1.29210E-04    2.24971E-01    2.01276E-05
    2.057470  2.19037E-01   -1.26097E-04    2.19037E-01    1.87066E-05
    2.085290  2.13415E-01   -1.23127E-04    2.13415E-01    1.73673E-05
    2.113490  2.08089E-01   -1.20295E-04    2.08089E-01    1.61075E-05
    2.142070  2.03041E-01   -1.17594E-04    2.03041E-01    1.49263E-05
    2.171030  1.98264E-01   -1.15024E-04    1.98264E-01    1.38194E-05
    2.200390  1.93750E-01   -1.12583E-04    1.93750E-01    1.27833E-05
    2.230150  1.89489E-01   -1.10267E-04    1.89489E-01    1.18138E-05
    2.260300  1.85472E-01   -1.08073E-04    1.85472E-01    1.09084E-05
    2.290870  1.81690E-01   -1.05999E-04    1.81690E-01    1.00629E-05
    2.321850  1.78130E-01   -1.04041E-04    1.78130E-01    9.27575E-06
    2.353240  1.74779E-01   -1.02193E-04    1.74779E-01    8.54390E-06
    2.385060  1.71629E-01   -1.00452E-04    1.71629E-01    7.86431E-06
    2.417320  1.68670E-01   -9.88139E-05    1.68670E-01    7.23402E-06
    2.450000  1.65890E-01   -9.72729E-05    1.65890E-01    6.64799E-06
    2.483130  1.63280E-01   -9.58256E-05    1.63280E-01    6.10538E-06
    2.516710  1.60834E-01   -9.44693E-05    1.60834E-01    5.60442E-06
    2.550740  1.58540E-01   -9.31974E-05    1.58540E-01    5.14201E-06
    2.585230  1.56390E-01   -9.20057E-05    1.56390E-01    4.71563E-06
    2.620190  1.54376E-01   -9.08897E-05    1.54376E-01    4.32285E-06
    2.655620  1.52489E-01   -8.98453E-05    1.52489E-01    3.96135E-06
    2.691530  1.50722E-01   -8.88684E-05    1.50722E-01    3.62894E-06
    2.727930  1.49067E-01   -8.79550E-05    1.49067E-01    3.32351E-06
    2.764820  1.47517E-01   -8.71010E-05    1.47517E-01    3.04305E-06
    2.802210  1.46065E-01   -8.63025E-05    1.46065E-01    2.78562E-06
    2.840100  1.44705E-01   -8.55564E-05    1.44705E-01    2.54959E-06
    2.878500  1.43430E-01   -8.48594E-05    1.43430E-01    2.33331E-06
    2.917430  1.42236E-01   -8.42082E-05    1.42236E-01    2.13524E-06
    2.956880  1.41116E-01   -8.35998E-05    1.41116E-01    1.95396E-06
    2.996860  1.40065E-01   -8.30312E-05    1.40065E-01    1.78812E-06
    3.037390  1.39079E-01   -8.24998E-05    1.39079E-01    1.63649E-06
    3.078460  1.38153E-01   -8.20030E-05    1.38153E-01    1.49790E-06
    3.120090  1.37284E-01   -8.15384E-05    1.37284E-01    1.37100E-06
    3.162280  1.36467E-01   -8.11038E-05    1.36467E-01    1.25488E-06
    3.205040  1.35697E-01   -8.06969E-05    1.35697E-01    1.14892E-06
    3.248380  1.34974E-01   -8.03158E-05    1.34974E-01    1.05226E-06
    3.292300  1.34292E-01   -7.99585E-05    1.34292E-01    9.64063E-07
    3.336820  1.33650E-01   -7.96234E-05    1.33650E-01    8.83613E-07
    3.381950  1.33044E-01   -7.93090E-05    1.33044E-01    8.10261E-07
    3.427680  1.32472E-01   -7.90136E-05    1.32472E-01    7.43234E-07
    3.474030  1.31931E-01   -7.87361E-05    1.31931E-01    6.82031E-07
    3.521010  1.31420E-01   -7.84750E-05    1.31420E-01    6.26252E-07
    3.568620  1.30936E-01   -7.82293E-05    1.30936E-01    5.75419E-07
    3.616870  1.30479E-01   -7.79978E-05    1.30479E-01    5.29096E-07
    3.665780  1.30045E-01   -7.77795E-05    1.30045E-01    4.86791E-07
    3.715350  1.29633E-01   -7.75735E-05    1.29633E-01    4.48104E-07
    3.765590  1.29242E-01   -7.73789E-05    1.29242E-01    4.12855E-07
    3.816510  1.28870E-01   -7.71950E-05    1.28870E-01    3.80735E-07
    3.868120  1.28517E-01   -7.70210E-05    1.28517E-01    3.51462E-07
    3.920430  1.28181E-01   -7.68563E-05    1.28181E-01    3.24674E-07
    3.973440  1.27860E-01   -7.67002E-05    1.27860E-01    3.00247E-07
    4.027170  1.27554E-01   -7.65521E-05    1.27554E-01    2.77979E-07
    4.081630  1.27263E-01   -7.64115E-05    1.27263E-01    2.57674E-07
    4.136820  1.26985E-01   -7.62778E-05    1.26985E-01    2.39143E-07
    4.192760  1.26719E-01   -7.61507E-05    1.26719E-01    2.22124E-07
    4.249460  1.26464E-01   -7.60297E-05    1.26464E-01    2.06581E-07
    4.306920  1.26221E-01   -7.59143E-05    1.26221E-01    1.92379E-07
    4.365160  1.25988E-01   -7.58044E-05    1.25988E-01    1.79395E-07
    4.424190  1.25765E-01   -7.56994E-05    1.25765E-01    1.67517E-07
    4.484010  1.25550E-01   -7.55992E-05    1.25550E-01    1.56652E-07
    4.544650  1.25344E-01   -7.55035E-05    1.25344E-01    1.46703E-07
    4.606100  1.25147E-01   -7.54119E-05    1.25147E-01    1.37587E-07
    4.668390  1.24957E-01   -7.53241E-05    1.24957E-01    1.29227E-07
    4.731510  1.24775E-01   -7.52400E-05    1.24775E-01    1.21554E-07
    4.795490  1.24599E-01   -7.51595E-05    1.24599E-01    1.14517E-07
    4.860340  1.24430E-01   -7.50823E-05    1.24430E-01    1.08067E-07
    4.926060  1.24267E-01   -7.50081E-05    1.24267E-01    1.02137E-07
    4.992680  1.24110E-01   -7.49369E-05    1.24110E-01    9.66775E-08
    5.060190  1.23959E-01   -7.48685E-05    1.23959E-01    9.17141E-08
    5.128610  1.23813E-01   -7.48026E-05    1.23813E-01    8.71413E-08
    5.197970  1.23672E-01   -7.47393E-05    1.23672E-01    8.29700E-08
    5.268250  1.23535E-01   -7.46784E-05    1.23535E-01    7.91732E-08
    5.339490  1.23404E-01   -7.46197E-05    1.23403E-01    7.56583E-08
    5.411700  1.23277E-01   -7.45631E-05    1.23277E-01    7.23997E-08
    5.484870  1.23154E-01   -7.45085E-05    1.23154E-01    6.93742E-08
    5.559040  1.23035E-01   -7.44558E-05    1.23035E-01    6.66152E-08
    5.634210  1.22920E-01   -7.44050E-05    1.22920E-01    6.40752E-08
    5.710400  1.22808E-01   -7.43561E-05    1.22808E-01    6.17797E-08
    5.787620  1.22700E-01   -7.43088E-05    1.22700E-01    5.96391E-08
    5.865880  1.22595E-01   -7.42630E-05    1.22595E-01    5.76380E-08
    5.945200  1.22494E-01   -7.42188E-05    1.22494E-01    5.57865E-08
    6.025600  1.22396E-01   -7.41761E-05    1.22396E-01    5.40703E-08
    6.107080  1.22301E-01   -7.41348E-05    1.22301E-01    5.24579E-08
    6.189660  1.22208E-01   -7.40948E-05    1.22208E-01    5.09398E-08
    6.273360  1.22119E-01   -7.40562E-05    1.22119E-01    4.94004E-08
    6.358190  1.22031E-01   -7.40187E-05    1.22031E-01    4.79283E-08
    6.444170  1.21946E-01   -7.39826E-05    1.21946E-01    4.63850E-08
    6.531310  1.21864E-01   -7.39476E-05    1.21864E-01    4.49120E-08
    6.619620  1.21783E-01   -7.39139E-05    1.21783E-01    4.34055E-08
    6.709140  1.21705E-01   -7.38811E-05    1.21705E-01    4.19599E-08
    6.799860  1.21627E-01   -7.38496E-05    1.21627E-01    4.04738E-08
    6.891810  1.21552E-01   -7.38190E-05    1.21552E-01    3.90535E-08
    6.985000  1.21478E-01   -7.37896E-05    1.21478E-01    3.77657E-08
    7.079460  1.21406E-01   -7.37611E-05    1.21406E-01    3.65477E-08
    7.175190  1.21334E-01   -7.37339E-05    1.21334E-01    3.59595E-08
    7.272210  1.21264E-01   -7.37075E-05    1.21264E-01    3.54097E-08
    7.370550  1.21193E-01   -7.36823E-05    1.21193E-01    3.63303E-08
    7.470220  1.21124E-01   -7.36582E-05    1.21124E-01    3.75258E-08
    7.571230  1.21056E-01   -7.36349E-05    1.21056E-01    4.10172E-08
    7.673620  1.20989E-01   -7.36124E-05    1.20989E-01    4.59918E-08
    7.777380  1.20925E-01   -7.35907E-05    1.20925E-01    5.20355E-08
    7.882550  1.20862E-01   -7.35694E-05    1.20862E-01    6.14473E-08
    7.989140  1.20801E-01   -7.35488E-05    1.20801E-01    6.99970E-08
    8.097170  1.20746E-01   -7.35272E-05    1.20746E-01    8.33671E-08
    8.206660  1.20692E-01   -7.35059E-05    1.20692E-01    9.62991E-08
    8.317640  1.20642E-01   -7.34843E-05    1.20642E-01    1.08498E-07
    8.430110  1.20596E-01   -7.34624E-05    1.20596E-01    1.19421E-07
    8.544110  1.20551E-01   -7.34411E-05    1.20551E-01    1.28453E-07
    8.659640  1.20505E-01   -7.34206E-05    1.20505E-01    1.36994E-07
