# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15014E+00   -9.59540E-02   -3.14627E+00   -9.87011E-02
    0.075567  3.05855E+00   -9.22375E-02   -3.05467E+00   -9.31088E-02
    0.076589  2.97512E+00   -8.80215E-02   -2.97117E+00   -8.83126E-02
    0.077625  2.89525E+00   -8.32791E-02   -2.89120E+00   -8.33841E-02
    0.078674  2.79500E+00   -7.86147E-02   -2.79088E+00   -7.66557E-02
    0.079738  2.70615E+00   -7.48888E-02   -2.70191E+00   -6.92912E-02
    0.080816  2.62517E+00   -7.29920E-02   -2.62072E+00   -6.20676E-02
    0.081909  2.54973E+00   -7.27214E-02   -2.54495E+00   -5.64192E-02
    0.083017  2.48093E+00   -7.28010E-02   -2.47579E+00   -5.35721E-02
    0.084140  2.42218E+00   -7.15410E-02   -2.41682E+00   -5.30842E-02
    0.085277  2.37311E+00   -6.81862E-02   -2.36759E+00   -5.22359E-02
    0.086430  2.33264E+00   -6.40947E-02   -2.32702E+00   -4.94902E-02
    0.087599  2.29746E+00   -6.12310E-02   -2.29174E+00   -4.48385E-02
    0.088784  2.26334E+00   -6.07165E-02   -2.25745E+00   -3.96840E-02
    0.089984  2.22629E+00   -6.18867E-02   -2.22011E+00   -3.55284E-02
    0.091201  2.18986E+00   -6.32825E-02   -2.18327E+00   -3.39994E-02
    0.092434  2.14655E+00   -6.28717E-02   -2.13953E+00   -3.40503E-02
    0.093684  2.10713E+00   -5.97917E-02   -2.09972E+00   -3.41897E-02
    0.094951  2.07047E+00   -5.49157E-02   -2.06269E+00   -3.22040E-02
    0.096235  2.01961E+00   -5.01347E-02   -2.01146E+00   -2.67682E-02
    0.097536  1.96635E+00   -4.75354E-02   -1.95776E+00   -1.93415E-02
    0.098855  1.87865E+00   -4.80123E-02   -1.86996E+00   -1.21659E-02
    0.100192  1.79571E+00   -5.01654E-02   -1.78687E+00   -8.14540E-03
    0.101547  1.72188E+00   -5.13221E-02   -1.71286E+00   -7.76979E-03
    0.102920  1.65280E+00   -4.99361E-02   -1.64356E+00   -8.47591E-03
    0.104312  1.58416E+00   -4.60870E-02   -1.57460E+00   -7.96192E-03
    0.105722  1.51305E+00   -4.12041E-02   -1.50330E+00   -4.95874E-03
    0.107152  1.43804E+00   -3.75923E-02   -1.42816E+00    6.09605E-04
    0.108601  1.33945E+00   -3.70093E-02   -1.32988E+00    6.74749E-03
    0.110069  1.23732E+00   -3.82576E-02   -1.22797E+00    1.05299E-02
    0.111558  1.14354E+00   -3.88523E-02   -1.13400E+00    1.13012E-02
    0.113066  1.03586E+00   -3.74461E-02   -1.02594E+00    1.08504E-02
    0.114595  9.34979E-01   -3.49491E-02   -9.24111E-01    1.20003E-02
    0.116145  8.64537E-01   -3.30499E-02   -8.52282E-01    1.35598E-02
    0.117715  8.00984E-01   -3.12790E-02   -7.86760E-01    1.52522E-02
    0.119307  7.44827E-01   -2.90155E-02   -7.28218E-01    1.73295E-02
    0.120921  6.90829E-01   -2.71267E-02   -6.71073E-01    2.08689E-02
    0.122556  6.40561E-01   -2.70918E-02   -6.17076E-01    2.38933E-02
    0.124213  5.94694E-01   -2.70674E-02   -5.66888E-01    2.41730E-02
    0.125893  5.55600E-01   -2.43509E-02   -5.23171E-01    2.34119E-02
    0.127595  5.21790E-01   -2.08710E-02   -4.84604E-01    2.41083E-02
    0.129320  4.92091E-01   -1.89003E-02   -4.51182E-01    2.38487E-02
    0.131069  4.64808E-01   -1.72096E-02   -4.21222E-01    2.23948E-02
    0.132841  4.40677E-01   -1.64262E-02   -3.96539E-01    2.12857E-02
    0.134638  4.19147E-01   -1.75310E-02   -3.76329E-01    2.05827E-02
    0.136458  3.98469E-01   -1.94266E-02   -3.58012E-01    2.01733E-02
    0.138304  3.79723E-01   -2.13020E-02   -3.42613E-01    2.04815E-02
    0.140174  3.63224E-01   -2.19655E-02   -3.29059E-01    2.17063E-02
    0.142069  3.47275E-01   -2.11187E-02   -3.15345E-01    2.53449E-02
    0.143990  3.29781E-01   -2.15614E-02   -2.98911E-01    3.09427E-02
    0.145937  3.14250E-01   -2.38451E-02   -2.83163E-01    3.39015E-02
    0.147911  3.02916E-01   -2.30374E-02   -2.71049E-01    3.26782E-02
    0.149911  2.91396E-01   -1.74125E-02   -2.58538E-01    3.29371E-02
    0.151938  2.77052E-01   -1.29496E-02   -2.43324E-01    3.71236E-02
    0.153993  2.63511E-01   -1.37114E-02   -2.28286E-01    4.09414E-02
    0.156075  2.52325E-01   -1.59074E-02   -2.17218E-01    3.77988E-02
    0.158186  2.43434E-01   -1.48000E-02   -2.10063E-01    3.09537E-02
    0.160325  2.37525E-01   -1.15379E-02   -2.05936E-01    2.61766E-02
    0.162493  2.36548E-01   -9.73045E-03   -2.07237E-01    2.36844E-02
    0.164690  2.38525E-01   -9.65442E-03   -2.11260E-01    2.19136E-02
    0.166917  2.46394E-01   -1.07823E-02   -2.20606E-01    2.02577E-02
    0.169174  2.58502E-01   -1.21495E-02   -2.33954E-01    1.81320E-02
    0.171462  2.76007E-01   -1.32247E-02   -2.52182E-01    1.60799E-02
    0.173780  2.97712E-01   -1.39777E-02   -2.74352E-01    1.42472E-02
    0.176130  3.22385E-01   -1.46706E-02   -2.99480E-01    1.26100E-02
    0.178512  3.50088E-01   -1.55664E-02   -3.27630E-01    1.11024E-02
    0.180926  3.80823E-01   -1.65869E-02   -3.58772E-01    9.46632E-03
    0.183372  4.13559E-01   -1.75007E-02   -3.91888E-01    7.55620E-03
    0.185852  4.47353E-01   -1.83348E-02   -4.26069E-01    5.56702E-03
    0.188365  4.81983E-01   -1.91537E-02   -4.60997E-01    3.58070E-03
    0.190912  5.14780E-01   -2.00897E-02   -4.94619E-01    1.29579E-03
    0.193494  5.42904E-01   -2.08565E-02   -5.24553E-01   -1.18856E-03
    0.196110  5.69992E-01   -2.12261E-02   -5.53460E-01   -3.19339E-03
    0.198762  5.95332E-01   -2.12183E-02   -5.80387E-01   -4.59231E-03
    0.201450  6.15017E-01   -2.10090E-02   -6.01383E-01   -5.24160E-03
    0.204174  6.29671E-01   -2.09788E-02   -6.17049E-01   -5.17582E-03
    0.206935  6.42773E-01   -2.11971E-02   -6.30971E-01   -4.93477E-03
    0.209733  6.54647E-01   -2.12915E-02   -6.43686E-01   -4.53582E-03
    0.212569  6.63722E-01   -2.13533E-02   -6.53481E-01   -3.55796E-03
    0.215443  6.72622E-01   -2.16731E-02   -6.62131E-01   -2.09320E-03
    0.218357  6.80497E-01   -2.21430E-02   -6.68810E-01   -2.20118E-04
    0.221309  6.84250E-01   -2.29498E-02   -6.71191E-01    2.04560E-03
    0.224302  6.85015E-01   -2.39841E-02   -6.70995E-01    4.12793E-03
    0.227335  6.87246E-01   -2.49925E-02   -6.72585E-01    6.07023E-03
    0.230409  6.90354E-01   -2.59370E-02   -6.75108E-01    8.22087E-03
    0.233525  6.92876E-01   -2.70114E-02   -6.76569E-01    1.05518E-02
    0.236683  6.93818E-01   -2.79041E-02   -6.76202E-01    1.27226E-02
    0.239883  6.91979E-01   -2.84730E-02   -6.73453E-01    1.46105E-02
    0.243127  6.81217E-01   -2.84969E-02   -6.62834E-01    1.58104E-02
    0.246415  6.72020E-01   -2.85542E-02   -6.54140E-01    1.65515E-02
    0.249747  6.64475E-01   -2.83153E-02   -6.47307E-01    1.70959E-02
    0.253124  6.50576E-01   -2.73095E-02   -6.34324E-01    1.75254E-02
    0.256547  6.38266E-01   -2.64363E-02   -6.22396E-01    1.82226E-02
    0.260016  6.22996E-01   -2.54564E-02   -6.07461E-01    1.87810E-02
    0.263532  6.05009E-01   -2.45173E-02   -5.89978E-01    1.91367E-02
    0.267096  5.89087E-01   -2.39770E-02   -5.74687E-01    1.93696E-02
    0.270707  5.75182E-01   -2.36283E-02   -5.61533E-01    1.93116E-02
    0.274368  5.62343E-01   -2.31167E-02   -5.49518E-01    1.90552E-02
    0.278078  5.43521E-01   -2.21452E-02   -5.31457E-01    1.86586E-02
    0.281838  5.26458E-01   -2.11908E-02   -5.14761E-01    1.85475E-02
    0.285649  5.10782E-01   -2.03340E-02   -4.99266E-01    1.85536E-02
    0.289512  4.95844E-01   -1.96611E-02   -4.84517E-01    1.85316E-02
    0.293427  4.81947E-01   -1.92136E-02   -4.70925E-01    1.84730E-02
    0.297395  4.69151E-01   -1.89242E-02   -4.58512E-01    1.82657E-02
    0.301416  4.56972E-01   -1.85523E-02   -4.46815E-01    1.79384E-02
    0.305492  4.45495E-01   -1.80049E-02   -4.35806E-01    1.76833E-02
    0.309623  4.34735E-01   -1.73775E-02   -4.25332E-01    1.76230E-02
    0.313810  4.24431E-01   -1.68466E-02   -4.15140E-01    1.76443E-02
    0.318053  4.14322E-01   -1.64091E-02   -4.05135E-01    1.76918E-02
    0.322354  4.04400E-01   -1.61079E-02   -3.95394E-01    1.77187E-02
    0.326713  3.94889E-01   -1.59053E-02   -3.86106E-01    1.76422E-02
    0.331131  3.86574E-01   -1.57366E-02   -3.78061E-01    1.74137E-02
    0.335609  3.78612E-01   -1.54434E-02   -3.70423E-01    1.71774E-02
    0.340147  3.71017E-01   -1.50390E-02   -3.63109E-01    1.70435E-02
    0.344747  3.63888E-01   -1.46205E-02   -3.56161E-01    1.70148E-02
    0.349408  3.57792E-01   -1.42938E-02   -3.50188E-01    1.69943E-02
    0.354133  3.51758E-01   -1.40654E-02   -3.44295E-01    1.69850E-02
    0.358922  3.45859E-01   -1.39181E-02   -3.38552E-01    1.69343E-02
    0.363775  3.40188E-01   -1.37836E-02   -3.33057E-01    1.68129E-02
    0.368695  3.35461E-01   -1.36090E-02   -3.28551E-01    1.66805E-02
    0.373680  3.31231E-01   -1.33615E-02   -3.24554E-01    1.66024E-02
    0.378733  3.27235E-01   -1.30807E-02   -3.20758E-01    1.66011E-02
    0.383855  3.23500E-01   -1.28406E-02   -3.17179E-01    1.66635E-02
    0.389045  3.19988E-01   -1.26881E-02   -3.13810E-01    1.67551E-02
    0.394306  3.16593E-01   -1.26131E-02   -3.10559E-01    1.68340E-02
    0.399638  3.13385E-01   -1.25714E-02   -3.07494E-01    1.68806E-02
    0.405042  3.10493E-01   -1.25241E-02   -3.04739E-01    1.69480E-02
    0.410519  3.07885E-01   -1.24315E-02   -3.02274E-01    1.70388E-02
    0.416070  3.05537E-01   -1.23048E-02   -3.00055E-01    1.71815E-02
    0.421697  3.03392E-01   -1.21880E-02   -2.98018E-01    1.73751E-02
    0.427399  3.01396E-01   -1.21247E-02   -2.96118E-01    1.75967E-02
    0.433178  2.99546E-01   -1.21235E-02   -2.94364E-01    1.78241E-02
    0.439036  2.97649E-01   -1.21601E-02   -2.92551E-01    1.80321E-02
    0.444973  2.95829E-01   -1.21958E-02   -2.90807E-01    1.81923E-02
    0.450990  2.94219E-01   -1.22006E-02   -2.89264E-01    1.83660E-02
    0.457088  2.92855E-01   -1.21709E-02   -2.87949E-01    1.85844E-02
    0.463269  2.91724E-01   -1.21268E-02   -2.86846E-01    1.88584E-02
    0.469534  2.90796E-01   -1.20989E-02   -2.85930E-01    1.91852E-02
    0.475883  2.90058E-01   -1.21067E-02   -2.85197E-01    1.95563E-02
    0.482318  2.89538E-01   -1.21434E-02   -2.84679E-01    1.99707E-02
    0.488840  2.88941E-01   -1.21832E-02   -2.84098E-01    2.03033E-02
    0.495450  2.88065E-01   -1.22059E-02   -2.83255E-01    2.04933E-02
    0.502150  2.87365E-01   -1.22120E-02   -2.82577E-01    2.07207E-02
    0.508940  2.86852E-01   -1.22116E-02   -2.82071E-01    2.09874E-02
    0.515822  2.86509E-01   -1.22179E-02   -2.81724E-01    2.12868E-02
    0.522797  2.86307E-01   -1.22384E-02   -2.81510E-01    2.16087E-02
    0.529867  2.86230E-01   -1.22680E-02   -2.81420E-01    2.19480E-02
    0.537032  2.86302E-01   -1.22918E-02   -2.81475E-01    2.23124E-02
    0.544294  2.86576E-01   -1.22975E-02   -2.81726E-01    2.27212E-02
    0.551654  2.86927E-01   -1.22876E-02   -2.82061E-01    2.31187E-02
    0.559114  2.86773E-01   -1.22846E-02   -2.81938E-01    2.32793E-02
    0.566674  2.86684E-01   -1.22931E-02   -2.81876E-01    2.34461E-02
    0.574337  2.86627E-01   -1.23100E-02   -2.81844E-01    2.35944E-02
    0.582103  2.86594E-01   -1.23208E-02   -2.81835E-01    2.37103E-02
    0.589975  2.86611E-01   -1.23064E-02   -2.81877E-01    2.38001E-02
    0.597953  2.86714E-01   -1.22542E-02   -2.82006E-01    2.38886E-02
    0.606038  2.86912E-01   -1.21651E-02   -2.82229E-01    2.40029E-02
    0.614233  2.87167E-01   -1.20531E-02   -2.82505E-01    2.41542E-02
    0.622539  2.87406E-01   -1.19349E-02   -2.82761E-01    2.43251E-02
    0.630957  2.87579E-01   -1.18162E-02   -2.82949E-01    2.44761E-02
    0.639489  2.87715E-01   -1.16827E-02   -2.83098E-01    2.45703E-02
    0.648137  2.87910E-01   -1.15051E-02   -2.83311E-01    2.46015E-02
    0.656901  2.88204E-01   -1.12616E-02   -2.83629E-01    2.45833E-02
    0.665784  2.87719E-01   -1.10152E-02   -2.83215E-01    2.43212E-02
    0.674787  2.87178E-01   -1.07304E-02   -2.82744E-01    2.40951E-02
    0.683912  2.86452E-01   -1.04316E-02   -2.82082E-01    2.38929E-02
    0.693160  2.85487E-01   -1.01317E-02   -2.81179E-01    2.36699E-02
    0.702533  2.84230E-01   -9.83633E-03   -2.79992E-01    2.33467E-02
    0.712033  2.82580E-01   -9.55617E-03   -2.78438E-01    2.28538E-02
    0.721661  2.81041E-01   -9.24195E-03   -2.77001E-01    2.23279E-02
    0.731420  2.79600E-01   -8.90463E-03   -2.75667E-01    2.18113E-02
    0.741310  2.78177E-01   -8.56099E-03   -2.74350E-01    2.13349E-02
    0.751335  2.76698E-01   -8.21984E-03   -2.72975E-01    2.09034E-02
    0.761494  2.75163E-01   -7.87819E-03   -2.71538E-01    2.04950E-02
    0.771792  2.73654E-01   -7.52616E-03   -2.70122E-01    2.00798E-02
    0.782228  2.72277E-01   -7.16107E-03   -2.68836E-01    1.96425E-02
    0.792806  2.71073E-01   -6.80298E-03   -2.67726E-01    1.91897E-02
    0.803526  2.69853E-01   -6.51256E-03   -2.66612E-01    1.87208E-02
    0.814392  2.68427E-01   -6.33721E-03   -2.65305E-01    1.82452E-02
    0.825404  2.67073E-01   -6.22035E-03   -2.64070E-01    1.78226E-02
    0.836566  2.65836E-01   -6.13553E-03   -2.62945E-01    1.74454E-02
    0.847878  2.64784E-01   -6.06010E-03   -2.61994E-01    1.70933E-02
    0.859343  2.63951E-01   -5.99275E-03   -2.61254E-01    1.67449E-02
    0.870964  2.63315E-01   -5.95799E-03   -2.60706E-01    1.63888E-02
    0.882741  2.62803E-01   -5.99223E-03   -2.60285E-01    1.60298E-02
    0.894678  2.62347E-01   -6.11711E-03   -2.59923E-01    1.56845E-02
    0.906776  2.61794E-01   -6.34723E-03   -2.59471E-01    1.53590E-02
    0.919038  2.61230E-01   -6.64210E-03   -2.59005E-01    1.50601E-02
    0.931465  2.60795E-01   -6.95578E-03   -2.58661E-01    1.47840E-02
    0.944061  2.60505E-01   -7.27431E-03   -2.58452E-01    1.45165E-02
    0.956827  2.60333E-01   -7.59984E-03   -2.58355E-01    1.42456E-02
    0.969765  2.60227E-01   -7.94462E-03   -2.58320E-01    1.39664E-02
    0.982879  2.60136E-01   -8.31878E-03   -2.58299E-01    1.36806E-02
    0.996170  2.60038E-01   -8.72143E-03   -2.58270E-01    1.33926E-02
    1.009640  2.59847E-01   -9.15200E-03   -2.58147E-01    1.31060E-02
    1.023290  2.59650E-01   -9.58936E-03   -2.58014E-01    1.28211E-02
    1.037130  2.59492E-01   -1.00195E-02   -2.57915E-01    1.25365E-02
    1.051150  2.59358E-01   -1.04371E-02   -2.57837E-01    1.22502E-02
    1.065370  2.59215E-01   -1.08404E-02   -2.57745E-01    1.19594E-02
    1.079780  2.59023E-01   -1.12309E-02   -2.57601E-01    1.16606E-02
    1.094380  2.58760E-01   -1.16107E-02   -2.57384E-01    1.13514E-02
    1.109170  2.58425E-01   -1.19804E-02   -2.57093E-01    1.10314E-02
    1.124170  2.58037E-01   -1.23386E-02   -2.56748E-01    1.07033E-02
    1.139380  2.57533E-01   -1.26865E-02   -2.56285E-01    1.03740E-02
    1.154780  2.56980E-01   -1.30148E-02   -2.55773E-01    1.00460E-02
    1.170400  2.56378E-01   -1.33195E-02   -2.55211E-01    9.72064E-03
    1.186220  2.55698E-01   -1.35999E-02   -2.54568E-01    9.39750E-03
    1.202260  2.54912E-01   -1.38571E-02   -2.53818E-01    9.07521E-03
    1.218520  2.54011E-01   -1.40927E-02   -2.52953E-01    8.75312E-03
    1.235000  2.53006E-01   -1.43069E-02   -2.51983E-01    8.43263E-03
    1.251700  2.51927E-01   -1.44985E-02   -2.50939E-01    8.11773E-03
    1.268630  2.50792E-01   -1.46651E-02   -2.49838E-01    7.81417E-03
    1.285780  2.49588E-01   -1.48019E-02   -2.48666E-01    7.52251E-03
    1.303170  2.48297E-01   -1.49071E-02   -2.47407E-01    7.24382E-03
    1.320790  2.46853E-01   -1.49805E-02   -2.45993E-01    6.97775E-03
    1.338650  2.45277E-01   -1.50244E-02   -2.44445E-01    6.72226E-03
    1.356750  2.43561E-01   -1.50411E-02   -2.42758E-01    6.47583E-03
    1.375100  2.41707E-01   -1.50326E-02   -2.40930E-01    6.23777E-03
    1.393690  2.39689E-01   -1.49998E-02   -2.38937E-01    6.00855E-03
    1.412540  2.37539E-01   -1.49435E-02   -2.36811E-01    5.78811E-03
    1.431640  2.35262E-01   -1.48646E-02   -2.34558E-01    5.57645E-03
    1.451000  2.32858E-01   -1.47643E-02   -2.32176E-01    5.37312E-03
    1.470620  2.30305E-01   -1.46447E-02   -2.29643E-01    5.17690E-03
    1.490500  2.27608E-01   -1.45080E-02   -2.26965E-01    4.98665E-03
    1.510660  2.24784E-01   -1.43558E-02   -2.24160E-01    4.80156E-03
    1.531090  2.21839E-01   -1.41904E-02   -2.21232E-01    4.62073E-03
    1.551790  2.18780E-01   -1.40140E-02   -2.18190E-01    4.44349E-03
    1.572780  2.15631E-01   -1.38294E-02   -2.15058E-01    4.26871E-03
    1.594040  2.12387E-01   -1.36368E-02   -2.11828E-01    4.09683E-03
    1.615600  2.09057E-01   -1.34378E-02   -2.08513E-01    3.92770E-03
    1.637440  2.05654E-01   -1.32336E-02   -2.05124E-01    3.76130E-03
    1.659590  2.02188E-01   -1.30254E-02   -2.01672E-01    3.59781E-03
    1.682030  1.98672E-01   -1.28142E-02   -1.98169E-01    3.43739E-03
    1.704770  1.95120E-01   -1.26011E-02   -1.94629E-01    3.27993E-03
    1.727830  1.91545E-01   -1.23871E-02   -1.91067E-01    3.12564E-03
    1.751190  1.87960E-01   -1.21730E-02   -1.87493E-01    2.97469E-03
    1.774870  1.84372E-01   -1.19595E-02   -1.83916E-01    2.82725E-03
    1.798870  1.80782E-01   -1.17473E-02   -1.80337E-01    2.68345E-03
    1.823200  1.77217E-01   -1.15373E-02   -1.76782E-01    2.54354E-03
    1.847850  1.73689E-01   -1.13300E-02   -1.73264E-01    2.40770E-03
    1.872840  1.70207E-01   -1.11260E-02   -1.69792E-01    2.27606E-03
    1.898160  1.66781E-01   -1.09258E-02   -1.66376E-01    2.14876E-03
    1.923830  1.63415E-01   -1.07302E-02   -1.63018E-01    2.02561E-03
    1.949840  1.60119E-01   -1.05395E-02   -1.59731E-01    1.90682E-03
    1.976210  1.56906E-01   -1.03539E-02   -1.56525E-01    1.79267E-03
    2.002930  1.53781E-01   -1.01738E-02   -1.53409E-01    1.68319E-03
    2.030020  1.50753E-01   -9.99960E-03   -1.50388E-01    1.57841E-03
    2.057470  1.47825E-01   -9.83148E-03   -1.47467E-01    1.47831E-03
    2.085290  1.45005E-01   -9.67000E-03   -1.44653E-01    1.38274E-03
    2.113490  1.42295E-01   -9.51512E-03   -1.41950E-01    1.29175E-03
    2.142070  1.39695E-01   -9.36657E-03   -1.39357E-01    1.20544E-03
    2.171030  1.37210E-01   -9.22463E-03   -1.36877E-01    1.12368E-03
    2.200390  1.34840E-01   -9.08945E-03   -1.34512E-01    1.04633E-03
    2.230150  1.32583E-01   -8.96093E-03   -1.32260E-01    9.73224E-04
    2.260300  1.30443E-01   -8.83919E-03   -1.30125E-01    9.04282E-04
    2.290870  1.28417E-01   -8.72421E-03   -1.28104E-01    8.39299E-04
    2.321850  1.26508E-01   -8.61582E-03   -1.26199E-01    7.78255E-04
    2.353240  1.24714E-01   -8.51388E-03   -1.24409E-01    7.21007E-04
    2.385060  1.23033E-01   -8.41826E-03   -1.22732E-01    6.67401E-04
    2.417320  1.21461E-01   -8.32877E-03   -1.21164E-01    6.17285E-04
    2.450000  1.19992E-01   -8.24517E-03   -1.19698E-01    5.70321E-04
    2.483130  1.18627E-01   -8.16732E-03   -1.18336E-01    5.26507E-04
    2.516710  1.17367E-01   -8.09517E-03   -1.17079E-01    4.85752E-04
    2.550740  1.16203E-01   -8.02830E-03   -1.15917E-01    4.47871E-04
    2.585230  1.15130E-01   -7.96648E-03   -1.14846E-01    4.12707E-04
    2.620190  1.14144E-01   -7.90945E-03   -1.13862E-01    3.80101E-04
    2.655620  1.13240E-01   -7.85698E-03   -1.12961E-01    3.49903E-04
    2.691530  1.12414E-01   -7.80883E-03   -1.12137E-01    3.21964E-04
    2.727930  1.11663E-01   -7.76474E-03   -1.11387E-01    2.96143E-04
    2.764820  1.10979E-01   -7.72447E-03   -1.10705E-01    2.72298E-04
    2.802210  1.10359E-01   -7.68773E-03   -1.10087E-01    2.50294E-04
    2.840100  1.09801E-01   -7.65437E-03   -1.09530E-01    2.30009E-04
    2.878500  1.09300E-01   -7.62417E-03   -1.09030E-01    2.11324E-04
    2.917430  1.08852E-01   -7.59693E-03   -1.08583E-01    1.94124E-04
    2.956880  1.08454E-01   -7.57242E-03   -1.08186E-01    1.78305E-04
    2.996860  1.08101E-01   -7.55046E-03   -1.07835E-01    1.63764E-04
    3.037390  1.07791E-01   -7.53085E-03   -1.07526E-01    1.50406E-04
    3.078460  1.07521E-01   -7.51343E-03   -1.07256E-01    1.38142E-04
    3.120090  1.07286E-01   -7.49804E-03   -1.07022E-01    1.26863E-04
    3.162280  1.07084E-01   -7.48451E-03   -1.06821E-01    1.16497E-04
    3.205040  1.06913E-01   -7.47268E-03   -1.06650E-01    1.06999E-04
    3.248380  1.06770E-01   -7.46242E-03   -1.06507E-01    9.83005E-05
    3.292300  1.06652E-01   -7.45358E-03   -1.06390E-01    9.03334E-05
    3.336820  1.06557E-01   -7.44606E-03   -1.06295E-01    8.30390E-05
    3.381950  1.06483E-01   -7.43974E-03   -1.06221E-01    7.63640E-05
    3.427680  1.06428E-01   -7.43452E-03   -1.06167E-01    7.02429E-05
    3.474030  1.06390E-01   -7.43029E-03   -1.06129E-01    6.46342E-05
    3.521010  1.06368E-01   -7.42697E-03   -1.06108E-01    5.95059E-05
    3.568620  1.06360E-01   -7.42448E-03   -1.06100E-01    5.48171E-05
    3.616870  1.06365E-01   -7.42273E-03   -1.06105E-01    5.05313E-05
    3.665780  1.06380E-01   -7.42166E-03   -1.06121E-01    4.66051E-05
    3.715350  1.06406E-01   -7.42120E-03   -1.06147E-01    4.30043E-05
    3.765590  1.06441E-01   -7.42128E-03   -1.06182E-01    3.97141E-05
    3.816510  1.06484E-01   -7.42186E-03   -1.06225E-01    3.67077E-05
    3.868120  1.06534E-01   -7.42288E-03   -1.06275E-01    3.39607E-05
    3.920430  1.06591E-01   -7.42430E-03   -1.06332E-01    3.14401E-05
    3.973440  1.06653E-01   -7.42607E-03   -1.06394E-01    2.91361E-05
    4.027170  1.06720E-01   -7.42815E-03   -1.06461E-01    2.70306E-05
    4.081630  1.06791E-01   -7.43051E-03   -1.06532E-01    2.51065E-05
    4.136820  1.06865E-01   -7.43311E-03   -1.06606E-01    2.33465E-05
    4.192760  1.06943E-01   -7.43591E-03   -1.06684E-01    2.17266E-05
    4.249460  1.07023E-01   -7.43890E-03   -1.06764E-01    2.02441E-05
    4.306920  1.07105E-01   -7.44205E-03   -1.06846E-01    1.88868E-05
    4.365160  1.07189E-01   -7.44533E-03   -1.06930E-01    1.76435E-05
    4.424190  1.07273E-01   -7.44873E-03   -1.07014E-01    1.65040E-05
    4.484010  1.07359E-01   -7.45222E-03   -1.07100E-01    1.54598E-05
    4.544650  1.07447E-01   -7.45578E-03   -1.07187E-01    1.45020E-05
    4.606100  1.07534E-01   -7.45941E-03   -1.07275E-01    1.36230E-05
    4.668390  1.07621E-01   -7.46310E-03   -1.07362E-01    1.28155E-05
    4.731510  1.07708E-01   -7.46681E-03   -1.07449E-01    1.20733E-05
    4.795490  1.07796E-01   -7.47055E-03   -1.07536E-01    1.13915E-05
    4.860340  1.07883E-01   -7.47430E-03   -1.07624E-01    1.07658E-05
    4.926060  1.07970E-01   -7.47806E-03   -1.07710E-01    1.01897E-05
    4.992680  1.08055E-01   -7.48181E-03   -1.07796E-01    9.65868E-06
    5.060190  1.08141E-01   -7.48554E-03   -1.07881E-01    9.17544E-06
    5.128610  1.08225E-01   -7.48926E-03   -1.07966E-01    8.72971E-06
    5.197970  1.08309E-01   -7.49296E-03   -1.08050E-01    8.32277E-06
    5.268250  1.08392E-01   -7.49662E-03   -1.08132E-01    7.95212E-06
    5.339490  1.08473E-01   -7.50025E-03   -1.08213E-01    7.60863E-06
    5.411700  1.08554E-01   -7.50385E-03   -1.08294E-01    7.28984E-06
    5.484870  1.08632E-01   -7.50740E-03   -1.08373E-01    6.99357E-06
    5.559040  1.08710E-01   -7.51090E-03   -1.08451E-01    6.72326E-06
    5.634210  1.08787E-01   -7.51436E-03   -1.08527E-01    6.47427E-06
    5.710400  1.08863E-01   -7.51776E-03   -1.08603E-01    6.24927E-06
    5.787620  1.08938E-01   -7.52111E-03   -1.08678E-01    6.03928E-06
    5.865880  1.09010E-01   -7.52440E-03   -1.08750E-01    5.84280E-06
    5.945200  1.09082E-01   -7.52765E-03   -1.08822E-01    5.66093E-06
    6.025600  1.09153E-01   -7.53083E-03   -1.08893E-01    5.49228E-06
    6.107080  1.09222E-01   -7.53396E-03   -1.08962E-01    5.33370E-06
    6.189660  1.09289E-01   -7.53703E-03   -1.09029E-01    5.18429E-06
    6.273360  1.09356E-01   -7.54003E-03   -1.09096E-01    5.03229E-06
    6.358190  1.09421E-01   -7.54297E-03   -1.09161E-01    4.88674E-06
    6.444170  1.09485E-01   -7.54585E-03   -1.09225E-01    4.73355E-06
    6.531310  1.09549E-01   -7.54868E-03   -1.09288E-01    4.58715E-06
    6.619620  1.09611E-01   -7.55143E-03   -1.09350E-01    4.43696E-06
    6.709140  1.09672E-01   -7.55413E-03   -1.09411E-01    4.29267E-06
    6.799860  1.09732E-01   -7.55675E-03   -1.09472E-01    4.14390E-06
