# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15310E+00   -6.10153E-02   -3.15137E+00   -6.27319E-02
    0.075567  3.06053E+00   -6.04477E-02   -3.05875E+00   -5.75729E-02
    0.076589  2.97475E+00   -6.03851E-02   -2.97282E+00   -5.46781E-02
    0.077625  2.89238E+00   -5.92062E-02   -2.89026E+00   -5.38505E-02
    0.078674  2.79131E+00   -5.54412E-02   -2.78903E+00   -5.31268E-02
    0.079738  2.70457E+00   -4.93412E-02   -2.70219E+00   -5.02468E-02
    0.080816  2.62754E+00   -4.39610E-02   -2.62508E+00   -4.36396E-02
    0.081909  2.55507E+00   -4.25801E-02   -2.55248E+00   -3.49277E-02
    0.083017  2.48558E+00   -4.61358E-02   -2.48275E+00   -2.84636E-02
    0.084140  2.42255E+00   -5.13074E-02   -2.41948E+00   -2.80981E-02
    0.085277  2.36899E+00   -5.28831E-02   -2.36567E+00   -3.22649E-02
    0.086430  2.32720E+00   -4.88713E-02   -2.32373E+00   -3.64572E-02
    0.087599  2.29485E+00   -4.15604E-02   -2.29133E+00   -3.62112E-02
    0.088784  2.26574E+00   -3.56712E-02   -2.26223E+00   -3.04349E-02
    0.089984  2.23258E+00   -3.46461E-02   -2.22899E+00   -2.18436E-02
    0.091201  2.19648E+00   -3.87698E-02   -2.19268E+00   -1.53718E-02
    0.092434  2.14971E+00   -4.48692E-02   -2.14556E+00   -1.38845E-02
    0.093684  2.10528E+00   -4.82272E-02   -2.10075E+00   -1.76650E-02
    0.094951  2.06550E+00   -4.58831E-02   -2.06064E+00   -2.27542E-02
    0.096235  2.01536E+00   -3.86966E-02   -2.01024E+00   -2.42787E-02
    0.097536  1.96659E+00   -3.02799E-02   -1.96125E+00   -1.98850E-02
    0.098855  1.88441E+00   -2.57027E-02   -1.87916E+00   -9.65284E-03
    0.100192  1.80378E+00   -2.82957E-02   -1.79852E+00    2.80799E-04
    0.101547  1.72780E+00   -3.50014E-02   -1.72241E+00    4.22127E-03
    0.102920  1.65412E+00   -4.06318E-02   -1.64850E+00    2.01439E-03
    0.104312  1.58154E+00   -4.13523E-02   -1.57562E+00   -3.52150E-03
    0.105722  1.50995E+00   -3.56054E-02   -1.50391E+00   -8.12816E-03
    0.107152  1.43877E+00   -2.63008E-02   -1.43277E+00   -6.45150E-03
    0.108601  1.34501E+00   -2.06136E-02   -1.33943E+00    2.31114E-03
    0.110069  1.24445E+00   -2.22013E-02   -1.23919E+00    1.09555E-02
    0.111558  1.14899E+00   -2.68371E-02   -1.14374E+00    1.39640E-02
    0.113066  1.03861E+00   -2.93482E-02   -1.03324E+00    1.23708E-02
    0.114595  9.36009E-01   -2.89300E-02   -9.30218E-01    1.06447E-02
    0.116145  8.65270E-01   -2.73125E-02   -8.58818E-01    9.64026E-03
    0.117715  8.02444E-01   -2.47319E-02   -7.95027E-01    9.78597E-03
    0.119307  7.47173E-01   -2.13416E-02   -7.38555E-01    1.17356E-02
    0.120921  6.93710E-01   -1.90114E-02   -6.83442E-01    1.65833E-02
    0.122556  6.43239E-01   -2.02108E-02   -6.30911E-01    2.17021E-02
    0.124213  5.96140E-01   -2.30793E-02   -5.81326E-01    2.30883E-02
    0.125893  5.55480E-01   -2.29083E-02   -5.37947E-01    2.15479E-02
    0.127595  5.20782E-01   -2.00319E-02   -5.00408E-01    2.12571E-02
    0.129320  4.90373E-01   -1.77924E-02   -4.67662E-01    2.15454E-02
    0.131069  4.62536E-01   -1.66438E-02   -4.37985E-01    2.09619E-02
    0.132841  4.38905E-01   -1.61538E-02   -4.13708E-01    1.92941E-02
    0.134638  4.18978E-01   -1.58893E-02   -3.94315E-01    1.76167E-02
    0.136458  4.00377E-01   -1.60682E-02   -3.76973E-01    1.75702E-02
    0.138304  3.83302E-01   -1.79593E-02   -3.61846E-01    1.86797E-02
    0.140174  3.67825E-01   -1.97912E-02   -3.48179E-01    1.91070E-02
    0.142069  3.53049E-01   -1.90985E-02   -3.34930E-01    2.10018E-02
    0.143990  3.37592E-01   -1.91159E-02   -3.20375E-01    2.61389E-02
    0.145937  3.24064E-01   -2.22001E-02   -3.06958E-01    2.95741E-02
    0.147911  3.12838E-01   -2.27562E-02   -2.95449E-01    2.80239E-02
    0.149911  3.00047E-01   -1.74428E-02   -2.82226E-01    2.75943E-02
    0.151938  2.85069E-01   -1.26310E-02   -2.66857E-01    3.22480E-02
    0.153993  2.71712E-01   -1.39174E-02   -2.52703E-01    3.74371E-02
    0.156075  2.59304E-01   -1.72033E-02   -2.40384E-01    3.52711E-02
    0.158186  2.48122E-01   -1.66328E-02   -2.30192E-01    2.85330E-02
    0.160325  2.40338E-01   -1.31307E-02   -2.23411E-01    2.36352E-02
    0.162493  2.38233E-01   -1.04968E-02   -2.22589E-01    2.13262E-02
    0.164690  2.39392E-01   -9.67588E-03   -2.24882E-01    2.01015E-02
    0.166917  2.46828E-01   -1.03411E-02   -2.33127E-01    1.90091E-02
    0.169174  2.58719E-01   -1.14060E-02   -2.45689E-01    1.73179E-02
    0.171462  2.76135E-01   -1.22267E-02   -2.63491E-01    1.55485E-02
    0.173780  2.97782E-01   -1.26433E-02   -2.85383E-01    1.39259E-02
    0.176130  3.22433E-01   -1.28610E-02   -3.10273E-01    1.25316E-02
    0.178512  3.50197E-01   -1.31922E-02   -3.38273E-01    1.13799E-02
    0.180926  3.81031E-01   -1.36585E-02   -3.69313E-01    1.02473E-02
    0.183372  4.13792E-01   -1.41081E-02   -4.02255E-01    8.95395E-03
    0.185852  4.47680E-01   -1.45542E-02   -4.36316E-01    7.58902E-03
    0.188365  4.82508E-01   -1.50412E-02   -4.71258E-01    6.19240E-03
    0.190912  5.15598E-01   -1.55996E-02   -5.04760E-01    4.42222E-03
    0.193494  5.44090E-01   -1.59042E-02   -5.34232E-01    2.32844E-03
    0.196110  5.71710E-01   -1.58974E-02   -5.62849E-01    6.73995E-04
    0.198762  5.97636E-01   -1.56325E-02   -5.89624E-01   -3.91058E-04
    0.201450  6.17809E-01   -1.53027E-02   -6.10477E-01   -8.93132E-04
    0.204174  6.32891E-01   -1.53142E-02   -6.26083E-01   -9.38143E-04
    0.206935  6.46521E-01   -1.55555E-02   -6.40185E-01   -8.70860E-04
    0.209733  6.59072E-01   -1.56270E-02   -6.53249E-01   -6.63462E-04
    0.212569  6.69094E-01   -1.57156E-02   -6.63695E-01    7.55376E-05
    0.215443  6.78932E-01   -1.61499E-02   -6.73333E-01    1.33394E-03
    0.218357  6.87621E-01   -1.69069E-02   -6.81297E-01    2.72673E-03
    0.221309  6.92070E-01   -1.81373E-02   -6.84951E-01    4.23625E-03
    0.224302  6.93523E-01   -1.93433E-02   -6.85930E-01    5.53315E-03
    0.227335  6.96525E-01   -2.03165E-02   -6.88657E-01    6.82851E-03
    0.230409  7.00689E-01   -2.12219E-02   -6.92520E-01    8.49241E-03
    0.233525  7.04180E-01   -2.22940E-02   -6.95353E-01    1.04942E-02
    0.236683  7.05719E-01   -2.33478E-02   -6.96114E-01    1.21314E-02
    0.239883  7.04078E-01   -2.41495E-02   -6.93969E-01    1.33622E-02
    0.243127  6.93088E-01   -2.42789E-02   -6.83122E-01    1.39636E-02
    0.246415  6.83740E-01   -2.41858E-02   -6.74164E-01    1.42165E-02
    0.249747  6.76174E-01   -2.37437E-02   -6.67076E-01    1.44213E-02
    0.253124  6.62129E-01   -2.25581E-02   -6.53554E-01    1.47378E-02
    0.256547  6.49642E-01   -2.15670E-02   -6.41226E-01    1.53519E-02
    0.260016  6.33962E-01   -2.05863E-02   -6.25711E-01    1.57280E-02
    0.263532  6.15413E-01   -1.97293E-02   -6.07446E-01    1.58776E-02
    0.267096  5.99035E-01   -1.92250E-02   -5.91454E-01    1.59079E-02
    0.270707  5.84803E-01   -1.88013E-02   -5.77698E-01    1.57064E-02
    0.274368  5.71785E-01   -1.82144E-02   -5.65176E-01    1.53846E-02
    0.278078  5.52776E-01   -1.72209E-02   -5.46581E-01    1.50689E-02
    0.281838  5.35522E-01   -1.62770E-02   -5.29485E-01    1.50224E-02
    0.285649  5.19545E-01   -1.54938E-02   -5.13586E-01    1.49844E-02
    0.289512  5.04222E-01   -1.49338E-02   -4.98368E-01    1.48695E-02
    0.293427  4.89931E-01   -1.45761E-02   -4.84262E-01    1.47189E-02
    0.297395  4.76795E-01   -1.43175E-02   -4.71368E-01    1.44612E-02
    0.301416  4.64382E-01   -1.39764E-02   -4.59245E-01    1.41134E-02
    0.305492  4.52811E-01   -1.34709E-02   -4.47937E-01    1.38583E-02
    0.309623  4.42002E-01   -1.28840E-02   -4.37269E-01    1.37975E-02
    0.313810  4.31584E-01   -1.24011E-02   -4.26902E-01    1.37861E-02
    0.318053  4.21263E-01   -1.20300E-02   -4.16638E-01    1.37527E-02
    0.322354  4.11067E-01   -1.17908E-02   -4.06549E-01    1.36869E-02
    0.326713  4.01267E-01   -1.16308E-02   -3.96882E-01    1.35490E-02
    0.331131  3.92728E-01   -1.15051E-02   -3.88504E-01    1.32946E-02
    0.335609  3.84647E-01   -1.12771E-02   -3.80609E-01    1.30380E-02
    0.340147  3.77006E-01   -1.09402E-02   -3.73124E-01    1.28816E-02
    0.344747  3.69818E-01   -1.05784E-02   -3.66031E-01    1.28179E-02
    0.349408  3.63595E-01   -1.02947E-02   -3.59873E-01    1.27523E-02
    0.354133  3.57364E-01   -1.01019E-02   -3.53719E-01    1.26807E-02
    0.358922  3.51226E-01   -9.97942E-03   -3.47669E-01    1.25793E-02
    0.363775  3.45325E-01   -9.87896E-03   -3.41867E-01    1.24219E-02
    0.368695  3.40449E-01   -9.75700E-03   -3.37113E-01    1.22501E-02
    0.373680  3.36151E-01   -9.57245E-03   -3.32942E-01    1.21248E-02
    0.378733  3.32112E-01   -9.34754E-03   -3.29012E-01    1.20672E-02
    0.383855  3.28311E-01   -9.14377E-03   -3.25295E-01    1.20616E-02
    0.389045  3.24691E-01   -9.00652E-03   -3.21750E-01    1.20764E-02
    0.394306  3.21158E-01   -8.93075E-03   -3.18293E-01    1.20829E-02
    0.399638  3.17814E-01   -8.88567E-03   -3.15024E-01    1.20669E-02
    0.405042  3.14833E-01   -8.84682E-03   -3.12118E-01    1.20643E-02
    0.410519  3.12197E-01   -8.77710E-03   -3.09558E-01    1.20794E-02
    0.416070  3.09861E-01   -8.67761E-03   -3.07293E-01    1.21372E-02
    0.421697  3.07733E-01   -8.58077E-03   -3.05223E-01    1.22354E-02
    0.427399  3.05732E-01   -8.52285E-03   -3.03275E-01    1.23550E-02
    0.433178  3.03861E-01   -8.51306E-03   -3.01456E-01    1.24803E-02
    0.439036  3.01942E-01   -8.53564E-03   -2.99582E-01    1.25971E-02
    0.444973  3.00108E-01   -8.56084E-03   -2.97788E-01    1.26838E-02
    0.450990  2.98514E-01   -8.56481E-03   -2.96231E-01    1.27818E-02
    0.457088  2.97198E-01   -8.54266E-03   -2.94943E-01    1.29139E-02
    0.463269  2.96131E-01   -8.50859E-03   -2.93893E-01    1.30872E-02
    0.469534  2.95269E-01   -8.48676E-03   -2.93042E-01    1.32985E-02
    0.475883  2.94597E-01   -8.49352E-03   -2.92377E-01    1.35415E-02
    0.482318  2.94153E-01   -8.52395E-03   -2.91938E-01    1.38168E-02
    0.488840  2.93615E-01   -8.55602E-03   -2.91412E-01    1.40366E-02
    0.495450  2.92765E-01   -8.57254E-03   -2.90580E-01    1.41577E-02
    0.502150  2.92115E-01   -8.57512E-03   -2.89942E-01    1.43078E-02
    0.508940  2.91674E-01   -8.57115E-03   -2.89508E-01    1.44874E-02
    0.515822  2.91421E-01   -8.57094E-03   -2.89256E-01    1.46913E-02
    0.522797  2.91320E-01   -8.58090E-03   -2.89152E-01    1.49118E-02
    0.529867  2.91352E-01   -8.59810E-03   -2.89180E-01    1.51452E-02
    0.537032  2.91545E-01   -8.61179E-03   -2.89368E-01    1.53979E-02
    0.544294  2.91961E-01   -8.61258E-03   -2.89776E-01    1.56837E-02
    0.551654  2.92456E-01   -8.60007E-03   -2.90266E-01    1.59618E-02
    0.559114  2.92364E-01   -8.58633E-03   -2.90190E-01    1.60687E-02
    0.566674  2.92344E-01   -8.57951E-03   -2.90185E-01    1.61808E-02
    0.574337  2.92359E-01   -8.57826E-03   -2.90212E-01    1.62801E-02
    0.582103  2.92396E-01   -8.57338E-03   -2.90262E-01    1.63566E-02
    0.589975  2.92483E-01   -8.55205E-03   -2.90362E-01    1.64148E-02
    0.597953  2.92663E-01   -8.50510E-03   -2.90555E-01    1.64721E-02
    0.606038  2.92948E-01   -8.43232E-03   -2.90854E-01    1.65479E-02
    0.614233  2.93293E-01   -8.34255E-03   -2.91209E-01    1.66500E-02
    0.622539  2.93611E-01   -8.24744E-03   -2.91536E-01    1.67656E-02
    0.630957  2.93838E-01   -8.15190E-03   -2.91771E-01    1.68665E-02
    0.639489  2.94000E-01   -8.04748E-03   -2.91940E-01    1.69264E-02
    0.648137  2.94212E-01   -7.91475E-03   -2.92162E-01    1.69407E-02
    0.656901  2.94526E-01   -7.73820E-03   -2.92487E-01    1.69194E-02
    0.665784  2.93979E-01   -7.55925E-03   -2.91974E-01    1.67239E-02
    0.674787  2.93372E-01   -7.35320E-03   -2.91400E-01    1.65537E-02
    0.683912  2.92547E-01   -7.13690E-03   -2.90605E-01    1.63998E-02
    0.693160  2.91434E-01   -6.92065E-03   -2.89521E-01    1.62301E-02
    0.702533  2.89970E-01   -6.70976E-03   -2.88089E-01    1.59880E-02
    0.712033  2.88064E-01   -6.51200E-03   -2.86227E-01    1.56254E-02
    0.721661  2.86278E-01   -6.29229E-03   -2.84488E-01    1.52393E-02
    0.731420  2.84608E-01   -6.05686E-03   -2.82867E-01    1.48599E-02
    0.741310  2.82969E-01   -5.81625E-03   -2.81277E-01    1.45094E-02
    0.751335  2.81273E-01   -5.57632E-03   -2.79628E-01    1.41911E-02
    0.761494  2.79505E-01   -5.33567E-03   -2.77904E-01    1.38894E-02
    0.771792  2.77746E-01   -5.08836E-03   -2.76187E-01    1.35827E-02
    0.782228  2.76112E-01   -4.83298E-03   -2.74595E-01    1.32600E-02
    0.792806  2.74657E-01   -4.58317E-03   -2.73183E-01    1.29257E-02
    0.803526  2.73196E-01   -4.37987E-03   -2.71769E-01    1.25798E-02
    0.814392  2.71539E-01   -4.25461E-03   -2.70166E-01    1.22307E-02
    0.825404  2.69978E-01   -4.16795E-03   -2.68660E-01    1.19207E-02
    0.836566  2.68556E-01   -4.10175E-03   -2.67287E-01    1.16449E-02
    0.847878  2.67330E-01   -4.04101E-03   -2.66107E-01    1.13886E-02
    0.859343  2.66334E-01   -3.98559E-03   -2.65152E-01    1.11360E-02
    0.870964  2.65544E-01   -3.95295E-03   -2.64402E-01    1.08781E-02
    0.882741  2.64894E-01   -3.96810E-03   -2.63793E-01    1.06184E-02
    0.894678  2.64323E-01   -4.04541E-03   -2.63264E-01    1.03694E-02
    0.906776  2.63680E-01   -4.19407E-03   -2.62666E-01    1.01367E-02
    0.919038  2.63051E-01   -4.38599E-03   -2.62081E-01    9.92547E-03
    0.931465  2.62575E-01   -4.58998E-03   -2.61645E-01    9.73274E-03
    0.944061  2.62260E-01   -4.79696E-03   -2.61366E-01    9.54789E-03
    0.956827  2.62077E-01   -5.00889E-03   -2.61217E-01    9.36201E-03
    0.969765  2.61972E-01   -5.23440E-03   -2.61144E-01    9.17128E-03
    0.982879  2.61898E-01   -5.48038E-03   -2.61101E-01    8.97720E-03
    0.996170  2.61832E-01   -5.74593E-03   -2.61066E-01    8.78312E-03
    1.009640  2.61689E-01   -6.03041E-03   -2.60952E-01    8.59180E-03
    1.023290  2.61553E-01   -6.31942E-03   -2.60844E-01    8.40328E-03
    1.037130  2.61466E-01   -6.60366E-03   -2.60784E-01    8.21615E-03
    1.051150  2.61413E-01   -6.87948E-03   -2.60755E-01    8.02878E-03
    1.065370  2.61355E-01   -7.14599E-03   -2.60720E-01    7.83896E-03
    1.079780  2.61254E-01   -7.40417E-03   -2.60640E-01    7.64429E-03
    1.094380  2.61084E-01   -7.65539E-03   -2.60490E-01    7.44301E-03
    1.109170  2.60845E-01   -7.90023E-03   -2.60270E-01    7.23486E-03
    1.124170  2.60553E-01   -8.13762E-03   -2.59997E-01    7.02153E-03
    1.139380  2.60146E-01   -8.36835E-03   -2.59608E-01    6.80758E-03
    1.154780  2.59688E-01   -8.58639E-03   -2.59168E-01    6.59450E-03
    1.170400  2.59182E-01   -8.78888E-03   -2.58678E-01    6.38310E-03
    1.186220  2.58593E-01   -8.97541E-03   -2.58106E-01    6.17311E-03
    1.202260  2.57896E-01   -9.14678E-03   -2.57425E-01    5.96357E-03
    1.218520  2.57081E-01   -9.30398E-03   -2.56625E-01    5.75408E-03
    1.235000  2.56157E-01   -9.44711E-03   -2.55717E-01    5.54555E-03
    1.251700  2.55156E-01   -9.57534E-03   -2.54731E-01    5.34060E-03
    1.268630  2.54094E-01   -9.68712E-03   -2.53683E-01    5.14299E-03
    1.285780  2.52958E-01   -9.77918E-03   -2.52561E-01    4.95308E-03
    1.303170  2.51730E-01   -9.85039E-03   -2.51347E-01    4.77156E-03
    1.320790  2.50343E-01   -9.90052E-03   -2.49973E-01    4.59817E-03
    1.338650  2.48817E-01   -9.93110E-03   -2.48459E-01    4.43158E-03
    1.356750  2.47147E-01   -9.94371E-03   -2.46801E-01    4.27080E-03
    1.375100  2.45331E-01   -9.93962E-03   -2.44997E-01    4.11538E-03
    1.393690  2.43345E-01   -9.91934E-03   -2.43021E-01    3.96562E-03
    1.412540  2.41220E-01   -9.88352E-03   -2.40907E-01    3.82150E-03
    1.431640  2.38964E-01   -9.83270E-03   -2.38661E-01    3.68302E-03
    1.451000  2.36574E-01   -9.76761E-03   -2.36280E-01    3.54987E-03
    1.470620  2.34028E-01   -9.68978E-03   -2.33743E-01    3.42128E-03
    1.490500  2.31334E-01   -9.60045E-03   -2.31057E-01    3.29649E-03
    1.510660  2.28507E-01   -9.50092E-03   -2.28238E-01    3.17497E-03
    1.531090  2.25553E-01   -9.39257E-03   -2.25292E-01    3.05616E-03
    1.551790  2.22482E-01   -9.27681E-03   -2.22228E-01    2.93960E-03
    1.572780  2.19316E-01   -9.15564E-03   -2.19068E-01    2.82458E-03
    1.594040  2.16049E-01   -9.02916E-03   -2.15809E-01    2.71139E-03
    1.615600  2.12694E-01   -8.89835E-03   -2.12460E-01    2.59994E-03
    1.637440  2.09262E-01   -8.76405E-03   -2.09034E-01    2.49023E-03
    1.659590  2.05764E-01   -8.62703E-03   -2.05542E-01    2.38239E-03
    1.682030  2.02213E-01   -8.48799E-03   -2.01996E-01    2.27651E-03
    1.704770  1.98623E-01   -8.34768E-03   -1.98412E-01    2.17255E-03
    1.727830  1.95008E-01   -8.20671E-03   -1.94802E-01    2.07064E-03
    1.751190  1.91381E-01   -8.06565E-03   -1.91179E-01    1.97090E-03
    1.774870  1.87750E-01   -7.92499E-03   -1.87553E-01    1.87345E-03
    1.798870  1.84114E-01   -7.78511E-03   -1.83922E-01    1.77838E-03
    1.823200  1.80503E-01   -7.64661E-03   -1.80316E-01    1.68585E-03
    1.847850  1.76928E-01   -7.50989E-03   -1.76745E-01    1.59600E-03
    1.872840  1.73399E-01   -7.37534E-03   -1.73220E-01    1.50890E-03
    1.898160  1.69926E-01   -7.24332E-03   -1.69751E-01    1.42466E-03
    1.923830  1.66512E-01   -7.11427E-03   -1.66341E-01    1.34314E-03
    1.949840  1.63169E-01   -6.98839E-03   -1.63001E-01    1.26450E-03
    1.976210  1.59909E-01   -6.86592E-03   -1.59745E-01    1.18891E-03
    2.002930  1.56738E-01   -6.74708E-03   -1.56578E-01    1.11640E-03
    2.030020  1.53664E-01   -6.63208E-03   -1.53507E-01    1.04700E-03
    2.057470  1.50692E-01   -6.52111E-03   -1.50538E-01    9.80687E-04
    2.085290  1.47830E-01   -6.41451E-03   -1.47678E-01    9.17362E-04
    2.113490  1.45079E-01   -6.31227E-03   -1.44930E-01    8.57061E-04
    2.142070  1.42440E-01   -6.21421E-03   -1.42293E-01    7.99861E-04
    2.171030  1.39915E-01   -6.12050E-03   -1.39772E-01    7.45670E-04
    2.200390  1.37509E-01   -6.03126E-03   -1.37368E-01    6.94391E-04
    2.230150  1.35217E-01   -5.94642E-03   -1.35078E-01    6.45920E-04
    2.260300  1.33044E-01   -5.86606E-03   -1.32907E-01    6.00206E-04
    2.290870  1.30987E-01   -5.79017E-03   -1.30852E-01    5.57112E-04
    2.321850  1.29049E-01   -5.71863E-03   -1.28915E-01    5.16628E-04
    2.353240  1.27227E-01   -5.65135E-03   -1.27095E-01    4.78656E-04
    2.385060  1.25520E-01   -5.58825E-03   -1.25390E-01    4.43097E-04
    2.417320  1.23925E-01   -5.52921E-03   -1.23796E-01    4.09849E-04
    2.450000  1.22434E-01   -5.47407E-03   -1.22307E-01    3.78691E-04
    2.483130  1.21048E-01   -5.42272E-03   -1.20922E-01    3.49620E-04
    2.516710  1.19770E-01   -5.37515E-03   -1.19645E-01    3.22576E-04
    2.550740  1.18588E-01   -5.33107E-03   -1.18465E-01    2.97436E-04
    2.585230  1.17500E-01   -5.29033E-03   -1.17378E-01    2.74098E-04
    2.620190  1.16500E-01   -5.25276E-03   -1.16378E-01    2.52457E-04
    2.655620  1.15584E-01   -5.21822E-03   -1.15463E-01    2.32412E-04
    2.691530  1.14747E-01   -5.18652E-03   -1.14628E-01    2.13866E-04
    2.727930  1.13986E-01   -5.15751E-03   -1.13867E-01    1.96724E-04
    2.764820  1.13294E-01   -5.13103E-03   -1.13176E-01    1.80893E-04
    2.802210  1.12667E-01   -5.10689E-03   -1.12549E-01    1.66283E-04
    2.840100  1.12102E-01   -5.08499E-03   -1.11985E-01    1.52814E-04
    2.878500  1.11596E-01   -5.06517E-03   -1.11480E-01    1.40406E-04
    2.917430  1.11144E-01   -5.04731E-03   -1.11028E-01    1.28984E-04
    2.956880  1.10743E-01   -5.03126E-03   -1.10627E-01    1.18478E-04
    2.996860  1.10388E-01   -5.01690E-03   -1.10273E-01    1.08821E-04
    3.037390  1.10076E-01   -5.00410E-03   -1.09962E-01    9.99485E-05
    3.078460  1.09805E-01   -4.99274E-03   -1.09690E-01    9.18026E-05
    3.120090  1.09569E-01   -4.98271E-03   -1.09455E-01    8.43105E-05
    3.162280  1.09368E-01   -4.97393E-03   -1.09254E-01    7.74245E-05
    3.205040  1.09198E-01   -4.96627E-03   -1.09084E-01    7.11146E-05
    3.248380  1.09055E-01   -4.95964E-03   -1.08942E-01    6.53355E-05
    3.292300  1.08939E-01   -4.95395E-03   -1.08826E-01    6.00424E-05
    3.336820  1.08846E-01   -4.94914E-03   -1.08733E-01    5.51959E-05
    3.381950  1.08774E-01   -4.94512E-03   -1.08661E-01    5.07607E-05
    3.427680  1.08722E-01   -4.94182E-03   -1.08609E-01    4.66934E-05
    3.474030  1.08687E-01   -4.93917E-03   -1.08575E-01    4.29665E-05
    3.521010  1.08669E-01   -4.93714E-03   -1.08556E-01    3.95585E-05
    3.568620  1.08664E-01   -4.93564E-03   -1.08551E-01    3.64426E-05
    3.616870  1.08672E-01   -4.93464E-03   -1.08560E-01    3.35944E-05
    3.665780  1.08692E-01   -4.93408E-03   -1.08580E-01    3.09851E-05
    3.715350  1.08722E-01   -4.93392E-03   -1.08609E-01    2.85919E-05
    3.765590  1.08761E-01   -4.93412E-03   -1.08648E-01    2.64051E-05
    3.816510  1.08808E-01   -4.93465E-03   -1.08695E-01    2.44069E-05
    3.868120  1.08862E-01   -4.93546E-03   -1.08750E-01    2.25810E-05
    3.920430  1.08923E-01   -4.93654E-03   -1.08811E-01    2.09056E-05
    3.973440  1.08989E-01   -4.93785E-03   -1.08877E-01    1.93740E-05
    4.027170  1.09061E-01   -4.93936E-03   -1.08948E-01    1.79744E-05
    4.081630  1.09136E-01   -4.94105E-03   -1.09024E-01    1.66953E-05
    4.136820  1.09215E-01   -4.94290E-03   -1.09102E-01    1.55253E-05
    4.192760  1.09296E-01   -4.94488E-03   -1.09185E-01    1.44485E-05
    4.249460  1.09381E-01   -4.94698E-03   -1.09269E-01    1.34629E-05
    4.306920  1.09467E-01   -4.94919E-03   -1.09355E-01    1.25605E-05
    4.365160  1.09555E-01   -4.95148E-03   -1.09443E-01    1.17339E-05
    4.424190  1.09644E-01   -4.95385E-03   -1.09532E-01    1.09763E-05
    4.484010  1.09735E-01   -4.95627E-03   -1.09623E-01    1.02820E-05
    4.544650  1.09826E-01   -4.95874E-03   -1.09714E-01    9.64520E-06
    4.606100  1.09917E-01   -4.96126E-03   -1.09805E-01    9.06071E-06
    4.668390  1.10009E-01   -4.96380E-03   -1.09897E-01    8.52383E-06
    4.731510  1.10100E-01   -4.96637E-03   -1.09988E-01    8.03030E-06
    4.795490  1.10191E-01   -4.96895E-03   -1.10079E-01    7.57700E-06
    4.860340  1.10283E-01   -4.97153E-03   -1.10170E-01    7.16094E-06
    4.926060  1.10373E-01   -4.97411E-03   -1.10261E-01    6.77784E-06
    4.992680  1.10463E-01   -4.97669E-03   -1.10351E-01    6.42473E-06
    5.060190  1.10552E-01   -4.97926E-03   -1.10440E-01    6.10338E-06
    5.128610  1.10640E-01   -4.98182E-03   -1.10528E-01    5.80698E-06
    5.197970  1.10727E-01   -4.98435E-03   -1.10615E-01    5.53637E-06
    5.268250  1.10814E-01   -4.98686E-03   -1.10702E-01    5.28989E-06
    5.339490  1.10899E-01   -4.98935E-03   -1.10787E-01    5.06147E-06
    5.411700  1.10983E-01   -4.99182E-03   -1.10870E-01    4.84947E-06
    5.484870  1.11065E-01   -4.99425E-03   -1.10953E-01    4.65244E-06
    5.559040  1.11146E-01   -4.99665E-03   -1.11034E-01    4.47269E-06
    5.634210  1.11226E-01   -4.99902E-03   -1.11114E-01    4.30711E-06
    5.710400  1.11305E-01   -5.00134E-03   -1.11193E-01    4.15747E-06
    5.787620  1.11383E-01   -5.00363E-03   -1.11270E-01    4.01782E-06
    5.865880  1.11459E-01   -5.00589E-03   -1.11347E-01    3.88716E-06
    5.945200  1.11534E-01   -5.00811E-03   -1.11421E-01    3.76621E-06
    6.025600  1.11607E-01   -5.01028E-03   -1.11494E-01    3.65405E-06
    6.107080  1.11679E-01   -5.01242E-03   -1.11567E-01    3.54859E-06
    6.189660  1.11749E-01   -5.01452E-03   -1.11637E-01    3.44922E-06
    6.273360  1.11818E-01   -5.01657E-03   -1.11706E-01    3.34812E-06
    6.358190  1.11886E-01   -5.01858E-03   -1.11774E-01    3.25132E-06
    6.444170  1.11954E-01   -5.02055E-03   -1.11841E-01    3.14943E-06
    6.531310  1.12019E-01   -5.02248E-03   -1.11906E-01    3.05205E-06
    6.619620  1.12084E-01   -5.02436E-03   -1.11971E-01    2.95216E-06
    6.709140  1.12147E-01   -5.02620E-03   -1.12035E-01    2.85618E-06
    6.799860  1.12210E-01   -5.02799E-03   -1.12098E-01    2.75722E-06
