# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  1.60784E+01   -7.89974E+00    1.00067E+01   -1.96503E+00
    0.083017  1.58177E+01   -7.75967E+00    9.76833E+00   -1.61575E+00
    0.084140  1.55932E+01   -7.64406E+00    9.58555E+00   -1.32310E+00
    0.085277  1.53762E+01   -7.52376E+00    9.40222E+00   -1.04470E+00
    0.086430  1.51669E+01   -7.39979E+00    9.21871E+00   -7.79825E-01
    0.087599  1.49656E+01   -7.27295E+00    9.03535E+00   -5.27685E-01
    0.088784  1.47644E+01   -7.14270E+00    8.84136E+00   -2.74723E-01
    0.089984  1.45407E+01   -7.00356E+00    8.60181E+00    2.31685E-02
    0.091201  1.43293E+01   -6.85903E+00    8.36671E+00    3.13177E-01
    0.092434  1.41144E+01   -6.68839E+00    8.14162E+00    6.31919E-01
    0.093684  1.39055E+01   -6.50620E+00    7.92528E+00    9.48214E-01
    0.094951  1.36977E+01   -6.30347E+00    7.71384E+00    1.26963E+00
    0.096235  1.34713E+01   -6.06666E+00    7.51862E+00    1.63591E+00
    0.097536  1.32507E+01   -5.81109E+00    7.33737E+00    2.00583E+00
    0.098855  1.30075E+01   -5.53172E+00    7.26177E+00    2.34357E+00
    0.100192  1.27792E+01   -5.25460E+00    7.19008E+00    2.64326E+00
    0.101547  1.25756E+01   -4.99832E+00    7.13202E+00    2.86536E+00
    0.102920  1.23735E+01   -4.72701E+00    7.06996E+00    3.07738E+00
    0.104312  1.21654E+01   -4.41677E+00    7.00806E+00    3.28208E+00
    0.105722  1.19558E+01   -4.10069E+00    6.97148E+00    3.47479E+00
    0.107152  1.17530E+01   -3.78264E+00    6.96679E+00    3.63994E+00
    0.108601  1.15239E+01   -3.45949E+00    7.03357E+00    3.77932E+00
    0.110069  1.13008E+01   -3.13423E+00    7.12233E+00    3.89480E+00
    0.111558  1.11172E+01   -2.86943E+00    7.23308E+00    3.92837E+00
    0.113066  1.09536E+01   -2.67860E+00    7.43121E+00    3.86080E+00
    0.114595  1.08060E+01   -2.46153E+00    7.62876E+00    3.79124E+00
    0.116145  1.07198E+01   -2.29605E+00    7.78137E+00    3.73442E+00
    0.117715  1.06605E+01   -2.13266E+00    7.94105E+00    3.67760E+00
    0.119307  1.06306E+01   -1.98425E+00    8.10600E+00    3.62108E+00
    0.120921  1.06282E+01   -1.83391E+00    8.28985E+00    3.56321E+00
    0.122556  1.06642E+01   -1.69797E+00    8.49528E+00    3.50685E+00
    0.124213  1.07387E+01   -1.56958E+00    8.72808E+00    3.45170E+00
    0.125893  1.08523E+01   -1.45098E+00    8.98370E+00    3.40125E+00
    0.127595  1.10029E+01   -1.34311E+00    9.26006E+00    3.35867E+00
    0.129320  1.11689E+01   -1.25387E+00    9.53313E+00    3.32484E+00
    0.131069  1.13306E+01   -1.17649E+00    9.79156E+00    3.28735E+00
    0.132841  1.14435E+01   -1.12217E+00    9.98669E+00    3.24073E+00
    0.134638  1.14912E+01   -1.08807E+00    1.01078E+01    3.18196E+00
    0.136458  1.14723E+01   -1.06757E+00    1.01605E+01    3.10455E+00
    0.138304  1.13487E+01   -1.06621E+00    1.01038E+01    3.00493E+00
    0.140174  1.11353E+01   -1.07437E+00    9.95915E+00    2.87989E+00
    0.142069  1.08198E+01   -1.09161E+00    9.71397E+00    2.73123E+00
    0.143990  1.04172E+01   -1.11517E+00    9.38098E+00    2.56621E+00
    0.145937  9.95341E+00   -1.13844E+00    8.98334E+00    2.39465E+00
    0.147911  9.48550E+00   -1.15689E+00    8.57681E+00    2.22785E+00
    0.149911  9.06915E+00   -1.16874E+00    8.21762E+00    2.06913E+00
    0.151938  8.73733E+00   -1.18509E+00    7.93117E+00    1.93185E+00
    0.153993  8.49277E+00   -1.20121E+00    7.72242E+00    1.81627E+00
    0.156075  8.32589E+00   -1.22592E+00    7.58182E+00    1.72211E+00
    0.158186  8.22544E+00   -1.26540E+00    7.49890E+00    1.63998E+00
    0.160325  8.19445E+00   -1.32068E+00    7.47599E+00    1.56621E+00
    0.162493  8.21939E+00   -1.40397E+00    7.49286E+00    1.50356E+00
    0.164690  8.29870E+00   -1.50014E+00    7.55761E+00    1.44526E+00
    0.166917  8.43127E+00   -1.61502E+00    7.66470E+00    1.39141E+00
    0.169174  8.58784E+00   -1.73962E+00    7.78921E+00    1.33630E+00
    0.171462  8.76476E+00   -1.87143E+00    7.92633E+00    1.28748E+00
    0.173780  8.93500E+00   -2.00369E+00    8.05208E+00    1.24113E+00
    0.176130  9.08466E+00   -2.13270E+00    8.15535E+00    1.19240E+00
    0.178512  9.21360E+00   -2.25746E+00    8.23643E+00    1.14185E+00
    0.180926  9.32770E+00   -2.37920E+00    8.29984E+00    1.09986E+00
    0.183372  9.42592E+00   -2.49900E+00    8.34314E+00    1.07256E+00
    0.185852  9.49891E+00   -2.61501E+00    8.35944E+00    1.04187E+00
    0.188365  9.54854E+00   -2.72876E+00    8.34929E+00    1.00909E+00
    0.190912  9.55521E+00   -2.83874E+00    8.29160E+00    9.89563E-01
    0.193494  9.50223E+00   -2.94119E+00    8.17011E+00    9.94735E-01
    0.196110  9.42756E+00   -3.03646E+00    8.02392E+00    1.00190E+00
    0.198762  9.33184E+00   -3.12388E+00    7.85390E+00    1.01125E+00
    0.201450  9.19259E+00   -3.19680E+00    7.64019E+00    1.03828E+00
    0.204174  9.02447E+00   -3.25448E+00    7.39667E+00    1.08551E+00
    0.206935  8.85520E+00   -3.29977E+00    7.14942E+00    1.14360E+00
    0.209733  8.68791E+00   -3.33132E+00    6.90381E+00    1.21166E+00
    0.212569  8.51448E+00   -3.34063E+00    6.65284E+00    1.30627E+00
    0.215443  8.35703E+00   -3.33145E+00    6.41563E+00    1.42237E+00
    0.218357  8.21603E+00   -3.30339E+00    6.19754E+00    1.55782E+00
    0.221309  8.08059E+00   -3.24985E+00    6.00135E+00    1.70859E+00
    0.224302  7.94708E+00   -3.17754E+00    5.82760E+00    1.85648E+00
    0.227335  7.82145E+00   -3.09933E+00    5.66951E+00    1.99587E+00
    0.230409  7.70391E+00   -3.01526E+00    5.52747E+00    2.12628E+00
    0.233525  7.59360E+00   -2.91778E+00    5.40485E+00    2.25421E+00
    0.236683  7.48794E+00   -2.80671E+00    5.30023E+00    2.37954E+00
    0.239883  7.38068E+00   -2.69093E+00    5.21022E+00    2.48893E+00
    0.243127  7.26375E+00   -2.56198E+00    5.14646E+00    2.57510E+00
    0.246415  7.14936E+00   -2.43817E+00    5.08492E+00    2.64632E+00
    0.249747  7.03694E+00   -2.31990E+00    5.02457E+00    2.70353E+00
    0.253124  6.91854E+00   -2.19938E+00    4.98307E+00    2.73324E+00
    0.256547  6.80054E+00   -2.08405E+00    4.93961E+00    2.75091E+00
    0.260016  6.68162E+00   -1.97319E+00    4.90501E+00    2.75068E+00
    0.263532  6.56217E+00   -1.86559E+00    4.87645E+00    2.73666E+00
    0.267096  6.44502E+00   -1.76306E+00    4.84153E+00    2.71985E+00
    0.270707  6.33027E+00   -1.66494E+00    4.80175E+00    2.70052E+00
    0.274368  6.21770E+00   -1.57206E+00    4.76022E+00    2.67566E+00
    0.278078  6.11014E+00   -1.48953E+00    4.73792E+00    2.62579E+00
    0.281838  6.00205E+00   -1.40794E+00    4.70941E+00    2.57443E+00
    0.285649  5.89517E+00   -1.33090E+00    4.67664E+00    2.52113E+00
    0.289512  5.79474E+00   -1.26741E+00    4.64492E+00    2.46301E+00
    0.293427  5.69671E+00   -1.20890E+00    4.61004E+00    2.40501E+00
    0.297395  5.60205E+00   -1.15581E+00    4.57353E+00    2.34714E+00
    0.301416  5.50750E+00   -1.10300E+00    4.53411E+00    2.28970E+00
    0.305492  5.41235E+00   -1.05052E+00    4.49133E+00    2.23211E+00
    0.309623  5.31623E+00   -9.98709E-01    4.44516E+00    2.17384E+00
    0.313810  5.22585E+00   -9.56007E-01    4.40194E+00    2.11301E+00
    0.318053  5.13616E+00   -9.15243E-01    4.35740E+00    2.05227E+00
    0.322354  5.04670E+00   -8.75572E-01    4.31088E+00    1.99236E+00
    0.326713  4.95794E+00   -8.37326E-01    4.26265E+00    1.93357E+00
    0.331131  4.87373E+00   -8.05928E-01    4.21482E+00    1.87673E+00
    0.335609  4.78983E+00   -7.74666E-01    4.16558E+00    1.82057E+00
    0.340147  4.70593E+00   -7.43724E-01    4.11486E+00    1.76463E+00
    0.344747  4.62241E+00   -7.14370E-01    4.06291E+00    1.70925E+00
    0.349408  4.54100E+00   -6.90545E-01    4.00996E+00    1.65634E+00
    0.354133  4.46033E+00   -6.67534E-01    3.95657E+00    1.60449E+00
    0.358922  4.38045E+00   -6.45035E-01    3.90271E+00    1.55388E+00
    0.363775  4.30138E+00   -6.22803E-01    3.84845E+00    1.50449E+00
    0.368695  4.22178E+00   -6.01446E-01    3.79161E+00    1.45717E+00
    0.373680  4.14223E+00   -5.80588E-01    3.73351E+00    1.41081E+00
    0.378733  4.06315E+00   -5.60298E-01    3.67502E+00    1.36493E+00
    0.383855  3.98483E+00   -5.40977E-01    3.61639E+00    1.31987E+00
    0.389045  3.90748E+00   -5.22641E-01    3.55779E+00    1.27601E+00
    0.394306  3.83108E+00   -5.04880E-01    3.49926E+00    1.23342E+00
    0.399638  3.75563E+00   -4.87436E-01    3.44083E+00    1.19207E+00
    0.405042  3.68274E+00   -4.70049E-01    3.38415E+00    1.15166E+00
    0.410519  3.61085E+00   -4.52903E-01    3.32768E+00    1.11207E+00
    0.416070  3.53985E+00   -4.36206E-01    3.27141E+00    1.07312E+00
    0.421697  3.46982E+00   -4.20206E-01    3.21550E+00    1.03487E+00
    0.427399  3.40092E+00   -4.05005E-01    3.16011E+00    9.97594E-01
    0.433178  3.33328E+00   -3.90452E-01    3.10530E+00    9.61538E-01
    0.439036  3.26948E+00   -3.76847E-01    3.05362E+00    9.26921E-01
    0.444973  3.20869E+00   -3.64279E-01    3.00412E+00    8.93937E-01
    0.450990  3.14967E+00   -3.51989E-01    2.95578E+00    8.62022E-01
    0.457088  3.09222E+00   -3.39937E-01    2.90849E+00    8.30940E-01
    0.463269  3.03642E+00   -3.28289E-01    2.86239E+00    8.00650E-01
    0.469534  2.98238E+00   -3.17177E-01    2.81762E+00    7.71257E-01
    0.475883  2.93030E+00   -3.06597E-01    2.77432E+00    7.42946E-01
    0.482318  2.88030E+00   -2.96407E-01    2.73260E+00    7.15839E-01
    0.488840  2.83208E+00   -2.87146E-01    2.69201E+00    6.90355E-01
    0.495450  2.78522E+00   -2.78929E-01    2.65211E+00    6.66501E-01
    0.502150  2.74014E+00   -2.70837E-01    2.61359E+00    6.43574E-01
    0.508940  2.69683E+00   -2.62934E-01    2.57651E+00    6.21479E-01
    0.515822  2.65533E+00   -2.55306E-01    2.54092E+00    6.00184E-01
    0.522797  2.61574E+00   -2.48021E-01    2.50692E+00    5.79741E-01
    0.529867  2.57818E+00   -2.41086E-01    2.47465E+00    5.60252E-01
    0.537032  2.54281E+00   -2.34445E-01    2.44422E+00    5.41797E-01
    0.544294  2.50969E+00   -2.28018E-01    2.41570E+00    5.24372E-01
    0.551654  2.47745E+00   -2.21914E-01    2.38772E+00    5.07884E-01
    0.559114  2.44190E+00   -2.16563E-01    2.35610E+00    4.92059E-01
    0.566674  2.40752E+00   -2.11374E-01    2.32546E+00    4.76770E-01
    0.574337  2.37435E+00   -2.06423E-01    2.29585E+00    4.62015E-01
    0.582103  2.34246E+00   -2.01757E-01    2.26734E+00    4.47877E-01
    0.589975  2.31194E+00   -1.97348E-01    2.23998E+00    4.34439E-01
    0.597953  2.28274E+00   -1.93117E-01    2.21372E+00    4.21705E-01
    0.606038  2.25471E+00   -1.88989E-01    2.18845E+00    4.09577E-01
    0.614233  2.22768E+00   -1.84940E-01    2.16406E+00    3.97904E-01
    0.622539  2.20157E+00   -1.81010E-01    2.14048E+00    3.86575E-01
    0.630957  2.17643E+00   -1.77266E-01    2.11777E+00    3.75583E-01
    0.639489  2.15232E+00   -1.73735E-01    2.09598E+00    3.65006E-01
    0.648137  2.12927E+00   -1.70380E-01    2.07510E+00    3.54908E-01
    0.656901  2.10673E+00   -1.67156E-01    2.05458E+00    3.45237E-01
    0.665784  2.07871E+00   -1.64190E-01    2.02854E+00    3.35372E-01
    0.674787  2.05095E+00   -1.61303E-01    2.00269E+00    3.25741E-01
    0.683912  2.02355E+00   -1.58528E-01    1.97715E+00    3.16314E-01
    0.693160  1.99662E+00   -1.55881E-01    1.95201E+00    3.07111E-01
    0.702533  1.96908E+00   -1.53332E-01    1.92622E+00    2.98048E-01
    0.712033  1.93873E+00   -1.50842E-01    1.89754E+00    2.88888E-01
    0.721661  1.90800E+00   -1.48404E-01    1.86841E+00    2.79862E-01
    0.731420  1.87678E+00   -1.46019E-01    1.83872E+00    2.70991E-01
    0.741310  1.84538E+00   -1.43648E-01    1.80877E+00    2.62353E-01
    0.751335  1.81432E+00   -1.41227E-01    1.77912E+00    2.54000E-01
    0.761494  1.78398E+00   -1.38724E-01    1.75014E+00    2.45883E-01
    0.771792  1.75424E+00   -1.36166E-01    1.72172E+00    2.37868E-01
    0.782228  1.72450E+00   -1.33649E-01    1.69328E+00    2.29781E-01
    0.792806  1.69396E+00   -1.31308E-01    1.66402E+00    2.21554E-01
    0.803526  1.66129E+00   -1.29184E-01    1.63260E+00    2.13235E-01
    0.814392  1.62612E+00   -1.27145E-01    1.59865E+00    2.05023E-01
    0.825404  1.59142E+00   -1.25019E-01    1.56509E+00    1.97255E-01
    0.836566  1.55790E+00   -1.22703E-01    1.53263E+00    1.89881E-01
    0.847878  1.52558E+00   -1.20241E-01    1.50136E+00    1.82696E-01
    0.859343  1.49384E+00   -1.17800E-01    1.47067E+00    1.75474E-01
    0.870964  1.46181E+00   -1.15570E-01    1.43969E+00    1.68121E-01
    0.882741  1.42894E+00   -1.13638E-01    1.40785E+00    1.60752E-01
    0.894678  1.39546E+00   -1.11912E-01    1.37536E+00    1.53622E-01
    0.906776  1.36136E+00   -1.10174E-01    1.34216E+00    1.46878E-01
    0.919038  1.32767E+00   -1.08285E-01    1.30932E+00    1.40569E-01
    0.931465  1.29527E+00   -1.06244E-01    1.27771E+00    1.34622E-01
    0.944061  1.26396E+00   -1.04121E-01    1.24716E+00    1.28888E-01
    0.956827  1.23335E+00   -1.02019E-01    1.21730E+00    1.23258E-01
    0.969765  1.20305E+00   -1.00011E-01    1.18772E+00    1.17713E-01
    0.982879  1.17291E+00   -9.80991E-02    1.15826E+00    1.12310E-01
    0.996170  1.14300E+00   -9.62314E-02    1.12901E+00    1.07115E-01
    1.009640  1.11307E+00   -9.43418E-02    1.09970E+00    1.02123E-01
    1.023290  1.08348E+00   -9.24222E-02    1.07068E+00    9.73395E-02
    1.037130  1.05439E+00   -9.04854E-02    1.04214E+00    9.27481E-02
    1.051150  1.02583E+00   -8.85499E-02    1.01410E+00    8.83214E-02
    1.065370  9.97761E-01   -8.66341E-02    9.86528E-01    8.40341E-02
    1.079780  9.70102E-01   -8.47531E-02    9.59348E-01    7.98634E-02
    1.094380  9.42686E-01   -8.29170E-02    9.32390E-01    7.57912E-02
    1.109170  9.15327E-01   -8.11312E-02    9.05469E-01    7.18106E-02
    1.124170  8.87900E-01   -7.93964E-02    8.78460E-01    6.79281E-02
    1.139380  8.60254E-01   -7.77166E-02    8.51218E-01    6.41474E-02
    1.154780  8.32676E-01   -7.60810E-02    8.24022E-01    6.05031E-02
    1.170400  8.05365E-01   -7.44836E-02    7.97076E-01    5.70081E-02
    1.186220  7.78426E-01   -7.29217E-02    7.70480E-01    5.36591E-02
    1.202260  7.51855E-01   -7.13956E-02    7.44237E-01    5.04446E-02
    1.218520  7.25570E-01   -6.99059E-02    7.18263E-01    4.73544E-02
    1.235000  6.99488E-01   -6.84514E-02    6.92476E-01    4.43881E-02
    1.251700  6.73592E-01   -6.70304E-02    6.66858E-01    4.15571E-02
    1.268630  6.48002E-01   -6.56382E-02    6.41528E-01    3.88828E-02
    1.285780  6.22919E-01   -6.42625E-02    6.16690E-01    3.63741E-02
    1.303170  5.98531E-01   -6.28988E-02    5.92532E-01    3.40349E-02
    1.320790  5.74956E-01   -6.15411E-02    5.69174E-01    3.18580E-02
    1.338650  5.52260E-01   -6.01940E-02    5.46684E-01    2.98317E-02
    1.356750  5.30431E-01   -5.88591E-02    5.25049E-01    2.79427E-02
    1.375100  5.09436E-01   -5.75374E-02    5.04238E-01    2.61813E-02
    1.393690  4.89262E-01   -5.62279E-02    4.84237E-01    2.45415E-02
    1.412540  4.69923E-01   -5.49305E-02    4.65063E-01    2.30207E-02
    1.431640  4.51449E-01   -5.36447E-02    4.46744E-01    2.16149E-02
    1.451000  4.33863E-01   -5.23705E-02    4.29306E-01    2.03179E-02
    1.470620  4.17238E-01   -5.11112E-02    4.12823E-01    1.91199E-02
    1.490500  4.01521E-01   -4.98672E-02    3.97241E-01    1.80105E-02
    1.510660  3.86634E-01   -4.86382E-02    3.82483E-01    1.69800E-02
    1.531090  3.72528E-01   -4.74259E-02    3.68501E-01    1.60191E-02
    1.551790  3.59148E-01   -4.62322E-02    3.55241E-01    1.51192E-02
    1.572780  3.46442E-01   -4.50625E-02    3.42650E-01    1.42711E-02
    1.594040  3.34363E-01   -4.39129E-02    3.30682E-01    1.34714E-02
    1.615600  3.22866E-01   -4.27844E-02    3.19293E-01    1.27151E-02
    1.637440  3.11911E-01   -4.16779E-02    3.08442E-01    1.19984E-02
    1.659590  3.01465E-01   -4.05942E-02    2.98097E-01    1.13183E-02
    1.682030  2.91498E-01   -3.95339E-02    2.88228E-01    1.06720E-02
    1.704770  2.81975E-01   -3.84980E-02    2.78801E-01    1.00567E-02
    1.727830  2.72874E-01   -3.74874E-02    2.69791E-01    9.47044E-03
    1.751190  2.64171E-01   -3.65026E-02    2.61178E-01    8.91172E-03
    1.774870  2.55851E-01   -3.55441E-02    2.52945E-01    8.37911E-03
    1.798870  2.47905E-01   -3.46122E-02    2.45084E-01    7.87103E-03
    1.823200  2.40307E-01   -3.37077E-02    2.37568E-01    7.38712E-03
    1.847850  2.33047E-01   -3.28309E-02    2.30386E-01    6.92650E-03
    1.872840  2.26110E-01   -3.19824E-02    2.23525E-01    6.48838E-03
    1.898160  2.19487E-01   -3.11622E-02    2.16975E-01    6.07203E-03
    1.923830  2.13173E-01   -3.03712E-02    2.10733E-01    5.67583E-03
    1.949840  2.07156E-01   -2.96092E-02    2.04783E-01    5.29959E-03
    1.976210  2.01423E-01   -2.88761E-02    1.99116E-01    4.94328E-03
    2.002930  1.95967E-01   -2.81717E-02    1.93722E-01    4.60625E-03
    2.030020  1.90778E-01   -2.74962E-02    1.88593E-01    4.28788E-03
    2.057470  1.85848E-01   -2.68492E-02    1.83721E-01    3.98752E-03
    2.085290  1.81176E-01   -2.62316E-02    1.79103E-01    3.70413E-03
    2.113490  1.76747E-01   -2.56424E-02    1.74727E-01    3.43736E-03
    2.142070  1.72549E-01   -2.50802E-02    1.70578E-01    3.18699E-03
    2.171030  1.68574E-01   -2.45449E-02    1.66651E-01    2.95219E-03
    2.200390  1.64818E-01   -2.40363E-02    1.62940E-01    2.73222E-03
    2.230150  1.61271E-01   -2.35534E-02    1.59436E-01    2.52625E-03
    2.260300  1.57927E-01   -2.30961E-02    1.56132E-01    2.33375E-03
    2.290870  1.54780E-01   -2.26638E-02    1.53022E-01    2.15385E-03
    2.321850  1.51815E-01   -2.22554E-02    1.50093E-01    1.98626E-03
    2.353240  1.49026E-01   -2.18702E-02    1.47338E-01    1.83035E-03
    2.385060  1.46404E-01   -2.15071E-02    1.44747E-01    1.68548E-03
    2.417320  1.43940E-01   -2.11655E-02    1.42314E-01    1.55103E-03
    2.450000  1.41627E-01   -2.08443E-02    1.40028E-01    1.42596E-03
    2.483130  1.39456E-01   -2.05426E-02    1.37883E-01    1.31008E-03
    2.516710  1.37421E-01   -2.02601E-02    1.35873E-01    1.20304E-03
    2.550740  1.35514E-01   -1.99952E-02    1.33988E-01    1.10419E-03
    2.585230  1.33727E-01   -1.97471E-02    1.32223E-01    1.01299E-03
    2.620190  1.32054E-01   -1.95149E-02    1.30569E-01    9.28942E-04
    2.655620  1.30488E-01   -1.92978E-02    1.29021E-01    8.51549E-04
    2.691530  1.29021E-01   -1.90948E-02    1.27572E-01    7.80348E-04
    2.727930  1.27649E-01   -1.89051E-02    1.26215E-01    7.14900E-04
    2.764820  1.26365E-01   -1.87279E-02    1.24945E-01    6.54779E-04
    2.802210  1.25162E-01   -1.85624E-02    1.23757E-01    5.99572E-04
    2.840100  1.24037E-01   -1.84079E-02    1.22644E-01    5.48933E-04
    2.878500  1.22983E-01   -1.82637E-02    1.21602E-01    5.02512E-04
    2.917430  1.21997E-01   -1.81291E-02    1.20626E-01    4.59987E-04
    2.956880  1.21072E-01   -1.80035E-02    1.19712E-01    4.21051E-04
    2.996860  1.20206E-01   -1.78863E-02    1.18855E-01    3.85419E-04
    3.037390  1.19394E-01   -1.77769E-02    1.18052E-01    3.52828E-04
    3.078460  1.18633E-01   -1.76747E-02    1.17298E-01    3.23028E-04
    3.120090  1.17918E-01   -1.75793E-02    1.16591E-01    2.95736E-04
    3.162280  1.17248E-01   -1.74902E-02    1.15927E-01    2.70753E-04
    3.205040  1.16617E-01   -1.74070E-02    1.15303E-01    2.47949E-04
    3.248380  1.16025E-01   -1.73291E-02    1.14716E-01    2.27140E-04
    3.292300  1.15468E-01   -1.72562E-02    1.14165E-01    2.08149E-04
    3.336820  1.14943E-01   -1.71880E-02    1.13645E-01    1.90820E-04
    3.381950  1.14449E-01   -1.71241E-02    1.13155E-01    1.75017E-04
    3.427680  1.13982E-01   -1.70641E-02    1.12693E-01    1.60572E-04
    3.474030  1.13543E-01   -1.70079E-02    1.12257E-01    1.47379E-04
    3.521010  1.13127E-01   -1.69551E-02    1.11846E-01    1.35352E-04
    3.568620  1.12735E-01   -1.69056E-02    1.11457E-01    1.24389E-04
    3.616870  1.12364E-01   -1.68590E-02    1.11089E-01    1.14397E-04
    3.665780  1.12013E-01   -1.68151E-02    1.10741E-01    1.05269E-04
    3.715350  1.11680E-01   -1.67738E-02    1.10411E-01    9.69201E-05
    3.765590  1.11364E-01   -1.67348E-02    1.10098E-01    8.93115E-05
    3.816510  1.11065E-01   -1.66981E-02    1.09801E-01    8.23767E-05
    3.868120  1.10781E-01   -1.66634E-02    1.09519E-01    7.60556E-05
    3.920430  1.10510E-01   -1.66307E-02    1.09250E-01    7.02699E-05
    3.973440  1.10253E-01   -1.65997E-02    1.08995E-01    6.49932E-05
    4.027170  1.10008E-01   -1.65704E-02    1.08752E-01    6.01820E-05
    4.081630  1.09775E-01   -1.65426E-02    1.08520E-01    5.57942E-05
    4.136820  1.09552E-01   -1.65162E-02    1.08299E-01    5.17890E-05
    4.192760  1.09340E-01   -1.64912E-02    1.08088E-01    4.81103E-05
    4.249460  1.09137E-01   -1.64674E-02    1.07886E-01    4.47500E-05
    4.306920  1.08943E-01   -1.64448E-02    1.07694E-01    4.16791E-05
    4.365160  1.08758E-01   -1.64232E-02    1.07510E-01    3.88712E-05
    4.424190  1.08580E-01   -1.64028E-02    1.07334E-01    3.63021E-05
    4.484010  1.08410E-01   -1.63832E-02    1.07164E-01    3.39517E-05
    4.544650  1.08246E-01   -1.63646E-02    1.07002E-01    3.17994E-05
    4.606100  1.08090E-01   -1.63468E-02    1.06846E-01    2.98269E-05
    4.668390  1.07940E-01   -1.63298E-02    1.06697E-01    2.80178E-05
    4.731510  1.07795E-01   -1.63135E-02    1.06554E-01    2.63573E-05
    4.795490  1.07657E-01   -1.62979E-02    1.06416E-01    2.48342E-05
    4.860340  1.07523E-01   -1.62830E-02    1.06283E-01    2.34380E-05
    4.926060  1.07395E-01   -1.62687E-02    1.06155E-01    2.21541E-05
    4.992680  1.07271E-01   -1.62550E-02    1.06032E-01    2.09722E-05
    5.060190  1.07151E-01   -1.62419E-02    1.05913E-01    1.98975E-05
    5.128610  1.07036E-01   -1.62293E-02    1.05799E-01    1.89073E-05
    5.197970  1.06926E-01   -1.62171E-02    1.05688E-01    1.80039E-05
    5.268250  1.06818E-01   -1.62055E-02    1.05581E-01    1.71817E-05
    5.339490  1.06714E-01   -1.61942E-02    1.05478E-01    1.64204E-05
    5.411700  1.06615E-01   -1.61834E-02    1.05379E-01    1.57146E-05
    5.484870  1.06518E-01   -1.61730E-02    1.05284E-01    1.50593E-05
    5.559040  1.06425E-01   -1.61630E-02    1.05191E-01    1.44616E-05
    5.634210  1.06335E-01   -1.61533E-02    1.05101E-01    1.39113E-05
    5.710400  1.06247E-01   -1.61440E-02    1.05014E-01    1.34140E-05
    5.787620  1.06163E-01   -1.61350E-02    1.04929E-01    1.29503E-05
    5.865880  1.06081E-01   -1.61264E-02    1.04848E-01    1.25168E-05
    5.945200  1.06001E-01   -1.61180E-02    1.04769E-01    1.21156E-05
    6.025600  1.05924E-01   -1.61099E-02    1.04692E-01    1.17437E-05
    6.107080  1.05850E-01   -1.61021E-02    1.04618E-01    1.13943E-05
    6.189660  1.05778E-01   -1.60945E-02    1.04546E-01    1.10654E-05
    6.273360  1.05707E-01   -1.60872E-02    1.04476E-01    1.07317E-05
    6.358190  1.05639E-01   -1.60801E-02    1.04408E-01    1.04126E-05
    6.444170  1.05572E-01   -1.60733E-02    1.04342E-01    1.00780E-05
    6.531310  1.05508E-01   -1.60667E-02    1.04277E-01    9.75855E-06
    6.619620  1.05445E-01   -1.60604E-02    1.04214E-01    9.43178E-06
    6.709140  1.05383E-01   -1.60542E-02    1.04153E-01    9.11821E-06
    6.799860  1.05323E-01   -1.60483E-02    1.04092E-01    8.79579E-06
    6.891810  1.05264E-01   -1.60425E-02    1.04034E-01    8.48759E-06
    6.985000  1.05205E-01   -1.60370E-02    1.03976E-01    8.20814E-06
    7.079460  1.05149E-01   -1.60316E-02    1.03919E-01    7.94385E-06
    7.175190  1.05092E-01   -1.60265E-02    1.03862E-01    7.81640E-06
    7.272210  1.05036E-01   -1.60216E-02    1.03807E-01    7.69729E-06
    7.370550  1.04980E-01   -1.60168E-02    1.03751E-01    7.89778E-06
    7.470220  1.04925E-01   -1.60123E-02    1.03696E-01    8.15806E-06
    7.571230  1.04871E-01   -1.60079E-02    1.03642E-01    8.91749E-06
    7.673620  1.04818E-01   -1.60037E-02    1.03589E-01    9.99943E-06
    7.777380  1.04766E-01   -1.59996E-02    1.03537E-01    1.13140E-05
    7.882550  1.04716E-01   -1.59957E-02    1.03488E-01    1.33609E-05
    7.989140  1.04668E-01   -1.59918E-02    1.03439E-01    1.52205E-05
    8.097170  1.04625E-01   -1.59877E-02    1.03396E-01    1.81285E-05
    8.206660  1.04583E-01   -1.59837E-02    1.03354E-01    2.09415E-05
    8.317640  1.04543E-01   -1.59797E-02    1.03315E-01    2.35953E-05
    8.430110  1.04508E-01   -1.59756E-02    1.03280E-01    2.59718E-05
    8.544110  1.04474E-01   -1.59716E-02    1.03246E-01    2.79372E-05
