# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  4.25447E+00   -2.82609E+00   -6.82909E-01   -2.15795E+00
    0.083017  4.15109E+00   -2.77069E+00   -6.99516E-01   -2.00890E+00
    0.084140  4.06268E+00   -2.72639E+00   -7.03111E-01   -1.88995E+00
    0.085277  3.98180E+00   -2.67931E+00   -7.09185E-01   -1.78074E+00
    0.086430  3.90787E+00   -2.63003E+00   -7.18214E-01   -1.68007E+00
    0.087599  3.84031E+00   -2.57919E+00   -7.30203E-01   -1.58671E+00
    0.088784  3.77597E+00   -2.52656E+00   -7.47964E-01   -1.49444E+00
    0.089984  3.70671E+00   -2.46953E+00   -7.80752E-01   -1.38516E+00
    0.091201  3.64355E+00   -2.41156E+00   -8.13736E-01   -1.28012E+00
    0.092434  3.57398E+00   -2.34910E+00   -8.40350E-01   -1.16155E+00
    0.093684  3.50687E+00   -2.28487E+00   -8.64367E-01   -1.04420E+00
    0.094951  3.44017E+00   -2.21624E+00   -8.85670E-01   -9.24340E-01
    0.096235  3.35591E+00   -2.14132E+00   -8.95046E-01   -7.81998E-01
    0.097536  3.27255E+00   -2.06440E+00   -8.99447E-01   -6.37829E-01
    0.098855  3.15789E+00   -1.98758E+00   -8.58951E-01   -4.91383E-01
    0.100192  3.05514E+00   -1.91185E+00   -8.20879E-01   -3.60719E-01
    0.101547  2.96753E+00   -1.83809E+00   -7.83184E-01   -2.59943E-01
    0.102920  2.88382E+00   -1.76012E+00   -7.46519E-01   -1.61352E-01
    0.104312  2.79923E+00   -1.67026E+00   -7.05301E-01   -5.99324E-02
    0.105722  2.70932E+00   -1.58028E+00   -6.54484E-01    4.20984E-02
    0.107152  2.61712E+00   -1.48943E+00   -5.93861E-01    1.39376E-01
    0.108601  2.50130E+00   -1.40301E+00   -5.03498E-01    2.39909E-01
    0.110069  2.38631E+00   -1.31723E+00   -4.08474E-01    3.35462E-01
    0.111558  2.28666E+00   -1.23836E+00   -3.14201E-01    3.96702E-01
    0.113066  2.17378E+00   -1.16872E+00   -1.91644E-01    4.21330E-01
    0.114595  2.06963E+00   -1.09003E+00   -7.12357E-02    4.46697E-01
    0.116145  1.99927E+00   -1.02366E+00    1.45976E-02    4.58498E-01
    0.117715  1.93871E+00   -9.56850E-01    9.68177E-02    4.66677E-01
    0.119307  1.88843E+00   -8.93719E-01    1.73714E-01    4.69441E-01
    0.120921  1.84587E+00   -8.29426E-01    2.52715E-01    4.69674E-01
    0.122556  1.81204E+00   -7.68900E-01    3.30566E-01    4.65356E-01
    0.124213  1.78613E+00   -7.10929E-01    4.10185E-01    4.58104E-01
    0.125893  1.76781E+00   -6.57010E-01    4.88728E-01    4.48977E-01
    0.127595  1.75558E+00   -6.07886E-01    5.65423E-01    4.39216E-01
    0.129320  1.74312E+00   -5.68168E-01    6.31998E-01    4.28434E-01
    0.131069  1.72837E+00   -5.35541E-01    6.90106E-01    4.17000E-01
    0.132841  1.70409E+00   -5.11912E-01    7.29990E-01    4.05252E-01
    0.134638  1.66892E+00   -4.94947E-01    7.52871E-01    3.93334E-01
    0.136458  1.62480E+00   -4.82328E-01    7.63134E-01    3.80531E-01
    0.138304  1.56940E+00   -4.74831E-01    7.55383E-01    3.66657E-01
    0.140174  1.50651E+00   -4.66996E-01    7.37939E-01    3.51220E-01
    0.142069  1.43760E+00   -4.57642E-01    7.11358E-01    3.34689E-01
    0.143990  1.36736E+00   -4.45869E-01    6.80230E-01    3.18230E-01
    0.145937  1.30043E+00   -4.31972E-01    6.49756E-01    3.01652E-01
    0.147911  1.24185E+00   -4.17352E-01    6.23840E-01    2.83445E-01
    0.149911  1.19402E+00   -4.01675E-01    6.04700E-01    2.63813E-01
    0.151938  1.15789E+00   -3.88509E-01    5.90673E-01    2.45731E-01
    0.153993  1.13470E+00   -3.77399E-01    5.85811E-01    2.29511E-01
    0.156075  1.11573E+00   -3.73883E-01    5.80827E-01    2.12700E-01
    0.158186  1.09958E+00   -3.77948E-01    5.73555E-01    1.94137E-01
    0.160325  1.09253E+00   -3.87347E-01    5.69474E-01    1.74405E-01
    0.162493  1.09614E+00   -4.07340E-01    5.64810E-01    1.53455E-01
    0.164690  1.10891E+00   -4.32432E-01    5.64049E-01    1.29952E-01
    0.166917  1.13669E+00   -4.65369E-01    5.67677E-01    1.02997E-01
    0.169174  1.17345E+00   -5.03169E-01    5.72904E-01    7.19361E-02
    0.171462  1.22043E+00   -5.44846E-01    5.79095E-01    3.80701E-02
    0.173780  1.27216E+00   -5.87773E-01    5.83381E-01    1.92306E-03
    0.176130  1.32434E+00   -6.30300E-01    5.84383E-01   -3.65292E-02
    0.178512  1.37640E+00   -6.71974E-01    5.81962E-01   -7.69176E-02
    0.180926  1.42708E+00   -7.11802E-01    5.74312E-01   -1.16513E-01
    0.183372  1.47415E+00   -7.48331E-01    5.59264E-01   -1.52610E-01
    0.185852  1.51822E+00   -7.81987E-01    5.39274E-01   -1.88769E-01
    0.188365  1.55950E+00   -8.12827E-01    5.14157E-01   -2.24400E-01
    0.190912  1.59021E+00   -8.39839E-01    4.78469E-01   -2.53432E-01
    0.193494  1.60477E+00   -8.61927E-01    4.29375E-01   -2.70653E-01
    0.196110  1.61745E+00   -8.80504E-01    3.77239E-01   -2.85348E-01
    0.198762  1.62822E+00   -8.94989E-01    3.22285E-01   -2.96900E-01
    0.201450  1.63019E+00   -9.03595E-01    2.61872E-01   -2.97448E-01
    0.204174  1.62658E+00   -9.06767E-01    1.98453E-01   -2.87104E-01
    0.206935  1.62483E+00   -9.06194E-01    1.36056E-01   -2.71527E-01
    0.209733  1.62564E+00   -9.01857E-01    7.61599E-02   -2.50735E-01
    0.212569  1.62681E+00   -8.91734E-01    1.80454E-02   -2.17615E-01
    0.215443  1.63337E+00   -8.75695E-01   -3.69920E-02   -1.74878E-01
    0.218357  1.64341E+00   -8.54194E-01   -8.71716E-02   -1.22884E-01
    0.221309  1.64916E+00   -8.28547E-01   -1.28711E-01   -6.23804E-02
    0.224302  1.65016E+00   -8.02890E-01   -1.60819E-01   -8.13009E-04
    0.227335  1.65412E+00   -7.78575E-01   -1.88121E-01    5.86459E-02
    0.230409  1.65982E+00   -7.54714E-01   -2.10907E-01    1.16208E-01
    0.233525  1.66487E+00   -7.29747E-01   -2.27898E-01    1.75197E-01
    0.236683  1.66799E+00   -7.03333E-01   -2.39162E-01    2.35752E-01
    0.239883  1.66641E+00   -6.77958E-01   -2.44693E-01    2.92888E-01
    0.243127  1.64987E+00   -6.54737E-01   -2.37466E-01    3.44968E-01
    0.246415  1.63518E+00   -6.33253E-01   -2.29923E-01    3.91915E-01
    0.249747  1.62227E+00   -6.13135E-01   -2.22148E-01    4.34360E-01
    0.253124  1.59839E+00   -5.95049E-01   -2.04274E-01    4.69847E-01
    0.256547  1.57587E+00   -5.77167E-01   -1.86882E-01    5.01832E-01
    0.260016  1.54894E+00   -5.60467E-01   -1.64897E-01    5.28864E-01
    0.263532  1.51847E+00   -5.44421E-01   -1.39383E-01    5.51766E-01
    0.267096  1.49138E+00   -5.28246E-01   -1.16726E-01    5.72644E-01
    0.270707  1.46745E+00   -5.12335E-01   -9.62287E-02    5.91650E-01
    0.274368  1.44507E+00   -4.96964E-01   -7.64281E-02    6.08115E-01
    0.278078  1.41489E+00   -4.84009E-01   -4.80058E-02    6.15966E-01
    0.281838  1.38668E+00   -4.70024E-01   -2.14111E-02    6.23159E-01
    0.285649  1.36057E+00   -4.55747E-01    3.33881E-03    6.29252E-01
    0.289512  1.33651E+00   -4.43489E-01    2.64858E-02    6.32229E-01
    0.293427  1.31443E+00   -4.31671E-01    4.75450E-02    6.34081E-01
    0.297395  1.29445E+00   -4.20820E-01    6.69759E-02    6.34746E-01
    0.301416  1.27536E+00   -4.09881E-01    8.56808E-02    6.35091E-01
    0.305492  1.25690E+00   -3.98639E-01    1.03591E-01    6.35117E-01
    0.309623  1.23894E+00   -3.86996E-01    1.20680E-01    6.34824E-01
    0.313810  1.22219E+00   -3.76974E-01    1.37030E-01    6.32726E-01
    0.318053  1.20601E+00   -3.66927E-01    1.52743E-01    6.30421E-01
    0.322354  1.19034E+00   -3.56807E-01    1.67655E-01    6.27938E-01
    0.326713  1.17540E+00   -3.46975E-01    1.81754E-01    6.25201E-01
    0.331131  1.16233E+00   -3.39088E-01    1.93906E-01    6.21945E-01
    0.335609  1.14967E+00   -3.31197E-01    2.05813E-01    6.18762E-01
    0.340147  1.13731E+00   -3.23184E-01    2.17508E-01    6.15627E-01
    0.344747  1.12536E+00   -3.15307E-01    2.28628E-01    6.12540E-01
    0.349408  1.11428E+00   -3.08821E-01    2.37325E-01    6.09413E-01
    0.354133  1.10344E+00   -3.02390E-01    2.45728E-01    6.06367E-01
    0.358922  1.09289E+00   -2.96141E-01    2.53871E-01    6.03310E-01
    0.363775  1.08270E+00   -2.90143E-01    2.61893E-01    6.00301E-01
    0.368695  1.07326E+00   -2.84576E-01    2.68865E-01    5.97776E-01
    0.373680  1.06414E+00   -2.79174E-01    2.75480E-01    5.95457E-01
    0.378733  1.05514E+00   -2.73815E-01    2.82110E-01    5.93216E-01
    0.383855  1.04649E+00   -2.68546E-01    2.88716E-01    5.91149E-01
    0.389045  1.03823E+00   -2.63425E-01    2.95259E-01    5.89237E-01
    0.394306  1.03013E+00   -2.58483E-01    3.01774E-01    5.87295E-01
    0.399638  1.02224E+00   -2.53794E-01    3.08305E-01    5.85285E-01
    0.405042  1.01553E+00   -2.49240E-01    3.15700E-01    5.83508E-01
    0.410519  1.00916E+00   -2.44863E-01    3.23349E-01    5.81727E-01
    0.416070  1.00304E+00   -2.40613E-01    3.31249E-01    5.79926E-01
    0.421697  9.97175E-01   -2.36466E-01    3.39418E-01    5.78111E-01
    0.427399  9.91571E-01   -2.32417E-01    3.47841E-01    5.76266E-01
    0.433178  9.86245E-01   -2.28494E-01    3.56483E-01    5.74342E-01
    0.439036  9.81614E-01   -2.24971E-01    3.65533E-01    5.72335E-01
    0.444973  9.77291E-01   -2.22022E-01    3.74249E-01    5.70222E-01
    0.450990  9.73346E-01   -2.19288E-01    3.83147E-01    5.68012E-01
    0.457088  9.69825E-01   -2.16658E-01    3.92398E-01    5.65720E-01
    0.463269  9.66756E-01   -2.14095E-01    4.02045E-01    5.63380E-01
    0.469534  9.64178E-01   -2.11570E-01    4.12103E-01    5.61015E-01
    0.475883  9.62126E-01   -2.09071E-01    4.22563E-01    5.58619E-01
    0.482318  9.60641E-01   -2.06601E-01    4.33413E-01    5.56156E-01
    0.488840  9.58711E-01   -2.04596E-01    4.43186E-01    5.53447E-01
    0.495450  9.55747E-01   -2.03204E-01    4.51191E-01    5.50402E-01
    0.502150  9.53067E-01   -2.01828E-01    4.59310E-01    5.47218E-01
    0.508940  9.50693E-01   -2.00443E-01    4.67585E-01    5.43943E-01
    0.515822  9.48648E-01   -1.99037E-01    4.76052E-01    5.40624E-01
    0.522797  9.46955E-01   -1.97612E-01    4.84712E-01    5.37287E-01
    0.529867  9.45636E-01   -1.96176E-01    4.93530E-01    5.33918E-01
    0.537032  9.44713E-01   -1.94727E-01    5.02457E-01    5.30489E-01
    0.544294  9.44204E-01   -1.93243E-01    5.11467E-01    5.26984E-01
    0.551654  9.43396E-01   -1.91877E-01    5.19791E-01    5.23316E-01
    0.559114  9.40125E-01   -1.91148E-01    5.25260E-01    5.19183E-01
    0.566674  9.36969E-01   -1.90394E-01    5.30747E-01    5.15041E-01
    0.574337  9.33943E-01   -1.89648E-01    5.36273E-01    5.10910E-01
    0.582103  9.31057E-01   -1.88941E-01    5.41800E-01    5.06758E-01
    0.589975  9.28312E-01   -1.88285E-01    5.47263E-01    5.02532E-01
    0.597953  9.25709E-01   -1.87660E-01    5.52621E-01    4.98207E-01
    0.606038  9.23255E-01   -1.87031E-01    5.57893E-01    4.93814E-01
    0.614233  9.20969E-01   -1.86364E-01    5.63155E-01    4.89430E-01
    0.622539  9.18873E-01   -1.85649E-01    5.68493E-01    4.85123E-01
    0.630957  9.16986E-01   -1.84915E-01    5.73946E-01    4.80902E-01
    0.639489  9.15306E-01   -1.84216E-01    5.79484E-01    4.76688E-01
    0.648137  9.13814E-01   -1.83606E-01    5.85038E-01    4.72367E-01
    0.656901  9.12307E-01   -1.83146E-01    5.90402E-01    4.67828E-01
    0.665784  9.08147E-01   -1.83267E-01    5.93287E-01    4.62476E-01
    0.674787  9.04016E-01   -1.83373E-01    5.96079E-01    4.57077E-01
    0.683912  8.99934E-01   -1.83373E-01    5.98831E-01    4.51706E-01
    0.693160  8.95891E-01   -1.83256E-01    6.01561E-01    4.46323E-01
    0.702533  8.91378E-01   -1.83164E-01    6.03866E-01    4.40639E-01
    0.712033  8.85447E-01   -1.83346E-01    6.04986E-01    4.34252E-01
    0.721661  8.79345E-01   -1.83744E-01    6.05903E-01    4.27522E-01
    0.731420  8.73113E-01   -1.84335E-01    6.06576E-01    4.20599E-01
    0.741310  8.66807E-01   -1.84955E-01    6.06979E-01    4.13657E-01
    0.751335  8.60449E-01   -1.85401E-01    6.07133E-01    4.06748E-01
    0.761494  8.53991E-01   -1.85576E-01    6.07094E-01    3.99758E-01
    0.771792  8.47333E-01   -1.85570E-01    6.06923E-01    3.92477E-01
    0.782228  8.40385E-01   -1.85617E-01    6.06650E-01    3.84751E-01
    0.792806  8.33121E-01   -1.85960E-01    6.06238E-01    3.76636E-01
    0.803526  8.25129E-01   -1.86690E-01    6.05166E-01    3.68266E-01
    0.814392  8.16043E-01   -1.87604E-01    6.02891E-01    3.59795E-01
    0.825404  8.06877E-01   -1.88334E-01    6.00158E-01    3.51539E-01
    0.836566  7.97585E-01   -1.88703E-01    5.97032E-01    3.43344E-01
    0.847878  7.88066E-01   -1.88761E-01    5.93635E-01    3.34974E-01
    0.859343  7.78237E-01   -1.88735E-01    5.90064E-01    3.26274E-01
    0.870964  7.68078E-01   -1.88887E-01    5.86326E-01    3.17281E-01
    0.882741  7.57650E-01   -1.89324E-01    5.82314E-01    3.08219E-01
    0.894678  7.47051E-01   -1.89906E-01    5.77868E-01    2.99345E-01
    0.906776  7.35849E-01   -1.90339E-01    5.72483E-01    2.90647E-01
    0.919038  7.24186E-01   -1.90421E-01    5.66291E-01    2.82077E-01
    0.931465  7.12375E-01   -1.90136E-01    5.59678E-01    2.73572E-01
    0.944061  7.00388E-01   -1.89583E-01    5.52756E-01    2.65012E-01
    0.956827  6.88227E-01   -1.88907E-01    5.45605E-01    2.56364E-01
    0.969765  6.75906E-01   -1.88213E-01    5.38231E-01    2.47674E-01
    0.982879  6.63439E-01   -1.87507E-01    5.30568E-01    2.39015E-01
    0.996170  6.50801E-01   -1.86725E-01    5.22526E-01    2.30432E-01
    1.009640  6.37689E-01   -1.85796E-01    5.13835E-01    2.21861E-01
    1.023290  6.24265E-01   -1.84704E-01    5.04642E-01    2.13339E-01
    1.037130  6.10664E-01   -1.83461E-01    4.95088E-01    2.04897E-01
    1.051150  5.96944E-01   -1.82092E-01    4.85265E-01    1.96544E-01
    1.065370  5.83153E-01   -1.80628E-01    4.75245E-01    1.88282E-01
    1.079780  5.69294E-01   -1.79097E-01    4.65043E-01    1.80092E-01
    1.094380  5.55311E-01   -1.77525E-01    4.54609E-01    1.71958E-01
    1.109170  5.41132E-01   -1.75929E-01    4.43868E-01    1.63880E-01
    1.124170  5.26716E-01   -1.74311E-01    4.32771E-01    1.55892E-01
    1.139380  5.11993E-01   -1.72685E-01    4.21266E-01    1.48028E-01
    1.154780  4.97164E-01   -1.71018E-01    4.09528E-01    1.40376E-01
    1.170400  4.82368E-01   -1.69290E-01    3.97687E-01    1.32975E-01
    1.186220  4.67673E-01   -1.67504E-01    3.85822E-01    1.25827E-01
    1.202260  4.53088E-01   -1.65665E-01    3.73951E-01    1.18910E-01
    1.218520  4.38575E-01   -1.63785E-01    3.62039E-01    1.12210E-01
    1.235000  4.24100E-01   -1.61867E-01    3.50052E-01    1.05730E-01
    1.251700  4.09667E-01   -1.59909E-01    3.37985E-01    9.95070E-02
    1.268630  3.95362E-01   -1.57902E-01    3.25921E-01    9.36000E-02
    1.285780  3.81302E-01   -1.55817E-01    3.13980E-01    8.80315E-02
    1.303170  3.67595E-01   -1.53645E-01    3.02281E-01    8.28149E-02
    1.320790  3.54302E-01   -1.51378E-01    2.90906E-01    7.79375E-02
    1.338650  3.41468E-01   -1.49034E-01    2.79902E-01    7.33747E-02
    1.356750  3.29086E-01   -1.46625E-01    2.69268E-01    6.90981E-02
    1.375100  3.17142E-01   -1.44160E-01    2.58996E-01    6.50879E-02
    1.393690  3.05627E-01   -1.41643E-01    2.49088E-01    6.13345E-02
    1.412540  2.94556E-01   -1.39079E-01    2.39557E-01    5.78338E-02
    1.431640  2.83949E-01   -1.36469E-01    2.30426E-01    5.45792E-02
    1.451000  2.73821E-01   -1.33819E-01    2.21715E-01    5.15582E-02
    1.470620  2.64213E-01   -1.31144E-01    2.13476E-01    4.87496E-02
    1.490500  2.55094E-01   -1.28448E-01    2.05684E-01    4.61307E-02
    1.510660  2.46422E-01   -1.25739E-01    1.98298E-01    4.36809E-02
    1.531090  2.38170E-01   -1.23025E-01    1.91296E-01    4.13796E-02
    1.551790  2.30307E-01   -1.20316E-01    1.84652E-01    3.92084E-02
    1.572780  2.22809E-01   -1.17630E-01    1.78338E-01    3.71470E-02
    1.594040  2.15648E-01   -1.14961E-01    1.72334E-01    3.51891E-02
    1.615600  2.08800E-01   -1.12315E-01    1.66617E-01    3.33249E-02
    1.637440  2.02245E-01   -1.09698E-01    1.61167E-01    3.15460E-02
    1.659590  1.95966E-01   -1.07113E-01    1.55970E-01    2.98471E-02
    1.682030  1.89947E-01   -1.04566E-01    1.51010E-01    2.82232E-02
    1.704770  1.84171E-01   -1.02061E-01    1.46269E-01    2.66680E-02
    1.727830  1.78627E-01   -9.96012E-02    1.41735E-01    2.51782E-02
    1.751190  1.73306E-01   -9.71914E-02    1.37400E-01    2.37510E-02
    1.774870  1.68198E-01   -9.48339E-02    1.33253E-01    2.23840E-02
    1.798870  1.63299E-01   -9.25307E-02    1.29294E-01    2.10741E-02
    1.823200  1.58599E-01   -9.02855E-02    1.25508E-01    1.98210E-02
    1.847850  1.54092E-01   -8.81007E-02    1.21888E-01    1.86235E-02
    1.872840  1.49773E-01   -8.59783E-02    1.18428E-01    1.74801E-02
    1.898160  1.45637E-01   -8.39201E-02    1.15125E-01    1.63896E-02
    1.923830  1.41682E-01   -8.19291E-02    1.11976E-01    1.53482E-02
    1.949840  1.37902E-01   -8.00057E-02    1.08975E-01    1.43562E-02
    1.976210  1.34293E-01   -7.81503E-02    1.06116E-01    1.34138E-02
    2.002930  1.30850E-01   -7.63638E-02    1.03394E-01    1.25198E-02
    2.030020  1.27568E-01   -7.46466E-02    1.00806E-01    1.16729E-02
    2.057470  1.24445E-01   -7.29992E-02    9.83469E-02    1.08719E-02
    2.085290  1.21480E-01   -7.14239E-02    9.60164E-02    1.01142E-02
    2.113490  1.18665E-01   -6.99189E-02    9.38080E-02    9.39927E-03
    2.142070  1.15993E-01   -6.84809E-02    9.17140E-02    8.72676E-03
    2.171030  1.13461E-01   -6.71102E-02    8.97321E-02    8.09474E-03
    2.200390  1.11066E-01   -6.58067E-02    8.78591E-02    7.50141E-03
    2.230150  1.08802E-01   -6.45684E-02    8.60918E-02    6.94472E-03
    2.260300  1.06667E-01   -6.33950E-02    8.44258E-02    6.42346E-03
    2.290870  1.04656E-01   -6.22855E-02    8.28587E-02    5.93544E-03
    2.321850  1.02762E-01   -6.12372E-02    8.13832E-02    5.48001E-03
    2.353240  1.00980E-01   -6.02483E-02    7.99954E-02    5.05558E-03
    2.385060  9.93057E-02   -5.93168E-02    7.86910E-02    4.66057E-03
    2.417320  9.77338E-02   -5.84405E-02    7.74661E-02    4.29343E-03
    2.450000  9.62583E-02   -5.76170E-02    7.63161E-02    3.95135E-03
    2.483130  9.48754E-02   -5.68445E-02    7.52374E-02    3.63395E-03
    2.516710  9.35812E-02   -5.61216E-02    7.42264E-02    3.34034E-03
    2.550740  9.23702E-02   -5.54449E-02    7.32793E-02    3.06881E-03
    2.585230  9.12377E-02   -5.48119E-02    7.23925E-02    2.81799E-03
    2.620190  9.01793E-02   -5.42206E-02    7.15625E-02    2.58653E-03
    2.655620  8.91905E-02   -5.36685E-02    7.07859E-02    2.37313E-03
    2.691530  8.82672E-02   -5.31536E-02    7.00594E-02    2.17659E-03
    2.727930  8.74055E-02   -5.26736E-02    6.93800E-02    1.99571E-03
    2.764820  8.66013E-02   -5.22262E-02    6.87446E-02    1.82938E-03
    2.802210  8.58507E-02   -5.18094E-02    6.81505E-02    1.67648E-03
    2.840100  8.51506E-02   -5.14215E-02    6.75948E-02    1.53608E-03
    2.878500  8.44975E-02   -5.10607E-02    6.70750E-02    1.40726E-03
    2.917430  8.38882E-02   -5.07251E-02    6.65886E-02    1.28912E-03
    2.956880  8.33198E-02   -5.04131E-02    6.61335E-02    1.18085E-03
    2.996860  8.27895E-02   -5.01231E-02    6.57075E-02    1.08168E-03
    3.037390  8.22946E-02   -4.98535E-02    6.53086E-02    9.90885E-04
    3.078460  8.18327E-02   -4.96029E-02    6.49350E-02    9.07801E-04
    3.120090  8.14013E-02   -4.93701E-02    6.45848E-02    8.31641E-04
    3.162280  8.09983E-02   -4.91537E-02    6.42565E-02    7.61867E-04
    3.205040  8.06218E-02   -4.89524E-02    6.39485E-02    6.98126E-04
    3.248380  8.02697E-02   -4.87652E-02    6.36594E-02    6.39919E-04
    3.292300  7.99402E-02   -4.85910E-02    6.33878E-02    5.86757E-04
    3.336820  7.96319E-02   -4.84288E-02    6.31325E-02    5.38214E-04
    3.381950  7.93431E-02   -4.82778E-02    6.28924E-02    4.93913E-04
    3.427680  7.90724E-02   -4.81371E-02    6.26664E-02    4.53392E-04
    3.474030  7.88185E-02   -4.80060E-02    6.24535E-02    4.16359E-04
    3.521010  7.85802E-02   -4.78837E-02    6.22529E-02    3.82579E-04
    3.568620  7.83565E-02   -4.77697E-02    6.20638E-02    3.51767E-04
    3.616870  7.81463E-02   -4.76632E-02    6.18852E-02    3.23666E-04
    3.665780  7.79484E-02   -4.75636E-02    6.17166E-02    2.97980E-04
    3.715350  7.77621E-02   -4.74706E-02    6.15570E-02    2.74474E-04
    3.765590  7.75867E-02   -4.73836E-02    6.14060E-02    2.53041E-04
    3.816510  7.74213E-02   -4.73021E-02    6.12631E-02    2.33496E-04
    3.868120  7.72652E-02   -4.72258E-02    6.11278E-02    2.15671E-04
    3.920430  7.71176E-02   -4.71542E-02    6.09990E-02    1.99347E-04
    3.973440  7.69780E-02   -4.70871E-02    6.08768E-02    1.84453E-04
    4.027170  7.68460E-02   -4.70240E-02    6.07608E-02    1.70866E-04
    4.081630  7.67211E-02   -4.69648E-02    6.06506E-02    1.58469E-04
    4.136820  7.66028E-02   -4.69090E-02    6.05457E-02    1.47149E-04
    4.192760  7.64902E-02   -4.68564E-02    6.04456E-02    1.36747E-04
    4.249460  7.63835E-02   -4.68069E-02    6.03502E-02    1.27242E-04
    4.306920  7.62821E-02   -4.67602E-02    6.02593E-02    1.18551E-04
    4.365160  7.61857E-02   -4.67161E-02    6.01726E-02    1.10603E-04
    4.424190  7.60940E-02   -4.66744E-02    6.00899E-02    1.03327E-04
    4.484010  7.60063E-02   -4.66350E-02    6.00103E-02    9.66688E-05
    4.544650  7.59227E-02   -4.65977E-02    5.99342E-02    9.05695E-05
    4.606100  7.58430E-02   -4.65623E-02    5.98615E-02    8.49781E-05
    4.668390  7.57670E-02   -4.65288E-02    5.97919E-02    7.98484E-05
    4.731510  7.56944E-02   -4.64969E-02    5.97252E-02    7.51384E-05
    4.795490  7.56248E-02   -4.64666E-02    5.96611E-02    7.08170E-05
    4.860340  7.55580E-02   -4.64379E-02    5.95992E-02    6.68547E-05
    4.926060  7.54940E-02   -4.64105E-02    5.95399E-02    6.32100E-05
    4.992680  7.54328E-02   -4.63844E-02    5.94829E-02    5.98539E-05
    5.060190  7.53739E-02   -4.63596E-02    5.94280E-02    5.68018E-05
    5.128610  7.53174E-02   -4.63359E-02    5.93751E-02    5.39891E-05
    5.197970  7.52631E-02   -4.63132E-02    5.93241E-02    5.14227E-05
    5.268250  7.52107E-02   -4.62916E-02    5.92748E-02    4.90863E-05
    5.339490  7.51605E-02   -4.62709E-02    5.92274E-02    4.69227E-05
    5.411700  7.51121E-02   -4.62511E-02    5.91817E-02    4.49164E-05
    5.484870  7.50657E-02   -4.62321E-02    5.91377E-02    4.30531E-05
    5.559040  7.50208E-02   -4.62139E-02    5.90951E-02    4.13537E-05
    5.634210  7.49774E-02   -4.61965E-02    5.90539E-02    3.97889E-05
    5.710400  7.49354E-02   -4.61798E-02    5.90137E-02    3.83748E-05
    5.787620  7.48949E-02   -4.61637E-02    5.89749E-02    3.70558E-05
    5.865880  7.48559E-02   -4.61483E-02    5.89376E-02    3.58226E-05
    5.945200  7.48181E-02   -4.61335E-02    5.89013E-02    3.46813E-05
    6.025600  7.47815E-02   -4.61192E-02    5.88660E-02    3.36233E-05
    6.107080  7.47462E-02   -4.61055E-02    5.88320E-02    3.26291E-05
    6.189660  7.47122E-02   -4.60923E-02    5.87992E-02    3.16929E-05
    6.273360  7.46789E-02   -4.60795E-02    5.87670E-02    3.07427E-05
    6.358190  7.46467E-02   -4.60673E-02    5.87358E-02    2.98338E-05
    6.444170  7.46153E-02   -4.60555E-02    5.87051E-02    2.88799E-05
    6.531310  7.45849E-02   -4.60441E-02    5.86755E-02    2.79692E-05
    6.619620  7.45551E-02   -4.60331E-02    5.86461E-02    2.70369E-05
    6.709140  7.45262E-02   -4.60225E-02    5.86177E-02    2.61421E-05
    6.799860  7.44975E-02   -4.60124E-02    5.85892E-02    2.52216E-05
    6.891810  7.44698E-02   -4.60026E-02    5.85618E-02    2.43414E-05
    6.985000  7.44421E-02   -4.59932E-02    5.85340E-02    2.35434E-05
    7.079460  7.44152E-02   -4.59841E-02    5.85069E-02    2.27885E-05
    7.175190  7.43879E-02   -4.59755E-02    5.84790E-02    2.24259E-05
    7.272210  7.43615E-02   -4.59671E-02    5.84521E-02    2.20870E-05
    7.370550  7.43345E-02   -4.59591E-02    5.84239E-02    2.26652E-05
    7.470220  7.43080E-02   -4.59515E-02    5.83962E-02    2.34151E-05
    7.571230  7.42817E-02   -4.59441E-02    5.83686E-02    2.55977E-05
    7.673620  7.42558E-02   -4.59371E-02    5.83413E-02    2.87068E-05
    7.777380  7.42309E-02   -4.59302E-02    5.83150E-02    3.24842E-05
    7.882550  7.42067E-02   -4.59236E-02    5.82894E-02    3.83655E-05
    7.989140  7.41833E-02   -4.59171E-02    5.82647E-02    4.37102E-05
    8.097170  7.41629E-02   -4.59104E-02    5.82440E-02    5.20671E-05
    8.206660  7.41430E-02   -4.59037E-02    5.82239E-02    6.01527E-05
    8.317640  7.41250E-02   -4.58970E-02    5.82063E-02    6.77827E-05
