# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  8.06694E+00   -4.93859E+00    2.78192E+00   -2.60280E+00
    0.083017  7.90639E+00   -4.85235E+00    2.67441E+00   -2.36497E+00
    0.084140  7.76933E+00   -4.78216E+00    2.59934E+00   -2.16904E+00
    0.085277  7.64039E+00   -4.70791E+00    2.52414E+00   -1.98521E+00
    0.086430  7.51918E+00   -4.63036E+00    2.44856E+00   -1.81271E+00
    0.087599  7.40529E+00   -4.55019E+00    2.37249E+00   -1.65066E+00
    0.088784  7.29346E+00   -4.46721E+00    2.28921E+00   -1.48989E+00
    0.089984  7.16918E+00   -4.37840E+00    2.17746E+00   -1.30161E+00
    0.091201  7.05386E+00   -4.28621E+00    2.06795E+00   -1.12022E+00
    0.092434  6.93292E+00   -4.18181E+00    1.96537E+00   -9.18863E-01
    0.093684  6.81600E+00   -4.07176E+00    1.86778E+00   -7.19758E-01
    0.094951  6.69994E+00   -3.95131E+00    1.77356E+00   -5.16951E-01
    0.096235  6.56453E+00   -3.81544E+00    1.69042E+00   -2.81167E-01
    0.097536  6.43178E+00   -3.67197E+00    1.61557E+00   -4.26666E-02
    0.098855  6.26865E+00   -3.52100E+00    1.60782E+00    1.88345E-01
    0.100192  6.11937E+00   -3.37121E+00    1.60141E+00    3.94053E-01
    0.101547  5.99008E+00   -3.22813E+00    1.60186E+00    5.49532E-01
    0.102920  5.86457E+00   -3.07662E+00    1.60064E+00    6.99804E-01
    0.104312  5.73765E+00   -2.90267E+00    1.60324E+00    8.50340E-01
    0.105722  5.60633E+00   -2.72712E+00    1.62080E+00    9.97139E-01
    0.107152  5.47617E+00   -2.55058E+00    1.65657E+00    1.13161E+00
    0.108601  5.32010E+00   -2.37754E+00    1.73774E+00    1.26326E+00
    0.110069  5.16717E+00   -2.20513E+00    1.83093E+00    1.38604E+00
    0.111558  5.04055E+00   -2.05574E+00    1.93392E+00    1.45510E+00
    0.113066  4.91155E+00   -1.93475E+00    2.08622E+00    1.46268E+00
    0.114595  4.79638E+00   -1.79827E+00    2.23904E+00    1.47449E+00
    0.116145  4.72359E+00   -1.68740E+00    2.34978E+00    1.47912E+00
    0.117715  4.66682E+00   -1.57632E+00    2.45965E+00    1.48416E+00
    0.119307  4.62575E+00   -1.47223E+00    2.56547E+00    1.48645E+00
    0.120921  4.59835E+00   -1.36553E+00    2.67758E+00    1.48826E+00
    0.122556  4.58616E+00   -1.26522E+00    2.79117E+00    1.48537E+00
    0.124213  4.58848E+00   -1.16855E+00    2.90963E+00    1.47824E+00
    0.125893  4.60366E+00   -1.07708E+00    3.02917E+00    1.46722E+00
    0.127595  4.62862E+00   -9.91036E-01    3.14910E+00    1.45076E+00
    0.129320  4.64985E+00   -9.18157E-01    3.25369E+00    1.42572E+00
    0.131069  4.66328E+00   -8.56243E-01    3.34426E+00    1.39334E+00
    0.132841  4.65245E+00   -8.10149E-01    3.40335E+00    1.35587E+00
    0.134638  4.61472E+00   -7.77151E-01    3.43264E+00    1.31384E+00
    0.136458  4.55305E+00   -7.54754E-01    3.43747E+00    1.26692E+00
    0.138304  4.45560E+00   -7.46412E-01    3.40116E+00    1.21768E+00
    0.140174  4.33219E+00   -7.44652E-01    3.33880E+00    1.16532E+00
    0.142069  4.18075E+00   -7.47614E-01    3.24766E+00    1.10979E+00
    0.143990  4.00961E+00   -7.51409E-01    3.13516E+00    1.05145E+00
    0.145937  3.83097E+00   -7.53874E-01    3.01070E+00    9.92008E-01
    0.147911  3.66571E+00   -7.55676E-01    2.89121E+00    9.36841E-01
    0.149911  3.52849E+00   -7.54368E-01    2.79386E+00    8.86900E-01
    0.151938  3.42494E+00   -7.53667E-01    2.72303E+00    8.43569E-01
    0.153993  3.35679E+00   -7.52564E-01    2.68158E+00    8.04843E-01
    0.156075  3.30940E+00   -7.60951E-01    2.65046E+00    7.69787E-01
    0.158186  3.27879E+00   -7.81559E-01    2.62748E+00    7.36904E-01
    0.160325  3.27427E+00   -8.11541E-01    2.62465E+00    7.05161E-01
    0.162493  3.29324E+00   -8.59051E-01    2.63360E+00    6.72046E-01
    0.164690  3.33539E+00   -9.15547E-01    2.65988E+00    6.35820E-01
    0.166917  3.40818E+00   -9.86559E-01    2.70508E+00    5.97501E-01
    0.169174  3.49694E+00   -1.06592E+00    2.75871E+00    5.55651E-01
    0.171462  3.60175E+00   -1.15172E+00    2.81967E+00    5.15277E-01
    0.173780  3.70887E+00   -1.23870E+00    2.87776E+00    4.74811E-01
    0.176130  3.80957E+00   -1.32370E+00    2.92744E+00    4.31292E-01
    0.178512  3.90298E+00   -1.40618E+00    2.96791E+00    3.84912E-01
    0.180926  3.98865E+00   -1.48634E+00    2.99675E+00    3.42564E-01
    0.183372  4.06399E+00   -1.56387E+00    3.01008E+00    3.09279E-01
    0.185852  4.12857E+00   -1.63781E+00    3.01058E+00    2.74652E-01
    0.188365  4.18321E+00   -1.70823E+00    2.99885E+00    2.39271E-01
    0.190912  4.21364E+00   -1.77312E+00    2.96113E+00    2.12418E-01
    0.193494  4.20918E+00   -1.83019E+00    2.88746E+00    2.01798E-01
    0.196110  4.19652E+00   -1.88206E+00    2.80240E+00    1.93220E-01
    0.198762  4.17634E+00   -1.92839E+00    2.70713E+00    1.87834E-01
    0.201450  4.13628E+00   -1.96481E+00    2.59388E+00    1.97673E-01
    0.204174  4.08375E+00   -1.99082E+00    2.46990E+00    2.23892E-01
    0.206935  4.03287E+00   -2.00823E+00    2.34588E+00    2.58316E-01
    0.209733  3.98450E+00   -2.01649E+00    2.22336E+00    3.00165E-01
    0.212569  3.93572E+00   -2.01284E+00    2.10103E+00    3.62067E-01
    0.215443  3.89822E+00   -1.99878E+00    1.98697E+00    4.40531E-01
    0.218357  3.87028E+00   -1.97320E+00    1.88491E+00    5.34107E-01
    0.221309  3.84091E+00   -1.93298E+00    1.79837E+00    6.39137E-01
    0.224302  3.80695E+00   -1.88335E+00    1.72656E+00    7.42036E-01
    0.227335  3.77639E+00   -1.83102E+00    1.66252E+00    8.38368E-01
    0.230409  3.74933E+00   -1.77723E+00    1.60635E+00    9.28511E-01
    0.233525  3.72464E+00   -1.71857E+00    1.56077E+00    1.01844E+00
    0.236683  3.70038E+00   -1.65411E+00    1.52513E+00    1.10899E+00
    0.239883  3.67147E+00   -1.58818E+00    1.49799E+00    1.19151E+00
    0.243127  3.62640E+00   -1.51833E+00    1.48769E+00    1.26176E+00
    0.246415  3.58234E+00   -1.45099E+00    1.47623E+00    1.32311E+00
    0.249747  3.53950E+00   -1.38687E+00    1.46318E+00    1.37630E+00
    0.253124  3.48589E+00   -1.32479E+00    1.46278E+00    1.41512E+00
    0.256547  3.43420E+00   -1.26614E+00    1.46134E+00    1.44859E+00
    0.260016  3.37902E+00   -1.21071E+00    1.46667E+00    1.47371E+00
    0.263532  3.32107E+00   -1.15701E+00    1.47756E+00    1.49221E+00
    0.267096  3.26670E+00   -1.10479E+00    1.48494E+00    1.50939E+00
    0.270707  3.21514E+00   -1.05386E+00    1.48898E+00    1.52498E+00
    0.274368  3.16529E+00   -1.00535E+00    1.49184E+00    1.53690E+00
    0.278078  3.11109E+00   -9.63987E-01    1.50847E+00    1.53292E+00
    0.281838  3.05923E+00   -9.23001E-01    1.52295E+00    1.52856E+00
    0.285649  3.01006E+00   -8.83741E-01    1.53586E+00    1.52340E+00
    0.289512  2.96492E+00   -8.51247E-01    1.54910E+00    1.51429E+00
    0.293427  2.92238E+00   -8.20700E-01    1.56088E+00    1.50452E+00
    0.297395  2.88229E+00   -7.92591E-01    1.57130E+00    1.49364E+00
    0.301416  2.84264E+00   -7.64294E-01    1.58049E+00    1.48201E+00
    0.305492  2.80356E+00   -7.36244E-01    1.58866E+00    1.46936E+00
    0.309623  2.76515E+00   -7.08702E-01    1.59611E+00    1.45580E+00
    0.313810  2.72994E+00   -6.86627E-01    1.60477E+00    1.43964E+00
    0.318053  2.69571E+00   -6.65164E-01    1.61349E+00    1.42306E+00
    0.322354  2.66211E+00   -6.43706E-01    1.62181E+00    1.40621E+00
    0.326713  2.62906E+00   -6.22500E-01    1.62924E+00    1.38893E+00
    0.331131  2.59835E+00   -6.05449E-01    1.63496E+00    1.37116E+00
    0.335609  2.56790E+00   -5.88481E-01    1.64014E+00    1.35246E+00
    0.340147  2.53780E+00   -5.71849E-01    1.64505E+00    1.33284E+00
    0.344747  2.50831E+00   -5.56225E-01    1.64948E+00    1.31281E+00
    0.349408  2.48006E+00   -5.44164E-01    1.65168E+00    1.29354E+00
    0.354133  2.45225E+00   -5.32233E-01    1.65374E+00    1.27416E+00
    0.358922  2.42467E+00   -5.20210E-01    1.65536E+00    1.25459E+00
    0.363775  2.39711E+00   -5.07973E-01    1.65632E+00    1.23462E+00
    0.368695  2.36930E+00   -4.96176E-01    1.65502E+00    1.21483E+00
    0.373680  2.34139E+00   -4.84745E-01    1.65269E+00    1.19454E+00
    0.378733  2.31360E+00   -4.73658E-01    1.65006E+00    1.17369E+00
    0.383855  2.28625E+00   -4.63035E-01    1.64726E+00    1.15268E+00
    0.389045  2.25939E+00   -4.52783E-01    1.64419E+00    1.13176E+00
    0.394306  2.23268E+00   -4.42597E-01    1.64063E+00    1.11083E+00
    0.399638  2.20594E+00   -4.32327E-01    1.63639E+00    1.08976E+00
    0.405042  2.18055E+00   -4.21855E-01    1.63287E+00    1.06841E+00
    0.410519  2.15527E+00   -4.11441E-01    1.62890E+00    1.04662E+00
    0.416070  2.13011E+00   -4.01247E-01    1.62459E+00    1.02443E+00
    0.421697  2.10522E+00   -3.91361E-01    1.62012E+00    1.00205E+00
    0.427399  2.08070E+00   -3.81774E-01    1.61551E+00    9.79695E-01
    0.433178  2.05656E+00   -3.72382E-01    1.61065E+00    9.57512E-01
    0.439036  2.03410E+00   -3.63592E-01    1.60667E+00    9.35686E-01
    0.444973  2.01254E+00   -3.55575E-01    1.60255E+00    9.14370E-01
    0.450990  1.99146E+00   -3.47671E-01    1.59824E+00    8.93158E-01
    0.457088  1.97086E+00   -3.39829E-01    1.59391E+00    8.71961E-01
    0.463269  1.95091E+00   -3.32135E-01    1.58975E+00    8.50863E-01
    0.469534  1.93174E+00   -3.24635E-01    1.58589E+00    8.30015E-01
    0.475883  1.91347E+00   -3.17310E-01    1.58238E+00    8.09561E-01
    0.482318  1.89615E+00   -3.10084E-01    1.57919E+00    7.89568E-01
    0.488840  1.87884E+00   -3.03581E-01    1.57503E+00    7.70355E-01
    0.495450  1.86091E+00   -2.97980E-01    1.56922E+00    7.51964E-01
    0.502150  1.84356E+00   -2.92360E-01    1.56346E+00    7.33914E-01
    0.508940  1.82685E+00   -2.86763E-01    1.55790E+00    7.16207E-01
    0.515822  1.81091E+00   -2.81247E-01    1.55268E+00    6.98887E-01
    0.522797  1.79583E+00   -2.75866E-01    1.54789E+00    6.82035E-01
    0.529867  1.78168E+00   -2.70634E-01    1.54356E+00    6.65735E-01
    0.537032  1.76850E+00   -2.65520E-01    1.53967E+00    6.50046E-01
    0.544294  1.75629E+00   -2.60461E-01    1.53622E+00    6.34969E-01
    0.551654  1.74393E+00   -2.55608E-01    1.53207E+00    6.20423E-01
    0.559114  1.72814E+00   -2.51494E-01    1.52392E+00    6.06113E-01
    0.566674  1.71279E+00   -2.47436E-01    1.51594E+00    5.92118E-01
    0.574337  1.69796E+00   -2.43520E-01    1.50822E+00    5.78467E-01
    0.582103  1.68368E+00   -2.39800E-01    1.50075E+00    5.65228E-01
    0.589975  1.66994E+00   -2.36258E-01    1.49346E+00    5.52452E-01
    0.597953  1.65668E+00   -2.32823E-01    1.48627E+00    5.40135E-01
    0.606038  1.64382E+00   -2.29424E-01    1.47917E+00    5.28215E-01
    0.614233  1.63136E+00   -2.26034E-01    1.47223E+00    5.16612E-01
    0.622539  1.61934E+00   -2.22693E-01    1.46558E+00    5.05278E-01
    0.630957  1.60786E+00   -2.19471E-01    1.45930E+00    4.94224E-01
    0.639489  1.59693E+00   -2.16413E-01    1.45336E+00    4.83492E-01
    0.648137  1.58647E+00   -2.13503E-01    1.44764E+00    4.73089E-01
    0.656901  1.57602E+00   -2.10721E-01    1.44165E+00    4.62921E-01
    0.665784  1.56103E+00   -2.08303E-01    1.43107E+00    4.52232E-01
    0.674787  1.54600E+00   -2.05918E-01    1.42033E+00    4.41698E-01
    0.683912  1.53111E+00   -2.03566E-01    1.40964E+00    4.31343E-01
    0.693160  1.51648E+00   -2.01257E-01    1.39910E+00    4.21183E-01
    0.702533  1.50125E+00   -1.99006E-01    1.38786E+00    4.11034E-01
    0.712033  1.48368E+00   -1.96854E-01    1.37421E+00    4.00520E-01
    0.721661  1.46563E+00   -1.94788E-01    1.35994E+00    3.89965E-01
    0.731420  1.44707E+00   -1.92805E-01    1.34501E+00    3.79444E-01
    0.741310  1.42821E+00   -1.90812E-01    1.32965E+00    3.69108E-01
    0.751335  1.40941E+00   -1.88687E-01    1.31423E+00    3.59044E-01
    0.761494  1.39091E+00   -1.86369E-01    1.29900E+00    3.49184E-01
    0.771792  1.37259E+00   -1.83914E-01    1.28390E+00    3.39325E-01
    0.782228  1.35406E+00   -1.81496E-01    1.26859E+00    3.29240E-01
    0.792806  1.33486E+00   -1.79322E-01    1.25260E+00    3.18871E-01
    0.803526  1.31408E+00   -1.77457E-01    1.23498E+00    3.08308E-01
    0.814392  1.29133E+00   -1.75709E-01    1.21531E+00    2.97808E-01
    0.825404  1.26872E+00   -1.73807E-01    1.19559E+00    2.87806E-01
    0.836566  1.24662E+00   -1.71601E-01    1.17622E+00    2.78219E-01
    0.847878  1.22499E+00   -1.69152E-01    1.15728E+00    2.68778E-01
    0.859343  1.20346E+00   -1.66692E-01    1.13846E+00    2.59211E-01
    0.870964  1.18156E+00   -1.64486E-01    1.11930E+00    2.49426E-01
    0.882741  1.15904E+00   -1.62649E-01    1.09948E+00    2.39603E-01
    0.894678  1.13609E+00   -1.61050E-01    1.07909E+00    2.30069E-01
    0.906776  1.11245E+00   -1.59386E-01    1.05785E+00    2.20982E-01
    0.919038  1.08876E+00   -1.57464E-01    1.03640E+00    2.12379E-01
    0.931465  1.06563E+00   -1.55284E-01    1.01537E+00    2.04171E-01
    0.944061  1.04297E+00   -1.52946E-01    9.94729E-01    1.96171E-01
    0.956827  1.02054E+00   -1.50594E-01    9.74285E-01    1.88259E-01
    0.969765  9.98161E-01   -1.48331E-01    9.53848E-01    1.80425E-01
    0.982879  9.75769E-01   -1.46160E-01    9.33318E-01    1.72748E-01
    0.996170  9.53388E-01   -1.44011E-01    9.12701E-01    1.65307E-01
    1.009640  9.30719E-01   -1.41797E-01    8.91706E-01    1.58084E-01
    1.023290  9.08030E-01   -1.39509E-01    8.70603E-01    1.51092E-01
    1.037130  8.85487E-01   -1.37163E-01    8.49561E-01    1.44320E-01
    1.051150  8.63127E-01   -1.34786E-01    8.28636E-01    1.37743E-01
    1.065370  8.40974E-01   -1.32407E-01    8.07856E-01    1.31332E-01
    1.079780  8.18977E-01   -1.30047E-01    7.87183E-01    1.25062E-01
    1.094380  7.97023E-01   -1.27724E-01    7.66502E-01    1.18909E-01
    1.109170  7.74972E-01   -1.25448E-01    7.45674E-01    1.12866E-01
    1.124170  7.52733E-01   -1.23220E-01    7.24608E-01    1.06948E-01
    1.139380  7.30192E-01   -1.21048E-01    7.03196E-01    1.01165E-01
    1.154780  7.07610E-01   -1.18914E-01    6.81690E-01    9.55748E-02
    1.170400  6.85167E-01   -1.16807E-01    6.60272E-01    9.02000E-02
    1.186220  6.62961E-01   -1.14725E-01    6.39041E-01    8.50372E-02
    1.202260  6.40998E-01   -1.12670E-01    6.18006E-01    8.00697E-02
    1.218520  6.19214E-01   -1.10646E-01    5.97106E-01    7.52833E-02
    1.235000  5.97545E-01   -1.08651E-01    5.76276E-01    7.06785E-02
    1.251700  5.75982E-01   -1.06684E-01    5.55507E-01    6.62751E-02
    1.268630  5.54638E-01   -1.04737E-01    5.34909E-01    6.21096E-02
    1.285780  5.33683E-01   -1.02792E-01    5.14658E-01    5.81959E-02
    1.303170  5.13283E-01   -1.00842E-01    4.94920E-01    5.45416E-02
    1.320790  4.93537E-01   -9.88787E-02    4.75801E-01    5.11359E-02
    1.338650  4.74506E-01   -9.69107E-02    4.57362E-01    4.79613E-02
    1.356750  4.56180E-01   -9.49427E-02    4.39600E-01    4.49970E-02
    1.375100  4.38535E-01   -9.29778E-02    4.22488E-01    4.22283E-02
    1.393690  4.21561E-01   -9.10153E-02    4.06023E-01    3.96467E-02
    1.412540  4.05273E-01   -8.90563E-02    3.90217E-01    3.72484E-02
    1.431640  3.89698E-01   -8.71009E-02    3.75101E-01    3.50277E-02
    1.451000  3.74859E-01   -8.51500E-02    3.60699E-01    3.29752E-02
    1.470620  3.60817E-01   -8.32104E-02    3.47075E-01    3.10758E-02
    1.490500  3.47530E-01   -8.12836E-02    3.34189E-01    2.93132E-02
    1.510660  3.34932E-01   -7.93707E-02    3.21976E-01    2.76728E-02
    1.531090  3.22981E-01   -7.74752E-02    3.10397E-01    2.61398E-02
    1.551790  3.11633E-01   -7.56015E-02    2.99409E-01    2.47009E-02
    1.572780  3.00846E-01   -7.37590E-02    2.88968E-01    2.33419E-02
    1.594040  2.90579E-01   -7.19423E-02    2.79037E-01    2.20576E-02
    1.615600  2.80796E-01   -7.01537E-02    2.69580E-01    2.08408E-02
    1.637440  2.71463E-01   -6.83954E-02    2.60565E-01    1.96851E-02
    1.659590  2.62555E-01   -6.66690E-02    2.51965E-01    1.85864E-02
    1.682030  2.54045E-01   -6.49762E-02    2.43755E-01    1.75404E-02
    1.704770  2.45906E-01   -6.33191E-02    2.35908E-01    1.65429E-02
    1.727830  2.38119E-01   -6.16993E-02    2.28404E-01    1.55909E-02
    1.751190  2.30667E-01   -6.01182E-02    2.21227E-01    1.46822E-02
    1.774870  2.23535E-01   -5.85769E-02    2.14362E-01    1.38146E-02
    1.798870  2.16717E-01   -5.70763E-02    2.07804E-01    1.29860E-02
    1.823200  2.10193E-01   -5.56178E-02    2.01532E-01    1.21957E-02
    1.847850  2.03952E-01   -5.42024E-02    1.95536E-01    1.14425E-02
    1.872840  1.97985E-01   -5.28309E-02    1.89805E-01    1.07253E-02
    1.898160  1.92285E-01   -5.15040E-02    1.84332E-01    1.00429E-02
    1.923830  1.86846E-01   -5.02231E-02    1.79113E-01    9.39292E-03
    1.949840  1.81660E-01   -4.89880E-02    1.74138E-01    8.77507E-03
    1.976210  1.76716E-01   -4.77987E-02    1.69398E-01    8.18938E-03
    2.002930  1.72007E-01   -4.66554E-02    1.64885E-01    7.63490E-03
    2.030020  1.67527E-01   -4.55581E-02    1.60592E-01    7.11065E-03
    2.057470  1.63269E-01   -4.45067E-02    1.56513E-01    6.61568E-03
    2.085290  1.59232E-01   -4.35025E-02    1.52647E-01    6.14832E-03
    2.113490  1.55404E-01   -4.25440E-02    1.48982E-01    5.70804E-03
    2.142070  1.51773E-01   -4.16289E-02    1.45507E-01    5.29453E-03
    2.171030  1.48336E-01   -4.07574E-02    1.42217E-01    4.90651E-03
    2.200390  1.45086E-01   -3.99291E-02    1.39108E-01    4.54275E-03
    2.230150  1.42017E-01   -3.91427E-02    1.36172E-01    4.20193E-03
    2.260300  1.39123E-01   -3.83976E-02    1.33404E-01    3.88322E-03
    2.290870  1.36399E-01   -3.76933E-02    1.30799E-01    3.58520E-03
    2.321850  1.33834E-01   -3.70279E-02    1.28345E-01    3.30743E-03
    2.353240  1.31420E-01   -3.64001E-02    1.26037E-01    3.04887E-03
    2.385060  1.29151E-01   -3.58086E-02    1.23867E-01    2.80851E-03
    2.417320  1.27020E-01   -3.52520E-02    1.21829E-01    2.58534E-03
    2.450000  1.25018E-01   -3.47287E-02    1.19914E-01    2.37762E-03
    2.483130  1.23141E-01   -3.42375E-02    1.18118E-01    2.18509E-03
    2.516710  1.21381E-01   -3.37775E-02    1.16435E-01    2.00717E-03
    2.550740  1.19733E-01   -3.33464E-02    1.14858E-01    1.84279E-03
    2.585230  1.18190E-01   -3.29428E-02    1.13380E-01    1.69107E-03
    2.620190  1.16745E-01   -3.25653E-02    1.11997E-01    1.55119E-03
    2.655620  1.15393E-01   -3.22124E-02    1.10703E-01    1.42234E-03
    2.691530  1.14129E-01   -3.18827E-02    1.09491E-01    1.30376E-03
    2.727930  1.12946E-01   -3.15748E-02    1.08358E-01    1.19473E-03
    2.764820  1.11839E-01   -3.12874E-02    1.07297E-01    1.09453E-03
    2.802210  1.10805E-01   -3.10191E-02    1.06305E-01    1.00249E-03
    2.840100  1.09837E-01   -3.07689E-02    1.05376E-01    9.18038E-04
    2.878500  1.08931E-01   -3.05355E-02    1.04507E-01    8.40602E-04
    2.917430  1.08085E-01   -3.03180E-02    1.03694E-01    7.69639E-04
    2.956880  1.07292E-01   -3.01152E-02    1.02932E-01    7.04647E-04
    2.996860  1.06550E-01   -2.99261E-02    1.02219E-01    6.45154E-04
    3.037390  1.05855E-01   -2.97498E-02    1.01550E-01    5.90723E-04
    3.078460  1.05204E-01   -2.95854E-02    1.00924E-01    5.40943E-04
    3.120090  1.04594E-01   -2.94321E-02    1.00336E-01    4.95337E-04
    3.162280  1.04021E-01   -2.92891E-02    9.97847E-02    4.53581E-04
    3.205040  1.03484E-01   -2.91557E-02    9.92671E-02    4.15455E-04
    3.248380  1.02980E-01   -2.90311E-02    9.87808E-02    3.80658E-04
    3.292300  1.02507E-01   -2.89146E-02    9.83235E-02    3.48893E-04
    3.336820  1.02061E-01   -2.88057E-02    9.78933E-02    3.19903E-04
    3.381950  1.01642E-01   -2.87039E-02    9.74884E-02    2.93459E-04
    3.427680  1.01248E-01   -2.86086E-02    9.71069E-02    2.69283E-04
    3.474030  1.00876E-01   -2.85194E-02    9.67470E-02    2.47198E-04
    3.521010  1.00525E-01   -2.84357E-02    9.64076E-02    2.27062E-04
    3.568620  1.00195E-01   -2.83573E-02    9.60871E-02    2.08702E-04
    3.616870  9.98822E-02   -2.82837E-02    9.57843E-02    1.91965E-04
    3.665780  9.95870E-02   -2.82146E-02    9.54979E-02    1.76673E-04
    3.715350  9.93075E-02   -2.81496E-02    9.52265E-02    1.62685E-04
    3.765590  9.90429E-02   -2.80885E-02    9.49696E-02    1.49934E-04
    3.816510  9.87923E-02   -2.80309E-02    9.47260E-02    1.38311E-04
    3.868120  9.85548E-02   -2.79767E-02    9.44949E-02    1.27714E-04
    3.920430  9.83289E-02   -2.79255E-02    9.42751E-02    1.18014E-04
    3.973440  9.81143E-02   -2.78773E-02    9.40661E-02    1.09165E-04
    4.027170  9.79104E-02   -2.78316E-02    9.38674E-02    1.01097E-04
    4.081630  9.77164E-02   -2.77885E-02    9.36782E-02    9.37369E-05
    4.136820  9.75317E-02   -2.77477E-02    9.34981E-02    8.70181E-05
    4.192760  9.73553E-02   -2.77090E-02    9.33260E-02    8.08460E-05
    4.249460  9.71872E-02   -2.76723E-02    9.31617E-02    7.52074E-05
    4.306920  9.70268E-02   -2.76375E-02    9.30050E-02    7.00540E-05
    4.365160  9.68736E-02   -2.76044E-02    9.28553E-02    6.53413E-05
    4.424190  9.67273E-02   -2.75730E-02    9.27122E-02    6.10291E-05
    4.484010  9.65867E-02   -2.75431E-02    9.25746E-02    5.70834E-05
    4.544650  9.64522E-02   -2.75146E-02    9.24429E-02    5.34699E-05
    4.606100  9.63234E-02   -2.74874E-02    9.23168E-02    5.01580E-05
    4.668390  9.62000E-02   -2.74615E-02    9.21958E-02    4.71203E-05
    4.731510  9.60816E-02   -2.74368E-02    9.20799E-02    4.43316E-05
    4.795490  9.59678E-02   -2.74131E-02    9.19683E-02    4.17735E-05
    4.860340  9.58582E-02   -2.73905E-02    9.18607E-02    3.94285E-05
    4.926060  9.57529E-02   -2.73689E-02    9.17573E-02    3.72718E-05
    4.992680  9.56517E-02   -2.73482E-02    9.16580E-02    3.52862E-05
    5.060190  9.55541E-02   -2.73284E-02    9.15621E-02    3.34807E-05
    5.128610  9.54602E-02   -2.73094E-02    9.14699E-02    3.18171E-05
    5.197970  9.53695E-02   -2.72911E-02    9.13808E-02    3.02993E-05
    5.268250  9.52819E-02   -2.72736E-02    9.12947E-02    2.89177E-05
    5.339490  9.51976E-02   -2.72568E-02    9.12117E-02    2.76385E-05
    5.411700  9.51163E-02   -2.72406E-02    9.11318E-02    2.64524E-05
    5.484870  9.50380E-02   -2.72250E-02    9.10547E-02    2.53510E-05
    5.559040  9.49621E-02   -2.72100E-02    9.09800E-02    2.43465E-05
    5.634210  9.48887E-02   -2.71956E-02    9.09077E-02    2.34217E-05
    5.710400  9.48173E-02   -2.71817E-02    9.08374E-02    2.25860E-05
    5.787620  9.47485E-02   -2.71683E-02    9.07696E-02    2.18065E-05
    5.865880  9.46820E-02   -2.71554E-02    9.07041E-02    2.10778E-05
    5.945200  9.46175E-02   -2.71429E-02    9.06405E-02    2.04035E-05
    6.025600  9.45549E-02   -2.71309E-02    9.05788E-02    1.97784E-05
    6.107080  9.44945E-02   -2.71193E-02    9.05192E-02    1.91911E-05
    6.189660  9.44360E-02   -2.71081E-02    9.04616E-02    1.86381E-05
    6.273360  9.43789E-02   -2.70973E-02    9.04052E-02    1.80771E-05
    6.358190  9.43236E-02   -2.70868E-02    9.03506E-02    1.75405E-05
    6.444170  9.42695E-02   -2.70767E-02    9.02972E-02    1.69777E-05
    6.531310  9.42172E-02   -2.70670E-02    9.02455E-02    1.64404E-05
    6.619620  9.41658E-02   -2.70575E-02    9.01947E-02    1.58907E-05
    6.709140  9.41160E-02   -2.70485E-02    9.01454E-02    1.53631E-05
    6.799860  9.40667E-02   -2.70397E-02    9.00966E-02    1.48205E-05
    6.891810  9.40191E-02   -2.70312E-02    9.00494E-02    1.43019E-05
    6.985000  9.39716E-02   -2.70230E-02    9.00023E-02    1.38316E-05
    7.079460  9.39254E-02   -2.70151E-02    8.99564E-02    1.33868E-05
    7.175190  9.38788E-02   -2.70076E-02    8.99100E-02    1.31726E-05
    7.272210  9.38337E-02   -2.70003E-02    8.98651E-02    1.29724E-05
    7.370550  9.37877E-02   -2.69933E-02    8.98192E-02    1.33108E-05
    7.470220  9.37428E-02   -2.69867E-02    8.97743E-02    1.37500E-05
    7.571230  9.36983E-02   -2.69803E-02    8.97298E-02    1.50305E-05
    7.673620  9.36546E-02   -2.69740E-02    8.96861E-02    1.68547E-05
    7.777380  9.36125E-02   -2.69680E-02    8.96439E-02    1.90711E-05
    7.882550  9.35715E-02   -2.69622E-02    8.96028E-02    2.25222E-05
    7.989140  9.35318E-02   -2.69565E-02    8.95631E-02    2.56578E-05
    8.097170  9.34965E-02   -2.69505E-02    8.95281E-02    3.05610E-05
    8.206660  9.34622E-02   -2.69447E-02    8.94939E-02    3.53042E-05
    8.317640  9.34306E-02   -2.69388E-02    8.94627E-02    3.97794E-05
    8.430110  9.34025E-02   -2.69328E-02    8.94351E-02    4.37875E-05
