# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.080816  3.06323E+00   -1.54149E+00   -2.04504E+00   -1.40718E+00
    0.081909  2.97430E+00   -1.50280E+00   -2.00229E+00   -1.30869E+00
    0.083017  2.89669E+00   -1.46732E+00   -1.96130E+00   -1.22820E+00
    0.084140  2.83172E+00   -1.43728E+00   -1.92458E+00   -1.16801E+00
    0.085277  2.77513E+00   -1.40498E+00   -1.89672E+00   -1.11238E+00
    0.086430  2.72495E+00   -1.37269E+00   -1.87542E+00   -1.05844E+00
    0.087599  2.67929E+00   -1.34211E+00   -1.85730E+00   -1.00556E+00
    0.088784  2.63576E+00   -1.31272E+00   -1.84055E+00   -9.52123E-01
    0.089984  2.59023E+00   -1.28077E+00   -1.82659E+00   -8.90056E-01
    0.091201  2.54836E+00   -1.24870E+00   -1.81243E+00   -8.32939E-01
    0.092434  2.49987E+00   -1.21357E+00   -1.79114E+00   -7.70669E-01
    0.093684  2.45363E+00   -1.17631E+00   -1.77072E+00   -7.11100E-01
    0.094951  2.40807E+00   -1.13587E+00   -1.75084E+00   -6.50548E-01
    0.096235  2.34670E+00   -1.09188E+00   -1.71865E+00   -5.75466E-01
    0.097536  2.28494E+00   -1.04814E+00   -1.68451E+00   -4.97672E-01
    0.098855  2.19140E+00   -1.00732E+00   -1.61529E+00   -4.15168E-01
    0.100192  2.10712E+00   -9.68795E-01   -1.55091E+00   -3.41198E-01
    0.101547  2.03388E+00   -9.32162E-01   -1.49129E+00   -2.84165E-01
    0.102920  1.96345E+00   -8.93547E-01   -1.43239E+00   -2.29492E-01
    0.104312  1.89112E+00   -8.48297E-01   -1.36934E+00   -1.74367E-01
    0.105722  1.81339E+00   -8.02421E-01   -1.29976E+00   -1.19486E-01
    0.107152  1.73253E+00   -7.55254E-01   -1.22516E+00   -6.79565E-02
    0.108601  1.63070E+00   -7.10788E-01   -1.12918E+00   -1.39908E-02
    0.110069  1.52916E+00   -6.67529E-01   -1.03208E+00    3.77941E-02
    0.111558  1.43794E+00   -6.27618E-01   -9.39564E-01    7.16445E-02
    0.113066  1.33050E+00   -5.92100E-01   -8.25870E-01    8.80078E-02
    0.114595  1.22967E+00   -5.52622E-01   -7.13951E-01    1.04565E-01
    0.116145  1.16000E+00   -5.19362E-01   -6.32724E-01    1.12835E-01
    0.117715  1.09844E+00   -4.85999E-01   -5.56114E-01    1.19149E-01
    0.119307  1.04578E+00   -4.54251E-01   -4.86376E-01    1.22900E-01
    0.120921  9.98596E-01   -4.21629E-01   -4.17687E-01    1.26077E-01
    0.122556  9.57548E-01   -3.90504E-01   -3.53442E-01    1.27373E-01
    0.124213  9.21219E-01   -3.60274E-01   -2.91859E-01    1.27304E-01
    0.125893  8.89539E-01   -3.32117E-01   -2.34768E-01    1.26020E-01
    0.127595  8.61079E-01   -3.06687E-01   -1.82211E-01    1.23257E-01
    0.129320  8.33321E-01   -2.86281E-01   -1.39253E-01    1.18597E-01
    0.131069  8.05339E-01   -2.68891E-01   -1.03350E-01    1.13615E-01
    0.132841  7.75276E-01   -2.56053E-01   -7.69652E-02    1.09200E-01
    0.134638  7.43160E-01   -2.46777E-01   -5.80697E-02    1.04333E-01
    0.136458  7.10083E-01   -2.38887E-01   -4.44641E-02    9.86769E-02
    0.138304  6.76632E-01   -2.32113E-01   -3.78375E-02    9.36896E-02
    0.140174  6.43759E-01   -2.24364E-01   -3.23042E-02    8.94201E-02
    0.142069  6.12536E-01   -2.16113E-01   -2.68928E-02    8.53860E-02
    0.143990  5.83615E-01   -2.07064E-01   -2.01101E-02    8.04699E-02
    0.145937  5.57545E-01   -1.96617E-01   -1.21577E-02    7.37853E-02
    0.147911  5.35491E-01   -1.85439E-01   -4.96615E-03    6.63198E-02
    0.149911  5.17654E-01   -1.74598E-01    2.42502E-03    6.01038E-02
    0.151938  5.03428E-01   -1.66736E-01    9.81808E-03    5.51210E-02
    0.153993  4.92936E-01   -1.60247E-01    1.92569E-02    4.93070E-02
    0.156075  4.82252E-01   -1.57563E-01    2.31657E-02    4.25542E-02
    0.158186  4.72095E-01   -1.59002E-01    2.13865E-02    3.62005E-02
    0.160325  4.66073E-01   -1.63410E-01    1.87488E-02    3.00605E-02
    0.162493  4.65812E-01   -1.73262E-01    1.24737E-02    2.26580E-02
    0.164690  4.69761E-01   -1.85780E-01    5.81763E-03    1.32755E-02
    0.166917  4.82117E-01   -2.02019E-01   -2.34047E-03    9.11312E-04
    0.169174  5.00065E-01   -2.20972E-01   -1.22300E-02   -1.42732E-02
    0.171462  5.25217E-01   -2.42333E-01   -2.41360E-02   -3.22102E-02
    0.173780  5.55169E-01   -2.65012E-01   -3.83032E-02   -5.25160E-02
    0.176130  5.87455E-01   -2.88207E-01   -5.45874E-02   -7.49824E-02
    0.178512  6.21620E-01   -3.11450E-01   -7.30248E-02   -9.96068E-02
    0.180926  6.57121E-01   -3.33892E-01   -9.44820E-02   -1.25302E-01
    0.183372  6.92856E-01   -3.54451E-01   -1.19554E-01   -1.50409E-01
    0.185852  7.28623E-01   -3.73355E-01   -1.46843E-01   -1.75818E-01
    0.188365  7.64323E-01   -3.90530E-01   -1.76182E-01   -2.01110E-01
    0.190912  7.94944E-01   -4.04756E-01   -2.08663E-01   -2.22894E-01
    0.193494  8.16483E-01   -4.14791E-01   -2.44378E-01   -2.38098E-01
    0.196110  8.36806E-01   -4.21978E-01   -2.80711E-01   -2.51728E-01
    0.198762  8.56138E-01   -4.26293E-01   -3.17014E-01   -2.63149E-01
    0.201450  8.70331E-01   -4.26803E-01   -3.52039E-01   -2.67750E-01
    0.204174  8.80500E-01   -4.23776E-01   -3.84975E-01   -2.65757E-01
    0.206935  8.90075E-01   -4.18029E-01   -4.16248E-01   -2.61010E-01
    0.209733  8.99290E-01   -4.09838E-01   -4.45592E-01   -2.53843E-01
    0.212569  9.07323E-01   -3.98648E-01   -4.72122E-01   -2.40551E-01
    0.215443  9.17656E-01   -3.84880E-01   -4.96213E-01   -2.22567E-01
    0.218357  9.29245E-01   -3.69157E-01   -5.16785E-01   -1.99722E-01
    0.221309  9.36679E-01   -3.52161E-01   -5.30972E-01   -1.71885E-01
    0.224302  9.39501E-01   -3.35542E-01   -5.40119E-01   -1.43513E-01
    0.227335  9.43586E-01   -3.19664E-01   -5.48604E-01   -1.16862E-01
    0.230409  9.48684E-01   -3.04624E-01   -5.56090E-01   -9.15079E-02
    0.233525  9.53298E-01   -2.90169E-01   -5.61000E-01   -6.55238E-02
    0.236683  9.56720E-01   -2.76271E-01   -5.63236E-01   -3.85827E-02
    0.239883  9.57329E-01   -2.63731E-01   -5.62611E-01   -1.25887E-02
    0.243127  9.46631E-01   -2.53246E-01   -5.54057E-01    1.19968E-02
    0.246415  9.37001E-01   -2.43301E-01   -5.46848E-01    3.41957E-02
    0.249747  9.28652E-01   -2.34021E-01   -5.40732E-01    5.42272E-02
    0.253124  9.12121E-01   -2.26793E-01   -5.28002E-01    7.16441E-02
    0.256547  8.97245E-01   -2.20002E-01   -5.16077E-01    8.77291E-02
    0.260016  8.79383E-01   -2.14389E-01   -5.01147E-01    1.02273E-01
    0.263532  8.58950E-01   -2.09377E-01   -4.83689E-01    1.15775E-01
    0.267096  8.41003E-01   -2.03832E-01   -4.68474E-01    1.28688E-01
    0.270707  8.25172E-01   -1.98015E-01   -4.55218E-01    1.40785E-01
    0.274368  8.10327E-01   -1.92311E-01   -4.42709E-01    1.51660E-01
    0.278078  7.88515E-01   -1.87782E-01   -4.23542E-01    1.58920E-01
    0.281838  7.68675E-01   -1.83078E-01   -4.05548E-01    1.66069E-01
    0.285649  7.50893E-01   -1.78438E-01   -3.88703E-01    1.73030E-01
    0.289512  7.34701E-01   -1.74309E-01   -3.72752E-01    1.78832E-01
    0.293427  7.19906E-01   -1.69982E-01   -3.58147E-01    1.84380E-01
    0.297395  7.06341E-01   -1.65635E-01   -3.44730E-01    1.89360E-01
    0.301416  6.93260E-01   -1.61252E-01   -3.31740E-01    1.94137E-01
    0.305492  6.80742E-01   -1.56930E-01   -3.19089E-01    1.98700E-01
    0.309623  6.68897E-01   -1.52732E-01   -3.06714E-01    2.03163E-01
    0.313810  6.57952E-01   -1.49187E-01   -2.94639E-01    2.06699E-01
    0.318053  6.47639E-01   -1.45839E-01   -2.82704E-01    2.10369E-01
    0.322354  6.37693E-01   -1.42438E-01   -2.71056E-01    2.14179E-01
    0.326713  6.28082E-01   -1.38996E-01   -2.59822E-01    2.17887E-01
    0.331131  6.19632E-01   -1.36095E-01   -2.49958E-01    2.20923E-01
    0.335609  6.11351E-01   -1.33298E-01   -2.40076E-01    2.23766E-01
    0.340147  6.03317E-01   -1.30639E-01   -2.30110E-01    2.26453E-01
    0.344747  5.95765E-01   -1.28268E-01   -2.20304E-01    2.29025E-01
    0.349408  5.89254E-01   -1.26675E-01   -2.11923E-01    2.31307E-01
    0.354133  5.82937E-01   -1.25194E-01   -2.03573E-01    2.33619E-01
    0.358922  5.76682E-01   -1.23723E-01   -1.95322E-01    2.35833E-01
    0.363775  5.70456E-01   -1.22267E-01   -1.87135E-01    2.37848E-01
    0.368695  5.64899E-01   -1.21005E-01   -1.79689E-01    2.39811E-01
    0.373680  5.59606E-01   -1.19878E-01   -1.72440E-01    2.41585E-01
    0.378733  5.54436E-01   -1.18861E-01   -1.65126E-01    2.43164E-01
    0.383855  5.49622E-01   -1.17968E-01   -1.57850E-01    2.44675E-01
    0.389045  5.45193E-01   -1.17174E-01   -1.50697E-01    2.46172E-01
    0.394306  5.40884E-01   -1.16415E-01   -1.43648E-01    2.47569E-01
    0.399638  5.36642E-01   -1.15649E-01   -1.36724E-01    2.48799E-01
    0.405042  5.33005E-01   -1.14665E-01   -1.29647E-01    2.49976E-01
    0.410519  5.29550E-01   -1.13654E-01   -1.22577E-01    2.50983E-01
    0.416070  5.26294E-01   -1.12639E-01   -1.15502E-01    2.51851E-01
    0.421697  5.23288E-01   -1.11635E-01   -1.08416E-01    2.52650E-01
    0.427399  5.20573E-01   -1.10649E-01   -1.01346E-01    2.53449E-01
    0.433178  5.18147E-01   -1.09660E-01   -9.43380E-02    2.54270E-01
    0.439036  5.16016E-01   -1.08607E-01   -8.74243E-02    2.54900E-01
    0.444973  5.13982E-01   -1.07621E-01   -8.10013E-02    2.55250E-01
    0.450990  5.12181E-01   -1.06571E-01   -7.47076E-02    2.55524E-01
    0.457088  5.10681E-01   -1.05434E-01   -6.84234E-02    2.55788E-01
    0.463269  5.09528E-01   -1.04218E-01   -6.21179E-02    2.56085E-01
    0.469534  5.08766E-01   -1.02932E-01   -5.57723E-02    2.56464E-01
    0.475883  5.08432E-01   -1.01573E-01   -4.93833E-02    2.56960E-01
    0.482318  5.08542E-01   -1.00119E-01   -4.29456E-02    2.57580E-01
    0.488840  5.08365E-01   -9.88703E-02   -3.72408E-02    2.57939E-01
    0.495450  5.07474E-01   -9.79613E-02   -3.26219E-02    2.57853E-01
    0.502150  5.06792E-01   -9.69825E-02   -2.80434E-02    2.57800E-01
    0.508940  5.06335E-01   -9.59432E-02   -2.34829E-02    2.57794E-01
    0.515822  5.06120E-01   -9.48544E-02   -1.89238E-02    2.57846E-01
    0.522797  5.06162E-01   -9.37238E-02   -1.43524E-02    2.57964E-01
    0.529867  5.06467E-01   -9.25489E-02   -9.75443E-03    2.58145E-01
    0.537032  5.07039E-01   -9.13179E-02   -5.11185E-03    2.58383E-01
    0.544294  5.07888E-01   -9.00178E-02   -4.04365E-04    2.58677E-01
    0.551654  5.08612E-01   -8.88266E-02    3.96278E-03    2.58930E-01
    0.559114  5.07964E-01   -8.82772E-02    6.81566E-03    2.58853E-01
    0.566674  5.07419E-01   -8.77208E-02    9.62418E-03    2.58836E-01
    0.574337  5.06967E-01   -8.71634E-02    1.24103E-02    2.58872E-01
    0.582103  5.06597E-01   -8.66093E-02    1.52150E-02    2.58951E-01
    0.589975  5.06305E-01   -8.60635E-02    1.80822E-02    2.59072E-01
    0.597953  5.06106E-01   -8.55301E-02    2.10309E-02    2.59250E-01
    0.606038  5.06023E-01   -8.50109E-02    2.40423E-02    2.59505E-01
    0.614233  5.06072E-01   -8.45007E-02    2.70748E-02    2.59846E-01
    0.622539  5.06245E-01   -8.39899E-02    3.01050E-02    2.60261E-01
    0.630957  5.06517E-01   -8.34763E-02    3.31659E-02    2.60723E-01
    0.639489  5.06866E-01   -8.29764E-02    3.63502E-02    2.61215E-01
    0.648137  5.07302E-01   -8.25284E-02    3.97601E-02    2.61753E-01
    0.656901  5.07768E-01   -8.22200E-02    4.33562E-02    2.62365E-01
    0.665784  5.06813E-01   -8.26554E-02    4.59704E-02    2.62837E-01
    0.674787  5.05925E-01   -8.32203E-02    4.85777E-02    2.63372E-01
    0.683912  5.05052E-01   -8.38653E-02    5.11155E-02    2.63889E-01
    0.693160  5.04119E-01   -8.45586E-02    5.36514E-02    2.64316E-01
    0.702533  5.02823E-01   -8.54100E-02    5.62037E-02    2.64604E-01
    0.712033  5.00681E-01   -8.66601E-02    5.86297E-02    2.64750E-01
    0.721661  4.98475E-01   -8.81348E-02    6.13476E-02    2.64976E-01
    0.731420  4.96260E-01   -8.98711E-02    6.41966E-02    2.65318E-01
    0.741310  4.94039E-01   -9.18316E-02    6.69659E-02    2.65688E-01
    0.751335  4.91755E-01   -9.39241E-02    6.95463E-02    2.65914E-01
    0.761494  4.89328E-01   -9.60666E-02    7.20138E-02    2.65854E-01
    0.771792  4.86694E-01   -9.82426E-02    7.45792E-02    2.65487E-01
    0.782228  4.83856E-01   -1.00514E-01    7.74430E-02    2.64943E-01
    0.792806  4.80861E-01   -1.02983E-01    8.06317E-02    2.64417E-01
    0.803526  4.77479E-01   -1.05787E-01    8.37700E-02    2.63941E-01
    0.814392  4.73441E-01   -1.08944E-01    8.63709E-02    2.63307E-01
    0.825404  4.69290E-01   -1.12185E-01    8.85872E-02    2.62407E-01
    0.836566  4.64968E-01   -1.15394E-01    9.04757E-02    2.61035E-01
    0.847878  4.60433E-01   -1.18521E-01    9.22511E-02    2.59145E-01
    0.859343  4.55680E-01   -1.21592E-01    9.41375E-02    2.56868E-01
    0.870964  4.50743E-01   -1.24688E-01    9.62089E-02    2.54416E-01
    0.882741  4.45664E-01   -1.27867E-01    9.83164E-02    2.51931E-01
    0.894678  4.40465E-01   -1.31117E-01    1.00180E-01    2.49367E-01
    0.906776  4.34818E-01   -1.34396E-01    1.01431E-01    2.46414E-01
    0.919038  4.28794E-01   -1.37589E-01    1.02102E-01    2.42914E-01
    0.931465  4.22609E-01   -1.40605E-01    1.02435E-01    2.38896E-01
    0.944061  4.16273E-01   -1.43435E-01    1.02593E-01    2.34431E-01
    0.956827  4.09805E-01   -1.46103E-01    1.02692E-01    2.29643E-01
    0.969765  4.03225E-01   -1.48645E-01    1.02737E-01    2.24631E-01
    0.982879  3.96527E-01   -1.51082E-01    1.02640E-01    2.19412E-01
    0.996170  3.89695E-01   -1.53408E-01    1.02294E-01    2.13935E-01
    1.009640  3.82534E-01   -1.55632E-01    1.01582E-01    2.08100E-01
    1.023290  3.75177E-01   -1.57710E-01    1.00555E-01    2.01968E-01
    1.037130  3.67721E-01   -1.59610E-01    9.92836E-02    1.95622E-01
    1.051150  3.60204E-01   -1.61322E-01    9.78307E-02    1.89130E-01
    1.065370  3.52646E-01   -1.62849E-01    9.62459E-02    1.82534E-01
    1.079780  3.45044E-01   -1.64208E-01    9.45451E-02    1.75843E-01
    1.094380  3.37376E-01   -1.65422E-01    9.27078E-02    1.69056E-01
    1.109170  3.29615E-01   -1.66505E-01    9.06929E-02    1.62185E-01
    1.124170  3.21762E-01   -1.67455E-01    8.84671E-02    1.55278E-01
    1.139380  3.13766E-01   -1.68289E-01    8.60261E-02    1.48395E-01
    1.154780  3.05754E-01   -1.68950E-01    8.34151E-02    1.41625E-01
    1.170400  2.97795E-01   -1.69413E-01    8.06859E-02    1.35014E-01
    1.186220  2.89909E-01   -1.69678E-01    7.78785E-02    1.28568E-01
    1.202260  2.82093E-01   -1.69761E-01    7.50058E-02    1.22271E-01
    1.218520  2.74329E-01   -1.69676E-01    7.20541E-02    1.16113E-01
    1.235000  2.66606E-01   -1.69433E-01    6.90021E-02    1.10105E-01
    1.251700  2.58942E-01   -1.69029E-01    6.58378E-02    1.04293E-01
    1.268630  2.51386E-01   -1.68453E-01    6.25929E-02    9.87454E-02
    1.285780  2.43982E-01   -1.67669E-01    5.93240E-02    9.34852E-02
    1.303170  2.36773E-01   -1.66669E-01    5.60882E-02    8.85296E-02
    1.320790  2.29760E-01   -1.65450E-01    5.29440E-02    8.38700E-02
    1.338650  2.22968E-01   -1.64036E-01    4.99068E-02    7.94823E-02
    1.356750  2.16388E-01   -1.62449E-01    4.69816E-02    7.53408E-02
    1.375100  2.10012E-01   -1.60706E-01    4.41668E-02    7.14292E-02
    1.393690  2.03827E-01   -1.58813E-01    4.14743E-02    6.77421E-02
    1.412540  1.97848E-01   -1.56781E-01    3.89031E-02    6.42777E-02
    1.431640  1.92083E-01   -1.54618E-01    3.64648E-02    6.10320E-02
    1.451000  1.86535E-01   -1.52332E-01    3.41731E-02    5.79948E-02
    1.470620  1.81214E-01   -1.49945E-01    3.20602E-02    5.51461E-02
    1.490500  1.76104E-01   -1.47471E-01    3.01172E-02    5.24651E-02
    1.510660  1.71187E-01   -1.44921E-01    2.83252E-02    4.99330E-02
    1.531090  1.66449E-01   -1.42312E-01    2.66769E-02    4.75312E-02
    1.551790  1.61878E-01   -1.39659E-01    2.51623E-02    4.52432E-02
    1.572780  1.57467E-01   -1.36989E-01    2.37661E-02    4.30495E-02
    1.594040  1.53199E-01   -1.34299E-01    2.24849E-02    4.09467E-02
    1.615600  1.49065E-01   -1.31598E-01    2.13091E-02    3.89265E-02
    1.637440  1.45058E-01   -1.28897E-01    2.02299E-02    3.69826E-02
    1.659590  1.41173E-01   -1.26203E-01    1.92405E-02    3.51114E-02
    1.682030  1.37403E-01   -1.23524E-01    1.83337E-02    3.33092E-02
    1.704770  1.33746E-01   -1.20868E-01    1.75003E-02    3.15711E-02
    1.727830  1.30198E-01   -1.18242E-01    1.67342E-02    2.98950E-02
    1.751190  1.26758E-01   -1.15652E-01    1.60298E-02    2.82795E-02
    1.774870  1.23423E-01   -1.13103E-01    1.53836E-02    2.67230E-02
    1.798870  1.20190E-01   -1.10598E-01    1.47966E-02    2.52236E-02
    1.823200  1.17063E-01   -1.08145E-01    1.42570E-02    2.37820E-02
    1.847850  1.14039E-01   -1.05746E-01    1.37611E-02    2.23976E-02
    1.872840  1.11119E-01   -1.03407E-01    1.33054E-02    2.10699E-02
    1.898160  1.08303E-01   -1.01129E-01    1.28870E-02    1.97982E-02
    1.923830  1.05591E-01   -9.89184E-02    1.25060E-02    1.85790E-02
    1.949840  1.02982E-01   -9.67759E-02    1.21580E-02    1.74131E-02
    1.976210  1.00476E-01   -9.47033E-02    1.18387E-02    1.63016E-02
    2.002930  9.80724E-02   -9.27024E-02    1.15456E-02    1.52436E-02
    2.030020  9.57711E-02   -9.07749E-02    1.12766E-02    1.42382E-02
    2.057470  9.35709E-02   -8.89217E-02    1.10297E-02    1.32844E-02
    2.085290  9.14734E-02   -8.71469E-02    1.08039E-02    1.23795E-02
    2.113490  8.94756E-02   -8.54487E-02    1.05966E-02    1.15233E-02
    2.142070  8.75728E-02   -8.38236E-02    1.04053E-02    1.07158E-02
    2.171030  8.57649E-02   -8.22731E-02    1.02289E-02    9.95506E-03
    2.200390  8.40507E-02   -8.07972E-02    1.00662E-02    9.23920E-03
    2.230150  8.24269E-02   -7.93945E-02    9.91750E-03    8.56600E-03
    2.260300  8.08926E-02   -7.80647E-02    9.78030E-03    7.93426E-03
    2.290870  7.94453E-02   -7.68073E-02    9.65468E-03    7.34158E-03
    2.321850  7.80819E-02   -7.56194E-02    9.53751E-03    6.78735E-03
    2.353240  7.67996E-02   -7.44993E-02    9.42785E-03    6.26982E-03
    2.385060  7.55954E-02   -7.34448E-02    9.32490E-03    5.78729E-03
    2.417320  7.44662E-02   -7.24538E-02    9.22794E-03    5.33798E-03
    2.450000  7.34074E-02   -7.15236E-02    9.13684E-03    4.91859E-03
    2.483130  7.24172E-02   -7.06521E-02    9.05031E-03    4.52882E-03
    2.516710  7.14942E-02   -6.98381E-02    8.96668E-03    4.16763E-03
    2.550740  7.06332E-02   -6.90777E-02    8.88683E-03    3.83310E-03
    2.585230  6.98312E-02   -6.83682E-02    8.81036E-03    3.52360E-03
    2.620190  6.90848E-02   -6.77070E-02    8.73690E-03    3.23757E-03
    2.655620  6.83910E-02   -6.70915E-02    8.66618E-03    2.97351E-03
    2.691530  6.77467E-02   -6.65192E-02    8.59792E-03    2.72996E-03
    2.727930  6.71489E-02   -6.59878E-02    8.53190E-03    2.50553E-03
    2.764820  6.65946E-02   -6.54944E-02    8.46812E-03    2.29888E-03
    2.802210  6.60807E-02   -6.50366E-02    8.40667E-03    2.10869E-03
    2.840100  6.56051E-02   -6.46125E-02    8.34682E-03    1.93384E-03
    2.878500  6.51653E-02   -6.42201E-02    8.28849E-03    1.77322E-03
    2.917430  6.47588E-02   -6.38572E-02    8.23159E-03    1.62575E-03
    2.956880  6.43833E-02   -6.35217E-02    8.17607E-03    1.49044E-03
    2.996860  6.40366E-02   -6.32119E-02    8.12187E-03    1.36638E-03
    3.037390  6.37168E-02   -6.29259E-02    8.06896E-03    1.25268E-03
    3.078460  6.34217E-02   -6.26620E-02    8.01731E-03    1.14853E-03
    3.120090  6.31496E-02   -6.24186E-02    7.96689E-03    1.05297E-03
    3.162280  6.28988E-02   -6.21944E-02    7.91763E-03    9.65328E-04
    3.205040  6.26677E-02   -6.19877E-02    7.86954E-03    8.85194E-04
    3.248380  6.24547E-02   -6.17972E-02    7.82260E-03    8.11952E-04
    3.292300  6.22584E-02   -6.16217E-02    7.77676E-03    7.45000E-04
    3.336820  6.20777E-02   -6.14600E-02    7.73201E-03    6.83816E-04
    3.381950  6.19112E-02   -6.13111E-02    7.68839E-03    6.27933E-04
    3.427680  6.17578E-02   -6.11740E-02    7.64579E-03    5.76779E-04
    3.474030  6.16165E-02   -6.10478E-02    7.60422E-03    5.29989E-04
    3.521010  6.14864E-02   -6.09316E-02    7.56373E-03    4.87279E-04
    3.568620  6.13666E-02   -6.08246E-02    7.52431E-03    4.48294E-04
    3.616870  6.12563E-02   -6.07262E-02    7.48595E-03    4.12715E-04
    3.665780  6.11546E-02   -6.06356E-02    7.44857E-03    3.80171E-04
    3.715350  6.10608E-02   -6.05521E-02    7.41211E-03    3.50369E-04
    3.765590  6.09745E-02   -6.04753E-02    7.37666E-03    3.23178E-04
    3.816510  6.08949E-02   -6.04046E-02    7.34219E-03    2.98367E-04
    3.868120  6.08215E-02   -6.03395E-02    7.30870E-03    2.75727E-04
    3.920430  6.07539E-02   -6.02796E-02    7.27579E-03    2.54981E-04
    3.973440  6.06915E-02   -6.02244E-02    7.24380E-03    2.36041E-04
    4.027170  6.06339E-02   -6.01737E-02    7.21274E-03    2.18755E-04
    4.081630  6.05808E-02   -6.01268E-02    7.18262E-03    2.02975E-04
    4.136820  6.05318E-02   -6.00837E-02    7.15337E-03    1.88558E-04
    4.192760  6.04865E-02   -6.00439E-02    7.12468E-03    1.75304E-04
    4.249460  6.04446E-02   -6.00073E-02    7.09686E-03    1.63186E-04
    4.306920  6.04059E-02   -5.99735E-02    7.06989E-03    1.52103E-04
    4.365160  6.03701E-02   -5.99423E-02    7.04374E-03    1.41961E-04
    4.424190  6.03370E-02   -5.99135E-02    7.01840E-03    1.32675E-04
    4.484010  6.03063E-02   -5.98870E-02    6.99336E-03    1.24173E-04
    4.544650  6.02778E-02   -5.98625E-02    6.96908E-03    1.16381E-04
    4.606100  6.02515E-02   -5.98399E-02    6.94554E-03    1.09236E-04
    4.668390  6.02271E-02   -5.98189E-02    6.92274E-03    1.02678E-04
    4.731510  6.02044E-02   -5.97996E-02    6.90065E-03    9.66550E-05
    4.795490  6.01834E-02   -5.97818E-02    6.87902E-03    9.11269E-05
    4.860340  6.01638E-02   -5.97652E-02    6.85774E-03    8.60568E-05
    4.926060  6.01456E-02   -5.97499E-02    6.83714E-03    8.13915E-05
    4.992680  6.01287E-02   -5.97358E-02    6.81719E-03    7.70943E-05
    5.060190  6.01129E-02   -5.97227E-02    6.79764E-03    7.31856E-05
    5.128610  6.00982E-02   -5.97105E-02    6.77868E-03    6.95826E-05
    5.197970  6.00845E-02   -5.96993E-02    6.76012E-03    6.62944E-05
    5.268250  6.00717E-02   -5.96888E-02    6.74193E-03    6.33005E-05
    5.339490  6.00598E-02   -5.96791E-02    6.72431E-03    6.05274E-05
    5.411700  6.00486E-02   -5.96701E-02    6.70727E-03    5.79552E-05
    5.484870  6.00382E-02   -5.96617E-02    6.69078E-03    5.55658E-05
    5.559040  6.00284E-02   -5.96540E-02    6.67455E-03    5.33864E-05
    5.634210  6.00192E-02   -5.96467E-02    6.65871E-03    5.13794E-05
    5.710400  6.00106E-02   -5.96400E-02    6.64300E-03    4.95658E-05
    5.787620  6.00025E-02   -5.96337E-02    6.62781E-03    4.78737E-05
    5.865880  5.99949E-02   -5.96278E-02    6.61312E-03    4.62913E-05
    5.945200  5.99877E-02   -5.96223E-02    6.59869E-03    4.48269E-05
    6.025600  5.99809E-02   -5.96173E-02    6.58454E-03    4.34691E-05
    6.107080  5.99746E-02   -5.96125E-02    6.57086E-03    4.21930E-05
    6.189660  5.99686E-02   -5.96080E-02    6.55764E-03    4.09911E-05
    6.273360  5.99629E-02   -5.96039E-02    6.54438E-03    3.97704E-05
    6.358190  5.99575E-02   -5.96000E-02    6.53150E-03    3.86024E-05
    6.444170  5.99524E-02   -5.95963E-02    6.51860E-03    3.73755E-05
    6.531310  5.99476E-02   -5.95929E-02    6.50611E-03    3.62037E-05
    6.619620  5.99429E-02   -5.95897E-02    6.49342E-03    3.50036E-05
    6.709140  5.99386E-02   -5.95867E-02    6.48111E-03    3.38512E-05
    6.799860  5.99343E-02   -5.95838E-02    6.46834E-03    3.26650E-05
    6.891810  5.99303E-02   -5.95812E-02    6.45605E-03    3.15305E-05
    6.985000  5.99264E-02   -5.95787E-02    6.44308E-03    3.05018E-05
    7.079460  5.99227E-02   -5.95764E-02    6.43034E-03    2.95286E-05
    7.175190  5.99190E-02   -5.95742E-02    6.41653E-03    2.90633E-05
    7.272210  5.99155E-02   -5.95721E-02    6.40322E-03    2.86285E-05
    7.370550  5.99120E-02   -5.95702E-02    6.38844E-03    2.93823E-05
    7.470220  5.99086E-02   -5.95684E-02    6.37381E-03    3.03587E-05
    7.571230  5.99053E-02   -5.95667E-02    6.35887E-03    3.31932E-05
    7.673620  5.99021E-02   -5.95651E-02    6.34388E-03    3.72298E-05
    7.777380  5.98990E-02   -5.95636E-02    6.32952E-03    4.21342E-05
    7.882550  5.98961E-02   -5.95621E-02    6.31551E-03    4.97690E-05
