# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.34203E+00   -8.77065E-01   -3.04343E+00   -1.01693E+00
    0.074559  3.24336E+00   -8.37835E-01   -2.96671E+00   -9.51930E-01
    0.075567  3.15238E+00   -8.01908E-01   -2.89589E+00   -8.89506E-01
    0.076589  3.06691E+00   -7.70093E-01   -2.82824E+00   -8.30137E-01
    0.077625  2.98112E+00   -7.42634E-01   -2.75761E+00   -7.73809E-01
    0.078674  2.87179E+00   -7.20756E-01   -2.66098E+00   -7.14646E-01
    0.079738  2.77501E+00   -6.98328E-01   -2.57439E+00   -6.65851E-01
    0.080816  2.69185E+00   -6.73480E-01   -2.50050E+00   -6.24381E-01
    0.081909  2.62111E+00   -6.46919E-01   -2.43921E+00   -5.85325E-01
    0.083017  2.55987E+00   -6.23903E-01   -2.38704E+00   -5.47280E-01
    0.084140  2.50432E+00   -6.09527E-01   -2.33868E+00   -5.12901E-01
    0.085277  2.45045E+00   -5.99650E-01   -2.28998E+00   -4.81373E-01
    0.086430  2.39956E+00   -5.91569E-01   -2.24205E+00   -4.56773E-01
    0.087599  2.35471E+00   -5.81392E-01   -2.19903E+00   -4.39892E-01
    0.088784  2.31743E+00   -5.66219E-01   -2.16430E+00   -4.26370E-01
    0.089984  2.28480E+00   -5.44953E-01   -2.13690E+00   -4.07066E-01
    0.091201  2.25698E+00   -5.23006E-01   -2.11501E+00   -3.84056E-01
    0.092434  2.22029E+00   -5.02743E-01   -2.08444E+00   -3.52681E-01
    0.093684  2.18059E+00   -4.86724E-01   -2.04950E+00   -3.20034E-01
    0.094951  2.13668E+00   -4.73213E-01   -2.00859E+00   -2.89306E-01
    0.096235  2.07559E+00   -4.58689E-01   -1.94998E+00   -2.56963E-01
    0.097536  2.01500E+00   -4.41962E-01   -1.89121E+00   -2.28366E-01
    0.098855  1.92725E+00   -4.22409E-01   -1.80627E+00   -1.99528E-01
    0.100192  1.85134E+00   -4.01065E-01   -1.73351E+00   -1.71902E-01
    0.101547  1.78573E+00   -3.81035E-01   -1.67040E+00   -1.47190E-01
    0.102920  1.72081E+00   -3.62612E-01   -1.60703E+00   -1.20465E-01
    0.104312  1.65070E+00   -3.44207E-01   -1.53640E+00   -9.31203E-02
    0.105722  1.57323E+00   -3.27446E-01   -1.45705E+00   -6.77451E-02
    0.107152  1.49209E+00   -3.09905E-01   -1.37264E+00   -4.68436E-02
    0.108601  1.39279E+00   -2.91735E-01   -1.27051E+00   -2.66567E-02
    0.110069  1.29566E+00   -2.72438E-01   -1.17079E+00   -6.87939E-03
    0.111558  1.20825E+00   -2.53880E-01   -1.07915E+00    7.00879E-03
    0.113066  1.10418E+00   -2.37427E-01   -9.70099E-01    1.53169E-02
    0.114595  1.00517E+00   -2.19875E-01   -8.63345E-01    2.43108E-02
    0.116145  9.35660E-01   -2.05493E-01   -7.86123E-01    2.94127E-02
    0.117715  8.73046E-01   -1.91209E-01   -7.14100E-01    3.31670E-02
    0.119307  8.18327E-01   -1.77414E-01   -6.49229E-01    3.52800E-02
    0.120921  7.67804E-01   -1.62922E-01   -5.86354E-01    3.68191E-02
    0.122556  7.22734E-01   -1.49107E-01   -5.28290E-01    3.71779E-02
    0.124213  6.81929E-01   -1.35661E-01   -4.73442E-01    3.63466E-02
    0.125893  6.45922E-01   -1.22725E-01   -4.23760E-01    3.44891E-02
    0.127595  6.13584E-01   -1.10320E-01   -3.79220E-01    3.28550E-02
    0.129320  5.83175E-01   -1.01249E-01   -3.41755E-01    3.22865E-02
    0.131069  5.53768E-01   -9.52104E-02   -3.08151E-01    3.10952E-02
    0.132841  5.26149E-01   -9.11388E-02   -2.82009E-01    2.85151E-02
    0.134638  5.00084E-01   -8.71229E-02   -2.62211E-01    2.67167E-02
    0.136458  4.74725E-01   -8.35510E-02   -2.44615E-01    2.68405E-02
    0.138304  4.51008E-01   -8.15926E-02   -2.29463E-01    2.71047E-02
    0.140174  4.29033E-01   -7.88147E-02   -2.14231E-01    2.55914E-02
    0.142069  4.09197E-01   -7.39062E-02   -1.99850E-01    2.31477E-02
    0.143990  3.91473E-01   -6.72448E-02   -1.85776E-01    2.10256E-02
    0.145937  3.75810E-01   -5.98336E-02   -1.71422E-01    1.93682E-02
    0.147911  3.61820E-01   -5.31441E-02   -1.57497E-01    1.78307E-02
    0.149911  3.49024E-01   -4.78522E-02   -1.44145E-01    1.57918E-02
    0.151938  3.37560E-01   -4.42175E-02   -1.33356E-01    1.31499E-02
    0.153993  3.27995E-01   -4.05196E-02   -1.23521E-01    1.06024E-02
    0.156075  3.18313E-01   -3.96759E-02   -1.18491E-01    9.15526E-03
    0.158186  3.09164E-01   -4.23890E-02   -1.17960E-01    7.96697E-03
    0.160325  3.02868E-01   -4.66049E-02   -1.19523E-01    5.89674E-03
    0.162493  3.01320E-01   -5.24254E-02   -1.25882E-01    2.95872E-03
    0.164690  3.02663E-01   -5.88300E-02   -1.34132E-01   -6.14607E-04
    0.166917  3.10449E-01   -6.62889E-02   -1.45729E-01   -5.20110E-03
    0.169174  3.22741E-01   -7.49147E-02   -1.60295E-01   -1.08812E-02
    0.171462  3.41003E-01   -8.45934E-02   -1.78399E-01   -1.80050E-02
    0.173780  3.63684E-01   -9.49693E-02   -1.99638E-01   -2.65171E-02
    0.176130  3.88982E-01   -1.05708E-01   -2.23356E-01   -3.62569E-02
    0.178512  4.16690E-01   -1.16527E-01   -2.49466E-01   -4.71351E-02
    0.180926  4.46780E-01   -1.27127E-01   -2.78334E-01   -5.87914E-02
    0.183372  4.78605E-01   -1.37085E-01   -3.09767E-01   -7.06541E-02
    0.185852  5.11532E-01   -1.46459E-01   -3.42703E-01   -8.29012E-02
    0.188365  5.45289E-01   -1.55015E-01   -3.76778E-01   -9.53621E-02
    0.190912  5.76186E-01   -1.61979E-01   -4.10827E-01   -1.06261E-01
    0.193494  6.00947E-01   -1.66787E-01   -4.43167E-01   -1.13926E-01
    0.196110  6.24610E-01   -1.70086E-01   -4.74537E-01   -1.20730E-01
    0.198762  6.47074E-01   -1.71994E-01   -5.04374E-01   -1.26550E-01
    0.201450  6.64849E-01   -1.72037E-01   -5.29935E-01   -1.29357E-01
    0.204174  6.78371E-01   -1.69936E-01   -5.51002E-01   -1.29223E-01
    0.206935  6.90696E-01   -1.66223E-01   -5.69841E-01   -1.27619E-01
    0.209733  7.01895E-01   -1.61500E-01   -5.86657E-01   -1.24707E-01
    0.212569  7.10802E-01   -1.55368E-01   -6.00053E-01   -1.19041E-01
    0.215443  7.20168E-01   -1.48178E-01   -6.11259E-01   -1.11265E-01
    0.218357  7.29426E-01   -1.40385E-01   -6.19521E-01   -1.01191E-01
    0.221309  7.34379E-01   -1.31941E-01   -6.22234E-01   -8.87585E-02
    0.224302  7.35772E-01   -1.23838E-01   -6.21474E-01   -7.57446E-02
    0.227335  7.38200E-01   -1.16624E-01   -6.21368E-01   -6.32600E-02
    0.230409  7.41187E-01   -1.10137E-01   -6.21408E-01   -5.14723E-02
    0.233525  7.43356E-01   -1.04252E-01   -6.19898E-01   -3.97073E-02
    0.236683  7.44348E-01   -9.90494E-02   -6.16565E-01   -2.77559E-02
    0.239883  7.42804E-01   -9.45046E-02   -6.11182E-01   -1.64688E-02
    0.243127  7.31929E-01   -9.10694E-02   -5.99154E-01   -6.08155E-03
    0.246415  7.22252E-01   -8.80501E-02   -5.88747E-01    3.32724E-03
    0.249747  7.13728E-01   -8.55631E-02   -5.79860E-01    1.15947E-02
    0.253124  6.98399E-01   -8.40842E-02   -5.65858E-01    1.81586E-02
    0.256547  6.84489E-01   -8.26801E-02   -5.52940E-01    2.39844E-02
    0.260016  6.68065E-01   -8.17455E-02   -5.37722E-01    2.90194E-02
    0.263532  6.49301E-01   -8.08059E-02   -5.20457E-01    3.35384E-02
    0.267096  6.32758E-01   -7.93987E-02   -5.05249E-01    3.79794E-02
    0.270707  6.18323E-01   -7.78671E-02   -4.92094E-01    4.21993E-02
    0.274368  6.04888E-01   -7.63854E-02   -4.80060E-01    4.58890E-02
    0.278078  5.85474E-01   -7.51470E-02   -4.62652E-01    4.79440E-02
    0.281838  5.67746E-01   -7.37825E-02   -4.46507E-01    5.00084E-02
    0.285649  5.51710E-01   -7.24037E-02   -4.31481E-01    5.21110E-02
    0.289512  5.36805E-01   -7.09486E-02   -4.17163E-01    5.38490E-02
    0.293427  5.23121E-01   -6.92443E-02   -4.03981E-01    5.56567E-02
    0.297395  5.10676E-01   -6.75080E-02   -3.91966E-01    5.73462E-02
    0.301416  4.98827E-01   -6.58159E-02   -3.80661E-01    5.89746E-02
    0.305492  4.87556E-01   -6.41477E-02   -3.69987E-01    6.05152E-02
    0.309623  4.76911E-01   -6.25350E-02   -3.59809E-01    6.20635E-02
    0.313810  4.66939E-01   -6.10867E-02   -3.49889E-01    6.32481E-02
    0.318053  4.57392E-01   -5.96573E-02   -3.40153E-01    6.45721E-02
    0.322354  4.48138E-01   -5.81275E-02   -3.30686E-01    6.60979E-02
    0.326713  4.39313E-01   -5.65955E-02   -3.21673E-01    6.77121E-02
    0.331131  4.31658E-01   -5.52560E-02   -3.13885E-01    6.90343E-02
    0.335609  4.24232E-01   -5.39735E-02   -3.06364E-01    7.02769E-02
    0.340147  4.17068E-01   -5.27512E-02   -2.99026E-01    7.14827E-02
    0.344747  4.10366E-01   -5.16677E-02   -2.92002E-01    7.26889E-02
    0.349408  4.04705E-01   -5.08766E-02   -2.86110E-01    7.37864E-02
    0.354133  3.99192E-01   -5.00929E-02   -2.80295E-01    7.49856E-02
    0.358922  3.93810E-01   -4.93037E-02   -2.74619E-01    7.62561E-02
    0.363775  3.88579E-01   -4.85466E-02   -2.69125E-01    7.75312E-02
    0.368695  3.84095E-01   -4.79015E-02   -2.64466E-01    7.88489E-02
    0.373680  3.79939E-01   -4.73261E-02   -2.60158E-01    8.01478E-02
    0.378733  3.75950E-01   -4.68254E-02   -2.55945E-01    8.14459E-02
    0.383855  3.72281E-01   -4.64159E-02   -2.51893E-01    8.28051E-02
    0.389045  3.68924E-01   -4.60724E-02   -2.48011E-01    8.42534E-02
    0.394306  3.65685E-01   -4.57678E-02   -2.44220E-01    8.57653E-02
    0.399638  3.62550E-01   -4.54962E-02   -2.40540E-01    8.73090E-02
    0.405042  3.59778E-01   -4.51234E-02   -2.36845E-01    8.88891E-02
    0.410519  3.57153E-01   -4.47714E-02   -2.33224E-01    9.04660E-02
    0.416070  3.54684E-01   -4.44662E-02   -2.29656E-01    9.20618E-02
    0.421697  3.52399E-01   -4.42326E-02   -2.26127E-01    9.37133E-02
    0.427399  3.50304E-01   -4.40777E-02   -2.22635E-01    9.54411E-02
    0.433178  3.48376E-01   -4.39807E-02   -2.19181E-01    9.72415E-02
    0.439036  3.46520E-01   -4.38436E-02   -2.15592E-01    9.88923E-02
    0.444973  3.44704E-01   -4.37439E-02   -2.12113E-01    1.00317E-01
    0.450990  3.42996E-01   -4.36437E-02   -2.08647E-01    1.01677E-01
    0.457088  3.41432E-01   -4.35365E-02   -2.05150E-01    1.03018E-01
    0.463269  3.40047E-01   -4.34313E-02   -2.01613E-01    1.04358E-01
    0.469534  3.38874E-01   -4.33316E-02   -1.98037E-01    1.05713E-01
    0.475883  3.37926E-01   -4.32203E-02   -1.94432E-01    1.07085E-01
    0.482318  3.37205E-01   -4.30624E-02   -1.90798E-01    1.08465E-01
    0.488840  3.36325E-01   -4.30129E-02   -1.87427E-01    1.09546E-01
    0.495450  3.35039E-01   -4.31539E-02   -1.84427E-01    1.10180E-01
    0.502150  3.33823E-01   -4.32480E-02   -1.81398E-01    1.10746E-01
    0.508940  3.32701E-01   -4.33091E-02   -1.78334E-01    1.11251E-01
    0.515822  3.31703E-01   -4.33472E-02   -1.75249E-01    1.11700E-01
    0.522797  3.30855E-01   -4.33548E-02   -1.72171E-01    1.12089E-01
    0.529867  3.30174E-01   -4.33017E-02   -1.69127E-01    1.12426E-01
    0.537032  3.29662E-01   -4.31495E-02   -1.66125E-01    1.12727E-01
    0.544294  3.29317E-01   -4.28779E-02   -1.63151E-01    1.13019E-01
    0.551654  3.28932E-01   -4.26339E-02   -1.60382E-01    1.13238E-01
    0.559114  3.27878E-01   -4.28431E-02   -1.58375E-01    1.13122E-01
    0.566674  3.26892E-01   -4.30659E-02   -1.56402E-01    1.12952E-01
    0.574337  3.25997E-01   -4.32829E-02   -1.54495E-01    1.12718E-01
    0.582103  3.25204E-01   -4.34381E-02   -1.52687E-01    1.12440E-01
    0.589975  3.24511E-01   -4.34744E-02   -1.50994E-01    1.12167E-01
    0.597953  3.23908E-01   -4.33766E-02   -1.49410E-01    1.11954E-01
    0.606038  3.23391E-01   -4.31883E-02   -1.47915E-01    1.11831E-01
    0.614233  3.22971E-01   -4.29875E-02   -1.46490E-01    1.11785E-01
    0.622539  3.22672E-01   -4.28276E-02   -1.45136E-01    1.11776E-01
    0.630957  3.22512E-01   -4.26863E-02   -1.43864E-01    1.11774E-01
    0.639489  3.22486E-01   -4.24662E-02   -1.42691E-01    1.11794E-01
    0.648137  3.22562E-01   -4.20596E-02   -1.41625E-01    1.11908E-01
    0.656901  3.22651E-01   -4.14629E-02   -1.40700E-01    1.12177E-01
    0.665784  3.21946E-01   -4.11500E-02   -1.40452E-01    1.12356E-01
    0.674787  3.21277E-01   -4.08722E-02   -1.40306E-01    1.12673E-01
    0.683912  3.20701E-01   -4.06969E-02   -1.40256E-01    1.13062E-01
    0.693160  3.20249E-01   -4.05770E-02   -1.40295E-01    1.13486E-01
    0.702533  3.19754E-01   -4.04463E-02   -1.40483E-01    1.13929E-01
    0.712033  3.18869E-01   -4.03370E-02   -1.40940E-01    1.14381E-01
    0.721661  3.17921E-01   -4.01083E-02   -1.41456E-01    1.15028E-01
    0.731420  3.16877E-01   -3.98872E-02   -1.42050E-01    1.15869E-01
    0.741310  3.15752E-01   -3.98027E-02   -1.42729E-01    1.16822E-01
    0.751335  3.14610E-01   -3.99025E-02   -1.43473E-01    1.17774E-01
    0.761494  3.13521E-01   -4.01305E-02   -1.44237E-01    1.18659E-01
    0.771792  3.12510E-01   -4.03793E-02   -1.44972E-01    1.19501E-01
    0.782228  3.11545E-01   -4.05852E-02   -1.45654E-01    1.20395E-01
    0.792806  3.10544E-01   -4.07994E-02   -1.46307E-01    1.21441E-01
    0.803526  3.09253E-01   -4.12533E-02   -1.47030E-01    1.22579E-01
    0.814392  3.07477E-01   -4.21678E-02   -1.47888E-01    1.23608E-01
    0.825404  3.05585E-01   -4.33896E-02   -1.48772E-01    1.24478E-01
    0.836566  3.03667E-01   -4.48352E-02   -1.49613E-01    1.25085E-01
    0.847878  3.01796E-01   -4.63870E-02   -1.50341E-01    1.25435E-01
    0.859343  2.99982E-01   -4.79703E-02   -1.50925E-01    1.25627E-01
    0.870964  2.98157E-01   -4.96007E-02   -1.51389E-01    1.25772E-01
    0.882741  2.96211E-01   -5.13743E-02   -1.51801E-01    1.25905E-01
    0.894678  2.94070E-01   -5.33916E-02   -1.52218E-01    1.25942E-01
    0.906776  2.91567E-01   -5.57682E-02   -1.52625E-01    1.25674E-01
    0.919038  2.88840E-01   -5.84020E-02   -1.52970E-01    1.25025E-01
    0.931465  2.86096E-01   -6.11220E-02   -1.53214E-01    1.24037E-01
    0.944061  2.83372E-01   -6.38440E-02   -1.53325E-01    1.22770E-01
    0.956827  2.80651E-01   -6.65310E-02   -1.53301E-01    1.21296E-01
    0.969765  2.77876E-01   -6.91980E-02   -1.53159E-01    1.19659E-01
    0.982879  2.74996E-01   -7.18819E-02   -1.52926E-01    1.17846E-01
    0.996170  2.71996E-01   -7.46026E-02   -1.52618E-01    1.15815E-01
    1.009640  2.68788E-01   -7.73921E-02   -1.52197E-01    1.13523E-01
    1.023290  2.65495E-01   -8.01720E-02   -1.51700E-01    1.11007E-01
    1.037130  2.62195E-01   -8.28777E-02   -1.51149E-01    1.08316E-01
    1.051150  2.58898E-01   -8.54759E-02   -1.50537E-01    1.05493E-01
    1.065370  2.55596E-01   -8.79517E-02   -1.49853E-01    1.02559E-01
    1.079780  2.52265E-01   -9.03085E-02   -1.49092E-01    9.95197E-02
    1.094380  2.48889E-01   -9.25570E-02   -1.48259E-01    9.63713E-02
    1.109170  2.45469E-01   -9.47033E-02   -1.47381E-01    9.31222E-02
    1.124170  2.42021E-01   -9.67395E-02   -1.46490E-01    8.98019E-02
    1.139380  2.38501E-01   -9.86750E-02   -1.45559E-01    8.64603E-02
    1.154780  2.34988E-01   -1.00456E-01   -1.44635E-01    8.31401E-02
    1.170400  2.31502E-01   -1.02059E-01   -1.43715E-01    7.98644E-02
    1.186220  2.28031E-01   -1.03482E-01   -1.42779E-01    7.66365E-02
    1.202260  2.24559E-01   -1.04735E-01   -1.41816E-01    7.34477E-02
    1.218520  2.21078E-01   -1.05830E-01   -1.40830E-01    7.02935E-02
    1.235000  2.17596E-01   -1.06771E-01   -1.39836E-01    6.71846E-02
    1.251700  2.14138E-01   -1.07555E-01   -1.38864E-01    6.41510E-02
    1.268630  2.10732E-01   -1.08171E-01   -1.37920E-01    6.12386E-02
    1.285780  2.07377E-01   -1.08588E-01   -1.36984E-01    5.84584E-02
    1.303170  2.04075E-01   -1.08801E-01   -1.36038E-01    5.58207E-02
    1.320790  2.00782E-01   -1.08808E-01   -1.35026E-01    5.33223E-02
    1.338650  1.97515E-01   -1.08626E-01   -1.33959E-01    5.09487E-02
    1.356750  1.94266E-01   -1.08274E-01   -1.32831E-01    4.86863E-02
    1.375100  1.91033E-01   -1.07764E-01   -1.31644E-01    4.65276E-02
    1.393690  1.87796E-01   -1.07104E-01   -1.30380E-01    4.44729E-02
    1.412540  1.84577E-01   -1.06300E-01   -1.29057E-01    4.25222E-02
    1.431640  1.81380E-01   -1.05361E-01   -1.27675E-01    4.06744E-02
    1.451000  1.78201E-01   -1.04293E-01   -1.26229E-01    3.89249E-02
    1.470620  1.75028E-01   -1.03114E-01   -1.24696E-01    3.72630E-02
    1.490500  1.71859E-01   -1.01835E-01   -1.23082E-01    3.56778E-02
    1.510660  1.68696E-01   -1.00468E-01   -1.21397E-01    3.41603E-02
    1.531090  1.65535E-01   -9.90273E-02   -1.19644E-01    3.27012E-02
    1.551790  1.62378E-01   -9.75269E-02   -1.17829E-01    3.12924E-02
    1.572780  1.59234E-01   -9.59865E-02   -1.15968E-01    2.99238E-02
    1.594040  1.56093E-01   -9.44062E-02   -1.14055E-01    2.85956E-02
    1.615600  1.52958E-01   -9.27956E-02   -1.12097E-01    2.73048E-02
    1.637440  1.49833E-01   -9.11630E-02   -1.10101E-01    2.60491E-02
    1.659590  1.46721E-01   -8.95153E-02   -1.08074E-01    2.48282E-02
    1.682030  1.43627E-01   -8.78597E-02   -1.06022E-01    2.36412E-02
    1.704770  1.40556E-01   -8.62028E-02   -1.03954E-01    2.24864E-02
    1.727830  1.37514E-01   -8.45509E-02   -1.01879E-01    2.13638E-02
    1.751190  1.34508E-01   -8.29091E-02   -9.98031E-02    2.02735E-02
    1.774870  1.31540E-01   -8.12821E-02   -9.77306E-02    1.92158E-02
    1.798870  1.28608E-01   -7.96736E-02   -9.56598E-02    1.81904E-02
    1.823200  1.25728E-01   -7.80887E-02   -9.36082E-02    1.71985E-02
    1.847850  1.22905E-01   -7.65315E-02   -9.15817E-02    1.62405E-02
    1.872840  1.20143E-01   -7.50054E-02   -8.95857E-02    1.53169E-02
    1.898160  1.17448E-01   -7.35135E-02   -8.76253E-02    1.44279E-02
    1.923830  1.14820E-01   -7.20598E-02   -8.57012E-02    1.35715E-02
    1.949840  1.12265E-01   -7.06463E-02   -8.38198E-02    1.27490E-02
    1.976210  1.09788E-01   -6.92745E-02   -8.19877E-02    1.19616E-02
    2.002930  1.07393E-01   -6.79466E-02   -8.02085E-02    1.12092E-02
    2.030020  1.05082E-01   -6.66642E-02   -7.84851E-02    1.04915E-02
    2.057470  1.02857E-01   -6.54287E-02   -7.68205E-02    9.80820E-03
    2.085290  1.00723E-01   -6.42434E-02   -7.52181E-02    9.15778E-03
    2.113490  9.86786E-02   -6.31077E-02   -7.36790E-02    8.54037E-03
    2.142070  9.67225E-02   -6.20194E-02   -7.22029E-02    7.95640E-03
    2.171030  9.48562E-02   -6.09800E-02   -7.07916E-02    7.40466E-03
    2.200390  9.30806E-02   -5.99902E-02   -6.94462E-02    6.88399E-03
    2.230150  9.13921E-02   -5.90489E-02   -6.81639E-02    6.39309E-03
    2.260300  8.97928E-02   -5.81568E-02   -6.69475E-02    5.93125E-03
    2.290870  8.82804E-02   -5.73135E-02   -6.57950E-02    5.49691E-03
    2.321850  8.68548E-02   -5.65173E-02   -6.47080E-02    5.08979E-03
    2.353240  8.55142E-02   -5.57673E-02   -6.36853E-02    4.70879E-03
    2.385060  8.42563E-02   -5.50623E-02   -6.27255E-02    4.35276E-03
    2.417320  8.30784E-02   -5.44009E-02   -6.18268E-02    4.02054E-03
    2.450000  8.19757E-02   -5.37811E-02   -6.09854E-02    3.70983E-03
    2.483130  8.09477E-02   -5.32020E-02   -6.02015E-02    3.42049E-03
    2.516710  7.99948E-02   -5.26630E-02   -5.94762E-02    3.15185E-03
    2.550740  7.91101E-02   -5.21610E-02   -5.88036E-02    2.90256E-03
    2.585230  7.82906E-02   -5.16944E-02   -5.81815E-02    2.67154E-03
    2.620190  7.75330E-02   -5.12615E-02   -5.76074E-02    2.45767E-03
    2.655620  7.68340E-02   -5.08605E-02   -5.70790E-02    2.25989E-03
    2.691530  7.61904E-02   -5.04897E-02   -5.65936E-02    2.07719E-03
    2.727930  7.55990E-02   -5.01473E-02   -5.61490E-02    1.90858E-03
    2.764820  7.50562E-02   -4.98316E-02   -5.57421E-02    1.75309E-03
    2.802210  7.45584E-02   -4.95406E-02   -5.53700E-02    1.60979E-03
    2.840100  7.41038E-02   -4.92733E-02   -5.50318E-02    1.47787E-03
    2.878500  7.36897E-02   -4.90281E-02   -5.47252E-02    1.35650E-03
    2.917430  7.33132E-02   -4.88035E-02   -5.44481E-02    1.24493E-03
    2.956880  7.29717E-02   -4.85981E-02   -5.41983E-02    1.14243E-03
    2.996860  7.26626E-02   -4.84106E-02   -5.39738E-02    1.04832E-03
    3.037390  7.23836E-02   -4.82397E-02   -5.37728E-02    9.61980E-04
    3.078460  7.21323E-02   -4.80841E-02   -5.35934E-02    8.82793E-04
    3.120090  7.19065E-02   -4.79428E-02   -5.34339E-02    8.10046E-04
    3.162280  7.17044E-02   -4.78147E-02   -5.32927E-02    7.43259E-04
    3.205040  7.15240E-02   -4.76987E-02   -5.31684E-02    6.82126E-04
    3.248380  7.13636E-02   -4.75939E-02   -5.30595E-02    6.26192E-04
    3.292300  7.12214E-02   -4.74993E-02   -5.29648E-02    5.75011E-04
    3.336820  7.10959E-02   -4.74142E-02   -5.28829E-02    5.28195E-04
    3.381950  7.09857E-02   -4.73377E-02   -5.28129E-02    4.85393E-04
    3.427680  7.08896E-02   -4.72692E-02   -5.27535E-02    4.46176E-04
    3.474030  7.08061E-02   -4.72081E-02   -5.27040E-02    4.10274E-04
    3.521010  7.07343E-02   -4.71536E-02   -5.26632E-02    3.77473E-04
    3.568620  7.06731E-02   -4.71053E-02   -5.26305E-02    3.47508E-04
    3.616870  7.06215E-02   -4.70626E-02   -5.26049E-02    3.20139E-04
    3.665780  7.05784E-02   -4.70251E-02   -5.25859E-02    2.95085E-04
    3.715350  7.05433E-02   -4.69921E-02   -5.25728E-02    2.72124E-04
    3.765590  7.05154E-02   -4.69635E-02   -5.25650E-02    2.51159E-04
    3.816510  7.04938E-02   -4.69387E-02   -5.25618E-02    2.32015E-04
    3.868120  7.04780E-02   -4.69175E-02   -5.25629E-02    2.14534E-04
    3.920430  7.04677E-02   -4.68995E-02   -5.25682E-02    1.98505E-04
    3.973440  7.04622E-02   -4.68844E-02   -5.25769E-02    1.83861E-04
    4.027170  7.04608E-02   -4.68720E-02   -5.25885E-02    1.70488E-04
    4.081630  7.04630E-02   -4.68619E-02   -5.26026E-02    1.58273E-04
    4.136820  7.04686E-02   -4.68540E-02   -5.26190E-02    1.47107E-04
    4.192760  7.04773E-02   -4.68480E-02   -5.26377E-02    1.36835E-04
    4.249460  7.04886E-02   -4.68439E-02   -5.26582E-02    1.27439E-04
    4.306920  7.05022E-02   -4.68412E-02   -5.26800E-02    1.18841E-04
    4.365160  7.05177E-02   -4.68400E-02   -5.27031E-02    1.10968E-04
    4.424190  7.05350E-02   -4.68401E-02   -5.27273E-02    1.03756E-04
    4.484010  7.05542E-02   -4.68413E-02   -5.27528E-02    9.71507E-05
    4.544650  7.05746E-02   -4.68435E-02   -5.27791E-02    9.10944E-05
    4.606100  7.05962E-02   -4.68466E-02   -5.28060E-02    8.55380E-05
    4.668390  7.06186E-02   -4.68506E-02   -5.28333E-02    8.04365E-05
    4.731510  7.06419E-02   -4.68552E-02   -5.28609E-02    7.57485E-05
    4.795490  7.06660E-02   -4.68605E-02   -5.28890E-02    7.14446E-05
    4.860340  7.06908E-02   -4.68663E-02   -5.29175E-02    6.74956E-05
    4.926060  7.07161E-02   -4.68726E-02   -5.29461E-02    6.38607E-05
    4.992680  7.07415E-02   -4.68793E-02   -5.29747E-02    6.05114E-05
    5.060190  7.07674E-02   -4.68863E-02   -5.30034E-02    5.74643E-05
    5.128610  7.07934E-02   -4.68937E-02   -5.30319E-02    5.46544E-05
    5.197970  7.08196E-02   -4.69013E-02   -5.30604E-02    5.20896E-05
    5.268250  7.08460E-02   -4.69091E-02   -5.30889E-02    4.97540E-05
    5.339490  7.08722E-02   -4.69171E-02   -5.31171E-02    4.75900E-05
    5.411700  7.08982E-02   -4.69252E-02   -5.31449E-02    4.55822E-05
    5.484870  7.09240E-02   -4.69334E-02   -5.31723E-02    4.37167E-05
    5.559040  7.09499E-02   -4.69417E-02   -5.31996E-02    4.20149E-05
    5.634210  7.09755E-02   -4.69500E-02   -5.32266E-02    4.04474E-05
    5.710400  7.10011E-02   -4.69583E-02   -5.32536E-02    3.90310E-05
    5.787620  7.10264E-02   -4.69667E-02   -5.32800E-02    3.77093E-05
    5.865880  7.10513E-02   -4.69750E-02   -5.33059E-02    3.64730E-05
    5.945200  7.10759E-02   -4.69833E-02   -5.33316E-02    3.53286E-05
    6.025600  7.11004E-02   -4.69916E-02   -5.33570E-02    3.42676E-05
    6.107080  7.11243E-02   -4.69998E-02   -5.33817E-02    3.32701E-05
    6.189660  7.11479E-02   -4.70079E-02   -5.34060E-02    3.23304E-05
    6.273360  7.11713E-02   -4.70160E-02   -5.34302E-02    3.13753E-05
    6.358190  7.11943E-02   -4.70239E-02   -5.34540E-02    3.04610E-05
    6.444170  7.12172E-02   -4.70317E-02   -5.34776E-02    2.94996E-05
    6.531310  7.12396E-02   -4.70394E-02   -5.35007E-02    2.85812E-05
    6.619620  7.12621E-02   -4.70470E-02   -5.35240E-02    2.76398E-05
    6.709140  7.12840E-02   -4.70545E-02   -5.35467E-02    2.67355E-05
