# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.083017  1.59079E+03   -2.39539E+00    1.59079E+03    1.87622E+00
    0.084140  1.51943E+03   -2.23283E+00    1.51943E+03    1.82431E+00
    0.085277  1.45007E+03   -2.07992E+00    1.45007E+03    1.76939E+00
    0.086430  1.38281E+03   -1.93649E+00    1.38281E+03    1.71220E+00
    0.087599  1.31775E+03   -1.80231E+00    1.31775E+03    1.65343E+00
    0.088784  1.25471E+03   -1.67688E+00    1.25470E+03    1.59632E+00
    0.089984  1.19307E+03   -1.55916E+00    1.19306E+03    1.54987E+00
    0.091201  1.13397E+03   -1.44918E+00    1.13396E+03    1.50307E+00
    0.092434  1.07761E+03   -1.33776E+00    1.07761E+03    1.46072E+00
    0.093684  1.02344E+03   -1.23092E+00    1.02344E+03    1.41743E+00
    0.094951  9.71044E+02   -1.12673E+00    9.71042E+02    1.37391E+00
    0.096235  9.21668E+02   -1.02053E+00    9.21667E+02    1.33568E+00
    0.097536  8.74417E+02   -9.17108E-01    8.74414E+02    1.29817E+00
    0.098855  8.31384E+02   -8.08096E-01    8.31383E+02    1.24762E+00
    0.100192  7.89593E+02   -7.09262E-01    7.89592E+02    1.19394E+00
    0.101547  7.49722E+02   -6.26660E-01    7.49721E+02    1.13281E+00
    0.102920  7.10961E+02   -5.49705E-01    7.10960E+02    1.07341E+00
    0.104312  6.72899E+02   -4.75265E-01    6.72897E+02    1.01469E+00
    0.105722  6.37067E+02   -4.04757E-01    6.37065E+02    9.57528E-01
    0.107152  6.03405E+02   -3.39356E-01    6.03403E+02    8.99765E-01
    0.108601  5.71916E+02   -2.72681E-01    5.71915E+02    8.37258E-01
    0.110069  5.41819E+02   -2.10555E-01    5.41818E+02    7.74352E-01
    0.111558  5.14450E+02   -1.67176E-01    5.14448E+02    7.10933E-01
    0.113066  4.91585E+02   -1.40582E-01    4.91585E+02    6.44887E-01
    0.114595  4.68541E+02   -1.14386E-01    4.68540E+02    5.83023E-01
    0.116145  4.46939E+02   -9.76885E-02    4.46939E+02    5.32297E-01
    0.117715  4.25960E+02   -8.30081E-02    4.25960E+02    4.85705E-01
    0.119307  4.06035E+02   -7.12645E-02    4.06035E+02    4.43650E-01
    0.120921  3.86647E+02   -6.05193E-02    3.86647E+02    4.04404E-01
    0.122556  3.68619E+02   -5.21129E-02    3.68618E+02    3.68758E-01
    0.124213  3.51806E+02   -4.52407E-02    3.51805E+02    3.36061E-01
    0.125893  3.36366E+02   -3.97434E-02    3.36366E+02    3.06530E-01
    0.127595  3.22434E+02   -3.53162E-02    3.22434E+02    2.79987E-01
    0.129320  3.10565E+02   -3.22201E-02    3.10565E+02    2.56723E-01
    0.131069  3.00281E+02   -2.99613E-02    3.00280E+02    2.35901E-01
    0.132841  2.91625E+02   -2.86331E-02    2.91625E+02    2.17982E-01
    0.134638  2.84185E+02   -2.77954E-02    2.84185E+02    2.02280E-01
    0.136458  2.77566E+02   -2.73087E-02    2.77566E+02    1.87982E-01
    0.138304  2.71309E+02   -2.74380E-02    2.71309E+02    1.75317E-01
    0.140174  2.65052E+02   -2.78428E-02    2.65052E+02    1.63594E-01
    0.142069  2.58167E+02   -2.85581E-02    2.58167E+02    1.52543E-01
    0.143990  2.50006E+02   -2.95373E-02    2.50005E+02    1.41791E-01
    0.145937  2.39950E+02   -3.05953E-02    2.39950E+02    1.30993E-01
    0.147911  2.27886E+02   -3.16346E-02    2.27886E+02    1.20148E-01
    0.149911  2.14840E+02   -3.24811E-02    2.14840E+02    1.09524E-01
    0.151938  2.01886E+02   -3.31579E-02    2.01886E+02    9.97455E-02
    0.153993  1.89482E+02   -3.33612E-02    1.89482E+02    9.06341E-02
    0.156075  1.78668E+02   -3.35877E-02    1.78668E+02    8.25878E-02
    0.158186  1.69634E+02   -3.41492E-02    1.69633E+02    7.56769E-02
    0.160325  1.61945E+02   -3.48593E-02    1.61945E+02    6.96883E-02
    0.162493  1.55484E+02   -3.58487E-02    1.55484E+02    6.46967E-02
    0.164690  1.50037E+02   -3.68171E-02    1.50037E+02    6.01859E-02
    0.166917  1.45201E+02   -3.79278E-02    1.45200E+02    5.61847E-02
    0.169174  1.40749E+02   -3.90418E-02    1.40749E+02    5.25267E-02
    0.171462  1.36459E+02   -4.00859E-02    1.36459E+02    4.93127E-02
    0.173780  1.32169E+02   -4.09513E-02    1.32169E+02    4.63838E-02
    0.176130  1.27894E+02   -4.15998E-02    1.27894E+02    4.35873E-02
    0.178512  1.23645E+02   -4.20516E-02    1.23645E+02    4.08900E-02
    0.180926  1.19504E+02   -4.24065E-02    1.19504E+02    3.84363E-02
    0.183372  1.15498E+02   -4.27541E-02    1.15498E+02    3.63142E-02
    0.185852  1.11542E+02   -4.30484E-02    1.11542E+02    3.42844E-02
    0.188365  1.07643E+02   -4.32883E-02    1.07643E+02    3.23821E-02
    0.190912  1.03860E+02   -4.34800E-02    1.03860E+02    3.08065E-02
    0.193494  1.00192E+02   -4.36422E-02    1.00192E+02    2.96398E-02
    0.196110  9.65281E+01   -4.37339E-02    9.65281E+01    2.85174E-02
    0.198762  9.28740E+01   -4.37799E-02    9.28740E+01    2.74633E-02
    0.201450  8.91663E+01   -4.37264E-02    8.91663E+01    2.66869E-02
    0.204174  8.54139E+01   -4.35024E-02    8.54138E+01    2.61967E-02
    0.206935  8.16751E+01   -4.30752E-02    8.16751E+01    2.58066E-02
    0.209733  7.79810E+01   -4.24627E-02    7.79809E+01    2.54524E-02
    0.212569  7.42754E+01   -4.15889E-02    7.42754E+01    2.53118E-02
    0.215443  7.06669E+01   -4.05369E-02    7.06668E+01    2.53095E-02
    0.218357  6.72040E+01   -3.93132E-02    6.72040E+01    2.54560E-02
    0.221309  6.39323E+01   -3.77537E-02    6.39323E+01    2.57263E-02
    0.224302  6.08045E+01   -3.58735E-02    6.08045E+01    2.58962E-02
    0.227335  5.77857E+01   -3.39196E-02    5.77857E+01    2.58768E-02
    0.230409  5.49102E+01   -3.19398E-02    5.49102E+01    2.57046E-02
    0.233525  5.21695E+01   -2.98782E-02    5.21695E+01    2.54308E-02
    0.236683  4.95263E+01   -2.77832E-02    4.95263E+01    2.50974E-02
    0.239883  4.70075E+01   -2.57038E-02    4.70074E+01    2.46542E-02
    0.243127  4.46186E+01   -2.34796E-02    4.46185E+01    2.40302E-02
    0.246415  4.23322E+01   -2.14051E-02    4.23322E+01    2.33061E-02
    0.249747  4.01625E+01   -1.95136E-02    4.01624E+01    2.24982E-02
    0.253124  3.81529E+01   -1.76789E-02    3.81529E+01    2.15278E-02
    0.256547  3.62467E+01   -1.60468E-02    3.62467E+01    2.05329E-02
    0.260016  3.44593E+01   -1.45683E-02    3.44592E+01    1.95096E-02
    0.263532  3.27842E+01   -1.32048E-02    3.27842E+01    1.84983E-02
    0.267096  3.11850E+01   -1.19701E-02    3.11850E+01    1.75630E-02
    0.270707  2.96555E+01   -1.08393E-02    2.96555E+01    1.66720E-02
    0.274368  2.82127E+01   -9.81890E-03    2.82127E+01    1.58034E-02
    0.278078  2.69460E+01   -8.91342E-03    2.69459E+01    1.48675E-02
    0.281838  2.57284E+01   -8.09284E-03    2.57284E+01    1.39775E-02
    0.285649  2.45634E+01   -7.37270E-03    2.45634E+01    1.31445E-02
    0.289512  2.34910E+01   -6.77961E-03    2.34910E+01    1.23619E-02
    0.293427  2.24735E+01   -6.24794E-03    2.24735E+01    1.16410E-02
    0.297395  2.15114E+01   -5.77037E-03    2.15114E+01    1.09672E-02
    0.301416  2.05881E+01   -5.31929E-03    2.05881E+01    1.03325E-02
    0.305492  1.97055E+01   -4.89373E-03    1.97055E+01    9.73315E-03
    0.309623  1.88607E+01   -4.49801E-03    1.88607E+01    9.16181E-03
    0.313810  1.80806E+01   -4.17224E-03    1.80806E+01    8.61446E-03
    0.318053  1.73330E+01   -3.87732E-03    1.73330E+01    8.10115E-03
    0.322354  1.66158E+01   -3.60376E-03    1.66158E+01    7.62406E-03
    0.326713  1.59303E+01   -3.34943E-03    1.59303E+01    7.17978E-03
    0.331131  1.52912E+01   -3.13475E-03    1.52912E+01    6.76826E-03
    0.335609  1.46806E+01   -2.92928E-03    1.46806E+01    6.38191E-03
    0.340147  1.40977E+01   -2.73291E-03    1.40977E+01    6.01606E-03
    0.344747  1.35408E+01   -2.55226E-03    1.35408E+01    5.66868E-03
    0.349408  1.30145E+01   -2.40236E-03    1.30145E+01    5.34569E-03
    0.354133  1.25091E+01   -2.26419E-03    1.25091E+01    5.04230E-03
    0.358922  1.20255E+01   -2.13490E-03    1.20255E+01    4.75838E-03
    0.363775  1.15628E+01   -2.01343E-03    1.15628E+01    4.49254E-03
    0.368695  1.11170E+01   -1.90035E-03    1.11170E+01    4.24708E-03
    0.373680  1.06903E+01   -1.79223E-03    1.06903E+01    4.01712E-03
    0.378733  1.02824E+01   -1.68899E-03    1.02824E+01    3.79874E-03
    0.383855  9.89042E+00   -1.59281E-03    9.89042E+00    3.59093E-03
    0.389045  9.51327E+00   -1.50432E-03    9.51327E+00    3.39432E-03
    0.394306  9.15136E+00   -1.42189E-03    9.15136E+00    3.20926E-03
    0.399638  8.80491E+00   -1.34458E-03    8.80491E+00    3.03530E-03
    0.405042  8.47517E+00   -1.27112E-03    8.47517E+00    2.87138E-03
    0.410519  8.16049E+00   -1.20083E-03    8.16049E+00    2.71724E-03
    0.416070  7.85978E+00   -1.13362E-03    7.85978E+00    2.57124E-03
    0.421697  7.57130E+00   -1.07031E-03    7.57130E+00    2.43226E-03
    0.427399  7.29373E+00   -1.01148E-03    7.29373E+00    2.30028E-03
    0.433178  7.02686E+00   -9.56746E-04    7.02686E+00    2.17579E-03
    0.439036  6.77670E+00   -9.06475E-04    6.77670E+00    2.05908E-03
    0.444973  6.54256E+00   -8.60606E-04    6.54256E+00    1.95047E-03
    0.450990  6.32052E+00   -8.16913E-04    6.32052E+00    1.84841E-03
    0.457088  6.10931E+00   -7.75002E-04    6.10931E+00    1.75183E-03
    0.463269  5.90799E+00   -7.35289E-04    5.90799E+00    1.66000E-03
    0.469534  5.71554E+00   -6.98250E-04    5.71554E+00    1.57274E-03
    0.475883  5.53157E+00   -6.63903E-04    5.53157E+00    1.49036E-03
    0.482318  5.35641E+00   -6.31726E-04    5.35641E+00    1.41317E-03
    0.488840  5.19214E+00   -6.02618E-04    5.19214E+00    1.34209E-03
    0.495450  5.03893E+00   -5.76596E-04    5.03893E+00    1.27691E-03
    0.502150  4.89427E+00   -5.51549E-04    4.89427E+00    1.21564E-03
    0.508940  4.75739E+00   -5.27606E-04    4.75739E+00    1.15774E-03
    0.515822  4.62753E+00   -5.04978E-04    4.62753E+00    1.10287E-03
    0.522797  4.50428E+00   -4.83824E-04    4.50428E+00    1.05098E-03
    0.529867  4.38778E+00   -4.64122E-04    4.38778E+00    1.00227E-03
    0.537032  4.27853E+00   -4.45670E-04    4.27853E+00    9.56936E-04
    0.544294  4.17686E+00   -4.28221E-04    4.17686E+00    9.14910E-04
    0.551654  4.08088E+00   -4.11915E-04    4.08088E+00    8.75916E-04
    0.559114  3.98450E+00   -3.97460E-04    3.98450E+00    8.39338E-04
    0.566674  3.89235E+00   -3.83687E-04    3.89235E+00    8.04516E-04
    0.574337  3.80408E+00   -3.70720E-04    3.80408E+00    7.71340E-04
    0.582103  3.71986E+00   -3.58621E-04    3.71986E+00    7.39975E-04
    0.589975  3.64007E+00   -3.47310E-04    3.64007E+00    7.10626E-04
    0.597953  3.56485E+00   -3.36603E-04    3.56485E+00    6.83304E-04
    0.606038  3.49378E+00   -3.26329E-04    3.49378E+00    6.57724E-04
    0.614233  3.42610E+00   -3.16421E-04    3.42610E+00    6.33439E-04
    0.622539  3.36107E+00   -3.06950E-04    3.36107E+00    6.10084E-04
    0.630957  3.29838E+00   -2.98035E-04    3.29838E+00    5.87588E-04
    0.639489  3.23827E+00   -2.89701E-04    3.23827E+00    5.66151E-04
    0.648137  3.18119E+00   -2.81837E-04    3.18119E+00    5.46002E-04
    0.656901  3.12669E+00   -2.74303E-04    3.12669E+00    5.27096E-04
    0.665784  3.06613E+00   -2.67216E-04    3.06613E+00    5.08372E-04
    0.674787  3.00718E+00   -2.60401E-04    3.00718E+00    4.90297E-04
    0.683912  2.94944E+00   -2.53963E-04    2.94944E+00    4.72698E-04
    0.693160  2.89278E+00   -2.47946E-04    2.89278E+00    4.55605E-04
    0.702533  2.83579E+00   -2.42238E-04    2.83579E+00    4.39000E-04
    0.712033  2.77565E+00   -2.36651E-04    2.77565E+00    4.22627E-04
    0.721661  2.71605E+00   -2.31161E-04    2.71605E+00    4.06825E-04
    0.731420  2.65676E+00   -2.25776E-04    2.65676E+00    3.91551E-04
    0.741310  2.59807E+00   -2.20482E-04    2.59807E+00    3.76839E-04
    0.751335  2.54065E+00   -2.15244E-04    2.54065E+00    3.62713E-04
    0.761494  2.48497E+00   -2.10035E-04    2.48497E+00    3.49101E-04
    0.771792  2.43088E+00   -2.04857E-04    2.43088E+00    3.35827E-04
    0.782228  2.37741E+00   -1.99795E-04    2.37741E+00    3.22644E-04
    0.792806  2.32323E+00   -1.95005E-04    2.32323E+00    3.09413E-04
    0.803526  2.26625E+00   -1.90535E-04    2.26625E+00    2.96173E-04
    0.814392  2.20612E+00   -1.86206E-04    2.20612E+00    2.83212E-04
    0.825404  2.14731E+00   -1.81813E-04    2.14731E+00    2.71043E-04
    0.836566  2.09113E+00   -1.77213E-04    2.09113E+00    2.59606E-04
    0.847878  2.03772E+00   -1.72467E-04    2.03772E+00    2.48582E-04
    0.859343  1.98597E+00   -1.67808E-04    1.98597E+00    2.37601E-04
    0.870964  1.93422E+00   -1.63511E-04    1.93422E+00    2.26479E-04
    0.882741  1.88137E+00   -1.59702E-04    1.88137E+00    2.15363E-04
    0.894678  1.82773E+00   -1.56259E-04    1.82773E+00    2.04642E-04
    0.906776  1.77370E+00   -1.52867E-04    1.77370E+00    1.94581E-04
    0.919038  1.72110E+00   -1.49325E-04    1.72110E+00    1.85275E-04
    0.931465  1.67126E+00   -1.45630E-04    1.67126E+00    1.76614E-04
    0.944061  1.62384E+00   -1.41874E-04    1.62384E+00    1.68354E-04
    0.956827  1.57807E+00   -1.38203E-04    1.57807E+00    1.60309E-04
    0.969765  1.53316E+00   -1.34719E-04    1.53316E+00    1.52432E-04
    0.982879  1.48884E+00   -1.31424E-04    1.48884E+00    1.44804E-04
    0.996170  1.44525E+00   -1.28243E-04    1.44525E+00    1.37532E-04
    1.009640  1.40224E+00   -1.25075E-04    1.40224E+00    1.30622E-04
    1.023290  1.36032E+00   -1.21905E-04    1.36032E+00    1.24077E-04
    1.037130  1.31967E+00   -1.18750E-04    1.31967E+00    1.17858E-04
    1.051150  1.28025E+00   -1.15636E-04    1.28025E+00    1.11915E-04
    1.065370  1.24195E+00   -1.12585E-04    1.24195E+00    1.06201E-04
    1.079780  1.20457E+00   -1.09616E-04    1.20457E+00    1.00679E-04
    1.094380  1.16787E+00   -1.06741E-04    1.16787E+00    9.53197E-05
    1.109170  1.13157E+00   -1.03964E-04    1.13157E+00    9.01110E-05
    1.124170  1.09550E+00   -1.01286E-04    1.09550E+00    8.50563E-05
    1.139380  1.05943E+00   -9.87094E-05    1.05943E+00    8.01544E-05
    1.154780  1.02369E+00   -9.62220E-05    1.02369E+00    7.54460E-05
    1.170400  9.88491E-01   -9.38156E-05    9.88491E-01    7.09452E-05
    1.186220  9.53931E-01   -9.14859E-05    9.53931E-01    6.66453E-05
    1.202260  9.19991E-01   -8.92312E-05    9.19991E-01    6.25301E-05
    1.218520  8.86559E-01   -8.70499E-05    8.86559E-01    5.85855E-05
    1.235000  8.53515E-01   -8.49389E-05    8.53515E-01    5.48095E-05
    1.251700  8.20827E-01   -8.28954E-05    8.20827E-01    5.12142E-05
    1.268630  7.88623E-01   -8.09124E-05    7.88623E-01    4.78243E-05
    1.285780  7.57141E-01   -7.89748E-05    7.57141E-01    4.46501E-05
    1.303170  7.26601E-01   -7.70760E-05    7.26601E-01    4.16957E-05
    1.320790  6.97138E-01   -7.52072E-05    6.97138E-01    3.89508E-05
    1.338650  6.68826E-01   -7.33722E-05    6.68826E-01    3.64007E-05
    1.356750  6.41643E-01   -7.15717E-05    6.41643E-01    3.40280E-05
    1.375100  6.15542E-01   -6.98053E-05    6.15542E-01    3.18199E-05
    1.393690  5.90503E-01   -6.80704E-05    5.90503E-01    2.97683E-05
    1.412540  5.66536E-01   -6.63659E-05    5.66536E-01    2.78694E-05
    1.431640  5.43671E-01   -6.46901E-05    5.43671E-01    2.61177E-05
    1.451000  5.21935E-01   -6.30419E-05    5.21935E-01    2.45049E-05
    1.470620  5.01410E-01   -6.14245E-05    5.01410E-01    2.30187E-05
    1.490500  4.82028E-01   -5.98367E-05    4.82028E-01    2.16457E-05
    1.510660  4.63692E-01   -5.82773E-05    4.63692E-01    2.03736E-05
    1.531090  4.46339E-01   -5.67472E-05    4.46339E-01    1.91905E-05
    1.551790  4.29900E-01   -5.52477E-05    4.29900E-01    1.80853E-05
    1.572780  4.14308E-01   -5.37845E-05    4.14308E-01    1.70465E-05
    1.594040  3.99504E-01   -5.23520E-05    3.99504E-01    1.60695E-05
    1.615600  3.85431E-01   -5.09508E-05    3.85431E-01    1.51480E-05
    1.637440  3.72037E-01   -4.95816E-05    3.72037E-01    1.42767E-05
    1.659590  3.59282E-01   -4.82443E-05    3.59282E-01    1.34519E-05
    1.682030  3.47125E-01   -4.69395E-05    3.47125E-01    1.26698E-05
    1.704770  3.35524E-01   -4.56681E-05    3.35524E-01    1.19268E-05
    1.727830  3.24448E-01   -4.44304E-05    3.24448E-01    1.12204E-05
    1.751190  3.13870E-01   -4.32269E-05    3.13870E-01    1.05484E-05
    1.774870  3.03767E-01   -4.20578E-05    3.03767E-01    9.90893E-06
    1.798870  2.94127E-01   -4.09232E-05    2.94127E-01    9.29998E-06
    1.823200  2.84920E-01   -3.98237E-05    2.84920E-01    8.72093E-06
    1.847850  2.76127E-01   -3.87596E-05    2.76127E-01    8.17061E-06
    1.872840  2.67735E-01   -3.77312E-05    2.67735E-01    7.64794E-06
    1.898160  2.59729E-01   -3.67385E-05    2.59729E-01    7.15190E-06
    1.923830  2.52101E-01   -3.57822E-05    2.52101E-01    6.68049E-06
    1.949840  2.44838E-01   -3.48619E-05    2.44838E-01    6.23340E-06
    1.976210  2.37922E-01   -3.39774E-05    2.37922E-01    5.81046E-06
    2.002930  2.31343E-01   -3.31284E-05    2.31343E-01    5.41087E-06
    2.030020  2.25090E-01   -3.23147E-05    2.25090E-01    5.03378E-06
    2.057470  2.19153E-01   -3.15361E-05    2.19153E-01    4.67840E-06
    2.085290  2.13527E-01   -3.07933E-05    2.13527E-01    4.34343E-06
    2.113490  2.08198E-01   -3.00850E-05    2.08198E-01    4.02837E-06
    2.142070  2.03147E-01   -2.94095E-05    2.03147E-01    3.73294E-06
    2.171030  1.98367E-01   -2.87667E-05    1.98367E-01    3.45613E-06
    2.200390  1.93851E-01   -2.81562E-05    1.93851E-01    3.19700E-06
    2.230150  1.89587E-01   -2.75767E-05    1.89587E-01    2.95453E-06
    2.260300  1.85568E-01   -2.70281E-05    1.85568E-01    2.72809E-06
    2.290870  1.81784E-01   -2.65095E-05    1.81784E-01    2.51663E-06
    2.321850  1.78221E-01   -2.60197E-05    1.78221E-01    2.31977E-06
    2.353240  1.74869E-01   -2.55576E-05    1.74869E-01    2.13674E-06
    2.385060  1.71717E-01   -2.51221E-05    1.71717E-01    1.96678E-06
    2.417320  1.68756E-01   -2.47123E-05    1.68756E-01    1.80915E-06
    2.450000  1.65974E-01   -2.43269E-05    1.65974E-01    1.66259E-06
    2.483130  1.63364E-01   -2.39649E-05    1.63364E-01    1.52688E-06
    2.516710  1.60915E-01   -2.36257E-05    1.60915E-01    1.40160E-06
    2.550740  1.58620E-01   -2.33076E-05    1.58620E-01    1.28595E-06
    2.585230  1.56469E-01   -2.30095E-05    1.56469E-01    1.17932E-06
    2.620190  1.54453E-01   -2.27304E-05    1.54453E-01    1.08109E-06
    2.655620  1.52566E-01   -2.24692E-05    1.52566E-01    9.90683E-07
    2.691530  1.50797E-01   -2.22248E-05    1.50797E-01    9.07547E-07
    2.727930  1.49141E-01   -2.19964E-05    1.49141E-01    8.31162E-07
    2.764820  1.47590E-01   -2.17828E-05    1.47590E-01    7.61023E-07
    2.802210  1.46138E-01   -2.15831E-05    1.46138E-01    6.96645E-07
    2.840100  1.44777E-01   -2.13965E-05    1.44777E-01    6.37615E-07
    2.878500  1.43502E-01   -2.12221E-05    1.43502E-01    5.83526E-07
    2.917430  1.42306E-01   -2.10592E-05    1.42306E-01    5.33992E-07
    2.956880  1.41185E-01   -2.09071E-05    1.41185E-01    4.88655E-07
    2.996860  1.40134E-01   -2.07649E-05    1.40134E-01    4.47182E-07
    3.037390  1.39148E-01   -2.06319E-05    1.39148E-01    4.09261E-07
    3.078460  1.38221E-01   -2.05077E-05    1.38221E-01    3.74600E-07
    3.120090  1.37351E-01   -2.03915E-05    1.37351E-01    3.42866E-07
    3.162280  1.36533E-01   -2.02828E-05    1.36533E-01    3.13826E-07
    3.205040  1.35764E-01   -2.01810E-05    1.35764E-01    2.87326E-07
    3.248380  1.35040E-01   -2.00857E-05    1.35040E-01    2.63152E-07
    3.292300  1.34358E-01   -1.99963E-05    1.34358E-01    2.41096E-07
    3.336820  1.33715E-01   -1.99125E-05    1.33715E-01    2.20976E-07
    3.381950  1.33109E-01   -1.98338E-05    1.33109E-01    2.02632E-07
    3.427680  1.32536E-01   -1.97600E-05    1.32536E-01    1.85870E-07
    3.474030  1.31995E-01   -1.96905E-05    1.31995E-01    1.70564E-07
    3.521010  1.31483E-01   -1.96252E-05    1.31483E-01    1.56615E-07
    3.568620  1.31000E-01   -1.95638E-05    1.31000E-01    1.43902E-07
    3.616870  1.30542E-01   -1.95059E-05    1.30542E-01    1.32318E-07
    3.665780  1.30107E-01   -1.94512E-05    1.30107E-01    1.21738E-07
    3.715350  1.29695E-01   -1.93997E-05    1.29695E-01    1.12063E-07
    3.765590  1.29304E-01   -1.93511E-05    1.29304E-01    1.03248E-07
    3.816510  1.28932E-01   -1.93051E-05    1.28932E-01    9.52147E-08
    3.868120  1.28579E-01   -1.92615E-05    1.28579E-01    8.78942E-08
    3.920430  1.28242E-01   -1.92203E-05    1.28242E-01    8.11949E-08
    3.973440  1.27921E-01   -1.91813E-05    1.27921E-01    7.50862E-08
    4.027170  1.27615E-01   -1.91442E-05    1.27615E-01    6.95173E-08
    4.081630  1.27323E-01   -1.91091E-05    1.27323E-01    6.44392E-08
    4.136820  1.27045E-01   -1.90756E-05    1.27045E-01    5.98049E-08
    4.192760  1.26779E-01   -1.90438E-05    1.26779E-01    5.55489E-08
    4.249460  1.26524E-01   -1.90136E-05    1.26524E-01    5.16619E-08
    4.306920  1.26281E-01   -1.89847E-05    1.26281E-01    4.81102E-08
    4.365160  1.26048E-01   -1.89572E-05    1.26048E-01    4.48632E-08
    4.424190  1.25824E-01   -1.89309E-05    1.25824E-01    4.18927E-08
    4.484010  1.25610E-01   -1.89059E-05    1.25610E-01    3.91754E-08
    4.544650  1.25403E-01   -1.88819E-05    1.25403E-01    3.66874E-08
    4.606100  1.25206E-01   -1.88590E-05    1.25206E-01    3.44076E-08
    4.668390  1.25016E-01   -1.88370E-05    1.25016E-01    3.23170E-08
    4.731510  1.24834E-01   -1.88160E-05    1.24834E-01    3.03981E-08
    4.795490  1.24658E-01   -1.87959E-05    1.24658E-01    2.86384E-08
    4.860340  1.24489E-01   -1.87766E-05    1.24489E-01    2.70254E-08
    4.926060  1.24325E-01   -1.87580E-05    1.24325E-01    2.55423E-08
    4.992680  1.24169E-01   -1.87402E-05    1.24169E-01    2.41771E-08
    5.060190  1.24017E-01   -1.87231E-05    1.24017E-01    2.29358E-08
    5.128610  1.23871E-01   -1.87066E-05    1.23871E-01    2.17922E-08
    5.197970  1.23730E-01   -1.86907E-05    1.23730E-01    2.07490E-08
    5.268250  1.23593E-01   -1.86755E-05    1.23593E-01    1.97996E-08
    5.339490  1.23461E-01   -1.86608E-05    1.23461E-01    1.89205E-08
    5.411700  1.23334E-01   -1.86467E-05    1.23334E-01    1.81056E-08
    5.484870  1.23211E-01   -1.86330E-05    1.23211E-01    1.73490E-08
    5.559040  1.23093E-01   -1.86198E-05    1.23093E-01    1.66590E-08
    5.634210  1.22977E-01   -1.86071E-05    1.22977E-01    1.60238E-08
    5.710400  1.22866E-01   -1.85949E-05    1.22866E-01    1.54498E-08
    5.787620  1.22757E-01   -1.85830E-05    1.22757E-01    1.49145E-08
    5.865880  1.22653E-01   -1.85716E-05    1.22653E-01    1.44140E-08
    5.945200  1.22551E-01   -1.85605E-05    1.22551E-01    1.39510E-08
    6.025600  1.22453E-01   -1.85498E-05    1.22453E-01    1.35218E-08
    6.107080  1.22357E-01   -1.85395E-05    1.22357E-01    1.31186E-08
    6.189660  1.22265E-01   -1.85295E-05    1.22265E-01    1.27389E-08
    6.273360  1.22176E-01   -1.85199E-05    1.22176E-01    1.23540E-08
    6.358190  1.22088E-01   -1.85105E-05    1.22088E-01    1.19858E-08
    6.444170  1.22003E-01   -1.85015E-05    1.22003E-01    1.15999E-08
    6.531310  1.21920E-01   -1.84927E-05    1.21920E-01    1.12315E-08
    6.619620  1.21839E-01   -1.84843E-05    1.21839E-01    1.08548E-08
    6.709140  1.21761E-01   -1.84760E-05    1.21761E-01    1.04933E-08
    6.799860  1.21684E-01   -1.84681E-05    1.21684E-01    1.01216E-08
    6.891810  1.21609E-01   -1.84605E-05    1.21609E-01    9.76643E-09
    6.985000  1.21535E-01   -1.84531E-05    1.21535E-01    9.44436E-09
    7.079460  1.21462E-01   -1.84460E-05    1.21462E-01    9.13977E-09
    7.175190  1.21390E-01   -1.84392E-05    1.21390E-01    8.99265E-09
    7.272210  1.21320E-01   -1.84326E-05    1.21320E-01    8.85519E-09
    7.370550  1.21249E-01   -1.84263E-05    1.21249E-01    9.08539E-09
    7.470220  1.21180E-01   -1.84203E-05    1.21180E-01    9.38435E-09
    7.571230  1.21112E-01   -1.84144E-05    1.21112E-01    1.02575E-08
    7.673620  1.21045E-01   -1.84088E-05    1.21045E-01    1.15015E-08
    7.777380  1.20981E-01   -1.84034E-05    1.20981E-01    1.30129E-08
    7.882550  1.20918E-01   -1.83981E-05    1.20918E-01    1.53666E-08
    7.989140  1.20857E-01   -1.83929E-05    1.20857E-01    1.75047E-08
    8.097170  1.20802E-01   -1.83875E-05    1.20802E-01    2.08482E-08
    8.206660  1.20747E-01   -1.83822E-05    1.20747E-01    2.40822E-08
    8.317640  1.20697E-01   -1.83768E-05    1.20697E-01    2.71328E-08
    8.430110  1.20651E-01   -1.83713E-05    1.20651E-01    2.98645E-08
    8.544110  1.20607E-01   -1.83660E-05    1.20607E-01    3.21231E-08
    8.659640  1.20561E-01   -1.83608E-05    1.20561E-01    3.42591E-08
