# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.14871E+00   -1.25531E-01   -3.14228E+00   -1.31650E-01
    0.075567  3.05913E+00   -1.18729E-01   -3.05284E+00   -1.24474E-01
    0.076589  2.97793E+00   -1.11597E-01   -2.97176E+00   -1.16780E-01
    0.077625  2.89911E+00   -1.05262E-01   -2.89301E+00   -1.07808E-01
    0.078674  2.79744E+00   -1.01342E-01   -2.79137E+00   -9.67539E-02
    0.079738  2.70506E+00   -9.98754E-02   -2.69882E+00   -8.74445E-02
    0.080816  2.62093E+00   -9.93776E-02   -2.61433E+00   -8.13547E-02
    0.081909  2.54540E+00   -9.75009E-02   -2.53834E+00   -7.82775E-02
    0.083017  2.48027E+00   -9.30184E-02   -2.47288E+00   -7.63595E-02
    0.084140  2.42637E+00   -8.71693E-02   -2.41894E+00   -7.30160E-02
    0.085277  2.37945E+00   -8.23306E-02   -2.37202E+00   -6.67154E-02
    0.086430  2.33674E+00   -8.07123E-02   -2.32922E+00   -5.93197E-02
    0.087599  2.29651E+00   -8.21689E-02   -2.28872E+00   -5.37155E-02
    0.088784  2.25809E+00   -8.43606E-02   -2.24990E+00   -5.14740E-02
    0.089984  2.22034E+00   -8.43674E-02   -2.21168E+00   -5.14468E-02
    0.091201  2.18719E+00   -8.11929E-02   -2.17810E+00   -5.21858E-02
    0.092434  2.14913E+00   -7.52249E-02   -2.13967E+00   -5.04732E-02
    0.093684  2.11338E+00   -6.89637E-02   -2.10361E+00   -4.53457E-02
    0.094951  2.07633E+00   -6.49817E-02   -2.06619E+00   -3.75035E-02
    0.096235  2.02129E+00   -6.41427E-02   -2.01063E+00   -2.85061E-02
    0.097536  1.96240E+00   -6.59295E-02   -1.95100E+00   -2.17150E-02
    0.098855  1.87155E+00   -6.76201E-02   -1.85984E+00   -1.89136E-02
    0.100192  1.79048E+00   -6.61857E-02   -1.77854E+00   -1.88172E-02
    0.101547  1.72166E+00   -6.15407E-02   -1.70961E+00   -1.85106E-02
    0.102920  1.65716E+00   -5.56193E-02   -1.64499E+00   -1.51810E-02
    0.104312  1.58985E+00   -5.07696E-02   -1.57733E+00   -8.65072E-03
    0.105722  1.51557E+00   -4.91104E-02   -1.50273E+00   -8.71113E-04
    0.107152  1.43490E+00   -5.03832E-02   -1.42162E+00    4.88225E-03
    0.108601  1.33315E+00   -5.15990E-02   -1.31994E+00    6.97901E-03
    0.110069  1.23263E+00   -5.00256E-02   -1.21949E+00    7.41627E-03
    0.111558  1.14241E+00   -4.64531E-02   -1.12887E+00    8.21257E-03
    0.113066  1.03722E+00   -4.25349E-02   -1.02298E+00    1.00631E-02
    0.114595  9.36927E-01   -3.94229E-02   -9.21141E-01    1.37836E-02
    0.116145  8.65769E-01   -3.79675E-02   -8.47846E-01    1.68836E-02
    0.117715  8.00948E-01   -3.69501E-02   -7.80081E-01    1.90064E-02
    0.119307  7.43845E-01   -3.53116E-02   -7.19498E-01    2.03626E-02
    0.120921  6.89942E-01   -3.30988E-02   -6.61145E-01    2.21269E-02
    0.122556  6.41038E-01   -3.11036E-02   -6.07166E-01    2.33257E-02
    0.124213  5.97110E-01   -2.82699E-02   -5.57510E-01    2.33998E-02
    0.125893  5.59165E-01   -2.40734E-02   -5.13507E-01    2.38768E-02
    0.127595  5.25414E-01   -2.08573E-02   -4.73579E-01    2.51036E-02
    0.129320  4.95784E-01   -1.92406E-02   -4.39322E-01    2.40567E-02
    0.131069  4.68726E-01   -1.71485E-02   -4.09184E-01    2.20918E-02
    0.132841  4.43841E-01   -1.64149E-02   -3.84039E-01    2.16799E-02
    0.134638  4.20629E-01   -1.86800E-02   -3.62864E-01    2.16479E-02
    0.136458  3.98634E-01   -2.15249E-02   -3.44091E-01    2.07897E-02
    0.138304  3.79317E-01   -2.28648E-02   -3.29147E-01    2.06465E-02
    0.140174  3.62143E-01   -2.25751E-02   -3.15659E-01    2.27554E-02
    0.142069  3.45232E-01   -2.18667E-02   -3.01297E-01    2.73081E-02
    0.143990  3.27080E-01   -2.22660E-02   -2.84082E-01    3.23346E-02
    0.145937  3.11174E-01   -2.30608E-02   -2.67530E-01    3.47041E-02
    0.147911  2.99660E-01   -2.11176E-02   -2.54704E-01    3.42179E-02
    0.149911  2.88317E-01   -1.60286E-02   -2.41798E-01    3.48455E-02
    0.151938  2.74544E-01   -1.21395E-02   -2.26709E-01    3.76584E-02
    0.153993  2.61873E-01   -1.18215E-02   -2.11994E-01    3.97206E-02
    0.156075  2.51993E-01   -1.26105E-02   -2.02310E-01    3.63314E-02
    0.158186  2.44257E-01   -1.13877E-02   -1.96969E-01    3.03024E-02
    0.160325  2.38969E-01   -8.98987E-03   -1.94150E-01    2.60261E-02
    0.162493  2.38228E-01   -8.25357E-03   -1.96539E-01    2.34125E-02
    0.164690  2.40459E-01   -8.86941E-03   -2.01619E-01    2.11849E-02
    0.166917  2.48533E-01   -1.03010E-02   -2.11758E-01    1.91515E-02
    0.169174  2.60755E-01   -1.18653E-02   -2.25723E-01    1.68670E-02
    0.171462  2.78292E-01   -1.31874E-02   -2.44283E-01    1.47731E-02
    0.173780  2.99968E-01   -1.43329E-02   -2.66616E-01    1.28977E-02
    0.176130  3.24541E-01   -1.55601E-02   -2.91833E-01    1.11197E-02
    0.178512  3.52075E-01   -1.70360E-02   -3.20000E-01    9.31931E-03
    0.180926  3.82626E-01   -1.85936E-02   -3.51140E-01    7.25345E-03
    0.183372  4.15259E-01   -1.99587E-02   -3.84352E-01    4.84334E-03
    0.185852  4.48953E-01   -2.11813E-02   -4.18652E-01    2.36437E-03
    0.188365  4.83441E-01   -2.23426E-02   -4.53648E-01   -8.09267E-05
    0.190912  5.15970E-01   -2.36389E-02   -4.87409E-01   -2.72005E-03
    0.193494  5.43661E-01   -2.48258E-02   -5.17637E-01   -5.40325E-03
    0.196110  5.70228E-01   -2.55422E-02   -5.46729E-01   -7.60472E-03
    0.198762  5.95086E-01   -2.57927E-02   -5.73822E-01   -9.22119E-03
    0.201450  6.14400E-01   -2.57420E-02   -5.95039E-01   -9.97291E-03
    0.204174  6.28783E-01   -2.56952E-02   -6.10906E-01   -9.82752E-03
    0.206935  6.41596E-01   -2.58332E-02   -6.24842E-01   -9.46669E-03
    0.209733  6.53051E-01   -2.58477E-02   -6.37367E-01   -8.92078E-03
    0.212569  6.61568E-01   -2.57667E-02   -6.46819E-01   -7.73021E-03
    0.215443  6.69915E-01   -2.58657E-02   -6.54922E-01   -6.08198E-03
    0.218357  6.77348E-01   -2.60302E-02   -6.60840E-01   -3.85003E-03
    0.221309  6.80798E-01   -2.63952E-02   -6.62484E-01   -9.93334E-04
    0.224302  6.81271E-01   -2.71203E-02   -6.61541E-01    1.69341E-03
    0.227335  6.83084E-01   -2.79441E-02   -6.62318E-01    4.13804E-03
    0.230409  6.85616E-01   -2.87033E-02   -6.63985E-01    6.67366E-03
    0.233525  6.87586E-01   -2.95655E-02   -6.64610E-01    9.26489E-03
    0.236683  6.88184E-01   -3.02166E-02   -6.63518E-01    1.18416E-02
    0.239883  6.86275E-01   -3.05472E-02   -6.60373E-01    1.42752E-02
    0.243127  6.75699E-01   -3.04896E-02   -6.49884E-01    1.60144E-02
    0.246415  6.66592E-01   -3.06302E-02   -6.41257E-01    1.72108E-02
    0.249747  6.58990E-01   -3.05331E-02   -6.34463E-01    1.81071E-02
    0.253124  6.45064E-01   -2.97357E-02   -6.21752E-01    1.86978E-02
    0.256547  6.32684E-01   -2.90456E-02   -6.09986E-01    1.94790E-02
    0.260016  6.17491E-01   -2.82105E-02   -5.95302E-01    2.01661E-02
    0.263532  5.99732E-01   -2.73419E-02   -5.78235E-01    2.06961E-02
    0.267096  5.84055E-01   -2.68492E-02   -5.63358E-01    2.11148E-02
    0.270707  5.70322E-01   -2.65828E-02   -5.50539E-01    2.12137E-02
    0.274368  5.57539E-01   -2.61507E-02   -5.38801E-01    2.10780E-02
    0.278078  5.38765E-01   -2.52586E-02   -5.21075E-01    2.06795E-02
    0.281838  5.21712E-01   -2.43779E-02   -5.04609E-01    2.05407E-02
    0.285649  5.06111E-01   -2.35586E-02   -4.89308E-01    2.05817E-02
    0.289512  4.91335E-01   -2.28739E-02   -4.74800E-01    2.06465E-02
    0.293427  4.77657E-01   -2.24039E-02   -4.61509E-01    2.06828E-02
    0.297395  4.65060E-01   -2.21070E-02   -4.49379E-01    2.05446E-02
    0.301416  4.53000E-01   -2.17181E-02   -4.37927E-01    2.02797E-02
    0.305492  4.41543E-01   -2.11575E-02   -4.27098E-01    2.00697E-02
    0.309623  4.30764E-01   -2.05367E-02   -4.16738E-01    2.00324E-02
    0.313810  4.20476E-01   -2.00125E-02   -4.06628E-01    2.00822E-02
    0.318053  4.10449E-01   -1.95626E-02   -3.96748E-01    2.02026E-02
    0.322354  4.00672E-01   -1.92393E-02   -3.87205E-01    2.03201E-02
    0.326713  3.91328E-01   -1.90151E-02   -3.78145E-01    2.03166E-02
    0.331131  3.83137E-01   -1.88097E-02   -3.70296E-01    2.01445E-02
    0.335609  3.75224E-01   -1.84652E-02   -3.62811E-01    1.99654E-02
    0.340147  3.67634E-01   -1.80210E-02   -3.55602E-01    1.98824E-02
    0.344747  3.60522E-01   -1.75820E-02   -3.48743E-01    1.99034E-02
    0.349408  3.54484E-01   -1.72457E-02   -3.42879E-01    1.99379E-02
    0.354133  3.48559E-01   -1.70080E-02   -3.37147E-01    2.00000E-02
    0.358922  3.42799E-01   -1.68528E-02   -3.31599E-01    2.00140E-02
    0.363775  3.37257E-01   -1.66958E-02   -3.26295E-01    1.99522E-02
    0.368695  3.32599E-01   -1.64808E-02   -3.21937E-01    1.98881E-02
    0.373680  3.28387E-01   -1.61906E-02   -3.18045E-01    1.98827E-02
    0.378733  3.24398E-01   -1.58807E-02   -3.14331E-01    1.99558E-02
    0.383855  3.20688E-01   -1.56301E-02   -3.10840E-01    2.00979E-02
    0.389045  3.17230E-01   -1.54816E-02   -3.07582E-01    2.02749E-02
    0.394306  3.13908E-01   -1.54191E-02   -3.04463E-01    2.04346E-02
    0.399638  3.10766E-01   -1.53884E-02   -3.01526E-01    2.05549E-02
    0.405042  3.07906E-01   -1.53381E-02   -2.98856E-01    2.07026E-02
    0.410519  3.05287E-01   -1.52319E-02   -2.96436E-01    2.08778E-02
    0.416070  3.02905E-01   -1.50916E-02   -2.94231E-01    2.11096E-02
    0.421697  3.00728E-01   -1.49687E-02   -2.92200E-01    2.13985E-02
    0.427399  2.98717E-01   -1.49089E-02   -2.90319E-01    2.17200E-02
    0.433178  2.96862E-01   -1.49188E-02   -2.88598E-01    2.20474E-02
    0.439036  2.94966E-01   -1.49663E-02   -2.86817E-01    2.23440E-02
    0.444973  2.93139E-01   -1.50088E-02   -2.85095E-01    2.25769E-02
    0.450990  2.91502E-01   -1.50132E-02   -2.83547E-01    2.28238E-02
    0.457088  2.90090E-01   -1.49784E-02   -2.82199E-01    2.31221E-02
    0.463269  2.88900E-01   -1.49285E-02   -2.81040E-01    2.34858E-02
    0.469534  2.87913E-01   -1.48969E-02   -2.80058E-01    2.39132E-02
    0.475883  2.87116E-01   -1.49045E-02   -2.79257E-01    2.43945E-02
    0.482318  2.86531E-01   -1.49427E-02   -2.78662E-01    2.49266E-02
    0.488840  2.85882E-01   -1.49855E-02   -2.78024E-01    2.53554E-02
    0.495450  2.84976E-01   -1.50129E-02   -2.77162E-01    2.56069E-02
    0.502150  2.84230E-01   -1.50231E-02   -2.76440E-01    2.59003E-02
    0.508940  2.83652E-01   -1.50280E-02   -2.75866E-01    2.62390E-02
    0.515822  2.83230E-01   -1.50425E-02   -2.75430E-01    2.66158E-02
    0.522797  2.82940E-01   -1.50742E-02   -2.75115E-01    2.70189E-02
    0.529867  2.82770E-01   -1.51158E-02   -2.74915E-01    2.74418E-02
    0.537032  2.82739E-01   -1.51493E-02   -2.74849E-01    2.78934E-02
    0.544294  2.82895E-01   -1.51610E-02   -2.74961E-01    2.83967E-02
    0.551654  2.83124E-01   -1.51568E-02   -2.75155E-01    2.88853E-02
    0.559114  2.82905E-01   -1.51707E-02   -2.74982E-01    2.90902E-02
    0.566674  2.82744E-01   -1.52002E-02   -2.74860E-01    2.93015E-02
    0.574337  2.82614E-01   -1.52406E-02   -2.74764E-01    2.94895E-02
    0.582103  2.82511E-01   -1.52724E-02   -2.74694E-01    2.96377E-02
    0.589975  2.82456E-01   -1.52715E-02   -2.74676E-01    2.97541E-02
    0.597953  2.82483E-01   -1.52226E-02   -2.74740E-01    2.98687E-02
    0.606038  2.82598E-01   -1.51283E-02   -2.74891E-01    3.00146E-02
    0.614233  2.82768E-01   -1.50070E-02   -2.75091E-01    3.02054E-02
    0.622539  2.82932E-01   -1.48798E-02   -2.75278E-01    3.04206E-02
    0.630957  2.83051E-01   -1.47523E-02   -2.75415E-01    3.06125E-02
    0.639489  2.83152E-01   -1.46042E-02   -2.75534E-01    3.07368E-02
    0.648137  2.83323E-01   -1.43978E-02   -2.75729E-01    3.07857E-02
    0.656901  2.83591E-01   -1.41068E-02   -2.76031E-01    3.07759E-02
    0.665784  2.83140E-01   -1.38129E-02   -2.75693E-01    3.04712E-02
    0.674787  2.82638E-01   -1.34724E-02   -2.75302E-01    3.02108E-02
    0.683912  2.81978E-01   -1.31154E-02   -2.74744E-01    2.99806E-02
    0.693160  2.81121E-01   -1.27561E-02   -2.73986E-01    2.97271E-02
    0.702533  2.80017E-01   -1.23989E-02   -2.72994E-01    2.93533E-02
    0.712033  2.78560E-01   -1.20568E-02   -2.71690E-01    2.87740E-02
    0.721661  2.77206E-01   -1.16696E-02   -2.70500E-01    2.81550E-02
    0.731420  2.75936E-01   -1.12534E-02   -2.69402E-01    2.75475E-02
    0.741310  2.74673E-01   -1.08307E-02   -2.68312E-01    2.69886E-02
    0.751335  2.73358E-01   -1.04129E-02   -2.67165E-01    2.64836E-02
    0.761494  2.72000E-01   -9.99531E-03   -2.65966E-01    2.60064E-02
    0.771792  2.70682E-01   -9.56403E-03   -2.64798E-01    2.55210E-02
    0.782228  2.69501E-01   -9.11502E-03   -2.63766E-01    2.50097E-02
    0.792806  2.68487E-01   -8.67361E-03   -2.62904E-01    2.44806E-02
    0.803526  2.67450E-01   -8.31693E-03   -2.62038E-01    2.39321E-02
    0.814392  2.66196E-01   -8.10602E-03   -2.60980E-01    2.33733E-02
    0.825404  2.64995E-01   -7.97089E-03   -2.59973E-01    2.28764E-02
    0.836566  2.63896E-01   -7.87838E-03   -2.59057E-01    2.24313E-02
    0.847878  2.62971E-01   -7.79932E-03   -2.58298E-01    2.20140E-02
    0.859343  2.62258E-01   -7.73066E-03   -2.57736E-01    2.15995E-02
    0.870964  2.61732E-01   -7.70223E-03   -2.57355E-01    2.11751E-02
    0.882741  2.61317E-01   -7.75952E-03   -2.57088E-01    2.07468E-02
    0.894678  2.60938E-01   -7.93047E-03   -2.56865E-01    2.03338E-02
    0.906776  2.60442E-01   -8.23479E-03   -2.56534E-01    1.99409E-02
    0.919038  2.59915E-01   -8.62212E-03   -2.56169E-01    1.95760E-02
    0.931465  2.59499E-01   -9.03430E-03   -2.55902E-01    1.92350E-02
    0.944061  2.59213E-01   -9.45311E-03   -2.55751E-01    1.89014E-02
    0.956827  2.59035E-01   -9.88044E-03   -2.55697E-01    1.85615E-02
    0.969765  2.58913E-01   -1.03313E-02   -2.55693E-01    1.82095E-02
    0.982879  2.58794E-01   -1.08184E-02   -2.55689E-01    1.78475E-02
    0.996170  2.58654E-01   -1.13411E-02   -2.55664E-01    1.74801E-02
    1.009640  2.58410E-01   -1.18993E-02   -2.55532E-01    1.71114E-02
    1.023290  2.58149E-01   -1.24660E-02   -2.55377E-01    1.67423E-02
    1.037130  2.57918E-01   -1.30236E-02   -2.55246E-01    1.63714E-02
    1.051150  2.57706E-01   -1.35647E-02   -2.55126E-01    1.59970E-02
    1.065370  2.57480E-01   -1.40874E-02   -2.54985E-01    1.56156E-02
    1.079780  2.57202E-01   -1.45931E-02   -2.54788E-01    1.52234E-02
    1.094380  2.56850E-01   -1.50846E-02   -2.54513E-01    1.48170E-02
    1.109170  2.56426E-01   -1.55629E-02   -2.54163E-01    1.43964E-02
    1.124170  2.55947E-01   -1.60258E-02   -2.53756E-01    1.39649E-02
    1.139380  2.55353E-01   -1.64750E-02   -2.53232E-01    1.35317E-02
    1.154780  2.54711E-01   -1.68987E-02   -2.52658E-01    1.31001E-02
    1.170400  2.54022E-01   -1.72915E-02   -2.52035E-01    1.26719E-02
    1.186220  2.53256E-01   -1.76525E-02   -2.51334E-01    1.22469E-02
    1.202260  2.52388E-01   -1.79833E-02   -2.50527E-01    1.18230E-02
    1.218520  2.51408E-01   -1.82861E-02   -2.49608E-01    1.13996E-02
    1.235000  2.50328E-01   -1.85609E-02   -2.48588E-01    1.09785E-02
    1.251700  2.49178E-01   -1.88062E-02   -2.47496E-01    1.05648E-02
    1.268630  2.47976E-01   -1.90192E-02   -2.46351E-01    1.01661E-02
    1.285780  2.46708E-01   -1.91934E-02   -2.45139E-01    9.78307E-03
    1.303170  2.45359E-01   -1.93269E-02   -2.43844E-01    9.41724E-03
    1.320790  2.43863E-01   -1.94191E-02   -2.42399E-01    9.06806E-03
    1.338650  2.42240E-01   -1.94731E-02   -2.40824E-01    8.73295E-03
    1.356750  2.40483E-01   -1.94921E-02   -2.39115E-01    8.40991E-03
    1.375100  2.38593E-01   -1.94785E-02   -2.37270E-01    8.09804E-03
    1.393690  2.36545E-01   -1.94333E-02   -2.35265E-01    7.79790E-03
    1.412540  2.34370E-01   -1.93579E-02   -2.33131E-01    7.50943E-03
    1.431640  2.32074E-01   -1.92533E-02   -2.30875E-01    7.23265E-03
    1.451000  2.29656E-01   -1.91211E-02   -2.28494E-01    6.96693E-03
    1.470620  2.27094E-01   -1.89641E-02   -2.25967E-01    6.71070E-03
    1.490500  2.24394E-01   -1.87849E-02   -2.23300E-01    6.46247E-03
    1.510660  2.21572E-01   -1.85859E-02   -2.20510E-01    6.22113E-03
    1.531090  2.18633E-01   -1.83699E-02   -2.17601E-01    5.98556E-03
    1.551790  2.15585E-01   -1.81396E-02   -2.14581E-01    5.75478E-03
    1.572780  2.12451E-01   -1.78989E-02   -2.11474E-01    5.52739E-03
    1.594040  2.09224E-01   -1.76480E-02   -2.08273E-01    5.30389E-03
    1.615600  2.05916E-01   -1.73888E-02   -2.04990E-01    5.08410E-03
    1.637440  2.02537E-01   -1.71229E-02   -2.01636E-01    4.86796E-03
    1.659590  1.99099E-01   -1.68519E-02   -1.98221E-01    4.65569E-03
    1.682030  1.95613E-01   -1.65772E-02   -1.94757E-01    4.44748E-03
    1.704770  1.92093E-01   -1.63000E-02   -1.91259E-01    4.24321E-03
    1.727830  1.88553E-01   -1.60218E-02   -1.87739E-01    4.04309E-03
    1.751190  1.85004E-01   -1.57435E-02   -1.84209E-01    3.84738E-03
    1.774870  1.81454E-01   -1.54662E-02   -1.80678E-01    3.65628E-03
    1.798870  1.77902E-01   -1.51905E-02   -1.77145E-01    3.46993E-03
    1.823200  1.74377E-01   -1.49177E-02   -1.73638E-01    3.28868E-03
    1.847850  1.70890E-01   -1.46484E-02   -1.70167E-01    3.11273E-03
    1.872840  1.67449E-01   -1.43836E-02   -1.66743E-01    2.94227E-03
    1.898160  1.64064E-01   -1.41237E-02   -1.63374E-01    2.77746E-03
    1.923830  1.60739E-01   -1.38698E-02   -1.60064E-01    2.61803E-03
    1.949840  1.57484E-01   -1.36222E-02   -1.56824E-01    2.46430E-03
    1.976210  1.54311E-01   -1.33813E-02   -1.53665E-01    2.31658E-03
    2.002930  1.51227E-01   -1.31476E-02   -1.50594E-01    2.17493E-03
    2.030020  1.48237E-01   -1.29215E-02   -1.47617E-01    2.03938E-03
    2.057470  1.45347E-01   -1.27034E-02   -1.44739E-01    1.90991E-03
    2.085290  1.42565E-01   -1.24938E-02   -1.41967E-01    1.78630E-03
    2.113490  1.39891E-01   -1.22929E-02   -1.39305E-01    1.66863E-03
    2.142070  1.37326E-01   -1.21001E-02   -1.36750E-01    1.55704E-03
    2.171030  1.34873E-01   -1.19160E-02   -1.34307E-01    1.45134E-03
    2.200390  1.32535E-01   -1.17406E-02   -1.31978E-01    1.35134E-03
    2.230150  1.30308E-01   -1.15738E-02   -1.29760E-01    1.25684E-03
    2.260300  1.28197E-01   -1.14158E-02   -1.27657E-01    1.16774E-03
    2.290870  1.26198E-01   -1.12666E-02   -1.25666E-01    1.08375E-03
    2.321850  1.24315E-01   -1.11260E-02   -1.23790E-01    1.00487E-03
    2.353240  1.22545E-01   -1.09937E-02   -1.22027E-01    9.30898E-04
    2.385060  1.20886E-01   -1.08696E-02   -1.20375E-01    8.61640E-04
    2.417320  1.19335E-01   -1.07534E-02   -1.18830E-01    7.96893E-04
    2.450000  1.17886E-01   -1.06449E-02   -1.17386E-01    7.36226E-04
    2.483130  1.16538E-01   -1.05438E-02   -1.16044E-01    6.79631E-04
    2.516710  1.15295E-01   -1.04501E-02   -1.14805E-01    6.26991E-04
    2.550740  1.14145E-01   -1.03632E-02   -1.13660E-01    5.78067E-04
    2.585230  1.13085E-01   -1.02828E-02   -1.12604E-01    5.32653E-04
    2.620190  1.12111E-01   -1.02087E-02   -1.11633E-01    4.90549E-04
    2.655620  1.11218E-01   -1.01405E-02   -1.10744E-01    4.51555E-04
    2.691530  1.10402E-01   -1.00778E-02   -1.09931E-01    4.15481E-04
    2.727930  1.09658E-01   -1.00205E-02   -1.09191E-01    3.82142E-04
    2.764820  1.08982E-01   -9.96803E-03   -1.08517E-01    3.51358E-04
    2.802210  1.08369E-01   -9.92017E-03   -1.07906E-01    3.22952E-04
    2.840100  1.07815E-01   -9.87669E-03   -1.07355E-01    2.96766E-04
    2.878500  1.07319E-01   -9.83731E-03   -1.06861E-01    2.72646E-04
    2.917430  1.06875E-01   -9.80174E-03   -1.06419E-01    2.50446E-04
    2.956880  1.06479E-01   -9.76971E-03   -1.06025E-01    2.30028E-04
    2.996860  1.06129E-01   -9.74099E-03   -1.05677E-01    2.11261E-04
    3.037390  1.05821E-01   -9.71532E-03   -1.05370E-01    1.94022E-04
    3.078460  1.05551E-01   -9.69248E-03   -1.05101E-01    1.78195E-04
    3.120090  1.05317E-01   -9.67226E-03   -1.04868E-01    1.63641E-04
    3.162280  1.05115E-01   -9.65445E-03   -1.04668E-01    1.50265E-04
    3.205040  1.04943E-01   -9.63886E-03   -1.04497E-01    1.38009E-04
    3.248380  1.04799E-01   -9.62529E-03   -1.04354E-01    1.26785E-04
    3.292300  1.04679E-01   -9.61357E-03   -1.04235E-01    1.16506E-04
    3.336820  1.04583E-01   -9.60356E-03   -1.04139E-01    1.07095E-04
    3.381950  1.04507E-01   -9.59510E-03   -1.04063E-01    9.84833E-05
    3.427680  1.04449E-01   -9.58806E-03   -1.04007E-01    9.05865E-05
    3.474030  1.04409E-01   -9.58232E-03   -1.03967E-01    8.33511E-05
    3.521010  1.04385E-01   -9.57776E-03   -1.03943E-01    7.67356E-05
    3.568620  1.04374E-01   -9.57427E-03   -1.03932E-01    7.06874E-05
    3.616870  1.04375E-01   -9.57175E-03   -1.03934E-01    6.51591E-05
    3.665780  1.04388E-01   -9.57011E-03   -1.03947E-01    6.00948E-05
    3.715350  1.04410E-01   -9.56926E-03   -1.03970E-01    5.54503E-05
    3.765590  1.04442E-01   -9.56912E-03   -1.04002E-01    5.12066E-05
    3.816510  1.04481E-01   -9.56962E-03   -1.04041E-01    4.73292E-05
    3.868120  1.04528E-01   -9.57071E-03   -1.04088E-01    4.37864E-05
    3.920430  1.04581E-01   -9.57231E-03   -1.04141E-01    4.05356E-05
    3.973440  1.04639E-01   -9.57436E-03   -1.04200E-01    3.75641E-05
    4.027170  1.04702E-01   -9.57683E-03   -1.04263E-01    3.48490E-05
    4.081630  1.04770E-01   -9.57966E-03   -1.04330E-01    3.23676E-05
    4.136820  1.04840E-01   -9.58280E-03   -1.04401E-01    3.00980E-05
    4.192760  1.04914E-01   -9.58621E-03   -1.04475E-01    2.80091E-05
    4.249460  1.04990E-01   -9.58987E-03   -1.04551E-01    2.60975E-05
    4.306920  1.05069E-01   -9.59373E-03   -1.04630E-01    2.43472E-05
    4.365160  1.05148E-01   -9.59778E-03   -1.04709E-01    2.27440E-05
    4.424190  1.05229E-01   -9.60198E-03   -1.04790E-01    2.12747E-05
    4.484010  1.05312E-01   -9.60630E-03   -1.04873E-01    1.99283E-05
    4.544650  1.05396E-01   -9.61072E-03   -1.04956E-01    1.86934E-05
    4.606100  1.05479E-01   -9.61523E-03   -1.05040E-01    1.75599E-05
    4.668390  1.05563E-01   -9.61981E-03   -1.05124E-01    1.65189E-05
    4.731510  1.05647E-01   -9.62444E-03   -1.05207E-01    1.55619E-05
    4.795490  1.05731E-01   -9.62911E-03   -1.05291E-01    1.46830E-05
    4.860340  1.05815E-01   -9.63379E-03   -1.05375E-01    1.38763E-05
    4.926060  1.05898E-01   -9.63848E-03   -1.05458E-01    1.31335E-05
    4.992680  1.05980E-01   -9.64317E-03   -1.05541E-01    1.24488E-05
    5.060190  1.06062E-01   -9.64785E-03   -1.05623E-01    1.18258E-05
    5.128610  1.06144E-01   -9.65251E-03   -1.05704E-01    1.12512E-05
    5.197970  1.06224E-01   -9.65713E-03   -1.05784E-01    1.07266E-05
    5.268250  1.06304E-01   -9.66172E-03   -1.05864E-01    1.02487E-05
    5.339490  1.06382E-01   -9.66628E-03   -1.05942E-01    9.80590E-06
    5.411700  1.06460E-01   -9.67078E-03   -1.06020E-01    9.39494E-06
    5.484870  1.06536E-01   -9.67524E-03   -1.06096E-01    9.01300E-06
    5.559040  1.06611E-01   -9.67964E-03   -1.06171E-01    8.66454E-06
    5.634210  1.06685E-01   -9.68398E-03   -1.06244E-01    8.34355E-06
    5.710400  1.06758E-01   -9.68825E-03   -1.06318E-01    8.05350E-06
    5.787620  1.06830E-01   -9.69246E-03   -1.06389E-01    7.78279E-06
    5.865880  1.06900E-01   -9.69660E-03   -1.06459E-01    7.52951E-06
    5.945200  1.06970E-01   -9.70068E-03   -1.06528E-01    7.29506E-06
    6.025600  1.07037E-01   -9.70468E-03   -1.06597E-01    7.07765E-06
    6.107080  1.07104E-01   -9.70861E-03   -1.06663E-01    6.87324E-06
    6.189660  1.07169E-01   -9.71247E-03   -1.06728E-01    6.68062E-06
    6.273360  1.07233E-01   -9.71625E-03   -1.06792E-01    6.48469E-06
    6.358190  1.07296E-01   -9.71995E-03   -1.06855E-01    6.29708E-06
    6.444170  1.07358E-01   -9.72358E-03   -1.06917E-01    6.09961E-06
    6.531310  1.07419E-01   -9.72713E-03   -1.06978E-01    5.91091E-06
    6.619620  1.07479E-01   -9.73060E-03   -1.07038E-01    5.71734E-06
    6.709140  1.07538E-01   -9.73399E-03   -1.07097E-01    5.53136E-06
    6.799860  1.07597E-01   -9.73729E-03   -1.07155E-01    5.33962E-06
