# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15469E+00   -2.17187E-01   -3.13605E+00   -2.36387E-01
    0.075567  3.06631E+00   -2.06353E-01   -3.04876E+00   -2.19795E-01
    0.076589  2.98371E+00   -1.97492E-01   -2.96698E+00   -2.03877E-01
    0.077625  2.90126E+00   -1.90725E-01   -2.88501E+00   -1.89193E-01
    0.078674  2.79538E+00   -1.85912E-01   -2.77939E+00   -1.74760E-01
    0.079738  2.70174E+00   -1.80223E-01   -2.68573E+00   -1.64262E-01
    0.080816  2.62115E+00   -1.72165E-01   -2.60514E+00   -1.55624E-01
    0.081909  2.55224E+00   -1.62365E-01   -2.53637E+00   -1.45816E-01
    0.083017  2.49194E+00   -1.54169E-01   -2.47636E+00   -1.33764E-01
    0.084140  2.43662E+00   -1.50953E-01   -2.42129E+00   -1.21716E-01
    0.085277  2.38289E+00   -1.51363E-01   -2.36739E+00   -1.12073E-01
    0.086430  2.33270E+00   -1.52684E-01   -2.31670E+00   -1.07239E-01
    0.087599  2.28951E+00   -1.51515E-01   -2.27291E+00   -1.06672E-01
    0.088784  2.25477E+00   -1.45985E-01   -2.23778E+00   -1.06859E-01
    0.089984  2.22493E+00   -1.36810E-01   -2.20787E+00   -1.03045E-01
    0.091201  2.19879E+00   -1.27930E-01   -2.18175E+00   -9.49202E-02
    0.092434  2.16219E+00   -1.22175E-01   -2.14502E+00   -8.26300E-02
    0.093684  2.12108E+00   -1.20911E-01   -2.10341E+00   -7.08520E-02
    0.094951  2.07544E+00   -1.21936E-01   -2.05685E+00   -6.27458E-02
    0.096235  2.01393E+00   -1.21590E-01   -1.99426E+00   -5.74962E-02
    0.097536  1.95468E+00   -1.17640E-01   -1.93391E+00   -5.47374E-02
    0.098855  1.87072E+00   -1.09174E-01   -1.84980E+00   -5.06676E-02
    0.100192  1.79840E+00   -9.92830E-02   -1.77760E+00   -4.27106E-02
    0.101547  1.73380E+00   -9.22683E-02   -1.71306E+00   -3.21148E-02
    0.102920  1.66692E+00   -8.93950E-02   -1.64587E+00   -2.05600E-02
    0.104312  1.59250E+00   -8.93966E-02   -1.57048E+00   -1.09923E-02
    0.105722  1.51049E+00   -9.04310E-02   -1.48732E+00   -5.80809E-03
    0.107152  1.42719E+00   -8.84851E-02   -1.40275E+00   -4.97001E-03
    0.108601  1.33046E+00   -8.16169E-02   -1.30551E+00   -3.72170E-03
    0.110069  1.23716E+00   -7.28158E-02   -1.21171E+00    1.83249E-03
    0.111558  1.15053E+00   -6.64332E-02   -1.12349E+00    9.15939E-03
    0.113066  1.04460E+00   -6.32483E-02   -1.01530E+00    1.47496E-02
    0.114595  9.42207E-01   -6.07552E-02   -9.09016E-01    1.89496E-02
    0.116145  8.69649E-01   -5.84092E-02   -8.32002E-01    2.05532E-02
    0.117715  8.04643E-01   -5.51040E-02   -7.61395E-01    2.10428E-02
    0.119307  7.48651E-01   -5.09112E-02   -6.99187E-01    2.05190E-02
    0.120921  6.97795E-01   -4.49385E-02   -6.40849E-01    1.99238E-02
    0.122556  6.53119E-01   -3.77365E-02   -5.88241E-01    2.03088E-02
    0.124213  6.11918E-01   -3.12304E-02   -5.38352E-01    2.25511E-02
    0.125893  5.73765E-01   -2.73340E-02   -4.91107E-01    2.45894E-02
    0.127595  5.38988E-01   -2.49630E-02   -4.47424E-01    2.39086E-02
    0.129320  5.09101E-01   -2.24949E-02   -4.11689E-01    2.10407E-02
    0.131069  4.81736E-01   -1.99391E-02   -3.81001E-01    1.94046E-02
    0.132841  4.55008E-01   -2.00657E-02   -3.54936E-01    1.97788E-02
    0.134638  4.29337E-01   -2.27710E-02   -3.32819E-01    1.99632E-02
    0.136458  4.06078E-01   -2.49010E-02   -3.14320E-01    1.93246E-02
    0.138304  3.85668E-01   -2.50326E-02   -2.99871E-01    2.01639E-02
    0.140174  3.66196E-01   -2.43328E-02   -2.84777E-01    2.32130E-02
    0.142069  3.48284E-01   -2.34777E-02   -2.69142E-01    2.60901E-02
    0.143990  3.32036E-01   -2.07328E-02   -2.52941E-01    2.78591E-02
    0.145937  3.17129E-01   -1.64818E-02   -2.36109E-01    3.00647E-02
    0.147911  3.03847E-01   -1.33828E-02   -2.19972E-01    3.17723E-02
    0.149911  2.91963E-01   -1.08822E-02   -2.04948E-01    3.09246E-02
    0.151938  2.81242E-01   -7.27162E-03   -1.92103E-01    2.83920E-02
    0.153993  2.72563E-01   -2.76309E-03   -1.80686E-01    2.69254E-02
    0.156075  2.64623E-01   -7.84533E-04   -1.73639E-01    2.54306E-02
    0.158186  2.56978E-01   -1.44313E-03   -1.70292E-01    2.27424E-02
    0.160325  2.51358E-01   -2.68066E-03   -1.69103E-01    1.94737E-02
    0.162493  2.50287E-01   -4.70684E-03   -1.73459E-01    1.63055E-02
    0.164690  2.52488E-01   -6.70261E-03   -1.80728E-01    1.33698E-02
    0.166917  2.60636E-01   -8.78709E-03   -1.92519E-01    1.11247E-02
    0.169174  2.72761E-01   -1.11729E-02   -2.07677E-01    9.13240E-03
    0.171462  2.90123E-01   -1.37245E-02   -2.26778E-01    7.23858E-03
    0.173780  3.11532E-01   -1.65233E-02   -2.49259E-01    5.19398E-03
    0.176130  3.35658E-01   -1.96456E-02   -2.74443E-01    2.78750E-03
    0.178512  3.62553E-01   -2.29560E-02   -3.02398E-01   -8.78342E-05
    0.180926  3.92392E-01   -2.61538E-02   -3.33285E-01   -3.50224E-03
    0.183372  4.24520E-01   -2.89860E-02   -3.66547E-01   -7.29310E-03
    0.185852  4.57863E-01   -3.15920E-02   -4.01133E-01   -1.11014E-02
    0.188365  4.91991E-01   -3.40628E-02   -4.36483E-01   -1.48638E-02
    0.190912  5.23750E-01   -3.65621E-02   -4.70729E-01   -1.84949E-02
    0.193494  5.50059E-01   -3.88489E-02   -5.01537E-01   -2.16230E-02
    0.196110  5.75192E-01   -4.04000E-02   -5.30977E-01   -2.42764E-02
    0.198762  5.98931E-01   -4.12980E-02   -5.58594E-01   -2.63577E-02
    0.201450  6.17479E-01   -4.17245E-02   -5.80753E-01   -2.73352E-02
    0.204174  6.31339E-01   -4.17074E-02   -5.97645E-01   -2.71222E-02
    0.206935  6.43700E-01   -4.14149E-02   -6.12134E-01   -2.66046E-02
    0.209733  6.54449E-01   -4.07136E-02   -6.24449E-01   -2.57149E-02
    0.212569  6.62145E-01   -3.96518E-02   -6.33392E-01   -2.37598E-02
    0.215443  6.69765E-01   -3.86521E-02   -6.40800E-01   -2.12005E-02
    0.218357  6.76686E-01   -3.78254E-02   -6.45753E-01   -1.79165E-02
    0.221309  6.79762E-01   -3.69833E-02   -6.46264E-01   -1.36262E-02
    0.224302  6.79996E-01   -3.64217E-02   -6.44009E-01   -9.51618E-03
    0.227335  6.81289E-01   -3.59240E-02   -6.43019E-01   -5.71218E-03
    0.230409  6.83107E-01   -3.53162E-02   -6.42959E-01   -1.87436E-03
    0.233525  6.84409E-01   -3.48758E-02   -6.42212E-01    1.96217E-03
    0.236683  6.84676E-01   -3.46569E-02   -6.40087E-01    5.88384E-03
    0.239883  6.82686E-01   -3.44652E-02   -6.36219E-01    9.86032E-03
    0.243127  6.72361E-01   -3.43523E-02   -6.25748E-01    1.30897E-02
    0.246415  6.63338E-01   -3.44749E-02   -6.16820E-01    1.56125E-02
    0.249747  6.55456E-01   -3.44065E-02   -6.09530E-01    1.77242E-02
    0.253124  6.41185E-01   -3.39810E-02   -5.96903E-01    1.91723E-02
    0.256547  6.28314E-01   -3.37506E-02   -5.85242E-01    2.05197E-02
    0.260016  6.12867E-01   -3.35722E-02   -5.70877E-01    2.15885E-02
    0.263532  5.95140E-01   -3.32935E-02   -5.54380E-01    2.25521E-02
    0.267096  5.79689E-01   -3.31624E-02   -5.40064E-01    2.34362E-02
    0.270707  5.66150E-01   -3.30570E-02   -5.27613E-01    2.40240E-02
    0.274368  5.53330E-01   -3.26916E-02   -5.16101E-01    2.44344E-02
    0.278078  5.34475E-01   -3.19611E-02   -4.98856E-01    2.43412E-02
    0.281838  5.17218E-01   -3.13231E-02   -4.82805E-01    2.43693E-02
    0.285649  5.01496E-01   -3.08026E-02   -4.67832E-01    2.45444E-02
    0.289512  4.86790E-01   -3.03508E-02   -4.53667E-01    2.47967E-02
    0.293427  4.73371E-01   -3.00160E-02   -4.40799E-01    2.50384E-02
    0.297395  4.61055E-01   -2.97233E-02   -4.29020E-01    2.50871E-02
    0.301416  4.49123E-01   -2.92296E-02   -4.17822E-01    2.50810E-02
    0.305492  4.37625E-01   -2.85775E-02   -4.07188E-01    2.51418E-02
    0.309623  4.26723E-01   -2.79592E-02   -3.97006E-01    2.52962E-02
    0.313810  4.16369E-01   -2.74963E-02   -3.87037E-01    2.54431E-02
    0.318053  4.06405E-01   -2.71090E-02   -3.77350E-01    2.57248E-02
    0.322354  3.96838E-01   -2.68141E-02   -3.68116E-01    2.60470E-02
    0.326713  3.87757E-01   -2.65562E-02   -3.59394E-01    2.62437E-02
    0.331131  3.79736E-01   -2.62176E-02   -3.51786E-01    2.62826E-02
    0.335609  3.71869E-01   -2.57017E-02   -3.44470E-01    2.63584E-02
    0.340147  3.64264E-01   -2.51420E-02   -3.37398E-01    2.65171E-02
    0.344747  3.57165E-01   -2.46671E-02   -3.30689E-01    2.67516E-02
    0.349408  3.51215E-01   -2.43457E-02   -3.25028E-01    2.69840E-02
    0.354133  3.45475E-01   -2.41278E-02   -3.19586E-01    2.72687E-02
    0.358922  3.39944E-01   -2.39760E-02   -3.14375E-01    2.74979E-02
    0.363775  3.34576E-01   -2.37659E-02   -3.09361E-01    2.76668E-02
    0.368695  3.29960E-01   -2.34551E-02   -3.05188E-01    2.78836E-02
    0.373680  3.25707E-01   -2.30836E-02   -3.01409E-01    2.81744E-02
    0.378733  3.21672E-01   -2.27470E-02   -2.97790E-01    2.85395E-02
    0.383855  3.17963E-01   -2.25222E-02   -2.94419E-01    2.89785E-02
    0.389045  3.14559E-01   -2.24275E-02   -2.91330E-01    2.94580E-02
    0.394306  3.11311E-01   -2.24262E-02   -2.88419E-01    2.99047E-02
    0.399638  3.08208E-01   -2.24413E-02   -2.85664E-01    3.02952E-02
    0.405042  3.05305E-01   -2.23922E-02   -2.83058E-01    3.07291E-02
    0.410519  3.02565E-01   -2.22705E-02   -2.80615E-01    3.12020E-02
    0.416070  3.00030E-01   -2.21280E-02   -2.78330E-01    3.17387E-02
    0.421697  2.97717E-01   -2.20252E-02   -2.76210E-01    3.23454E-02
    0.427399  2.95611E-01   -2.19996E-02   -2.74272E-01    3.30001E-02
    0.433178  2.93687E-01   -2.20449E-02   -2.72529E-01    3.36650E-02
    0.439036  2.91734E-01   -2.21090E-02   -2.70725E-01    3.42603E-02
    0.444973  2.89840E-01   -2.21533E-02   -2.68968E-01    3.47435E-02
    0.450990  2.88093E-01   -2.21476E-02   -2.67322E-01    3.52357E-02
    0.457088  2.86531E-01   -2.20999E-02   -2.65803E-01    3.57902E-02
    0.463269  2.85175E-01   -2.20410E-02   -2.64417E-01    3.64293E-02
    0.469534  2.84024E-01   -2.20039E-02   -2.63179E-01    3.71578E-02
    0.475883  2.83067E-01   -2.20044E-02   -2.62105E-01    3.79632E-02
    0.482318  2.82305E-01   -2.20290E-02   -2.61209E-01    3.88338E-02
    0.488840  2.81499E-01   -2.20660E-02   -2.60333E-01    3.95435E-02
    0.495450  2.80483E-01   -2.21064E-02   -2.59343E-01    3.99864E-02
    0.502150  2.79582E-01   -2.21343E-02   -2.58429E-01    4.04723E-02
    0.508940  2.78805E-01   -2.21655E-02   -2.57592E-01    4.10089E-02
    0.515822  2.78149E-01   -2.22160E-02   -2.56834E-01    4.15903E-02
    0.522797  2.77602E-01   -2.22897E-02   -2.56158E-01    4.22021E-02
    0.529867  2.77158E-01   -2.23719E-02   -2.55571E-01    4.28349E-02
    0.537032  2.76832E-01   -2.24376E-02   -2.55088E-01    4.34983E-02
    0.544294  2.76652E-01   -2.24710E-02   -2.54728E-01    4.42227E-02
    0.551654  2.76531E-01   -2.24961E-02   -2.54456E-01    4.49221E-02
    0.559114  2.76068E-01   -2.25944E-02   -2.54064E-01    4.52415E-02
    0.566674  2.75644E-01   -2.27221E-02   -2.53694E-01    4.55625E-02
    0.574337  2.75249E-01   -2.28670E-02   -2.53342E-01    4.58468E-02
    0.582103  2.74885E-01   -2.29943E-02   -2.53022E-01    4.60735E-02
    0.589975  2.74574E-01   -2.30653E-02   -2.52761E-01    4.62555E-02
    0.597953  2.74333E-01   -2.30591E-02   -2.52577E-01    4.64349E-02
    0.606038  2.74167E-01   -2.29858E-02   -2.52464E-01    4.66584E-02
    0.614233  2.74054E-01   -2.28797E-02   -2.52392E-01    4.69453E-02
    0.622539  2.73963E-01   -2.27730E-02   -2.52325E-01    4.72681E-02
    0.630957  2.73884E-01   -2.26671E-02   -2.52257E-01    4.75629E-02
    0.639489  2.73844E-01   -2.25210E-02   -2.52228E-01    4.77704E-02
    0.648137  2.73899E-01   -2.22709E-02   -2.52308E-01    4.78815E-02
    0.656901  2.74046E-01   -2.18807E-02   -2.52511E-01    4.79198E-02
    0.665784  2.73611E-01   -2.14939E-02   -2.52355E-01    4.75575E-02
    0.674787  2.73147E-01   -2.10430E-02   -2.52163E-01    4.72608E-02
    0.683912  2.72603E-01   -2.05735E-02   -2.51873E-01    4.70122E-02
    0.693160  2.71978E-01   -2.00971E-02   -2.51491E-01    4.67403E-02
    0.702533  2.71227E-01   -1.96091E-02   -2.51021E-01    4.63111E-02
    0.712033  2.70217E-01   -1.91262E-02   -2.50405E-01    4.56024E-02
    0.721661  2.69290E-01   -1.85634E-02   -2.49903E-01    4.48445E-02
    0.731420  2.68409E-01   -1.79555E-02   -2.49470E-01    4.41065E-02
    0.741310  2.67511E-01   -1.73457E-02   -2.49030E-01    4.34363E-02
    0.751335  2.66573E-01   -1.67540E-02   -2.48539E-01    4.28385E-02
    0.761494  2.65632E-01   -1.61678E-02   -2.48022E-01    4.22768E-02
    0.771792  2.64770E-01   -1.55587E-02   -2.47562E-01    4.17047E-02
    0.782228  2.64057E-01   -1.49162E-02   -2.47244E-01    4.11013E-02
    0.792806  2.63492E-01   -1.42800E-02   -2.47085E-01    4.04818E-02
    0.803526  2.62871E-01   -1.37748E-02   -2.46923E-01    3.98375E-02
    0.814392  2.62003E-01   -1.35037E-02   -2.46586E-01    3.91680E-02
    0.825404  2.61134E-01   -1.33625E-02   -2.46248E-01    3.85705E-02
    0.836566  2.60329E-01   -1.33002E-02   -2.45946E-01    3.80266E-02
    0.847878  2.59670E-01   -1.32668E-02   -2.45745E-01    3.75051E-02
    0.859343  2.59200E-01   -1.32513E-02   -2.45692E-01    3.69784E-02
    0.870964  2.58889E-01   -1.32946E-02   -2.45781E-01    3.64353E-02
    0.882741  2.58646E-01   -1.34665E-02   -2.45948E-01    3.58853E-02
    0.894678  2.58382E-01   -1.38145E-02   -2.46117E-01    3.53482E-02
    0.906776  2.57942E-01   -1.43762E-02   -2.46137E-01    3.48179E-02
    0.919038  2.57415E-01   -1.50758E-02   -2.46065E-01    3.43010E-02
    0.931465  2.56952E-01   -1.58201E-02   -2.46024E-01    3.37958E-02
    0.944061  2.56584E-01   -1.65771E-02   -2.46039E-01    3.32837E-02
    0.956827  2.56294E-01   -1.73455E-02   -2.46101E-01    3.27500E-02
    0.969765  2.56030E-01   -1.81466E-02   -2.46174E-01    3.21891E-02
    0.982879  2.55735E-01   -1.90009E-02   -2.46211E-01    3.16024E-02
    0.996170  2.55385E-01   -1.99093E-02   -2.46189E-01    3.09936E-02
    1.009640  2.54898E-01   -2.08742E-02   -2.46026E-01    3.03661E-02
    1.023290  2.54368E-01   -2.18528E-02   -2.45804E-01    2.97234E-02
    1.037130  2.53846E-01   -2.28155E-02   -2.45573E-01    2.90669E-02
    1.051150  2.53328E-01   -2.37498E-02   -2.45326E-01    2.83966E-02
    1.065370  2.52786E-01   -2.46512E-02   -2.45038E-01    2.77094E-02
    1.079780  2.52186E-01   -2.55221E-02   -2.44678E-01    2.69997E-02
    1.094380  2.51509E-01   -2.63666E-02   -2.44232E-01    2.62631E-02
    1.109170  2.50758E-01   -2.71862E-02   -2.43703E-01    2.54997E-02
    1.124170  2.49952E-01   -2.79777E-02   -2.43114E-01    2.47162E-02
    1.139380  2.49035E-01   -2.87436E-02   -2.42410E-01    2.39283E-02
    1.154780  2.48074E-01   -2.94640E-02   -2.41657E-01    2.31431E-02
    1.170400  2.47074E-01   -3.01298E-02   -2.40859E-01    2.23645E-02
    1.186220  2.46006E-01   -3.07397E-02   -2.39987E-01    2.15922E-02
    1.202260  2.44846E-01   -3.12964E-02   -2.39019E-01    2.08230E-02
    1.218520  2.43588E-01   -3.18035E-02   -2.37948E-01    2.00556E-02
    1.235000  2.42243E-01   -3.22617E-02   -2.36787E-01    1.92934E-02
    1.251700  2.40841E-01   -3.26684E-02   -2.35566E-01    1.85452E-02
    1.268630  2.39400E-01   -3.30189E-02   -2.34303E-01    1.78244E-02
    1.285780  2.37910E-01   -3.33023E-02   -2.32986E-01    1.71326E-02
    1.303170  2.36354E-01   -3.35155E-02   -2.31597E-01    1.64725E-02
    1.320790  2.34672E-01   -3.36577E-02   -2.30075E-01    1.58432E-02
    1.338650  2.32880E-01   -3.37343E-02   -2.28437E-01    1.52402E-02
    1.356750  2.30975E-01   -3.37506E-02   -2.26679E-01    1.46600E-02
    1.375100  2.28955E-01   -3.37112E-02   -2.24800E-01    1.41009E-02
    1.393690  2.26797E-01   -3.36178E-02   -2.22778E-01    1.35638E-02
    1.412540  2.24530E-01   -3.34727E-02   -2.20642E-01    1.30485E-02
    1.431640  2.22162E-01   -3.32779E-02   -2.18396E-01    1.25552E-02
    1.451000  2.19688E-01   -3.30359E-02   -2.16041E-01    1.20826E-02
    1.470620  2.17089E-01   -3.27520E-02   -2.13552E-01    1.16281E-02
    1.490500  2.14370E-01   -3.24304E-02   -2.10938E-01    1.11887E-02
    1.510660  2.11545E-01   -3.20752E-02   -2.08213E-01    1.07627E-02
    1.531090  2.08619E-01   -3.16913E-02   -2.05381E-01    1.03477E-02
    1.551790  2.05597E-01   -3.12833E-02   -2.02450E-01    9.94216E-03
    1.572780  2.02503E-01   -3.08579E-02   -1.99441E-01    9.54341E-03
    1.594040  1.99328E-01   -3.04154E-02   -1.96349E-01    9.15223E-03
    1.615600  1.96084E-01   -2.99592E-02   -1.93184E-01    8.76820E-03
    1.637440  1.92780E-01   -2.94920E-02   -1.89955E-01    8.39115E-03
    1.659590  1.89425E-01   -2.90164E-02   -1.86674E-01    8.02143E-03
    1.682030  1.86032E-01   -2.85348E-02   -1.83351E-01    7.65922E-03
    1.704770  1.82612E-01   -2.80496E-02   -1.79998E-01    7.30431E-03
    1.727830  1.79178E-01   -2.75628E-02   -1.76630E-01    6.95700E-03
    1.751190  1.75741E-01   -2.70764E-02   -1.73255E-01    6.61769E-03
    1.774870  1.72308E-01   -2.65920E-02   -1.69883E-01    6.28667E-03
    1.798870  1.68879E-01   -2.61108E-02   -1.66512E-01    5.96416E-03
    1.823200  1.65479E-01   -2.56349E-02   -1.63168E-01    5.65070E-03
    1.847850  1.62118E-01   -2.51655E-02   -1.59861E-01    5.34664E-03
    1.872840  1.58806E-01   -2.47040E-02   -1.56600E-01    5.05227E-03
    1.898160  1.55550E-01   -2.42515E-02   -1.53395E-01    4.76783E-03
    1.923830  1.52355E-01   -2.38094E-02   -1.50247E-01    4.49285E-03
    1.949840  1.49229E-01   -2.33785E-02   -1.47167E-01    4.22783E-03
    1.976210  1.46183E-01   -2.29594E-02   -1.44165E-01    3.97332E-03
    2.002930  1.43225E-01   -2.25530E-02   -1.41248E-01    3.72939E-03
    2.030020  1.40358E-01   -2.21599E-02   -1.38422E-01    3.49606E-03
    2.057470  1.37589E-01   -2.17806E-02   -1.35690E-01    3.27330E-03
    2.085290  1.34922E-01   -2.14164E-02   -1.33061E-01    3.06073E-03
    2.113490  1.32362E-01   -2.10671E-02   -1.30534E-01    2.85844E-03
    2.142070  1.29906E-01   -2.07322E-02   -1.28111E-01    2.66667E-03
    2.171030  1.27558E-01   -2.04121E-02   -1.25794E-01    2.48509E-03
    2.200390  1.25320E-01   -2.01073E-02   -1.23586E-01    2.31338E-03
    2.230150  1.23189E-01   -1.98175E-02   -1.21482E-01    2.15115E-03
    2.260300  1.21169E-01   -1.95429E-02   -1.19488E-01    1.99823E-03
    2.290870  1.19257E-01   -1.92835E-02   -1.17600E-01    1.85415E-03
    2.321850  1.17454E-01   -1.90390E-02   -1.15821E-01    1.71886E-03
    2.353240  1.15760E-01   -1.88088E-02   -1.14148E-01    1.59202E-03
    2.385060  1.14172E-01   -1.85929E-02   -1.12580E-01    1.47331E-03
    2.417320  1.12687E-01   -1.83907E-02   -1.11114E-01    1.36235E-03
    2.450000  1.11299E-01   -1.82017E-02   -1.09743E-01    1.25841E-03
    2.483130  1.10008E-01   -1.80255E-02   -1.08469E-01    1.16147E-03
    2.516710  1.08815E-01   -1.78621E-02   -1.07291E-01    1.07133E-03
    2.550740  1.07712E-01   -1.77106E-02   -1.06202E-01    9.87577E-04
    2.585230  1.06695E-01   -1.75703E-02   -1.05198E-01    9.09847E-04
    2.620190  1.05758E-01   -1.74407E-02   -1.04274E-01    8.37796E-04
    2.655620  1.04899E-01   -1.73213E-02   -1.03426E-01    7.71082E-04
    2.691530  1.04114E-01   -1.72116E-02   -1.02651E-01    7.09378E-04
    2.727930  1.03397E-01   -1.71109E-02   -1.01944E-01    6.52362E-04
    2.764820  1.02745E-01   -1.70188E-02   -1.01300E-01    5.99727E-04
    2.802210  1.02151E-01   -1.69346E-02   -1.00715E-01    5.51164E-04
    2.840100  1.01615E-01   -1.68579E-02   -1.00187E-01    5.06405E-04
    2.878500  1.01133E-01   -1.67883E-02   -9.97112E-02    4.65186E-04
    2.917430  1.00701E-01   -1.67253E-02   -9.92852E-02    4.27255E-04
    2.956880  1.00315E-01   -1.66684E-02   -9.89051E-02    3.92373E-04
    2.996860  9.99720E-02   -1.66172E-02   -9.85674E-02    3.60317E-04
    3.037390  9.96688E-02   -1.65714E-02   -9.82690E-02    3.30876E-04
    3.078460  9.94022E-02   -1.65303E-02   -9.80067E-02    3.03850E-04
    3.120090  9.91694E-02   -1.64938E-02   -9.77778E-02    2.79001E-04
    3.162280  9.89675E-02   -1.64615E-02   -9.75796E-02    2.56167E-04
    3.205040  9.87941E-02   -1.64330E-02   -9.74094E-02    2.35249E-04
    3.248380  9.86468E-02   -1.64081E-02   -9.72651E-02    2.16095E-04
    3.292300  9.85233E-02   -1.63863E-02   -9.71443E-02    1.98554E-04
    3.336820  9.84214E-02   -1.63675E-02   -9.70448E-02    1.82497E-04
    3.381950  9.83394E-02   -1.63514E-02   -9.69649E-02    1.67806E-04
    3.427680  9.82752E-02   -1.63377E-02   -9.69027E-02    1.54336E-04
    3.474030  9.82274E-02   -1.63263E-02   -9.68566E-02    1.41996E-04
    3.521010  9.81942E-02   -1.63170E-02   -9.68250E-02    1.30714E-04
    3.568620  9.81743E-02   -1.63095E-02   -9.68065E-02    1.20401E-04
    3.616870  9.81664E-02   -1.63037E-02   -9.67998E-02    1.10975E-04
    3.665780  9.81691E-02   -1.62995E-02   -9.68036E-02    1.02342E-04
    3.715350  9.81815E-02   -1.62966E-02   -9.68170E-02    9.44242E-05
    3.765590  9.82024E-02   -1.62950E-02   -9.68387E-02    8.71910E-05
    3.816510  9.82310E-02   -1.62945E-02   -9.68680E-02    8.05825E-05
    3.868120  9.82664E-02   -1.62950E-02   -9.69040E-02    7.45449E-05
    3.920430  9.83082E-02   -1.62965E-02   -9.69464E-02    6.90055E-05
    3.973440  9.83554E-02   -1.62987E-02   -9.69940E-02    6.39425E-05
    4.027170  9.84071E-02   -1.63017E-02   -9.70460E-02    5.93166E-05
    4.081630  9.84626E-02   -1.63053E-02   -9.71019E-02    5.50892E-05
    4.136820  9.85216E-02   -1.63095E-02   -9.71611E-02    5.12231E-05
    4.192760  9.85839E-02   -1.63142E-02   -9.72236E-02    4.76649E-05
    4.249460  9.86486E-02   -1.63193E-02   -9.72885E-02    4.44089E-05
    4.306920  9.87153E-02   -1.63249E-02   -9.73553E-02    4.14280E-05
    4.365160  9.87837E-02   -1.63307E-02   -9.74238E-02    3.86978E-05
    4.424190  9.88533E-02   -1.63368E-02   -9.74934E-02    3.61957E-05
    4.484010  9.89247E-02   -1.63432E-02   -9.75648E-02    3.39030E-05
    4.544650  9.89968E-02   -1.63498E-02   -9.76369E-02    3.18003E-05
    4.606100  9.90695E-02   -1.63565E-02   -9.77094E-02    2.98705E-05
    4.668390  9.91423E-02   -1.63634E-02   -9.77822E-02    2.80981E-05
    4.731510  9.92152E-02   -1.63704E-02   -9.78550E-02    2.64689E-05
    4.795490  9.92884E-02   -1.63774E-02   -9.79280E-02    2.49726E-05
    4.860340  9.93617E-02   -1.63845E-02   -9.80012E-02    2.35994E-05
    4.926060  9.94346E-02   -1.63917E-02   -9.80740E-02    2.23351E-05
    4.992680  9.95070E-02   -1.63989E-02   -9.81462E-02    2.11698E-05
    5.060190  9.95792E-02   -1.64060E-02   -9.82181E-02    2.01094E-05
    5.128610  9.96505E-02   -1.64132E-02   -9.82893E-02    1.91314E-05
    5.197970  9.97212E-02   -1.64203E-02   -9.83599E-02    1.82385E-05
    5.268250  9.97915E-02   -1.64274E-02   -9.84299E-02    1.74252E-05
    5.339490  9.98607E-02   -1.64345E-02   -9.84989E-02    1.66716E-05
    5.411700  9.99288E-02   -1.64414E-02   -9.85669E-02    1.59723E-05
    5.484870  9.99960E-02   -1.64483E-02   -9.86337E-02    1.53223E-05
    5.559040  1.00062E-01   -1.64552E-02   -9.86998E-02    1.47293E-05
    5.634210  1.00128E-01   -1.64619E-02   -9.87649E-02    1.41831E-05
    5.710400  1.00192E-01   -1.64685E-02   -9.88294E-02    1.36896E-05
    5.787620  1.00256E-01   -1.64751E-02   -9.88926E-02    1.32289E-05
    5.865880  1.00318E-01   -1.64816E-02   -9.89546E-02    1.27979E-05
    5.945200  1.00379E-01   -1.64879E-02   -9.90156E-02    1.23990E-05
    6.025600  1.00439E-01   -1.64941E-02   -9.90757E-02    1.20291E-05
    6.107080  1.00498E-01   -1.65003E-02   -9.91344E-02    1.16812E-05
    6.189660  1.00556E-01   -1.65063E-02   -9.91918E-02    1.13535E-05
    6.273360  1.00613E-01   -1.65122E-02   -9.92487E-02    1.10202E-05
    6.358190  1.00669E-01   -1.65180E-02   -9.93043E-02    1.07010E-05
    6.444170  1.00724E-01   -1.65237E-02   -9.93592E-02    1.03652E-05
    6.531310  1.00778E-01   -1.65293E-02   -9.94129E-02    1.00442E-05
    6.619620  1.00831E-01   -1.65347E-02   -9.94662E-02    9.71501E-06
    6.709140  1.00884E-01   -1.65400E-02   -9.95183E-02    9.39875E-06
    6.799860  1.00936E-01   -1.65452E-02   -9.95703E-02    9.07270E-06
