# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  3.99543E+00   -2.61441E+00   -9.33764E-01   -2.06409E+00
    0.083017  3.89747E+00   -2.56083E+00   -9.46105E-01   -1.92435E+00
    0.084140  3.81326E+00   -2.51950E+00   -9.47116E-01   -1.81114E+00
    0.085277  3.73610E+00   -2.47689E+00   -9.49245E-01   -1.70597E+00
    0.086430  3.66558E+00   -2.43287E+00   -9.52432E-01   -1.60874E+00
    0.087599  3.60132E+00   -2.38740E+00   -9.56926E-01   -1.51918E+00
    0.088784  3.54054E+00   -2.33966E+00   -9.65926E-01   -1.43197E+00
    0.089984  3.47580E+00   -2.28681E+00   -9.88381E-01   -1.33010E+00
    0.091201  3.41705E+00   -2.23251E+00   -1.01179E+00   -1.23317E+00
    0.092434  3.35197E+00   -2.17374E+00   -1.02956E+00   -1.12394E+00
    0.093684  3.28918E+00   -2.11326E+00   -1.04586E+00   -1.01583E+00
    0.094951  3.22663E+00   -2.04891E+00   -1.06011E+00   -9.04998E-01
    0.096235  3.14659E+00   -1.97911E+00   -1.06225E+00   -7.72476E-01
    0.097536  3.06707E+00   -1.90798E+00   -1.05952E+00   -6.37941E-01
    0.098855  2.95612E+00   -1.83760E+00   -1.01331E+00   -5.00770E-01
    0.100192  2.85671E+00   -1.76842E+00   -9.69663E-01   -3.78713E-01
    0.101547  2.77187E+00   -1.70091E+00   -9.27142E-01   -2.85037E-01
    0.102920  2.69088E+00   -1.62937E+00   -8.85820E-01   -1.93895E-01
    0.104312  2.60893E+00   -1.54661E+00   -8.40399E-01   -1.00388E-01
    0.105722  2.52164E+00   -1.46351E+00   -7.86436E-01   -6.38657E-03
    0.107152  2.43185E+00   -1.37933E+00   -7.24111E-01    8.32430E-02
    0.108601  2.31882E+00   -1.29930E+00   -6.34108E-01    1.76401E-01
    0.110069  2.20642E+00   -1.21999E+00   -5.40439E-01    2.65196E-01
    0.111558  2.10842E+00   -1.14672E+00   -4.48369E-01    3.22276E-01
    0.113066  1.99655E+00   -1.08167E+00   -3.29251E-01    3.45938E-01
    0.114595  1.89299E+00   -1.00850E+00   -2.12020E-01    3.70330E-01
    0.116145  1.82276E+00   -9.46809E-01   -1.28144E-01    3.81765E-01
    0.117715  1.76210E+00   -8.84970E-01   -4.75238E-02    3.89879E-01
    0.119307  1.71154E+00   -8.26692E-01    2.80855E-02    3.93047E-01
    0.120921  1.66839E+00   -7.67512E-01    1.05715E-01    3.93969E-01
    0.122556  1.63357E+00   -7.11894E-01    1.81736E-01    3.90919E-01
    0.124213  1.60610E+00   -6.58594E-01    2.58711E-01    3.85663E-01
    0.125893  1.58545E+00   -6.08756E-01    3.33962E-01    3.79069E-01
    0.127595  1.57000E+00   -5.63094E-01    4.06490E-01    3.71828E-01
    0.129320  1.55424E+00   -5.26165E-01    4.68123E-01    3.63659E-01
    0.131069  1.53643E+00   -4.95724E-01    5.21053E-01    3.55429E-01
    0.132841  1.51030E+00   -4.73493E-01    5.57541E-01    3.47001E-01
    0.134638  1.47496E+00   -4.57555E-01    5.78997E-01    3.37752E-01
    0.136458  1.43238E+00   -4.45769E-01    5.89185E-01    3.27159E-01
    0.138304  1.38093E+00   -4.38678E-01    5.83725E-01    3.15493E-01
    0.140174  1.32379E+00   -4.31028E-01    5.70644E-01    3.02149E-01
    0.142069  1.26219E+00   -4.21552E-01    5.50450E-01    2.87177E-01
    0.143990  1.19996E+00   -4.09446E-01    5.26661E-01    2.71676E-01
    0.145937  1.14138E+00   -3.95354E-01    5.03567E-01    2.56210E-01
    0.147911  1.09084E+00   -3.80743E-01    4.84743E-01    2.39831E-01
    0.149911  1.04964E+00   -3.65101E-01    4.72219E-01    2.22164E-01
    0.151938  1.01805E+00   -3.51836E-01    4.63631E-01    2.05339E-01
    0.153993  9.97716E-01   -3.40826E-01    4.62114E-01    1.90112E-01
    0.156075  9.81158E-01   -3.37322E-01    4.59231E-01    1.75219E-01
    0.158186  9.66811E-01   -3.40843E-01    4.53810E-01    1.59223E-01
    0.160325  9.60153E-01   -3.49108E-01    4.51002E-01    1.41776E-01
    0.162493  9.62954E-01   -3.67166E-01    4.46581E-01    1.22613E-01
    0.164690  9.74001E-01   -3.90062E-01    4.44825E-01    1.00872E-01
    0.166917  9.98895E-01   -4.20178E-01    4.46072E-01    7.57804E-02
    0.169174  1.03216E+00   -4.54777E-01    4.48320E-01    4.68248E-02
    0.171462  1.07508E+00   -4.92929E-01    4.51147E-01    1.48731E-02
    0.173780  1.12272E+00   -5.32255E-01    4.52156E-01   -1.96267E-02
    0.176130  1.17116E+00   -5.71296E-01    4.50134E-01   -5.66043E-02
    0.178512  1.21991E+00   -6.09659E-01    4.44876E-01   -9.56294E-02
    0.180926  1.26789E+00   -6.46367E-01    4.34776E-01   -1.34124E-01
    0.183372  1.31296E+00   -6.79935E-01    4.17987E-01   -1.69490E-01
    0.185852  1.35547E+00   -7.10704E-01    3.96815E-01   -2.04834E-01
    0.188365  1.39551E+00   -7.38688E-01    3.71133E-01   -2.39741E-01
    0.190912  1.42596E+00   -7.62971E-01    3.36179E-01   -2.68539E-01
    0.193494  1.44172E+00   -7.82529E-01    2.89533E-01   -2.86112E-01
    0.196110  1.45592E+00   -7.98694E-01    2.40253E-01   -3.01085E-01
    0.198762  1.46838E+00   -8.10912E-01    1.88617E-01   -3.12963E-01
    0.201450  1.47254E+00   -8.17454E-01    1.32600E-01   -3.14505E-01
    0.204174  1.47139E+00   -8.18839E-01    7.44361E-02   -3.05990E-01
    0.206935  1.47195E+00   -8.16800E-01    1.74727E-02   -2.92693E-01
    0.209733  1.47496E+00   -8.11293E-01   -3.70380E-02   -2.74369E-01
    0.212569  1.47821E+00   -8.00417E-01   -8.97437E-02   -2.44613E-01
    0.215443  1.48624E+00   -7.84108E-01   -1.39696E-01   -2.06175E-01
    0.218357  1.49705E+00   -7.62725E-01   -1.85267E-01   -1.59352E-01
    0.221309  1.50340E+00   -7.37810E-01   -2.22683E-01   -1.04757E-01
    0.224302  1.50527E+00   -7.13367E-01   -2.51261E-01   -4.91264E-02
    0.227335  1.51014E+00   -6.90303E-01   -2.75709E-01    4.76092E-03
    0.230409  1.51670E+00   -6.67713E-01   -2.96447E-01    5.70303E-02
    0.233525  1.52261E+00   -6.44298E-01   -3.12214E-01    1.10627E-01
    0.236683  1.52645E+00   -6.19715E-01   -3.23023E-01    1.65735E-01
    0.239883  1.52562E+00   -5.96230E-01   -3.28689E-01    2.17826E-01
    0.243127  1.51043E+00   -5.75342E-01   -3.22269E-01    2.65581E-01
    0.246415  1.49725E+00   -5.56185E-01   -3.15705E-01    3.08904E-01
    0.249747  1.48595E+00   -5.38346E-01   -3.09195E-01    3.48540E-01
    0.253124  1.46399E+00   -5.22694E-01   -2.93190E-01    3.82376E-01
    0.256547  1.44337E+00   -5.07283E-01   -2.77659E-01    4.13229E-01
    0.260016  1.41822E+00   -4.93018E-01   -2.57676E-01    4.39815E-01
    0.263532  1.38945E+00   -4.79469E-01   -2.34119E-01    4.62752E-01
    0.267096  1.36404E+00   -4.65906E-01   -2.12955E-01    4.83845E-01
    0.270707  1.34182E+00   -4.52686E-01   -1.93604E-01    5.03361E-01
    0.274368  1.32115E+00   -4.39987E-01   -1.74791E-01    5.20749E-01
    0.278078  1.29259E+00   -4.29494E-01   -1.47520E-01    5.30398E-01
    0.281838  1.26596E+00   -4.18053E-01   -1.21821E-01    5.39389E-01
    0.285649  1.24125E+00   -4.06222E-01   -9.77277E-02    5.47258E-01
    0.289512  1.21837E+00   -3.96048E-01   -7.50160E-02    5.52036E-01
    0.293427  1.19746E+00   -3.86293E-01   -5.40240E-02    5.55598E-01
    0.297395  1.17866E+00   -3.77418E-01   -3.43930E-02    5.57979E-01
    0.301416  1.16079E+00   -3.68475E-01   -1.53588E-02    5.60057E-01
    0.305492  1.14355E+00   -3.59213E-01    2.95417E-03    5.61762E-01
    0.309623  1.12682E+00   -3.49527E-01    2.05246E-02    5.63018E-01
    0.313810  1.11112E+00   -3.41140E-01    3.73471E-02    5.62387E-01
    0.318053  1.09590E+00   -3.32652E-01    5.35897E-02    5.61363E-01
    0.322354  1.08120E+00   -3.24095E-01    6.91717E-02    5.59997E-01
    0.326713  1.06728E+00   -3.15798E-01    8.40692E-02    5.58300E-01
    0.331131  1.05521E+00   -3.09180E-01    9.70402E-02    5.56027E-01
    0.335609  1.04354E+00   -3.02489E-01    1.09686E-01    5.53769E-01
    0.340147  1.03215E+00   -2.95605E-01    1.22026E-01    5.51455E-01
    0.344747  1.02115E+00   -2.88768E-01    1.33723E-01    5.49059E-01
    0.349408  1.01098E+00   -2.83117E-01    1.43024E-01    5.46437E-01
    0.354133  1.00103E+00   -2.77486E-01    1.52006E-01    5.43796E-01
    0.358922  9.91396E-01   -2.72006E-01    1.60733E-01    5.41113E-01
    0.363775  9.82140E-01   -2.66726E-01    1.69302E-01    5.38500E-01
    0.368695  9.73682E-01   -2.61793E-01    1.76774E-01    5.36355E-01
    0.373680  9.65531E-01   -2.56953E-01    1.83781E-01    5.34399E-01
    0.378733  9.57493E-01   -2.52104E-01    1.90682E-01    5.32502E-01
    0.383855  9.49775E-01   -2.47308E-01    1.97455E-01    5.30758E-01
    0.389045  9.42433E-01   -2.42630E-01    2.04095E-01    5.29169E-01
    0.394306  9.35261E-01   -2.38111E-01    2.10678E-01    5.27591E-01
    0.399638  9.28308E-01   -2.33814E-01    2.17254E-01    5.26023E-01
    0.405042  9.22483E-01   -2.29603E-01    2.24548E-01    5.24780E-01
    0.410519  9.16980E-01   -2.25531E-01    2.32012E-01    5.23616E-01
    0.416070  9.11718E-01   -2.21560E-01    2.39645E-01    5.22492E-01
    0.421697  9.06703E-01   -2.17680E-01    2.47483E-01    5.21412E-01
    0.427399  9.01943E-01   -2.13903E-01    2.55534E-01    5.20363E-01
    0.433178  8.97458E-01   -2.10257E-01    2.63792E-01    5.19311E-01
    0.439036  8.93597E-01   -2.06962E-01    2.72388E-01    5.18233E-01
    0.444973  8.90007E-01   -2.04183E-01    2.80634E-01    5.17084E-01
    0.450990  8.86776E-01   -2.01604E-01    2.89046E-01    5.15911E-01
    0.457088  8.83952E-01   -1.99127E-01    2.97788E-01    5.14730E-01
    0.463269  8.81561E-01   -1.96718E-01    3.06901E-01    5.13560E-01
    0.469534  8.79633E-01   -1.94357E-01    3.16405E-01    5.12413E-01
    0.475883  8.78206E-01   -1.92037E-01    3.26306E-01    5.11283E-01
    0.482318  8.77324E-01   -1.89759E-01    3.36604E-01    5.10133E-01
    0.488840  8.76003E-01   -1.87926E-01    3.45902E-01    5.08720E-01
    0.495450  8.73679E-01   -1.86679E-01    3.53540E-01    5.06929E-01
    0.502150  8.71624E-01   -1.85461E-01    3.61319E-01    5.05030E-01
    0.508940  8.69854E-01   -1.84248E-01    3.69271E-01    5.03061E-01
    0.515822  8.68385E-01   -1.83025E-01    3.77422E-01    5.01063E-01
    0.522797  8.67235E-01   -1.81791E-01    3.85772E-01    4.99048E-01
    0.529867  8.66426E-01   -1.80553E-01    3.94292E-01    4.96996E-01
    0.537032  8.65979E-01   -1.79309E-01    4.02944E-01    4.94869E-01
    0.544294  8.65920E-01   -1.78039E-01    4.11709E-01    4.92653E-01
    0.551654  8.65588E-01   -1.76898E-01    4.19866E-01    4.90251E-01
    0.559114  8.62952E-01   -1.76397E-01    4.25393E-01    4.87357E-01
    0.566674  8.60414E-01   -1.75878E-01    4.30954E-01    4.84456E-01
    0.574337  8.57983E-01   -1.75365E-01    4.36565E-01    4.81556E-01
    0.582103  8.55668E-01   -1.74885E-01    4.42197E-01    4.78615E-01
    0.589975  8.53476E-01   -1.74452E-01    4.47802E-01    4.75576E-01
    0.597953  8.51419E-01   -1.74054E-01    4.53349E-01    4.72411E-01
    0.606038  8.49510E-01   -1.73661E-01    4.58852E-01    4.69158E-01
    0.614233  8.47765E-01   -1.73236E-01    4.64367E-01    4.65901E-01
    0.622539  8.46197E-01   -1.72764E-01    4.69957E-01    4.62711E-01
    0.630957  8.44808E-01   -1.72265E-01    4.75658E-01    4.59592E-01
    0.639489  8.43600E-01   -1.71794E-01    4.81452E-01    4.56455E-01
    0.648137  8.42569E-01   -1.71411E-01    4.87302E-01    4.53181E-01
    0.656901  8.41551E-01   -1.71188E-01    4.93038E-01    4.49670E-01
    0.665784  8.38116E-01   -1.71585E-01    4.96589E-01    4.45377E-01
    0.674787  8.34731E-01   -1.71975E-01    5.00079E-01    4.41026E-01
    0.683912  8.31394E-01   -1.72262E-01    5.03534E-01    4.36685E-01
    0.693160  8.28069E-01   -1.72429E-01    5.06964E-01    4.32302E-01
    0.702533  8.24290E-01   -1.72634E-01    5.10036E-01    4.27595E-01
    0.712033  8.19204E-01   -1.73149E-01    5.12113E-01    4.22196E-01
    0.721661  8.13997E-01   -1.73901E-01    5.14086E-01    4.16453E-01
    0.731420  8.08714E-01   -1.74867E-01    5.15901E-01    4.10519E-01
    0.741310  8.03394E-01   -1.75883E-01    5.17489E-01    4.04548E-01
    0.751335  7.98023E-01   -1.76745E-01    5.18830E-01    3.98569E-01
    0.761494  7.92525E-01   -1.77354E-01    5.19966E-01    3.92461E-01
    0.771792  7.86803E-01   -1.77797E-01    5.20979E-01    3.86027E-01
    0.782228  7.80793E-01   -1.78302E-01    5.21947E-01    3.79147E-01
    0.792806  7.74511E-01   -1.79103E-01    5.22866E-01    3.71899E-01
    0.803526  7.67592E-01   -1.80291E-01    5.23249E-01    3.64413E-01
    0.814392  7.59676E-01   -1.81681E-01    5.22540E-01    3.56807E-01
    0.825404  7.51670E-01   -1.82900E-01    5.21353E-01    3.49348E-01
    0.836566  7.43500E-01   -1.83777E-01    5.19728E-01    3.41869E-01
    0.847878  7.35064E-01   -1.84351E-01    5.17801E-01    3.34155E-01
    0.859343  7.26298E-01   -1.84837E-01    5.15713E-01    3.26085E-01
    0.870964  7.17220E-01   -1.85478E-01    5.13504E-01    3.17725E-01
    0.882741  7.07909E-01   -1.86376E-01    5.11072E-01    3.09297E-01
    0.894678  6.98456E-01   -1.87398E-01    5.08230E-01    3.01024E-01
    0.906776  6.88421E-01   -1.88272E-01    5.04458E-01    2.92855E-01
    0.919038  6.77907E-01   -1.88801E-01    4.99851E-01    2.84723E-01
    0.931465  6.67203E-01   -1.88966E-01    4.94769E-01    2.76575E-01
    0.944061  6.56287E-01   -1.88857E-01    4.89342E-01    2.68315E-01
    0.956827  6.45173E-01   -1.88610E-01    4.83672E-01    2.59930E-01
    0.969765  6.33896E-01   -1.88324E-01    4.77777E-01    2.51476E-01
    0.982879  6.22470E-01   -1.88006E-01    4.71590E-01    2.43022E-01
    0.996170  6.10868E-01   -1.87597E-01    4.65010E-01    2.34602E-01
    1.009640  5.98792E-01   -1.87034E-01    4.57780E-01    2.26144E-01
    1.023290  5.86399E-01   -1.86300E-01    4.50032E-01    2.17689E-01
    1.037130  5.73815E-01   -1.85403E-01    4.41903E-01    2.09275E-01
    1.051150  5.61100E-01   -1.84366E-01    4.33484E-01    2.00922E-01
    1.065370  5.48301E-01   -1.83217E-01    4.24849E-01    1.92635E-01
    1.079780  5.35423E-01   -1.81985E-01    4.16016E-01    1.84402E-01
    1.094380  5.22418E-01   -1.80696E-01    4.06942E-01    1.76206E-01
    1.109170  5.09220E-01   -1.79367E-01    3.97559E-01    1.68050E-01
    1.124170  4.95797E-01   -1.78001E-01    3.87821E-01    1.59970E-01
    1.139380  4.82077E-01   -1.76613E-01    3.77686E-01    1.52005E-01
    1.154780  4.68259E-01   -1.75165E-01    3.67310E-01    1.44246E-01
    1.170400  4.54470E-01   -1.73639E-01    3.56816E-01    1.36733E-01
    1.186220  4.40772E-01   -1.72035E-01    3.46279E-01    1.29469E-01
    1.202260  4.27174E-01   -1.70362E-01    3.35715E-01    1.22434E-01
    1.218520  4.13641E-01   -1.68631E-01    3.25096E-01    1.15612E-01
    1.235000  4.00143E-01   -1.66847E-01    3.14388E-01    1.09009E-01
    1.251700  3.86686E-01   -1.65008E-01    3.03587E-01    1.02661E-01
    1.268630  3.73351E-01   -1.63104E-01    2.92769E-01    9.66332E-02
    1.285780  3.60244E-01   -1.61105E-01    2.82048E-01    9.09467E-02
    1.303170  3.47467E-01   -1.59003E-01    2.71533E-01    8.56164E-02
    1.320790  3.35073E-01   -1.56789E-01    2.61304E-01    8.06300E-02
    1.338650  3.23104E-01   -1.54483E-01    2.51403E-01    7.59620E-02
    1.356750  3.11554E-01   -1.52098E-01    2.41832E-01    7.15836E-02
    1.375100  3.00409E-01   -1.49646E-01    2.32583E-01    6.74750E-02
    1.393690  2.89659E-01   -1.47128E-01    2.23660E-01    6.36269E-02
    1.412540  2.79321E-01   -1.44552E-01    2.15074E-01    6.00351E-02
    1.431640  2.69412E-01   -1.41920E-01    2.06847E-01    5.66932E-02
    1.451000  2.59947E-01   -1.39239E-01    1.99000E-01    5.35886E-02
    1.470620  2.50961E-01   -1.36523E-01    1.91581E-01    5.06998E-02
    1.490500  2.42427E-01   -1.33779E-01    1.84568E-01    4.80037E-02
    1.510660  2.34305E-01   -1.31014E-01    1.77922E-01    4.54793E-02
    1.531090  2.26570E-01   -1.28239E-01    1.71625E-01    4.31056E-02
    1.551790  2.19195E-01   -1.25463E-01    1.65653E-01    4.08638E-02
    1.572780  2.12156E-01   -1.22708E-01    1.59979E-01    3.87333E-02
    1.594040  2.05427E-01   -1.19965E-01    1.54587E-01    3.67080E-02
    1.615600  1.98987E-01   -1.17243E-01    1.49455E-01    3.47777E-02
    1.637440  1.92817E-01   -1.14547E-01    1.44565E-01    3.29341E-02
    1.659590  1.86902E-01   -1.11882E-01    1.39905E-01    3.11721E-02
    1.682030  1.81227E-01   -1.09253E-01    1.35459E-01    2.94865E-02
    1.704770  1.75778E-01   -1.06665E-01    1.31211E-01    2.78710E-02
    1.727830  1.70543E-01   -1.04123E-01    1.27151E-01    2.63224E-02
    1.751190  1.65514E-01   -1.01630E-01    1.23269E-01    2.48379E-02
    1.774870  1.60684E-01   -9.91892E-02    1.19559E-01    2.34151E-02
    1.798870  1.56048E-01   -9.68037E-02    1.16018E-01    2.20509E-02
    1.823200  1.51597E-01   -9.44769E-02    1.12632E-01    2.07453E-02
    1.847850  1.47327E-01   -9.22115E-02    1.09396E-01    1.94969E-02
    1.872840  1.43232E-01   -9.00099E-02    1.06306E-01    1.83044E-02
    1.898160  1.39308E-01   -8.78741E-02    1.03355E-01    1.71665E-02
    1.923830  1.35554E-01   -8.58071E-02    1.00543E-01    1.60794E-02
    1.949840  1.31965E-01   -8.38098E-02    9.78648E-02    1.50434E-02
    1.976210  1.28536E-01   -8.18823E-02    9.53133E-02    1.40588E-02
    2.002930  1.25264E-01   -8.00259E-02    9.28851E-02    1.31245E-02
    2.030020  1.22144E-01   -7.82411E-02    9.05765E-02    1.22391E-02
    2.057470  1.19174E-01   -7.65284E-02    8.83838E-02    1.14014E-02
    2.085290  1.16353E-01   -7.48904E-02    8.63062E-02    1.06088E-02
    2.113490  1.13675E-01   -7.33252E-02    8.43378E-02    9.86059E-03
    2.142070  1.11132E-01   -7.18294E-02    8.24718E-02    9.15666E-03
    2.171030  1.08721E-01   -7.04036E-02    8.07059E-02    8.49492E-03
    2.200390  1.06440E-01   -6.90474E-02    7.90374E-02    7.87354E-03
    2.230150  1.04284E-01   -6.77590E-02    7.74634E-02    7.29038E-03
    2.260300  1.02250E-01   -6.65381E-02    7.59799E-02    6.74419E-03
    2.290870  1.00335E-01   -6.53835E-02    7.45847E-02    6.23273E-03
    2.321850  9.85306E-02   -6.42927E-02    7.32713E-02    5.75533E-03
    2.353240  9.68335E-02   -6.32637E-02    7.20359E-02    5.31033E-03
    2.385060  9.52388E-02   -6.22945E-02    7.08749E-02    4.89609E-03
    2.417320  9.37417E-02   -6.13829E-02    6.97846E-02    4.51099E-03
    2.450000  9.23367E-02   -6.05262E-02    6.87611E-02    4.15211E-03
    2.483130  9.10200E-02   -5.97227E-02    6.78011E-02    3.81907E-03
    2.516710  8.97883E-02   -5.89709E-02    6.69011E-02    3.51093E-03
    2.550740  8.86359E-02   -5.82672E-02    6.60581E-02    3.22592E-03
    2.585230  8.75586E-02   -5.76093E-02    6.52686E-02    2.96261E-03
    2.620190  8.65521E-02   -5.69947E-02    6.45297E-02    2.71957E-03
    2.655620  8.56122E-02   -5.64211E-02    6.38383E-02    2.49548E-03
    2.691530  8.47351E-02   -5.58862E-02    6.31915E-02    2.28904E-03
    2.727930  8.39167E-02   -5.53877E-02    6.25864E-02    2.09904E-03
    2.764820  8.31533E-02   -5.49234E-02    6.20206E-02    1.92429E-03
    2.802210  8.24414E-02   -5.44909E-02    6.14915E-02    1.76364E-03
    2.840100  8.17776E-02   -5.40887E-02    6.09965E-02    1.61610E-03
    2.878500  8.11588E-02   -5.37146E-02    6.05334E-02    1.48070E-03
    2.917430  8.05819E-02   -5.33669E-02    6.01001E-02    1.35652E-03
    2.956880  8.00442E-02   -5.30438E-02    5.96945E-02    1.24270E-03
    2.996860  7.95429E-02   -5.27437E-02    5.93148E-02    1.13843E-03
    3.037390  7.90755E-02   -5.24649E-02    5.89592E-02    1.04297E-03
    3.078460  7.86395E-02   -5.22058E-02    5.86261E-02    9.55598E-04
    3.120090  7.82328E-02   -5.19653E-02    5.83138E-02    8.75497E-04
    3.162280  7.78533E-02   -5.17419E-02    5.80210E-02    8.02107E-04
    3.205040  7.74989E-02   -5.15344E-02    5.77462E-02    7.35056E-04
    3.248380  7.71679E-02   -5.13414E-02    5.74883E-02    6.73819E-04
    3.292300  7.68586E-02   -5.11621E-02    5.72459E-02    6.17886E-04
    3.336820  7.65694E-02   -5.09952E-02    5.70180E-02    5.66808E-04
    3.381950  7.62988E-02   -5.08400E-02    5.68037E-02    5.20189E-04
    3.427680  7.60455E-02   -5.06956E-02    5.66020E-02    4.77545E-04
    3.474030  7.58081E-02   -5.05611E-02    5.64119E-02    4.38567E-04
    3.521010  7.55856E-02   -5.04359E-02    5.62327E-02    4.03010E-04
    3.568620  7.53770E-02   -5.03191E-02    5.60637E-02    3.70576E-04
    3.616870  7.51812E-02   -5.02102E-02    5.59043E-02    3.40994E-04
    3.665780  7.49972E-02   -5.01086E-02    5.57536E-02    3.13951E-04
    3.715350  7.48242E-02   -5.00137E-02    5.56110E-02    2.89203E-04
    3.765590  7.46613E-02   -4.99251E-02    5.54761E-02    2.66634E-04
    3.816510  7.45081E-02   -4.98422E-02    5.53484E-02    2.46052E-04
    3.868120  7.43637E-02   -4.97646E-02    5.52274E-02    2.27280E-04
    3.920430  7.42272E-02   -4.96921E-02    5.51123E-02    2.10089E-04
    3.973440  7.40984E-02   -4.96240E-02    5.50030E-02    1.94402E-04
    4.027170  7.39768E-02   -4.95602E-02    5.48993E-02    1.80091E-04
    4.081630  7.38618E-02   -4.95003E-02    5.48007E-02    1.67033E-04
    4.136820  7.37530E-02   -4.94440E-02    5.47070E-02    1.55109E-04
    4.192760  7.36497E-02   -4.93911E-02    5.46174E-02    1.44150E-04
    4.249460  7.35518E-02   -4.93413E-02    5.45321E-02    1.34137E-04
    4.306920  7.34589E-02   -4.92943E-02    5.44508E-02    1.24981E-04
    4.365160  7.33708E-02   -4.92501E-02    5.43733E-02    1.16606E-04
    4.424190  7.32870E-02   -4.92083E-02    5.42993E-02    1.08940E-04
    4.484010  7.32070E-02   -4.91689E-02    5.42281E-02    1.01924E-04
    4.544650  7.31308E-02   -4.91316E-02    5.41600E-02    9.54973E-05
    4.606100  7.30583E-02   -4.90963E-02    5.40949E-02    8.96052E-05
    4.668390  7.29891E-02   -4.90629E-02    5.40327E-02    8.41993E-05
    4.731510  7.29232E-02   -4.90312E-02    5.39730E-02    7.92355E-05
    4.795490  7.28600E-02   -4.90011E-02    5.39156E-02    7.46812E-05
    4.860340  7.27995E-02   -4.89726E-02    5.38603E-02    7.05053E-05
    4.926060  7.27416E-02   -4.89455E-02    5.38072E-02    6.66639E-05
    4.992680  7.26862E-02   -4.89197E-02    5.37562E-02    6.31265E-05
    5.060190  7.26330E-02   -4.88951E-02    5.37070E-02    5.99095E-05
    5.128610  7.25820E-02   -4.88717E-02    5.36598E-02    5.69448E-05
    5.197970  7.25330E-02   -4.88495E-02    5.36141E-02    5.42395E-05
    5.268250  7.24858E-02   -4.88282E-02    5.35699E-02    5.17768E-05
    5.339490  7.24406E-02   -4.88078E-02    5.35274E-02    4.94961E-05
    5.411700  7.23971E-02   -4.87884E-02    5.34866E-02    4.73811E-05
    5.484870  7.23553E-02   -4.87698E-02    5.34473E-02    4.54169E-05
    5.559040  7.23150E-02   -4.87520E-02    5.34091E-02    4.36254E-05
    5.634210  7.22761E-02   -4.87349E-02    5.33721E-02    4.19758E-05
    5.710400  7.22384E-02   -4.87186E-02    5.33361E-02    4.04851E-05
    5.787620  7.22021E-02   -4.87029E-02    5.33014E-02    3.90946E-05
    5.865880  7.21671E-02   -4.86879E-02    5.32679E-02    3.77944E-05
    5.945200  7.21333E-02   -4.86734E-02    5.32354E-02    3.65912E-05
    6.025600  7.21005E-02   -4.86596E-02    5.32038E-02    3.54758E-05
    6.107080  7.20690E-02   -4.86462E-02    5.31733E-02    3.44277E-05
    6.189660  7.20386E-02   -4.86334E-02    5.31439E-02    3.34406E-05
    6.273360  7.20088E-02   -4.86210E-02    5.31150E-02    3.24388E-05
    6.358190  7.19801E-02   -4.86091E-02    5.30870E-02    3.14804E-05
    6.444170  7.19521E-02   -4.85977E-02    5.30594E-02    3.04745E-05
    6.531310  7.19249E-02   -4.85867E-02    5.30328E-02    2.95140E-05
    6.619620  7.18983E-02   -4.85761E-02    5.30064E-02    2.85309E-05
    6.709140  7.18725E-02   -4.85659E-02    5.29809E-02    2.75872E-05
    6.799860  7.18469E-02   -4.85561E-02    5.29552E-02    2.66162E-05
    6.891810  7.18222E-02   -4.85466E-02    5.29304E-02    2.56879E-05
    6.985000  7.17976E-02   -4.85375E-02    5.29053E-02    2.48462E-05
    7.079460  7.17735E-02   -4.85288E-02    5.28808E-02    2.40499E-05
    7.175190  7.17492E-02   -4.85204E-02    5.28554E-02    2.36676E-05
    7.272210  7.17257E-02   -4.85124E-02    5.28309E-02    2.33104E-05
    7.370550  7.17015E-02   -4.85047E-02    5.28051E-02    2.39210E-05
    7.470220  7.16779E-02   -4.84973E-02    5.27798E-02    2.47127E-05
    7.571230  7.16544E-02   -4.84903E-02    5.27545E-02    2.70168E-05
    7.673620  7.16313E-02   -4.84835E-02    5.27293E-02    3.02987E-05
    7.777380  7.16091E-02   -4.84769E-02    5.27052E-02    3.42861E-05
    7.882550  7.15874E-02   -4.84705E-02    5.26817E-02    4.04941E-05
    7.989140  7.15666E-02   -4.84643E-02    5.26590E-02    4.61359E-05
    8.097170  7.15484E-02   -4.84578E-02    5.26403E-02    5.49573E-05
    8.206660  7.15307E-02   -4.84514E-02    5.26221E-02    6.34927E-05
