# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  5.25498E+00   -3.49234E+00    2.70677E-01   -2.42414E+00
    0.083017  5.13385E+00   -3.42469E+00    2.21122E-01   -2.24885E+00
    0.084140  5.03025E+00   -3.37015E+00    1.90314E-01   -2.10676E+00
    0.085277  4.93435E+00   -3.31295E+00    1.57732E-01   -1.97437E+00
    0.086430  4.84565E+00   -3.25368E+00    1.23221E-01   -1.85074E+00
    0.087599  4.76369E+00   -3.19290E+00    8.68494E-02   -1.73491E+00
    0.088784  4.68473E+00   -3.13034E+00    4.44766E-02   -1.61981E+00
    0.089984  4.59863E+00   -3.06333E+00   -1.71832E-02   -1.48400E+00
    0.091201  4.51979E+00   -2.99492E+00   -7.80114E-02   -1.35279E+00
    0.092434  4.43495E+00   -2.92032E+00   -1.32299E-01   -1.20508E+00
    0.093684  4.35333E+00   -2.84316E+00   -1.82690E-01   -1.05819E+00
    0.094951  4.27259E+00   -2.76021E+00   -2.29414E-01   -9.07660E-01
    0.096235  4.17374E+00   -2.66892E+00   -2.64130E-01   -7.30281E-01
    0.097536  4.07658E+00   -2.57438E+00   -2.91738E-01   -5.50249E-01
    0.098855  3.94813E+00   -2.47838E+00   -2.66418E-01   -3.69776E-01
    0.100192  3.83264E+00   -2.38337E+00   -2.40726E-01   -2.08545E-01
    0.101547  3.73419E+00   -2.29114E+00   -2.11705E-01   -8.45399E-02
    0.102920  3.63999E+00   -2.19322E+00   -1.82914E-01    3.56787E-02
    0.104312  3.54522E+00   -2.07992E+00   -1.48940E-01    1.57499E-01
    0.105722  3.44547E+00   -1.96597E+00   -1.03278E-01    2.78033E-01
    0.107152  3.34451E+00   -1.85087E+00   -4.51023E-02    3.90999E-01
    0.108601  3.21919E+00   -1.74002E+00    4.73465E-02    5.05525E-01
    0.110069  3.09541E+00   -1.62959E+00    1.46196E-01    6.13982E-01
    0.111558  2.99014E+00   -1.53000E+00    2.46763E-01    6.81539E-01
    0.113066  2.87422E+00   -1.44422E+00    3.80329E-01    7.04059E-01
    0.114595  2.76838E+00   -1.34692E+00    5.11520E-01    7.28758E-01
    0.116145  2.69786E+00   -1.26544E+00    6.04386E-01    7.40237E-01
    0.117715  2.63808E+00   -1.18297E+00    6.92810E-01    7.48708E-01
    0.119307  2.58930E+00   -1.10478E+00    7.74894E-01    7.51545E-01
    0.120921  2.54921E+00   -1.02458E+00    8.59247E-01    7.51711E-01
    0.122556  2.51907E+00   -9.48643E-01    9.42976E-01    7.45488E-01
    0.124213  2.49858E+00   -8.75739E-01    1.02950E+00    7.33773E-01
    0.125893  2.48766E+00   -8.08161E-01    1.11602E+00    7.18233E-01
    0.127595  2.48482E+00   -7.46442E-01    1.20331E+00    7.00587E-01
    0.129320  2.48159E+00   -6.95556E-01    1.28198E+00    6.79074E-01
    0.131069  2.47510E+00   -6.53520E-01    1.35167E+00    6.54363E-01
    0.132841  2.45475E+00   -6.23257E-01    1.39833E+00    6.29982E-01
    0.134638  2.41832E+00   -6.01150E-01    1.42373E+00    6.07489E-01
    0.136458  2.36807E+00   -5.84653E-01    1.43312E+00    5.84916E-01
    0.138304  2.29879E+00   -5.75791E-01    1.41677E+00    5.62198E-01
    0.140174  2.21665E+00   -5.68569E-01    1.38494E+00    5.39392E-01
    0.142069  2.12345E+00   -5.61867E-01    1.33869E+00    5.17028E-01
    0.143990  2.02545E+00   -5.53821E-01    1.28501E+00    4.95384E-01
    0.145937  1.92870E+00   -5.43249E-01    1.23007E+00    4.72983E-01
    0.147911  1.84207E+00   -5.31657E-01    1.17927E+00    4.48757E-01
    0.149911  1.77170E+00   -5.19357E-01    1.13829E+00    4.24464E-01
    0.151938  1.71928E+00   -5.09400E-01    1.10829E+00    4.03470E-01
    0.153993  1.68489E+00   -4.99688E-01    1.09364E+00    3.83680E-01
    0.156075  1.65705E+00   -4.97438E-01    1.08045E+00    3.60732E-01
    0.158186  1.63510E+00   -5.04914E-01    1.06575E+00    3.35654E-01
    0.160325  1.62708E+00   -5.19560E-01    1.05811E+00    3.10937E-01
    0.162493  1.63359E+00   -5.46930E-01    1.05440E+00    2.85469E-01
    0.164690  1.65271E+00   -5.80182E-01    1.05873E+00    2.56727E-01
    0.166917  1.69140E+00   -6.23460E-01    1.07179E+00    2.24186E-01
    0.169174  1.74129E+00   -6.72964E-01    1.08817E+00    1.87259E-01
    0.171462  1.80337E+00   -7.27495E-01    1.10700E+00    1.48900E-01
    0.173780  1.86997E+00   -7.83489E-01    1.12377E+00    1.09438E-01
    0.176130  1.93547E+00   -8.38605E-01    1.13633E+00    6.80290E-02
    0.178512  1.99905E+00   -8.92215E-01    1.14445E+00    2.47038E-02
    0.180926  2.05921E+00   -9.43560E-01    1.14547E+00   -1.69711E-02
    0.183372  2.11358E+00   -9.91617E-01    1.13627E+00   -5.36149E-02
    0.185852  2.16335E+00   -1.03688E+00    1.12006E+00   -9.03989E-02
    0.188365  2.20898E+00   -1.07933E+00    1.09699E+00   -1.26304E-01
    0.190912  2.24045E+00   -1.11729E+00    1.05925E+00   -1.54362E-01
    0.193494  2.25042E+00   -1.14935E+00    1.00187E+00   -1.69244E-01
    0.196110  2.25717E+00   -1.17764E+00    9.39430E-01   -1.82008E-01
    0.198762  2.26123E+00   -1.20184E+00    8.72453E-01   -1.91461E-01
    0.201450  2.25439E+00   -1.21962E+00    7.96789E-01   -1.87673E-01
    0.204174  2.24065E+00   -1.23069E+00    7.15987E-01   -1.70204E-01
    0.206935  2.22895E+00   -1.23642E+00    6.36185E-01   -1.46314E-01
    0.209733  2.21966E+00   -1.23702E+00    5.58644E-01   -1.16939E-01
    0.212569  2.21081E+00   -1.23058E+00    4.82633E-01   -7.24689E-02
    0.215443  2.20961E+00   -1.21717E+00    4.11549E-01   -1.54688E-02
    0.218357  2.21425E+00   -1.19706E+00    3.47792E-01    5.36631E-02
    0.221309  2.21502E+00   -1.16986E+00    2.95203E-01    1.33368E-01
    0.224302  2.21036E+00   -1.13984E+00    2.54766E-01    2.13480E-01
    0.227335  2.20807E+00   -1.11011E+00    2.20888E-01    2.89379E-01
    0.230409  2.20766E+00   -1.08040E+00    1.93561E-01    3.61501E-01
    0.233525  2.20732E+00   -1.04843E+00    1.74607E-01    4.34336E-01
    0.236683  2.20605E+00   -1.01381E+00    1.63630E-01    5.08228E-01
    0.239883  2.20004E+00   -9.79204E-01    1.59708E-01    5.76807E-01
    0.243127  2.17787E+00   -9.44147E-01    1.70182E-01    6.37366E-01
    0.246415  2.15693E+00   -9.10177E-01    1.80402E-01    6.90276E-01
    0.249747  2.13727E+00   -8.77502E-01    1.89954E-01    7.35945E-01
    0.253124  2.10632E+00   -8.46321E-01    2.09885E-01    7.71099E-01
    0.256547  2.07708E+00   -8.15980E-01    2.28475E-01    8.01619E-01
    0.260016  2.04395E+00   -7.87335E-01    2.51451E-01    8.25865E-01
    0.263532  2.00754E+00   -7.59333E-01    2.77589E-01    8.45258E-01
    0.267096  1.97433E+00   -7.31149E-01    2.99589E-01    8.62981E-01
    0.270707  1.94385E+00   -7.03104E-01    3.18133E-01    8.78711E-01
    0.274368  1.91467E+00   -6.75978E-01    3.35046E-01    8.91222E-01
    0.278078  1.87835E+00   -6.52647E-01    3.61308E-01    8.92963E-01
    0.281838  1.84423E+00   -6.28832E-01    3.85212E-01    8.94541E-01
    0.285649  1.81264E+00   -6.05599E-01    4.06929E-01    8.95658E-01
    0.289512  1.78376E+00   -5.85896E-01    4.27156E-01    8.94023E-01
    0.293427  1.75684E+00   -5.66931E-01    4.44988E-01    8.91994E-01
    0.297395  1.73182E+00   -5.49259E-01    4.60861E-01    8.89092E-01
    0.301416  1.70739E+00   -5.31512E-01    4.75736E-01    8.85875E-01
    0.305492  1.68356E+00   -5.13821E-01    4.89818E-01    8.82391E-01
    0.309623  1.66038E+00   -4.96237E-01    5.03254E-01    8.78863E-01
    0.313810  1.63913E+00   -4.81689E-01    5.16582E-01    8.73751E-01
    0.318053  1.61874E+00   -4.67500E-01    5.29619E-01    8.68892E-01
    0.322354  1.59885E+00   -4.53266E-01    5.42046E-01    8.64289E-01
    0.326713  1.57949E+00   -4.39291E-01    5.53652E-01    8.59603E-01
    0.331131  1.56203E+00   -4.28005E-01    5.63415E-01    8.54391E-01
    0.335609  1.54495E+00   -4.16935E-01    5.73210E-01    8.49013E-01
    0.340147  1.52831E+00   -4.06093E-01    5.83199E-01    8.43562E-01
    0.344747  1.51230E+00   -3.95822E-01    5.93001E-01    8.38223E-01
    0.349408  1.49737E+00   -3.87723E-01    6.00550E-01    8.33254E-01
    0.354133  1.48280E+00   -3.79753E-01    6.08100E-01    8.28452E-01
    0.358922  1.46846E+00   -3.71892E-01    6.15493E-01    8.23586E-01
    0.363775  1.45432E+00   -3.64194E-01    6.22792E-01    8.18497E-01
    0.368695  1.44071E+00   -3.57031E-01    6.28959E-01    8.13639E-01
    0.373680  1.42737E+00   -3.50217E-01    6.34929E-01    8.08680E-01
    0.378733  1.41427E+00   -3.43618E-01    6.41172E-01    8.03552E-01
    0.383855  1.40163E+00   -3.37250E-01    6.47633E-01    7.98450E-01
    0.389045  1.38949E+00   -3.31093E-01    6.54180E-01    7.93388E-01
    0.394306  1.37750E+00   -3.25063E-01    6.60679E-01    7.88122E-01
    0.399638  1.36564E+00   -3.19186E-01    6.67070E-01    7.82517E-01
    0.405042  1.35504E+00   -3.13389E-01    6.74487E-01    7.76730E-01
    0.410519  1.34475E+00   -3.07772E-01    6.82139E-01    7.70565E-01
    0.416070  1.33471E+00   -3.02325E-01    6.90049E-01    7.64068E-01
    0.421697  1.32496E+00   -2.97011E-01    6.98238E-01    7.57330E-01
    0.427399  1.31553E+00   -2.91790E-01    7.06645E-01    7.50397E-01
    0.433178  1.30639E+00   -2.86653E-01    7.15142E-01    7.43234E-01
    0.439036  1.29821E+00   -2.81981E-01    7.24156E-01    7.35911E-01
    0.444973  1.29046E+00   -2.77969E-01    7.32787E-01    7.28475E-01
    0.450990  1.28308E+00   -2.74136E-01    7.41466E-01    7.20783E-01
    0.457088  1.27614E+00   -2.70374E-01    7.50385E-01    7.12847E-01
    0.463269  1.26971E+00   -2.66665E-01    7.59631E-01    7.04750E-01
    0.469534  1.26384E+00   -2.62980E-01    7.69233E-01    6.96566E-01
    0.475883  1.25859E+00   -2.59299E-01    7.79165E-01    6.88337E-01
    0.482318  1.25400E+00   -2.55609E-01    7.89378E-01    6.80044E-01
    0.488840  1.24898E+00   -2.52449E-01    7.98314E-01    6.71723E-01
    0.495450  1.24291E+00   -2.49993E-01    8.05237E-01    6.63362E-01
    0.502150  1.23715E+00   -2.47503E-01    8.12139E-01    6.54894E-01
    0.508940  1.23177E+00   -2.44973E-01    8.19108E-01    6.46375E-01
    0.515822  1.22681E+00   -2.42413E-01    8.26223E-01    6.37874E-01
    0.522797  1.22233E+00   -2.39842E-01    8.33511E-01    6.29448E-01
    0.529867  1.21836E+00   -2.37273E-01    8.40941E-01    6.21124E-01
    0.537032  1.21491E+00   -2.34696E-01    8.48445E-01    6.12902E-01
    0.544294  1.21198E+00   -2.32078E-01    8.55989E-01    6.04778E-01
    0.551654  1.20872E+00   -2.29574E-01    8.62662E-01    5.96677E-01
    0.559114  1.20252E+00   -2.27725E-01    8.65871E-01    5.88302E-01
    0.566674  1.19651E+00   -2.25853E-01    8.69066E-01    5.79990E-01
    0.574337  1.19072E+00   -2.24018E-01    8.72288E-01    5.71774E-01
    0.582103  1.18518E+00   -2.22264E-01    8.75496E-01    5.63664E-01
    0.589975  1.17986E+00   -2.20591E-01    8.78593E-01    5.55647E-01
    0.597953  1.17473E+00   -2.18959E-01    8.81515E-01    5.47702E-01
    0.606038  1.16976E+00   -2.17315E-01    8.84286E-01    5.39829E-01
    0.614233  1.16500E+00   -2.15631E-01    8.87018E-01    5.32055E-01
    0.622539  1.16048E+00   -2.13919E-01    8.89842E-01    5.24417E-01
    0.630957  1.15627E+00   -2.12231E-01    8.92825E-01    5.16933E-01
    0.639489  1.15236E+00   -2.10618E-01    8.95914E-01    5.09571E-01
    0.648137  1.14869E+00   -2.09108E-01    8.98975E-01    5.02252E-01
    0.656901  1.14494E+00   -2.07727E-01    9.01689E-01    4.94858E-01
    0.665784  1.13779E+00   -2.06827E-01    9.01042E-01    4.86680E-01
    0.674787  1.13061E+00   -2.05912E-01    9.00218E-01    4.78521E-01
    0.683912  1.12349E+00   -2.04926E-01    8.99354E-01    4.70454E-01
    0.693160  1.11648E+00   -2.03867E-01    8.98501E-01    4.62466E-01
    0.702533  1.10895E+00   -2.02823E-01    8.97063E-01    4.54288E-01
    0.712033  1.09965E+00   -2.01965E-01    8.93904E-01    4.45481E-01
    0.721661  1.09002E+00   -2.01260E-01    8.90298E-01    4.36410E-01
    0.731420  1.08007E+00   -2.00693E-01    8.86215E-01    4.27207E-01
    0.741310  1.06994E+00   -2.00118E-01    8.81750E-01    4.18063E-01
    0.751335  1.05977E+00   -1.99355E-01    8.77062E-01    4.09067E-01
    0.761494  1.04961E+00   -1.98317E-01    8.72275E-01    4.00126E-01
    0.771792  1.03936E+00   -1.97089E-01    8.67388E-01    3.91011E-01
    0.782228  1.02882E+00   -1.95898E-01    8.62289E-01    3.81513E-01
    0.792806  1.01783E+00   -1.94993E-01    8.56800E-01    3.71624E-01
    0.803526  1.00580E+00   -1.94454E-01    8.50269E-01    3.61470E-01
    0.814392  9.92342E-01   -1.94067E-01    8.42196E-01    3.51285E-01
    0.825404  9.78858E-01   -1.93485E-01    8.33778E-01    3.41477E-01
    0.836566  9.65426E-01   -1.92533E-01    8.25183E-01    3.31925E-01
    0.847878  9.51966E-01   -1.91273E-01    8.16496E-01    3.22358E-01
    0.859343  9.38299E-01   -1.89956E-01    8.07677E-01    3.12541E-01
    0.870964  9.24265E-01   -1.88867E-01    7.98583E-01    3.02447E-01
    0.882741  9.09834E-01   -1.88124E-01    7.89060E-01    2.92291E-01
    0.894678  8.95134E-01   -1.87579E-01    7.79044E-01    2.82392E-01
    0.906776  8.79782E-01   -1.86909E-01    7.68099E-01    2.72833E-01
    0.919038  8.64072E-01   -1.85902E-01    7.56510E-01    2.63611E-01
    0.931465  8.48418E-01   -1.84551E-01    7.44754E-01    2.54641E-01
    0.944061  8.32765E-01   -1.82967E-01    7.32883E-01    2.45761E-01
    0.956827  8.17050E-01   -1.81307E-01    7.20889E-01    2.36882E-01
    0.969765  8.01227E-01   -1.79683E-01    7.08723E-01    2.28025E-01
    0.982879  7.85285E-01   -1.78101E-01    6.96315E-01    2.19272E-01
    0.996170  7.69215E-01   -1.76487E-01    6.83607E-01    2.10691E-01
    1.009640  7.52702E-01   -1.74755E-01    6.70309E-01    2.02239E-01
    1.023290  7.35949E-01   -1.72894E-01    6.56614E-01    1.93943E-01
    1.037130  7.19096E-01   -1.70920E-01    6.42676E-01    1.85811E-01
    1.051150  7.02203E-01   -1.68862E-01    6.28579E-01    1.77834E-01
    1.065370  6.85315E-01   -1.66752E-01    6.14383E-01    1.69998E-01
    1.079780  6.68417E-01   -1.64618E-01    6.00086E-01    1.62278E-01
    1.094380  6.51433E-01   -1.62483E-01    5.85618E-01    1.54653E-01
    1.109170  6.34268E-01   -1.60362E-01    5.70879E-01    1.47119E-01
    1.124170  6.16862E-01   -1.58256E-01    5.55808E-01    1.39702E-01
    1.139380  5.99125E-01   -1.56178E-01    5.40330E-01    1.32424E-01
    1.154780  5.81291E-01   -1.54100E-01    5.24655E-01    1.25364E-01
    1.170400  5.63514E-01   -1.52008E-01    5.08939E-01    1.18554E-01
    1.186220  5.45881E-01   -1.49901E-01    4.93272E-01    1.11993E-01
    1.202260  5.28396E-01   -1.47783E-01    4.77667E-01    1.05661E-01
    1.218520  5.11014E-01   -1.45663E-01    4.62083E-01    9.95410E-02
    1.235000  4.93690E-01   -1.43540E-01    4.46471E-01    9.36374E-02
    1.251700  4.76423E-01   -1.41414E-01    4.30829E-01    8.79786E-02
    1.268630  4.59310E-01   -1.39276E-01    4.15250E-01    8.26153E-02
    1.285780  4.42493E-01   -1.37100E-01    3.99880E-01    7.75671E-02
    1.303170  4.26104E-01   -1.34878E-01    3.84857E-01    7.28451E-02
    1.320790  4.10220E-01   -1.32602E-01    3.70275E-01    6.84367E-02
    1.338650  3.94895E-01   -1.30286E-01    3.56186E-01    6.43193E-02
    1.356750  3.80122E-01   -1.27938E-01    3.42590E-01    6.04669E-02
    1.375100  3.65882E-01   -1.25565E-01    3.29470E-01    5.68609E-02
    1.393690  3.52166E-01   -1.23167E-01    3.16827E-01    5.34919E-02
    1.412540  3.38991E-01   -1.20749E-01    3.04676E-01    5.03554E-02
    1.431640  3.26379E-01   -1.18310E-01    2.93040E-01    4.74448E-02
    1.451000  3.14349E-01   -1.15855E-01    2.81945E-01    4.47486E-02
    1.470620  3.02951E-01   -1.13395E-01    2.71446E-01    4.22473E-02
    1.490500  2.92150E-01   -1.10932E-01    2.61512E-01    3.99201E-02
    1.510660  2.81894E-01   -1.08471E-01    2.52093E-01    3.77483E-02
    1.531090  2.72150E-01   -1.06019E-01    2.43160E-01    3.57131E-02
    1.551790  2.62884E-01   -1.03581E-01    2.34680E-01    3.37975E-02
    1.572780  2.54061E-01   -1.01174E-01    2.26619E-01    3.19832E-02
    1.594040  2.45649E-01   -9.87906E-02    2.18949E-01    3.02639E-02
    1.615600  2.37620E-01   -9.64353E-02    2.11643E-01    2.86306E-02
    1.637440  2.29948E-01   -9.41118E-02    2.04676E-01    2.70755E-02
    1.659590  2.22612E-01   -9.18236E-02    1.98028E-01    2.55934E-02
    1.682030  2.15592E-01   -8.95736E-02    1.91680E-01    2.41793E-02
    1.704770  2.08869E-01   -8.73653E-02    1.85611E-01    2.28276E-02
    1.727830  2.02425E-01   -8.52019E-02    1.79805E-01    2.15350E-02
    1.751190  1.96249E-01   -8.30857E-02    1.74250E-01    2.02988E-02
    1.774870  1.90330E-01   -8.10188E-02    1.68936E-01    1.91164E-02
    1.798870  1.84664E-01   -7.90026E-02    1.63858E-01    1.79851E-02
    1.823200  1.79234E-01   -7.70399E-02    1.59001E-01    1.69043E-02
    1.847850  1.74034E-01   -7.51323E-02    1.54356E-01    1.58728E-02
    1.872840  1.69057E-01   -7.32813E-02    1.49915E-01    1.48890E-02
    1.898160  1.64296E-01   -7.14882E-02    1.45674E-01    1.39519E-02
    1.923830  1.59749E-01   -6.97553E-02    1.41629E-01    1.30579E-02
    1.949840  1.55408E-01   -6.80826E-02    1.37773E-01    1.22072E-02
    1.976210  1.51267E-01   -6.64704E-02    1.34098E-01    1.13998E-02
    2.002930  1.47319E-01   -6.49192E-02    1.30599E-01    1.06346E-02
    2.030020  1.43561E-01   -6.34291E-02    1.27270E-01    9.91031E-03
    2.057470  1.39986E-01   -6.20003E-02    1.24107E-01    9.22582E-03
    2.085290  1.36594E-01   -6.06349E-02    1.21109E-01    8.57890E-03
    2.113490  1.33377E-01   -5.93309E-02    1.18267E-01    7.96889E-03
    2.142070  1.30324E-01   -5.80854E-02    1.15571E-01    7.39551E-03
    2.171030  1.27432E-01   -5.68987E-02    1.13020E-01    6.85701E-03
    2.200390  1.24697E-01   -5.57704E-02    1.10608E-01    6.35181E-03
    2.230150  1.22113E-01   -5.46988E-02    1.08332E-01    5.87808E-03
    2.260300  1.19677E-01   -5.36835E-02    1.06185E-01    5.43479E-03
    2.290870  1.17382E-01   -5.27235E-02    1.04165E-01    5.01999E-03
    2.321850  1.15222E-01   -5.18165E-02    1.02263E-01    4.63312E-03
    2.353240  1.13189E-01   -5.09608E-02    1.00474E-01    4.27275E-03
    2.385060  1.11279E-01   -5.01548E-02    9.87921E-02    3.93756E-03
    2.417320  1.09485E-01   -4.93964E-02    9.72125E-02    3.62615E-03
    2.450000  1.07800E-01   -4.86835E-02    9.57292E-02    3.33613E-03
    2.483130  1.06221E-01   -4.80146E-02    9.43380E-02    3.06718E-03
    2.516710  1.04742E-01   -4.73883E-02    9.30341E-02    2.81849E-03
    2.550740  1.03357E-01   -4.68018E-02    9.18126E-02    2.58860E-03
    2.585230  1.02061E-01   -4.62530E-02    9.06688E-02    2.37633E-03
    2.620190  1.00849E-01   -4.57400E-02    8.95981E-02    2.18052E-03
    2.655620  9.97157E-02   -4.52607E-02    8.85963E-02    2.00007E-03
    2.691530  9.86565E-02   -4.48133E-02    8.76591E-02    1.83392E-03
    2.727930  9.76667E-02   -4.43959E-02    8.67825E-02    1.68108E-03
    2.764820  9.67420E-02   -4.40066E-02    8.59627E-02    1.54057E-03
    2.802210  9.58781E-02   -4.36435E-02    8.51961E-02    1.41146E-03
    2.840100  9.50711E-02   -4.33053E-02    8.44790E-02    1.29294E-03
    2.878500  9.43172E-02   -4.29904E-02    8.38082E-02    1.18422E-03
    2.917430  9.36128E-02   -4.26971E-02    8.31806E-02    1.08455E-03
    2.956880  9.29546E-02   -4.24241E-02    8.25932E-02    9.93240E-04
    2.996860  9.23395E-02   -4.21699E-02    8.20434E-02    9.09625E-04
    3.037390  9.17644E-02   -4.19334E-02    8.15285E-02    8.33095E-04
    3.078460  9.12265E-02   -4.17131E-02    8.10462E-02    7.63083E-04
    3.120090  9.07234E-02   -4.15081E-02    8.05942E-02    6.98922E-04
    3.162280  9.02524E-02   -4.13172E-02    8.01702E-02    6.40155E-04
    3.205040  8.98113E-02   -4.11394E-02    7.97725E-02    5.86485E-04
    3.248380  8.93980E-02   -4.09737E-02    7.93992E-02    5.37485E-04
    3.292300  8.90104E-02   -4.08192E-02    7.90484E-02    4.92742E-04
    3.336820  8.86468E-02   -4.06750E-02    7.87187E-02    4.51897E-04
    3.381950  8.83055E-02   -4.05405E-02    7.84085E-02    4.14629E-04
    3.427680  8.79847E-02   -4.04149E-02    7.81165E-02    3.80548E-04
    3.474030  8.76831E-02   -4.02976E-02    7.78413E-02    3.49407E-04
    3.521010  8.73994E-02   -4.01879E-02    7.75820E-02    3.21007E-04
    3.568620  8.71323E-02   -4.00854E-02    7.73373E-02    2.95108E-04
    3.616870  8.68807E-02   -3.99894E-02    7.71064E-02    2.71492E-04
    3.665780  8.66434E-02   -3.98994E-02    7.68882E-02    2.49910E-04
    3.715350  8.64193E-02   -3.98151E-02    7.66816E-02    2.30163E-04
    3.765590  8.62076E-02   -3.97360E-02    7.64862E-02    2.12159E-04
    3.816510  8.60076E-02   -3.96618E-02    7.63012E-02    1.95745E-04
    3.868120  8.58184E-02   -3.95920E-02    7.61258E-02    1.80777E-04
    3.920430  8.56388E-02   -3.95264E-02    7.59590E-02    1.67073E-04
    3.973440  8.54687E-02   -3.94647E-02    7.58006E-02    1.54570E-04
    4.027170  8.53074E-02   -3.94065E-02    7.56502E-02    1.43167E-04
    4.081630  8.51543E-02   -3.93517E-02    7.55072E-02    1.32764E-04
    4.136820  8.50089E-02   -3.92999E-02    7.53711E-02    1.23265E-04
    4.192760  8.48703E-02   -3.92511E-02    7.52411E-02    1.14538E-04
    4.249460  8.47384E-02   -3.92048E-02    7.51173E-02    1.06564E-04
    4.306920  8.46129E-02   -3.91611E-02    7.49992E-02    9.92755E-05
    4.365160  8.44933E-02   -3.91196E-02    7.48865E-02    9.26091E-05
    4.424190  8.43793E-02   -3.90804E-02    7.47789E-02    8.65083E-05
    4.484010  8.42699E-02   -3.90431E-02    7.46755E-02    8.09253E-05
    4.544650  8.41655E-02   -3.90077E-02    7.45765E-02    7.58118E-05
    4.606100  8.40657E-02   -3.89741E-02    7.44819E-02    7.11244E-05
    4.668390  8.39702E-02   -3.89421E-02    7.43912E-02    6.68247E-05
    4.731510  8.38789E-02   -3.89116E-02    7.43044E-02    6.28768E-05
    4.795490  8.37911E-02   -3.88826E-02    7.42208E-02    5.92553E-05
    4.860340  8.37067E-02   -3.88549E-02    7.41403E-02    5.59350E-05
    4.926060  8.36258E-02   -3.88285E-02    7.40630E-02    5.28809E-05
    4.992680  8.35481E-02   -3.88032E-02    7.39887E-02    5.00690E-05
    5.060190  8.34733E-02   -3.87791E-02    7.39171E-02    4.75119E-05
    5.128610  8.34015E-02   -3.87561E-02    7.38483E-02    4.51555E-05
    5.197970  8.33322E-02   -3.87339E-02    7.37818E-02    4.30056E-05
    5.268250  8.32653E-02   -3.87128E-02    7.37175E-02    4.10484E-05
    5.339490  8.32011E-02   -3.86925E-02    7.36556E-02    3.92362E-05
    5.411700  8.31392E-02   -3.86730E-02    7.35961E-02    3.75557E-05
    5.484870  8.30796E-02   -3.86543E-02    7.35387E-02    3.59952E-05
    5.559040  8.30219E-02   -3.86364E-02    7.34830E-02    3.45719E-05
    5.634210  8.29662E-02   -3.86191E-02    7.34292E-02    3.32615E-05
    5.710400  8.29121E-02   -3.86026E-02    7.33769E-02    3.20772E-05
    5.787620  8.28599E-02   -3.85866E-02    7.33264E-02    3.09727E-05
    5.865880  8.28095E-02   -3.85713E-02    7.32776E-02    2.99399E-05
    5.945200  8.27608E-02   -3.85565E-02    7.32303E-02    2.89843E-05
    6.025600  8.27134E-02   -3.85422E-02    7.31844E-02    2.80984E-05
    6.107080  8.26678E-02   -3.85285E-02    7.31400E-02    2.72659E-05
    6.189660  8.26237E-02   -3.85152E-02    7.30972E-02    2.64821E-05
    6.273360  8.25806E-02   -3.85024E-02    7.30552E-02    2.56867E-05
    6.358190  8.25388E-02   -3.84901E-02    7.30146E-02    2.49258E-05
    6.444170  8.24980E-02   -3.84782E-02    7.29748E-02    2.41276E-05
    6.531310  8.24586E-02   -3.84667E-02    7.29363E-02    2.33655E-05
    6.619620  8.24198E-02   -3.84556E-02    7.28983E-02    2.25856E-05
    6.709140  8.23822E-02   -3.84450E-02    7.28615E-02    2.18371E-05
    6.799860  8.23450E-02   -3.84347E-02    7.28248E-02    2.10671E-05
    6.891810  8.23091E-02   -3.84247E-02    7.27895E-02    2.03310E-05
    6.985000  8.22732E-02   -3.84152E-02    7.27539E-02    1.96635E-05
    7.079460  8.22382E-02   -3.84060E-02    7.27192E-02    1.90322E-05
    7.175190  8.22028E-02   -3.83971E-02    7.26839E-02    1.87286E-05
    7.272210  8.21686E-02   -3.83886E-02    7.26498E-02    1.84449E-05
    7.370550  8.21336E-02   -3.83805E-02    7.26144E-02    1.89269E-05
    7.470220  8.20994E-02   -3.83727E-02    7.25799E-02    1.95523E-05
    7.571230  8.20655E-02   -3.83652E-02    7.25454E-02    2.13742E-05
    7.673620  8.20321E-02   -3.83580E-02    7.25115E-02    2.39694E-05
    7.777380  8.19999E-02   -3.83510E-02    7.24788E-02    2.71225E-05
    7.882550  8.19686E-02   -3.83442E-02    7.24470E-02    3.20319E-05
    7.989140  8.19384E-02   -3.83376E-02    7.24163E-02    3.64930E-05
    8.097170  8.19118E-02   -3.83307E-02    7.23899E-02    4.34685E-05
    8.206660  8.18859E-02   -3.83239E-02    7.23641E-02    5.02172E-05
    8.317640  8.18622E-02   -3.83170E-02    7.23411E-02    5.65850E-05
    8.430110  8.18415E-02   -3.83100E-02    7.23212E-02    6.22889E-05
